,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1972-01-01,0.21057053,-0.107455395,0.036169242,-0.32618046,0.42390308,-0.47901186
1972-02-01,-0.23095682,-0.32118255,0.15059547,0.23016758,1.0606126,-0.77165353
1972-03-01,0.2621281,0.24831796,0.116399005,-0.45612654,0.31684223,-0.2763327
1972-04-01,0.28922218,-0.018544769,0.13468099,-0.37694883,1.0604811,0.0783885
1972-05-01,-1.4474257,-0.14059964,0.028540801,-0.7725742,0.04787483,-0.23608628
1972-06-01,-0.44415778,-0.40114936,0.17716332,-0.29816574,1.5544865,0.3731347
1972-07-01,-0.00526104,-0.5186006,-0.33906984,0.71207297,-0.40483207,0.74745303
1972-08-01,0.31263337,-0.18137212,-0.35945612,-0.0516891,0.09864326,0.04077258
1972-09-01,0.14336157,-0.33643934,0.054451086,-0.59856737,-0.21833053,-0.08904202
1972-10-01,0.111269616,-0.50110793,-0.05510869,-0.036169242,0.8506997,0.16756205
1972-11-01,0.41693228,0.16690445,0.3349926,-0.52728117,-0.58791405,-0.6427596
1972-12-01,-0.5463524,0.35314295,0.2885645,-0.70641744,-0.11074352,-0.19334078
1973-01-01,0.25168246,0.34047082,0.22688818,-0.54256475,0.37205234,-0.42870513
1973-02-01,0.88691396,-0.30833524,-0.008726502,-0.38645792,0.3728834,-0.3363154
1973-03-01,0.297531,0.5023953,0.15956974,-0.94107354,-0.3919985,0.7977101
1973-04-01,0.58952147,0.1364377,-0.04723377,-0.9752868,0.30847377,1.0930248
1973-05-01,0.4210868,-0.062885955,0.2912979,-0.41665426,0.10942717,0.61805564
1973-06-01,0.1828403,-0.41637725,0.24392557,-0.64354247,-0.07743011,0.4522527
1973-07-01,-0.4449114,-0.15347503,0.097930335,-0.3377005,-0.10707235,0.18505657
1973-08-01,0.09017348,-0.12023135,0.25528383,0.06648736,-0.043216802,0.75587845
1973-09-01,0.5454736,-0.18394843,0.012743401,-0.36013997,0.2313207,0.07618346
1973-10-01,0.5849505,-0.045571566,0.29628444,-0.5701294,0.2691354,-0.3683124
1973-11-01,-0.08823428,-0.07008877,0.24614182,-0.3937993,0.22328682,-0.48965186
1973-12-01,-0.4331376,0.035875488,0.31027442,0.35127497,0.148627,-0.27841592
1974-01-01,-0.25089455,0.09457662,0.11029263,-0.2600155,0.12207957,-0.9265419
1974-02-01,0.0232934,0.27531052,-0.10510063,-0.44790584,-0.1122571,-0.22521582
1974-03-01,0.18550491,-0.20711422,0.14537296,-0.87672776,0.05248022,-0.52901155
1974-04-01,0.573774,-0.020346547,-0.014312839,-0.6739634,0.2560865,-0.12348275
1974-05-01,0.2174981,0.107626535,0.12993757,0.4775136,0.27502984,-0.0007016182
1974-06-01,0.33368415,-0.33705193,0.3484179,0.7553498,-0.1278328,0.22549638
1974-07-01,-0.20879813,-0.19855471,0.04644637,-0.27825722,-0.2824669,-0.023854638
1974-08-01,0.12853432,0.03409809,0.43275103,0.57152885,-0.07591381,-0.17006946
1974-09-01,0.025257826,-0.1984144,0.2885007,-0.1320424,0.37367576,-0.030870676
1974-10-01,0.18452254,-0.066933274,-0.19364345,-0.5758788,0.8817794,-0.50487626
1974-11-01,0.20739493,-0.38602397,0.1306392,0.2788186,0.7814496,-0.690802
1974-12-01,0.42419147,-0.51091003,0.05767212,-0.5807899,0.19195957,-1.0181717
1975-01-01,-0.09046598,-0.6151417,0.049796678,0.12912197,0.3250869,-0.99472296
1975-02-01,0.24831161,-0.06764817,0.11569977,0.13140373,0.18106613,-1.0245202
1975-03-01,-0.10214329,0.21744044,-0.08214416,-0.9112364,0.33676425,-0.036508463
1975-04-01,0.51675665,0.22884932,0.24482183,-1.3301449,-0.26227075,0.62655056
1975-05-01,0.19408575,-0.0630846,0.19274347,-1.2469269,0.34817317,0.15757716
1975-06-01,0.29247084,-0.3838763,-0.07986238,-0.70184934,0.8426488,-0.15516119
1975-07-01,-0.10200908,-0.36266917,0.048454333,-0.5599762,-0.36495095,0.27985388
1975-08-01,0.18294525,-0.23824492,0.4277671,-0.025904942,0.28361216,0.17851588
1975-09-01,0.5995719,-0.2917997,0.22482267,0.3128726,-0.13234338,-0.071943246
1975-10-01,0.09757972,-0.08308373,0.3755545,0.60775936,0.70184934,-0.5362188
1975-11-01,-0.030468512,0.27582723,0.68735343,0.44736356,0.22455426,-1.0156615
1975-12-01,0.40253323,0.40723103,0.39783543,0.028857803,0.25408316,-1.0132455
1976-01-01,-0.09614849,-0.5605306,0.25344563,0.2998437,1.1230727,-0.9822696
1976-02-01,0.22689423,0.036206506,-0.05256653,-0.19940409,0.10902195,-0.6328096
1976-03-01,0.5243241,-0.061819293,0.08676157,-1.145601,0.26202798,0.2063772
1976-04-01,0.23145357,-0.009252834,0.09252777,-0.6617748,0.8395891,-0.08796845
1976-05-01,-0.2744991,0.10835137,0.40001503,0.5498028,-0.49897957,-0.51265764
1976-06-01,0.2113388,-0.4262983,-0.16655001,0.1776801,0.80861235,0.056187153
1976-07-01,-0.08877306,-0.09279598,0.104864836,-0.22662601,0.007241249,0.69503117
1976-08-01,-0.32411546,-0.12417495,-0.036608815,-0.16641593,0.8151833,0.16064969
1976-09-01,0.018103313,-0.17312081,0.0288311,0.3458394,0.18518968,0.17955753
1976-10-01,0.42455506,-0.35388526,0.35160556,-0.48436284,0.3640767,-0.10915597
1976-11-01,0.9570591,-0.23198995,0.25572532,-0.5040752,0.5927143,-0.42187303
1976-12-01,0.87297946,-0.32304266,0.26162568,-0.38673916,0.64635354,-0.601967
1977-01-01,0.31427088,0.27210903,0.29748926,-0.41343373,0.06740303,-0.5239695
1977-02-01,0.13591595,-0.103323795,-0.06684847,0.31038743,0.24922523,-0.47695366
1977-03-01,-0.25338602,0.6937256,0.10859394,-0.8690292,-0.19555235,-0.17932567
1977-04-01,0.08390727,0.9888571,0.044519424,-0.1576901,0.4087183,0.39096603
1977-05-01,0.14590149,-0.47556677,0.02163558,-0.39984226,0.93379724,-0.7320038
1977-06-01,0.21177912,-0.2224582,0.105681516,0.057833575,0.39609757,-0.006934452
1977-07-01,-0.17516503,-0.3544907,0.50912964,-0.23050217,-0.19139175,-0.23674321
1977-08-01,-0.14118604,-0.18085127,0.265868,-0.21441416,-0.14895268,0.38569587
1977-09-01,-0.5092684,-0.40261602,-0.042577717,0.6813821,0.88359165,0.22176471
1977-10-01,-0.06476812,-0.0085987095,0.2511669,-0.72590154,-0.6578049,-0.678331
1977-11-01,0.23383074,0.72590154,0.30955535,0.20331898,0.44366813,-0.6213296
1977-12-01,0.5501818,-0.294022,0.03425636,0.5938691,0.9213152,-0.4854137
1978-01-01,0.33397406,0.16931275,0.3578127,0.3272294,0.50468224,-0.6132935
1978-02-01,0.43665475,0.7001593,-0.10291338,0.5960833,-0.006511879,-1.1939107
1978-03-01,-0.18629055,0.12733345,0.10919275,0.46502867,0.96610606,-1.176584
1978-04-01,0.20059375,0.21908331,0.24408479,-0.55038273,-0.30606538,-0.46828467
1978-05-01,-0.07000432,-0.17105703,0.42897987,-0.74795306,0.53921926,-0.36269674
1978-06-01,-0.12419367,-0.31536826,-0.019419814,0.27257493,0.8757516,-0.024652671
1978-07-01,-0.04244442,-0.39211714,0.17198732,-0.74341786,-0.016047478,-0.032327555
1978-08-01,0.044886492,-0.008837747,0.67248327,0.07058573,-0.05093336,0.35618478
1978-09-01,0.14070635,-0.30350703,0.24966654,-1.0646003,0.8448194,0.26838866
1978-10-01,0.40432715,-0.28338948,0.06093402,-0.32525256,0.8883106,0.44421348
1978-11-01,0.8999392,0.38711682,0.57677966,0.009302902,-0.51014775,-1.2091442
1978-12-01,0.39386147,-0.016861534,0.32304317,-0.22908382,-0.16745214,-0.64410937
1979-01-01,0.6799708,0.09830724,-0.020672798,0.5589086,0.23097,-0.74659956
1979-02-01,-0.76920575,0.13266277,0.050417803,-0.4638733,0.0755523,-0.40720907
1979-03-01,0.17162867,0.31693298,0.20732269,-0.16924906,0.0771883,-0.13548851
1979-04-01,0.12983695,-0.29804486,0.15571508,0.037924957,0.26220223,-0.86275375
1979-05-01,0.18754224,0.17951107,0.1255239,-0.6796733,0.34682673,1.0495524
1979-06-01,-0.20702514,-0.44394416,0.18709607,-0.2274005,0.9644817,0.07495741
1979-07-01,0.40943995,-0.0868554,0.4119683,-0.4635759,-0.5230659,0.19854784
1979-08-01,-0.07927044,-0.4885617,0.21133824,0.07867553,-0.23067255,0.31574318
1979-09-01,0.08521938,-0.24346283,0.382372,0.317974,1.0260539,-0.23721638
1979-10-01,-0.62449634,-0.24450393,0.33596984,0.9536247,0.73351175,-0.7100133
1979-11-01,0.17460318,0.3179741,0.30429134,0.40810147,0.014575005,0.3252616
1979-12-01,1.2613369,0.29997835,0.16538219,-0.5987669,-0.44989318,-0.33626723
1980-01-01,0.11682181,0.0043117525,-0.04985466,0.053897094,0.4919447,-1.2551262
1980-02-01,1.1043494,0.7505155,0.12733173,-0.06885338,-0.059690855,-0.4236303
1980-03-01,0.25035134,0.10092211,0.14134483,-0.40732652,1.244751,-0.38859725
1980-04-01,0.72235435,-0.03961425,0.10752454,-0.4327928,0.5151205,0.13851526
1980-05-01,0.4779315,-0.20184422,0.13218236,-1.352545,0.26975435,0.8953637
1980-06-01,0.95680636,-0.21989974,0.103077985,-0.18028545,0.026140034,-0.08340559
1980-07-01,-0.46405298,-0.42524725,0.53829616,-0.9201563,0.6323465,0.2808033
1980-08-01,-0.015360641,-0.35086936,0.46405306,-0.004715967,-0.032877184,-0.015630126
1980-09-01,0.7049726,-0.27851266,0.527382,-0.438991,-0.50528425,0.00026946067
1980-10-01,0.6241272,-0.1421533,0.2591098,-0.034628868,1.1550125,-0.023849439
1980-11-01,-0.08556147,0.1986104,0.41621953,0.95478517,0.4276724,-0.8677414
1980-12-01,0.49019307,-0.19591542,0.18365403,-0.56187606,0.70308626,-0.6808537
1981-01-01,1.1795979,-0.018037224,0.05411148,-0.25900143,1.3169899,-0.737689
1981-02-01,0.49277908,0.2970484,0.03621521,0.014373302,0.020714473,-0.81575596
1981-03-01,0.05819788,0.60663825,0.27830678,-0.52885354,-0.0029592514,-0.69386446
1981-04-01,0.69259626,0.49136996,-0.021841813,-1.3416499,0.0029592037,-0.030860329
1981-05-01,0.6497582,-0.31649464,0.12837338,-1.0872986,0.9338425,0.42387182
1981-06-01,0.41189402,-0.6150931,-0.03029666,-0.27168378,0.15176526,0.6677953
1981-07-01,-0.35214615,-0.3305862,0.19544879,0.046501875,0.08328076,0.044670008
1981-08-01,0.4364132,-0.23800512,0.4746011,0.24941917,-0.6042427,0.047065545
1981-09-01,0.14260578,-0.30846253,0.21757245,-0.1544426,0.5953651,-0.017896175
1981-10-01,1.2160947,-0.026914787,0.5869101,-0.69442815,0.076939486,0.64764446
1981-11-01,0.95822066,-0.010568619,0.4148532,0.30395323,-0.08271694,-1.1301368
1981-12-01,0.5103935,-0.26618806,0.25392836,0.11710024,0.8456298,-0.9414519
1982-01-01,-0.21316305,-0.13652012,0.32692987,-0.6209936,0.49604988,-0.44322476
1982-02-01,0.7653644,0.22394094,0.12427864,-0.55552804,-0.13864918,-0.36019492
1982-03-01,0.56630576,0.22553766,-0.047236443,0.19666353,0.24363399,-0.36538428
1982-04-01,0.7101442,0.093940735,0.21342914,-0.189079,0.18428886,-0.42007217
1982-05-01,0.7696224,-0.44961166,0.020491313,-1.4873511,-0.52998006,0.90986806
1982-06-01,1.0749962,-0.2561416,0.35407415,0.19626427,-0.5894583,0.46970385
1982-07-01,0.03552718,-0.3148213,0.008782005,0.11789169,0.1993247,0.15262046
1982-08-01,-0.06732865,-0.26053256,0.09008203,-0.32999015,-0.36139247,0.11509738
1982-09-01,-0.10471866,-0.16659181,0.3270629,1.0312192,-0.049498536,0.21236467
1982-10-01,0.038454436,-0.25028694,0.2729072,0.84094274,0.83588636,0.052691985
1982-11-01,1.0527751,0.4269913,0.3858757,-0.26558888,0.3399698,0.17364407
1982-12-01,0.23658171,0.37762585,-0.03605938,-0.57734966,0.24416618,0.30856746
1983-01-01,1.2242817,-0.048289873,-0.3286392,0.5179087,1.6234779,-0.041046374
1983-02-01,0.37666082,-0.03890009,0.24694891,0.96150476,0.94111556,-0.7101291
1983-03-01,1.2242819,-0.24936333,-0.03044939,0.427231,0.77089375,-0.8313902
1983-04-01,0.5193841,-0.0040241717,0.20040289,-0.8492309,0.7751862,-0.19315939
1983-05-01,1.5635179,-0.27391082,0.22776714,-1.3965156,0.4393037,0.8328657
1983-06-01,1.471365,-0.2291085,0.7250185,0.75519955,0.21301194,0.4335355
1983-07-01,0.075251676,-0.12273671,0.024949754,-1.1652609,0.30717716,0.28973913
1983-08-01,-0.01971836,-0.17827003,0.37813634,-0.34741864,0.08651924,0.060094036
1983-09-01,0.85513276,-0.20778051,0.35882038,0.793295,-0.35332075,0.023205947
1983-10-01,1.8206615,0.41019544,0.25311932,-0.3016774,-1.0429265,-0.15908822
1983-11-01,0.14299162,-0.10395732,0.36203974,-0.27927628,0.42293864,-0.018376922
1983-12-01,0.71200705,-0.37035632,0.32930994,0.4409131,0.58658755,-0.4933613
1984-01-01,0.16210213,0.043510247,-0.0027856827,-0.7285314,-0.2536329,-0.2316126
1984-02-01,-0.26981655,-0.3292452,0.2907757,0.2837452,0.7593068,-0.78742933
1984-03-01,1.0638785,-0.28719407,0.2028265,-0.27379608,0.18518385,-0.40246972
1984-04-01,0.74670476,0.04748993,0.212643,-0.68435776,-0.08914299,0.17178588
1984-05-01,0.3301738,-0.05518379,0.062214352,0.1476429,-0.2370512,0.0031837462
1984-06-01,-0.20282678,-0.47264332,0.19115324,0.31783706,0.2032247,0.63487816
1984-07-01,0.7189802,-0.2512451,0.12628584,0.3134595,-0.13437767,0.8566743
1984-08-01,-0.55846995,-0.25681657,0.08715312,-0.019367408,0.37381667,0.26822475
1984-09-01,0.21317363,-0.23970433,0.26159206,-0.5304801,0.374082,0.31624517
1984-10-01,0.13106136,-0.23612265,-0.06990819,-1.342583,-0.11952052,-0.40684733
1984-11-01,-0.3340206,0.41546983,-0.06924496,-0.079193935,0.6539802,-1.1617767
1984-12-01,0.9366642,0.10240827,0.36572474,-0.69258225,-0.19964294,-0.9224702
1985-01-01,0.7705227,-0.066972926,0.1390255,-0.13461418,-0.16469193,-1.115547
1985-02-01,0.83535683,-0.20265658,0.015640449,-0.3468956,0.97732335,-0.22498088
1985-03-01,0.53966,-0.04117296,0.08207865,-0.6012858,0.25652903,-0.4571804
1985-04-01,0.46413165,0.40143642,0.15078935,-0.5599791,0.21268244,0.19490321
1985-05-01,0.768785,-0.4301773,0.032350205,-0.17819338,0.490199,-0.32550707
1985-06-01,0.38392457,-0.58537805,0.058952212,0.5377885,0.15987948,0.6784183
1985-07-01,0.864365,-0.22163892,0.3940842,-0.91075146,-0.08261337,-0.05333774
1985-08-01,0.34408844,-0.102264024,0.4381981,-0.35384694,-0.24890938,0.1982452
1985-09-01,-0.40544683,-0.20332499,0.3316563,0.04839163,0.31227294,-0.1478484
1985-10-01,-0.5006259,-0.102264024,0.2757787,-0.15493336,0.81076,-0.34141484
1985-11-01,-0.16937062,0.051065207,0.031414412,-0.20238915,0.11389408,-0.43004364
1985-12-01,1.8342024,-0.5714754,0.42416173,0.21976738,-0.14223404,-1.663896
1986-01-01,0.28629762,-0.120014235,-0.060525514,0.44506365,1.2098628,-1.0866083
1986-02-01,0.42575234,0.4046269,0.11470032,-0.13310432,0.28396454,-0.6751124
1986-03-01,0.27372575,0.3233644,0.1172926,0.2615429,0.13660367,-0.51543915
1986-04-01,1.2531507,0.084113695,0.14787921,-1.0085862,0.5944983,-0.42251223
1986-05-01,0.9612802,0.204776,0.19622198,-1.0058644,-0.25959873,0.50157136
1986-06-01,0.60862505,-0.57946396,-0.12286548,-0.43910176,0.320254,-0.23976937
1986-07-01,-0.121180676,-0.33476973,-0.081651166,-0.1657648,0.32543817,0.06091435
1986-08-01,-0.48264903,-0.23989885,-0.042899273,0.7611702,0.008553887,0.19038975
1986-09-01,0.86018836,-0.2360107,0.19674039,-0.5947573,-0.064284086,-0.055082154
1986-10-01,-0.5749278,0.29329613,0.15682206,-0.21540351,1.5689981,-0.13077147
1986-11-01,0.11418204,0.2577843,0.12066231,-0.6388231,0.95181906,0.8328417
1986-12-01,0.41123667,-0.08411365,0.19298191,0.18533516,0.91915864,-0.7816478
1987-01-01,0.66042125,0.00059394835,0.23251343,-0.12635307,0.25983295,-0.8011764
1987-02-01,0.06963525,-0.036673546,0.3165509,-0.3336256,0.17891368,-0.933914
1987-03-01,0.022419835,0.677793,0.21336003,0.26547527,-0.04780922,-0.33021066
1987-04-01,1.5668675,-0.025092507,0.25463635,-0.27631384,0.7095667,-0.77192676
1987-05-01,0.74371624,0.025389433,0.1714898,-0.6565609,0.8182513,-0.6194418
1987-06-01,0.030883003,-0.6121666,0.010244846,-0.63131994,0.34773082,1.3163884
1987-07-01,-0.74193454,-0.12427442,0.012323523,0.09175821,0.38603765,0.38678002
1987-08-01,-0.59731895,-0.22137773,0.27646232,-0.8377017,0.20133343,0.2927947
1987-09-01,0.75336725,-0.22197166,0.044097375,0.38484973,-0.782617,0.5616847
1987-10-01,-0.028507423,0.046769954,0.33778295,1.4482349,-0.09517312,-0.6446827
1987-11-01,-0.0029695511,-0.16837181,0.36094522,0.46101803,1.6013138,-0.9058522
1987-12-01,0.6730417,0.36480555,0.2712658,-0.6660633,-0.17579556,-0.6019217
1988-01-01,0.3609337,-0.11565609,0.020338153,1.0931059,0.09518232,-0.79006803
1988-02-01,1.2621835,-0.3800516,0.31117305,0.33476543,1.5006819,-0.55563736
1988-03-01,-0.2749713,0.2256175,0.0366086,-0.65339583,0.38466159,-0.2771407
1988-04-01,-0.025083685,0.28825888,0.27931014,-0.7249861,0.1677217,-0.15863732
1988-05-01,-0.28622514,-0.4772678,-0.11023259,0.23510866,1.4560735,-0.57543314
1988-06-01,0.2593788,-0.32703692,-0.010304642,0.8824032,-0.60702497,0.10467348
1988-07-01,0.23687129,-0.29924148,0.08243718,0.67088664,-0.0831151,0.24920972
1988-08-01,-0.26141262,-0.11280874,0.28920802,-0.29463157,0.0025761605,0.083793044
1988-09-01,0.23958297,-0.056811135,-0.0013558387,-0.37923807,0.4452692,-0.12053724
1988-10-01,-0.38493276,0.19605945,0.24595563,-0.39252567,-0.051387645,0.23158333
1988-11-01,0.18128042,0.038235664,0.21097402,-0.30954617,-0.014643431,-0.95697623
1988-12-01,0.5712299,-0.3938815,0.18141595,-0.607025,0.94802743,-0.2591076
1989-01-01,0.3273198,0.10922571,0.13650246,-0.99923074,0.09612336,-0.2905142
1989-02-01,0.36555475,0.38985363,0.2098755,-0.3177909,0.26681092,-0.5148021
1989-03-01,0.6155709,0.1284029,0.1504385,-0.29003778,0.29909033,-0.08206825
1989-04-01,0.18176493,-0.35054666,0.2226204,0.09457493,0.5622087,-0.5787653
1989-05-01,0.31814823,-0.4544123,0.34149414,-0.1696155,0.714672,-0.6645259
1989-06-01,-0.060747147,-0.440238,-0.030969119,-0.24930143,0.647612,0.19200857
1989-07-01,0.22381148,-0.2836057,0.22929057,0.08242552,-0.17366529,0.5579207
1989-08-01,1.2926037,-0.20654023,0.21344872,0.95218134,-0.17128307,-0.1644937
1989-09-01,0.576383,-0.22273946,0.060389794,-0.10517591,0.49764997,0.35614496
1989-10-01,0.9042984,0.2747914,-0.12864098,0.013817,-0.84867305,-0.2570437
1989-11-01,0.40664825,0.021321047,0.10422301,0.19844055,-0.12256622,-0.83235484
1989-12-01,0.76779574,0.2057064,0.118873976,0.018938828,-0.31302625,-0.43999976
1990-01-01,0.43980804,0.1984963,0.16288204,-0.5023947,0.46049556,-0.037316274
1990-02-01,0.45984095,0.22415939,-0.027365303,0.09662934,-0.44386697,-1.2039402
1990-03-01,1.1733015,0.51260746,-0.08549996,-0.019247293,0.13119602,-0.31227797
1990-04-01,0.6883212,0.17558277,0.123470925,-0.3317873,0.16392963,-0.20949474
