,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1975-09-01,0.062413454,0.035032082,-0.30911446,-0.7657393,0.13395405,0.17905283
1975-10-01,0.1493896,0.04509876,-0.39609057,0.074359275,-0.25206986,0.28294092
1975-11-01,0.28253832,0.13985984,0.42011642,0.039192963,0.2677739,-0.2030786
1975-12-01,0.3359589,-0.022280931,-0.29569215,-0.7344655,0.49796543,-0.33864328
1976-01-01,0.73566294,0.15769954,-0.20503621,0.09668483,0.526872,-0.47296447
1976-02-01,0.16292933,0.15300609,-0.07952025,-0.0470685,0.54712087,-0.48503333
1976-03-01,0.030306196,-0.055248477,-0.030440282,0.0028160096,0.21308208,-0.4136931
1976-04-01,-0.07321763,-0.0072413087,-0.2633689,-0.7046863,0.36340624,-0.887194
1976-05-01,0.35468987,0.03888849,-0.40484256,-0.055114366,0.33135676,-0.8454894
1976-06-01,0.11921334,0.2134844,0.063696645,-0.1143858,0.07844744,-0.1807644
1976-07-01,0.32196987,0.26967156,-0.647158,-0.034060955,-0.08153172,-0.5577146
1976-08-01,0.1129107,0.12766151,-0.12484548,-0.088236615,-0.56361496,0.047068477
1976-09-01,0.33175904,0.2055726,-0.40216058,-0.13248906,-0.7721377,-0.17928934
1976-10-01,0.40256292,0.06973108,-0.2692693,-0.58909357,0.044520617,-0.45861596
1976-11-01,0.26390538,-0.0068389894,-0.61604726,0.16199067,0.5791703,-0.16172247
1976-12-01,0.4590183,-0.035938323,-0.5252628,-0.4834241,0.27677876,-0.40618354
1977-01-01,0.06726446,0.2944381,-0.41593027,0.15283604,0.40428033,-0.35435203
1977-02-01,-0.28320423,0.30303684,-0.42022958,0.41301775,0.38902444,-0.42855096
1977-03-01,0.21219516,0.1525586,-0.37640363,0.30470115,0.35282645,-0.055891924
1977-04-01,-0.04937352,-0.14604019,-0.38278338,-0.32578197,0.7414348,-0.368637
1977-05-01,-0.3510235,0.035781927,-0.001802969,-0.24340029,0.5872119,-0.6317313
1977-06-01,0.13979916,0.16642757,-0.49886665,-0.75585854,0.08862267,-0.32231474
1977-07-01,-0.05991391,0.20664756,-0.2328599,-0.8234003,0.052147318,-0.32217604
1977-08-01,0.4045577,0.20664755,-0.088900045,-0.5542038,-0.00332855,-0.092783354
1977-09-01,0.10401722,0.15283598,-0.15810618,0.20526066,-0.085710205,-0.80939275
1977-10-01,0.14493075,0.10956482,-0.0719799,-0.20012912,-0.09999523,-0.58651847
1977-11-01,0.49470598,0.08501674,-0.13341947,0.12052129,-0.36808228,-0.14964612
1977-12-01,0.14409856,0.11150646,-0.10554285,0.17322335,0.27266377,-0.24742226
1978-01-01,0.8181898,0.15989357,-0.37537193,-0.63562053,0.51584566,-0.9256384
1978-02-01,-0.134892,0.05279395,-0.4315382,0.24885254,0.19152346,-0.15570727
1978-03-01,0.021512937,-0.028373843,-0.10698333,0.0903544,0.5681745,-0.30862364
1978-04-01,-0.27036548,0.036630165,-0.10698338,-0.17303391,0.5880594,-0.7080668
1978-05-01,0.20129147,0.13233373,0.1427995,-0.37106937,0.2568763,-0.9676177
1978-06-01,-0.17803422,0.19024427,-0.12151913,-0.8315628,-0.01534977,-0.5727097
1978-07-01,0.2964136,0.10489018,-0.32746202,-0.05791054,-0.20512891,0.5071243
1978-08-01,-0.013256622,0.22501385,0.055119682,-0.45107427,-0.3728136,0.45584193
1978-09-01,-0.2675746,0.08093522,0.23210731,-0.2973439,0.31897312,0.43932933
1978-10-01,0.094191834,0.13919462,0.0026745796,-0.01814065,0.034885835,-0.15907955
1978-11-01,0.17931336,0.11523964,0.1403575,-0.023838663,0.19070943,-0.4086298
1978-12-01,-0.13733403,-0.0136054875,-0.24664311,0.05174737,0.17140588,-0.3054839
1979-01-01,0.69930494,0.22219518,-0.22472349,-0.20895863,0.22978017,-0.57288873
1979-02-01,-0.06915712,0.12031853,-0.519199,0.4549498,0.2880803,-0.33002082
1979-03-01,0.24628858,0.08224492,0.24286795,-0.2778183,0.33492875,-0.5703605
1979-04-01,-0.054582022,0.07897298,-0.54983634,0.12701115,0.7059976,-0.1749006
1979-05-01,-0.09815852,0.12582137,-0.016805928,-0.3035477,0.051310133,-0.44944698
1979-06-01,0.18873206,0.21565127,0.05368974,-0.23989347,-0.19126043,-0.401855
1979-07-01,0.23766258,0.28555202,-0.35931963,-0.5987669,0.043427706,0.4961466
1979-08-01,0.099943206,0.119426176,-0.000594902,-0.42832804,-0.009518385,0.13206783
1979-09-01,0.16523348,0.18650118,-0.412117,-0.20152242,-0.17534678,-0.15809469
1979-10-01,0.18798837,0.15660743,-0.000297451,-0.51027554,-0.18754224,-0.6836888
1979-11-01,0.40140876,0.096819974,0.19200401,0.37225872,-0.21773341,-0.5502826
1979-12-01,0.15363294,0.074511245,-0.25997132,-0.004610467,0.37196127,-0.020077895
1980-01-01,0.12153771,0.23270026,-0.08852581,0.09068165,0.6826054,-0.26854175
1980-02-01,-0.13379927,0.1868878,-0.18594465,0.14161429,0.71251816,-0.30236205
1980-03-01,0.23499088,0.18675306,-0.39910716,0.12221146,0.60068196,-0.5679395
1980-04-01,-0.017920757,0.178938,-0.08205817,0.08610044,-0.13959312,-0.42497778
1980-05-01,-0.3182617,0.20844659,0.14188382,-0.16546373,0.22825375,-0.53762245
1980-06-01,0.2999367,0.31516266,-0.03772793,-0.65579164,0.17597367,-0.18904367
1980-07-01,0.18648362,0.2440186,-0.22879262,-0.35801077,-0.07653375,0.20157473
1980-08-01,-0.37377563,0.1688323,-0.14323124,-0.17300932,0.4160847,0.49504384
1980-09-01,-0.17826429,0.06521535,-0.09553242,-0.49140579,0.28942683,-0.25776228
1980-10-01,0.29333434,0.15616652,-0.37889582,-0.07936332,0.32850224,0.14821672
1980-11-01,-0.15845713,0.020076632,-0.6208933,0.2665206,0.25910977,-0.4927532
1980-12-01,-0.031125546,0.094858706,-0.07882433,0.13743731,0.4499051,-0.4434375
1981-01-01,0.36060104,0.015077973,-0.7898275,-0.21686792,0.8942453,-0.12005949
1981-02-01,0.65004003,0.19967628,-0.16825227,-0.15303354,0.13358717,-0.41682595
1981-03-01,-0.07355752,0.14500132,-0.6680772,0.75600797,0.074966624,-0.066511825
1981-04-01,0.16557488,0.2219408,-0.093285605,-0.6314393,0.5291351,-0.70386946
1981-05-01,0.0687664,-0.032974053,0.113577366,-0.36299658,-0.10047226,-0.2294093
1981-06-01,-0.048333786,0.3314317,-0.124709606,-0.18530297,0.13894205,-0.023955535
1981-07-01,-0.13175535,0.23434134,0.010568619,-0.4352858,-0.13105078,0.40597552
1981-08-01,0.28591615,0.21264043,-0.040160753,-0.7247249,0.15486535,0.32748604
1981-09-01,-0.24702367,0.18023005,-0.18628936,-0.42584452,0.20799026,0.050729275
1981-10-01,0.10568609,0.14922877,0.09483566,-0.17276153,0.23180489,0.03917427
1981-11-01,0.30691242,0.08933997,0.059466075,0.07130299,0.33255896,0.5157482
1981-12-01,0.24138698,0.08793087,-0.043542765,-0.32720417,0.40597558,-0.27393842
1982-01-01,0.11908917,0.1709828,-0.36392063,0.04643812,0.4275236,-0.21529193
1982-02-01,-0.012507677,0.033132076,-0.408629,0.36538434,0.33996978,-0.5357019
1982-03-01,-0.1731118,0.20797367,0.06054256,0.06639719,0.6559886,-0.27530232
1982-04-01,0.45054302,0.016100312,-0.15062456,0.007717514,0.025547648,-0.7422118
1982-05-01,-0.2609318,0.08263061,0.28634632,0.013306046,0.33797383,-0.38973442
1982-06-01,0.14317317,0.41301998,-0.069590665,0.04736953,-0.05029688,-0.12321408
1982-07-01,0.16632569,0.1649951,-0.08276367,-0.95045155,-0.09899707,0.47050208
1982-08-01,0.40530244,0.18096235,-0.25135136,-0.87992954,0.0030603886,0.13279442
1982-09-01,0.30683765,0.15368497,-0.16712403,-0.06320377,-0.31788164,-0.26572195
1982-10-01,-0.25161752,0.0638691,0.074114755,-0.09247713,0.5917203,-0.7728157
1982-11-01,0.11749246,0.104053356,0.19706264,-0.5188031,0.27277416,-0.29752344
1982-12-01,0.49072737,0.07557841,0.16180153,-0.09101343,0.0525589,-0.314289
1983-01-01,0.18819627,0.20751221,-0.3598935,-0.007511711,0.7797469,-0.2883978
1983-02-01,-0.094165206,0.09953075,-0.43206006,-0.28719047,0.75747997,-0.5150917
1983-03-01,0.123809814,-0.0037558794,-0.053387117,-0.40362263,0.39879364,-0.11790772
1983-04-01,0.34326038,-0.0,0.14701578,-0.77760077,0.12930946,-0.4190486
1983-05-01,0.21676776,0.2733742,0.1690145,-0.47270402,-0.13158989,-0.45888767
1983-06-01,-0.21193877,0.2642528,-0.1419185,-0.41368303,0.19798838,0.25700933
1983-07-01,-0.30315295,0.27873975,-0.40764683,-0.9659311,0.057679556,0.14071131
1983-08-01,0.22682817,0.14835715,-0.5358832,-0.8087209,0.0623744,0.08330002
1983-09-01,0.25016823,0.15560064,-0.33346826,0.32729787,-0.25687516,-0.47042364
1983-10-01,0.118176,0.12662672,-0.053252973,-0.5120065,0.07753203,0.21234122
1983-11-01,0.25083894,0.16713654,-0.14232095,0.32555407,0.039570905,0.12783393
1983-12-01,0.52488387,0.06814234,-0.2158288,-0.010060382,0.083836555,0.27404493
1984-01-01,0.6945721,-0.05465312,-0.21078591,-0.2446125,0.4117555,-1.1214501
1984-02-01,0.40127587,0.18704098,-0.19526549,0.1756328,0.29754108,-0.031438805
1984-03-01,0.3927861,0.014724505,-0.27047986,-0.10121439,0.26756144,-0.6502659
1984-04-01,-0.0051734806,0.13238788,0.34808195,-0.08914294,0.38588816,-0.1593165
1984-05-01,0.34224522,-0.051602077,-0.33189827,-0.7643477,0.28825536,-1.1420114
1984-06-01,-0.19831651,0.06911232,-0.053326584,-0.849909,0.1621022,-0.055714417
1984-07-01,0.24355125,0.10333683,-0.4625617,-0.46189827,-0.19566345,0.79406196
1984-08-01,0.34874526,0.20959203,-0.32314318,-0.5519699,0.24195941,0.19155116
1984-09-01,0.101877645,0.13185726,0.084500074,-0.18664303,-0.11169398,0.19102064
1984-10-01,-0.1751022,0.061285783,0.5523679,0.018173492,0.10041847,0.0977654
1984-11-01,-0.04271431,0.07163272,0.16024503,-0.11779614,0.31995946,-0.48458213
1984-12-01,0.3941126,0.16316341,0.12283687,-0.087683775,0.29754108,-0.058102082
1985-01-01,0.010694313,0.18781826,-0.48739177,0.3114709,0.64499867,-0.60168684
1985-02-01,0.08796046,0.2396855,-0.30064288,0.015640378,-0.07111697,0.089430906
1985-03-01,-0.15252714,0.1683012,0.15119036,-0.25746474,0.7661113,-0.4669389
1985-04-01,-0.2604057,0.10761118,0.0004010439,0.06603718,0.22765446,-0.56572735
1985-05-01,0.021388626,0.047054816,0.0856879,-0.2618761,0.13808985,-0.5864475
1985-06-01,0.32430398,0.19289805,-0.25639534,-0.042509757,-0.15627016,-0.33352774
1985-07-01,0.4736229,0.2248472,-0.4696125,-0.98922074,-0.27818492,0.58310544
1985-08-01,-0.039167784,0.11309199,-0.15386394,-0.4796384,-0.07419155,0.48124257
1985-09-01,-0.3002419,0.16322143,0.20733532,-0.006817603,0.062561534,0.119241215
1985-10-01,-0.2130835,0.19356644,-0.052000903,-0.050931502,0.23086274,0.24904302
1985-11-01,-0.01791296,0.039167784,0.4779005,0.34876716,-0.16562763,-0.20412704
1985-12-01,0.37055674,-0.0659035,-0.4007681,0.13207433,0.56505895,-0.26348028
1986-01-01,0.40488607,0.16991216,-0.41745782,-0.5337134,0.5858146,-0.4556912
1986-02-01,0.08229917,0.07128275,-0.06389526,-0.025791358,0.34267563,-0.49833125
1986-03-01,0.0992775,0.15539639,-0.24586067,-0.03343792,0.17717004,-0.3755953
1986-04-01,0.051712416,0.055470932,0.12234716,-0.49431354,0.12882738,-0.69766366
1986-05-01,-0.31195924,0.14049181,-0.035382163,-0.2688008,0.59022117,-0.3958137
1986-06-01,0.18481672,0.1502122,-0.26141328,-0.31403288,-0.022810483,-0.55082124
1986-07-01,-0.19855484,0.29744348,-0.20918247,-0.6345461,0.23847322,0.21125615
1986-08-01,-0.01075722,0.101610325,-0.075818926,-0.23575151,-0.020218372,0.014774966
1986-09-01,-0.3765025,0.15669245,0.040436763,-0.020995999,0.1425655,0.3186987
1986-10-01,0.16291349,0.051712394,-0.26270932,-0.07711506,0.41836494,-1.0049572
1986-11-01,0.39866498,-0.017367074,-0.056119014,-0.099407054,0.37131834,-0.32867828
1986-12-01,0.21112654,0.0543045,-0.48200113,-0.06493209,0.6342869,-0.12299515
1987-01-01,0.04884858,0.1787651,-0.60949403,0.29739743,0.59583414,-0.0984396
1987-02-01,-0.4236021,0.18099226,-0.7224843,0.23949179,0.57668084,-0.6503249
1987-03-01,0.10244842,0.048848607,-0.15976016,0.37950468,0.04454279,-0.22731677
1987-04-01,0.32679576,0.14728823,0.08181019,-0.56094235,-0.13912202,0.56005156
1987-05-01,-0.24483696,0.23533449,-0.00074237585,-0.3213021,-0.13214369,-0.054490663
1987-06-01,-0.08982797,0.29160684,-0.36124212,-0.10942683,0.31016636,-0.19079165
1987-07-01,-0.09532158,0.22850457,-0.08284962,-0.50363064,0.1125448,-0.27037483
1987-08-01,-0.116999105,0.08433437,-0.2804712,-0.3584211,0.17475626,0.24557933
1987-09-01,0.16985658,0.08047398,-0.107496634,0.26161474,0.0017817259,0.2521123
1987-10-01,0.5942009,0.09383686,0.11506887,-0.31536293,-0.35842103,-0.5931617
1987-11-01,-0.005642104,0.041721772,-0.07423802,-0.49279183,0.45359415,-0.1572361
1987-12-01,-0.24706407,0.24201588,-0.17653796,0.36762658,0.3358527,-0.31447217
1988-01-01,0.30656323,0.24446416,-0.10047026,0.18575478,0.2752425,-0.65163326
1988-02-01,0.6062115,0.16243377,-0.2624973,-0.5365196,0.21816024,-0.4830981
1988-03-01,-0.09233508,0.12826572,0.030235995,-0.071861364,0.6338713,-0.08826742
1988-04-01,0.078369536,0.04338799,-0.083928585,0.11375789,0.25748056,-0.38493276
1988-05-01,-0.049353886,0.09247063,-0.09925003,-0.45991263,-0.07294603,-0.541943
1988-06-01,0.30385152,-0.014236683,-0.6123129,-0.90965617,0.20907584,-0.77081454
1988-07-01,0.3254099,0.0702343,-0.01491462,-0.46126848,-0.080267765,0.34629035
1988-08-01,-0.002033806,0.16921313,-0.25964993,-0.580721,-0.08067454,0.7211896
1988-09-01,-0.052879103,0.055455267,-0.28907242,-0.12216427,0.26290405,-0.039320372
1988-10-01,0.47564077,0.095860325,-0.35822207,-0.29775,-0.23361722,-0.16758607
1988-11-01,0.14263801,0.1275878,0.28771663,0.19904241,-0.052472353,-0.42737165
1988-12-01,-0.038506795,0.026846314,-0.18724626,0.033083342,0.7107494,0.3681199
1989-01-01,0.14055216,0.27360028,-0.15127225,-0.06658363,0.5229017,-0.606161
1989-02-01,0.5738817,0.25454238,-0.061104465,-0.3186245,0.4966971,-0.5562531
1989-03-01,0.3273198,-0.2448943,-0.1803356,-0.016794795,0.14364906,-0.08742821
1989-04-01,0.36734146,0.20796958,-0.31969664,-0.43714124,0.2309582,-0.64904135
1989-05-01,0.22583637,0.0962425,0.12482939,-0.0804006,-0.19188938,-0.4423821
1989-06-01,-0.1287601,0.15675142,-0.2987329,-0.040974546,-0.3050459,-0.26728734
1989-07-01,-0.09755274,0.17414176,-0.17592844,-0.6478502,0.018819666,0.2565673
1989-08-01,0.035376262,0.1527016,-0.25501883,-1.2743794,0.08421219,0.33958834
1989-09-01,0.05443419,0.094217606,-0.32886824,-0.42630187,-0.23834315,0.48264185
1989-10-01,-0.120422244,0.106605254,-0.073492125,-0.2282186,-0.17033018,0.020606374
1989-11-01,0.6816781,0.13269079,-0.37937173,-0.31493226,-0.08814292,-0.42558718
1989-12-01,-0.14615044,0.05705465,-0.5314778,0.3557876,0.30099607,-0.09945854
1990-01-01,0.58200264,0.2617375,-0.4251434,0.05590887,0.523475,-0.8052453
1990-02-01,0.296566,0.03548317,-0.30979037,0.08065548,0.10186682,-0.19705601
