,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1968-02-01,0.38983995,-0.1458706,0.11742592,1.2143749,-0.5156536,0.651313
1968-03-01,0.82307625,-0.1878086,-0.1199791,0.57217824,-0.9857227,0.8843422
1968-04-01,0.4788212,-0.3132576,0.5532158,0.45329362,-0.49267882,0.05944214
1968-05-01,0.59333,-0.42521363,0.5152893,0.7216965,-0.16921005,-0.14185944
1968-06-01,0.86136705,-0.43214265,0.39932173,0.5550392,-0.12362595,-0.34972534
1968-07-01,0.8941879,-0.6764755,0.3785347,0.7738449,-0.0856987,-0.47225723
1968-08-01,1.0703278,-0.70236814,0.36722946,0.81797105,-0.009845734,-0.20604248
1968-09-01,1.147274,-0.5167481,0.7483177,0.94925386,0.14003602,-0.12143707
1968-10-01,0.63089144,-0.08314667,1.168061,1.0046856,0.43177795,0.05105438
1968-11-01,0.38436967,0.32237473,1.4401096,0.7534229,0.7672806,0.25490952
1968-12-01,-0.40989685,0.7092972,1.2202098,0.8212528,1.1979644,0.4288605
1969-01-01,-0.13600826,1.11361,1.1842682,1.1258838,1.4519726,0.63957137
1969-02-01,-0.4710533,0.9454239,1.5229619,1.3833048,1.4377079,0.7009407
1969-03-01,-0.19472408,0.67340773,1.3411751,1.40354,1.2383392,0.5211441
1969-04-01,0.023220826,-0.4720482,1.3574299,1.0485913,0.7039261,0.15790252
1969-05-01,0.21761322,-1.4224488,0.7437332,0.80808866,-0.44849548,-0.675066
1969-06-01,0.32774696,-1.577697,0.25144958,0.54768294,-1.0701538,-0.46839944
1969-07-01,0.7961464,-1.4330639,-0.3177948,0.3914383,-1.2360176,-0.76595914
1969-08-01,0.8976555,-1.3043534,-0.49294814,0.31381455,-1.2118012,-0.29324722
1969-09-01,0.87244415,-1.3687088,-0.14828262,0.29722747,-0.9968418,-0.36622772
1969-10-01,0.60175437,-1.2950649,0.31049728,0.5845043,-0.69795495,-0.22822876
1969-11-01,-0.09520607,-0.5632736,0.3649006,0.4262703,-1.020726,0.6246433
1969-12-01,0.05141754,-0.42063063,-0.27069014,0.46276015,-1.0077889,1.119581
1970-01-01,-0.043596078,-0.47522965,0.25824815,1.1055415,-0.54178846,0.98606837
1970-02-01,0.49419898,-0.11115322,-0.08685913,0.7937134,-0.96410406,1.4636278
1970-03-01,0.25891343,-0.5224865,0.42331392,0.4835495,-1.233667,1.3404942
1970-04-01,0.27189255,-0.9038685,0.48421517,0.5634201,-0.88789403,0.00765419
1970-05-01,0.2695629,-0.70618856,0.27588654,0.42264786,-0.3008461,-0.5524376
1970-06-01,0.64761734,-0.5111717,0.38271332,0.44527817,-0.032614134,-0.48022157
1970-07-01,0.8812386,-0.69520646,0.33079758,0.548777,-0.049585722,-0.5963661
1970-08-01,1.0792503,-0.54578173,0.53546524,0.7011963,0.06589279,-0.5191582
1970-09-01,1.0130246,-0.36207962,0.8123497,0.9631058,0.17138901,-0.33246154
1970-10-01,0.19568291,0.23395386,1.1318321,1.2023846,0.66292495,-0.0013305664
1970-11-01,1.2349983,0.4013489,1.5338471,0.45958823,0.9760841,0.15707855
1970-12-01,0.25192508,0.6632584,1.6446679,1.3048851,1.343489,0.5128357
1971-01-01,0.6068632,0.68394625,1.0677265,1.2362636,1.012854,0.6153549
1971-02-01,-0.12084999,0.8769798,1.3757309,0.5869392,1.3032207,0.60523
1971-03-01,0.101579286,0.47817382,1.1421963,0.7727871,1.16408,0.40370482
1971-04-01,0.07446976,-0.6806801,1.1601608,0.6414852,0.6656548,-0.040501405
1971-05-01,0.1306488,-1.6595653,0.71138227,0.74829066,-0.32629547,-0.5781204
1971-06-01,0.73457223,-2.1713815,0.10027313,0.63364637,-0.9409973,-0.97496605
1971-07-01,0.81492156,-1.661198,-0.14632645,0.38508683,-1.1751854,-1.342089
1971-08-01,0.9726799,-1.3972877,-0.18290862,0.3723488,-1.1849838,-0.6963577
1971-09-01,0.9494896,-1.1938026,-0.00391922,0.48829955,-1.0517223,-0.7375118
1971-10-01,0.7319595,-1.1582006,0.1296688,0.50757027,-1.2525947,-0.013391495
1971-11-01,0.4059906,-0.7518833,-0.026456451,0.31617013,-1.2578205,0.59183866
1971-12-01,0.64965075,-0.2113243,0.024822999,0.54839784,-1.4887416,1.0781782
1972-01-01,0.9818304,-0.779554,-0.24961777,0.46193656,-1.3404768,1.6586679
1972-02-01,0.8839916,-0.8940338,-0.88169634,0.60539514,-0.86562884,1.2549756
1972-03-01,0.45074692,-0.38504297,-0.4447216,0.038733672,-1.3453544,1.6144825
1972-04-01,0.022379685,-1.1106564,0.1362854,0.25621682,-1.6339929,1.4150755
1972-05-01,0.30269775,-1.3809322,0.2131794,0.56694794,-0.8960422,-0.13255557
1972-06-01,0.3870514,-0.47800368,0.27199706,0.26252937,-0.3047062,-0.37586135
1972-07-01,0.5342392,-0.6042473,0.28978652,0.40713578,0.07890244,-0.6831501
1972-08-01,0.82689553,-0.6211761,0.2808922,0.5190331,0.15350036,-0.7568878
1972-09-01,0.56436616,-0.024961853,0.8725151,0.9565819,0.43439254,-0.20514603
1972-10-01,0.1747326,0.262529,1.217102,0.889156,0.74426347,0.0028694153
1972-11-01,0.32679862,0.650441,1.2813717,1.2532539,1.06475,0.24273148
1972-12-01,1.0265894,0.6831497,1.1930015,1.0753654,1.3143673,0.24904403
1973-01-01,0.74700946,0.5042709,1.5309712,1.1875699,1.2875961,0.36538163
1973-02-01,-0.021343231,0.30485612,0.36570016,0.7447792,0.988155,0.68998796
1973-03-01,0.09015083,-0.04873886,0.5950588,0.32492524,0.31919098,0.5380379
1973-04-01,-0.0,-0.6689636,0.84384996,0.15099487,-0.1376152,0.22712898
1973-05-01,0.24687919,-1.2872775,0.10958252,0.53166693,-0.8718826,-0.04427872
1973-06-01,0.51319087,-2.196431,-0.15927735,0.28924713,-0.6954033,-0.36601868
1973-07-01,0.6316925,-2.0514884,-0.14334945,0.2554802,-1.1130279,-0.94833565
1973-08-01,0.9785984,-2.0384278,-0.24401245,0.42335892,-1.0626968,-1.1165321
1973-09-01,0.9712715,-1.7880443,-0.115953825,0.57052994,-1.1318226,-0.34371987
1973-10-01,1.0024898,-1.6552073,0.1637371,0.61640245,-0.65558434,-0.68075025
1973-11-01,0.5431347,-0.9340008,0.68521005,0.38799897,-0.6973152,0.035359573
1973-12-01,0.5281628,-0.19208813,-0.09397354,0.2739567,-1.0445392,0.890996
1974-01-01,1.5689589,-0.756703,-0.112420656,0.73204917,-1.2602955,1.3306402
1974-02-01,1.1675975,-0.49405938,-0.39084283,0.49997634,-1.3960545,1.529513
1974-03-01,0.4588867,-0.62587416,0.0059165955,0.70706713,-1.2201916,1.314862
1974-04-01,-0.022023773,-1.0443293,0.4943878,0.685043,-1.1570785,0.5864283
1974-05-01,0.20939179,-1.0384121,0.51213837,0.45198402,-0.7609768,-0.39478722
1974-06-01,0.26987535,-0.6534859,0.30636293,0.46414644,-0.4026764,-0.372435
1974-07-01,0.47598037,-0.70706713,0.29157028,0.5601311,-0.23075867,-0.65775985
1974-08-01,0.8697815,-0.73829496,0.48978576,0.7192291,-0.13871841,-0.3806526
1974-09-01,0.5003052,-0.4861702,0.6807701,1.053862,0.042733002,-0.1676445
1974-10-01,0.14069024,-0.052593995,0.89410627,0.95853424,0.3323311,0.08152161
1974-11-01,0.22089653,0.08086395,1.1807461,0.9319084,0.7182434,0.09894333
1974-12-01,0.46644744,0.34054947,1.2491188,0.5193707,0.8484146,0.2665886
1975-01-01,0.5282402,0.28280488,1.4947808,0.51968956,0.7274391,0.43323287
1975-02-01,0.9887087,0.49245453,0.7527744,1.0913166,0.73503953,0.52190703
1975-03-01,-0.22200012,0.56592715,0.95133936,0.75467414,1.1837906,0.3743286
1975-04-01,-0.050354004,0.351844,0.98237497,0.85664904,1.0010598,0.13934402
1975-05-01,-0.08075638,-0.7242714,1.04888,0.9573563,0.5808113,-0.2546196
1975-06-01,0.30212325,-1.3845726,0.6495331,0.6755012,-0.14821091,-0.59062845
1975-07-01,0.6596664,-1.6338081,0.10070801,0.4576187,-1.0029602,-0.8129452
1975-08-01,0.7771591,-1.5188491,-0.21218339,0.4604683,-1.191391,-0.2685539
1975-09-01,1.1397702,-1.7877197,-0.08392334,0.4208824,-1.0973339,-0.5823944
1975-10-01,0.67328453,-0.9529228,0.07283936,0.69893646,-1.5140991,0.4725027
1975-11-01,-0.037686158,-0.12952653,0.06523819,0.29135552,-0.93265456,0.49815482
1975-12-01,0.47091943,0.44843426,-0.4652191,0.12477608,-1.1936079,1.1058846
1976-01-01,0.8292198,-0.2354784,-0.34278908,0.45850983,-0.7767418,1.1649449
1976-02-01,0.56380236,0.059542466,-0.49114037,0.5722122,-0.88169783,0.96781576
1976-03-01,0.8803524,-0.2280775,-0.41646004,0.39257583,-1.2625,0.82888335
1976-04-01,0.060214996,-0.58768636,-0.18165474,0.3515354,-1.4656837,1.23727
1976-05-01,0.32428703,-1.8807983,-0.021865845,0.46658325,-1.3402077,0.57187593
1976-06-01,0.36801833,-2.2851481,-0.057187654,0.4945038,-1.0364403,-0.047432136
1976-07-01,0.7528572,-2.3012955,-0.10293732,0.48542175,-0.9345123,-0.79187965
1976-08-01,0.733683,-1.8939183,-0.015474701,0.5981148,-0.99876404,-0.51603353
1976-09-01,0.2092392,-1.6190811,0.368692,0.8500763,-0.7148453,-0.41545105
1976-10-01,0.33236083,-0.99102706,0.47566605,0.70172536,-0.5799492,-0.039694976
1976-11-01,0.49147683,-0.027584458,0.49955025,1.118858,-0.028930282,-0.042385865
1976-12-01,0.9930456,0.1490242,0.27080002,1.0943012,-0.055841826,0.36532822
1977-01-01,1.1414646,0.32304916,-0.01946106,0.9818859,0.057674408,0.5480865
1977-02-01,1.2833513,0.43026084,0.045290757,1.0427449,-0.07253571,0.52402574
1977-03-01,0.29403535,0.34604874,0.6050541,0.71332705,0.07642822,0.41256866
1977-04-01,0.37577057,0.1387024,0.64999086,0.52367246,0.38001633,0.13021012
1977-05-01,0.12419548,-0.081027225,0.6542374,0.6460983,0.41080016,-0.04670639
1977-06-01,0.25334397,-0.38001633,0.63229907,0.71721876,0.28306657,-0.2636055
1977-07-01,0.6782974,-0.56294787,0.43521422,0.69386595,0.25758973,-0.48333588
1977-08-01,0.7851547,-0.34003296,0.7441101,0.7448181,0.3810776,-0.37966233
1977-09-01,0.7288952,-0.07041244,1.0300071,1.0363754,0.48758164,-0.16205521
1977-10-01,0.2547596,0.060151674,1.2943207,0.8629982,0.72818756,0.15533295
1977-11-01,-0.46847457,0.07218246,1.3364265,1.1488949,0.91642684,0.1068573
1977-12-01,0.679005,0.08350525,1.1082042,0.7766628,0.7497711,0.2522827
1978-01-01,0.86923563,-0.23159218,0.83284724,0.99676436,-0.049991608,0.7097397
1978-02-01,0.436318,0.10304298,0.21526833,1.0569576,0.25029603,0.82842636
1978-03-01,0.5291588,-0.06937561,0.020744706,0.7818359,-0.41863403,1.2559025
1978-04-01,0.048631288,-0.024145508,-0.5169163,0.39346847,-0.89338076,0.8291065
1978-05-01,0.19996491,-1.1739441,0.035028078,0.26151925,-1.241959,0.47712746
1978-06-01,0.41965407,-1.7279282,-0.05373154,0.43393785,-1.2457001,-0.08569908
1978-07-01,0.7311646,-2.1271782,-0.16255645,0.31082994,-1.2144127,-0.9722786
1978-08-01,0.8056412,-2.2853138,-0.15779571,0.4386986,-1.3358208,-0.83692837
1978-09-01,0.87569696,-1.82383,0.015983582,0.5451431,-1.1423165,-0.3611614
1978-10-01,0.25369722,-1.4545066,0.008161927,0.50093305,-1.0606987,0.2227501
1978-11-01,1.1164707,-0.9906429,0.19826432,0.65362704,-1.24604,0.782856
1978-12-01,1.1742836,-0.5482033,0.28668442,0.9981243,-0.95969546,0.9212669
1979-01-01,0.91424656,-0.6038488,-0.14687386,0.70434153,-1.2228607,1.1351522
1979-02-01,-0.2726387,-1.0370382,0.39215964,0.8865963,-0.9737099,0.87559545
1979-03-01,0.21406746,-0.8922453,-0.0077301026,0.33031806,-1.1440719,2.0651567
1979-04-01,0.08949204,-1.0733106,0.28274727,0.42218858,-0.88540685,0.8009693
1979-05-01,0.15579338,-1.4122509,0.197715,0.33626443,-0.6918541,0.037164688
1979-06-01,0.49086875,-0.9980896,0.32764205,0.2845314,-0.44062272,-0.54438555
1979-07-01,0.47540817,-0.8809471,0.4091072,0.44775772,-0.19860764,-0.41326904
1979-08-01,0.79918516,-0.85389173,0.42189103,0.65290606,-0.040435027,-0.61366045
1979-09-01,0.79918516,-0.4855171,0.71742404,0.7073143,0.23250122,-0.25361022
1979-10-01,0.7227753,-0.13854904,0.9725205,0.7661831,0.5387367,-0.07373428
1979-11-01,0.29493752,0.19266053,1.2065079,0.3222908,0.8735138,0.18255234
1979-12-01,0.51614076,0.4899765,1.0117661,0.20901299,1.2314827,0.4129715
1980-01-01,0.8944008,0.71815413,1.0152748,1.2057022,0.9028419,0.5456215
1980-02-01,1.7209364,0.56554186,0.07022782,1.329615,0.79547346,0.38254243
1980-03-01,0.05165863,0.5749962,1.0490386,0.58647573,1.1611344,0.23195724
1980-04-01,0.03984108,-0.07563095,1.1567447,0.27990112,0.8920372,-0.01992035
1980-05-01,0.38389358,-1.2813324,0.77318877,0.6425236,0.22655487,-0.40415192
1980-06-01,0.48923644,-1.3421078,0.21777573,0.67223513,-0.7255821,-0.6664955
1980-07-01,0.7843307,-1.6875103,-0.01958313,0.5864754,-1.0649071,-1.1030605
1980-08-01,1.0044708,-0.9237755,-0.27483597,0.441967,-1.2961884,-0.8255226
1980-09-01,0.95382464,-0.9531498,-0.5287399,0.28597793,-1.1010345,-0.5935661
1980-10-01,0.6448868,-0.40685272,-0.11412163,0.40719032,-1.2921371,0.1654419
1980-11-01,0.52738917,-0.55878943,0.013505554,0.5959293,-0.9565258,0.2819271
1980-12-01,0.9325539,-0.71410257,-0.49058685,0.6486012,-1.0642322,1.2600616
1981-01-01,1.06335,-0.39971942,-0.65518796,0.684185,-0.95800555,1.3577251
1981-02-01,0.4712948,-0.41550273,-0.78732646,0.09543343,-1.1606182,2.14028
1981-03-01,0.25032958,-0.35126877,0.019820785,0.62729186,-1.0108612,1.0560086
1981-04-01,-0.26060677,-1.0894104,-0.22206649,0.15012436,-1.3015664,0.5432369
1981-05-01,0.17728654,-1.8708637,-0.117823794,0.27639008,-0.9495636,-0.27161866
1981-06-01,0.3108925,-1.3591938,0.1398468,0.5039627,-0.8332077,-1.6546704
1981-07-01,0.7267631,-1.5875,0.06313324,0.4331215,-0.8075142,-0.93965304
1981-08-01,0.80457765,-1.5908035,0.120759584,0.5314919,-0.7965027,-1.0402253
1981-09-01,0.76860654,-1.0743614,0.3670517,0.6819824,-0.53332675,-0.53626287
1981-10-01,0.47092742,-0.5190109,0.41440123,0.5784737,-0.31236115,-0.12149429
1981-11-01,0.4529419,-0.29621047,0.24408913,0.78475684,0.14608613,0.30832368
1981-12-01,0.5377308,0.19160156,0.32484093,0.7972366,0.35493928,0.31823426
1982-01-01,0.6525669,-0.07344208,0.559713,1.1498382,-0.023617934,0.4788292
1982-02-01,1.1537206,0.16823769,-0.08508911,0.85574645,-0.31900406,0.71468544
1982-03-01,0.605978,0.44065285,0.0973835,0.64415514,0.07376556,0.34553376
1982-04-01,-0.31738624,0.3199745,0.7311859,0.41638756,0.4966236,0.03073578
1982-05-01,0.08703079,0.08703079,0.6156845,0.58074266,0.96607053,-0.3468277
1982-06-01,0.502124,-0.20285568,0.6085663,0.5477425,0.8654518,-0.54450685
1982-07-01,0.4535942,-0.257209,0.627655,0.47138825,0.79362714,-0.84604037
1982-08-01,0.8020401,-0.091236115,0.45068207,0.43612367,0.37400514,-0.2915039
1982-09-01,0.86868745,-0.23553237,0.6202141,0.41800538,-0.32321015,-0.080236055
1982-10-01,1.078661,-0.62700766,0.5985371,0.5791248,-0.5555069,0.08508911
1982-11-01,0.7920101,-0.5241245,-0.37432823,0.30509186,-0.7965393,0.66292036
1982-12-01,0.5978897,0.062442016,-0.34197503,-0.062442016,-0.8978054,0.7295681
1983-01-01,0.68295825,-0.4457611,-0.8427162,0.10151634,-0.5046536,1.089349
1983-02-01,0.22320595,0.0006504059,-0.59608346,0.09923859,0.044576265,1.3880413
1983-03-01,-0.08557282,-0.37971038,-0.87395173,-0.09500923,-0.45031625,1.318737
1983-04-01,-0.20335808,-0.51831913,-0.3800354,-0.19229546,-0.5209225,0.7278595
1983-05-01,0.19392243,-1.6288176,-0.3182148,0.06279679,-0.9969429,-0.8026951
1983-06-01,0.38882065,-2.77771,-0.11583252,0.293161,-0.5088829,-1.8852116
1983-07-01,0.5085579,-2.6143723,-0.18578796,0.39012223,-0.84011304,-2.428259
1983-08-01,0.7564926,-2.4985397,-0.056289673,0.452269,-0.88436353,-1.736516
1983-09-01,0.77503854,-2.295182,0.10965042,0.6172325,-0.7389221,-0.84662056
1983-10-01,0.9058384,-1.2650505,0.10054092,0.58860016,-0.4213585,-0.016919326
1983-11-01,0.1539013,-0.6250416,0.87037313,0.4451107,-0.27103537,0.077439114
1983-12-01,1.0011727,-0.18285942,0.45942688,0.6003132,0.013991165,0.21409568
1984-01-01,1.8723729,-0.30099145,-0.54455185,0.75835955,-0.3487343,0.44871902
1984-02-01,0.6102856,0.15568504,-0.034596633,0.040132143,-0.2241867,0.71407545
1984-03-01,0.12420235,0.17851906,0.073345184,0.28888243,-0.1529171,0.76977617
1984-04-01,0.11313133,-0.280579,0.40478134,0.3771042,-0.076804355,0.38471526
1984-05-01,0.09064331,-0.22280273,0.4369568,0.3255554,0.3767578,-0.054317474
1984-06-01,0.31586838,-0.50372773,0.53313524,0.5784569,0.3999382,-0.5359024
1984-07-01,0.49542388,-0.71476746,0.5961006,0.55977476,0.32036513,-0.7725441
1984-08-01,0.6940094,-0.6182426,0.6753273,0.704734,0.3822937,-0.5822624
1984-09-01,0.6040581,-0.437648,1.0057251,0.8808319,0.48746794,-0.32382506
1984-10-01,0.38540688,0.034942627,1.2527459,1.1953151,0.7798096,-0.033558656
1984-11-01,0.472591,0.28922883,1.3368161,0.3899048,0.93929976,0.14911194
1984-12-01,0.42692298,0.563234,1.4803921,0.3276306,1.3402755,0.32486266
1985-01-01,0.6690601,0.25925216,0.6067978,1.5833019,0.7886604,0.43407974
1985-02-01,0.8090633,0.37709427,-0.43408012,0.92409056,0.56634444,0.4302101
1985-03-01,0.14141044,-0.033769988,-0.009145737,0.15196304,0.8185612,0.21950226
1985-04-01,0.3303089,-0.98002166,0.10130882,0.28282052,-0.15723953,0.059800338
1985-05-01,0.51920736,-1.2171128,0.08688583,0.35035935,-0.64725035,-0.35035974
1985-06-01,0.41402894,-1.7405415,-0.21598434,0.36829987,-0.8970047,-0.7225288
1985-07-01,0.7601677,-1.9139626,-0.31272048,0.19874878,-0.9733383,-1.2111324
1985-08-01,1.0489686,-1.5607888,-0.5983551,0.15196304,-0.8758995,-1.1808808
1985-09-01,0.87625045,-1.3265121,-0.4594078,0.13472672,-1.1151001,-0.91037214
1985-10-01,0.5258911,-1.1020851,-0.31166536,0.0070354464,-0.45061302,-0.9191662
1985-11-01,0.43794936,-0.47734755,-0.3887024,0.07562981,-0.78619844,0.189954
1985-12-01,1.4239514,-0.7035332,-0.31272048,0.8825825,-0.967358,0.5135792
1986-01-01,1.1729416,-0.57847786,-0.48722687,0.6910431,-1.1609523,1.0000976
1986-02-01,0.6933743,-0.7533201,-0.33702928,0.55982816,-1.2948315,0.73733485
1986-03-01,1.0360653,-0.77030486,-0.63143045,0.35035056,-1.0760292,0.28940582
1986-04-01,0.15519333,-0.94847775,-0.002997589,0.3583435,-1.4660107,0.62576866
1986-05-01,0.26942366,-2.2569637,-0.009325409,0.40763205,-1.2858398,0.4039688
1986-06-01,0.56116027,-2.4248123,-0.05927963,0.34868544,-0.92483217,-0.69503975
1986-07-01,0.67705613,-2.137738,0.12655258,0.480233,-0.87787473,-1.3091519
1986-08-01,0.8485672,-2.0205104,0.048622895,0.5438423,-0.899855,-1.2202324
1986-09-01,0.7739681,-2.137072,0.25810012,0.83324814,-0.89252853,-0.90485036
1986-10-01,0.99410284,-1.8160282,0.3699997,0.7573166,-0.7086937,-0.19715539
1986-11-01,1.2012494,-0.93082654,-0.32537347,0.2168045,-0.31804618,0.30039597
1986-12-01,1.2348856,-0.3979744,0.2610981,0.9967674,-0.17784004,0.38498574
1987-01-01,0.31843224,-0.25574607,0.17672157,0.6078556,-0.10469933,1.0770012
1987-02-01,-0.30609512,0.30742875,0.36411324,0.4744808,0.23040505,0.85993385
1987-03-01,0.31142998,-0.024674226,0.31709823,0.4714798,0.18905869,0.7969143
1987-04-01,0.18939248,0.22540359,0.73489493,0.25274506,0.6341969,0.09936371
1987-05-01,0.16805191,0.11036758,0.6281948,0.32243347,0.6748764,-0.34344023
1987-06-01,0.48148268,-0.312764,0.53249896,0.46681213,0.6261948,-0.54316866
1987-07-01,0.587516,-0.40812683,0.6318634,0.5505043,0.670208,-0.7639038
1987-08-01,0.79057884,-0.51049197,0.7315605,0.69288176,0.22673722,-0.2810875
1987-09-01,1.0593288,-0.6338638,0.6538696,0.847596,-0.6298622,0.13737564
1987-10-01,0.56650925,-0.6868801,0.19306031,0.38445282,-0.88427466,0.36211243
1987-11-01,0.4718132,-0.09102821,-0.28342134,0.5251629,-1.2430527,1.2123764
1987-12-01,-0.061019134,-0.21039867,-0.42913324,0.64219934,-1.0489925,1.4731239
1988-01-01,1.1966293,-0.34437293,-0.42813033,0.75948906,-0.65237314,1.5867183
1988-02-01,1.0097603,-0.3490448,-0.80453795,0.551931,-0.5899723,1.2643692
1988-03-01,-0.20555572,-0.2162342,-0.31634253,0.11912918,-0.74280435,1.2937343
1988-04-01,-0.078084566,-0.41811943,-0.11579208,0.16150817,-0.7254524,0.7201134
1988-05-01,0.22757988,-2.1219647,-0.06373558,0.19587898,-0.685075,-0.9113201
1988-06-01,0.41011047,-2.258112,-0.16451187,0.19454345,-0.7521477,-1.1625923
1988-07-01,0.6850754,-2.1019428,-0.25060424,0.24493179,-0.9857338,-1.9170763
1988-08-01,0.8122131,-1.9414356,-0.28530884,0.32735443,-1.1869522,-1.4041872
1988-09-01,0.8876278,-1.6844906,-0.06473694,0.51789397,-1.18228,-0.61866987
1988-10-01,0.67539823,-1.3881702,0.20188522,0.32602006,-0.99707985,-0.27763405
1988-11-01,0.47785074,-1.1358967,0.16784859,0.3103363,-0.7047634,0.32335052
1988-12-01,0.47317925,-0.9954113,0.09310074,0.7060978,-0.787186,0.6550428
1989-01-01,0.8657398,-1.4056212,0.1724247,0.6209694,-1.0327384,0.9320568
1989-02-01,1.9795656,-1.3803002,-0.10490151,0.90010375,-0.9272339,0.55224055
1989-03-01,0.6679939,-1.3239305,-0.16036682,0.37228012,-1.1394485,0.85277766
1989-04-01,0.25381356,-1.3537731,0.18387946,0.3674572,-1.0047039,0.8832232
1989-05-01,0.4702484,-0.9820961,0.13685456,0.28998643,-0.6179546,-0.3113888
1989-06-01,0.65563506,-0.95134926,0.26707688,0.44944915,-0.33610687,-0.4970768
1989-07-01,0.6610607,-1.0496185,0.41086426,0.570327,-0.37408906,-0.57273865
1989-08-01,0.78736496,-1.1249794,0.4865265,0.7364212,-0.29601592,-0.49255523
1989-09-01,0.6393574,-0.80002517,0.62971115,0.946225,-0.15072021,-0.19684067
1989-10-01,0.2345211,-0.02411499,1.0327381,1.0885048,0.36233217,0.03707733
1989-11-01,0.40242425,0.15102234,1.061375,0.6161461,0.76385194,0.25743103
1989-12-01,1.1017683,0.22306672,1.0833801,1.4378754,0.8467487,0.3553993
1990-01-01,1.473856,0.6083603,0.6041714,0.7462727,0.97569656,0.45304793
1990-02-01,0.8680733,0.36926955,0.009988785,0.45272598,0.81651723,0.5165268
1990-03-01,0.3869919,0.30546874,0.8712959,0.16014557,1.0878303,0.22072372
1990-04-01,0.17915687,-0.8406841,1.1825645,0.4008476,0.46207047,0.1949459
1990-05-01,0.37732506,-1.4190776,0.63671607,0.84422874,-0.5049263,-0.21041259
1990-06-01,0.4975151,-1.1187645,0.20493546,0.4839813,-1.0124302,-0.22942391
1990-07-01,0.6786057,-1.4825557,-0.2374794,0.23522416,-1.060442,-0.658305
1990-08-01,0.8886959,-1.3646218,-0.46207047,0.049944304,-1.1274643,-0.28516883
