,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1967-03-01,-0.49542108,0.39483815,0.47127455,0.13955057,-0.3342219,0.020482957
1967-04-01,-0.63363945,0.24462977,-0.04579525,0.23280628,-0.47077495,-0.11423828
1967-05-01,-0.69392264,-0.31790218,0.6011664,0.01465447,0.50491315,-0.0009991645
1967-06-01,-0.8542892,-0.018817674,-0.025645351,0.11823495,0.26028347,0.13888443
1967-07-01,-0.18767719,-0.41681987,0.34038344,0.29209033,0.37402213,0.028309798
1967-08-01,-0.4649465,-0.44812712,0.23646994,0.14787695,0.13688609,-0.054121614
1967-09-01,-0.36403042,-0.28592873,0.18351392,0.014487946,0.20766053,-0.06944223
1967-10-01,-0.15137406,0.19017509,0.14354725,-0.06178193,-0.48259845,0.03263951
1967-11-01,-0.97052586,-0.14271459,0.8131568,-0.20033331,-0.061282348,0.19816843
1967-12-01,-0.123064235,0.68509656,0.25761908,-0.3069113,-0.7705256,0.08692765
1968-01-01,-0.03086109,0.5797067,0.23825304,-0.30889386,-0.06384559,0.04714098
1968-02-01,-0.17865446,0.48584947,0.13901643,-0.07361355,-0.20356981,-0.101218626
1968-03-01,-0.4719762,0.008352327,0.663513,-0.022084069,-0.38378146,-0.012032986
1968-04-01,0.395956,-0.24221691,0.57149607,0.04246936,-0.45442215,0.04869821
1968-05-01,-0.35518542,0.37259787,-0.023641277,0.11169441,-0.32106838,-0.08946879
1968-06-01,-0.3803839,0.09329102,0.11296849,0.07701111,0.20781672,0.19422655
1968-07-01,-0.20017233,-0.32319185,0.17610633,0.1360435,0.3047884,0.33055317
1968-08-01,-0.957401,0.3233334,-0.10843847,-0.18233511,0.2989843,-0.071207
1968-09-01,-0.43601876,0.26500878,-0.37217316,0.014864278,-0.085221864,-0.070640706
1968-10-01,0.40374213,0.011608315,0.09215852,-0.03963809,-0.33904707,0.11410103
1968-11-01,-0.10843845,0.04558382,0.15968475,-0.14029047,0.2626022,0.06780942
1968-12-01,-0.5852278,0.29063198,0.055068634,-0.114667274,-0.58876693,0.10999565
1969-01-01,0.03906498,0.15171747,0.2595247,-0.047544193,0.2704265,0.026951814
1969-02-01,-0.48740378,-0.03891356,0.4054884,-0.12643123,0.33250657,0.22318518
1969-03-01,-0.19805035,-0.0018169761,0.3617296,-0.07661581,0.12930813,-0.07161913
1969-04-01,-0.07192192,0.042698957,0.08206675,0.019683909,-0.41926718,0.15323162
1969-05-01,-0.19759607,-0.32539004,-0.32039335,0.12143455,0.27966285,0.068439424
1969-06-01,-0.17912355,-0.5634139,0.37702245,0.09054597,-0.28617367,0.054660678
1969-07-01,-0.26921526,-0.4970943,0.22257952,0.025134826,0.13506186,-0.19017678
1969-08-01,-0.57477,-0.27860296,0.16246791,0.049815394,0.2698209,0.023620676
1969-09-01,-0.87699354,0.08554926,0.16776742,-0.087517664,0.025891876,-0.099479415
1969-10-01,0.06813659,-0.10023651,-0.2151602,-0.07616158,0.0018169403,0.10886712
1969-11-01,-0.24559455,-0.46787128,0.37929368,-0.04618145,-0.00908488,-0.0045424225
1969-12-01,-1.011147,0.009841954,1.2868731,-0.00015141963,-0.30388921,-0.08130966
1970-01-01,0.57585144,0.28864604,-0.20351903,-0.06430364,-0.07517366,-0.01846602
1970-02-01,-0.83097047,0.15610985,0.7789775,0.07412596,0.28013334,-0.08957978
1970-03-01,-0.43205228,0.19526824,0.28249064,-0.18138602,0.11917784,-0.09377068
1970-04-01,-0.18177891,0.529359,-0.26808456,0.005762458,-0.48247367,0.15728848
1970-05-01,-0.31444606,0.07137573,0.26926327,0.03090763,-0.10333109,0.025276184
1970-06-01,-0.1544073,-0.251583,0.31824398,0.02265687,0.2855029,0.052516807
1970-07-01,-0.458638,-0.038372636,0.3871314,0.18727939,0.6417266,-0.02396655
1970-08-01,-0.63871443,-0.38817912,0.37246338,0.043349277,0.31850597,-0.2654653
1970-09-01,-0.19985202,-0.01637056,0.1394773,0.02828834,-0.009560418,-0.013620329
1970-10-01,-0.56432647,0.4066452,-0.31811303,0.08041227,-0.011786843,0.006548238
1970-11-01,-0.24372514,-0.4791995,0.61658144,-0.0006548166,-0.32688764,-0.08682953
1970-12-01,-0.6928029,0.37966645,0.2827526,-0.074518844,-0.55437326,0.09783056
1971-01-01,0.21824074,0.16526406,0.22198355,0.0892541,-0.19060068,0.052256834
1971-02-01,-0.5039978,0.3542812,0.49910316,-0.010077071,-0.14093515,0.15835404
1971-03-01,-0.9131271,0.34895477,0.83265436,-0.12956241,-0.38537627,0.01453979
1971-04-01,0.18253903,-0.778958,0.4714632,-0.100482844,-0.30706292,-0.14813302
1971-05-01,0.064349316,-0.19520736,0.32117078,0.014827704,-0.5359565,-0.019002486
1971-06-01,-0.28546917,-0.36493412,-0.12006116,0.18282697,0.23810689,0.029655397
1971-07-01,-0.30188036,-0.32073894,0.38336077,0.13128991,0.30317602,-0.2002459
1971-08-01,-0.4147436,-0.24328943,0.23565963,-0.01137271,0.262004,-0.13532074
1971-09-01,-0.4429595,-0.025048733,-0.22500673,0.0023033142,0.03253455,-0.09587618
1971-10-01,-0.24012235,0.45591575,0.024328899,0.10235431,-0.0050385236,-0.14698136
1971-11-01,-1.2279637,0.4449748,0.5801517,-0.11631825,-0.38523218,0.27481627
1971-12-01,-0.097603604,0.6054883,0.16296072,0.17346966,-0.679195,0.31872353
1972-01-01,-0.3148693,-0.11916103,0.37366077,-0.061947964,-0.7345637,0.20741394
1972-02-01,0.027488565,-0.06497307,0.6490729,-0.15085845,-0.30658334,-0.008154511
1972-03-01,-0.023411369,-0.20688784,0.54595774,0.032486536,-0.5118929,0.20018013
1972-04-01,-0.6365779,0.5203104,0.4429741,0.0712862,-0.5062374,0.03143432
1972-05-01,-0.23385048,-0.51202446,0.26265422,0.14888558,-0.4420534,0.06641982
1972-06-01,-0.5505611,-0.20741394,0.3393329,0.19255166,-0.030513668,-0.102983594
1972-07-01,-0.4541537,-0.059449006,0.09969547,0.19123642,0.39865047,-0.09140947
1972-08-01,-0.67721903,-0.15467262,0.3267066,0.09614432,0.5120244,0.060501218
1972-09-01,-0.3718194,-0.30395284,0.043534566,0.09035726,-0.008943653,-0.122975305
1972-10-01,-0.04945321,-0.48624554,0.31052905,-0.034327887,0.115872905,-0.030119086
1972-11-01,-0.29895478,0.4976882,0.13810058,-0.15953906,-0.5476675,0.19005275
1972-12-01,0.37339774,-0.029461479,0.31789443,0.0906203,-0.66340894,0.12192309
1973-01-01,0.08186264,0.17425235,0.055267643,-0.020223249,-0.40363377,-0.12397127
1973-02-01,-1.1291773,0.51070625,0.73136127,-0.20832714,-0.78856814,-0.039199863
1973-03-01,-0.22744226,0.41596174,-0.018422533,-0.026317919,-0.35418385,0.010527173
1973-04-01,-0.3673428,0.3691435,-0.2622096,-0.033936262,0.01786847,0.10056217
1973-05-01,-0.045017432,-0.23090515,0.18796538,0.14128569,0.32177123,0.0450175
1973-06-01,-0.7363478,-0.08283222,0.07064281,0.22190166,0.12743416,-0.03172002
1973-07-01,-0.71349275,-0.09211272,0.3311903,0.16247855,0.26470292,-0.073274635
1973-08-01,-0.5992176,-0.00013851523,0.20458722,0.12092392,0.15430614,-0.066071846
1973-09-01,-0.18408695,-0.023547614,-0.14087015,0.0962682,0.16372518,-0.10651833
1973-10-01,-0.61209947,0.31844682,-0.23880053,-0.03726064,0.0844944,0.13546807
1973-11-01,-0.053328425,-0.0824167,0.16580291,0.03393627,-0.25791565,0.048480384
1973-12-01,-0.050419617,-0.07452126,0.49657765,-0.17619157,-0.73662484,0.034351826
1974-01-01,0.82087994,0.10790712,0.15295029,0.06945908,-0.32484388,0.21146426
1974-02-01,-0.20655307,0.7045534,0.5086649,0.17301624,-0.42068338,0.010664416
1974-03-01,-0.23012705,0.058934975,0.14677611,-0.00042095184,-0.9154565,0.19967726
1974-04-01,-0.12025547,-0.060899448,0.2264786,0.00449028,-0.4265769,0.05093665
1974-05-01,-0.3414018,-0.031151343,-0.007296711,0.114502214,0.19532731,0.064126864
1974-06-01,-0.52129376,0.167684,0.03325615,0.10552166,0.632288,0.24570267
1974-07-01,-0.6906617,-0.3687645,0.3098295,0.16740337,0.5102084,0.0036483526
1974-08-01,-0.5212938,-0.2747492,0.27615243,0.13681331,0.117308654,-0.14607453
1974-09-01,-0.58317554,0.022030449,0.3040763,-0.049112476,0.36904508,-0.10313618
1974-10-01,-0.84768134,-0.20276436,0.34238404,0.058794655,-0.20585144,-0.15477444
1974-11-01,-1.0341685,0.077597715,0.49196663,-0.13372624,0.13541003,-0.167684
1974-12-01,-0.18887258,0.85567963,0.60029477,-0.051918913,-0.6038028,-0.21581423
1975-01-01,0.053554773,0.14133628,0.5533994,-0.14858429,-0.1205318,0.19717284
1975-02-01,0.60856473,0.31018817,0.03140807,0.017985772,-0.3250869,0.27891436
1975-03-01,-0.2369028,0.26965296,0.2782432,0.03597164,-0.48306674,0.2601232
1975-04-01,-0.5625265,0.5227966,0.5602447,0.12576644,-0.77808774,0.08737884
1975-05-01,-0.69715166,0.36750117,0.10912287,0.07945971,-0.35112602,-0.0060400246
1975-06-01,-0.17475772,0.116102435,-0.10308285,0.120666005,0.05046768,0.03758228
1975-07-01,-0.20052843,-0.65755594,0.6123229,0.035703182,0.3752861,-0.009664011
1975-08-01,-0.21448755,-0.047648977,-0.17703946,0.18187147,0.40655988,0.05932634
1975-09-01,-0.7452033,-0.047648977,-0.029260492,-0.009395575,0.2174404,-0.072748564
1975-10-01,-0.07355394,0.026441837,0.09945886,0.055031203,0.048320103,-0.07180903
1975-11-01,-0.3237446,0.27260587,0.082009956,-0.014227581,-0.36669585,0.025636505
1975-12-01,-0.7740611,0.42280084,0.326966,-0.04925964,-0.25341207,0.12871937
1976-01-01,0.08381148,0.16896379,0.7716013,-0.14361921,-0.98347646,0.028294731
1976-02-01,0.11250849,0.07737465,0.2049021,0.107680894,-0.83328646,0.12806383
1976-03-01,-0.13181858,0.31969023,0.2903227,0.02386949,-0.96899384,0.08863894
1976-04-01,-0.58185226,-0.07657013,0.11921334,-0.036742914,-0.5451094,0.021455716
1976-05-01,-0.21254571,0.059539627,0.3359161,0.068524204,-0.43501467,0.22461455
1976-06-01,-0.3333682,-0.091052696,-0.13222086,0.23400144,0.25223878,-0.0376816
1976-07-01,-0.17070708,-0.47591466,0.44681534,0.19645393,0.4362216,0.054846168
1976-08-01,-0.020785188,-0.77173537,0.01810326,0.051225543,0.23292866,0.02373538
1976-09-01,-0.16601363,-0.39880815,0.23721977,0.083006814,0.0075095175,-0.059673708
1976-10-01,-0.13812113,-0.27423093,0.56455356,-0.0072413026,-0.2955525,0.03365866
1976-11-01,-0.68537617,0.55892146,0.681085,-0.10875368,-0.44842452,-0.15501757
1976-12-01,-0.096014336,-0.04317961,0.75296164,-0.046800293,-0.4140953,-0.06758551
1977-01-01,0.2927738,0.29318988,0.58332855,-0.08265902,-0.65808237,-0.29346722
1977-02-01,0.25588235,0.42397422,-0.19555244,0.090703025,-0.34949785,0.39568153
1977-03-01,0.3515782,0.23882358,0.27779534,-0.06823531,-0.2675323,0.06532282
1977-04-01,-0.8107796,0.6983023,0.14354376,-0.18293163,0.14437589,0.19028218
1977-05-01,-1.0464134,0.4257772,-0.15339074,0.056307994,-0.25976568,0.03425634
1977-06-01,-0.259627,-0.30414635,0.6116213,0.20123866,0.28750363,-0.061162125
1977-07-01,-1.0364277,-0.05589192,0.25075084,0.15505502,0.13341942,0.0801626
1977-08-01,-0.9554329,-0.11899571,0.18764706,0.16517937,0.20498332,-0.12593019
1977-09-01,-0.271693,-0.034672417,-0.059081785,0.10068867,0.003467238,-0.15547107
1977-10-01,0.20845053,-0.27516022,0.3891631,0.0062410324,-0.30705884,0.087513156
1977-11-01,0.025518894,0.038971793,0.08085606,-0.21829748,-0.2678097,0.1513104
1977-12-01,0.09638929,0.09444766,0.32841706,-0.020942127,-0.2227356,-0.056307994
1978-01-01,-0.97761834,0.26443487,1.3539206,0.10977422,-0.4679358,0.3064142
1978-02-01,0.18117394,0.46293545,-0.119658515,-0.031397283,-0.20547776,-0.13303144
1978-03-01,-0.25699264,0.22582786,0.48154125,-0.18477882,-0.5749191,-0.11082077
1978-04-01,-0.21047811,0.3175777,-0.15268382,0.119309664,-0.7286495,-0.09442441
1978-05-01,-0.60247904,0.4729361,0.46549377,0.008721465,-0.17070822,-0.025117826
1978-06-01,-0.56201136,-0.24629422,0.3602547,0.18501139,-0.07070203,-0.031862427
1978-07-01,-0.25641114,-0.6852747,0.35583586,0.10000616,0.40235034,-0.10070387
1978-08-01,-0.44630647,-0.12547284,0.16198672,0.070353165,0.43828282,-0.1528001
1978-09-01,-0.17547593,-0.008954024,0.15675382,-0.07570234,0.16780105,-0.0024420142
1978-10-01,-0.064422585,0.14826494,0.21931581,0.02593183,-0.14710207,0.055933684
1978-11-01,-0.4904953,0.5108454,0.28838986,-0.02325725,-0.35920817,-0.072213754
1978-12-01,0.40758324,0.33548576,0.029420411,-0.058608294,-0.5977112,-0.12210053
1979-01-01,-0.88610363,0.641451,0.94023955,-0.20791754,0.5313945,0.25565827
1979-02-01,0.86795914,0.48053056,-0.012195492,-0.118533835,-0.731727,-0.012344182
1979-03-01,-0.38341314,0.10024066,0.46833506,0.0032719492,-0.28540325,0.058895104
1979-04-01,-0.8941347,0.6311889,-0.100389384,-0.1003894,-0.12582135,0.08938372
1979-05-01,-0.21089205,0.035842728,-0.2859982,0.14173493,0.11109762,-0.100091934
1979-06-01,-0.0019334197,0.13533977,0.3399854,0.1717774,0.11541061,0.10172789
1979-07-01,-0.44141597,-0.23171356,0.2879316,0.06216705,0.61542404,0.009667111
1979-08-01,-0.5559341,-0.2665152,0.06023364,0.11451826,0.36125305,-0.008179879
1979-09-01,-0.16954651,-0.22442606,0.121954516,0.10425623,0.17906491,0.10767691
1979-10-01,-0.25075036,-0.29982957,0.30191174,-0.028852653,-0.3521808,0.044320058
1979-11-01,-0.5574214,0.93220836,0.07406507,0.04521241,-0.33567232,0.01695466
1979-12-01,-0.39843425,0.88907814,0.3672021,-0.14188366,-0.1896244,0.22561583
1980-01-01,-0.20265265,0.76762784,0.41042557,-0.00026948453,-0.4038232,0.036245726
1980-02-01,0.13339505,0.59448373,0.37242824,-0.019133424,-0.82624084,-0.0076803206
1980-03-01,-0.60863173,0.03018232,0.6010862,-0.057400297,-0.21477953,-0.02708323
1980-04-01,-0.2979156,0.4085392,0.09876623,0.060364626,0.16169095,0.024657875
1980-05-01,-0.39129218,0.2440186,-0.20952454,0.20400009,-0.6303253,0.08300135
1980-06-01,-0.908838,0.13002646,0.5416647,0.11318369,0.23526034,0.010375166
1980-07-01,-0.4296937,-0.513234,0.4136594,0.1786685,0.39385223,0.06642804
1980-08-01,-0.31462368,0.11331842,0.01872921,0.028026437,0.3229777,-0.13743731
1980-09-01,-0.36542168,-0.060229875,0.109141394,0.077342175,0.11857338,-0.090277456
1980-10-01,-0.3369909,-0.025870562,0.29333434,0.004311758,0.26436475,-0.11102779
1980-11-01,0.22353768,0.5808748,0.01926813,-0.16330788,-0.6211628,0.081249714
1980-12-01,-0.9456226,0.53991306,0.4400689,0.071278766,-0.5149857,-0.11507007
1981-01-01,-0.30620784,0.4025936,0.81110543,-0.24801007,-0.22024985,-0.10653162
1981-02-01,-0.67413646,0.19516702,0.3525688,0.07186656,-0.46050948,0.12118673
1981-03-01,0.40837115,0.42739448,0.039878845,0.051574804,-0.099908635,-0.0069048405
1981-04-01,-0.30522156,0.06651177,0.1028678,0.0085957525,0.16754761,0.18586664
1981-05-01,-0.19587164,-0.372297,0.06327076,-0.06961193,0.15768366,0.071021035
1981-06-01,-0.31790382,0.24533263,0.0019728183,0.19897166,0.45740947,0.08257608
1981-07-01,-0.698092,0.10991363,-0.0243783,0.22729559,0.46022782,0.18516207
1981-08-01,-0.76474464,0.09779487,0.19573069,0.2535057,0.17543888,-0.009159422
1981-09-01,-0.18798037,-0.0901855,0.17276153,0.1531744,0.06848469,-0.07031651
1981-10-01,-0.8466161,-0.20925851,0.12879619,0.13274178,0.34552306,0.08694444
1981-11-01,-0.043965437,-0.04185171,0.49771118,0.07834864,0.23955517,-0.065666296
1981-12-01,-0.24279623,0.18544392,0.4536048,-0.0042274473,-0.2060175,-0.13119173
1982-01-01,0.3221396,0.71267235,0.14729802,0.023817826,-0.4703691,0.032865953
1982-02-01,-0.22234425,0.43297905,0.2554763,-0.003858757,-0.3880046,0.045240592
1982-03-01,-0.98877305,0.32812732,0.30603927,0.17989787,-0.13425812,0.34795338
1982-04-01,-0.0007983685,-0.37749267,0.6368278,-0.08515878,-0.26146394,0.12534305
1982-05-01,-0.59597826,0.3393044,-0.10525088,-0.017963171,-0.22992864,0.04723649
1982-06-01,0.27290726,-0.21236463,0.3886699,0.12853651,0.11256921,0.051627494
1982-07-01,-0.12560901,-0.3903997,0.2554763,0.10777905,0.58466804,-0.086356305
1982-08-01,-1.1235634,-0.22034828,0.4661111,0.1443707,0.33438116,-0.08502569
1982-09-01,-0.3905328,-0.67781055,0.6135422,0.1292018,0.33358282,0.033531237
1982-10-01,-0.15435028,0.48460656,-0.29672503,-0.04058349,-0.45626464,0.1346573
1982-11-01,-0.23684783,-0.011576271,0.013306069,0.01649952,-0.31189397,-0.038454484
1982-12-01,-0.42632598,0.28794307,0.19426838,-0.16712403,-0.68486273,0.028208852
1983-01-01,-0.031656645,0.2942998,0.5991966,-0.19503734,-0.23393755,-0.13024846
1983-02-01,-0.62776804,0.28249568,0.15305197,-0.15761271,-0.4438642,-0.15573478
1983-03-01,-0.6642537,0.43729138,0.39919612,-0.08423897,0.062508486,-0.18886697
1983-04-01,-0.24346133,-0.15117404,0.43366972,-0.13682124,0.16968517,0.09336038
1983-05-01,-0.4728381,-0.20751218,0.39342824,0.21301189,0.23460817,0.07337375
1983-06-01,-0.1399064,-0.33588275,-0.026291143,0.15627132,0.42870656,-0.006572789
1983-07-01,-0.3488942,-0.5506384,0.4325966,0.14245506,0.6429256,-0.19342768
1983-08-01,-0.773979,-0.4458762,0.30248228,0.13641883,0.5142869,0.06076472
1983-09-01,-0.16338062,-0.33038306,0.027498389,0.10985942,0.24896105,-0.15077165
1983-10-01,-0.56458884,0.10127459,0.3974523,-0.066264406,0.187928,0.119249105
1983-11-01,0.24453449,-0.15828338,-0.032998063,-0.028705632,0.20134184,0.16686825
1983-12-01,0.117639445,-0.056874704,0.5146893,-0.072032355,-0.05969162,0.126895
1984-01-01,-0.6310312,0.20402062,1.1952051,-0.22551043,-0.7111538,0.29104108
1984-02-01,-0.83677626,0.19619408,0.71380675,0.08967356,-0.19672468,0.23214309
1984-03-01,-0.62280667,0.2210001,0.658623,-0.021622479,-0.052397918,0.21251042
1984-04-01,-0.25137776,0.46203104,0.012204075,0.13994911,0.31120437,0.11089806
1984-05-01,-0.9133171,0.040459253,0.35458198,-0.05770414,-0.1623675,-0.039000057
1984-06-01,-0.90641916,-0.06619395,0.032897998,0.14950015,0.38535747,0.16979608
1984-07-01,-0.08861218,-0.45738816,0.20256142,0.1516226,0.19725528,0.052265357
1984-08-01,-0.7784089,-0.047489833,0.41334733,0.1456532,0.6943068,-0.12641849
1984-09-01,-1.1440012,-0.2833472,0.052000046,0.027061272,0.5335311,0.026000012
1984-10-01,-0.27445942,0.21635735,-0.432582,-0.03329594,0.0042449,0.11978582
1984-11-01,0.15798995,-0.2775105,0.101877645,0.04483677,-0.67706186,0.06009189
1984-12-01,-0.23625533,0.22776547,0.47450048,0.070836805,-0.23201041,-0.02361226
1985-01-01,0.041306593,0.4769648,0.26027203,-0.11683502,-0.562519,-0.022992682
1985-02-01,-0.1455758,0.32269984,0.10547233,-0.08060813,0.32163048,0.064299345
1985-03-01,-0.86449873,0.74953526,-0.0012031079,0.097184256,-0.5118549,0.21014257
1985-04-01,-0.20880577,-0.011362648,0.035424806,0.09691689,-0.08943088,0.16843489
1985-05-01,-0.86957854,0.07151804,-0.027270412,0.091168724,-0.17471781,0.033018567
1985-06-01,0.041440297,-0.40584788,0.50757724,0.21602443,0.28366572,0.077399835
1985-07-01,-0.32149667,-0.5341792,0.444882,0.124187306,0.37964687,0.11509718
1985-08-01,-0.5904578,0.03983617,0.36053085,0.16963798,0.2098752,0.030077647
1985-09-01,-0.21909904,-0.25706372,-0.22203998,0.008689093,0.18046597,-0.026067305
1985-10-01,-0.15854268,0.101996616,-0.28366575,0.018848658,-0.026067305,0.078201905
1985-11-01,-0.041306663,-0.2493104,-0.10413561,0.017779231,-0.3249724,0.21027625
1985-12-01,0.34235063,0.3907422,0.41440326,-0.18621413,-0.69325656,-0.06042266
1986-01-01,-0.51090276,0.21034893,0.7717978,0.04199202,-0.54589623,0.1736707
1986-02-01,-0.13154908,0.25895077,0.24923043,-0.012182879,-0.3752065,0.14178789
1986-03-01,-0.33606586,-0.022940064,0.8420437,0.10601689,-0.5058483,0.15137865
1986-04-01,-0.81119776,-0.19803639,0.5920359,0.043676894,-0.4871853,0.05469332
1986-05-01,-0.36380127,0.46722603,-0.048861075,0.21086733,0.030327559,0.06169198
1986-06-01,-0.29342574,-0.15073061,0.4910733,0.20529433,0.27929878,-0.0045361756
1986-07-01,-0.7775004,-0.0233289,0.12234712,0.21734759,0.4064413,0.07465248
1986-08-01,-0.28007635,-0.32997435,0.11210833,0.041473605,0.2204581,-0.044713724
1986-09-01,0.017367076,-0.18326148,-0.22629035,0.07543011,0.23665874,0.051453184
1986-10-01,-0.19220428,0.33101118,0.19077858,-0.038363084,-0.5631338,0.06441368
1986-11-01,0.071801186,0.026828218,0.4584129,-0.12623528,-0.65450525,-0.08333601
1986-12-01,-0.16096935,0.75352347,0.29264808,-0.06246961,-0.27929878,0.12079187
1987-01-01,-0.33214086,0.85923064,0.086116076,-0.027468061,0.0041573285,-0.18707976
1987-02-01,0.1763895,0.6789808,0.016332364,0.019153405,-0.65388834,-0.11952317
1987-03-01,-0.37712908,0.31358132,0.13689487,-0.1336284,-0.38202876,0.015589977
1987-04-01,-0.45077324,-0.10215149,0.27304736,0.03890071,0.5073425,-0.069486775
1987-05-01,-0.42152333,0.06577487,-0.18782215,0.21068747,0.69160134,-0.01841104
1987-06-01,-0.5746021,0.2865587,-0.19880939,0.29799137,0.44097376,0.06250842
1987-07-01,-0.7401529,-0.17015351,-0.018856455,0.19806702,0.42686853,-0.13229212
1987-08-01,-0.3875223,-0.07928617,-0.059093427,0.10096367,0.46012717,-0.04305806
1987-09-01,-0.34401894,0.19257335,0.017371679,-0.078246854,0.43533167,-0.043800425
1987-10-01,0.12546225,-0.7269384,0.47586575,0.15486047,0.15990865,0.0051966547
1987-11-01,-0.87185115,0.58648026,0.07601972,-0.036525108,-0.022271395,0.14506106
1987-12-01,0.24231286,0.55158836,-0.17282608,0.17772578,-0.22286248,0.1646599
1988-01-01,0.10521583,0.1856192,0.6849877,0.11199524,-0.7568491,0.12826571
1988-02-01,-0.64132863,0.044337083,0.8410489,0.036608625,-0.2957162,-0.017219603
1988-03-01,-0.046235323,0.61827874,0.21965167,0.01749078,-0.2010762,0.106164955
1988-04-01,-0.427914,0.39713562,0.26927662,0.048947074,-0.28514042,0.037693314
1988-05-01,-0.14087535,-0.4367272,0.43510008,0.14453623,0.021016026,0.12785897
1988-06-01,-0.77623814,-0.45598063,0.57868725,0.13219775,0.33462977,0.094504446
1988-07-01,-0.23429513,-0.21165201,0.84850615,0.26073465,0.42628688,0.15118
1988-08-01,-0.62627846,-0.20934701,0.118639015,0.15402731,0.39686447,0.011118174
1988-09-01,-0.45313326,0.08189483,-0.17016225,0.07186135,0.110910535,-0.13314688
1988-10-01,0.09680943,-0.60011005,0.66302264,0.03945595,0.13002835,0.012880808
1988-11-01,-0.017490769,-0.04786239,-0.0,-0.037964474,-0.20053382,0.12826572
1988-12-01,-0.19483916,0.67346287,0.37774664,0.14711238,-0.27836102,0.028337777
1989-01-01,0.23810491,0.41308045,0.32458025,0.0873091,-0.33256072,0.09231181
1989-02-01,-0.676318,0.61962074,0.761364,0.24429874,-0.4787112,0.18593386
1989-03-01,-0.1350731,0.41010275,0.22738484,-0.23476978,-0.22512169,0.28622618
1989-04-01,-0.25287476,-0.2678829,0.49276644,0.17604753,-0.18414718,0.10362746
1989-05-01,-0.030016232,-0.32660502,0.10958304,0.17616668,0.29646975,0.20368156
1989-06-01,-0.2083269,-0.047049236,-0.17199776,0.20582557,-0.022869492,-0.03752028
1989-07-01,-0.2404871,-0.186053,0.012864113,0.19653483,0.40402794,-0.05538709
1989-08-01,-0.33220348,-0.22166744,0.37103397,0.07920949,0.40498084,-0.17664312
1989-09-01,-0.70978844,-0.42010817,0.33792078,0.01989171,0.6079477,-0.0027395845
1989-10-01,-0.097314455,0.012983203,0.1357877,0.0064320564,0.25418502,-0.06920408
1989-11-01,0.060866214,-0.109702304,0.5523224,0.12471025,-0.089095786,0.082068175
1989-12-01,0.56995094,0.5400539,0.05836482,-0.30206805,-0.10398479,0.20868425
1990-01-01,0.014533806,0.31149247,0.47764796,-0.068478584,-1.3170671,0.15554984
1990-02-01,0.10029559,0.36465177,0.42592898,-0.20792356,-0.09676037,0.44818783
1990-03-01,-0.59339374,0.6362093,0.22088599,-0.2722122,0.34540445,0.13538596
