,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1976-11-01,25.799213,88.185,29.668087,81.32632,73.02603,55.229874
1976-12-01,27.537664,87.897995,37.25331,76.35369,71.8042,58.43617
1977-01-01,29.116571,87.101746,43.867104,76.7049,68.021904,64.889854
1977-02-01,19.60508,87.89288,29.131191,74.56055,66.92374,60.89519
1977-03-01,13.321484,88.883835,18.947155,71.29042,73.62646,56.718582
1977-04-01,17.771011,89.16,21.736431,72.46656,67.56867,59.267433
1977-05-01,13.643135,87.55986,24.584194,77.978516,74.82535,68.91701
1977-06-01,9.971748,87.25932,19.772404,77.81119,84.14514,67.27788
1977-07-01,14.414776,88.247025,20.423832,81.30226,84.79008,65.02794
1977-08-01,20.592781,88.008224,22.0126,80.299934,84.115906,67.59466
1977-09-01,17.816494,88.93257,23.430794,80.135864,84.99314,70.20037
1977-10-01,21.271824,88.55244,32.279488,81.73275,69.292274,64.86061
1977-11-01,23.282965,88.62067,29.163683,81.924446,72.567276,65.57703
1977-12-01,26.74804,89.02516,37.258606,75.75781,70.94602,60.183655
1978-01-01,27.85585,87.21907,41.8983,77.14145,68.45461,67.708534
1978-02-01,22.642797,88.4071,31.258352,70.7673,68.46095,71.76366
1978-03-01,16.859493,89.27515,22.956436,76.43181,73.34294,65.56375
1978-04-01,15.012508,87.426575,27.217484,78.893394,72.73309,60.238235
1978-05-01,12.791695,88.33898,23.70885,77.21748,81.98384,67.0971
1978-06-01,10.844917,86.118164,24.256926,78.90607,81.887215,64.700455
1978-07-01,13.515598,88.01425,12.660221,79.22604,83.71519,56.946617
1978-08-01,19.577694,88.41185,16.289242,79.283066,83.883095,54.841434
1978-09-01,18.765083,88.45303,17.979404,81.23776,81.71139,60.339615
1978-10-01,22.614285,87.39173,28.277203,78.479965,75.28339,53.0293
1978-11-01,32.78853,89.82797,35.004593,79.77412,76.81989,70.48693
1978-12-01,29.911924,88.733406,41.635353,77.37747,76.40012,60.319023
1979-01-01,40.47335,87.238754,52.36856,75.913055,65.85261,75.3759
1979-02-01,22.514036,88.767715,31.872295,71.842285,69.58685,73.29845
1979-03-01,21.404118,88.92952,24.699896,75.76097,64.000046,67.4382
1979-04-01,11.840382,88.525024,16.951504,75.67845,73.66895,63.13606
1979-05-01,11.602539,88.93761,16.28167,79.70717,78.085976,64.71519
1979-06-01,13.644402,88.67712,23.431417,80.42392,82.04673,63.898117
1979-07-01,14.034328,88.8923,15.553589,81.13905,83.66954,69.1581
1979-08-01,15.404736,88.28233,14.000351,81.93509,82.75378,65.31221
1979-09-01,21.195404,88.15451,32.191032,82.97543,84.028725,57.180363
1979-10-01,27.934189,89.122055,47.490425,81.3947,73.982834,50.516003
1979-11-01,27.002247,86.4233,35.655075,80.745895,73.07355,62.592426
1979-12-01,28.757729,88.3875,33.126213,78.32705,70.059296,62.132927
1980-01-01,32.82763,88.800026,38.348927,70.43373,70.37343,67.1027
1980-02-01,24.720055,87.229034,30.772623,69.6906,69.35489,70.241425
1980-03-01,23.662403,88.20846,34.747368,73.02326,75.35693,64.03404
1980-04-01,14.524883,88.17261,23.238691,76.17992,69.21148,56.25729
1980-05-01,16.48211,88.64521,30.44669,80.20844,76.78452,63.712997
1980-06-01,11.255779,88.51158,17.543018,78.93405,79.473465,62.275635
1980-07-01,17.93414,87.31215,13.713314,81.17809,83.07828,44.236897
1980-08-01,18.656078,88.170975,14.407547,80.18889,84.0903,47.89875
1980-09-01,18.915195,88.35513,22.880165,82.42316,83.63237,58.77186
1980-10-01,23.240322,88.907585,28.298794,81.04935,75.33249,55.662464
1980-11-01,34.840263,87.7163,44.32327,76.38689,73.10149,60.478115
1980-12-01,30.462986,89.099884,40.809715,78.08011,66.63987,68.76332
1981-01-01,27.62105,87.97477,29.590755,75.556114,63.25755,60.25212
1981-02-01,28.816883,88.85872,38.08334,73.13276,69.17,60.195415
1981-03-01,15.305801,88.590195,25.262741,73.78989,63.953033,56.251
1981-04-01,14.903854,88.553505,27.447596,81.505264,74.898994,58.635994
1981-05-01,12.283695,88.49347,21.241604,79.105255,75.1008,67.5889
1981-06-01,12.023518,87.76796,21.508457,78.91512,83.424934,72.57571
1981-07-01,16.24646,87.59784,12.965839,81.612,83.11806,68.78807
1981-08-01,18.361263,87.44273,15.742775,81.42354,86.12515,67.37708
1981-09-01,16.871895,87.55114,20.614502,81.5186,79.59894,62.975685
1981-10-01,15.544304,88.601875,20.996433,78.64827,77.01213,64.893684
1981-11-01,25.14099,89.08554,28.254826,76.179886,64.03809,67.31204
1981-12-01,26.058294,89.35072,38.19008,76.92207,70.58432,67.859085
1982-01-01,30.613354,88.326004,38.212288,69.77103,68.7158,62.66271
1982-02-01,20.997261,87.46702,27.30772,75.504005,79.34208,66.84663
1982-03-01,22.316296,88.437,25.913082,75.07773,78.92063,59.957077
1982-04-01,22.189219,89.07559,31.34204,75.92062,77.5099,57.671284
1982-05-01,13.768299,88.28096,20.514687,80.38444,73.78765,71.4536
1982-06-01,12.027817,88.80375,24.240158,79.43055,84.68417,72.58926
1982-07-01,11.854088,87.82413,12.410656,79.837524,81.9142,62.924908
1982-08-01,17.912003,87.74852,16.592968,80.361916,84.2016,66.29488
1982-09-01,15.777416,88.316345,23.238012,81.505615,82.16675,62.633755
1982-10-01,22.51576,88.01876,33.661613,78.16942,71.616066,57.80319
1982-11-01,28.414423,87.41232,33.116302,81.169426,78.0343,68.423035
1982-12-01,36.333466,87.357635,37.929176,80.48739,72.494354,70.74583
1983-01-01,27.78146,85.23872,31.464125,74.451485,72.46777,71.755875
1983-02-01,25.882534,87.17924,33.254265,74.363495,68.35797,72.869316
1983-03-01,13.965862,87.18564,18.46761,73.11408,69.92255,66.45425
1983-04-01,15.680817,87.633575,22.423836,75.35855,66.41106,68.090805
1983-05-01,13.725899,86.99527,21.353592,81.51286,74.46588,63.46428
1983-06-01,11.556614,87.39841,14.047451,82.07438,82.72868,65.401596
1983-07-01,10.40638,87.28482,13.7802925,81.076126,81.05693,62.949154
1983-08-01,16.992626,87.846344,20.384132,82.48712,85.645065,56.65727
1983-09-01,13.805889,88.37427,18.985935,82.51272,82.97825,57.114803
1983-10-01,17.314178,88.72621,20.75848,80.601,80.88095,69.27783
1983-11-01,25.97532,88.73102,36.223434,77.819,71.97345,71.43112
1983-12-01,31.129774,89.226944,36.503395,75.23217,78.5197,73.71719
1984-01-01,28.049343,88.5298,33.207024,77.56932,73.09287,72.21301
1984-02-01,20.120762,88.349236,22.829283,71.28227,69.3387,62.299828
1984-03-01,18.311798,87.521904,24.350979,72.40343,67.31962,69.95756
1984-04-01,13.843559,88.52488,23.068947,74.189415,70.1135,64.20564
1984-05-01,15.690277,87.774704,30.073347,80.84088,77.33294,65.044464
1984-06-01,13.80088,89.04524,18.924088,77.96493,80.652115,66.98803
1984-07-01,12.159351,88.28029,8.493816,80.92953,85.8853,56.157227
1984-08-01,13.347816,87.83708,13.804161,80.26471,84.15021,56.830254
1984-09-01,15.913525,88.02914,20.178215,80.76045,83.14723,59.762024
1984-10-01,23.259363,89.13717,22.210426,80.42558,74.32894,72.715324
1984-11-01,26.498098,86.26942,36.481873,80.93938,71.36763,62.437714
1984-12-01,31.130491,88.77768,36.913593,77.751526,73.07974,74.05153
1985-01-01,32.036217,88.35028,40.07663,73.344025,66.096,67.41666
1985-02-01,18.03727,88.79816,26.310642,75.01904,68.89645,71.462296
1985-03-01,19.686039,89.775925,26.840544,74.45797,70.63545,62.65574
1985-04-01,15.692902,89.01143,23.334656,77.34537,73.78534,63.869755
1985-05-01,16.368813,87.4693,30.94688,78.127914,78.44618,64.923
1985-06-01,13.588055,89.36415,20.480072,82.53447,84.71642,67.70868
1985-07-01,15.359863,87.88928,12.528248,81.70763,85.76475,56.46096
1985-08-01,17.520489,87.968025,14.667545,82.103004,86.45543,69.99891
1985-09-01,16.578804,88.11568,16.42131,82.20472,83.50404,65.06573
1985-10-01,21.385662,88.41262,23.908854,78.802185,81.47139,69.13433
1985-11-01,27.334354,87.5546,40.595047,76.95655,75.37012,77.29942
1985-12-01,35.87842,88.76206,40.056942,74.682724,68.483025,65.21338
1986-01-01,31.788517,88.56525,37.13896,79.30119,69.21047,53.415012
1986-02-01,25.066833,88.04529,38.36914,72.6566,74.245995,68.556015
1986-03-01,20.141209,87.7238,28.061903,76.831,70.93272,54.743603
1986-04-01,14.958069,90.1087,24.874928,76.092896,62.113174,62.408417
1986-05-01,12.133583,87.656555,19.680302,80.55762,75.50077,67.77363
1986-06-01,12.149986,87.5811,25.370277,77.29191,86.510025,72.059555
1986-07-01,15.720776,87.53026,17.716942,81.62213,84.89111,58.045395
1986-08-01,17.954777,87.33507,16.71804,81.310486,85.750595,62.78075
1986-09-01,20.113327,87.94524,23.900627,79.95073,81.99774,71.62982
1986-10-01,29.123135,88.317566,46.21438,82.80145,79.34384,73.41603
1986-11-01,29.803833,88.58656,32.736572,83.3739,82.44881,71.85125
1986-12-01,33.69775,89.02779,37.826218,74.870926,75.46304,78.13499
1987-01-01,28.545975,87.462524,34.605503,74.41333,68.79397,73.23741
1987-02-01,24.688889,88.36214,33.836014,71.85908,70.0213,69.549
1987-03-01,19.418125,87.79024,23.00051,74.49044,70.124115,60.506294
1987-04-01,9.051704,89.12842,13.410004,73.968346,65.20355,52.527058
1987-05-01,11.514393,88.055305,18.908882,80.28973,77.51378,69.00923
1987-06-01,14.280701,88.43443,17.56107,79.67445,85.5862,66.43249
1987-07-01,11.421219,88.497086,23.008541,82.55964,84.27051,67.476685
1987-08-01,18.415703,87.49466,16.157032,81.77891,82.50342,63.442886
1987-09-01,17.287971,87.20549,21.034214,81.335526,83.37733,65.61963
1987-10-01,22.361141,89.00151,37.65615,83.73717,73.4848,57.155243
1987-11-01,26.499357,88.170975,33.97738,74.556305,75.53624,64.483864
1987-12-01,30.77412,89.0497,41.306007,78.35235,69.81407,72.670334
1988-01-01,31.790682,88.175476,36.82626,77.9724,73.28534,64.7988
1988-02-01,27.061277,87.85627,34.22541,74.26575,71.76587,63.26467
1988-03-01,20.87429,87.76996,23.144535,72.36682,70.77081,58.82841
1988-04-01,13.392582,89.25197,24.147743,74.41557,69.96303,56.29108
1988-05-01,12.459404,89.229164,26.113441,77.257454,77.24931,55.963734
1988-06-01,13.314411,88.53865,24.813833,81.371254,82.483574,52.001392
1988-07-01,15.970627,88.55819,14.555389,80.59116,85.98828,66.378525
1988-08-01,19.719627,88.85133,13.307896,79.05052,85.18051,62.145836
1988-09-01,19.729397,88.046814,20.493202,82.19043,82.97867,60.395107
1988-10-01,20.685375,88.848076,26.914703,82.28163,72.76745,56.926228
1988-11-01,25.65418,89.68028,37.923923,78.03592,73.813,63.349358
1988-12-01,34.02835,89.045135,35.75302,70.96298,73.13714,60.53354
1989-01-01,27.628012,89.083496,32.901207,78.59732,74.79704,67.351105
1989-02-01,22.288092,88.64243,32.281116,78.74055,72.02048,63.00723
1989-03-01,17.835175,87.415276,24.38923,75.09,80.63336,62.77775
1989-04-01,17.93608,88.32344,26.173002,75.988396,75.73125,54.487118
1989-05-01,12.459446,88.29251,20.149517,77.15045,75.17138,62.5206
1989-06-01,13.460377,88.96957,23.868422,79.39807,84.129295,70.777054
1989-07-01,17.416897,87.94096,15.185558,82.82402,84.86168,68.6987
1989-08-01,21.666374,87.691956,17.062096,81.961426,83.96817,69.11209
1989-09-01,14.726593,88.074425,17.428291,84.29693,80.82216,67.41457
1989-10-01,18.004436,89.41225,24.465725,82.480606,79.300415,58.62104
1989-11-01,30.417597,87.141846,36.43294,77.60453,73.244385,55.54501
1989-12-01,31.945847,89.04768,42.106506,75.79472,68.17138,61.63034
1990-01-01,40.16029,88.298775,48.649536,75.32159,75.28718,59.591663
1990-02-01,19.598331,87.022354,26.670242,75.62963,74.06647,64.65309
1990-03-01,13.971607,88.25617,19.329613,77.22556,69.26393,67.54019
1990-04-01,25.115274,89.293365,26.30485,79.3065,72.86215,61.94296
1990-05-01,17.371563,88.25126,26.33762,78.04647,80.247025,70.90738
1990-06-01,12.252785,88.1169,16.979954,80.378105,80.9647,66.87659
1990-07-01,17.474792,87.433624,15.506912,80.936844,84.05825,60.240524
1990-08-01,14.748272,88.354485,11.59901,80.18312,85.65254,65.301956
1990-09-01,13.3112755,88.02841,15.487247,82.791664,80.55179,59.41634
1990-10-01,15.349613,88.823105,25.393824,82.33451,77.57621,59.981636
1990-11-01,31.072983,89.12952,40.38477,82.05105,68.85265,63.61918
1990-12-01,33.847023,88.34957,46.460453,75.431366,73.85346,69.03781
1991-01-01,28.51464,88.23277,31.737257,74.020294,78.166016,76.450035
1991-02-01,23.440872,87.46628,35.36373,76.27365,68.161896,58.56987
1991-03-01,21.868301,87.634415,33.723576,75.29451,71.78837,55.27802
1991-04-01,14.649971,87.91629,24.67882,73.87524,80.37487,67.42011
1991-05-01,15.8022,88.06299,18.808876,77.06324,80.75235,73.33951
1991-06-01,13.62302,89.16742,22.013363,78.3869,81.115,65.54094
1991-07-01,16.989048,88.36135,14.4109535,78.655594,84.16289,57.063232
1991-08-01,18.390182,87.27176,15.474171,81.43149,83.24473,56.00661
1991-09-01,14.832943,87.024506,18.459415,80.1886,82.23261,60.91059
1991-10-01,21.968853,87.492645,31.907042,80.040245,77.30885,58.27975
1991-11-01,22.595245,88.27069,28.11408,78.15613,71.02516,67.491
1991-12-01,28.938278,87.72836,40.51662,68.68443,73.42852,70.10041
1992-01-01,32.829224,87.619316,30.188171,70.52615,70.44357,67.7588
1992-02-01,27.04838,86.76109,38.096756,74.60513,72.91136,64.813324
1992-03-01,23.923162,86.5684,31.483599,75.37105,67.970924,61.53265
1992-04-01,15.400871,87.56264,23.160479,79.44679,72.62475,64.92991
1992-05-01,13.75568,87.56264,18.589241,81.21504,71.35361,65.79137
1992-06-01,12.950893,87.09143,26.327799,79.68645,86.115005,70.66541
1992-07-01,12.840782,87.12867,17.195038,79.75283,81.76723,68.54577
1992-08-01,18.061356,87.3408,13.880363,81.27496,84.91673,68.05998
1992-09-01,14.507027,87.51082,17.573952,80.16251,84.050415,65.035164
1992-10-01,23.952309,88.32856,37.667645,82.8068,72.28793,61.315666
1992-11-01,28.241793,88.263794,32.869705,79.00472,78.159454,74.99861
1992-12-01,25.249355,87.66304,40.864113,79.590904,70.79172,71.91226
1993-01-01,27.735905,88.078,35.793396,72.80632,78.01728,70.77603
1993-02-01,24.459763,86.93876,35.68202,74.8557,68.21113,71.26451
1993-03-01,16.372036,87.86162,23.801033,71.24065,71.509544,68.639145
1993-04-01,13.151585,87.692955,21.186804,79.57818,63.644577,66.22699
1993-05-01,16.044262,86.74623,27.724766,80.05234,71.932785,69.800674
1993-06-01,10.282772,87.86162,21.799389,80.55513,82.7684,72.57879
1993-07-01,11.950279,87.374725,11.737068,80.5074,82.90047,66.85708
1993-08-01,19.029228,87.443146,15.76104,80.47558,82.76204,61.615887
1993-09-01,17.037128,87.76296,27.8266,80.079384,81.43662,67.78311
1993-10-01,17.621075,88.03505,33.662872,79.54954,81.6737,62.11232
1993-11-01,36.897644,88.47739,53.806606,80.332375,76.8112,64.15692
1993-12-01,30.859297,89.198166,37.182457,77.7802,67.36465,65.62236
1994-01-01,31.605827,87.43641,39.627914,76.791336,73.92815,68.76764
1994-02-01,17.74612,87.93456,24.185072,74.9293,76.615616,58.296684
1994-03-01,19.35344,88.33438,27.828545,74.75035,71.792046,55.439945
1994-04-01,13.236919,88.522995,20.610924,74.16514,78.02948,62.886494
1994-05-01,12.374416,88.83898,20.204659,79.288574,75.782135,65.22412
1994-06-01,8.319843,88.94377,14.795876,76.31898,86.246635,64.50026
1994-07-01,12.4824295,88.192505,11.1701355,80.41386,84.84567,64.41643
1994-08-01,18.144321,88.13931,14.055897,82.151764,86.0564,63.01708
1994-09-01,34.459343,88.8019,31.352718,81.26991,84.58934,64.3068
1994-10-01,41.26909,87.55732,46.8536,80.04306,77.49747,65.57073
1994-11-01,32.87782,88.713234,45.468758,81.29893,77.08153,69.23516
1994-12-01,22.805067,87.476715,27.752773,78.09718,78.108475,73.787895
1995-01-01,23.537449,86.31044,27.003817,77.25248,69.10901,68.80471
1995-02-01,21.03226,85.60686,26.422602,69.97842,69.60489,56.336735
1995-03-01,27.380562,87.27967,26.960346,78.440674,74.44299,59.815983
1995-04-01,17.372688,87.9752,27.860348,77.33781,74.66035,62.04425
1995-05-01,11.021168,88.31974,21.140133,80.685036,80.451584,74.187004
1995-06-01,11.468754,88.408295,20.222424,78.76267,83.56213,70.51456
1995-07-01,11.909901,87.72403,17.226177,80.84121,85.44264,64.710434
1995-08-01,18.20185,86.775734,17.078056,80.4548,85.39273,59.904533
1995-09-01,23.033512,87.263565,26.622244,82.24353,83.94693,62.19881
1995-10-01,21.06285,87.82385,22.993263,81.85874,82.09058,50.50042
1995-11-01,23.283066,88.1362,29.288433,81.21312,66.18038,59.202568
1995-12-01,51.37627,88.834946,50.759632,75.11759,72.0811,69.77072
1996-01-01,27.130993,89.20537,40.672176,75.88506,71.881874,66.03912
1996-02-01,24.462738,88.25093,35.30665,71.31598,68.18501,54.540646
1996-03-01,21.230202,87.198135,33.099495,69.96331,69.87948,53.09447
