,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1983-05-01,-1.2931556e-05,2.8458162e-06,-7.985367e-06,-6.246817e-06,-8.659954e-07,-8.924191e-06
1983-06-01,-7.759361e-06,4.0019513e-06,-7.055245e-06,-1.0410655e-05,1.1077864e-05,-4.004083e-06
1983-07-01,3.828096e-06,5.9230515e-06,1.0811818e-06,-8.498242e-06,-2.065597e-06,-7.037859e-06
1983-08-01,-1.181888e-05,2.9153562e-06,-3.0826523e-06,-5.3166914e-06,-3.9171573e-06,-3.951929e-06
1983-09-01,-8.22877e-06,1.7244492e-06,-3.4912118e-06,9.1602124e-07,-7.750667e-06,-7.182207e-07
1983-10-01,-5.0089875e-07,2.0634652e-06,-5.965194e-07,1.6549056e-06,-6.5858367e-06,-1.2832497e-06
1983-11-01,-3.5346748e-06,3.5673147e-06,-6.803155e-06,-2.9001021e-06,1.2155764e-05,-3.1490345e-08
1983-12-01,-9.045889e-06,3.6020865e-06,-8.819876e-06,-1.0297645e-05,-7.2986404e-06,-1.8482788e-06
1984-01-01,-1.4186415e-05,-6.414266e-07,-1.0521391e-05,-7.0613532e-06,-3.1978554e-05,2.6382331e-06
1984-02-01,-8.135445e-06,-2.1008746e-06,7.852286e-07,-1.21940175e-05,-5.052563e-06,9.591102e-06
1984-03-01,-6.823582e-06,4.3266482e-07,-7.176146e-06,-9.160336e-06,6.5738204e-06,5.8031e-06
1984-04-01,2.0168001e-05,9.902069e-07,-1.7851431e-05,-9.471907e-06,1.23132195e-05,-1.4859397e-06
1984-05-01,-1.04557985e-05,3.0967203e-07,-9.455507e-06,3.9992883e-06,-8.799572e-06,-3.8062935e-06
1984-06-01,-3.5193225e-06,1.4575562e-06,-4.1342646e-06,-1.3292702e-05,-4.7573994e-06,-1.07509695e-05
1984-07-01,-7.5861026e-06,-1.891749e-09,-1.986089e-06,-3.4865297e-06,5.155365e-06,-7.930466e-06
1984-08-01,-8.4880085e-06,4.4905755e-07,-4.896785e-06,-8.037052e-06,-1.1390504e-05,-4.601614e-06
1984-09-01,-1.4989928e-05,2.4250548e-06,6.3032494e-06,-7.217139e-06,-5.6019053e-06,-1.2595774e-05
1984-10-01,-1.3792851e-05,6.2212566e-06,-6.553011e-06,-2.7076094e-06,-1.7810431e-05,-9.709678e-06
1984-11-01,9.574069e-07,9.902069e-07,-1.4104422e-05,-2.7158094e-06,-7.905866e-06,-2.510831e-06
1984-12-01,-1.1693868e-05,1.2109376e-07,-7.3161937e-07,-2.5354311e-06,-3.2159587e-06,-1.2981138e-05
1985-01-01,9.383002e-07,1.3011886e-06,-2.0100655e-05,-1.4337624e-05,-1.4118414e-06,8.939154e-06
1985-02-01,-4.9802547e-06,2.9687508e-06,-1.6886494e-05,-4.3322434e-06,5.733629e-06,-5.1357783e-06
1985-03-01,-4.2976826e-06,2.3466564e-06,-1.4821475e-05,-3.2003736e-06,-1.47177925e-05,-7.252638e-06
1985-04-01,-5.083937e-06,7.482158e-07,-8.48819e-06,1.4221514e-06,-2.6992348e-06,-5.3690674e-06
1985-05-01,-6.682385e-06,1.9751242e-06,-9.032527e-06,-6.846545e-06,-4.565525e-06,2.6317866e-06
1985-06-01,-1.4691876e-05,2.7959468e-06,-2.8806826e-06,-9.654621e-06,3.3230026e-06,-3.3472534e-06
1985-07-01,-1.7603634e-05,5.4085103e-07,-2.7997157e-07,-9.654621e-06,-3.6064594e-06,5.180649e-06
1985-08-01,-1.22639685e-05,-2.2813038e-07,-1.759499e-05,-4.954338e-06,-1.5858306e-05,-1.0561846e-05
1985-09-01,-1.0250798e-05,1.5344776e-06,-1.01557525e-05,-7.425442e-06,-2.9670846e-06,-9.006602e-06
1985-10-01,-6.9243106e-06,4.9473674e-06,-4.738329e-06,1.1197408e-06,-7.4168056e-06,-1.5720063e-05
1985-11-01,-1.2013406e-05,1.9924046e-06,1.3098324e-06,-1.8493301e-07,-5.878843e-06,-7.226714e-06
1985-12-01,-8.02162e-06,6.856855e-06,-2.1517655e-05,-1.0207594e-05,-5.2481046e-06,2.0269654e-06
1986-01-01,-3.7940408e-06,3.608293e-07,-5.421003e-06,-8.298797e-06,-2.2197935e-05,4.2357933e-06
1986-02-01,-4.2313986e-06,-2.831861e-06,-5.8321166e-06,-1.1535223e-05,-1.2217497e-05,1.7253769e-06
1986-03-01,-1.624116e-05,3.6672282e-06,-5.141097e-06,-6.523136e-06,-1.6626036e-05,8.285693e-06
1986-04-01,-4.7999565e-06,1.2967648e-06,-9.479656e-06,-6.8905138e-06,4.165813e-06,9.090429e-06
1986-05-01,9.519041e-06,1.2967648e-06,-1.8576633e-05,-8.228824e-06,-1.3074714e-05,-3.6715865e-06
1986-06-01,-1.9223924e-05,-5.9029844e-08,-5.9029844e-08,-8.989817e-06,-7.1879185e-06,-1.019692e-05
1986-07-01,-4.003974e-06,9.4688585e-07,-5.4035118e-06,-3.7765494e-06,-1.0739241e-05,-1.4421763e-05
1986-08-01,-1.2646102e-05,4.2970205e-06,-2.901841e-06,-1.1699158e-06,-4.2051543e-06,-7.2316543e-06
1986-09-01,-1.231143e-06,1.9877843e-06,-6.3394473e-06,-7.6754804e-07,1.4924743e-05,-9.812044e-06
1986-10-01,-8.797382e-06,3.0111987e-06,-1.1762648e-05,-4.2051543e-06,-2.4305984e-05,-3.4529075e-06
1986-11-01,-1.8532897e-05,4.7256253e-06,-8.622439e-06,3.7896898e-06,-9.086034e-06,-9.23474e-06
1986-12-01,-8.552466e-06,7.981798e-07,-1.3870696e-05,-8.377523e-06,-1.8384198e-05,-8.287752e-07
1987-01-01,-2.3916218e-06,2.1552187e-06,-2.1939559e-05,-3.4800614e-06,1.161758e-05,1.2495348e-05
1987-02-01,1.870118e-05,-1.7596321e-06,-1.2547418e-05,-4.2700485e-06,-8.78179e-06,1.0667864e-06
1987-03-01,1.1977467e-05,2.9715484e-06,-2.259956e-06,-8.070798e-06,-8.263902e-06,5.5083037e-06
1987-04-01,2.5677728e-06,2.400997e-06,-1.8122955e-06,-2.0034793e-05,5.2976393e-06,2.761932e-05
1987-05-01,-7.2632465e-06,-6.553455e-08,5.833077e-06,-1.2643977e-05,9.616266e-06,-1.1485317e-05
1987-06-01,-4.22616e-06,5.1379175e-07,-7.5002463e-06,-5.4023767e-06,-7.798684e-06,-6.095812e-06
1987-07-01,-2.6812922e-06,3.5333214e-06,4.6857167e-09,-4.945934e-06,-7.9742385e-06,-1.2073426e-05
1987-08-01,-1.9088548e-06,3.0856572e-06,-8.9134555e-06,-5.2443793e-06,-8.0285827e-07,-5.0073795e-06
1987-09-01,-1.5391393e-05,1.4617835e-06,-1.2977529e-05,-3.620502e-06,-6.6488064e-06,2.128887e-06
1987-10-01,-1.7998369e-05,1.417895e-06,-4.1664316e-07,-7.589697e-07,-3.83117e-06,5.3941912e-06
1987-11-01,-1.4829624e-05,6.2368526e-06,-4.831825e-06,-3.8662765e-06,-1.7287377e-05,-8.2024635e-06
1987-12-01,1.2161796e-05,4.1916464e-06,-1.6462276e-05,-1.2766861e-05,-3.1026211e-06,-4.6650457e-06
1988-01-01,-1.0556098e-05,-1.9217732e-06,-1.7754017e-05,-9.349831e-06,-1.809526e-05,1.3364115e-07
1988-02-01,-1.1643326e-05,1.2764176e-06,-4.0009945e-06,-7.088085e-06,-9.84186e-06,9.172698e-06
1988-03-01,9.529816e-06,2.2887252e-07,-3.255016e-06,-1.4492336e-05,-1.1111617e-05,-5.171096e-07
1988-04-01,5.030128e-06,-1.8979663e-06,-7.3261617e-06,-6.6674766e-06,-1.2436922e-05,8.633055e-06
1988-05-01,-4.072419e-06,1.1891243e-06,-8.508621e-06,-9.49268e-06,-3.3458127e-07,1.3307334e-05
1988-06-01,-1.745245e-05,5.78053e-07,2.7842507e-06,-1.0556098e-05,-1.5091027e-06,-4.358113e-06
1988-07-01,-2.288858e-05,2.0462066e-06,3.7171776e-07,-4.7628455e-06,-1.2532153e-05,-3.247078e-06
1988-08-01,-1.40717275e-05,-6.202754e-07,-3.4930927e-06,-6.758273e-07,-1.0143427e-05,-3.6597485e-06
1988-09-01,-1.5190697e-05,9.034302e-07,-1.0302148e-05,-3.1756535e-06,-1.8809496e-05,-3.1597847e-06
1988-10-01,-1.1460797e-05,4.3714426e-06,-4.469217e-06,-5.682159e-08,-5.1437746e-06,2.7683782e-06
1988-11-01,-1.0698946e-05,5.5697747e-06,-9.611718e-06,-1.0805597e-06,1.1013843e-05,-9.952964e-06
1988-12-01,-3.8105318e-06,6.2363943e-06,-1.654775e-05,-6.024664e-06,-1.3833651e-05,-2.509034e-06
1989-01-01,-2.3651664e-06,6.7918154e-07,-1.3913785e-05,-5.7788566e-06,-1.7217666e-05,-1.359437e-05
1989-02-01,-1.0420248e-05,7.0314854e-08,-1.4163321e-05,1.168286e-06,-2.9564791e-05,-3.8324506e-06
1989-03-01,-1.540102e-05,-6.4975175e-06,-7.5156277e-06,3.863286e-06,-1.0160729e-05,-1.2526347e-05
1989-04-01,-1.3284953e-05,3.99712e-07,-8.952964e-06,-2.964065e-06,-1.3634301e-05,2.7852802e-06
1989-05-01,-5.4794073e-06,1.8370483e-06,-8.933013e-06,-1.5566766e-06,1.0141659e-05,7.8459125e-06
1989-06-01,-4.521178e-06,1.2281671e-06,-3.992158e-06,-9.022842e-06,8.69434e-06,-1.0320437e-05
1989-07-01,-8.244286e-06,2.675486e-06,1.5775295e-06,-4.3914188e-06,-4.2875763e-07,-3.2535318e-06
1989-08-01,-1.5041689e-05,1.1882512e-06,1.8010905e-07,-3.3233955e-06,-9.032825e-06,-2.8043578e-06
1989-09-01,-1.7996223e-05,-1.237262e-06,1.847031e-06,-3.1237723e-06,8.983807e-06,-4.8206275e-06
1989-10-01,-9.9511235e-06,3.1645905e-06,7.955707e-06,-4.411384e-06,-1.9459549e-06,-1.3470562e-06
1989-11-01,-9.8612945e-06,4.3923064e-06,-5.828755e-06,-6.3577754e-06,-4.3914188e-06,-4.501213e-06
1989-12-01,4.0928644e-06,4.5619963e-06,-2.7099362e-05,-1.4802135e-05,4.611902e-06,3.434092e-06
1990-01-01,-1.9808504e-05,1.1132142e-06,-1.610761e-05,3.797195e-06,-1.5957572e-05,-1.5540973e-06
1990-02-01,-1.723288e-05,2.7469432e-06,-7.338829e-06,-2.7043752e-06,-1.2865159e-05,-1.3765377e-05
1990-03-01,-8.389077e-06,5.3807526e-07,-4.7131907e-06,1.0548683e-06,-4.8548973e-06,-1.1764896e-05
1990-04-01,-4.738198e-06,-2.904424e-06,3.5721423e-06,-4.3381006e-06,-1.6541198e-06,2.588571e-06
1990-05-01,4.030586e-06,2.2218155e-06,-1.0239528e-05,-4.1213825e-06,7.406401e-06,-6.3885964e-06
1990-06-01,-2.1667285e-05,1.0215263e-06,1.6216691e-06,-8.247378e-06,-1.0631287e-05,-1.1114738e-05
1990-07-01,-1.459058e-05,2.3135035e-06,-9.956275e-07,-3.2378375e-06,-1.7607977e-05,-6.496957e-06
1990-08-01,5.130678e-07,-2.0377047e-07,-7.155446e-06,-5.3550175e-06,1.3882967e-05,-4.0880404e-06
1990-09-01,-2.1375708e-06,3.4804543e-06,1.6049999e-06,-8.2892075e-07,7.4564123e-06,-7.705581e-06
1990-10-01,-1.984185e-05,2.1634696e-06,7.2145485e-07,-1.2040109e-06,-4.8215516e-06,-9.33931e-06
1990-11-01,-1.1023047e-05,-2.295943e-06,-8.489107e-06,-8.789175e-06,2.7134593e-07,-8.205701e-06
1990-12-01,-1.2181663e-05,4.612957e-09,5.647642e-06,-3.9713486e-06,-1.0047814e-05,-1.1623197e-05
1991-01-01,-8.978706e-06,1.7773491e-06,-1.7304854e-05,-1.459624e-05,-1.3882076e-05,2.0821826e-06
1991-02-01,-6.4529886e-06,-9.660944e-07,-2.0039588e-05,-4.0404993e-06,-1.700002e-05,-2.5193003e-07
1991-03-01,-1.4276884e-06,-4.5224442e-07,-2.0721855e-06,-7.2803814e-06,-9.945441e-06,4.8604634e-06
1991-04-01,-4.406291e-06,-1.2999953e-07,-5.0682065e-06,-1.4276884e-06,-1.2932753e-05,-4.3453256e-06
1991-05-01,3.8676008e-06,2.2708991e-07,7.647461e-06,-2.2637905e-06,-8.264535e-06,-1.2723729e-05
1991-06-01,-7.1149043e-06,1.881861e-06,-5.9043014e-06,-6.113325e-06,-1.8062565e-05,-2.65571e-06
1991-07-01,-7.027811e-06,4.311776e-06,-9.353207e-06,-8.839357e-06,-1.0764124e-05,-4.658861e-06
1991-08-01,-1.5536854e-05,4.8836955e-07,-1.1156044e-05,-2.437977e-06,-5.5820565e-06,5.28722e-06
1991-09-01,-1.0781543e-05,4.9475566e-06,-6.3484767e-06,-1.4741818e-07,-3.927278e-06,-1.1408614e-05
1991-10-01,-1.2497287e-05,-1.5583355e-06,-1.3019846e-05,-2.707966e-06,-7.750685e-06,2.1083106e-06
1991-11-01,-1.7148079e-05,9.4125426e-07,-1.8718711e-06,2.4305555e-06,-5.4949633e-06,-2.1592787e-06
1991-12-01,-1.1452161e-05,1.5509067e-06,2.5321788e-07,-4.467256e-06,-5.1988463e-06,-1.0755415e-05
1992-01-01,1.00185935e-05,4.459296e-06,-1.2167184e-05,-1.3186531e-05,-2.2626773e-07,6.1810497e-06
1992-02-01,2.8574723e-06,4.767673e-06,-1.7615122e-05,-8.004143e-06,-2.3848843e-06,-4.320784e-06
1992-03-01,1.2727687e-06,-3.4619006e-07,-1.4548517e-05,-1.0017138e-05,-2.6069705e-05,8.87076e-06
1992-04-01,-3.5584162e-06,6.046248e-07,-4.612026e-06,-8.68085e-06,-1.6330232e-05,1.5554469e-06
1992-05-01,-4.5777633e-06,2.3178145e-06,-4.2094325e-06,-1.2432727e-05,-1.063454e-07,1.5919795e-07
1992-06-01,1.9666113e-06,1.6154081e-06,-1.1884513e-05,-3.2586104e-06,-9.2633345e-06,-4.318499e-07
1992-07-01,-8.578056e-06,-8.6871296e-07,7.845156e-07,-4.817608e-06,-1.7203958e-05,-6.7877772e-06
1992-08-01,-2.1495493e-05,6.3889456e-07,-9.629366e-07,-3.215784e-06,-1.546507e-05,-3.806832e-06
1992-09-01,-1.3312747e-06,3.885383e-06,-7.378825e-06,1.2727687e-06,-2.479108e-06,-1.22699785e-05
1992-10-01,-9.948606e-06,1.6411068e-06,-1.3569734e-06,-7.181814e-06,-2.7360875e-06,-6.076807e-06
1992-11-01,-1.9019935e-05,3.080182e-06,4.313675e-06,5.435817e-06,-2.7662965e-05,-1.2449862e-05
1992-12-01,-7.841387e-06,4.2794127e-06,-1.387181e-05,-3.4727564e-06,-1.9636682e-05,-1.2348028e-07
1993-01-01,-5.882306e-06,-5.190668e-07,-1.0151787e-05,-9.652889e-06,-2.1041378e-05,-1.2531185e-05
1993-02-01,-7.254297e-06,2.0051084e-07,6.6189386e-08,-1.1379867e-05,3.7600112e-06,7.875984e-06
1993-03-01,-5.5177225e-06,1.3997997e-06,-6.755399e-06,-6.505943e-06,7.281138e-06,1.7729377e-05
1993-04-01,6.8302033e-06,-4.0393206e-07,-4.021007e-06,-2.9656221e-06,-1.3941557e-05,-1.0275689e-06
1993-05-01,-8.041032e-06,2.2441018e-06,-8.932475e-07,-1.6090686e-05,1.7067367e-05,-8.357652e-06
1993-06-01,8.624345e-06,2.071407e-06,-6.7937726e-06,-8.242518e-06,-7.6188808e-06,-1.5486243e-05
1993-07-01,2.3304528e-06,1.4957477e-06,-6.1029787e-06,-2.466717e-06,-6.7362053e-06,-1.4709112e-05
1993-08-01,-8.050636e-06,6.418486e-07,-3.1383242e-06,-2.3707762e-06,-1.9486251e-06,-2.1597007e-06
1993-09-01,-1.1965116e-05,1.3134559e-06,7.7617005e-07,-3.6372294e-06,-8.75102e-06,-1.3087665e-05
1993-10-01,-1.6071506e-05,3.252353e-07,-2.4955007e-06,-2.7449569e-06,-1.0651274e-07,2.493558e-06
1993-11-01,-1.9640596e-05,-5.094698e-07,-1.1389457e-05,3.6544734e-06,-1.420061e-05,-9.221134e-06
1993-12-01,-1.3327524e-05,2.3592365e-06,-2.054163e-06,-8.933312e-06,-1.8978586e-05,1.4419333e-05
1994-01-01,-1.5588193e-05,-2.3424982e-06,-1.2577017e-05,-5.3188633e-06,-2.8146365e-05,1.1908451e-06
1994-02-01,-7.4075433e-06,1.5563637e-06,-1.1645818e-05,-2.942994e-06,-6.7374276e-06,1.1169686e-07
1994-03-01,-2.2771565e-07,-1.0718868e-06,-9.92266e-06,-6.441529e-06,-1.9017105e-05,1.4432262e-06
1994-04-01,-1.9043211e-05,8.7754233e-07,-6.780938e-06,-3.430352e-06,-7.155162e-06,-1.3177509e-05
1994-05-01,-1.8964885e-05,-5.497204e-07,-9.156807e-06,-4.4224726e-06,-1.9595755e-06,3.0271403e-06
1994-06-01,-9.739895e-06,1.243061e-06,1.1212214e-06,-4.483394e-06,3.1489799e-06,-2.1900996e-07
1994-07-01,-1.02446575e-05,1.7826387e-06,1.0428957e-06,-4.0830637e-06,-7.4423515e-06,-2.4904475e-06
1994-08-01,-1.0131524e-05,5.9905506e-07,4.5110573e-07,-7.616407e-06,-4.2136053e-06,-6.110822e-06
1994-09-01,-9.940064e-06,-8.369134e-07,-1.2372402e-06,-6.236223e-08,-1.9809064e-05,-5.1883253e-06
1994-10-01,5.550959e-06,2.5136724e-06,-3.0039155e-06,4.2499596e-07,-1.1167162e-05,-2.064011e-06
1994-11-01,-8.190793e-06,4.8025177e-06,-8.504096e-06,-2.1597407e-06,-3.8567923e-06,-9.5310315e-06
1994-12-01,-4.796697e-06,2.6877315e-06,-1.3647463e-05,1.4171201e-06,-1.4813639e-05,-1.9421714e-06
1995-01-01,-4.4165354e-06,2.1976557e-06,-6.4777814e-06,-1.686678e-05,-2.1485954e-05,7.636361e-06
1995-02-01,-5.7244724e-06,5.318496e-06,-2.4035602e-05,-1.2901575e-05,-2.1651515e-05,8.522116e-06
1995-03-01,1.5235646e-05,6.353257e-06,-7.578765e-06,-2.1980086e-06,-1.61797e-05,-7.057246e-06
1995-04-01,2.3632201e-06,1.2813325e-07,-3.5307821e-06,-6.8668487e-06,-1.0856889e-05,-7.711216e-06
1995-05-01,1.3257182e-05,1.4857396e-06,-1.4515805e-05,-2.7195274e-06,-1.902736e-05,-1.1096952e-05
1995-06-01,-1.0906559e-05,3.961759e-09,-4.151636e-06,-3.9777988e-06,-1.2460296e-06,5.401278e-06
1995-07-01,-1.4375077e-05,2.255605e-06,-4.2649845e-07,-9.184714e-06,3.3151991e-06,-7.669823e-06
1995-08-01,-9.201271e-06,-4.430549e-07,-9.149044e-07,-1.8420506e-06,-5.5257988e-06,-9.308886e-06
1995-09-01,-1.167642e-05,4.923713e-07,-3.199657e-06,-3.66323e-06,-1.2048935e-05,-7.876777e-06
1995-10-01,-1.9573716e-05,1.5850783e-06,-3.7791215e-06,4.758149e-07,6.460872e-06,-8.646639e-06
1995-11-01,-1.0070471e-05,3.447647e-06,-3.8536273e-06,-2.4049587e-06,1.0801159e-06,3.091689e-06
1995-12-01,5.2108808e-06,1.394681e-06,-1.3365148e-05,-1.5931357e-05,5.5031705e-07,-2.2782478e-07
1996-01-01,-8.143499e-06,-3.085741e-06,-9.754425e-06,-1.07443775e-05,-6.1986066e-07,5.5538403e-06
1996-02-01,-4.552676e-06,1.5130354e-06,-9.466436e-06,-4.966656e-06,-6.442584e-06,8.037721e-06
1996-03-01,-7.072551e-06,6.490809e-07,-1.7656042e-05,-1.4893172e-05,-2.4197725e-06,1.3086479e-05
1996-04-01,-4.2196916e-06,2.9809598e-07,-9.637428e-06,-6.2445906e-06,-1.5918122e-06,-2.1407905e-06
1996-05-01,-8.773466e-06,7.3906995e-07,-6.334587e-06,-3.8597063e-06,4.7348803e-06,-2.0535903e-05
1996-06-01,-7.594528e-06,-1.5198166e-06,-7.0005553e-06,-5.110647e-06,-1.1995311e-05,-8.143499e-06
1996-07-01,-7.2705443e-06,-1.2488454e-07,6.6517896e-06,-7.783514e-06,-2.2397871e-06,-4.3816835e-06
1996-08-01,-1.720606e-05,-9.438445e-07,3.7009158e-07,-3.3287288e-06,-1.1707329e-05,-4.4176777e-06
1996-09-01,-1.02134e-05,-7.548515e-07,-3.8597063e-06,-3.418725e-06,-9.196447e-06,-1.9247964e-06
1996-10-01,-7.639523e-06,3.4929399e-06,-4.318681e-06,-6.964554e-06,-1.3768229e-05,-2.9597504e-06
1996-11-01,4.446898e-06,4.950867e-06,-5.713613e-06,-3.3737306e-06,-2.2911787e-05,-3.6257188e-06
1996-12-01,-4.066693e-06,2.3769971e-06,4.3308683e-07,-2.4467736e-06,1.0845586e-05,-6.991555e-06
1997-01-01,-7.369941e-06,7.449198e-07,-1.977227e-05,-3.1607851e-06,9.378578e-06,-2.8866998e-06
1997-02-01,-1.7295715e-05,1.0483709e-06,-1.7697057e-05,-3.1999443e-06,-1.9870153e-05,-9.543044e-06
1997-03-01,-4.6888454e-07,2.6830894e-06,-9.915013e-06,-1.0903677e-05,-9.2298e-06,-1.4642974e-05
1997-04-01,1.2834003e-05,7.6449214e-07,-8.799099e-06,-1.126586e-05,4.1122403e-06,-2.9268995e-07
1997-05-01,-1.26754385e-05,2.8788636e-06,-1.3987126e-05,-7.477618e-06,1.1951997e-06,-5.059803e-06
1997-06-01,4.141606e-06,3.916466e-06,-9.3874405e-07,-6.302973e-06,-6.450864e-07,9.965901e-06
1997-07-01,-1.85291e-05,1.4007601e-06,-4.12987e-06,-8.21281e-07,-1.5054095e-05,-2.328743e-06
1997-08-01,-1.6404942e-05,6.274495e-07,-2.3679022e-06,-5.7352227e-06,-1.38402975e-05,-5.4219854e-06
1997-09-01,-6.988179e-06,4.102454e-06,-7.5657154e-06,-3.7383215e-06,-1.2185999e-05,1.1071024e-06
1997-10-01,4.102454e-06,4.777874e-06,-4.0319865e-06,-9.053605e-06,-5.226211e-06,-4.325644e-06
1997-11-01,2.7711867e-06,8.623829e-07,-4.208181e-06,-6.0288876e-06,-8.887197e-06,1.602513e-05
1997-12-01,3.2508324e-06,-1.7707862e-06,-2.5919588e-05,-1.297889e-05,-5.030437e-06,-1.8501305e-07
1998-01-01,-8.384199e-06,-9.551841e-07,-1.6283517e-05,-8.401617e-06,-5.963022e-06,6.047081e-06
1998-02-01,1.7090453e-05,-7.554263e-08,-3.3153956e-06,-1.7424438e-05,2.5894951e-06,6.735114e-06
1998-03-01,-7.539402e-06,-4.247293e-06,-5.6494864e-06,-1.3558056e-06,-3.0198498e-07,7.823775e-06
1998-04-01,-9.55995e-06,-2.313831e-06,1.6053491e-06,1.8573337e-07,-1.7450566e-05,4.3661894e-06
1998-05-01,6.31707e-06,2.6411726e-07,-9.2464215e-06,-3.219593e-06,-1.6257945e-06,7.0486494e-06
1998-06-01,1.701148e-06,1.0131153e-06,1.3266508e-06,-5.614649e-06,-6.729435e-06,-4.064397e-06
1998-07-01,-1.6126756e-05,-9.1163747e-07,-2.8102622e-06,-3.4808727e-06,-1.05528125e-05,1.0827898e-06
1998-08-01,-1.1728564e-05,5.253969e-07,-7.4697273e-06,-4.116653e-06,-3.8031176e-06,-3.027988e-06
1998-09-01,-5.144346e-06,6.6474604e-07,-6.7642723e-06,1.2831042e-06,-1.7598624e-05,-7.748426e-06
1998-10-01,-4.2908396e-06,1.2831042e-06,-8.462583e-06,-8.697734e-06,-2.135232e-05,-4.7785543e-06
1998-11-01,-1.7564344e-06,5.3590484e-06,-3.7247337e-06,-2.0618245e-07,-1.3871049e-05,-1.1118918e-05
1998-12-01,-1.4950998e-05,5.541944e-06,-1.52122775e-05,-2.749297e-06,-9.438027e-06,-7.1300638e-06
1999-01-01,-1.22818965e-05,5.9594386e-06,-1.778402e-05,-6.2496474e-06,-2.0563195e-05,-8.5870415e-06
1999-02-01,5.999598e-06,7.389186e-06,-4.3540276e-06,-4.530739e-06,-1.5679558e-05,3.774654e-06
1999-03-01,1.8308383e-06,1.5541445e-08,-6.619135e-06,-8.225594e-06,-2.4182445e-06,4.248559e-06
1999-04-01,4.505593e-06,8.990937e-07,-5.2134783e-06,-6.3620973e-06,-2.0426647e-05,-1.888111e-06
1999-05-01,4.7144313e-06,7.625458e-07,-5.0367744e-06,-1.5245816e-05,-6.4310734e-07,-2.386114e-06
1999-06-01,-4.2174797e-06,-1.2696255e-06,-1.1170123e-06,-1.031399e-05,-3.1572126e-06,-4.948415e-06
1999-07-01,-7.791845e-06,-3.700079e-07,-9.277821e-06,-5.3901895e-06,-4.9162845e-06,-1.2378288e-05
1999-08-01,-1.0386277e-05,-5.788497e-07,-4.9644805e-06,-9.253723e-06,-7.4223644e-06,-7.2456533e-06
1999-09-01,-1.3277902e-05,-3.4590994e-07,-9.269788e-06,-5.53477e-06,-1.0522825e-05,1.782646e-06
1999-10-01,-1.14304785e-05,2.8268441e-06,2.232453e-06,-7.5589123e-06,-1.6466722e-05,-1.3663455e-05
1999-11-01,-6.932394e-06,2.4252295e-06,-6.1612955e-06,-9.884934e-07,-2.9965668e-06,-9.3581475e-06
1999-12-01,-5.582966e-06,-1.125045e-06,1.4613543e-06,-8.426396e-06,-2.4466884e-05,-8.113137e-06
2000-01-01,-7.243376e-06,2.6587477e-06,-1.139276e-05,-6.469898e-06,-2.5791087e-07,4.2694592e-07
2000-02-01,-9.789408e-06,-8.7830267e-07,-1.3842102e-05,-2.9811927e-06,-1.8434628e-05,1.610606e-07
2000-03-01,2.2994758e-05,-1.2408709e-06,5.8808655e-07,-5.366084e-06,-9.99889e-06,-1.4342368e-06
2000-04-01,-1.251269e-05,-1.6920603e-06,-1.0514537e-05,2.9326875e-06,1.3373865e-06,1.4438163e-05
2000-05-01,5.470658e-06,-2.0546286e-06,-2.4816545e-06,-1.0691794e-05,-1.9015497e-06,-6.4779524e-06
2000-06-01,-1.2665776e-05,1.3535027e-06,-4.1414096e-06,-8.838673e-06,-8.314964e-06,-1.2214579e-05
2000-07-01,-1.5002319e-05,1.7321872e-06,-2.498491e-07,-8.089366e-06,2.5137197e-06,4.254045e-06
2000-08-01,-1.6396189e-05,1.12719135e-07,-6.099275e-06,-3.899695e-06,-8.959527e-06,7.549381e-06
2000-09-01,-9.040101e-06,2.7876595e-06,-5.7205907e-06,-4.052781e-06,-1.0393684e-05,3.9801052e-06
2000-10-01,-8.298848e-06,1.8610954e-06,-4.7940266e-06,-2.7555943e-06,-1.766115e-05,-7.493145e-06
2000-11-01,1.7242019e-05,4.9388946e-06,-7.968512e-06,-2.860339e-06,-1.8531311e-05,-3.762725e-06
2000-12-01,-9.797463e-06,2.6587477e-06,-2.2044187e-05,-7.79931e-06,2.1269807e-06,2.4814944e-06
2001-01-01,3.7100326e-06,2.2479071e-07,-1.4767407e-05,-1.3867691e-05,-1.5373538e-05,9.326184e-06
2001-02-01,-1.5462356e-06,-2.692199e-06,-9.965741e-06,-4.1412277e-06,-6.565737e-06,-1.0931755e-05
2001-03-01,2.1189408e-06,2.4504188e-06,-1.767493e-05,-9.416435e-06,1.9105864e-06,1.1371871e-05
2001-04-01,6.049304e-06,1.8158826e-06,-7.342336e-06,4.211979e-06,-1.4142337e-05,-9.643729e-06
2001-05-01,1.2063232e-05,-1.2562668e-07,-3.6487472e-06,-1.2911143e-05,-4.671587e-06,-1.2039833e-05
2001-06-01,5.4431803e-06,-7.4122363e-07,-1.0676042e-05,-4.9935916e-06,1.0961012e-06,3.1039017e-06
2001-07-01,-1.956908e-05,9.540381e-07,2.3426401e-07,-4.453759e-06,-1.8527302e-05,3.2896787e-07
2001-08-01,-1.6993035e-05,8.119823e-07,-3.866575e-06,-5.3724216e-06,-5.81755e-06,3.2270182e-06
2001-09-01,-1.01835685e-05,1.7211714e-06,-1.1105803e-06,-2.086068e-06,-1.2431774e-06,-9.691088e-06
