,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1972-01-01,70.782364,35.88887,39.67581,53.414444,41.944725,46.49068
1972-02-01,57.446804,35.123356,41.392124,27.144775,37.26712,42.837013
1972-03-01,51.603863,45.130306,36.890053,55.225025,35.75722,46.602825
1972-04-01,50.0322,54.776443,62.345448,61.160606,29.849268,52.265358
1972-05-01,67.76256,83.28252,58.371597,54.53427,32.882072,42.72812
1972-06-01,58.01891,80.3326,68.70848,64.624115,48.410156,37.03958
1972-07-01,52.601795,76.612305,51.3877,52.647305,62.202423,21.009281
1972-08-01,58.44636,68.5492,37.956245,40.563225,52.81146,21.19944
1972-09-01,53.92641,74.705826,53.42257,40.998802,48.860363,42.42906
1972-10-01,57.346035,71.437355,49.499104,57.51832,29.290167,41.89109
1972-11-01,52.466896,59.902626,45.03929,39.39301,42.656605,34.48136
1972-12-01,67.63579,38.642124,43.70167,25.337446,42.12351,52.003685
1973-01-01,56.06545,23.857904,34.481533,18.95747,39.41317,54.924095
1973-02-01,63.468655,18.783394,33.279415,24.389988,42.09166,35.312508
1973-03-01,66.13893,23.705175,38.726715,45.525574,43.507267,46.221886
1973-04-01,51.37522,43.36439,66.69237,41.37893,39.685783,45.973907
1973-05-01,65.80556,73.06424,61.920025,41.72872,46.244873,37.463837
1973-06-01,46.772034,84.00975,62.09903,62.558853,44.402283,36.913685
1973-07-01,55.87495,88.58502,55.746857,49.95633,53.475643,15.940681
1973-08-01,57.044224,80.72363,64.40637,52.510006,61.158028,23.57544
1973-09-01,50.770878,79.9058,68.12111,57.236366,49.50143,41.842037
1973-10-01,52.3425,78.75623,52.33429,44.06891,30.1099,48.227055
1973-11-01,48.522655,31.74064,33.295837,52.79083,30.586147,52.845024
1973-12-01,65.0452,32.714485,37.655975,49.874218,39.62666,49.205826
1974-01-01,67.530235,22.279713,26.677187,43.32347,44.48357,37.75598
1974-02-01,60.652264,24.064484,39.905968,36.397575,27.997587,43.73661
1974-03-01,67.54511,25.855864,52.320034,49.046303,40.226566,48.10434
1974-04-01,55.17401,44.865314,48.010143,53.72802,26.379726,39.930756
1974-05-01,57.894135,75.96989,44.415817,45.15947,43.615974,40.740513
1974-06-01,63.04683,65.400085,77.313416,54.281628,62.01563,27.105202
1974-07-01,57.69252,74.96678,74.662704,56.887722,55.13931,10.604343
1974-08-01,57.811504,70.048744,56.14572,38.106323,44.09522,12.337883
1974-09-01,59.700386,80.844955,57.85943,47.735817,50.824463,29.511335
1974-10-01,53.210766,79.77409,39.6052,52.928177,38.18069,52.79597
1974-11-01,52.772835,28.518145,34.892086,51.336758,38.76239,55.519398
1974-12-01,55.241768,30.084776,35.901802,20.724651,38.45832,46.683136
1975-01-01,62.05195,37.54589,26.879843,46.083336,49.533875,37.985435
1975-02-01,58.9142,42.748035,42.028625,32.956146,33.581722,53.703823
1975-03-01,54.610905,33.856644,35.028778,49.63265,33.79738,46.307228
1975-04-01,38.77399,34.59252,39.269512,56.479397,26.050135,42.524147
1975-05-01,63.148354,65.255554,68.20398,51.09781,40.83345,37.08165
1975-06-01,58.254055,77.029526,54.892414,62.642952,44.735058,36.69313
1975-07-01,53.684067,73.69422,50.65826,48.531307,46.084984,12.852158
1975-08-01,52.719364,82.72554,38.825027,40.26549,48.19712,23.496801
1975-09-01,51.583454,83.70506,58.794025,36.32437,48.37821,33.23272
1975-10-01,59.694523,74.10908,45.05114,53.83552,52.38847,53.13422
1975-11-01,56.813587,53.290615,34.266563,36.688194,29.553352,56.545246
1975-12-01,60.97695,26.035318,30.595427,46.45539,33.18333,53.860214
1976-01-01,52.108864,27.678709,35.526337,42.570343,44.892654,34.985123
1976-02-01,60.041775,16.282017,34.2307,36.792458,28.032959,33.88629
1976-03-01,55.587406,19.229183,40.920456,56.75184,42.41126,36.612053
1976-04-01,53.281498,39.259087,49.781635,52.263027,47.87918,46.14237
1976-05-01,59.5842,67.59912,56.41235,48.48272,49.130535,35.047447
1976-06-01,56.879765,85.57568,59.608803,64.51254,43.44777,36.074112
1976-07-01,59.728527,73.75914,42.303017,44.646645,57.737507,25.504005
1976-08-01,61.065166,81.813416,39.465733,33.12531,48.918972,27.813192
1976-09-01,52.441795,79.50915,38.812996,39.03276,42.567062,33.059708
1976-10-01,65.30633,69.82138,36.19876,44.48592,29.149832,39.68714
1976-11-01,44.031628,53.99656,39.234486,36.097076,44.302235,56.466473
1976-12-01,57.275017,28.03952,27.952597,32.244602,39.7265,47.367485
1977-01-01,46.399708,15.038586,34.113556,13.917679,37.042545,56.94439
1977-02-01,44.185505,22.363493,25.630379,17.644299,38.036743,53.547543
1977-03-01,48.26627,20.035572,34.131424,51.08804,26.47025,41.191536
1977-04-01,55.47096,36.137695,34.95343,57.025616,46.991028,47.616467
1977-05-01,54.43615,55.883583,50.889847,52.361652,32.467934,48.618786
1977-06-01,58.008442,81.05371,52.970844,65.3236,49.40505,29.262777
1977-07-01,53.83508,67.90819,36.70952,43.540573,49.353065,10.866852
1977-08-01,49.93464,68.72532,58.442184,36.499958,55.69839,18.69048
1977-09-01,57.60069,66.818146,55.454716,49.216606,57.581196,31.788887
1977-10-01,63.59025,48.737377,32.692112,51.656616,48.54081,50.113335
1977-11-01,57.86061,44.718346,22.977556,39.040688,41.28901,65.172516
1977-12-01,58.794704,30.588375,31.788887,28.556116,51.295975,51.050674
1978-01-01,51.117374,19.12941,29.729761,29.283064,43.53936,30.328526
1978-02-01,42.03453,32.173923,36.449226,21.939486,49.009026,61.26152
1978-03-01,55.425945,46.455566,34.481857,26.267065,38.270866,52.457466
1978-04-01,52.3846,49.60304,45.395847,45.616028,35.418022,50.759384
1978-05-01,66.13718,58.38492,50.23982,63.171867,38.967842,35.08696
1978-06-01,53.2178,82.595276,50.437824,68.575005,52.265797,28.64945
1978-07-01,55.646126,76.47616,40.493263,43.783302,49.801044,19.020115
1978-08-01,56.704258,71.66545,44.27752,49.14367,38.2677,24.907965
1978-09-01,48.65262,75.17409,40.749878,38.90448,49.74877,30.358622
1978-10-01,57.82734,62.261047,37.10977,54.37573,40.51069,63.537777
1978-11-01,59.306824,32.62854,46.659904,41.6702,28.329475,50.360207
1978-12-01,50.27467,22.523994,28.530647,30.572466,29.292568,48.65262
1979-01-01,54.400715,20.692219,35.849228,24.622232,35.252205,53.78751
1979-02-01,42.246628,18.249104,36.203564,25.89071,40.30832,54.866688
1979-03-01,47.6684,30.644266,31.39338,50.94638,47.839905,55.120705
1979-04-01,55.49769,65.00965,52.06924,43.144592,42.56537,37.192135
1979-05-01,65.5274,60.647644,57.25641,55.115852,37.714733,45.234993
1979-06-01,56.35197,76.47125,61.158916,54.017258,43.884003,41.141563
1979-07-01,57.219196,81.978775,57.81784,51.431767,54.573837,19.574211
1979-08-01,51.637245,66.35903,51.701965,40.675594,57.87123,18.692425
1979-09-01,60.097538,70.98638,60.64441,42.67539,43.12356,54.34247
1979-10-01,54.27937,73.65925,50.079155,49.189278,27.655901,44.934055
1979-11-01,60.4907,62.094097,35.782894,50.014435,33.375374,33.231377
1979-12-01,53.963867,26.921349,36.04986,45.201015,57.25641,47.160362
1980-01-01,60.883904,33.43386,46.79058,21.804588,46.023006,66.99351
1980-02-01,44.7698,19.04557,40.050293,16.382702,31.388636,59.899586
1980-03-01,54.46955,25.257843,47.46526,36.500885,37.232605,34.749
1980-04-01,64.125305,38.552635,41.065575,50.478504,50.32206,52.96374
1980-05-01,63.965595,52.62966,64.066635,66.067856,43.84741,41.89181
1980-06-01,61.415173,69.85683,39.989998,57.443684,42.157448,32.209984
1980-07-01,53.011,75.43679,48.249126,50.693623,44.264603,14.01643
1980-08-01,58.550224,72.508286,55.691795,47.240364,65.51051,32.561993
1980-09-01,52.68507,80.36,60.531895,40.39904,46.30983,35.2819
1980-10-01,52.878998,67.19559,31.954128,59.15483,39.062717,46.267456
1980-11-01,50.661026,49.179665,46.417385,53.390713,35.43998,57.438797
1980-12-01,60.339596,33.831497,41.85596,27.505148,37.27172,42.82398
1981-01-01,50.48198,17.52068,33.186596,37.39119,42.33797,38.840534
1981-02-01,57.745373,29.315565,26.75378,66.2463,38.251793,41.712536
1981-03-01,54.77497,46.39413,41.852634,23.891785,34.093895,64.83531
1981-04-01,60.09868,49.007618,35.159637,72.40392,34.175617,46.47085
1981-05-01,64.79362,79.17197,65.10717,60.719112,45.18829,35.791744
1981-06-01,55.548843,79.96586,51.360924,64.79028,43.949093,34.302372
1981-07-01,58.92453,78.04619,54.828342,51.597755,54.831676,18.813248
1981-08-01,58.402496,83.39992,48.12367,60.59069,53.480736,35.81009
1981-09-01,55.5305,70.02727,56.9198,50.480312,50.702133,43.140198
1981-10-01,49.516308,71.29148,48.190384,47.828465,35.846783,43.39704
1981-11-01,59.995274,64.60015,42.62317,32.125854,23.651617,52.391644
1981-12-01,49.402893,31.026756,45.114906,34.98118,37.272774,49.311165
1982-01-01,52.229454,28.880913,35.553303,24.471794,32.254105,61.07504
1982-02-01,66.81445,25.7667,52.279324,35.855717,43.060547,44.50827
1982-03-01,64.69917,31.691101,53.273426,42.11631,30.471798,45.671272
1982-04-01,51.014977,55.469135,57.60533,58.063778,38.58387,45.669666
1982-05-01,62.801044,62.76405,52.90506,51.902912,43.00264,48.29487
1982-06-01,64.8359,80.69328,52.45305,65.81713,31.946867,38.746334
1982-07-01,57.42356,79.80696,43.639637,54.214443,45.48468,27.230509
1982-08-01,64.4788,75.00052,49.06216,41.842854,52.681465,16.277683
1982-09-01,68.94743,79.99033,30.611744,46.88897,57.861095,44.910416
1982-10-01,59.772087,79.58658,43.420868,44.892723,44.920067,40.61229
1982-11-01,54.381737,30.413889,44.40532,52.55278,47.939373,60.006943
1982-12-01,60.208015,24.795118,42.584408,52.999966,48.634277,42.746876
1983-01-01,56.08775,22.627007,29.681984,32.174423,48.882397,76.193634
1983-02-01,59.67283,27.447107,42.17297,19.389076,44.35665,54.435192
1983-03-01,62.56361,42.91046,42.85287,11.076683,23.345303,56.610874
1983-04-01,53.60971,28.45816,36.578583,42.6465,21.406384,47.56579
1983-05-01,56.70686,64.11539,45.209328,70.404076,39.8837,40.013283
1983-06-01,61.224606,79.81231,44.559822,51.387634,41.443478,48.11931
1983-07-01,57.1132,72.858116,40.39083,41.702637,50.408577,28.418167
1983-08-01,60.536705,78.29893,38.88385,45.60607,51.512417,19.65144
1983-09-01,57.54194,82.19596,49.509506,41.21951,54.36,37.578438
1983-10-01,58.666576,80.26344,29.893152,58.389816,42.100983,55.177483
1983-11-01,55.46384,61.285397,38.893448,40.219654,42.881668,49.68228
1983-12-01,64.36495,41.67544,41.89461,43.380795,45.4301,43.913517
1984-01-01,67.18173,24.854929,29.447924,36.649307,40.470787,37.353523
1984-02-01,51.02253,52.339035,33.336704,38.441856,45.766357,54.61255
1984-03-01,55.87981,32.791718,54.80789,22.157898,47.074654,42.077843
1984-04-01,47.473545,49.428604,62.907192,27.752226,37.4356,38.01506
1984-05-01,54.98025,65.76673,66.10817,56.593876,60.082123,33.975258
1984-06-01,50.71556,82.14262,79.46036,57.280033,49.42368,27.162918
1984-07-01,60.998093,73.26852,71.97171,54.628967,62.36877,29.868156
1984-08-01,65.81598,81.9998,63.545746,49.914497,57.38181,23.170721
1984-09-01,56.657894,76.5368,47.245373,42.952774,47.591736,40.405125
1984-10-01,58.39299,51.329494,39.472736,48.545464,30.037233,34.689323
1984-11-01,48.93286,31.84948,33.79141,50.270706,33.797974,42.586716
1984-12-01,67.355736,19.232697,47.07137,47.238808,34.365944,38.405743
1985-01-01,49.726437,15.802818,51.383408,17.440102,38.322865,59.93896
1985-02-01,61.338364,18.923176,30.056053,33.32242,36.698704,42.59982
1985-03-01,60.536125,21.931973,51.624573,46.71928,34.16075,36.270515
1985-04-01,54.78102,35.277977,31.611311,42.34717,49.60996,35.140167
1985-05-01,62.631126,56.65947,70.852005,34.869476,38.5427,41.056046
1985-06-01,60.941345,81.81426,50.02338,63.56297,43.462757,41.272602
1985-07-01,60.86588,79.91121,57.30257,58.13926,47.510033,33.38148
1985-08-01,57.986687,78.75953,71.35566,43.946724,51.350597,17.312138
1985-09-01,52.07409,76.167435,59.028446,46.878414,48.889748,38.06037
1985-10-01,57.033516,57.82263,35.594604,57.73568,38.153885,56.538067
1985-11-01,56.846493,35.52078,50.13822,54.57267,23.398638,49.377
1985-12-01,57.1582,24.232044,48.492733,33.26664,51.67871,57.000706
1986-01-01,58.051956,12.071255,27.635443,26.99083,40.585094,48.969975
1986-02-01,62.462547,19.706547,36.77155,37.193092,42.36639,48.556637
1986-03-01,65.14269,35.87762,39.840427,20.352798,21.728958,40.867214
1986-04-01,62.98578,34.878716,52.322617,50.75127,36.013763,51.090797
1986-05-01,60.52543,47.05254,52.178272,53.992374,51.617313,50.34777
1986-06-01,59.244404,70.31599,52.050335,58.72117,51.704247,34.275112
1986-07-01,57.32041,73.668625,46.945927,49.460403,50.938255,21.007252
1986-08-01,61.08967,73.93107,44.54298,43.61133,49.311142,23.91047
1986-09-01,49.439083,66.97811,51.635357,43.378414,50.498672,46.26851
1986-10-01,63.094036,63.2515,34.69665,61.765446,45.55829,40.81637
1986-11-01,65.51666,35.605343,33.044937,60.6058,33.315575,49.038864
1986-12-01,56.892307,18.415684,36.249954,26.85141,41.772625,48.51563
1987-01-01,54.621872,23.093683,36.396698,19.145031,32.207073,62.27018
1987-02-01,39.627266,36.07701,39.940525,18.365902,44.748627,55.39136
1987-03-01,52.602562,36.848106,40.279484,30.271301,54.02427,45.60326
1987-04-01,64.31197,55.152,40.98793,26.661608,40.01603,51.53588
1987-05-01,63.900726,67.01081,48.837044,45.510086,32.319527,45.347836
1987-06-01,60.49023,76.24629,44.37754,65.00436,65.152145,33.77979
1987-07-01,56.480534,77.52985,49.79288,50.705345,56.28615,26.631086
1987-08-01,50.779243,72.69604,66.56904,41.718864,52.77124,26.52024
1987-09-01,59.908695,76.345894,64.54813,33.278576,43.01527,41.81204
1987-10-01,56.882145,65.81401,34.26333,55.012238,32.46732,40.740536
1987-11-01,56.096592,40.184704,32.165306,44.504448,45.701252,58.0918
1987-12-01,51.651543,31.927551,38.83368,31.007055,37.517998,53.121445
1988-01-01,63.484528,20.066513,40.79023,22.349787,44.48874,42.692413
1988-02-01,62.31195,34.50064,37.577034,50.483555,50.079666,47.34039
1988-03-01,47.607475,22.165756,41.005203,26.284443,49.757206,55.975136
1988-04-01,55.885563,46.382782,56.080994,43.38456,48.504826,51.1757
1988-05-01,65.40788,62.888466,56.57608,35.806767,34.867073,40.751144
1988-06-01,63.582245,67.415924,76.40245,63.295612,53.91009,35.393105
1988-07-01,54.628296,76.36662,48.08791,45.67109,50.71807,15.576511
1988-08-01,53.330315,85.95572,56.730797,50.75064,53.4378,22.089214
1988-09-01,57.40666,78.504944,63.4259,51.09753,49.480347,41.81135
1988-10-01,52.571396,75.713554,38.28221,49.99335,31.99751,39.550877
1988-11-01,57.282887,41.299976,37.71872,41.42049,35.080418,49.74092
1988-12-01,60.39348,38.55907,34.35244,36.420742,38.127495,48.998287
1989-01-01,64.558266,23.267864,34.41969,51.66661,30.650333,53.81495
1989-02-01,61.908646,25.611506,34.917713,49.03978,22.105808,33.74752
1989-03-01,68.43178,38.02629,43.34017,54.96561,38.021408,51.287395
1989-04-01,58.498974,30.857029,42.488976,37.55268,38.94747,38.727757
1989-05-01,70.18626,60.989094,54.26089,42.116272,31.470608,46.036987
1989-06-01,54.164867,73.81564,66.30297,49.438522,47.309715,40.257633
1989-07-01,60.80681,70.3783,58.55268,51.913994,56.472702,24.421782
1989-08-01,60.626156,77.78682,63.417366,38.735893,54.389465,29.872374
1989-09-01,48.561287,85.6315,57.576164,45.81239,57.136734,49.74124
1989-10-01,52.44457,51.800068,42.812855,49.83727,41.30739,53.071167
1989-11-01,62.833084,47.954216,52.9312,45.03443,34.645916,44.456657
1989-12-01,52.73915,34.05838,57.10093,23.438753,41.737057,54.698696
1990-01-01,62.717987,20.086613,38.523396,53.89776,34.156704,40.0374
1990-02-01,60.170067,37.24862,40.120964,49.96364,42.804886,57.01097
1990-03-01,64.18283,30.129187,34.427063,65.503494,45.741135,57.90725
1990-04-01,58.135006,39.603188,40.091473,51.666077,41.42524,49.377045
1990-05-01,61.308846,62.326378,52.25431,60.83531,34.04692,38.89862
1990-06-01,58.015392,75.169205,51.610367,65.862335,49.517956,34.330387
1990-07-01,52.5771,78.96077,49.31314,37.086403,51.69229,15.87886
1990-08-01,49.889904,65.990135,29.962057,47.042133,51.508778,32.785248
1990-09-01,52.91955,71.09253,60.038982,32.015137,50.2553,39.191917
1990-10-01,47.133892,79.98977,44.515514,39.72444,31.82507,51.108974
1990-11-01,50.627243,40.214363,39.95875,50.347054,27.279778,46.145855
1990-12-01,62.35751,37.50095,43.81422,34.52865,28.076105,51.454704
1991-01-01,61.101807,20.93531,39.178123,26.902508,39.91825,47.72671
1991-02-01,57.926994,15.700001,37.167076,34.534588,37.519836,40.55948
1991-03-01,55.404945,25.857424,46.549755,37.120922,23.572744,38.79734
1991-04-01,56.758278,45.328293,52.55157,61.42819,44.213974,40.45728
1991-05-01,57.030266,64.218925,65.6382,49.137737,47.278347,37.167076
1991-06-01,57.64512,64.38212,56.176395,56.60333,43.401314,25.806324
1991-07-01,58.088535,71.66144,58.128098,54.490086,62.82768,18.843494
1991-08-01,58.06216,69.88117,65.93985,50.43338,48.24431,20.724316
1991-09-01,53.059277,79.24901,36.85388,49.132793,61.3128,36.123642
1991-10-01,49.47731,77.127525,38.517113,64.49091,53.58676,57.994576
1991-11-01,59.50286,44.439804,39.453403,47.888252,37.305542,56.95114
1991-12-01,54.071392,33.110374,48.63168,50.32788,52.58948,49.985016
1992-01-01,50.82271,31.768593,42.867165,42.569218,54.827194,65.457794
1992-02-01,58.566124,27.373856,35.075172,28.280655,48.165462,50.058403
1992-03-01,54.45638,24.161198,46.65467,34.801514,42.135246,54.333313
1992-04-01,52.480854,45.47259,41.320747,39.740326,62.407063,47.30886
1992-05-01,60.748917,49.72969,58.14349,45.13902,40.970985,48.96215
1992-06-01,58.48678,64.65463,39.133095,57.23345,34.299534,47.734734
1992-07-01,53.591682,75.69815,45.33657,44.965755,44.56903,24.562778
1992-08-01,60.865505,65.153366,37.87329,51.083412,48.743546,20.396362
1992-09-01,59.011425,77.937614,49.72645,38.10971,48.565426,37.29683
1992-10-01,54.948643,62.00548,36.38517,45.29447,51.53519,55.06685
1992-11-01,66.36945,59.79516,46.44578,52.927776,42.838017,54.02565
1992-12-01,58.647087,25.455006,48.47798,32.989532,30.497456,51.20648
1993-01-01,67.06711,32.31359,35.69634,35.467216,47.959198,50.866196
1993-02-01,60.325478,22.830442,44.668736,27.409721,42.716415,57.40893
1993-03-01,58.610237,38.32648,44.033875,28.690582,34.020874,53.55362
1993-04-01,62.164825,36.752853,40.0815,38.910427,48.786583,41.54375
1993-05-01,62.90152,71.62251,62.78537,50.99667,33.37806,40.23266
1993-06-01,55.927586,68.5214,44.329823,60.234783,42.224754,34.760754
1993-07-01,49.42781,69.94387,43.632908,36.27233,44.231174,17.498558
1993-08-01,57.580772,76.74756,52.271164,43.112606,55.534576,25.282377
1993-09-01,53.73501,70.41325,66.18721,42.42524,45.101524,34.7703
1993-10-01,56.202854,63.808464,51.569477,53.341995,43.505615,46.23441
1993-11-01,57.289597,44.737152,41.145966,59.31511,26.248196,47.790535
1993-12-01,60.59438,17.288528,35.4879,29.387499,31.89035,41.623306
1994-01-01,66.552536,34.34327,40.022896,24.341452,40.703224,28.344435
1994-02-01,58.47563,26.301834,41.812386,37.764263,27.399712,50.292328
1994-03-01,57.26329,27.130482,45.842777,54.156666,31.307579,36.34073
1994-04-01,60.190968,46.03785,58.133858,40.50332,46.603714,46.75687
1994-05-01,56.763523,57.49383,67.26027,52.444557,44.90934,36.693794
1994-06-01,56.31051,69.87035,48.244892,52.733135,56.8796,30.572435
1994-07-01,56.605534,74.16191,42.30571,49.94894,51.686844,20.797932
1994-08-01,55.87684,74.31668,60.980927,37.848095,51.33217,16.72079
1994-09-01,56.471725,68.83696,59.320404,50.774364,48.562485,23.643387
1994-10-01,51.148384,67.74069,57.65988,52.085045,35.92318,46.321587
1994-11-01,58.32409,62.030437,44.07747,38.62999,19.927368,40.583923
1994-12-01,61.811184,29.285934,41.810776,31.417204,40.008385,57.047264
1995-01-01,56.344784,30.81473,34.921886,28.790937,60.43262,58.927254
1995-02-01,56.5557,25.47752,32.408646,32.38772,50.626,48.188435
1995-03-01,53.694695,36.486824,32.13011,53.25355,36.575375,38.81491
1995-04-01,48.479847,55.438343,52.47752,29.434944,43.028328,43.735123
1995-05-01,51.487362,65.4752,62.04908,45.512585,25.020275,42.920456
1995-06-01,51.041386,82.04872,57.273766,71.4709,37.016518,39.826
1995-07-01,57.038704,75.55713,57.72296,46.617058,48.91938,22.531187
1995-08-01,52.884857,81.06178,67.67287,42.49541,48.69881,33.165356
1995-09-01,63.21473,85.80328,57.62153,42.888252,47.82457,43.490402
1995-10-01,45.453014,82.266075,39.217415,41.832085,47.555695,63.8201
1995-11-01,62.15856,53.839596,36.23888,55.66858,34.767326,53.685036
1995-12-01,49.7904,46.67341,48.983784,32.67913,48.101494,57.157845
1996-01-01,56.767147,30.668242,34.753654,21.53814,22.844051,43.777348
1996-02-01,60.994434,42.622986,40.589954,50.489094,31.314749,38.68751
1996-03-01,56.328617,33.378414,48.712406,28.704536,32.662582,39.870895
