,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1967-07-01,2.3600616,3.7907104,1.4564056,2.1337242,2.8549614,3.5457916
1967-08-01,2.417488,3.768753,1.5425453,2.2198677,2.907322,3.53228
1967-09-01,2.7823296,4.809223,1.7671928,2.5357246,3.5795746,4.5170135
1967-10-01,3.248516,6.905369,2.5188332,3.1775742,4.538971,6.070965
1967-11-01,3.2265587,8.280277,3.5035667,3.7552376,4.6588974,6.8851013
1967-12-01,4.152172,8.86301,3.211357,5.440937,5.2770996,7.9678
1968-01-01,5.38982,10.26041,2.8434677,6.4183426,6.415123,8.740967
1968-02-01,3.7818527,7.834774,2.6390495,4.1987343,5.0405426,6.7209435
1968-03-01,3.5259285,5.948345,1.9920006,2.788742,3.7560997,4.840954
1968-04-01,2.6116867,5.3447533,1.6330643,2.9046326,3.4551086,4.5238686
1968-05-01,2.9142876,5.2481766,1.2886124,2.350937,3.9025688,4.744381
1968-06-01,2.4394608,4.4031487,1.4254265,2.238266,3.1187057,3.9572945
1968-07-01,2.2672386,4.142399,1.3031006,2.0435066,2.8273697,3.693325
1968-08-01,2.2624092,4.1375694,1.3272438,2.1014519,2.7967873,3.5887032
1968-09-01,2.4137077,4.6107864,1.49786,2.2688484,2.9577484,3.9315414
1968-10-01,2.6245651,6.345913,2.1899757,2.7018242,3.5629501,5.3270493
1968-11-01,3.2313766,9.043568,4.5158195,4.605957,5.0582466,7.594944
1968-12-01,4.8248596,11.673618,4.710579,5.924202,6.611492,9.808117
1969-01-01,5.1081085,9.772285,4.917595,5.903576,6.1509056,8.161297
1969-02-01,5.1064377,9.057034,3.0275269,4.8390503,5.7398033,7.491165
1969-03-01,5.046276,7.267235,2.5077972,4.2257385,5.459049,6.384865
1969-04-01,3.2949104,4.575012,2.0448875,3.8096237,4.172264,4.4964676
1969-05-01,2.840355,3.1929703,1.8878021,2.857067,3.4536705,3.38348
1969-06-01,2.718361,2.865425,1.6204185,2.4509773,2.9924316,3.0091438
1969-07-01,2.4961014,2.669899,1.560257,2.2805214,2.6348038,2.6548576
1969-08-01,2.4710312,3.0659637,1.456646,2.3423538,2.7852097,2.7400894
1969-09-01,2.4091988,3.2965813,1.4365921,2.3339996,2.8821373,3.2364197
1969-10-01,2.669899,3.9182472,1.9696884,2.7902222,3.2848816,3.7177086
1969-11-01,3.458683,5.3604507,2.5980415,3.299923,3.5405693,4.885845
1969-12-01,3.5422401,7.267235,3.22472,4.5917206,4.4613724,6.381523
1970-01-01,6.821953,10.277473,3.765274,7.248928,8.382565,9.736309
1970-02-01,4.9419403,8.740032,3.62957,5.5641975,6.0424767,7.5683327
1970-03-01,4.180668,7.2555504,2.0888176,4.015171,4.50338,6.143429
1970-04-01,4.417324,5.918354,1.6982536,3.8298187,4.3908424,5.0809555
1970-05-01,2.7954788,5.1868706,1.4897308,2.3205109,3.447525,4.3643646
1970-06-01,2.6663933,5.281204,1.2580376,2.0888176,3.4706955,4.6655655
1970-07-01,2.3420258,4.380913,1.1802559,2.011036,2.9063606,3.765274
1970-08-01,2.4380112,4.5083466,1.3358192,2.1996994,3.061924,3.9804192
1970-09-01,2.7342453,5.5807495,1.5642014,2.451252,3.599781,4.7747917
1970-10-01,3.3631248,7.7205887,1.9630432,2.9361496,4.601021,6.447937
1970-11-01,3.6279144,8.375946,2.6299858,3.4541473,5.1868706,7.2423096
1970-12-01,3.184391,6.5637817,2.9328384,4.2634125,4.5099983,5.883602
1971-01-01,6.408287,9.840054,3.3230782,5.387211,6.820774,8.663448
1971-02-01,5.2502785,7.647442,4.249485,6.1411858,5.099823,6.7548447
1971-03-01,3.6611824,5.429474,3.4904404,4.3982544,4.5385666,5.189419
1971-04-01,2.8750916,3.9806938,2.1701393,2.7111092,3.8725014,4.0685997
1971-05-01,2.871708,3.395771,1.7491989,2.6536293,3.5141068,3.5259438
1971-06-01,2.827755,3.027237,1.4094048,2.4034348,3.0035706,3.0390701
1971-07-01,2.3036919,2.4507675,1.3333321,2.0619469,2.5217705,2.4930305
1971-08-01,2.4237213,2.6248932,1.3417816,2.1971893,2.7111092,2.6925125
1971-09-01,2.570797,3.2470055,1.4516678,2.5183907,3.296032,3.3484383
1971-10-01,3.0154037,3.6459694,1.8404884,3.023857,3.7254257,3.8589745
1971-11-01,3.225029,4.2410355,2.5691032,3.4431076,4.263012,4.374584
1971-12-01,4.2866783,4.7109985,2.5978432,5.0778427,3.979004,4.643379
1972-01-01,4.6701736,5.5283318,3.603981,5.539707,5.629101,5.499077
1972-02-01,4.584034,5.967163,2.4321404,5.1496353,5.5900917,5.764
1972-03-01,3.865654,5.9379044,2.063198,4.2069664,4.978981,5.6778603
1972-04-01,3.6738663,5.2861633,2.128212,3.8542747,4.028183,4.8993416
1972-05-01,3.506462,4.7920723,1.5284767,2.3980103,2.8677216,3.7600098
1972-06-01,2.9359818,5.567337,1.6194916,2.36063,3.4121933,4.7546883
1972-07-01,3.0855103,5.661606,1.5528564,2.5329094,3.6462364,4.809952
1972-08-01,3.1846542,6.155697,1.7170105,2.8644714,4.002178,5.276409
1972-09-01,2.8287125,6.2678413,1.4650879,2.552414,3.9192886,5.307289
1972-10-01,3.4625778,7.9792786,2.157467,2.913231,4.842457,6.7586823
1972-11-01,3.9566689,9.884125,2.9441109,3.7583847,5.9167786,8.614769
1972-12-01,3.9095345,9.08773,4.558029,5.331669,5.7184906,8.019909
1973-01-01,6.432129,8.171257,3.9178658,6.1118927,6.87389,7.860874
1973-02-01,8.928329,7.346855,4.2988663,7.1809883,7.8575897,7.5899086
1973-03-01,6.3352394,5.1101303,3.702732,6.60128,5.482918,5.243149
1973-04-01,3.9244347,4.4171066,2.6927567,4.8293076,4.2693024,4.1559906
1973-05-01,2.6188545,3.592701,1.8075905,2.6861877,3.1821442,3.4941673
1973-06-01,2.4956894,3.1690063,1.4873543,2.216507,2.7797966,2.948944
1973-07-01,2.4365692,2.8963928,1.406887,2.159031,2.7420235,2.9013214
1973-08-01,2.6352768,3.2576866,1.4331627,2.3807335,3.0129929,3.2576866
1973-09-01,2.9046059,3.7684212,1.7533989,2.7502365,3.449829,3.7306519
1973-10-01,2.7732277,4.036106,1.768177,2.7058945,3.594345,3.9145813
1973-11-01,2.898037,5.374531,2.398796,3.7339363,3.6961632,4.978752
1973-12-01,3.1706467,5.282566,3.556572,4.541916,4.0049057,4.7997475
1974-01-01,4.3526917,5.6086426,3.3925514,5.4648666,4.813759,5.251686
1974-02-01,4.5460434,5.49131,2.5761833,4.139511,4.8418503,4.7608757
1974-03-01,3.7775993,6.459713,2.4258003,4.752613,4.574135,5.575588
1974-04-01,3.1215324,5.7408447,2.5910568,3.3545418,3.8684921,5.017025
1974-05-01,2.6819496,5.40868,1.8523636,2.5861015,3.6073837,4.704689
1974-06-01,2.5133896,4.802189,1.4094734,2.1052055,3.0422096,4.121334
1974-07-01,2.596016,4.7790527,1.3945999,2.0688477,2.9992409,4.0354004
1974-08-01,2.7331772,5.1095657,1.4871445,2.3712654,3.3264503,4.3312073
1974-09-01,3.0273361,6.225048,2.0159645,2.8455544,3.8734474,5.0996513
1974-10-01,3.1463203,6.6910706,2.313427,2.6175003,4.200657,5.67144
1974-11-01,2.8736458,7.847866,3.53302,3.2124214,4.4617615,6.621662
1974-12-01,3.9759064,7.355404,3.3859406,4.7790527,4.446888,6.4431877
1975-01-01,4.028263,7.022789,4.0628357,6.1404,4.744381,6.305027
1975-02-01,4.502384,6.655678,3.0701447,4.8184624,5.114788,5.572445
1975-03-01,4.2686157,5.4868393,2.991127,3.922905,4.1006966,4.90736
1975-04-01,2.9664307,4.948517,1.7794876,2.987835,3.4882927,4.286724
1975-05-01,2.4593887,3.7302933,1.5769997,2.3260422,3.1639824,3.6957207
1975-06-01,2.4577408,2.4840813,1.4271889,2.1416626,2.7721748,2.7079697
1975-07-01,2.681633,2.525238,1.5819359,2.3013496,2.7968674,2.6734009
1975-08-01,2.8199158,2.7655907,1.4963341,2.525238,3.0800247,2.892353
1975-09-01,2.9680786,3.3187294,1.9227104,2.8511963,3.4487839,3.4339676
1975-10-01,2.8808289,3.0685005,2.013256,2.8709488,3.3154373,3.150814
1975-11-01,2.9153976,3.0619164,2.8116837,3.0586243,2.933506,3.0800247
1975-12-01,3.7747421,4.016739,3.0158195,4.441471,4.3970222,4.1089287
1976-01-01,4.6622734,4.168621,2.9500656,4.5786324,4.478588,4.024296
1976-02-01,5.0804863,4.4818687,3.0730705,5.162491,5.0411263,4.3326263
1976-03-01,3.6257668,4.4851494,2.676178,4.7803574,4.611435,4.237503
1976-04-01,3.4273186,5.236294,3.4027176,4.2161827,4.44907,4.7377167
1976-05-01,3.6421661,4.2834244,1.7528305,2.4121284,2.9238243,3.7094078
1976-06-01,2.597454,3.8701324,1.3871002,2.0906792,3.0041885,3.537201
1976-07-01,2.4432907,3.7766495,1.4395828,2.0775604,2.8697014,3.4256783
1976-08-01,2.3580093,4.0669365,1.4117012,2.080841,2.9795876,3.6339645
1976-09-01,2.6843758,4.370346,1.7479095,2.2645264,3.330555,3.9340935
1976-10-01,3.153431,6.6664124,2.5761337,3.197712,4.3818283,5.684025
1976-11-01,3.630684,8.993641,3.3223572,4.1456604,5.17889,7.433956
1976-12-01,4.2211037,10.300762,3.4059982,4.8049583,5.585621,8.237579
1977-01-01,7.0330124,11.292473,2.5071335,5.27367,8.581169,10.486717
1977-02-01,5.955963,7.9216194,2.5997314,4.6336174,6.6642494,7.4212723
1977-03-01,4.6709785,6.6138916,2.6825829,4.1901245,4.885414,6.102169
1977-04-01,3.3973656,6.063183,2.2504616,2.8823967,4.269726,5.5790787
1977-05-01,2.538002,4.5605125,1.3716049,2.2049751,3.1796799,4.09103
1977-06-01,2.2683334,3.9123344,1.3781013,2.0409012,2.7540588,3.5078316
1977-07-01,2.443779,4.0195503,1.5584221,2.1383705,2.7670555,3.6036797
1977-08-01,2.349556,3.6962738,1.5161858,2.2017288,2.663086,3.2836494
1977-09-01,2.59161,4.3753204,1.4609528,2.349556,3.2609062,3.922081
1977-10-01,3.14719,4.809063,2.499012,2.9197617,4.108898,4.755455
1977-11-01,4.513401,4.9991302,3.1715584,3.6118011,5.1940727,5.38089
1977-12-01,4.922779,4.3200874,4.3347054,5.564457,5.718788,4.916279
1978-01-01,5.2469444,5.9217453,6.0120354,6.85157,6.563278,6.2686462
1978-02-01,7.7180367,5.08379,3.8767586,6.5664444,6.7169304,5.5178146
1978-03-01,5.942337,5.1661606,3.887844,5.877392,5.6540413,5.2216034
1978-04-01,5.348324,4.6085815,2.4748878,5.0489426,5.1994247,4.6370926
1978-05-01,3.0894928,3.5377731,1.6511917,2.5746841,3.4363976,3.5504456
1978-06-01,2.7061577,3.1306763,1.6416855,2.3655891,3.1417656,3.2146301
1978-07-01,2.452713,2.893074,1.4516029,2.2214432,2.745758,2.9453468
1978-08-01,2.623787,3.2574005,1.5228844,2.395687,3.1449356,3.2589836
1978-09-01,2.8217926,3.85775,1.6987114,2.6427956,3.507679,3.8957672
1978-10-01,3.3128433,4.7828255,2.300644,3.0182114,3.9971428,4.7780724
1978-11-01,2.479641,5.26754,3.3461075,3.6090546,3.6597443,4.85569
1978-12-01,3.9337845,4.915882,4.120697,4.329792,3.949623,4.8366814
1979-01-01,3.556446,6.2859383,3.0370827,5.150131,5.750393,6.120907
1979-02-01,7.3537865,7.8197594,2.2669334,5.5060806,7.8472633,7.643402
1979-03-01,4.030506,6.7098427,2.5824356,4.2958527,5.360466,6.27623
1979-04-01,2.9691277,4.4349937,1.4126549,3.0548782,3.0645866,3.8832703
1979-05-01,2.4093132,4.033741,1.5453262,2.1925087,2.6714249,3.4593658
1979-06-01,2.109993,4.216572,1.2686539,1.998352,2.6778946,3.5807152
1979-07-01,2.126171,3.9043045,1.2767448,1.978939,2.6131783,3.4189186
1979-08-01,2.1585312,3.7489815,1.3366089,1.9287796,2.619648,3.3542023
1979-09-01,2.229721,4.36866,1.6165161,2.1908913,2.9124985,3.8897438
1979-10-01,2.6584778,6.984894,2.660099,2.7960052,4.205246,6.0756035
1979-11-01,3.0791473,7.313339,3.8363533,3.4108276,4.7569695,6.6645393
1979-12-01,3.6082191,6.7810326,3.8363533,4.504566,4.6647453,6.3053513
1980-01-01,3.6191826,6.6014633,3.00317,4.2205276,4.738758,6.133751
1980-02-01,4.3737144,6.945324,1.7010689,4.0705986,6.0571556,6.6470947
1980-03-01,4.596977,7.2419205,3.0210953,5.8762627,5.6546288,6.883396
1980-04-01,3.6012535,4.5448303,2.082409,3.7707405,4.3231964,4.639351
1980-05-01,2.6886444,3.1123543,1.5658073,2.6576805,3.5034752,3.5165138
1980-06-01,2.392044,2.2763405,1.4207649,2.1736717,2.7081985,2.4996033
1980-07-01,2.0335197,1.8591461,1.3278732,1.8949966,2.222561,1.9862595
1980-08-01,1.9748497,1.9275894,1.1746864,1.8884773,2.2600403,2.0856667
1980-09-01,2.0547028,2.2470055,1.5283241,2.1378174,2.483307,2.2975235
1980-10-01,2.8076096,3.2068748,2.1361885,2.7880516,3.2981377,3.3128052
1980-11-01,2.9005013,3.816372,2.532196,3.1579857,3.2899895,3.8619995
1980-12-01,2.783165,4.3215637,2.302414,3.265545,4.0054092,4.4144554
1981-01-01,3.59264,4.7534485,2.8221054,4.484928,5.0770073,5.0386505
1981-02-01,4.062969,6.101055,3.0272484,6.194454,6.1744385,6.199459
1981-03-01,5.797512,5.712452,2.0982666,5.7608185,6.809883,6.1644325
1981-04-01,3.3107796,4.578327,1.5628929,4.394867,3.9562263,4.4432335
1981-05-01,2.6069565,4.0062637,1.6012535,2.4818687,3.3324585,3.7627602
1981-06-01,2.4451752,3.4558792,1.3427391,2.245037,2.8871498,3.2357254
1981-07-01,2.1866608,3.7744331,1.3360672,2.048233,2.8137665,3.477562
1981-08-01,2.1983376,3.6893768,1.347744,2.0432281,2.8371162,3.469223
1981-09-01,2.5802689,4.8518524,1.7630348,2.4234924,3.5392723,4.4398994
1981-10-01,2.6036186,5.7374687,2.2266884,2.6786728,3.667694,5.0686684
1981-11-01,2.762062,6.33622,2.9455223,3.1389923,3.8461533,5.4372597
1981-12-01,3.4942398,7.0583878,3.6927109,3.7560883,4.2097397,6.107727
1982-01-01,3.7243233,8.358643,2.5790138,5.1141357,5.562931,7.4079742
1982-02-01,4.785988,7.773121,3.190277,6.5007324,6.320572,7.0573006
1982-03-01,2.9312935,6.597248,2.274994,3.4203033,4.005825,5.6867905
1982-04-01,2.5211067,5.759178,1.774723,2.7736511,3.4572983,5.078747
1982-05-01,2.2315598,4.6026077,1.5945625,2.1398735,3.1162796,4.2229843
1982-06-01,2.040142,3.1757965,1.3114548,1.8728485,2.4760666,3.006897
1982-07-01,1.8680229,2.6015358,1.2953682,1.7602463,2.180088,2.4921532
1982-08-01,2.123787,2.297512,1.4353142,2.006359,2.4085045,2.389202
1982-09-01,2.4471092,1.9516678,1.7007294,2.2669487,2.704483,2.2267342
1982-10-01,3.0229836,2.5918846,2.4229813,3.087326,3.542553,3.019764
1982-11-01,3.146843,2.8991203,3.0455017,3.6841087,3.7902756,3.320572
1982-12-01,3.8674889,3.2240562,3.7227135,4.343628,3.553814,3.6052895
1983-01-01,3.637764,3.9513168,3.813736,5.6662674,5.0535583,4.1592865
1983-02-01,3.8025398,4.6136208,3.599369,5.637474,5.5014915,4.5032387
1983-03-01,3.9817123,4.412052,3.2042274,4.863186,5.3975067,4.455246
1983-04-01,3.2522202,4.056904,2.6571045,3.2042274,4.1000977,4.0713005
1983-05-01,2.527523,3.4153938,2.1419792,2.7386932,3.135437,3.3770027
1983-06-01,2.3083572,3.1594315,1.4796753,2.2315674,2.9498634,3.068245
1983-07-01,2.2923584,3.3946,1.4332848,2.1163826,2.9098701,3.4473915
1983-08-01,2.2171707,3.4697876,1.4300842,2.069992,2.8218803,3.4041977
1983-09-01,2.4523354,4.14489,1.7436371,2.2971573,3.2090263,4.0089073
1983-10-01,2.4843292,4.62162,1.7868309,2.4427376,3.3754005,4.191284
1983-11-01,2.9706612,6.326973,2.8522758,3.410595,3.752945,5.4790955
1983-12-01,3.2266235,7.2068443,3.7385483,3.8793297,4.0808983,6.0214157
1984-01-01,4.128994,7.8667526,2.9618683,4.1273537,5.084366,6.699627
1984-02-01,4.4014893,8.497101,3.0931892,5.202553,4.8250046,6.8867607
1984-03-01,4.046917,9.726604,3.1325874,5.637558,6.1250916,8.150738
1984-04-01,3.6414604,6.6864967,2.5646172,3.4116478,4.5016212,5.632633
1984-05-01,2.6237144,5.750824,1.8620453,2.425087,3.6480255,5.021988
1984-06-01,2.713997,5.0515327,1.7126656,2.4497108,3.5544586,4.5902634
1984-07-01,2.4907494,4.337467,1.651928,2.3233147,3.1030388,3.966484
1984-08-01,2.5662613,4.5032616,1.5731354,2.3774834,3.217945,4.0879555
1984-09-01,2.7665253,5.1057053,2.0623093,2.6105804,3.5052147,4.6165276
1984-10-01,2.9635086,6.0512238,2.3036156,3.066925,3.9894638,5.368347
1984-11-01,3.7284622,6.399227,4.6477165,3.9139557,4.7560577,5.9986954
1984-12-01,3.6348953,7.599186,5.806637,8.298477,5.279705,6.9852524
1985-01-01,6.182541,7.5278053,4.8487587,7.700062,7.408043,7.580303
1985-02-01,6.8240013,6.0988693,3.5330276,8.261135,7.2882805,6.333473
1985-03-01,5.734665,4.717514,4.1023026,8.044582,5.032505,4.838917
1985-04-01,4.233547,3.4198265,3.1360092,5.1210938,4.504242,3.7807503
1985-05-01,2.4354858,2.522438,1.7251244,2.660244,2.7521172,2.7127419
1985-06-01,2.4075966,2.3239288,1.6070023,2.255024,2.4781418,2.4010353
1985-07-01,2.228775,2.1369057,1.6365318,2.1828423,2.368225,2.2697906
1985-08-01,2.4535332,2.3961143,1.5364571,2.2829132,2.5306396,2.5207977
1985-09-01,2.50111,2.5782166,1.6152039,2.378067,2.719307,2.6372757
1985-10-01,2.4010353,3.1409302,1.8301201,2.7209473,2.9949188,3.2541313
1985-11-01,2.4322052,3.8430939,2.3977547,3.6642723,3.0589027,3.9530106
1985-12-01,3.3115501,5.030861,2.3534584,4.952114,5.234291,5.267105
1986-01-01,4.745968,5.9023323,3.4928284,5.7957153,6.3189507,6.046673
1986-02-01,4.883747,5.318409,2.8941422,5.13142,5.510315,5.4840736
1986-03-01,5.2511597,5.4020615,3.4764252,4.711521,5.7104225,5.364334
1986-04-01,2.649746,4.888668,2.472599,3.4173775,4.35231,4.7951736
1986-05-01,2.2790527,3.9898186,1.6098366,2.3807487,3.23695,3.884842
1986-06-01,2.3545036,3.9734154,1.5540695,2.234768,3.0319214,3.722458
1986-07-01,2.377468,3.7864304,1.540947,2.2003212,3.004036,3.5781174
1986-08-01,2.6563072,4.189926,1.632801,2.4348755,3.3648872,3.9881783
1986-09-01,2.6251411,4.4687653,1.4999428,2.4561996,3.52071,4.319504
1986-10-01,2.685833,5.06089,2.0592613,2.6825523,3.6355286,4.5310936
1986-11-01,2.7908058,6.691284,2.1757202,3.566639,3.9652138,5.672699
1986-12-01,3.1680603,6.727371,2.9909134,3.8126717,4.0111427,5.628414
1987-01-01,3.9399796,7.830803,4.095806,5.530365,4.8187103,6.57777
1987-02-01,4.876541,9.340866,3.4901733,7.1769753,5.2701225,7.6123238
1987-03-01,4.012272,7.4324036,3.2315369,4.38818,4.648426,6.317528
1987-04-01,2.9198837,5.4998436,1.8098297,2.6178703,3.4901733,4.8122826
1987-05-01,2.392971,4.5311546,1.2331123,2.1552162,3.0580406,4.105446
1987-06-01,2.3319244,4.145607,1.3471718,2.0491905,2.9214897,3.73275
1987-07-01,2.2258987,3.08535,1.3294983,2.021881,2.6018066,3.0082397
1987-08-01,2.4138527,2.7785187,1.3535957,2.2066193,2.9247055,2.9873543
1987-09-01,2.680523,2.3158607,1.5913506,2.582531,3.2042274,2.6949806
1987-10-01,3.3327408,3.1255112,3.4917793,3.641182,4.005844,3.409851
1987-11-01,4.233959,3.6331482,3.4243088,4.460472,3.8339539,3.8500175
1987-12-01,5.4243393,5.620327,4.751236,8.847687,7.464531,6.2404175
1988-01-01,7.0313377,5.116123,5.031437,7.6713715,6.656765,5.32621
1988-02-01,4.1585197,4.6633797,2.7888794,6.0167313,6.6046486,4.9614105
1988-03-01,7.3879967,6.0574455,2.7432785,7.43034,7.39777,6.023247
1988-04-01,4.308346,4.839264,2.2563324,4.7676086,5.3001556,4.853924
1988-05-01,3.0054817,3.7399712,2.2058487,3.2741966,3.860489,3.7741737
1988-06-01,2.3573074,3.3491135,1.4697266,2.1814194,2.9077682,3.3686562
1988-07-01,2.4957352,3.3165398,1.593502,2.1814194,2.868679,3.2839699
1988-08-01,2.9598808,4.1226883,1.7465858,2.5918198,3.4728851,4.1585197
1988-09-01,2.9631386,4.6519775,1.7498436,2.8181953,3.9663467,4.808323
1988-10-01,2.8947372,5.4108963,2.2530746,2.8735657,4.1357193,5.313183
1988-11-01,3.3328247,6.3978195,3.2269669,3.8979454,4.0917473,5.6861305
1988-12-01,3.4419403,6.3831635,2.9061394,5.0558662,4.2187767,5.752899
1989-01-01,3.4575844,5.6335907,2.7935524,5.436661,4.349472,5.1453323
1989-02-01,5.0802307,6.507576,3.986534,6.37249,5.9151535,6.2211304
1989-03-01,5.2771645,6.2715836,3.7651901,5.8305206,5.900505,6.1137123
1989-04-01,3.0083885,4.717293,2.6519585,3.3143616,3.830288,4.2029953
1989-05-01,2.3703957,4.0011787,1.6575394,2.223919,2.829361,3.4543304
1989-06-01,2.2092705,3.7912292,1.3597031,1.9472389,2.7268257,3.4592133
1989-07-01,2.0920906,3.4510765,1.3597031,1.9391022,2.5445404,3.1499825
1989-08-01,2.0188522,3.4494476,1.4524689,1.9114342,2.5412865,3.1499825
1989-09-01,2.111618,3.7017136,1.7112465,2.1327782,2.691021,3.412014
1989-10-01,2.276001,4.5870895,2.1767197,2.3264542,3.135334,4.1948547
1989-11-01,2.4647942,6.9909515,3.163002,3.9002724,4.051632,6.177185
1989-12-01,3.382721,7.4010887,3.2964592,4.237171,5.0004845,6.585697
1990-01-01,3.924118,6.85709,3.766819,5.0530663,4.802372,6.2541122
1990-02-01,5.52005,7.881176,2.819744,6.1410522,5.970646,7.055355
1990-03-01,3.943779,5.0743675,2.6231194,4.396015,4.0257072,4.6991425
1990-04-01,3.0507774,3.5865784,2.0807648,2.891842,3.411255,3.6881676
1990-05-01,2.6952171,2.6771927,1.5105553,2.3625946,2.9901505,2.9049492
1990-06-01,2.198742,1.9234657,1.5990372,2.1315613,2.3462067,2.1217308
1990-07-01,2.1233673,1.9758987,1.4384613,1.9857292,2.215126,2.0873184
1990-08-01,2.2495346,2.2331505,1.4204369,2.1725235,2.4658203,2.3740616
1990-09-01,2.5035057,2.5362778,1.7972984,2.3838959,2.8000832,2.6149292
1990-10-01,2.8295746,3.2015228,2.698494,2.883648,3.2621498,3.217907
1990-11-01,2.8295746,3.7569847,2.9131393,3.1081276,3.0901031,3.7684555
1990-12-01,3.725853,4.8072853,3.6340942,7.646866,4.3403053,4.7925377
1991-01-01,4.700245,6.788765,3.127674,8.564087,8.051437,7.067341
1991-02-01,6.066765,7.128334,4.7365074,9.015747,8.3893585,7.248665
1991-03-01,5.217842,5.7288437,3.0452538,5.3414726,6.0931396,5.742031
1991-04-01,3.3485603,5.4387245,1.8946724,3.854618,4.270012,5.0777283
1991-05-01,3.0699806,5.013439,1.632576,2.9414024,3.5958176,4.634308
1991-06-01,2.5771103,4.9771767,1.4314728,2.1567688,3.3386688,4.4332047
1991-07-01,2.1386337,3.653511,1.4100418,1.9375305,2.6397476,3.3188858
1991-08-01,1.7941208,2.837555,1.291359,1.6902695,2.2045708,2.605133
1991-09-01,1.7628021,3.0419579,1.472683,1.7182922,2.2276497,2.7353554
1991-10-01,1.9012642,3.8513184,1.8188438,1.8221436,2.5359,3.4144936
1991-11-01,2.197979,5.450264,2.5078773,2.5309525,3.2974586,4.8288193
1991-12-01,2.9760208,6.020611,2.9315147,3.3073502,3.6831818,5.1914673
1992-01-01,2.6020508,6.253536,3.2675781,4.7055016,3.6821136,5.201
1992-02-01,3.4780846,6.3733635,3.304821,4.3314476,4.1646614,5.380741
1992-03-01,2.7623596,4.677971,2.797985,3.167179,3.024685,3.863472
1992-04-01,2.7186394,4.4399376,2.1324577,2.9922981,3.2449074,3.9671059
1992-05-01,2.4546967,3.9816818,1.9089966,2.2393303,2.8368454,3.5218048
1992-06-01,2.134079,3.5541916,1.4377861,2.0838814,2.593956,3.2222366
1992-07-01,2.053112,2.7089233,1.5300865,2.0174904,2.2684784,2.6133842
1992-08-01,2.2879105,2.7089233,1.7098236,2.1826553,2.4595528,2.6036682
1992-09-01,2.4206924,2.6425323,1.5819016,2.2409515,2.7445488,2.6392937
1992-10-01,3.337204,3.2659569,2.436882,3.091076,3.8003197,3.5104675
1992-11-01,4.3298264,2.6619644,4.5808144,4.299061,4.0092087,3.1607056
1992-12-01,4.1776123,3.0084915,4.409172,5.137848,4.224575,3.4861794
1993-01-01,4.4417267,3.3502083,4.548332,6.416321,3.9787064,3.6159286
1993-02-01,4.7265396,3.5952415,3.6588898,4.917473,4.051899,3.7798157
1993-03-01,5.743271,4.374897,3.5475082,5.6780357,6.115597,4.635845
