,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1979-05-01,-1.3213596947363924e-05,-3.575972441763446e-06,6.962568560913281e-08,-3.1274872561844893e-06,-1.6626564650133057e-05,-2.9597937974162335e-06
1979-06-01,-1.2107112038498853e-05,-1.8703676135820502e-06,2.543964683354716e-06,-7.2529447406141825e-06,8.175370672942399e-06,-4.0585835485413265e-06
1979-07-01,-1.2293575373193964e-05,3.9532546072987534e-08,-3.812465699999901e-06,-9.500312940376302e-06,8.57370449984744e-06,-4.063720856114135e-06
1979-08-01,-2.2767780624129703e-05,4.012542629522167e-07,-1.7748468106968656e-06,-6.806535082745682e-06,-7.110224942152854e-06,-1.2111345045816371e-05
1979-09-01,-2.9644899430338208e-05,-1.6821963383077652e-06,-4.872128844159733e-07,-3.97108200752575e-06,2.0320341750342525e-06,-6.576649367143902e-06
1979-10-01,-3.3662241168163155e-05,-1.8661540194798848e-06,-6.8468513264259156e-06,-1.1460247354274803e-07,-1.6050931705205246e-05,-4.429832598343994e-06
1979-11-01,-2.8066947273801753e-05,-2.4604583711674392e-06,-3.8118798784125825e-06,2.4575255539074735e-07,-1.8258609532833448e-05,-1.0148932786108286e-05
1979-12-01,-9.603259376342257e-06,-4.246045059799736e-06,-1.1188250723267521e-05,-3.785656532839654e-07,-2.662160155988775e-05,-2.789647178182278e-06
1980-01-01,5.0778670240190895e-06,-5.035394510822477e-06,-7.2559373620606485e-06,-5.566202141628971e-06,-7.413550414385946e-06,-1.3449502879595064e-06
1980-02-01,1.2253214959474823e-05,-3.4176088378762063e-06,-1.671678011702812e-05,-7.068305799825262e-06,-1.573712007632631e-05,1.624475236680797e-05
1980-03-01,8.470766091662416e-06,-6.117539997782611e-06,-5.186929536862675e-06,-3.6352033717988677e-06,-1.1700352166202678e-05,4.869594686526541e-06
1980-04-01,2.064182168861978e-06,-4.5035549044112585e-06,-4.242155803106417e-07,-6.2491029563137666e-06,2.8045134206686905e-05,1.1094784984415324e-05
1980-05-01,-1.716430392133229e-06,-4.624818028082565e-06,-7.77724367521039e-06,-2.4910189328291784e-06,-1.4000497051097757e-05,7.920315383939048e-08
1980-06-01,-1.80665094460913e-05,-1.7537726631879993e-06,3.4337330469176828e-06,-9.12573046047942e-06,-1.7322818801107514e-05,-9.21923571035686e-06
1980-07-01,-2.8955637813047616e-05,5.948073150389952e-07,-3.880772430206621e-06,-8.71794035057454e-06,-6.862124834252998e-06,-1.550783339303498e-05
1980-08-01,-7.094195626810095e-06,2.1014144165736222e-07,-1.0878435365585198e-05,-7.619364431740031e-06,-1.6062516129581084e-05,-1.688904911348158e-05
1980-09-01,-2.4476930564052838e-05,-1.2899241595969539e-06,-7.019734231803072e-07,-4.106562141419385e-06,-1.8652414393389253e-05,-2.284953142425009e-05
1980-10-01,-2.448234523018432e-05,-3.013617555897052e-06,-5.026701982762246e-06,-3.830838081385436e-06,-9.525855031909508e-06,-2.0529377448552873e-06
1980-11-01,1.1129891708003206e-05,-1.8209211884554081e-06,-1.9215018951132044e-05,-4.067719113923626e-06,-3.006018793056746e-06,-5.168168868027244e-06
1980-12-01,-1.5602956917191056e-05,-3.0035293626314174e-06,-7.192368363629451e-06,-1.4072156773181632e-07,-2.7344038582753475e-05,-3.416746450039129e-06
1981-01-01,8.169913572537764e-07,-4.1646700110884835e-06,-2.3792928098320022e-06,-6.12894497520189e-06,-1.5051946954985778e-05,1.355112598342684e-05
1981-02-01,-4.47541085947684e-06,-6.335729450087101e-06,2.264479469297786e-06,-1.0264069974904747e-06,-1.2288435670576968e-05,5.337897075115311e-06
1981-03-01,3.66494384442651e-05,-2.2449385498486515e-06,-1.5171442956831441e-05,-1.4423955229637152e-05,1.3616424577014906e-06,1.3418990669842792e-05
1981-04-01,-5.920515980315666e-06,-4.9981900096726665e-06,1.0895541723745255e-06,3.138021006102994e-07,1.167716745417132e-05,-1.979877767963426e-05
1981-05-01,-6.136369213277777e-06,-2.779316988520665e-06,-1.8737302846549188e-06,-5.631669150066695e-06,1.0520508577999777e-06,3.636660039774142e-06
1981-06-01,-8.39807102619129e-06,-1.3848947298609443e-06,8.896178956895121e-07,-6.871552862073506e-06,-5.527352921616998e-07,-2.177755281902101e-05
1981-07-01,-1.7247386791115236e-05,5.234640818112496e-07,-5.150635682666153e-06,-9.41169124511267e-06,1.2522045994427212e-06,-1.240892992891353e-05
1981-08-01,-1.3697191143576273e-05,2.3933642339522776e-07,-1.138406075289608e-06,-6.205457896453186e-06,4.983462531527039e-07,-4.966430905744132e-06
1981-09-01,-9.607837518858507e-06,-1.3836737567684256e-06,-8.68486856287585e-06,-5.309336734762246e-06,-1.5648708730898147e-05,-9.049668448164548e-06
1981-10-01,-1.4066573956285516e-05,-3.2429979511798916e-06,1.2128761367795745e-06,-2.3962137186449817e-06,-1.2993383956369187e-05,-1.0149940363572015e-05
1981-11-01,-6.172725206429172e-06,-2.0167238104348132e-06,-1.4837416315191042e-06,-6.444400702542685e-06,2.472971615599479e-06,2.6773881133932244e-06
1981-12-01,-1.0459842637511576e-05,-4.423406642419553e-06,-1.566938996855991e-05,-5.657575427478575e-06,-1.94635990632124e-05,1.1036001310190733e-05
1982-01-01,-5.88917384109579e-06,-3.62226602480012e-06,-1.480269635495086e-05,-5.654124958131102e-06,-8.876081347955542e-06,-2.517687531222941e-06
1982-02-01,-3.100522008026019e-05,-4.080490057088263e-06,-1.7732514499905793e-05,2.2148978731903215e-06,-2.913902578658836e-05,-8.250651494474333e-06
1982-03-01,-1.6170113583008737e-05,-5.531484399780419e-06,-7.63840262152371e-06,4.4508363009606605e-06,-2.682369339772565e-05,-9.371227433268145e-06
1982-04-01,-1.4758281691303087e-05,-6.7973913908472835e-06,5.469237611818886e-07,3.962593116550313e-06,1.355607669528433e-05,2.7061013961250794e-06
1982-05-01,9.688590072856155e-06,-3.4023235626610323e-06,-2.9036802034705244e-06,-3.3353296805523914e-06,-9.726633390189733e-06,-1.0475851548322038e-05
1982-06-01,-1.8057128960039292e-05,-2.421492510254787e-06,-3.4959541875757753e-06,-7.225506348507448e-06,-2.0286808099034566e-05,-2.4810643195700787e-06
1982-07-01,-2.0395845938257354e-05,-9.316394178140991e-08,-1.9144208101137978e-06,-9.6054577625182e-06,1.2109789760109188e-05,-1.0440211839273152e-05
1982-08-01,-2.834420567608525e-05,-1.0014569938607161e-06,-3.379017118397635e-07,-5.9745556657841695e-06,-1.3048999557382601e-05,-9.056123185562719e-06
1982-09-01,-3.259124347349889e-05,-1.4476213921211073e-06,4.473600470459239e-07,-4.986621013949253e-06,-5.462740461531888e-07,-1.5230987887038032e-06
1982-10-01,-8.585584510001354e-06,-1.9224406755522886e-06,-1.0383070382565218e-05,-6.956974309766586e-07,-3.527641024976579e-05,-9.988264305409793e-06
1982-11-01,-2.4437367544525715e-05,-3.4203077650854756e-06,-5.1134470461821525e-06,4.268205529271725e-07,-2.1636320567733153e-05,-1.8767553353659333e-05
1982-12-01,-2.504289854144634e-05,-4.843207315275995e-06,-4.151822916837237e-06,4.143536201596574e-06,-3.77533619622375e-05,-1.6226706921931027e-05
1983-01-01,-1.0643849278959922e-05,-3.7996060178521966e-06,-6.849625954012427e-06,-4.555408407201879e-06,-6.505025487777582e-06,1.3562322576534843e-05
1983-02-01,2.285469447595587e-05,-3.3511187155924756e-06,-1.6354527039819752e-06,-9.54498064656237e-06,1.1916322523046441e-06,1.4453723683711324e-05
1983-03-01,6.522024578284906e-06,-2.838321903610024e-06,3.261248045472551e-06,-8.990967559496655e-06,-5.8496171668805395e-06,1.968761067723344e-05
1983-04-01,1.0271551852997089e-05,-5.670506069696037e-06,2.2097501240590216e-06,-3.6716842968617837e-06,8.390617399844666e-06,1.0921738459157995e-05
1983-05-01,-2.0412371245478173e-05,-3.73615268479749e-06,2.6609019615160133e-06,-3.082172568540116e-06,-7.295811566257536e-06,-5.400937095378051e-06
1983-06-01,-1.2385626812533173e-05,-8.079433621803903e-07,9.238248440744748e-07,-8.390135575042789e-06,5.840666575707917e-06,-1.4216455463825054e-06
1983-07-01,-1.1153224477311596e-05,1.4397410779684085e-06,2.7176982337764722e-06,-1.1161215776131963e-05,1.3513764040612313e-05,-1.2689969141730199e-05
1983-08-01,-2.1450225261126666e-05,7.33611611432407e-07,-2.2672986102968611e-07,-8.652296832247861e-06,2.130493454007042e-06,-5.8332885850640926e-06
1983-09-01,-1.8350498109167918e-05,-1.1505556670449792e-06,-6.527369912552839e-06,-4.534413917937925e-06,-1.513678694738151e-05,-6.84540415985633e-06
1983-10-01,-1.7334240362478616e-05,-2.251044172102325e-06,3.851388395132209e-06,-4.112285904585559e-06,-3.1467178878090127e-06,-9.58755966469956e-06
1983-11-01,-6.803161023674685e-06,-2.9289083158801077e-06,-7.11419930025038e-06,-7.426950861526012e-06,2.1909166863161075e-05,2.5794779993899e-07
1983-12-01,-3.211721483493484e-05,-4.245052006953995e-06,-8.576745692741549e-06,-2.9511985767149108e-06,-1.3124878911861912e-05,3.200895938718139e-06
1984-01-01,-3.459470378381179e-05,-4.071786085159788e-06,-1.3099266278218504e-05,5.370225448746464e-06,-5.6893457990237185e-05,5.668379808233951e-06
1984-02-01,-1.380048964821008e-05,-4.376506928589722e-06,-1.446001279499101e-06,-4.670654526343206e-06,-1.0922240319412722e-05,1.4710823569318973e-05
1984-03-01,8.714437171875034e-07,-5.054531806384002e-06,-4.063398631949573e-06,-2.8508233234398565e-06,1.0218264981441004e-05,1.1106122460035954e-05
1984-04-01,2.5011740945046768e-05,-3.1518456651976856e-06,-8.921860813536434e-06,-6.808863577429906e-06,1.3996460375194655e-05,1.3780575446777648e-05
1984-05-01,-1.6679432731105534e-05,-2.139502038256085e-06,2.0012780556926908e-06,-2.799562592714777e-06,-3.226876097594572e-06,-1.1939161648864255e-05
1984-06-01,-1.4547532732966681e-05,-4.783735117432395e-07,1.089449346422685e-06,-9.312481909416548e-06,-2.957957021439946e-06,-1.4350870532878473e-05
1984-07-01,-2.997025741172175e-05,3.308305140684935e-07,-4.834287678664516e-06,-8.714578763663832e-06,5.174923328097997e-06,-6.771559877533411e-06
1984-08-01,-6.211700227056078e-06,-4.3105198674096133e-07,9.660482191975461e-07,-8.877396475646173e-06,-7.03778368915664e-06,-5.154513295493933e-07
1984-09-01,-2.591198629721306e-05,-7.797899604140411e-07,6.013685298753176e-06,-7.216204993438895e-06,-7.437978807544379e-06,-2.012144143330207e-05
1984-10-01,-2.2427136786444504e-05,-2.3375222010478743e-06,-6.147591674936633e-06,-7.829593320006003e-07,-3.9569940147271685e-05,-2.119189886405936e-05
1984-11-01,-9.747670214152138e-06,-3.2959834383151387e-06,-1.2418458669237545e-05,1.1507973771609589e-06,-2.5861390895443037e-05,-4.98119994054101e-06
1984-12-01,-3.059465725104823e-05,-5.3236427116730445e-06,-3.4484869234695317e-06,3.208621639667446e-06,-2.4091471903713768e-05,-2.810085218287913e-05
1985-01-01,1.986287252505061e-06,-3.6543024038723667e-06,-2.1006644601584412e-05,-6.298589507966792e-06,-1.5319424059017302e-05,1.2093871155943192e-05
1985-02-01,-1.2106463759135844e-05,-2.8142846380723792e-06,-1.5412043092724428e-05,-6.9422896983753585e-06,1.0607759260131197e-05,-2.6802516842116007e-06
1985-03-01,-6.038430382072558e-06,-5.018190110130754e-06,-1.1228891761514685e-05,4.058826071776785e-06,-3.4355356504864514e-05,-1.1472120961258826e-05
1985-04-01,-2.0070576791240034e-05,-3.0865901435013983e-06,-7.3223853124706205e-06,1.1914480253764921e-07,-3.388226803000962e-06,-7.797481492732414e-06
1985-05-01,-1.842210918386077e-05,-3.5309994927956723e-06,-3.3535788107281616e-06,-1.2311116651372602e-06,-6.298182729868893e-07,1.5179820450737003e-07
1985-06-01,-1.5825424609004605e-05,-1.0298246515904637e-06,-7.666730204939941e-07,-9.730448467749951e-06,8.625791578683569e-06,-8.816239499662747e-06
1985-07-01,-2.980912456202299e-05,1.0646395638847541e-07,-3.3797659050512315e-07,-9.119061029526744e-06,3.246682459829635e-06,-6.487481436588317e-06
1985-08-01,-1.6818080968182904e-05,5.650175291477956e-08,-1.1543534128577448e-05,-6.279816193750481e-06,-1.5917502487143285e-05,-7.79391930515047e-06
1985-09-01,-1.6304797057717562e-05,-5.072163827670807e-07,-4.531658666618408e-06,-6.813259862209126e-06,-1.487718252466821e-06,-1.5514552953890434e-05
1985-10-01,-2.1811487132190663e-05,-1.0135755816507874e-06,-4.0484123661264995e-06,-3.348060834634287e-06,-5.140846888236918e-06,-2.1016330720158294e-05
1985-11-01,-2.0372774384287726e-05,-2.475179580560292e-06,-7.923799383955638e-06,-1.9097169629217265e-06,-3.7977566683176245e-06,-2.240350987253181e-05
1985-12-01,-2.4652511688886036e-05,-1.3063912649882566e-06,-2.1350001588871237e-05,-4.234910594785507e-06,-1.8367425286140684e-05,4.400711826319286e-06
1986-01-01,-2.390288923485313e-05,-3.7501840875301614e-06,-1.0781689872922416e-05,2.1479577712439507e-07,-3.325923560539174e-05,6.773161747368445e-06
1986-02-01,-1.1738802641048096e-05,-4.542205704788721e-06,-1.5320666962532626e-05,-9.193780743925191e-08,-1.809678715924451e-05,1.8856863504219753e-06
1986-03-01,-3.277658368799251e-05,-1.735410035793038e-06,-1.1232183329839779e-05,-2.2823828599089152e-07,-3.50052391166723e-05,7.282429961895675e-07
1986-04-01,5.823087417940219e-06,-4.881134623381448e-06,-1.8780161112504977e-06,3.863581662392187e-07,2.958359155579887e-06,4.750985877477683e-06
1986-05-01,1.5269211491063607e-05,-3.339618447924661e-06,-4.452693795375286e-06,-3.0272885497097023e-06,-1.8146974345950712e-05,-6.605286412819873e-06
1986-06-01,-2.8574259188242776e-05,-1.4338278320071459e-06,4.521843814419459e-06,-6.22472997475869e-06,-1.4703130355608369e-05,-1.3947885913783502e-05
1986-07-01,-2.1427815734695775e-05,-2.780742379292548e-07,-1.8921771443809333e-06,-8.780375980689301e-06,-6.557714842465641e-06,-1.7643093337492066e-05
1986-08-01,-1.9769481167354255e-05,1.1227783988539353e-06,-6.887331865608062e-06,-8.25562854326752e-06,-4.176834324404576e-06,-1.147137464060649e-05
1986-09-01,-5.86827502766662e-06,-6.564271283014292e-07,-8.539400235296103e-06,-6.1470134310243275e-06,9.524290912532854e-06,-2.178139409664379e-05
1986-10-01,-1.8790498955261915e-05,-1.2555403570199506e-06,-8.641488340585698e-06,1.0889823738284871e-06,-2.8382550395732788e-05,-1.0083601641692404e-05
1986-11-01,-3.433723217905174e-05,-3.240447959403971e-06,-1.2771532537419046e-05,4.01401057270168e-06,-3.238381522837593e-05,-1.76557549303991e-05
1986-12-01,-8.68389824338306e-06,-3.687152946145639e-06,-1.3271049765000283e-05,-2.918558827225858e-06,-3.458297764747079e-05,2.9621290588122565e-06
1987-01-01,-2.326516265426573e-06,-4.506033119808781e-06,-1.4832939728769226e-05,-6.709762170406999e-06,9.961078915715239e-06,1.2005947093141503e-05
1987-02-01,2.294278009537456e-05,-3.7990731486399306e-06,-1.990575476477662e-05,-8.599881294248445e-06,-1.880335032690836e-05,5.611424485858365e-06
1987-03-01,1.833600964705828e-05,-2.377606380547505e-06,-4.3028859743250956e-06,-7.00750991778808e-06,-9.03571670405231e-06,9.990057436630641e-06
1987-04-01,3.1967660064300045e-06,-3.125467728939021e-06,2.863004056052887e-06,-1.2632307953499077e-05,1.4567394616680632e-05,2.3529464313326697e-05
1987-05-01,-1.3485077943187207e-05,-2.3545904045716555e-06,9.399992878196131e-06,-8.617397335391225e-06,2.266188159918001e-05,-1.364707589114094e-05
1987-06-01,-1.2634632713702875e-05,-5.421423415391043e-07,-3.538333296947873e-06,-7.155156195099094e-06,-1.287684595851271e-05,-7.909192408631355e-06
1987-07-01,-5.456917976918576e-06,3.3675871085797125e-07,-4.313982478432829e-07,-9.063348277942913e-06,-2.4799734028631573e-06,-1.0823249099570709e-05
1987-08-01,-7.922184797576467e-06,9.894118397689518e-08,-3.3621969417735643e-06,-8.129616345188748e-06,4.705388756667881e-06,-1.778560580729105e-05
1987-09-01,-2.3589371605424296e-05,-1.380685239248188e-06,-9.000018508231733e-06,-4.34406948508175e-06,-1.3811185728923722e-05,-1.8212005010818577e-06
1987-10-01,-3.888063622790194e-05,-1.7698162041741876e-06,-7.722727492792353e-06,-3.4268210087744094e-07,-1.0283595254931729e-05,1.159757438668463e-06
1987-11-01,-2.4774832380962622e-05,-2.5659690735121665e-06,3.408117730513742e-06,-3.708481847150017e-06,-1.4633457773692668e-05,-9.162490374258006e-06
1987-12-01,7.251972335304112e-06,-2.78297329848946e-06,-1.8511435187332713e-05,-7.530066004501468e-06,-5.176641850063556e-06,-5.217142928564035e-06
1988-01-01,-2.33799593927891e-05,-2.8979646254036133e-06,-2.1793445793103752e-05,-1.9010303657370212e-06,-3.4223192118969206e-05,4.211116064135579e-06
1988-02-01,-2.5637382350396365e-05,-5.4574711823978e-06,-3.4757008774356694e-06,-1.021350000245276e-06,-4.030872851005771e-06,5.09907179138299e-06
1988-03-01,6.783396963518773e-06,-3.2860799020729045e-06,-4.58479890392696e-06,-6.12224778694338e-06,-1.8267920220454853e-05,-6.570725837067869e-07
1988-04-01,1.1545318218765693e-05,-3.893014710073114e-06,-7.664384076419724e-06,-3.96382964546709e-06,-1.2215232980156015e-05,7.755660786357361e-06
1988-05-01,-8.756980372878431e-06,-2.7998472337431316e-06,-2.951061533702373e-06,-3.4041147943765267e-06,5.360294211599001e-06,1.1248097257967125e-05
1988-06-01,-1.82383531822314e-05,-8.671619782530232e-07,1.7884679985346498e-06,-6.451294997201661e-06,5.974317879685428e-06,-1.7989111376985365e-07
1988-07-01,-2.8358023650240327e-05,1.6089063861598324e-06,-6.392823211974567e-07,-1.026451763528393e-05,-1.3805074136038202e-05,-4.008181937987341e-06
1988-08-01,-2.6294942789570276e-05,9.607663892602862e-07,-6.757827176282743e-06,-6.213655511046099e-06,-1.3171681932235938e-05,-1.0242747164596164e-05
1988-09-01,-2.073980414384413e-05,-1.3511653755086795e-07,-3.1251341383989816e-06,-4.7763880838947325e-06,-1.628003236302987e-05,-1.566198739501666e-05
1988-10-01,-2.9892791729274227e-05,-2.479799453749096e-06,-3.1454446263310004e-06,-2.5207022155008382e-06,-1.0074857760459012e-05,8.144645985963757e-07
1988-11-01,-2.3450256987924275e-05,-3.4200362452637275e-06,-9.01665490506703e-06,-1.1506719525263558e-06,1.1177560863447873e-05,-7.692571278882907e-06
1988-12-01,-1.627865966056138e-05,-3.6896939825604525e-06,-5.738183303679654e-06,-2.551756107426296e-06,-9.400564733876436e-06,-1.2877653181717238e-05
1989-01-01,-1.6152120393641336e-05,-5.535878951038484e-06,-1.2879540383223417e-05,3.116371857828057e-06,-1.5996836863937354e-05,-1.5409283400467577e-05
1989-02-01,-3.897201294907867e-05,-5.9667631992410675e-06,-1.0543478498113793e-05,7.890797293497032e-06,-4.311275619710254e-05,-1.0751553275565361e-05
1989-03-01,-3.7585029298667035e-05,-4.500454180000299e-06,-8.498569273155332e-06,6.399523340110431e-06,-2.6646485757949048e-05,-1.1263019212706508e-05
1989-04-01,-2.8526629162221326e-05,-3.283394538241538e-06,-7.526617697722566e-06,-5.733578621981327e-07,-2.215641617049398e-05,-2.6955320868628585e-06
1989-05-01,-7.57495981392716e-06,-3.721862068506903e-06,9.604020585343545e-08,-2.9441162189266524e-06,2.4703052097953163e-05,5.700256705869619e-06
1989-06-01,-1.3915241440774354e-05,-6.985022569554493e-07,2.476834611918414e-06,-9.983597459273818e-06,1.1297323337287729e-05,-8.865483287794918e-06
1989-07-01,-2.1536758394240466e-05,3.773212664077484e-07,-2.10393810608794e-06,-8.445423846550711e-06,5.75860318603254e-07,-3.6669484424968616e-06
1989-08-01,-2.3081190383256694e-05,-4.585077616726407e-09,-2.3712989532749117e-06,-5.4218377597083285e-06,-1.917267708936273e-06,-1.0612304286755092e-05
1989-09-01,-2.8032771424054666e-05,-6.047516170940458e-07,4.0951132471972785e-06,-7.124810372851562e-06,7.297697181435746e-06,-7.91530385636268e-06
1989-10-01,-2.1871697796551987e-05,-2.4973147862602304e-06,1.1876105327915224e-08,-5.50765851396325e-06,-5.370847787183499e-07,-7.901317254507768e-06
1989-11-01,-2.5434844225623407e-05,-4.526415813894917e-06,-5.462288085896836e-06,-6.838370977704897e-07,1.638841769268173e-06,-5.753280692813717e-06
1989-12-01,-1.939587211254971e-06,-1.3801801568817244e-06,-2.622460295456489e-05,-1.1283378484364079e-05,5.5755203162376815e-06,1.0999062450376668e-05
1990-01-01,-3.9112938095566404e-05,-5.738519911985952e-06,-1.6317236419554852e-05,6.515877536806435e-06,-3.789451977016058e-05,-9.002519172830872e-06
1990-02-01,-2.796725819407161e-05,-3.8105905250416357e-06,-1.283255160695476e-05,1.1901009839947346e-06,-3.289519448772744e-05,-1.604767021490261e-05
1990-03-01,-1.7506915334474057e-05,-5.588259987036331e-06,-2.493452033083004e-07,1.0827261280905691e-07,6.111424999141681e-07,-1.2896892561305625e-05
1990-04-01,-7.486072041332548e-06,-5.3148238756762785e-06,6.9091276386376084e-06,6.851405192105336e-07,-1.4717168300575035e-06,-5.5082489994032694e-06
1990-05-01,1.691040287644069e-06,-4.124184920463384e-06,-5.595966754031798e-06,-3.1421091552584147e-06,1.0210628398602048e-05,-1.0438589015393518e-05
1990-06-01,-2.8635070542128063e-05,-2.0268091194855557e-06,4.605084648253122e-06,-7.784541145605096e-06,-7.107068678272109e-06,-9.413837260046207e-06
1990-07-01,-2.5549950298100582e-05,7.766398932246978e-07,-9.332097761216572e-07,-9.321500228552749e-06,-1.1453772289272355e-05,-1.1162728696945123e-05
1990-08-01,-5.993112164676774e-06,-4.6089410893970377e-07,-6.586256350762115e-06,-8.915622862781226e-06,1.4181922208165837e-05,-3.061907092142421e-06
1990-09-01,-1.257042873306958e-05,-9.517683451358931e-07,4.266225312890395e-06,-7.4882096483137994e-06,1.0217988960374536e-05,-1.0470671886829295e-05
1990-10-01,-2.1669800548278186e-05,-2.0735477713560883e-06,1.2684241108431974e-06,-3.5743201945112924e-06,-9.619825928090249e-06,-1.4444215005770435e-05
1990-11-01,-1.6864215615706323e-05,-4.4809983594821985e-06,-1.0314347357908606e-05,-6.627024285753814e-07,-1.2171319191788085e-05,-1.5105729735474669e-05
1990-12-01,-2.3877311282693735e-05,-4.2471177607022e-06,-5.718141150121964e-07,4.1766039746473866e-07,-7.112072485459828e-06,-2.059069789966623e-05
1991-01-01,-2.309039531568022e-05,-3.956856794092179e-06,-1.781707343231092e-05,-1.0385210682759319e-06,-2.285571395606344e-05,-3.0042299698049877e-06
1991-02-01,-1.7008414943120442e-05,-4.912193455416295e-06,-1.7904605609895525e-05,8.014038745749665e-07,-2.3987613954083173e-05,4.53165320519189e-06
1991-03-01,3.7196138882156744e-07,-4.219600181165694e-06,-1.533846095887437e-05,-2.25621023047723e-06,-1.4353812476593006e-05,6.854417519849342e-06
1991-04-01,-6.2968178268462466e-06,-5.051483990078291e-06,-2.5878073017793213e-07,2.3995843926590544e-07,-8.493545232509903e-06,-5.1315064232696e-06
1991-05-01,4.4095832721680827e-07,-2.0459078775635546e-06,3.408441738001249e-06,-2.879229317879624e-06,-3.689427653308633e-06,-1.9059203337996687e-05
1991-06-01,-1.9449512470854706e-05,-9.461686482298578e-07,-2.858980210743646e-06,-5.399736189495095e-06,-3.138794814138998e-05,-2.2603098930666615e-06
1991-07-01,-1.9958630684075532e-05,-1.0166295786797567e-07,-4.145486881872571e-06,-8.792311769842878e-06,-1.6069440979938304e-05,-9.77236987976129e-06
1991-08-01,-2.3263032215804427e-05,4.890182144824862e-07,-2.4220256858932447e-06,-1.0298379924302912e-05,-5.365179639062093e-07,-5.303690266052452e-06
1991-09-01,-1.4749709174962888e-05,-3.3629340206713076e-07,-3.870996699654771e-06,-6.088310494140552e-06,-9.649886843087802e-06,-2.0320877571494374e-05
1991-10-01,-2.0441255105123315e-05,-3.355526852301517e-06,-7.899155316776533e-08,-1.208219306998264e-06,-4.56942670161668e-06,-6.4391043434072484e-06
1991-11-01,-3.0254876375777736e-05,-2.955795974054993e-06,-4.063253514044952e-06,-7.425364450292753e-07,-1.1738699000954173e-05,-6.5478143726210745e-06
1991-12-01,-1.9414807845118217e-05,-5.162131958446513e-06,-2.291304045844727e-06,1.2545051496893499e-06,-4.562482286547852e-06,-1.6056289014694115e-05
1992-01-01,4.462953425942498e-06,-3.077427757989695e-06,-8.315447196176083e-06,-5.4668803740797e-06,3.603436515583971e-06,4.421459005457377e-06
1992-02-01,-8.780228009252528e-06,-3.683351005397876e-06,-1.2504942252930692e-05,-2.9026629711658535e-06,-1.4996229828982397e-05,5.20756068855168e-06
1992-03-01,-7.530938684033382e-06,-3.797329047918097e-06,-8.16107317672611e-06,-1.3673511662032129e-06,-3.0334120860653606e-05,9.133015612628786e-06
1992-04-01,-8.911458576750552e-06,-4.341948425521958e-06,-4.623119058819344e-06,-1.7422699819654588e-06,-2.9301592676770376e-05,-6.105776764361151e-07
1992-05-01,-1.628780642762607e-05,-2.792443580247466e-06,3.7412108025926176e-06,-5.606183071018653e-06,3.11372147290629e-06,1.7667597755159174e-06
1992-06-01,-4.9661509344099784e-06,-1.8737676909089037e-06,-4.224983740641619e-06,-5.737298543898724e-06,-2.557532678660801e-06,3.330709142912882e-06
1992-07-01,-2.4429095372947498e-05,-1.3289237902093314e-07,-3.7944035364703533e-06,-7.674027056527376e-06,-1.898506102301072e-05,-2.1541651293256447e-05
1992-08-01,-3.5991163099953514e-05,-7.600376123334103e-07,-2.6655651281009126e-06,-6.5883072734736326e-06,-1.7036136553140876e-05,-5.719569647529473e-06
1992-09-01,-1.533709046482325e-05,-2.4963539138529487e-07,-4.682201105264111e-06,-4.8534245551805224e-06,-5.108870746605748e-06,-1.3108462428813343e-05
1992-10-01,-1.7068824427253784e-05,-2.9387353994057323e-06,2.3788442065859483e-07,-5.308602753344034e-06,3.838153567580035e-06,-4.912872367747375e-06
1992-11-01,-3.067838787141819e-05,-2.4526071177921934e-06,-7.882145864106646e-06,1.7276364189172737e-06,-4.097169568372327e-05,-6.981482846301743e-06
1992-12-01,-1.0602666089801269e-05,-4.4038792967356495e-06,-7.6291772690156525e-06,7.53264440721647e-07,-2.2886190488988665e-05,-9.169250059879714e-06
1993-01-01,-2.3922673917272626e-05,-4.464568795132834e-06,-1.0184587207571465e-05,1.6775037716774045e-06,-2.867526809284247e-05,-1.2047299677243583e-05
1993-02-01,-8.916390999179701e-06,-5.790212518262943e-06,4.6435856989667036e-07,-6.180680902144121e-07,6.582082955161283e-06,7.935285098296041e-06
1993-03-01,-1.6723742043913538e-05,-4.709992627343089e-06,-4.6153228167360575e-06,-3.487260179902584e-06,5.117812348586551e-06,1.8214653691222123e-05
1993-04-01,8.079013939497473e-06,-5.1401047468336195e-06,-5.7023244688239435e-06,-6.153968924636855e-07,-1.1957836461586467e-05,6.405182866015535e-06
1993-05-01,-1.6689377949914223e-05,-3.900614506999009e-06,3.3967547310834667e-06,-5.454298784629768e-06,1.805646693250056e-05,-6.522752443618397e-06
1993-06-01,7.209249879240307e-07,-4.2169996620231303e-07,-4.7770092404628965e-06,-8.609627061500818e-06,-2.4574541554144625e-06,-2.0473073484882823e-05
1993-07-01,1.9123908079860106e-06,8.629973905776509e-07,-4.746052983297405e-06,-1.0680941448464926e-05,-7.601316124342956e-06,-2.0328083979513714e-05
1993-08-01,-1.412827471138498e-05,-5.243938585139533e-07,-3.7844251758489164e-06,-7.084364360943928e-06,9.446632755625191e-06,-1.0141955535087332e-05
1993-09-01,-2.9733955882473436e-05,-1.663875250334279e-06,-3.683238289528055e-07,-4.316418225444776e-06,-2.1332665668058664e-05,-1.598810901187415e-05
