,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1979-08-01,78.90143,31.213787,25.800106,63.192688,60.11048,13.281979
1979-09-01,56.633495,37.991405,27.354961,64.28157,51.16642,25.927923
1979-10-01,55.332657,32.41269,29.86603,42.98765,71.368225,27.083145
1979-11-01,42.09778,18.684334,27.670462,42.369595,64.31879,19.983555
1979-12-01,38.591667,24.418371,30.087688,27.591183,55.175716,34.66165
1980-01-01,37.442833,23.238691,51.360153,32.871628,31.390265,34.760406
1980-02-01,47.726006,17.725544,54.766148,22.482529,23.030094,31.505972
1980-03-01,32.024204,21.050053,64.5539,30.733511,55.04808,40.06659
1980-04-01,46.48909,31.256632,58.19007,51.36993,75.18256,34.51596
1980-05-01,68.99799,21.582954,67.11085,61.48362,76.57593,29.988754
1980-06-01,67.04892,13.279823,42.406784,57.828285,73.12104,20.24337
1980-07-01,68.28583,28.430798,26.165565,60.688343,63.849888,10.069386
1980-08-01,70.35713,22.733496,29.465633,64.75272,53.84539,23.400028
1980-09-01,62.280525,27.127068,42.563232,53.239155,51.87187,23.88078
1980-10-01,42.895683,18.95105,39.78466,54.85904,65.25466,28.699692
1980-11-01,45.09573,19.788696,32.982445,49.14381,69.43637,37.061493
1980-12-01,37.60254,28.205904,34.895668,35.66487,50.40354,24.573385
1981-01-01,43.702255,37.18605,44.449444,17.735828,33.390068,33.385067
1981-02-01,32.84302,18.583088,47.6867,37.272774,58.03057,33.565193
1981-03-01,26.525288,24.181988,48.297123,50.390247,40.444984,35.791744
1981-04-01,37.59967,22.98949,57.728695,57.533558,79.79407,28.990337
1981-05-01,62.291874,21.902065,59.066296,61.50299,85.98672,27.0223
1981-06-01,66.20627,25.798113,53.79095,64.46839,73.24784,23.541542
1981-07-01,69.798775,24.722364,42.564796,57.98387,66.84171,11.087864
1981-08-01,73.05771,14.615322,34.25067,59.833496,58.474216,20.901367
1981-09-01,67.49884,26.271776,42.28627,52.27656,53.363987,30.551426
1981-10-01,53.16218,29.047045,43.887383,55.208607,54.042793,19.532082
1981-11-01,33.9588,24.844116,35.346436,53.83265,56.903122,44.069176
1981-12-01,31.031761,31.36199,46.524223,44.998158,60.185406,23.805058
1982-01-01,27.238552,18.896454,47.064304,42.94634,51.413906,30.058393
1982-02-01,32.559734,9.8691025,65.249306,23.969915,55.539913,32.807457
1982-03-01,34.78923,17.84444,52.977448,35.427834,64.28094,25.1667
1982-04-01,51.458946,21.360798,67.552795,42.66162,77.81714,35.995663
1982-05-01,61.026783,26.131847,65.72545,67.77638,81.339935,28.028364
1982-06-01,64.33724,18.3801,33.09861,54.056805,60.872356,22.226215
1982-07-01,63.46539,21.01978,21.341496,65.03375,58.697556,20.207447
1982-08-01,65.96352,21.44927,33.064827,59.50024,45.762962,14.093231
1982-09-01,62.643406,28.052494,18.121117,59.32973,52.306667,22.887342
1982-10-01,49.826237,28.602627,33.923813,59.735092,61.87933,21.912542
1982-11-01,34.303436,22.766699,31.539896,43.6702,66.93027,32.583862
1982-12-01,32.84606,30.471798,30.870726,42.228912,57.91257,22.63962
1983-01-01,24.805891,36.701767,29.539604,36.54339,37.056915,44.145485
1983-02-01,28.904495,34.47009,45.583675,43.28321,34.399696,38.005577
1983-03-01,41.169914,35.57073,35.649117,58.5178,42.136177,31.555311
1983-04-01,38.027973,26.420057,44.732597,51.362038,77.95657,27.439108
1983-05-01,69.15146,20.144169,36.097054,73.000496,76.14884,27.397514
1983-06-01,61.469368,30.886608,26.077707,74.177925,57.06521,29.15086
1983-07-01,65.23042,29.84516,18.275639,74.62106,52.3011,18.000477
1983-08-01,65.06085,22.211067,28.226194,73.79558,63.293106,12.922817
1983-09-01,70.852005,22.487827,38.58789,72.49017,48.346474,30.961798
1983-10-01,33.531025,27.549492,32.25761,58.194645,64.36815,39.459763
1983-11-01,21.50557,31.344143,31.996847,49.234344,61.098225,26.439255
1983-12-01,37.474453,24.986664,36.546585,49.701477,68.47795,22.675
1984-01-01,28.827427,20.426086,43.739067,35.022552,59.890064,22.748848
1984-02-01,17.205406,29.950232,43.972164,55.187084,65.31203,30.772638
1984-03-01,40.53973,21.599777,64.476494,45.623543,47.603226,37.814793
1984-04-01,36.710045,13.557934,65.80613,58.448803,64.64557,26.219038
1984-05-01,61.44623,14.29826,74.63263,67.40662,77.490524,23.533499
1984-06-01,66.2477,11.492889,52.61317,70.72907,74.95273,14.631493
1984-07-01,65.8127,16.665344,38.504234,66.43976,67.099655,23.78137
1984-08-01,68.271706,28.35959,42.576866,47.063164,60.119877,11.895065
1984-09-01,58.010513,30.027384,40.920563,60.344765,57.289883,26.731195
1984-10-01,51.703762,20.62471,43.96396,52.719868,57.582073,24.976402
1984-11-01,31.874104,19.416546,43.10544,52.457222,67.726715,27.515846
1984-12-01,37.066254,16.655495,50.267426,25.2965,55.21335,29.917402
1985-01-01,58.57237,14.131081,57.233665,22.952404,37.130173,42.857388
1985-02-01,22.630854,16.381939,39.12018,32.059185,43.31839,29.654116
1985-03-01,35.648743,11.036976,48.99967,20.378357,56.66275,25.344349
1985-04-01,26.523916,13.829216,56.02457,42.68841,61.64515,26.220411
1985-05-01,49.029198,19.58268,69.572365,51.472,77.08615,33.67842
1985-06-01,66.34373,26.909449,38.504967,52.25455,73.69675,26.381186
1985-07-01,71.459015,27.888866,36.469025,61.700928,68.12866,14.539581
1985-08-01,71.060356,24.570002,30.295576,64.83769,65.323296,16.583729
1985-09-01,62.58027,29.157024,39.44665,58.667522,55.025467,30.515411
1985-10-01,33.75717,25.890657,23.962992,51.365364,63.928818,29.165226
1985-11-01,33.780136,29.75419,40.54747,36.793858,58.642914,33.21414
1985-12-01,45.20832,18.595062,48.381172,40.48185,39.154633,33.712875
1986-01-01,22.060284,28.901703,38.21824,19.896816,47.567574,33.651825
1986-02-01,32.43477,18.635475,46.51126,20.915401,57.72883,28.11111
1986-03-01,20.239624,12.52396,61.80317,36.820755,60.566433,27.871635
1986-04-01,61.268456,13.936203,63.338432,48.64685,65.806984,30.812576
1986-05-01,66.76816,32.705406,53.106647,47.908745,75.141556,28.555613
1986-06-01,60.88792,15.277912,48.60092,60.225266,80.96275,24.445185
1986-07-01,67.7277,20.826828,29.170702,61.78185,69.179306,13.470375
1986-08-01,67.375046,15.643684,20.518463,58.601433,51.057995,17.941654
1986-09-01,67.335686,29.465944,41.208385,58.09132,62.544556,26.78252
1986-10-01,46.114326,26.685745,23.21993,58.72117,69.43026,19.134106
1986-11-01,35.56762,28.681911,24.845402,40.365303,62.592125,25.280066
1986-12-01,28.859056,30.102354,24.34185,42.42872,53.385487,27.117128
1987-01-01,36.460953,18.912094,29.649605,41.256207,57.828342,41.619263
1987-02-01,35.034424,21.002087,43.866688,33.974167,50.0467,37.559765
1987-03-01,16.54258,23.30734,55.347984,46.274757,48.578407,32.52194
1987-04-01,25.721836,23.467985,45.068314,63.701523,65.022026,34.35008
1987-05-01,52.88851,38.329254,50.040276,63.908756,69.798004,23.48887
1987-06-01,58.149635,21.548279,38.293915,69.08313,64.86299,19.426159
1987-07-01,59.887814,30.242386,19.967533,72.04221,64.63005,15.326496
1987-08-01,66.59313,39.83771,43.0233,66.87427,55.471684,17.63818
1987-09-01,63.669395,23.032639,55.96968,63.099106,59.062096,38.984688
1987-10-01,54.49978,25.755571,39.826466,62.271786,65.932884,26.539518
1987-11-01,27.659214,29.25442,19.667126,48.478806,62.47741,35.04888
1987-12-01,33.863323,21.893665,32.619934,42.809643,57.3191,35.649696
1988-01-01,28.422771,11.990372,55.23413,42.565384,50.72947,24.05817
1988-02-01,45.005,23.017506,49.87121,35.99894,48.41851,31.119705
1988-03-01,20.498089,22.180414,51.691963,34.88173,42.40741,31.122963
1988-04-01,27.943968,20.349888,66.36549,56.54188,72.01993,30.551329
1988-05-01,33.266174,21.890526,61.442287,63.70113,78.542404,28.421143
1988-06-01,61.883633,21.224438,60.453735,54.097378,77.21837,23.297623
1988-07-01,70.603065,27.707825,30.5725,64.58871,79.368095,20.467144
1988-08-01,73.49869,30.74676,28.785946,71.1519,66.81824,19.309223
1988-09-01,59.95865,27.663853,36.531487,61.26314,58.564583,26.714388
1988-10-01,35.95334,23.900198,35.06739,55.81879,60.812027,31.772766
1988-11-01,28.922747,15.066765,32.819946,43.20379,70.58678,36.43051
1988-12-01,26.2193,18.206673,35.028305,44.987087,58.305637,33.780807
1989-01-01,32.850754,14.485718,29.271816,34.894928,60.137897,32.598484
1989-02-01,30.75775,16.157192,39.046753,20.10883,55.891674,33.58802
1989-03-01,26.265772,16.412712,56.772167,32.445496,71.50293,30.92213
1989-04-01,31.9491,19.94608,62.38714,42.425503,60.66196,23.140917
1989-05-01,49.396206,24.345287,53.757984,46.505714,78.29298,27.183697
1989-06-01,60.875168,26.275536,50.672188,66.55687,74.263214,23.511993
1989-07-01,68.15347,21.47921,25.54803,59.205322,67.50084,15.984673
1989-08-01,70.56384,22.48665,30.201136,56.19277,54.61081,18.255077
1989-09-01,64.974915,33.241356,23.23043,61.962357,48.273212,28.116272
1989-10-01,46.676605,31.853077,47.369934,59.27693,62.71427,31.412016
1989-11-01,54.327618,15.756821,23.425734,36.07977,57.292976,36.831688
1989-12-01,33.2674,21.057678,41.45387,29.973282,39.98909,35.03978
1990-01-01,39.49832,21.970928,42.292023,38.312027,54.261513,23.871626
1990-02-01,47.64511,14.995689,46.694763,25.07431,39.006763,31.204065
1990-03-01,38.054775,16.299961,43.886314,37.954826,72.754005,40.30612
1990-04-01,40.52896,27.820494,55.33475,46.675102,67.74337,21.808712
1990-05-01,50.6977,17.125782,60.96967,70.14054,73.73549,26.745615
1990-06-01,64.531845,14.977665,39.934174,62.098618,67.22887,23.961746
1990-07-01,72.35092,22.39367,23.663532,62.685215,64.22216,15.538044
1990-08-01,69.439255,36.42771,37.864704,53.343933,60.406013,28.217018
1990-09-01,62.042908,19.450863,42.727875,42.598427,48.190746,25.159513
1990-10-01,38.323494,32.408386,32.649254,49.318054,56.034405,28.320246
1990-11-01,34.722,29.177198,41.66774,35.875526,68.94769,23.56522
1990-12-01,26.098394,36.89633,39.839138,46.848785,63.68472,27.64517
1991-01-01,49.86468,17.715988,51.91199,33.937866,35.66539,33.96589
1991-02-01,35.77418,19.459995,53.07576,22.151825,47.49758,36.550575
1991-03-01,23.483732,15.103279,60.160572,30.708656,61.95403,28.237709
1991-04-01,28.03166,17.415981,66.5646,44.92773,76.314865,27.992098
1991-05-01,35.72473,23.44417,64.95411,66.07337,75.983536,16.57365
1991-06-01,56.45168,19.349552,56.730255,65.219505,75.01428,17.923687
1991-07-01,67.4844,24.255182,41.27818,69.2795,71.58397,10.693817
1991-08-01,72.30761,24.645851,29.553131,63.803528,65.48819,17.833027
1991-09-01,59.694077,24.271666,25.437082,55.573082,58.836906,27.139877
1991-10-01,50.024574,31.700993,34.208206,42.19634,51.908695,27.922865
1991-11-01,34.45711,28.55585,16.496174,50.16304,58.635803,40.544643
1991-12-01,41.362247,24.045835,21.505653,29.165756,42.423817,34.08952
1992-01-01,29.864315,26.64194,35.415222,30.523363,37.72108,37.335693
1992-02-01,31.30062,24.711754,47.33801,29.55827,50.88586,34.85495
1992-03-01,33.26319,23.59121,50.367687,29.211744,50.915005,28.057194
1992-04-01,43.17645,33.04297,50.70612,55.087902,65.50152,22.41399
1992-05-01,58.020424,23.667315,30.086157,72.21669,70.76581,23.132952
1992-06-01,57.772675,33.251858,23.032557,57.675518,60.714912,27.398146
1992-07-01,68.367645,23.045511,18.27024,66.38241,63.90652,16.44207
1992-08-01,72.338135,23.47786,26.696995,48.93624,61.595802,18.163368
1992-09-01,58.12568,30.856936,23.233347,50.35797,49.16942,25.14896
1992-10-01,31.488457,37.11385,23.856771,47.26028,53.91554,36.174664
1992-11-01,34.17485,42.89955,24.127192,39.999413,71.313126,26.727762
1992-12-01,30.474785,28.049097,18.61029,19.468513,57.290127,31.543512
1993-01-01,40.74182,25.45422,35.22059,30.911804,47.537544,36.74012
1993-02-01,42.266125,28.154371,44.896267,20.78584,43.209667,31.279356
1993-03-01,23.51463,17.199425,54.896534,53.281532,60.295246,36.297787
1993-04-01,42.390232,17.55743,53.07628,49.45168,70.67261,26.35321
1993-05-01,51.1701,25.718348,51.97203,74.16833,76.010864,27.489279
1993-06-01,62.52124,21.700739,42.364777,68.03928,70.144356,17.251934
1993-07-01,70.98606,24.644333,26.252968,56.56563,61.4695,10.93832
1993-08-01,69.36948,23.466896,23.54168,59.07485,53.020588,16.850967
1993-09-01,65.98832,19.995045,28.759003,61.704987,49.960842,21.352282
1993-10-01,55.58231,22.046015,40.63203,43.86521,62.12823,34.386837
1993-11-01,46.921776,22.090567,40.68136,57.009556,74.39586,26.755766
1993-12-01,27.976164,26.038166,44.503258,44.021145,53.644314,26.526644
1994-01-01,27.244946,24.26568,59.447765,26.092253,51.464367,26.970879
1994-02-01,16.551514,18.592503,51.32572,29.722828,60.613354,28.692661
1994-03-01,38.85247,14.302555,60.09746,28.641071,58.172546,18.776287
1994-04-01,31.858936,15.601952,59.868538,47.008366,74.85514,26.827396
1994-05-01,49.64263,12.754887,58.586872,50.274597,82.256546,22.776049
1994-06-01,61.94177,15.306927,33.593616,55.349663,67.298965,15.142487
1994-07-01,67.85032,20.40134,22.790558,50.284267,58.41921,15.592281
1994-08-01,64.44867,23.654673,27.897867,56.01226,60.481155,18.663437
1994-09-01,64.590546,17.330185,35.942528,52.201122,57.53897,17.030323
1994-10-01,49.66359,23.287102,29.426191,47.021263,57.292313,26.427582
1994-11-01,45.37848,20.639942,40.97084,52.615448,69.04009,29.015093
1994-12-01,33.71775,16.683708,43.9227,38.65901,56.239574,31.963726
1995-01-01,32.830475,21.632797,47.330296,34.25373,39.402565,17.947468
1995-02-01,48.7455,18.849075,57.305965,11.988789,31.66804,24.778772
1995-03-01,30.040312,21.576447,62.588432,24.239416,58.76625,31.941742
1995-04-01,34.825287,21.82761,69.52922,48.930653,70.74962,31.156054
1995-05-01,45.188972,17.171436,73.18557,52.36321,75.42189,26.221348
1995-06-01,54.415985,22.241385,48.76965,59.883606,78.6548,28.433514
1995-07-01,69.48414,23.350687,25.047646,65.7489,70.76411,15.432617
1995-08-01,72.70096,26.573942,32.332977,58.144783,61.831726,20.724747
1995-09-01,62.12314,23.588968,35.095768,48.281815,53.591656,25.43727
1995-10-01,52.14908,38.05981,39.518486,30.371975,58.938522,35.456413
1995-11-01,24.366608,28.423853,19.596127,49.56339,61.975018,31.579489
1995-12-01,33.991295,20.866428,42.371437,48.780922,60.820633,41.894875
1996-01-01,14.48621,20.638512,48.053,42.200577,51.12109,34.03298
1996-02-01,27.100359,16.609528,51.749863,49.16222,63.59981,32.03542
1996-03-01,36.9205,16.220978,53.666813,33.658943,54.85987,35.84191
