,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1977-10-01,-0.23244381,0.26337165,-0.03924917,0.14160213,-1.2495935,-0.39609757
1977-11-01,-0.018584395,0.15852228,-0.10720706,-0.02538023,-0.32092783,-0.1402152
1977-12-01,-0.5540651,0.7091201,0.4492157,-0.24395509,-0.98747015,-0.60011005
1978-01-01,-0.3443235,0.20664063,0.12977543,-1.5542818,-0.4923559,-0.38804716
1978-02-01,-0.64434206,0.6259688,-0.025931884,0.5260789,-0.60236263,-1.6034708
1978-03-01,-0.3279271,0.5084034,0.0457005,-0.21175727,-0.96819913,-0.4859601
1978-04-01,-0.8499359,0.34885868,0.28315696,-0.62282884,-0.7642331,0.1589633
1978-05-01,-0.40979266,0.24606165,0.57143056,-1.073438,-0.33478802,-0.05314281
1978-06-01,-0.39618716,0.29722762,0.3146705,-1.4010165,0.02453642,-0.14140406
1978-07-01,-0.16047497,0.17268506,0.2601323,0.21699008,0.11070447,-0.08314462
1978-08-01,0.091168426,0.14954409,0.12175174,-0.67748356,0.28769213,0.20280318
1978-09-01,-0.1728013,0.050351907,-0.18512768,-0.3403698,0.36037102,0.25071305
1978-10-01,0.21675754,0.27966842,-0.161289,-0.08814497,-0.32978767,-0.5830592
1978-11-01,-0.5788728,0.5563133,-0.15582353,-0.50561255,-1.3205464,0.52921855
1978-12-01,-0.7448132,0.593176,0.16210294,0.43944567,-1.7831329,-0.0051166536
1979-01-01,-0.8978529,0.67208827,0.573781,-1.1215353,0.08283987,0.04878187
1979-02-01,-0.12671371,0.32570773,0.21044588,0.8310753,-0.7821447,-0.21327162
1979-03-01,-0.87256956,0.0411968,0.7051052,-0.64769745,-0.07257781,0.3609556
1979-04-01,-0.19304505,0.20747142,0.14470942,-1.1132066,-0.6198858,0.33641595
1979-05-01,-0.8608203,0.5511749,0.31871766,-0.46580678,-0.331508,-0.038371038
1979-06-01,-0.019929152,0.24063711,-0.105892204,-0.44186202,0.33567235,-0.44647247
1979-07-01,-0.020970225,0.4437955,-0.1362321,-0.14857635,0.76682615,-0.35470915
1979-08-01,-0.49079257,0.23468809,0.124036595,-0.2326059,-0.062910676,-0.13727316
1979-09-01,-0.18144451,0.5525134,-0.22546709,-0.55875987,0.288824,-0.5263378
1979-10-01,0.16106918,0.11883128,-0.2729104,-0.435318,-0.89874524,-0.7507639
1979-11-01,-0.2748438,0.27335653,-0.111395024,-0.73633754,-1.0644249,0.43293858
1979-12-01,-0.77024686,0.4327897,0.4577756,-0.86067164,-0.7175981,-0.9088585
1980-01-01,-0.15333691,0.5087875,0.24603978,-0.53614026,-0.7693795,-0.28201598
1980-02-01,0.2254242,0.8573664,0.12490626,-0.30573064,-1.4397233,-1.0252554
1980-03-01,-0.43791303,0.152259,0.4340056,-1.0571893,-0.36865538,0.7332686
1980-04-01,-0.68866867,0.33173597,0.2002273,-0.91018534,0.094723895,0.3927743
1980-05-01,-0.71440446,0.46162766,0.28498033,-1.0170362,-0.8508986,0.67573345
1980-06-01,0.01670804,0.11048882,-0.03435936,-1.6314619,0.48022214,-0.63355905
1980-07-01,-0.20642546,0.26961967,-0.03759315,-0.1814981,0.14363548,-0.2985893
1980-08-01,-0.3613793,0.36232248,-0.088660575,-0.14417443,-0.09000796,-0.08744788
1980-09-01,-0.1703145,0.3178575,0.22016919,-0.59798706,0.10590758,0.18419294
1980-10-01,-0.27177557,0.122076675,-0.014282703,-0.6381403,-0.023310471,-0.49733448
1980-11-01,0.24199748,0.29252592,-0.04284811,0.009701347,-0.65969914,-1.2260218
1980-12-01,-0.47105962,0.7111708,0.3477703,-1.0167665,-1.0509913,-0.540991
1981-01-01,-0.24420528,0.6328484,0.2609741,-0.14260578,-1.413657,-1.3392544
1981-02-01,-0.868035,0.49376544,0.3432684,-0.9980996,-1.496797,-0.27577028
1981-03-01,-0.6889324,0.6365123,0.14612874,0.65004003,-0.4403588,-0.4148532
1981-04-01,-0.7584035,0.037483357,0.48855162,-1.6804091,0.13696928,0.14246483
1981-05-01,-0.7702403,0.41541687,0.12879615,-0.5246258,-0.096385956,0.08018055
1981-06-01,-0.26942915,0.43289027,0.38497925,-0.4454317,0.32551318,0.0372015
1981-07-01,-0.0038046837,0.3560918,-0.11850934,-0.52180755,-0.14486046,-0.11710024
1981-08-01,0.04692459,0.29986674,0.10723619,-0.7299387,0.035369586,-0.8118102
1981-09-01,-0.16374302,0.28591618,0.13260083,0.038328838,-0.13556004,0.07228927
1981-10-01,-0.40315723,0.3565144,0.114704706,-0.8848041,-0.03677864,0.15430169
1981-11-01,0.09666748,0.46248245,-0.30719432,-0.17572078,0.18445739,-0.33847737
1981-12-01,-0.66229963,0.41175318,0.30212134,-0.46248245,-1.1717067,-0.42781734
1982-01-01,-0.3478203,0.07331638,0.15927348,0.49219114,-0.898691,-0.23565026
1982-02-01,-0.28554797,0.5259884,0.00026607513,-0.4734295,-1.8015068,0.03007164
1982-03-01,-0.7347604,0.23831145,0.4315154,-0.88897765,-0.6707583,0.46677646
1982-04-01,-1.0380055,0.31854698,0.59997004,-0.39851636,-0.5953129,0.3896013
1982-05-01,-0.74061507,0.14836252,0.021289635,-0.39066577,-0.90880376,0.93395215
1982-06-01,0.09540439,0.4532043,0.035261057,0.191075,-0.026878262,0.090481184
1982-07-01,-0.56085026,0.06519966,-0.2735725,-0.1949338,0.31695026,-0.25214976
1982-08-01,-0.07823958,0.21356225,-0.26345986,-1.507177,0.14570132,-1.1531029
1982-09-01,-0.2935316,-0.036192488,-0.15807596,-0.06719558,-0.43018478,-0.73329675
1982-10-01,-0.023285579,0.16193466,-0.09633584,-0.55805606,-0.29885402,0.027942706
1982-11-01,-0.7841259,0.49285632,-0.003326559,-0.8485273,-0.47436085,0.89443314
1982-12-01,-0.7744124,0.7371555,-0.048700143,-0.90228367,-1.1701345,0.097400285
1983-01-01,0.33293167,0.56995434,0.28517836,-0.77304,0.15506402,-1.013148
1983-02-01,0.42937726,0.7754544,-0.050167777,-1.0390365,-1.0948383,-1.2482926
1983-03-01,0.027230108,0.6795455,-0.2398396,-1.0980575,-0.16780719,-0.22910853
1983-04-01,-0.42870665,0.19664697,-0.008584869,-0.47806948,-0.30140916,0.7470172
1983-05-01,-1.4591583,0.45057115,-0.15734443,-1.5674078,0.0014755249,1.0230742
1983-06-01,-0.24936342,0.2916171,0.026156997,-0.32515144,0.2800811,0.100603856
1983-07-01,-0.08812897,0.22307225,-0.31495714,-1.310667,0.716836,-0.049094677
1983-08-01,-0.07404444,0.15157649,-0.40898818,-0.60737896,0.18309908,-0.48008156
1983-09-01,-0.52904207,0.19879323,-0.10838388,-0.09926246,-0.40322027,-0.19919567
1983-10-01,-0.2457417,0.094567634,-0.12649257,-1.3062403,0.7326643,0.05499675
1983-11-01,-0.29040977,0.11938324,-0.03152256,0.28960496,0.22334059,-0.04574127
1983-12-01,-0.3588204,0.3133475,0.24440031,0.18256247,-0.8218664,-0.4627777
1984-01-01,-0.8071947,0.14445932,-0.039928626,-0.86834776,-1.536787,-0.43682694
1984-02-01,-0.7362252,0.16183689,0.25721455,-0.8617152,-0.6760007,-0.42900047
1984-03-01,-0.31956154,0.45354122,0.32128605,-1.2734705,-0.44969425,-0.17006135
1984-04-01,-0.6855515,0.24885741,0.44372493,-0.47065353,0.028122425,0.3077554
1984-05-01,-0.5417556,0.15798993,0.34463295,-2.15389,0.18783693,-0.5290209
1984-06-01,-0.5449393,0.2947554,0.15069401,-0.607419,0.13862257,-0.13464299
1984-07-01,-0.36970443,0.5344597,-0.023214292,0.35988808,0.8046743,-0.9418376
1984-08-01,-0.27392882,0.43006164,0.07587762,-0.5474597,0.42886776,0.09458172
1984-09-01,0.13252053,0.029183697,-0.20959203,-1.1977255,0.54573524,-0.027857173
1984-10-01,-0.747766,0.26225534,-0.15308174,-0.25933704,-0.4933372,1.5757872
1984-11-01,-0.016316414,0.04098978,-0.18876548,0.012999916,-1.3906033,0.3638677
1984-12-01,-1.1564705,0.5800923,0.2712757,-0.9253885,-0.843011,0.7169905
1985-01-01,-0.015774155,0.65382147,0.17378196,-0.0042776107,-1.8062637,-0.9449731
1985-02-01,-0.23500676,0.11736965,0.22043581,-0.27484292,-0.08582153,0.18046609
1985-03-01,-1.6634951,0.55677086,0.57668895,-1.086004,-1.2436109,0.47188503
1985-04-01,-0.68844426,0.20506278,0.3372708,-0.66010433,-0.35184175,-0.139694
1985-05-01,-0.38419187,0.36868525,0.51145387,-1.7256556,-0.4717515,0.08542051
1985-06-01,-0.5746838,0.2982367,-0.14410546,-0.11028471,-0.07486,-0.59620595
1985-07-01,-0.6246795,0.592463,0.10426917,-0.47268716,0.67614573,-0.37149248
1985-08-01,-0.14731368,0.80247194,-0.2859383,-0.5459429,0.2578658,-0.4634633
1985-09-01,-0.27644712,0.60863817,-0.17565353,-0.21789594,0.28553727,0.8268014
1985-10-01,-0.06536875,0.05413978,-0.11482982,0.08689098,-0.38298884,1.1937488
1985-11-01,-0.14343698,0.39034113,0.2193664,-0.16642971,-0.15359655,0.5023638
1985-12-01,0.2158908,0.5880516,-0.028072452,-0.3176201,-1.4431931,-0.9126231
1986-01-01,0.023976898,0.35667297,0.16304322,-1.333765,-1.4780155,-1.1444123
1986-02-01,-0.26076525,0.17833647,0.31934682,-0.68470323,-1.2136213,-0.6530796
1986-03-01,0.16174707,0.35848743,0.034734152,-0.76570624,-1.0180473,-0.12234713
1986-04-01,-0.82610244,0.4902958,0.32634535,-1.5927159,-1.2404493,0.17263393
1986-05-01,-0.9303047,0.7439327,0.29238892,-0.69001704,-0.70492166,0.8110682
1986-06-01,-0.5643002,0.052360415,0.38168675,-0.6458217,0.21021938,0.2978323
1986-07-01,-0.7141236,0.12740174,0.13569641,-1.1849785,0.22823441,0.07867025
1986-08-01,-0.59410936,0.26024687,-0.2021838,0.2257719,-0.2945922,-0.9106048
1986-09-01,-0.44934052,0.3298447,-0.05858146,0.18442802,0.44856292,0.346823
1986-10-01,-0.44752607,-0.0054434063,-0.12597606,-0.53008443,-0.62754744,0.28396448
1986-11-01,-0.9570033,0.20672007,0.11327481,-0.2560993,-1.2613158,0.7342123
1986-12-01,-0.79162735,0.34306446,0.19142666,-0.73874855,-1.0680748,-0.5223082
1987-01-01,-0.7193662,0.47230214,-0.34134632,-0.7275325,-0.48566502,-0.089976504
1987-02-01,-0.5150633,0.7110516,-0.09977589,-0.48269558,-1.491293,-0.56079406
1987-03-01,-0.079137705,0.6023672,0.17193523,-0.27958035,-0.66903293,-0.84453154
1987-04-01,-0.12293811,0.35129422,0.031179965,-0.87838423,0.63874376,-1.0693241
1987-05-01,-0.38692847,0.51639956,0.058202602,-0.8434923,0.37015057,0.47749883
1987-06-01,-0.5472826,0.18915844,0.11388111,-0.5443131,0.32026273,-0.59464645
1987-07-01,-0.5196661,0.19301882,-0.30793923,-0.92381775,0.44097376,0.12739238
1987-08-01,-0.36614186,0.54505545,-0.111060046,-0.7016977,-0.11209939,0.02687416
1987-09-01,-0.370893,0.43117434,0.1128418,-0.40771514,0.24186745,0.26889005
1987-10-01,0.66383624,0.35693637,-0.13689488,-0.085373715,-0.22909851,-0.48863453
1987-11-01,0.4169206,0.30467278,-0.14268544,-1.3947835,-0.17594409,-0.23667069
1987-12-01,-0.056717824,0.5086788,0.12338352,0.34877005,-0.60875165,-0.03504028
1988-01-01,0.07430196,0.5815345,-0.17843303,-0.18114491,-1.2898433,-0.48174208
1988-02-01,-0.5934664,0.46479374,0.5747553,-1.5565438,-0.7432903,-0.481471
1988-03-01,-0.32879955,0.3918477,0.044608306,-0.19077158,-0.6334645,-0.4799796
1988-04-01,-0.64837915,0.36866227,0.37801784,-0.44472685,-0.518622,-0.14318034
1988-05-01,-0.18033127,-0.015863752,0.031049525,-0.7823396,-0.31035972,-0.55279005
1988-06-01,0.028066605,0.44255742,0.3343586,-1.6720644,0.08731828,-0.74586654
1988-07-01,-0.24066773,0.22046518,0.30073294,-0.00623703,0.08108129,-0.21788903
1988-08-01,-0.13301128,0.5518409,-0.41069436,0.13816364,-0.26954788,-0.3641879
1988-09-01,-0.41435528,0.545875,-0.18616156,-0.252735,-0.1053514,0.15958643
1988-10-01,-0.52851987,0.0561332,0.026575137,-0.040133905,-0.05816703,-0.5191644
1988-11-01,0.19077154,0.04582856,-0.06765814,0.6542095,-0.23036306,0.30236006
1988-12-01,-0.9169779,0.21436377,0.18670392,-0.06521759,-0.37625512,-0.4704884
1989-01-01,-0.8237786,0.21070914,0.35757428,-0.18283692,-1.1506221,0.3984297
1989-02-01,-1.0438979,0.1428153,0.5107523,-1.6159928,-1.2131559,0.2417974
1989-03-01,-0.23441239,0.32386556,0.6453489,-0.34709245,-1.0072113,0.07277744
1989-04-01,0.09695721,0.16139677,0.27383852,-0.6585703,-1.34942,-0.54374635
1989-05-01,-0.756004,-0.040617205,0.45631808,-0.2952788,-0.1316187,-0.034661673
1989-06-01,-0.61009175,0.48085523,0.325414,-0.2558526,0.12256627,0.49109882
1989-07-01,-0.5369569,0.6548778,0.14472108,0.3238655,0.28443947,-0.12077956
1989-08-01,0.029539788,0.47561416,-0.045381665,-0.564472,0.8667781,-0.65416324
1989-09-01,-0.08159175,0.55387086,-0.00035734178,-0.9652839,0.6812016,0.56208956
1989-10-01,-0.3272007,0.48931217,0.03692472,0.15639405,-0.14650778,-0.54898727
1989-11-01,-0.30528408,0.28527325,0.17378445,0.071705416,-0.7373034,-0.404028
1989-12-01,0.10922565,0.6819162,0.13590679,1.0137624,-0.5105141,-0.6183106
