,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
1987-07-01,17.2712780911676,52.50540448846596,8.159937119620947,9.78724921524211,10.659371869405012,8.815861250257532
1987-08-01,19.048944400402995,50.507276499246856,8.246534309880666,9.859235735384438,11.760355963872028,10.35827144504366
1987-09-01,20.122350117894115,62.3296261320354,8.47255647059754,10.192792478944831,11.98143830572423,13.883433035904593
1987-10-01,20.57053503481556,58.41251695564942,8.762162018314719,9.881473754361904,10.762948436221746,15.471576774043717
1987-11-01,19.944713723429796,66.29638306504212,8.765226835538673,9.565262161521419,10.723358718713909,13.310967555847446
1987-12-01,18.625945978522786,57.239220102827176,8.645187341714518,8.80328633245019,10.036193538763667,12.734900404456726
1988-01-01,14.144656930435344,70.06863191470126,8.362842271186963,8.51430840993665,8.110066917406225,11.650993048037728
1988-02-01,11.666268833174176,90.99456710436345,8.012448531516096,8.378443251328198,9.54614288837655,11.670091333983144
1988-03-01,10.181139172230267,81.95776806919845,8.034642866906333,8.295010271433991,9.129040934026511,7.52772378039405
1988-04-01,12.317519048503641,30.89608433051233,8.246919454795032,8.461628570854048,8.484791611816883,9.641829850342278
1988-05-01,12.487920860312522,0.0,8.447166438093744,8.81514129886388,8.14469289953463,9.96734968243463
1988-06-01,14.444570291691369,32.410418586037494,8.397100353757198,9.063638392629102,10.088596703190953,10.245630180914853
1988-07-01,16.077813336939304,29.560099318604383,8.161112221624066,9.197820564184122,10.999660551885498,3.214045117913083
1988-08-01,17.5407510634654,26.811699712674006,8.125769448304505,9.536318476105084,12.506362947490251,4.832851578180192
1988-09-01,19.38397717285111,34.63202295621223,8.237067640703735,9.78190519041574,12.69936302161686,11.581706433002088
1988-10-01,19.187223480316685,36.27302830328511,8.518129910245262,9.823343604934465,12.39327449057134,14.02536148043626
1988-11-01,19.560110983532173,43.618502553835064,8.675497319680684,9.50424036622911,11.030757114381867,14.123992984412252
1988-12-01,18.067100998910593,47.63699109612931,8.668829830040105,9.031808993367344,10.167021790385965,13.703950108721855
1989-01-01,14.041946586222975,69.35299396483116,8.234340647524133,8.611229663312695,10.144496794789744,13.942601324406168
1989-02-01,11.117929884949923,103.34973357662665,7.976106340076467,8.56600011343666,8.303685515399637,11.603086238125012
1989-03-01,10.357771136751971,103.69613639022933,7.942603046374961,8.55516279646723,9.052189523700704,10.023315883853268
1989-04-01,10.243744050961636,91.81485973056232,7.883398765012528,8.869764382614322,8.341337545895282,9.75248857639195
1989-05-01,10.96606842962549,59.570950418066126,8.129764364784204,9.162007997604364,9.635338282122428,10.403249708501733
1989-06-01,14.351127946790495,51.39344714168982,8.086861751625761,9.48055495557765,10.407510675643149,10.372346292705295
1989-07-01,17.640236468731896,40.05226498842204,8.111290575600187,9.582085484309859,11.748738528353288,10.13759546335363
1989-08-01,19.26775155070181,50.73761965955326,8.215191017672643,9.807542356009543,12.50571490061514,12.952216405067905
1989-09-01,19.44001032847906,43.61125219810171,8.200439340610798,9.805883408075655,12.261870881064224,14.355131494007772
1989-10-01,20.210344338991792,44.41569960256969,8.5347488958845,9.873873986768196,11.563155462956233,15.331103300217793
1989-11-01,19.752838345776254,33.59552499912824,8.63821864707909,9.460812801423593,11.067750629352592,15.260217325608924
1989-12-01,18.875649269375057,46.14107078978844,8.461667532114042,8.658813567749432,9.891822275335873,12.38840617395865
1990-01-01,15.367158446006268,68.21147125257771,8.11723182482943,8.559052785498974,9.134471475619144,13.285495785317813
1990-02-01,13.147873550327006,106.30307014879696,7.874903275815722,8.444580430428493,8.853747797875267,9.710885958701832
1990-03-01,12.47964830885501,95.44761006360153,7.786658254470875,8.669183008561815,9.41089476405817,10.72602689341534
1990-04-01,12.458598495180647,91.21516869083538,8.103793689228512,8.870641320986001,9.602760297691033,12.333641861417147
1990-05-01,10.93262998604951,84.56273921078736,8.225519346318027,8.796568803332551,8.037140501001735,8.839781946689557
1990-06-01,13.962672294803248,40.06249681833053,8.065628253516492,9.30005777707282,9.108687534587792,9.145215199729508
1990-07-01,16.255068428965558,45.2425852340931,7.970472256379729,9.62082100834137,11.885293643026026,5.9078671976338795
1990-08-01,19.281468524779505,38.46372300142268,8.05277464121212,9.91878707057678,12.823338639303438,12.869318042731697
1990-09-01,20.648142107951287,41.770337418199674,8.450527741003528,10.178633813255331,13.00598279429709,15.819253175812115
1990-10-01,20.796366817722856,44.25883904291627,8.694553768520903,9.960376656812823,11.745918062529197,15.530875894372926
1990-11-01,19.89599932495801,47.39377737659835,8.614212760959388,9.324967018529028,10.772240516605452,14.45159393475341
1990-12-01,17.59931765252223,46.62902274117611,8.584532805457977,8.893797795741014,10.324427150100208,13.732790920570588
1991-01-01,14.558230431604397,60.52768397568987,8.253867713138424,8.647103860411152,10.292909600097003,13.356391492663246
1991-02-01,13.326384014658428,100.94701303858405,7.888969735846004,8.490885385828424,9.12462757910128,12.48286981274387
1991-03-01,10.087948538708359,110.02163811759256,7.77785829008623,8.321822510809795,8.377592940980145,9.460763794223338
1991-04-01,8.556439955771944,57.15919282021575,8.02131947826084,8.811268222815103,8.785965550451222,9.149374428783055
1991-05-01,7.444952395291796,84.34174257934176,8.072822767360867,9.001021118738102,8.753347839679908,5.788255772282033
1991-06-01,11.108653383603317,80.04550611588105,8.010964226104075,9.47598922117741,8.785478045664602,3.7026374002500275
1991-07-01,13.60874972457498,56.6271545510553,7.86156269757838,9.701227446185738,10.986534862587572,3.9921128063384246
1991-08-01,17.000910447437878,47.866883216790086,7.915275995543035,9.930247118348772,12.896861101593368,8.23813868572273
1991-09-01,19.8203502632868,49.079201817479046,8.129264109024799,10.016922842176026,12.41803742348729,15.113563184878307
1991-10-01,20.596830156405137,45.59552141290256,8.427730447884228,9.976409417643826,12.034974496256371,14.784722690305834
1991-11-01,20.395151564293954,61.51239738984576,8.534659497511933,9.47329222518328,11.172478990623555,14.39073598146994
1991-12-01,18.359094156680694,70.85244166519648,8.342464326838376,9.132577024353326,10.411218834329581,13.75495542805157
1992-01-01,16.961272059797107,99.15105507367441,8.103034691424542,8.541166380115866,10.537488471664178,13.574144156164026
1992-02-01,14.724369898697036,114.8037304187488,7.982084781387102,8.433494345037023,9.421195465379327,13.092409660376273
1992-03-01,13.456260445720538,118.26869080229929,7.78227157495006,8.470919547039907,9.005213845387031,10.372501634342019
1992-04-01,11.505806084249537,120.00610994263657,7.940204450388583,8.737301765081092,8.609518300962117,7.859273112371401
1992-05-01,13.756058601768956,112.94776766787086,8.108501440338642,8.94780140064562,8.971418169457879,7.822401976971206
1992-06-01,14.682174603744928,58.968848675022585,7.987273938914772,9.406084726966716,9.739100997266236,10.28090981982813
1992-07-01,16.499705529700115,46.895028350549815,7.9306517080704015,9.732185821093859,9.810773126292844,6.588621848587888
1992-08-01,18.116400895477845,33.86495349437057,7.938567350672581,9.84683731190471,12.30871127507874,10.668250044765081
1992-09-01,19.635631153709678,35.31411964186145,8.061272348897699,10.032187554651989,13.00666892235336,13.780838870529962
1992-10-01,20.099404205944268,39.68588981874381,8.482611234553943,9.858887195343298,11.947931334064826,14.4429480784581
1992-11-01,19.271501221041554,48.436592016943635,8.570930539571254,9.315622721896492,10.26617742844802,12.199243825275317
1992-12-01,17.622012511772446,52.22916404195657,8.44208164410492,9.008564183740207,10.59659549926131,13.989852519130954
1993-01-01,14.662430362873762,81.00735989763955,8.179713746961708,8.851508702071175,9.922657416688848,13.315480672660719
1993-02-01,13.323772256819806,106.04743288979573,8.09275357265739,8.852064063941677,10.644401058322936,13.738666473488891
1993-03-01,11.350040880167395,114.45653873401086,8.090334309466671,8.472810952684245,9.754241733332082,11.778999536710431
1993-04-01,12.819611417005829,113.73772435086238,8.214001046646315,8.814896782017964,8.809122511898236,10.594948675292418
1993-05-01,11.978814463310215,94.47400982394046,8.2686795308907,9.037308878801301,9.409301303987169,11.193070549602853
1993-06-01,14.01758771655829,79.7875834337321,8.093757550377923,9.310581268912518,8.467802717604345,7.674513063380566
1993-07-01,15.572459804741591,49.992878872211676,7.797878113973549,9.644728120264038,10.300567916473902,3.7327658057311597
1993-08-01,18.333407430664433,46.35657441480638,7.978495767363607,9.849254371425603,12.693941491203919,10.343423228728007
1993-09-01,19.391948367929178,46.169511805536246,8.343307568471664,10.147006266933186,12.414454724135126,13.556512694728651
1993-10-01,19.880705124422335,46.32076048849138,8.549815710079658,9.978104085875106,12.080401007576148,14.056858324309943
1993-11-01,18.926149008086867,46.23088039218771,8.655585143898369,9.595804619121582,10.82385910500233,13.456498211950796
1993-12-01,15.968971369605043,36.654541585897896,8.377339084673883,9.18582935096341,10.052632667390032,12.11067443511269
1994-01-01,13.0193530656887,68.86719554921063,8.21033793920633,8.832816900166005,9.61524473998854,11.245755419710164
1994-02-01,9.093226927976104,98.29382339705333,7.833027630999443,8.607887430142977,9.392839367520489,9.779668360920795
1994-03-01,10.141559126466149,66.62734871535348,7.857697097912401,8.574779128998179,8.199278857589524,9.141523387130688
1994-04-01,7.99777754767971,30.519711037643592,7.9423183165921305,8.95088919272178,9.612750013516347,8.185437582452264
1994-05-01,9.754009099399333,29.717790631749487,8.005508017594913,9.063349448440722,7.6933425369739465,7.004652981844571
1994-06-01,11.345531607638188,39.47135411923982,7.832571221372464,9.39557541179199,8.977820170936724,4.853384750823914
1994-07-01,15.037542898805597,37.22335412633508,7.68016135210614,9.690128046820243,10.443551682259871,4.24994027154988
1994-08-01,17.200913675918148,31.078225637362173,7.866477766824057,9.777476511565643,12.24500017956949,7.921965007189166
1994-09-01,18.691098141318147,36.804884483619546,8.13715519684312,10.14978852313167,13.194181055002645,12.181329762942163
1994-10-01,20.11300731350006,64.20774676975581,8.550980801265036,10.09781636893327,12.11741332814412,14.314066666230229
1994-11-01,19.40298186240267,78.36908804347374,8.650068985555233,9.70634011915064,11.2964610467291,14.335079143502345
1994-12-01,18.368969147144785,81.76734194787558,8.366631779413506,9.323482169954936,10.250500789254945,14.266750495005594
1995-01-01,15.211315634685663,97.49726433825869,8.272478954554709,9.0350671524833,10.277998404754031,12.840950024716056
1995-02-01,13.596037634511626,103.36046694625155,8.065463280906137,8.634415565546512,9.483626496919769,11.714795165189594
1995-03-01,11.115186792230693,94.06522287288087,8.104074451318528,8.771750566013296,9.523464964892955,11.671944231487442
1995-04-01,9.90346958070706,27.928527948108083,8.227860580297863,8.513585805706647,9.418637936735305,11.502443268928051
1995-05-01,11.85769425705934,25.934832611591396,8.401642806171902,8.87750387347484,8.428142203050504,7.5619693302291715
1995-06-01,14.80416120527902,23.81418896012222,8.351789689044233,9.511158469615006,9.994698476661373,10.187388269360474
1995-07-01,17.826438104722385,39.27084063917705,8.310979142190929,9.77175287095997,10.902324378950546,8.780769062219012
1995-08-01,19.385496443049526,30.382540178925222,8.204240606576882,9.840128468207643,12.357948454946508,11.149988075795868
1995-09-01,20.540051804410666,25.866369329608393,8.451269697493741,9.936660195916785,12.284545631622098,14.562888416731731
1995-10-01,20.87257455073484,38.340841489138796,8.675115430239613,9.809255727785118,11.908770602664543,14.853252706671352
1995-11-01,21.140909718318277,38.53944494185169,8.852227535783594,9.666446510426253,11.101461894134678,15.86750414465342
1995-12-01,19.67902003883909,30.113224291353816,8.75919778730883,9.108345029618686,10.958883509718982,14.573958064127726
1996-01-01,16.438368248102876,59.7225215600932,8.577166864837418,8.3433157713996,10.121789264133708,13.605804503478014
1996-02-01,13.298336140293594,98.70300430993673,8.398932338532903,8.530806698264714,9.307609392344585,13.414399007173676
1996-03-01,11.368845576435344,107.72483474883771,8.130542419056319,8.17641046669124,8.81322370100167,11.477999661332577
1996-04-01,11.206389338000857,44.125433097984505,8.30033178281462,8.414572781049833,9.24610327385857,9.481907560236436
1996-05-01,11.974855652554178,37.16145696144817,8.324401458093222,8.691351172076956,7.829158121773882,9.543796364185736
1996-06-01,14.677224853194664,34.08191392436656,8.428755545857788,9.154367912487377,8.193546587065688,6.389760129143932
1996-07-01,16.811978808474578,25.201754892907406,8.234000720477757,9.346706896952755,11.345921011475331,5.540304979699181
1996-08-01,19.505509749527857,29.583090096768256,8.214107612826243,9.691595416265178,12.964897870717326,9.799500065593023
1996-09-01,19.859962639723648,24.681194867093275,8.371820161865335,9.945342294421788,13.30854836044551,13.758810660508187
1996-10-01,20.467508158240314,30.21203068962468,8.59399879482855,9.804923332268848,12.298303371413796,13.921785919141543
1996-11-01,20.201227390487045,25.014427971795833,8.6495319030554,9.596031861668562,11.350246970998288,15.385354602086673
1996-12-01,18.083660423027098,14.614637487935642,8.533627953627896,8.960928607618865,11.468199802985085,14.311195684789631
1997-01-01,15.203849986345032,52.752385795840574,8.389730109846381,8.657806295511035,10.445502703256448,13.35233739447091
1997-02-01,14.869913020517414,102.45668672519923,8.187176174898202,8.350811576262434,8.507389586701079,12.094220619372143
1997-03-01,14.4306992505611,119.6488092903394,7.967741398665654,8.516742523561975,9.199683838549658,12.175963089408349
1997-04-01,13.288809218493292,116.79916881043451,8.199523005578568,8.560031690396439,8.983442254545688,11.6208419323267
1997-05-01,14.67562568606481,117.26834169869431,8.3945943411905,9.066825983376697,8.099077607315195,12.228306914829274
1997-06-01,16.17377999537277,117.98033941325674,8.130462205290828,9.460874863087653,8.473022019476106,10.784813785430776
1997-07-01,17.361265030791383,112.04732580716684,7.925634871237831,9.934668693451794,10.392673566897443,8.550943962333502
1997-08-01,18.7806129591173,107.10413795531565,7.980908028818875,10.13972770898868,12.066153983143936,11.443273908411712
1997-09-01,20.44486359473972,109.84012792520066,8.30426029791384,10.405023451184427,12.274158761639711,14.650122162953814
1997-10-01,20.711218094397502,113.279789981945,8.799933562375815,10.304485473237659,11.89343311270502,14.935007372166499
1997-11-01,20.636691041433597,122.77539803472533,8.815191993582669,9.728981543369752,10.608969716181361,14.64820829231113
1997-12-01,18.391778493990028,121.22236545763258,8.72320886576878,9.076214947305289,9.026945326054676,12.94609153540264
1998-01-01,15.58679843005783,123.56103818928001,8.338307481654368,8.824304743343307,9.648677094620895,13.492559901561966
1998-02-01,14.595644234025613,126.47951931485677,7.977716768186307,8.226056839891216,9.710477744609605,11.395553605810571
1998-03-01,14.348856049895094,127.59202498315804,8.229143628683534,8.277951676188462,8.08764596984168,11.554557587383119
1998-04-01,12.177361273208074,125.35054694605222,8.229359030808055,8.182303148662726,6.808197796988687,9.94175257384903
1998-05-01,12.59310699479029,118.21392159464907,8.429286270532293,8.931346225044164,9.343149873571715,10.73864956705588
1998-06-01,14.22638830559514,93.36955935950836,8.456688552975747,9.649125891378178,9.175843189743166,6.649871122050372
1998-07-01,16.192030119114502,50.27712914800053,8.340767253614144,9.786955015440276,11.20180147895299,3.8338189261575155
1998-08-01,18.447588487793716,27.979220287428678,8.275337825117179,9.911201442967993,12.95495051456309,6.453265336153919
1998-09-01,19.580263274809962,30.68110322705561,8.508747454027713,10.001193151556551,12.457880179843151,11.53967907910763
1998-10-01,20.643273743426505,40.33222959088326,8.744893973013582,10.076998154716879,12.09368272079971,13.510751846777442
1998-11-01,20.71037432705175,45.49002538213224,8.884308466348243,9.80884363507469,12.187334529230327,15.22241926693075
1998-12-01,18.13648483085563,39.14035348225352,8.665140089508467,9.102956721567487,11.078680588226286,15.04402190443072
1999-01-01,13.859811900783837,55.49172849606865,8.409946991044318,8.922980537556064,10.363327624981354,13.100711584102966
1999-02-01,10.93917112707164,95.6829978679152,8.240137599618219,9.069226927195343,10.182919126522965,12.756874076159663
1999-03-01,8.500424086913311,117.18818344290109,8.193304190477718,8.954622446754817,10.702829452982892,12.580352059107737
1999-04-01,8.73441419348955,68.80796134894706,8.285197975189957,8.813265909658039,9.102262485772806,8.07838746092272
1999-05-01,10.638870870978051,76.96265048188289,8.544243809854326,9.375175195269069,9.779194784746258,8.79717388479466
1999-06-01,13.894123125651737,48.676506319748775,8.383855226065133,9.48023251710902,10.578334435983274,6.881576256657875
1999-07-01,15.908656074878845,25.398988503678698,8.257713692390354,9.62006073082457,11.117828020417674,5.978651871567073
1999-08-01,18.031561781343132,31.436611308638163,8.313096523169614,9.924523546100588,12.657831658351771,9.827394973822212
1999-09-01,19.75886958264771,26.2742551562421,8.453147522125029,9.974707400766269,12.906936554429198,14.324038787403776
1999-10-01,20.37935016281597,36.3623839445666,8.714141952258837,9.68646736995709,12.095713392109072,15.182986999527817
1999-11-01,20.14969223613552,24.718284067710925,8.810487435230955,9.42341426373851,11.530784561762408,15.156519548937592
1999-12-01,18.45186759943509,25.591299227014048,8.75723876830555,8.747877667411396,9.764917120199355,12.710624879355263
2000-01-01,14.35221988837458,59.027744772674644,8.483159433150513,8.72272213985574,11.278068492880157,14.01797326286692
2000-02-01,13.683519319713799,104.612955641202,8.21657540113421,8.66331127528187,10.061360425173877,11.301742692997207
2000-03-01,12.275885076868095,108.5541669281253,8.091670587510874,8.793533917699781,10.509581625820067,11.992772822428053
2000-04-01,12.49790964558102,112.55056882774703,8.224217205960919,8.860962356921949,9.662235825408514,11.796389548483347
2000-05-01,12.827583289504064,80.68549469267793,8.299772426159397,9.24541595231698,9.26964411703685,10.46458281621096
2000-06-01,14.493418690801981,55.904595446986484,8.124318672451894,9.495902763637815,9.704523506512405,5.234831681366221
2000-07-01,16.63893873033319,49.86798984401872,8.051444841863583,9.802884516961996,11.319420619428355,4.872743670395827
2000-08-01,19.285668830230225,41.959895934430726,8.17921202426596,10.003646259222323,12.470707110495054,10.095726044922024
2000-09-01,20.558009022185768,42.711496088306625,8.35457909246773,10.170554786988266,12.758203005656503,13.71036667005609
2000-10-01,20.74537852866141,41.46235889999013,8.709066713252703,10.178552419649593,12.197509132121915,13.913349145486583
2000-11-01,19.708198566772914,36.916292605074105,8.744723502727235,9.722094111103893,12.412560367271574,13.657165692300254
2000-12-01,17.738994790405073,9.398894311056782,8.417936496435276,9.091873623395358,11.227167956861717,12.924638250798877
2001-01-01,14.65264410601054,52.56051462569581,8.276364322740902,8.838159720343944,9.525427483824082,11.37646447366233
2001-02-01,13.170648389375476,96.39596341307077,8.12800291912588,8.933884601702395,10.392460468253763,12.017013863608462
2001-03-01,13.006158229981102,118.19881655358742,8.170533145846745,8.854487017176512,9.4168066336334,9.09184562650317
2001-04-01,11.072287128889032,108.3441044903966,8.189685174751778,8.938009416359241,8.437073684632258,8.088763876396957
2001-05-01,11.876345509546919,67.24622655777287,8.29250544608875,9.077158074905222,8.99290526062809,8.237992987995714
2001-06-01,14.247004472538043,42.57691570149777,8.29177213015519,9.598190283266462,8.814050148745043,6.506402004619217
2001-07-01,16.852911455107105,50.35741333301883,8.087287391247177,9.778112097177788,10.98034015343887,7.031121290916121
2001-08-01,19.332094734713653,24.834795658187783,8.083708607119197,9.910036452161025,13.224865663286057,10.429960382337793
2001-09-01,20.47195218860012,37.369056243528874,8.498034300808099,10.268914047146911,12.745793516757265,15.085852571314721
2001-10-01,21.023678723580133,20.63008113945542,8.756819615588936,10.11415993239583,11.77683636125088,16.23698134195876
2001-11-01,21.321029667818507,45.522585178050576,8.866552595386787,9.684454218551474,11.250805748323167,15.25638957891353
2001-12-01,20.338753979756792,45.62866204819914,8.626947970023643,8.937324997366618,10.883279354694496,14.099149272998687
2002-01-01,18.37427355361857,52.01339234513468,8.505582402211628,8.509634653608892,9.985669072983915,13.09716764052607
2002-02-01,15.456744363612964,100.22810022344895,8.224608594433779,8.552616762204744,8.420558956804967,10.869421927924387
2002-03-01,12.947585411669618,119.45822614294306,8.235723024548507,8.605154454372943,10.022340933115125,12.39091195838422
2002-04-01,10.531548208820835,109.32967668971122,8.185778181223853,9.081986355627581,8.467425798586289,11.421232669199426
2002-05-01,11.037023571529387,62.93859669761128,8.18536954210404,9.166170486730097,8.87553124951326,7.255262527279793
2002-06-01,13.226209153388242,49.60372050788594,8.244716378676108,9.490961588729308,9.045299722216752,4.787013087725297
2002-07-01,14.805321902857516,31.05525143324409,7.928861776545005,9.57089820632859,11.211604755771198,3.4833838105607478
2002-08-01,17.561345500920208,25.737350699514696,8.12834118475125,10.11112813335493,13.004960983958206,9.637230104818707
2002-09-01,19.907672774522048,45.50840337816121,8.395594660304914,10.271343976684372,13.24210375113685,14.14803603682349
2002-10-01,20.749184056437677,54.51883349507987,8.69535306424071,10.219626971175387,11.622443870421813,14.545388485866797
2002-11-01,20.137570004895476,74.44761552001202,8.749430598756478,9.86636753931766,10.07198829704433,14.065314186721713
2002-12-01,18.65718699662118,81.79612646726244,8.48816803763493,9.240461500779562,10.394896905067945,12.542541087566303
2003-01-01,15.963035048414984,93.54834126763984,8.282674948664209,8.82703062080185,8.98377046268744,12.856620645139802
2003-02-01,10.979597217621965,88.73223550792565,7.96043001157241,8.380997447534632,9.387104819981493,12.24246477965915
2003-03-01,10.491231203011955,107.51100245035477,8.067982766498059,8.844240026213914,9.520853173725476,10.686453398073676
2003-04-01,10.225065108047273,45.90750501177188,8.220845200093764,8.831223466707403,8.494518400974405,10.633261297889659
2003-05-01,13.248006791783734,18.965616976737216,8.317650488414813,9.099979686061474,7.697275711481211,6.940308880128805
2003-06-01,15.126361932237447,35.78530132015081,8.235713459401437,9.45169037510616,8.862599483158709,8.043800546450424
2003-07-01,17.47141072920653,46.59507463810735,8.136695993343281,9.737721296205716,12.049265987288534,8.810169187262938
2003-08-01,19.713326359530928,44.256986562131395,8.295850222489648,9.999841014812995,13.140798191665084,12.111193425132857
2003-09-01,20.49516090586237,33.854604293521504,8.658988775320605,10.187706379237447,13.113816826139306,14.405771195479428
2003-10-01,21.41054597455151,59.429462022164266,8.97552726214373,10.244181496897612,11.894326511064502,16.2393396997857
2003-11-01,20.149617722170188,53.76975910927638,8.93742868531128,9.69067435929344,10.791207934494102,13.58171906684785
2003-12-01,18.925471549193382,57.03187725245411,8.813686593769098,9.116655568836528,10.491095083485778,12.679888837411987
2004-01-01,15.674458519786512,77.39725062852513,8.55274144721064,8.677022310993943,10.557847346859637,12.232842021414656
2004-02-01,13.9263457321736,96.57673414910238,8.36078042933736,8.539137948415535,10.92917272240324,13.584606753891189
2004-03-01,9.565080115638992,93.13354164710219,8.089548358532792,8.518081828912514,9.246913370057388,10.618486284225284
2004-04-01,12.377383943876863,81.51888800543458,8.461946491514112,8.784183544099733,9.146133758630581,11.664549869124762
2004-05-01,11.895239036848064,29.02384465305357,8.428177170251361,8.942266568589199,8.97686275001524,10.799459312252345
2004-06-01,15.180948243689297,49.32933656788677,8.246889277562424,9.38571395949618,8.588061748192791,8.395043044007265
2004-07-01,17.579769666444044,46.443288806952296,8.261327724914063,9.887193704826519,11.341555010938592,9.861139662124478
2004-08-01,19.28621433685488,28.360063619273706,8.339424406585277,10.016105217442938,12.57337980490711,14.06995656857213
2004-09-01,20.315266074299238,42.29542878374105,8.660475524586575,10.055844739057251,12.76490439330331,15.124940187165235
2004-10-01,20.959040413708426,53.08008021897662,8.869620353533897,10.154812713709905,12.37329576046909,15.318692747595
2004-11-01,21.170092944857114,58.40381192775548,8.998124153411139,9.760029002870642,11.728134965234391,15.007996085831042
2004-12-01,18.712459021326783,49.69836974025855,8.805832519930076,9.233416316477829,10.459024715007855,13.854917623742413
2005-01-01,15.36777339624661,80.1258079269383,8.579873125749943,8.812403525643418,10.377519653014792,12.72752525973447
2005-02-01,12.747708872623493,79.25513749167553,8.281374069237907,8.356518445832679,10.509495735631786,13.19964812990535
2005-03-01,10.669063144500432,84.19635838723791,8.389804376919903,8.145938865685263,10.378449951880041,8.431586973121965
2005-04-01,13.078171438318043,82.53151322744104,8.490418270087877,8.458995543833307,8.482514196262924,8.800860971372265
2005-05-01,16.24848682789749,84.28918685736693,8.679220346934796,8.852598802798793,8.784065876799795,8.125943462073803
2005-06-01,17.07878615888321,56.165379778132035,8.425617570345361,9.320393193584628,7.943407045591433,6.717043287462714
2005-07-01,18.36033610948365,48.47931245971134,8.289877835702159,9.832898911669178,11.602727202559082,6.891552208164868
2005-08-01,19.631368437526728,47.692924005615914,8.356491023405352,10.121090683246656,12.585488382505048,10.048808155924412
2005-09-01,20.997811123349564,30.335735476786425,8.640142262105096,10.141937062871078,12.315325013557223,14.116015838182753
2005-10-01,21.175046440036557,37.82558199756341,8.90741537573899,9.861695020854924,11.494315600416028,14.691067877557986
2005-11-01,21.08752617629429,48.45550580382185,8.873810767721517,9.620136194528376,11.256821535313168,15.251243086327074
2005-12-01,19.544924276160977,50.247230065530154,8.784372743645172,9.202696309204995,11.111295319550244,13.893507575307172
2006-01-01,15.867930316610313,77.78316436561211,8.569800074310523,8.797973488946628,10.357884263699699,13.2229782767187
2006-02-01,13.168563329208682,113.03988094642638,8.245392254192508,8.442779460032536,10.00550778003442,12.087167193524971
2006-03-01,11.688768309090621,107.49806477863197,8.199276925874635,8.668960174812419,10.005582863949346,8.545793489459456
2006-04-01,11.358927093560085,63.566157201496324,8.448530790302286,8.795721107904042,9.367321336525125,9.629219580649977
2006-05-01,12.646219048576699,71.60297228937208,8.60330151640007,9.042060679317599,9.01186029121659,8.394973450861052
2006-06-01,14.174962410230576,67.24372050623907,8.427262542951953,9.481505655180378,9.26785631761322,9.318529045100185
2006-07-01,16.63297985367333,64.25869098888728,8.178073817337605,9.650605179078998,11.642502933659339,7.818708023743416
2006-08-01,19.725388992971947,50.657551595339946,8.249731859640788,10.094750793697255,12.39447050189905,9.847223105313969
2006-09-01,21.25163108218221,62.69088683867283,8.578185821014682,10.20057180886165,12.027838011274277,14.113378112315287
2006-10-01,21.430929928917294,67.84343975073848,8.791041580673305,10.253613565986436,11.45331858359392,15.344649096978623
2006-11-01,21.544071822635683,79.39585525171928,8.971494194861277,9.818662405674583,11.09295812923524,15.856863204025288
2006-12-01,18.60889076277366,75.72906623369202,8.714646641554442,9.128286064647552,10.306716170085874,14.068800033930817
2007-01-01,15.599928998802715,93.038478460861,8.332936310618852,8.77253000934076,9.729123408323483,13.318955470959386
2007-02-01,13.445423202803779,108.2605261956911,8.174481059417552,8.498850095259856,9.199285034058768,10.96544469384238
2007-03-01,12.373523361135783,83.05376133060176,8.179955219933227,8.837575281392162,8.751780525113713,11.574092949235686
2007-04-01,10.814005203779292,34.60545281714244,8.38428730816296,8.70301911423051,8.556885591440235,10.701662303830073
2007-05-01,11.32676126317038,11.261903545642339,8.457891908588389,9.122424645241283,8.01366624814063,9.952213803537262
2007-06-01,12.848967198626584,29.631410209256128,8.296349425650286,9.319661693350918,8.919751391529203,7.674333869095559
2007-07-01,15.510206269158257,31.323571470168556,8.236779057442408,9.67384778565705,10.88742382107225,3.778936688218993
2007-08-01,17.71065454334018,14.681814740412303,8.181405950690099,9.881849203295339,12.110492010879641,7.583999543923901
2007-09-01,19.557630645066144,16.04520910834547,8.443620810695231,10.1171991543862,12.485959429246748,12.910025527075112
2007-10-01,20.552106250305144,37.27139903813524,8.775997452876107,10.092163337600711,11.82921582133539,14.4667082094641
2007-11-01,19.678347953566835,23.338174026923642,8.837886256697688,9.585296438361143,11.758491418576163,15.160641198313586
2007-12-01,17.215357408228307,38.508447061349564,8.67240369993815,9.05976156513886,10.784862219632158,14.035839264425755
2008-01-01,15.151274368854471,59.718368748949395,8.446096665640637,8.818515919669256,10.000645122683734,12.425507107145487
2008-02-01,14.176805143618829,108.55735127365459,8.259257060844352,8.660788067533163,9.600857377921786,12.974371076077073
2008-03-01,14.008915456175382,123.08270307697356,8.335277793425865,8.872831584918128,9.769705802031107,11.879056587238788
2008-04-01,12.95450719116596,118.60056957594972,8.263968745841588,8.862784540733381,8.964400263081341,9.363397177146075
2008-05-01,13.798076266930817,97.74745325396236,8.57660393754673,9.249166795071659,8.849929388401252,10.836541907411732
2008-06-01,15.173193924695683,83.32437688497232,8.463942997071932,9.581503302634408,10.29185724550535,7.554417091877167
2008-07-01,17.649878923714812,82.42124328204073,8.321027713531771,9.820769256272198,12.000116561097215,8.130478219864054
