,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1966-12-01,-25.060354232788086,0.9994602203369141,-20.634174346923828,15.229869842529297,-5.519186019897461,-27.106868743896484
1967-01-01,-16.977027893066406,-5.982287406921387,-22.012338638305664,4.534065246582031,-11.159645080566406,-29.679594039916992
1967-02-01,-22.221324920654297,-2.885016441345215,-27.25337028503418,15.541865348815918,-14.395696640014648,-39.652252197265625
1967-03-01,-20.78289794921875,-9.38487720489502,-36.23496627807617,12.813591003417969,-11.216789245605469,-23.837718963623047
1967-04-01,-18.7354679107666,-11.226587295532227,-36.53538513183594,13.32952880859375,-16.60150146484375,-29.570201873779297
1967-05-01,-17.935434341430664,-10.095109939575195,-31.785802841186523,13.613622665405273,-10.748199462890625,-23.199325561523438
1967-06-01,-17.285612106323242,-10.302465438842773,-26.98070526123047,11.499250411987305,-12.145807266235352,-10.921266555786133
1967-07-01,-12.26826286315918,-11.897634506225586,-17.868494033813477,5.807586669921875,-8.655052185058594,-21.710281372070312
1967-08-01,-15.153278350830078,-12.669910430908203,-16.36149024963379,5.04673957824707,-10.713909149169922,-21.08332061767578
1967-09-01,-11.340875625610352,-8.834651947021484,-17.447250366210938,8.072168350219727,-9.004453659057617,-19.67917823791504
1967-10-01,-15.615338325500488,-6.61578369140625,-22.91686248779297,5.853302001953125,-6.64190673828125,-14.372838973999023
1967-11-01,-20.49880599975586,-6.769260406494141,-18.691383361816406,4.84754753112793,-5.378179550170898,-37.35337829589844
1967-12-01,-17.533784866333008,-9.50406551361084,-22.949520111083984,-0.8098278045654297,-13.143400192260742,-30.128589630126953
1968-01-01,-23.755067825317383,-18.139041900634766,-23.67483901977539,-5.136478424072266,-16.023910522460938,-25.34505844116211
1968-02-01,-36.20514678955078,-9.25003433227539,-15.768638610839844,7.971839904785156,-22.079378128051758,-29.53884506225586
1968-03-01,-30.48883056640625,-6.751996994018555,-26.829294204711914,6.793933868408203,-8.22164535522461,-30.33749008178711
1968-04-01,-27.405485153198242,-16.729562759399414,-37.35022735595703,-5.262290954589844,-17.902000427246094,-32.593017578125
1968-05-01,-19.003326416015625,-14.298988342285156,-30.621936798095703,-5.513916015625,-18.580299377441406,-25.078845977783203
1968-06-01,-16.725915908813477,-14.00360107421875,-27.71363639831543,-6.077342987060547,-12.417257308959961,-14.818656921386719
1968-07-01,-12.69076156616211,-25.117137908935547,-20.029891967773438,-13.70638656616211,-14.997344970703125,-12.785579681396484
1968-08-01,-8.631908416748047,-25.005908966064453,-19.854846954345703,-13.89419937133789,-12.521186828613281,-8.123184204101562
1968-09-01,-11.335987091064453,-19.524812698364258,-20.15934944152832,-15.909040451049805,-14.012718200683594,-16.018444061279297
1968-10-01,-10.76162338256836,-17.539146423339844,-18.618589401245117,-14.889766693115234,-20.6917781829834,-18.585769653320312
1968-11-01,-17.050477981567383,-12.49748420715332,-16.113258361816406,-14.315399169921875,-15.549833297729492,-25.996007919311523
1968-12-01,-16.95566177368164,-14.078361511230469,-15.843399047851562,-20.462032318115234,-12.07992935180664,-31.830842971801758
1969-01-01,-18.64641571044922,-23.204357147216797,-20.276857376098633,-28.424089431762695,-13.05016803741455,-26.415481567382812
1969-02-01,-29.74271011352539,-26.974441528320312,-27.1054744720459,-24.786699295043945,-16.833524703979492,-30.928634643554688
1969-03-01,-33.866085052490234,-17.23325538635254,-22.2075138092041,-17.47210121154785,-28.453948974609375,-38.61310577392578
1969-04-01,-28.26320457458496,-19.309871673583984,-40.85724639892578,-7.757452011108398,-5.634394645690918,-18.36942481994629
1969-05-01,-23.038490295410156,-15.884784698486328,-28.878557205200195,1.3932571411132812,-15.048830032348633,-11.714964866638184
1969-06-01,-20.431110382080078,-7.795602798461914,-20.956899642944336,8.649801254272461,-5.035627365112305,-17.2647705078125
1969-07-01,-8.52872085571289,-11.590568542480469,-19.369583129882812,4.8299560546875,-8.326366424560547,-14.594364166259766
1969-08-01,-12.720100402832031,-7.727598190307617,-16.81196403503418,6.994480133056641,-11.575639724731445,-17.29296875
1969-09-01,-10.215557098388672,-9.827434539794922,-23.78653907775879,4.755317687988281,-7.039262771606445,-16.203243255615234
1969-10-01,-12.399982452392578,-2.0782737731933594,-19.805805206298828,7.737550735473633,-7.822139739990234,-23.705265045166016
1969-11-01,-24.2625675201416,-0.9520587921142578,-18.4191837310791,13.468145370483398,-8.812347412109375,-23.41832160949707
1969-12-01,-27.685997009277344,-1.766448974609375,-20.94363021850586,11.280401229858398,-0.2836265563964844,-35.5827751159668
1970-01-01,-29.55043601989746,-3.3262767791748047,-11.0687255859375,10.07200813293457,-32.575531005859375,-36.96674728393555
1970-02-01,-23.691598892211914,-6.248205184936523,-25.235763549804688,8.354791641235352,-1.5358428955078125,-26.653465270996094
1970-03-01,-29.214311599731445,-6.26484489440918,-26.009510040283203,9.729228973388672,-17.426753997802734,-29.369064331054688
1970-04-01,-23.35547637939453,-11.186866760253906,-22.277223587036133,3.6174697875976562,-29.051244735717773,-39.80714416503906
1970-05-01,-29.52214813232422,-11.218482971191406,-30.325843811035156,2.359506607055664,-16.207063674926758,-14.138750076293945
1970-06-01,-16.393428802490234,-16.954185485839844,-29.638626098632812,-8.507875442504883,-9.94388198852539,-17.217092514038086
1970-07-01,-18.190515518188477,-17.930936813354492,-20.694791793823242,-9.133529663085938,-16.929227828979492,-16.503252029418945
1970-08-01,-13.023887634277344,-21.52178382873535,-19.719703674316406,-13.22689437866211,-12.285087585449219,-21.238908767700195
1970-09-01,-12.398237228393555,-21.318777084350586,-22.776416778564453,-15.503204345703125,-8.155115127563477,-11.985572814941406
1970-10-01,-18.28203582763672,-19.235488891601562,-26.67010498046875,-18.636457443237305,-9.602767944335938,-19.73468017578125
1970-11-01,-28.923120498657227,-14.99403190612793,-25.92963981628418,-15.598052978515625,-7.948781967163086,-20.173967361450195
1970-12-01,-13.984001159667969,-24.383811950683594,-27.898115158081055,-26.670103073120117,-13.103759765625,-30.580432891845703
1971-01-01,-24.836318969726562,-24.522762298583984,-23.389385223388672,-19.104108810424805,-25.9664306640625,-31.068262100219727
1971-02-01,-24.238601684570312,-15.71540641784668,-33.55221939086914,-15.452476501464844,-11.11493968963623,-31.66598129272461
1971-03-01,-27.934324264526367,-17.221132278442383,-30.707345962524414,-13.136728286743164,-11.268451690673828,-37.079734802246094
1971-04-01,-29.885892868041992,-23.333858489990234,-39.686180114746094,-9.725162506103516,-14.854757308959961,-25.135177612304688
1971-05-01,-21.086702346801758,-18.73175811767578,-34.14503860473633,-1.3538475036621094,-14.221112251281738,-27.152067184448242
1971-06-01,-16.304956436157227,-16.06815528869629,-26.993656158447266,5.235748291015625,-9.444269180297852,-14.227645874023438
1971-07-01,-12.351200103759766,-18.95876121520996,-23.586990356445312,1.288522720336914,-14.292970657348633,-21.749744415283203
1971-08-01,-12.315275192260742,-12.411626815795898,-18.596210479736328,6.937444686889648,-11.485654830932617,-19.88800048828125
1971-09-01,-12.068675994873047,-7.703376770019531,-21.720348358154297,3.4785213470458984,-12.395294189453125,-16.801422119140625
1971-10-01,-7.402881622314453,-6.66961669921875,-26.603343963623047,7.211809158325195,-14.511805534362793,-16.187374114990234
1971-11-01,-21.73341178894043,-0.6434440612792969,-24.24676513671875,9.341382026672363,-2.694629669189453,-27.393766403198242
1971-12-01,-6.529169082641602,-5.028341293334961,-28.112335205078125,7.262434959411621,-10.811182022094727,-27.790611267089844
1972-01-01,-13.23835563659668,-10.403615951538086,-25.611658096313477,5.108560562133789,-15.291248321533203,-27.942855834960938
1972-02-01,-23.697919845581055,-8.158489227294922,-21.841567993164062,15.900948524475098,-20.305124282836914,-32.423072814941406
1972-03-01,-31.295488357543945,-6.102726936340332,-34.8173942565918,15.787616729736328,-9.584465980529785,-29.530946731567383
1972-04-01,-19.553401947021484,-7.778323173522949,-32.260963439941406,18.097299575805664,-11.389175415039062,-29.849422454833984
1972-05-01,-19.08572769165039,-11.043439865112305,-29.625627517700195,9.385059356689453,1.7659759521484375,-15.529390335083008
1972-06-01,-16.688535690307617,-13.533882141113281,-26.301692962646484,-6.445592880249023,-4.699703216552734,-21.59912109375
1972-07-01,-11.05778694152832,-22.55312156677246,-18.315357208251953,-13.566877365112305,-15.817741394042969,-14.634206771850586
1972-08-01,-10.803865432739258,-27.35611343383789,-20.71111488342285,-19.69542694091797,-8.69645881652832,-14.183748245239258
1972-09-01,-6.227537155151367,-24.115386962890625,-25.62026596069336,-17.497642517089844,-8.720847129821777,-13.04755687713623
1972-10-01,-12.746293067932129,-21.50874137878418,-26.021949768066406,-19.653823852539062,-8.643378257751465,-19.696861267089844
1972-11-01,-13.168062210083008,-15.735967636108398,-24.673439025878906,-21.44992446899414,-5.929141998291016,-34.61655044555664
1972-12-01,-15.46483325958252,-23.059528350830078,-24.316226959228516,-25.387861251831055,-13.39185619354248,-24.406606674194336
1973-01-01,-19.24385643005371,-18.611526489257812,-23.171628952026367,-26.01472282409668,-18.57807731628418,-37.76459503173828
1973-02-01,-33.828857421875,-18.699129104614258,-32.385807037353516,-14.887628555297852,-5.883695602416992,-33.255462646484375
1973-03-01,-22.78139877319336,-12.44272518157959,-28.85622787475586,-3.513650894165039,-15.488101959228516,-27.306461334228516
1973-04-01,-23.608047485351562,-4.574436187744141,-28.77340316772461,2.8446884155273438,-26.15648078918457,-34.70647430419922
1973-05-01,-21.395689010620117,-10.834026336669922,-29.447145462036133,8.479909896850586,-18.493661880493164,-27.73332405090332
1973-06-01,-15.301748275756836,-13.485990524291992,-33.840003967285156,9.134540557861328,-7.0050048828125,-16.99167823791504
1973-07-01,-15.61074447631836,-12.812246322631836,-16.46287727355957,7.188175201416016,-14.729944229125977,-18.409244537353516
1973-08-01,-14.408205032348633,-9.813060760498047,-20.898744583129883,4.434274673461914,-10.634931564331055,-15.120170593261719
1973-09-01,-14.127874374389648,-5.420200347900391,-23.033058166503906,7.783870697021484,-7.517877578735352,-15.32404613494873
1973-10-01,-16.961414337158203,-2.422605514526367,-24.977828979492188,11.515731811523438,-14.00045394897461,-17.039461135864258
1973-11-01,-18.766023635864258,-4.362598419189453,-26.35557746887207,6.581327438354492,-6.826615333557129,-23.533185958862305
1973-12-01,-17.968046188354492,-10.499543190002441,-25.272493362426758,9.660154342651367,-1.7839031219482422,-23.34205436706543
1974-01-01,-12.432019233703613,-8.59426498413086,-30.042951583862305,13.245590209960938,-13.534860610961914,-19.38763999938965
1974-02-01,-27.27352523803711,-9.506451606750488,-32.146732330322266,14.088746070861816,-16.463716506958008,-37.92719650268555
1974-03-01,-24.46136474609375,-5.400794982910156,-35.742881774902344,14.94176197052002,-15.995294570922852,-33.08686065673828
1974-04-01,-21.698509216308594,-9.284568786621094,-30.70531463623047,9.258272171020508,-10.451508522033691,-26.404071807861328
1974-05-01,-16.59027099609375,-14.61140251159668,-34.94409942626953,2.282928466796875,-12.190414428710938,-20.173269271850586
1974-06-01,-12.888936996459961,-16.974870681762695,-31.147436141967773,-3.7144851684570312,-13.13054084777832,-23.552465438842773
1974-07-01,-15.826007843017578,-21.99764060974121,-17.372615814208984,-8.676445007324219,-15.051883697509766,-14.9844970703125
1974-08-01,-14.353361129760742,-24.826236724853516,-19.742650985717773,-11.626667022705078,-11.738431930541992,-18.419572830200195
1974-09-01,-12.552000045776367,-15.106121063232422,-24.92978286743164,-9.633007049560547,-3.135944366455078,-24.494234085083008
1974-10-01,-19.205202102661133,-15.209667205810547,-28.670564651489258,-12.062215805053711,-2.634654998779297,-12.502693176269531
1974-11-01,-20.556222915649414,-17.471229553222656,-24.586275100708008,-17.686538696289062,0.15613937377929688,-22.63370704650879
1974-12-01,-23.623140335083008,-18.96852684020996,-27.490476608276367,-17.43507194519043,-12.330118179321289,-38.905120849609375
1975-01-01,-11.364449501037598,-22.667144775390625,-31.67066764831543,-25.26084327697754,-12.339859008789062,-35.0291748046875
1975-02-01,-22.24753189086914,-24.217348098754883,-24.625879287719727,-16.518596649169922,-24.712968826293945,-30.049209594726562
1975-03-01,-19.883434295654297,-20.529481887817383,-35.95707702636719,-17.235898971557617,-14.781545639038086,-36.89289855957031
1975-04-01,-17.538339614868164,-17.938953399658203,-27.325668334960938,-16.83211898803711,-17.478166580200195,-41.76043701171875
1975-05-01,-16.276325225830078,-23.583969116210938,-39.312416076660156,-12.426948547363281,-12.873482704162598,-21.300626754760742
1975-06-01,-13.521114349365234,-20.111452102661133,-26.95039176940918,-4.113813400268555,-15.277168273925781,-17.20264434814453
1975-07-01,-15.068151473999023,-16.62785530090332,-16.448925018310547,1.7877197265625,-10.328872680664062,-23.276777267456055
1975-08-01,-13.788719177246094,-11.951911926269531,-19.573076248168945,7.724088668823242,-14.67703628540039,-14.143411636352539
1975-09-01,-11.934492111206055,-8.473062515258789,-23.903825759887695,9.606815338134766,-6.648921966552734,-22.8460750579834
1975-10-01,-9.195117950439453,-5.602260589599609,-25.28142738342285,12.552040100097656,-13.692129135131836,-17.864530563354492
1975-11-01,-17.220064163208008,1.6784610748291016,-24.760473251342773,12.126092910766602,-9.038355827331543,-21.970426559448242
1975-12-01,-25.013824462890625,-3.993472099304199,-27.0992374420166,9.293292999267578,-4.143899917602539,-28.038225173950195
1976-01-01,-23.975051879882812,-10.751264572143555,-30.686182022094727,2.5398006439208984,-4.127597808837891,-27.54591178894043
1976-02-01,-22.30988311767578,-10.599885940551758,-34.93824768066406,12.18600082397461,-13.61737060546875,-28.8999080657959
1976-03-01,-17.718055725097656,-13.1800537109375,-39.028839111328125,7.298144340515137,-9.520050048828125,-29.779590606689453
1976-04-01,-27.98995590209961,-6.606847763061523,-35.183815002441406,15.946924209594727,-5.434501647949219,-24.109609603881836
1976-05-01,-18.918994903564453,-7.336828231811523,-30.105894088745117,15.918329238891602,-12.549308776855469,-23.137420654296875
1976-06-01,-17.506128311157227,-11.713359832763672,-27.744382858276367,11.358463287353516,-11.868104934692383,-16.264820098876953
1976-07-01,-13.78388786315918,-15.036968231201172,-17.84756851196289,6.388189315795898,-17.295879364013672,-18.244518280029297
1976-08-01,-16.438064575195312,-14.175790786743164,-21.0517578125,2.9535694122314453,-12.589675903320312,-16.935932159423828
1976-09-01,-11.68644905090332,-16.390968322753906,-22.89689826965332,1.2076663970947266,-4.401762008666992,-19.67588996887207
1976-10-01,-13.502996444702148,-8.161003112792969,-23.33757781982422,0.23716163635253906,-3.7541961669921875,-25.44342613220215
1976-11-01,-12.704052925109863,-2.7635040283203125,-13.477766036987305,-5.54046630859375,-12.796560287475586,-38.033103942871094
1976-12-01,-15.80227279663086,-14.426406860351562,-20.054338455200195,-11.121301651000977,-11.33659553527832,-32.88117218017578
1977-01-01,-34.04401779174805,-12.267379760742188,-9.718017578125,-3.386178970336914,-22.21892547607422,-42.87390899658203
1977-02-01,-26.78867530822754,-7.455255508422852,-7.901084899902344,-2.7475128173828125,-32.58268737792969,-29.346885681152344
1977-03-01,-17.642099380493164,-18.42230224609375,-21.231735229492188,-14.411605834960938,-23.659025192260742,-39.07374572753906
1977-04-01,-20.28346061706543,-23.66256332397461,-35.121437072753906,-12.778667449951172,-12.856512069702148,-16.54167938232422
1977-05-01,-26.542760848999023,-19.63064193725586,-34.22623825073242,-13.413799285888672,-11.17226791381836,-9.461488723754883
1977-06-01,-15.651790618896484,-17.38380241394043,-29.5379581451416,-12.300994873046875,-14.036542892456055,-20.762903213500977
1977-07-01,-12.530986785888672,-26.273847579956055,-19.230810165405273,-14.984813690185547,-8.35576057434082,-12.532754898071289
1977-08-01,-14.148002624511719,-25.11504554748535,-19.02558708190918,-17.129039764404297,-8.518522262573242,-13.215654373168945
1977-09-01,-11.904701232910156,-21.98008918762207,-26.401229858398438,-20.95928382873535,-7.7241668701171875,-16.20730972290039
1977-10-01,-12.019697189331055,-17.086580276489258,-25.046051025390625,-18.482452392578125,-8.371681213378906,-20.76113510131836
1977-11-01,-13.77824592590332,-14.79197883605957,-20.193233489990234,-16.996356964111328,-11.692401885986328,-20.77528953552246
1977-12-01,-19.112276077270508,-15.849935531616211,-13.657942771911621,-16.713289260864258,-21.482954025268555,-34.29700469970703
1978-01-01,-19.316343307495117,-18.59368133544922,-30.448745727539062,-6.582178115844727,2.0727672576904297,-32.11511993408203
1978-02-01,-32.59972381591797,-12.642340660095215,-9.651369094848633,-3.1882171630859375,-33.60465621948242,-33.76618957519531
1978-03-01,-27.53428840637207,-3.405864715576172,-16.214845657348633,6.558372497558594,-13.509536743164062,-26.54636573791504
1978-04-01,-27.314939498901367,-4.745767593383789,-20.87899398803711,11.412965774536133,-24.52631378173828,-25.81350326538086
1978-05-01,-18.938858032226562,-5.718385696411133,-26.342323303222656,11.914579391479492,-16.376380920410156,-26.282806396484375
1978-06-01,-13.803701400756836,-7.91697883605957,-21.292186737060547,12.49271011352539,-11.241226196289062,-20.795677185058594
1978-07-01,-10.822933197021484,-13.817304611206055,-16.01759910583496,5.417415618896484,-14.640291213989258,-15.832260131835938
1978-08-01,-13.361602783203125,-10.239700317382812,-18.6531925201416,9.748291015625,-13.507835388183594,-15.004175186157227
1978-09-01,-10.812728881835938,-9.054533004760742,-20.717458724975586,7.672124862670898,-10.374031066894531,-11.710533142089844
1978-10-01,-10.455650329589844,-2.718912124633789,-20.1954402923584,10.39443588256836,-16.692651748657227,-20.64434051513672
1978-11-01,-10.550872802734375,-3.5401954650878906,-13.130351066589355,7.983293533325195,-10.86544418334961,-18.430442810058594
1978-12-01,-14.155681610107422,-8.408390045166016,-7.119501113891602,4.5094146728515625,-20.681747436523438,-26.602481842041016
1979-01-01,-22.594526290893555,-12.88864803314209,-23.507287979125977,-2.6030006408691406,-12.224145889282227,-33.42277526855469
1979-02-01,-25.52457618713379,-13.049199104309082,-18.157087326049805,6.980978012084961,-36.17889404296875,-38.43403625488281
1979-03-01,-30.210277557373047,-10.255913734436035,-31.760778427124023,12.172115325927734,-14.422798156738281,-23.947315216064453
1979-04-01,-25.12022590637207,-8.739603042602539,-26.003253936767578,8.161322593688965,-16.741863250732422,-24.871967315673828
1979-05-01,-19.057952880859375,-17.13283348083496,-30.717199325561523,2.1897315979003906,-13.961956977844238,-21.10200309753418
1979-06-01,-19.57379913330078,-10.912984848022461,-30.284605026245117,1.5728015899658203,-15.537732124328613,-20.354251861572266
1979-07-01,-12.35496711730957,-15.851400375366211,-18.53467559814453,-6.051868438720703,-15.765180587768555,-23.218891143798828
1979-08-01,-16.120471954345703,-24.756013870239258,-19.853273391723633,-14.674028396606445,-9.047327041625977,-13.623018264770508
1979-09-01,-10.49525260925293,-18.503459930419922,-25.90216636657715,-12.059137344360352,-5.53602409362793,-19.593122482299805
1979-10-01,-21.214981079101562,-14.975807189941406,-24.33382797241211,-15.505027770996094,-11.109210968017578,-19.50838851928711
1979-11-01,-16.178449630737305,-15.976272583007812,-21.635683059692383,-15.515434265136719,-11.376795768737793,-22.32843017578125
1979-12-01,-20.14018440246582,-19.023761749267578,-18.40683364868164,-21.37107276916504,-17.199729919433594,-28.179607391357422
1980-01-01,-29.479097366333008,-22.38702964782715,-24.217021942138672,-17.942035675048828,-11.569135665893555,-28.49657440185547
1980-02-01,-37.059051513671875,-17.30558967590332,-25.569257736206055,-11.18760871887207,-28.270355224609375,-32.489131927490234
1980-03-01,-22.064584732055664,-20.722476959228516,-33.33660125732422,-20.751176834106445,-11.597835540771484,-41.2963981628418
1980-04-01,-25.02735137939453,-19.962793350219727,-32.37940216064453,-14.207771301269531,-28.479690551757812,-27.4549617767334
1980-05-01,-23.491104125976562,-21.119199752807617,-28.36151695251465,-6.173694610595703,-23.020099639892578,-22.336383819580078
1980-06-01,-19.442834854125977,-17.315719604492188,-25.822486877441406,-2.3229427337646484,-11.999622344970703,-22.393781661987305
1980-07-01,-15.431703567504883,-17.580766677856445,-19.05792808532715,1.6409168243408203,-7.900707244873047,-17.253257751464844
1980-08-01,-15.215616226196289,-10.525838851928711,-16.078279495239258,5.201301574707031,-16.480066299438477,-12.144807815551758
1980-09-01,-11.324350357055664,-6.828710556030273,-23.6903076171875,5.993059158325195,-5.179351806640625,-15.759212493896484
1980-10-01,-9.56525993347168,-0.16375350952148438,-19.621780395507812,8.228216171264648,-5.560882568359375,-25.901830673217773
1980-11-01,-13.350171089172363,3.513113021850586,-9.342418670654297,12.119483947753906,-22.189512252807617,-28.447614669799805
1980-12-01,-26.457244873046875,-3.207551956176758,-17.352859497070312,10.731796264648438,-10.411041259765625,-16.31800079345703
1981-01-01,-34.07526779174805,-4.298177719116211,-20.272279739379883,11.057439804077148,-3.0079917907714844,-36.466609954833984
1981-02-01,-27.637178421020508,-8.467887878417969,-25.376136779785156,6.109580039978027,-10.204044342041016,-31.159042358398438
1981-03-01,-36.228031158447266,2.0316333770751953,-13.327657699584961,17.842397689819336,-38.77720642089844,-38.2559928894043
1981-04-01,-23.753767013549805,-4.406459808349609,-36.14543914794922,10.082916259765625,-13.608451843261719,-28.90167236328125
1981-05-01,-26.664487838745117,-8.407325744628906,-28.095993041992188,10.503190994262695,-16.06586265563965,-21.39546012878418
1981-06-01,-12.819290161132812,-15.651098251342773,-29.43756866455078,-1.0240745544433594,-15.886009216308594,-18.89216423034668
1981-07-01,-14.676570892333984,-14.137008666992188,-15.590534210205078,0.40192413330078125,-16.128263473510742,-18.43701934814453
1981-08-01,-13.074390411376953,-12.277889251708984,-21.450517654418945,-0.6350021362304688,-15.770389556884766,-21.96438980102539
1981-09-01,-14.065431594848633,-12.158594131469727,-20.264938354492188,-2.1637725830078125,-11.584159851074219,-17.895618438720703
1981-10-01,-15.12437629699707,-9.904897689819336,-26.480966567993164,-3.237396240234375,-7.342874526977539,-27.613319396972656
1981-11-01,-26.98566246032715,-6.579404830932617,-22.841644287109375,0.00366973876953125,-8.974420547485352,-23.772119522094727
1981-12-01,-24.575963973999023,-14.382932662963867,-10.545404434204102,-13.210199356079102,-11.521760940551758,-34.50655746459961
1982-01-01,-21.41306495666504,-15.50857925415039,-24.766489028930664,-5.618158340454102,-20.377758026123047,-32.75453186035156
1982-02-01,-26.049301147460938,-18.795677185058594,-26.529747009277344,-8.19833755493164,-20.940706253051758,-29.884788513183594
1982-03-01,-20.969823837280273,-19.720985412597656,-38.23033905029297,-7.721126556396484,-11.265436172485352,-32.023345947265625
1982-04-01,-21.86439323425293,-20.782175064086914,-37.468414306640625,-12.245744705200195,-12.870162963867188,-35.05485534667969
1982-05-01,-21.144533157348633,-21.026443481445312,-17.394779205322266,-15.123573303222656,-21.366153717041016,-11.642353057861328
1982-06-01,-12.268390655517578,-20.900264739990234,-27.199462890625,-19.49289321899414,-15.781963348388672,-24.21809959411621
1982-07-01,-8.743494033813477,-28.590656280517578,-22.51469612121582,-21.091148376464844,-8.664228439331055,-14.271064758300781
1982-08-01,-11.684412002563477,-21.325708389282227,-16.27696990966797,-16.592416763305664,-7.708185195922852,-15.324164390563965
1982-09-01,-9.562032699584961,-16.60373878479004,-20.374523162841797,-10.141157150268555,-3.9325485229492188,-18.798913955688477
1982-10-01,-12.569276809692383,-9.460119247436523,-21.68321418762207,-5.021240234375,-11.06808090209961,-19.088476181030273
1982-11-01,-12.595159530639648,-14.177238464355469,-20.107606887817383,0.11485481262207031,-8.287309646606445,-23.09543800354004
1982-12-01,-13.722673416137695,-9.6251220703125,-23.095439910888672,2.0964975357055664,-3.8209304809570312,-30.219646453857422
1983-01-01,-27.20281410217285,-5.1604156494140625,-20.02671241760254,2.422403335571289,-7.968386650085449,-30.3573055267334
1983-02-01,-37.31541442871094,-6.801923751831055,-17.33587646484375,4.039506912231445,-12.330011367797852,-24.80481719970703
1983-03-01,-42.77842712402344,-4.535699844360352,-20.587980270385742,9.759565353393555,-10.675491333007812,-23.13402557373047
1983-04-01,-30.93159294128418,-2.28411865234375,-27.110084533691406,11.31810188293457,-9.67334270477295,-29.005382537841797
1983-05-01,-20.348831176757812,-8.005804061889648,-27.648576736450195,9.670087814331055,-11.884252548217773,-24.856874465942383
1983-06-01,-19.175861358642578,-9.313802719116211,-24.196369171142578,6.70268440246582,-12.001384735107422,-17.56201171875
1983-07-01,-16.275161743164062,-14.778444290161133,-21.00933837890625,3.025970458984375,-4.79925537109375,-10.14350700378418
1983-08-01,-13.413503646850586,-18.02729606628418,-17.810922622680664,2.0644912719726562,-10.999235153198242,-11.490549087524414
1983-09-01,-8.017192840576172,-15.48775863647461,-24.0987548828125,3.8638038635253906,-6.432624816894531,-12.268192291259766
1983-10-01,-13.083250045776367,-9.858806610107422,-25.889936447143555,-0.8687458038330078,-4.2103271484375,-17.971982955932617
1983-11-01,-17.2886962890625,-7.833356857299805,-19.014801025390625,-1.4186267852783203,-20.599369049072266,-25.561309814453125
1983-12-01,-15.565847396850586,-6.914178848266602,-22.135129928588867,-4.34210205078125,-10.533953666687012,-33.49065017700195
