,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1971-05-01,-3.5830635e-06,4.1204694e-05,9.1721784e-05,4.35256e-05,-2.065095e-06,0.00018779714
1971-06-01,-9.6113035e-06,5.9629383e-05,8.727731e-05,6.538316e-05,-3.0684205e-06,0.0002200445
1971-07-01,-2.1783871e-05,0.00010391664,9.266707e-05,6.757223e-05,-2.4133587e-06,0.00020406593
1971-08-01,-2.112881e-05,5.9629383e-05,9.517952e-05,4.5416164e-05,-2.4879846e-06,0.0002497711
1971-09-01,-1.1841836e-05,0.00013108103,8.8545974e-05,4.545763e-05,-4.3158434e-07,0.00021527662
1971-10-01,-6.6429857e-07,0.0001438755,8.536187e-05,3.932159e-05,-1.6753766e-06,0.0001697373
1971-11-01,-1.3666064e-05,5.593118e-05,8.978977e-05,4.19833e-05,-1.7334205e-06,0.00014418983
1971-12-01,-5.973609e-05,9.843567e-05,8.780799e-05,4.554884e-05,-1.4100333e-06,0.00013600568
1972-01-01,-4.0079587e-05,1.1639022e-05,8.631292e-05,6.409389e-05,-2.0374573e-06,0.00015874696
1972-02-01,-1.11692825e-05,1.300338e-05,9.474881e-05,4.1461455e-05,-1.9393701e-06,0.00014999005
1972-03-01,-3.5448793e-06,6.575889e-05,9.565838e-05,3.226759e-05,-1.8323553e-06,0.00015158627
1972-04-01,-2.438491e-05,4.7032292e-05,9.49004e-05,4.2041094e-05,-1.1368029e-06,0.00021340189
1972-05-01,-1.2263517e-06,6.1674706e-05,9.495391e-05,4.574182e-05,-2.68843e-06,0.00022383528
1972-06-01,3.0999217e-08,6.437669e-05,9.721002e-05,4.428828e-05,-2.1177184e-06,0.0002698314
1972-07-01,-2.5758203e-05,7.936689e-05,8.8907895e-05,7.817451e-05,-2.8846189e-06,0.00024084972
1972-08-01,-2.8103492e-05,0.00011496527,8.884547e-05,6.170402e-05,-2.8311115e-06,0.00025671383
1972-09-01,-2.2512253e-05,0.00010941862,8.9282425e-05,5.5443983e-05,-1.6629274e-06,0.00016584524
1972-10-01,-1.7447153e-05,0.000109552384,8.9273504e-05,4.7436137e-05,-1.5380865e-06,0.000108889624
1972-11-01,-3.8099915e-05,8.939899e-05,9.7646975e-05,5.8493744e-05,-1.9126164e-06,0.00016012025
1972-12-01,-4.2478383e-05,7.7574485e-05,9.204683e-05,5.4471988e-05,-1.8769424e-06,0.00011847586
1973-01-01,-2.5398007e-05,4.736588e-05,8.772014e-05,4.9923052e-05,-1.7339771e-06,0.00012040879
1973-02-01,-4.2157444e-06,3.956189e-05,9.5594914e-05,4.1773994e-05,-1.9374784e-06,0.00019485639
1973-03-01,-1.553242e-05,0.00010628512,9.333866e-05,2.7484368e-05,-1.8666979e-06,0.0001957058
1973-04-01,-1.6983493e-05,0.0001301041,8.718041e-05,3.3359487e-05,-1.7693674e-06,0.00013722896
1973-05-01,-8.277002e-06,0.000106099316,9.242731e-05,4.695011e-05,-2.0082662e-06,0.00016816179
1973-06-01,-1.7549766e-05,0.00011436341,8.525153e-05,5.8983467e-05,-2.1940723e-06,0.00020753566
1973-07-01,-1.1984343e-05,8.914643e-05,9.442697e-05,6.11247e-05,-1.946326e-06,0.00026543738
1973-08-01,-2.3212528e-05,0.00012875035,8.8569555e-05,4.306581e-05,-2.1675296e-06,0.0002406982
1973-09-01,-9.613057e-06,7.500723e-05,9.102932e-05,3.935847e-05,-2.2825552e-06,0.00023317734
1973-10-01,5.4551892e-06,0.00010413505,8.714502e-05,2.8900058e-05,-2.3002503e-06,0.00018253103
1973-11-01,-4.8305632e-05,0.00014124381,8.801212e-05,5.6320205e-05,-1.3977478e-06,0.00012215186
1973-12-01,-2.5796162e-05,4.0145867e-05,9.2931645e-05,5.8204838e-05,-1.5127735e-06,0.0001767621
1974-01-01,-6.658255e-05,4.0968145e-05,9.0895875e-05,5.351407e-05,-6.9309317e-07,0.00013426435
1974-02-01,-2.9050545e-05,3.0888405e-06,9.8148674e-05,4.233604e-05,-1.2907622e-06,0.0001673704
1974-03-01,-2.8872852e-05,3.9611274e-05,9.260812e-05,3.025343e-05,-1.8399733e-06,0.00017491395
1974-04-01,-2.1910822e-05,5.1322357e-05,8.199545e-05,3.7910053e-05,-1.1373049e-06,0.00018101986
1974-05-01,-1.3962235e-06,7.5560274e-05,9.069396e-05,4.1641448e-05,-1.7592029e-06,0.00022377745
1974-06-01,-5.660677e-06,8.920167e-05,8.938555e-05,5.5589757e-05,-1.961118e-06,0.00015398744
1974-07-01,-2.0739713e-05,0.00014707059,9.2810034e-05,6.181683e-05,-2.058041e-06,0.00020368284
1974-08-01,-2.6562939e-05,0.00010835131,9.250312e-05,6.3795596e-05,-2.5264817e-06,0.00022953608
1974-09-01,4.120102e-06,6.9098984e-05,9.2131595e-05,3.2967167e-05,-1.4926773e-06,0.00023203174
1974-10-01,-1.4116889e-05,2.5129913e-05,8.432152e-05,5.0873015e-05,-9.757714e-07,0.00022492433
1974-11-01,-1.8841707e-05,7.647293e-05,9.062127e-05,6.709893e-05,-2.1549567e-06,0.00014125064
1974-12-01,-3.3839973e-05,0.00011670253,9.396499e-05,5.4975935e-05,-2.0176594e-06,0.00012648659
1975-01-01,-5.270824e-05,6.184865e-05,8.483119e-05,5.2698502e-05,-1.6282575e-06,0.00013549314
1975-02-01,-2.0783915e-05,0.000103830986,9.558429e-05,3.757381e-05,-2.3987268e-06,0.00014956262
1975-03-01,-8.95885e-06,-5.165639e-06,9.596953e-05,3.1962765e-05,-2.0469924e-06,0.0001860009
1975-04-01,-1.5114245e-05,0.00010760797,9.678187e-05,3.195439e-05,-1.8376231e-06,0.00017508032
1975-05-01,-1.0866352e-06,7.333035e-05,9.377536e-05,3.9860097e-05,-1.4691359e-06,0.00020786724
1975-06-01,-8.473115e-06,8.260951e-05,8.5819396e-05,5.82593e-05,-1.9799918e-06,0.00022053815
1975-07-01,-1.6127582e-05,0.00010094172,9.632963e-05,6.959863e-05,-1.0504009e-06,0.0002394482
1975-08-01,-2.6612699e-05,0.00012437411,9.26699e-05,5.7614452e-05,-1.9046201e-06,0.00021525372
1975-09-01,-7.1834147e-06,8.7450084e-05,9.59779e-05,3.5706253e-05,-2.0721163e-06,0.00022130863
1975-10-01,-2.5775236e-05,0.00011119234,8.683273e-05,4.812592e-05,-1.6115082e-06,0.00020671991
1975-11-01,-2.7341299e-05,3.574473e-05,7.788856e-05,3.6870333e-05,-9.4153074e-07,0.00020104187
1975-12-01,-5.1569277e-05,0.00011110022,9.380048e-05,5.780707e-05,-1.3853896e-06,0.000100989404
1976-01-01,-3.6328576e-05,9.072754e-05,9.152404e-05,4.8619047e-05,-1.0420699e-06,0.00012441783
1976-02-01,-4.065272e-05,8.825006e-05,8.568232e-05,4.2055115e-05,-2.1939632e-06,0.00015554624
1976-03-01,-2.183855e-05,8.061652e-05,8.287573e-05,3.0115703e-05,-1.2431992e-06,0.00019455502
1976-04-01,-1.5525256e-06,6.153723e-05,8.875402e-05,3.9074832e-05,-4.6612695e-07,0.00017852001
1976-05-01,-6.3246225e-06,9.87359e-05,9.5866475e-05,4.9185852e-05,-2.3950852e-06,0.00019340313
1976-06-01,-6.2332074e-06,0.00015041546,9.188971e-05,4.9862356e-05,-2.3128086e-06,0.00015961441
1976-07-01,-1.7477836e-05,9.750173e-05,9.325187e-05,7.464624e-05,-2.8978902e-06,0.00025498343
1976-08-01,-9.442036e-06,8.9228255e-05,9.5180825e-05,5.6773686e-05,-3.0533047e-06,0.00018656494
1976-09-01,-1.3162815e-05,8.574516e-05,9.491571e-05,5.3701988e-05,-2.3036628e-06,0.0002274204
1976-10-01,-4.1854037e-06,2.3515779e-05,9.4659736e-05,3.6441947e-05,-1.5631667e-06,0.00018915211
1976-11-01,-1.760582e-05,5.447962e-05,9.051842e-05,6.247828e-05,-1.2889068e-06,0.0001822225
1976-12-01,-1.8510877e-05,4.9076727e-05,8.935739e-05,5.1306793e-05,-1.9105573e-06,0.000116647156
1977-01-01,-1.6235917e-05,5.260246e-05,9.532849e-05,4.54163e-05,-1.4232683e-06,0.00012416944
1977-02-01,-1.34807815e-05,2.206907e-05,8.677947e-05,4.844695e-05,-2.484805e-06,0.0001318028
1977-03-01,-1.3877845e-05,7.576181e-05,8.061283e-05,5.1826042e-05,-2.1201558e-06,0.00018193005
1977-04-01,-2.4444602e-05,7.8038844e-05,8.80436e-05,4.4970613e-05,-1.3179233e-06,0.0001813223
1977-05-01,3.6496822e-06,3.618509e-05,9.043408e-05,3.5992118e-05,-1.5205078e-06,0.00023921258
1977-06-01,-1.1770975e-05,3.0107585e-05,9.645486e-05,5.6436846e-05,-2.2498098e-06,0.00022252779
1977-07-01,-2.1527401e-05,7.047843e-05,8.726567e-05,6.8915986e-05,-2.2741187e-06,0.0003154974
1977-08-01,-2.8455757e-05,7.7504024e-05,8.7881526e-05,5.374653e-05,-2.59015e-06,0.00029352115
1977-09-01,-1.1698048e-05,0.00014485088,9.131734e-05,4.8139023e-05,-2.6468733e-06,0.0001828052
1977-10-01,-2.4359288e-06,0.000112640104,9.257336e-05,5.0229683e-05,-8.8844536e-07,0.00013518188
1977-11-01,-2.9383336e-06,4.204381e-05,9.070149e-05,5.306585e-05,-2.0472253e-06,0.00014633208
1977-12-01,-1.6414193e-05,0.000114593015,8.5798965e-05,6.002662e-05,-2.6306661e-06,9.562138e-05
1978-01-01,-1.670821e-05,2.5240177e-05,0.00010379337,4.7530266e-05,-2.0241023e-06,0.00019444185
1978-02-01,-4.899899e-06,6.1022434e-05,0.00010038189,4.4195353e-05,-2.5260415e-06,9.0268324e-05
1978-03-01,-1.5695827e-05,1.1075303e-05,0.00010135174,4.646684e-05,-2.151708e-06,0.00022259293
1978-04-01,-1.9132825e-05,1.1441123e-05,9.794877e-05,3.987358e-05,-1.9645486e-06,0.00020374046
1978-05-01,-2.8325885e-06,6.473168e-05,9.954817e-05,4.3157444e-05,-1.7008169e-06,0.00020577374
1978-06-01,-9.230178e-06,3.47685e-05,9.0436704e-05,6.0470076e-05,-1.266937e-06,0.00026527472
1978-07-01,-2.3335506e-05,0.000115206276,9.252102e-05,6.197589e-05,-2.4749934e-06,0.00023751498
1978-08-01,-2.271446e-05,0.00011816686,9.058132e-05,6.2545885e-05,-1.5306687e-06,0.00023700453
1978-09-01,-6.669441e-06,0.00012447938,8.625105e-05,4.4161323e-05,-2.2027561e-06,0.00018085548
1978-10-01,6.329916e-06,0.00013986933,8.853954e-05,3.3322853e-05,-1.0627591e-06,0.00016130539
1978-11-01,-3.0498759e-05,0.00013774246,9.148312e-05,5.1282048e-05,-2.2027561e-06,0.0001514793
1978-12-01,-2.8584585e-05,3.836714e-05,9.016447e-05,5.3604577e-05,-6.4589403e-07,9.342458e-05
1979-01-01,-2.3817785e-05,7.08579e-05,9.6321484e-05,2.6439486e-05,-2.2655222e-06,7.313964e-05
1979-02-01,-1.8579081e-05,2.9970633e-05,9.835782e-05,5.1407842e-05,-2.214827e-06,0.00014420017
1979-03-01,-3.728634e-05,2.5847268e-05,8.533709e-05,2.9109537e-05,-2.1303313e-06,0.000167918
1979-04-01,-2.4966921e-05,4.816247e-05,9.434429e-05,5.110366e-05,-2.5021109e-06,0.00022719988
1979-05-01,-4.4683693e-06,9.0722744e-05,8.675661e-05,4.2738626e-05,-1.7163038e-06,0.00022582262
1979-06-01,-5.5752607e-06,9.3764575e-05,8.758467e-05,4.3600478e-05,-6.1786704e-07,0.00020135278
1979-07-01,-1.6635691e-05,0.0001165783,9.738612e-05,5.589454e-05,-2.0965344e-06,0.00021712805
1979-08-01,-1.9956347e-05,0.000111702924,8.856482e-05,5.829421e-05,-2.603505e-06,0.00022376093
1979-09-01,6.347029e-06,0.0001390625,9.169959e-05,3.085014e-05,-1.3360768e-06,0.00020305114
1979-10-01,6.930044e-06,8.457149e-05,8.461044e-05,3.4128556e-05,-2.1303313e-06,0.00013265811
1979-11-01,-1.8469244e-05,7.1973234e-05,8.460198e-05,5.8902573e-05,-1.5980113e-06,0.00016427625
1979-12-01,-2.9563464e-05,2.5340294e-05,8.627499e-05,5.9063117e-05,-1.8768442e-06,0.00013499864
1980-01-01,-2.7353835e-05,5.561317e-05,9.0340705e-05,4.8484064e-05,-2.3941975e-06,0.00011388832
1980-02-01,-1.4233567e-05,9.924802e-05,9.2278926e-05,4.0027116e-05,-2.0463121e-06,0.00015392006
1980-03-01,-1.8176277e-05,4.545821e-05,9.432483e-05,4.2354644e-05,-2.3527828e-06,0.00013312144
1980-04-01,-4.2111387e-06,0.00012985372,9.609739e-05,3.837052e-05,-2.104287e-06,0.00014797287
1980-05-01,-1.452896e-06,4.622853e-05,9.434968e-05,4.300072e-05,-2.2865133e-06,0.00022558459
1980-06-01,-1.1549873e-05,7.122663e-05,8.7797824e-05,5.92851e-05,-1.7564016e-06,0.00023288192
1980-07-01,-2.334487e-05,0.00010319073,9.032414e-05,5.982349e-05,-2.4687397e-06,0.00022165017
1980-08-01,-1.4109322e-05,9.7260105e-05,8.519696e-05,5.510218e-05,-1.772969e-06,0.0002234393
1980-09-01,-2.2599404e-05,0.00014115173,8.6240616e-05,4.635533e-05,-1.6321574e-06,0.00017881877
1980-10-01,-8.642546e-06,4.98979e-05,9.169911e-05,4.867457e-05,-1.3256868e-06,0.00017244086
1980-11-01,-2.2798184e-05,8.404043e-05,9.1119306e-05,4.083885e-05,-9.52954e-07,0.00012605605
1980-12-01,-3.0832703e-05,5.8280297e-05,9.04898e-05,6.431288e-05,-2.1788364e-06,0.0002019035
1981-01-01,1.092707e-06,7.262788e-05,9.3687566e-05,5.1148643e-05,-1.799388e-06,0.0001158681
1981-02-01,-2.8196653e-05,9.154306e-05,8.0671925e-05,5.0507027e-05,-1.599401e-06,0.00013969955
1981-03-01,-6.6400207e-06,4.6629924e-05,9.385422e-05,3.804134e-05,-2.5076588e-06,0.0001543484
1981-04-01,-5.9210888e-05,8.2510436e-05,8.387167e-05,5.4940007e-05,-8.911229e-07,0.00014565742
1981-05-01,7.0172355e-06,5.4254328e-05,0.00010003707,3.9199578e-05,-7.911294e-07,0.00022004322
1981-06-01,-6.6233515e-06,0.00011357466,8.7671375e-05,3.5433208e-05,-1.6660633e-06,0.0002039945
1981-07-01,-2.3088727e-05,0.00014040587,9.9403784e-05,5.5448305e-05,-1.1661032e-06,0.00023535035
1981-08-01,-1.835576e-05,0.000117066054,9.015451e-05,4.15244e-05,-2.0993612e-06,0.00022355962
1981-09-01,-4.856829e-06,6.9744776e-05,9.267098e-05,3.952455e-05,-1.9077124e-06,0.0002040945
1981-10-01,-3.8735707e-06,9.282629e-05,9.135442e-05,4.5599074e-05,-1.124441e-06,0.0001416244
1981-11-01,-1.8089126e-05,0.00015134669,9.100445e-05,5.7931436e-05,-1.9327053e-06,0.00013722475
1981-12-01,-3.6845977e-05,-1.209879e-05,9.082946e-05,5.476502e-05,-1.6910562e-06,0.00015803144
1982-01-01,-3.9780974e-05,4.0120314e-05,9.546581e-05,4.263063e-05,-1.9052386e-06,0.0001532711
1982-02-01,-2.3233672e-05,5.418466e-05,9.670299e-05,4.363584e-05,-1.5959449e-06,0.00019448469
1982-03-01,-1.0363565e-05,0.00012371593,9.181441e-05,3.491543e-05,-1.7849597e-06,0.00016017011
1982-04-01,-1.0810323e-05,0.00012186876,9.126455e-05,3.688289e-05,-1.5615806e-06,0.00013336452
1982-05-01,-2.218785e-06,0.00014554703,8.242386e-05,3.3222896e-05,-2.2059467e-06,0.00024459913
1982-06-01,-2.9490657e-06,7.709828e-05,9.345539e-05,4.416851e-05,-1.9739746e-06,0.0002509053
1982-07-01,-3.1112108e-05,3.4063283e-05,9.048272e-05,7.353437e-05,-3.3657998e-06,0.00023397138
1982-08-01,-2.597438e-05,0.00012914579,9.178004e-05,6.40665e-05,-2.472283e-06,0.00021422804
1982-09-01,-1.12570815e-05,0.00013548633,9.0121874e-05,4.3842032e-05,-1.7076381e-06,0.00014874336
1982-10-01,-7.725957e-06,3.418357e-05,8.037048e-05,5.3550466e-05,-1.9653817e-06,0.00023917785
1982-11-01,-3.358647e-05,5.0301285e-05,8.239809e-05,5.2519485e-05,-2.309047e-06,0.00016072855
1982-12-01,-5.5091088e-05,-7.708746e-06,8.243245e-05,5.57499e-05,-2.300454e-06,0.00016381292
1983-01-01,-1.7685958e-05,0.00012541487,9.077578e-05,4.7660193e-05,-1.5701116e-06,0.0001285319
1983-02-01,2.120214e-08,7.9769154e-05,8.877645e-05,2.709311e-05,-2.1699125e-06,0.00014177099
1983-03-01,2.1244341e-07,9.638972e-05,9.6799864e-05,3.0822303e-05,-1.5961887e-06,0.00017219565
1983-04-01,-6.1332757e-06,7.237161e-05,9.562634e-05,2.3876788e-05,-2.6393209e-06,0.00015288033
1983-05-01,-2.293639e-05,3.520135e-05,8.9810885e-05,5.1789255e-05,-2.091674e-06,0.0001967788
1983-06-01,-1.7521234e-06,0.00011015906,8.917631e-05,4.450472e-05,-2.7088608e-06,0.00017144807
1983-07-01,-2.4214223e-05,4.268582e-05,8.6342465e-05,6.359403e-05,-2.4741566e-06,0.0002538381
1983-08-01,-2.0293792e-05,7.337997e-05,9.5365554e-05,5.827406e-05,-2.03952e-06,0.00025104772
1983-09-01,-2.528344e-05,0.00011808686,8.5638356e-05,4.719947e-05,-2.082983e-06,0.00016410269
1983-10-01,-1.3009252e-05,0.00013181273,9.3340146e-05,4.8842405e-05,-1.4484103e-06,0.00015757442
1983-11-01,-1.5330224e-05,8.414162e-05,8.250897e-05,6.08645e-05,-1.5788028e-06,8.332083e-05
1983-12-01,-3.700997e-05,7.633551e-05,9.525255e-05,5.335395e-05,-1.5179539e-06,0.00012923601
1984-01-01,-2.1944481e-05,9.537594e-06,9.202991e-05,4.947798e-05,-1.0595832e-06,0.00021342783
1984-02-01,-1.8123686e-05,3.772624e-05,9.095582e-05,5.11916e-05,-1.4613397e-06,0.0001859443
1984-03-01,-1.4015914e-05,9.6694486e-05,0.00010423024,3.442436e-05,-2.3878456e-06,0.00012970637
1984-04-01,-4.8656693e-06,9.6136944e-05,0.00010026185,3.1464464e-05,-9.2019764e-07,0.00012313886
1984-05-01,-2.37893e-05,2.243484e-05,9.602289e-05,4.2024963e-05,-1.4941397e-06,0.00017951618
1984-06-01,-1.1424989e-05,9.214396e-05,8.843868e-05,5.3782533e-05,-2.0434818e-06,0.00021197658
1984-07-01,-2.3428529e-05,0.000120037446,9.417809e-05,4.950258e-05,-1.7893035e-06,0.00024597842
1984-08-01,-2.2297045e-05,0.00013551743,9.40223e-05,5.974331e-05,-2.7568021e-06,0.00022450487
1984-09-01,-2.2009517e-06,8.213281e-05,8.5757565e-05,3.68759e-05,-1.641718e-06,0.0001955291
