,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1971-07-01,-0.05628767,-0.009213328,0.0024472952,-0.0059022666,0.024472903,0.043763302
1971-08-01,0.007917714,0.008493518,0.047362257,-0.029079556,-0.024760818,0.02519269
1971-09-01,-0.06348558,-0.00043187142,0.071259335,-0.030519152,0.045058917,0.0028791665
1971-10-01,-0.020154167,-0.061326217,-0.037429143,-0.038004972,0.06492517,-0.11818969
1971-11-01,0.020010184,-0.50457364,-0.0093572615,-0.10667305,-0.083063886,0.21435383
1971-12-01,-0.092277244,-0.19362383,0.23781903,0.08997383,-0.0069100023,-0.120061174
1972-01-01,0.087463714,-0.028277755,-0.04169321,-0.03787904,-0.0974596,0.1937354
1972-02-01,0.09640737,-0.059449006,-0.09325075,0.105087996,-0.23200898,0.22701097
1972-03-01,-0.03182888,-0.085885406,-0.020123292,-0.161775,-0.11981869,0.12402749
1972-04-01,0.0057870867,-0.18150364,-0.04669113,-0.12218614,-0.052609753,0.096670434
1972-05-01,-0.011968708,0.06260562,-0.050242282,-0.13994193,-0.060764264,0.010258913
1972-06-01,0.019860197,-0.014730739,0.0172297,-0.09219859,0.01275785,0.046428107
1972-07-01,0.05813377,-0.04511287,0.03840513,0.003025055,0.047480322,0.040377997
1972-08-01,0.03419633,-0.031039763,0.017624283,-0.028672313,-0.005655551,0.047085714
1972-09-01,0.038142085,0.031039715,0.010390425,-0.049584698,0.0077599525,-0.069707915
1972-10-01,0.04182472,0.13520703,-0.004997921,-0.19268319,-0.04905858,0.17334919
1972-11-01,0.014730692,-0.23661232,-0.02446351,-0.011311102,-0.07681022,0.042219304
1972-12-01,0.031039715,-0.22780022,0.0071022986,-0.018150354,-0.08798981,0.20465192
1973-01-01,0.031165969,0.055544663,0.019946206,0.0630245,-0.2800781,-0.1331133
1973-02-01,0.050142564,-0.34656554,-0.016483331,0.1915668,-0.029088235,0.2044487
1973-03-01,-0.036706578,-0.16427922,-0.0076183467,0.079784855,-0.08934243,-0.08200107
1973-04-01,0.051666237,-0.28894308,0.021885429,-0.062054884,0.044601966,0.024794256
1973-05-01,0.009973112,0.039338373,0.014821148,-0.017868483,0.030611902,-0.020500278
1973-06-01,-0.039338373,0.0011081218,0.033382207,-0.043632347,-0.007202804,0.03573697
1973-07-01,-0.08657212,-0.06787254,0.017314423,-0.035459936,0.0029088259,0.05318991
1973-08-01,-0.05692982,-0.025486832,0.051666237,0.010388648,-0.015929263,-0.003462887
1973-09-01,-0.041000552,-0.100977704,0.023963159,-0.0020777346,0.023409102,0.065102234
1973-10-01,-0.04723375,0.0054021003,-0.0008310914,-0.028811201,-0.104302086,0.07507534
1973-11-01,-0.011358261,-0.17300573,0.015236688,0.0033243685,0.15001217,0.11718402
1973-12-01,-0.006371708,-0.41222176,-0.046818208,-0.15195139,-0.1367147,0.20721903
1974-01-01,0.021469176,0.10678456,-0.16838561,0.076755784,-0.060057543,0.12165861
1974-02-01,-0.009541869,-0.18283872,-0.050375365,0.1491616,-0.230127,0.10243461
1974-03-01,0.032835197,-0.18368065,-0.08082509,0.11422157,-0.16361468,-0.15000352
1974-04-01,0.051357616,-0.036623873,-0.09120889,-0.057251107,-0.11071354,-0.09836526
1974-05-01,-0.0057531716,-0.04307865,0.028625548,-0.015996646,-0.0,-0.05668983
1974-06-01,-0.017119205,-0.023012687,0.035080336,0.00070159434,-0.015996635,-0.011366034
1974-07-01,0.028064275,-0.052059222,0.03718517,0.02750299,-0.07422999,0.018382097
1974-08-01,0.016277265,-0.014172435,-0.03185295,0.009962821,-0.0109450575,-0.016417598
1974-09-01,0.015575672,-0.0886831,-0.012207961,0.0056128623,0.066933274,0.037185144
1974-10-01,0.04181578,-0.20879817,0.003928995,-0.004349959,0.04658668,0.0749316
1974-11-01,-0.0057531833,-0.04869151,0.0067354203,-0.036062587,-0.083210565,0.16824529
1974-12-01,-0.015295029,-0.22044484,-0.020346593,-0.09485724,-0.20136113,0.055005968
1975-01-01,0.00805335,0.0029528618,0.01892538,-0.0012079716,-0.13086691,0.046843648
1975-02-01,-0.03731384,0.021475602,0.0013422251,0.104156636,-0.112210035,0.101203725
1975-03-01,0.053957462,-0.28750455,-0.022952031,0.00630846,-0.093955755,-0.10952554
1975-04-01,0.0119458195,-0.1480474,0.02348895,0.06040013,0.017717361,-0.117981575
1975-05-01,-0.020938683,0.02187829,0.012616897,0.049796533,-0.07301702,-0.10952554
1975-06-01,-0.043219637,0.004160881,0.017851591,0.026710272,-0.008724475,-0.06536634
1975-07-01,-0.061742354,-0.021878242,0.09623752,-0.040535163,-0.04120631,0.010469389
1975-08-01,-0.04684367,-0.04979656,0.054494333,0.023757363,-0.01100626,-0.0018791199
1975-09-01,-0.010469389,-0.023757363,-0.011006236,-0.03637431,0.058923673,0.0025502206
1975-10-01,0.047246315,-0.061205458,0.0037582398,-0.059326362,-0.0010737419,-0.021341372
1975-11-01,0.050064992,-0.16603322,0.0049662353,0.012080049,0.02093866,0.09919043
1975-12-01,0.0017448902,-0.23663421,0.07060106,-0.14227584,-0.12335043,0.15502696
1976-01-01,0.056589462,-0.13999853,0.023467194,0.14978772,-0.22662604,0.33792758
1976-02-01,0.077374674,-0.039290786,-0.10245105,0.1516651,-0.18009393,-0.015421296
1976-03-01,-0.018371463,-0.06450124,-0.06021011,0.03593833,-0.23520832,-0.00080459117
1976-04-01,-0.093064174,-0.05055503,-0.025880957,-0.11156974,-0.13530514,-0.09802581
1976-05-01,0.03204949,-0.013812125,-0.10540123,-0.08756615,-0.0120688435,0.023333097
1976-06-01,-0.021321619,-0.0230649,0.01153245,0.016359985,-0.03567012,-0.025344562
1976-07-01,0.015153098,-0.028562928,0.029903913,-0.0056321262,-0.049214058,0.008582282
1976-08-01,-0.015957702,-0.053907495,-0.017164577,-0.050286837,-0.034329154,0.005363929
1976-09-01,0.022126203,-0.011130151,-0.006570816,-0.05028684,-0.017432768,0.0092527745
1976-10-01,0.053237,-0.0531029,-0.029233415,-0.12176118,0.143351,0.10432843
1976-11-01,0.07724059,-0.3271997,-0.031915378,0.1442897,-0.23614702,0.154213
1976-12-01,0.01770097,-0.29152957,-0.06436715,0.07750881,-0.3269315,0.33645248
1977-01-01,0.087374486,-0.12024393,-0.051037796,0.0036058903,-0.13452896,0.368637
1977-02-01,0.10817794,0.051869918,-0.024686757,0.1324486,-0.3496366,0.32439503
1977-03-01,0.020803452,0.046183657,0.0561693,0.0042994022,0.0131754875,-0.065600194
1977-04-01,0.044796742,-0.17627454,0.024825443,-0.03273076,-0.01581062,-0.013868952
1977-05-01,0.0005547583,-0.091119096,0.02662841,0.03827834,-0.12731707,-0.015533244
1977-06-01,0.027460545,0.0012481927,0.009153515,-0.027183164,-0.06504544,0.008044004
1977-07-01,0.043132473,-0.05256337,0.023161173,0.0030511736,-0.013175512,-0.0029124976
1977-08-01,0.0012482047,-0.04826399,-0.05395027,-0.00013869404,0.0059636533,0.032037307
1977-09-01,0.01830703,-0.08959351,0.03259207,0.06920612,-0.058804404,0.029956961
1977-10-01,0.022467708,0.09347681,0.012343382,-0.19083694,0.039249144,0.08016261
1977-11-01,-0.0030511855,-0.1858441,0.00346725,0.0024963855,0.016781425,0.12246294
1977-12-01,0.0069345,-0.07433765,0.044380687,-0.061300825,-0.22037783,0.31108087
1978-01-01,0.103494726,-0.17419676,0.004302597,0.013256634,-0.39060545,0.21954842
1978-02-01,0.08454007,-0.004302597,-0.14582293,0.20408234,-0.32211286,0.041397907
1978-03-01,-0.052212518,-0.042560767,-0.049421646,0.08651696,-0.113960505,0.09256382
1978-04-01,0.0073260427,-0.25350398,-0.098378144,0.06058513,-0.15384668,-0.06616686
1978-05-01,0.012558913,-0.05930599,0.05535225,-0.030118132,-0.07895837,-0.057794254
1978-06-01,-0.07372546,-0.1072159,0.010233188,-0.017094076,0.00407002,0.020698953
1978-07-01,-0.046049345,-0.063957416,0.061980557,0.00407002,0.002558291,-0.0005814314
1978-08-01,-0.0047677397,-0.04570049,-0.059305985,-0.018373227,0.005116594,-0.0075585963
1978-09-01,0.017675508,-0.13035685,-0.017210364,0.0034885884,-0.102913335,0.07349287
1978-10-01,0.08465638,-0.06256199,0.027559841,-0.09826187,0.030234408,0.11186737
1978-11-01,-0.07756291,-0.2178041,-0.13093829,-0.044188775,0.08861011,0.10349474
1978-12-01,0.06581801,-0.040583897,0.018024374,0.04128161,0.026629543,0.027327264
1979-01-01,0.07570103,-0.28614694,-0.14277601,0.16092047,-0.041494273,0.19988641
1979-02-01,0.028109033,0.09458904,-0.025134528,0.14024767,0.010262037,-0.003123212
1979-03-01,-0.07971661,-0.078378096,0.043278992,0.019185519,-0.071982905,0.13965279
1979-04-01,-0.0933993,-0.13236526,0.073470145,-0.0074362755,0.06618263,0.05562315
1979-05-01,-0.020077873,-0.052946102,0.018739354,-0.042535353,0.03837105,-0.03941214
1979-06-01,-0.0056515574,0.0063951733,0.008923506,-0.015169943,0.00907222,0.010559475
1979-07-01,-0.009518397,-0.015467393,0.0452124,-0.0074362517,0.0028257847,0.01204673
1979-08-01,0.012492907,-0.022160023,0.03286823,0.004015577,-0.011154378,0.025283253
1979-09-01,-0.031083524,-0.045509856,0.008179879,-0.043725155,-0.004610467,0.060382355
1979-10-01,0.028406477,-0.007882428,-0.025878143,-0.09890213,-0.033760585,0.19512722
1979-11-01,0.0077337027,-0.19512722,-0.011600554,-0.023647279,0.10351262,0.10604093
1979-12-01,-0.022903651,-0.14976606,-0.021565128,0.0038668513,-0.192004,0.08864011
1980-01-01,-0.07491682,-0.28700146,-0.087986834,0.077072695,-0.19807144,0.18419297
1980-02-01,0.041904908,-0.10765924,0.0035032989,0.4587981,-0.4053054,0.46607417
1980-03-01,-0.020885075,-0.16492479,0.08987323,0.012800539,-0.011857343,-0.011722589
1980-04-01,0.027756948,-0.06548484,0.009162491,-0.06764071,-0.01926818,0.05039369
1980-05-01,-0.068988144,-0.074512586,0.019672405,0.02910437,-0.059690904,0.040826965
1980-06-01,-0.055918127,-0.07410836,0.004850733,0.013608992,0.0044464828,0.07693795
1980-07-01,0.048776776,-0.058208752,-0.018324977,0.0056591807,-0.010375166,0.009836197
1980-08-01,-0.038671087,-0.03880583,0.003638047,0.045542955,-0.016034354,-0.007949805
1980-09-01,-0.10321273,-0.0796328,0.02088508,-0.00094319583,-0.014013219,0.05403173
1980-10-01,-0.025196845,-0.13972792,0.0021558763,-0.03570676,0.020076608,0.097014576
1980-11-01,0.06400268,-0.25156417,0.055379152,0.16721542,-0.012396288,0.078015886
1980-12-01,-0.014552188,-0.27770424,-0.05295379,0.2100635,-0.27756947,0.23108335
1981-01-01,-0.023250962,-0.3253723,-0.19488516,0.30113497,-0.47530565,-0.031987667
1981-02-01,-0.069330074,-0.23828697,-0.022828197,-0.028182935,-0.035369586,0.16346121
1981-03-01,0.028746605,0.004509306,-0.011414099,0.1231596,-0.24941921,0.064398006
1981-04-01,-0.088494495,-0.04551544,0.07228927,-0.0054956437,-0.062284328,0.11865024
1981-05-01,-0.06622992,0.0033819198,-0.016768837,-0.082012415,0.013386917,0.0400198
1981-06-01,0.015077877,-0.034242343,0.01831894,0.045374583,0.024378251,-0.021982718
1981-07-01,0.021559954,-0.03663788,0.06397529,0.01690979,-0.0059184073,-0.01690979
1981-08-01,0.013245964,-0.037906073,-0.0085957525,0.008032131,-0.024519205,0.031564903
1981-09-01,0.039878942,-0.054956816,-0.009300327,-0.017332554,0.008173084,0.033819485
1981-10-01,-0.0022545815,-0.122877695,-0.007891273,-0.07848959,0.20869485,0.025646497
1981-11-01,0.011555004,-0.22729559,-0.026210213,0.18769851,-0.25280118,0.09779491
1981-12-01,-0.019023418,-0.2491374,0.07186651,0.02635107,-0.2575923,0.15556994
1982-01-01,0.013838291,-0.17577305,-0.017164802,0.16951914,-0.21156628,0.45240587
1982-02-01,0.034329653,0.028608035,-0.06293764,0.19692962,-0.1170933,0.094606064
1982-03-01,-0.016632605,-0.18149462,0.020890499,0.16206777,-0.1653943,0.10764601
1982-04-01,-0.02208805,-0.13372585,0.04909935,-0.07677593,-0.05322423,0.028874159
1982-05-01,-0.0013306141,0.08702159,0.0037257194,0.02927332,-0.07145353,-0.0802355
1982-06-01,0.0025281429,-0.0011975527,-0.0002661228,0.006120777,0.05854664,0.0014636517
1982-07-01,-0.009580374,0.015301943,0.024616193,-0.0123746395,-0.015568065,0.009314227
1982-08-01,-0.010245681,-0.04577284,0.019426823,0.009979534,-0.007052183,0.061340928
1982-09-01,-0.009713411,0.031668425,0.015168905,-0.086090185,0.0731833,0.029805565
1982-10-01,-0.016898703,-0.15967269,-0.027277375,-0.041381836,-0.14370541,-0.12986708
1982-11-01,-0.06320377,-0.29765648,0.0074513913,-0.044043064,0.02940638,0.094206855
1982-12-01,-0.05468788,-0.31349072,0.15647924,-0.14117725,-0.09221096,-0.02767663
1983-01-01,0.051509164,-0.17438002,-0.3006043,0.16351476,-0.32541993,0.026827693
1983-02-01,0.23340094,-0.44292527,-0.091616586,0.09537245,-0.2792763,0.07806859
1983-03-01,0.0948359,-0.48491058,-0.22803538,0.026022863,-0.048558116,0.20134187
1983-04-01,-0.0018779397,-0.09255552,-0.024279058,-0.17344105,0.022669405,0.058484368
1983-05-01,0.024547344,0.020657325,-0.08289757,-0.08088551,0.08142206,0.0651913
1983-06-01,0.0068410635,-0.0442657,-0.016901448,0.003621739,0.0049631237,0.02588873
1983-07-01,-0.029778738,0.0026827692,0.023340095,-0.028169077,-0.0024144887,0.022401124
1983-08-01,-0.024144927,-0.02562045,0.014084538,-0.0016096651,-0.042521894,0.032998066
1983-09-01,0.0010731102,-0.053521253,0.010731081,0.012072462,0.093896925,0.02723011
1983-10-01,0.0005365551,-0.17317276,-0.049362954,0.033266343,-0.065325454,0.021059752
1983-11-01,-0.05392366,-0.07833687,0.01757214,-0.23662026,-0.0673375,0.11911496
1983-12-01,-0.031388402,-0.23286438,-0.040241543,0.0068410635,-0.3093233,0.2941657
1984-01-01,-0.024142886,-0.17934708,-0.08635721,0.21980634,-0.30616355,0.36094934
1984-02-01,-0.01711228,-0.141143,-0.05611229,-0.15944913,-0.22776553,-0.001061225
1984-03-01,-0.023877572,-0.09962253,-0.081581734,-0.064469434,-0.021091867,0.10479603
1984-04-01,0.01724491,-0.1172654,0.003581643,-0.035020433,-0.030244922,0.008755112
1984-05-01,-0.0035816194,-0.0691123,0.0025204183,-0.04603065,-0.04271432,0.03621433
1984-06-01,0.0014591932,-0.06844904,0.0015918494,-0.0021224737,-0.05889801,-0.0061020376
1984-07-01,-0.024275517,0.0038469315,-0.0065000057,-0.025602078,-0.03329595,0.016448999
1984-08-01,0.0072959187,-0.03448982,0.008091832,-0.004642868,-0.068449035,-0.00212245
1984-09-01,-0.0005306244,-0.11010214,-0.009551024,-0.008755112,0.005969405,0.08648989
1984-10-01,0.004642868,-0.14883687,-0.001061225,0.058765363,0.16130626,-0.1566634
1984-11-01,-0.00039796828,-0.23360226,-0.030642891,-0.16130628,0.13703075,-0.07972457
1984-12-01,-0.042581677,-0.29395944,0.100816414,-0.0703062,-0.05783677,0.07402048
1985-01-01,0.056144953,-0.5011606,-0.09945679,0.22137156,-0.2530534,0.35251015
1985-02-01,-0.085821606,-0.007753372,-0.03636055,0.08234594,0.11282454,0.13768885
1985-03-01,-0.0410393,-0.3169517,0.035424806,0.03435538,-0.00975852,-0.011496353
1985-04-01,-0.010426903,-0.00040102005,0.0069512846,-0.03007766,-0.0703149,0.037162613
1985-05-01,-0.03636055,0.029943967,0.03943515,0.0048124315,-0.085019514,0.040905617
1985-06-01,-0.054407142,-0.054808162,0.0053471327,-0.023260068,-0.004010367,0.052936673
1985-07-01,-0.005881858,-0.028740883,-0.026067305,-0.045317005,-0.023393739,0.029409265
1985-08-01,-0.01577406,-0.041039277,-0.002138853,0.019249702,-0.00093574525,-0.002138853
1985-09-01,0.029008245,-0.033820666,0.03622687,0.027537774,0.02098751,-0.0069512846
1985-10-01,0.02058649,-0.17618823,0.066170834,0.107744835,0.040370904,-0.063898325
1985-11-01,-0.10587335,-0.016576122,0.04598541,0.031681824,0.34141475,-0.037697315
1985-12-01,-0.016041422,0.017511893,-0.21802959,0.19583896,-0.15693855,0.39141053
1986-01-01,-0.00933156,-0.2016654,-0.10627611,0.19259302,-0.33204803,0.14904575
1986-02-01,0.0025920987,-0.17522597,-0.12247672,0.030197967,-0.22408704,-0.083724834
1986-03-01,0.04562096,-0.2331594,-0.11210833,0.06402488,-0.22732718,0.22538309
1986-04-01,-0.04639859,-0.016459823,-0.100443885,-0.09163072,-0.13375239,0.024236135
1986-05-01,-0.0045361756,-0.021903252,-0.00881314,0.032919668,-0.022421682,0.034215722
1986-06-01,-0.030457174,-0.0390111,0.0018144697,-0.012053265,-0.031623613,0.012442082
1986-07-01,0.00038881451,-0.04173281,0.016459834,0.020866405,0.017107863,0.022032851
1986-08-01,0.025791395,-0.019440746,0.017107863,-0.048731484,0.001555264,0.039399922
1986-09-01,0.0067394585,-0.059359092,-0.0090723485,0.03188283,-0.027994677,-0.03214204
1986-10-01,0.016589439,-0.160451,-0.02281048,0.01995917,0.022551274,0.05365647
1986-11-01,-0.033567693,-0.29355532,-0.06558013,0.08877941,0.17431875,0.32867828
1986-12-01,-0.009979585,-0.14399108,-0.02721705,0.1947963,-0.20360944,0.120532654
1987-01-01,-0.091906644,-0.31714472,-0.18915842,-0.006978369,-0.26013,0.029398251
1987-02-01,-0.11328721,-0.2160326,-0.046621464,0.154712,-0.13466772,-0.0552331
1987-03-01,-0.035188816,-0.13778576,-0.02657721,0.06458707,-0.05092726,0.018262554
1987-04-01,0.0005939007,-0.023162257,0.06295383,-0.114029564,-0.03771291,0.102893874
1987-05-01,-0.011432648,-0.14327934,0.081958756,-0.01841103,-0.08359198,-0.014847612
1987-06-01,0.010541797,-0.028655875,0.030140627,-0.016035402,-0.056717824,0.0062360046
1987-07-01,-0.00816617,-0.025092447,-0.032961678,-0.007572281,-0.030140614,0.00282104
1987-08-01,-0.041721772,-0.024943972,0.016183889,0.0050481795,0.0022271394,0.03563423
1987-09-01,-0.010690272,0.008017707,0.03860376,0.025092447,0.0071268557,0.061766017
1987-10-01,0.08240418,0.18396178,-0.04424586,-0.22182317,0.17624101,0.14684276
1987-11-01,-0.0705261,-0.15990868,-0.020192742,-0.0040088533,-0.1937612,0.0675566
1987-12-01,-0.029992152,-0.13095585,-0.18470415,0.011729622,-0.08136485,0.09695482
1988-01-01,0.109147884,-0.1686708,-0.32188463,0.1350451,-0.34507003,0.42967662
1988-02-01,0.09070801,-0.20066944,-0.28798774,0.1913139,-0.21897373,0.54275656
1988-03-01,-0.06603108,-0.23741364,0.008677602,0.07281045,-0.09925,0.04515062
1988-04-01,-0.047726788,-0.041489758,0.14453621,-0.05016736,-0.0452862,0.023185456
1988-05-01,0.012338447,-0.00040676593,0.0071861357,-0.07253928,-0.056675546,0.05125206
1988-06-01,-0.059251714,-0.07742043,0.025490439,-0.015592551,-0.134096,0.11131729
1988-07-01,-0.014236683,0.002304983,-0.028744543,-0.031863045,-0.014372269,0.023185456
1988-08-01,-0.021016061,-0.03552391,0.028202187,-0.01749078,0.0006779373,0.0018982291
1988-09-01,-0.002304995,-0.033354513,-0.00040676593,0.019117832,-0.037693314,0.042845637
1988-10-01,0.031863056,0.11484259,0.022100752,-0.23063424,0.08338628,0.25232825
1988-11-01,0.04582856,-0.20704202,0.0044743777,-0.03972713,-0.003118515,0.16365406
1988-12-01,0.0027117492,-0.11701198,-0.038235657,0.15836613,-0.11172406,0.25937876
1989-01-01,0.003692472,0.063486695,-0.0694423,0.050979935,-0.18212228,0.017033005
1989-02-01,0.061342686,-0.029301548,-0.047644805,0.20546822,-0.16485102,0.37508377
1989-03-01,0.02537086,0.07396857,0.0052409293,0.0039307,-0.12649696,0.14769891
1989-04-01,0.045381673,-0.0005955637,-0.06717917,-0.07718458,-0.06729828,0.13971838
1989-05-01,-0.053123962,-0.035018932,-0.019772599,-0.042046547,-0.005121821,0.045143448
1989-06-01,0.013697887,-0.02537086,0.039426077,-0.020368155,-0.0008337796,-0.003573358
1989-07-01,0.008456951,-0.027395764,0.03930696,0.02763399,-0.02179749,-0.0013102323
1989-08-01,-0.0048835934,-0.024179738,-0.022988617,-0.008456951,-0.039545186,0.027991325
