,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6
1986-02-01,68.67785331530449,44.15605999174572,23.86064953274197,25.504548345977938,28.43722388857887,373.60210418701166
1986-03-01,70.12349642240083,43.831498282296316,23.835052914089626,25.621066261176487,28.6205079820421,383.4686824253627
1986-04-01,70.58786245492789,44.41388993036179,24.758995903862846,25.954378789393747,29.154638260129897,358.7499618530273
1986-05-01,71.68915088360126,46.00284031459263,26.222197214762367,26.51928561416703,31.99471670483786,349.1596494402204
1986-06-01,69.86202826866736,47.76678539457775,28.801352183024086,26.580658150677706,35.67659589979384,333.0495289393833
1986-07-01,69.29728679167918,48.96761757986886,30.41338178846571,26.706177026183163,39.04039594862196,330.3881508963448
1986-08-01,69.90701724321414,49.379693894159224,31.081678602430554,26.933307743551744,40.78544435046968,323.6894335065569
1986-09-01,69.35648306822165,50.36877768380301,30.403499603271484,27.285899828426803,38.5838372366769,323.26335906982416
1986-10-01,68.71872437305939,50.58686392647879,29.217957390679253,27.285231777171994,36.133054703000994,338.40569087437217
1986-11-01,68.95173879770132,48.97065662202381,27.769756317138672,26.88385182289622,34.10553402370877,339.9354934692382
1986-12-01,69.52848189916367,47.03781491234189,26.2712648179796,26.193805675410744,31.971674116830975,348.61580984933033
1987-01-01,69.86072735908704,45.49997783842541,24.58881166246202,25.78081006380781,29.980729118226066,367.8501674107143
1987-02-01,70.95696864983974,45.344608851841514,23.559061686197918,25.753939451284744,28.44801100473555,392.15417589460094
1987-03-01,72.76954650878906,45.96944173177083,23.275680541992188,26.082419390654444,28.144512479267423,397.16167449951166
1987-04-01,73.81735581618089,46.86615535191127,24.05128902859158,26.453851095995113,29.058741009424605,398.26335906982416
1987-05-01,73.96898025121445,48.23721386137463,26.26733144124349,26.931716688913315,30.7262208726671,379.6815872192382
1987-06-01,73.05914560953775,49.85871087937128,28.647361331515842,27.4403001794863,33.59790983654204,351.8436431884765
1987-07-01,71.77881583189352,50.07273174467541,30.958817799886067,27.433847782000825,38.00420912485274,340.710939679827
1987-08-01,71.1182129688752,50.88582720075335,31.31809870402018,27.728250398108706,39.943386259533106,335.51436832972934
1987-09-01,71.71240097437149,51.630534217471165,31.281823052300346,28.0102801682362,39.64504060291109,345.52849360874717
1987-10-01,71.0107901157477,51.841744922456286,29.174412621392143,27.90147790956737,37.20594436403305,345.84612165178567
1987-11-01,70.5150653154422,50.867992582775294,27.171145545111763,27.55956506010276,33.82232605464875,351.93462371826166
1987-12-01,70.83108364007411,49.35597011021205,25.13925340440538,26.980075165254988,31.255049932570685,347.14935847691123
1988-01-01,70.17660385523087,46.41986120314825,23.883111741807724,26.351718806741225,29.193511841789125,349.0935734340122
1988-02-01,70.40133843055138,44.849797203427265,23.171263800726997,26.040248775002944,28.6250735086108,364.471571786063
1988-03-01,71.10293950790013,45.5105717976888,23.073160383436413,26.158987457428747,28.119317312089223,362.39855630057195
1988-04-01,72.19093518379407,47.15809413364955,23.948355780707466,26.569671247472716,28.877921331496466,337.4010358537946
1988-05-01,72.60877658159305,48.116729373023624,25.93568378024631,27.04046431498312,31.20311252654545,317.6624570574079
1988-06-01,69.7048089443109,49.477589925130204,28.279550340440537,27.28010589752964,35.41745079888238,305.64071110316684
1988-07-01,68.47406534048227,49.660312107631135,30.185570187038845,27.222464671686065,39.3808334592789,299.03564453124994
1988-08-01,67.72034962972005,49.45475805373419,31.26624213324653,27.429646822675387,41.848340110173304,297.87118094308033
1988-09-01,67.54741179637419,50.15798114594959,30.732381608751083,27.48776440644384,40.2493643382239,299.472291128976
1988-10-01,66.97088877360027,50.442962646484375,29.13803948296441,27.424417428634875,38.14971560523623,305.3277969360351
1988-11-01,67.48383350861378,49.89063262939453,27.44156943427192,27.058444190863987,34.12804376511347,314.73058973039895
1988-12-01,66.68467888465294,48.286992027646015,25.221763186984592,26.48875653444223,31.106746007525732,319.8913029261997
1989-01-01,67.38836337358524,45.65111977713448,24.323181576199,25.875703054456853,29.238491966610862,340.0870186941964
1989-02-01,67.36263862022986,44.55511728922526,23.974558512369793,25.53594675495397,28.978060162256636,366.99450356619695
1989-03-01,67.94075599083533,44.87906501406715,23.930064307318794,25.58913015241,28.90121823265439,368.7977654593331
1989-04-01,71.00861378205128,44.92688315255301,24.99187257554796,25.813142019300603,29.588233100043404,361.73327309744695
1989-05-01,71.33045685596954,47.00050898960658,26.908772786458332,26.325052347614537,31.574440002441406,340.680422101702
1989-06-01,70.26117275922726,49.40162477039155,29.14219538370768,26.71966361041045,35.50653306264726,333.5603713989257
1989-07-01,69.16455488938551,49.982941037132626,30.489716000027126,27.10643078214559,38.86594620961991,319.5681708199637
1989-08-01,69.27580711169121,50.34435635521298,31.116585201687283,27.470295393287238,40.79170227050781,321.4390345982143
1989-09-01,68.47236828926282,50.49271719796317,30.76575173272027,27.397237231383972,39.5925037444584,314.91631099155967
1989-10-01,68.33410018529648,50.89186713809059,29.049650828043617,27.404940427847244,36.74103873116629,319.5393426077706
1989-11-01,68.30990620148488,49.78097643171038,27.337843577067055,27.003496256305944,34.140429421076696,320.6727981567382
1989-12-01,67.7359849978716,48.96987733386811,25.120843251546223,26.51864344151176,31.01248362707713,325.5261557442801
1990-01-01,67.4681639059996,46.17271604992094,24.468006557888454,25.896174943626825,29.88210708375961,345.2106203351702
1990-02-01,69.70314123691657,44.942312694731214,24.156500498453774,25.61067935809418,28.812102665976873,373.8862446376255
1990-03-01,70.95247904459634,45.37400563557942,24.01988983154297,25.64463783149144,28.75594487265935,367.90548052106584
1990-04-01,72.1259532830654,46.24737149193173,24.884096781412758,26.17185295526706,29.238619123186385,367.0412063598632
1990-05-01,73.27091999543019,47.04832167852492,26.617787679036457,26.66394986099933,30.381120954241073,363.67797851562494
1990-06-01,71.57184894268329,48.53314172653925,28.85611852010091,26.86624095667547,34.75304558163597,339.95042528424943
1990-07-01,70.37155444805438,49.218388512021015,30.621314578586155,26.979269094802625,39.677538190569194,323.3217239379882
1990-08-01,69.87347236046423,50.394984654017854,31.55259026421441,27.493116484215513,40.56266905769469,313.7132372174944
1990-09-01,69.43321717091095,51.884275163922986,31.42370435926649,27.94596705604438,40.54011693076482,318.32226344517295
1990-10-01,68.91480959378755,51.87562851678757,29.728514353434242,27.742521008055412,37.8000743805416,321.6341018676757
1990-11-01,68.64110506497896,50.74541546049572,27.308887905544704,27.261599823458113,34.76719326443143,324.6782575334821
1990-12-01,68.07064154209235,48.604062398274735,25.563428666856552,26.771366176892766,32.094458928183904,330.97199031284873
1991-01-01,68.90498430300981,46.528300330752415,24.77502399020725,26.142892885447747,30.34259553939577,342.1680722917829
1991-02-01,69.53926086425781,45.543895903087794,24.02125464545356,25.889444590812953,29.690255059136284,372.2396033150809
1991-03-01,71.71346713335086,45.08219945998419,24.13071526421441,25.923367600944175,29.18686034187438,385.7441220964704
1991-04-01,72.66312134571564,44.9007815406436,25.06740993923611,26.18402835711762,29.4147461179703,350.4413877214704
1991-05-01,72.99173306196164,45.68628946940104,27.07782533433702,26.690991080586034,31.273526994008865,364.4487108503069
1991-06-01,72.76180462959485,48.00174349830264,29.196718004014755,27.04643076987722,35.339903453039746,360.3612082345145
1991-07-01,70.95046899257562,48.43240465436663,31.007838779025608,27.098579981818272,39.31780618334573,339.14645058768133
1991-08-01,70.27286138290013,49.45106687999907,31.59205542670356,27.337969487635934,41.769842117551775,324.15112086704795
1991-09-01,70.10666773869441,51.267809186662944,30.8177736070421,27.580391581933103,39.99952286008804,327.0054408482143
1991-10-01,69.58813789563301,50.89229402087983,29.30761549207899,27.31427810898977,37.47134132990762,330.8352606637137
1991-11-01,69.16353763678134,50.179283505394345,27.058501773410374,26.883205816374353,34.7335936531188,340.3047561645507
1991-12-01,69.18892004551032,48.07708740234375,25.67556381225586,26.225440825649244,32.111437358553445,348.07521275111606
1992-01-01,69.73301325088892,46.49940490722656,23.90019522772895,25.80169217670383,29.8934573218936,368.9111164637974
1992-02-01,71.38628348326071,45.972611563546316,23.45356623331706,25.77117651551213,29.016285850888206,388.7135369437081
1992-03-01,72.62873038267477,45.57773045131138,23.740946451822918,25.82347524825053,28.99131169394841,399.804823739188
1992-04-01,74.32080782376802,45.83229609898158,24.409330156114365,26.167114296151166,29.783345782567583,402.89102281842906
1992-05-01,74.09364260160005,47.53655388241722,25.95310846964518,26.40357952022073,31.895440722268724,389.48345184326166
1992-06-01,72.68207256610577,48.43134562174479,28.818350897894966,26.687339322650853,34.7480228969029,345.19928523472373
1992-07-01,70.5378899207482,48.57561928885323,30.671191745334202,26.95728570372615,37.91582622225322,323.58995165143693
1992-08-01,69.48725382486978,49.115645999000186,31.299364301893444,27.113467844287356,40.706997825985866,311.0040119716099
1992-09-01,69.10007672432141,49.859121413457956,31.067127651638454,27.217449974175075,39.934536767384365,304.8799514770507
1992-10-01,68.73533297807742,50.752220153808594,28.873988257514107,27.33864233122399,36.96190970284598,313.2587160382952
1992-11-01,69.07621041322365,49.52385856991722,26.927159627278645,26.963685385545894,34.18897901262556,323.7520217895507
1992-12-01,68.57866629576071,47.821451822916664,25.419837103949654,26.414200289165553,32.161309983995224,331.8630218505859
1993-01-01,69.10734421167618,45.46799251011439,24.684899648030598,25.848960876464844,30.29071565658327,349.47771344866067
1993-02-01,70.18067286564754,44.89961170014881,23.666636149088543,25.711926982630438,29.526952713254897,374.9165943690708
1993-03-01,71.46874941312349,44.99435788109189,23.402330610487194,25.777398881001687,29.0294919695173,387.24220820835654
1993-04-01,74.23214056552985,46.52549198695591,24.420778486463757,26.338901232235397,29.7081296406095,390.9356525966099
1993-05-01,73.91333946814903,47.569509233747205,26.283446417914497,26.635582123569506,31.11306447831411,370.8780833653041
1993-06-01,72.68971174191206,48.92664954775856,28.59588411119249,26.95973075214942,33.96772657121931,359.39301082066123
1993-07-01,70.85701869084285,48.831520080566406,30.82807117038303,26.92935598555522,37.65291789221385,330.5788585117885
1993-08-01,69.72534473125751,49.519030253092446,31.45290798611111,27.21729566104448,40.7024898226299,320.8485467093331
1993-09-01,68.94871149307642,50.54765428815569,31.203297509087456,27.578175607039103,40.00064607650515,320.7233156476702
1993-10-01,69.3423589070638,50.86570921398344,29.63565402560764,27.511088692363185,37.43621886722625,326.5581948416573
1993-11-01,68.67781908084184,49.2256110055106,27.820553249782986,27.177503001150775,34.618262639121404,329.2411259242466
1993-12-01,68.36434877835786,47.6866949172247,25.978001488579643,26.516272195020512,31.971680171906,327.6534761701311
1994-01-01,68.43163905999599,44.89548092796689,24.40402560763889,25.988423524789475,30.56699964735243,342.80651637486045
1994-02-01,69.96153317964993,43.64406040736607,24.021178351508247,25.596884147605703,29.179197644430495,367.3655101231166
1994-03-01,70.58062920203575,44.474467322939915,23.899474673801,25.837807200062816,29.17147439623636,347.23897661481584
1994-04-01,71.68227953788562,45.129223778134296,25.308138529459633,26.13541492864714,30.24607461596292,332.28231157575334
1994-05-01,71.68070964324168,46.42654600597563,27.342936197916664,26.446156525731684,31.739686027405753,329.83330317905967
1994-06-01,70.56030860314002,48.02238101050967,29.59155824449327,26.601441541508812,34.79052346850198,328.65731375558033
1994-07-01,69.76822095039563,48.61397697812035,31.31658766004774,26.57181725430129,38.83359697129991,318.8817160470145
1994-08-01,69.20018807435646,49.192495800199964,31.385695139567055,26.995197852053234,41.15017482212612,307.05353873116627
1994-09-01,69.47223956768329,49.880925133114765,30.96665064493815,27.310390568258775,40.95130193801153,319.36116899762834
1994-10-01,69.33073386167868,50.792962937127974,29.318334791395397,27.508505624742366,38.03011273580884,340.63173021589006
1994-11-01,69.6931887895633,49.95192209879557,27.83203125,27.225135918238653,34.8403567359561,350.6365639822823
1994-12-01,69.78669288830879,48.01847185407366,26.26067903306749,26.514958137243838,32.074698190840465,356.9304874965122
1995-01-01,70.42426084860777,46.88147771926153,24.60810343424479,26.149324196666928,30.50157758924696,368.85798318045477
1995-02-01,70.12117826021634,45.59173220679873,23.701322343614365,25.96474748160971,29.7134036109561,372.9208809988839
1995-03-01,70.9743401943109,45.31178792317708,23.80461162990994,26.162521323966022,29.58966815282428,366.53442382812494
1995-04-01,72.52236879788911,45.935545421781995,24.655384487575954,26.534094882370837,29.70974331810361,334.76257324218744
1995-05-01,72.19544924222505,47.87714640299479,26.530634562174477,27.230993107934694,31.576065790085565,329.77760859898154
1995-06-01,70.9320557423127,49.757699512300036,29.076703389485676,27.491680701174328,35.0253907461015,323.4260286603655
1995-07-01,69.99037326910556,50.795992896670384,30.96752166748047,27.625450057600013,38.44823988657149,318.5945510864257
1995-08-01,69.104370704064,50.900531950451075,31.368437872992622,27.798500252728488,40.614406646244106,302.8690338134765
1995-09-01,69.24274151141827,51.284145173572355,30.866080390082466,27.893990368100265,39.99226282513331,306.100709097726
1995-10-01,68.5284932454427,51.62445431663876,29.58225886027018,27.78521973883087,37.29315863715278,316.76940917968744
1995-11-01,68.58547895382613,51.443317958286826,27.39837434556749,27.378163745055847,33.506783984956286,319.8415211268833
1995-12-01,68.2183339045598,49.525328136625745,25.338236490885414,26.88323936270709,31.134935409303694,317.55782536097934
1996-01-01,67.4680416400616,47.90946960449219,23.614408704969616,26.31153892632106,28.951084803021143,335.85591997419084
1996-02-01,68.44316140199318,46.05951218377976,23.223311106363933,26.020942381278953,28.49505591014075,365.93788691929404
1996-03-01,70.13167845897185,45.33900306338356,23.166370391845703,25.968145245882734,28.478673904661147,377.6704788208007
1996-04-01,71.52678660857372,46.680094401041664,23.90369415283203,26.37942328524949,29.106318761431982,336.3055910382952
1996-05-01,71.37711353791066,47.82610393705822,26.16071065266927,26.570083388132065,30.002945188492063,332.45350973946705
1996-06-01,69.88305801000351,49.09095037551153,28.602059682210285,27.10860266757371,33.865580483088415,320.6095286778041
1996-07-01,68.78090393848908,49.64161827450707,30.162489149305554,27.057041954155544,38.183042738172745,308.8602610996791
1996-08-01,68.66933871538211,50.45167832147507,30.91922336154514,27.249218351277875,40.96050262451172,300.96391950334817
1996-09-01,68.97882803892477,50.669241405668714,30.660300784640842,27.561734070130928,40.82247718932137,297.75477818080356
1996-10-01,68.3192375378731,51.047306969052265,28.976609971788193,27.590231200558456,38.0943358890594,308.57238769531244
1996-11-01,67.53553243783804,50.14361245291573,27.099984486897785,27.126314172792675,34.805249410962304,303.65412575857977
1996-12-01,66.59399179311899,48.46574510846819,24.99983681572808,26.500645354764547,32.22244504898313,309.35175759451727
1997-01-01,67.76326008332082,46.96272168840681,23.97960027058919,26.100917796992775,29.682995024181547,330.1631927490234
1997-02-01,69.35873276148087,46.7577144077846,23.770387437608505,25.77565159629937,28.46829550606864,369.6428026471819
1997-03-01,71.34372026492387,46.641244434175036,24.072867499457466,25.72370845468799,28.257896786644345,394.8470251900809
1997-04-01,72.92227622790215,46.89109983898344,24.24035602145725,26.15664400647034,28.739989749969,390.50268445696145
1997-05-01,74.08689352182242,48.41948009672619,26.222739749484592,26.640399376950672,30.646033514113654,392.29237692696705
1997-06-01,73.92798203688402,48.91370319184803,28.69464874267578,26.861151498765803,33.49513099307106,390.33769880022317
1997-07-01,73.9701148791191,49.00432586669922,30.91067632039388,27.055504573649497,37.923180110870845,386.66493552071705
1997-08-01,74.0200433975611,50.03572009858631,31.47655275132921,27.321905586587725,40.78849913581969,383.007948739188
1997-09-01,74.00637895633012,51.13367534819103,31.028109656439888,27.775172132942544,39.841324942452566,384.9096843174525
1997-10-01,72.88598769750351,52.013324555896574,29.170811971028645,27.99088463711379,37.123873877146885,386.89240046909873
1997-11-01,73.2526143391927,51.20130811418806,27.240170372856987,27.56608838412031,33.68982284788101,398.6743654523577
1997-12-01,73.74746860601962,49.42112513950892,25.32591078016493,27.11411864314247,30.971439301021515,402.8764452253069
1998-01-01,73.87171036157852,47.385123116629465,24.166160159640842,26.57945239963244,29.361864120241194,413.50945063999717
1998-02-01,74.40096537272134,47.49694460914248,23.350404103597004,26.485666437963744,28.429552108522444,422.3270416259765
1998-03-01,75.42740259415064,47.63823736281622,23.180898030598957,26.5698485638029,28.289831252325147,425.8081436157226
1998-04-01,76.18419451591296,47.81000046502976,24.451825883653427,26.875798786105822,29.571403019011967,418.9346040998186
1998-05-01,76.44530565310747,48.21630023774647,26.46226035224067,27.28354775126855,31.845804244752912,402.3342132568359
1998-06-01,75.05544026692708,49.27498408726283,29.639013078477646,27.60888775389398,35.441846696157306,371.45971570696145
1998-07-01,72.56375826322115,49.55525897798084,31.319794125027126,27.652295749990184,39.70070490761409,335.12529645647317
1998-08-01,71.36366917536809,49.9734624226888,31.946061452229817,27.897096758511797,41.86929369729663,311.95019313267295
1998-09-01,70.59842623197115,50.91950189499628,31.199239095052082,28.122888497970813,40.853815230112225,313.71236528669084
1998-10-01,70.00003227820763,51.7396727062407,29.735198550754124,28.105195203618187,38.434176974826386,317.73046766008645
1998-11-01,69.1258063683143,51.23611995152064,27.669559054904514,27.689727706525794,35.993388342478916,323.06679316929404
1998-12-01,68.23733892196263,48.777729216076075,26.301417880588108,27.00361798157045,32.71645137241909,320.3726087297712
1999-01-01,68.12136234381259,45.90537479945591,25.023644765218098,26.266296425057416,31.03839329310826,335.96172332763666
1999-02-01,69.23380142603165,44.731866745721724,24.24243927001953,25.966035660786844,29.726939731174046,362.54054478236606
1999-03-01,70.82774333464793,44.32382311139788,23.888200124104817,26.038695100563853,29.654890393453933,385.1766041346958
1999-04-01,71.63589673164563,45.24956657772972,24.86031002468533,26.461246624663847,30.180707053532675,347.9007720947265
1999-05-01,72.76207850529597,47.3776136125837,26.846001942952473,27.051924700713037,32.19791594005766,352.71437508719305
1999-06-01,70.8095452724359,48.66253989083426,28.922371334499783,27.205326329523594,35.45706309969463,331.054823739188
1999-07-01,69.33123759734325,49.05912126813616,30.929345024956596,27.411454167198297,39.68484363858662,311.67719704764227
1999-08-01,68.89644524989984,49.8196538289388,31.77963892618815,27.77798235715933,41.87419225299169,307.39111219133645
1999-09-01,68.30426240578676,50.67315782819475,30.969607035319008,27.886945638225306,40.992146446591335,299.7260229928153
1999-10-01,66.91996745574168,51.03723798479353,29.30887222290039,27.749090338472147,38.45649598136781,305.1391056605747
1999-11-01,66.70151734963441,50.299357459658665,27.381693522135414,27.35542891612604,35.030153062608505,299.8725618634905
1999-12-01,66.35734362479968,49.01251111711775,25.577687157524956,26.792421772252375,32.55907391744947,311.63011278424943
2000-01-01,65.8814454690004,46.961395626976376,24.346671634250217,26.110905977948825,31.120421394469247,334.8424911499023
2000-02-01,67.5450691810021,46.289781842912944,23.628724416097004,25.827936910504672,30.0089851258293,367.3192160470145
2000-03-01,69.09392919295873,46.75574529738653,24.015979766845703,25.875518070393472,29.53880855015346,376.63879394531244
2000-04-01,71.54120909862029,47.175104050409224,24.931115044487846,26.18599608914936,30.016163417271205,383.5114887782505
2000-05-01,72.37357604197966,48.08945792061942,26.798701816134983,26.62081311096498,32.47748178149026,356.91054207938055
2000-06-01,70.49116966051933,48.91034625825428,29.22949684990777,26.708132298148456,36.102225288512216,337.6946857997349
2000-07-01,69.62087093255458,49.48199862525576,30.822003682454426,26.956719249936203,39.30217500716921,324.7188568115234
2000-08-01,69.57300137250851,49.85970815022786,31.441707611083984,27.354388021344516,40.57349250430153,317.37060546874994
2000-09-01,68.96712474333934,50.7160168602353,31.190711127387154,27.56686186670658,40.30317276243179,311.69409070696145
2000-10-01,69.04067993164062,51.0586184547061,29.492344326443142,27.648994790848775,38.61528729635572,317.15673719133645
2000-11-01,68.35446479992989,50.043164207821796,27.272027333577473,27.27733497044549,36.43644423711868,313.2186617170061
2000-12-01,68.00389412121895,48.343327840169266,25.398601955837673,26.540875075450494,32.6400635734437,307.99211774553567
2001-01-01,67.54323030129457,46.56820206415085,23.905283610026043,26.00074844743738,30.423358130076576,331.8534306117466
2001-02-01,68.60202398055638,45.772677830287385,23.86150360107422,25.83190783783419,29.36573028564453,364.5478657313755
2001-03-01,71.15633548834384,46.730907985142295,23.87237548828125,25.977426078451337,28.459954640221973,387.5045503888811
2001-04-01,72.20640427026993,46.476362319219675,24.72701178656684,26.30442326991402,29.232173495822483,378.37350027901783
2001-05-01,71.95868858924278,47.53985632033575,26.264684465196396,26.789204199709484,30.97673143659319,349.1473879132952
2001-06-01,70.73048811692458,48.845599946521574,29.311824374728733,27.14059532587253,33.76931690034412,330.8473587036132
2001-07-01,70.37365253155048,49.495420910063245,30.811534457736546,27.148125998338863,38.827139233785964,326.99571337018693
2001-08-01,70.5481944940029,49.951415289016,31.38289557562934,27.417956404949553,42.06059773763021,306.515884399414
2001-09-01,70.0356703538161,51.12741561163039,31.198863983154297,27.844759687107413,40.39575485956101,306.40533992222373
2001-10-01,69.33686183049129,51.69884817940848,29.549147288004555,27.851767995249688,37.96984354654948,305.8385848999023
2001-11-01,68.08928954295622,51.0460699172247,27.319787343343098,27.426446502532194,34.76521930997334,320.2867235456194
2001-12-01,68.34148993858923,49.35026622953869,25.931163363986546,26.779030076223403,31.86319139268663,333.3759035382952
2002-01-01,68.84722098326071,47.95699528285435,24.443422953287758,26.319569918378512,29.93194035121373,340.0380543300083
2002-02-01,69.66255872677534,46.832086472284224,24.081904093424477,26.00615899167468,28.801530504983567,369.4634846278599
2002-03-01,71.10628959460136,45.94292776925223,24.16625764634874,26.076611082757537,28.727374001154825,394.1549573625837
2002-04-01,72.76661701691457,45.06451016380673,25.550350613064236,26.301728061695194,29.853790525406126,380.92506953648154
2002-05-01,73.25216929117838,46.52397882370722,26.963816748725044,26.621583718151303,32.25233592684307,350.4501070295061
2002-06-01,72.36602489764874,48.086086454845606,29.182959662543404,26.979628519796247,34.824298676990324,337.66945430210654
2002-07-01,70.60242677346254,48.94270942324684,30.816830529106987,26.941177713212056,38.657921079605345,316.53883797781805
2002-08-01,70.85727300399388,49.518585205078125,31.706386142306858,27.40427908585898,41.07969374883743,311.10311235700334
2002-09-01,70.16829955272185,50.36667960030692,31.27910614013672,27.646414598627906,40.13428460984003,323.18401336669916
2002-10-01,70.65933912228316,51.39879135858445,30.028951432969833,27.729230909491303,37.05683511400979,336.7617743355887
2002-11-01,69.95635399451622,50.65668015252976,27.956420050726997,27.42565768447953,34.44240509517609,351.9872665405273
2002-12-01,70.39508819580078,49.00049663725353,25.90704811943902,26.807077685792244,32.04436832004123,359.98840332031244
2003-01-01,70.68148392897386,47.178005036853605,24.075440300835503,26.368287819713803,30.171981690421937,368.72850145612443
2003-02-01,70.8973860129332,45.01701536632719,23.725403679741753,26.04251650709603,29.440804133339533,364.7634778703962
2003-03-01,73.57782706236227,45.20720708937872,24.69183815850152,26.22229417963843,28.998387049114893,378.82976531982416
2003-04-01,72.91256342178735,46.061481294177824,24.982287089029946,26.495024906330972,29.211767892988902,343.0573054722377
2003-05-01,72.63167454646184,47.83666156587147,27.1401490105523,26.845749898172503,31.98008764357794,323.51801736014227
2003-06-01,71.39795743502103,49.255763462611604,29.187533060709633,27.06315697138034,35.4649165320018,325.74432918003623
2003-07-01,70.34646547757661,49.982982817150294,30.916201273600258,27.248822504551566,40.25519537547278,327.24255153111045
2003-08-01,70.12152060484274,50.910179501488095,31.666791703965927,27.732718769629397,41.68053581601097,323.33156040736606
2003-09-01,70.31611907176482,51.57112303234282,31.282800038655598,28.174642821652206,40.59171828012618,314.46159907749717
2003-10-01,69.68636145958533,52.68960680280413,29.862488640679253,28.249325584526638,37.64702024913969,338.2710320608956
2003-11-01,69.21474261161609,50.809357052757626,28.037306467692055,27.734688418594438,34.97395591130332,335.6337683541434
2003-12-01,67.92890108548677,49.25879523867653,25.646025339762367,27.049235243294106,32.66664838034009,344.23983437674383
2004-01-01,69.18290456136067,47.62961614699591,24.149517483181423,26.55217923111652,31.03149959019252,351.9957951136997
2004-02-01,71.01929982503255,46.733641851516,23.388663397894966,26.349211457985728,29.422069731212797,368.21215493338445
2004-03-01,70.6446525378105,45.97262246268136,23.628887600368923,26.214249769047875,28.995983184330047,368.1874683925083
2004-04-01,72.2503173045623,46.933713640485486,24.51104270087348,26.633618225404366,29.85541328551277,358.86641911097934
2004-05-01,71.18945977626703,47.672738574800036,26.484461890326607,26.773705793984572,31.354168483189174,329.49311392647877
2004-06-01,70.51731500870142,49.25603594098772,29.177040523952908,27.088557296062834,34.68587057931082,333.87731824602395
2004-07-01,69.81844779772636,50.03694080171131,31.018299526638454,27.312244242759206,38.67813594757565,319.5660727364676
2004-08-01,70.0658211341271,50.636727469308035,31.426817576090492,27.724881387835172,40.88507758246528,304.61096082414895
2004-09-01,69.40299303103716,51.5807124546596,30.96944808959961,28.079634815005203,40.196412707132005,318.5626711164202
2004-10-01,69.57495762751653,52.24352700369698,29.516866472032333,28.023105410475228,37.81369829934741,333.1872395106724
2004-11-01,69.26420651949368,51.46774110339936,27.3400518629286,27.634533446038787,34.939696296813,340.77990395682195
2004-12-01,69.05432481032152,49.39000629243397,25.71780734592014,27.06895186074415,32.73268805609809,341.2019729614257
2005-01-01,69.02609115991837,47.27393195742653,24.321999020046658,26.584489141876375,30.87971399700831,355.75817653111045
2005-02-01,69.00457724546774,45.71268172491164,23.359849717881943,26.317397074483747,29.935488625178262,357.8169958932059
2005-03-01,71.99775500175281,46.342548188709074,23.26934602525499,26.61401183161903,28.969852508060516,362.3697825840541
2005-04-01,73.15927163148537,47.549367632184705,24.312347835964626,26.911885055465316,29.681575109088232,365.5842644827706
2005-05-01,73.50705464680989,49.4588870093936,25.903436872694225,27.29442347234218,30.949852958558097,363.4131567818778
2005-06-01,72.3734880105043,50.02819424583798,28.95397186279297,27.555951640833563,34.019845629495286,346.31135123116627
2005-07-01,71.21968391614082,50.21708352225167,31.176598866780598,27.621126414543422,38.87439909435454,334.0972355433872
2005-08-01,70.78109643398187,50.61917986188616,32.0098622639974,27.906768645473463,40.84644620380704,328.3617292131696
2005-09-01,70.2444810133714,51.56575339181082,31.431988610161675,28.27587223532212,39.88622029622396,307.33593532017295
2005-10-01,68.39069464267828,52.13910965692429,29.877382914225258,28.14366230413542,37.53699953593905,307.59514399937217
2005-11-01,67.91636149088542,50.80832708449591,27.741949293348522,27.57546985568713,34.82130141485305,320.9443501063755
2005-12-01,68.06707137670273,49.40962473551432,25.571598476833767,26.96483075319223,32.52046070401631,325.7618222917829
2006-01-01,68.52965232653496,47.399364653087794,24.459616343180336,26.391225843573334,30.855511862134176,348.59605516706193
2006-02-01,68.95743639041216,45.789333525158106,23.751379648844402,26.104810130057025,29.808504619295636,381.50566646030967
2006-03-01,70.2528342222556,45.69268181210472,23.571219974093967,26.256144346304275,29.118114047580296,374.6385301862444
2006-04-01,71.45819541735527,47.14999970935639,24.60950427585178,26.62261502826633,29.42449781629774,349.2418016706194
2006-05-01,72.27132259271083,48.15929776146298,26.564292907714844,27.128389253089175,31.681947859506757,352.4313245500837
2006-06-01,71.3048592591897,48.98356664748419,28.951668209499783,27.279711009269985,34.84294225299169,345.4848970685686
2006-07-01,70.84155938564203,50.092602684384296,30.72197808159722,27.32275095417272,39.2866467672681,344.0607070922851
2006-08-01,71.11197740603716,50.69658915201823,31.76039801703559,27.684175309224344,41.12926059299045,334.2189788818359
2006-09-01,71.17916498428735,51.74213046119326,31.28853268093533,28.045241197749,39.985511416480655,343.2990755353655
2006-10-01,70.99219591189653,52.09019615536644,29.95799382527669,28.06956803978388,37.32822963169643,349.12395477294916
2006-11-01,69.9680426181891,51.797042120070685,27.689683702256943,27.729340174689366,34.438554067460316,355.09918757847373
2006-12-01,69.62787432548328,49.52674320765904,25.98722245958116,27.044553133710544,31.90458085801866,355.393191746303
2007-01-01,70.28943086281801,47.73539770217169,24.956044091118706,26.53605494666938,30.183767893957715,370.90565817696705
2007-02-01,70.75138581104767,47.01643989199684,23.899682362874348,26.42350412493375,29.173085046192956,379.8876081194196
2007-03-01,71.53826493483324,46.38224828810919,23.930992550320095,26.379598684646375,28.94173576718285,358.9660099574497
