,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6
1991-05-01,0.9286499,-0.17147255,1.0715439,0.2909256,-0.12459068,-0.3824417
1991-06-01,0.3487255,0.17179413,0.13293953,0.82075655,1.6370178,-0.10853539
1991-07-01,0.86250114,0.24404374,1.0818192,0.93250275,1.1190681,0.42836076
1991-08-01,0.7253872,0.37698287,0.99190825,0.48680267,0.35225755,0.13582954
1991-09-01,1.4218746,0.23665848,0.088947296,0.15959167,0.4752426,0.4874447
1991-10-01,0.15124282,0.24340133,0.7883247,0.25207138,0.42643395,-0.46015054
1991-11-01,0.63868773,0.01701889,1.3602215,0.045918655,0.44859046,-0.041744232
1991-12-01,0.6884594,-0.11142502,1.5406849,0.49547273,0.15991287,0.24725457
1992-01-01,-0.14024201,0.0659008,0.9628649,1.3550231,0.11005096,0.91806567
1992-02-01,0.057460405,-0.02564621,0.7904844,1.0076644,0.59927446,0.8138577
1992-03-01,-0.30418244,-0.0,0.86255324,1.3173656,1.5079257,0.23373643
1992-04-01,0.54408705,0.03343735,0.24574813,1.1121967,1.1657612,0.28600273
1992-05-01,0.032138824,0.1762764,-0.0659008,0.97130585,0.24964371,-0.22237435
1992-06-01,0.08537865,0.41488266,0.63660735,0.7278301,0.38988572,0.070445634
1992-07-01,0.85768336,0.2973648,1.2813308,0.6190773,1.3303509,0.36488914
1992-08-01,0.69406813,0.34898224,1.0122093,0.35839614,1.6475185,0.21782951
1992-09-01,1.3105481,0.33145103,0.17692566,0.063303754,0.4077404,0.46325302
1992-10-01,0.63758147,0.21133652,0.34508628,0.9407898,-0.16296653,-0.17562675
1992-11-01,0.9683838,-0.16945878,1.9169648,-0.093494795,2.2643235,0.23828125
1992-12-01,-0.2548378,-0.2885998,1.6241452,0.5489563,1.0735652,1.0148064
1993-01-01,0.8538834,0.062274933,1.3821383,0.58836174,1.7043585,0.89509046
1993-02-01,-0.22493438,-0.13508491,0.76527274,1.3808991,-0.6651985,-0.14964637
1993-03-01,-0.9846302,-0.105960846,0.700209,0.6943226,-0.046164323,0.5868122
1993-04-01,-0.4929348,-0.13322563,0.45389652,0.4514183,0.8349838,0.51090467
1993-05-01,0.7618645,0.15987091,0.11339684,0.5487034,-0.6633398,-0.092638016
1993-06-01,1.3167648,0.38883287,0.33089525,1.1011254,0.2593254,0.6373142
1993-07-01,1.1513174,0.20169716,0.3934803,0.47434503,0.33740157,0.22741279
1993-08-01,0.2562271,0.41547814,0.7023777,0.4071125,0.091399,0.4681488
1993-09-01,1.042568,0.27915382,1.0298649,0.2772953,1.2420965,-0.20665474
1993-10-01,0.8250694,0.05019188,0.7745678,0.35661086,0.05360031,0.48611832
1993-11-01,0.9694487,-0.38387567,1.8738339,-0.101623535,1.0106556,0.653735
1993-12-01,-0.8396311,-0.01920929,1.3108782,1.0843948,1.3870957,0.3934803
1994-01-01,0.2841858,0.03056488,1.63163,0.5908073,2.2809653,0.5878811
1994-02-01,0.37002677,0.037067793,1.9603624,0.40579414,1.1946213,1.5311569
1994-03-01,-0.16452865,0.019509505,1.3555729,0.73550147,1.6101698,0.4825306
1994-04-01,1.2902167,0.14046745,0.6519367,0.50594175,0.85028154,0.050074004
1994-05-01,0.05885315,0.026662827,0.7504589,0.6753479,0.82231826,0.5517887
1994-06-01,0.70591277,0.19769439,0.18956566,0.7865509,0.13331375,0.16127701
1994-07-01,0.5264265,0.22435722,1.0070064,0.25719795,1.0944732,-0.13233833
1994-08-01,0.8307722,0.47050017,0.79175377,0.73517644,0.8418274,0.27443123
1994-09-01,0.36319867,0.34986725,1.4602731,0.15022163,1.1689339,0.8138641
1994-10-01,0.7000599,0.063080214,0.19476815,0.52935296,0.84085214,0.62852556
1994-11-01,1.6537406,-0.024061585,1.085694,0.29524118,0.9982273,0.90815926
1994-12-01,0.4106714,-0.01040535,0.48740786,0.44903985,1.7278763,0.583329
1995-01-01,-0.60152054,0.120442964,0.5758354,1.2745434,1.8229578,0.7396656
1995-02-01,-0.04755211,-0.088162996,1.0110962,1.3467395,1.8777996,1.7445141
1995-03-01,-0.26934797,-0.1561943,0.63588333,0.23567924,0.8771164,0.3543869
1995-04-01,0.89967763,0.012148285,0.66781616,0.55223274,0.084344864,0.774028
1995-05-01,0.17354889,0.07254334,0.747649,0.74695474,1.4536461,0.8170681
1995-06-01,-0.29225653,0.1832672,0.25824088,0.6428253,-0.44636765,0.24296837
1995-07-01,1.0562187,0.29156265,0.5248119,0.6817009,0.13814506,0.20687027
1995-08-01,0.70738566,0.26067048,0.5071098,0.1586235,0.13189736,0.9087025
1995-09-01,0.8597614,0.38944396,0.68794787,0.19749871,0.5602158,0.10655937
1995-10-01,1.1259855,0.02846222,1.1634719,-0.2707367,0.35126305,0.09857597
1995-11-01,-0.3439743,-0.08226242,1.2443459,0.7132866,0.41374093,0.44463235
1995-12-01,-0.4328312,-0.16695404,1.3123772,1.4900913,-0.31690043,1.645244
1996-01-01,-0.04997902,-0.1022747,1.4265496,0.61497194,0.2495636,0.8499721
1996-02-01,-0.3114578,0.043359376,1.2411973,0.8867115,0.8446766,-0.13140145
1996-03-01,-0.8555988,-0.13868332,1.3322189,0.9347046,0.1039299,1.0386341
1996-04-01,-0.023168946,-0.06652832,1.0661058,0.47397193,0.011915589,0.8473244
1996-05-01,1.0257257,-0.040711213,1.1107891,0.6758736,-0.116838075,-0.01721115
1996-06-01,0.9817047,0.06917572,0.40545768,0.558704,1.321627,0.14199296
1996-07-01,0.45212668,0.16681671,1.6648598,0.51633835,0.030781936,0.14298591
1996-08-01,0.14960556,0.28166884,0.64707756,0.1936264,1.0571693,0.27173957
1996-09-01,0.19693641,0.34687346,1.1945286,0.49614793,0.87645113,0.471986
1996-10-01,0.16019726,-0.086387254,1.114761,0.37964097,1.2110779,0.76954234
1996-11-01,0.076789096,-0.038394164,1.7174864,0.022837829,1.6933243,-0.042034913
1996-12-01,0.32966232,0.2118309,0.81488764,0.7275074,-0.38725358,-0.017542267
1997-01-01,0.12731095,-0.04623566,1.8435634,0.5899925,-0.63687897,1.0923973
1997-02-01,0.3161606,0.22661896,2.4433236,0.019861603,2.2824757,0.82768214
1997-03-01,0.554176,-0.10810013,1.8897988,0.90647775,0.27546006,1.206033
1997-04-01,-0.7869822,0.107774355,0.8752205,1.065047,-0.41514358,0.78958666
1997-05-01,0.30313644,0.1302414,1.2376163,0.624506,-0.10549545,0.87554586
1997-06-01,-0.09247132,-0.0071632387,0.5108711,0.7814468,-0.173872,0.81270444
1997-07-01,0.8332176,0.40570068,0.769725,0.43565673,0.8618706,0.17452316
1997-08-01,0.64339143,0.3317894,1.1484009,0.4600769,1.4775856,-0.02539749
1997-09-01,0.14131165,0.27806473,0.8081463,0.41774827,0.4284931,0.72186166
1997-10-01,0.6853943,0.060887147,0.50142825,0.5391983,0.17908135,-0.009117126
1997-11-01,-1.0051361,0.110379025,1.9627335,0.6837662,1.0139272,0.8550331
1997-12-01,-0.8413578,0.118845366,0.9654125,1.1708676,0.5095684,1.9920381
1998-01-01,-0.121060565,0.38641244,1.0718768,0.7829674,0.6409666,0.757119
1998-02-01,-1.2397254,0.22543411,0.03533707,1.4481456,-0.42632943,0.099793054
1998-03-01,-0.3569649,0.24408416,1.1167018,0.28825492,0.40898857,0.32588196
1998-04-01,-0.38575783,0.1943512,0.71000385,-0.13938293,1.5476118,0.16195945
1998-05-01,-0.8474239,0.17472,0.5778187,0.7731514,0.05267792,0.46591988
1998-06-01,0.0049079894,0.2718956,1.1625087,0.70018846,0.9930237,0.33013535
1998-07-01,0.71065825,0.5133621,1.3699471,-0.0055618286,0.7073864,0.52088773
1998-08-01,0.6563446,0.37332422,1.2034076,0.6589615,0.23754044,0.5601505
1998-09-01,0.92104167,0.3069046,0.8510227,0.080488965,1.5502297,0.14265518
1998-10-01,0.7064047,0.08572388,1.0290146,0.6962616,1.7465439,0.37332457
1998-11-01,0.52677727,-0.110263444,1.705645,0.27287713,1.5289619,0.4044075
1998-12-01,0.8912674,-0.21529122,2.0776608,0.101428986,1.3859797,1.0954342
1999-01-01,1.1197551,-0.08690338,1.6817968,0.55971146,1.7840164,0.3316311
1999-02-01,-0.5137621,0.084905624,0.88368416,0.48179778,0.71187556,-0.07458381
1999-03-01,-1.0002215,0.077580646,1.2006649,0.98390615,0.12918968,0.2064373
1999-04-01,-0.4125414,-0.08657036,1.0788006,0.43118706,1.2256377,0.18512765
1999-05-01,0.057935715,-0.014983368,-0.14950065,1.1620414,0.101220705,0.098889925
1999-06-01,0.5317421,0.12019996,0.5803547,0.90799063,-0.19844627,-0.17280808
1999-07-01,0.957935,0.32530516,0.79911155,0.60732496,0.19145393,0.58967745
1999-08-01,0.6289673,0.33063278,1.0618194,0.5823528,1.0328518,0.18645935
1999-09-01,0.34062156,0.24006653,0.94428366,0.47314072,1.0814644,0.6452824
1999-10-01,1.0871246,0.2280796,0.9875687,0.3392895,1.2522745,0.8204212
1999-11-01,1.1034397,-0.016981125,0.69089854,-0.1471695,0.016981125,-0.5730297
1999-12-01,0.3549389,-0.04927826,1.4014419,0.773806,1.9358479,0.31997758
2000-01-01,-0.29522857,-0.21945,1.3698483,0.67686576,-0.19613342,0.20573425
2000-02-01,0.40392533,0.042518616,1.2337204,0.5650837,1.7772022,0.8544834
2000-03-01,-0.07886467,0.19476166,0.74784434,0.6772091,-0.14915733,-0.03977547
2000-04-01,-0.044232942,-0.2547676,1.1298244,0.30551568,-0.21773529,0.29591483
2000-05-01,0.90660286,0.11383972,0.9851246,0.6244038,0.31545943,-0.27739868
2000-06-01,1.3386452,0.3089447,0.74955904,0.7032684,0.83596724,-0.20196266
2000-07-01,0.25099602,0.19098969,0.7111553,0.81676483,0.2845993,-0.23625183
2000-08-01,0.35112,0.43890077,0.68440974,0.542453,0.67618024,0.65629274
2000-09-01,0.47593194,0.14298554,0.27877006,0.38643724,0.91963273,0.13441315
2000-10-01,1.0176995,0.042861175,-0.3627781,0.68132365,1.6496468,0.31614456
2000-11-01,-1.0711902,-0.25922546,1.811148,0.6833809,1.4792299,0.82190895
2000-12-01,-0.08983765,0.092580415,2.1451237,0.87985766,0.81265104,1.4593426
2001-01-01,-0.095760345,0.1544098,0.7051153,1.4821335,1.0460756,1.6756427
2001-02-01,0.6491169,0.24785042,2.3930175,0.25944823,0.15706024,0.7670776
2001-03-01,-0.8588623,0.15308419,1.324742,0.78530234,0.37542075,1.5881659
2001-04-01,0.22830085,0.09841156,1.1623796,-0.02650795,1.0576729,0.5116062
2001-05-01,-0.020875167,0.1454628,0.14844552,0.96820796,-0.03843689,0.7508415
2001-06-01,0.22664413,0.11431579,0.89034045,0.81512415,0.25083274,0.82473296
2001-07-01,0.46952438,0.25083312,1.1143337,0.52254105,1.4264663,0.10868301
2001-08-01,0.5921246,0.3770775,0.42015305,0.6358627,0.7177063,0.3628296
2001-09-01,0.40656775,0.15639801,0.36581153,0.5507061,-0.2551403,0.5874859
2001-10-01,0.8823881,-0.045395277,0.6361942,0.2862873,0.95296574,0.06560745
2001-11-01,1.3091685,-0.16965179,0.28893813,1.0652939,0.5805271,-0.32008514
2001-12-01,0.06461334,0.07289734,1.7336292,0.09774856,-0.7932545,0.76906604
2002-01-01,0.461631,-0.02144966,1.6910931,1.0659481,1.3248965,1.4131817
2002-02-01,0.020827483,0.040723037,1.1097797,0.84368134,1.4616762,0.7243099
2002-03-01,1.0451199,-0.073674396,1.5695455,0.17998925,0.2794655,0.3475445
2002-04-01,1.0410792,-0.31024092,1.0988995,0.27697867,1.0647045,0.02953186
2002-05-01,0.8775654,0.1342926,1.317125,0.42215118,1.701973,-0.15885086
2002-06-01,1.1424202,0.17936783,0.59281504,0.84305954,0.8800522,0.025180053
2002-07-01,0.5284668,0.12962952,0.89963645,0.5567547,0.62421227,0.25459632
2002-08-01,0.53810346,0.36153334,0.42681465,0.5999649,0.68731725,-0.52597964
2002-09-01,0.98014987,0.29718438,0.110667035,0.68762815,-0.51634294,0.3478554
2002-10-01,1.0357945,0.17594834,0.89777106,0.31521454,0.7516659,0.6164406
2002-11-01,0.34847718,0.039168548,1.2841734,0.550227,1.7952316,1.332357
2002-12-01,-0.7305271,0.085487366,2.2537541,0.83590925,0.6015192,1.8990597
2003-01-01,-0.6116024,0.058016203,1.4811996,1.146714,1.1220814,1.3962815
2003-02-01,-0.41259652,0.13483123,2.28176,0.7629635,1.1995445,1.6095482
2003-03-01,0.37111014,-0.18960647,0.64368975,0.92826116,-0.38796425,1.0160961
2003-04-01,0.72860754,0.07098083,0.02041893,0.45700034,-0.074546054,0.7159672
2003-05-01,-0.95937634,0.20516357,1.3421545,0.2511879,1.6669163,0.008102799
2003-06-01,-0.004213333,0.22493438,1.1797737,0.3584694,1.1963036,0.20192261
2003-07-01,0.5176094,0.4317192,1.7252567,0.2560501,1.0031315,-0.021391297
2003-08-01,0.77592814,0.28748932,0.7736591,0.37694398,0.9007114,0.28521997
2003-09-01,0.8209801,0.16853943,-0.0032413483,0.7357376,0.040190123,0.49038392
2003-10-01,0.4897356,-0.10760574,1.0562862,0.50918233,0.20710869,-0.28748894
2003-11-01,0.8734865,-0.1387207,1.2828414,-0.20840493,1.3210871,0.44079438
2003-12-01,-0.11408806,0.010371399,1.3165497,0.70073354,-0.062554166,0.062553786
2004-01-01,0.04704132,-0.33290786,1.6852624,0.89279747,1.2898521,1.2069546
2004-02-01,-0.08322678,0.015132141,1.1839273,1.1132011,-0.26481286,1.0253685
2004-03-01,-0.20296821,0.097372435,1.5355858,-0.11217537,1.0487244,0.60758936
2004-04-01,-0.09671402,-0.08717461,0.891811,0.74476546,0.16020355,-0.06414719
2004-05-01,1.0780022,0.31415635,0.67831534,0.4845581,0.52403337,-0.29112968
2004-06-01,0.5312704,0.3279732,1.4155152,0.65265656,0.096056364,0.16776963
2004-07-01,0.72173846,0.30428773,0.6039707,0.47304457,0.444096,0.20987625
2004-08-01,0.6233791,0.3766594,0.4556095,0.39508134,1.09445,-0.18421784
2004-09-01,0.42962188,0.30790633,1.0263554,0.49837494,0.40692368,0.97339284
2004-10-01,-0.065792084,-0.08849029,0.9335888,0.57666665,-0.06250229,0.2786293
2004-11-01,0.77864856,-0.06743698,1.05662,0.38027763,-0.10789909,-0.5519951
2004-12-01,0.2641552,-0.18816528,1.3497231,0.73950195,0.8868763,-0.25165445
2005-01-01,0.357399,-0.08786774,1.3281298,0.25662994,0.32078743,0.24651794
2005-02-01,-0.19735412,0.20397873,0.45677358,1.2880313,-0.12413101,0.27615625
2005-03-01,-1.2468868,0.054045867,0.5746277,2.1248684,-0.7343243,0.9853752
2005-04-01,-0.15934753,0.031033326,0.21653137,0.7555939,0.3786686,0.31485978
2005-05-01,-0.2479126,-0.05265045,0.71758765,0.94702035,0.31485978,-0.12552528
2005-06-01,0.3424057,0.42330018,0.6495949,0.21234742,0.89297485,0.11157799
2005-07-01,0.18340683,0.3308998,0.80789644,0.38145828,-0.4239971,0.5184902
2005-08-01,1.0631313,0.3518196,0.36158332,0.7395546,0.28801116,0.07496681
2005-09-01,1.3131363,0.3166031,0.38529357,0.86054766,0.6506405,0.56835175
2005-10-01,0.14784126,0.03870392,0.70364034,-0.012203979,0.51639783,0.88774455
2005-11-01,1.0715001,-0.25279465,1.1119473,0.2440773,0.48118097,-0.5066349
2005-12-01,-0.35705033,-0.15446624,1.4648132,1.0449997,-0.0983284,-0.09658508
2006-01-01,0.14677544,0.12148056,1.3137982,0.664238,0.7797848,1.2060585
2006-02-01,-0.10805168,-0.0012489319,1.5005467,1.3259773,0.5005989,1.1935669
2006-03-01,-0.7104565,-0.04309578,1.422787,0.57867086,0.29167747,1.6354555
2006-04-01,-0.17925377,-0.14177895,0.9115707,0.061520766,-0.76791763,-0.1814396
2006-05-01,-1.0567846,0.098370746,0.49810046,1.3128617,0.7541769,0.50184786
2006-06-01,0.17738,0.29167747,0.57304955,0.7426224,-0.23983765,-1.0174366
2006-07-01,0.6339458,0.36381644,1.2226098,0.3157238,0.65736735,-0.26544532
2006-08-01,1.3846878,0.4137829,0.66798556,0.27762452,-0.17706756,0.54119605
2006-09-01,0.20829658,0.28636855,1.1317341,0.39129752,1.1910689,0.57086337
2006-10-01,0.12210484,-0.14271584,1.1164318,0.54306984,0.08993912,0.8762821
2006-11-01,0.014052963,-0.3247803,0.7888409,0.796336,0.6236404,0.20954552
2006-12-01,0.8747204,-0.032165907,1.5845524,0.3219696,1.6644986,0.40004197
2007-01-01,0.21458244,0.31255835,1.7352918,0.93285596,1.0221584,0.5602276
2007-02-01,-1.2781795,-0.15065727,1.8862709,1.5878468,0.28268355,2.0317888
2007-03-01,0.77930737,0.2550579,0.9559847,0.49694481,1.2977749,0.6887199
2007-04-01,-0.7385109,-0.0057823183,0.8159277,1.0501057,-0.30645484,0.90619373
2007-05-01,1.3591301,0.20687294,-0.44811782,1.3009872,1.2643669,0.02987442
2007-06-01,0.013170624,0.2894295,0.34757233,0.89045334,0.42916527,0.66430664
2007-07-01,0.5830353,0.17667694,0.98328936,0.7208435,1.2958477,-0.4034668
2007-08-01,0.9370319,0.42113417,0.574683,0.092836,0.27401048,0.09090843
2007-09-01,1.1901623,0.45454255,0.34853593,0.17507133,0.15643959,0.858009
2007-10-01,1.2235706,-0.06810112,0.8146431,-0.13523826,0.4503666,0.38226548
2007-11-01,0.56022775,0.08898087,0.93735313,0.81946146,-0.53067434,0.12592277
2007-12-01,1.0060966,-0.04465141,1.8470806,-0.029232025,1.1374805,0.30934602
2008-01-01,0.21119232,0.16103058,1.1895154,1.010912,1.8454578,0.38628083
2008-02-01,0.26135483,0.108631514,2.3601794,0.54251826,0.4389988,0.6092949
2008-03-01,0.4683937,-0.13578911,1.4329777,0.6214363,1.3531014,-0.7067436
2008-04-01,0.40832672,-0.12876053,0.2667862,0.5508255,0.09393425,0.7556278
2008-05-01,-0.4335676,-0.04792557,0.9431772,0.6089756,0.84540904,0.27669105
2008-06-01,0.7533916,0.1418602,0.6735157,0.8709694,0.8821518,0.040577315
2008-07-01,0.75211334,0.37030563,0.9217701,0.7776741,0.95787466,0.33388215
2008-08-01,-0.16166954,0.37445983,1.5786712,0.6422035,1.6157341,0.2022461
2008-09-01,0.6370918,0.30033416,1.0783275,0.3722225,0.44698676,0.14984779
2008-10-01,0.5064144,0.015975188,0.90387803,0.05591316,1.6294727,0.5648838
2008-11-01,-0.29138795,-0.27860793,1.1566061,0.85563314,0.55434036,-1.2122002
2008-12-01,0.9083511,-0.19330025,1.8384285,0.40609017,0.26710588,0.11182632
2009-01-01,0.28705367,0.028155137,1.719733,0.9478916,1.7456226,1.5297661
2009-02-01,-0.2611637,0.07281532,1.2789586,0.7359188,0.27184334,1.2459488
2009-03-01,0.22103444,0.031391524,1.5116432,-0.16957855,0.8673099,-0.12653656
2009-04-01,-0.074757,-0.18511239,1.0828428,0.4145611,1.8009621,-0.05857582
2009-05-01,1.2213535,0.06375351,0.67313576,0.06731377,0.54109764,-0.29708594
2009-06-01,0.46407565,0.2741085,0.3757263,0.6122948,0.45177764,0.22815438
2009-07-01,0.55210096,0.18090515,0.9653675,0.74756926,1.10938,0.023948288
2009-08-01,0.34271678,0.29902762,0.9475681,-0.02459526,1.5139086,0.59287757
2009-09-01,-0.076374814,0.38996583,0.71747243,0.60161555,0.5006447,0.2359211
2009-10-01,0.70808715,0.06731339,1.668277,0.105824664,0.19223213,0.42944756
2009-11-01,0.09967594,-0.051455688,0.54562837,0.81455916,1.577986,0.93138695
2009-12-01,0.0650486,-0.01747551,1.7721598,0.89773023,-1.0983763,1.2682785
2010-01-01,-1.365352,0.23368187,0.7222298,1.9085137,-0.10161533,0.8612474
2010-02-01,-1.8174902,0.23169594,0.5802334,2.0071502,-0.7589701,1.4044094
2010-03-01,-1.0932745,0.073480606,-1.1048594,1.9919243,-1.0012581,1.2591028
2010-04-01,0.18701191,0.12743302,0.4928507,0.6841652,-0.46339226,0.07546673
2010-05-01,0.87614214,0.08010063,0.43062362,0.79537964,-0.24990082,0.8437046
2010-06-01,1.2183902,0.30848655,0.9678276,0.5630215,0.98636323,-0.12015114
2010-07-01,0.5127102,0.32073325,1.120747,0.6232624,1.0085399,0.49947053
2010-08-01,0.65007305,0.36409378,0.8016685,0.5633526,0.40182725,0.6308754
2010-09-01,1.3653519,0.37170678,0.7980274,0.08274879,0.98868024,0.4733219
2010-10-01,0.8437046,-0.0059577944,1.1574875,0.5239639,0.61962146,0.33331147
2010-11-01,-0.053290177,-0.18899803,1.2316301,0.8559513,0.7470547,0.0334301
2010-12-01,-1.5745404,-0.053952027,0.7652588,1.4980805,-1.3196748,0.6278963
2011-01-01,-0.8348106,0.12527466,1.6738327,1.6085637,-0.097903445,1.0727268
2011-02-01,-0.25440866,0.094744876,2.391791,0.32494125,1.2952026,1.4253895
2011-03-01,0.66356736,-0.14492531,1.2474792,-0.22984505,-0.38635024,0.29441223
2011-04-01,0.97903407,-0.19264908,1.6489182,-0.31336135,0.38810462,0.2909031
2011-05-01,-0.2417759,0.018949127,0.777964,0.82428396,0.7860344,-0.73339844
2011-06-01,0.58671874,0.2017723,0.8516544,0.66426927,1.0706211,-0.006666946
2011-07-01,0.8011238,0.2863411,0.7670857,0.36248857,1.0106156,-0.07088318
2011-08-01,0.12071228,0.24668808,1.0144761,0.04281082,1.1871227,0.521801
2011-09-01,0.45091707,0.29160538,0.65409315,0.42951202,0.77620924,0.21651039
2011-10-01,-0.086323164,-0.3140629,1.2327411,0.45863724,0.69725496,0.1442234
2011-11-01,1.1155376,-0.43021354,0.41547546,0.09579811,0.71339643,0.8120018
2011-12-01,0.4635498,0.07790146,1.829636,-0.02631836,1.9159596,-0.09158707
2012-01-01,0.45642012,-0.0053581237,1.4687145,0.6563339,1.1680065,0.15403786
2012-02-01,-0.34524536,-0.09041367,1.6230869,0.8113758,0.2159874,1.0132992
2012-03-01,0.6205034,0.27525863,1.0983547,0.025784303,0.093761824,0.5384617
2012-04-01,0.110170364,-0.07065582,1.2898972,0.59605825,0.48019522,0.16073494
2012-05-01,0.37605247,0.35093766,0.3127632,0.39647943,-0.30405694,-0.14097786
2012-06-01,0.08840408,0.30137786,-0.02009201,1.0223408,1.3227139,0.7805687
2012-07-01,0.66537553,0.14566574,1.0960106,0.13662414,0.8197479,0.18685417
2012-08-01,0.013059616,0.22871247,1.387008,-0.053578187,0.65968245,1.0052624
2012-09-01,0.9034637,0.3542862,0.2889881,0.41456184,-0.7082378,0.118206784
2012-10-01,0.3536167,0.09978981,0.83280754,0.26219863,-0.20795059,0.62586135
2012-11-01,0.0036834716,-0.23574448,0.15470734,1.588261,0.5029663,0.40652505
2012-12-01,0.13294144,-0.18919869,1.5594629,0.48354378,1.3947093,0.3167816
2013-01-01,0.47360992,0.36394197,2.287496,0.8181416,1.2898102,1.0801796
2013-02-01,-1.0416825,0.23615761,1.9814613,1.1633198,0.83593404,0.8339928
2013-03-01,-1.5913156,0.2157772,0.9514252,1.3422177,-1.2099044,1.3406
2013-04-01,0.74502945,0.22030601,0.82946396,0.1400772,0.28241882,0.33029747
2013-05-01,0.030409241,0.13975373,0.4855793,0.76832163,0.01811638,-0.9278091
2013-06-01,0.6929455,0.3458252,0.9802166,0.7262661,1.2209034,-0.99153936
2013-07-01,1.007391,0.271743,0.8301109,0.7003857,0.3031231,1.1578205
2013-08-01,0.22127685,0.26559678,1.2594006,0.58618927,1.048476,0.33644372
2013-09-01,0.20186654,0.39046937,0.4341423,0.6327736,0.35326615,0.31476936
2013-10-01,0.085728645,0.091228105,0.7256195,0.8343166,0.95239544,1.0520344
2013-11-01,1.0271248,-0.40243873,1.3198957,0.13781242,0.71623766,0.18180886
2013-12-01,0.9818344,0.14169502,2.2771435,-0.113550186,1.8449425,0.80908316
2014-01-01,0.14143562,0.062310793,2.0496647,0.87235224,1.9346039,0.6557476
2014-02-01,0.80575526,0.10681877,1.9444946,0.30726814,2.0239491,1.3138027
2014-03-01,0.18363571,0.0072532655,1.0329096,0.61849326,0.8746599,0.9030129
2014-04-01,0.6273945,0.36496392,0.61058044,0.39925116,0.014506149,0.2152855
2014-05-01,0.43221968,0.16451378,1.2900654,0.22056046,1.2277546,0.42925262
2014-06-01,0.5555229,0.12132492,0.2037468,0.81004065,0.76289594,-0.23638573
2014-07-01,0.5558523,0.14506225,1.3490791,0.8044365,-0.14704056,-0.103192136
2014-08-01,0.16517334,0.27495956,0.7068489,0.57662237,1.1684113,0.527829
2014-09-01,0.76718175,0.31155396,0.6745399,0.35606194,-0.8443283,0.18396568
2014-10-01,0.24726525,0.028352737,0.8927925,0.76718175,0.6135475,0.26902467
2014-11-01,0.407164,-0.1974823,1.5762339,0.39826202,1.1146721,0.94752085
2014-12-01,0.06527825,-0.07648735,1.2587452,0.8885067,0.78036916,-0.33133546
2015-01-01,0.056240845,0.20112267,1.5142269,0.71401596,1.953762,0.52603644
2015-02-01,-0.4511505,-0.13357238,1.5484604,0.9200287,1.1691395,0.43342248
2015-03-01,0.6855896,0.021090318,1.938174,0.6125374,0.99369204,0.9836052
2015-04-01,-0.108508304,0.34569892,0.9930811,0.20112267,0.24360923,0.6785595
2015-05-01,1.0322049,0.21946183,0.4487049,0.6755028,0.2595032,0.5501835
2015-06-01,0.9878847,0.16138688,0.61345446,0.8867119,0.43831253,0.19409256
2015-07-01,0.25889206,0.27478638,0.7928753,0.57310754,1.312493,-0.47224045
2015-08-01,0.5116703,0.32735902,1.1642491,0.10759125,1.4170277,0.0082530975
2015-09-01,0.1919529,0.22649232,0.48232764,0.46062583,0.59786606,0.19409218
2015-10-01,0.76017,0.20112267,0.34080774,0.90749705,0.51747817,0.7152386
2015-11-01,0.6018394,0.016505431,1.4402577,0.16260986,1.2253803,1.158136
2015-12-01,0.7510002,0.31360435,2.0078635,-0.09200287,0.98421705,1.3950207
2016-01-01,-0.3531143,-0.04786377,0.9718569,0.65487826,1.5278375,1.5630223
2016-02-01,-0.34360465,0.3344124,1.4882151,0.3344124,2.0321505,0.5458374
2016-03-01,0.5902144,0.17877579,0.964249,0.64600295,0.8783482,0.30334893
2016-04-01,0.5353769,0.24248886,0.44503823,0.702108,-0.26277524,-0.26943207
2016-05-01,-0.17497234,0.41936263,0.5781692,0.5356941,0.3610386,0.5375961
2016-06-01,0.30620137,0.30683517,0.87517816,0.9236759,0.8739101,0.20096436
2016-07-01,0.6586817,0.30905455,1.385514,0.27355272,0.40192908,0.7902279
2016-08-01,1.3899517,0.29669267,0.5341091,0.13059501,1.4165779,0.71573794
2016-09-01,0.23678322,0.23995285,0.94396245,0.23361358,1.6958363,0.20191535
2016-10-01,0.9845358,0.083999634,0.8596462,0.7360245,0.3746689,-0.0006340027
2016-11-01,-0.12235375,-0.06085968,0.89039326,0.18638344,0.41968003,-0.33916703
2016-12-01,0.2199833,0.03803749,2.4103057,0.27482072,0.7170059,1.3744198
2017-01-01,-0.28651008,-0.0048561096,1.7925488,0.423452,0.30172578,0.7481632
2017-02-01,0.28294867,0.10845299,1.5257874,0.7546379,1.3195645,1.1347091
2017-03-01,0.6397106,0.14794922,1.4811109,0.14794922,1.5005354,0.54485476
2017-04-01,0.6808254,0.21237335,0.75819933,0.49791223,-0.76273155,-0.23244552
2017-05-01,-0.49240857,0.2615818,1.7656782,0.19068298,-0.03949623,0.7866882
2017-06-01,0.6015091,0.21010742,1.2276223,0.26740915,0.8841343,0.24409981
2017-07-01,0.43122178,0.2266182,1.3839886,0.7769764,1.0722271,0.19392052
2017-08-01,0.33668977,0.30205002,1.3975861,0.60442317,1.2156441,0.29816437
2017-09-01,-0.03366928,0.19230194,0.579171,0.46035844,1.4882329,0.1434166
2017-10-01,1.0346733,0.09938812,0.2738842,0.21625824,1.028846,0.250251
