,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1970-04-01,1.293237,2.5442097,1.4915823,1.0326595,-0.013977051,0.3803833
1970-05-01,-3.383183,2.4899642,2.2343783,0.90054053,-0.23894596,-1.3944066
1970-06-01,-0.6645893,1.5255272,0.9847374,0.44561082,0.482551,-1.0559552
1970-07-01,-1.0316613,0.78938675,0.99006194,0.19901046,1.9012516,-0.90752906
1970-08-01,-1.0935608,0.73747176,-0.6110096,0.6063507,2.4084296,-0.704525
1970-09-01,-1.0349891,1.2955669,0.4629162,0.60468674,2.8776689,0.2985161
1970-10-01,0.6689159,2.4330564,1.8819497,0.6306442,-0.3923641,-0.62997895
1970-11-01,-0.11448135,2.1418617,2.9342437,1.0948921,-0.7890545,-0.24293956
1970-12-01,1.1531308,2.6796565,0.760434,1.3168656,1.0200135,0.1577446
1971-01-01,2.9676857,1.6363751,1.4054534,1.5132385,0.4540039,1.6549923
1971-02-01,0.52096176,2.8458552,2.1694217,0.8681606,-0.42754823,-0.5686485
1971-03-01,0.7835655,2.6168938,2.069802,1.5001739,-0.8462769,0.36516324
1971-04-01,-0.117910765,3.0493407,2.3079095,1.4498742,-0.40011138,-0.5118164
1971-05-01,0.09145431,2.5411174,2.258263,1.06642,-0.36646956,0.38770008
1971-06-01,0.82602656,1.0628273,0.16788349,0.7270603,1.1438296,-0.5438255
1971-07-01,-1.5142186,0.97627294,-0.84725684,0.8276596,3.317824,-0.68557894
1971-08-01,-1.4005543,0.77148056,-1.7791084,0.8142681,2.8321376,-0.8341919
1971-09-01,0.4278744,1.5700706,-0.8737133,0.5924919,1.2604334,-1.6706703
1971-10-01,-0.58497965,2.2928846,0.7313061,0.98345834,0.63201314,0.49025917
1971-11-01,0.057159044,2.7998016,1.8846077,0.53076017,0.21753006,-1.3714848
1971-12-01,1.4374622,2.0763345,0.38770008,1.2483485,3.193708,0.7378384
1972-01-01,0.8326336,2.7334595,0.43496647,1.0495428,2.2910333,1.666415
1972-02-01,0.512434,2.6703377,2.0540397,1.4276997,-0.1738716,1.8075778
1972-03-01,-1.485083,2.9546726,2.0695329,1.7866329,-0.5833023,-0.6501541
1972-04-01,-0.15608291,3.1609662,1.1270106,1.0977447,0.31360015,0.3838951
1972-05-01,0.23125534,2.759282,2.6123805,0.92071724,-0.6524494,-1.2007481
1972-06-01,1.1843939,1.2739121,1.0357708,0.5531761,0.046193697,-3.5930634
1972-07-01,-1.2314484,1.1866894,-0.09439583,0.08636208,2.2913203,-0.97064054
1972-08-01,-0.9210037,0.9494087,-0.9430965,0.40024948,1.4463491,-0.92473376
1972-09-01,-0.12079201,1.764827,-0.50985163,0.8073845,2.9001584,0.5310837
1972-10-01,0.23613282,1.9903443,0.010329056,0.83378106,1.3926957,-0.50669575
1972-11-01,2.0930605,2.7945728,1.9751377,0.9184219,-0.057383727,0.45361596
1972-12-01,1.3539617,1.9949348,1.474754,1.5539433,0.8575951,2.1171615
1973-01-01,2.6137366,1.1120727,1.8852034,2.072513,-0.5593811,0.18953972
1973-02-01,0.2494278,2.3410544,2.2521777,1.5182289,-2.9485366,0.44820556
1973-03-01,-1.300338,2.7347872,2.3321347,1.5169548,-1.2372639,-0.28829154
1973-04-01,1.2041343,3.2384217,2.9625535,0.89673007,-1.1515732,-2.2321086
1973-05-01,-0.19495507,2.7191782,2.449044,1.0540955,0.50713843,0.21438713
1973-06-01,-2.6137366,1.7466323,1.0451759,0.84512407,1.2305746,0.2532505
1973-07-01,-0.95598066,0.8913147,-0.57945025,0.61640203,2.5325055,-1.5656935
1973-08-01,-1.3707383,0.6562214,0.82282525,0.515102,1.6902483,0.35996628
1973-09-01,-0.6355156,1.4239372,-0.017201614,0.5482315,1.4315825,1.3325119
1973-10-01,2.09959,2.2923155,1.5787541,0.63742673,-0.50331575,0.8043491
1973-11-01,0.15322456,1.9861848,1.7644713,1.1901184,1.8603561,-0.8839878
1973-12-01,0.15895844,3.2511635,0.7447796,2.3853333,0.17934647,-0.3835392
1974-01-01,0.8993654,3.1822944,0.5851135,2.052171,2.6800175,2.6067138
1974-02-01,1.3257096,2.3575478,1.5913117,1.8769653,-0.8231033,0.95163155
1974-03-01,-0.08842468,3.7256615,1.3983558,1.6922276,0.50819397,1.2616104
1974-04-01,-0.73533666,2.4502454,1.6011734,1.2764022,-0.37046242,0.31655312
1974-05-01,-0.17257556,2.620191,1.5847374,1.0512321,2.056773,0.8891754
1974-06-01,-1.6757915,1.5581112,1.4391162,0.933881,1.366799,0.7760971
1974-07-01,0.6580883,1.0380828,0.0946701,0.32575685,0.9687246,-0.5647333
1974-08-01,-0.41023675,0.745855,-0.93026465,0.6377079,2.3253334,-0.136417
1974-09-01,-0.8595909,1.3457607,0.55388564,0.37111968,2.6497755,1.0561631
1974-10-01,0.85104465,1.7280575,2.044939,0.40366286,-0.016435623,-1.1209198
1974-11-01,-0.0,2.159332,1.4687008,0.5075367,0.20840606,0.18079337
1974-12-01,1.0561631,2.3785858,1.389809,2.2237601,-0.5624329,0.40300503
1975-01-01,1.3481529,2.5332103,0.49530467,1.0555305,1.4498107,1.4279588
1975-02-01,1.70443,3.079502,1.0659813,1.9378312,1.353537,0.7429565
1975-03-01,0.7502407,3.337605,1.5004814,1.3516365,-0.46553573,0.54692537
1975-04-01,1.6110065,3.3103695,0.9332882,1.4406265,0.38826293,-0.8275131
1975-05-01,-0.46965235,2.5100918,1.7066469,1.0314621,0.636232,0.43101636
1975-06-01,0.5089222,1.2806981,0.43671647,0.40473098,0.95988977,0.40758094
1975-07-01,-0.0848732,0.77842635,-0.87660027,0.7315556,1.0387459,-1.4235252
1975-08-01,-1.3361187,0.99504244,-0.15897903,0.70812035,2.130696,-0.37527847
1975-09-01,-0.32587472,1.3079331,1.0412792,0.8047115,2.7957466,0.15137824
1975-10-01,0.83162993,1.740216,1.2246437,0.63021505,2.0670412,1.1974083
1975-11-01,-0.016151046,2.2101853,1.6920792,1.2775307,0.0367363,-0.23276787
1975-12-01,-0.13047676,1.604356,0.9906088,1.754784,-0.007283783,-2.3270442
1976-01-01,0.7760693,2.3705928,0.79120713,2.2774112,-0.38282013,-0.63310015
1976-02-01,0.40737724,2.740967,0.7171997,2.0045924,0.68591464,0.09587326
1976-03-01,-0.5937416,3.3118336,0.13926849,2.1980214,0.6277176,0.24254265
1976-04-01,-1.9830631,3.167519,1.7489307,1.3728383,0.022538757,0.8988541
1976-05-01,0.499214,2.6726785,1.9682617,0.70878947,0.08746338,0.39762193
1976-06-01,-1.8340393,1.4438187,1.2154042,0.6034969,1.2773012,0.41275978
1976-07-01,-0.94527704,0.9139916,0.5042599,0.31116754,2.5626762,0.26878166
1976-08-01,-0.96176034,0.9314842,-1.1023747,0.41545066,1.9046825,-0.5062782
1976-09-01,-0.22000389,1.227515,-0.2940113,0.14599648,0.9472958,-0.77775115
1976-10-01,0.61325264,2.0658174,1.4468457,0.7959164,-0.40872306,2.625246
1976-11-01,3.5385654,1.3805755,2.0611076,0.6764954,0.08510818,1.2712463
1976-12-01,2.4018779,1.2402973,1.409169,1.6967888,-1.0535965,1.7899711
1977-01-01,2.5667024,-0.23883705,2.170056,1.3173195,-2.802356,1.602155
1977-02-01,3.7237358,1.1428798,1.9892476,0.88281286,-2.5132737,2.4633834
1977-03-01,1.5416492,0.6687439,0.70801926,1.8087933,0.4918274,2.0391383
1977-04-01,0.3594944,1.8073776,1.0965278,1.1566792,0.6719284,-0.26891288
1977-05-01,-0.13268737,2.6880672,1.5805706,0.3616169,-0.26785126,0.9871933
1977-06-01,0.9235035,0.83539885,0.8421219,0.13162574,1.7419182,-0.007430649
1977-07-01,-1.7373184,0.7274803,-0.97799337,0.20663834,2.339896,-1.3470414
1977-08-01,-1.6474453,0.7165108,-0.5187187,0.2752823,2.9775023,0.6567135
1977-09-01,0.02512207,1.3215653,0.46705896,0.567194,1.9344032,0.39841574
1977-10-01,0.8145229,2.7503417,0.89944303,0.51411897,-0.48510474,1.9489105
1977-11-01,0.9829475,0.67935884,2.3600643,0.2752819,-0.10048828,-0.81558454
1977-12-01,2.0653217,1.152433,1.0898049,0.6860817,-0.5855926,1.1135117
1978-01-01,1.3450019,1.821109,1.5313644,1.9758441,-1.9357147,0.083998874
1978-02-01,2.4815376,-0.104063414,2.2036953,1.7602355,-2.406041,-0.10236359
1978-03-01,1.4762714,1.4177787,2.2240999,1.1940082,-0.8746765,1.4803528
1978-04-01,0.89134026,2.8035903,2.0020301,0.8733166,-0.48664933,0.67029077
1978-05-01,1.0011852,2.0710654,1.8258703,0.5437824,-0.74000627,0.55942595
1978-06-01,0.657708,1.0328125,0.7464676,-0.10440369,1.0039057,-1.0198891
1978-07-01,-1.4602883,0.9937035,-0.76755255,0.27036095,2.5243874,-1.2589629
1978-08-01,-1.3446621,0.8590332,-0.15201417,0.027206039,2.3560493,0.93861085
1978-09-01,-0.05611267,1.439204,0.23227234,0.7454475,1.0181888,1.3759491
1978-10-01,3.0559268,1.6939205,1.6316868,0.29994774,-0.060533904,-0.32987404
1978-11-01,0.89406127,1.840834,0.8314869,0.524398,1.0447147,0.6594082
1978-12-01,2.5029626,1.0933456,0.5121552,1.4123375,1.3395607,2.5060227
1979-01-01,1.5849911,1.543367,1.1196922,1.7571373,-0.62614745,-1.2555653
1979-02-01,3.221122,0.56876564,1.6405895,2.0291817,-0.46024475,-0.34607545
1979-03-01,-1.3964936,2.4861562,1.7101616,1.7074859,-1.5638816,-1.8335474
1979-04-01,0.909787,2.092807,1.8005455,0.81970024,-0.2803688,-1.2368343
1979-05-01,-0.5550892,2.3886364,2.4608846,1.0602287,-0.16798325,0.34994087
1979-06-01,-0.62822855,1.5287987,1.0994743,0.25955695,0.4227833,-0.8669735
1979-07-01,-0.6532032,0.96479034,-0.5910641,0.027650451,2.1769478,-0.46143454
1979-08-01,-2.066346,1.5228527,0.13825187,0.4212967,1.9260128,-0.92465246
1979-09-01,-2.5256991,1.2053188,0.03746147,0.18998489,1.6566446,-0.74537086
1979-10-01,0.9252474,2.2952795,2.5857568,-0.04875984,0.32496643,1.9899356
1979-11-01,-0.4569748,2.4365046,2.4109352,0.811375,-0.07789688,-0.23250103
1979-12-01,1.1069072,1.3177044,1.8421695,0.7632103,-0.5922531,1.2186981
1980-01-01,1.0419487,1.589933,1.7921776,1.6304493,-0.71815336,0.09149971
1980-02-01,3.3064804,0.4483822,2.4049892,1.3120575,-2.7375627,0.3258198
1980-03-01,1.6807579,2.0825458,0.64117277,1.6189702,-0.45648575,-0.72119296
1980-04-01,1.4261792,1.8836777,2.6339073,1.1601212,-1.0949574,-2.7703125
1980-05-01,1.0557911,2.4927747,2.2047703,0.8099915,-0.42103347,1.6496948
1980-06-01,0.71308976,1.0470127,0.8515209,0.26166877,0.72153056,-0.6003189
1980-07-01,-1.3491977,0.77251357,-1.3633789,0.2826023,1.9687622,-0.42744866
1980-08-01,0.18603782,1.1540436,0.16780548,0.38862038,0.9777973,0.61990166
1980-09-01,-0.18333702,1.5048488,0.25086442,0.5942413,2.901991,0.83497655
1980-10-01,2.1396062,1.9613342,1.3579766,0.6992466,0.42407227,1.2965263
1980-11-01,3.8348823,1.3603404,1.399506,1.1942227,0.574659,1.6871731
1980-12-01,0.74381447,1.7476097,2.3766277,1.3113827,0.10264206,0.22925568
1981-01-01,1.0049889,1.3709393,2.1402802,1.8246155,-1.9061012,0.20114441
1981-02-01,-1.1595173,2.1957054,1.5324417,1.6840347,-1.6421906,-0.15599708
1981-03-01,3.0413926,-0.3152977,3.1126003,1.3294624,-3.054606,-0.97709197
1981-04-01,-1.8756351,2.4016209,1.6407223,0.4687256,0.77154315,-1.7981876
1981-05-01,0.53809816,2.0364041,2.6174474,0.51717645,-0.34392777,-0.01578331
1981-06-01,-0.26060715,1.7167019,0.804945,0.69372827,2.11789,-0.1827919
1981-07-01,-0.7825546,0.6940956,-0.30281752,0.13397446,2.279393,-2.2544334
1981-08-01,0.29951438,1.172731,0.41293335,0.21215591,2.1769853,-0.18205757
1981-09-01,1.9083035,1.4502224,1.5482254,-0.21325722,0.90845376,1.0259101
1981-10-01,0.3901764,2.074945,1.016367,0.6394043,1.8025925,0.33915633
1981-11-01,1.3819504,1.4234273,2.4027226,1.0189362,-0.7109798,-0.6309624
1981-12-01,1.5680462,0.4158699,2.054023,1.3382714,0.03340149,2.5458724
1982-01-01,1.5924324,2.6804752,1.0142772,1.489225,1.4536355,0.15238419
1982-02-01,1.2494866,2.1922626,1.881671,2.0741732,0.28438646,2.0330844
1982-03-01,0.19573784,3.408749,0.8288925,1.6577858,0.68880236,0.7742155
1982-04-01,-0.6302433,3.1573634,1.6283442,1.0107186,0.15173721,-1.100014
1982-05-01,0.48238868,2.8373885,2.58115,1.2462509,-0.3199745,-0.12714882
1982-06-01,-0.8246868,1.9916722,0.09770699,0.50794756,1.6924038,2.4077363
1982-07-01,-2.6018562,1.0838368,-0.84183425,0.5063297,1.5846672,-0.38176957
1982-08-01,-1.1579266,0.9094528,-1.0440426,-0.26206207,2.2469401,0.0019412994
1982-09-01,-0.35718116,1.7422279,0.8123924,0.4477703,1.6529328,0.23391457
1982-10-01,1.7758754,2.236587,0.6315376,0.88712883,0.5995075,2.3401177
1982-11-01,-0.07150078,1.0136303,-0.13847236,1.3989589,1.3035164,1.247545
1982-12-01,-0.9909832,0.39859313,0.78553927,1.5464903,0.26885605,1.3293989
1983-01-01,1.8543011,0.17309876,2.2174175,0.6533491,-1.5640686,0.17082062
1983-02-01,0.879158,0.8759041,2.8118744,1.7137398,-3.3077424,-1.2793669
1983-03-01,-0.39532775,1.167764,3.6038318,0.9491131,-3.8114204,-0.92666245
1983-04-01,-0.48090133,2.449083,2.8746712,0.92536086,-1.9320652,-1.4553936
1983-05-01,-0.39532813,2.653092,2.4305367,0.6361042,0.23003884,0.44999105
1983-06-01,0.58697283,1.9714355,1.7586418,0.49717027,-0.6858864,0.09500885
1983-07-01,-0.90746534,0.86711884,-0.16073418,0.087525174,0.75486565,-0.79716414
1983-08-01,-1.6418324,0.53296053,-1.1664623,0.28567773,0.85963595,-1.2634236
1983-09-01,0.039370347,1.4043106,0.039044954,0.92080575,0.879809,1.3005161
1983-10-01,0.6289463,2.1331458,0.52352524,0.8303524,0.53458786,0.45617294
1983-11-01,1.6922653,1.7117878,2.4025548,0.73176384,-0.04620285,-0.23622093
1983-12-01,1.8152561,2.492683,1.9496353,1.3037697,0.6601814,1.0978086
1984-01-01,1.0015739,2.7186077,1.6803612,2.1142032,-1.1776711,1.8948609
1984-02-01,0.6694458,2.5573869,2.3307788,1.4008201,-2.1270046,-1.3845596
1984-03-01,0.6535309,3.201923,2.7255268,1.5430123,-1.4969985,-1.9488312
1984-04-01,0.6414223,2.5708802,3.4485977,1.2807697,-1.5571964,-1.1136672
1984-05-01,-1.3004894,2.4383748,2.5245204,0.8829075,1.1769791,-1.9778926
1984-06-01,-0.22868386,1.3530762,0.58502996,0.6621803,0.6455742,0.64349824
1984-07-01,-2.8888233,0.69746935,0.82893676,-0.026293183,2.8684115,0.72480047
1984-08-01,-0.5535469,1.0859902,0.87633437,0.32970658,1.0161049,-1.2139976
1984-09-01,-0.61616707,1.3011818,0.76562464,0.584684,1.8443496,-0.8510784
1984-10-01,0.50372773,2.9704716,1.1237004,1.1994671,2.0034943,2.8628762
1984-11-01,0.8815235,2.643533,1.9239216,1.0078018,0.20896378,3.112664
1984-12-01,0.09860039,2.331471,0.31863555,1.7218773,3.1154315,1.4250377
1985-01-01,2.8208168,1.7152138,2.7311165,1.1875641,-1.451741,1.2076153
1985-02-01,1.8685844,1.5048578,1.0225855,1.2146504,0.8438889,0.20085868
1985-03-01,0.7468006,2.6871457,-0.35000783,2.2516582,0.91037214,1.2470131
1985-04-01,0.6982571,2.7655895,1.5738041,1.4102325,-0.82418936,0.28211707
1985-05-01,-0.36196822,2.6305108,2.03497,0.6342354,-0.2771923,-0.04397087
1985-06-01,0.99725837,1.4003834,0.2458847,0.324329,1.5917442,-0.38342553
1985-07-01,-0.93745804,0.9670067,-0.22266845,0.37357634,1.8787857,0.37603873
1985-08-01,-0.7200664,0.8938385,-0.3042778,0.48860398,1.9667275,0.5645855
1985-09-01,-0.42845154,1.1112309,0.4059387,0.30638885,0.6124256,-0.10799217
1985-10-01,0.170607,2.1616063,0.685593,0.39608917,3.057204,0.65323067
1985-11-01,1.0834415,1.588578,1.1843983,0.37920418,1.7968239,0.08899727
1985-12-01,2.5802085,1.3018887,2.2024112,0.77599716,0.687352,1.7827537
1986-01-01,-0.109235,1.7507538,2.0867836,1.9339218,-1.2708534,1.0833557
1986-02-01,0.8998543,2.6219678,2.2209961,1.6588364,-0.21114273,1.6228688
1986-03-01,0.5701523,3.085549,3.275045,1.2518704,-0.7573166,1.4510243
1986-04-01,-1.0237427,2.573012,0.8029419,0.9108448,-1.6601689,-0.30305997
1986-05-01,0.14620133,2.2652898,2.030168,1.0653721,0.23445511,0.16252002
1986-06-01,-1.5822388,1.3984051,0.89852256,0.17084579,1.5559294,0.3346981
1986-07-01,-0.98178065,0.5568306,-1.4147236,0.079594806,2.7741637,-1.1586212
1986-08-01,-0.35834312,1.0940132,-0.18416747,-0.059613038,3.3399863,-0.34035987
1986-09-01,1.8996193,0.91683924,-0.3773262,0.4199543,2.2279897,0.5931314
1986-10-01,1.0743641,2.1783679,0.37133178,0.8921951,1.6371895,1.7467571
1986-11-01,1.0014298,1.8826345,0.69037706,1.3224735,2.0548127,2.1627152
1986-12-01,2.0831203,1.1023384,1.413058,1.2322216,0.22213288,2.1507258
1987-01-01,2.7415175,0.5558392,1.5568165,1.3894314,-1.089338,-0.11203499
1987-02-01,2.3397262,0.16205063,1.775885,1.474458,-0.9282883,1.2393852
1987-03-01,0.21906814,0.90228003,2.9882615,0.7952469,-2.6374855,-0.033343505
1987-04-01,0.9903076,1.6988609,3.2960236,0.9903076,-3.2236679,-0.70121765
1987-05-01,-2.7515213,2.3540642,2.7251797,0.38845405,0.5751785,-2.2787077
1987-06-01,-0.83459246,1.815897,0.4371357,0.48748475,1.0319874,0.22640362
1987-07-01,0.027008438,1.0963402,0.8992794,0.50015527,0.9352905,-0.8716038
1987-08-01,0.6452004,1.1977055,-0.72155726,0.29742584,2.6161458,0.15438119
1987-09-01,0.2824211,1.7942238,0.7859108,0.5585068,0.97863734,2.2046847
1987-10-01,1.4147727,2.3950772,1.8088953,0.5028229,-0.14271088,1.8372371
1987-11-01,1.5841587,1.8602444,2.6021411,0.39678994,-0.13770942,0.32009926
1987-12-01,3.0592835,1.6198361,1.722202,1.2640594,0.5601746,0.84392893
1988-01-01,2.0305324,1.8026192,1.3768241,1.6434463,-0.30933458,2.82873
1988-02-01,0.86760634,2.47468,1.7242006,1.2970711,-0.10678253,-0.1641777
1988-03-01,0.8202217,2.1656787,2.984232,0.78017807,-1.4602478,-0.816885
1988-04-01,0.19254227,2.5684483,2.5377483,1.2883953,-1.1605904,0.031033326
1988-05-01,0.54926145,2.5817962,2.919829,0.6206722,-2.1536658,-0.2719612
1988-06-01,1.2820553,1.3951775,2.0765824,0.07741737,-1.3397843,-2.335863
1988-07-01,-0.6884121,0.7594894,0.12680396,0.25694504,1.1809456,-0.38541755
1988-08-01,-2.7923577,0.8198875,0.78751945,0.21790238,1.3938427,0.26128274
1988-09-01,0.56861573,0.84725076,-0.692083,0.37840995,2.1122875,0.8055393
1988-10-01,0.7077667,1.7769245,2.6738958,0.7721699,0.18920478,1.3564692
1988-11-01,0.71477413,2.026528,1.768582,0.88529205,0.96604615,0.79319227
1988-12-01,1.9043957,2.5564353,1.478268,2.3422027,0.46884078,-0.009677124
1989-01-01,0.79158515,2.3159745,0.69331515,1.5325279,0.867247,0.7487806
1989-02-01,0.36263388,3.0466676,0.57816446,1.9253061,1.5421746,2.14566
1989-03-01,-1.3094612,3.1961827,0.9745598,1.617836,0.9606937,0.97184736
1989-04-01,-1.1879807,2.9863796,1.2193305,1.8023179,0.7490822,1.4390812
1989-05-01,-1.4493303,3.0578213,2.0564332,0.48110047,0.46180838,-1.8656206
1989-06-01,-0.84524155,1.517456,1.0939306,0.5085316,1.8020169,-0.9266308
1989-07-01,-0.5630924,0.90372163,0.222464,-0.23090401,2.4386609,-0.11454773
1989-08-01,-0.5471161,1.1530132,-0.58901674,0.42623788,2.2101681,0.4807991
1989-09-01,-1.8406013,1.3483471,0.86543846,0.73822975,2.6044536,0.48110047
1989-10-01,0.50310576,2.1495786,1.6018595,0.6312183,0.93627703,-0.22276516
1989-11-01,0.297221,2.4359474,2.4048991,-0.0991745,0.069934085,0.86694527
1989-12-01,4.1424074,0.16157265,2.4404693,0.59564817,0.11545181,1.5135368
1990-01-01,0.6670052,0.9628075,0.53972644,1.812836,1.5192902,2.6548092
1990-02-01,1.0382084,1.8386142,1.7583802,0.84100646,1.2917984,1.7590249
1990-03-01,-0.5638935,2.0000489,0.50267065,0.96055186,0.6840828,-0.113101006
1990-04-01,-1.8360363,3.1784246,2.1879056,1.1977093,-0.6096489,-1.9149815
1990-05-01,0.64122695,2.4627633,1.2234871,0.3892475,1.2827766,-0.28806916
1990-06-01,0.13211212,1.5112339,-0.61029357,0.14629021,1.7548358,0.1353344
1990-07-01,-1.7400135,0.846162,-0.6347828,0.2970913,0.92542917,-0.16691247
1990-08-01,-0.7246834,1.4081223,-0.18850136,-0.08667831,1.5212228,-0.50782585
1990-09-01,0.40793648,1.401355,-0.081200406,0.2158905,2.2291508,-1.6436684
1990-10-01,0.35348052,2.0683606,0.78558385,0.31094703,0.7504616,0.34768027
1990-11-01,2.1057386,1.9594482,1.7889916,0.17980155,0.9089958,0.8435844
1990-12-01,-0.14113446,2.1917727,0.8625954,1.3427105,2.1170166,0.0480114
1991-01-01,2.0621674,2.5319512,1.6209625,1.0175972,0.43735123,1.8062427
1991-02-01,1.1714089,2.3640106,1.5525662,1.7879394,-1.0908111,2.1925383
1991-03-01,1.6501834,2.4073608,1.9757888,1.2815495,-0.86153793,1.1614544
1991-04-01,-0.4527653,2.6636064,1.8836304,1.1900333,0.054588698,-0.7783705
