,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1966-12-01,-1.9205817809471717,-2.8617653392610096,-4.705811076694064,-0.3007645583032963,-11.066277821858725,-63.42443057468959
1967-01-01,-1.4981590784513032,-3.8187888122740246,-5.689243210686578,-0.7329639477945452,-12.887312873961433,-42.391780444553916
1967-02-01,-0.3107004440747774,-5.351828457344146,-6.170719994439019,-1.1088872075679914,-13.737480224124969,-20.42734622955322
1967-03-01,-0.18916036456059188,-6.963966573987688,-6.47810247209337,-1.3671370120204274,-14.157841697571769,-22.59876557758876
1967-04-01,0.6496162750782111,-6.570661805924915,-6.343888176812066,-1.279071400213481,-14.379325745597718,-36.44726957593645
1967-05-01,0.9945926757959219,-5.822857192584446,-4.783015251159668,-1.0824274664847695,-12.008542106265113,-55.64612661089215
1967-06-01,0.8074120069161439,-3.0844948972974504,-1.686718463897705,-0.4297532927450822,-8.27565420241583,-57.69316809517996
1967-07-01,0.4459261512145018,-1.7775566237313407,0.8767143885294596,0.14748344169789224,-3.38171020386711,-66.2365368434361
1967-08-01,1.3569999963809283,-0.8826721282232375,1.9134538703494601,0.584130595676863,-0.45561776274726506,-71.6827392578125
1967-09-01,0.759616799843617,-0.08901090849013556,1.2253260612487793,0.919475567400755,-1.058546985898699,-80.10390826633997
1967-10-01,0.2908790913911966,0.2376588185628255,-0.1693213482697805,0.9062559460874778,-3.8116875148954845,-69.57197870526994
1967-11-01,-0.6172209213941525,-1.192459605989002,-2.5144600868225098,0.30535280929138914,-6.820140566144671,-63.30267361232212
1967-12-01,-0.7275460622249506,-3.1856232030051093,-4.221817122565375,-0.3017846064351911,-10.063026821802532,-65.36229678562708
1968-01-01,-1.3506913796449318,-5.234115180515108,-5.349768002827962,-0.736559964903635,-12.450488408406576,-53.74600206102643
1968-02-01,-0.8159914842018714,-6.122724669320243,-6.55034065246582,-1.1257926797747013,-13.436742812868149,-29.377218655177522
1968-03-01,-0.6179663615349011,-6.580396322976975,-7.130778630574544,-1.146218809650172,-13.808289785233756,-34.062910079956055
1968-04-01,0.2566157052150139,-6.971560092199416,-6.178729269239637,-1.1727105582778778,-13.77422847445049,-45.29923370906285
1968-05-01,0.8660509036137507,-5.607396165529886,-4.339542388916016,-0.6895712721886946,-12.548561701698908,-67.39875929696218
1968-06-01,0.13424959511328965,-3.887684969674973,-1.2718665599822998,-0.15231653973085796,-9.464164007277716,-72.83051354544503
1968-07-01,1.142263412475586,-2.0631814570654003,1.1168352762858074,0.32778835326582945,-4.988896657550145,-66.58468246459961
1968-08-01,2.4298903269645495,-0.8515420981815883,2.390772236718072,0.8170079945319861,-2.4759268003796775,-53.35967540740966
1968-09-01,1.6924104629418788,-0.3289465677170526,1.5640070703294542,0.9757553213205769,-3.0963513586256237,-56.97171006883893
1968-10-01,0.14618224440476832,0.2998987833658854,-0.3757930795351664,0.7511433644510394,-6.816716421218145,-56.2889882496425
1968-11-01,-0.3939783343902001,-0.9743534950982956,-2.8555769390530057,0.2711588189230492,-9.750658368307446,-57.42274693080357
1968-12-01,-0.5301851874742752,-3.451047624860491,-5.026328828599718,-0.455302584111391,-12.044434320359002,-57.541145597185405
1969-01-01,0.019029444322372094,-4.75908324832008,-6.503605312771267,-0.9746588953775377,-14.033632429819258,-43.94992079053606
1969-02-01,0.25772685423875463,-5.300301952021463,-7.582544220818414,-1.2010900219481195,-15.459367964002821,-35.87820870535714
1969-03-01,2.128066619237264,-4.918894909677051,-8.213526937696669,-1.1691600383825638,-16.9210085793147,-12.492838076182773
1969-04-01,2.9114979964036207,-5.7174507564022425,-6.7795191870795355,-1.1763462019925142,-16.33181950402638,-15.883527483258927
1969-05-01,3.6840004798693533,-4.613464105696905,-4.808691872490777,-0.792027208673295,-14.392662048339844,-27.840874876294816
1969-06-01,3.1392751595912833,-2.89471359479995,-1.477307743496365,-0.20907933089002292,-9.976097137208969,-30.31516415732247
1969-07-01,2.974415436769143,-1.7038626897902716,1.3034783469306097,0.3339526641308962,-4.3359699703398205,-47.40961960383824
1969-08-01,2.541159666501559,-0.8367220844541277,1.9154773818122015,0.6933410413301171,-1.871872137463282,-51.703940119062146
1969-09-01,2.193784713745117,-0.5816442058199928,1.3556800948248968,0.8137277322797919,-2.5293232902647955,-62.42102895464215
1969-10-01,0.5478982359935075,-0.4247615450904483,-0.25128629472520614,0.6115319740832151,-5.549121281457325,-57.64963286263602
1969-11-01,0.5475145119887131,-0.9652125267755417,-2.9853105545043945,0.13561239793672034,-9.14598646618071,-46.60949707031249
1969-12-01,0.19688354088709903,-2.3946993691580634,-4.95594236585829,-0.3824826161466052,-11.412873343815878,-40.28052602495465
1970-01-01,0.29992892956122374,-3.8509631156921387,-6.716103553771973,-0.7757604421682693,-14.289934673006572,-35.29152529580252
1970-02-01,0.24013114281189746,-5.241483684097017,-7.486988173590766,-1.128919879395758,-15.3415528554765,-20.892769949776785
1970-03-01,0.2574237302327767,-5.618597391460622,-7.578175862630208,-1.3849114203572872,-16.105343046642485,-28.98497240883963
1970-04-01,1.7445330436413105,-5.191797628289177,-6.606714460584852,-1.2385399422453875,-15.926695626879495,-35.143232345581055
1970-05-01,0.9230905618423071,-4.585605434009007,-4.550307591756185,-0.8633402274481615,-13.266734471396795,-62.93515477861676
1970-06-01,1.1073645872947497,-2.331342583610898,-1.4669520325130887,-0.20145272190247349,-8.919899047367156,-73.9903654370989
1970-07-01,0.873376238040435,-1.2614234288533528,1.1046079132292006,0.3189806512851811,-4.186283974420457,-80.87662969316754
1970-08-01,0.8510848650565513,-0.7216372944059826,2.0464641518063016,0.8830242720081578,-1.2865828143225775,-81.89093044825962
1970-09-01,0.7937202086815467,0.2653631709870838,1.990606255001492,1.0712491207985422,-1.5473933446974981,-70.15256200517926
1970-10-01,-0.15839900916967636,0.29318060193743023,0.001469875763480862,0.8285340951315722,-5.341091610136486,-65.7839434487479
1970-11-01,-1.4498212398626864,-0.6724083991277785,-2.4651349915398493,0.5577021507761586,-8.67519530038985,-69.0617765699114
1970-12-01,-1.98441132521018,-2.205429644811721,-4.26570627424452,-0.14029058379743567,-10.919698836311461,-67.50694002423967
1971-01-01,-1.063375595288399,-4.011418308530535,-5.526775783962673,-0.5563776996267501,-13.064314827086433,-47.95426300593785
1971-02-01,-0.545078286757836,-5.492600869564783,-6.223264270358615,-1.0065678975090908,-14.304050566658141,-31.25672680991036
1971-03-01,-0.07071410998319969,-6.474145934695289,-6.58156500922309,-1.2033082432483309,-14.61154090033637,-22.915712424686976
1971-04-01,1.0990533309105115,-7.204644225892566,-6.469023492601183,-1.2793849461042701,-14.435939183310857,-24.439036846160885
1971-05-01,1.8167182421072934,-5.587128329844702,-4.223726060655382,-0.7302561746769815,-12.310980993603904,-45.73108809334891
1971-06-01,1.4437667834453094,-3.5354200998942056,-1.222584777408176,-0.21209490658649846,-7.9672692314026845,-50.69642407553536
1971-07-01,1.6807126693236523,-1.718299843016125,1.1309472719828289,0.15366457814547285,-4.191747544303773,-53.576162883213584
1971-08-01,1.2745203880163338,-0.667848303204491,2.08127670817905,0.6054974680569902,-1.7567971396067785,-63.76075063432965
1971-09-01,0.6205851068863502,-0.1590366590590704,1.5247260199652777,0.8443064426057901,-2.94856173651559,-69.36757905142647
1971-10-01,0.47185894770499986,0.5830232302347819,0.2022533118724823,0.8490618449359683,-5.879788928561741,-57.62179919651576
1971-11-01,-0.17671949970416534,-0.9882059551420665,-1.8786032994588215,0.3171049020997244,-8.79701054285443,-59.36933244977678
1971-12-01,-0.16926410488593271,-2.9250651881808327,-3.6680473221672907,-0.28128474201988335,-11.102218476552812,-58.8726452418736
1972-01-01,-0.2286763718495002,-5.11280643088477,-4.786116811964247,-0.9671381220745681,-13.182011861649771,-36.24846935272217
1972-02-01,0.16778302498352832,-6.937065578642345,-5.864280594719781,-1.4553368035423098,-14.53641104319739,-13.861208302634102
1972-03-01,1.2477154915149395,-8.132874625069753,-6.00650840335422,-1.648492025370574,-14.96249304877387,-2.418486986841474
1972-04-01,2.7388719411996694,-7.372759296780541,-5.7289144727918835,-1.4942157433260626,-14.922438727484808,-11.538571970803396
1972-05-01,3.2716479056920758,-6.4475953578948975,-4.0403427018059626,-1.203871371896397,-12.394379055689251,-19.709435531071254
1972-06-01,3.1555955226604753,-3.84957784698123,-1.7826325363583035,-0.567607656495655,-7.929874601818266,-14.605276925223214
1972-07-01,3.753536175458859,-2.2720261982509067,0.5100418792830573,0.0016729436328063658,-3.3747635190449063,-19.991753782544816
1972-08-01,3.5481676077231383,-1.2457898684910365,1.4093091752794054,0.21658312183004527,-1.3383919284457253,-20.8833030291966
1972-09-01,2.724818694285857,-0.6955040636516753,1.0711101690928142,0.41120207339674986,-2.8377251019553533,-30.35203729357038
1972-10-01,2.3646165163089066,-0.9107279777526855,-0.6067674689822726,0.2944917797143735,-7.003937070331876,-31.39386858258928
1972-11-01,1.6814259382394643,-2.264914853232247,-2.8317687246534557,-0.24420216155411612,-9.455356900654142,-31.802242142813544
1972-12-01,1.6074081261952717,-4.958448977697463,-4.465051227145724,-0.8460695794479332,-11.993068362039233,-23.45325776508876
1973-01-01,1.8063458112569954,-6.308149326415289,-5.744419627719455,-1.197666969225185,-14.182398054334852,-16.920813492366243
1973-02-01,0.7291135879663321,-7.527138278597877,-6.827974849277072,-1.48554791102008,-15.180661943223742,-20.954304082053046
1973-03-01,2.252574150378887,-7.721666608537946,-6.614228884379068,-1.557246297972286,-15.577641744462271,-19.779998915536062
1973-04-01,2.2517778934576573,-6.84561808904012,-6.497237947252062,-1.3298247327756643,-15.256556253584604,-39.09843649183001
1973-05-01,1.730206990853334,-5.069592346747716,-4.482977655198839,-0.8891683128011886,-13.07647947281126,-52.41655622209821
1973-06-01,1.093357266523899,-2.8197555314926874,-1.0528443257013957,-0.18122411852505937,-8.83995843312097,-62.1086869921003
1973-07-01,1.1903643608093262,-1.225385098230271,1.1167383193969727,0.37967764103232915,-4.335773558843703,-73.26006208147321
1973-08-01,0.6816727992815849,-0.4409729866754441,2.155973646375868,0.829755930445302,-1.9096675373259044,-85.84881510053361
1973-09-01,0.2425907131953117,0.032089891887846445,1.7831030156877306,1.155941031086984,-2.0307923120165627,-82.10997581481932
1973-10-01,-0.7816538596764588,-0.021053155263264973,-0.018614865839481354,0.8856186615162759,-5.162210691542852,-73.60029901776994
1973-11-01,-0.6718447575202354,-0.9248676754179455,-2.2029386626349554,0.32918779694255274,-8.421061530945792,-71.20977810450962
1973-12-01,-1.849772532780965,-2.420022033509754,-3.978538248274061,-0.16710931931308765,-10.672460283551898,-61.62806919642856
1974-01-01,-1.0816446481606898,-4.503415510767982,-4.53977796766493,-0.6333450576168808,-12.22549317375062,-41.388624055044986
1974-02-01,-0.31628562853886527,-5.980902796699887,-5.469622082180447,-1.0867886806852254,-13.466206807938834,-17.225117342812673
1974-03-01,-0.09666640215959305,-7.530949002220517,-5.7155100504557295,-1.3717641632760589,-14.7819579593719,-17.35603128160749
1974-04-01,1.7291282996153219,-8.384392942701067,-5.221274693806966,-1.6493501001266977,-14.623308938647073,-19.933583055223735
1974-05-01,2.053188054989546,-6.825112388247535,-3.81007538901435,-1.1516146896519328,-12.34358681572808,-31.90388679504394
1974-06-01,1.9723124993153107,-4.187246412038803,-0.9923039542304145,-0.48509671460444004,-8.973345680842323,-40.18641880580357
1974-07-01,1.6771434209285638,-2.3197469824836365,0.5987672673331367,0.10432253530876122,-4.953831339639331,-53.167785917009624
1974-08-01,1.5354535518548427,-1.1002844855898901,1.8035801251729329,0.43973097549611,-2.14245943796067,-65.59759548732212
1974-09-01,0.9198059638341267,-0.5842118036179316,1.4271945423550076,0.6204078844444236,-2.573137434702071,-60.42274747576032
1974-10-01,0.26344620646574557,-0.4378760428655715,-0.6379895740085177,0.537324460906599,-5.005544707888649,-68.50268500191824
1974-11-01,-0.740591837809636,-1.6755642209734234,-2.4257453282674155,0.14232738533211714,-7.689572137499613,-64.57787241254533
1974-12-01,-1.117359139980414,-3.3353841304779053,-4.130557378133138,-0.3468598852205516,-10.396535812862336,-70.80539294651575
1975-01-01,-0.2939541370440752,-4.188001099086943,-4.912632306416829,-0.8156246575877895,-12.413904401991102,-41.508575848170686
1975-02-01,0.2572991527043856,-6.204694736571539,-5.33853636847602,-1.3407122942820267,-13.976969037737165,-22.181483677455354
1975-03-01,0.8195679157208173,-6.827331213724046,-5.833139949374728,-1.5563130603363766,-14.113713824559772,-8.606579474040439
1975-04-01,1.8105962337591708,-7.134373755682082,-5.6246232986450195,-1.353448155761963,-14.159523494659908,-20.046748433794292
1975-05-01,2.1096759881728735,-6.111939407530285,-3.1742310523986816,-0.8733959653269705,-11.792250285072932,-46.650787762233186
1975-06-01,1.4897366364796956,-3.5015647184281122,-0.501286056306627,-0.1737778809801418,-8.540934608096167,-52.84772600446428
1975-07-01,1.4958769847185183,-1.5183330717540922,0.9587131606207954,0.31887969779009795,-3.1878126992119684,-49.94724818638392
1975-08-01,1.5472036141615646,-0.22722079640343074,2.1887764665815563,0.8941849272454804,-0.712588524061536,-65.5102184840611
1975-09-01,0.6803666169826801,-0.20702055522373744,2.0183365874820285,0.9770340356395473,-1.622648276979961,-73.20762361798967
1975-10-01,0.39964673610833973,0.0337853885832287,0.4469671845436096,0.8249683595781949,-4.438832827976772,-68.55829783848353
1975-11-01,-1.2599857189716437,-0.9668720336187453,-1.3327981366051567,0.49918255389635285,-7.706686807057214,-66.96154730660574
1975-12-01,-1.3534694145887325,-2.451229890187581,-3.504447407192654,-0.13502153319929114,-10.14087994893392,-60.23216928754533
1976-01-01,-1.7746662482237203,-3.7895486468360535,-5.217140515645345,-0.7537147807116484,-12.107019575815352,-40.85512842450823
1976-02-01,-1.2465752852268708,-6.231873432795206,-6.076886388990614,-1.303610445266992,-13.475891900441002,-17.46253115790231
1976-03-01,0.166961187735582,-7.555917898813883,-5.796713299221462,-1.6300488562889435,-14.121461293054006,-10.281745876584733
1976-04-01,1.9606819519629846,-7.151932829902285,-5.504600207010905,-1.576316266802687,-13.512711297898065,-13.116828884397233
1976-05-01,3.0658844189766126,-6.273707151412964,-3.634084595574273,-1.2114141604409145,-11.51521016681005,-16.11253363745553
1976-06-01,3.000834966317201,-4.160144527753194,-1.14426851272583,-0.6329461408020863,-7.590695789882115,-23.239323071071077
1976-07-01,2.962037844535632,-1.8059029181798298,1.1303406291537814,0.08480572071506749,-2.8610617395431275,-29.024771281651084
1976-08-01,2.8550053254151955,-0.1747429370880127,1.8193784024980333,0.5414362135694255,-1.4159169461992052,-40.14269624437604
1976-09-01,3.2485427000583744,0.6770059324446178,1.262897253036499,0.6964516250332397,-3.6897545769101097,-33.89680726187569
1976-10-01,1.7504901458055544,0.22024313608805338,-0.4696729779243469,0.4548205502668218,-5.411725195627364,-47.02248232705252
1976-11-01,0.4265096325140733,-1.9280442169734409,-3.088444073994954,-0.0653211570265305,-7.677621690053789,-48.79430702754429
1976-12-01,0.5721173989467132,-4.228025717394693,-4.484297964307997,-0.6693318448773581,-10.451733119904048,-39.93492807660784
1977-01-01,0.14953969571834955,-6.225004763830276,-6.221059163411458,-1.170992783865138,-12.757773626418341,-31.39144011906215
1977-02-01,0.5266782947075672,-7.029191993531726,-6.835516823662652,-1.3948557065359912,-13.938552614242312,-14.402801649911062
1977-03-01,0.8723031251858442,-6.67862159865243,-6.436984803941515,-1.5508366140288923,-14.872712937612382,-6.929856964520045
1977-04-01,0.9994618403605925,-6.270531415939331,-5.742674933539496,-1.4636886385667265,-14.913999466668992,-29.751338277544292
1977-05-01,1.554633256716606,-5.326918193272181,-4.085544215308295,-0.9874465007185187,-11.960240015907893,-42.46925967080252
1977-06-01,1.1086798631227932,-3.182978630065918,-1.3628680176205106,-0.37973273040062216,-8.331698463076636,-56.57853058406285
1977-07-01,1.5540686937478871,-2.1949684619903564,1.129435698191325,0.13148934772266216,-3.0245463053385415,-56.14748682294572
1977-08-01,0.973475667146536,-1.414898917788551,2.0500416225857205,0.6742786672247115,-0.7027007284618559,-72.70171301705496
1977-09-01,1.3290298290741749,-0.6618054140181768,1.7912977271609836,0.8745596037438167,-2.0209155385456388,-69.48254449026925
1977-10-01,0.27249503212097365,-0.6543948536827451,-0.2414202027850681,0.5533962393525856,-5.091791304330977,-61.60981995718819
1977-11-01,-0.04244811164262967,-1.3769966080075218,-2.3800293604532876,0.14906709068384602,-8.636236947680276,-58.19452830723353
1977-12-01,0.23069866956808627,-2.7739601475851874,-4.2173793580796985,-0.4079281235460061,-11.388581139700753,-55.36673409598214
1978-01-01,0.3661478941257183,-4.731302530992599,-5.826853646172418,-1.0074074543900227,-13.11559071616521,-34.094299588884624
1978-02-01,0.34242310585119784,-5.745724099023001,-6.789327197604709,-1.217378284688571,-14.256456163194445,-16.40195335660662
1978-03-01,0.9880451055673453,-6.425315255210513,-7.144570880466037,-1.384504243085657,-14.863365415542845,-32.18495845794678
1978-04-01,1.5819972906357203,-6.678468556631179,-6.402905782063802,-1.272258176538513,-14.645574963282025,-44.95899336678641
1978-05-01,1.3527433077494302,-5.098905750395109,-4.274100727505154,-0.7820732030437221,-12.794751969594804,-63.6761120387486
1978-06-01,0.9707839061052371,-3.362961383092971,-1.3222163253360324,-0.38160952790897695,-8.920110218108647,-65.69624628339494
1978-07-01,0.9217488460051707,-2.030711571375529,1.0150356425179374,-0.009339740827454994,-3.95120174165756,-59.03083937508719
1978-08-01,0.7026423246432573,-1.134252803666251,2.152299086252848,0.7195377469661847,-0.834780836862231,-73.5375199999128
1978-09-01,1.3515694019122002,0.2223563761938186,1.7011316617329915,0.9957236560744855,-1.657904518975152,-71.12713541303361
1978-10-01,0.8395508313790345,0.49758593241373694,-0.04398922539419598,0.808134749906147,-5.242653498573909,-58.044685636247905
1978-11-01,0.3065192164518894,-0.7418979917253766,-1.9226038455963135,0.332773649531543,-8.256768423413474,-51.692291668483186
1978-12-01,0.16324948041866988,-2.965195349284581,-3.59966860877143,-0.45226505353822183,-11.381897850642128,-43.46880231584821
1979-01-01,-0.20989200625664148,-4.7821720866929915,-5.674191580878364,-0.9604833346215924,-13.563549707806299,-34.42040170942034
1979-02-01,0.26143015577242923,-4.972561150789261,-6.955489582485622,-1.20474217300439,-15.68434579031808,-30.285457202366416
1979-03-01,0.7003429608467298,-6.0106622605096724,-7.221789360046387,-1.5281999020383286,-15.701041145930214,-27.34007494790213
1979-04-01,1.7208768771244929,-6.140297197160266,-6.6665532853868275,-1.4267222665662143,-15.531948634556361,-27.523555074419292
1979-05-01,2.59091731829521,-4.622755845387776,-4.262304570939806,-0.759911117841251,-13.421767098563057,-42.1682562146868
1979-06-01,1.7325442570906417,-2.629551717213222,-1.1940742863549125,-0.09641897438758582,-9.100363746521964,-46.95428439549037
1979-07-01,2.0893926803882303,-1.522940226963588,0.9188371896743774,0.4163174473460595,-4.706836125207325,-53.67786543709891
1979-08-01,2.49135815180265,-0.9075976553417388,1.9621226522657607,0.7852248510523657,-1.8158702623276484,-53.97052424294608
1979-09-01,1.0281353424756954,-0.14344896589006695,1.4857637882232666,0.8640266842578523,-2.568814300355457,-56.76014082772391
1979-10-01,0.8060754109651614,-0.14229411170596168,-0.09698339634471469,0.6568838603532494,-4.348991787622845,-49.56447056361607
1979-11-01,-0.8129749542627579,-1.2808373996189661,-2.292711204952664,0.2934650784760863,-7.547902304028708,-55.04032203129359
1979-12-01,-0.7067694877966856,-2.731045881907145,-4.320189423031277,-0.2218641527933092,-11.062743171812995,-51.53565747397286
1980-01-01,-0.33406668748611057,-4.457032985630489,-5.876542727152507,-0.9003224534605017,-13.132066575307695,-33.837890625
1980-02-01,-0.030502836960248456,-5.400966292335873,-6.873807377285427,-1.2768863237008976,-14.915720621744791,-20.796172959463934
1980-03-01,0.2644599821323003,-6.927513054438999,-6.980417569478353,-1.7058196828592962,-15.168912070138115,-13.70550649506705
1980-04-01,1.4682592489780524,-5.338343396073296,-6.222594049241808,-1.33561347073047,-15.221382322765532,-26.323091983795162
1980-05-01,2.318304012983273,-4.558832709278379,-4.148015446133083,-0.7951603837348707,-12.89692379179455,-41.76504952566964
1980-06-01,2.635501286922357,-2.7220284938812256,-1.4776513311598036,-0.10853874024434305,-8.39573617965456,-45.149322918483186
1980-07-01,2.2158158131134815,-1.7054856958843412,1.2038074599372015,0.34176740215052315,-2.9588733400617326,-53.60867295946393
1980-08-01,1.6400512976524158,-0.49576197351728163,1.9126258956061468,0.7908104951657242,-1.265117289528014,-63.50882393973214
1980-09-01,1.164962771611336,0.10183595475696382,1.4265747865041096,0.9919632918870629,-2.460090886978876,-63.39011873517717
1980-10-01,0.32287385219182724,0.005563781374976748,-0.018842810144027073,0.7299361816003694,-4.681110003637889,-64.71408435276575
1980-11-01,0.012135184489381619,-1.118801094236828,-2.4628599484761557,0.29538933880365076,-8.708719980149041,-62.80486243111746
1980-12-01,-1.497213351420867,-3.027832394554501,-4.577015240987142,-0.27382200087734204,-11.482838978843084,-62.12201799665178
1981-01-01,-1.3799517582624385,-4.608119960342134,-6.153029865688747,-0.5953758805241417,-12.398417033846416,-54.097948755536756
1981-02-01,-0.5413000782330831,-5.923658439091273,-6.6067568461100254,-0.9551806366024305,-13.792864481608072,-35.76174463544573
1981-03-01,0.7462567243820581,-5.258453819385197,-7.466951476203071,-1.0183725824308156,-14.985814170231894,-15.395121914999825
1981-04-01,1.1295010646184285,-5.511827199232011,-6.4784304300944004,-1.1729343003364066,-15.479130215115017,-35.71902002607073
1981-05-01,1.7359793186187744,-4.786492046855745,-4.512933095296224,-0.7426571905912467,-12.997811938089038,-43.88720308031354
1981-06-01,1.9114231451963766,-2.1061250141688754,-0.8184267414940728,-0.1450853281883738,-8.677552238343253,-43.1490523474557
1981-07-01,1.318983236948649,-1.6003361770084925,1.2128098805745442,0.310372332831723,-4.3756481200929676,-57.44323730468749
1981-08-01,0.8319486410189897,-0.9110015346890403,2.01096945338779,0.8115134646545104,-1.9589244373260983,-74.9556541442871
1981-09-01,0.9569738919918354,0.0890229997180757,1.464479234483507,1.2031654017654496,-3.363165022834899,-74.38105174473353
1981-10-01,0.21766030635589206,0.36133891060238793,-0.7828858825895522,0.8418221569540513,-5.544302577064151,-60.328456333705354
1981-11-01,-1.4165370892255733,-1.2532385190327961,-2.9010211096869574,0.3784406499647016,-8.580532528105236,-67.4431596483503
1981-12-01,-0.1660646345370855,-2.215135892232259,-4.989491568671332,-0.0928202765670853,-11.180096580868675,-43.557800565447124
1982-01-01,0.58079400123694,-3.9919681208474294,-6.228318214416504,-0.6995435036606525,-13.8208131941538,-35.510315213884624
1982-02-01,1.471091539431841,-6.042075440997169,-6.666196187337239,-1.1130755121384435,-14.861859215630425,-20.282045432499476
1982-03-01,1.6452038899446144,-6.939342249007452,-6.4363861083984375,-1.4196824787849158,-15.515690758114768,-19.553235598972865
1982-04-01,1.7673211219983223,-7.389306000300816,-5.9720659255981445,-1.6300416621730556,-15.722685011606368,-36.024567059108186
1982-05-01,2.1050333976745605,-5.521599849065145,-4.520206451416016,-1.1685832979241808,-13.216285100058904,-30.485316685267854
1982-06-01,1.9102526016724415,-3.072059211276826,-1.4576971530914307,-0.4917177947322328,-8.934942881266275,-31.059047154017854
1982-07-01,2.4284822818560476,-1.94576586995806,1.1263867219289143,-0.16064011777315906,-4.262591922093952,-40.63502720424107
1982-08-01,2.9518854923737354,-1.2835458914438882,1.763681968053182,0.2878745999093631,-1.6387197706434462,-37.61304106031145
1982-09-01,2.764746470329089,-0.3917641866774786,1.2917096085018582,0.5085873244395808,-2.313015574500674,-22.928665365491593
1982-10-01,0.9393738630490425,-0.9648962247939337,-0.8981058994928995,0.06745000692767714,-5.364114140707349,-22.452591146741593
1982-11-01,1.3017963140438764,-2.4861804644266763,-3.213428921169705,-0.4901528770300611,-8.960041167244079,-13.283491986138479
1982-12-01,1.9124611830100033,-4.908063269796825,-4.6971522437201605,-1.2262004853493005,-11.801126268174913,-6.814699939319065
1983-01-01,2.788090094541892,-6.458100988751366,-5.822685559590657,-1.5721611341639379,-13.416930607386998,10.596699374062673
1983-02-01,2.8795758883158364,-6.035043001174927,-7.118468284606934,-1.7012378977770781,-14.869676317487444,27.363368443080354
1983-03-01,2.8533495389498196,-5.506039474691663,-7.57684760623508,-1.5731057348712605,-15.617667304144964,22.06663744790213
1983-04-01,3.9940708722823706,-5.734164367119471,-7.180075645446777,-1.4821918728064054,-15.395439995659721,26.44609723772321
1983-05-01,4.72652698174501,-4.705841654822939,-4.741054640875922,-1.0488192227917101,-12.792030213371156,16.424311910356792
1983-06-01,5.287900949135804,-3.219767298017229,-1.622484392589993,-0.5806341580110579,-9.47478763640873,18.85413272040231
1983-07-01,5.346190623747996,-2.031083617891584,0.613401002354092,-0.008440203730709589,-4.89619080982511,3.4245082310267856
