,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1967-07-01,6.0660022e-05,3.3587094e-05,6.981764e-05,8.766478e-05,9.707916e-05,3.717812e-06
1967-08-01,6.3258645e-05,3.0595464e-05,6.730724e-05,8.937314e-05,8.959608e-05,5.121388e-06
1967-09-01,5.7692454e-05,3.9297654e-05,7.48224e-05,8.359842e-05,9.4408344e-05,5.337942e-06
1967-10-01,5.1813462e-05,3.742889e-05,6.713881e-05,6.7581575e-05,8.6804954e-05,6.5570507e-06
1967-11-01,5.441209e-05,3.175843e-05,8.284285e-05,9.009498e-05,9.8338365e-05,1.4625626e-05
1967-12-01,6.207162e-05,3.0571402e-05,9.716738e-05,8.3197396e-05,7.759748e-05,1.7697459e-05
1968-01-01,5.329804e-05,3.138202e-05,8.7499204e-05,7.381588e-05,8.78249e-05,1.1061276e-05
1968-02-01,4.4634493e-05,2.02804e-05,9.5567186e-05,8.173497e-05,0.00010514268,8.1765265e-06
1968-03-01,8.731944e-05,3.2619675e-05,8.7285174e-05,7.868272e-05,8.279055e-05,6.3154016e-06
1968-04-01,7.214195e-05,3.3996905e-05,8.130165e-05,8.120455e-05,8.658725e-05,3.40965e-08
1968-05-01,5.2609423e-05,4.3702683e-05,9.976403e-05,7.282017e-05,8.263235e-05,1.0484322e-05
1968-06-01,5.9802675e-05,3.6193036e-05,8.0734004e-05,7.935273e-05,7.851927e-05,3.6353754e-06
1968-07-01,6.8884976e-05,3.8296108e-05,7.7300225e-05,8.792322e-05,7.6797725e-05,5.9245663e-06
1968-08-01,5.57175e-05,3.4406352e-05,7.978483e-05,7.565839e-05,6.926016e-05,7.850833e-06
1968-09-01,5.1613722e-05,3.7728467e-05,9.899166e-05,7.4653384e-05,8.098526e-05,6.4456776e-06
1968-10-01,5.663876e-05,4.245573e-05,7.596022e-05,8.126038e-05,8.381417e-05,8.576668e-06
1968-11-01,5.2060386e-05,3.29919e-05,7.054434e-05,6.92282e-05,9.06352e-05,8.6418095e-06
1968-12-01,4.979912e-05,3.3047734e-05,9.4199255e-05,8.209789e-05,9.9494166e-05,1.46253315e-05
1969-01-01,5.0682742e-05,3.7085352e-05,8.2993996e-05,9.087127e-05,9.815128e-05,5.817566e-06
1969-02-01,6.0658196e-05,2.1693355e-05,0.00010548166,9.973634e-05,9.3899296e-05,6.232834e-06
1969-03-01,4.4616216e-05,2.0095475e-05,9.7077e-05,9.88426e-05,0.00010032692,9.690391e-06
1969-04-01,5.8121455e-05,3.1370902e-05,7.6855256e-05,6.678573e-05,8.443841e-05,4.689116e-06
1969-05-01,5.6333993e-05,3.431389e-05,8.224471e-05,7.789866e-05,8.8148736e-05,4.111354e-06
1969-06-01,6.468449e-05,3.1036885e-05,7.771287e-05,8.050763e-05,7.205259e-05,2.3870903e-06
1969-07-01,6.119985e-05,3.34653e-05,7.389422e-05,8.8650486e-05,7.073457e-05,4.824529e-06
1969-08-01,5.8121455e-05,3.586663e-05,7.687331e-05,8.5590145e-05,8.3526626e-05,4.869669e-06
1969-09-01,6.640876e-05,3.2959753e-05,9.360139e-05,7.9848614e-05,8.261484e-05,1.0105659e-05
1969-10-01,5.8410333e-05,4.0913037e-05,7.751427e-05,7.3222385e-05,7.655734e-05,8.444587e-06
1969-11-01,5.5440265e-05,3.9956118e-05,9.1317415e-05,9.655864e-05,9.908112e-05,6.1515834e-06
1969-12-01,5.8518664e-05,2.7281421e-05,9.161532e-05,8.372144e-05,0.00011308287,9.446647e-06
1970-01-01,3.6026795e-05,2.4640922e-05,0.00010174458,8.970937e-05,9.979176e-05,1.08879085e-05
1970-02-01,5.6997367e-05,2.9275838e-05,7.8464655e-05,8.449104e-05,9.926506e-05,9.721074e-06
1970-03-01,5.5068853e-05,2.480298e-05,9.445188e-05,0.00010644208,0.00010439426,7.201042e-06
1970-04-01,5.2808115e-05,3.5069486e-05,0.000107206004,7.741712e-05,9.328505e-05,4.251547e-06
1970-05-01,7.364904e-05,3.0864026e-05,7.15609e-05,7.81707e-05,7.215241e-05,3.8139856e-06
1970-06-01,6.206985e-05,3.027251e-05,6.917861e-05,8.283803e-05,8.3504725e-05,4.9565074e-06
1970-07-01,5.8658483e-05,3.4615718e-05,8.163293e-05,8.479085e-05,8.006905e-05,3.9598394e-06
1970-08-01,5.8771926e-05,3.5312576e-05,8.066867e-05,7.70849e-05,8.2208244e-05,2.6066386e-06
1970-09-01,6.0392525e-05,3.6681984e-05,7.199036e-05,8.4256055e-05,7.340028e-05,5.7749107e-06
1970-10-01,5.7848185e-05,3.478588e-05,9.4476185e-05,8.082038e-05,7.638219e-05,1.0166741e-05
1970-11-01,6.185917e-05,3.176346e-05,8.1681545e-05,7.8616365e-05,0.00010146097,8.059958e-06
1970-12-01,5.149543e-05,4.241891e-05,9.271783e-05,8.370505e-05,8.420159e-05,3.5060707e-06
1971-01-01,4.3235275e-05,3.5980098e-05,8.690861e-05,7.386665e-05,8.500146e-05,6.112377e-06
1971-02-01,6.4512395e-05,2.9943567e-05,8.5938445e-05,7.588988e-05,8.76383e-05,1.4191369e-06
1971-03-01,5.4462562e-05,3.4255376e-05,8.181736e-05,7.180195e-05,0.0001038988,5.921663e-06
1971-04-01,5.6659926e-05,3.0839095e-05,0.0001010132,8.624651e-05,7.810257e-05,8.815548e-06
1971-05-01,5.338461e-05,3.5059693e-05,9.336803e-05,7.153661e-05,9.819394e-05,5.9714125e-06
1971-06-01,5.616241e-05,3.915591e-05,8.229e-05,8.136256e-05,8.446249e-05,6.833777e-06
1971-07-01,6.331835e-05,3.3873945e-05,6.6518725e-05,8.446375e-05,8.578091e-05,5.639738e-06
1971-08-01,6.567327e-05,3.892374e-05,8.1883685e-05,7.51519e-05,8.466978e-05,5.996289e-06
1971-09-01,5.465328e-05,3.2033135e-05,7.180898e-05,9.856005e-05,7.795331e-05,7.5800504e-06
1971-10-01,7.229853e-05,4.1005016e-05,7.272109e-05,9.278057e-05,8.078086e-05,7.737597e-06
1971-11-01,6.410609e-05,2.9968443e-05,9.513421e-05,7.330279e-05,9.146918e-05,1.5747612e-05
1971-12-01,5.9006547e-05,3.6850754e-05,8.759684e-05,7.1677576e-05,6.8094196e-05,7.3919864e-07
1972-01-01,5.6155906e-05,3.8767903e-05,7.254898e-05,7.749423e-05,7.8594996e-05,4.9215464e-06
1972-02-01,4.553525e-05,3.1767726e-05,8.03874e-05,6.129126e-05,9.4102405e-05,4.0030513e-06
1972-03-01,6.8132016e-05,3.500475e-05,8.577353e-05,8.487786e-05,0.00010060321,6.062977e-06
1972-04-01,5.434567e-05,3.8776823e-05,9.09278e-05,8.1382226e-05,8.8341745e-05,-2.33724e-06
1972-05-01,6.518926e-05,3.819719e-05,8.065492e-05,7.234887e-05,9.724134e-05,4.4310887e-06
1972-06-01,5.54336e-05,2.9966403e-05,8.028039e-05,9.7522774e-05,9.585914e-05,6.0540565e-06
1972-07-01,6.1925486e-05,3.1384276e-05,8.2848615e-05,8.497595e-05,8.343716e-05,6.9993052e-06
1972-08-01,5.991906e-05,3.858064e-05,8.553276e-05,8.261283e-05,7.730197e-05,8.880883e-06
1972-09-01,5.8037484e-05,3.5807316e-05,7.974535e-05,7.9340134e-05,7.280759e-05,6.2145714e-06
1972-10-01,5.687822e-05,3.537928e-05,7.7079036e-05,9.3786366e-05,8.0182304e-05,7.3114147e-06
1972-11-01,5.834068e-05,3.095624e-05,9.828468e-05,7.6941345e-05,0.00010013951,8.818462e-06
1972-12-01,5.6913887e-05,3.6065925e-05,6.800109e-05,7.232212e-05,8.528307e-05,4.2705738e-06
1973-01-01,4.0064166e-05,2.720004e-05,9.372045e-05,8.047533e-05,9.799407e-05,2.238588e-06
1973-02-01,6.2308194e-05,2.3802386e-05,8.913715e-05,7.931623e-05,9.994064e-05,5.1849943e-06
1973-03-01,6.0450104e-05,3.715411e-05,9.1154514e-05,7.173345e-05,8.588107e-05,1.2829928e-06
1973-04-01,4.9036098e-05,3.1066644e-05,9.453447e-05,0.00010506409,0.00010598387,6.255608e-06
1973-05-01,5.95299e-05,3.3358294e-05,9.0198926e-05,8.2784674e-05,9.752512e-05,5.9370736e-06
1973-06-01,6.1662286e-05,3.3986507e-05,7.232584e-05,8.1908714e-05,8.204101e-05,4.1320686e-06
1973-07-01,6.442288e-05,3.161522e-05,7.920963e-05,8.160788e-05,7.750196e-05,8.122546e-06
1973-08-01,6.077748e-05,3.101356e-05,7.443168e-05,7.990021e-05,8.8455854e-05,3.3976844e-06
1973-09-01,6.093674e-05,3.6366633e-05,8.022716e-05,7.200774e-05,7.457325e-05,3.7604564e-06
1973-10-01,4.9797032e-05,2.9137766e-05,7.685605e-05,7.723694e-05,7.871414e-05,5.4946736e-06
1973-11-01,5.712323e-05,3.1659467e-05,9.189775e-05,9.143808e-05,8.309393e-05,7.1581103e-06
1973-12-01,5.8025733e-05,3.6729405e-05,7.665254e-05,7.12645e-05,9.64545e-05,6.928059e-06
1974-01-01,5.1355462e-05,3.6682068e-05,6.4021595e-05,6.2274245e-05,6.537847e-05,6.3388084e-06
1974-02-01,5.1621995e-05,3.0123862e-05,8.127324e-05,6.578757e-05,9.981713e-05,5.264615e-06
1974-03-01,5.851942e-05,3.4121782e-05,8.1394384e-05,7.253962e-05,8.429389e-05,5.4261486e-06
1974-04-01,5.4917255e-05,3.9339277e-05,7.774376e-05,7.81044e-05,8.790413e-05,1.5897544e-06
1974-05-01,6.007013e-05,4.0066167e-05,7.738031e-05,7.942089e-05,8.124093e-05,3.9077436e-06
1974-06-01,6.8397116e-05,2.2693377e-05,7.273626e-05,7.593179e-05,0.00010648841,1.1733982e-05
1974-07-01,5.22762e-05,3.5090976e-05,7.723493e-05,9.5525655e-05,8.558614e-05,3.8835146e-06
1974-08-01,5.743715e-05,4.0534615e-05,6.715532e-05,8.465454e-05,8.8687564e-05,6.2418853e-06
1974-09-01,6.451226e-05,3.6916288e-05,7.223551e-05,7.157042e-05,8.231512e-05,4.610412e-06
1974-10-01,5.055588e-05,3.378257e-05,7.3673145e-05,9.40234e-05,8.639381e-05,5.4423012e-06
1974-11-01,5.9068632e-05,3.9492734e-05,7.8817946e-05,7.584295e-05,9.116709e-05,6.855707e-06
1974-12-01,5.735639e-05,2.6481306e-05,9.231397e-05,7.630332e-05,9.6214964e-05,9.876358e-06
1975-01-01,5.8550042e-05,3.6763282e-05,7.882191e-05,6.6052744e-05,8.426546e-05,8.11666e-06
1975-02-01,4.275537e-05,2.7299877e-05,8.424034e-05,7.845566e-05,9.8569435e-05,6.6008374e-06
1975-03-01,4.7897433e-05,3.385726e-05,8.6091146e-05,6.931888e-05,0.00010292428,-2.2453469e-07
1975-04-01,4.7378202e-05,3.196458e-05,0.000102756785,8.222427e-05,8.4583706e-05,2.6061111e-06
1975-05-01,5.860029e-05,3.8128357e-05,8.40226e-05,6.9369125e-05,8.158556e-05,7.429933e-06
1975-06-01,5.4144955e-05,3.2483815e-05,9.4809206e-05,7.9611375e-05,6.8186055e-05,5.8638666e-06
1975-07-01,6.027523e-05,3.5783443e-05,6.441744e-05,9.114332e-05,9.54373e-05,3.2928342e-06
1975-08-01,5.7612076e-05,3.49041e-05,8.882967e-05,8.112719e-05,7.405672e-05,4.398296e-06
1975-09-01,6.2896506e-05,3.3128665e-05,7.572328e-05,7.221651e-05,7.795094e-05,4.6495347e-06
1975-10-01,5.2788255e-05,3.438487e-05,7.047235e-05,7.704872e-05,8.424871e-05,5.947613e-06
1975-11-01,6.334037e-05,3.8270726e-05,7.831106e-05,8.028973e-05,7.820218e-05,5.277639e-06
1975-12-01,6.264527e-05,3.1487223e-05,8.54128e-05,8.280213e-05,9.145095e-05,1.2513372e-05
1976-01-01,4.8489455e-05,2.6191345e-05,7.521642e-05,8.665936e-05,9.70383e-05,8.546582e-06
1976-02-01,4.411045e-05,3.2005642e-05,7.4384494e-05,8.3633364e-05,8.174378e-05,2.860275e-06
1976-03-01,5.1579438e-05,4.0900777e-05,8.4385814e-05,7.556101e-05,7.7191085e-05,8.107769e-06
1976-04-01,6.399424e-05,3.2727854e-05,8.603137e-05,7.834931e-05,7.05083e-05,2.9974049e-06
1976-05-01,6.247667e-05,4.1485866e-05,8.611364e-05,7.372347e-05,9.062978e-05,4.149291e-06
1976-06-01,5.2201096e-05,3.3404365e-05,7.3305746e-05,8.1804974e-05,8.2466e-05,5.264615e-06
1976-07-01,6.435991e-05,3.4172284e-05,7.803214e-05,8.790267e-05,8.392872e-05,5.1183392e-06
1976-08-01,5.490712e-05,3.301126e-05,6.75463e-05,9.979637e-05,8.552856e-05,5.831412e-06
1976-09-01,6.3591986e-05,3.476651e-05,7.297663e-05,8.7994085e-05,9.457911e-05,7.202712e-06
1976-10-01,5.7923964e-05,3.878898e-05,7.508843e-05,6.053161e-05,9.402145e-05,6.8827444e-06
1976-11-01,4.1440995e-05,3.1731382e-05,7.794072e-05,8.157642e-05,0.00010315428,8.034631e-06
1976-12-01,4.810549e-05,3.2307325e-05,7.272066e-05,7.8943536e-05,9.332666e-05,4.0944446e-06
1977-01-01,4.3276246e-05,2.3455315e-05,0.00010615947,6.259388e-05,0.00011864671,9.881309e-06
1977-02-01,3.300121e-05,2.1526717e-05,0.00010315313,6.0981314e-05,0.000107099455,1.24500675e-05
1977-03-01,6.133049e-05,3.428948e-05,9.4320494e-05,6.762605e-05,8.684111e-05,4.986892e-06
1977-04-01,5.759485e-05,3.5837216e-05,8.05286e-05,8.075347e-05,8.3145984e-05,6.5022155e-06
1977-05-01,5.975844e-05,2.9508508e-05,8.240858e-05,7.182358e-05,8.2205996e-05,1.0351303e-05
1977-06-01,6.276478e-05,3.696358e-05,8.490441e-05,8.491858e-05,9.1233116e-05,4.589828e-06
1977-07-01,5.099873e-05,3.467844e-05,7.061011e-05,7.306339e-05,6.9491856e-05,5.5136093e-06
1977-08-01,6.340494e-05,3.0513322e-05,7.6120385e-05,7.4797514e-05,7.159062e-05,5.1165457e-06
1977-09-01,6.033378e-05,2.941937e-05,7.921587e-05,7.5008196e-05,7.9799305e-05,6.080843e-06
1977-10-01,5.7659676e-05,4.1071977e-05,7.949138e-05,7.273926e-05,0.00010497638,9.241145e-06
1977-11-01,5.1565963e-05,4.2084892e-05,7.706038e-05,8.85894e-05,9.416653e-05,1.1210255e-05
1977-12-01,4.2571257e-05,3.0659183e-05,7.830019e-05,9.025868e-05,0.00010073834,9.289766e-06
1978-01-01,5.808006e-05,3.2881104e-05,7.2304756e-05,7.0159425e-05,0.000118951015,3.4441596e-06
1978-02-01,4.0163406e-05,2.194905e-05,0.000100762125,8.8135625e-05,0.00011138791,8.3699615e-06
1978-03-01,5.215038e-05,2.5956051e-05,9.496005e-05,6.743704e-05,8.861351e-05,1.172189e-05
1978-04-01,5.5162007e-05,3.3417073e-05,9.906915e-05,6.804957e-05,8.5167994e-05,4.7117624e-06
1978-05-01,5.5927678e-05,3.266842e-05,8.7737244e-05,6.77348e-05,9.908616e-05,7.714889e-06
1978-06-01,5.582559e-05,3.467617e-05,9.336916e-05,7.823297e-05,7.897458e-05,5.928328e-06
1978-07-01,5.353709e-05,3.2345135e-05,7.6013996e-05,9.654097e-05,7.618415e-05,8.029665e-06
1978-08-01,5.9517817e-05,3.3876477e-05,7.3240575e-05,7.602104e-05,7.578429e-05,2.6359535e-06
1978-09-01,5.6735884e-05,3.1690066e-05,7.5631164e-05,8.184013e-05,7.088402e-05,7.2044436e-06
1978-10-01,4.4102348e-05,3.8870337e-05,7.597997e-05,9.300187e-05,9.068081e-05,5.086092e-06
1978-11-01,5.4217682e-05,3.2591848e-05,7.987638e-05,7.129942e-05,8.308368e-05,1.0718015e-05
1978-12-01,4.49701e-05,3.637766e-05,7.942549e-05,6.721585e-05,8.5397696e-05,7.272503e-06
1979-01-01,6.185414e-05,2.9110215e-05,8.603584e-05,8.617689e-05,0.00010874817,8.66721e-06
1979-02-01,3.9614974e-05,3.3816606e-05,0.00010649215,7.6637385e-05,0.000104928986,1.5853357e-07
1979-03-01,6.172739e-05,3.518543e-05,0.00011149427,8.502776e-05,8.787784e-05,7.856057e-06
1979-04-01,5.8736256e-05,3.716262e-05,0.0001064499,8.363359e-05,8.806372e-05,4.265004e-06
1979-05-01,5.0176885e-05,4.1345134e-05,8.32137e-05,7.1280374e-05,9.2778566e-05,5.8112687e-06
1979-06-01,5.97671e-05,2.9321458e-05,7.799189e-05,8.563613e-05,7.8997386e-05,5.971809e-06
1979-07-01,5.2500505e-05,3.2582975e-05,7.848196e-05,8.647263e-05,8.562181e-05,8.726356e-06
1979-08-01,5.6083107e-05,3.7407655e-05,7.59471e-05,8.617689e-05,7.211103e-05,8.270081e-06
1979-09-01,6.131336e-05,3.676549e-05,6.678782e-05,9.080724e-05,9.1544935e-05,4.0115206e-06
1979-10-01,5.130067e-05,3.300545e-05,6.9297326e-05,6.786677e-05,0.00010486139,1.0103629e-05
1979-11-01,6.449883e-05,3.9072213e-05,6.9398724e-05,7.322377e-05,8.690615e-05,9.36007e-06
1979-12-01,5.2551204e-05,4.395604e-05,8.149e-05,7.2860435e-05,8.366152e-05,5.3718954e-06
1980-01-01,4.5996778e-05,2.6009264e-05,8.305074e-05,7.198038e-05,8.869975e-05,9.442405e-06
1980-02-01,3.8086517e-05,3.4283985e-05,0.00010430493,6.5884095e-05,0.00010219276,7.7278255e-06
1980-03-01,5.3749667e-05,3.4060344e-05,8.996705e-05,8.947408e-05,9.878845e-05,7.4130744e-06
1980-04-01,5.703802e-05,3.3348006e-05,9.303176e-05,0.00010096261,9.239397e-05,-1.8307605e-06
1980-05-01,5.4296346e-05,3.2420307e-05,8.83353e-05,7.566632e-05,8.329095e-05,4.6879663e-06
1980-06-01,6.326684e-05,3.2577685e-05,7.559604e-05,7.311515e-05,8.360571e-05,2.5178174e-06
1980-07-01,6.365614e-05,3.4358534e-05,6.70894e-05,9.180989e-05,7.306973e-05,3.1141913e-06
1980-08-01,5.054415e-05,3.974248e-05,8.1476974e-05,7.15331e-05,6.943349e-05,6.4936626e-06
1980-09-01,5.7617835e-05,3.0755422e-05,7.979552e-05,7.07048e-05,7.692132e-05,5.7896045e-06
1980-10-01,4.9111193e-05,3.75889e-05,7.282124e-05,9.173534e-05,9.9285426e-05,6.104355e-06
1980-11-01,4.3238542e-05,3.245344e-05,9.911149e-05,7.473034e-05,9.095273e-05,1.4064326e-05
1980-12-01,5.8470985e-05,3.0622898e-05,8.462452e-05,7.56746e-05,8.760639e-05,7.2556954e-06
1981-01-01,4.4762295e-05,2.3364955e-05,8.305058e-05,8.541021e-05,0.000107232016,1.5644617e-05
1981-02-01,5.886952e-05,2.7422975e-05,8.330056e-05,7.591095e-05,0.00010218241,9.820074e-06
1981-03-01,3.888776e-05,2.1340114e-05,0.000108948545,9.080145e-05,9.579958e-05,9.303449e-06
1981-04-01,5.5311466e-05,3.355582e-05,8.7175256e-05,8.33437e-05,7.504287e-05,3.1622635e-06
1981-05-01,4.840368e-05,3.6663914e-05,8.6416985e-05,8.436862e-05,8.8633475e-05,6.720316e-06
1981-06-01,5.5594777e-05,4.1121893e-05,7.6817734e-05,8.238544e-05,6.8576715e-05,8.303528e-06
1981-07-01,5.846122e-05,3.3664146e-05,7.7126046e-05,8.365201e-05,8.125072e-05,6.287018e-06
1981-08-01,6.095269e-05,3.781382e-05,7.669275e-05,8.4735264e-05,8.248396e-05,6.6119915e-06
1981-09-01,4.9286944e-05,3.5389014e-05,8.0375794e-05,7.532767e-05,8.4133826e-05,6.7786473e-06
1981-10-01,5.5794764e-05,3.8963728e-05,7.7875986e-05,8.0510596e-05,8.732524e-05,1.5416435e-07
1981-11-01,5.4853168e-05,2.7106333e-05,8.523374e-05,0.00010405874,9.4974646e-05,5.4370844e-06
1981-12-01,4.3454063e-05,4.142187e-05,8.9625064e-05,6.4453525e-05,9.934096e-05,9.678419e-06
1982-01-01,4.277916e-05,3.0325682e-05,9.137112e-05,7.156533e-05,0.00010053828,5.865311e-06
1982-02-01,4.8767455e-05,4.5438188e-05,7.0682705e-05,6.556844e-05,9.4928015e-05,6.9478424e-06
1982-03-01,5.3312375e-05,3.2971875e-05,8.019353e-05,8.362784e-05,8.6259155e-05,-3.8946732e-06
1982-04-01,5.9420956e-05,3.4002856e-05,7.802847e-05,0.00010142091,0.000101380254,-8.446791e-07
1982-05-01,5.14652e-05,3.1657364e-05,9.448126e-05,7.706391e-05,7.288214e-05,7.9100955e-06
1982-06-01,6.946446e-05,3.2344687e-05,7.518467e-05,6.69259e-05,8.390508e-05,5.1608017e-06
1982-07-01,6.488517e-05,3.1408214e-05,8.0863676e-05,7.832687e-05,7.423101e-05,6.9478424e-06
1982-08-01,5.7608144e-05,3.3324126e-05,7.027031e-05,8.141982e-05,8.496184e-05,7.076714e-06
1982-09-01,5.9970815e-05,3.6588906e-05,6.496933e-05,9.569895e-05,9.72735e-05,6.277705e-06
1982-10-01,4.8037175e-05,3.951862e-05,8.443775e-05,5.913338e-05,8.052001e-05,4.808551e-06
1982-11-01,5.553759e-05,4.3599597e-05,8.034818e-05,7.719279e-05,7.88103e-05,3.0816532e-06
1982-12-01,6.837334e-05,4.724241e-05,8.1155784e-05,6.553407e-05,8.017635e-05,6.973614e-06
1983-01-01,4.9947008e-05,3.3029795e-05,8.725634e-05,9.7458935e-05,9.2072136e-05,8.711866e-06
1983-02-01,5.1120533e-05,2.4241413e-05,9.78789e-05,8.519344e-05,9.841785e-05,7.3470997e-06
1983-03-01,5.674475e-05,1.9529933e-05,9.806145e-05,7.989085e-05,9.584479e-05,7.0254696e-06
1983-04-01,5.7666184e-05,3.375999e-05,9.3706374e-05,7.738733e-05,9.875687e-05,7.2340968e-06
1983-05-01,6.526366e-05,3.8827868e-05,7.48083e-05,8.3533116e-05,8.369231e-05,6.451746e-06
1983-06-01,4.8869104e-05,3.0900068e-05,8.056291e-05,9.858899e-05,8.3440216e-05,4.747964e-06
1983-07-01,5.8048663e-05,3.245607e-05,8.4683285e-05,8.484573e-05,7.5460266e-05,9.972317e-06
1983-08-01,6.481164e-05,3.1108695e-05,7.578189e-05,9.353849e-05,8.436165e-05,7.390566e-06
1983-09-01,5.339804e-05,3.5003053e-05,7.053146e-05,8.55933e-05,8.711726e-05,8.2598435e-06
1983-10-01,6.801926e-05,3.9697145e-05,8.3057734e-05,8.581062e-05,9.212429e-05,9.337744e-06
1983-11-01,5.2528758e-05,3.47075e-05,8.390093e-05,9.186079e-05,8.7595356e-05,1.1510938e-05
1983-12-01,5.132046e-05,3.4559722e-05,7.4538824e-05,7.279756e-05,0.00010669336,3.8004523e-06
1984-01-01,5.704208e-05,3.230056e-05,6.816845e-05,5.2993048e-05,9.9776145e-05,7.876488e-06
1984-02-01,5.723886e-05,3.355503e-05,7.589204e-05,8.49943e-05,9.6742464e-05,2.1288884e-06
1984-03-01,4.9375885e-05,2.4158813e-05,7.989322e-05,9.873607e-05,0.000103080405,1.120534e-05
1984-04-01,4.7572074e-05,2.3699657e-05,0.00011291118,8.701129e-05,0.00010540076,5.474141e-06
1984-05-01,6.0928476e-05,4.1229432e-05,7.804842e-05,7.900073e-05,9.2044356e-05,1.37962725e-05
1984-06-01,5.8427737e-05,2.5585461e-05,8.48619e-05,7.613103e-05,7.217783e-05,1.03034345e-05
1984-07-01,6.433112e-05,2.9496456e-05,7.4703166e-05,8.916767e-05,9.058491e-05,5.5479336e-06
1984-08-01,6.8192916e-05,3.4530727e-05,8.0647544e-05,8.244437e-05,8.639514e-05,6.8843888e-06
1984-09-01,5.8936086e-05,3.367802e-05,7.7187506e-05,8.715888e-05,7.3916046e-05,7.474731e-06
1984-10-01,5.550064e-05,3.4169963e-05,7.556408e-05,7.341711e-05,7.24566e-05,7.146767e-06
1984-11-01,5.4606935e-05,2.8356772e-05,9.429912e-05,6.006071e-05,8.559163e-05,6.6630105e-06
1984-12-01,7.235808e-05,4.063089e-05,7.7704055e-05,6.910437e-05,7.503933e-05,2.9406015e-06
1985-01-01,3.733569e-05,2.745269e-05,9.3108254e-05,7.294281e-05,0.00010088446,1.1585393e-05
