,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1968-07-01,-0.063453674,-0.11596737,-0.52294695,0.28116608,0.68048745,-0.06308899
1968-08-01,0.044854738,0.75488186,-0.50653684,-0.0025527955,0.054336928,0.113414764
1968-09-01,-0.18926735,0.45949325,-0.22172394,-0.5936947,-0.4408947,0.17978516
1968-10-01,-0.2983059,-0.095545195,-0.32711563,0.1301899,-0.124354936,-0.09663925
1968-11-01,-0.40880316,0.47189218,0.08752251,0.36650008,0.16665764,0.015316391
1968-12-01,0.118154906,0.238134,0.27642518,0.017140198,-0.42740172,-0.4587639
1969-01-01,0.48432237,0.31414604,0.47536582,0.27035752,-0.7241615,-0.11179237
1969-02-01,0.601091,0.1416481,0.32011718,-0.11245575,0.016586304,-0.22192574
1969-03-01,-0.009620285,0.2368538,0.17050782,0.511525,-0.13932495,-0.5841724
1969-04-01,0.06037445,0.9517273,0.2723484,0.20268555,-0.3503046,-0.33537674
1969-05-01,-0.21131058,0.48664474,0.13600846,0.04677353,-0.033172797,-0.227565
1969-06-01,-0.1253933,-0.601754,-0.29391098,-0.74705064,1.4416888,-0.14330634
1969-07-01,0.51351434,-0.49825516,-0.08558579,-0.055066682,1.0535672,-0.16984406
1969-08-01,0.071653366,0.09752808,-0.34930953,0.748378,0.83628577,-0.11544113
1969-09-01,-0.62961924,1.4765202,-0.3456604,0.2298874,-0.16320992,0.2650505
1969-10-01,-0.13866195,0.7248251,-0.33537674,-0.16155128,0.43622208,0.12406616
1969-11-01,0.22126274,0.023552705,0.038812257,-0.12904206,0.86249197,-0.008956909
1969-12-01,0.23751679,0.7225029,0.47437057,0.71752775,-0.246142,-0.49560148
1970-01-01,0.14842606,-0.4406189,0.7937134,0.8938843,-0.6615936,-0.20799637
1970-02-01,0.024626922,0.9890636,0.44794044,0.4223152,-0.62798214,-0.5740692
1970-03-01,0.021631623,0.37472534,0.39069995,0.6113426,0.18470077,-0.49253502
1970-04-01,0.350432,0.109156415,0.1264616,-0.11181793,-0.5357979,-0.5451164
1970-05-01,0.66525495,0.43329772,-0.088523105,-0.114481166,0.17771187,-0.09318237
1970-06-01,0.043263245,0.96743166,-0.3377861,0.043596078,0.43762398,-0.110154726
1970-07-01,-0.12280121,-0.4669098,0.052248765,0.19368592,0.47622794,-0.17105636
1970-08-01,0.8279911,0.27954692,-0.20366974,0.39369506,0.50850946,-0.28786698
1970-09-01,0.17271996,0.5331358,-0.2306263,-0.7697525,0.14443246,-0.09617691
1970-10-01,0.24693318,0.64761716,-0.06256523,-0.5907093,-0.45060292,0.0073215486
1970-11-01,0.14243583,-0.20566674,-0.0272892,-0.15741119,0.14576378,-0.21398659
1970-12-01,0.49752694,0.54944307,-0.13877507,-0.0036605834,-0.7900528,-0.37539178
1971-01-01,-0.17637596,0.03037567,0.32890797,0.12705536,-0.45171776,-0.07544937
1971-02-01,0.03233566,0.5817131,0.3276016,0.31388322,-0.060098458,-0.32237586
1971-03-01,0.09210739,1.2953819,0.25737762,0.23973998,-0.54578495,-0.6362591
1971-04-01,-0.08982086,0.9458969,0.19368668,0.0979866,0.015677642,0.054219056
1971-05-01,0.56603545,1.1441559,0.07348976,-0.40239793,-0.06761074,-0.22340927
1971-06-01,-0.65912265,0.54676473,-0.24986573,0.17245635,0.66892165,-0.20544548
1971-07-01,-0.017637253,-0.0930872,-0.40925676,-0.31094378,0.54415166,-0.09668045
1971-08-01,0.58987886,0.42591476,-0.6280937,0.16559716,-0.04082756,-0.22340927
1971-09-01,0.39357948,0.15318565,-0.24463959,-0.63658583,0.35765076,0.14697953
1971-10-01,-0.35275155,0.25607148,-0.06826401,-1.1366438,-0.3628767,-0.22504234
1971-11-01,0.05944519,1.2147062,0.017964363,-0.020904541,-0.34883195,-0.15253258
1971-12-01,-0.29232654,0.41905576,-0.25639802,0.047686767,-0.2746889,-0.40435773
1972-01-01,0.0043037413,0.47283936,-0.22092628,0.18592224,0.11017609,-0.40512696
1972-02-01,-0.5023918,0.58617175,0.26597214,0.65646666,-0.22580376,-0.6386776
1972-03-01,0.10415115,0.58904076,0.19797286,0.3153221,-0.23584595,-0.4593544
1972-04-01,0.339423,0.87280196,0.19395599,-0.15952606,-0.78586596,-0.14374542
1972-05-01,-0.2160488,-0.4315235,-0.19452992,-0.5064087,1.5220954,0.09468231
1972-06-01,-0.34257907,0.4263588,0.14231071,0.30671462,0.35663795,0.15493508
1972-07-01,-0.32593784,0.359507,-0.6665085,0.23125497,0.7017992,-0.09324799
1972-08-01,0.1816185,0.5678089,-0.21604843,-0.067425534,0.6231842,-0.29265556
1972-09-01,0.20457192,0.58990175,-0.1770279,-0.52333677,0.14833622,0.2085888
1972-10-01,0.75315744,0.26912802,-0.39967576,-0.09869957,-0.07316379,-0.054801177
1972-11-01,-0.044759177,0.96891916,0.23268966,0.1870697,-0.68888795,-0.24990483
1972-12-01,-0.31331348,0.095256425,0.0063121794,0.027831268,-0.07230301,-0.38676453
1973-01-01,-0.41125336,-0.07326736,0.12264328,0.56352234,-0.31887245,-0.68648416
1973-02-01,0.053198624,0.9958002,0.40360832,-0.34372026,-0.68775827,-0.74955785
1973-03-01,-0.070719145,0.4638149,0.20483036,0.028351594,-0.19877777,-0.337986
1973-04-01,-0.40392685,0.1866726,0.027714157,-0.09620361,-0.37015992,-0.1621441
1973-05-01,-0.19399948,0.23987122,0.030262375,0.02134285,-0.16182557,0.16915207
1973-06-01,0.29880372,1.009498,-0.41730613,-0.51414645,0.19845924,0.102574155
1973-07-01,0.18444291,-0.24241944,-0.24273796,-0.027714157,0.35518798,-0.21820983
1973-08-01,-0.0047782897,0.3736639,-0.24146385,-0.05702095,0.028351212,-0.1548172
1973-09-01,0.11531677,0.6240473,-0.021661758,-0.6027044,-0.17456779,-0.20960847
1973-10-01,-0.0057338714,0.85882187,0.0713562,-0.32460672,-0.6081198,-0.26854095
1973-11-01,0.21820965,0.33639297,-0.18030167,0.48898086,-0.0774086,-0.33607465
1973-12-01,-0.3319332,0.6097126,-0.05702114,0.5609741,0.19017677,-0.35582504
1974-01-01,0.17323303,-0.29978848,-0.032871626,-0.078234866,-0.051279448,-0.25738412
1974-02-01,-0.42733002,0.5032633,0.14529228,0.28565368,-0.36060104,-0.5430382
1974-03-01,0.2156372,0.27184755,0.11143456,0.13707428,-0.24292068,-0.30899277
1974-04-01,0.35862884,1.2921807,-0.12787056,-0.23930511,-0.15679741,-0.39511603
1974-05-01,0.22582778,0.47828102,-0.19722939,-0.07593308,-0.057525255,-0.052923203
1974-06-01,-0.16632995,0.9062683,-0.16994591,0.30373305,0.32838708,-0.19788666
1974-07-01,0.47992477,-0.05785408,-0.87241095,0.5522423,0.5039209,-0.45428467
1974-08-01,0.3448227,0.015449524,-0.20610504,-0.12655544,0.5989197,-0.10387421
1974-09-01,0.5423805,0.62061465,-0.4016903,-0.8106125,-0.4020191,-0.32279816
1974-10-01,0.14331989,0.9437424,0.10650368,-0.08382263,-0.044376753,-0.36717528
1974-11-01,0.48912868,0.042733002,0.26132888,-0.0003288269,-0.37046224,-0.24982376
1974-12-01,0.23963356,-0.3030754,0.6094387,0.59661865,-0.65677357,-0.6820847
1975-01-01,0.28787193,0.07442246,0.11210861,0.5168396,-0.24258518,-0.3949135
1975-02-01,0.04085312,-0.030085374,0.31352386,0.8256134,-0.40219727,-0.51367265
1975-03-01,-0.063338086,0.8040779,-0.054787446,-0.118759155,-0.24258538,-0.39808044
1975-04-01,0.38826293,0.73820627,0.04116974,-0.34519273,-0.6460495,-0.381929
1975-05-01,0.2254839,0.937722,-0.5041717,-0.59727895,-0.35342693,-0.005384064
1975-06-01,0.3391758,0.7644917,-0.34044266,0.13079318,-0.13776016,-0.14346161
1975-07-01,0.19381484,-0.55452555,-0.1982483,0.1523283,1.2933655,-0.39269638
1975-08-01,0.11559181,0.18273048,-0.29578933,-0.04370346,0.4763031,-0.21629944
1975-09-01,0.37306175,0.95989,-0.3201744,-0.0034835816,0.14092751,-0.09564133
1975-10-01,-0.056054305,-0.04401989,0.030718993,-0.076322556,0.3261915,-0.27932167
1975-11-01,0.38034573,0.53457415,0.0886734,0.14251098,-0.48675385,-0.47345275
1975-12-01,0.23815116,1.1343864,0.2140831,0.2527191,-0.15897885,-0.4148651
1976-01-01,0.36095428,0.094527625,0.17761764,0.6879326,-0.24086075,-0.6435286
1976-02-01,0.271809,0.2792099,0.38887557,0.28795624,-0.4332798,-0.5227617
1976-03-01,0.2923294,0.3168865,0.1678625,-0.26003495,-0.27618235,-0.5547193
1976-04-01,0.5947506,1.210022,0.2849289,-0.13893203,-0.28795624,-0.212603
1976-05-01,-0.38887557,0.06357918,-0.27651882,0.55741084,0.12581272,-0.2593624
1976-06-01,-0.43698063,0.5008957,-0.032966994,-0.42621574,0.119421005,-0.081408694
1976-07-01,-0.016483689,0.13287735,-0.28593788,0.5621201,0.56043816,0.050459288
1976-08-01,0.2553257,-0.23110504,-0.21226731,0.3155411,0.99338186,-0.042385865
1976-09-01,0.10192833,0.6152714,-0.07636223,0.28122863,0.41208726,-0.009755706
1976-10-01,0.19040108,1.2423159,0.12884025,-0.22134933,0.032966994,-0.12312126
1976-11-01,-0.59643286,0.79187965,0.4908039,0.933503,-1.0280308,-0.7249365
1976-12-01,-0.32731494,0.6953335,0.51199687,0.7000435,-0.5093056,-0.5769218
1977-01-01,-0.004953766,0.2866047,0.7430485,0.21300659,-0.79506224,-0.6850201
1977-02-01,-0.7423412,-0.15179443,0.32234192,1.0515915,-0.8162926,-0.8516752
1977-03-01,0.34286386,-0.21159172,0.17019348,-0.2568825,-0.5109345,-0.3732937
1977-04-01,-0.0435215,0.3418022,-0.024414444,0.25051385,-0.8537987,-0.2774048
1977-05-01,0.24768296,1.3551792,0.051659394,-0.08527374,-0.34604836,-0.15780945
1977-06-01,0.015214538,0.74552536,-0.41539955,0.81204605,0.6167305,-0.28801957
1977-07-01,0.7140347,0.38072395,-0.64114535,0.29969636,0.71438825,0.050952148
1977-08-01,0.0063690185,0.57780915,-0.1567482,-0.5222572,0.24131393,-0.24095993
1977-09-01,-0.4543213,-0.59479296,-0.2890812,0.11994934,0.4224762,0.23600693
1977-10-01,-0.14011765,0.17691612,-0.10862656,-0.29934233,0.10544243,-0.18930015
1977-11-01,-0.24662152,0.009553527,-0.07218208,0.27669716,0.023706818,-0.40018463
1977-12-01,0.07996597,0.38426247,0.631945,0.4543213,-0.71438825,-0.7579098
1978-01-01,-0.23771362,1.0535568,0.5760895,0.460804,-0.2659397,-0.4937908
1978-02-01,0.31389084,-0.21798936,0.78727686,1.0062859,-0.8036003,-0.12344818
1978-03-01,-0.14657287,0.090120316,0.5828911,0.69103545,-0.44311944,-0.5808504
1978-04-01,0.1788803,0.21628876,0.08467903,0.05101166,-0.49957237,-0.4155735
1978-05-01,-0.07855759,0.8682152,-0.08501892,0.13705102,-0.26321927,-0.16221657
1978-06-01,0.04114914,0.86345404,-0.50909424,0.07039604,0.52575797,-0.16085663
1978-07-01,0.6247204,-0.21798897,-0.52303773,-0.10984459,0.88215846,-0.3006279
1978-08-01,0.28600425,0.33123475,-0.15541534,-0.34177667,0.7570103,-0.20030442
1978-09-01,-0.036047745,0.35027885,-0.3757847,-0.84236926,0.11698647,0.3577606
1978-10-01,-0.427816,0.37170333,-0.45842323,0.0557724,0.07685719,-0.048290633
1978-11-01,0.37986526,0.21254769,0.0061214445,-0.09726181,-0.58833236,-0.6417244
1978-12-01,0.07175617,-0.19928512,0.34891853,0.117666624,-0.30130768,-0.8933811
1979-01-01,0.5143566,0.8806499,0.24261017,0.3490486,-0.64874345,-0.59611857
1979-02-01,-0.16411857,-0.37669906,0.3995928,0.6529053,-0.14806366,-0.2039589
1979-03-01,0.483733,0.32347983,0.42991886,-0.011595154,-0.34429207,-0.35707647
1979-04-01,0.29553223,0.59255064,0.13438682,0.35588685,-0.47273216,-0.15579338
1979-05-01,-0.5431961,0.61157876,0.02705574,-0.1450901,-0.30593833,-0.18849869
1979-06-01,0.48076,0.37610474,-0.31485748,-0.25331306,0.17006473,-0.126062
1979-07-01,0.45013618,0.04697571,-0.21466216,0.12665673,0.86102736,0.08770828
1979-08-01,0.2235817,0.07254505,0.07581558,-0.19741783,0.7801571,0.032704927
1979-09-01,0.93178827,0.5958214,0.14479294,0.3541031,0.46589392,-0.072842404
1979-10-01,-0.5565756,0.48165187,-0.07878876,0.3279396,-0.2369606,0.020217514
1979-11-01,-0.33983213,0.25628623,0.3930517,-0.1780922,-0.5351688,-0.2503399
1979-12-01,0.039245605,0.7284241,0.31991214,0.8143486,-0.69631386,-0.6799614
1980-01-01,0.35688248,0.19920616,0.8083035,0.48889846,-0.7056618,-0.6040329
1980-02-01,-0.30150986,-0.14146996,1.0507265,0.5820862,-1.2347393,-0.42913666
1980-03-01,0.065163806,0.8386906,0.08575974,0.16544266,-0.04760666,-0.16645508
1980-04-01,-0.39300996,0.3460781,0.32784575,0.23634568,0.080357745,-0.5071312
1980-05-01,-0.18468742,0.7276081,0.15227433,-0.6087597,-0.5726326,-0.30488625
1980-06-01,-0.33020896,1.1341232,-0.18502502,-0.061449815,0.032413483,-0.3119766
1980-07-01,0.320755,-0.11040745,-0.1904274,0.18502502,0.92039907,-0.09217529
1980-08-01,0.11716004,-0.059761427,-0.192453,0.35485688,-0.33122215,-0.014518738
1980-09-01,-0.2910431,0.46357575,0.1620659,-0.6246284,-0.05537224,-0.20427017
1980-10-01,-0.27449912,0.58478737,-0.026673507,0.29070586,0.009791565,0.15193672
1980-11-01,-0.24546203,0.0010128021,0.1590271,1.0672715,-0.8167442,-0.3879448
1980-12-01,0.18266182,0.8548969,0.9241129,0.20967254,-0.824172,-0.62159044
1981-01-01,0.09469948,0.6929943,1.0534394,0.5927887,-0.9587399,-0.89854354
1981-02-01,0.6390373,0.7781502,0.21802902,0.30648804,-0.09580078,-0.7840229
1981-03-01,0.25106353,-0.6959305,0.44339865,0.32227173,-0.7337364,-0.37916487
1981-04-01,0.79980624,1.0563759,0.2517975,-0.25216445,-0.233078,-0.2639103
1981-05-01,0.103508376,0.8640404,-0.21839562,-0.4760662,-0.023124123,-0.44376525
1981-06-01,-0.07597999,0.103508756,-0.20187874,-0.16994515,0.17691879,-0.19710693
1981-07-01,0.15342751,0.25510103,-0.27822495,0.14939003,0.6184826,-0.3009819
1981-08-01,0.18242493,0.5256184,0.14975739,0.32557526,0.4195404,-0.102407835
1981-09-01,-0.5975609,0.31749994,-0.09580002,-0.09176292,-0.21215591,-0.13397369
1981-10-01,0.10754623,0.8544968,0.10717926,-0.5124046,0.18499413,0.12443046
1981-11-01,0.14645347,0.06680336,-0.09249687,0.031199645,-0.28556633,-0.5839798
1981-12-01,0.10571098,0.54654044,0.7175865,0.21912995,-0.35897714,-0.71501696
1982-01-01,-0.061471175,0.082177736,0.33938676,0.2795334,-0.6959206,-0.24847373
1982-02-01,-0.46071166,0.45650578,0.2963566,0.40991744,-0.8188633,-0.53221244
1982-03-01,0.22162056,0.26400337,0.6124489,0.13491364,-0.37076932,-0.6325079
1982-04-01,0.44906464,0.5658604,0.1582079,0.057588957,0.44744682,-0.2170906
1982-05-01,0.38241655,0.22970848,0.14623718,-0.35135746,-0.5606834,-0.23391457
1982-06-01,0.061795045,0.39568138,0.02976532,-0.43515283,0.31188622,-0.23035583
1982-07-01,0.27403298,0.44000548,-0.30282745,0.19412002,0.47494736,-0.008087921
1982-08-01,0.5671543,0.45488816,-0.035912324,0.62991965,0.16532555,-0.1721199
1982-09-01,-0.35362205,-0.07150097,-0.27726784,0.43062323,0.7606274,0.055647276
1982-10-01,-0.104824826,0.65547866,-0.23067932,0.5415951,-0.8657757,-0.080883406
1982-11-01,-0.074089244,0.7434799,0.08800087,-0.8560699,-0.2086792,-0.5885075
1982-12-01,-0.07603035,0.57200736,0.4095932,-0.011323547,-0.3672104,-0.85639304
1983-01-01,-0.613979,0.6038925,0.78317297,0.74900895,-1.2875011,-0.7132179
1983-02-01,-0.21051636,0.52092206,0.7096386,1.4404262,-0.7200508,-0.67059404
1983-03-01,-0.23199157,1.0434716,0.82091635,0.5921791,-0.565173,-0.7574688
1983-04-01,0.25379103,0.7207012,0.32081777,-0.21181794,-0.20531082,-0.5179939
1983-05-01,0.48090133,1.3864143,0.1961998,-0.8339313,-0.13535519,-0.26257592
1983-06-01,-0.014316177,0.15129852,0.07418518,0.123641774,-0.006507492,-0.14576721
1983-07-01,0.19685097,0.6787281,-0.29771614,0.2144207,0.8954266,-0.17797928
1983-08-01,0.3901226,0.073208615,0.047179412,0.47471923,0.82124174,-0.3673462
1983-09-01,0.3598625,0.48220292,-0.42396086,0.030910492,0.52905655,-0.08362122
1983-10-01,-0.1893669,1.0379403,-0.37613145,0.0670269,-0.51734316,-0.30292207
1983-11-01,-0.4522686,-0.039044954,-0.094358064,0.18285942,-0.072883606,-0.33350715
1983-12-01,-0.36539403,0.20628643,-0.06605072,0.612352,0.018546294,-0.28209838
1984-01-01,-0.3847149,0.4850456,0.07161484,0.22764663,-0.099292755,-0.73310375
1984-02-01,-0.068501666,0.077150345,0.084415816,0.3587677,0.23906346,-0.47847232
1984-03-01,-0.099638365,0.9901573,0.1754055,0.17056122,-0.26881638,-0.43661004
1984-04-01,0.015568542,0.4061653,0.016952133,-0.0598526,-0.29926148,-0.18059464
1984-05-01,0.292342,1.5284817,-0.09029732,0.3099861,-0.07991829,-0.08337784
1984-06-01,0.21069412,0.5902195,-0.18889809,-0.11728287,0.45390853,0.20861816
1984-07-01,0.6448822,-0.114514925,-0.01902771,0.6448822,0.46982306,-0.21138534
1984-08-01,-0.38056374,0.065042116,-0.14911118,0.10482788,0.74140704,-0.14080887
1984-09-01,-0.19858512,0.45114058,-0.12420235,-0.21138553,0.6684078,0.19201127
1984-10-01,0.48885137,-0.09341125,-0.2795414,-1.0064179,-0.20792618,0.0062274933
1984-11-01,-0.12039642,0.39855385,0.2753895,-0.48331565,-0.1878601,-0.2314518
1984-12-01,0.7542078,0.68882024,0.24356079,-0.48885116,-0.16087493,-0.4926571
1985-01-01,-0.14141007,0.2402565,1.0197716,0.5754906,-0.97122765,-0.69649774
1985-02-01,-0.22055797,0.516745,0.38518447,0.13296738,-0.4608143,-1.174197
1985-03-01,0.94343835,0.7471523,0.4776989,0.032362364,-0.9364029,-0.49810162
1985-04-01,-0.020050813,0.47453308,0.054875564,0.14352112,-0.25573462,-0.4277481
1985-05-01,0.1392994,1.0735916,-0.06050377,-0.18889885,-0.040453337,-0.31694183
1985-06-01,0.3742798,0.30392647,-0.5754906,0.52307665,0.54523814,0.020754242
1985-07-01,0.74996644,0.07598152,-0.2596039,0.21035652,0.67504007,-0.04326706
1985-08-01,0.2870415,0.46327668,-0.10095672,-0.045026015,0.2458847,-0.12487717
1985-09-01,-0.071057126,0.25116158,-0.13507843,-0.66167295,0.7010708,0.04854431
1985-10-01,-0.23357315,-0.47101554,-0.13613358,-0.59167176,-0.20437622,-0.17658691
1985-11-01,0.4446331,-0.06789093,0.01266365,-0.2434227,0.3077957,-0.4196579
1985-12-01,-0.31729355,0.4857897,0.64514005,1.0102737,-0.7932342,-0.5902649
1986-01-01,0.097911835,0.8692156,0.83757746,0.84823453,-0.26442796,-0.8738785
1986-02-01,-0.21080971,0.52719116,0.34435597,0.31971207,-0.4729065,-0.57980996
1986-03-01,-0.474905,0.40763205,0.21047668,0.11189918,0.077596664,-0.5172001
1986-04-01,0.9328251,1.4010693,0.46191654,-0.60512084,-0.17384319,-0.49988252
1986-05-01,0.13654366,0.424617,0.39764136,-0.4599182,-0.6880461,-0.24211463
1986-06-01,-0.15352783,0.972789,-0.031304933,0.14620133,0.2727539,-0.08392487
1986-07-01,0.66406745,0.48023337,-0.079927824,0.04595871,0.63209647,0.037965395
1986-08-01,0.35201567,-0.09757843,-0.1398735,0.5724834,0.7473259,-0.027641296
1986-09-01,0.27242088,-0.0019981384,-0.10723686,-0.23911762,0.23378925,0.05694885
1986-10-01,-0.21913567,0.26542702,-0.27675018,0.16118813,-0.18350105,-0.18250199
1986-11-01,-0.23079185,0.2754181,-0.1428711,-0.35368118,-0.27608413,-0.4509266
1986-12-01,0.040962983,0.67405856,0.30838853,0.64608383,-0.7593147,-0.5238606
1987-01-01,-0.3397724,0.39845696,0.49915504,0.37111512,-1.2453865,-0.2587467
1987-02-01,0.15704842,0.33343697,0.8435955,1.0326538,-1.0476586,-0.6065216
1987-03-01,-0.16138382,-0.066353604,0.34777468,1.1023422,-0.68287885,-0.63619727
1987-04-01,-0.18372421,1.0243183,0.46281052,0.044013597,-0.34310645,-0.38945428
1987-05-01,0.43380126,0.46214333,0.3344372,-0.03767853,0.26308173,-0.03701172
1987-06-01,0.25374526,0.39678973,-0.097697064,0.12003727,-0.23473969,-0.06435318
1987-07-01,-0.22973785,0.009002686,-0.08736038,0.15338096,1.1690296,-0.04868164
1987-08-01,0.10636635,0.5071573,-0.28575516,-0.32276687,0.44147032,0.057351686
1987-09-01,0.17005272,0.68521273,-0.042346574,0.07335587,-0.10469933,0.026341248
1987-10-01,-0.69154817,0.2910904,-0.5291645,0.44913977,0.7935799,-0.18872528
1987-11-01,-0.5171604,0.67821085,-0.04201317,0.73522836,-0.8896095,-0.18739147
1987-12-01,-0.049682237,0.07002182,0.404459,0.07635727,-0.67954445,-0.5271637
1988-01-01,-0.49386787,0.14248772,0.24226227,0.8976387,-0.4121132,-0.49853975
1988-02-01,0.3253521,1.3651451,0.82155645,0.33870012,-0.803537,-0.51622546
1988-03-01,0.046717454,0.13147545,0.16317673,0.4918663,-0.63435364,-0.2542755
1988-04-01,0.037039947,-0.012680436,0.19854851,0.2232422,-0.3356968,-0.3587219
1988-05-01,-0.1641777,0.46683884,-0.10878448,0.3313591,0.41044444,-0.000333786
1988-06-01,-0.27696648,1.083173,-0.20121804,0.67740023,0.72745436,-0.014015198
1988-07-01,0.094769284,0.12546921,0.076416016,-0.046383668,0.88128775,-0.35004577
1988-08-01,0.5012096,0.10077572,0.12947312,0.43346977,0.62601125,-0.13481216
1988-09-01,0.9083168,0.35938913,0.08709411,0.10044213,-0.22257462,0.067072295
1988-10-01,-0.038041115,0.21256332,0.012013244,0.15883903,0.8869606,0.039042283
1988-11-01,0.23191777,0.1718525,-0.14115258,0.027696228,0.021022797,-0.20422097
1988-12-01,-0.11812782,0.58763635,0.34337178,0.36406097,-0.7845165,-0.40477163
1989-01-01,0.33128396,0.3300783,0.35389215,-0.153434,-0.5006941,-0.8738785
1989-02-01,0.027431106,0.984206,0.12931862,-0.100682065,-0.16790314,-0.5438002
1989-03-01,0.059384156,0.35027486,0.45909518,0.035871506,-0.22427253,-0.5124504
1989-04-01,-0.10610771,0.7837475,0.15102215,0.16579285,-0.10972462,-0.24718209
1989-05-01,0.99023473,0.38855782,-0.05456085,-0.36896437,0.59745675,-0.13986854
1989-06-01,0.6936167,0.18478355,-0.27973786,-0.38403624,0.34183446,0.014167404
1989-07-01,0.52360344,-0.22909546,-0.19834824,-0.10188713,0.62850535,0.09254227
1989-08-01,0.49677545,0.4765789,-0.38554344,0.4892395,0.25471765,-0.12027512
1989-09-01,0.1308258,0.72315806,-0.081991956,-0.013564873,0.3246525,0.06300125
1989-10-01,-0.18779793,0.34515038,-0.25652656,0.24416772,0.24416752,-0.29601556
1989-11-01,0.35389215,0.3535908,0.2345213,0.5893181,-0.030747032,-0.28606796
1989-12-01,-0.37921315,-0.36986846,1.0252022,0.6559364,-0.81389236,-0.5893177
1990-01-01,0.15531215,0.90512925,0.49397048,0.20815735,-0.7201721,-0.6876278
1990-02-01,0.52522624,-0.031578064,0.64251596,0.5300598,-0.3844143,-0.63768274
1990-03-01,0.9489517,0.7143723,0.22297935,0.03963356,-0.7656059,-0.2842022
