,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1966-11-01,0.06269226,-0.13785668,-0.14179535,-0.31575698,0.078775406,-0.031510163
1966-12-01,0.116521835,-0.04693718,-0.1943119,-0.3088646,0.12768134,0.17888527
1967-01-01,0.025470352,-0.06759453,-0.07575836,-0.0241642,-0.1831913,0.29291
1967-02-01,0.092738345,0.08130951,-0.18547687,-0.013714599,-0.2912777,0.1521698
1967-03-01,0.06661491,-0.01567421,-0.17241554,-0.24392815,0.10220833,0.239357
1967-04-01,0.12408676,-0.16229248,-0.2168251,-0.25927582,0.21911125,0.0897995
1967-05-01,0.09763642,0.07771759,-0.4398548,0.057798386,0.023511505,0.042450715
1967-06-01,0.03951187,-0.034287263,-0.030041885,-0.077064134,0.10318794,-0.13225022
1967-07-01,0.0084903715,-0.16294555,-0.1858036,-0.032654572,-0.10253487,0.20898819
1967-08-01,0.094371416,0.11494331,-0.06759453,0.024817277,0.028736115,0.119515225
1967-09-01,-0.040164948,-0.4845913,-0.32589072,0.043756865,-0.11918869,-0.14106674
1967-10-01,-0.0035919189,-0.19592628,0.080329515,-0.24915314,0.045716096,-0.12408676
1967-11-01,-0.14792442,-0.13192368,-0.37846488,0.014041138,0.1590271,-0.020245742
1967-12-01,0.035593413,-0.003918457,-0.096003726,-0.49144897,-0.15445518,0.22662163
1968-01-01,0.026621247,-0.19400787,-0.07475891,-0.28627166,0.057254028,0.61484563
1968-02-01,0.1524353,0.24506302,-0.15717582,-0.11851998,-0.016775131,0.35264283
1968-03-01,0.091898344,0.095910266,-0.21078339,-0.27277833,-0.047772598,0.38801613
1968-04-01,-0.04777298,-0.0929924,-0.2556385,0.10101585,-0.25855598,0.28226012
1968-05-01,-0.11669693,-0.07694702,-0.10575638,-0.39129868,0.051419448,-0.024433136
1968-06-01,-0.035373688,-0.13784866,-0.011669541,-0.10903855,0.21990052,-0.16410446
1968-07-01,0.06454773,-0.09992142,-0.1455059,-0.2782486,-0.010575866,0.25527343
1968-08-01,-0.17066917,0.006199646,0.2680378,-0.23558159,0.17796211,0.122895814
1968-09-01,0.025892258,-0.120707706,0.15754052,-0.3052349,-0.13711853,-0.016775131
1968-10-01,-0.053971864,-0.026621247,-0.024433136,0.13857727,-0.4941376,-0.17650375
1968-11-01,-0.01896286,0.012763595,-0.16337547,0.032456208,-0.17395096,-0.026621247
1968-12-01,0.005105591,0.080229186,0.109767914,-0.15498772,0.014222336,0.38035852
1969-01-01,0.063027956,-0.033172607,-0.20003167,-0.022889327,-0.17946473,0.39143866
1969-02-01,0.06037445,0.33106422,-0.4027176,0.073312,0.23784904,0.5092022
1969-03-01,0.10018158,0.34698716,-0.15690708,0.055067062,-0.0139328,0.29258385
1969-04-01,0.107811354,0.03848038,0.066013716,-0.05871582,-0.018576812,-0.000994873
1969-05-01,0.10482597,-0.0898983,0.10084534,0.00066337583,-0.23718528,0.052413177
1969-06-01,0.1330227,0.08226852,-0.2464737,-0.063359834,-0.034831237,-0.1661953
1969-07-01,0.0013271332,0.046441652,-0.32874185,-0.119090274,0.14960937,0.054403685
1969-08-01,0.17448883,0.11046524,0.04876404,-0.14761886,0.10283546,-0.23187752
1969-09-01,0.012937546,-0.024547577,-0.107479855,-0.27301216,0.095869444,-0.27632943
1969-10-01,0.0069664,0.2604061,0.20036355,0.046110153,-0.24017105,-0.4969284
1969-11-01,0.007961655,-0.008293152,-0.026206588,0.08525429,0.16752243,-0.30518952
1969-12-01,-0.0308506,0.02587471,-0.448164,-0.15889779,0.009288406,0.09487419
1970-01-01,0.078539275,0.21731453,0.13877507,-0.050584603,-0.18270417,0.1557476
1970-02-01,0.07155075,0.102500536,-0.3630783,-0.070885465,0.40900382,0.2862026
1970-03-01,0.10849075,0.100170895,-0.047922514,-0.3005131,0.2695629,-0.017970657
1970-04-01,0.09950562,0.053580094,0.020633316,-0.6050194,0.19302063,-0.094845966
1970-05-01,0.08120155,-0.14875908,0.09085312,-0.10982208,0.045592498,-0.26091042
1970-06-01,0.1381096,0.24427071,-0.27222556,0.12246819,-0.12013855,-0.14143753
1970-07-01,0.080868915,-0.14143677,-0.114814,-0.12546349,-0.039269637,-0.1158123
1970-08-01,0.060901262,-0.043928526,-0.28154373,0.08819008,0.0662262,-0.19302025
1970-09-01,-0.0039932253,-0.25824815,-0.050917435,-0.06922112,0.060235597,-0.27056122
1970-10-01,-0.05357971,-0.11215134,0.45093575,-0.37006682,0.28587,-0.3843769
1970-11-01,-0.096177675,0.03660698,-0.48288384,0.10749245,-0.011647796,-0.27854842
1970-12-01,-0.064561464,-0.001663971,-0.08186722,-0.36141396,0.041599274,-0.086193845
1971-01-01,-0.010451889,-0.033641815,-0.056505583,-0.24235305,-0.27338257,0.21557045
1971-02-01,0.046380233,0.09504662,-0.2044651,-0.16004448,0.17768212,0.08361511
1971-03-01,0.05715866,0.0728363,-0.31127053,-0.28840715,0.087861255,-0.07806282
1971-04-01,0.058138657,-0.12182999,-0.5124695,0.26619682,-0.070223615,-0.014698029
1971-05-01,0.095047,0.12248306,-0.16461754,-0.018291092,-0.11660385,-0.24006692
1971-06-01,0.1143177,-0.0489933,-0.14338684,-0.20707817,-0.10941849,-0.2802414
1971-07-01,0.0075122835,-0.087208174,-0.21426353,-0.08361511,-0.005552292,0.019923782
1971-08-01,0.0052261353,0.04376755,-0.1306488,-0.080675505,-0.11889038,-0.24235344
1971-09-01,0.049972914,-0.2802414,-0.058792114,-0.07446976,0.015024567,-0.29493943
1971-10-01,0.060424805,-0.0055526732,0.11072464,-0.004245758,-0.124443054,-0.32204932
1971-11-01,-0.07512321,-0.20479202,-0.24986573,-0.30375823,0.2802414,-0.350465
1971-12-01,-0.0058792112,-0.22536926,0.041481018,-0.4415924,0.066957474,0.24137345
1972-01-01,0.039881516,-0.23527221,-0.086936,0.03127403,-0.21203156,0.058818053
1972-02-01,0.082632445,0.047628023,-0.22838612,-0.030700302,-0.010329056,0.2631027
1972-03-01,0.07459869,0.09468269,-0.21145782,-0.10673332,-0.14948387,0.112471774
1972-04-01,0.010615921,-0.042463683,-0.29839382,-0.3939373,0.12509575,-0.13255577
1972-05-01,-0.018362809,0.12079201,-0.29724616,0.055661775,0.09898643,-0.033856202
1972-06-01,-0.057957076,0.01635437,-0.6002308,0.05709648,0.070581816,-0.16268197
1972-07-01,-0.003155899,-0.09984741,-0.104724884,-0.169281,-0.1368595,0.16555099
1972-08-01,0.04590683,-0.009181214,-0.19596443,0.019797515,0.09841271,0.114766695
1972-09-01,-0.073163986,-0.14058952,-0.12968674,0.05279274,0.0,-0.00258255
1972-10-01,-0.04418526,-0.16325608,0.027831268,0.3061409,-0.049923707,0.06283493
1972-11-01,-0.1339901,-0.005451584,-0.051931955,-0.25564307,0.08837052,-0.06025238
1972-12-01,-0.014345932,-0.22953376,-0.04963646,-0.10501175,-0.2062935,0.15665665
1973-01-01,0.1242363,-0.0035041808,-0.07326736,-0.29784814,-0.057658006,0.3392601
1973-02-01,-0.029307175,0.19527397,-0.4708229,-0.22840309,0.1095829,0.44438323
1973-03-01,0.035996627,-0.060843658,-0.026440049,-0.31664276,-0.011468125,0.067214966
1973-04-01,0.024209976,0.010512161,0.24592361,-0.3134571,0.09875183,-0.05925102
1973-05-01,0.12901458,0.010193634,-0.13028869,-0.10958252,-0.1474907,-0.36952287
1973-06-01,0.08218727,0.054472733,-0.024528503,0.057658385,0.16501084,-0.30644876
1973-07-01,0.029625703,0.06562233,-0.22394371,0.042686462,0.14653511,-0.28446883
1973-08-01,0.07709007,-0.14175645,-0.043323137,-0.23127022,0.09429207,-0.3099529
1973-09-01,-0.028988266,-0.024528885,-0.1474907,-0.14207534,-0.047782898,-0.32269555
1973-10-01,-0.071993254,-0.17966461,0.22298774,-0.07008209,-0.08823929,-0.64475363
1973-11-01,-0.08059426,-0.20005187,-0.032810975,-0.033766937,0.13761559,-0.50841254
1973-12-01,0.056384277,-0.12742157,-0.10767136,-0.07581558,-0.036634065,0.15577316
1974-01-01,0.04010315,-0.22056809,0.04503403,-0.1443058,-0.3264145,0.22023925
1974-02-01,0.06574287,0.093684,-0.34843826,-0.3753929,-0.10946236,0.15942688
1974-03-01,0.023995971,0.0111763,0.08513717,-0.17947845,0.12852784,0.019394303
1974-04-01,0.117680356,-0.15778351,-0.16600151,-0.1952568,0.05785408,0.035829924
1974-05-01,-0.10913353,-0.06245613,-0.09006806,-0.104860306,0.104860306,-0.15844078
1974-06-01,0.00558815,0.11143456,0.039445877,-0.10190163,0.060483932,-0.21136399
1974-07-01,0.15712586,0.3569847,-0.28302383,-0.24292068,0.24785157,-0.1097908
1974-08-01,-0.11274948,0.014134979,0.07396088,-0.15679741,0.0548954,-0.12918511
1974-09-01,-0.15186653,-0.121953204,-0.12326851,-0.0072315214,0.14726448,-0.41681138
1974-10-01,0.13378716,-0.2715191,-0.058511354,0.07001648,0.21465111,-0.43587685
1974-11-01,-0.043390654,-0.104860306,-0.21103553,-0.13477325,0.065085605,-0.24193458
1974-12-01,-0.024653625,0.09664269,-0.16632995,-0.34317932,0.23075828,0.2685604
1975-01-01,0.059537508,-0.26348686,-0.27678794,-0.032935716,0.030085374,0.312257
1975-02-01,0.02248497,0.058271028,-0.006333542,-0.16246223,-0.40188065,-0.0038002015
1975-03-01,0.09342384,-0.034835815,0.0015834809,-0.30180663,-0.10925827,0.0867733
1975-04-01,0.15042801,-0.04908676,-0.28185502,-0.14821129,0.10704155,0.1580288
1975-05-01,0.013301087,-0.01931839,-0.1463112,-0.28375512,0.09975777,-0.119709015
1975-06-01,0.116859056,0.049403764,0.034836195,0.00031661987,-0.02280159,-0.1155922
1975-07-01,-0.076322556,0.019951249,-0.17893067,0.08043976,-0.3185913,-0.22801742
1975-08-01,-0.02058487,-0.20743255,-0.028818894,-0.25873643,-0.074739076,-0.31289062
1975-09-01,0.040219497,0.07125549,-0.08297272,-0.038319778,-0.077589415,-0.38667947
1975-10-01,0.09690742,-0.06428833,0.0731556,-0.23150101,-0.12667656,-0.5006882
1975-11-01,0.009500885,-0.24891892,0.039902877,-0.049087144,-0.007917022,-0.6732849
1975-12-01,0.04750366,-0.04528656,-0.025018692,-0.21344948,0.13364334,0.18019715
1976-01-01,0.020856857,0.061224364,-0.38181114,0.017828751,0.31150398,0.42722473
1976-02-01,0.030948639,0.06862526,-0.04810486,-0.12278481,-0.11067505,0.39593965
1976-03-01,0.07266197,-0.09755554,-0.29031104,-0.031621553,0.04305916,0.16920814
1976-04-01,0.07198906,-0.0006729126,-0.23749657,0.030612182,0.089818195,0.0682888
1976-05-01,0.07770805,0.10764732,-0.12009392,-0.18030891,-0.007064438,-0.10091934
1976-06-01,0.1160572,-0.1422966,0.15137902,-0.23110504,0.15272483,-0.15507928
1976-07-01,0.2223587,0.060551453,-0.22538605,0.1217762,-0.13220406,0.053487398
1976-08-01,0.2263958,0.02993927,-0.1375866,0.27248192,-0.21596718,-0.102601245
1976-09-01,-0.0494503,0.08107185,-0.16954422,0.33034247,-0.2654175,-0.2240406
1976-10-01,0.044068146,-0.06458855,-0.049113847,-0.07636223,-0.18199082,-0.24624291
1976-11-01,0.018837739,-0.05315094,-0.31755942,-0.26171723,0.037340164,-0.043058775
1976-12-01,0.08578186,0.002691269,-0.20049286,0.1507061,-0.086790465,0.19342843
1977-01-01,0.08067398,0.32021865,-0.28235856,-0.10119591,0.0955349,0.3679859
1977-02-01,0.04882889,0.09305801,-0.019460678,-0.40690765,-0.19319268,0.12136459
1977-03-01,0.14436416,-0.16417846,0.0074302675,-0.33189505,-0.1592247,0.12561035
1977-04-01,0.14719467,-0.033260345,-0.14047126,-0.34817162,0.12737961,0.10225792
1977-05-01,0.13516387,-0.06828995,0.12561035,-0.3389717,0.12207222,-0.2579441
1977-06-01,0.05130577,-0.21371536,-0.40053862,0.037860107,0.13127212,-0.24803658
1977-07-01,0.0608593,-0.014507294,-0.39169312,-0.15320969,0.20097694,0.03361397
1977-08-01,0.15957832,-0.07501297,-0.14719467,-0.06439819,0.07607384,-0.06899719
1977-09-01,0.032906342,-0.15497819,-0.11004219,-0.109688185,0.08916588,-0.21725312
1977-10-01,-0.045291137,0.19566956,-0.14577904,-0.090581134,-0.15002517,-0.17620888
1977-11-01,0.03821411,-0.011322784,0.052013397,-0.005661392,-0.10721131,-0.27351266
1977-12-01,0.04776764,0.15214805,-0.12702599,-0.058382414,-0.03361397,-0.009199524
1978-01-01,0.035707854,0.23805352,-0.43393746,-0.1377304,0.20200539,0.2645794
1978-02-01,0.11562653,0.19996491,0.2747816,-0.2502964,-0.032647323,0.2455349
1978-03-01,0.10848465,0.16051598,-0.033667374,-0.3717037,0.016663741,0.044210054
1978-04-01,0.10576401,0.15575485,-0.031967163,-0.19826469,-0.08229828,-0.107804105
1978-05-01,0.11664581,-0.047950745,-0.2992672,-0.2917858,0.07957764,-0.3356556
1978-06-01,0.039108656,0.03366699,-0.47542685,0.102703094,-0.033667374,-0.27070084
1978-07-01,0.10168266,-0.013943481,-0.39652902,0.02618599,-0.09114037,-0.23023185
1978-08-01,-0.12412796,-0.05373154,0.0663147,-0.2853241,0.1322895,-0.11222534
1978-09-01,-0.036048125,-0.12106781,0.23567276,-0.3183113,0.028906632,-0.3115101
1978-10-01,-0.0054412843,0.028906632,0.018364334,-0.13773116,-0.07481651,-0.3757843
1978-11-01,-0.058152772,-0.20064545,0.1652771,-0.22172967,-0.060193636,-0.19112282
1978-12-01,0.15099335,0.025845718,0.016323853,-0.19792442,-0.24485473,0.069035724
1979-01-01,0.08116722,0.13706283,-0.16709176,-0.22982521,0.25777283,0.45756912
1979-02-01,0.11268272,0.06838264,0.19920178,-0.25093478,-0.3252636,0.24915084
1979-03-01,0.121305086,0.23785286,-0.18403855,-0.035380553,-0.0056491853,0.25271875
1979-04-01,0.12100754,-0.045191955,0.086221695,-0.3954304,0.08205948,-0.14419822
1979-05-01,0.100790024,0.06332817,0.07730217,-0.09870873,-0.0960331,-0.09781723
1979-06-01,0.080870055,-0.16292915,-0.10911484,-0.061247252,0.025866698,-0.2669899
1979-07-01,-0.021704102,-0.21614876,-0.18225479,-0.134684,0.17482185,-0.12308884
1979-08-01,-0.11476402,-0.0017837525,-0.111493304,-0.30474892,0.16382103,-0.20604019
1979-09-01,0.041326903,0.057976533,0.0074329376,0.027650451,-0.09276275,-0.34042662
1979-10-01,0.025866318,-0.20425606,-0.1528202,-0.01575775,-0.17244339,-0.50573426
1979-11-01,0.09633026,-0.1275486,0.043705367,-0.4745163,0.18939018,-0.071653366
1979-12-01,0.11000671,-0.08770828,-0.15995598,-0.35975227,-0.071652986,0.17036209
1980-01-01,0.1259388,-0.04828186,-0.16510467,-0.55946463,-0.04321747,0.21912651
1980-02-01,0.18468742,0.13167839,-0.08305855,-0.34337693,-0.15328713,0.29880866
1980-03-01,0.14687195,0.07833175,-0.19447899,-0.11074524,0.04287987,0.18603821
1980-04-01,0.11310844,0.058411025,-0.018232346,-0.110407256,0.045918655,0.07596817
1980-05-01,0.12357521,-0.05874901,0.13336678,-0.30218545,0.04861946,-0.08643494
1980-06-01,0.10601807,-0.17219467,-0.25592917,-0.064488605,0.18907699,-0.033088684
1980-07-01,0.01688156,0.0128299715,-0.34168854,-0.14484635,0.037139893,-0.010804367
1980-08-01,-0.08103295,-0.15092354,0.11277084,-0.23026848,-0.05165863,-0.064488605
1980-09-01,-0.034439087,-0.20832214,-0.10635567,-0.09217491,-0.07968216,-0.18367462
1980-10-01,-0.05942421,-0.049970247,-0.08339653,-0.06854019,0.018907547,-0.3548565
1980-11-01,0.120874405,0.04321785,0.20224495,-0.34371454,-0.19920579,-0.24647483
1980-12-01,-0.0030387877,-0.14113235,-0.13674279,-0.2822647,0.037140273,0.16645546
1981-01-01,0.09249649,0.3887081,-0.33181494,-0.29474258,0.07561264,0.5193783
1981-02-01,0.10791321,-0.071942136,-0.010644531,-0.16957816,0.29657784,0.17141303
1981-03-01,0.13580933,0.2661129,-0.016517257,-0.25253144,-0.3226387,0.03707237
1981-04-01,0.14608613,-0.17251511,-0.11452027,-0.1299366,-0.08038445,-0.10828018
1981-05-01,-0.015783692,0.069740295,-0.2565693,0.18866463,-0.042945098,-0.3409912
1981-06-01,0.104242705,-0.20701751,0.14425126,-0.29951438,0.23748246,-0.28776854
1981-07-01,-0.10974846,-0.099471286,-0.4133007,-0.21949768,0.28519934,-0.15856628
1981-08-01,0.026794434,-0.053222656,-0.101306535,-0.31419677,0.27161828,-0.20224571
1981-09-01,-0.004037857,0.07965088,-0.09213028,-0.19710693,-0.14571953,-0.12112732
1981-10-01,0.046982575,-0.25546798,-0.038173676,-0.12846795,0.24996224,-0.32997972
1981-11-01,0.0822197,-0.06570244,-0.23931809,0.011011886,0.12589875,-0.17104645
1981-12-01,0.11341858,-0.046248626,-0.23711547,-0.24482384,-0.001468277,-0.0040374757
1982-01-01,0.04335327,0.0766777,-0.023294449,-0.49791795,-0.12326622,0.17373733
1982-02-01,-0.030088807,-0.14300194,-0.07279511,-0.24556199,-0.27888602,0.14623718
1982-03-01,0.05629463,-0.026206207,-0.07700119,-0.28147393,0.18376693,0.13458976
1982-04-01,-0.023941422,-0.12294273,-0.115501404,-0.018117905,0.19800262,-0.10061874
1982-05-01,0.16338463,-0.17470817,0.069236375,-0.28341523,0.0045295716,-0.28762132
1982-06-01,0.08670692,-0.09058952,-0.23423843,0.032029726,-0.30476874,-0.10385437
1982-07-01,0.2025322,-0.03332405,-0.37982827,0.046912383,-0.21547318,0.0831482
1982-08-01,0.03073578,-0.010676575,-0.37238693,-0.07279472,0.12585488,0.09867783
1982-09-01,0.13944283,-0.023617934,-0.08735428,0.17988472,-0.03688278,-0.18797302
1982-10-01,0.14203148,-0.21838494,-0.0129413605,-0.28147393,0.0055000307,-0.17438468
1982-11-01,0.09382439,-0.17891426,-0.034618378,0.07635422,-0.15076637,0.166296
1982-12-01,0.13620758,-0.35750428,-0.13685456,-0.2720917,0.010353088,0.28341523
1983-01-01,0.084272005,-0.0042297365,-0.2511879,-0.13828354,-0.08101769,0.26127473
1983-02-01,0.087525174,0.3344837,-0.13730736,-0.18513718,-0.05238495,0.18643875
1983-03-01,0.17440033,0.3852417,-0.13860893,-0.23882408,0.32700005,0.089802936
1983-04-01,0.16821823,0.19294624,-0.28307456,0.07613716,-0.18513756,0.03351326
1983-05-01,0.15585366,-0.037417985,-0.16528931,0.17179719,-0.07353439,0.014316559
1983-06-01,0.13307762,-0.09500885,-0.075811766,-0.11778488,-0.051409148,-0.10867462
1983-07-01,0.1896923,-0.099889375,-0.59738505,0.10834923,-0.31496125,-0.09956398
1983-08-01,0.056289673,0.038394164,-0.29576415,-0.09500885,-0.04164772,-0.045552444
1983-09-01,0.058567047,-0.03806839,-0.027981948,-0.06279679,-0.06084442,-0.31431007
1983-10-01,0.046203613,-0.13112526,-0.15064773,-0.06247177,-0.093056485,-0.26517907
1983-11-01,0.11485672,-0.005856705,0.15813103,-0.008134079,-0.084271625,-0.13242683
1983-12-01,0.17277297,0.04522667,-0.18904153,-0.12038803,-0.24663277,-0.0006507874
1984-01-01,-0.012109375,-0.012108612,-0.5269073,-0.19477996,0.038056184,0.23214379
1984-02-01,0.12524033,0.18336257,-0.26328048,-0.14080887,0.28888243,-0.044283677
1984-03-01,0.10551987,0.12454834,-0.38125572,-0.013492584,0.07230683,0.11243935
1984-04-01,0.15153389,0.19685516,-0.118320845,-0.06919327,-0.043938063,-0.088913344
1984-05-01,0.13769493,-0.2252243,-0.17609711,0.0034599304,0.2681244,-0.20273666
1984-06-01,0.09756279,0.013146972,-0.012454987,-0.056046676,0.1888977,-0.24183083
1984-07-01,0.15776101,-0.031828307,-0.14288445,-0.08164787,-0.27123794,-0.19581719
1984-08-01,0.073690794,-0.08303146,-0.22314873,-0.14253846,0.15499306,-0.18613014
1984-09-01,0.18197861,-0.026639557,0.07472916,0.026639175,0.15153351,-0.24632835
1984-10-01,0.15187912,-0.2189972,0.13596496,-0.2989151,-0.09444885,-0.33074418
1984-11-01,0.07818832,-0.17090759,0.15983658,-0.018336486,0.011762619,-0.2753895
1984-12-01,0.0774971,-0.22868423,-0.43038255,-0.103443906,-0.08130226,0.48815957
1985-01-01,0.088645175,0.19734116,-0.15020446,-0.2849308,0.05593071,0.36302298
1985-02-01,-0.023920441,-0.031659316,0.010552978,-0.1259327,-0.056986235,0.23638725
1985-03-01,0.21739158,-0.031658936,0.04854393,-0.4421707,0.09462509,0.20824584
1985-04-01,0.16286774,-0.053468324,-0.05206146,-0.060152054,-0.015829468,-0.044322588
1985-05-01,0.14281693,0.056282807,-0.032714464,-0.12417374,-0.011608506,-0.10799217
1985-06-01,0.08583145,-0.09075622,-0.16849633,0.08618317,-0.07351913,-0.098846436
1985-07-01,0.16849633,0.12171097,-0.21105996,-0.022864914,-0.07914734,-0.08407211
1985-08-01,0.014070893,0.19909973,-0.29020768,-0.26488075,0.004924774,-0.18854713
1985-09-01,0.08583107,-0.021457672,0.21352234,-0.11819382,0.039045714,-0.12135963
1985-10-01,0.05733795,-0.047136687,0.1428173,0.032714464,0.14070663,-0.46644288
1985-11-01,0.12804261,-0.08301735,0.26171455,0.02321663,-0.01055336,0.032011032
1985-12-01,0.003869629,-0.0897007,-0.24729195,-0.16181259,-0.24271889,-0.004924774
1986-01-01,0.047956087,0.044959642,-0.5418442,-0.18783073,0.02264595,0.2814129
1986-02-01,0.042295076,0.061611176,-0.054284286,-0.21713714,-0.097911455,0.059280016
1986-03-01,0.096579745,0.04362755,-0.2697567,-0.03630066,0.06460838,0.23945045
1986-04-01,0.17584153,0.18183593,-0.20714645,0.0559494,0.14320412,0.02131424
1986-05-01,0.04595833,-0.39730796,0.12455444,-0.3786583,-0.12488747,-0.2034832
1986-06-01,0.07459946,0.057281494,-0.42161942,-0.09491463,-0.076264575,-0.05661545
1986-07-01,0.12022476,0.02364502,-0.34102592,-0.35301477,0.038964845,0.12555313
1986-08-01,0.118227005,-0.10190811,0.029306794,-0.021980286,-0.07026978,0.047956847
1986-09-01,-0.106903456,-0.11989212,0.26309586,-0.19715539,-0.34768638,-0.032304
1986-10-01,0.2081459,-0.06460838,-0.096579745,-0.30172768,-0.02031517,-0.2667591
1986-11-01,0.12655258,-0.19249344,-0.020648193,0.027308654,-0.24577789,0.06660652
1986-12-01,0.11689453,0.05661583,0.14853287,-0.48689422,-0.31571501,0.1871643
1987-01-01,0.1130352,0.117369846,0.0903614,-0.26241493,0.04234619,0.32410088
1987-02-01,0.23207207,0.05435028,0.027675247,-0.45814246,-0.114702225,0.33610457
1987-03-01,0.11670303,0.17638817,-0.16738549,-0.19339332,-0.07602348,0.12970695
1987-04-01,0.17405395,0.24741021,-0.22840424,0.02500763,-0.19839516,-0.011003494
1987-05-01,0.18839188,-0.2030632,-0.1590496,0.10403214,0.008669281,-0.02000618
1987-06-01,-0.006002045,-0.19372673,-0.08102532,-0.19272652,0.16105004,-0.06501999
1987-07-01,0.097363666,0.03067627,-0.23907432,-0.28708917,0.22540359,-0.13004036
1987-08-01,0.11436882,-0.1016983,0.1910595,-0.05801811,-0.059685517,-0.06402016
1987-09-01,0.09402923,0.11070099,0.17105293,-0.19672775,-0.023674011,-0.18505745
1987-10-01,0.12537232,-0.12370529,-0.3241005,0.32109985,-0.335104,-0.3724491
1987-11-01,0.1000309,-0.04868164,0.15037994,-0.2360733,0.18105622,-0.10870056
1987-12-01,0.09536286,-0.09136162,0.05368347,-0.2580803,0.07335587,0.19639435
1988-01-01,-0.007341385,0.029365158,-0.18586807,-0.29665452,-0.21356468,0.2516056
1988-02-01,0.047050856,0.09510269,-0.5305748,-0.2626175,-0.050721742,0.1781929
1988-03-01,0.16484527,-0.04538231,-0.13814965,-0.46350175,0.19220848,0.30099258
1988-04-01,0.07074318,0.15983963,-0.09877396,-0.30800018,-0.11746063,-0.026028061
1988-05-01,0.15650292,-0.10678253,-0.22023849,0.085092165,-0.2265789,-0.15283203
1988-06-01,0.14615822,-0.13114205,-0.2656208,0.12246589,0.06073265,-0.257946
1988-07-01,0.14782676,-0.009676742,-0.3460415,-0.10311165,-0.102444075,-0.24226227
1988-08-01,0.024359893,-0.0493866,-0.09410171,-0.13180923,0.072078325,-0.44314653
1988-09-01,0.072078325,-0.32635346,0.05138893,-0.3320263,0.07708359,-0.35071295
1988-10-01,0.10778351,-0.21222992,-0.28130454,0.28530923,-0.22190705,-0.37874335
1988-11-01,-0.002001953,-0.24126092,0.1014431,-0.083423994,-0.048719406,-0.36773148
1988-12-01,0.055726625,-0.1638443,-0.18653564,-0.39175758,0.043714143,0.22190705
1989-01-01,-0.005425644,-0.05636978,-0.22276516,-0.40754852,0.030746842,0.27792892
1989-02-01,-0.0054260255,0.0780735,-0.28757516,-0.17393188,0.0075359344,0.36564827
1989-03-01,0.11846618,-0.097666934,-0.088020705,-0.2182434,-0.10218849,0.119370654
1989-04-01,0.10218887,-0.035871506,-0.24115333,0.037981797,0.08681526,0.11243782
1989-05-01,0.2209568,-0.15011787,-0.24748345,-0.06933174,-0.15644836,-0.1281124
1989-06-01,0.09706421,-0.20709038,-0.091336824,-0.08862343,0.11153336,-0.15102234
1989-07-01,0.06601562,-0.058178328,-0.29420662,-0.06903038,0.16579285,-0.069934465
1989-08-01,0.07958069,0.028335571,-0.29601556,0.100379944,-0.21010475,-0.1091217
1989-09-01,0.1597641,-0.12961999,-0.0024116517,0.23964615,0.0985714,-0.31108743
1989-10-01,0.06541252,-0.24899063,-0.018387984,0.051847838,-0.03255539,-0.063603975
