,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1967-08-01,0.009159041,0.18834329,0.051124096,-0.29325598,-0.022647858,0.18801025
1967-09-01,-0.05462122,0.013322246,0.3965034,-0.2732726,-0.11773536,-0.15137407
1967-10-01,0.18734412,0.033805203,0.26044995,0.014487934,-0.3698589,-0.11490442
1967-11-01,0.5355544,-0.10224825,0.6243139,-0.1428812,-0.41082478,0.3247298
1967-12-01,-0.57069176,-0.041298985,-0.607661,0.43863505,-0.578019,-0.42448014
1968-01-01,-0.2597709,0.03624053,-0.049972273,-0.19139525,-0.5307255,0.06880035
1968-02-01,0.054077625,-0.04940603,0.4143594,0.26727384,-0.5019878,0.4971746
1968-03-01,0.13476944,0.030577946,0.1424139,0.48103628,-0.6483656,-0.3639624
1968-04-01,0.65431136,0.07078226,0.0072197914,0.30110776,-0.45668715,-0.8768507
1968-05-01,0.022650326,0.023924422,-0.05096326,0.28680974,-0.13802543,0.12146237
1968-06-01,-0.21163893,0.08196585,-0.059315562,-0.13675134,0.29162294,-0.428799
1968-07-01,-0.098953605,-0.011466742,0.30379748,-0.45583782,0.00594573,0.31951118
1968-08-01,-0.038647126,0.112260655,0.4119528,-0.13193813,-0.20498542,0.06795099
1968-09-01,-0.10829687,0.03241825,-0.09881203,-0.008210731,-0.2507108,-0.011608267
1968-10-01,-0.28312904,-0.013873339,0.11749856,-0.021659374,0.00042467116,0.3966638
1968-11-01,-0.16435643,-0.080125526,0.8158364,-0.2575059,-0.23839474,0.05436077
1968-12-01,0.11919737,0.07701111,-0.06398716,0.052662004,0.00509634,-0.42964834
1969-01-01,-0.010901856,-0.106595896,-0.19411364,-0.40654835,0.46983963,0.039670635
1969-02-01,0.43834537,-0.023317838,0.37974796,-0.2678525,0.17488392,-0.35037357
1969-03-01,-0.036642335,-0.05238948,0.14914341,-0.3858045,-0.12234304,-0.13733307
1969-04-01,0.09327142,0.07449601,-0.13824157,0.33916882,-0.047089957,-0.18654284
1969-05-01,0.3091887,0.074495986,0.35976118,-0.13475895,-0.037702274,-0.004996681
1969-06-01,-0.055417765,0.01953249,-0.3381089,0.62397975,-0.07934127,0.20743808
1969-07-01,0.277543,0.14293544,0.10265915,-0.079644084,0.028314542,0.34280276
1969-08-01,-0.33826032,0.090697385,0.057234727,-0.51132727,-0.080855414,0.3359891
1969-09-01,-0.1717042,0.0071165087,0.26467282,-0.15353441,-0.10099354,0.64290655
1969-10-01,-0.30631188,0.07903843,0.63806134,0.0048452853,-0.3643037,0.0030282973
1969-11-01,-0.2469573,0.059657384,-0.20546968,-0.052692294,-0.22318521,0.1426326
1969-12-01,0.081461094,0.08282381,0.14793205,-0.054357864,-0.47135377,-0.13506187
1970-01-01,-0.13515548,-0.047147263,0.004452801,-0.04531374,0.23311701,0.19016056
1970-02-01,0.030645752,-0.037324928,0.53106153,-0.6277134,-0.7018393,0.12507124
1970-03-01,-0.43794566,0.06653003,0.15663365,-0.13554835,0.14432302,-0.31981555
1970-04-01,0.29244393,0.039158415,-0.055136107,0.25590485,-0.5267397,-0.83817357
1970-05-01,0.14091797,0.104509756,0.14235854,0.1760165,-0.05710057,-0.25852418
1970-06-01,0.15532401,0.0711138,0.53289497,-0.1779809,-0.23770079,0.07543564
1970-07-01,-0.24280842,0.08473412,0.25970277,-0.5636717,0.04845693,0.018204093
1970-08-01,0.09494934,0.13895348,0.22224692,-0.28052622,-0.0326102,0.047147274
1970-09-01,0.04059901,0.22748554,0.1255951,-0.1461565,-0.073471166,-0.17798091
1970-10-01,0.4930818,0.10372398,-0.05696962,-0.062863015,0.0015715599,-0.23652208
1970-11-01,-0.29899222,-0.028812218,-0.06102953,0.23350993,-0.4128005,0.27672824
1970-12-01,0.1439301,0.030514741,0.12363062,0.52241784,-0.34954458,-0.1939586
1971-01-01,0.17318173,0.07284286,-0.3249137,0.09947519,-0.27323273,-0.18513027
1971-02-01,-0.5212728,0.19060068,0.64997137,-0.029511452,-0.6321206,-0.10753679
1971-03-01,0.1806676,0.030231237,0.45965862,0.20168543,-0.21061087,0.05052934
1971-04-01,0.6004498,-0.060318492,0.38307288,0.20816354,-0.5398434,-0.22040002
1971-05-01,0.19362383,-0.026344359,0.19563928,0.36694947,-0.3021683,0.09530036
1971-06-01,-0.14914072,0.12452386,0.004462719,-0.20370083,0.020010184,0.17303781
1971-07-01,-0.19419965,0.08738265,-0.092997074,-0.21536152,0.06334162,0.19880632
1971-08-01,-0.18829736,0.07385059,0.20643608,-0.32174665,-0.1572024,-0.060462452
1971-09-01,0.25624567,0.065501,0.030375194,-0.05671954,0.45980257,-0.66782224
1971-10-01,-0.5909485,0.042611647,-0.03210268,-0.53998727,0.3740035,0.07298682
1971-11-01,-0.1890171,0.107104935,0.117038056,0.37385947,-0.9039138,-0.19938216
1971-12-01,-0.2375311,0.07759349,-0.13057013,0.79205817,-0.09414868,-0.6613442
1972-01-01,-0.30066475,-0.014862227,0.22017173,-0.07233842,0.038536645,0.017492676
1972-02-01,-0.17795244,0.16256413,0.09916945,0.40496355,-0.47019964,0.15519877
1972-03-01,0.093513824,-0.00263052,0.04406066,0.018150378,-0.5651602,-0.09482907
1972-04-01,0.037484456,-0.030250598,0.05050535,-0.17190237,-0.001709795,0.13994193
1972-05-01,-0.34538302,0.075626515,-0.3384122,0.51544404,-0.2656792,0.6719581
1972-06-01,0.25278988,0.05326737,-0.10258899,0.27212396,0.2925102,0.40706792
1972-07-01,-0.10232596,0.025647234,0.4166692,-0.4471829,-0.20636174,-0.080361366
1972-08-01,-0.25897148,0.05155754,0.41969427,-0.36050826,-0.1840026,0.009075189
1972-09-01,-0.39509922,0.093382314,0.10350968,0.21793585,-0.09877481,-0.2880384
1972-10-01,0.134944,-0.10193138,0.24108414,-0.36984652,0.092198566,0.0061816215
1972-11-01,-0.34419927,-0.08509626,0.10179987,0.49624148,-0.41588005,-0.092198566
1972-12-01,-0.41193432,-0.10653472,-0.075100325,0.34696132,-0.35353756,-0.0701025
1973-01-01,-0.060254194,0.08047744,-0.11164339,-0.34684247,-0.16497178,-0.34393367
1973-02-01,0.23506065,0.0008310914,0.5997716,-0.2151144,-0.418178,-0.025071288
1973-03-01,-0.1965533,-0.057206858,0.13214369,-0.18838091,-0.27329087,-0.66709006
1973-04-01,-0.07050433,-0.027287532,0.31027445,-0.067318484,0.2486351,-0.305842
1973-05-01,-0.03088894,-0.06662591,0.76197314,-0.52178746,-0.13906947,0.04737226
1973-06-01,-0.15084325,0.045848586,0.09806891,0.21262121,-0.056237243,0.11940026
1973-07-01,-0.1602623,0.030334866,0.11399816,-0.41623878,-0.445604,-0.12438679
1973-08-01,-0.1838099,0.07743009,0.30722716,-0.5212334,-0.17175908,-0.15499872
1973-09-01,0.15070473,0.1592927,0.079646334,-0.11205895,-0.26304072,-0.4248267
1973-10-01,0.26220962,0.13117406,0.22910444,-0.041970182,-0.040169455,-0.055821706
1973-11-01,-0.123417184,-0.052358817,-0.29683846,-0.058592003,0.065933324,-0.33686942
1973-12-01,-0.68814445,-0.033797763,-0.56195694,0.56985223,-0.3300822,0.25860825
1974-01-01,-0.19294187,0.017119218,-0.13933916,-0.15421323,-0.12586825,-0.2918684
1974-02-01,-0.017259598,-0.066512346,0.1652985,-0.15224867,-0.030449772,0.076475166
1974-03-01,0.11043291,-0.08026381,0.09317331,0.60338175,-0.70343095,-0.22268996
1974-04-01,0.1721743,0.034940016,0.2038869,0.12586823,-0.49014252,-0.10018943
1974-05-01,-0.12642953,0.0919105,0.25299937,-0.08784115,-0.1984144,-0.04841087
1974-06-01,-0.94366103,0.04855118,0.5455694,-0.10467978,-0.14888096,0.6000141
1974-07-01,0.09331372,0.14845999,0.16333406,-0.7307936,0.02455623,0.15365188
1974-08-01,0.13049884,0.07619449,0.14874062,-0.38462082,0.05304147,0.034659386
1974-09-01,0.10131202,0.16487758,-0.1466358,-0.34182283,0.15463412,-0.20809658
1974-10-01,0.009822488,0.003928995,-0.16150987,-0.27909917,0.55665475,0.08166704
1974-11-01,0.022591734,0.02413528,-0.21272716,-0.37339514,0.5159616,0.00042097567
1974-12-01,-0.37157097,0.02525785,-0.12993757,0.45548305,-0.08643794,-0.11758928
1975-01-01,-0.7434584,0.2722032,0.026173402,-0.26804233,-0.36092427,-0.21408482
1975-02-01,-0.34293848,0.15153718,-0.24602981,-0.17381811,0.038119197,-0.1744893
1975-03-01,0.031139636,0.0495281,-0.35783714,0.13529627,-0.08576818,-0.36817226
1975-04-01,0.47904006,-0.04536722,0.050601862,0.8749965,-0.34897843,-0.60601455
1975-05-01,0.009798241,-0.062145017,0.081875704,0.3250869,-0.2644183,-0.51742774
1975-06-01,-0.32079175,0.02053604,0.11905537,0.1100625,0.16160388,0.20562884
1975-07-01,-0.15556383,0.063755676,0.5231992,-0.37662834,-0.13717537,0.4230693
1975-08-01,-0.006845355,0.15985899,0.25676763,-0.28495434,0.10348554,0.06482949
1975-09-01,0.03248186,0.044696093,0.3597162,-0.2888468,-0.17932124,0.071943186
1975-10-01,-0.5227965,0.11623669,0.080265045,-0.16106696,0.37515187,-0.21797726
1975-11-01,-0.27059254,0.07341971,-0.026307607,-0.043488074,0.40575457,-0.2402583
1975-12-01,-0.5074952,-0.108720206,-0.16858344,-0.0153014185,0.3277713,-0.006576824
1976-01-01,-0.08448188,0.07415633,-0.3478508,0.35536033,0.64326924,0.15260379
1976-02-01,0.027087843,-0.043984223,-0.034463264,-0.021187544,0.11840878,-0.016896378
1976-03-01,0.096550725,-0.078447476,0.25036138,-0.090784505,-0.19189462,-0.48181495
1976-04-01,0.6000896,-0.089711726,0.028294707,0.054443885,0.12913656,-0.1463012
1976-05-01,-0.40846324,-0.0069731236,-0.19430828,0.67759836,-0.34624165,0.30628037
1976-06-01,-0.27087846,-0.025344562,0.019444227,-0.19457653,0.36756328,0.27610826
1976-07-01,-0.06999929,0.0088504795,0.0046934364,-0.28603154,0.08662747,0.1457648
1976-08-01,0.10687629,0.036742926,-0.20074506,-0.19953817,0.6157791,-0.10392611
1976-09-01,0.04009536,0.048275344,0.042911433,0.06986518,0.24580207,0.2806676
1976-10-01,-0.14951949,0.01783507,0.06530585,0.32854065,-0.32357904,0.11264253
1976-11-01,-0.33457512,-0.006839013,0.0038888454,-0.1217612,0.22595558,0.12404089
1976-12-01,-0.17218213,-0.10982646,0.56669915,0.043984223,-0.3986741,0.16963425
1977-01-01,0.199297,-0.0013868958,0.057278823,0.23480156,-0.5885988,0.023715928
1977-02-01,-0.0116498945,0.07197994,-0.3218986,0.01567192,-0.12468199,0.16628885
1977-03-01,0.06296511,0.02829268,0.06310382,0.04132948,-0.30969396,-0.70606893
1977-04-01,-0.11178385,-0.107345775,-0.14631757,0.08252039,0.58776665,-0.2783501
1977-05-01,0.06892876,-0.022883773,-0.1526973,0.3174606,-0.08903875,0.19374943
1977-06-01,0.0022190094,0.018861819,0.1694787,-0.02621231,0.20331903,-0.23604974
1977-07-01,0.17169777,0.13064565,-0.21177907,-0.08085604,0.18251558,-0.093754195
1977-08-01,-0.32078913,0.08057868,0.0013868988,-0.19569106,-0.036891446,0.2184362
1977-09-01,-0.05769489,0.27779537,-0.3202344,-0.08252029,0.159077,-0.074476324
1977-10-01,0.14354372,0.1432664,0.1728073,0.39360124,-0.31884742,0.35684842
1977-11-01,-0.34256345,-0.022745108,-0.11053567,0.14187951,0.4375658,0.2088665
1977-12-01,-0.25172168,-0.036059283,0.27807269,-0.41232428,0.3037303,0.4006744
1978-01-01,-0.43281737,0.007907468,-0.016745234,0.029885579,-0.26722574,0.496077
1978-02-01,-0.030583287,-0.057677984,-0.0903544,-0.120821394,0.04942165,0.065120265
1978-03-01,-0.10407619,0.026745832,-0.7079506,0.26769096,0.24722452,0.079772376
1978-04-01,0.06500399,-0.053607948,-0.24071255,0.61259586,-0.17768538,-0.072446324
1978-05-01,0.06651573,0.059073426,-0.2185018,0.30711183,0.07721406,-0.024885226
1978-06-01,0.07384175,0.014186931,-0.044188786,0.33339262,-0.0066283224,-0.14814864
1978-07-01,-0.36002216,0.046514474,0.15640497,-0.46758693,0.21559468,0.17361534
1978-08-01,0.07535348,0.06965546,0.12512398,-0.30827478,-0.01848951,-0.021280373
1978-09-01,-0.46305174,0.11337908,0.3672319,-0.25164342,-0.22826986,-0.06965546
1978-10-01,-0.21873431,-0.03221128,-0.113262795,-0.14024118,0.67748356,0.380256
1978-11-01,-0.2424568,0.06721343,0.22687444,0.13907832,-0.29908824,-0.36188278
1978-12-01,-0.13524085,-0.13082199,-0.03349042,0.11419307,0.06093397,-0.086516954
1979-01-01,-0.4811254,-0.02602687,1.1613935,-0.54953897,0.49049512,-0.04565859
1979-02-01,-0.23766255,-0.031529687,-0.8370244,0.03420677,-0.42327148,-0.12284684
1979-03-01,0.008477306,0.0056515695,-0.15705362,0.08269107,0.009518409,-0.24257049
1979-04-01,-0.21416406,0.15839213,-0.02929883,-0.23468809,-0.08373217,-0.22665694
1979-05-01,-0.032273315,-0.21877448,0.2978962,-0.3994754,-0.36794567,0.16627455
1979-06-01,0.43933362,-0.02052405,0.0557719,-0.052946113,0.29655766,0.19453232
1979-07-01,0.07584977,0.13905787,0.5477542,-0.5763094,-0.40438333,-0.31604066
1979-08-01,0.33998537,-0.1564587,0.12968822,-0.39739323,0.0803115,-0.116451696
1979-09-01,-0.17014141,-0.08120386,0.06514156,-0.23305209,0.7761958,-0.047740746
1979-10-01,0.25521213,0.011303091,-0.20672779,0.19542465,-0.15913582,0.3026554
1979-11-01,-0.43799514,0.07956788,-0.06722369,-0.24331412,-0.13444743,-0.23781137
1979-12-01,0.15973066,-0.09027608,0.54879534,-0.21118951,-0.21922064,-0.2229388
1980-01-01,-0.24482706,-0.19780195,-0.12800531,0.24159329,0.0482378,-0.03287716
1980-02-01,0.17947698,-0.18176761,-0.10927606,0.49463958,-0.4566422,0.11143203
1980-03-01,-0.16398159,0.09674511,0.35518116,-0.47442827,-0.11237522,-0.5159289
1980-04-01,-0.084348775,0.02048086,0.26396048,-0.15508862,0.5869381,0.061846793
1980-05-01,0.17395252,-0.008488774,-0.07815061,0.1655985,-0.11965132,-0.10860243
1980-06-01,-0.04513874,0.0489115,0.19968835,-0.15495387,-0.123693585,0.3930437
1980-07-01,0.06130781,0.13326028,-0.105099104,-0.36474785,0.6888035,-0.027622174
1980-08-01,0.2480609,-0.030047584,0.31138986,-0.34426698,-0.14498289,-0.04352182
1980-09-01,0.21572268,0.039075326,0.6231839,-0.5341191,-0.5182196,-0.13945846
1980-10-01,0.015360641,0.020076632,0.45165676,-0.31758803,0.16721539,0.30775183
1980-11-01,-0.4791442,0.01589961,-0.24550077,0.43252334,-0.054974932,-0.13703308
1980-12-01,-0.12719694,-0.04567769,-0.25048622,0.19483764,0.088121556,0.5078443
1981-01-01,0.35862827,0.051997565,0.46332788,-0.5106753,-0.36990136,-0.0038047314
1981-02-01,-0.07567129,0.025646497,0.71852463,-0.16867504,-0.9988042,-0.076375864
1981-03-01,0.11104083,0.027337456,-0.20799026,0.08581714,-0.2675972,-0.22800016
1981-04-01,0.14838333,0.076234914,0.48333773,-0.020150948,-0.20728564,-0.44529086
1981-05-01,0.67314994,-0.050447512,0.18699399,-0.26280612,0.34622774,0.020432662
1981-06-01,-0.16980234,0.0015501023,0.35524616,-0.13809653,-0.34312755,-0.25942412
1981-07-01,0.08933993,0.18826222,0.42373085,-0.4606505,-0.05566139,0.264638
1981-08-01,-0.2542103,0.04777012,0.02916937,-0.25435123,-0.014091444,0.2722474
1981-09-01,0.05242033,0.0019728183,-0.18755761,-0.20770845,0.19953537,0.03029666
1981-10-01,0.47023267,0.076375864,0.8305519,-0.4951747,0.037906073,-0.43923146
1981-11-01,0.051011182,-0.029592086,0.6659635,-0.3007122,0.028605748,0.1960125
1981-12-01,-0.032974053,-0.100613214,-0.02466011,-0.106672525,-0.06637087,0.047065545
1982-01-01,-0.13359281,0.16672488,-0.5943815,-0.25547633,0.90401345,-0.15834205
1982-02-01,0.1080452,0.01144321,0.4901952,-0.06719556,-0.13039951,-0.48234454
1982-03-01,0.03752308,0.006653023,0.44255942,-0.021156644,-0.26904854,-0.026345992
1982-04-01,-0.0065199374,-0.10910964,0.43830156,-0.10990801,-0.35886446,-0.19453454
1982-05-01,0.56297916,-0.018096257,0.49378762,0.23498495,-0.20611086,-0.035926342
1982-06-01,-0.1112386,-0.082896754,0.8708814,-0.16978526,-0.19666347,-0.14277391
1982-07-01,-0.16166858,0.108045146,0.5895913,-0.6583836,0.0731833,0.46105486
1982-08-01,-0.12760505,-0.014237451,0.17909952,-0.42260033,-0.15222128,0.037789203
1982-09-01,0.2522828,0.009580374,0.31748253,-0.35207826,0.23871069,0.3267967
1982-10-01,0.021289682,0.05508709,0.2323238,0.33305058,0.02887411,-0.155947
1982-11-01,0.31561965,-0.020890523,0.10684762,-0.19107494,0.19426842,-0.2651897
1982-12-01,-0.364852,0.039252877,-0.19134112,0.07664289,-0.0030603886,-0.60529256
1983-01-01,-0.22468194,-0.14889368,0.15385675,-0.7935632,0.9566755,0.18980598
1983-02-01,-0.58685577,-0.090811744,-0.0749834,0.115627386,-0.05553334,0.17357521
1983-03-01,-0.3024823,-0.37451455,0.8535231,-0.63219464,-0.371027,0.18980598
1983-04-01,-0.05083847,-0.04694847,0.42052412,-0.091348365,0.09322624,-0.07793446
1983-05-01,0.35479626,-0.005231404,0.65472984,-0.116163924,-0.004158211,-0.036619805
1983-06-01,0.116029784,0.09255557,0.6512424,-0.5401757,-0.09429932,0.04077811
1983-07-01,0.26344794,-0.019852495,0.093896866,-0.59745276,-0.05687471,0.037424635
1983-08-01,-0.2618383,0.0017437935,0.27471557,-0.5684788,0.09014108,-0.18457454
1983-09-01,-0.48370332,0.039034296,0.34835762,-0.4131465,-0.5168355,0.5747833
1983-10-01,-0.3751853,-0.076727204,1.0105993,-0.6956421,-0.35278416,0.060228176
1983-11-01,-0.38269705,0.064654745,0.26935005,-0.3706246,0.21877985,0.079409935
1983-12-01,-0.3983913,0.19704942,0.49926338,-0.1645879,-0.3515769,0.16056375
1984-01-01,-0.19327569,-0.025336767,-0.049479675,-0.035949014,-0.32234725,0.08251028
1984-02-01,-0.2955514,0.1546736,-0.2422247,-0.42754126,0.29409212,0.31916347
1984-03-01,0.3084187,-0.050938822,0.5420209,-0.21927562,0.4276739,-0.18345937
1984-04-01,-0.08118375,-0.041122496,0.56802094,-0.19659205,-0.014193821,-0.19805121
1984-05-01,-0.29117376,0.0022551059,0.081449054,0.3559084,0.25257164,-0.107316434
1984-06-01,0.180541,0.059959244,0.2881227,-0.53101075,-0.052663315,-0.037806164
1984-07-01,-0.108775616,0.090336815,0.38588816,-0.09497969,0.15759198,0.5010311
1984-08-01,-0.28016353,0.11766338,0.07959189,-0.6090108,-0.025469422,0.08317356
1984-09-01,-0.3366738,0.085163355,0.13650012,-0.26331657,0.054122496,-0.119918466
1984-10-01,0.03581636,0.05452045,0.7563885,-0.29767376,-0.6302353,-0.47025555
1984-11-01,0.10532665,0.0039795875,-0.07932663,0.646419,-0.4258167,0.1493675
1984-12-01,-0.4803372,-0.079989865,0.6064903,-0.010081637,-0.49201068,-0.3561738
1985-01-01,0.12391987,-0.108814314,0.34368736,0.2223073,-0.34475678,-0.13060383
1985-02-01,-0.46894407,0.027003074,0.67761624,-0.28928024,-0.03141446,-0.08341541
1985-03-01,0.19610631,-0.058952212,0.23955186,-0.1304702,-0.4053131,-0.39662406
1985-04-01,0.075394675,0.010560596,0.47094926,0.123518944,-0.3614666,-0.013367844
1985-05-01,-0.010560608,-0.07673144,0.36494225,-0.16536026,0.055743884,0.14383808
1985-06-01,0.016576147,0.053471398,0.14557585,-0.2574647,0.0024062158,-0.051065184
1985-07-01,-0.062828876,0.1112205,0.5956713,-0.35264385,-0.17632194,0.13514893
1985-08-01,0.07552834,0.18193641,0.25946993,-0.3144118,0.116433956,0.3684179
1985-09-01,-0.34128115,0.031949162,0.44140634,-0.4005007,0.17979753,0.54099685
1985-10-01,-0.3422169,0.12311788,-0.2154897,-0.15479966,0.41025925,-0.15225983
1985-11-01,-0.5828382,0.07098327,-0.29021597,0.17017269,0.061492156,0.07365684
1985-12-01,-0.24556741,-0.0903667,0.05280299,0.03181548,0.22123785,0.5082456
1986-01-01,-0.0076465607,0.07154198,-0.34099075,-0.46904057,0.06298804,0.25311857
1986-02-01,-0.052101206,0.0828176,0.16783848,0.0055730194,-0.31869873,-0.058063053
1986-03-01,-0.089557074,-0.058970284,0.3373619,0.29666585,-0.5382495,0.13841814
1986-04-01,0.94961584,-0.07724459,0.56689227,-0.013349151,-0.077762984,-0.26646787
1986-05-01,0.5361759,-0.029031515,0.63623095,-0.4120143,0.37792817,-0.13414118
1986-06-01,-0.29899874,-0.022810483,0.4090334,-0.08061433,-0.050027512,-0.28435338
1986-07-01,0.37922424,0.05015714,0.24417582,-0.5692252,0.19855484,-0.13167869
1986-08-01,-0.12299514,0.083724834,0.13219711,-0.2873343,0.6854809,0.43210307
1986-09-01,-0.10731293,0.057026207,0.4711141,-0.2119042,-0.08294721,-0.3675598
1986-10-01,-0.19764763,-0.021514434,-0.4870557,1.1031977,0.078411005,0.12636486
1986-11-01,-0.26102448,0.023458505,0.03939996,0.01231246,-0.3057382,-0.3148106
1986-12-01,-0.26180214,-0.0012960434,0.056248568,-0.6083659,-0.108479396,-0.2943329
1987-01-01,-0.20014568,0.00029695034,0.10333934,-0.3751989,0.8408197,0.01321435
1987-02-01,0.18663435,-0.012026548,-0.4097938,-0.061023664,-0.25374556,-0.5030367
1987-03-01,0.08596764,-0.029695202,0.11076307,0.0878978,-0.49977025,-0.4200386
1987-04-01,-0.21365699,0.04721539,1.18469,-0.9071884,-0.1373403,0.26458415
1987-05-01,-0.22494116,-0.0426126,0.3854437,-0.6230054,0.51298463,-0.2982883
1987-06-01,0.2010365,0.13437076,0.07408953,-0.12531376,0.027022649,-0.11091156
1987-07-01,0.09740025,0.110911585,0.16748095,-0.26948395,-0.076168194,-0.0873039
1987-08-01,-0.3088301,0.07750444,0.27987728,-0.51239073,-0.20697555,-0.12175032
1987-09-01,-0.02212293,0.10660577,0.8314657,-0.80117655,-0.29680353,0.47096592
1987-10-01,-0.16881733,0.0,0.24335226,-0.122344255,-0.131995,0.5456493
1987-11-01,-0.34401888,0.049739458,-0.031476926,-0.30853313,0.22479269,-0.011284208
1987-12-01,0.008017707,-0.024053121,0.16005716,-0.08953104,-0.1434278,-0.38767084
1988-01-01,-0.46248874,0.04718443,-0.16107789,0.87819993,-0.30113974,0.20216084
1988-02-01,-0.18724628,0.0042032124,0.2795813,-0.22588868,0.600788,0.2989703
1988-03-01,-0.26927668,-0.03810007,-0.27727634,0.23917623,-0.41191468,-0.20948258
1988-04-01,0.09572475,0.07267487,-0.18222952,0.27673396,-0.17300956,-0.08826742
1988-05-01,0.23931178,0.096673824,-0.083115086,0.049218226,0.69190276,0.2507012
1988-06-01,-0.024405718,0.18277188,0.5057412,0.011118126,-0.59617805,-0.019117832
1988-07-01,-0.10250411,0.032405414,-0.18670388,-0.37164515,0.07891188,-0.06209905
1988-08-01,-0.11335106,-0.018846655,0.26710725,-0.37517044,-0.030235995,-0.0778272
1988-09-01,-0.040947415,0.09030123,0.26832753,-0.28514042,0.20812674,-0.5141476
1988-10-01,0.06575994,0.11891019,0.13965508,0.036201857,-0.0657599,0.37774664
1988-11-01,-0.1966018,-0.0345748,0.3438498,0.09179269,-0.22738013,0.11619844
1988-12-01,0.07172576,-0.0637261,0.17124696,-0.48160663,0.66953087,-0.12229989
1989-01-01,0.111131504,-0.0055982647,-0.20487261,0.1655657,0.15770426,-0.5784079
1989-02-01,-0.18629119,-0.0009528935,0.65463966,0.079685934,-0.7328962,0.11756356
1989-03-01,-0.291348,-0.025013518,0.048835922,-0.15996744,-0.1623497,-0.060628008
1989-04-01,0.049431466,-0.023345953,0.1380508,0.112441756,0.042046547,0.29075244
1989-05-01,0.18236049,0.08111527,0.2791986,-0.26561975,0.14424463,0.1721169
1989-06-01,0.1756902,0.07932861,-0.027514886,0.21606919,0.33863544,0.113156416
1989-07-01,0.15103403,0.0962425,0.47859207,-0.6972817,0.0144125465,-0.1962966
1989-08-01,0.3947372,0.05896046,0.52314,-0.4787112,-0.14746065,0.03525715
1989-09-01,-0.09433672,0.113871075,0.47930676,-0.47251734,-0.21797499,-0.048597716
1989-10-01,0.36138585,0.09338383,0.5675688,-0.25906864,-0.5799564,-0.030016232
1989-11-01,-0.34578216,-0.08480775,0.6504706,-0.06682181,-0.085879706,0.07682729
1989-12-01,-0.2098753,-0.21154293,0.3884243,0.11553867,-0.2745533,0.10684347
1990-01-01,-0.20910192,0.0041899206,-0.30271998,0.35129648,0.018985461,-0.19221134
