,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1974-12-01,73.51748,72.61683,88.4137,39.458122,72.00043,66.86756,37.172626
1975-01-01,71.39606,71.84219,88.57631,37.20841,66.375,73.52301,31.449831
1975-02-01,73.48021,71.95249,87.8569,33.356186,71.741776,73.982315,23.83593
1975-03-01,76.372665,73.473625,88.892395,27.018127,62.002563,67.69529,16.455795
1975-04-01,69.32014,74.253944,88.57466,31.087656,61.419792,68.16776,20.042973
1975-05-01,73.78641,79.11697,88.32773,30.368244,66.36348,78.534195,16.918392
1975-06-01,80.285805,81.74931,88.278336,22.06292,69.33002,81.72627,12.127808
1975-07-01,76.84679,81.271904,88.58125,11.73106,59.42289,81.09576,13.853077
1975-08-01,74.63258,80.90808,87.43875,12.783016,62.768066,82.60372,15.26062
1975-09-01,73.93787,83.90591,89.11628,16.19075,61.113586,81.86127,16.385006
1975-10-01,74.08109,77.88722,88.81337,24.685394,57.045708,74.62765,19.295574
1975-11-01,77.22049,76.96367,88.74588,31.247341,63.99123,65.65065,30.906569
1975-12-01,76.45663,66.94625,88.74094,46.768177,69.26087,65.25884,39.620163
1976-01-01,75.67799,65.81802,88.47037,44.4728,60.56823,64.848755,41.35507
1976-02-01,68.23874,72.5045,86.97301,40.49568,54.64602,65.30797,34.516068
1976-03-01,70.84313,75.12366,87.80615,30.560272,59.47924,72.55206,24.6479
1976-04-01,74.467636,78.721924,88.21124,29.312197,59.349674,66.21655,18.686325
1976-05-01,73.10968,81.078674,87.87667,28.561054,64.56995,76.99987,16.569023
1976-06-01,78.5694,78.41524,88.28996,21.986103,61.767105,83.25337,12.199936
1976-07-01,78.70552,79.93884,88.16204,24.31661,62.59369,83.146774,12.049053
1976-08-01,76.93427,82.867966,87.43878,19.17178,55.220036,82.62852,17.441528
1976-09-01,77.94618,81.61169,87.688065,31.501661,58.8265,78.444756,20.49038
1976-10-01,74.31839,81.62481,87.366615,35.13437,58.267242,64.41907,25.579447
1976-11-01,75.90104,79.35006,88.185,29.668087,55.229874,66.04763,25.799213
1976-12-01,68.217415,71.68612,87.897995,37.25331,58.43617,67.83856,27.537664
1977-01-01,72.645256,71.092224,87.101746,43.867104,64.889854,64.964584,29.116571
1977-02-01,69.25328,76.80887,87.89288,29.131191,60.89519,62.763374,19.60508
1977-03-01,73.066,74.91794,88.883835,18.947155,56.718582,67.99916,13.321484
1977-04-01,74.3185,69.72926,89.16,21.736431,59.267433,63.85342,17.771011
1977-05-01,76.45798,79.34635,87.55986,24.584194,68.91701,73.194336,13.643135
1977-06-01,76.50508,80.89613,87.25932,19.772404,67.27788,79.28624,9.971748
1977-07-01,74.159294,81.05208,88.247025,20.423832,65.02794,82.811424,14.414776
1977-08-01,77.81281,81.383484,88.008224,22.0126,67.59466,83.01611,20.592781
1977-09-01,81.51832,82.19899,88.93257,23.430794,70.20037,83.37188,17.816494
1977-10-01,71.85574,80.933495,88.55244,32.279488,64.86061,65.55591,21.271824
1977-11-01,73.44289,70.720215,88.62067,29.163683,65.57703,68.382545,23.282965
1977-12-01,72.27162,72.4162,89.02516,37.258606,60.183655,66.696304,26.74804
1978-01-01,71.92048,79.75828,87.21907,41.8983,67.708534,64.89054,27.85585
1978-02-01,78.23602,72.21669,88.4071,31.258352,71.76366,66.07698,22.642797
1978-03-01,74.562645,76.688416,89.27515,22.956436,65.56375,70.62315,16.859493
1978-04-01,73.19721,75.85997,87.426575,27.217484,60.238235,67.06067,15.012508
1978-05-01,72.26897,75.48614,88.33898,23.70885,67.0971,73.90527,12.791695
1978-06-01,74.88579,79.53809,86.118164,24.256926,64.700455,79.897675,10.844917
1978-07-01,78.0301,77.260254,88.01425,12.660221,56.946617,82.96119,13.515598
1978-08-01,79.515915,81.14589,88.41185,16.289242,54.841434,80.20497,19.577694
1978-09-01,79.44622,82.06938,88.45303,17.979404,60.339615,80.613655,18.765083
1978-10-01,80.55188,77.3648,87.39173,28.277203,53.0293,71.89038,22.614285
1978-11-01,70.58356,79.52067,89.82797,35.004593,70.48693,74.92064,32.78853
1978-12-01,71.901474,73.90211,88.733406,41.635353,60.319023,69.72026,29.911924
1979-01-01,69.95575,73.86635,87.238754,52.36856,75.3759,65.83481,40.47335
1979-02-01,82.97706,69.235756,88.767715,31.872295,73.29845,67.0952,22.514036
1979-03-01,74.003876,73.52657,88.92952,24.699896,67.4382,63.865757,21.404118
1979-04-01,75.62021,72.78717,88.525024,16.951504,63.13606,68.12422,11.840382
1979-05-01,72.82276,77.702515,88.93761,16.28167,64.71519,75.11541,11.602539
1979-06-01,78.59887,83.47862,88.67712,23.431417,63.898117,78.99041,13.644402
1979-07-01,75.96322,81.19569,88.8923,15.553589,69.1581,83.625854,14.034328
1979-08-01,77.872406,82.34929,88.28233,14.000351,65.31221,82.907486,15.404736
1979-09-01,80.200645,83.690575,88.15451,32.191032,57.180363,85.19689,21.195404
1979-10-01,74.66885,80.32684,89.122055,47.490425,50.516003,65.308975,27.934189
1979-11-01,75.87585,74.09286,86.4233,35.655075,62.592426,67.826515,27.002247
1979-12-01,73.87929,76.734985,88.3875,33.126213,62.132927,66.47714,28.757729
1980-01-01,77.48202,71.96235,88.800026,38.348927,67.1027,68.73724,32.82763
1980-02-01,76.46185,75.197235,87.229034,30.772623,70.241425,65.46977,24.720055
1980-03-01,74.48181,73.48934,88.20846,34.747368,64.03404,72.535995,23.662403
1980-04-01,73.94565,73.08682,88.17261,23.238691,56.25729,64.31597,14.524883
1980-05-01,76.78615,81.82507,88.64521,30.44669,63.712997,74.28625,16.48211
1980-06-01,77.341866,83.65844,88.51158,17.543018,62.275635,78.07522,11.255779
1980-07-01,79.40502,81.39158,87.31215,13.713314,44.236897,81.83974,17.93414
1980-08-01,83.21028,80.09111,88.170975,14.407547,47.89875,81.39484,18.656078
1980-09-01,79.21435,82.34004,88.35513,22.880165,58.77186,82.00597,18.915195
1980-10-01,76.991486,78.85582,88.907585,28.298794,55.662464,69.31578,23.240322
1980-11-01,77.226166,72.324135,87.7163,44.32327,60.478115,67.29988,34.840263
1980-12-01,73.62787,75.01308,89.099884,40.809715,68.76332,66.27157,30.462986
1981-01-01,74.91567,79.55891,87.97477,29.590755,60.25212,58.974564,27.62105
1981-02-01,70.794464,69.67368,88.85872,38.08334,60.195415,66.47813,28.816883
1981-03-01,79.58226,68.06256,88.590195,25.262741,56.251,58.66101,15.305801
1981-04-01,70.530945,73.90163,88.553505,27.447596,58.635994,70.759445,14.903854
1981-05-01,72.15541,83.951965,88.49347,21.241604,67.5889,68.97653,12.283695
1981-06-01,77.90609,80.828125,87.76796,21.508457,72.57571,80.2177,12.023518
1981-07-01,75.606155,80.50623,87.59784,12.965839,68.78807,83.17309,16.24646
1981-08-01,76.556816,81.59199,87.44273,15.742775,67.37708,84.42062,18.361263
1981-09-01,78.28969,81.2234,87.55114,20.614502,62.975685,74.18182,16.871895
1981-10-01,74.82561,82.747795,88.601875,20.996433,64.893684,72.90927,15.544304
1981-11-01,76.054794,73.30121,89.08554,28.254826,67.31204,61.971653,25.14099
1981-12-01,76.064804,75.61783,89.35072,38.19008,67.859085,69.43018,26.058294
1982-01-01,75.47987,69.36244,88.326004,38.212288,62.66271,68.30239,30.613354
1982-02-01,74.11419,73.31151,87.46702,27.30772,66.84663,77.73993,20.997261
1982-03-01,75.06647,77.93457,88.437,25.913082,59.957077,76.58658,22.316296
1982-04-01,70.78443,75.56191,89.07559,31.34204,57.671284,72.07773,22.189219
1982-05-01,75.91258,83.33618,88.28096,20.514687,71.4536,69.18389,13.768299
1982-06-01,80.20267,82.14262,88.80375,24.240158,72.58926,82.79248,12.027817
1982-07-01,78.61983,81.92063,87.82413,12.410656,62.924908,81.79999,11.854088
1982-08-01,78.676125,82.04932,87.74852,16.592968,66.29488,82.488464,17.912003
1982-09-01,79.026794,82.00267,88.316345,23.238012,62.633755,81.158165,15.777416
1982-10-01,79.843956,80.41178,88.01876,33.661613,57.80319,68.85896,22.51576
1982-11-01,76.62518,82.73135,87.41232,33.116302,68.423035,72.50722,28.414423
1982-12-01,76.35494,78.8209,87.357635,37.929176,70.74583,71.53242,36.333466
1983-01-01,72.63095,75.10259,85.23872,31.464125,71.755875,70.38008,27.78146
1983-02-01,78.28613,67.055756,87.17924,33.254265,72.869316,64.278564,25.882534
1983-03-01,75.23697,74.28831,87.18564,18.46761,66.45425,67.90843,13.965862
1983-04-01,76.60317,76.35521,87.633575,22.423836,68.090805,59.949593,15.680817
1983-05-01,76.16164,81.28729,86.99527,21.353592,63.46428,73.07568,13.725899
1983-06-01,76.835144,84.42284,87.39841,14.047451,65.401596,79.458755,11.556614
1983-07-01,77.67982,80.159454,87.28482,13.7802925,62.949154,80.62179,10.40638
1983-08-01,77.73421,80.90335,87.846344,20.384132,56.65727,85.30751,16.992626
1983-09-01,81.332085,81.63124,88.37427,18.985935,57.114803,80.75937,13.805889
1983-10-01,79.41077,80.812164,88.72621,20.75848,69.27783,77.66222,17.314178
1983-11-01,73.39404,74.337906,88.73102,36.223434,71.43112,66.7886,25.97532
1983-12-01,71.147964,74.55867,89.226944,36.503395,73.71719,73.6228,31.129774
1984-01-01,73.14048,81.25291,88.5298,33.207024,72.21301,68.560616,28.049343
1984-02-01,76.12806,75.66843,88.349236,22.829283,62.299828,63.95777,20.120762
1984-03-01,67.87117,78.14057,87.521904,24.350979,69.95756,63.857635,18.311798
1984-04-01,71.66146,72.92052,88.52488,23.068947,64.20564,67.45258,13.843559
1984-05-01,74.82961,78.10446,87.774704,30.073347,65.044464,73.043625,15.690277
1984-06-01,77.84346,82.80251,89.04524,18.924088,66.98803,78.39665,13.80088
1984-07-01,78.326065,80.88357,88.28029,8.493816,56.157227,83.680725,12.159351
1984-08-01,80.48631,84.04679,87.83708,13.804161,56.830254,81.16919,13.347816
1984-09-01,79.46529,82.10486,88.02914,20.178215,59.762024,78.29816,15.913525
1984-10-01,80.57004,81.95548,89.13717,22.210426,72.715324,73.276726,23.259363
1984-11-01,74.32074,77.02762,86.26942,36.481873,62.437714,67.24247,26.498098
1984-12-01,72.21794,80.53392,88.77768,36.913593,74.05153,71.87814,31.130491
1985-01-01,72.399055,73.347305,88.35028,40.07663,67.41666,63.584297,32.036217
1985-02-01,70.73717,71.27363,88.79816,26.310642,71.462296,65.77609,18.03727
1985-03-01,73.61964,75.44395,89.775925,26.840544,62.65574,67.49213,19.686039
1985-04-01,71.14731,79.816055,89.01143,23.334656,63.869755,69.41322,15.692902
1985-05-01,75.767136,81.94715,87.4693,30.94688,64.923,71.55089,16.368813
1985-06-01,78.51509,83.22843,89.36415,20.480072,67.70868,81.845436,13.588055
1985-07-01,76.785934,83.20711,87.88928,12.528248,56.46096,82.89703,15.359863
1985-08-01,81.13835,81.979965,87.968025,14.667545,69.99891,86.11747,17.520489
1985-09-01,82.26378,78.129555,88.11568,16.42131,65.06573,78.57414,16.578804
1985-10-01,83.22843,75.34223,88.41262,23.908854,69.13433,81.153114,21.385662
1985-11-01,73.470345,72.77803,87.5546,40.595047,77.29942,75.85081,27.334354
1985-12-01,73.52612,75.34223,88.76206,40.056942,65.21338,64.09451,35.87842
1986-01-01,73.80805,80.79217,88.56525,37.13896,53.415012,66.63202,31.788517
1986-02-01,74.30504,76.72111,88.04529,38.36914,68.556015,71.37722,25.066833
1986-03-01,72.29411,77.38048,87.7238,28.061903,54.743603,68.20337,20.141209
1986-04-01,70.79822,81.44006,90.1087,24.874928,62.408417,57.797718,14.958069
1986-05-01,75.243256,85.54393,87.656555,19.680302,67.77363,71.18039,12.133583
1986-06-01,79.14209,82.68664,87.5811,25.370277,72.059555,83.01305,12.149986
1986-07-01,77.703606,81.29408,87.53026,17.716942,58.045395,84.248146,15.720776
1986-08-01,81.58276,80.32306,87.33507,16.71804,62.78075,84.6992,17.954777
1986-09-01,78.607376,80.90042,87.94524,23.900627,71.62982,81.26292,20.113327
1986-10-01,77.982445,80.72984,88.317566,46.21438,73.41603,76.64073,29.123135
1986-11-01,75.88458,78.374466,88.58656,32.736572,71.85125,81.256355,29.803833
1986-12-01,71.55601,71.488754,89.02779,37.826218,78.13499,72.502426,33.69775
1987-01-01,75.110535,74.00369,87.462524,34.605503,73.23741,67.37387,28.545975
1987-02-01,77.62784,75.055916,88.36214,33.836014,69.549,68.124084,24.688889
1987-03-01,75.280815,73.23259,87.79024,23.00051,60.506294,68.58513,19.418125
1987-04-01,72.08559,73.34826,89.12842,13.410004,52.527058,62.737656,9.051704
1987-05-01,74.864746,77.32904,88.055305,18.908882,69.00923,71.81731,11.514393
1987-06-01,77.08325,82.34277,88.43443,17.56107,66.43249,81.53151,14.280701
1987-07-01,76.880844,82.65764,88.497086,23.008541,67.476685,83.2215,11.421219
1987-08-01,78.15315,81.87851,87.49466,16.157032,63.442886,81.394966,18.415703
1987-09-01,76.64148,80.16443,87.20549,21.034214,65.61963,75.93946,17.287971
1987-10-01,74.805305,82.44719,89.00151,37.65615,57.155243,68.029305,22.361141
1987-11-01,78.70416,72.47114,88.170975,33.97738,64.483864,70.77312,26.499357
1987-12-01,71.25345,72.93379,89.0497,41.306007,72.670334,68.07749,30.77412
1988-01-01,71.8245,77.39914,88.175476,36.82626,64.7988,70.11938,31.790682
1988-02-01,73.777176,71.17958,87.85627,34.22541,63.26467,68.59177,27.061277
1988-03-01,77.41217,67.3573,87.76996,23.144535,58.82841,64.71085,20.87429
1988-04-01,72.21862,74.84715,89.25197,24.147743,56.29108,66.41598,13.392582
1988-05-01,74.60775,78.210175,89.229164,26.113441,55.963734,72.04599,12.459404
1988-06-01,73.34234,84.70985,88.53865,24.813833,52.001392,77.78023,13.314411
1988-07-01,76.98548,81.876114,88.55819,14.555389,66.378525,81.12208,15.970627
1988-08-01,77.67111,79.88762,88.85133,13.307896,62.145836,84.79616,19.719627
1988-09-01,77.33074,82.21649,88.046814,20.493202,60.395107,83.724556,19.729397
1988-10-01,72.671364,78.933266,88.848076,26.914703,56.926228,65.94369,20.685375
1988-11-01,71.313126,72.47594,89.68028,37.923923,63.349358,69.523315,25.65418
1988-12-01,76.72002,66.26778,89.045135,35.75302,60.53354,68.19928,34.02835
1989-01-01,72.513626,71.88214,89.083496,32.901207,67.351105,71.25066,27.628012
1989-02-01,75.01514,74.35924,88.64243,32.281116,63.00723,71.62011,22.288092
1989-03-01,75.2674,77.42551,87.415276,24.38923,62.77775,79.35087,17.835175
1989-04-01,75.264145,79.13604,88.32344,26.173002,54.487118,69.19347,17.93608
1989-05-01,77.212296,75.89237,88.29251,20.149517,62.5206,70.54269,12.459446
1989-06-01,80.52757,77.44992,88.96957,23.868422,70.777054,83.21462,13.460377
1989-07-01,75.6873,79.414345,87.94096,15.185558,68.6987,82.83541,17.416897
1989-08-01,75.46433,79.89772,87.691956,17.062096,69.11209,82.85657,21.666374
1989-09-01,77.5964,82.85331,88.074425,17.428291,67.41457,83.30902,14.726593
1989-10-01,76.0242,81.502464,89.41225,24.465725,58.62104,76.45224,18.004436
1989-11-01,72.149055,79.38342,87.141846,36.43294,55.54501,66.48363,30.417597
1989-12-01,76.0242,74.71404,89.04768,42.106506,61.63034,65.3997,31.945847
1990-01-01,71.72665,74.21886,88.298775,48.649536,59.591663,70.12088,40.16029
1990-02-01,74.05991,69.9685,87.022354,26.670242,64.65309,73.388115,19.598331
1990-03-01,75.16265,70.65668,88.25617,19.329613,67.54019,69.79973,13.971607
1990-04-01,68.706825,78.19721,89.293365,26.30485,61.94296,69.50643,25.115274
1990-05-01,75.75252,77.75809,88.25126,26.33762,70.90738,74.76613,17.371563
1990-06-01,76.01141,79.961914,88.1169,16.979954,66.87659,80.283066,12.252785
1990-07-01,78.384,81.96092,87.433624,15.506912,60.240524,83.24881,17.474792
1990-08-01,78.88048,83.727264,88.354485,11.59901,65.301956,84.0943,14.748272
1990-09-01,73.66339,81.33829,88.02841,15.487247,59.41634,73.30946,13.3112755
1990-10-01,75.48053,77.12234,88.823105,25.393824,59.981636,71.75286,15.349613
1990-11-01,74.84805,72.49676,89.12952,40.38477,63.61918,65.44123,31.072983
1990-12-01,75.354355,75.283905,88.34957,46.460453,69.03781,72.82774,33.847023
1991-01-01,70.759766,73.85051,88.23277,31.737257,76.450035,77.74073,28.51464
1991-02-01,72.965324,80.55125,87.46628,35.36373,58.56987,64.89312,23.440872
1991-03-01,73.27522,67.91134,87.634415,33.723576,55.27802,67.982216,21.868301
1991-04-01,75.83189,71.473526,87.91629,24.67882,67.42011,77.43083,14.649971
1991-05-01,73.03455,71.63506,88.06299,18.808876,73.33951,79.85562,15.8022
1991-06-01,80.32047,81.930954,89.16742,22.013363,65.54094,78.6424,13.62302
1991-07-01,78.49899,79.7254,88.36135,14.4109535,57.063232,83.45407,16.989048
1991-08-01,78.03909,81.94249,87.27176,15.474171,56.00661,82.86725,18.390182
1991-09-01,78.309425,82.486465,87.024506,18.459415,60.91059,79.51605,14.832943
1991-10-01,80.327065,77.01873,87.492645,31.907042,58.27975,69.35533,21.968853
1991-11-01,75.05714,72.54828,88.27069,28.11408,67.491,66.935486,22.595245
1991-12-01,73.59336,68.01024,87.72836,40.51662,70.10041,69.24159,28.938278
1992-01-01,70.80143,67.352356,87.619316,30.188171,67.7588,66.034256,32.829224
1992-02-01,71.513916,75.77263,86.76109,38.096756,64.813324,71.85235,27.04838
1992-03-01,76.170975,74.744385,86.5684,31.483599,61.53265,62.068634,23.923162
1992-04-01,74.78649,76.88994,87.56264,23.160479,64.92991,67.094894,15.400871
1992-05-01,73.929886,82.21414,87.56264,18.589241,65.79137,71.94951,13.75568
1992-06-01,77.63805,81.48385,87.09143,26.327799,70.66541,85.03332,12.950893
