,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1966-07-01,-17.98371696472168,1.142242431640625,-12.313545227050781,-19.112829208374023,-26.059814453125,-8.10892105102539,-28.047245025634766
1966-08-01,-18.6500244140625,4.491825103759766,-12.302057266235352,-14.954156875610352,-18.956920623779297,-13.335981369018555,-24.81746482849121
1966-09-01,-21.456390380859375,6.443153381347656,-8.837591171264648,-14.791683197021484,-18.69597816467285,-15.393983840942383,-21.1396484375
1966-10-01,-24.577857971191406,4.879138946533203,-0.22647857666015625,-13.936643600463867,-17.525836944580078,-8.048196792602539,-14.72275447845459
1966-11-01,-19.542810440063477,11.56682300567627,0.17888450622558594,-19.140727996826172,-11.391220092773438,-5.980348587036133,-15.722213745117188
1966-12-01,-27.781381607055664,15.229869842529297,0.9994602203369141,-26.1336669921875,-20.765466690063477,-4.544342041015625,-4.601783752441406
1967-01-01,-30.850252151489258,4.534065246582031,-5.982287406921387,-19.817960739135742,-20.729019165039062,-10.415122985839844,-13.935270309448242
1967-02-01,-36.563140869140625,15.541865348815918,-2.885016441345215,-24.06793212890625,-22.069480895996094,-17.466842651367188,-12.660113334655762
1967-03-01,-25.547178268432617,12.813591003417969,-9.38487720489502,-19.86041259765625,-36.07495880126953,-11.793139457702637,-6.365976333618164
1967-04-01,-33.49036407470703,13.32952880859375,-11.226587295532227,-15.484721183776855,-35.988426208496094,-13.670767784118652,-24.55121612548828
1967-05-01,-26.827228546142578,13.613622665405273,-10.095109939575195,-19.222017288208008,-29.932662963867188,-11.561293601989746,-32.88135528564453
1967-06-01,-12.490312576293945,11.499250411987305,-10.302465438842773,-17.85706329345703,-26.523544311523438,-11.233118057250977,-26.86151695251465
1967-07-01,-26.136587142944336,5.807586669921875,-11.897634506225586,-10.18490982055664,-19.894699096679688,-10.06572151184082,-21.205774307250977
1967-08-01,-23.578115463256836,5.04673957824707,-12.669910430908203,-12.45928955078125,-18.162382125854492,-11.272302627563477,-26.174142837524414
1967-09-01,-16.56884765625,8.072168350219727,-8.834651947021484,-15.220222473144531,-17.30030632019043,-8.279525756835938,-20.4628849029541
1967-10-01,-14.983476638793945,5.853302001953125,-6.61578369140625,-23.385454177856445,-19.078338623046875,-8.73342227935791,-9.580802917480469
1967-11-01,-36.164756774902344,4.84754753112793,-6.769260406494141,-21.824575424194336,-17.05376625061035,-4.24833869934082,-15.501047134399414
1967-12-01,-31.651920318603516,-0.8098278045654297,-9.50406551361084,-17.279081344604492,-23.266267776489258,-11.659255981445312,-8.82648754119873
1968-01-01,-28.050962448120117,-5.136478424072266,-18.139041900634766,-24.92568016052246,-23.52349853515625,-16.565458297729492,-15.352907180786133
1968-02-01,-26.30780792236328,7.971839904785156,-9.25003433227539,-36.212440490722656,-17.683195114135742,-20.53861427307129,-14.001777648925781
1968-03-01,-24.723285675048828,6.793933868408203,-6.751996994018555,-28.813138961791992,-28.34270477294922,-4.403476715087891,-30.370311737060547
1968-04-01,-30.844390869140625,-5.262290954589844,-16.729562759399414,-25.354177474975586,-37.39216995239258,-20.10829734802246,-21.05645751953125
1968-05-01,-25.478168487548828,-5.513916015625,-14.298988342285156,-21.114805221557617,-30.151504516601562,-19.41176414489746,-21.041868209838867
1968-06-01,-16.053085327148438,-6.077342987060547,-14.00360107421875,-17.86553192138672,-27.932443618774414,-14.579792022705078,-28.51228141784668
1968-07-01,-17.748836517333984,-13.70638656616211,-25.117137908935547,-12.902278900146484,-19.603219985961914,-18.99056053161621,-25.93401527404785
1968-08-01,-14.906177520751953,-13.89419937133789,-25.005908966064453,-8.398513793945312,-19.977014541625977,-12.48654556274414,-28.96812629699707
1968-09-01,-14.514148712158203,-15.909040451049805,-19.524812698364258,-14.43574333190918,-19.958778381347656,-13.90149211883545,-9.014816284179688
1968-10-01,-15.826986312866211,-14.889766693115234,-17.539146423339844,-14.960880279541016,-17.9348201751709,-23.1879940032959,-7.488643646240234
1968-11-01,-27.974380493164062,-14.315399169921875,-12.49748420715332,-22.236186981201172,-14.16952896118164,-21.13486099243164,-8.533445358276367
1968-12-01,-33.566707611083984,-20.462032318115234,-14.078361511230469,-19.140077590942383,-15.681114196777344,-14.75848388671875,-2.594676971435547
1969-01-01,-26.07877540588379,-28.424089431762695,-23.204357147216797,-14.277563095092773,-19.39446258544922,-12.327003479003906,-8.274949073791504
1969-02-01,-21.724849700927734,-24.786699295043945,-26.974441528320312,-27.86347198486328,-28.29803466796875,-10.023155212402344,-26.568073272705078
1969-03-01,-31.9437255859375,-17.47210121154785,-17.23325538635254,-33.932430267333984,-21.16754722595215,-23.206012725830078,-29.566892623901367
1969-04-01,-14.67397689819336,-7.757452011108398,-19.309871673583984,-29.532062530517578,-38.7723388671875,-8.749319076538086,-17.75904655456543
1969-05-01,-14.896234512329102,1.3932571411132812,-15.884784698486328,-27.763954162597656,-25.73543930053711,-17.306236267089844,-20.237051010131836
1969-06-01,-19.241867065429688,8.649801254272461,-7.795602798461914,-22.502750396728516,-25.146621704101562,-7.021017074584961,-29.138965606689453
1969-07-01,-18.737640380859375,4.8299560546875,-11.590568542480469,-9.926952362060547,-20.80596351623535,-11.205760955810547,-22.72832679748535
1969-08-01,-18.210193634033203,6.994480133056641,-7.727598190307617,-15.675792694091797,-17.71923828125,-13.129783630371094,-17.01763343811035
1969-09-01,-18.236732482910156,4.755317687988281,-9.827434539794922,-13.906026840209961,-20.991731643676758,-8.105768203735352,-25.367219924926758
1969-10-01,-22.00847625732422,7.737550735473633,-2.0782737731933594,-12.547601699829102,-18.853744506835938,-10.917159080505371,-19.89205551147461
1969-11-01,-19.58188819885254,13.468145370483398,-0.9520587921142578,-26.886533737182617,-19.074344635009766,-6.720804214477539,-20.751230239868164
1969-12-01,-35.121673583984375,11.280401229858398,-1.766448974609375,-27.337684631347656,-21.05807876586914,1.1991958618164062,-8.682973861694336
1970-01-01,-35.866859436035156,10.07200813293457,-3.3262767791748047,-30.613710403442383,-10.100296020507812,-30.438995361328125,-19.916051864624023
1970-02-01,-26.98625946044922,8.354791641235352,-6.248205184936523,-25.75159454345703,-22.779743194580078,-1.6406726837158203,-11.564590454101562
1970-03-01,-28.274169921875,9.729228973388672,-6.26484489440918,-32.670379638671875,-22.906206130981445,-9.682638168334961,-34.4474983215332
1970-04-01,-35.79365158081055,3.6174697875976562,-11.186866760253906,-24.19911003112793,-21.956079483032227,-27.540361404418945,-16.96084213256836
1970-05-01,-13.771012306213379,2.359506607055664,-11.218482971191406,-28.858224868774414,-30.939851760864258,-12.674455642700195,-22.703201293945312
1970-06-01,-16.88263511657715,-8.507875442504883,-16.954185485839844,-19.06410026550293,-28.59198760986328,-8.123498916625977,-33.22447967529297
1970-07-01,-19.05078887939453,-9.133529663085938,-17.930936813354492,-16.88928985595703,-21.31545066833496,-14.077184677124023,-24.245702743530273
1970-08-01,-23.811403274536133,-13.22689437866211,-21.52178382873535,-11.20184326171875,-20.23553466796875,-8.857309341430664,-25.729961395263672
1970-09-01,-15.681249618530273,-15.503204345703125,-21.318777084350586,-12.880788803100586,-21.87787437438965,-9.822412490844727,-22.180713653564453
1970-10-01,-17.393474578857422,-18.636457443237305,-19.235488891601562,-22.520164489746094,-25.538604736328125,-8.526180267333984,-15.310184478759766
1970-11-01,-15.749471664428711,-15.598052978515625,-14.99403190612793,-30.031322479248047,-25.899686813354492,-5.922067642211914,-7.517814636230469
1970-12-01,-32.19448471069336,-26.670103073120117,-24.383811950683594,-13.453195571899414,-23.337173461914062,-13.12539291381836,-11.038774490356445
1971-01-01,-30.388891220092773,-19.104108810424805,-24.522762298583984,-24.607683181762695,-21.441083908081055,-29.737279891967773,-13.994110107421875
1971-02-01,-31.721506118774414,-15.452476501464844,-15.71540641784668,-29.286540985107422,-32.46783447265625,-12.120933532714844,-15.873817443847656
1971-03-01,-36.45915603637695,-13.136728286743164,-17.221132278442383,-28.28054428100586,-25.23153305053711,-12.372432708740234,-12.413260459899902
1971-04-01,-25.943567276000977,-9.725162506103516,-23.333858489990234,-29.201618194580078,-36.99971008300781,-14.856389999389648,-27.593006134033203
1971-05-01,-26.297950744628906,-1.3538475036621094,-18.73175811767578,-22.90271759033203,-31.883182525634766,-15.57169246673584,-28.96971893310547
1971-06-01,-16.809589385986328,5.235748291015625,-16.06815528869629,-16.1138858795166,-30.204345703125,-9.935832977294922,-30.27620506286621
1971-07-01,-26.064416885375977,1.288522720336914,-18.95876121520996,-9.516124725341797,-25.16947364807129,-11.392566680908203,-29.15099334716797
1971-08-01,-23.22607421875,6.937444686889648,-12.411626815795898,-10.59560775756836,-19.473190307617188,-9.15194320678711,-25.585914611816406
1971-09-01,-15.018068313598633,3.4785213470458984,-7.703376770019531,-11.554243087768555,-20.324037551879883,-8.490531921386719,-21.882022857666016
1971-10-01,-14.650618553161621,7.211809158325195,-6.66961669921875,-11.791046142578125,-22.598960876464844,-15.070327758789062,-15.063796997070312
1971-11-01,-29.769939422607422,9.341382026672363,-0.6434440612792969,-22.097597122192383,-23.846654891967773,0.8475837707519531,-8.72080135345459
1971-12-01,-34.120540618896484,7.262434959411621,-5.028341293334961,-8.11655044555664,-27.988218307495117,-10.517221450805664,-11.800844192504883
1972-01-01,-31.712949752807617,5.108560562133789,-10.403615951538086,-12.802242279052734,-21.591949462890625,-20.249176025390625,-14.156492233276367
1972-02-01,-28.749094009399414,15.900948524475098,-8.158489227294922,-25.819673538208008,-17.463211059570312,-25.440942764282227,-23.34214210510254
1972-03-01,-27.680330276489258,15.787616729736328,-6.102726936340332,-30.898103713989258,-34.567779541015625,-9.250208854675293,-19.676776885986328
1972-04-01,-30.23963165283203,18.097299575805664,-7.778323173522949,-19.645217895507812,-29.129261016845703,-13.007389068603516,-12.80367660522461
1972-05-01,-14.094804763793945,9.385059356689453,-11.043439865112305,-23.06957244873047,-29.262678146362305,-2.038545608520508,-22.520126342773438
1972-06-01,-20.523181915283203,-6.445592880249023,-13.533882141113281,-20.810100555419922,-26.080768585205078,2.933727264404297,-30.997093200683594
1972-07-01,-19.428592681884766,-13.566877365112305,-22.55312156677246,-13.334474563598633,-20.041160583496094,-14.228221893310547,-28.63433074951172
1972-08-01,-16.48912811279297,-19.69542694091797,-27.35611343383789,-11.835332870483398,-21.771270751953125,-8.270387649536133,-28.255599975585938
1972-09-01,-18.074344635009766,-17.497642517089844,-24.115386962890625,-6.962043762207031,-25.383556365966797,-12.234146118164062,-25.472503662109375
1972-10-01,-20.075590133666992,-19.653823852539062,-21.50874137878418,-12.156679153442383,-24.973268508911133,-8.294775009155273,-25.036388397216797
1972-11-01,-31.464767456054688,-21.44992446899414,-15.735967636108398,-15.467702865600586,-22.28628921508789,-4.708310127258301,-0.4002494812011719
1972-12-01,-22.488563537597656,-25.387861251831055,-23.059528350830078,-20.2793025970459,-24.123991012573242,-17.806076049804688,-3.8877267837524414
1973-01-01,-32.8668212890625,-26.01472282409668,-18.611526489257812,-23.45673370361328,-20.57222557067871,-16.6651611328125,-17.494993209838867
1973-02-01,-23.429658889770508,-14.887628555297852,-18.699129104614258,-35.447113037109375,-28.63005256652832,-7.078271865844727,-10.716161727905273
1973-03-01,-22.212779998779297,-3.513650894165039,-12.44272518157959,-28.676244735717773,-29.410511016845703,-17.115915298461914,-18.75487518310547
1973-04-01,-32.10070037841797,2.8446884155273438,-4.574436187744141,-26.619976043701172,-26.183557510375977,-20.172441482543945,-24.968273162841797
1973-05-01,-29.759326934814453,8.479909896850586,-10.834026336669922,-25.264528274536133,-28.23663902282715,-18.797880172729492,-24.772361755371094
1973-06-01,-18.805843353271484,9.134540557861328,-13.485990524291992,-14.814359664916992,-33.27775573730469,-9.719087600708008,-24.034908294677734
1973-07-01,-20.823883056640625,7.188175201416016,-12.812246322631836,-12.506433486938477,-19.847515106201172,-11.061790466308594,-26.870040893554688
1973-08-01,-16.587116241455078,4.434274673461914,-9.813060760498047,-15.08513069152832,-20.002012252807617,-11.936223983764648,-19.99086570739746
1973-09-01,-14.933817863464355,7.783870697021484,-5.420200347900391,-14.487842559814453,-24.089061737060547,-10.243108749389648,-15.515180587768555
1973-10-01,-14.615262985229492,11.515731811523438,-2.422605514526367,-16.826030731201172,-22.337017059326172,-11.754648208618164,-17.01238250732422
1973-11-01,-27.535818099975586,6.581327438354492,-4.362598419189453,-17.205108642578125,-24.270639419555664,-3.876802444458008,-17.461545944213867
1973-12-01,-23.988719940185547,9.660154342651367,-10.499543190002441,-20.242523193359375,-24.821739196777344,-3.183948516845703,-5.544434547424316
1974-01-01,-24.589561462402344,13.245590209960938,-8.59426498413086,-13.963834762573242,-27.206138610839844,-18.27000617980957,-7.271186828613281
1974-02-01,-35.70343017578125,14.088746070861816,-9.506451606750488,-29.405244827270508,-30.11362648010254,-15.469350814819336,-12.16247272491455
1974-03-01,-33.706485748291016,14.94176197052002,-5.400794982910156,-24.035676956176758,-34.771522521972656,-20.347490310668945,-15.268835067749023
1974-04-01,-24.48108673095703,9.258272171020508,-9.284568786621094,-23.70367431640625,-29.571245193481445,-12.540496826171875,-19.72128677368164
1974-05-01,-24.407127380371094,2.282928466796875,-14.61140251159668,-19.72128677368164,-33.82810974121094,-14.225162506103516,-16.656015396118164
1974-06-01,-24.385759353637695,-3.7144851684570312,-16.974870681762695,-15.523588180541992,-30.688879013061523,-15.1685791015625,-28.212007522583008
1974-07-01,-18.961952209472656,-8.676445007324219,-21.99764060974121,-12.713071823120117,-17.527109146118164,-14.831642150878906,-20.51677894592285
1974-08-01,-19.87413787841797,-11.626667022705078,-24.826236724853516,-11.626668930053711,-19.727859497070312,-13.201213836669922,-24.87061309814453
1974-09-01,-25.056339263916016,-9.633007049560547,-15.106121063232422,-12.359703063964844,-24.987306594848633,-4.914297103881836,-14.834928512573242
1974-10-01,-13.421453475952148,-12.062215805053711,-15.209667205810547,-18.503395080566406,-24.635581970214844,-1.4545669555664062,-13.294898986816406
1974-11-01,-24.246055603027344,-17.686538696289062,-17.471229553222656,-19.719642639160156,-22.40360450744629,-1.7372608184814453,-5.550361633300781
1974-12-01,-36.115970611572266,-17.43507194519043,-18.96852684020996,-24.17538070678711,-21.547300338745117,-11.480388641357422,-4.210845947265625
1975-01-01,-38.13433074951172,-25.26084327697754,-22.667144775390625,-12.67713451385498,-26.492773056030273,-14.95097541809082,-11.180769920349121
1975-02-01,-32.83134078979492,-16.518596649169922,-24.217348098754883,-23.329030990600586,-20.8382568359375,-25.84038734436035,-14.53769302368164
1975-03-01,-34.132938385009766,-17.235898971557617,-20.529481887817383,-22.808074951171875,-34.395790100097656,-16.779865264892578,-12.015251159667969
1975-04-01,-42.15155029296875,-16.83211898803711,-17.938953399658203,-17.011049270629883,-25.86255645751953,-14.784711837768555,-16.054641723632812
1975-05-01,-21.45263671875,-12.426948547363281,-23.583969116210938,-18.472576141357422,-37.979148864746094,-14.01040267944336,-25.138917922973633
1975-06-01,-19.842266082763672,-4.113813400268555,-20.111452102661133,-11.766647338867188,-26.936138153076172,-15.137823104858398,-26.969392776489258
1975-07-01,-21.135944366455078,1.7877197265625,-16.62785530090332,-13.714296340942383,-16.211402893066406,-11.190269470214844,-21.116945266723633
1975-08-01,-16.904958724975586,7.724088668823242,-11.951911926269531,-12.102340698242188,-20.581737518310547,-15.421260833740234,-29.164060592651367
1975-09-01,-24.96949005126953,9.606815338134766,-8.473062515258789,-11.30111312866211,-24.089088439941406,-6.609336853027344,-25.65829086303711
1975-10-01,-20.371137619018555,12.552040100097656,-5.602260589599609,-11.848987579345703,-25.503114700317383,-15.837709426879883,-15.79337215423584
1975-11-01,-21.34813117980957,12.126092910766602,1.6784610748291016,-18.385486602783203,-23.148517608642578,-7.328226089477539,0.08708953857421875
1975-12-01,-27.94796371459961,9.293292999267578,-3.993472099304199,-26.05573844909668,-25.63612174987793,2.5952796936035156,-27.640775680541992
1976-01-01,-24.641117095947266,2.5398006439208984,-10.751264572143555,-23.536052703857422,-26.743602752685547,-1.5423831939697266,-18.05109214782715
1976-02-01,-29.806503295898438,12.18600082397461,-10.599885940551758,-21.721187591552734,-31.52044677734375,-14.419679641723633,-16.999847412109375
1976-03-01,-30.20345115661621,7.298144340515137,-13.1800537109375,-20.46474266052246,-39.01874542236328,-9.644515991210938,-14.643383026123047
1976-04-01,-26.193592071533203,15.946924209594727,-6.606847763061523,-26.758739471435547,-32.5212287902832,-8.815296173095703,-20.491653442382812
1976-05-01,-23.959911346435547,15.918329238891602,-7.336828231811523,-22.44780731201172,-29.30190658569336,-14.137104988098145,-23.880859375
1976-06-01,-16.897247314453125,11.358463287353516,-11.713359832763672,-16.379196166992188,-26.69314193725586,-13.25238037109375,-27.379392623901367
1976-07-01,-23.039865493774414,6.388189315795898,-15.036968231201172,-13.196874618530273,-18.88031005859375,-18.24956512451172,-27.762887954711914
1976-08-01,-18.609508514404297,2.9535694122314453,-14.175790786743164,-12.697324752807617,-21.559717178344727,-12.734329223632812,-26.366836547851562
1976-09-01,-18.570823669433594,1.2076663970947266,-16.390968322753906,-10.096973419189453,-21.329286575317383,-3.115041732788086,-21.50925636291504
1976-10-01,-21.26032257080078,0.23716163635253906,-8.161003112792969,-18.488407135009766,-21.117351531982422,-11.279409408569336,-6.273815155029297
1976-11-01,-40.43834686279297,-5.54046630859375,-2.7635040283203125,-18.298343658447266,-11.595621109008789,-11.963977813720703,-5.261257171630859
1976-12-01,-30.163084030151367,-11.121301651000977,-14.426406860351562,-19.22175407409668,-18.106595993041992,-12.944576263427734,-10.475419998168945
1977-01-01,-35.319580078125,-3.386178970336914,-12.267379760742188,-33.766258239746094,-9.788782119750977,-22.55860710144043,-12.582292556762695
1977-02-01,-26.73383331298828,-2.7475128173828125,-7.455255508422852,-30.201393127441406,-3.722318649291992,-34.97282409667969,-15.788017272949219
1977-03-01,-38.937522888183594,-14.411605834960938,-18.42230224609375,-19.726173400878906,-18.896438598632812,-27.12481689453125,-9.871932983398438
1977-04-01,-20.59129524230957,-12.778667449951172,-23.66256332397461,-22.026086807250977,-34.73575973510742,-10.381452560424805,-15.478412628173828
1977-05-01,-10.19215202331543,-13.413799285888672,-19.63064193725586,-23.821786880493164,-31.742334365844727,-13.466875076293945,-21.624486923217773
1977-06-01,-25.619258880615234,-12.300994873046875,-17.38380241394043,-17.162656784057617,-30.811752319335938,-15.312110900878906,-31.200969696044922
1977-07-01,-17.458106994628906,-14.984813690185547,-26.273847579956055,-9.452640533447266,-19.86240005493164,-7.494176864624023,-26.148239135742188
1977-08-01,-18.786746978759766,-17.129039764404297,-25.11504554748535,-11.375724792480469,-19.31749725341797,-10.064773559570312,-19.177734375
1977-09-01,-19.38295555114746,-20.95928382873535,-21.98008918762207,-11.810937881469727,-25.168123245239258,-9.645479202270508,-18.593908309936523
1977-10-01,-19.10519790649414,-18.482452392578125,-17.086580276489258,-15.561563491821289,-23.32465362548828,-13.291727066040039,-9.682632446289062
1977-11-01,-22.97789764404297,-16.996356964111328,-14.79197883605957,-19.294498443603516,-18.231229782104492,-10.158538818359375,-14.825592041015625
1977-12-01,-31.86971664428711,-16.713289260864258,-15.849935531616211,-20.84074592590332,-9.323493957519531,-21.990703582763672,-15.531488418579102
1978-01-01,-26.35762596130371,-6.582178115844727,-18.59368133544922,-23.473777770996094,-27.569997787475586,2.9365596771240234,-5.009325981140137
1978-02-01,-27.479875564575195,-3.1882171630859375,-12.642340660095215,-32.562320709228516,-10.146181106567383,-32.412681579589844,-19.892770767211914
1978-03-01,-26.344022750854492,6.558372497558594,-3.405864715576172,-28.87248992919922,-14.126775741577148,-15.973390579223633,-11.093294143676758
1978-04-01,-25.961437225341797,11.412965774536133,-4.745767593383789,-29.052730560302734,-21.472427368164062,-27.00887107849121,-19.21772003173828
1978-05-01,-23.2357234954834,11.914579391479492,-5.718385696411133,-22.135576248168945,-25.822006225585938,-17.422117233276367,-22.64059066772461
1978-06-01,-21.756391525268555,12.49271011352539,-7.91697883605957,-14.733814239501953,-21.29218864440918,-9.154855728149414,-30.654489517211914
1978-07-01,-20.203943252563477,5.417415618896484,-13.817304611206055,-10.132575988769531,-16.2624568939209,-13.978841781616211,-21.2326717376709
1978-08-01,-17.75539207458496,9.748291015625,-10.239700317382812,-12.353275299072266,-18.993270874023438,-15.28643798828125,-25.342496871948242
1978-09-01,-11.106897354125977,7.672124862670898,-9.054533004760742,-12.934806823730469,-20.78887367248535,-11.746240615844727,-23.0435791015625
1978-10-01,-20.652843475341797,10.39443588256836,-2.718912124633789,-17.479930877685547,-19.782245635986328,-14.856240272521973,-20.042404174804688
1978-11-01,-17.26908302307129,7.983293533325195,-3.5401954650878906,-12.341375350952148,-10.419940948486328,-11.083091735839844,-3.5469970703125
1978-12-01,-28.437191009521484,4.5094146728515625,-8.408390045166016,-16.682451248168945,-7.415367126464844,-24.408985137939453,-4.812082290649414
1979-01-01,-27.60430145263672,-2.6030006408691406,-12.88864803314209,-24.678712844848633,-22.67629051208496,-5.665355682373047,-18.222496032714844
1979-02-01,-38.044551849365234,6.980978012084961,-13.049199104309082,-28.355024337768555,-19.655559539794922,-36.1328125,-24.940351486206055
1979-03-01,-19.32256507873535,12.172115325927734,-10.255913734436035,-31.08289909362793,-30.32176971435547,-9.971978187561035,-21.16889762878418
1979-04-01,-23.089557647705078,8.161322593688965,-8.739603042602539,-24.408153533935547,-25.349159240722656,-11.509100914001465,-25.56174087524414
1979-05-01,-18.796316146850586,2.1897315979003906,-17.13283348083496,-21.815561294555664,-31.346023559570312,-16.09520149230957,-19.957334518432617
1979-06-01,-19.8948974609375,1.5728015899658203,-10.912984848022461,-18.173439025878906,-29.38968276977539,-12.502138137817383,-29.099802017211914
1979-07-01,-25.326862335205078,-6.051868438720703,-15.851400375366211,-12.145357131958008,-20.548992156982422,-16.395490646362305,-28.52003288269043
1979-08-01,-15.924243927001953,-14.674028396606445,-24.756013870239258,-14.003583908081055,-20.244243621826172,-7.545879364013672,-22.20355987548828
1979-09-01,-20.25465202331543,-12.059137344360352,-18.503459930419922,-10.588911056518555,-25.259967803955078,-5.851179122924805,-20.82847023010254
1979-10-01,-20.331953048706055,-15.505027770996094,-14.975807189941406,-25.688100814819336,-21.32052993774414,-12.808371543884277,-12.885674476623535
1979-11-01,-22.875492095947266,-15.515434265136719,-15.976272583007812,-20.962263107299805,-21.70406723022461,-8.610269546508789,0.8295116424560547
1979-12-01,-26.446258544921875,-21.37107276916504,-19.023761749267578,-22.53209114074707,-17.91477394104004,-16.853355407714844,-5.476560592651367
1980-01-01,-27.071746826171875,-17.942035675048828,-22.38702964782715,-28.731231689453125,-22.866474151611328,-8.93218994140625,-11.91352653503418
1980-02-01,-24.679588317871094,-11.18760871887207,-17.30558967590332,-36.39052963256836,-26.56697654724121,-25.371740341186523,-20.830520629882812
1980-03-01,-38.78944396972656,-20.751176834106445,-20.722476959228516,-21.488914489746094,-30.589921951293945,-10.507266998291016,-24.375713348388672
1980-04-01,-25.41225814819336,-14.207771301269531,-19.962793350219727,-31.748018264770508,-30.924184799194336,-20.57391929626465,-31.334415435791016
1980-05-01,-20.428733825683594,-6.173694610595703,-21.119199752807617,-25.398752212524414,-26.231027603149414,-25.84612274169922,-18.504201889038086
1980-06-01,-24.797758102416992,-2.3229427337646484,-17.315719604492188,-21.774215698242188,-26.740859985351562,-11.867944717407227,-30.036197662353516
1980-07-01,-19.257131576538086,1.6409168243408203,-17.580766677856445,-12.774497985839844,-21.166471481323242,-8.364961624145508,-21.076995849609375
1980-08-01,-13.736764907836914,5.201301574707031,-10.525838851928711,-12.241035461425781,-15.695062637329102,-16.765371322631836,-20.957136154174805
1980-09-01,-19.772029876708984,5.993059158325195,-6.828710556030273,-11.391878128051758,-20.732608795166016,-7.0954437255859375,-19.55087661743164
1980-10-01,-26.72397804260254,8.228216171264648,-0.16375350952148438,-14.673709869384766,-16.917308807373047,-9.555131912231445,-13.529120445251465
1980-11-01,-32.09409713745117,12.119483947753906,3.513113021850586,-16.588111877441406,-8.827522277832031,-21.622282028198242,-12.156623840332031
1980-12-01,-16.112041473388672,10.731796264648438,-3.207551956176758,-27.699748992919922,-14.63656997680664,-7.556319236755371,-4.912620544433594
1981-01-01,-30.04320526123047,11.057439804077148,-4.298177719116211,-35.58201599121094,-19.1821346282959,-0.1523265838623047,-13.212035179138184
1981-02-01,-24.295169830322266,6.109580039978027,-8.467887878417969,-26.08087730407715,-24.653045654296875,-8.939550399780273,-16.878883361816406
1981-03-01,-30.06522560119629,17.842397689819336,2.0316333770751953,-34.908477783203125,-15.640084266662598,-33.831180572509766,-21.64689064025879
1981-04-01,-29.226512908935547,10.082916259765625,-4.406459808349609,-24.17771339416504,-35.41317367553711,-11.044593811035156,-34.77450180053711
1981-05-01,-19.7675838470459,10.503190994262695,-8.407325744628906,-29.88353729248047,-24.07126808166504,-15.693305969238281,-32.366641998291016
1981-06-01,-22.75171661376953,-1.0240745544433594,-15.651098251342773,-12.916559219360352,-29.86701774597168,-15.337265014648438,-29.1916446685791
