,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1967-06-01,-8.715969377062134e-06,-4.405831576638988e-07,-0.004859289765590802,0.005507465903065167,0.005236053038970567,0.017286781803704798,-0.001425456503056921
1967-07-01,-1.1298205634140628e-05,-2.0467787212929573e-07,-0.0011642674508038908,0.007384624768747017,0.001829767097660806,0.01776079152477905,-0.0025989442292484455
1967-08-01,-9.430078578941081e-06,-3.3796905762569013e-07,-0.0020713805497507565,0.006709447916364297,0.0017038461010088213,0.018104066839441657,-0.0019784281903412193
1967-09-01,-3.5780888560287664e-06,-6.713902587549417e-07,-0.0035110519092995673,0.0029328428354347125,-0.0004961638751410646,0.012739987869281322,-0.001263773265236523
1967-10-01,-1.0123196789795803e-05,-1.476977506413342e-07,0.0020455172489164397,0.0022789712602389045,-8.551687074032088e-05,0.011227330105612054,-0.0014506810657621827
1967-11-01,-1.2961095491494146e-05,-1.3788498790342364e-07,0.0073077360866591334,0.0013640144061355386,-0.0014465873391600326,0.00493849438498728,-0.0018835255104932003
1967-12-01,-3.5012403127292337e-06,-7.179082318376097e-07,0.0028964872399228625,0.0008023683221836109,-0.003886409103870392,0.010719636338762939,-0.0026992225684807636
1968-01-01,-7.750704496849663e-06,-1.5867741604514978e-07,0.0055843498557806015,-0.0004274488674127497,-0.005225073982728645,0.0105060993519146,-0.002729652260313742
1968-02-01,3.0272472471434382e-06,-1.6012819514799048e-06,0.0028531463613035157,0.0001841455514295376,-0.0029535687644965947,0.00413174057030119,-0.0016262296412605792
1968-03-01,-5.3742439831694355e-06,3.8074697689403333e-07,0.00498134468216449,0.0021983523765811697,0.00287734110315796,0.00745757351978682,-0.002753244734776672
1968-04-01,-2.2326492769259917e-06,-7.973543174815576e-07,0.0029741197067778558,0.0022943269868846983,0.0001740547304507345,0.013577888603322208,-0.0025262064809794538
1968-05-01,-4.5255884258714954e-06,-5.178436264509239e-07,-0.005050127947470173,0.004484102828428149,-0.0017633785319048911,0.01629885664442554,-0.0015984602214302868
1968-06-01,-4.974061684401198e-06,-5.878141107038722e-07,-0.0056428969401167706,0.004725355393020436,0.0017950958863366395,0.012652909208554775,-0.0013930225577496458
1968-07-01,-7.725298605838625e-06,-5.100012100577241e-07,-0.0013464858056977391,0.005765095556853339,0.00148335711855907,0.017421116353943944,-0.002309630872332491
1968-08-01,-7.074317504556083e-06,-5.763187336344074e-07,-9.767027222551405e-05,0.004925921530229971,-0.00042988103814423084,0.01470480056013912,-0.0018904689568444155
1968-09-01,-3.4294605492341875e-06,-7.643904107000502e-07,-0.0044480540964286774,0.0035225384635850787,-0.0027683869120664895,0.016136938938871026,-0.0013226685041445307
1968-10-01,-1.04156189565636e-05,-6.683263209989501e-07,-0.0043447609641589224,0.0007433229711750755,0.004031239586765878,0.006295300408964977,-0.0013106961887388024
1968-11-01,-7.522763304047159e-06,-9.8633346848559e-07,0.004119642835576087,0.0003882081728079356,-0.0017968784959521145,0.005807685374747962,-0.0017375548850395717
1968-12-01,-6.861737787286045e-06,-1.0150307777898857e-06,0.008325789531227201,0.00020426166429388104,-0.005781550862593576,0.00915864366106689,-0.0024194465368054807
1969-01-01,-3.96330634547696e-06,-9.173469246637438e-07,0.0032695512345526367,-0.00024120588477671845,0.0010234936780761927,0.002800118090817705,-0.002250161378469784
1969-02-01,5.802693643149283e-06,-1.4587053028050143e-06,0.0036478064430411905,0.00039437422856281046,0.0031485818908549845,0.0003039967850781977,-0.0020125118680880405
1969-03-01,2.851969029396998e-06,-1.4003424714524013e-06,0.001193211937788874,0.0003601223625082639,-0.0007052847649902105,0.006213440065039322,-0.002054953802144155
1969-04-01,-8.346319558064175e-06,-3.4397803187374015e-07,-0.0006312591722235084,0.002253907950944267,-0.0032176554668694735,0.01039681228576228,-0.0019472030544420704
1969-05-01,-6.619114856221131e-06,-7.450789224365392e-07,-0.0020549057808239013,0.0018295995687367395,-0.0019330333088873886,0.009579818288329989,-0.0012813258763344493
1969-06-01,-4.499003400650831e-06,-9.57478620266363e-07,-0.007640258991159499,0.0035893383028451353,0.00010539006325416267,0.013326256885193288,-0.0010539219147176482
1969-07-01,-5.59947502845335e-06,-5.580156466136252e-07,-0.0008488233106618281,0.0053914784075459465,0.007799582817824557,0.012164410145487636,-0.001780517413862981
1969-08-01,-7.4825331994948246e-06,-4.29402281423281e-07,-0.003273626498412341,0.005977624823572114,0.003970090256188996,0.01514079631306231,-0.0015991312466212548
1969-09-01,-7.120920856557918e-06,-4.670417660178073e-07,-0.0011855510820169002,0.003074297637795098,-0.0005761903594247997,0.014685807400383055,-0.001308274113398511
1969-10-01,-1.0968901806923132e-05,-2.3368071480996822e-07,-0.0018562990589998662,0.0008575981155445334,0.004508133133640513,0.006257674976950511,-0.000934262243390549
1969-11-01,-4.682053924493483e-06,-3.2619911374092117e-07,0.006640443461947143,-0.000173125704350241,0.0015579254977637902,0.004843055648962036,-0.00143851157190511
1969-12-01,-3.8205121933471325e-06,-5.23073432637146e-07,0.004906248796032742,0.0010870709957089275,-0.00977257004706189,0.009333366324426606,-0.0020534869690891355
1970-01-01,1.9754569650338513e-06,-2.101193192645706e-06,0.0017953043425222859,-0.00017618968968236004,-0.005926047015236691,0.0022604168407269754,-0.001883365803223569
1970-02-01,-8.87365742176283e-06,1.3309124582558573e-07,0.006992570706643164,0.0004157023795414716,-0.002733463770709932,0.010364229819970205,-0.0023945473003550433
1970-03-01,3.943233467350271e-06,-6.859077554947608e-07,-0.003718789230333641,0.0010221260708931368,-0.0006428890628740191,0.005712296115234494,-0.002324031629541423
1970-04-01,-2.349804617551854e-06,-1.109359165916398e-06,-0.001121776585932821,0.001542020618217066,-0.0021281695808283985,0.011825201363535598,-0.002555195715103764
1970-05-01,-1.0360132261754892e-05,-2.0643868269678238e-07,0.0010943945198960137,0.003933758489438333,0.0024678536647115834,0.009839965787250549,-0.0020044846678501926
1970-06-01,-5.327494671937236e-06,-8.138112380989787e-07,-0.0014029508747626096,0.0029538503440562636,-0.0012133405107306316,0.010907131218118593,-0.0017854210454970598
1970-07-01,-7.820857160456193e-06,-6.429867916273991e-07,-0.004044529487146065,0.005610977677861229,0.0021129420929355547,0.016071985010057688,-0.0019572909877751954
1970-08-01,-7.542878906420928e-06,-5.260187985741076e-07,-0.0028995753382332623,0.005819931175210513,0.0005766127742390381,0.01777442521415651,-0.0017733143977238797
1970-09-01,-1.1850063915077161e-05,-1.663110185423093e-07,-0.001415105361957103,0.003868878775392659,0.005554287417908199,0.013316153490450233,-0.0015398256437038071
1970-10-01,-9.428555725413212e-06,-2.655508745914928e-07,0.003825916792266071,0.0028501015549409203,0.007025792729109526,0.009468037751503289,-0.0010742349331849255
1970-11-01,-1.0595003492462932e-05,1.1191317787771899e-07,0.00512482802150771,0.0015588208043482155,0.002988066444231663,0.005936748857493512,-0.0015303761756513268
1970-12-01,-8.004723891615633e-06,-4.0555634626772765e-07,0.006885610491735861,0.0009842062354437076,0.0006471087544923648,0.00612716976320371,-0.0028711070626741275
1971-01-01,-4.579008403989945e-06,-1.4521586543177112e-06,0.0035281802411191165,3.377313078090083e-05,-0.0060564736486412585,0.006053905235603452,-0.00260765718849143
1971-02-01,-6.770935926631923e-06,-1.8042881231636745e-07,-0.0004279045242583379,0.0017773889339878224,0.0015845493180677295,0.009293566108681262,-0.0027780741220340133
1971-03-01,-2.806446573341389e-06,-4.2682763233990935e-07,0.0023888676878414117,0.0023393444280372933,0.0015770867321407422,0.00713683184585534,-0.002607366877782624
1971-04-01,3.1218821878874517e-06,-6.942399424446168e-07,-0.0007247559551615268,0.00044494063331512734,-6.720511009916663e-05,0.0049809277697931975,-0.0021099425794091076
1971-05-01,-3.4929446575270342e-06,-5.857490669020358e-07,-0.0021285814000293612,0.002530101301090326,-0.004244684168952517,0.01148761366494,-0.0014428207578021102
1971-06-01,-3.4785086295267966e-06,-9.454066327275187e-07,-0.0041675695683807135,0.004386477667139843,-0.0024022156139835715,0.014712350093759596,-0.0020002145902253687
1971-07-01,-5.439575866441901e-06,-3.902072424043194e-07,-0.0032397016184404492,0.00527081974723842,0.0020265099010430276,0.013114493049215525,-0.0021986779756844044
1971-08-01,-8.112573552000779e-06,-2.603442290748704e-07,-0.0019950814021285623,0.0066625550971366465,-0.0024022156139835715,0.01768501097103581,-0.001688821976131294
1971-09-01,-7.074783620590742e-06,-4.13274457996651e-07,-0.0021144849597476423,0.0020518289602478035,0.004742949749925174,0.014235562412068248,-0.0013432063497020863
1971-10-01,-8.923671745628048e-06,-5.407413549238809e-07,-0.0031360519642475992,0.00026175364382652333,0.006022395609761588,0.009681629308033735,-0.0011220562555536162
1971-11-01,-1.3734536937150669e-05,1.681485778038784e-08,0.0014095894584897906,0.0016561147276661359,-0.0027720358048100024,0.007126883429009467,-0.0016125341062434018
1971-12-01,-1.4375753439268127e-05,-1.1377761081593694e-07,0.0039013175410218537,0.00031164029223873513,0.0014784127415623516,0.006308467709459364,-0.0030839317332720384
1972-01-01,-8.44446778882552e-06,-6.789916348634829e-07,0.001179346872959286,0.000895047742233146,-0.007201251719379798,0.00858259663800709,-0.002900314393627923
1972-02-01,-2.0371760364645112e-06,-6.625629822565315e-07,0.0007156406354624778,0.0012392150892992504,-0.007064815872581676,0.007706904580118135,-0.0020799237972823903
1972-03-01,1.9384939818220088e-07,-7.50040007407269e-07,0.0004097732016816735,0.0010424830179545097,-0.001789264933904633,0.007866525993449613,-0.0018411004930385388
1972-04-01,-7.123500997676597e-06,-4.258288561796296e-07,-0.0007557347998954356,0.0035877896152669564,-0.003661924711195752,0.014048088632989675,-0.00231674548558658
1972-05-01,-8.307075228414408e-06,-3.302996810655436e-07,-0.005961729766568169,0.004702207297668792,-0.0021976833522785455,0.015091427485458553,-0.0012337864973233081
1972-06-01,-2.4942453951699726e-06,-5.415657961483903e-07,-0.008400646765949205,0.0046589284465881065,-0.0019274848455097526,0.019691037596203387,-0.0013125993973517325
1972-07-01,-5.401529924417827e-06,-7.574455105683189e-07,-0.002909293834818527,0.004911953874398023,-0.00042846513679251075,0.01679287088336423,-0.0023562266505905427
1972-08-01,-3.2642177419831803e-06,-7.393958706138652e-07,0.0011044408893212676,0.004474362867767923,0.003131372432108037,0.018379284301772714,-0.0021503878087969497
1972-09-01,-1.4704699794727335e-06,-7.614170085608871e-07,3.4349068300798535e-05,0.0016474265066790394,0.00257670835708268,0.009292423783335835,-0.0017472781109972857
1972-10-01,-3.218050067282034e-06,-5.79955523164296e-07,0.0032303556508850306,9.026402381095977e-05,0.0025900844775605947,0.0035968620068160817,-0.0014545759768225253
1972-11-01,-6.255092719056261e-06,-8.195924405660811e-07,0.001049153070198372,0.001965432420547586,0.0005747453542426229,0.008719923789612949,-0.0021164822101127356
1972-12-01,-1.0392838864772198e-05,-2.0523611431305932e-07,0.003998146348749287,0.0011330610504955985,-0.0006077054422348738,0.00455548579338938,-0.002531142490624916
1973-01-01,-7.432189115038015e-07,-1.2773832223656622e-06,0.0008476687071379274,-0.00041294215407106094,-0.003628565900726244,0.004748779247165658,-0.0024218144972110167
1973-02-01,-5.184817690596608e-06,-1.1700303704621567e-07,0.004148880543652922,0.003193144584656693,-0.004408964741742238,0.012193538714200258,-0.0021351474060793407
1973-03-01,2.4901057273499673e-07,-8.211913129008468e-07,-0.0016067831893451512,0.0017809285054681823,0.00226335869228933,0.012278479698579758,-0.0024454508093185723
1973-04-01,1.8037669193407994e-06,-7.553170294102477e-07,0.0013643955753650516,0.0007335539521591272,0.0046452572860289365,0.006430796202039346,-0.0023123453502194025
1973-05-01,-9.235625311116418e-07,-8.06168060912472e-07,-0.00263846741290763,0.0030596369470003992,0.002244777533633169,0.009524078632239252,-0.0018232929505757056
1973-06-01,-6.372563311449466e-06,-2.2205259097184334e-07,-0.0007520604413002729,0.004206723679089919,0.003071186802117154,0.013461466005537659,-0.0017588143236935139
1973-07-01,-7.305037790443279e-06,-2.557709341406296e-07,-0.00139266048790887,0.006651914009125903,0.0005494890046975343,0.01925163815030828,-0.0016643311028019525
1973-08-01,-1.0276529161684824e-05,-3.455472226715298e-07,-0.003428599302424118,0.006876757834106684,0.004509881546255201,0.016777720884419978,-0.0017390066204825416
1973-09-01,-4.845062925772753e-06,-5.793915638831301e-07,-0.002536714600864798,0.0037298832467058674,-0.0008644310582894832,0.016025635704863816,-0.0012830066225433256
1973-10-01,-1.218756621358719e-05,-3.680177537023691e-07,-0.00031319723348133266,0.0015880788851063699,0.0020483508706092834,0.010961003135889769,-0.0010526310688874219
1973-11-01,-1.2423644908531354e-05,-3.178373964333945e-07,0.004992985850549303,0.0008106227141979616,0.005759227860835381,0.0049230860895477235,-0.0025830737286014482
1973-12-01,-9.919908221021497e-06,1.9361199546670214e-07,0.0013059983757557347,0.00015631547967132065,-0.004350567178335041,0.0103841106465552,-0.002194995431636926
1974-01-01,-1.232810533228105e-05,-6.814342187448966e-07,0.0005760120984632522,-0.0008222900760301854,-0.00426833939854987,0.00613433585385792,-0.0035096221836283803
1974-02-01,-3.771028346935993e-06,-6.930112427179414e-07,0.0016235484508797526,0.0013798850886814762,-0.008056269871303812,0.00944493876886554,-0.002467208651069086
1974-03-01,-5.917014651722932e-06,-5.003866396098163e-07,-0.00027930145733989775,0.0021608841052511707,-0.004404026549309492,0.010199294774793088,-0.002584328285593074
1974-04-01,-5.863073547809636e-06,-2.2044677068816324e-07,-0.0008115501259453595,0.0020774770746356808,-0.003232918243156746,0.010809885861817747,-0.0025617457140469924
1974-05-01,-1.5494094895984745e-06,-5.414342247988303e-07,-0.0062139944930095226,0.0029485694540198892,-0.000809126504464075,0.0150856445543468,-0.0015719824659754522
1974-06-01,-4.601098169132456e-07,-9.433286202609272e-07,-0.0055113298003561795,0.002607109672680963,0.0005550129117182223,0.00810664423624985,-0.0014778592230868526
1974-07-01,-6.297209108285437e-06,-3.2135910827595106e-07,-0.002188612415920943,0.006932199903531,0.006341905100271106,0.013076183677185327,-0.0018148199160350487
1974-08-01,-8.485942397519172e-06,-3.96770953995901e-07,-0.001675746898399666,0.006374422810040414,0.002469977334840223,0.01566150604048744,-0.0020980653061997145
1974-09-01,-7.743585683783749e-06,-5.237530692835556e-07,-0.004867624375037849,0.0039154492696980014,-0.00145525555126369,0.015911074297036976,-0.001092964430426946
1974-10-01,-1.1884451249634073e-05,-5.1307464502366876e-08,0.0037929261452518404,0.0016692792996764183,-0.005852162576047704,0.015200332563836128,-0.0014033026673132554
1974-11-01,-1.1042813104077435e-05,-3.807053106176153e-07,0.007820732571417466,0.001064835669239983,-0.0007178612577263266,0.006832963117631152,-0.001551242166897282
1974-12-01,-9.84839039853297e-06,-2.541225959371106e-07,0.004908306436846033,-0.0012382860404613893,0.003305099016870372,0.005356557812774554,-0.0026114079446415417
1975-01-01,-1.1458277435116131e-05,-4.7477648227378267e-07,-0.00021056148398201913,-0.00022116737454780377,-0.0021802889023092575,0.0062572144088335335,-0.0033851261832751334
1975-02-01,-2.8647535956341956e-06,-1.2123656997154292e-06,-0.00360733647539746,0.0007458723757736152,0.0020179444618406706,0.0076641626947093755,-0.0026870930014410987
1975-03-01,9.979000622244652e-07,-1.0131008630905984e-06,-0.0027053825760958716,0.001799333949747961,-0.008881717803888023,0.01130799064412713,-0.0024141452740877867
1975-04-01,-4.149179557639253e-06,-6.291003576231386e-07,-0.0012816846719942987,0.003525118518155068,0.0023956430595717393,0.010215931251877919,-0.0026195768441539258
1975-05-01,-9.148941991096278e-07,-8.845589389408867e-07,-0.005892790431971662,0.0029285651180543937,-0.0010321185982320458,0.013494623999577016,-0.001420414264430292
1975-06-01,-1.962451442926566e-06,-9.372494484220322e-07,-0.0031408661016030237,0.003369307887624018,-0.00010420262697152793,0.014761714555788785,-0.0016140045772772282
1975-07-01,-8.164576111965054e-06,-4.419809741206504e-07,-0.002334383680135943,0.00670609952067025,0.0017290174582740292,0.016652719932608306,-0.0017207405107910745
1975-08-01,-8.100296106990314e-06,-5.949509178459808e-07,-0.0002222859620815143,0.0054511401685886085,0.004072256706422195,0.014233271940611303,-0.0019667557353386655
1975-09-01,-9.336149780152013e-06,-1.9834295529862892e-07,-0.0021518153516808525,0.0038834510633023456,0.00037985444123478374,0.01483876258134842,-0.0013341050362214446
1975-10-01,-1.1264287349472251e-05,-6.560634867520865e-07,6.58033968647942e-05,0.0011325757441227324,0.0027540800147107802,0.01337989087915048,-0.0017379303244524635
1975-11-01,-1.531101801329867e-05,8.992399071235498e-08,0.004233050640323199,0.0015671923392801546,-0.0047906807594699785,0.012812086788471788,-0.0020402363588800654
1975-12-01,-1.0199750068207528e-05,-2.0689779912959725e-07,0.005641674215439707,-0.00022938672827876871,0.0027448677428765222,0.0028068405299563892,-0.0024289352950290777
1976-01-01,-9.044398365726774e-06,9.952444101313083e-08,0.0032006144465412945,-0.00019247074760642136,0.0007075999747030437,0.005149682692717761,-0.002821761700033676
1976-02-01,-9.788509707446323e-06,-2.5208705729639395e-08,0.0036193170672049746,0.0008496247573930304,0.0004598521627485752,0.008262523624580353,-0.002795342879835516
1976-03-01,-5.375434027648167e-06,-2.481506203044219e-07,-0.0011820455256383866,0.002219027010141872,-0.00030350201996043324,0.01216340169776231,-0.0029183371225371957
1976-04-01,-3.81366219464267e-06,-3.535860449192727e-07,0.0022279091353993863,0.0021474599634530023,-0.002211431274190545,0.010559900692896917,-0.0019670353140099905
1976-05-01,-1.66366127755722e-06,-8.429645797782574e-07,-0.007922420627437532,0.0034068154491251335,0.001508436253061518,0.012048213102389127,-0.0019243138012825511
1976-06-01,-4.712330104622754e-06,-8.904970063151836e-07,-0.006326232687570155,0.0045962431613588706,0.006676391785731539,0.008669342059874907,-0.001614141910977196
1976-07-01,-3.2436220877688384e-07,-1.2283546397534242e-06,-0.0027188099920749664,0.0031527699320577085,0.0013850193681719247,0.018206244567409158,-0.0021586205548373982
1976-08-01,-3.671220655075646e-06,-9.355494472105201e-07,-0.0012734650226775557,0.0016518792108399794,0.00055767159210518,0.01136439386755228,-0.0015149996215768624
1976-09-01,-1.673101181612794e-06,-1.0565536908725722e-06,-0.0009141855116467923,0.0012629562661459204,0.000209362042369321,0.015449940110556781,-0.001598065864527598
1976-10-01,-1.1908151287981685e-05,-6.206866371541817e-07,0.0022397936845663935,0.001981284367502667,-0.006013576057739556,0.011623111640801653,-0.001136427545134211
1976-11-01,-9.378462187493326e-06,-8.437612745609009e-07,0.003611089414334856,0.0002909931026806589,-0.002917191704909783,0.010930150165222585,-0.0018897857444244437
1976-12-01,-6.4697985635575606e-06,-9.588000080252287e-07,0.00160991185111925,0.0006874320206406992,-0.003457481216173619,0.004372615512693301,-0.0022449179596151225
1977-01-01,9.629872010918916e-07,-1.5136876641008712e-06,0.0025155688490485772,0.0009166132258542348,-0.0031049079552758485,0.005124844392412342,-0.0021412974092527293
1977-02-01,-1.3096115160058087e-07,-1.2350986880992036e-06,0.0024442593712592497,7.727354756070781e-06,-0.006158246833365411,0.005888179293833673,-0.0022612617613049224
1977-03-01,-1.0432241622531305e-06,-9.871143297556394e-07,-0.0011852265743073076,0.0015383935533463955,-0.000788973193266429,0.010900905181188136,-0.0027043637601309456
1977-04-01,-1.0070751951359618e-05,2.0529664398731877e-07,0.002651704926392995,0.0020567214960465208,-0.0005612695531453937,0.010840130562428385,-0.0024289280190714635
1977-05-01,-6.867165050226181e-06,-7.763063887546035e-07,-0.002880445208575111,0.0046840814320603386,-0.004746644481201656,0.016629157471470535,-0.0013003020285395905
1977-06-01,-4.1425043753685217e-07,-1.1747615709211446e-06,-0.004469510167837143,0.0030395822250284255,-0.005354395398171619,0.014960678527131677,-0.0019199413145543076
1977-07-01,-8.21473217764569e-06,-5.3100147194966e-07,-0.0008270588295999914,0.006857007974758744,-0.0013173111256037373,0.02425764105282724,-0.0022698226530337706
1977-08-01,-9.538032849553517e-06,-3.7568076561375484e-07,-0.002239471359644085,0.006299988308455795,-0.000614751479588449,0.022060013725422323,-0.001953275568666868
1977-09-01,-4.78577047238838e-06,-8.20683705705799e-07,-0.0032094409107230604,0.0034410015359753743,0.006119934550952166,0.010988421126967296,-0.0015632560462108813
1977-10-01,-9.240367885908082e-06,-6.725745974340789e-07,0.0022894855646882206,0.001504385090811411,0.002898857019317802,0.006226088589755818,-0.0012121082363591995
1977-11-01,-5.8668783895559644e-06,-6.992444813870519e-07,0.005426288771559484,-0.0014462117178482004,-0.004160773096373305,0.0073411087214481086,-0.001450485251552891
1977-12-01,-2.8583726238975355e-06,-9.865750429371281e-07,6.774644134566188e-06,0.00014807351362833288,0.0030941475415602326,0.0022700376575812697,-0.002125816354237031
1978-01-01,-7.357411666288822e-06,-3.612381328660099e-07,0.003153772559016943,0.0021552355974563397,-0.005841136226081289,0.012152083945693448,-0.002131422115780879
1978-02-01,7.38379489737253e-06,-2.205829882817117e-06,0.002144790778402239,-0.0005937777132203337,-0.002262910311401356,0.0017347323591820896,-0.0019036124285776168
1978-03-01,-5.81886678769332e-06,-5.319520723045932e-07,1.708176569081843e-05,0.002509840669517871,-0.0072576236561872065,0.014967193419579417,-0.002002378460019827
1978-04-01,-3.230521054965427e-06,-1.015124075578608e-06,0.0011043317499570549,0.0017758580725057982,-0.007221041596494615,0.01308194623561576,-0.0018881080904975533
1978-05-01,-3.377082917253457e-06,-7.432401789370772e-07,-0.006530238897539675,0.0038107235013740137,-0.0018919858121080324,0.013285274326335639,-0.0013923640835855622
1978-06-01,-4.339221363587116e-06,-6.782794934065673e-07,-0.0030957879062043503,0.004830577745451592,-0.004888303737971,0.01923537492984906,-0.0014837407434242778
1978-07-01,-7.013629270189877e-06,-5.599942511278977e-07,-0.0014759727491764352,0.006247263081604615,0.003155473677907139,0.016459397738799453,-0.0021069230569992214
1978-08-01,-6.421519430894536e-06,-5.794337529879797e-07,-0.0006652142474194989,0.00534336686541792,0.0034515323932282627,0.016408352530561388,-0.0017545209630043246
1978-09-01,-6.099553905686104e-06,-5.831605849122127e-07,-0.0012811524356948212,0.0021643800209858455,0.004082784289494157,0.010793447290780023,-0.0012409019291226286
1978-10-01,-9.715026661275083e-06,-4.350423882445781e-07,-0.0007664526492590085,0.0006714643404848175,0.005621778836939484,0.008838438952807337,-0.0008958851140050683
1978-11-01,-1.1376668988950475e-05,-2.13268958679098e-07,0.004375439675641246,2.4029429823713144e-05,0.005409092773334123,0.007855830335756764,-0.0019820008674287237
1978-12-01,-4.051091516723846e-06,-1.4670629281926726e-06,0.0011706895747920498,-0.00039816081880417187,-0.004528439603745937,0.0020503583073150367,-0.0023748136300127953
1979-01-01,-3.4462032310271285e-06,-8.140849734281027e-07,0.0022271906345849857,0.0007958314199640881,-0.0012793633686669637,2.1863890253825957e-05,-0.0024968147045001388
1979-02-01,2.1462974766637348e-09,-1.6217481120035075e-06,0.003184522211086005,-0.00024182318156817928,-0.005368090569390915,0.007127916614990681,-0.0027430802219896577
