,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1969-10-01,0.25708884,-0.08326378,0.13401794,1.1613786,0.083927155,0.63260496,0.72018087
1969-11-01,-0.73643553,0.034167863,-0.6989502,-0.8352903,0.62829244,0.672744,0.97594297
1969-12-01,0.29556924,-0.053076554,-0.94144326,-1.2844498,1.1156002,1.4277561,-0.9726259
1970-01-01,-0.20000915,0.034943007,2.2626657,-0.80170023,1.3551369,1.6296917,1.4563061
1970-02-01,0.118141934,-0.030284118,-0.67590445,0.41565973,1.2822548,0.44760782,-0.3015112
1970-03-01,-2.251018,0.041599274,-0.3550911,-0.37472612,1.3930752,0.82399786,1.104543
1970-04-01,-0.1683937,0.15275268,1.2399902,-0.2782158,0.5790615,1.0912311,0.31748542
1970-05-01,0.0845295,0.24160843,-0.043596268,1.1314993,1.3188626,0.29319113,0.32380867
1970-06-01,-0.3347908,0.28087845,-0.5001892,0.66625327,0.8299885,0.13877487,2.0876164
1970-07-01,-0.5564316,0.5038498,0.4406193,0.8829025,0.40733948,0.4951973,1.8809513
1970-08-01,0.1421032,0.703859,0.8689251,0.8652643,0.28354034,1.0938934,1.5072235
1970-09-01,0.13178635,0.2579155,0.57040864,1.8140595,0.35975036,0.78872186,1.0479679
1970-10-01,-0.4289711,0.075876996,0.14975739,0.66026306,0.78406256,0.169059,0.81301534
1970-11-01,-0.16040687,-0.040267944,-0.2725582,-0.34377593,0.71384275,0.67490596,0.017970657
1970-12-01,-0.6343052,0.26490402,0.7790705,0.024959564,0.006988907,2.2300522,-0.32081336
1971-01-01,1.281337,-0.06467094,2.2612023,0.3465454,0.28579408,1.9554844,0.5474178
1971-02-01,-0.37692147,0.08394203,-0.0026130676,0.028416062,0.51214296,1.6030595,-0.53729266
1971-03-01,0.01829071,0.14502029,0.22046967,-0.5702816,0.6045769,1.3992474,-0.35373133
1971-04-01,-0.42754784,0.3612438,-0.46772233,-0.45073813,0.9230331,1.0546615,0.035928346
1971-05-01,0.13522148,0.56995505,0.29363328,-0.5689751,0.5944519,1.1023487,0.32694834
1971-06-01,-0.18878746,0.15318528,-0.22308235,0.7352257,0.3331543,0.44420546,1.6448673
1971-07-01,-0.6979908,0.08492203,0.29167327,0.96255416,0.49319878,1.3342499,1.4717579
1971-08-01,0.12052345,0.32139587,-0.0117584225,1.1288046,0.022863388,0.85999525,1.7350143
1971-09-01,-0.48013383,0.18192863,0.50626373,1.3809566,0.60131073,-0.74633104,1.6523796
1971-10-01,-0.14567299,0.2812214,0.5173687,0.51116294,-0.019597244,0.61012954,0.6241741
1971-11-01,0.028089523,-0.2286354,-0.5320667,0.06336441,0.5529705,1.2385498,-0.39096603
1971-12-01,0.018944168,-0.13685456,0.12574959,1.3574398,-0.15808487,2.4849384,-0.5670153
1972-01-01,1.1660312,0.21031037,1.0920064,1.6770309,-0.2631027,2.3343577,-0.6797066
1972-02-01,1.4222482,0.065703966,1.1545544,0.3115921,0.71872747,1.4101975,0.16956806
1972-03-01,-0.36409777,0.23269005,0.12595654,-0.3239296,0.80623704,1.2027566,-0.7310648
1972-04-01,0.28691712,-0.24187088,-0.1299736,0.33913612,0.0054512024,1.2546889,-0.7987772
1972-05-01,0.65761393,0.20256348,-1.5413189,-0.07574616,0.44902533,-0.029839516,0.53768253
1972-06-01,-0.9703541,0.19079971,-0.3425789,0.0869358,0.8464054,0.8119755,1.8256534
1972-07-01,-0.03328247,0.052793123,0.34430045,1.1163946,0.605682,0.99847186,1.697115
1972-08-01,-0.5571934,-0.059391785,0.2369934,1.2412035,0.2740059,0.7910305,1.9808757
1972-09-01,-0.1985468,0.45533752,-0.16382942,0.64900666,0.26138154,0.8489876,1.4905345
1972-10-01,-1.0673317,0.2593731,0.4570591,1.1095088,0.33999673,0.99617636,1.4254042
1972-11-01,0.14690132,-0.23957558,0.50927794,-0.3379883,0.4432869,1.384375,-0.8564476
1972-12-01,1.3740461,-0.2516262,0.7310646,1.1534065,-0.07918892,1.4882393,-0.42377645
1973-01-01,-0.22872181,-0.7858734,1.3009751,-0.33034056,0.9942074,1.6902485,0.25356904
1973-02-01,0.36347046,-0.37907943,-0.3516838,-1.0238327,1.5943635,-0.05956955,-1.5230074
1973-03-01,-0.14175662,0.32524377,0.33830452,-0.003822708,0.6412495,0.4402418,-0.078682706
1973-04-01,-1.441776,-0.0019115448,0.45680675,-1.3796577,0.80371207,0.86551154,1.2369459
1973-05-01,0.06179943,0.019750595,0.3357563,0.14908333,0.96776736,0.6358341,1.1448835
1973-06-01,-0.22712937,0.14207534,-0.7912884,1.258289,0.6332855,0.6224548,1.3169028
1973-07-01,-0.38991013,-0.20100784,0.20132598,1.2127358,0.7572033,0.07326736,0.91361314
1973-08-01,-0.012742233,0.29912224,0.46923026,0.5692562,0.5354897,1.0945518,1.4589779
1973-09-01,0.64730185,0.023573304,0.27969056,1.6472433,0.39755553,0.48675042,0.79128873
1973-10-01,0.2532505,0.05606575,0.71387976,0.61449087,0.6466648,0.43801212,0.8202766
1973-11-01,-0.88494337,-0.06371079,-0.13315544,0.33830452,0.36665574,2.0785656,0.21088295
1973-12-01,0.6622742,0.083142474,-0.52338445,0.49121055,0.02739563,1.0165062,-0.7830059
1974-01-01,2.3920627,-0.0447052,1.7951152,2.1902318,-0.16863099,2.173467,-1.513406
1974-02-01,1.291523,-0.37276345,1.1567501,-0.44508058,0.72251666,1.8602012,-0.7189007
1974-03-01,0.39873162,0.118666455,1.2737725,0.5423809,0.28992692,1.8671042,-0.6860291
1974-04-01,0.4687481,0.484198,0.16994591,0.24292068,0.23470306,1.2300535,-0.27940828
1974-05-01,0.29420012,0.67846906,0.08382263,1.295468,0.12754174,0.877013,0.46020165
1974-06-01,0.20183143,-0.09565582,-0.008875275,0.74815637,1.3990132,1.1524765,1.997604
1974-07-01,-0.37506446,0.3168823,0.82343215,0.73895264,0.31523818,0.83263624,1.411176
1974-08-01,0.42963105,0.25804138,0.4352192,0.6386944,0.041088868,0.9529465,1.4936836
1974-09-01,0.68339956,0.21267852,-0.44573823,1.7073482,0.16764489,0.6870152,1.2678554
1974-10-01,-0.5831413,0.21037789,-0.35238305,0.68635786,0.50983775,0.8572899,0.62817496
1974-11-01,0.46644706,0.3569851,0.12261085,0.14594993,0.15515366,1.3115749,-0.12852745
1974-12-01,0.2971588,-0.60878146,1.0055405,-0.77149546,1.0528755,1.4483204,-0.47630882
1975-01-01,0.6308483,0.15137824,0.058271408,0.4300663,-0.1947647,2.5449276,-0.68943596
1975-02-01,0.4294327,-0.20489883,1.8206555,0.46331865,0.5665596,1.8792433,0.14504433
1975-03-01,0.74897385,-0.035786055,0.6777185,-1.1369202,0.60867995,1.8827273,-0.35722733
1975-04-01,-0.563393,-0.008234024,0.5744772,-1.0789654,0.42056543,1.869426,0.1792471
1975-05-01,0.12540932,0.17291299,0.5668766,0.008233642,0.41011468,0.5874615,0.1871643
1975-06-01,-0.09310684,0.21313247,0.3876297,0.73123896,0.5839779,0.50765574,1.8485245
1975-07-01,0.20774917,0.013301087,0.27425423,0.64731634,0.15992928,0.60677946,1.2784805
1975-08-01,0.36767808,0.21851654,0.4604683,1.4285923,0.5314072,0.64731634,1.8339565
1975-09-01,0.45160103,0.381929,-0.15296173,1.8168552,0.49752158,0.92061996,1.389006
1975-10-01,1.0206947,0.25145262,0.5760609,1.2328775,0.2391018,1.023228,1.0938504
1975-11-01,0.7036869,0.019001389,-0.0848732,1.0482464,0.2083828,0.9237873,-0.60772973
1975-12-01,-1.8206555,0.07030525,-0.683102,0.6884861,0.3315754,1.4121246,0.43893337
1976-01-01,-0.25263482,-0.092173,-0.10024643,-0.1621437,0.8958267,1.6998165,-0.78515184
1976-02-01,0.71047133,0.0494503,1.0936283,0.8433483,0.43260726,1.5820774,-1.4764488
1976-03-01,0.33976135,0.11572075,0.71921766,0.8961628,-0.18602791,1.5820774,-1.8733976
1976-04-01,-0.15743408,0.10428314,-0.74478376,0.47499314,0.95906943,0.108319856,-0.72258186
1976-05-01,0.21933135,0.39156684,-0.060551453,0.28661078,0.080062866,0.823501,-0.015474319
1976-06-01,0.085444644,0.31587678,0.33471528,0.5066147,0.8171097,0.5429455,1.6096618
1976-07-01,0.123457715,0.44942778,0.13489532,0.26911774,0.71686286,1.1111209,1.9739807
1976-08-01,0.14566001,0.3326973,-0.06862488,0.7848152,0.6267086,0.64453775,1.5013416
1976-09-01,-0.22404099,0.2859375,-0.015137863,1.1158307,0.5829765,0.7821239,1.535991
1976-10-01,1.8454765,0.21630326,-0.0188385,0.2724821,-0.022538375,1.1595623,-0.00033607482
1976-11-01,0.7659771,-0.21865845,1.0196205,-0.6038334,0.35691756,2.24108,-0.17997245
1976-12-01,0.52646196,-0.4544731,1.3119503,-0.1046196,0.7505032,1.8700336,-0.24254265
1977-01-01,0.7444639,-0.39876938,1.3088272,-1.8841591,1.7323654,1.2500912,0.42459947
1977-02-01,1.5267884,-0.45679855,2.5026588,-0.64786756,1.2486756,1.573848,0.3966465
1977-03-01,1.0413296,-0.09978104,1.694505,-0.5771011,0.4801506,2.0172005,-0.23282203
1977-04-01,0.09022751,0.35454026,0.14082527,0.5933773,0.4631672,0.87502825,-0.21159211
1977-05-01,0.54277956,0.2292839,0.16134796,0.49041215,1.000993,0.24060631,0.29120445
1977-06-01,-0.2897892,0.118888095,-0.15674782,-0.0031845092,0.21548386,1.0459293,2.066383
1977-07-01,0.17727013,0.25652847,0.28766593,1.5497875,0.520134,0.5526867,1.3519948
1977-08-01,0.76357114,0.17833099,-0.05449028,1.7610257,0.70483476,1.2097542,1.3481026
1977-09-01,0.8973198,0.08456574,0.37223205,1.3537639,0.8336304,0.9411949,0.96171725
1977-10-01,0.80001605,-0.03149109,0.4861664,0.1305645,0.1613472,0.90121233,0.16240922
1977-11-01,0.122779846,-0.24202117,0.4575058,0.36975518,0.25617522,0.660606,0.5831162
1977-12-01,-0.03042984,0.25617486,1.2936122,-0.15816346,0.56896365,1.2766289,0.3970005
1978-01-01,0.57676965,-0.26491928,-0.49855193,-1.227676,0.7614311,1.6170635,-1.0232899
1978-02-01,0.13875122,0.29620665,1.5449669,-1.578975,1.6527714,0.60363543,1.108649
1978-03-01,1.125653,-0.40197068,0.6454651,0.25471726,1.3790096,1.000845,-0.21968956
1978-04-01,0.53460026,0.043190002,1.0576378,-0.15031357,0.8175438,1.4126774,-0.05781288
1978-05-01,0.62880135,0.2560776,0.42169493,-1.4232199,0.49481124,1.2137327,0.56792796
1978-06-01,0.059853364,0.14351273,-0.6662098,0.91752625,0.64444506,0.67709196,1.8676999
1978-07-01,0.30878943,-0.022785187,0.70225793,0.7791149,0.51045454,0.9879219,1.1895874
1978-08-01,-0.002380371,0.36796266,0.34211692,1.4643692,0.6492058,0.39550894,1.4449848
1978-09-01,-0.29654655,0.27750245,0.16085625,1.7418716,0.6206398,0.19826469,1.5905377
1978-10-01,-0.6441048,0.15915528,0.53630066,0.5482031,0.017343903,1.0627391,1.0487957
1978-11-01,0.03808861,-0.0034008026,0.6866142,0.4937908,0.24723586,1.5912178,-0.25471726
1978-12-01,2.0897696,-0.22172967,2.020054,0.72572327,0.4101326,2.1724086,0.19520378
1979-01-01,-0.42308044,-0.17333527,0.5452776,-0.9537899,0.8981918,1.7502991,0.3181282
1979-02-01,0.7575611,0.20990524,1.9239315,-1.0857979,0.6115791,1.8802261,1.1794525
1979-03-01,0.21436481,0.09870911,-0.46767807,-0.09008674,0.9573574,0.15073928,-0.16947003
1979-04-01,-0.20663452,0.5223843,0.47778684,-0.6484461,0.19860688,1.1961021,0.8199976
1979-05-01,0.6627172,0.7007736,-0.1920662,0.34607562,0.2446907,0.47689477,0.8776768
1979-06-01,-0.5515213,0.42516175,0.23517723,0.30088368,0.9103817,0.7016659,1.8855782
1979-07-01,-0.67520446,0.011000442,0.45370406,-0.14390087,0.6314991,1.361707,1.7550564
1979-08-01,-0.31485748,0.12071037,0.20217475,1.4253328,0.20574264,0.44597396,1.4850934
1979-09-01,-0.50424767,0.36569864,0.021704102,1.1381258,0.34875146,0.70672,1.4063046
1979-10-01,1.0685537,0.12160225,0.48670617,0.6273367,0.43289185,1.028416,0.17422715
1979-11-01,0.93832934,-0.24617767,0.7266405,1.2641875,0.17720032,1.103934,-0.9772774
1979-12-01,1.0507149,0.18106537,1.2424837,0.3160469,-0.4647049,1.4333603,-0.8158352
1980-01-01,0.13809356,0.19785538,0.6462374,0.15024872,1.0210145,1.2836968,0.009791565
1980-02-01,0.8302498,-0.09183731,1.0990089,-0.79817426,1.1614716,1.215831,-0.46796495
1980-03-01,0.14146996,-0.22756691,0.4439926,-0.6705471,0.6060585,1.2688401,-0.10601807
1980-04-01,-1.5271327,0.18738861,0.2910431,-0.43318844,0.8765057,0.56385404,1.050389
1980-05-01,0.39503556,0.39165878,0.6236156,0.47302952,0.9031795,0.3096134,-0.20224456
1980-06-01,0.38288078,0.17388305,0.0020259856,0.519286,0.6563667,1.1948979,1.9636978
1980-07-01,0.08204613,0.2859787,-0.01553154,1.3873508,0.51017,0.43318826,1.0733486
1980-08-01,1.1121769,0.44027862,0.74752885,1.0574795,0.13978119,0.6043705,1.4680458
1980-09-01,0.20865974,0.328183,-0.08170815,1.5359112,0.6283428,0.99906844,1.0064964
1980-10-01,0.032413103,0.2545784,0.23769645,0.42305908,0.18873939,1.7162097,1.0173008
1980-11-01,0.68709147,-0.37342682,1.7864382,-0.38524398,0.38254243,2.167968,0.6712227
1980-12-01,0.5054428,0.26943436,-0.29880905,1.1692375,0.8532089,0.5986307,-0.87988245
1981-01-01,-0.6834507,-0.0088096615,-0.06717034,-1.0772976,1.7218406,1.1719967,-1.1892483
1981-02-01,-0.058361053,0.16957779,-0.3101589,-0.9506647,1.0776646,0.70033514,-0.82623404
1981-03-01,0.39201164,0.04588089,2.0022686,-1.7122974,1.7104626,0.20077744,1.0861069
1981-04-01,-0.5832459,0.20408097,0.09873696,0.7084106,0.5428699,1.0695896,0.7623669
1981-05-01,0.24078599,-0.37329215,0.20408058,-0.2921734,0.7396099,0.43091926,1.3301964
1981-06-01,-0.473497,-0.117456816,0.27932662,1.4722455,0.466156,0.88753164,1.5082165
1981-07-01,-0.6148121,0.25840455,0.9591068,0.90882075,0.5781067,0.85449713,1.6131935
1981-08-01,-0.623621,0.08148499,0.17141342,0.41256636,0.16921082,1.1969563,1.8238815
1981-09-01,1.0552746,0.28776932,0.43091926,0.9646126,0.2749222,0.82550013,1.1507076
1981-10-01,-0.14498559,0.44229737,-0.04808388,0.338789,0.2356472,0.9855343,0.6335316
1981-11-01,-1.0985863,-0.363015,0.20591621,-0.7363062,1.0442626,1.1297859,0.24592476
1981-12-01,1.2380661,0.05872879,1.0824363,-0.9675487,0.3398903,1.4395783,-0.22463569
1982-01-01,0.9269236,-0.3665634,1.2672808,-0.11356048,0.7321564,2.0308197,-0.12229576
1982-02-01,1.3407228,0.3338867,1.3756641,0.6321846,-0.47268257,1.9716133,-0.68039095
1982-03-01,0.45747644,0.04367714,0.4717121,0.4658882,0.46912384,1.3856941,-1.4018707
1982-04-01,-1.058925,0.118413165,-0.04173584,-0.29700392,0.536095,0.9259529,0.3044451
1982-05-01,0.22776756,0.508918,0.8958645,0.25623855,0.8550991,0.02976494,0.7797159
1982-06-01,1.7609928,0.24653244,0.15561981,0.730862,0.6538612,0.75092125,0.8285694
1982-07-01,0.11453094,0.14656067,0.24976769,0.96057093,0.6189194,1.1013081,1.5574901
1982-08-01,-0.20964965,0.3041214,-0.030412292,1.2756926,0.4849762,0.8887466,1.4300182
1982-09-01,-0.5018002,0.24265023,-0.12747192,0.16532555,0.32450408,0.8919819,1.3158108
1982-10-01,1.8855531,0.30735666,0.9508648,0.3953581,0.022647094,0.64091986,-0.71209717
1982-11-01,1.3792231,0.026206207,0.4561821,1.2329861,-0.13361931,0.8832466,-0.62377244
1982-12-01,1.4384301,0.30476838,-0.19120827,1.362723,-0.5800953,1.3507522,-1.5348431
1983-01-01,0.05694046,0.045552444,0.28437576,-0.7844742,0.89477617,1.2754624,-1.0119102
1983-02-01,-0.44999123,0.3471733,0.012038803,-0.9849041,1.6857582,0.20075531,-0.21572247
1983-03-01,-0.41615218,0.03969574,-0.24370423,-1.0428207,1.7902024,-0.18025665,0.0071582794
1983-04-01,0.19977912,0.38231316,-0.77178496,-1.1183071,0.7304627,0.5118116,0.028632928
1983-05-01,0.5059551,0.60259056,-0.04978218,0.8759047,0.14348945,0.5479282,0.9530176
1983-06-01,-0.5342625,0.3429428,-0.028632736,0.47406846,0.8508503,-0.069955066,1.3844624
1983-07-01,-0.26810724,0.21084137,-0.61593133,0.6966236,0.74087447,0.44055519,2.3088474
1983-08-01,-0.2267849,0.21214294,0.056289673,0.7714596,0.7255821,0.56387174,1.7046295
1983-09-01,0.75681764,0.27168655,0.026355362,0.88143575,0.24858475,0.9159252,0.9364239
1983-10-01,-0.55313414,0.12657014,-0.4164776,0.47244167,0.0058570863,0.8954269,0.40671617
1983-11-01,-0.86061174,-0.107048035,1.2481312,-0.3065014,0.30422363,1.3844627,1.0587639
1983-12-01,0.48675805,-0.2632267,0.5450001,0.6230896,0.24793395,1.746928,0.051083755
1984-01-01,1.9574807,-0.4788185,0.4431839,0.31932753,0.79330176,1.3655313,-3.15418
1984-02-01,-0.69712335,0.20861816,-0.36015168,-1.2119219,0.69158745,0.9918871,-0.21795921
1984-03-01,-1.3077549,-0.05293274,0.1826706,-1.304641,1.194278,0.9313431,-0.24598274
1984-04-01,-1.066616,-0.09410248,1.2873428,-1.344773,1.3779862,0.86041945,0.742099
1984-05-01,-0.5590824,-0.42380905,-0.572229,0.98842734,0.2010067,1.0057259,1.0074556
1984-06-01,-0.0491272,0.0972168,-0.0982544,0.99361646,1.349963,0.41170043,0.9161202
1984-07-01,0.048781205,0.25151825,0.16191253,1.304987,0.79468536,0.8126766,0.92096406
1984-08-01,-0.17678909,0.1259323,0.18059464,0.38782883,0.4307289,0.81233025,1.7952217
1984-09-01,-0.83654785,0.16779403,-0.40512735,1.9111211,0.55181694,0.37952536,1.640575
1984-10-01,1.6205089,0.27884942,0.48919716,1.0773407,0.40824127,0.8797935,-0.34942666
1984-11-01,1.6128979,-0.028369522,1.0628102,0.36084366,0.71199954,0.78880423,-0.7642406
1984-12-01,0.6746357,0.21553726,0.3044506,1.9861958,-0.38955918,1.7409054,-0.5905655
1985-01-01,0.5951893,-0.27086028,1.8355182,-0.8160988,1.0570587,1.8144127,0.10130882
1985-02-01,0.16040555,-0.0253273,1.8837105,0.30638885,0.49634248,2.0050697,0.59167176
1985-03-01,1.007108,0.32327348,0.89067304,0.7524288,-0.4245823,1.4999332,-1.3979206
1985-04-01,0.05733795,0.08618279,0.17482834,0.78232896,0.5339817,0.82383764,-0.14774208
1985-05-01,-0.4421707,0.26136246,0.15899888,0.7995655,0.94167936,0.23884964,0.21035632
1985-06-01,-0.50654376,0.35598755,-0.1597023,0.4917698,0.6134815,1.5157623,1.5512909
1985-07-01,-0.16040573,0.19241638,0.040453337,1.0964569,0.4903633,1.0039421,1.7862709
1985-08-01,1.0113293,0.35739517,0.99444425,0.7123276,0.16286774,1.0472091,1.2135956
1985-09-01,-0.0671875,0.13543014,0.0700016,0.94625247,0.5754906,0.78901255,1.4067147
1985-10-01,0.24447784,0.13965149,0.24482957,1.9083344,-0.105529785,1.1231911,0.30076066
1985-11-01,0.4615179,-0.3468422,0.134375,1.2083185,0.03658371,1.4921944,0.38799858
1985-12-01,1.3363616,-0.60996324,1.7275261,0.21809539,1.0039421,1.8900425,-0.96595114
1986-01-01,0.8855343,0.11223221,0.31937867,0.09158401,0.4043022,1.1979191,-1.1609523
1986-02-01,1.2968299,0.07792969,1.0070912,0.036966704,0.054284286,1.379422,-1.1066682
1986-03-01,0.9987656,-0.17883834,0.40296975,0.8212593,1.1672806,0.22679539,-0.41828918
1986-04-01,-0.3966419,0.5724834,0.06660652,-0.872213,0.7193508,0.14786664,0.09824467
1986-05-01,0.8036083,0.6873802,0.6910431,-0.18982849,0.8352467,0.78395957,0.010990143
1986-06-01,0.46957627,-0.06560745,-0.81026876,1.7197815,0.70969313,0.72035027,1.5732472
1986-07-01,-0.015985489,0.013320923,0.10723648,1.4320412,0.5408455,0.78162843,1.7677387
1986-08-01,0.73933256,-0.039297484,0.2577675,1.3231395,0.5811424,1.4636791,0.97578657
1986-09-01,-0.15885696,0.22779389,0.69970167,1.4966494,-0.09724579,0.7819611,1.6068836
1986-10-01,1.4140575,0.19549027,0.31671447,0.6470827,0.014320374,1.6744893,-0.3167141
1986-11-01,1.1389725,-0.15286216,0.9098457,1.6401867,-0.5947968,2.075461,-0.68771285
1986-12-01,1.5003132,-0.11189918,1.3800884,-0.37066573,0.35767668,1.3907452,-1.2189003
1987-01-01,-0.20939846,0.068021014,1.727203,-0.91128314,0.73856276,1.6338406,0.09602966
1987-02-01,0.9879734,-0.15938301,1.5951622,-0.4584759,1.2640591,0.8746048,-0.3214329
1987-03-01,0.25974733,-0.10369873,0.35544378,-0.7629034,1.7398735,-0.06535339,0.312764
1987-04-01,-0.21840134,0.18872567,-0.0570179,-1.3130744,1.9449371,-0.62752837,0.79224604
1987-05-01,-1.7472092,0.2777527,-0.21373291,1.3270786,1.4087708,-0.06435318,1.5551494
1987-06-01,0.4394699,0.23640671,0.7028847,0.88027346,0.78290975,0.9579643,1.4064369
1987-07-01,-0.8279236,0.0856926,-0.07635689,0.86726916,0.6548702,0.5505043,2.103653
1987-08-01,-0.21606712,0.3177658,0.23240586,1.2997367,0.16805267,1.0259854,2.0159593
1987-09-01,1.0529938,0.069021605,0.9983101,0.73256075,0.4484726,1.1086776,0.6742096
1987-10-01,0.91295016,0.2690834,-0.066020586,0.4261322,-0.23907432,1.4344456,0.8736046
1987-11-01,0.44447136,-0.10303192,-0.53116494,1.3504194,0.34110564,0.41212827,0.6181921
