,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1970-07-01,0.12860727,0.19002971,-0.081852816,1.3508999,-0.08748438,-0.8639736,-0.11537981
1970-08-01,0.038503647,0.056183815,-0.12651186,-0.2568216,0.04884975,-0.4107051,0.11223669
1970-09-01,-0.12310672,0.26585817,0.118392035,-0.98734224,0.002750206,0.5357763,0.19880429
1970-10-01,-0.09573512,0.39158422,-0.17680223,-0.18230276,-0.086567685,-0.6556089,-0.04190868
1970-11-01,-0.33369783,-0.09298489,-0.42877817,0.2524998,0.04452791,0.2578693,1.2243882
1970-12-01,-0.25485715,-0.026454855,0.3238756,-0.5452057,-0.16422968,-0.25001144,1.0622542
1971-01-01,0.6496836,0.78500444,-0.108112715,-0.5133551,0.15792218,-0.09774761,-0.0064781187
1971-02-01,0.34420404,0.053696346,0.22529463,-0.18584995,-0.17001466,-0.88217604,0.16180897
1971-03-01,0.39156637,-0.3837927,0.7909065,0.13834384,0.43777704,-0.098611355,0.53192556
1971-04-01,-0.0629097,-0.10177846,0.6668145,-0.58792543,-0.26704255,-0.00057592394,0.5956993
1971-05-01,-0.5811594,-0.2041328,0.44972554,-0.5916683,0.43964845,0.13359317,0.1665597
1971-06-01,-0.3230423,0.1250997,-0.45476407,0.14568572,-0.10005097,-0.30504748,0.29641
1971-07-01,-0.05916681,0.23897071,-0.34650755,-0.0679483,0.12366009,-0.26272374,-0.17044656
1971-08-01,0.26128417,-0.07989683,0.022313595,0.19923821,-0.04880185,-0.41949424,0.10926428
1971-09-01,-0.11545448,0.08061667,-0.020010184,-0.31109378,0.12380407,0.45058927,-0.02144978
1971-10-01,-0.1747653,0.26661065,0.66983765,-1.2223494,-0.37731448,1.2936085,-0.43777698
1971-11-01,0.012524319,0.5579821,-0.25279063,-0.33542264,-0.14237471,-0.35744828,0.97675645
1971-12-01,0.7016524,1.2597784,-0.3026002,-0.9322737,-0.63125706,-0.99431956,1.0624118
1972-01-01,0.05589788,0.45296997,0.21057053,-0.07773075,-0.1092968,-0.68866163,0.19781265
1972-02-01,-0.2984288,0.4554689,-0.23095682,0.30566272,0.55582196,-0.3004017,0.16190651
1972-03-01,0.025384188,0.082597256,0.2621281,-0.31118673,-0.13691688,-0.09048877,0.25449982
1972-04-01,-0.019860124,-0.08272886,0.28922218,-0.38825998,-0.027357006,0.12731552,0.030776596
1972-05-01,-0.50137097,-0.0937769,-1.4474257,-0.79414415,-0.03064518,1.2634232,0.871349
1972-06-01,-0.11981871,0.1455975,-0.44415778,-0.23056221,-0.2274057,0.22924697,-0.4861141
1972-07-01,-0.3148694,0.57910186,-0.00526104,0.76718175,-0.00026304723,-0.21464777,-0.15138455
1972-08-01,0.07115469,-0.0028935433,0.31263337,-0.12836781,0.18571243,-0.15388353,-0.2852764
1972-09-01,0.042087745,0.103509665,0.14336157,-0.78651583,0.060106635,0.37471288,-0.22635345
1972-10-01,-0.07010245,0.54924583,0.111269616,-0.41167134,0.19925943,0.26673144,-0.5109722
1972-11-01,0.253316,0.15914449,0.41693228,-0.5341204,-0.4567841,-0.83202326,0.85688114
1972-12-01,-0.12126551,0.34143728,-0.5463524,-0.47782803,-0.39391556,-0.8199229,0.86516744
1973-01-01,0.28312543,0.8284605,0.25168246,-0.42454967,-0.05429802,-0.6227652,-0.0033243657
1973-02-01,-0.030473376,-0.14502564,0.88691396,-0.3742686,0.0020777702,-0.20943518,-0.26968947
1973-03-01,0.33465314,-0.038507365,0.297531,-0.9367796,-0.46970567,-0.8269369,0.26151705
1973-04-01,-0.055683184,-0.041139077,0.58952147,-0.7622501,-0.22176309,-0.4015561,0.13200521
1973-05-01,-0.36055556,0.31456846,0.4210868,-0.17633009,-0.34573445,0.23422948,-0.25431427
1973-06-01,-0.10194731,0.5126454,0.1828403,-0.86031914,-0.15056625,-0.12784968,0.16344814
1973-07-01,0.19322896,0.10222435,-0.4449114,-0.46651983,0.072859086,-0.3205246,0.023270559
1973-08-01,0.021746922,0.3516906,0.09017348,0.18408695,0.11773807,0.21663806,-0.2910208
1973-09-01,-0.07050433,0.28603423,0.5454736,-0.49588507,-0.2590238,0.42261046,0.06399407
1973-10-01,0.024240185,0.32038608,0.5849505,-0.42635036,-0.29766956,0.874032,-0.20680341
1973-11-01,-0.3000242,0.8547784,-0.08823428,-0.44518843,-0.11427526,-0.63246125,0.20403318
1973-12-01,-0.08435587,0.36387995,-0.4331376,0.75490874,-0.39005938,-0.70781356,0.94675267
1974-01-01,-0.004911256,0.60310113,-0.25089455,-0.3722725,-0.30000705,-1.1092403,0.13288431
1974-02-01,0.028485203,0.07016067,0.0232934,-0.18297902,-0.038027097,-0.3721322,0.3931804
1974-03-01,-0.26478642,-0.44874763,0.18550491,-0.9878624,0.12656994,-0.4901425,0.5611451
1974-04-01,-0.2744686,0.09289265,0.573774,-0.7500175,-0.0033677102,-0.2720831,0.6461798
1974-05-01,-0.60688984,0.47484747,0.2174981,0.0809654,0.06216233,-0.26043648,0.19560795
1974-06-01,-0.58233356,0.4334526,0.33368415,0.9773382,0.39079493,0.22226906,-0.16193075
1974-07-01,-0.45800886,0.9847752,-0.20879813,-0.15940507,0.24921064,-0.5426227,0.030449724
1974-08-01,-0.03325615,0.5670386,0.12853432,0.6001544,-0.017399788,-0.50108755,-0.17554201
1974-09-01,-0.18382101,0.5617063,0.025257826,-0.03550129,-0.15982601,-0.4749877,-0.31207466
1974-10-01,-0.16193083,0.89412767,0.18452254,-0.60857373,0.21356907,0.7549289,-0.68280363
1974-11-01,-0.53953564,0.3530485,0.20739493,0.19757243,0.2708202,-0.5531467,-0.36076623
1974-12-01,-0.5754579,0.38728684,0.42419147,-0.47989902,0.50375366,-0.9303306,0.20753527
1975-01-01,-0.5715194,0.32803974,-0.09046598,0.2001257,0.14925537,-1.2526984,-0.29824236
1975-02-01,-0.14281273,0.34105933,0.24831161,0.17958966,0.43340445,-0.918753,-0.18267682
1975-03-01,0.2555596,0.45635644,-0.10214329,-0.9450606,-0.17207327,-0.46212798,0.22227244
1975-04-01,-0.18643506,0.08885527,0.51675665,-1.712142,-0.28669927,-0.3986408,1.5675844
1975-05-01,-0.37434646,-0.08872106,0.19408575,-1.2328335,0.2638814,0.33918023,0.314349
1975-06-01,-0.4813218,0.3872319,0.29247084,-0.7766113,0.25260672,-0.7021178,0.035300445
1975-07-01,0.08549976,0.20885023,-0.10200908,-0.3289793,0.04187741,-0.20791063,-0.22804403
1975-08-01,0.037179567,0.22938626,0.18294525,0.15596652,0.22764131,-0.01664362,0.18079765
1975-09-01,0.031139564,0.4356862,0.5995719,0.6724547,0.19005898,-1.131764,-0.28280678
1975-10-01,-0.17381811,0.6068198,0.09757972,1.2255856,-0.22777557,-0.03368988,-0.087513044
1975-11-01,-0.23690271,1.0194198,-0.030468512,0.4277671,-0.2981081,-0.92345077,0.23394978
1975-12-01,0.35582384,0.7101711,0.40253323,0.013288021,-0.1934146,-0.2222724,0.01597252
1976-01-01,-0.31070566,0.5783657,-0.09614849,0.38875085,0.29045677,-0.14898309,0.04063177
1976-02-01,-0.061282896,0.19685622,0.22689423,-0.25800505,0.09520979,-0.033390474,0.33189315
1976-03-01,-0.059003215,0.27986297,0.5243241,-1.0241082,-0.4557999,-0.52110577,-0.0056321146
1976-04-01,-0.14898312,0.035267852,0.23145357,-0.8166583,-0.009520978,-0.05484619,0.415168
1976-05-01,-0.38378915,0.045727503,-0.2744991,0.60961056,-0.4371603,-0.12886839,1.0711768
1976-06-01,-0.26833057,0.22743058,0.2113388,0.33980513,-0.2366834,-0.34825313,-0.77656287
1976-07-01,0.18411689,0.3640767,-0.08877306,0.09963498,0.27731517,-0.4020265,-0.30601218
1976-08-01,-0.018773746,0.07844748,-0.32411546,0.4800717,0.05042093,-0.7868885,-0.18344638
1976-09-01,-0.18787165,0.46076155,0.018103313,0.29649132,-0.2345378,-0.364479,-0.312583
1976-10-01,-0.12202938,0.31311938,0.42455506,-0.35603082,-0.12752743,0.57769525,0.035267852
1976-11-01,-0.0840796,0.16118607,0.9570591,-0.27449912,-0.14107135,-0.4794011,0.14026675
1976-12-01,-0.23359919,0.2122775,0.87297946,-0.16547719,-0.38673934,-0.4431947,0.07750883
1977-01-01,0.21802011,0.19971314,0.31427088,-0.53104264,0.13563849,0.078775726,0.91535157
1977-02-01,-0.28153992,0.2865328,0.13591595,0.5440796,0.48347205,-0.3464468,0.36697277
1977-03-01,0.46114308,0.3700239,-0.25338602,-0.99052143,-0.4306313,-0.5718174,0.41787186
1977-04-01,0.20539932,0.6444908,0.08390727,-0.2030416,-0.60593504,-0.20928264,0.3746008
1977-05-01,-0.4763989,-0.31954092,0.14590149,-0.65905315,0.26725495,1.3059018,-0.023438549
1977-06-01,-0.35920614,0.36683407,0.21177912,-0.19250122,0.014978456,-0.24007177,0.03952656
1977-07-01,-0.0639359,0.2501961,-0.17516503,-0.481253,0.18542805,-0.38278347,0.13771877
1977-08-01,-0.037168838,-0.09042573,-0.14118604,-0.007905292,0.17946438,0.54643714,0.32661405
1977-09-01,-0.1386896,0.21385941,-0.5092684,0.5063559,0.39720708,0.23604977,0.3747394
1977-10-01,0.05533716,0.27890486,-0.06476812,-0.4752894,-0.16115735,1.2350312,0.9405931
1977-11-01,0.33202305,0.93726456,0.23383074,0.72354376,0.0538116,-0.87055475,0.26267818
1977-12-01,-0.20512196,0.07711144,0.5501818,1.1706793,0.21829748,0.16240558,-0.39817792
1978-01-01,-0.05709658,0.19396544,0.33397406,0.45060915,0.23280497,0.040235043,0.06895771
1978-02-01,0.5344514,0.072911456,0.43665475,0.39781523,0.47758752,-0.048723985,0.107332185
1978-03-01,0.12861256,0.15338154,-0.18629055,0.5038683,0.6899262,-0.23199101,0.23385163
1978-04-01,-0.20222172,0.15338154,0.20059375,-0.7740011,-0.10175045,0.1322174,1.0308774
1978-05-01,-0.45502806,-0.07523719,-0.07000432,-0.67841387,-0.34327692,0.18442997,0.4742152
1978-06-01,-0.32699686,0.18745339,-0.12419367,0.37490684,0.36932507,-0.49200708,0.0001162529
1978-07-01,-0.30304188,0.14791612,-0.04244442,-0.71143913,0.13652006,-0.099075794,-0.023141002
1978-08-01,0.15663758,0.39397776,0.044886492,0.35967332,-0.12326336,-0.16035876,-0.36013842
1978-09-01,-0.15175352,0.11372795,0.14070635,-1.0114577,0.10070387,1.2203077,-0.68294907
1978-10-01,0.114658214,0.35164958,0.40432715,-0.090935804,0.0008140087,1.0607631,-0.30466992
1978-11-01,0.0927964,0.29862303,0.8999392,-0.435143,-0.19338402,-0.2044312,0.92040557
1978-12-01,-0.1367526,0.411537,0.39386147,-0.30443725,-0.3935125,-0.72725403,0.08279576
1979-01-01,-0.1525919,0.3654174,0.6799708,0.5434412,0.28897268,-0.495998,-0.19438362
1979-02-01,0.012790394,0.4971877,-0.76920575,-0.30012703,0.11912874,-0.68235034,-0.033463098
1979-03-01,0.11347713,0.7382709,0.17162867,-0.16657202,-0.23186226,-0.31633812,0.707931
1979-04-01,-0.35054484,-0.20167115,0.12983695,0.18099833,0.19051674,-0.6740217,-0.41390172
1979-05-01,-0.30815822,0.051905036,0.18754224,-0.49629536,0.2589303,-0.004759216,-0.12983695
1979-06-01,-0.4589654,0.2218978,-0.20702514,-0.26547414,0.18828586,0.13697568,-0.350991
1979-07-01,-0.23572913,0.24331407,0.40943995,-0.31232256,0.15482274,-0.4782997,-0.38861838
1979-08-01,-0.24465266,0.38073596,-0.07927044,0.48722315,0.0077337027,0.045956038,-0.100389384
1979-09-01,-0.12909333,0.0837322,0.08521938,0.9853033,0.14173493,-1.3489358,-0.6435331
1979-10-01,0.026919175,0.37538198,-0.62449634,0.6871096,-0.16330004,0.25238627,0.59668475
1979-11-01,0.2681512,0.42966652,0.17460318,0.5578674,-0.40825015,-1.1094886,0.09325058
1979-12-01,0.08224493,0.20985098,1.2613369,-0.14024773,-0.45390874,-0.8153105,0.1601768
1980-01-01,-0.43211907,0.11507007,0.11682181,-0.00943203,0.7144046,-0.69109404,0.6161774
1980-02-01,0.60741913,0.083001375,1.1043494,-0.15347175,-0.1669459,0.08556156,0.8344601
1980-03-01,0.09741881,0.30330533,0.25035134,-0.6056674,-0.018324852,-0.7825843,-0.4311759
1980-04-01,-0.21491423,0.415411,0.72235435,-0.26099616,-0.3379341,0.3049222,-0.019941902
1980-05-01,-0.2789169,-0.014417445,0.4779315,-1.0082779,-0.11763016,0.11951657,0.052549504
1980-06-01,-0.16505949,0.09256806,0.95680636,-0.43521804,0.06871867,0.68812984,-0.7542884
1980-07-01,-0.2899658,0.1767821,-0.46405298,-0.72127646,0.056322347,0.036515236,0.16330788
1980-08-01,-0.17974643,0.3557201,-0.015360641,-0.0067370893,0.086100414,-0.39344802,-0.014956415
1980-09-01,0.0128005985,0.050393723,0.7049726,-0.26759857,0.19268174,0.7734217,-0.39385226
1980-10-01,0.21248889,-0.11776493,0.6241272,-0.21262379,0.06993134,-0.32553786,-0.9493955
1980-11-01,0.1490252,0.4717334,-0.08556147,0.99615115,-0.24994731,-1.0326664,0.57615876
1980-12-01,-0.22165136,-0.062655255,0.49019307,-0.47038588,0.44936615,0.95451564,0.3305233
1981-01-01,0.24617815,0.28084335,1.1795979,-0.33833647,-0.037483312,0.4165442,-0.63439834
1981-02-01,0.2722474,0.25702858,0.49277908,0.1457059,0.04819288,-0.49559736,0.23279114
1981-03-01,0.14260578,0.23490505,0.05819788,-0.575637,0.029310321,-0.31297177,0.38850212
1981-04-01,0.416826,0.088353634,0.69259626,-1.4996154,-0.25547856,-0.5254714,0.41443023
1981-05-01,-0.24195075,0.060170602,0.6497582,-0.91777813,0.2388506,-0.016909694,-0.61565673
1981-06-01,-0.107518,0.3784972,0.41189402,-0.6008608,-0.46121415,-0.67977303,-0.38117456
1981-07-01,0.021560002,0.12527327,-0.35214615,-0.3091671,0.021137238,-0.29113,0.17980728
1981-08-01,-0.018882656,0.2418098,0.4364132,0.5733823,0.0400198,0.048051976,0.2832387
1981-09-01,-0.17473435,0.41527596,0.14260578,0.075248525,-0.1700842,1.1181589,-0.11259093
1981-10-01,0.35158247,0.089762785,1.2160947,-0.9003047,0.13358717,-0.245051,-0.4726282
1981-11-01,-0.064116284,0.66384965,0.95822066,0.14936967,0.35115966,0.43866786,-0.564082
1981-12-01,-0.26506075,0.58296454,0.5103935,0.3769471,0.28957996,0.25956497,-0.16909781
1982-01-01,-0.14450374,0.15474944,-0.21316305,-0.5211981,-0.23498496,-0.33677626,-0.050429918
1982-02-01,0.5476773,-0.014104461,0.7653644,-0.24815789,-0.4968481,-1.1355388,0.30351105
1982-03-01,0.13918135,0.17723665,0.56630576,0.1723134,-0.24004126,-0.12534305,0.3354457
1982-04-01,0.07704206,0.023152541,0.7101442,-0.23777919,-0.08196525,-0.17164811,-0.06905842
1982-05-01,-0.51175094,0.023285603,0.7696224,-1.3488348,-0.18748236,0.13000011,0.33996972
1982-06-01,0.114831254,0.2155581,1.0749962,0.042579364,-0.34475985,-0.5021706,-0.5173394
1982-07-01,-0.041648008,0.09686808,0.03552718,0.01503582,0.19160719,-0.03180151,0.085690975
1982-08-01,0.06307068,0.2666534,-0.06732865,-0.13425808,-0.12733898,0.9109327,0.07584457
1982-09-01,0.089150526,0.41701183,-0.10471866,0.8815262,-0.333982,-0.37589613,-0.7222527
1982-10-01,0.09952931,0.3001846,0.038454436,0.54142344,0.3535419,-0.7627031,-0.12760505
1982-11-01,0.16712399,0.7061524,1.0527751,-0.6228565,-0.07730818,-0.29579368,-0.3056401
1982-12-01,0.19373627,1.0583637,0.23658171,-0.5411571,-0.51467824,-0.8420073,0.20371571
1983-01-01,-0.26559418,0.28075182,1.2242817,0.46733847,0.039570905,0.23890057,-1.3121426
1983-02-01,-0.08021478,-0.013413811,0.37666082,1.2548654,0.15533237,-0.94983447,0.31817645
1983-03-01,-0.25231445,-0.020389045,1.2242819,0.61167145,0.45325392,-0.4696187,-0.38658705
1983-04-01,-0.21421918,0.47015533,0.5193841,-0.5879289,-0.07887344,0.3625764,-0.08772659
1983-05-01,-0.17129484,-0.14500369,1.5635179,-1.1707606,-0.15197888,0.24936351,-0.44560796
1983-06-01,-0.23782758,0.45929012,1.471365,0.76096755,-0.4627778,0.024949765,-0.601611
1983-07-01,0.121529385,0.18323314,0.075251676,-1.042256,-0.11012764,-0.4702894,-0.55452853
1983-08-01,0.1526496,0.22843781,-0.01971836,-0.5107993,0.06921546,-0.5408463,-0.1272974
1983-09-01,-0.02790079,0.1391016,0.85513276,1.4920223,-0.016364891,0.60979354,-0.47753304
1983-10-01,0.042521857,1.00349,1.8206615,-0.071495816,-0.25687513,0.7401761,-0.9631141
1983-11-01,-0.12917538,0.8289758,0.14299162,-0.1745141,0.29134876,-0.10395737,-0.22642574
1983-12-01,-0.18001384,0.2029515,0.71200705,0.83608496,0.17558727,-0.7099948,-0.020389045
1984-01-01,-0.09590826,0.41586775,0.16210213,-0.59083724,-0.018571472,-0.13424501,0.44982702
1984-02-01,-0.35153097,0.4978474,-0.26981655,0.34410247,0.33667374,-0.30881673,-0.23386756
1984-03-01,-0.219939,-0.12946954,1.0638785,-0.10957146,0.35458183,-0.40976566,-0.17311248
1984-04-01,-0.42276567,-0.015653038,0.74670476,-0.47715348,-0.24195938,-0.19367366,-0.26928598
1984-05-01,-0.24859205,-0.13464299,0.3301738,-0.085163355,-0.40910244,-0.68289864,0.78305185
1984-06-01,-0.1845206,0.19446954,-0.20282678,0.09524498,-0.047887802,-0.2594696,-0.1221735
1984-07-01,0.049214363,0.33733708,0.7189802,0.59415364,-0.04125514,-0.91225594,0.08993892
1984-08-01,-0.078132726,0.30802074,-0.55846995,0.83279675,-0.07733679,-0.5648373,0.5027555
1984-09-01,-0.15347973,0.23612265,0.21317363,-0.28653088,0.20892878,0.14034705,-0.6557047
1984-10-01,-0.010877562,0.3751432,0.13106136,-1.3894094,0.03674488,0.31544924,-0.018571425
1984-11-01,0.19858184,0.4144085,-0.3340206,-0.15347973,1.1466542,0.39013305,0.9288376
1984-12-01,-0.09338782,0.6054291,0.9366642,-0.7839803,-0.60171485,-0.28825536,0.046693943
1985-01-01,-0.0065502645,0.0005347252,0.7705227,0.041573904,0.07686512,-0.5948693,0.7476638
1985-02-01,-0.369621,0.4071847,0.83535683,-0.5595781,0.12619238,-0.5109191,-0.2350069
1985-03-01,-0.038365733,0.38191935,0.53966,-0.63604224,-0.14022866,-0.24944401,-0.03435545
1985-04-01,0.2212379,-0.035424806,0.46413165,-0.5125233,-0.15707216,-0.27257043,0.35839206
1985-05-01,-0.57281226,-0.23554151,0.768785,-0.2681591,0.37924594,0.8205185,-0.45210066
1985-06-01,-0.34569255,0.24369588,0.38392457,0.9267929,0.05895219,-0.6849686,-0.5770899
1985-07-01,-0.10065985,0.2700305,0.864365,-0.69205344,0.044648647,0.26241085,-0.38004786
1985-08-01,-0.12111273,0.21669284,0.34408844,-0.19958198,-0.105071306,0.15667124,-0.058150195
1985-09-01,-0.24289379,0.19142762,-0.40544683,-0.36681372,0.33058685,1.0564611,-0.40357533
1985-10-01,-0.03341963,0.5196082,-0.5006259,-0.08421741,0.069379136,0.6896473,0.33940968
1985-11-01,-0.020319128,0.6280214,-0.16937062,-0.39141065,-0.11777077,-1.4127142,0.20666687
1985-12-01,-0.38499403,-0.0800734,1.8342024,0.5300352,0.14276858,-0.30478686,-0.49755135
1986-01-01,0.036159802,0.45219183,0.28629762,0.5540614,0.75546753,0.03525257,-0.39062947
1986-02-01,0.46268988,0.282798,0.42575234,-0.100184724,0.14282471,-0.46774444,0.30897838
1986-03-01,0.10264716,0.13193779,0.27372575,0.10303597,0.27644747,0.39866495,0.51906806
1986-04-01,-0.021255111,-0.39335108,1.2531507,-1.0378768,0.38142747,0.47901994,0.22382775
1986-05-01,-0.12584643,-0.21268182,0.9612802,-0.9218804,0.08955706,-0.00997963,0.018144798
1986-06-01,-0.37365124,0.16304311,0.60862505,-0.47759452,0.1972588,-0.20840482,-0.45400637
1986-07-01,0.024365807,0.16369113,-0.121180676,-0.09525967,0.116255715,-0.5142726,0.39140707
1986-08-01,-0.0933156,0.20918246,-0.48264903,1.633023,-0.2677639,-0.2803356,0.34137958
1986-09-01,-0.13582602,0.41914263,0.86018836,-0.7406927,0.020347983,0.14839783,-0.6550237
1986-10-01,0.085539296,0.39477685,-0.5749278,-0.24300937,0.2796876,-0.1113307,1.525451
1986-11-01,0.18870488,0.9086607,0.11418204,-0.7618183,-0.0466578,-0.8391924,0.19829565
1986-12-01,-0.06558013,0.74095184,0.41123667,0.15111943,0.22123572,-0.92421323,-0.57946396
1987-01-01,0.2616148,0.035337258,0.66042125,-0.16451149,-0.32605332,-0.4933857,-0.11477195
