,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1968-04-01,0.000102794834791923,4.1306257778115064e-05,0.007962209929246455,0.005929962935624644,0.008539209375157952,0.02086998865706846,-0.0015119361705728807
1968-05-01,0.00010050189889772164,4.1585766644915414e-05,-6.203808879945427e-05,0.008119738777168095,0.006601775385206565,0.023590956698171794,-0.0005841900019731838
1968-06-01,0.00010005342412642354,4.151580094296783e-05,-0.0006548074452439323,0.008360991341760382,0.010160249803448096,0.019945009262301028,-0.00037875217913097003
1968-07-01,9.730218211658329e-05,4.1593614282033964e-05,0.00364160405297298,0.009400732233189046,0.009848510671872646,0.024713214952498674,-0.0012953603800269775
1968-08-01,9.795315735015808e-05,4.1527294097701505e-05,0.004890419586445205,0.008561557478969917,0.007935272878967226,0.021996900613885373,-0.0008761987373873126
1968-09-01,0.00010159803364771389,4.1339226598224e-05,0.0005400357622420415,0.007158175139920786,0.005596767005044967,0.02342903899261728,-0.00030839814826322254
1968-10-01,9.461188211946958e-05,4.1435291169809135e-05,0.0006433288945117965,0.004378959056339227,0.012396393867675215,0.013587399735115469,-0.00029642583285749424
1968-11-01,9.750471485125262e-05,4.11172807889751e-05,0.009107732330448925,0.004023843939648941,0.006568275421159342,0.013099785428494215,-0.0007232845291582635
1968-12-01,9.816575026977057e-05,4.108858441194319e-05,0.01331387902610004,0.0038398975448217243,0.00258360305451788,0.016450743714813143,-0.0014051760444999672
1969-01-01,0.00010106415439006542,4.118627051260167e-05,0.008257640729425475,0.0033944303140742704,0.009388647595187649,0.01009221887215972,-0.0012358909771137405
1969-02-01,0.00011083019701125581,4.064490971559151e-05,0.008635895937914029,0.004030010313726962,0.011513735807966441,0.007596096838824451,-0.0009982414667319972
1969-03-01,0.00010787947054092412,4.07032717406545e-05,0.006181301432661712,0.003995758379460312,0.007659869152121246,0.013505539391189814,-0.0010406834007881116
1969-04-01,9.66811703326511e-05,4.175963665392832e-05,0.004356830686447211,0.005889544263482094,0.005147498450241983,0.017688912339508533,-0.0009329326530860271
1969-05-01,9.840838585308032e-05,4.135853981749056e-05,0.0029331840778468177,0.005465235517476685,0.0064321204263251275,0.016871918342076242,-0.0002670554977157735
1969-06-01,0.00010052848548155217,4.1146138030866666e-05,-0.0026521691324887797,0.007224974251585081,0.00847054470796138,0.02061835693893954,-3.96515673628528e-05
1969-07-01,9.94280144955302e-05,4.154559904926705e-05,0.004139266457059421,0.009027114720083773,0.016164736007340252,0.01945651019923389,-0.0007662470125069376
1969-08-01,9.754495265717137e-05,4.167421071117055e-05,0.001714463360258378,0.00961326077231206,0.012335243809502572,0.022432897822000086,-0.0005848608452652115
1969-09-01,9.790655601518079e-05,4.163657149869878e-05,0.003802538776653819,0.006709933222737163,0.007788963557686657,0.02197790745412931,-0.00029400371204246767
1969-10-01,9.405858955071909e-05,4.186993378957692e-05,0.0031317907996708527,0.00449323451903183,0.01287328777834773,0.013549774303101003,8.000802722563094e-05
1969-11-01,0.00010034542473506243,4.17774189093443e-05,0.011628532956819981,0.0034625103580765426,0.009923079051077366,0.012135155702708289,-0.0004242412160238018
1969-12-01,0.00010120697146292866,4.158054313786692e-05,0.009894339018501341,0.004722706944448873,-0.001407416129950434,0.016625465650577098,-0.0010392165677330922
1970-01-01,0.00010700296409214066,4.00024262704224e-05,0.006783394201193005,0.00345944645232521,0.0024391069018747658,0.00955251744017005,-0.0008690954018675257
1970-02-01,9.61538277014399e-05,4.22367091769434e-05,0.011980660201516002,0.004051338692079298,0.0056316901464015245,0.01765633060131222,-0.0013802771718474105
1970-03-01,0.00010897071455650393,4.141771095167682e-05,0.0012693006283370778,0.0046577624743804336,0.007722264126641676,0.013004396168980747,-0.00130976131913485
1970-04-01,0.00010267768013891915,4.0994258110091095e-05,0.003866313272737898,0.0051776569307548925,0.006236984336283058,0.019117302144877613,-0.0015409255865961313
1970-05-01,9.466737596554711e-05,4.189717748970178e-05,0.006082484469516203,0.007569394801976159,0.0108330073999241,0.017132065840996802,-0.0009902143574436195
1970-06-01,9.969999448531458e-05,4.128980179984865e-05,0.00358513934770599,0.0065894862927962095,0.0071518137701787055,0.018199230544269085,-0.0007711505531915464
1970-07-01,9.72066264958196e-05,4.146062434650029e-05,0.0009435603715246543,0.009246613626601174,0.010478096373844892,0.02336408506380394,-0.0009430206773686223
1970-08-01,9.74846062167818e-05,4.157759645163069e-05,0.0020885145204374567,0.009455566760152578,0.008941766282077879,0.02506652381271124,-0.0007590440418425715
1970-09-01,9.317742414197945e-05,4.193730563763003e-05,0.003572984496713616,0.007504515087930486,0.013919440971221775,0.020608253544196486,-0.0005255551513982937
1970-10-01,9.559893324847272e-05,4.1838061533442365e-05,0.008814006287138909,0.0064857376855798066,0.015390946646220982,0.016760137805249542,-5.996463414703612e-05
1970-11-01,9.443249162417956e-05,4.221552569077253e-05,0.010112917516380548,0.005194456753088161,0.011353219451848418,0.013228849275037646,-0.0005161057288205484
1970-12-01,9.702276187336764e-05,4.169805640443922e-05,0.01187370071420446,0.004619842366082594,0.009012263035401702,0.013419269816949964,-0.001856836570368614
1971-01-01,0.00010044847928633493,4.065145285671893e-05,0.008516269735991955,0.0036694094887934625,0.002308680268470198,0.013346005289349705,-0.001593386878084857
1971-02-01,9.825654717954626e-05,4.192318869549939e-05,0.004560185334412381,0.005413025064626709,0.009949703235179186,0.016585666162427515,-0.0017638036297284998
1971-03-01,0.00010222105218769772,4.1676780799678214e-05,0.00737695736461319,0.00597498074057512,0.00994224101305008,0.014428931172005832,-0.0015930967492749915
1971-04-01,0.00010814937629601769,4.1409376698609795e-05,0.004263333903509192,0.004080577127751894,0.00829794880701229,0.012273028551135212,-0.0010956721780530643
1971-05-01,0.00010153455971909176,4.1517868148633733e-05,0.0028595084586413577,0.006165737431729212,0.0041204693843610585,0.018779713718686253,-0.00042855044739553705
1971-06-01,0.00010154896787548017,4.1158208340315216e-05,0.0008205202902900055,0.008022113615879789,0.005962938666925766,0.02200445014750585,-0.0009859441888693254
1971-07-01,9.958792126722514e-05,4.1713404127531636e-05,0.00174838842212921,0.008906456059776247,0.010391663818154484,0.02040659310296178,-0.0011844077562273014
1971-08-01,9.691492220642226e-05,4.184327404471604e-05,0.0029930084565421566,0.010298190318280831,0.005962938666925766,0.02497711102478206,-0.000674551756674191
1971-09-01,9.795270553666106e-05,4.1690345735771435e-05,0.0028736048989230767,0.00568746509088669,0.01310810330323875,0.0215276624658145,-0.0003289359938207781
1971-10-01,9.610383776523503e-05,4.156288074874276e-05,0.0018520378944231197,0.0038973899791017175,0.014387549890670925,0.01697373081697151,-0.00010778586556625669
1971-11-01,9.129295992146757e-05,4.212042750770113e-05,0.00639767968095839,0.005291750858305022,0.005593118112301454,0.014418982027564198,-0.0005982636594126234
1971-12-01,9.065172508276339e-05,4.198983501390826e-05,0.008889407035894692,0.003947276491089724,0.009843566658673808,0.013600567763205618,-0.0020696616047644056
1972-01-01,9.658301825120654e-05,4.142462198260481e-05,0.006167436367832124,0.004530683872872032,0.0011639021067821886,0.01587469596415758,-0.0018860439013224095
1972-02-01,0.00010299032921114215,4.144105089977555e-05,0.005703730494133197,0.004874851219938137,0.0013003380445297807,0.01499900536146015,-0.0010656535778252874
1972-03-01,0.00010522134905312992,4.135357528815132e-05,0.0053978630603523925,0.004678119512391277,0.0065758889832068235,0.015158626774791628,-0.0008268300007330254
1972-04-01,9.790398302533094e-05,4.167778801668305e-05,0.004232355058775283,0.007223425200209022,0.004703229205915704,0.021340188686735928,-0.0013024750842305366
1972-05-01,9.672040476054403e-05,4.177331724470989e-05,-0.00097363990789745,0.008337842882610857,0.006167470564832911,0.02238352899439633,-0.0002195162323914701
1972-06-01,0.00010253326704954699,4.1562054130536255e-05,-0.0034125569072784856,0.008294564759125933,0.006437669071601704,0.026983139105141163,-0.0002983289959956892
1972-07-01,9.962597041815189e-05,4.134616996136613e-05,0.002078796023852192,0.008547589823137969,0.007936688780318946,0.024084972392302006,-0.0013419562492344994
1972-08-01,0.00010176326536419501,4.136422776500308e-05,0.006092530747991987,0.008109998452709988,0.011496526713017374,0.025671382900327444,-0.0011361174983903766
1972-09-01,0.00010355703535981687,4.134220188758483e-05,0.0050224389269715175,0.005283062637317926,0.010941862274194136,0.016584523837082088,-0.0007330078005907126
1972-10-01,0.00010180943835650631,4.152366111789011e-05,0.00821844587335363,0.0037259003875078633,0.010955238394672051,0.010888962424360216,-0.00044030562094121706
1972-11-01,9.877239203741473e-05,4.1284023545378e-05,0.006037242928869091,0.005601068551186472,0.00893989927135408,0.016012023843359202,-0.0011022118087566923
1972-12-01,9.463463415628329e-05,4.189837595860667e-05,0.008986236207420006,0.004768697544932365,0.007757448474876583,0.011847585847135633,-0.0015168720892688725
1973-01-01,0.00010428427025720838,4.082623332798116e-05,0.005835758565808646,0.0032226940675172955,0.0047365880163852125,0.01204087893711403,-0.001407543913956033
1973-02-01,9.984267073319174e-05,4.1986609643740303e-05,0.00913697003852576,0.00682878089719452,0.003956189175369218,0.01948563731275499,-0.0011208770956727676
1973-03-01,0.00010527650257215775,4.128242760592176e-05,0.0033813066693255678,0.005416564454208128,0.010628512245602906,0.01957057975232601,-0.0014311805898614693
1973-04-01,0.00010683126029400756,4.134830263774993e-05,0.006352485797833651,0.004369189991848543,0.013010410475544631,0.013722895528189838,-0.0012980750398128293
1973-05-01,0.00010410391745784681,4.129745130136943e-05,0.0023496224457630888,0.006695272895740345,0.010609931632643566,0.016816178685985506,-0.0008090226401691325
1973-06-01,9.865492639589994e-05,4.188156686075782e-05,0.004236029417370446,0.007842359627829865,0.01143634071922861,0.020753566059283912,-0.0007445439678122057
1973-07-01,9.772244494900318e-05,4.18478445781083e-05,0.003595429370761849,0.01028754995786585,0.008914642967283726,0.026543738204054534,-0.0006500608378701145
1973-08-01,9.475096733020168e-05,4.175806092210591e-05,0.001559490556246601,0.01051239378284663,0.012875035463366657,0.024069819482974708,-0.0007247363100759685
1973-09-01,0.00010018243448294308,4.152422298081824e-05,0.002451375257805921,0.007365520286839455,0.007500722858821973,0.023317734303418547,-0.00026873622118728235
1973-10-01,9.28399253274209e-05,4.173560118023817e-05,0.004674892625189386,0.005223714833846316,0.01041350478772074,0.018253103189636022,-3.836071016394271e-05
1973-11-01,9.260383223825616e-05,4.1785772713675015e-05,0.009981075709220022,0.004446259117685258,0.014124381414148957,0.012215186143293977,-0.0015688034181948751
1973-12-01,9.510757140120521e-05,4.229722693827358e-05,0.006294088234426454,0.0037919515307294205,0.004014586738776416,0.017676211427897215,-0.0011807250302808825
1974-01-01,9.269937905745821e-05,4.1422174732322176e-05,0.005564102320931852,0.0028133459636592306,0.004096814518561587,0.013426435180008411,-0.002495351873221807
1974-02-01,0.00010125646851168224,4.141060471802959e-05,0.006611637945752591,0.005015521310269833,0.0003088840458076447,0.016737039550207555,-0.001452938340662513
1974-03-01,9.911046295347924e-05,4.160322686699366e-05,0.004708788401330821,0.005796520053991117,0.003961127367801964,0.01749139482853934,-0.001570058157085441
1974-04-01,9.916440772470988e-05,4.188316832833733e-05,0.0041765397327253595,0.005713113205274567,0.00513223567395471,0.018101985915564,-0.0015474754036404192
1974-05-01,0.00010347807361657971,4.156218966782293e-05,-0.0012259046343388036,0.0065842061303555965,0.007556027412647381,0.022377744608093053,-0.0005577120191446738
1974-06-01,0.0001045673959578703,4.11602835257288e-05,-0.0005232399416854605,0.00624274616711773,0.008920166874304414,0.015398743562400341,-0.00046358891268027946
1974-07-01,9.873029123428429e-05,4.1782255013123364e-05,0.002799477442749776,0.010567836579866707,0.014707059017382562,0.02036828373093158,-0.0008005495146790054
1974-08-01,9.654155409436734e-05,4.170684355039099e-05,0.003312342960271053,0.01001005875878036,0.01083513125195168,0.022953607549425215,-0.001083794813894201
1974-09-01,9.72839071407854e-05,4.1579863859011535e-05,0.00012046549500155379,0.007551085582235828,0.006909898365847766,0.02320317435078323,-7.869409728300525e-05
1974-10-01,9.314302177142142e-05,4.2052311938094024e-05,0.008781015640124679,0.005304915612214245,0.002512991522962693,0.02249243261758238,-0.00038903235690668225
1974-11-01,9.398467110229595e-05,4.172291595148423e-05,0.012808822793886065,0.004700471617979929,0.00764729265938513,0.014125063898973167,-0.0005369717655412387
1974-12-01,9.517908702330334e-05,4.1849493601658e-05,0.009896396659314632,0.002397350181126967,0.011670253297779709,0.012648658594116569,-0.0015971374523360282
1975-01-01,9.356920805481834e-05,4.162883972539995e-05,0.0047775283746887,0.0034144686651416123,0.006184865196701139,0.013549314462579787,-0.00237085569096962
1975-02-01,0.00010216275944502183,4.089125292682719e-05,0.0013807533832732588,0.004381508915685117,0.010383099288446829,0.014956262020859867,-0.0016728226910345256
1975-03-01,0.00010602537170803595,4.10905128551639e-05,0.0022827072825748473,0.005434970080386847,-0.0005165638867765665,0.018600090697873384,-0.0013998749636812136
1975-04-01,0.00010087830648239281,4.1474509278790116e-05,0.0037064051866764203,0.007160754466895014,0.010760796430986375,0.017508032033219934,-0.0016053063518484123
1975-05-01,0.00010411260459917568,4.1219054732699993e-05,-0.0009047005733009428,0.006564200884895399,0.007333035318879411,0.02078672405332327,-0.00040614390854898375
1975-06-01,0.0001030650251308426,4.1166367212789614e-05,0.0018472237570676953,0.0070049442001618445,0.008260951290139928,0.02205381460953504,-0.0005997343123453902
1975-07-01,9.686291964645798e-05,4.166163303641384e-05,0.002653706178534776,0.010341735469410196,0.010094171739183366,0.02394481998635456,-0.0007064701094350312
1975-08-01,9.692718278177293e-05,4.1508662397263704e-05,0.004765803896589205,0.009086776117328554,0.012437411351129413,0.021525371994357556,-0.0009524853339826223
1975-09-01,9.569135257944225e-05,4.1905271307201375e-05,0.0028362745069898665,0.007519086648244411,0.008745008381083608,0.022130862635094672,-0.00031983470307750395
1975-10-01,9.3763191539291e-05,4.144754989654577e-05,0.005053893255535513,0.004768211874761619,0.011119234113721177,0.020671990932896733,-0.0007236600140458904
1975-11-01,8.97164652762454e-05,4.219354138262398e-05,0.009221140498993918,0.005202828469919041,0.003574473157641478,0.02010418684221804,-0.0010259657756250817
1975-12-01,9.482775215386232e-05,4.189672345289363e-05,0.010629763710312545,0.00340624937962275,0.01111002202378586,0.010098940401803702,-0.0014146648936730344
1976-01-01,9.598309207508611e-05,4.2203139812161376e-05,0.008188704669009894,0.0034431654057698324,0.0090727538918145,0.012441782746464014,-0.0018074913896271028
1976-02-01,9.52389933856114e-05,4.207840769343788e-05,0.008607406925875694,0.0044852607970824465,0.008825006079860032,0.015554623678326607,-0.001781072569428943
1976-03-01,9.9652043577554e-05,4.185546478107968e-05,0.0038060443330323324,0.005854662958881818,0.008061651897151023,0.019455501751508564,-0.0019040666302316822
1976-04-01,0.00010121382201173072,4.1750032696267655e-05,0.007215999357867986,0.005783095912192948,0.006153722642920911,0.017852001474238932,-0.0009527650945528876
1976-05-01,0.00010336382934662154,4.126065578532637e-05,-0.002934330768766813,0.00704245176166296,0.009873590170172974,0.01934031315613538,-0.000910043490875978
1976-06-01,0.00010031518256930153,4.1213124371690796e-05,-0.0013381428288994357,0.008231879473896697,0.015041546430438757,0.015961442841216922,-0.0005998716005706228
1976-07-01,0.00010470314244289071,4.087526367939127e-05,0.0022692798665957525,0.006788406608393416,0.009750173194333911,0.025498343165963888,-0.0011443503353802953
1976-08-01,0.000101356281154421,4.116806199327578e-05,0.0037146248359931633,0.005287515159579925,0.008922824781620875,0.018656493921298534,-0.0005007293111702893
1976-09-01,0.00010335440874182348,4.10470639227687e-05,0.004073904347023927,0.0048985923058353364,0.008574515959480777,0.02274203870911151,-0.0005837954631715547
1976-10-01,9.311935730605206e-05,4.148293055066538e-05,0.007227883907034993,0.005616920680040494,0.0023515778593719006,0.018915210966952145,-0.0001221572119902703
1976-11-01,9.564902586956328e-05,4.125985280400428e-05,0.008599179273005575,0.003926629142370075,0.005447962030302733,0.01822225021896884,-0.0008755154340178706
1976-12-01,9.855768674301104e-05,4.1144815756189206e-05,0.006598001345992088,0.004323068424127996,0.004907672700937837,0.011664715566439554,-0.001230647467309609
1977-01-01,0.0001059904823177344,4.058992872498803e-05,0.007503658707719296,0.004552249447442591,0.005260245961835608,0.012416944082360715,-0.0011270270988461562
1977-02-01,0.00010489654795814966,4.08685191875862e-05,0.00743234995752573,0.0036433633795240894,0.002206907083746046,0.013180279347579926,-0.001246991268999409
1977-03-01,0.00010398425729363225,4.11164987636244e-05,0.0038028632843634114,0.005174029502086341,0.007576181087642908,0.01819300523493439,-0.0016900934497243725
1977-04-01,9.495675957652801e-05,4.230891118364938e-05,0.007639794785063714,0.005692357808584347,0.007803883636370301,0.01813223061617464,-0.0014146576177154202
1977-05-01,9.816032264009869e-05,4.1327311935429404e-05,0.0021076442862977274,0.008319717744598165,0.0036185090721119195,0.023921257525216788,-0.0002860316953956499
1977-06-01,0.00010461323742469352,4.092884984940791e-05,0.000518579690833576,0.006675218173768371,0.003010758518939838,0.02225277858087793,-0.0009056709131982643
1977-07-01,9.681273900975113e-05,4.157260995341871e-05,0.0041610310290707275,0.010492644651094452,0.00704784324625507,0.031549742561765015,-0.0012555524335766677
1977-08-01,9.548945649106417e-05,4.172792943520224e-05,0.002748618499026634,0.009935624257195741,0.007750402437523007,0.029352118144743145,-0.0009390050763613544
1977-09-01,0.00010024172180208317,4.128292879555529e-05,0.0017786489479476586,0.007076637848513201,0.014485088468063623,0.018280520453117788,-0.000548985644854838
1977-10-01,9.578710770226954e-05,4.143103658100809e-05,0.00727757578715682,0.005140021312399767,0.011264010390732437,0.01351818791590631,-0.0001978378804778913
1977-11-01,9.916059664852406e-05,4.140437011370742e-05,0.010414379357825965,0.002189424412790686,0.004204380820738152,0.014633209502790123,-0.0004362148501968477
1977-12-01,0.00010216913470949587,4.111703911877667e-05,0.004994864502805285,0.003783710053539835,0.011459301458671689,0.009562137711327523,-0.001111545952880988
1978-01-01,9.767008739271983e-05,4.174237429532509e-05,0.008141862053889781,0.005790871728095226,0.002524017691030167,0.019444184727035463,-0.0011171517144248355
1978-02-01,0.00011241128313779501,3.989778551856699e-05,0.007132880273275077,0.0030418583264690824,0.006102243060013279,0.009026833140524104,-0.0008893421181710437
1978-03-01,9.920862970419318e-05,4.157166224058851e-05,0.005005171624361537,0.006145476800156757,0.0011075302609242499,0.02225929347332567,-0.0009881081496132538
1978-04-01,0.00010179695774211488,4.108848650822496e-05,0.006092421608627774,0.0054114942031446844,0.0011441124115663115,0.020374046289362013,-0.0008738377800909802
1978-05-01,0.00010165041174097437,4.136036918535343e-05,-0.0015421490388689563,0.00744635981391184,0.006473167741205543,0.020577374380081892,-0.00037809377317898907
1978-06-01,0.00010068827489909205,4.1425331235277166e-05,0.0018923019524663687,0.008466214057989419,0.003476850179140456,0.026527472073212266,-0.00046947034206823446
1978-07-01,9.801387052228224e-05,4.154362156347964e-05,0.003512117109494284,0.009882899757940322,0.011520626867422834,0.023751497792545706,-0.0010926526556431782
1978-08-01,9.860598384552906e-05,4.152417597413286e-05,0.00432287561125122,0.008979003177955747,0.011816686310339719,0.02370045258430764,-0.0007402506980724866
1978-09-01,9.892794496995668e-05,4.1520455189380846e-05,0.003706937422975898,0.005800016515422612,0.012447938206605613,0.018085548072122037,-0.0002266315505039529
1978-10-01,9.531246588824527e-05,4.166857410163052e-05,0.0042216372094117105,0.004307100607547909,0.01398693275405094,0.01613053900655359,0.0001183851964015048
1978-11-01,9.365083080352164e-05,4.1890346052158466e-05,0.009363529534311965,0.0036596658901544288,0.013774246326647699,0.015147929661907256,-0.0009677304660726804
1978-12-01,0.00010097639988675984,4.063654994345772e-05,0.006158779433462769,0.003237475175410509,0.0038367139495676383,0.00934245836106129,-0.0013605433196062222
1979-01-01,0.00010158129894520126,4.128952726830851e-05,0.007215280493255705,0.004431467459653504,0.007085790275596082,0.0073139643063768744,-0.0014825442121946253
1979-02-01,0.00010502965984238883,4.048186549538617e-05,0.008172611705958843,0.0033938125852728263,0.0029970631658216007,0.014420016668736935,-0.0017288099115830846
1979-03-01,0.00010075396388739108,4.182456183625876e-05,0.010813089465955272,0.004702441219706088,0.002584727008070331,0.016791799862403423,-0.001785736094461754
1979-04-01,0.00010441364147775476,4.1158266899619194e-05,0.0016850644897203892,0.006056160418665968,0.0048162466555368155,0.022719988191965967,-0.0014142400686978363
1979-05-01,9.828641087815706e-05,4.154060319809537e-05,0.003253296745242551,0.0075162024586461484,0.009072274406207725,0.02258226159028709,-0.0005147099273017375
1979-06-01,0.00010035890872747968,4.144281165491063e-05,0.003196684701833874,0.0075160722190048546,0.009376457455800846,0.02013527846429497,-0.0004101370450371178
1979-07-01,9.912690720445807e-05,4.1623392735023475e-05,0.0025790242943912745,0.008772981527727097,0.011657830327749252,0.02171280502807349,-0.0008489282663504127
1979-08-01,9.43133126120008e-05,4.193784464224717e-05,0.0047860412450972944,0.010532741725910455,0.011170292418682948,0.022376092965714633,-0.0009345364560431335
1979-09-01,9.991070093688435e-05,4.1467544327243166e-05,-0.00021269952412694693,0.006743981793988496,0.01390624966006726,0.02030511386692524,-4.006698972602862e-06
1979-10-01,9.553554146775915e-05,4.150259978459807e-05,0.0036183162592351437,0.005283650170895271,0.008457148942397907,0.013265811139717698,8.688103037002293e-06
1979-11-01,9.255159496998174e-05,4.1925629152791906e-05,0.009026014595292509,0.004952010567649268,0.0071973234298639,0.01642762654228136,-0.0006976818895054748
1979-12-01,9.436474893816686e-05,4.172869278990872e-05,0.011252464901190251,0.0029226595870568417,0.0025340294087072834,0.01349986414425075,-0.0013736454093304928
