,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1972-07-01,-0.34511995,0.3117128,0.074705884,0.13244507,-0.29316777,0.44060668,-0.16203804
1972-08-01,-0.20820312,0.08075599,0.07628417,0.18926361,-0.08917351,0.48953372,-0.17137632
1972-09-01,-0.3523538,0.09127791,-0.0061816215,0.15546179,-0.36734754,0.31000298,0.18281884
1972-10-01,-0.2880384,-0.1657207,-0.03787904,0.191631,-0.27751645,0.24660823,-0.08062444
1972-11-01,-0.09114637,0.450208,-0.01893952,0.26147047,-0.30632025,-0.029198408,-0.17650576
1972-12-01,0.113373995,0.18150362,-0.38405117,0.1398104,0.07496891,0.031565856,0.14809641
1973-01-01,-0.17106652,0.3275889,-0.37620777,0.1817322,-0.15250544,-0.051250696,0.23395248
1973-02-01,-0.0874032,0.37690037,-0.16247854,0.1864417,-0.43105984,-0.059007548,-0.4032182
1973-03-01,-0.2971155,0.2727368,-0.44144854,0.23145923,-0.67304623,-0.19779995,0.07078135
1973-04-01,-0.2241179,0.20514128,-0.39130598,0.19045866,-0.36942053,-0.12410978,0.0074798344
1973-05-01,-0.19849257,0.045710064,-0.38313356,0.10956566,-0.5294058,0.15278247,0.15042767
1973-06-01,-0.18491805,0.025209809,-0.3451804,0.035736967,-0.33977818,0.28146327,-0.20098582
1973-07-01,-0.21012788,0.12203207,-0.13477547,0.12217057,-0.46097916,0.38493425,-0.2689969
1973-08-01,-0.042385675,0.15167432,0.16427925,0.0162063,-0.32814294,0.31927794,-0.40335685
1973-09-01,0.13242073,0.12507936,0.018284034,0.11870768,0.18076257,0.12715712,0.049450018
1973-10-01,-0.13366732,0.31387585,-0.14280939,0.17425236,-0.33576125,0.16995838,-0.08117004
1973-11-01,-0.20264801,0.05776093,-0.45654672,0.2896357,-0.09432898,0.13768429,-0.019669184
1973-12-01,0.19960067,0.11732254,-0.3115211,0.28146327,-0.5446425,-0.02590238,-0.14544114
1974-01-01,-0.04349961,0.0658107,-0.68111974,0.2012208,0.051638268,0.04841087,0.5041746
1974-02-01,0.019925643,0.38027087,-0.5761595,0.25777033,-0.18789025,-0.03185294,-0.055567265
1974-03-01,-0.05823337,0.3255455,-0.43948644,0.1122571,-0.119273186,0.04742863,0.22549638
1974-04-01,-0.0112257,0.1397601,-0.16698246,0.18494353,-0.45604438,0.114502214,-0.030169105
1974-05-01,-0.31305692,0.32849228,-0.47821513,0.1254473,-0.2271802,0.11913283,0.026380396
1974-06-01,-0.13765526,0.12404408,-0.21918197,0.08292991,-0.25159615,0.35529366,-0.023012687
1974-07-01,-0.0025258064,0.16529854,0.13947941,0.1399004,-0.09822502,0.4427139,-0.2305479
1974-08-01,-0.07394934,0.09920716,0.0032273768,0.26268157,-0.3298955,0.41338673,-0.059075307
1974-09-01,-0.027222347,0.018101454,-0.11590544,0.0030870675,-0.27236372,0.12937626,-0.21539326
1974-10-01,-0.08671858,-0.10566197,-0.019224023,0.25664777,-0.24682522,0.27783626,0.08713961
1974-11-01,-0.107345834,0.16473727,-0.24724622,0.2503333,-0.5017892,0.05402373,0.2602961
1974-12-01,0.03465938,0.3297552,-0.26183963,0.1821371,0.07998316,-0.045885086,-0.052480184
1975-01-01,-0.14133629,0.38830563,-0.38629234,0.21166882,-0.15999322,0.005234671,0.17556302
1975-02-01,-0.0022817613,0.23650002,-0.7641287,0.20388393,0.06590323,-0.117847346,0.41689506
1975-03-01,-0.14603405,0.45273247,-0.113686465,0.15999322,-0.66534084,-0.06778236,-0.053017855
1975-04-01,-0.46427554,0.21945374,-0.13408823,0.16053014,-0.3707226,0.07207747,0.020804405
1975-05-01,-0.09153976,0.30522195,-0.05650766,0.13771228,-0.4531352,0.080801964,-0.0375823
1975-06-01,-0.39045325,0.13529627,-0.09221087,0.14227585,-0.21529293,0.35756868,-0.059729002
1975-07-01,-0.09529801,0.16308033,-0.015032923,0.10724378,-0.19529371,0.3127384,-0.14254427
1975-08-01,-0.35273674,0.22294357,0.096505925,0.1316723,0.085365534,0.29220235,-0.2547543
1975-09-01,-0.20066258,0.24133201,-0.018522691,0.004295087,-0.0896606,0.14979228,-0.15730877
1975-10-01,-0.046843626,0.12321625,0.13757804,0.1854955,-0.029663157,0.20549461,0.24884848
1975-11-01,-0.08335216,0.10039844,0.09784822,0.2589152,-0.45031643,0.12335048,0.07060103
1975-12-01,-0.11878691,0.069661476,-0.1426785,0.24978805,0.21730621,0.0044293404,-0.60386693
1976-01-01,0.118140556,0.062489748,-0.48905626,0.20074506,0.40041733,-0.03406095,0.08689566
1976-02-01,0.11398349,0.0643671,-0.32076302,0.17687556,-0.048409462,0.080995336,0.07831335
1976-03-01,-0.072010756,0.2085228,-0.19511294,0.14884906,-0.33457512,-0.049214054,0.31325346
1976-04-01,-0.25357977,0.04022949,-0.11465402,0.21777554,-0.62530005,0.041838646,-0.27181712
1976-05-01,-0.0150189875,0.25666404,-0.13919395,0.07858156,-0.45110646,0.028428823,-0.0989645
1976-06-01,-0.038754366,0.26993975,-0.040229462,0.118542835,-0.2425837,0.37520686,0.052030087
1976-07-01,-0.29729578,-0.037413407,-0.04063177,0.17727788,-0.56213987,0.39827177,0.023869466
1976-08-01,-0.05524845,-0.24379063,0.30078235,0.09936679,-0.010996056,0.27516958,0.36756328
1976-09-01,-0.29877087,-0.2749014,0.13034347,0.118140556,-0.38150948,0.2209939,0.14013267
1976-10-01,0.08662747,0.126991,-0.18867624,0.2297103,-0.2758401,0.054309785,-0.12538186
1976-11-01,0.0230649,0.23789027,-0.42294583,0.17070706,-0.5599942,-0.049214054,0.04264326
1976-12-01,0.09923267,0.0610147,-0.3455712,0.16909787,0.0160918,-0.0765701,-0.03808389
1977-01-01,-0.028292691,0.17239122,-0.29998565,0.14645623,-0.037168838,-0.10138212,0.12398853
1977-02-01,0.1310617,0.50372076,-0.47223815,0.15117171,0.08085604,-0.10165949,0.27751797
1977-03-01,-0.1391057,0.357958,-0.010262966,0.20817319,0.20803444,-0.09347681,0.22384505
1977-04-01,-0.04257772,0.45296034,-0.31052613,0.2764085,-0.44047827,0.110674344,-0.4780632
1977-05-01,-0.46461028,0.4809757,0.13328075,0.18501197,-0.4583692,0.25865617,0.044103336
1977-06-01,-0.16975613,-0.046322346,-0.581803,0.12329508,-0.3074749,0.34811097,0.044519376
1977-07-01,-0.22564808,0.39276904,0.10776186,0.22481589,-0.7209087,0.43839794,-0.2883358
1977-08-01,-0.13078432,0.12828788,-0.09805355,0.14936873,-0.59192735,0.35046872,-0.12301769
1977-09-01,-0.27127695,0.22384508,-0.263649,0.060468685,-0.39526543,0.19388811,0.24867049
1977-10-01,-0.023299884,-0.02163558,0.11386418,0.1578288,-0.40844098,0.1913917,-0.0682353
1977-11-01,-0.019000482,-0.109842196,-0.1954137,0.25505024,-0.43770447,-0.0045767548,0.42383558
1977-12-01,0.07780485,0.17724538,-0.048264004,0.21829751,0.025102854,-0.00416069,0.30331424
1978-01-01,0.1766388,0.12442626,-0.3890938,0.1980355,-0.2964136,-0.09616872,-0.21140833
1978-02-01,-0.17861564,0.34920758,-0.23466559,0.26501632,-0.031978715,-0.12931031,0.37862796
1978-03-01,0.011512327,0.38734943,-0.43944564,0.20815234,-0.16303329,-0.036630154,0.043956183
1978-04-01,-0.2086175,0.36269674,-0.21640864,0.13849694,-0.62817824,0.008837747,0.10407619
1978-05-01,-0.03721156,0.4535163,-0.25094566,0.125124,-0.7734198,0.13291515,-0.045351602
1978-06-01,-0.11942597,-0.040118743,-0.05802684,0.15710269,-0.50491476,0.36827844,-0.20129147
1978-07-01,-0.09779672,-0.07756295,-0.0580268,0.18105766,-0.417235,0.4331662,-0.027908707
1978-08-01,-0.28222665,0.2550157,0.17291762,0.15814927,0.14163661,0.36095247,-0.0545382
1978-09-01,-0.08802867,0.33048543,0.08326097,-0.01953609,-0.3038559,0.09826186,-0.13652003
1978-10-01,0.033025265,0.0463982,0.096284986,0.13791546,-0.038258173,0.12907772,0.14210176
1978-11-01,-0.19861692,0.30780965,-0.11384425,0.2980416,0.008256316,0.097680435,-0.25257367
1978-12-01,-0.15140466,0.2338516,-0.54410326,0.19373286,0.21187353,-0.059538554,0.2473408
1979-01-01,-0.0038668395,0.02156515,-0.45985776,0.24688351,0.029596234,-0.058002733,-0.1867986
1979-02-01,-0.2236824,0.33463135,-0.19869661,0.2598226,-0.13816556,-0.07391633,0.28213134
1979-03-01,-0.17861874,0.27231547,-0.41018358,0.22576459,-0.120764636,0.029596258,-0.0759985
1979-04-01,-0.45063677,0.50447524,-0.4414158,0.14188366,-0.43115377,-0.0026770593,0.018739367
1979-05-01,-0.15631,0.15065843,-0.1270111,0.17341337,-0.5477543,0.07495741,0.03956089
1979-06-01,-0.5000135,-0.006990075,0.006990099,0.2657716,-0.38028985,0.36393008,0.086706735
1979-07-01,-0.31336364,0.29536784,-0.17237231,0.1392066,0.04223795,0.31009164,-0.10886669
1979-08-01,-0.22695434,0.2726129,0.10663583,0.16419241,-0.15526895,0.3966496,-0.16315135
1979-09-01,-0.47026843,-0.07257781,0.36958164,0.033909302,-0.27737218,-0.08075766,0.24703225
1979-10-01,-0.11496439,-0.031232262,-0.3252616,0.22204645,-0.5110191,0.118236385,-0.13727322
1979-11-01,-0.09012735,0.40007025,0.07912171,0.2751413,-0.42089176,0.063059404,0.16984397
1979-12-01,0.022160029,0.4081014,-0.33240038,0.1914091,-0.2717206,0.04357643,0.2996809
1980-01-01,-0.026274776,0.45731592,-0.18001594,0.17570418,-0.16290364,-0.1034822,0.18015067
1980-02-01,-0.019807149,0.3033053,-0.22070818,0.19739772,-0.16654167,-0.05322329,-0.069392346
1980-03-01,-0.2779737,0.27164084,-0.2886184,0.19200802,-0.15428014,-0.11197098,-0.0035032749
1980-04-01,-0.19591555,0.105099104,-0.4686343,0.21760908,-0.36501732,-0.049854707,0.008084536
1980-05-01,-0.42241764,0.24347964,-0.3140847,0.25830132,-0.5020504,0.09795779,0.044599723
1980-06-01,-0.24833035,0.28147703,-0.13393402,0.22596312,-0.38859734,0.5721165,-0.35194722
1980-07-01,-0.01819024,0.19362488,0.08556147,0.18944791,-0.25897503,0.3766052,0.019402886
1980-08-01,-0.19066057,0.1154743,0.08556147,0.11399212,-0.11722598,0.32782847,0.13824578
1980-09-01,-0.21612692,0.041231204,0.005659199,0.058074005,-0.35208207,0.36636478,-0.20400004
1980-10-01,-0.07289567,0.12867907,-0.10779397,0.2626131,0.030047584,0.101191595,0.19429865
1980-11-01,-0.21504898,0.21963021,-0.34116796,0.2604572,-0.11062356,0.004177022,0.2758178
1980-12-01,-0.029778088,0.2941428,-0.22475043,0.24091955,-0.5128299,0.08394456,0.026409483
1981-01-01,0.001831913,0.39315224,-0.3111399,0.10667248,-0.047347356,-0.05608406,-0.18276653
1981-02-01,-0.12344141,0.15726098,-0.42852193,0.25280112,-0.13133259,0.054674912,-0.00014090538
1981-03-01,-0.2520966,0.36553305,-0.4166851,0.24054155,-0.0343832,-0.15359716,0.57436883
1981-04-01,0.043401767,0.2590014,-0.3997752,0.23560953,-0.4495183,0.15401983,-0.26520166
1981-05-01,-0.22828197,-0.21094947,-0.3494688,0.09821768,-0.52504855,0.031001281,0.043542672
1981-06-01,-0.4420499,0.49545646,-0.39625245,-0.087226294,-0.14161935,0.4321857,-0.09117188
1981-07-01,-0.087226294,0.24406448,-0.1116045,0.16515216,-0.48037863,0.43458122,-0.29958487
1981-08-01,-0.28027964,0.39780253,0.05354767,0.06482077,-0.40301633,0.2591423,-0.3707468
1981-09-01,-0.32678145,0.26731533,-0.06425719,0.047347356,-0.37920174,0.24716458,0.08525343
1981-10-01,-0.3335454,0.15669727,-0.023391914,0.28154773,-0.107518,0.23546867,-0.052279424
1981-11-01,-0.06298895,-0.17543897,-0.16529302,0.27872944,0.38681126,0.065666296,0.12513237
1981-12-01,-0.025787354,0.28521156,-0.08328066,0.17402983,-0.41851696,-0.09680853,-0.012823296
1982-01-01,0.0025281429,0.41581425,-0.64840406,0.21036875,-0.1124362,-0.0333982,0.08901753
1982-02-01,-0.005455494,0.48394126,-0.27210885,0.24004123,-0.17018446,-0.08808608,0.2071753
1982-03-01,-0.106714584,0.40942734,-0.4279228,0.13678627,-0.24775878,0.0001330614,-0.049232386
1982-04-01,-0.036990833,-0.0770421,0.08555796,0.08249755,-0.13172999,0.03446269,0.06772785
1982-05-01,-0.7552517,0.23631553,0.053623486,0.21861848,-0.6313723,0.195599,0.096468925
1982-06-01,-0.2347188,0.04430914,-0.33424813,0.21369526,-0.281423,0.42472935,0.2277997
1982-07-01,-0.27250805,0.086090185,-0.040716507,0.24376693,-0.15488252,0.4924571,-0.16326538
1982-08-01,-0.032865953,0.12494393,0.037390042,0.17444241,-0.07504616,0.37070674,-0.3866741
1982-09-01,0.05468788,-0.15727763,0.1484956,0.12853651,-0.027543545,0.27676597,0.082630634
1982-10-01,-0.1916072,0.46278462,0.22354174,0.2061108,-0.4553333,0.19852635,-0.085291766
1982-11-01,-0.24536367,0.09420691,-0.25201672,0.24243633,-0.38068622,0.06719558,-0.27011293
1982-12-01,-0.052691985,0.19426844,-0.37682742,0.23897676,-0.55752385,-0.061473966,0.094339944
1983-01-01,0.01784048,0.3189813,-0.100335576,0.18497697,0.026291084,-0.07243478,-0.22146258
1983-02-01,-0.12716332,0.5546626,0.07645892,0.15251544,-0.32783443,-0.27900803,-0.007109332
1983-03-01,-0.0022803308,0.1745141,-0.0407781,0.18001384,-0.05378952,-0.18256244,-0.19409835
1983-04-01,-0.034607746,0.039973266,-0.6095252,0.21099982,-0.50986034,-0.22065778,-0.044533946
1983-05-01,-0.17223378,-0.105835274,-0.3562718,0.064923026,-0.7370909,0.08531205,0.113883495
1983-06-01,-0.26921597,0.13440675,0.2226698,0.15975891,-0.09134831,0.27149624,0.009926224
1983-07-01,-0.19275694,0.04587536,0.09067764,0.095909,0.34084588,0.42065826,-0.039839078
1983-08-01,-0.09134827,0.12756567,-0.06666682,0.14299162,-0.20697565,0.30462846,-0.3851115
1983-09-01,-0.27015486,0.092555545,0.22441366,0.14647922,-0.028437424,0.27082556,0.26867938
1983-10-01,-0.29456806,0.20778051,-0.11348115,0.27860564,0.09134827,0.26264313,-0.3165668
1983-11-01,-0.053252984,-0.061971974,-0.12273674,0.332261,0.15372269,0.044399846,0.30878675
1983-12-01,0.07042267,0.011267632,-0.4807523,0.27002075,-0.062240265,0.032863915,-0.1541251
1984-01-01,0.23930636,0.21874508,-0.2923676,0.22816351,-0.66379654,-0.08330617,-0.047224425
1984-02-01,0.20773487,0.18637772,-0.29820436,0.19314304,-0.6056945,-0.10784702,-0.00039796828
1984-03-01,-0.0034489632,-0.040326595,-0.56629646,0.18491855,-0.29488805,-0.08582659,0.15573482
1984-04-01,-0.14804097,0.03767352,-0.16448994,0.147643,-0.18584712,-0.186643,0.21781655
1984-05-01,-0.059428643,0.0074285506,-0.49413309,0.063806154,-0.7067761,0.127745,-0.35020438
1984-06-01,-0.2467349,0.20309201,-0.063806154,0.21131651,-0.063540936,0.39941877,-0.29382682
1984-07-01,-0.11129608,0.021755124,-0.00212245,0.060755156,-0.44863313,0.36028606,-0.13371442
1984-08-01,-0.21781655,0.1414083,0.055051066,0.18478587,-0.0,0.39358202,-0.35497993
1984-09-01,-0.48537797,0.03382654,-0.015122461,-0.11965318,0.042581677,0.08197967,-0.11660218
1984-10-01,0.02401023,0.28361252,-0.22272472,0.38137794,-0.7273375,0.22100022,-0.24819413
1984-11-01,0.07654087,0.1955308,0.029183721,0.33136767,-0.12668376,0.08423476,-0.19367366
1984-12-01,-0.06526534,0.14963278,-0.42196983,0.28799003,-0.052132703,0.177092,0.113020495
1985-01-01,0.17578718,0.28928024,-0.5150633,0.19998303,0.012833143,-0.117235996,0.23059535
1985-02-01,0.01938343,0.10065989,-0.78562844,0.26147515,-0.13661948,-0.04531703,0.23353632
1985-03-01,-0.10707645,0.4983534,-0.42055243,0.17324734,-0.44234213,0.074325226,0.04384651
1985-04-01,-0.06830974,0.032751225,-0.21027622,0.1453085,-0.1049376,0.016977167,0.08675738
1985-05-01,-0.11041842,0.08395009,0.192096,0.13327746,-0.32671022,0.173381,-0.091703415
1985-06-01,-0.32029372,0.09103505,-0.31213927,0.043044496,-0.08301439,0.22805545,0.2665549
1985-07-01,-0.20238924,0.18875399,0.040103532,0.111487865,0.03983612,0.39448518,-0.44153994
1985-08-01,-0.051065255,0.30839622,0.15439865,0.19249704,-0.45330372,0.335934,-0.19263068
1985-09-01,-0.16856854,0.097986296,0.4920705,0.15266082,-0.38285518,0.2604057,0.16429086
1985-10-01,-0.09397602,-0.17926285,0.2926222,0.23380367,-0.31601593,0.14758106,-0.16736546
1985-11-01,0.028874565,-0.008689118,-0.44100532,0.27404088,-0.014570951,0.1265935,0.11269096
1985-12-01,0.04478226,0.23941818,-0.3408801,0.1957053,0.04785688,-0.008421754,0.16536029
1986-01-01,0.17017135,0.18209502,-0.24326858,0.2099601,-0.62858427,-0.042510442,-0.16006203
1986-02-01,0.021384835,0.2612837,-0.4691701,0.19842526,-0.14930496,-0.13919577,0.06298804
1986-03-01,0.16330227,0.19362989,-0.15915494,0.25026727,-0.38388997,0.019570362,0.065450475
1986-04-01,-0.1811878,0.015941381,-0.06558013,0.1966108,-0.49781275,0.13310432,-0.017755842
1986-05-01,-0.45737606,0.55820876,-0.35006312,0.10446165,-0.61290205,0.10498005,-0.102776766
1986-06-01,-0.17030105,0.17976217,-0.3008132,0.1268833,-0.4441564,0.34228683,-0.09344526
1986-07-01,-0.09849982,0.36419004,0.13219711,0.2590804,-0.16770878,0.52166015,-0.32453084
1986-08-01,-0.14256549,0.29083362,0.17950293,0.18377988,-0.29588827,0.32180923,-0.032790087
1986-09-01,-0.37520647,0.2768363,0.009590721,0.17911413,-0.02734666,0.46087542,0.20620155
1986-10-01,-0.3009428,0.34124994,-0.13556683,0.2663383,-0.6983117,0.1810582,0.024365615
1986-11-01,0.08502088,0.20723839,-0.11158991,0.13388197,-0.43962017,0.036678217,0.08929787
1986-12-01,-0.088131405,0.5567831,-0.15189706,0.2043871,-0.34034276,-0.095389284,-0.14191747
