,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1970-07-01,0.04413507,0.027502537,0.027109671,0.027109671,-0.03915844,0.005369568,0.0069411276
1970-08-01,0.049504615,-0.027371597,0.02972896,0.04636147,0.006155348,-0.028026437,-0.0035360574
1970-09-01,0.048587848,-0.026978731,0.0068101645,0.035360456,-0.019120837,-0.04138484,-0.0014405965
1970-10-01,0.031038618,-0.07713816,-0.014799023,0.017811203,-0.021609163,-0.032217264,0.10097375
1970-11-01,-0.13266715,-0.012441635,0.06941128,-0.036015272,0.12886919,-0.17981438,0.015191888
1970-12-01,0.12873821,-0.093901634,-0.15349054,0.015322829,0.027502561,-0.017811203,0.21936567
1971-01-01,-0.014539814,-0.14798906,0.07428245,-0.016411256,-0.12769096,-0.09501247,0.13013825
1971-02-01,-0.06622078,-0.032966435,-0.15720236,0.008637476,-0.062189948,0.19074467,-0.040884137
1971-03-01,0.035701655,-0.011084795,0.03195872,0.017850827,0.15389134,-0.17404549,0.1298503
1971-04-01,0.13848779,0.07284286,-0.008493543,-0.032966424,0.18930507,-0.18858528,-0.055999756
1971-05-01,0.0202981,0.0080616595,-0.0060462477,0.005758333,0.10278618,-0.10264222,0.011084771
1971-06-01,0.068812035,-0.022889376,-0.0348379,-0.07197912,-0.01453979,-0.030375194,0.042179774
1971-07-01,0.052256823,0.029943299,0.024328936,-0.061902046,0.0051825047,-0.03483789,0.020873953
1971-08-01,0.070107654,-0.02835977,0.0133881215,-0.018570613,0.021593738,-0.06362955,0.022313524
1971-09-01,0.05887892,-0.0030231238,-0.0472183,0.0059022903,0.025912475,-0.054416202,0.0017274857
1971-10-01,0.06953182,0.009645224,-0.06276579,0.030807067,-0.19016883,0.001295638,0.08349577
1971-11-01,-0.009501219,-0.09947512,0.0502414,0.0213058,0.10710492,-0.08522324,0.117757894
1971-12-01,0.12164469,-0.34132499,-0.23292442,0.016123295,-0.016987134,0.19276007,0.2942506
1972-01-01,-0.044718314,-0.035380065,0.04327154,-0.051294494,-0.099958524,-0.12836781,0.041824747
1972-02-01,0.11679363,-0.12034483,0.10311508,-0.045638967,0.003025055,-0.20202151,0.06457849
1972-03-01,0.11363707,-0.06773505,-0.04445524,-0.020254755,0.060106635,-0.16598377,0.03945732
1972-04-01,0.16979794,0.03459091,-0.028409267,0.044718314,0.044586778,-0.22096094,-0.00052609446
1972-05-01,0.09259315,-0.16690445,0.007891464,0.003025055,0.07365365,-0.059317492,0.16295871
1972-06-01,0.06957636,-0.0030250787,-0.0053924797,0.003288102,0.027225543,-0.08036141,0.015125322
1972-07-01,0.06510458,-0.021306943,0.025910283,-0.02196455,0.0034196377,-0.053661965,0.019202566
1972-08-01,0.062211037,0.0051294565,0.046033524,0.0073653697,0.03025062,-0.06839266,0.010258913
1972-09-01,0.02577877,-0.011179566,-0.0064446926,0.00605011,0.05155754,-0.10443034,0.05918598
1972-10-01,0.070234016,0.103115104,0.014204621,0.033670235,0.080229856,-0.13954735,-0.03130281
1972-11-01,-0.00026307107,-0.1381006,0.021175433,0.016440535,0.06602521,0.031302832,0.080229856
1972-12-01,-0.23503403,0.062211037,0.013152504,-0.028146219,0.042613912,0.07878308,0.08378105
1973-01-01,0.09793039,0.03975392,-0.06496371,-0.001246643,-0.06551778,-0.08615657,0.010111642
1973-02-01,0.123001695,-0.076183476,0.086433604,-0.03573697,-0.17910035,-0.20527983,0.064132646
1973-03-01,-0.11732254,-0.007618344,-0.1549987,0.036568068,-0.11538333,0.1828403,0.057760905
1973-04-01,0.0033243657,-0.030750418,-0.11108935,-0.051666237,0.10194732,0.017729973,-0.0062331916
1973-05-01,0.012881932,0.07756861,0.028257137,0.014128566,0.06510222,-0.07770713,-0.08241664
1973-06-01,0.034074783,0.018284034,-0.004016936,0.0711969,0.0049865544,-0.015375207,0.02631793
1973-07-01,0.019253638,0.023547601,0.002354753,0.014128566,0.014821148,0.010665682,0.011358261
1973-08-01,0.02437871,-0.013851548,0.0198077,-0.00983459,-0.021469885,-0.0029088259,0.018838093
1973-09-01,0.050558113,-0.02437871,-0.0022162467,-0.0047095297,-0.0015236676,-0.05291287,0.04404788
1973-10-01,0.050419617,0.005956161,0.06579481,0.03158151,0.0058176457,0.0037399053,0.040446494
1973-11-01,-0.006371713,-0.03795322,-0.0782612,-0.07064285,0.02631793,-0.050558127,0.0024932772
1973-12-01,-0.15015069,0.06856511,0.15042773,-0.04293977,0.052635837,-0.119538784,0.31789285
1974-01-01,-0.093594335,0.042377044,-0.04897213,0.02638042,-0.10902969,-0.018241763,-0.05949626
1974-02-01,0.045043133,-0.12264085,0.08503474,-0.018803049,-0.10369749,-0.09148953,0.2932716
1974-03-01,0.0893847,-0.046727,-0.087700844,0.04321897,-0.090787925,0.038027097,0.19855471
1974-04-01,0.07745738,-0.02329334,-0.085876666,0.09233145,0.07282679,-0.06426717,0.12264085
1974-05-01,0.036343228,-0.016277278,-0.052480184,0.019925643,0.0014032125,0.028344905,0.051778577
1974-06-01,-0.0002806425,-0.008699941,0.045885086,-0.01543535,0.034659375,0.018101454,-0.01866274
1974-07-01,0.048831843,-0.0026661158,0.0047709225,0.010804748,-0.017540168,-0.00449028,0.0018241644
1974-08-01,0.0074370382,-0.01866274,0.03101102,0.0050515654,0.01206764,-0.0002806425,0.021890115
1974-09-01,-0.023433661,-0.026661063,0.0308707,-0.01024344,0.032835197,-0.031291664,0.03564162
1974-10-01,-0.007577324,-0.041114163,0.090226635,-0.03774643,0.004911256,-0.059075285,0.21525297
1974-11-01,-0.072686456,0.06230268,-0.081105754,-0.045043133,0.09710238,-0.054585002,0.0505157
1974-12-01,0.009962821,-0.04307866,-0.093313694,0.014172459,-0.021749806,-0.031993262,-0.027362656
1975-01-01,-0.06576903,0.110599324,-0.10361977,-0.033555605,-0.14522871,0.023086261,-0.016509343
1975-02-01,-0.00040268898,-0.07650681,-0.106169984,-0.036240052,-0.1205318,-0.014898682,0.08697617
1975-03-01,0.07261439,-0.13006158,-0.013556433,-0.04509878,-0.07905702,-0.056239225,0.25274095
1975-04-01,0.20388396,-0.07060103,-0.14697364,-0.02254939,0.20052838,-0.057581473,-0.004832077
1975-05-01,-0.015167141,-0.07382238,-0.034360956,-0.0144960405,0.07221172,0.053689003,-0.0048320293
1975-06-01,0.058655214,-0.014227581,-0.012751127,-0.029528951,0.01114049,0.007919168,-0.029126262
1975-07-01,0.058118343,0.02563653,0.030736947,0.0006711483,0.026307583,-0.034629393,-0.004026699
1975-08-01,0.029528951,-0.0119458195,-0.0032213212,-0.064024135,-0.010737801,0.02053604,0.005503082
1975-09-01,-0.002013302,0.027515626,0.01731472,-0.06845345,0.00040268898,-0.05637343,0.027649831
1975-10-01,-0.013422251,0.031810712,-0.01288538,-0.043488074,-0.104693554,-0.015569806,0.0555681
1975-11-01,-0.10670686,-0.0938215,-0.017985797,-0.039461374,-0.024025822,0.033421397,0.2978397
1975-12-01,0.0071137906,-0.0046977997,-0.059326362,-0.02818675,-0.09328463,-0.04147475,0.11717622
1976-01-01,-0.0064367293,0.038083903,0.19350377,-0.07134027,-0.19940409,-0.18291,0.0012068748
1976-02-01,0.083275005,-0.026819658,0.088504836,-0.003754753,-0.05511439,-0.05806453,0.046263885
1976-03-01,0.010861957,0.031244893,-0.07147436,0.021053422,-0.15501757,-0.02507637,0.1601133
1976-04-01,0.13879168,-0.0071072103,-0.061551094,-0.0033524572,0.074692726,-0.06396486,0.15032414
1976-05-01,-0.0056321262,-0.07415633,0.011934745,-0.0073753954,0.07241304,-0.04988454,0.02655146
1976-06-01,0.019712448,0.019041955,0.002279675,0.024137676,-0.05390749,0.027892435,-0.061819285
1976-07-01,0.04076587,0.008984583,0.026685547,-0.01059376,-0.0036206543,-0.03996127,0.0017432809
1976-08-01,0.019176055,0.04250914,0.015421296,-0.009789181,-0.007911789,-0.041570455,-0.024271786
1976-09-01,-0.018773759,0.0044252453,0.03178128,-0.033926852,-0.005363929,-0.0112642525,0.02521047
1976-10-01,-0.004022932,-0.0032183647,0.059271432,-0.01756687,-0.010459686,-0.0828727,0.1602474
1976-11-01,0.023601294,-0.12202939,0.09923272,-0.0036206483,-0.10580349,-0.10620578,0.20154965
1976-12-01,0.008984566,0.009655046,0.118408754,-0.030440306,0.0749609,-0.23105125,0.054712065
1977-01-01,0.083907224,-0.12412725,0.24728365,-0.090009555,0.020526076,-0.32162133,0.18362507
1977-02-01,-0.00416069,-0.09666668,0.043409873,-0.044519365,-0.10637494,-0.13716407,0.13189383
1977-03-01,0.021774268,-0.05381156,-0.18376374,-0.0033285618,-0.14659496,0.050621737,0.07503109
1977-04-01,0.04271642,-0.009292203,0.03494979,-0.03259207,-0.05977524,-0.05311812,0.03869441
1977-05-01,0.060468685,-0.05339551,-0.043825924,-0.0031898618,0.08446199,0.07308944,0.04978957
1977-06-01,0.05395027,-0.0074892403,-0.014701104,-0.03730751,0.07586323,-0.018861795,0.01442374
1977-07-01,0.05603061,-0.01900047,-0.024964135,0.022329032,-0.01969393,-0.016365385,0.027876627
1977-08-01,0.041884255,-0.01081779,0.015671933,-0.033562887,-0.009985656,-0.045074143,0.038971793
1977-09-01,0.06338116,-0.031898618,0.0149784805,-0.029956961,-0.0495122,-0.011511231,0.008321377
1977-10-01,-0.023577238,0.051315166,0.030095648,-0.06643234,0.0671258,-0.10429461,-0.03300812
1977-11-01,-0.108039245,-0.03813963,-0.07697277,0.00027737618,-0.19513631,-0.066571034,0.08210428
1977-12-01,-0.14465332,0.17433289,0.044658042,-0.05575323,-0.02662841,-0.28694886,-0.28445244
1978-01-01,0.039886188,0.006628311,0.16291702,0.041397892,-0.10116901,-0.15268384,0.06442256
1978-02-01,0.021629239,-0.013140345,0.034769583,-0.005116594,-0.11326279,-0.026745845,0.046747066
1978-03-01,0.040235043,-0.12779856,0.039304744,0.050584517,-0.06488772,-0.07593493,0.03709531
1978-04-01,0.07128346,-0.1639636,-0.017210353,-0.049770497,0.026396941,-0.02290839,0.23210736
1978-05-01,0.11209993,-0.017675508,-0.10116901,-0.0030234337,0.07779549,0.03035071,0.076516345
1978-06-01,0.037560456,-0.007209742,-0.020350099,-0.07895835,0.025117833,0.0034885884,0.016977787
1978-07-01,0.05988741,0.017326642,-0.0152334925,-0.027559828,0.00407002,-0.013140345,0.028024983
1978-08-01,0.039421033,0.0088377595,-0.013140345,-0.0481425,-0.010698331,-0.0139543535,0.019768644
1978-09-01,0.07977235,-0.027559841,-0.010465753,-0.046630777,-0.09163354,-0.040235043,0.05477082
1978-10-01,0.03360672,-0.00407002,-0.012907768,0.05430565,-0.08791238,-0.08058636,0.14733465
1978-11-01,-0.01628008,0.031397283,-0.11535593,-0.05860827,0.04430505,-0.013140345,0.016977787
1978-12-01,-0.11523964,-0.04825879,-0.031513594,-0.094889596,0.05360795,-0.019884944,-0.064771436
1979-01-01,-0.071536735,-0.13058054,0.018441916,-0.10068683,0.08700414,-0.046699654,0.058151484
1979-02-01,-0.12492901,-0.09072225,-0.08997862,-0.05681296,-0.25684813,0.18769096,0.16582842
1979-03-01,-0.005800271,-0.07778319,-0.109610334,-0.10455368,0.013533974,0.051458847,0.09087098
1979-04-01,0.016062308,-0.15645869,-0.07079311,0.028109033,-0.029744983,0.080906406,0.12775478
1979-05-01,0.0013385058,-0.029745001,-0.07927043,0.034058027,0.0031232238,0.076890826,0.027811581
1979-06-01,0.012046719,0.05636678,-0.0481869,-0.013980145,0.0053540943,-0.015913581,-0.027662855
1979-07-01,0.018144453,0.0156161245,-0.0068413494,-0.0023796023,0.0452124,0.011749268,-0.036586355
1979-08-01,0.049376704,-0.008923501,0.017252112,0.009667128,0.0049079238,-0.014723772,-0.00074362755
1979-09-01,-0.0038668513,0.0044617415,-0.018144453,0.017847002,0.026919235,-0.0059489966,-0.0005948961
1979-10-01,-0.09265567,0.05279739,0.085963055,0.0034206747,0.12180577,-0.02052405,0.05279739
1979-11-01,-0.12165706,0.04015575,-0.044766236,0.00044617057,-0.23409314,0.04402261,0.17564423
1979-12-01,-0.013236523,0.022754932,0.008923501,-0.0047592046,-0.15809467,0.027514124,0.009072209
1980-01-01,-0.08057599,0.071817756,0.056726575,0.004311764,0.023040961,-0.12328937,0.08259713
1980-02-01,0.14552188,-0.17220087,0.10294324,0.014417445,-0.16344264,-0.061712075,-0.10752449
1980-03-01,-0.05807401,0.01765126,-0.107659236,0.0071413517,-0.019133424,0.10523387,0.046216678
1980-04-01,0.0130700115,0.15077682,-0.07208721,-0.020211363,-0.06966188,0.018324971,-0.109680355
1980-05-01,0.029508602,-0.01765126,-0.05578338,-0.0037727952,-0.033955097,0.015225899,0.0634637
1980-06-01,0.046216667,-0.019672405,-0.031529736,0.0012126804,0.028700149,0.0049854754,0.008084548
1980-07-01,0.03462882,0.0030990778,-0.03206872,0.011183632,-0.010509914,0.002560109,0.0107793985
1980-08-01,0.0269485,-0.016034346,-0.056457102,0.005120218,-0.019941885,0.043252338,-0.002560109
1980-09-01,0.016303848,-0.010779393,-0.006737125,-0.04621666,0.03247294,-0.018190235,-0.023714673
1980-10-01,-0.03287716,0.011587858,-0.028026437,-0.01711229,-0.12706216,-0.08300136,0.12544523
1980-11-01,-0.05403173,-0.09485868,-0.09405024,0.0024253665,-0.091894366,0.12072925,0.119516574
1980-12-01,0.10833293,-0.066023804,0.07087455,-0.048372544,-0.1686976,-0.030721283,0.27191034
1981-01-01,0.253083,-0.1675477,0.036778737,-0.07933502,-0.11681838,-0.018741608,-0.11273189
1981-02-01,-0.04748831,0.04692464,0.033819485,0.027901173,0.13429184,-0.0043684007,-0.10188141
1981-03-01,0.06510258,-0.048897456,0.0073275566,-0.056647778,-0.1789618,0.04748831,0.03241043
1981-04-01,-0.020996284,-0.03691969,-0.22306815,0.112168215,0.05087023,0.14387402,0.020714473
1981-05-01,-0.008454895,0.07933507,0.0015500545,-0.01747341,0.031564903,-0.05862055,-0.058197785
1981-06-01,-0.003100109,0.017614365,-0.06341167,0.018178035,-0.037624262,0.08821263,-0.013386821
1981-07-01,0.012259578,0.0005636215,-0.05157485,0.00577755,0.004791069,0.026069164,0.029873943
1981-08-01,0.019587135,0.010427761,0.00577755,-0.02367363,0.023391819,0.010709572,0.003522873
1981-09-01,0.014936924,0.020573616,0.03255129,-0.02606926,-0.0007045746,-0.027337456,0.013950634
1981-10-01,-0.016205216,0.044247247,-0.09244013,-0.006623077,0.085112475,-0.013245964,-0.0472064
1981-11-01,0.0022545815,-0.03917432,0.07045746,0.027901173,0.10343151,-0.035369586,-0.088071726
1981-12-01,-0.051715754,0.021419048,0.11484556,-0.009018612,-0.008454895,-0.0372015,0.0343832
1982-01-01,-0.10312195,0.0021289825,0.058679678,-0.04045043,-0.13226223,-0.10179131,0.089815855
1982-02-01,-0.060941745,-0.09633584,-0.02488234,-0.027942752,-0.007052183,-0.025813747,-0.07863879
1982-03-01,-0.020092154,-0.06945763,0.052159738,-0.009846496,0.024616193,0.023152541,-0.041914083
1982-04-01,-0.00798359,0.026345992,-0.073582485,0.009979534,0.07424779,0.028208876,-0.060409497
1982-05-01,0.10046072,-0.026745176,-0.072118804,0.018096209,-0.00731833,-0.01144321,0.027144337
1982-06-01,0.0053224564,0.030071687,-0.02102356,0.0069191456,-0.030470872,0.016233396,-0.053756475
1982-07-01,0.042579364,-0.0033265115,-0.017031765,0.02208805,0.050296903,0.00958035,0.00039918424
1982-08-01,0.06519966,-0.03872063,-0.010245705,-0.02754352,-0.020890523,-0.009846473,0.037256956
1982-09-01,-0.011177087,0.05921197,0.027809668,-0.013172984,-0.010644841,-0.028741073,-0.011576271
1982-10-01,0.013572169,0.075844504,-0.022487234,-0.08715465,-0.14011273,-0.030204725,0.22048135
1982-11-01,0.032732893,0.098730944,-0.02009213,-0.03246677,-0.09500523,-0.09513827,0.12308101
1982-12-01,-0.05708299,0.0,-0.054820944,0.033265136,-0.12095203,0.005854654,0.14117722
1983-01-01,-0.0016096592,0.1589541,0.090543464,-0.04627776,-0.025218034,-0.12407807,-0.120322205
1983-02-01,-0.17183138,0.13521159,0.023340106,-0.08303173,-0.06988615,0.021730423,-0.05432608
1983-03-01,-0.14647922,0.033668764,-0.06291094,-0.011401748,-0.031656682,0.026827693,-0.052850556
1983-04-01,-0.058081962,0.23621786,0.018108696,-0.03527843,0.103286624,-0.22374296,-0.15251546
1983-05-01,-0.023608368,0.16579516,-0.1140177,-0.033668756,0.06465473,-0.06814234,-0.02213285
1983-06-01,0.008987283,0.03702222,-0.0139504075,0.059155066,0.0059020994,0.014755225,-0.069483735
1983-07-01,0.052850556,-0.00093896687,-0.024949765,-0.013950398,0.0662644,-0.0013413846,-0.017974567
1983-08-01,0.03125426,-0.0034876019,-0.023071814,-0.013279706,0.009121418,0.0048289895,-0.0024144887
1983-09-01,-0.010060385,0.008048308,0.0044265687,-0.05043607,-0.010060382,-0.0057679536,0.005231398
1983-10-01,0.19731769,-0.04976537,-0.021328008,-0.019450078,0.04533881,-0.070556834,-0.024949754
1983-11-01,-0.10556698,0.061301284,-0.101274535,0.008048308,0.06076472,0.039302588,-0.1484913
1983-12-01,-0.038631868,0.0767272,0.10556698,-0.036753945,-0.013547981,-0.15801512,0.03688808
1984-01-01,-0.0055713654,-0.11898991,0.127745,-0.03687761,-0.031836797,-0.1341124,0.09922461
1984-02-01,-0.06579598,0.06566334,0.0002653122,0.013132667,0.027193904,-0.003581643,-0.04404086
1984-03-01,0.005438757,0.06844904,-0.01817348,0.009683681,0.18133691,-0.14472464,-0.061285783
1984-04-01,0.025602078,0.020163273,-0.043510247,-0.011275506,-0.021755124,-0.0569082,-0.122438885
1984-05-01,0.03701024,0.039928604,0.03541839,-0.0059693814,0.047489844,-0.025469398,0.055846978
1984-06-01,0.052663326,0.0,-0.03740821,0.012469411,0.017908167,0.0078265425,0.024673486
1984-07-01,0.024673486,0.02029593,0.05398985,-0.022683691,0.04709189,-0.013530636,0.021755124
1984-08-01,0.033826567,-0.0009285688,0.00039794444,-0.0047755004,0.00039794444,-0.0015918255,0.027061248
1984-09-01,0.008622455,-0.018969417,0.0038469315,-0.009551024,0.02374493,-0.025734711,0.04921434
1984-10-01,0.061153114,-0.018704081,-0.2087961,0.014857149,-0.009153068,-0.030510236,0.15361238
1984-11-01,0.0015918494,-0.071500085,0.0022551059,0.0031836748,0.14605114,0.013663292,0.038602065
1984-12-01,-0.022816349,0.047224533,-0.06314294,-0.014857173,0.06990824,0.013265324,-0.10665314
1985-01-01,-0.11924124,-0.11496349,0.10894797,-0.021388555,0.06710663,-0.19329913,0.218698
1985-02-01,-0.027270412,0.06483407,-0.19209595,-0.023393726,0.14370438,-0.11295833,-0.12191477
1985-03-01,0.044782303,-0.048658956,-0.19062552,0.012031078,-0.04478228,0.0875594,0.08207859
1985-04-01,0.09451069,0.057749104,-0.122850515,0.029943991,0.08288066,-0.0034756423,-0.07432525
1985-05-01,0.05908587,0.009223819,0.030478692,-0.04758954,-0.0024062158,-0.011362672,0.010426951
1985-06-01,0.0017378092,0.023661112,-0.0052134516,-0.052535653,-0.004946089,0.020319128,-0.01911602
1985-07-01,0.026067281,0.027938819,0.03662791,0.022457981,0.038499404,-0.05213461,0.0069512846
1985-08-01,0.03903413,0.008956457,0.0046787383,-0.073523164,-0.017645549,0.0061492203,0.011362672
1985-09-01,0.019249702,0.018581295,-0.05534289,-0.038098358,-0.093975976,0.019918084,0.0086891055
1985-10-01,-0.00788703,-0.07258739,-0.039969873,-0.063898325,-0.08167754,0.11616659,0.1310049
1985-11-01,-0.08127651,0.0028072358,-0.15787426,-0.008154392,-0.16429086,0.12699455,0.008555412
1985-12-01,-0.10814591,-0.0012031079,0.2201684,-0.04144032,-0.04785689,-0.25452384,0.005480814
1986-01-01,0.1452872,-0.005443412,0.09862943,-0.018792724,-0.15371153,-0.10899782,0.0390111
1986-02-01,0.059359085,-0.09837022,0.08424325,0.02008878,-0.022680854,-0.07426367,0.08398403
1986-03-01,0.026180219,-0.19142656,0.14450958,-0.09461166,0.03577094,-0.15435955,0.16045101
1986-04-01,0.094222836,0.110034645,-0.122865535,0.03525256,0.11547806,-0.10977545,-0.028253889
1986-05-01,0.059229493,0.016848652,-0.06752421,0.0053138016,0.029549932,-0.00842433,-0.059488703
1986-06-01,0.013219714,0.0019440756,-0.027994681,0.010757213,0.042251237,0.01529339,-0.03149402
1986-07-01,0.022810481,-0.021125615,-0.04484333,-0.0071282745,-0.0051841973,0.009201956,0.022551274
1986-08-01,0.0233289,0.013997341,0.018533517,0.0064802514,0.027865076,-0.039529525,0.015811801
