,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1972-03-01,0.10364113,0.5775236,-0.3637964,-0.02104392,0.0013152361,0.047611855,0.035117008
1972-04-01,0.05168905,-0.11482086,-0.35919306,-0.25739318,1.0742911,0.0653676,0.121002436
1972-05-01,-0.16269569,0.8196599,-0.49347943,-0.2146478,-0.755476,-0.1165306,0.73548424
1972-06-01,-0.55371755,-0.39562532,-0.06747198,-0.19334085,0.8901569,0.26949346,0.30132237
1972-07-01,0.5307009,-0.40996146,0.7887517,-0.32262933,-0.6926073,0.34419927,-0.47795957
1972-08-01,0.6786657,-0.4563896,-0.32197165,0.13336572,0.109033726,0.16769357,0.23608625
1972-09-01,0.5013709,-0.06615677,-0.5437218,0.03196044,0.15572485,0.06878724,0.9427668
1972-10-01,0.8714806,-0.25962916,-0.72903967,-0.11021743,1.1738551,0.1895266,0.3778696
1972-11-01,-0.16269569,1.0122116,-0.299481,0.19439301,-0.3459092,-0.037747525,-0.72417325
1972-12-01,-0.15151596,0.94118845,-0.3159216,0.028409243,-0.20859757,0.13349724,-0.8457018
1973-01-01,-0.2734294,-0.13242073,-0.5156929,-0.16372517,0.09626818,0.19960065,-0.41845495
1973-02-01,0.06191635,-0.40792784,-0.5180475,-0.18173218,0.8916235,-0.34088635,0.062193394
1973-03-01,-0.06814957,0.10610278,-0.80117303,0.10956569,-0.20043175,0.044879008,-0.37039012
1973-04-01,0.48300314,0.17494488,-0.49546957,0.20292506,0.5335613,-0.20998934,-0.34171748
1973-05-01,0.91711044,-0.39366072,-0.0646867,0.007756865,0.1736983,0.13754578,0.33783904
1973-06-01,0.31484547,0.3516906,-0.55558527,-0.211513,0.12743415,0.4137454,-0.6055893
1973-07-01,0.038922835,-0.11358263,-0.4003094,0.09709926,-0.058453463,0.23173623,0.24032421
1973-08-01,0.04917295,-0.44574252,-0.017868483,0.07521391,-0.14931959,0.25777715,-0.46748942
1973-09-01,-0.0008311033,0.0037399053,-0.39906287,-0.02243948,0.061777867,0.27786183,0.6301065
1973-10-01,0.47206038,-0.24198636,-0.27800038,-0.1367147,0.88829917,0.26359478,0.5032264
1973-11-01,0.09432898,0.074244246,-0.17009687,-0.019392109,-0.04474047,0.7892607,-0.5868897
1973-12-01,-0.9968952,0.93442476,0.89273167,-0.09266679,-0.6145928,0.04474046,-0.7405032
1974-01-01,0.0026661872,0.08994599,-0.38377896,0.31179404,0.19560795,0.2253561,-0.7427209
1974-02-01,-0.6115204,0.15673895,-0.16866627,0.0681962,0.40735292,-0.1494422,-0.21399006
1974-03-01,0.54585016,0.6045044,-0.92948854,-0.3029538,-0.20360632,-0.37199193,-0.2616993
1974-04-01,-0.12362309,0.64814436,-0.5955237,-0.16389534,0.03171263,0.14326808,-0.18438224
1974-05-01,0.48396832,-0.14916162,0.092331454,-0.33719218,0.277275,0.30421668,0.3147408
1974-06-01,0.6634394,-0.108889386,0.9321548,-0.29986674,0.20164177,0.4404687,0.19069672
1974-07-01,-0.108187675,-0.03101101,-0.1669824,-0.3359293,-0.45225573,1.0331862,-0.29593772
1974-08-01,0.026380444,-0.40552872,0.5754578,-0.072826765,0.18592577,0.38321757,-0.4827054
1974-09-01,0.113660336,-0.45253628,0.045464136,-0.25005263,-0.0051918863,0.5893496,-0.258051
1974-10-01,-0.49224728,-0.65993124,-0.9791624,-0.23335437,1.5828247,0.71956784,0.7303726
1974-11-01,0.3037957,-0.44958955,0.30533925,-0.2583316,0.6098366,-0.0565495,-0.54290324
1974-12-01,-0.093734644,0.0736687,-0.507823,-0.49070376,0.31740695,-0.15744047,-0.94843197
1975-01-01,0.27153206,-0.40964705,-0.013019562,-0.3324691,-0.043756533,-0.20683686,-1.0800884
1975-02-01,-0.12200823,-0.26361293,0.28374633,-0.22898349,0.17462349,0.11382065,-0.84815186
1975-03-01,-0.37770194,0.054494333,-0.86090297,-0.17891857,0.2775721,0.23529199,-0.16415414
1975-04-01,-0.0095298765,1.7098602,-1.508795,-0.1868377,-0.20764217,0.16200654,-0.4497795
1975-05-01,0.5724589,0.45326918,-0.93016183,-0.1038882,0.14120206,0.09489529,-0.05100455
1975-06-01,0.2595863,-0.048588563,-0.44655824,-0.14133628,1.0641159,0.33636156,-0.5571575
1975-07-01,0.06603746,-0.39716434,-0.2944841,-0.08872108,-0.59782684,0.31099352,0.2704583
1975-08-01,0.36038738,0.022952056,0.053152107,0.18173723,-0.18026078,0.27636412,-0.41474748
1975-09-01,0.80546916,-0.41192883,0.6739311,-0.053420544,0.11234424,0.27663255,-0.91257876
1975-10-01,-0.0029529096,-0.0042951107,1.4704074,-0.21797732,0.2406609,0.53205794,0.096908666
1975-11-01,-0.65406615,0.2618681,0.5705797,-0.25394893,0.022549342,0.64373106,-1.078075
1975-12-01,1.0829071,0.02671032,0.057044506,0.117981575,0.075835705,0.46910763,-0.2915312
1976-01-01,-0.7402223,0.3073532,0.40028325,-0.52419007,0.7101843,0.03727932,-0.3113761
1976-02-01,-0.49334747,0.1428146,-0.14053497,-0.4334055,1.0003729,0.03754749,-0.41288844
1976-03-01,0.082604505,-0.08206813,-1.0426137,-0.28267905,0.05350523,0.012471152,-0.27986306
1976-04-01,0.39532167,0.36045608,-0.8108921,-0.31915382,0.82805663,-0.07791108,-0.07844744
1976-05-01,0.54604816,1.1240114,0.43635568,-0.30373248,-0.20798635,0.022394413,-0.4602252
1976-06-01,0.048945807,-0.59258014,0.4119498,-0.13302545,1.1464059,0.28911576,-0.39921045
1976-07-01,0.5748791,-0.22622374,-0.2054385,0.2773152,-0.053505182,0.2728899,-0.36367443
1976-08-01,-0.34811908,-0.18492147,0.29515022,0.13959627,1.0385908,0.13624382,-0.45083827
1976-09-01,0.2810699,-0.1147881,0.369977,-0.08434782,0.53317463,0.46089563,-0.55302113
1976-10-01,0.14066906,-0.04438653,-0.17848477,-0.16252705,-0.36233345,0.2883112,0.39813766
1976-11-01,-0.13691425,0.04505701,0.07911797,-0.15206742,0.78849757,0.13557331,-0.49495658
1976-12-01,0.6640545,0.17325492,-0.13905983,-0.26310074,0.08515243,-0.16333167,-0.2806676
1977-01-01,-0.15505505,0.9142421,-0.51967007,0.23868485,-0.26101398,-0.24062653,0.0009708285
1977-02-01,0.12717839,0.2916643,0.54851735,-0.6623817,0.4578146,-0.21677189,-0.1087328
1977-03-01,-0.18099003,0.3352129,-0.9967624,0.14076996,-0.3363224,0.2669776,-0.726179
1977-04-01,0.20720235,0.46363935,-0.33826405,0.30678153,1.6272455,0.35670978,-0.07447633
1977-05-01,-0.14201812,0.21996179,-0.5309039,-0.27432808,0.47972745,-0.3389575,1.0146534
1977-06-01,0.27113825,0.144376,-0.24950266,-0.1969393,0.48263994,0.27294123,-0.13328072
1977-07-01,-0.09860836,0.073782824,-0.53145874,0.03286948,-0.400813,0.16240558,-0.16101865
1977-08-01,0.13439026,0.07641802,0.011233854,-0.15685797,-0.11192255,-0.04978957,0.09763751
1977-09-01,-0.22231945,0.45032525,0.5052464,-0.01747489,-0.15866093,0.069760896,-0.35490677
1977-10-01,0.63533723,0.9067529,-0.55309427,0.08473937,-0.33909616,0.40941182,1.4031231
1977-11-01,-0.07738881,0.50316596,0.65780485,0.4630847,0.09430895,0.8199331,-0.6285414
1977-12-01,0.7440699,-0.4844429,1.1788619,-0.27294117,0.9525204,-0.15436155,0.0030511855
1978-01-01,0.18129024,-0.18849996,0.47851786,-0.07802807,0.031281043,-0.0005814314,0.004767704
1978-02-01,-0.005116558,0.06000371,0.38595408,0.3583941,0.26652804,-0.08942413,-0.26617926
1978-03-01,-0.4687497,0.39897808,0.63492274,-0.28652924,0.4909605,-0.07349291,-0.42235154
1978-04-01,0.09965744,0.78307146,-0.7476042,-0.33199716,-0.2687375,0.24966654,0.35920817
1978-05-01,-0.502938,0.5286372,-0.5579413,-0.2812964,0.22431612,-0.15849812,0.36281306
1978-06-01,0.04290961,-0.06453886,0.5168923,-0.2658303,0.66457576,0.25280625,-0.23513074
1978-07-01,-0.1814065,-0.14186922,-0.5088686,-0.26780716,0.10233188,0.14059004,0.15035811
1978-08-01,0.45688862,-0.43258476,0.084540084,0.05081711,-0.19291882,0.30594906,0.037327863
1978-09-01,1.4756722,-0.63143426,-1.0772756,-0.0006977081,-0.36060363,0.17989478,0.82260877
1978-10-01,-0.35606843,-0.17035933,0.18303451,0.18198794,0.6371323,0.13338032,0.6163171
1978-11-01,0.57108176,0.742255,-0.7970258,0.2408288,-0.4288637,0.40176886,-0.13558975
1978-12-01,-0.01802435,0.3309506,-0.28850612,0.11523962,-0.20873384,0.05442195,-0.64050454
1979-01-01,1.2617829,-0.35470906,0.45301637,-0.048038173,0.41657877,0.0825424,-0.6582569
1979-02-01,-1.4426327,-0.18486519,-0.26517668,-0.010113334,-0.7529947,0.044320107,-0.47368917
1979-03-01,0.01829319,0.42877418,-0.30191177,-0.19839916,0.114667036,0.85368156,-0.30087072
1979-04-01,-0.3383494,-0.32600522,0.13771935,-0.21327162,0.6552824,-0.29283956,-0.48038182
1979-05-01,0.38445416,-0.0632081,-0.24718097,-0.015021229,0.022754926,0.0056515457,-0.0963738
1979-06-01,-0.04030447,-0.14396581,0.034801673,-0.36184794,0.8581432,0.305035,-0.07034693
1979-07-01,1.587342,-0.4747302,0.15616126,-0.14679165,-0.17252097,0.1118412,-0.2589303
1979-08-01,-0.33567238,-0.09072225,0.3218409,-0.23929854,-0.39888048,0.33611852,0.21788208
1979-09-01,0.1925989,-0.48633075,1.0937237,-0.13043185,1.1261457,0.14931992,-1.3474486
1979-10-01,-0.18159313,0.53243554,0.36511984,-0.06276198,0.25268382,0.10723074,0.32674885
1979-11-01,-0.2523864,0.07049565,0.32065105,0.30444008,-0.36393014,0.18679866,-0.83271134
1979-12-01,0.31842023,0.14232986,-0.1398015,0.33031827,0.0035694123,0.1738595,-0.4442416
1980-01-01,-0.10442543,0.51053923,-0.0851572,-0.3248641,0.06912289,-0.09822726,-0.46028027
1980-02-01,0.60458946,1.3051156,-0.21194991,0.4205312,-0.0033685684,-0.069931224,0.16074768
1980-03-01,0.45610327,-0.60364616,-0.7165604,-0.25681916,0.54584175,0.043117583,-0.5776409
1980-04-01,0.19470291,-0.027352715,-0.16735014,-0.22043867,0.6202195,0.3429196,0.23660779
1980-05-01,-0.18419285,0.07734215,-0.74243104,-0.17017975,0.13649411,0.17786007,0.2069644
1980-06-01,1.2035197,-0.5513662,-0.3117941,-0.08731308,0.18648358,0.11560903,0.5267083
1980-07-01,-0.7724785,0.102673754,-0.44195533,-0.18931317,0.31246775,-0.046081923,0.052145433
1980-08-01,0.03826686,-0.040422738,-0.13595514,-0.099170305,0.48803726,0.025735807,-0.6113266
1980-09-01,1.815924,-0.39304382,-0.187831,0.023984194,-0.22663674,0.090681694,0.15764871
1980-10-01,0.09405024,-0.85979176,-0.23418236,0.044060778,0.760756,-0.025331592,-0.25681916
1980-11-01,-0.5377571,0.52064496,1.0566505,-0.05645709,0.41500688,0.5958312,-0.9361908
1980-12-01,-0.98065567,0.59111524,-0.43696976,0.13218231,0.6715566,-0.15225896,0.7991576
1981-01-01,0.53434885,-0.6387669,-0.47023267,0.10667248,0.79292756,-0.2288456,0.48925623
1981-02-01,1.5969875,0.10667267,0.18276653,0.120341204,-0.91580546,-0.06017065,-0.4937655
1981-03-01,-0.4451499,0.3954069,-0.8295654,-0.12668237,-0.29211634,0.034242343,-0.121609494
1981-04-01,1.2167994,0.23673669,-1.3085349,0.07538943,0.41738972,0.21855883,-0.38399297
1981-05-01,0.3832883,-0.43528596,-0.55647254,-0.004650116,1.8478159,0.057211448,0.23250946
1981-06-01,0.6486308,-0.3336863,-0.41330308,-0.1702251,-0.6008607,0.20122638,0.022687245
1981-07-01,0.3866702,0.061297894,-0.18769851,-0.1791027,-0.31395826,0.32086307,-0.20939942
1981-08-01,0.3835701,0.020150851,0.73360246,0.054675005,-0.36412382,0.215036,-0.06890736
1981-09-01,-0.350737,-0.016487027,0.013105107,-0.056647778,0.53336257,0.2529421,0.58747375
1981-10-01,0.99091303,-0.4576912,-0.9001638,0.099626735,-0.027196502,0.1187912,0.106954195
1981-11-01,0.92482394,-0.6160795,0.0829988,0.04114709,0.7305025,0.30183953,0.46769628
1981-12-01,-0.07482576,-0.17896184,0.16416578,-0.19911261,0.57873714,0.2768976,0.35735998
1982-01-01,-0.86649054,0.008249665,-0.4245963,-0.055353213,0.61034876,0.10112605,-0.24230328
1982-02-01,0.1292017,0.23498496,-0.2518837,-0.060941696,0.3494169,-0.118956186,-0.6542588
1982-03-01,0.76669496,0.16659184,-0.026745176,-0.2895398,0.19280472,0.10112605,-0.2425694
1982-04-01,0.75099385,-0.17271252,-0.27876186,-0.018229295,-0.08648934,-0.005721569,-0.08595715
1982-05-01,0.84347093,0.43923292,-0.89416695,-0.49192485,-0.13332672,-0.05907891,-0.34848577
1982-06-01,0.606357,-0.533839,0.24922243,0.011044025,-0.46797395,0.133992,-0.09567056
1982-07-01,0.8683532,-0.030870056,0.24083963,0.054554842,-0.26652032,0.14224176,-0.015967274
1982-08-01,0.89443314,-0.0050563337,-0.06666331,0.07730813,-0.052026678,0.0019958497,1.0620894
1982-09-01,0.016233396,-0.67341954,1.0703392,0.18202682,0.30005157,0.38387972,-0.60515946
1982-10-01,-0.2949953,-0.0872879,0.42299953,-0.13518953,0.56484216,0.22048135,-0.4939208
1982-11-01,0.3263975,-0.33823997,-0.6605126,0.13731852,0.42007223,0.32533306,-0.417411
1982-12-01,-0.6418842,0.037922285,-0.56750333,0.09021501,-0.14051194,0.527319,-0.90747297
1983-01-01,0.6578151,-1.4236116,0.4537905,-0.13588226,1.951849,0.19530562,-0.019181823
1983-02-01,-0.05593574,0.5099945,1.001612,-0.085446164,0.44533977,-0.26411867,-0.78470993
1983-03-01,0.48195952,-0.6130128,0.5468826,-0.23232785,-0.01703558,-0.17142896,-0.29376325
1983-04-01,0.7242136,-0.16566086,-0.3675394,-0.25526553,0.43219414,0.11562736,0.59825754
1983-05-01,1.2901437,-0.28772697,-1.0085871,0.09671384,1.0397074,-0.06250854,0.21770677
1983-06-01,0.50368994,-0.5975869,1.0779366,-0.28571492,0.6136835,0.35895452,-0.022132844
1983-07-01,0.87471706,-0.6980566,-0.8851798,0.08638515,-0.1011404,0.05593574,-0.19248867
1983-08-01,0.11106672,-0.081422046,-0.24869272,0.07189818,0.12515116,-0.013816262,-0.3501014
1983-09-01,0.30275053,-0.48772755,1.4547318,-0.05030191,-0.7578823,0.058216095,0.12890711
1983-10-01,1.9797497,-1.1183125,0.011133504,0.23165712,0.071495816,0.39879367,0.1597589
1983-11-01,0.48745927,-0.40536642,-0.109054565,-0.18725729,0.5195183,0.5428584,-0.1113349
1983-12-01,0.729445,-0.11898084,1.1252875,-0.24909511,-0.7403102,-0.039034296,-0.7653941
1984-01-01,-0.06261234,0.45460242,-0.44452077,-0.31956154,-0.42754117,0.07627559,0.037540816
1984-02-01,-0.354184,-0.18120423,0.46494943,-0.59548014,0.43563303,0.4205106,-0.28546962
1984-03-01,0.2600003,-0.13013287,-0.13729611,-0.47582698,0.83558244,-0.25442877,-0.35895953
1984-04-01,0.60396993,-0.21383695,-0.22431655,-0.25694925,0.47688818,0.03846941,-0.048418403
1984-05-01,-0.23028593,0.8057354,-0.108775616,0.024938798,0.13676544,0.04550004,-0.652521
1984-06-01,0.37660238,0.051867437,0.058367394,-0.083306216,0.21463284,0.1465818,0.014857149
1984-07-01,0.55395967,0.10134707,0.6928476,-0.039000034,0.68435776,0.24010225,-0.17059198
1984-08-01,-0.373286,0.33150035,0.85256207,-0.048816394,0.7654089,0.27591863,0.011408186
1984-09-01,0.22365327,-0.79313344,-0.4286024,-0.14047971,-0.3417146,0.18345936,0.24885738
1984-10-01,-0.04868369,-0.22272468,-1.419389,-0.15626545,-0.59574544,0.20959203,0.21078587
1984-11-01,0.04165306,0.9342764,-0.3983575,0.14631648,-0.5332657,0.25018382,0.28374514
1984-12-01,0.8489804,-0.027326535,-0.8598579,0.29104108,-0.32964307,0.20999002,-0.282286
1985-01-01,0.3951536,0.89912146,-0.25599423,-0.19062547,0.12980175,-0.22979327,-0.3240366
1985-02-01,0.8431102,-0.43859902,-0.4877928,-0.79872894,0.85340345,-0.222441,-0.5023637
1985-03-01,-0.058551215,0.020051766,-0.762502,-0.22778812,0.26655492,0.14276859,-0.069245435
1985-04-01,1.4255472,0.41440314,-0.4920705,-0.19289806,0.046520136,-0.030211354,0.046787478
1985-05-01,0.61893135,-0.2470377,-0.115364455,-0.45945293,0.64780587,-0.12605879,0.6897809
1985-06-01,0.026735734,-0.607435,0.7929807,-0.19851255,0.029275607,0.10707648,-0.21134567
1985-07-01,1.4057629,-0.34395474,-0.57000506,-0.09745159,-0.33459723,0.27363986,0.08929722
1985-08-01,-0.011228991,-0.18300585,0.082212254,-0.0101595875,-0.41854724,0.22324304,0.051466204
1985-09-01,0.22578295,-0.43204886,-0.5721439,-0.12512302,-0.19690838,0.143437,0.46386433
1985-10-01,-0.1818027,0.30371746,-0.286874,-0.10012519,0.059754275,0.27644712,0.35946143
1985-11-01,-0.33927602,0.23380366,-0.27778378,0.045851707,-0.08702469,0.23340265,-1.2025715
1985-12-01,0.23153114,-0.3898064,0.5758869,-0.25880146,1.1631365,-0.26174244,-0.37269554
1986-01-01,-0.4814826,-0.71528995,0.47189182,-0.4737063,0.9746296,0.44661885,0.17924365
1986-02-01,0.5661146,0.26037645,0.1144412,-0.19051933,0.03162365,-0.020996045,-0.093056396
1986-03-01,0.49794236,0.36613414,-0.052878834,-0.27346653,-0.4512847,0.06791301,0.5522469
1986-04-01,0.88805354,0.19738846,-1.0093638,-0.16796799,0.77114964,-0.33788013,0.73602676
1986-05-01,0.6414152,-0.051194,-0.7151604,0.14632405,0.062339973,-0.30016518,-0.18714961
1986-06-01,0.55937517,-0.36056098,-0.11755176,-0.30314606,0.4457116,0.19414829,0.18468714
1986-07-01,0.10744254,0.21618116,-0.1421767,-0.017367076,0.34332365,0.18429832,-0.28668624
1986-08-01,-0.28668627,0.2074976,1.4772378,0.11366358,-0.13452998,0.12040303,-0.48977727
1986-09-01,0.48213062,-0.4166801,-0.67446446,0.03434529,-0.097981356,0.20179501,0.07491169
1986-10-01,-1.0790911,1.721932,0.14101024,0.09435244,-0.028124284,0.38311243,0.098499775
1986-11-01,0.1478794,0.103295185,-0.61471653,0.2586916,-0.20905289,0.3671709,-0.53293574
1986-12-01,-0.37092954,-0.5413601,0.22914162,-0.21125615,0.50325626,0.3648381,-0.917733
