,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1981-01-01,-1.2706856e-05,1.24494945e-05,2.8419163e-06,-9.7820885e-06,1.632419e-05,-1.7498147e-05,-6.2990293e-06
1981-02-01,-4.4115586e-07,2.4919427e-06,1.841996e-06,-8.457195e-06,7.874853e-06,-8.873831e-06,-7.6612923e-07
1981-03-01,-9.382122e-06,5.3500517e-06,1.3503668e-06,7.558214e-06,-5.324109e-06,-1.9256346e-05,1.9198964e-05
1981-04-01,1.069963e-05,-1.1906923e-05,5.171023e-07,-1.132772e-06,-8.365532e-06,-2.31601e-06,-2.4493347e-06
1981-05-01,2.3586217e-06,2.675264e-06,3.2502176e-06,1.3170356e-06,-2.1989465e-05,-9.965406e-06,-8.432195e-06
1981-06-01,-7.890572e-06,-1.7431485e-05,1.1587181e-06,1.9503204e-06,-2.3172703e-05,-3.907553e-06,2.5002773e-06
1981-07-01,3.38041e-08,-3.3242613e-06,-1.0161093e-06,-1.4006757e-05,-2.2056127e-05,-9.7737575e-06,-9.690433e-06
1981-08-01,1.4982626e-05,-2.0326988e-06,1.7670027e-06,-5.8574005e-06,-1.3598459e-05,-2.266017e-06,-8.240546e-06
1981-09-01,-2.8243012e-06,-8.29887e-06,1.2170422e-06,-1.2498545e-05,-1.086534e-05,-6.399023e-06,-8.3822015e-06
1981-10-01,-9.448784e-06,-6.857321e-06,-1.6577324e-06,-6.9656453e-06,-1.0273718e-05,-6.1573737e-06,-1.1581949e-05
1981-11-01,-2.3660032e-06,8.124836e-06,4.025158e-06,1.0999607e-05,-4.674155e-06,-5.599082e-06,-8.432195e-06
1981-12-01,-3.9658844e-06,8.383147e-06,9.587311e-07,-1.0348711e-05,-1.2798519e-05,-1.1056989e-05,-7.2989496e-06
1982-01-01,-9.268188e-06,-4.7045614e-07,4.0744635e-06,-1.3005505e-05,3.833906e-06,-1.7876904e-05,-3.5720004e-06
1982-02-01,2.5967238e-06,-3.881294e-06,5.002352e-06,-8.976072e-06,3.163761e-06,-8.632414e-06,-1.8203384e-05
1982-03-01,-5.1700263e-06,-1.0591284e-05,-2.4707697e-07,-1.5256483e-05,1.6901624e-05,-4.1390376e-06,-1.3349163e-05
1982-04-01,-6.9828384e-06,6.979899e-07,-9.242649e-08,1.3885998e-05,2.4850306e-06,-4.113266e-06,-9.311145e-06
1982-05-01,-4.310874e-06,-1.4216908e-05,6.5503264e-07,-7.0343885e-06,-8.570714e-07,-1.4036486e-05,7.7531877e-07
1982-06-01,3.0692536e-06,-3.6063648e-06,9.986979e-07,-1.2472825e-05,-2.0368447e-05,-8.855794e-06,-1.8375213e-05
1982-07-01,2.8458744e-06,-8.313e-07,3.4129189e-06,-5.255941e-06,-1.9337465e-05,-6.5704444e-06,-1.2541561e-05
1982-08-01,4.4267217e-06,-9.086216e-07,-2.9190414e-06,-1.6648315e-05,-1.6003949e-05,-3.1853779e-06,-1.0324948e-05
1982-09-01,6.230941e-06,-3.477493e-06,4.5985507e-06,3.2840471e-06,-1.846972e-05,-3.537636e-06,-1.27907115e-05
1982-10-01,-2.2574968e-06,-2.420733e-06,-1.0890435e-06,-2.0196618e-05,-2.3777757e-06,-9.242409e-06,-6.931288e-06
1982-11-01,-3.125242e-06,-1.5256483e-05,5.3546028e-06,-7.5069183e-06,7.2447438e-06,-7.1976247e-06,-1.1871423e-05
1982-12-01,-5.247348e-06,-1.3220291e-05,-7.5247954e-08,-2.3040411e-05,1.385163e-05,9.3410745e-06,-1.3538178e-05
1983-01-01,-2.1989417e-05,7.896309e-06,-1.4136385e-06,-1.5874939e-06,1.1573349e-05,-1.1558095e-05,-4.6995046e-06
1983-02-01,2.7936585e-06,8.157094e-06,-2.9227522e-07,-7.1682516e-06,1.4236502e-07,-1.2896784e-05,9.7391785e-06
1983-03-01,1.7592174e-06,1.830155e-05,1.6983686e-06,2.680652e-06,-6.2120453e-06,-1.3705208e-05,2.724115e-06
1983-04-01,1.0791002e-05,6.036058e-06,-8.0514656e-07,-2.3698449e-06,-1.7265811e-06,-3.7085301e-06,5.856964e-07
1983-05-01,1.1251719e-05,-8.924191e-06,2.8458162e-06,-8.659954e-07,-2.509273e-05,-4.7255853e-06,-1.3470508e-05
1983-06-01,-8.785104e-06,-4.004083e-06,4.0019513e-06,1.1077864e-05,-1.9598901e-05,-7.933213e-06,-5.5774763e-06
1983-07-01,4.9407718e-06,-7.037859e-06,5.9230515e-06,-2.065597e-06,-2.4414698e-05,-6.742306e-06,-1.546984e-05
1983-08-01,1.3903013e-05,-3.951929e-06,2.9153562e-06,-3.9171573e-06,-1.7677801e-05,-1.5701116e-06,-6.4206724e-06
1983-09-01,-1.0089021e-05,-7.182207e-07,1.7244492e-06,-7.750667e-06,-1.0523658e-05,-5.8034857e-06,-6.3945954e-06
1983-10-01,-7.915831e-06,-1.2832497e-06,2.0634652e-06,-6.5858367e-06,-4.638656e-06,-7.790695e-07,-4.7168905e-06
1983-11-01,-1.9786712e-06,-3.1490345e-08,3.5673147e-06,1.2155764e-05,-1.5356836e-05,-1.1784108e-05,-1.6918093e-06
1983-12-01,-8.854648e-06,-1.8482788e-06,3.6020865e-06,-7.2986404e-06,6.4098494e-06,-4.7081994e-06,-1.6452123e-05
1984-01-01,-9.176736e-06,2.6382331e-06,-6.414266e-07,-3.1978554e-05,2.4078992e-05,1.2935707e-06,-2.4246758e-05
1984-02-01,5.3357508e-06,9.591102e-06,-2.1008746e-06,-5.052563e-06,-5.708498e-06,-7.52871e-06,-8.627394e-06
1984-03-01,2.7038259e-06,5.8031e-06,4.3266482e-07,6.5738204e-06,-5.9223385e-07,-8.143645e-06,-7.823874e-06
1984-04-01,2.326662e-06,-1.4859397e-06,9.902069e-07,1.23132195e-05,2.4906476e-06,-6.594004e-06,4.2616593e-06
1984-05-01,2.2119395e-05,-3.8062935e-06,3.0967203e-07,-8.799572e-06,-1.7220096e-05,4.5240376e-06,-6.6349967e-06
1984-06-01,1.3944853e-05,-1.07509695e-05,1.4575562e-06,-4.7573994e-06,-1.4948935e-05,-2.863395e-06,-7.159746e-06
1984-07-01,-1.953289e-06,-7.930466e-06,-1.891749e-09,5.155365e-06,-1.5096513e-05,-5.9052763e-06,-1.025902e-05
1984-08-01,3.5647317e-06,-4.601614e-06,4.4905755e-07,-1.1390504e-05,-2.081132e-05,-7.799281e-06,-9.414507e-06
1984-09-01,-1.0185831e-06,-1.2595774e-05,2.4250548e-06,-5.6019053e-06,-1.806461e-05,-4.519621e-06,-1.6195205e-05
1984-10-01,-1.8958963e-06,-9.709678e-06,6.2212566e-06,-1.7810431e-05,6.212431e-07,2.1948654e-07,-8.7585795e-06
1984-11-01,-8.710049e-07,-2.510831e-06,9.902069e-07,-7.905866e-06,7.1313625e-06,-2.8060022e-06,-1.226781e-05
1984-12-01,-1.1365904e-05,-1.2981138e-05,1.2109376e-07,-3.2159587e-06,6.2458566e-06,9.771487e-06,-9.758871e-06
1985-01-01,-7.2094335e-06,8.939154e-06,1.3011886e-06,-1.4118414e-06,2.7268252e-06,-2.4213405e-05,-7.3304036e-06
1985-02-01,-1.6451304e-06,-5.1357783e-06,2.9687508e-06,5.733629e-06,1.8282444e-06,-9.153489e-06,-6.129405e-06
1985-03-01,-1.2735982e-06,-7.252638e-06,2.3466564e-06,-1.47177925e-05,1.2317483e-05,-1.261822e-05,-2.6905982e-06
1985-04-01,-2.1549058e-06,-5.3690674e-06,7.482158e-07,-2.6992348e-06,1.4339457e-07,-6.595983e-06,-1.7171624e-05
1985-05-01,1.0010539e-05,2.6317866e-06,1.9751242e-06,-4.565525e-06,-6.423179e-06,1.0019721e-07,-9.931107e-06
1985-06-01,-4.4445624e-06,-3.3472534e-06,2.7959468e-06,3.3230026e-06,-3.183409e-05,5.8977894e-06,-1.1278986e-05
1985-07-01,-1.1235781e-05,5.180649e-06,5.4085103e-07,-3.6064594e-06,-1.804428e-05,-3.7533464e-06,-1.3646408e-05
1985-08-01,-5.0234594e-06,-1.0561846e-05,-2.2813038e-07,-1.5858306e-05,-1.1961565e-05,-1.19183605e-05,-3.243571e-06
1985-09-01,-1.3689605e-05,-9.006602e-06,1.5344776e-06,-2.9670846e-06,-1.4389465e-05,-7.347684e-06,-6.7860674e-06
1985-10-01,-5.1098614e-06,-1.5720063e-05,4.9473674e-06,-7.4168056e-06,-1.1062977e-05,-1.1439988e-06,-4.4964036e-06
1985-11-01,-1.714252e-06,-7.226714e-06,1.9924046e-06,-5.878843e-06,-7.89747e-07,1.4999168e-06,-6.647824e-06
1985-12-01,-5.965245e-06,2.0269654e-06,6.856855e-06,-5.2481046e-06,1.145665e-06,-1.3499521e-05,-1.6851933e-05
1986-01-01,-1.1858865e-05,4.2357933e-06,3.608293e-07,-2.2197935e-05,8.626834e-06,-1.0678006e-05,-2.0203595e-05
1986-02-01,8.565607e-06,1.7253769e-06,-2.831861e-06,-1.2217497e-05,1.5991885e-05,-1.1176591e-05,-6.138267e-06
1986-03-01,-6.5056447e-06,8.285693e-06,3.6672282e-06,-1.6626036e-05,2.967463e-06,5.206719e-06,-1.870784e-05
1986-04-01,1.8353603e-05,9.090429e-06,1.2967648e-06,4.165813e-06,-1.3885947e-06,-7.2928815e-06,-9.602118e-06
1986-05-01,-6.4706546e-06,-3.6715865e-06,1.2967648e-06,-1.3074714e-05,-4.896181e-06,-1.1377779e-05,1.2880191e-06
1986-06-01,-4.3713517e-06,-1.019692e-05,-5.9029844e-08,-7.1879185e-06,-2.853958e-05,-1.4585676e-06,-1.4964084e-05
1986-07-01,-1.6510021e-06,-1.4421763e-05,9.4688585e-07,-1.0739241e-05,-1.9390114e-05,-5.998314e-06,-1.58213e-05
1986-08-01,4.165813e-06,-7.2316543e-06,4.2970205e-06,-4.2051543e-06,-1.2549885e-05,-6.31321e-06,-7.1179384e-06
1986-09-01,-8.010145e-06,-9.812044e-06,1.9877843e-06,1.4924743e-05,-1.2960998e-05,-1.4937847e-05,2.4951223e-06
1986-10-01,3.4398035e-06,-3.4529075e-06,3.0111987e-06,-2.4305984e-05,1.1305747e-06,-4.8087095e-06,-1.1141601e-05
1986-11-01,-7.4940617e-06,-9.23474e-06,4.7256253e-06,-9.086034e-06,5.2154646e-06,-3.724068e-06,-1.6940932e-05
1986-12-01,-1.6118705e-05,-8.287752e-07,7.981798e-07,-1.8384198e-05,7.87458e-06,-7.817711e-06,-2.149587e-06
1987-01-01,5.927941e-07,1.2495348e-05,2.1552187e-06,1.161758e-05,6.0612983e-06,-1.7945706e-05,-5.639369e-06
1987-02-01,1.7777784e-06,1.0667864e-06,-1.7596321e-06,-8.78179e-06,1.0221927e-05,-1.9236024e-05,1.523229e-06
1987-03-01,-1.2731754e-05,5.5083037e-06,2.9715484e-06,-8.263902e-06,2.1552187e-06,-1.20032055e-05,5.578524e-06
1987-04-01,5.7277466e-06,2.761932e-05,2.400997e-06,5.2976393e-06,-7.62313e-06,-4.7967114e-06,-4.0769446e-06
1987-05-01,2.1552187e-06,-1.1485317e-05,-6.553455e-08,9.616266e-06,-1.960469e-05,-1.3821918e-06,-6.7892543e-06
1987-06-01,-3.4098339e-06,-6.095812e-06,5.1379175e-07,-7.798684e-06,-1.3907964e-05,-9.369891e-06,-4.752823e-06
1987-07-01,3.7439859e-06,-1.2073426e-05,3.5333214e-06,-7.9742385e-06,-2.2826105e-05,-5.8412625e-06,-5.797374e-06
1987-08-01,-7.00869e-06,-5.0073795e-06,3.0856572e-06,-8.0285827e-07,-1.7304934e-05,-1.7735038e-05,-1.5401893e-06
1987-09-01,-4.4104963e-06,2.128887e-06,1.4617835e-06,-6.6488064e-06,-8.290233e-06,-5.5252603e-06,-4.0593877e-06
1987-10-01,2.0411098e-06,5.3941912e-06,1.417895e-06,-3.83117e-06,-2.400404e-06,6.9741764e-06,-2.2483771e-05
1987-11-01,-3.6397978e-07,-8.2024635e-06,6.2368526e-06,-1.7287377e-05,-1.5531834e-05,-7.333467e-06,-1.7383929e-05
1987-12-01,-8.895899e-06,-4.6650457e-06,4.1916464e-06,-3.1026211e-06,-7.631912e-06,-1.7287377e-05,3.893205e-06
1988-01-01,-7.421393e-06,1.3364115e-07,-1.9217732e-06,-1.809526e-05,1.3720004e-05,-7.6039214e-06,-1.2087738e-05
1988-02-01,-2.3899956e-06,9.172698e-06,1.2764176e-06,-9.84186e-06,7.506147e-06,-5.4294687e-06,-1.7214366e-05
1988-03-01,-9.230793e-06,-5.171096e-07,2.2887252e-07,-1.1111617e-05,8.7679655e-06,-7.8896155e-06,9.1965085e-06
1988-04-01,1.6727732e-05,8.633055e-06,-1.8979663e-06,-1.2436922e-05,4.212725e-06,-4.913629e-06,1.0462754e-06
1988-05-01,5.061873e-06,1.3307334e-05,1.1891243e-06,-3.3458127e-07,-9.349831e-06,-3.278823e-06,-1.3444787e-05
1988-06-01,1.5402427e-05,-4.358113e-06,5.78053e-07,-1.5091027e-06,-2.169819e-05,-4.5961933e-06,-1.1913147e-05
1988-07-01,6.256705e-07,-3.247078e-06,2.0462066e-06,-1.2532153e-05,-2.100776e-05,-7.89755e-06,-1.1802043e-05
1988-08-01,-4.6949208e-07,-3.6597485e-06,-6.202754e-07,-1.0143427e-05,-1.654775e-05,7.367744e-07,-1.2984503e-05
1988-09-01,-1.14052455e-05,-3.1597847e-06,9.034302e-07,-1.8809496e-05,-1.2563894e-05,-6.484952e-06,1.038341e-06
1988-10-01,-9.286345e-06,2.7683782e-06,4.3714426e-06,-5.1437746e-06,-8.82606e-06,1.8239989e-06,-1.28813335e-05
1988-11-01,-7.234448e-07,-9.952964e-06,5.5697747e-06,1.1013843e-05,-9.4564894e-07,-4.548576e-06,-1.2389304e-05
1988-12-01,-1.0381507e-05,-2.509034e-06,6.2363943e-06,-1.3833651e-05,6.664777e-09,-7.651535e-06,-1.1135424e-05
1989-01-01,-7.246126e-06,-1.359437e-05,6.7918154e-07,-1.7217666e-05,-4.0919695e-06,-6.307877e-06,-1.1687909e-05
1989-02-01,8.189236e-07,-3.8324506e-06,7.0314854e-08,-2.9564791e-05,2.0971602e-05,-1.866094e-06,-1.6518956e-05
1989-03-01,-1.1348529e-05,-1.2526347e-05,-6.4975175e-06,-1.0160729e-05,3.2045064e-06,-5.8387377e-06,-2.1100466e-05
1989-04-01,9.692492e-06,2.7852802e-06,3.99712e-07,-1.3634301e-05,6.2788167e-06,-8.35408e-06,-1.983282e-05
1989-05-01,3.03844e-08,7.8459125e-06,1.8370483e-06,1.0141659e-05,-6.138187e-06,3.7035788e-06,-6.8867957e-06
1989-06-01,-9.162584e-06,-1.0320437e-05,1.2281671e-06,8.69434e-06,-2.9554809e-05,5.150905e-06,-1.1518219e-05
1989-07-01,-5.549271e-06,-3.2535318e-06,2.675486e-06,-4.2875763e-07,-1.6938182e-05,-3.922294e-06,-2.6230962e-05
1989-08-01,-4.786707e-07,-2.8043578e-06,1.1882512e-06,-9.032825e-06,-1.1108976e-05,-1.8760766e-06,-2.2577733e-05
1989-09-01,1.1189717e-05,-4.8206275e-06,-1.237262e-06,8.983807e-06,-1.9403611e-05,-6.7470537e-06,-1.7087907e-05
1989-10-01,-1.187755e-05,-1.3470562e-06,3.1645905e-06,-1.9459549e-06,-1.7962302e-06,-4.3415057e-06,-1.0190677e-05
1989-11-01,3.3342658e-06,-4.501213e-06,4.3923064e-06,-4.3914188e-06,6.129092e-06,-2.824323e-06,-1.16779265e-05
1989-12-01,-3.273497e-06,3.434092e-06,4.5619963e-06,4.611902e-06,-6.7470537e-06,-1.6029866e-05,-8.024683e-06
1990-01-01,3.0803567e-06,-1.5540973e-06,1.1132142e-06,-1.5957572e-05,2.4960642e-05,-8.555784e-06,-1.758297e-05
1990-02-01,-2.0792075e-05,-1.3765377e-05,2.7469432e-06,-1.2865159e-05,8.590021e-06,5.4640986e-07,-1.9275045e-05
1990-03-01,-4.7465364e-06,-1.1764896e-05,5.3807526e-07,-4.8548973e-06,4.9891496e-06,-5.9051454e-06,-4.95492e-06
1990-04-01,1.111563e-05,2.588571e-06,-2.904424e-06,-1.6541198e-06,1.7383645e-06,5.2140604e-07,-4.2297434e-06
1990-05-01,2.0217667e-06,-6.3885964e-06,2.2218155e-06,7.406401e-06,-1.3540324e-05,-1.2040109e-06,-7.255476e-06
1990-06-01,1.6216691e-06,-1.1114738e-05,1.0215263e-06,-1.0631287e-05,-2.5093119e-05,-2.2125896e-06,-1.5782534e-05
1990-07-01,-9.122588e-06,-6.496957e-06,2.3135035e-06,-1.7607977e-05,-1.7016166e-05,-7.080431e-06,-1.3798723e-05
1990-08-01,-9.739408e-06,-4.0880404e-06,-2.0377047e-07,1.3882967e-05,-1.3982099e-05,-1.3048542e-05,1.1715638e-06
1990-09-01,3.647161e-06,-7.705581e-06,3.4804543e-06,7.4564123e-06,-2.0133586e-05,4.122274e-06,4.6474015e-06
1990-10-01,9.898671e-06,-9.33931e-06,2.1634696e-06,-4.8215516e-06,-2.0158594e-05,-2.3959656e-06,-3.1378113e-06
1990-11-01,6.4061605e-06,-8.205701e-06,-2.295943e-06,2.7134593e-07,2.2718268e-06,-7.980649e-06,-1.0948032e-05
1990-12-01,-6.2135587e-06,-1.1623197e-05,4.612957e-09,-1.0047814e-05,-9.08925e-06,5.9810554e-06,-4.896574e-06
1991-01-01,-4.5804773e-06,2.0821826e-06,1.7773491e-06,-1.3882076e-05,1.8978335e-05,-1.2296972e-05,-1.3594661e-05
1991-02-01,2.038636e-06,-2.5193003e-07,-9.660944e-07,-1.700002e-05,1.1679891e-05,-8.6303335e-06,-1.1948592e-05
1991-03-01,-1.706394e-06,4.8604634e-06,-4.5224442e-07,-9.945441e-06,1.8208957e-06,-1.0886055e-05,1.6902559e-06
1991-04-01,9.746414e-06,-4.3453256e-06,-1.2999953e-07,-1.2932753e-05,-1.1025404e-05,2.578614e-06,-2.6382913e-06
1991-05-01,9.589647e-06,-1.2723729e-05,2.2708991e-07,-8.264535e-06,-6.1307437e-06,-1.2999953e-07,3.449546e-06
1991-06-01,-1.6303275e-05,-2.65571e-06,1.881861e-06,-1.8062565e-05,-2.2460794e-05,2.9095681e-06,-1.9656378e-05
1991-07-01,-1.3057579e-06,-4.658861e-06,4.311776e-06,-1.0764124e-05,-1.3803692e-05,7.9024176e-08,-6.383314e-06
1991-08-01,-1.3734018e-05,5.28722e-06,4.8836955e-07,-5.5820565e-06,-1.6041995e-05,-1.16611845e-05,-5.460126e-06
1991-09-01,9.151263e-07,-1.1408614e-05,4.9475566e-06,-3.927278e-06,-2.0039588e-05,-1.1321521e-05,-6.2265462e-06
1991-10-01,3.7805075e-06,2.1083106e-06,-1.5583355e-06,-7.750685e-06,-8.80452e-06,-5.2859396e-06,-1.1983437e-05
1991-11-01,-1.8544524e-06,-2.1592787e-06,9.4125426e-07,-5.4949633e-06,-7.3674746e-06,-4.870817e-07,-1.7653227e-05
1991-12-01,-1.02764025e-05,-1.0755415e-05,1.5509067e-06,-5.1988463e-06,1.6496168e-05,4.5353227e-07,-8.116476e-06
1992-01-01,1.2108685e-05,6.1810497e-06,4.459296e-06,-2.2626773e-07,1.0044292e-05,-1.4728401e-05,-1.7510029e-06
1992-02-01,-9.511743e-06,-4.320784e-06,4.767673e-06,-2.3848843e-06,1.3196557e-05,-1.6201746e-05,-1.0899428e-05
1992-03-01,6.0439997e-06,8.87076e-06,-3.4619006e-07,-2.6069705e-05,8.7016815e-07,-8.76651e-06,-9.957177e-06
1992-04-01,-3.4813274e-06,1.5554469e-06,6.046248e-07,-1.6330232e-05,8.87076e-06,-5.999711e-06,-5.93975e-06
1992-05-01,-9.886353e-07,1.5919795e-07,2.3178145e-06,-1.063454e-07,-1.0402604e-05,2.137931e-06,-1.6004728e-05
1992-06-01,2.1668267e-05,-4.318499e-07,1.6154081e-06,-9.2633345e-06,-2.7517344e-05,-6.9076996e-06,-5.7170328e-06
1992-07-01,-9.083451e-06,-6.7877772e-06,-8.6871296e-07,-1.7203958e-05,-1.700694e-05,-1.3554869e-05,-1.4625613e-05
1992-08-01,-8.518095e-06,-3.806832e-06,6.3889456e-07,-1.546507e-05,-8.303949e-06,-4.08951e-06,-1.5841972e-05
1992-09-01,-3.2329117e-06,-1.22699785e-05,3.885383e-06,-2.479108e-06,-1.273254e-05,-5.2973046e-06,-1.374101e-06
1992-10-01,9.119169e-06,-6.076807e-06,1.6411068e-06,-2.7360875e-06,-1.3888937e-05,-5.5971104e-06,-1.2595483e-05
1992-11-01,-1.4891157e-05,-1.2449862e-05,3.080182e-06,-2.7662965e-05,6.772105e-06,-9.7781594e-08,-9.828684e-06
1992-12-01,9.0672984e-08,-1.2348028e-07,4.2794127e-06,-1.9636682e-05,1.1037941e-05,-9.400392e-06,-8.877869e-06
1993-01-01,-1.9045758e-05,-1.2531185e-05,-5.190668e-07,-2.1041378e-05,1.4438519e-05,-9.883144e-06,-1.2281736e-05
1993-02-01,1.0485652e-05,7.875984e-06,2.0051084e-07,3.7600112e-06,5.7748257e-06,-8.836505e-07,-1.5323145e-05
1993-03-01,1.6780396e-06,1.7729377e-05,1.3997997e-06,7.281138e-06,-1.0669879e-05,-1.1715667e-05,-1.4277357e-05
1993-04-01,8.0966565e-06,-1.0275689e-06,-4.0393206e-07,-1.3941557e-05,9.602969e-06,2.560715e-06,2.7142305e-06
1993-05-01,2.0426232e-06,-8.357652e-06,2.2441018e-06,1.7067367e-05,-2.469682e-05,3.1171876e-06,-1.5610982e-05
1993-06-01,1.0188225e-05,-1.5486243e-05,2.071407e-06,-7.6188808e-06,-2.1089341e-05,-1.009422e-05,7.732073e-06
1993-07-01,3.7312275e-06,-1.4709112e-05,1.4957477e-06,-6.7362053e-06,-1.5735706e-05,-1.686783e-05,5.3622643e-06
1993-08-01,-1.11392e-06,-2.1597007e-06,6.418486e-07,-1.9486251e-06,-1.6484053e-05,-1.8910578e-06,-6.5443164e-06
1993-09-01,3.7120408e-06,-1.3087665e-05,1.3134559e-06,-8.75102e-06,-1.7721737e-05,-5.987844e-06,-1.042043e-05
1993-10-01,1.865044e-05,2.493558e-06,3.252353e-07,-1.0651274e-07,-1.7692953e-05,1.1887241e-06,-7.676448e-06
1993-11-01,-7.091199e-06,-9.221134e-06,-5.094698e-07,-1.420061e-05,8.163814e-06,4.6043133e-06,-1.4632351e-05
1993-12-01,-2.0619227e-05,1.4419333e-05,2.3592365e-06,-1.8978586e-05,5.6980716e-06,-3.7235804e-06,-1.5630161e-05
1994-01-01,-5.066482e-06,1.1908451e-06,-2.3424982e-06,-2.8146365e-05,5.2289543e-06,-2.4904475e-06,-2.2872453e-05
1994-02-01,-1.0723314e-05,1.1169686e-07,1.5563637e-06,-6.7374276e-06,-1.0183743e-05,-9.478812e-06,-1.5057318e-05
1994-03-01,-8.956646e-06,1.4432262e-06,-1.0718868e-06,-1.9017105e-05,2.7747592e-06,-3.1170493e-06,-6.545961e-06
1994-04-01,-4.9620503e-06,-1.3177509e-05,8.7754233e-07,-7.155162e-06,-1.1410841e-05,-1.6288686e-06,-1.4291472e-05
1994-05-01,-1.6201666e-06,3.0271403e-06,-5.497204e-07,-1.9595755e-06,-9.3047565e-06,1.3039826e-06,-1.6954538e-05
1994-06-01,2.1916712e-06,-2.1900996e-07,1.243061e-06,3.1489799e-06,-2.7554568e-05,-6.424125e-06,-7.4336494e-06
1994-07-01,-1.1066986e-06,-2.4904475e-06,1.7826387e-06,-7.4423515e-06,-2.0757667e-05,-4.9620503e-06,-1.2507393e-05
1994-08-01,-1.9290383e-07,-6.110822e-06,5.9905506e-07,-4.2136053e-06,-1.825126e-05,-5.379785e-06,-1.8460123e-05
1994-09-01,1.0476757e-05,-5.1883253e-06,-8.369134e-07,-1.9809064e-05,-4.8924267e-06,-1.1837277e-05,-8.573719e-06
1994-10-01,4.3586733e-06,-2.064011e-06,2.5136724e-06,-1.1167162e-05,-2.7341266e-06,-5.5625424e-06,1.1299271e-06
1994-11-01,-3.7523569e-06,-9.5310315e-06,4.8025177e-06,-3.8567923e-06,3.4883888e-06,-3.3781362e-06,-1.3107892e-05
1994-12-01,-9.243835e-06,-1.9421714e-06,2.6877315e-06,-1.4813639e-05,4.8895454e-06,-2.8298564e-06,-9.174211e-06
1995-01-01,-6.883405e-06,7.636361e-06,2.1976557e-06,-2.1485954e-05,6.113194e-06,-5.7327525e-06,-9.623454e-06
1995-02-01,-1.4656533e-05,8.522116e-06,5.318496e-06,-2.1651515e-05,2.8157741e-05,-1.4226072e-05,-4.193029e-06
1995-03-01,-1.2504228e-05,-7.057246e-06,6.353257e-06,-1.61797e-05,1.6204182e-05,-5.01256e-06,7.0734495e-06
1995-04-01,4.929425e-06,-7.711216e-06,1.2813325e-07,-1.0856889e-05,-3.0340962e-06,-8.735151e-07,-4.2426946e-06
1995-05-01,8.4832936e-07,-1.1096952e-05,1.4857396e-06,-1.902736e-05,-4.399979e-06,-7.752606e-06,-3.2244898e-06
1995-06-01,-3.903293e-06,5.401278e-06,3.961759e-09,-1.2460296e-06,-2.1411452e-05,-3.5887279e-06,-5.2112337e-06
1995-07-01,-5.4595766e-06,-7.669823e-06,2.255605e-06,3.3151991e-06,-1.8754185e-05,-8.580413e-06,-1.2214496e-05
1995-08-01,3.348312e-06,-9.308886e-06,-4.430549e-07,-5.5257988e-06,-1.5567122e-05,-5.683083e-06,-1.6593604e-05
1995-09-01,9.002246e-06,-7.876777e-06,4.923713e-07,-1.2048935e-05,-1.3977729e-05,-5.3983968e-08,-1.6419763e-05
1995-10-01,-6.2708277e-06,-8.646639e-06,1.5850783e-06,6.460872e-06,-6.0887105e-06,5.914517e-06,-1.47889805e-05
1995-11-01,-3.274159e-06,3.091689e-06,3.447647e-06,1.0801159e-06,-1.0219475e-05,-3.1060335e-07,-9.648287e-06
1995-12-01,4.6314162e-06,-2.2782478e-07,1.394681e-06,5.5031705e-07,4.7804206e-06,-1.3249257e-05,7.015504e-06
1996-01-01,2.0350126e-06,5.5538403e-06,-3.085741e-06,-6.1986066e-07,-1.5469144e-05,-8.242496e-06,-1.2175304e-05
1996-02-01,-1.8798019e-06,8.037721e-06,1.5130354e-06,-6.442584e-06,-3.228779e-07,-7.87351e-06,-1.5352154e-05
1996-03-01,1.1530501e-06,1.3086479e-05,6.490809e-07,-2.4197725e-06,-4.4626795e-06,-1.00874095e-05,-1.529816e-05
1996-04-01,-1.3848257e-06,-2.1407905e-06,2.9809598e-07,-1.5918122e-06,-1.2229306e-05,-9.151452e-06,-2.4287729e-06
1996-05-01,4.500893e-06,-2.0535903e-05,7.3906995e-07,4.7348803e-06,-1.9473955e-05,6.66079e-06,-1.0249401e-05
1996-06-01,-8.98046e-06,-8.143499e-06,-1.5198166e-06,-1.1995311e-05,-2.2380817e-05,9.2806295e-07,-1.3156256e-05
1996-07-01,-3.0227457e-06,-4.3816835e-06,-1.2488454e-07,-2.2397871e-06,-1.6693091e-05,-8.28749e-06,-2.5997651e-06
1996-08-01,3.717927e-06,-4.4176777e-06,-9.438445e-07,-1.1707329e-05,-1.52531575e-05,-6.685572e-06,-1.14823415e-05
1996-09-01,2.3769971e-06,-1.9247964e-06,-7.548515e-07,-9.196447e-06,-1.2427292e-05,2.1430023e-06,-7.585528e-06
1996-10-01,-7.2885377e-06,-2.9597504e-06,3.4929399e-06,-1.3768229e-05,-6.8925583e-06,-7.099552e-06,-5.658658e-07
1996-11-01,9.0106187e-07,-3.6257188e-06,4.950867e-06,-2.2911787e-05,3.5379417e-06,2.2150052e-06,-1.0933363e-05
1996-12-01,1.4778401e-05,-6.991555e-06,2.3769971e-06,1.0845586e-05,-3.4007244e-06,3.3939432e-06,4.600879e-07
