,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,33.946773923676595,68.13211208436547,25.55834674835205,410.91545649937217,26.260337009224838,30.55746593172588,71.89084960193169
1983-06-01,37.648095755741515,65.02342689328077,26.2151517868042,409.7795213971819,28.68353320706275,32.95345911903987,71.83287085556402
1983-07-01,41.644198319007614,62.50501493128335,26.47371196746826,386.32943289620533,30.05445336782804,35.608191717238654,70.55340278439405
1983-08-01,44.22987576188713,62.31259136665159,26.861958503723145,352.9468263898577,30.703649213237146,37.079005771213104,69.2557032515363
1983-09-01,43.69473950616245,63.15002906613234,27.283985137939453,321.7541830880301,30.49609686738701,38.129909454830106,67.3249826198671
1983-10-01,40.4356233004866,64.01509540836986,27.125861167907715,328.16598074776783,29.24093020859585,36.85823470827133,66.97697057956603
1983-11-01,36.4619386607203,65.225773322873,26.881382942199707,329.51935359409873,27.432897014002645,34.246060204884365,66.81103124851134
1983-12-01,33.17074940122407,66.92772842035062,26.062567710876465,331.165041242327,26.24645233154297,31.85921926347036,66.61191800745523
1984-01-01,31.96767280841696,67.61594167569788,24.931645393371582,338.4355817522321,24.84253503943002,30.162381368970113,65.93820525378716
1984-02-01,30.833323248501483,68.72005462646484,24.338915824890137,365.5000141688755,24.319939972251973,28.930203876798114,66.49794229647009
1984-03-01,30.25066112649852,70.2849830069193,24.36857032775879,378.90886579241067,24.296614944293932,28.639875139508927,67.77748945282727
1984-04-01,30.652411230679217,70.57026188548019,24.71644878387451,366.1010197230747,24.858056345293598,29.756222073993985,69.15364614347132
1984-05-01,32.879148680588294,69.87555899271152,25.16380023956299,328.96180834089006,26.482411866546958,31.082549927726625,68.29190603116663
1984-06-01,37.185231570539806,66.63257784959747,25.455124855041504,320.31037466866627,27.923510151524695,32.80293903653584,66.31723729575553
1984-07-01,42.010872939537315,64.4511153058308,26.05397129058838,316.4568219866071,29.431939894153224,35.25068192254929,66.01014486173304
1984-08-01,44.007436160383556,63.90878165640483,26.64008617401123,304.6680722917829,30.15227574174122,37.189386761377726,64.94836109440502
1984-09-01,43.51054553327889,64.70601151629192,27.03322124481201,311.44989558628623,29.62318133282405,38.26691763741629,65.04053720613805
1984-10-01,40.98543627508756,65.65741097054831,26.89392375946045,306.4489364624023,28.49714217647429,36.83278220040457,64.95656269352611
1984-11-01,37.135051858836206,66.8450843997118,26.29756450653076,320.83571297781805,27.09249475950836,34.50570787702288,63.94653785519484
1984-12-01,34.39162681842673,67.38821355307975,25.42134952545166,316.50627681187217,25.61932225381174,32.32860867939298,63.78588327547399
1985-01-01,32.195436543431775,67.04869154022961,24.575746536254883,331.8904876708984,24.294559929960517,30.623390561058407,63.25823621052068
1985-02-01,30.178579790838835,67.69269617592417,24.218034744262695,342.8456715175083,23.618452010616178,29.48780059814453,64.24674522585985
1985-03-01,30.271221029347387,68.22126900277487,23.839828491210938,353.41608864920477,24.387946180118025,29.168304564460875,64.8531890496975
1985-04-01,30.83774961274246,69.46188763874333,24.27667236328125,357.93427058628623,25.111173814342866,29.645677596803694,67.45003490913206
1985-05-01,33.62078502260405,68.6048926376715,24.762734413146973,327.7797698974609,26.983993284163937,30.88500007750496,67.5081020448266
1985-06-01,37.840757698848336,65.27346634283299,25.68024444580078,326.10154833112443,29.003920606387556,34.21985686771453,66.63317331453649
1985-07-01,42.44650807873956,63.98541520281536,26.32469654083252,309.6724646432059,29.979828865297378,36.77776881626674,66.09263071199743
1985-08-01,44.38269713829304,62.71042707489758,26.832043647766113,297.59254455566406,30.561912700694094,38.250989762563556,65.56509064465034
1985-09-01,43.25047197013066,63.33319966386004,27.10179042816162,303.83712223597934,30.24603115615024,38.92184363471137,65.71193322902774
1985-10-01,39.299968193317284,64.65818823837652,27.000903129577637,315.5878067016601,29.0687991726783,37.165475270104785,65.31760518143817
1985-11-01,35.07025488491716,66.02963703434642,26.58453941345215,310.9863826206752,27.450526657924854,34.205884782094806,64.08083845929401
1985-12-01,32.579201665417905,66.30134117312548,25.527557373046875,320.4896926879882,26.111200804351476,31.81818402002728,63.98217736220942
1986-01-01,31.447831515608165,66.34739666450315,24.38491916656494,344.86340114048545,24.962751327022428,30.30447581457713,63.92300303389387
1986-02-01,30.52693399889716,67.31597621266435,24.014124870300293,373.60210418701166,24.402140545588665,29.268295045882937,65.35387271788062
1986-03-01,30.69979240154398,68.38388675596656,24.002229690551758,383.4686824253627,24.372207477528562,29.08582233247303,66.71413328589463
1986-04-01,31.761110240015494,69.68539633402011,24.30888843536377,358.7499618530273,25.146344912949427,29.147281343974765,67.22514454911395
1986-05-01,34.58386454088935,68.5732678669255,25.027270317077637,349.1596494402204,26.48260465232275,31.337750147259424,68.30344316436023
1986-06-01,38.96871106377964,66.59622192382812,25.4590482711792,333.0495289393833,28.640619913736977,33.453323727562314,66.58146555830793
1986-07-01,42.44189755669956,63.24603383134051,26.005096435546875,330.3881508963448,29.9598632320281,36.654327029273624,66.11413723084985
1986-08-01,44.612575399464575,62.017352406571554,26.475998878479004,323.6894335065569,30.457113122427334,38.42263902936663,66.66965019412157
1986-09-01,41.82809961253199,63.707151645567365,26.965600967407227,323.26335906982416,30.0313477875084,38.551052032955106,66.13196861453173
1986-10-01,39.065193307810816,64.48625704137291,27.007094383239746,338.40569087437217,29.07100390362483,36.9257820977105,65.50619078845513
1986-11-01,36.86227140755489,64.87989658262671,26.26924228668213,339.9354934692382,27.776141833233577,34.79131971086775,65.7216374467059
1986-12-01,34.599639629495556,65.51876068115234,25.209190368652344,348.61580984933033,26.481823254657048,32.255947779095365,66.24179467922305
1987-01-01,32.04106626839474,66.01086593255765,24.61861801147461,367.8501674107143,25.052318778089298,30.78038049122644,66.4449691772461
1987-02-01,30.269175562365305,67.43514828565644,24.40908145904541,392.15417589460094,24.213883184617565,29.658199491954985,67.42295521061595
1987-03-01,29.78444921559301,68.62431968130717,24.814817428588867,397.16167449951166,24.005928859915784,29.87837413000682,69.20774041152582
1987-04-01,31.131622709076982,69.3473583314477,25.2308349609375,398.26335906982416,24.63607377903436,30.36870805044023,70.22527834264244
1987-05-01,33.373299960432384,68.6642018760123,25.893388748168945,379.6815872192382,26.58121662755166,31.649504767523872,70.42772246570122
1987-06-01,36.45183629003065,67.17802838581365,26.711002349853516,351.8436431884765,28.60537908410513,34.8682131086077,69.60152416694456
1987-07-01,41.65558650575836,65.0771769081674,26.835448265075684,340.710939679827,30.42362377207766,37.66351730104477,68.38322616204984
1987-08-01,43.64901246695683,64.82022448283871,27.250516891479492,335.51436832972934,30.758595210249705,39.151803274003285,67.80190351532727
1987-09-01,43.13057208883352,65.17488898300543,27.677863121032715,345.52849360874717,30.876879538259196,39.446655152336,68.37648066078745
1987-10-01,40.572544624065536,66.32351293796447,27.676828384399414,345.84612165178567,29.08823567052041,36.93349020821707,67.73052215576172
1987-11-01,36.7765656832991,67.79847493985804,27.134480476379395,351.93462371826166,27.38997141520182,34.06187996031746,67.23697476270722
1987-12-01,33.68838737750876,67.77814539467417,26.381921768188477,347.14935847691123,25.610936072564893,32.14532458592975,67.52932013534918
1988-01-01,31.47182793452822,68.07601742628144,25.14865493774414,349.0935734340122,24.439748128255207,30.463772728329612,66.82287541831413
1988-02-01,30.638231080153894,69.09290871969084,24.503223419189453,364.471571786063,23.83105985579952,29.22660888187469,66.97903609857327
1988-03-01,29.98268850918474,70.17805983380573,24.711752891540527,362.39855630057195,23.764388791976437,28.991438850523934,67.66784016678973
1988-04-01,30.64049030172414,71.16858319538396,25.196136474609375,337.4010358537946,24.552966702368952,30.527193584139386,68.7940504492783
1988-05-01,33.702172904179015,70.4259174626048,25.79892635345459,317.6624570574079,26.274572392945647,32.04612731933594,69.24225411764006
1988-06-01,38.50257807764514,67.75142855760528,26.379487991333008,305.64071110316684,28.28054940828713,34.33501531207372,66.51475952892768
1988-07-01,43.4110608594171,65.29391684183261,26.589603424072266,299.03564453124994,29.689610388971143,36.11380259195963,65.34333112763196
1988-08-01,46.0993503702098,64.43805229373095,26.81940746307373,297.87118094308033,30.496394249700728,38.42700473845951,64.63574665348705
1988-09-01,43.97710274005759,64.33381336491283,27.12714385986328,299.472291128976,30.13995385939075,38.50344703311012,64.38228328053545
1988-10-01,41.30091831601899,65.53113518691644,26.988396644592285,305.3277969360351,28.929564773395494,37.0324452718099,63.90599041450315
1988-11-01,37.147373988710605,66.64787385521866,26.547245979309082,314.73058973039895,27.551290040375083,34.09026312449622,64.4566140523771
1988-12-01,33.22719376662682,67.65923848966273,25.67402935028076,319.8913029261997,25.633321782594084,32.16979314410497,63.616831709698936
1989-01-01,31.278452379950163,67.80091727652201,24.604814529418945,340.0870186941964,24.781750094506048,30.344754173642112,64.25723564334032
1989-02-01,31.116929547540074,68.04160141363377,24.019051551818848,366.99450356619695,24.427325751191827,29.367353045751177,64.13076447277534
1989-03-01,31.06359942206021,69.81093243854802,23.929356575012207,368.7977654593331,24.370521627446657,29.03114197746156,64.66634331679926
1989-04-01,31.993454900281186,70.03317111875953,24.17214012145996,361.73327309744695,25.404733227145286,29.218177189902654,67.64825495277964
1989-05-01,34.62178789336106,69.69176501762577,24.880301475524902,340.680422101702,27.034054007581485,31.301401531885542,68.01074888648057
1989-06-01,38.85547703710096,66.49583490883433,25.8353328704834,333.5603713989257,28.86890698504704,35.485730852399556,67.01139589635338
1989-07-01,42.47949534449084,64.3737141678973,26.589847564697266,319.5681708199637,29.988498072470385,37.96635582333519,66.00052903338177
1989-08-01,44.58915447366649,63.17278699177068,27.21384334564209,321.4390345982143,30.476153794155323,39.56074790349082,66.06964483493712
1989-09-01,43.40381951167666,63.20721696062786,27.219341278076172,314.91631099155967,30.196649284772974,38.53312295580667,65.3081056548328
1989-10-01,40.24401039912783,65.09077025622857,27.2404203414917,319.5393426077706,28.8208253922001,36.61752125573537,65.19994503114282
1989-11-01,37.49915484724374,66.20960235595703,26.57245922088623,320.6727981567382,27.348715259182836,33.82697332473028,65.2531879704173
1989-12-01,33.45477005531048,66.38132420981803,26.03512668609619,325.5261557442801,25.59092121739541,31.663461715456037,64.65598780934404
1990-01-01,32.07138324606008,66.51851374928545,24.849061965942383,345.2106203351702,25.02884608443065,30.269840785435267,64.29533609529821
1990-02-01,30.886900013890763,67.17051064095847,24.336200714111328,373.8862446376255,24.737682137438046,29.34518541608538,66.34156296892864
1990-03-01,30.94607714948983,67.81377094547923,24.384078979492188,367.90548052106584,24.590077964208458,29.12231929718502,67.5199741270484
1990-04-01,31.760702462031926,69.32575877119855,24.93983268737793,367.0412063598632,25.36639962145077,29.231029086642796,68.71346729557689
1990-05-01,32.94831966531688,68.44319134223753,25.49550151824951,363.67797851562494,26.947259390225973,31.38499487014044,69.80434510766007
1990-06-01,38.0613820306186,66.01749513207413,25.98116970062256,339.95042528424943,28.710424771872898,34.32561480809772,68.19838081918112
1990-07-01,43.54379588160022,63.10626239311405,26.45810031890869,323.3217239379882,30.01902180333291,37.40960075741722,67.10827525069074
1990-08-01,44.82880954084725,62.261934978205986,27.23622703552246,313.7132372174944,30.83339198943107,39.33499048626612,66.70635967719846
1990-09-01,44.70954434625034,63.63067161746142,27.862732887268066,318.32226344517295,30.770488451885917,39.64994824121869,66.25813740055736
1990-10-01,41.52913586846714,65.61229519727753,27.646666526794434,321.6341018676757,29.42861126315209,37.249571179586745,65.76342233797399
1990-11-01,37.6378059387207,66.66127646841655,26.923280715942383,324.6782575334821,27.421149387154525,34.84979357038225,65.50682346995285
1990-12-01,34.593937314789876,67.89560550596656,26.06582260131836,330.97199031284873,25.890541076660156,32.33062501937624,64.89993769948076
1991-01-01,32.699035776072535,68.13639664068455,24.977139472961426,342.1680722917829,25.207392374674477,30.489818633548797,65.61886391988615
1991-02-01,31.660149015229326,68.64825458061405,24.48844814300537,372.2396033150809,24.620146392494117,29.920060294015066,66.17685643638053
1991-03-01,31.34895522018959,69.41710216243094,24.337342262268066,385.7441220964704,24.678763522896713,29.563743349105593,68.2408960854135
1991-04-01,31.73011582473229,69.5355112959699,24.637484550476074,350.4413877214704,25.541141468991515,29.60645282079303,69.23293602175829
1991-05-01,33.94381424476361,69.44338170493522,25.08632469177246,364.4487108503069,27.30716582267515,31.01326473175533,69.56924345435166
1991-06-01,38.0865294357826,67.45389147502621,25.703174591064453,360.3612082345145,29.044374855615757,34.915403335813494,69.33369055026915
1991-07-01,42.43560001767915,64.45506491312167,26.098194122314453,339.14645058768133,30.549256519604754,37.85423702663846,67.63271703952697
1991-08-01,45.353396185513205,63.025437331781156,26.63413906097412,324.15112086704795,30.906088634203837,40.01951974535745,67.02328658685452
1991-09-01,43.30313452358904,63.26030172952792,27.31045150756836,327.0054408482143,30.407991716938632,40.197608584449405,66.8315515285585
1991-10-01,40.773016830970505,63.68757573569694,27.124333381652832,330.8352606637137,29.12677026564075,37.00792524549696,66.3580266440787
1991-11-01,37.60429908489359,64.63434172839654,26.600940704345703,340.3047561645507,27.18852053406418,34.62109035915799,65.96194011409109
1991-12-01,34.740119144834324,65.4619170398247,25.598739624023438,348.07521275111606,25.951520858272428,32.12273915608724,65.91283286490092
1992-01-01,31.983303201609647,66.03055349210413,24.899160385131836,368.9111164637974,24.403104474467614,30.62112596299913,66.37420654296875
1992-02-01,30.77484985877728,67.68191733011386,24.59869956970215,388.7135369437081,24.071896460748487,29.999732971191406,67.84667038336033
1992-03-01,30.82027764155947,68.52440717743664,24.410290718078613,399.804823739188,24.36465396676012,29.669570922851562,69.05660396668969
1992-04-01,31.69531328924771,68.31074226193311,24.703137397766113,402.89102281842906,24.968219059769822,30.234703185066344,70.78669943460605
1992-05-01,34.69732218775256,66.92534656059452,25.377467155456543,389.48345184326166,26.146976922148017,31.31659674266028,70.5503184620927
1992-06-01,38.38209612616178,64.02478566983851,25.993621826171875,345.19928523472373,28.613186908024613,33.671209547254776,69.24029094416922
1992-07-01,41.409656919282064,61.82393329899486,26.422322273254395,323.58995165143693,30.25932927285471,37.00401669456845,67.21567758699743
1992-08-01,44.62417734080348,61.531332062511915,26.818986892700195,311.0040119716099,30.6488283218876,38.623964218866256,66.30199711497238
1992-09-01,43.79040290569437,62.21353019156108,26.98122215270996,304.8799514770507,30.458290346207157,38.697669619605655,65.90389158667588
1992-10-01,40.364715970795736,64.17087461890245,27.120373725891113,313.2587160382952,28.68035634358724,36.64524138919891,65.55420945330364
1992-11-01,37.05624218644767,65.23144419600324,26.451481819152832,323.7520217895507,27.050416187573504,34.23020801846943,65.90267274437882
1992-12-01,34.564179387585874,65.85389579214701,25.613429069519043,331.8630218505859,25.743904934134534,32.61974879673549,65.39172195806736
1993-01-01,32.511694677944845,66.49568604259956,24.69869613647461,349.47771344866067,25.08683153378066,30.80630832248264,65.80067611322171
1993-02-01,31.65852448035931,67.25590868694027,24.39133358001709,374.9165943690708,24.161273176952072,29.92147718157087,66.73953823926972
1993-03-01,31.149216355948614,67.83976671172351,24.417686462402344,387.24220820835654,23.970195811281922,29.444867088681175,68.0417735402177
1993-04-01,31.956567435429015,69.56835490901297,24.91088581085205,390.9356525966099,24.906566578854797,30.489906432136657,70.63285548512529
1993-05-01,34.17796102063409,68.83829163341989,25.47118377685547,370.8780833653041,26.471373855426744,30.890352763826886,70.36598019483613
1993-06-01,37.08753256962218,66.12330646049686,26.068556785583496,359.39301082066123,28.47624132710118,34.34000469389416,69.21993813863615
1993-07-01,41.23423017304519,63.21369264183975,26.25263786315918,330.5788585117885,30.36282036894111,36.41421908424014,67.53801020180308
1993-08-01,44.554976759285765,62.73940481790682,26.788694381713867,320.8485467093331,30.82212222519741,38.26964544871497,66.53279560368236
1993-09-01,43.79137302267141,64.38408363156202,27.15064811706543,320.7233156476702,30.60753935126848,38.797433035714285,65.75358321027058
1993-10-01,41.10072234581257,66.12091064453125,27.07545757293701,326.5581948416573,29.35752253378591,36.36721959189763,66.11168093797637
1993-11-01,37.885284423828125,67.23700267512625,26.49138355255127,329.2411259242466,27.850272065849712,33.60711960565476,65.55343720971085
1993-12-01,34.950983113255994,67.26120274241379,25.545066833496094,327.6534761701311,26.193686454526837,31.582469031924294,65.19229237626239
1994-01-01,33.09647132610453,67.98509272133433,24.565951347351074,342.80651637486045,24.826261048675864,30.099381340874565,65.19573956001096
1994-02-01,31.471449753333786,67.8144501476753,23.984560012817383,367.3655101231166,24.564014968051705,29.02147202264695,66.58010250184594
1994-03-01,31.28691048457705,69.08323706650152,24.138425827026367,347.23897661481584,24.488371162004366,29.269336518787203,67.23078750982518
1994-04-01,32.609100999503305,69.9898510444455,24.394707679748535,332.28231157575334,25.733102777952787,29.989051818847656,68.33567735625476
1994-05-01,34.868121969288794,68.91610680556879,24.955894470214844,329.83330317905967,27.491134725591188,30.82863338409908,68.3446186344798
1994-06-01,38.71268239514581,65.52168218100944,25.54606056213379,328.65731375558033,29.27878184985089,33.84222000364273,67.27371215820312
1994-07-01,43.66617202758789,61.99414323015911,26.005671501159668,318.8817160470145,30.51448534893733,36.21980273534381,66.54620286895008
1994-08-01,45.83034186527647,62.34998935606422,26.558666229248047,307.05353873116627,30.588670956191194,37.900579543340776,66.044467832984
1994-09-01,44.709764677902754,62.85118009985948,26.920146942138672,319.36116899762834,30.4289069226993,38.697781638493616,66.23774737846561
1994-10-01,41.051733082738416,64.75703076618474,27.12430191040039,340.63173021589006,29.101230252173636,37.817313179137216,66.1070102598609
1994-11-01,37.50794180508318,66.14521770942503,26.646764755249023,350.6365639822823,27.883466084798176,35.797552078489275,66.49262963271723
1994-12-01,34.66246703575398,66.69075663496808,25.695223808288574,356.9304874965122,26.492096275411626,32.97184535435268,66.47482150938453
1995-01-01,32.64977356483197,67.78253694859947,24.96293354034424,368.85798318045477,24.996979005875126,31.42526111905537,67.02776187803687
1995-02-01,31.69186690758015,68.53313446044922,24.546043395996094,372.9208809988839,24.25494860577327,30.485455951993426,66.7129190956674
1995-03-01,31.56655739093649,69.90877011927164,24.591927528381348,366.53442382812494,24.353148347587993,30.122290717230904,67.59996181581079
1995-04-01,31.39982552363955,69.88755202874906,25.011537551879883,334.76257324218744,25.200556683283978,31.074490622868613,69.15968918218846
1995-05-01,33.220129999621165,69.87327482642198,25.792057991027832,329.77760859898154,26.912607172484037,34.05481671530103,68.83267658512767
1995-06-01,37.63556315981109,67.61705352038872,26.492521286010742,323.4260286603655,29.029513943579886,36.27091665116568,67.65519584097514
1995-07-01,42.14438734383419,65.01221075290587,27.07479190826416,318.5945510864257,30.458409299132644,38.417101663256446,66.70090279928068
1995-08-01,44.384005974079,63.13173247546685,27.499359130859375,302.8690338134765,30.730688443747898,39.727931552463104,65.922681296744
1995-09-01,43.50534965252054,63.990504567216085,27.709345817565918,306.100709097726,30.402638835291707,39.32615007672991,66.06486250714558
1995-10-01,40.70326706458783,65.33686940262957,27.63689613342285,316.76940917968744,29.301571589644237,37.526200309632316,65.37018752679593
1995-11-01,36.659888563484984,66.56506236006574,27.281787872314453,319.8415211268833,27.444275476599252,34.708673991854226,65.48269318371284
1995-12-01,33.50826460739662,67.10083659102277,26.408601760864258,317.55782536097934,25.744425865911666,32.40561106848338,65.10612208668779
1996-01-01,30.924047272780847,67.40009959151105,25.639338493347168,335.85591997419084,24.237224619875672,30.40155077737475,64.2918842594798
1996-02-01,30.537819040232694,68.5367630749214,24.93797206878662,365.93788691929404,23.84985646893901,29.192543029785156,65.1488094795041
1996-03-01,30.349820235679893,69.24715739924734,24.68510341644287,377.6704788208007,23.879795689736643,28.83771260579427,66.77932274050829
1996-04-01,30.94114763983365,70.20737252584318,25.06553840637207,336.3055910382952,24.557273618636593,30.02272711859809,68.16823075457317
1996-05-01,32.4682301488416,69.59843054050353,25.456141471862793,332.45350973946705,26.55313963531166,30.54955800374349,68.08055319437167
1996-06-01,36.91277997247104,68.9793703032703,26.129709243774414,320.6095286778041,28.56378657843477,33.64249638148716,66.64902756853802
1996-07-01,41.72749354921539,65.01763971840464,26.446640014648438,308.8602610996791,29.793560889459425,36.13777463398282,65.64970249082984
1996-08-01,44.810998850855334,63.12654076552973,27.005234718322754,300.96391950334817,30.297353190760457,38.312394278390066,65.56004780094798
1996-09-01,44.22311453983702,63.403250531452464,27.298190116882324,297.75477818080356,30.217804447297127,38.8709719218905,65.86580043885766
1996-10-01,40.972795157596984,64.8747188288991,27.31533432006836,308.57238769531244,28.80948794785366,37.545455448211186,65.20602993848847
1996-11-01,37.23156369965652,65.55219975913444,26.6707820892334,303.65412575857977,27.228835321241807,35.44497414240762,64.44756577654583
1996-12-01,34.22699303462588,65.78106298679259,25.83569622039795,309.35175759451727,25.42557870188067,32.45467231387184,63.50224192549543
1997-01-01,31.715636417783543,66.45887886605612,25.24089241027832,330.1631927490234,24.54895306659001,30.24689205109127,64.58114530982041
1997-02-01,30.50958041487069,67.16896615377287,24.818452835083008,369.6428026471819,24.35655286235194,29.242339966789125,66.05434882931593
1997-03-01,29.97082677380792,67.93520392441168,24.651628494262695,394.8470251900809,24.7408692554761,29.636585901653955,67.90371406369093
1997-04-01,30.35585140359813,68.41887497320408,25.052239418029785,390.50268445696145,24.947748902023477,30.52647000267392,69.46617684713225
1997-05-01,32.820096509209996,67.80428537508337,25.692736625671387,392.29237692696705,26.66565679734753,32.242078629751056,70.57116903909824
1997-06-01,36.60745949580752,64.3181777581936,26.336502075195312,390.33769880022317,28.714036428800192,34.31223914736793,70.36970185070504
1997-07-01,41.81249552759631,62.05923964337605,26.667630195617676,386.66493552071705,30.46650219989079,36.70022752549913,70.45982639964035
1997-08-01,44.78725236037682,62.08198361280488,27.075593948364258,383.007948739188,30.8866952055244,38.76325819227431,70.50539342368522
1997-09-01,43.500344506625474,63.38484694318074,27.560985565185547,384.9096843174525,30.53778371503276,39.54941583058191,70.45896111465082
1997-10-01,40.01475367052802,66.08400577452124,27.782560348510742,386.89240046909873,29.003348401797712,38.16656385149275,69.40271796249762
1997-11-01,36.30548674484779,67.32091671083032,27.229561805725098,398.6743654523577,27.410870213662424,35.37797170972067,69.7706269054878
1997-12-01,32.928723302380796,68.34910322980183,26.340930938720703,402.8764452253069,25.881166355584256,33.143664163256446,70.14082466683737
1998-01-01,31.274410773967876,69.08536771448648,25.480216026306152,413.50945063999717,24.80678968532111,31.358531164744544,70.25540049483136
1998-02-01,30.053585973279233,70.2625507261695,25.341453552246094,422.3270416259765,24.140335411153814,30.11946602473183,70.73060012445218
1998-03-01,29.952558977850554,71.21657859988329,25.40578556060791,425.8081436157226,23.936566998881677,29.969705854143417,71.72691531297637
1998-04-01,31.74241164634968,71.40332198724515,25.621944427490234,418.9346040998186,25.013328880392095,30.292577592153396,72.47766169106089
1998-05-01,34.288442545923694,69.96693960050257,26.134422302246094,402.3342132568359,26.784872239635835,31.83294629293775,72.75320378745475
1998-06-01,38.731065289727574,67.29367418986996,26.625524520874023,371.45971570696145,29.525955774450814,34.79889158218626,71.46835327148438
1998-07-01,43.55534520642511,64.9087115031917,26.92160415649414,335.12529645647317,30.81143902194115,37.16882978166853,69.14281612489282
1998-08-01,45.876039307692956,63.290563443811934,27.47959613800049,311.95019313267295,31.28092365880166,38.829573373945934,68.09453731629907
1998-09-01,44.48925544475687,64.22118210211033,27.789581298828125,313.71236528669084,30.678585011471984,39.44195338657924,67.3302627191311
1998-10-01,41.32027790464204,66.24410675793159,27.70347785949707,317.73046766008645,29.522169789960305,38.51028926788815,66.74562314661539
1998-11-01,38.350582122802734,67.35794253465606,27.16508674621582,323.06679316929404,27.725865764002645,36.92669944157676,65.9234023675686
1998-12-01,34.998920046049975,67.42556502179401,26.1023530960083,320.3726087297712,26.474665570002728,34.076787555028524,65.1050800230445
1999-01-01,33.46152141176421,67.83416561964081,24.929468154907227,335.96172332763666,25.34250033799038,31.277499123225137,65.0003805393126
1999-02-01,31.94167367343245,68.67167310016912,24.347152709960938,362.54054478236606,24.63986591626239,30.154409862699964,65.96163772955174
1999-03-01,31.67386548272495,69.17600399110376,24.29383945465088,385.1766041346958,24.396047284526208,29.909539601159473,67.4782915813167
1999-04-01,32.14001491152007,70.23137255412777,24.731204986572266,347.9007720947265,25.352754900532382,30.720980205233136,68.31609214224467
1999-05-01,34.72448217457739,70.23623861917636,25.4891357421875,352.71437508719305,27.08528580204133,32.87165808299231,69.36275668260528
1999-06-01,38.930314162681846,67.93253828839558,26.00709342956543,331.054823739188,28.70873071814096,34.6896731664264,67.5467188765363
1999-07-01,43.66600431244949,65.27990480748619,26.553524017333984,311.67719704764227,30.260555718534736,37.73871225024026,66.15903900890815
1999-08-01,45.96438901177768,63.67664802365187,27.220349311828613,307.39111219133645,31.05976350845829,39.80284191313244,65.79471681176163
1999-09-01,44.92700839864797,63.702118106004676,27.61302661895752,299.7260229928153,30.32681249803112,39.7156730530754,65.1862028168469
1999-10-01,41.76104315396013,65.31618164806831,27.496116638183594,305.1391056605747,28.98915813815209,37.7339105757456,63.82529561112567
1999-11-01,38.207202122129246,66.81848386438882,26.916068077087402,299.8725618634905,27.34183444771715,34.74178919716487,63.71528811571075
1999-12-01,35.418244065909555,67.64429138927926,26.10933208465576,311.63011278424943,25.68717054141465,32.27477603488498,63.35168698938882
2000-01-01,33.456618210365036,67.80287114585319,24.978145599365234,334.8424911499023,24.63289281373383,30.797416444808718,62.82721263606374
2000-02-01,32.08037080435918,68.80072151742331,24.476353645324707,367.3192160470145,24.08227817986601,29.83007279653398,64.33706981379812
2000-03-01,31.568132597824626,69.52574194931402,24.595105171203613,376.63879394531244,24.435517095750377,29.884904528421067,65.8299050680021
2000-04-01,32.54463919277849,70.46230130079316,24.85389804840088,383.5114887782505,25.27327178626932,29.911819336906312,68.19009548280297
2000-05-01,35.391146561195114,69.61560133026867,25.4036226272583,356.91054207938055,26.971029466198335,31.431391882517982,68.97079188649248
2000-06-01,39.5551845945161,65.71381266524152,25.87752628326416,337.6946857997349,29.01231294037193,34.03815012129526,67.20947637790587
2000-07-01,43.46876802115605,62.83342314929497,26.42706871032715,324.7188568115234,30.319242579962616,36.478675357879155,66.43816319907585
2000-08-01,44.764755512106014,62.31432193663063,27.043116569519043,317.37060546874994,30.75930687689012,38.2426761445545,66.45260322384718
2000-09-01,44.111057807659286,62.34587227425924,27.416356086730957,311.69409070696145,30.62793977798954,38.84969136071584,65.84201440578555
2000-10-01,41.99796545094458,64.78656675757432,27.33635425567627,317.15673719133645,29.208361717962447,37.4656011187841,65.8819663815382
2000-11-01,39.11724090576172,65.91167915158155,26.638883590698242,313.2186617170061,27.396669695454257,35.29087853810144,65.30123919975468
2000-12-01,34.750724660939184,66.69549244206127,25.64365577697754,307.99211774553567,25.88001784457955,32.81638735816592,64.88267386831889
2001-01-01,32.27797212271855,66.91970359988329,24.829371452331543,331.8534306117466,24.541102173507852,31.09375484406002,64.36621037925163
2001-02-01,31.221136553534148,68.31704581656108,24.432944297790527,364.5478657313755,24.497286478678383,30.186674329969616,65.31135279957842
2001-03-01,30.366828523833178,69.84482741937406,24.650102615356445,387.5045503888811,24.482298410066992,29.76871066623264,67.73006625291778
2001-04-01,31.189227926320044,70.40497849627239,24.773996353149414,378.37350027901783,25.246577109059977,30.513167002844433,68.78620705953459
2001-05-01,33.386894752239364,68.83082506133289,25.413283348083496,349.1473879132952,26.527862138645624,32.46678549145895,68.60701398151677
2001-06-01,36.8952488077098,66.16032298018293,26.04269504547119,330.8473587036132,29.16658257925382,35.63492790101066,67.43460864555546
2001-07-01,42.73646453331257,63.0073640404678,26.54143714904785,326.99571337018693,30.312972940424437,37.57590944804843,67.15804309379764
2001-08-01,46.01123086337386,61.896621890184356,27.13900375366211,306.515884399414,30.77972986364877,39.472525460379465,67.3510062985304
2001-09-01,44.3758931653253,63.38227900063119,27.68787670135498,306.40533992222373,30.671017144315986,39.76277850923084,66.82236369063214
