,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7
1967-07-01,64.45563,69.81,70.63765,23.137405,22.264153,60.790325,88.19223
1967-08-01,66.59231,71.478806,72.04465,37.146614,21.88749,63.521564,90.295135
1967-09-01,73.629005,80.76367,70.352196,44.635986,50.513977,72.79967,90.5164
1967-10-01,73.13073,83.23479,49.70153,39.50457,58.40197,66.39131,90.72078
1967-11-01,72.75237,74.422874,45.933197,39.423492,71.16464,71.38591,91.6616
1967-12-01,66.48421,60.10118,58.341164,22.934715,56.00517,72.81994,89.51816
1968-01-01,80.36564,53.937958,60.03826,11.610847,36.52392,77.663155,83.37717
1968-02-01,70.26875,48.925724,49.767536,30.402685,70.86108,75.28581,84.19483
1968-03-01,69.52351,39.64328,54.41278,17.841526,68.35335,68.024994,86.923065
1968-04-01,66.45244,38.77894,58.681385,21.50493,61.105415,73.524925,87.59104
1968-05-01,64.4308,38.39908,60.772232,18.90868,43.469254,64.16844,89.783295
1968-06-01,58.341766,45.334755,67.36024,23.80341,32.07826,59.16265,88.15118
1968-07-01,71.30532,63.899643,70.41039,29.300123,29.256664,57.611015,89.87825
1968-08-01,59.614944,73.528145,68.68492,31.123777,41.10156,68.62054,89.421135
1968-09-01,66.97716,75.54656,60.031822,32.45651,48.663364,64.58211,89.38089
1968-10-01,71.44052,64.69639,50.48541,23.972416,45.27359,76.34652,90.679825
1968-11-01,74.023895,58.811764,56.25575,32.232777,72.21151,63.609917,90.37401
1968-12-01,75.49988,49.89952,45.869133,22.34513,65.55429,72.83442,88.39261
1969-01-01,80.71428,47.289604,52.52866,28.15995,57.508686,75.88131,86.55996
1969-02-01,76.15538,35.808804,50.39627,25.944006,77.26168,70.75756,87.519196
1969-03-01,67.650894,25.01986,55.680447,18.29181,60.735676,62.759438,88.70572
1969-04-01,51.724834,43.48607,56.577854,24.88951,54.79641,69.101456,86.9109
1969-05-01,56.780064,43.21701,64.27183,16.309826,51.51093,61.835293,87.001144
1969-06-01,64.85339,48.539623,59.91013,21.92823,44.47706,63.720352,88.15591
1969-07-01,65.46503,66.82201,72.3251,25.664923,25.023201,57.78777,89.5463
1969-08-01,67.25818,77.340225,66.820335,39.558865,39.408463,66.53624,89.16695
1969-09-01,67.31165,78.466576,67.44033,37.99968,58.26906,72.89162,90.3401
1969-10-01,73.35453,76.05845,53.875607,47.4751,62.152813,72.848175,85.08266
1969-11-01,76.706856,70.89961,48.62485,29.080753,64.37377,74.69312,91.05869
1969-12-01,75.712524,56.00465,54.428757,33.198467,58.22728,71.897285,90.75955
1970-01-01,72.84092,66.350235,50.747437,18.14838,62.93609,74.61336,88.91702
1970-02-01,73.60881,46.81198,51.78012,17.00647,43.942314,71.369675,87.167755
1970-03-01,65.39202,44.15249,60.751564,21.655205,65.61047,72.25011,90.86986
1970-04-01,58.583588,25.79587,60.066418,17.4351,46.166557,64.18557,92.23685
1970-05-01,69.53103,41.579056,64.092896,17.354008,45.569122,69.986145,91.129684
1970-06-01,74.371735,55.983673,71.558334,18.43303,52.599316,60.107788,91.06514
1970-07-01,67.530205,74.37009,70.96918,22.184784,24.660578,56.87238,90.38992
1970-08-01,66.255905,75.636116,76.298096,33.891846,38.169876,63.50373,91.52356
1970-09-01,70.81857,70.58026,71.26541,34.618366,40.197178,62.985733,88.06639
1970-10-01,76.53144,58.224464,57.597244,31.202566,57.17192,73.770996,92.35434
1970-11-01,72.26003,70.44125,50.841766,27.907576,63.42595,72.6175,89.20333
1970-12-01,70.550476,58.686195,57.06435,22.004395,60.619167,72.364296,91.88434
1971-01-01,74.45362,54.862125,48.235264,16.761066,59.79339,70.398056,88.77913
1971-02-01,72.986244,49.18365,56.04211,19.73301,52.53427,75.12138,88.55092
1971-03-01,73.552574,54.997368,49.687428,18.782932,62.778854,69.14537,89.91179
1971-04-01,59.751125,53.39137,53.01607,27.159487,71.141884,61.66142,89.12738
1971-05-01,46.13394,43.855114,54.152103,22.322895,66.2681,61.517723,89.064835
1971-06-01,70.955925,34.405075,71.03707,17.447418,51.405,62.045166,90.801
1971-07-01,64.537,66.6248,71.63551,27.741026,44.77307,68.99492,89.695404
1971-08-01,61.5752,87.37938,71.83669,36.678833,43.00478,68.93068,90.58461
1971-09-01,69.42093,68.158104,72.43344,31.996078,49.88522,74.82892,91.03598
1971-10-01,72.17818,64.40176,63.573402,24.598341,44.48568,76.30475,89.82219
1971-11-01,78.764465,63.914886,41.001507,32.48295,67.70505,73.277016,92.09256
1971-12-01,68.19192,61.83216,52.46158,24.10978,65.96211,73.853485,90.121414
1972-01-01,67.82269,62.473846,48.020084,25.5016,74.49291,71.825806,90.24692
1972-02-01,78.120575,44.546825,49.572243,17.175205,66.39569,57.159126,84.9517
1972-03-01,74.61156,51.322685,45.504124,24.591434,68.67598,66.35181,83.96352
1972-04-01,59.631203,42.825638,45.03604,22.329021,47.545498,65.75857,89.82921
1972-05-01,63.25724,40.187782,57.72473,20.861378,55.25103,59.582443,89.14821
1972-06-01,71.988335,50.201233,66.53221,24.56868,44.87026,70.67672,88.65412
1972-07-01,69.202576,59.619827,72.2305,21.075916,48.683205,69.319595,90.1559
1972-08-01,69.11318,73.84767,69.5,28.86434,40.652615,64.69725,88.010506
1972-09-01,59.094856,73.05128,73.86067,35.66458,65.04019,76.65293,89.03932
1972-10-01,70.30778,78.525276,61.056587,33.35991,69.28871,71.95745,88.44608
1972-11-01,73.11954,53.039,45.427734,29.397436,64.25192,73.425095,90.38669
1972-12-01,59.858746,66.40219,51.030132,32.935707,66.38106,76.282364,87.368515
1973-01-01,71.44171,43.99337,50.593517,12.29163,58.873676,66.68579,88.0513
1973-02-01,68.7583,52.09288,49.035034,24.918789,46.090504,65.91394,82.973495
1973-03-01,66.43125,32.14627,58.34323,17.390774,49.0531,66.81389,91.889206
1973-04-01,59.84588,31.495947,67.8173,17.778343,51.41628,73.860725,90.34222
1973-05-01,57.697834,31.177353,57.59437,15.464432,42.109722,60.60952,91.45565
1973-06-01,61.74923,46.954323,65.2981,23.669046,39.92062,65.26526,90.16321
1973-07-01,77.57547,59.551918,75.9595,27.419914,35.590042,70.333206,90.65588
1973-08-01,63.358624,75.56701,71.86541,36.85785,27.212994,69.040764,91.53119
1973-09-01,70.039246,70.68628,75.77886,22.264935,45.210266,72.1528,88.75417
1973-10-01,72.44019,59.78512,58.300533,16.00637,58.857254,68.91267,92.00416
1973-11-01,69.78634,54.08984,54.56609,29.264147,65.940216,71.90811,92.48205
1973-12-01,73.502716,62.120377,44.279118,16.21986,60.041306,70.28722,90.98105
1974-01-01,64.679565,50.955013,64.48787,12.746067,55.98377,68.04088,88.17407
1974-02-01,73.884346,55.223587,49.80648,15.733906,50.56005,66.6676,84.35335
1974-03-01,70.00743,64.45316,56.97035,25.239456,62.98899,72.17394,86.9677
1974-04-01,60.351498,36.921436,41.13878,20.80893,66.98985,62.55271,89.49448
1974-05-01,60.32671,38.24514,64.16892,16.91053,49.471012,68.65068,87.96585
1974-06-01,61.523167,34.992893,67.11545,19.987606,51.083916,63.238525,89.98198
1974-07-01,65.3786,58.5155,71.94093,32.808205,26.645788,63.192253,89.07472
1974-08-01,65.51411,57.40993,71.390625,37.60064,28.468567,64.69774,90.30919
1974-09-01,69.6009,72.14089,69.25717,31.294453,36.842113,73.42824,88.618614
1974-10-01,71.10474,61.73965,53.448734,23.00519,53.713146,69.615776,92.136925
1974-11-01,72.91099,58.142017,53.25704,23.583586,49.477623,70.95435,93.10037
1974-12-01,81.31593,53.49831,52.18287,23.077902,45.44371,70.97418,89.83325
1975-01-01,67.19977,61.39016,53.0552,20.773907,56.207767,67.42531,89.25621
1975-02-01,71.98377,29.416714,55.707306,16.501892,56.102406,67.56689,88.65862
1975-03-01,64.50321,32.949562,52.562973,16.490368,56.95187,67.29525,89.57887
1975-04-01,69.451836,47.336132,45.158146,21.750134,55.108074,73.60862,90.008545
1975-05-01,73.74032,48.61362,67.48951,21.750134,58.16351,69.461716,91.02757
1975-06-01,67.85004,39.84076,69.29709,18.182713,44.104546,68.88223,89.82581
1975-07-01,59.56776,71.58702,75.82447,34.839455,19.08321,61.075726,88.252
1975-08-01,67.3183,73.80946,76.12573,33.92579,31.016867,64.152565,90.57486
1975-09-01,70.48733,69.13247,67.24257,31.02839,47.016758,70.45276,89.284195
1975-10-01,69.2938,65.764244,58.235947,21.15419,49.98824,60.091267,91.15105
1975-11-01,71.50965,59.310947,45.59934,23.123104,55.59207,74.12718,93.65993
1975-12-01,80.81261,65.73625,43.990955,26.660892,68.71268,74.933846,89.86368
1976-01-01,76.75879,63.87785,45.78484,16.508343,36.67273,71.090775,84.77862
1976-02-01,63.30875,67.8402,43.701977,23.721273,57.578423,53.516026,85.16895
1976-03-01,63.179188,59.994213,61.770386,31.19333,49.355225,64.87664,86.94676
1976-04-01,65.99843,54.480373,48.90913,25.467924,67.98289,70.05919,86.83852
1976-05-01,60.90444,54.160564,65.89346,24.095203,48.440075,63.5974,89.36911
1976-06-01,64.12878,50.401573,72.18633,21.845058,34.1159,66.12144,89.64464
1976-07-01,68.69631,68.214134,73.95922,21.433407,42.552303,63.666283,90.1793
1976-08-01,66.57737,72.601265,69.22112,35.442696,40.34808,67.044785,89.477356
1976-09-01,71.03502,71.1285,70.08051,36.695694,72.16993,69.36381,88.9837
1976-10-01,70.47084,80.12908,47.303524,31.931353,60.376347,63.61216,89.81521
1976-11-01,79.745316,67.887764,47.88738,27.071892,44.202194,61.97539,90.22194
1976-12-01,79.532104,60.689594,44.10379,21.459648,68.06653,71.956726,89.396996
1977-01-01,78.704666,59.015636,47.54661,19.40039,68.01541,75.8033,87.772675
1977-02-01,68.52713,36.079212,46.164154,10.473721,52.027004,67.85946,88.6564
1977-03-01,62.84135,28.794918,47.85202,11.926029,49.666595,65.8207,90.638306
1977-04-01,56.690964,47.200592,61.725315,22.241655,39.583275,65.24887,89.259094
1977-05-01,57.381382,36.127945,67.711624,20.813713,47.4199,68.0544,91.109406
1977-06-01,71.94347,46.16903,60.939053,17.920464,51.0523,71.64618,90.28578
1977-07-01,69.98918,64.378136,75.289955,24.18619,37.409683,69.1217,89.18599
1977-08-01,69.88034,69.708145,75.87478,33.616455,40.865013,71.63156,88.54756
1977-09-01,74.58654,62.3475,69.40274,31.998447,52.192703,72.80446,90.566826
1977-10-01,74.11706,71.54546,46.93742,27.722744,63.715336,59.444504,91.8843
1977-11-01,70.17925,46.268124,65.19202,21.49438,47.899128,68.8634,92.59908
1977-12-01,74.12518,55.670776,44.224495,29.145813,71.78589,76.844604,90.26466
1978-01-01,67.71012,58.06494,62.725166,25.037855,68.00317,62.059875,86.68684
1978-02-01,79.04229,45.22794,50.47584,18.793598,57.06542,72.059875,89.60779
1978-03-01,68.72073,44.3488,50.99382,19.53334,37.120857,61.663864,88.921906
1978-04-01,65.205765,48.031677,47.38856,19.162678,68.47204,72.146996,90.90512
1978-05-01,60.94313,42.56993,69.40662,20.423565,49.587196,65.99145,91.42151
1978-06-01,63.146523,55.433865,70.71503,19.41137,48.212257,71.18866,90.3808
1978-07-01,65.112305,66.32884,74.562645,28.58292,22.097889,64.7654,91.11104
1978-08-01,70.057655,77.20482,70.832245,30.887688,35.80611,72.674484,90.491684
1978-09-01,76.36528,78.1283,69.19911,34.394737,35.292885,63.873592,89.74402
1978-10-01,71.13322,64.22683,49.72184,29.92618,46.883255,74.641846,88.84587
1978-11-01,71.931564,64.54205,55.26754,26.0057,55.99778,73.889435,92.668144
1978-12-01,64.56581,40.817993,47.708534,21.983839,75.29447,76.24806,89.96103
1979-01-01,76.46802,46.011612,59.03616,38.166145,64.42557,74.36306,85.42664
1979-02-01,65.268524,33.956223,59.482716,13.317574,49.12618,73.98122,86.88118
1979-03-01,70.083565,46.94032,51.258644,17.624573,64.20553,75.136444,88.01861
1979-04-01,59.421234,31.781689,60.57969,12.282082,39.61745,62.51962,90.50702
1979-05-01,54.28584,54.59487,64.73137,21.852293,38.25513,66.24901,90.951965
1979-06-01,67.928444,60.045765,68.104805,21.756832,37.952576,63.165184,89.88411
1979-07-01,66.65188,70.486435,75.23999,27.04593,40.128723,64.331726,91.59591
1979-08-01,56.77911,71.35851,76.801315,28.89202,27.623543,66.9237,90.176956
1979-09-01,64.58413,73.35669,62.097332,39.101322,50.292725,65.410904,90.455246
1979-10-01,69.562584,72.156166,48.234684,41.117294,65.79922,69.622444,89.77409
1979-11-01,66.97709,64.36571,39.800278,31.47266,36.176056,67.595146,92.07482
1979-12-01,77.560135,57.392315,39.77439,17.454689,41.531494,64.478966,88.85832
1980-01-01,72.091095,50.139534,61.385838,25.728817,53.907314,71.29908,89.181366
1980-02-01,76.38852,54.27073,43.788742,26.43609,50.429615,66.912025,85.78678
1980-03-01,66.265045,56.728264,49.800568,25.27903,53.661236,65.20903,89.79086
1980-04-01,63.825443,30.999146,57.46487,20.482933,50.85333,68.66554,90.17873
1980-05-01,54.836224,40.20837,65.942375,19.32587,53.951317,53.962723,91.32437
1980-06-01,67.53782,52.383583,64.37301,20.667084,38.242996,62.97965,88.56372
1980-07-01,69.115326,65.88045,67.43515,29.609043,26.87121,64.85865,90.84036
1980-08-01,64.88635,79.78473,68.39339,33.489273,33.080223,58.688747,90.14776
1980-09-01,70.92751,82.090706,71.50442,33.717422,45.837227,66.92017,90.52584
1980-10-01,69.88127,69.99209,42.695236,29.301037,58.996754,66.88595,91.29341
1980-11-01,71.66086,61.980667,47.373997,30.412468,49.49093,75.77413,91.34067
1980-12-01,78.1567,63.65596,50.75881,18.346443,46.324493,68.258125,88.74299
1981-01-01,77.374054,46.26571,40.87862,14.586967,39.5577,69.947205,84.60742
1981-02-01,71.78516,54.294636,50.86391,26.0633,61.392914,67.09856,90.06122
1981-03-01,69.62365,29.490686,57.732033,18.332912,54.309647,66.786674,90.0829
1981-04-01,52.406654,41.54075,65.24226,19.306923,75.10914,73.03102,90.67499
1981-05-01,60.677418,45.945484,62.712166,22.45245,47.71005,67.25033,91.5606
1981-06-01,57.690334,40.299885,68.94818,20.087467,43.95076,78.559875,91.13364
1981-07-01,67.90412,70.67772,75.78127,28.591726,30.523073,72.08203,90.736694
1981-08-01,68.96652,82.23744,77.17892,33.416756,40.416634,68.65298,91.0836
1981-09-01,70.003914,81.89053,65.66256,32.170887,48.563976,66.731636,89.91446
1981-10-01,72.77084,67.91079,57.900482,22.038826,50.086704,72.31552,91.72905
1981-11-01,69.6987,65.24727,42.204544,20.174194,40.923653,71.64005,93.89723
1981-12-01,67.43379,52.575104,46.89281,13.402809,60.041973,63.832947,92.49292
1982-01-01,70.107216,49.75546,52.15868,12.288406,45.793526,76.10722,85.77962
1982-02-01,66.032684,64.84716,53.48093,23.47769,55.845543,59.387638,89.122246
1982-03-01,64.57692,55.280933,63.07129,22.3919,38.032127,64.23751,88.69437
1982-04-01,56.18013,50.484146,55.459484,26.012814,60.162975,60.8804,90.40589
1982-05-01,61.160294,47.453583,66.46539,19.618706,40.017113,60.25949,91.07506
1982-06-01,68.55655,44.56296,70.70561,18.68412,36.347942,58.448227,91.21661
1982-07-01,64.81177,69.320625,73.90025,27.75008,43.411217,63.302925,90.72922
1982-08-01,67.084694,76.74905,74.48416,31.956518,34.327564,59.376377,91.25362
1982-09-01,69.87237,79.00427,63.788715,24.709864,53.07718,67.454666,90.20482
1982-10-01,77.74315,72.24341,53.106133,28.211742,44.550095,68.83,88.82144
1982-11-01,76.68149,59.89595,52.377445,23.11576,52.9871,62.68201,88.90509
1982-12-01,63.563515,58.023563,53.91525,19.052486,63.86271,62.04823,88.95335
1983-01-01,75.6993,48.943188,52.197117,15.947975,37.116104,68.1612,88.68142
1983-02-01,73.46443,36.16104,59.564045,24.7355,58.215443,75.30736,88.065506
1983-03-01,64.48013,44.967766,53.06259,16.829449,40.733177,68.8299,90.10681
1983-04-01,61.13662,51.942753,62.480423,24.545128,59.655235,68.754715,87.424
1983-05-01,65.040054,54.080044,59.38647,24.565926,55.39025,55.139088,89.55489
1983-06-01,72.41818,65.76155,74.68505,22.988554,30.229103,70.9416,89.27493
1983-07-01,69.351425,77.46385,75.36015,19.339485,51.618,65.65596,88.47985
1983-08-01,70.27449,83.9813,77.486244,31.200163,40.955547,63.85942,90.033226
1983-09-01,66.020706,77.1391,63.867424,24.063599,32.60956,68.113205,91.44902
1983-10-01,74.10434,64.15698,53.96326,21.854319,46.70671,70.62484,91.53221
1983-11-01,72.051834,71.861465,57.34837,26.173693,59.204098,75.15538,92.39608
1983-12-01,65.79354,67.30692,54.695953,9.982441,49.359127,64.20657,90.90669
1984-01-01,78.972824,64.32547,41.21604,19.644718,55.615524,55.2708,84.92337
1984-02-01,68.75103,34.070465,42.61462,11.15966,38.911335,70.947395,89.31445
1984-03-01,71.13289,56.700573,60.3382,21.64574,64.438736,62.234165,87.791115
1984-04-01,71.75995,33.356403,57.66251,17.448353,54.86042,55.523598,91.51246
1984-05-01,59.71442,53.85745,57.54596,26.755817,65.674805,62.007633,91.07417
1984-06-01,63.050003,53.813126,71.89784,25.902224,45.29688,60.13629,91.0988
1984-07-01,71.01962,67.80551,74.35028,27.205597,17.737263,53.28948,91.8145
1984-08-01,73.26031,72.34434,73.51803,25.148762,33.131516,62.13239,91.54037
1984-09-01,79.201004,68.327515,71.68937,31.209284,41.3884,62.8284,90.48486
1984-10-01,68.43422,64.40427,70.24646,26.65076,39.99146,67.81208,92.471115
1984-11-01,71.57446,66.33634,52.90372,31.606533,60.863487,70.58134,91.041336
1984-12-01,66.232925,67.88266,58.20093,20.3555,59.507587,59.85395,88.1424
1985-01-01,76.6432,59.517334,46.059772,23.912134,56.908836,69.82665,83.11031
1985-02-01,68.73075,53.071552,61.761627,17.148083,64.708084,65.53657,87.66945
1985-03-01,68.93746,48.046497,62.98877,22.150166,45.316597,64.583405,88.09599
1985-04-01,60.25559,37.141655,57.594593,18.47366,50.735386,70.387726,91.15729
1985-05-01,61.817406,45.84978,64.47676,20.59327,60.481987,68.21233,91.16057
1985-06-01,64.174904,36.478867,66.31912,20.616238,46.591316,67.15909,91.954605
1985-07-01,69.34596,73.04872,76.14283,28.618917,27.327793,61.779675,90.65691
1985-08-01,67.82024,75.630974,71.721504,34.981033,24.200874,62.352234,90.18443
1985-09-01,66.1485,75.110916,67.32971,33.023838,41.93375,60.34418,90.456764
1985-10-01,65.51032,62.45559,69.52151,24.822649,47.98908,72.84037,92.751915
1985-11-01,60.212936,66.75551,62.419495,26.633833,61.840374,75.42262,87.45289
1985-12-01,81.094055,59.4189,52.31361,21.128094,59.30078,67.6611,90.79472
1986-01-01,77.10328,54.057983,35.46756,8.2085,50.142742,62.8234,87.66312
1986-02-01,74.35917,34.39485,53.718452,16.937832,66.805885,64.68507,85.98515
1986-03-01,63.31875,58.972126,47.04598,21.653507,55.025723,51.561546,86.44278
1986-04-01,71.06065,31.47359,53.42813,19.742634,72.79602,67.8786,89.77409
1986-05-01,62.872604,47.785725,66.84361,20.848152,39.412327,63.881348,90.30061
1986-06-01,71.496956,45.481194,74.73642,17.303604,44.449486,63.169487,90.13495
1986-07-01,64.063416,62.21651,72.88624,27.510784,30.663315,72.11861,90.77956
1986-08-01,66.72552,73.7572,69.882965,33.177795,26.867811,71.72003,90.86977
1986-09-01,70.96224,73.199524,73.08798,39.36476,52.76056,75.095634,90.61554
1986-10-01,68.69051,80.8627,66.82721,36.64197,46.858994,72.674644,90.1333
1986-11-01,71.595375,70.95568,57.37782,24.223753,49.90983,72.60248,90.83697
1986-12-01,78.42367,53.027916,55.522713,12.604332,35.19036,67.895004,89.5215
1987-01-01,77.982864,37.296307,47.31734,15.48875,50.663578,67.27266,87.2328
1987-02-01,77.63426,37.62563,64.83729,16.020485,55.646786,66.41964,90.532455
1987-03-01,64.49993,38.62966,47.527786,22.007723,38.154152,69.24217,88.50511
1987-04-01,70.15624,32.60869,45.905273,10.563374,53.50057,61.065342,92.57425
1987-05-01,53.90218,52.385693,71.3418,18.177948,50.819405,68.76666,90.41197
1987-06-01,66.51924,59.64524,73.550674,20.060707,46.62496,61.521572,91.75496
1987-07-01,68.09195,77.28567,72.94664,22.202103,38.057766,67.415634,91.38548
1987-08-01,71.9892,75.03021,76.60132,32.28579,44.20565,66.08389,91.60716
1987-09-01,70.959465,63.290276,69.12972,35.252903,41.008812,62.507935,90.74771
1987-10-01,74.157906,74.09365,42.03373,32.85929,66.140114,64.13848,91.61841
1987-11-01,74.19003,55.34959,49.376812,27.104988,56.419487,66.69273,91.93327
1987-12-01,70.42291,60.164124,47.68843,15.385937,60.14645,69.84138,90.35414
1988-01-01,77.06203,68.23511,45.17926,12.257462,58.613438,64.89651,87.85953
1988-02-01,73.5508,63.72556,55.253674,28.921118,56.29271,61.053055,88.0859
1988-03-01,66.12935,39.52645,46.988617,18.288101,34.37687,61.29083,86.121826
1988-04-01,66.586975,27.87231,42.356926,15.923401,49.97218,65.50886,92.04498
1988-05-01,72.57854,37.45652,55.52239,16.62532,63.984505,67.07881,89.87897
1988-06-01,64.50076,60.670338,68.303505,23.592396,56.54677,58.37404,90.42618
1988-07-01,69.45166,75.20544,73.47914,32.875317,26.512444,56.97671,90.7356
1988-08-01,64.68968,81.86634,76.73142,39.959652,22.716219,57.41643,91.65901
1988-09-01,69.03311,74.27226,71.30661,33.97624,24.188457,70.980896,90.387085
1988-10-01,77.67111,71.94665,65.63426,24.351315,56.8676,62.25495,93.50745
1988-11-01,66.33943,62.281006,41.353718,31.456821,61.009083,73.30651,93.87225
1988-12-01,75.2885,53.39057,51.996506,14.885994,32.94209,72.69742,90.08743
1989-01-01,64.341805,49.335987,49.337616,10.726128,46.110226,65.46968,88.47805
1989-02-01,63.77868,58.809834,69.72404,22.237638,48.261818,44.89121,82.39923
1989-03-01,57.854473,34.61174,54.830524,16.043262,36.71125,63.65336,86.40132
1989-04-01,58.246708,34.401787,50.93585,18.41132,50.59244,50.359703,90.08116
1989-05-01,63.892605,28.135801,62.652428,18.29739,52.31111,62.634525,90.05838
1989-06-01,60.152542,45.540592,73.07187,23.126268,46.45689,65.40784,90.28461
1989-07-01,61.492,67.72543,76.22927,28.991882,29.900042,57.371098,90.75496
1989-08-01,72.97096,67.13464,77.29693,45.87098,35.31646,66.64801,91.318085
1989-09-01,66.81402,76.64592,71.62662,26.796345,40.251125,70.041405,90.48805
1989-10-01,76.36436,66.934456,55.53362,27.706135,52.625225,68.35366,91.35552
1989-11-01,70.93329,63.747753,45.96212,37.485954,63.093487,71.29135,91.777054
1989-12-01,82.81588,50.621735,50.17742,26.933058,65.81471,69.84773,88.858894
1990-01-01,69.02634,63.547085,48.503704,15.469227,53.969852,52.947407,89.73741
1990-02-01,56.591507,40.1521,51.084396,17.774643,29.037924,61.007355,87.084625
1990-03-01,63.083378,41.11064,61.431736,18.064663,37.951546,69.71288,90.5026
1990-04-01,70.60589,48.446358,51.988865,24.3255,54.35655,73.15872,91.3743
1990-05-01,58.737988,41.941376,57.364895,19.927677,44.210747,57.212513,91.18915
1990-06-01,69.63915,39.773598,72.20182,21.951263,46.758667,58.995235,91.24486
1990-07-01,70.094666,69.33766,76.42104,30.86489,26.396606,58.480736,91.071175
1990-08-01,72.021576,78.78709,73.64864,33.507843,22.354343,64.82678,91.70201
1990-09-01,72.50167,78.89359,67.00603,26.042685,60.111076,63.91084,89.6391
1990-10-01,72.42302,72.51314,39.37707,19.101856,66.55707,72.89983,91.857666
1990-11-01,68.44958,56.047516,44.223854,21.941433,51.623474,70.21428,93.1685
1990-12-01,73.49626,67.0814,53.35704,21.117252,65.79024,69.89804,89.02464
1991-01-01,72.79553,64.00628,59.731987,20.801788,44.573326,73.936226,88.02838
1991-02-01,75.706604,46.971745,47.861877,20.058361,60.350136,56.72696,88.674545
1991-03-01,64.72498,30.779537,47.28659,19.723736,63.928806,59.39736,87.266815
1991-04-01,64.80081,29.971823,63.950237,17.801704,46.958557,68.569046,89.74765
1991-05-01,56.000015,33.642803,71.099335,16.590134,32.920807,72.251564,90.37075
1991-06-01,62.926582,42.425465,73.66754,22.880419,27.680552,50.322937,90.126785
1991-07-01,70.58998,51.549343,72.1642,29.356972,27.736597,60.14409,91.01692
1991-08-01,67.70199,72.73784,76.06101,34.93515,32.437828,64.21398,91.37956
1991-09-01,78.66713,64.05738,68.39102,26.686567,53.225765,61.235325,91.196594
1991-10-01,73.58347,75.27802,61.56171,33.169716,48.42893,68.84433,89.704796
1991-11-01,65.100815,59.542423,51.82298,21.762806,50.49272,65.54753,91.86255
1991-12-01,72.54169,61.263348,54.490086,28.067924,53.53731,70.496025,87.303085
1992-01-01,80.224045,41.88588,47.47403,28.390766,47.895042,75.55403,88.396576
1992-02-01,66.275536,53.318024,49.574238,28.803684,48.35816,67.37017,88.866165
1992-03-01,64.803604,48.614002,48.911953,24.279406,40.6617,56.791386,86.9716
1992-04-01,66.265816,38.9404,61.53751,19.073406,32.513466,57.359756,91.28375
1992-05-01,63.864418,54.338173,69.91083,22.514385,43.414482,68.73523,89.42967
1992-06-01,74.52417,43.681664,73.53154,21.03598,54.281498,58.970943,89.69362
