,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1971-03-01,-1.857637,1.3547909,-0.3296644,0.76556987,-0.44180784,0.17649278,0.021593666
1971-04-01,-0.94364613,1.2296913,-0.49219316,0.22227147,-0.06924393,0.5278948,-0.8351017
1971-05-01,-1.1333832,0.5178178,-0.35456914,0.35068226,-0.039156653,0.5509282,-0.69359076
1971-06-01,-0.479093,1.1482109,-0.09112553,0.39415765,0.58360666,0.3853762,-1.3435621
1971-07-01,0.37112436,-0.14165497,-0.575401,0.13330536,-0.008925414,0.064925194,-0.72051084
1971-08-01,0.3151245,0.33124793,-0.16324863,0.3252016,-0.19679089,0.043331433,-1.0314608
1971-09-01,0.13301739,-0.23335628,-0.34809104,0.6337041,0.34765908,-0.24055421,0.051680945
1971-10-01,-0.102066375,-0.6601923,0.27107334,0.30994207,0.77391946,-0.10393784,0.20600426
1971-11-01,-3.0458684,1.3068528,0.22054401,0.43576154,0.03642143,0.26473916,0.064493276
1971-12-01,-1.1993159,1.0029571,-0.2833098,-0.023033332,0.48513928,0.14741325,0.38278496
1972-01-01,-1.1175625,0.3597191,-0.61448187,0.31973577,0.14914875,0.40193844,-0.12336979
1972-02-01,-0.6389454,1.3084046,-0.35064405,0.07852006,-0.617507,0.2684412,-0.6107992
1972-03-01,-0.7966431,0.95960176,-1.0161574,0.46020383,-0.26252267,0.43968597,-1.0487754
1972-04-01,-1.494643,0.98551214,-0.6165863,0.55818945,-0.1069293,0.36037678,-0.31197578
1972-05-01,-0.63605195,1.0089235,0.025121212,0.13310269,0.40299064,0.2858025,-0.9981384
1972-06-01,-0.14454527,1.0650845,0.46283427,0.38983828,-0.59304345,0.04064102,-2.0432312
1972-07-01,-0.046954345,-0.089436576,0.1638794,0.5493773,-0.0852278,0.057870723,-0.7758623
1972-08-01,-0.0134155275,0.6300017,0.04024644,0.11810889,-0.3284164,0.33236212,-0.8355743
1972-09-01,-0.3733977,-0.19439301,0.01591444,0.36721608,0.22569582,-0.13731146,-0.6806387
1972-10-01,0.46993655,0.04669113,-0.4348196,0.39957106,-0.036826707,-0.24239942,-1.2589514
1972-11-01,-1.3848202,1.4725469,0.11731978,0.3389383,0.21767291,-0.14901714,0.0040771486
1972-12-01,-0.50294936,0.30250606,0.080098346,0.21320105,0.023542976,-0.067866564,-0.074048236
1973-01-01,-0.14267091,1.1535561,0.26345626,0.35072097,-0.19115123,-0.21082039,0.63564706
1973-02-01,-2.4474282,1.269909,-0.3533528,0.51583135,0.18297882,-0.1267416,-0.17411384
1973-03-01,-0.805467,0.21359071,-0.6287214,0.6000487,0.66639745,0.36540356,0.17078944
1973-04-01,-0.58675116,0.45474607,0.1651103,0.28658837,0.5215104,0.019530678,0.6756781
1973-05-01,0.3928296,-0.23298287,-0.02908821,-0.03172002,0.1052717,0.41374546,-0.846052
1973-06-01,-0.69631684,0.08823428,-0.0023547648,0.40432635,0.2991932,0.38257948,-0.98221254
1973-07-01,0.64825207,-0.3408864,-0.4820335,0.567636,0.092112705,0.2943452,-1.2895782
1973-08-01,-0.607944,0.41194478,0.11704548,0.57677805,0.10998122,0.18353291,-0.12203206
1973-09-01,-0.4402019,1.0960722,-0.12577197,0.652823,0.25874674,0.30293313,-0.65393114
1973-10-01,-1.0222436,0.9383033,-0.08934243,0.29517627,-0.21594551,-0.119815804,-0.27065906
1973-11-01,-0.2630407,0.8195955,-0.37385303,0.19530669,0.066071846,0.035321426,-0.03462882
1973-12-01,-0.8885763,0.706567,-0.3095819,-0.020084728,-0.17078952,0.22813483,-0.14738035
1974-01-01,0.32694882,0.017399883,-1.3806217,-0.22774157,0.72026956,0.5388339,0.34084064
1974-02-01,-1.6477935,1.17898,-0.3778854,0.5330809,-0.03143196,0.2003789,0.1658599
1974-03-01,-1.1852944,0.6331299,-1.2049394,0.4626395,-0.12460537,0.5781239,0.19392414
1974-04-01,-1.4189295,0.3955659,-0.5990318,0.2967797,0.13190205,0.20921907,-0.45365897
1974-05-01,-0.3930401,0.5009472,-0.0019644736,0.006595111,0.17189364,0.21258685,-0.15182772
1974-06-01,0.049252797,-0.68546975,-0.0120677,0.335368,-0.5837368,0.46698943,-0.6771908
1974-07-01,0.16754372,0.15505505,0.2885007,1.0031574,-0.14621487,-0.03395777,0.3143199
1974-08-01,0.19981763,-0.14242616,-0.120536014,0.43611878,-0.15210831,0.2064127,-0.74861443
1974-09-01,-1.5393252,-0.27713472,-0.18297905,0.6216235,0.37928858,-0.15280995,-0.22942543
1974-10-01,-1.8887253,1.0731776,-0.4359784,0.41254482,-0.031572245,-0.028344918,0.012488556
1974-11-01,-1.0560584,0.741879,-0.5516032,0.3882692,0.049673844,0.0631446,-0.32905358
1974-12-01,-0.19659023,0.6146075,-0.5490774,0.50557786,-0.24443969,0.19364348,0.98379296
1975-01-01,-0.107378006,1.0331104,-0.26012325,0.31797308,-0.14106789,0.86976165,0.053420544
1975-02-01,0.03181076,0.5307156,-0.06939306,0.19999154,-0.017314529,0.17757635,0.76238376
1975-03-01,-1.5509409,0.89325064,-0.23770809,0.08724461,0.23435238,0.27945128,-0.4826641
1975-04-01,-1.4365833,1.4722865,-0.78385943,0.6423888,0.5979611,0.6329932,0.5070926
1975-05-01,-1.4573878,0.16066436,-0.19878349,0.06818502,0.9705628,0.44937688,-0.54601705
1975-06-01,-0.60507506,0.26200238,-0.20227332,0.37770212,0.77312154,0.008590221,-0.73218364
1975-07-01,0.16495943,0.048185874,-0.3558238,0.35193133,-0.5421246,0.10080109,-1.3780622
1975-08-01,0.3538105,0.5445406,-0.38293678,0.058118343,0.24884848,0.04107208,-0.39850655
1975-09-01,-0.6167523,0.24092941,-0.3308584,0.44494754,0.2363658,-0.13019581,-0.56292915
1975-10-01,-0.28065923,-0.38951358,-0.21314535,0.3044166,-0.15583229,-0.02026763,0.2289836
1975-11-01,-1.327729,0.09529801,-0.331798,0.15972476,0.08469448,-0.2327418,0.238916
1975-12-01,-0.79325485,1.1357906,-0.9198267,0.110196665,-0.27636403,0.18428747,-1.0175407
1976-01-01,-0.34436426,1.1708118,-0.44064674,0.35536033,-0.9203162,0.52083755,-0.083543204
1976-02-01,-0.80378485,0.847635,-1.1008123,0.22179846,-0.21630046,0.14871493,0.18612833
1976-03-01,-1.0148555,0.66499317,-0.76087344,0.4218731,0.9476722,0.7776357,0.0025478364
1976-04-01,-1.4757512,1.109663,-0.963764,0.4718917,0.222469,0.64434206,-0.4323329
1976-05-01,-0.6674069,0.35629907,0.38003442,0.3512033,0.32170168,0.30078235,-0.08676157
1976-06-01,-0.43863535,-0.40001506,-0.152872,0.43997636,0.2970276,0.0052298307,-0.5314313
1976-07-01,-0.012202931,-0.2051703,0.10151239,0.0077777384,0.05578487,-0.16427036,-0.0449229
1976-08-01,0.47779202,-0.10097599,-0.24741122,0.011800623,-0.17553458,-0.2744991,-1.091962
1976-09-01,-0.2506296,0.36622223,0.024808217,0.42348218,-0.05337105,0.031781245,-1.2582438
1976-10-01,-1.3822849,0.757655,0.4126203,0.34315738,-0.08193402,-0.1445579,-0.7054909
1976-11-01,-1.4084339,1.8124717,0.6851079,0.9441856,-1.2015201,-0.014214421,0.3576401
1976-12-01,-0.34771672,1.4105793,0.14093724,0.48986083,-0.62972534,-0.16158839,-0.67210025
1977-01-01,-0.73574847,2.1374848,-0.33715448,0.8321377,-0.7412962,-0.045628835,0.20914412
1977-02-01,-0.572927,1.3117266,0.69968927,0.4517122,-1.2237972,-0.15172653,0.34714013
1977-03-01,-0.08612633,0.5787519,-0.43298906,0.6013583,0.8895553,0.05519848,0.47653756
1977-04-01,-1.1213057,0.39582023,-0.033424187,0.5349259,0.20817313,0.6955285,-0.3117743
1977-05-01,-1.7340367,0.9283884,-0.13425155,0.3640603,0.48818746,0.7425443,-0.35476813
1977-06-01,-0.39998093,0.75960314,0.27321857,0.1913917,-0.70870405,0.243539,-1.3206027
1977-07-01,-0.5776423,0.47029656,-0.34311813,-0.045628883,0.10013393,-0.01664275,-1.0898231
1977-08-01,-1.0392015,0.14701104,-0.38708276,0.4618365,-0.17988047,-0.06338117,-0.5293783
1977-09-01,0.095695846,0.4107987,0.2476997,0.44408417,0.04868002,0.1592157,0.24894795
1977-10-01,-0.5754233,0.68304646,-0.2947155,0.35282642,-0.39609757,-0.03924917,-0.13300323
1977-11-01,-0.10692968,-0.05297947,0.46599716,0.12773316,-0.1402152,-0.10720706,0.6066285
1977-12-01,-0.2334147,0.69178396,-0.26572934,0.8676424,-0.60011005,0.4492157,0.44602585
1978-01-01,-1.5059067,1.9272118,-0.10175042,0.19780287,-0.38804716,0.12977543,-0.5353819
1978-02-01,-0.11616993,1.1364653,-0.37513942,0.6571334,-1.6034708,-0.025931884,0.56096476
1978-03-01,-0.6414348,0.9800604,0.009535504,0.41060668,-0.4859601,0.0457005,-0.083842374
1978-04-01,-0.6494585,0.7842343,-0.8908688,0.42909616,0.1589633,0.28315696,-0.20396595
1978-05-01,-1.4898592,0.39374518,0.00058140757,0.25106198,-0.05314281,0.57143056,-0.25129455
1978-06-01,-0.59666455,1.1186736,0.20361719,0.4861927,-0.14140406,0.3146705,-1.2954286
1978-07-01,0.23082814,-0.12884513,-0.42118877,0.17768535,-0.08314462,0.2601323,0.16582413
1978-08-01,-0.13907829,0.05639882,-0.094308116,0.29873934,0.20280318,0.12175174,-0.6608547
1978-09-01,0.39781514,0.12884517,-0.049421646,0.17989478,0.25071305,-0.18512768,-0.7569071
1978-10-01,-0.30432105,0.52142745,0.6113167,0.4994494,-0.5830592,-0.161289,0.41932815
1978-11-01,-0.9971544,0.24803853,-0.5244509,0.7346963,0.52921855,-0.15582353,0.6449234
1978-12-01,-0.102099374,0.13872945,-0.31629854,0.74132466,-0.0051166536,0.16210294,0.57538426
1979-01-01,-1.0343826,0.9097508,-0.24004212,0.71060807,0.04878187,0.573781,0.43204623
1979-02-01,0.051012613,0.6561748,-0.074659966,0.35515535,-0.21327162,0.21044588,0.8535328
1979-03-01,-0.78809386,0.10381003,-0.48960274,0.08462457,0.3609556,0.7051052,-0.35679132
1979-04-01,-1.1990211,0.70183337,-0.4516779,0.18516262,0.33641595,0.14470942,-0.045509864
1979-05-01,-0.4188096,0.39486495,0.25312996,0.3967983,-0.038371038,0.31871766,-0.013831449
1979-06-01,-0.20791754,-0.14054517,-0.44781104,0.5129526,-0.44647247,-0.105892204,-0.065290235
1979-07-01,0.675955,0.24078579,-0.60873145,0.43308726,-0.35470915,-0.1362321,-1.1729943
1979-08-01,-0.13667828,0.45807305,0.020672798,0.39798814,-0.13727316,0.124036595,-0.38490033
1979-09-01,-0.566791,-0.36645842,-0.1515508,0.6780373,-0.5263378,-0.22546709,-0.76370287
1979-10-01,-1.0177252,0.72191113,0.263392,0.40869635,-0.7507639,-0.2729104,-0.89696044
1979-11-01,-1.2243043,-0.3209486,0.30116814,0.40140876,0.43293858,-0.111395024,0.77649325
1979-12-01,-1.2519672,0.58835614,-0.2599713,0.4906438,-0.9088585,0.4577756,0.85204566
1980-01-01,-0.8630255,0.8542673,-0.529538,0.6625287,-0.28201598,0.24603978,0.26032242
1980-02-01,-0.54947984,1.6404896,-0.26274776,0.980521,-1.0252554,0.12490626,1.3573955
1980-03-01,-1.275068,1.203385,-0.5955617,0.32782844,0.7332686,0.4340056,0.10267377
1980-04-01,-0.8064337,0.26813754,0.41743213,0.4181059,0.3927743,0.2002273,0.47267658
1980-05-01,-1.3520057,0.41621956,0.1429617,0.31112036,0.67573345,0.28498033,-0.24024577
1980-06-01,-0.44478473,0.6056674,0.38401604,0.27177554,-0.63355905,-0.03435936,-0.64393437
1980-07-01,-0.06225102,-0.12355886,-0.33429608,0.34709662,-0.2985893,-0.03759315,-1.7764447
1980-08-01,0.33901203,0.17732105,0.38226438,0.45489067,-0.08744788,-0.088660575,-0.40193677
1980-09-01,0.016034508,0.78649175,-0.05160637,0.45489064,0.18419294,0.22016919,0.13703308
1980-10-01,-0.39263958,0.8273188,0.49706498,0.12423257,-0.49733448,-0.014282703,-0.65538734
1980-11-01,-0.30600014,0.88067687,0.5987955,0.47146392,-1.2260218,-0.04284811,0.2934691
1980-12-01,-1.7023363,1.061636,-0.23714685,0.73151684,-0.540991,0.3477703,0.73811924
1981-01-01,-0.7189473,2.0480556,-0.48009682,0.7612219,-1.3392544,0.2609741,-0.49334288
1981-02-01,-1.4791826,0.3875157,-0.7677039,0.5295579,-0.27577028,0.3432684,-0.16613846
1981-03-01,0.20827207,0.44627723,-0.28507072,0.6329894,-0.4148532,0.14612874,1.1834027
1981-04-01,-1.0726438,0.24476905,-1.0250144,0.24223256,0.14246483,0.48855162,-0.9980996
1981-05-01,-0.6260846,0.61565673,-0.21123132,0.30395326,0.08018055,0.12879615,-0.6873824
1981-06-01,0.08511257,-0.0038047791,-0.0687664,0.53589904,0.0372015,0.38497925,0.038751602
1981-07-01,-0.22475919,0.032269478,-0.14246488,0.5550635,-0.11710024,-0.11850934,-0.023391819
1981-08-01,-0.53730816,0.52124393,-0.11329551,0.45529574,-0.8118102,0.10723619,-0.041006185
1981-09-01,0.05566139,0.8012416,0.6677953,0.46220058,0.07228927,0.13260083,-0.52307576
1981-10-01,-0.48545152,1.1790342,-0.20164919,0.33114976,0.15430169,0.114704706,0.12231407
1981-11-01,0.020714473,1.21229,0.017050743,0.45726854,-0.33847737,-0.30719432,-0.39977536
1981-12-01,-1.1494421,0.7244431,-0.17417069,0.5962105,-0.42781734,0.30212134,-0.454873
1982-01-01,0.07810669,1.1947508,-0.1854864,0.051760577,-0.23565026,0.15927348,0.3069707
1982-02-01,-1.2638092,0.40902814,-0.063869074,0.58054334,0.03007164,0.00026607513,0.07996921
1982-03-01,-0.91971457,1.2491726,-0.43510804,0.26425824,0.46677646,0.4315154,0.7136038
1982-04-01,-0.66756487,0.48274368,-0.74926406,0.35819903,0.3896013,0.59997004,-0.31162778
1982-05-01,-0.26878235,-0.01902771,-0.4267252,0.31601885,0.93395215,0.021289635,-0.07970314
1982-06-01,0.02155583,0.052292824,0.031269215,0.47263113,0.090481184,0.035261057,0.2223442
1982-07-01,1.1061325,0.5454152,-0.26013345,0.11044021,-0.25214976,-0.2735725,-0.9678825
1982-08-01,-0.4815461,0.71546656,-0.164862,0.22766666,-1.1531029,-0.26345986,-0.3500823
1982-09-01,-0.23764615,0.069590665,0.43005174,0.1856195,-0.73329675,-0.15807596,-1.0382717
1982-10-01,-0.9564394,0.32200655,0.46411523,0.44482145,0.027942706,-0.09633584,0.49338856
1982-11-01,-0.7902466,0.58386976,-0.31814766,0.47688904,0.89443314,-0.003326559,0.01530199
1982-12-01,-1.1892952,0.492191,0.05149441,0.8454668,0.097400285,-0.048700143,0.21675567
1983-01-01,-0.16163692,1.3781388,1.0957773,0.5731737,-1.013148,0.28517836,0.41676816
1983-02-01,-0.90570295,1.2532557,0.8366216,0.75815046,-1.2482926,-0.050167777,0.28866598
1983-03-01,-0.92354333,1.372773,0.6847769,0.7747839,-0.22910853,-0.2398396,0.38081914
1983-04-01,-0.33762646,0.7476879,-0.38081923,0.38725775,0.7470172,-0.008584869,-1.1794796
1983-05-01,-0.8279026,0.14782059,-0.80872095,0.5007389,1.0230742,-0.15734443,-0.6693512
1983-06-01,0.2099266,0.5828316,0.43675488,0.5087873,0.100603856,0.026156997,-0.67833835
1983-07-01,0.42588958,0.49242234,-0.043863297,0.29859224,-0.049094677,-0.31495714,-1.0877289
1983-08-01,0.22870617,0.23219368,-0.11133494,0.26438695,-0.48008156,-0.40898818,-1.1012769
1983-09-01,-0.8700222,0.12957779,0.5627109,0.46438736,-0.19919567,-0.10838388,0.6595589
1983-10-01,-0.5624426,0.22199917,0.45969257,0.33024892,0.05499675,-0.12649257,-0.43353558
1983-11-01,0.27095976,0.032863997,0.42280445,0.31589606,-0.04574127,-0.03152256,0.21328017
1983-12-01,-0.09376278,1.1391041,0.10570113,0.45794868,-0.4627777,0.24440031,0.071764186
1984-01-01,-1.5378485,1.7776854,0.07985725,0.29714313,-0.43682694,-0.039928626,-0.15825519
1984-02-01,-0.77655184,1.0262053,0.08131643,0.2609288,-0.42900047,0.25721455,-0.070306204
1984-03-01,-1.3599603,0.975001,0.0770715,0.43947992,-0.17006135,0.32128605,-0.50262284
1984-04-01,-0.36015338,0.7547966,0.30112267,0.2670309,0.3077554,0.44372493,0.11620422
1984-05-01,-1.9966959,-0.19659205,-0.047887802,0.13862258,-0.5290209,0.34463295,-1.2476032
1984-06-01,0.03409176,0.45248002,0.19818386,0.5026229,-0.13464299,0.15069401,-0.91796005
1984-07-01,0.743919,-0.6582251,0.07866335,0.78729665,-0.9418376,-0.023214292,-1.2438889
1984-08-01,-0.07083678,0.2491227,0.27127576,0.6856843,0.09458172,0.07587762,-0.888909
1984-09-01,-0.7303885,0.6210822,0.0878164,0.14950013,-0.027857173,-0.20959203,-0.51549035
1984-10-01,-0.72919446,0.59945977,-0.97858256,0.4187861,1.5757872,-0.15308174,0.5081944
1984-11-01,-0.43642884,0.58062303,-0.1497654,0.04324498,0.3638677,-0.18876548,-0.5823475
1984-12-01,-0.7010721,0.3618779,-0.8729906,0.58752096,0.7169905,0.2712757,0.23240833
1985-01-01,-0.6324328,1.034805,-0.052134514,0.7389746,-0.9449731,0.17378196,0.765443
1985-02-01,-0.17003909,0.16763286,0.12525673,0.11670132,0.18046609,0.22043581,0.4113287
1985-03-01,-1.4804891,0.7872325,-0.98200214,0.5224155,0.47188503,0.57668895,0.36266977
1985-04-01,-0.42215663,0.78041494,-0.2057312,0.18166904,-0.139694,0.3372708,-0.44127256
1985-05-01,-1.4596354,0.44154,-0.3300522,0.3198926,0.08542051,0.51145387,-0.36587802
1985-06-01,-0.122850515,0.16709813,0.15840903,0.51091915,-0.59620595,-0.14410546,-0.31227297
1985-07-01,0.75260985,0.0132341385,-0.17070742,0.6109107,-0.37149248,0.10426917,-0.61438626
1985-08-01,-0.218698,-0.06750765,-0.08836146,0.91101897,-0.4634633,-0.2859383,-0.060422707
1985-09-01,0.33446357,0.12579146,0.27363986,0.53417915,0.8268014,-0.17565353,0.44047055
1985-10-01,-0.09183712,0.20172063,0.023260022,0.23727933,1.1937488,-0.11482982,0.4884612
1985-11-01,-0.44140634,-0.3575899,0.06777497,0.4877928,0.5023638,0.2193664,0.58845264
1985-12-01,-0.9675649,0.9917606,0.36240235,0.6060983,-0.9126231,-0.028072452,0.63898313
1986-01-01,-1.2302105,1.7093605,-0.67964876,0.37896505,-1.1444123,0.16304322,-1.0193433
1986-02-01,-1.1673522,0.6176974,-0.6070699,0.16369112,-0.6530796,0.31934682,0.06376572
1986-03-01,-0.9687973,1.2124548,0.33917624,0.34176838,-0.12234713,0.034734152,0.0392704
1986-04-01,-1.7021024,0.64815456,-1.8118778,0.6515244,0.17263393,0.32634535,-0.65385705
1986-05-01,-0.31623617,0.40747833,-0.15267467,0.6611151,0.8110682,0.29238892,0.14593525
1986-06-01,-1.3463367,0.3063863,-0.40683013,0.2519521,0.2978323,0.38168675,-0.5615784
1986-07-01,-0.35693216,0.76207745,-0.36976308,0.13789973,0.07867025,0.13569641,-0.1344004
1986-08-01,-0.096037306,0.038881518,-0.110293865,0.41097745,-0.9106048,-0.2021838,-0.70647687
1986-09-01,0.0842432,0.029938746,-0.43223262,0.47603917,0.346823,-0.05858146,0.3342513
1986-10-01,-0.7883873,0.82480633,-0.25972843,0.15552601,0.28396448,-0.12597606,0.01231246
1986-11-01,-1.0814241,0.68690646,-0.02151451,0.36444926,0.7342123,0.11327481,0.045750618
1986-12-01,-1.1422088,0.9929039,0.1294754,0.3393059,-0.5223082,0.19142666,0.49055496
1987-01-01,-0.83250487,0.59702206,-0.061172105,0.50734246,-0.089976504,-0.34134632,0.3700022
1987-02-01,-1.1198059,1.1566281,-0.5117968,0.6320623,-0.56079406,-0.09977589,0.727087
