,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1968-04-01,0.65313685,0.060536575,-0.62250364,-0.1746811,1.0984074,0.23157005,-2.1384666
1968-05-01,0.6615246,0.18671493,0.22427598,-0.119249344,1.3682686,0.7855145,-0.6345383
1968-06-01,0.47553864,0.07512359,1.413853,2.3601902,0.23011093,0.22500572,-1.5717583
1968-07-01,0.3482666,-0.12654305,2.7474773,1.6585518,-0.16884537,1.3084618,1.3441998
1968-08-01,0.5058071,-0.7377418,3.4181182,2.2314599,-0.49778405,1.6786087,0.24980354
1968-09-01,0.38765183,1.6556343,-0.12216683,0.24214554,0.36650047,1.5549831,-1.0823619
1968-10-01,0.6385498,1.1735306,-0.73555374,-0.82781714,1.1855652,1.7107003,0.81067735
1968-11-01,0.8187,0.66954726,0.533522,-0.22062989,2.7522187,1.0324013,0.1703041
1968-12-01,1.1596733,-0.105391696,-0.7658218,-1.2296917,2.0447445,1.1571205,-0.17176285
1969-01-01,1.80095,0.31845856,-0.9029633,-0.32243958,0.8999773,1.0830917,-0.5722305
1969-02-01,2.021217,-4.1907167,-2.950718,1.9814094,1.9392805,0.19074325,0.70657957
1969-03-01,0.7188538,-1.2950653,-4.050064,2.1535764,3.0625105,1.9389489,1.617173
1969-04-01,0.9991642,0.53938943,-0.28827173,0.26405564,2.8359404,-1.2728393,-4.102809
1969-05-01,0.7195175,0.46143302,0.85220873,-0.20301743,3.243302,-0.66644096,-1.6417205
1969-06-01,-0.20699807,-1.6831863,1.8075844,2.0676587,1.428088,-0.6757294,1.1889122
1969-07-01,0.12871055,-0.3506363,3.3779836,1.5113518,-0.8737709,1.6403939,0.13202743
1969-08-01,0.5118557,-0.29026166,1.7442243,1.1451244,0.7480461,1.4941018,0.68866694
1969-09-01,0.33803064,-0.29656488,0.5347454,2.9533722,1.000159,1.8994732,-1.8709443
1969-10-01,0.1778061,-0.1161047,0.9470825,0.96532744,1.0021496,1.6009182,-0.6335999
1969-11-01,0.40139046,-1.5319188,-1.4881306,1.7372582,2.6395576,-0.3738571,0.22192574
1969-12-01,1.3080025,-1.6559846,-1.8686225,-1.0628555,2.1950426,0.73245466,-1.4002228
1970-01-01,1.5714527,-0.25492018,-2.5189164,1.065939,2.5685036,1.7002449,2.1035905
1970-02-01,1.1860775,-0.36840287,-0.61234057,-0.54012454,2.1032574,0.7937134,-2.7768323
1970-03-01,0.5594265,-3.7638993,-1.8064057,1.4370041,2.8826609,1.3741066,-0.51716155
1970-04-01,1.1957283,0.034277726,-1.4283516,-0.5148323,1.7401793,1.6103897,0.083531186
1970-05-01,0.8273258,-1.2935698,0.5537691,1.0293316,2.2526822,-2.0480137,-1.4306809
1970-06-01,0.49619597,-1.3471496,0.6116751,2.905291,1.2676121,0.09118576,-1.5172077
1970-07-01,0.028953552,-1.2240162,1.7408447,0.5144993,0.99871445,-0.16207047,2.0243857
1970-08-01,0.37905234,-0.55609876,2.1535096,1.324187,-0.5817238,2.3039322,1.2895765
1970-09-01,0.65460587,-0.30350798,2.4333892,0.58338773,0.17804489,0.5164963,-0.18403511
1970-10-01,0.780402,-0.7847282,0.24160843,0.27122727,2.056001,0.20733109,-0.8130156
1970-11-01,1.1255089,-0.43596,-0.61966246,-0.8765789,2.9059563,-0.6160015,-1.6207063
1970-12-01,1.5218666,-0.23994426,-0.03694,-1.2083747,0.49652845,1.790432,-1.6959175
1971-01-01,1.4162319,1.5419815,-0.2671768,-0.8230869,1.4126393,1.9946785,0.7620083
1971-02-01,0.9736595,-1.0527017,-0.8975571,0.52259445,2.2435648,1.5233635,-2.5443833
1971-03-01,1.2522678,0.00816555,-1.8434525,0.258358,2.0616367,1.4015343,-2.7001822
1971-04-01,1.4724106,-0.90866184,-1.5449212,0.44257277,2.146558,-0.37757415,-3.1153183
1971-05-01,1.0383304,-0.27109605,-0.48960572,0.31780243,2.2762268,1.1082275,-1.688961
1971-06-01,0.8906975,-1.0409437,1.0732791,2.5172741,-0.06173172,1.1291316,-0.47131538
1971-07-01,0.7812794,-0.8955967,2.9898956,0.9109478,-1.2124199,1.5413281,0.53925246
1971-08-01,0.56570894,-1.0429035,2.4973502,1.6010997,-1.4991939,1.2930954,0.63789254
1971-09-01,0.63233984,-1.94144,1.7154175,1.8741558,-0.7874851,0.24627265,-0.13848801
1971-10-01,0.8733864,-0.21622352,1.1905363,0.2390873,0.45759735,0.9249929,-1.3714848
1971-11-01,0.7816059,-1.4567333,-0.19336013,-0.10321198,1.8839543,0.24202728,-2.9660523
1971-12-01,1.5733368,0.18290806,2.4385574,-1.0631539,0.21295738,2.908567,-2.2451982
1972-01-01,1.3614218,0.87280196,2.2583244,-2.632752,0.6008045,2.2700877,-0.8819834
1972-02-01,1.4675812,0.95399934,-0.6774117,-0.035578154,1.740152,1.1023346,-1.553656
1972-03-01,1.7691311,-0.74282855,-1.4345856,-0.7786926,1.9857537,-0.31274033,-2.8456435
1972-04-01,1.156276,-0.3233555,-0.031274416,-0.30327147,1.2073473,1.538163,-3.5339584
1972-05-01,0.9588772,-1.8804548,-0.35749894,1.5812004,2.7328856,0.119931415,-1.4956986
1972-06-01,0.66851693,-4.2641625,0.26281625,2.274392,1.14566,0.4846031,-0.39135513
1972-07-01,0.31532174,-1.159432,2.4006357,1.4357332,-0.3615156,1.1011883,1.4678682
1972-08-01,0.57125187,-1.5843565,1.8199155,1.8850456,-0.7956211,1.6075966,0.19539051
1972-09-01,0.6911831,0.12107887,2.3914545,2.445108,-0.429228,1.8316791,-1.6124744
1972-10-01,0.8053764,-1.1436517,1.2156677,1.3419113,-0.022379685,0.799638,-1.2440727
1972-11-01,0.98556024,0.95600796,-0.68171465,-2.442239,1.869552,2.9073315,-1.3932695
1972-12-01,1.6741616,1.8092995,1.5160698,-2.5007694,1.6988363,2.4789639,-1.1780818
1973-01-01,2.0479844,-0.5660709,-1.1012414,0.034085464,1.958471,2.3340461,-0.17424926
1973-02-01,1.588311,-0.055110168,-2.4624233,-1.3041604,2.1566117,-0.5826355,-3.5174744
1973-03-01,1.5583668,-0.6183136,-0.72725904,0.32365113,2.3687687,-0.25038376,-2.1502404
1973-04-01,0.89322585,-2.48313,-1.8246781,0.45967406,2.9975944,1.250325,-0.9865627
1973-05-01,0.9416462,-0.016564941,0.44310912,0.3749382,2.3952088,0.4593548,-0.7406384
1973-06-01,0.89227027,-0.21311264,1.265934,1.3583145,1.080854,0.6135353,-2.1209335
1973-07-01,0.5558769,-1.4800024,1.966116,1.5424392,-0.68521005,0.50936776,1.8393314
1973-08-01,0.43036652,0.060525514,1.3898518,1.1796062,0.7355415,0.8234623,-0.24528694
1973-09-01,0.65685844,1.2519176,1.8899816,0.573716,-0.26535568,1.3573592,-2.083344
1973-10-01,0.67883873,0.6444349,-0.3125019,-0.7473278,1.3535362,1.7689312,-1.1025158
1973-11-01,1.1541214,-1.4398645,0.6715118,-0.7903328,1.6195291,1.732935,-1.8065205
1973-12-01,1.8670456,-0.15195045,0.6826614,-1.4487839,0.643161,0.9830578,-3.3046806
1974-01-01,2.1258035,2.4640515,3.2625015,-2.9005857,0.4565857,1.5466061,-2.366094
1974-02-01,1.8690765,1.0055406,-0.5755814,-2.0455964,1.4890808,1.1120446,-1.1823899
1974-03-01,1.7086627,0.77281,0.11406402,-1.3605537,1.197839,0.6548012,-2.404554
1974-04-01,1.400328,-0.1913124,-0.0049308776,0.82474744,1.6672451,0.07954903,-2.4025815
1974-05-01,1.0239487,0.32312697,1.9824829,-0.29880255,1.6780927,0.2695467,-2.8019707
1974-06-01,0.892791,0.26198655,1.7546833,2.0597312,1.3615398,1.0962662,-2.243812
1974-07-01,0.31556702,-0.36323053,0.72876245,1.3063157,0.16468659,1.7520539,1.3217652
1974-08-01,0.69523317,-0.6400089,2.0709076,1.7060333,-0.51608354,1.0226338,1.5081466
1974-09-01,0.3060341,0.6360645,2.2993648,2.5462303,0.5035923,1.3710724,-2.7007263
1974-10-01,0.3530407,-1.1952095,0.14759293,0.45165482,1.8352188,0.3579712,-1.5646858
1974-11-01,0.78563005,0.030570602,-0.23864707,-0.7872734,1.4548947,0.73895264,-1.5551531
1974-12-01,2.1872725,-0.23207322,-1.5755341,-3.3354764,1.5078179,1.9436944,-1.3214365
1975-01-01,1.4900306,0.92410374,0.6926025,-2.1002934,0.5219065,2.7548935,-2.1142278
1975-02-01,1.793737,0.30940667,0.2923065,-2.6012986,1.1112678,2.0220711,0.5127224
1975-03-01,1.472929,0.4306999,-0.7347229,-0.8024948,1.5910546,1.0523636,-2.5138917
1975-04-01,1.280381,-1.183157,-1.4425262,-0.9589394,1.0153106,2.3175437,-0.998526
1975-05-01,1.0501468,0.0006334305,0.25145262,1.9327637,1.8412406,0.28818855,-3.0034962
1975-06-01,0.52444,0.15137824,1.1587718,1.5796541,0.35121003,1.3050829,-1.0330454
1975-07-01,0.6511162,-1.4232085,0.69260275,1.0374794,-0.8715332,1.5584354,2.3023427
1975-08-01,0.5763771,-0.6964029,2.327678,2.0407557,-0.14219399,1.1549717,0.85854876
1975-09-01,0.59886247,-0.35406035,3.0931194,2.3428788,0.8005947,1.1182353,-1.0460297
1975-10-01,0.6932362,0.83986413,2.0695744,-0.270137,1.4707123,1.3434025,-0.1406107
1975-11-01,1.2097588,-0.08455658,0.02216835,-1.9527156,1.7272316,0.1982483,-2.348896
1975-12-01,1.8501079,-2.6101658,-0.17259674,0.7790588,0.8499981,0.61754686,-2.4727218
1976-01-01,2.508516,-1.361737,-0.8056717,-1.044178,0.7925526,1.2379433,-2.1640453
1976-02-01,1.9800358,-0.36700994,0.65160215,-0.6448738,0.6532837,0.43630752,-2.5872338
1976-03-01,1.9965191,-0.34144345,0.7579033,-1.0075104,0.19780159,1.057634,-3.327308
1976-04-01,1.3997501,0.037340164,-0.733683,0.031957246,1.7300923,-1.117176,-4.1087594
1976-05-01,0.8457035,0.23816948,-0.20957565,0.83426553,1.865997,1.0014553,-2.6518216
1976-06-01,0.69365156,-0.37373772,1.0768086,1.984409,1.1871471,-0.01379242,-0.9540232
1976-07-01,0.12883988,0.2644083,1.9366405,2.3954864,0.2536438,1.6496933,0.8571407
1976-08-01,0.40300447,-0.94695914,1.5652577,1.8868538,-0.70475274,1.1450974,1.0519152
1976-09-01,-0.10091934,-0.7864975,0.9038998,1.535318,-0.31318587,2.3023045,-1.0044832
1976-10-01,0.72258186,3.051125,0.06458817,-2.0890288,1.4189247,1.6792965,-1.613026
1976-11-01,0.7770783,1.2416432,-1.3896583,-0.9446041,2.0604348,3.6687512,-0.49484062
1976-12-01,1.7368205,1.3065678,-1.3428986,-2.7184281,1.5716492,3.0497804,-0.14801483
1977-01-01,1.2115234,1.3948085,-4.1200285,-0.48545837,2.2079163,2.5847487,0.71084994
1977-02-01,0.9153652,2.3529873,-2.700451,-0.9341186,1.9828787,2.5097358,2.1208732
1977-03-01,1.9471416,1.9743869,-0.7494179,-1.9559873,0.9532253,2.461261,0.80355376
1977-04-01,1.3364265,-0.32871056,0.47024345,0.51022685,1.3519948,-0.17196274,-3.3430114
1977-05-01,0.4284916,0.3559555,0.16736278,0.47802812,1.5483719,-1.1566792,-2.5631642
1977-06-01,0.02830658,-0.642914,0.62345314,2.6622372,0.8421219,1.8077313,-0.32552606
1977-07-01,0.105796054,-1.217892,2.9438882,1.40047,-0.80001605,1.6775211,1.7270572
1977-08-01,0.25865173,0.9482716,3.372026,1.6994591,-0.5148266,0.18576202,-0.07465897
1977-09-01,0.6485756,0.24449845,2.3972166,1.7666867,0.260775,1.3371338,-0.3559555
1977-10-01,0.61814576,1.6230307,0.53357965,-1.4765438,0.8566288,1.1457102,-1.0738827
1977-11-01,0.42742997,-0.48015136,0.19991569,0.07182808,2.0062313,0.33507958,0.12136459
1977-12-01,0.8948433,0.700235,-1.1757858,-1.174017,1.1025426,2.4382615,0.35312518
1978-01-01,1.8466152,-0.14045143,-2.2662697,-1.3558846,1.6320267,1.5174217,-3.3650563
1978-02-01,1.6483505,0.09318085,-3.3851204,0.9807804,2.2751114,1.8874245,2.104393
1978-03-01,1.1807454,1.1188519,-0.9596962,-0.27852288,2.1887317,1.2072716,-1.1906074
1978-04-01,1.131094,0.4941311,-0.68593407,-0.17139855,1.962581,-0.12650833,-0.7699329
1978-05-01,0.7814957,0.27750245,-1.9044281,1.9806049,1.6289661,1.027031,-2.576419
1978-06-01,0.23329239,-0.9559549,0.8481506,2.5056832,0.7746941,1.6187642,0.009862518
1978-07-01,0.20268555,-0.64852583,2.5250676,1.0589981,-1.1749645,1.577615,1.6425693
1978-08-01,-0.08195877,0.5981945,2.594443,2.0625634,0.006461716,0.8671951,0.05577278
1978-09-01,0.55432475,-0.41625366,1.3504436,1.8173687,0.033667374,1.2545421,-1.8381131
1978-10-01,0.35639992,-0.63526267,-0.12412796,0.8280861,1.4310417,2.1322792,-0.52439785
1978-11-01,0.5618065,0.1788803,0.63900375,-1.5884972,0.81958425,2.0564423,-0.62097967
1978-12-01,1.2882096,2.320002,1.1480987,-1.9554393,0.45162123,2.4873192,1.7734985
1979-01-01,2.1154034,-1.0560663,-1.7788414,-0.4548935,1.4327656,2.44037,-0.82653844
1979-02-01,1.9474194,0.3888901,-1.8968757,1.4559567,1.500851,2.3639588,1.8546574
1979-03-01,1.9839894,-1.7146212,-1.8576305,0.3145607,1.7824093,0.051732637,-1.3281105
1979-04-01,1.1140426,-1.3102716,-0.8794605,1.453281,1.819871,0.61009216,-1.165776
1979-05-01,1.179155,0.5194111,0.0011890412,-0.15817222,2.581,-0.13052177,-1.8222497
1979-06-01,0.2417179,-0.93595064,-0.0315155,2.5804055,1.2829186,0.7822382,-2.099051
1979-07-01,0.04608383,-0.7070173,0.9897648,1.6581314,-0.3680771,2.4204493,0.58868563
1979-08-01,0.31099242,-1.0706348,2.9767272,1.4271168,0.44835243,0.32972336,1.3605177
1979-09-01,0.31485748,-1.3596262,2.1388912,1.3623018,0.15876694,1.8811182,-1.2065083
1979-10-01,0.23815003,2.0446422,-0.10406075,-0.40672836,2.460884,0.42575645,-0.86013526
1979-11-01,1.003144,0.5973078,0.65290606,-2.6392741,2.523618,0.62347186,-1.2079947
1979-12-01,0.80780756,1.4758765,-0.7251533,-1.5939109,1.7413795,1.5466378,-0.77956235
1980-01-01,1.6594864,-0.120874025,-1.0608559,-0.55203706,1.7442334,1.193547,-1.3201615
1980-02-01,1.340419,0.22419128,-3.3500352,-0.84476817,2.21625,1.8107483,0.38490638
1980-03-01,1.7921779,-0.8042515,-1.4957329,1.8006188,0.6695347,2.5852876,-2.0234592
1980-04-01,1.1982739,-3.2801445,-1.5497539,1.0372216,2.766936,0.5726326,0.20697173
1980-05-01,0.8849468,1.5700125,0.3822052,0.10804367,2.1953168,0.11513443,-0.87380487
1980-06-01,0.19008942,-0.5385311,-0.016881943,1.7671928,0.36093408,1.4224651,-0.708025
1980-07-01,0.23567085,-1.0466751,2.1821487,1.2266353,-1.2637761,1.529834,1.3637161
1980-08-01,0.27416116,0.8575985,1.5051863,1.065245,0.3504673,1.1098133,-0.068877794
1980-09-01,0.52164954,0.17557105,2.2148995,1.1165657,0.037477873,1.3123955,-2.8145428
1980-10-01,0.75698245,0.63104403,1.0443122,0.13944396,1.6223465,2.7139275,-1.8286426
1980-11-01,1.0578171,1.7969048,-0.17962265,-0.32750797,1.4342827,3.4796886,1.1192672
1980-12-01,1.509238,0.07225418,0.28125152,-1.5180161,2.328008,-0.4838341,-1.6966263
1981-01-01,1.8818753,-0.429451,-2.4144676,-2.016951,2.1645055,0.06276627,-1.8205776
1981-02-01,1.906468,-0.37586135,-1.8987598,-1.0460975,1.6572396,0.22280045,-1.814338
1981-03-01,1.3166149,-0.1486557,-4.2541323,1.0383899,3.0043206,1.2083343,2.6871872
1981-04-01,0.6573898,-2.2922394,0.5094681,1.06445,1.3881905,0.74878615,-2.6380024
1981-05-01,0.5560837,-0.30098265,-0.052488327,1.4619682,2.6820488,-0.7241936,-1.6976154
1981-06-01,0.68969077,-0.8530289,2.8652077,1.2846817,0.73447114,1.2064998,-0.74511546
1981-07-01,0.01908722,-1.2832139,2.2551675,1.631546,-0.40008622,1.2964275,1.8095665
1981-08-01,0.014315033,-0.5410347,1.4160864,1.6572396,0.45184097,2.1395462,-0.4085285
1981-09-01,-0.31346208,0.81926,0.98957217,1.4652716,1.4296677,1.5133553,-1.008659
1981-10-01,0.52818793,-0.35053444,0.75172234,0.5814102,0.74071085,1.1730982,-1.1819074
1981-11-01,0.8574333,-1.660176,-1.1708958,-0.188665,2.1498234,0.18572846,-1.2681644
1981-12-01,1.660176,2.5399995,-0.6959305,-0.13323975,1.8036934,0.9139595,-0.11084938
1982-01-01,1.4882542,0.45488816,0.01876526,-2.420678,1.2038682,2.4051483,-0.8444225
1982-02-01,1.9809958,1.6684624,0.5254181,-3.0104797,1.8968769,1.3132225,-0.85671675
1982-03-01,1.7182865,0.26465052,-0.116471864,-1.609256,0.7133911,1.5607255,-4.362526
1982-04-01,1.1673088,-1.6655506,-0.9502182,0.2426506,1.5814316,0.8327755,-1.9670837
1982-05-01,1.0857785,-0.024588395,0.06308899,0.24167976,2.696328,-1.0026302,0.5354477
1982-06-01,0.42803496,2.693416,1.6519619,0.013911819,0.23488541,1.6535794,-1.3410466
1982-07-01,0.4820648,-0.566507,2.56465,1.7111686,-0.67618525,1.5736672,0.12132511
1982-08-01,-0.30638617,-0.3338867,2.6008859,1.3044869,-1.0514839,2.1372623,0.2617386
1982-09-01,0.3507103,-0.47171193,0.34553376,1.2514277,0.63962555,1.5571667,-0.16241379
1982-10-01,0.88615835,2.3281472,0.35879898,-0.8897171,0.83374596,2.2754111,-1.5953438
1982-11-01,1.6496975,1.3394285,1.2245739,-1.7160218,0.16403142,1.2200451,-1.8894355
1982-12-01,1.5691373,1.1174848,0.95992434,-2.0735264,0.8919815,0.86383474,-1.835729
1983-01-01,0.8723251,-0.24402961,-1.7010505,-2.0218685,2.1468117,0.9042122,-1.9720863
1983-02-01,1.748555,-1.3903191,-2.7666473,-1.7622204,2.7594886,-0.44868928,-1.1414089
1983-03-01,0.94585955,-1.1449878,-2.828143,-1.4511639,3.730077,-2.0804353,-2.0091786
1983-04-01,1.1960713,-1.1082207,-1.292382,0.13503036,2.9059072,-1.5764328,-2.2538593
1983-05-01,0.61528015,0.3618149,0.831979,0.0035793304,2.6413789,-0.010411834,-2.2678504
1983-06-01,0.4948925,-0.69434625,0.103468515,-0.71451914,1.8721966,-0.12917309,-0.6195105
1983-07-01,0.26517907,-0.98945963,1.0262268,2.2880235,-0.5323105,0.7109402,0.045877457
1983-08-01,0.4346985,-1.673719,1.2819698,1.589122,-0.8804596,1.3454174,1.12091
1983-09-01,0.6484688,1.0454235,1.6711159,0.75877,0.1281971,1.6577759,-1.4007308
1983-10-01,0.6979252,-0.67026824,0.32634887,0.281773,0.26257628,1.7417221,-3.1115425
1983-11-01,0.9595253,-0.890546,-0.68556136,-0.2622505,2.5314026,1.6369518,0.7525879
1983-12-01,1.4036595,0.8310026,0.2817734,-2.382382,1.8041937,2.666758,-0.69890136
1984-01-01,2.0702655,1.6720577,-0.88705903,-3.405698,1.7402134,1.4118904,-2.840734
1984-02-01,1.5423203,-1.9623245,-2.1020951,0.0491272,2.3584561,-0.043937683,-1.7499005
1984-03-01,1.5357472,-2.3266273,-1.8388138,1.5028801,2.7708488,0.05051117,-3.0521197
1984-04-01,1.3911327,-1.2420212,-1.9083531,0.07611237,3.5776436,-0.07403717,-0.89778405
1984-05-01,1.1493022,-2.1003652,1.0911796,2.6549497,2.4169247,-0.1944336,-3.110588
1984-06-01,0.6587208,0.2196888,1.126468,1.3599961,0.70681036,0.25324783,-1.1406529
1984-07-01,-0.028715516,0.29545593,3.1759758,1.316404,0.8185574,-0.64799577,-0.06780968
1984-08-01,0.25912896,-1.6454185,0.5165287,1.448563,0.8500408,1.9183865,0.17125359
1984-09-01,0.46013603,-1.9211544,1.5350549,1.7699665,0.9680153,0.5556229,-1.2008507
1984-10-01,1.1240463,2.3003337,2.5051463,-2.329741,1.2662388,0.7680462,-2.0325553
1984-11-01,0.8400078,2.7532043,-0.20930977,-1.7412513,1.5866039,0.2978775,-0.30202904
1984-12-01,2.068882,0.6690998,2.78019,-3.2859936,0.39059678,1.5914476,-1.797644
1985-01-01,1.1126373,0.64725035,-2.542218,-1.6501373,2.609405,2.1278367,0.4421707
1985-02-01,1.2230927,-0.18538094,-0.12417374,-0.074926,1.0918834,1.8780823,-0.41719514
1985-03-01,2.26784,0.6729296,0.42598954,-1.6132019,-0.24553318,1.7764218,-2.5738766
1985-04-01,1.6529515,-0.23744278,0.18327065,-0.020401765,1.5959651,0.15759163,-1.0545967
1985-05-01,0.78443986,-0.9420315,0.46784934,1.8471267,1.8390362,-0.7274536,-2.535886
1985-06-01,0.37146568,-0.3830738,1.6381772,1.3307331,0.6912216,2.6368427,-0.28633824
1985-07-01,0.16181259,-0.57162094,2.199245,1.77607,-0.10236435,1.6948112,0.47453308
1985-08-01,0.25784454,0.6155918,1.5847088,1.3138481,-0.5951889,1.8882835,0.902985
1985-09-01,0.19558182,-0.66730154,1.1179146,1.3500805,0.58569145,1.524205,-0.30111235
1985-10-01,0.3517666,0.47347793,2.7455387,-1.2266102,0.41965753,1.6751127,-1.6800373
1985-11-01,0.6433811,0.2824688,2.1651242,0.074926,1.092939,1.7799393,0.07351951
1985-12-01,0.6430294,1.6033523,-0.06613235,-2.3533187,1.9533603,2.0272307,0.16181259
1986-01-01,1.8010418,0.42694816,-1.3138145,-1.2981613,2.1057668,-0.00632782,-2.5363781
1986-02-01,1.6831481,1.2115738,-0.43260956,-1.2152367,2.0158477,1.288504,-1.0600437
1986-03-01,1.3950745,0.85556144,-0.21314088,-0.854229,3.3203373,-0.5964615,-2.5516977
1986-04-01,1.2198994,-0.5112053,-1.8549929,-0.40596694,0.85522807,-1.330466,-1.164616
1986-05-01,1.2275593,0.33403167,-0.5844725,-1.4340397,2.0951095,-0.0019981384,-0.7150215
1986-06-01,0.29406816,0.062610246,2.0961087,2.5526967,0.75198823,0.39231262,-2.9919674
1986-07-01,-0.018982697,-1.3494492,2.661599,1.7251103,-1.2435443,2.4754333,-0.050954055
1986-08-01,-0.1695137,-0.5321865,3.2370796,0.9980995,-0.11689453,2.007855,0.9831127
1986-09-01,0.4419346,-0.07093601,1.98754,1.70313,-0.39164656,1.7167842,-0.24977474
1986-10-01,0.8239231,1.2608624,2.0041916,-0.7779648,0.8179287,2.1197543,-2.551698
1986-11-01,1.3524463,1.6395206,2.2499702,-0.99576837,0.9588016,2.8447666,-1.4283779
1986-12-01,1.47034,1.9215996,-0.5515022,-2.6655953,1.5958935,2.891391,-0.9088467
1987-01-01,1.1070102,-0.060685348,-1.4501168,-0.4938202,1.7762184,2.3163857,0.08169174
1987-02-01,1.5458133,1.4617875,-1.9872833,-1.4161065,1.8719146,2.4034126,1.2904007
1987-03-01,1.0339878,-0.13871002,-3.265347,-0.9529629,2.911571,-0.4691452,-0.34310645
1987-04-01,1.1300179,-1.0136483,-2.1006525,0.27141762,3.1339734,-3.484082,-1.2790638
1987-05-01,0.39278832,-2.552793,1.4261096,0.046681214,2.6868343,-2.139998,-0.23874053
1987-06-01,0.5408344,0.33076936,1.2954025,1.4857948,0.717556,1.3070724,-1.4911296
1987-07-01,0.4821499,-1.9622762,1.1293507,2.461431,0.58884966,1.3410832,0.19872856
1987-08-01,0.4261322,-0.27341804,2.7275136,1.3767607,-0.6485348,1.9512726,-0.061685752
1987-09-01,0.49482003,2.111322,0.960965,0.1910593,0.649535,2.1153235,-0.60952264
