,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1967-11-01,2.699566,8.280277,4.6588974,3.1387253,3.2654076,3.9646835,6.8851013
1967-12-01,4.462963,8.86301,5.2770996,3.5947762,4.1065674,5.268654,7.9678
1968-01-01,3.125145,10.26041,6.415123,3.4277458,5.399479,6.9173126,8.740967
1968-02-01,2.8643913,7.834774,5.0405426,2.962574,3.8381882,4.6461945,6.7209435
1968-03-01,2.1239853,5.948345,3.7560997,2.5601807,3.5066147,3.1154861,4.840954
1968-04-01,2.0885735,5.3447533,3.4551086,1.4511795,2.6470985,3.057541,4.5238686
1968-05-01,1.4914207,5.2481766,3.9025688,1.5284386,2.9207268,2.6567574,4.744381
1968-06-01,1.6201859,4.4031487,3.1187057,1.4688873,2.420147,2.4088821,3.9572945
1968-07-01,1.3578262,4.142399,2.8273697,1.3272438,2.2672386,2.2173386,3.693325
1968-08-01,1.37714,4.1375694,2.7967873,1.4463501,2.2575798,2.2849426,3.5887032
1968-09-01,1.6845703,4.6107864,2.9577484,1.49786,2.4185371,2.4459,3.9315414
1968-10-01,2.0612106,6.345913,3.5629501,1.988781,2.6277847,2.8177147,5.3270493
1968-11-01,4.245411,9.043568,5.0582466,3.979828,3.2362022,4.519039,7.594944
1968-12-01,4.7041397,11.673618,6.611492,4.617222,4.717018,5.665058,9.808117
1969-01-01,5.0044975,9.772285,6.1509056,4.294258,4.9593735,5.91193,8.161297
1969-02-01,3.6157684,9.057034,5.7398033,3.0442352,5.0546303,4.7220726,7.491165
1969-03-01,2.7150192,7.267235,5.459049,2.942295,4.9326363,4.474743,6.384865
1969-04-01,2.969036,4.575012,4.172264,2.2069893,3.1929703,3.939972,4.4964676
1969-05-01,2.1134071,3.1929703,3.4536705,1.663868,2.8052635,2.9656944,3.38348
1969-06-01,1.6906052,2.865425,2.9924316,1.4766998,2.7116776,2.5980415,3.0091438
1969-07-01,1.5953484,2.669899,2.6348038,1.617073,2.5077972,2.4359398,2.6548576
1969-08-01,1.5502281,3.0659637,2.7852097,1.4700127,2.4944267,2.5529175,2.7400894
1969-09-01,1.5218201,3.2965813,2.8821373,1.4048386,2.3941612,2.5646172,3.2364197
1969-10-01,2.492756,3.9182472,3.2848816,1.9529762,2.6815987,2.9874191,3.7177086
1969-11-01,2.0097961,5.3604507,3.5405693,2.4793892,3.4052048,3.5873604,4.885845
1969-12-01,2.8320007,7.267235,4.4613724,3.1545334,3.507145,4.6000786,6.381523
1970-01-01,3.3515396,10.277473,8.382565,3.713974,6.798786,7.8860817,9.736309
1970-02-01,3.4144287,8.740032,6.0424767,4.4024277,4.9022217,5.809128,7.5683327
1970-03-01,1.9977989,7.2555504,4.50338,2.30727,3.9754524,4.7069397,6.143429
1970-04-01,2.0557213,5.918354,4.3908424,2.323822,4.37595,4.1277084,5.0809555
1970-05-01,1.6817017,5.1868706,3.447525,1.5493088,2.747486,2.5886116,4.3643646
1970-06-01,1.286171,5.281204,3.4706955,1.2083893,2.6349487,2.3436813,4.6655655
1970-07-01,1.2679672,4.380913,2.9063606,1.3871231,2.2079735,2.2079735,3.765274
1970-08-01,1.3887787,4.5083466,3.061924,1.3656082,2.4479408,2.3834,3.9804192
1970-09-01,1.6833572,5.5807495,3.599781,1.6006126,2.7160416,2.6697044,4.7747917
1970-10-01,2.2443848,7.7205887,4.601021,2.3403702,3.3862953,3.2158356,6.447937
1970-11-01,2.3039627,8.375946,5.1868706,3.472351,3.6725998,3.727211,7.2423096
1970-12-01,4.2121086,6.5637817,4.5099983,2.5207596,3.2406578,4.0168266,5.883602
1971-01-01,3.7575455,9.840054,6.820774,3.906311,6.5452194,5.5613327,8.663448
1971-02-01,4.376278,7.647442,5.099823,4.2106056,5.143776,6.0296097,6.7548447
1971-03-01,2.9038277,5.429474,4.5385666,3.664566,3.7186623,4.3238716,5.189419
1971-04-01,1.8117485,3.9806938,3.8725014,1.7965355,2.856495,2.9917374,4.0685997
1971-05-01,1.8016052,3.395771,3.5141068,1.5547905,2.8362083,2.9342575,3.5259438
1971-06-01,1.5091438,3.027237,3.0035706,1.5294304,2.829445,2.6350365,3.0390701
1971-07-01,1.3198051,2.4507675,2.5217705,1.3908081,2.315525,2.2276192,2.4930305
1971-08-01,1.3739052,2.6248932,2.7111092,1.377285,2.3915977,2.4203377,2.6925125
1971-09-01,1.7103195,3.2470055,3.296032,1.4178581,2.5657234,2.7905617,3.3484383
1971-10-01,2.7939453,3.6459694,3.7254257,1.9858742,2.9748306,3.2994118,3.8589745
1971-11-01,3.0204735,4.2410355,4.263012,2.870018,3.353508,3.6307564,4.374584
1971-12-01,4.350918,4.7109985,3.979004,2.5623436,4.2596283,4.746502,4.643379
1972-01-01,3.2545395,5.5283318,5.629101,2.978241,4.652298,5.8420143,5.499077
1972-02-01,2.8222122,5.967163,5.5900917,2.3703804,4.545025,5.5900917,5.764
1972-03-01,2.2744865,5.9379044,4.978981,2.2078514,3.76651,4.821327,5.6778603
1972-04-01,2.4191399,5.2861633,4.028183,2.420765,3.5844765,4.130577,4.8993416
1972-05-01,1.8275299,4.7920723,2.8677216,1.7755203,3.4495773,2.5686646,3.7600098
1972-06-01,1.6194916,5.567337,3.4121933,1.6536255,2.8969765,2.5589142,4.7546883
1972-07-01,1.4992218,5.661606,3.6462364,1.5983658,3.0676308,2.783207,4.809952
1972-08-01,1.7218857,6.155697,4.002178,1.6650009,3.1927795,3.1570244,5.276409
1972-09-01,1.798275,6.2678413,3.9192886,1.2619286,2.818962,2.8612213,5.307289
1972-10-01,2.027443,7.9792786,4.842457,1.9413033,3.443077,3.1944046,6.7586823
1972-11-01,3.0692558,9.884125,5.9167786,3.306549,3.966423,4.031433,8.614769
1972-12-01,4.2703514,9.08773,5.7184906,3.83152,3.9339142,5.372303,8.019909
1973-01-01,3.7700653,8.171257,6.87389,4.1116486,6.376293,6.077408,7.860874
1973-02-01,3.7733498,7.346855,7.8575897,5.504265,8.68692,7.576771,7.5899086
1973-03-01,3.919506,5.1101303,5.482918,4.1329994,6.244915,7.003628,5.243149
1973-04-01,2.8701172,4.4171066,4.2693024,2.7715836,3.8850212,4.9245567,4.1559906
1973-05-01,1.8814926,3.592701,3.1821442,1.594101,2.5909386,2.8931084,3.4941673
1973-06-01,1.6351547,3.1690063,2.7797966,1.6105232,2.4825516,2.4250717,2.948944
1973-07-01,1.4775009,2.8963928,2.7420235,1.5185585,2.4809074,2.3593826,2.9013214
1973-08-01,1.4627228,3.2576866,3.0129929,1.5497589,2.6172142,2.6106453,3.2576866
1973-09-01,1.7928123,3.7684212,3.449829,1.8256569,2.9078903,3.0261307,3.7306519
1973-10-01,2.1146889,4.036106,3.594345,1.7878838,2.7650146,3.050766,3.9145813
1973-11-01,2.6139297,5.374531,3.6961632,2.4234314,2.9095306,3.8571014,4.978752
1973-12-01,3.3168068,5.282566,4.0049057,3.6715317,3.2182732,4.569832,4.7997475
1974-01-01,3.9676437,5.6086426,4.813759,2.764576,4.3543434,5.4648666,5.251686
1974-02-01,2.1299934,5.49131,4.8418503,2.926529,4.6187553,4.483246,4.7608757
1974-03-01,2.6637726,6.459713,4.574135,2.3349113,3.8007355,5.162449,5.575588
1974-04-01,2.3233414,5.7408447,3.8684921,2.138256,3.1314468,3.5231056,5.017025
1974-05-01,1.8490562,5.40868,3.6073837,1.7267685,2.678646,2.7381363,4.704689
1974-06-01,1.4441795,4.802189,3.0422096,1.5168915,2.4902534,2.306816,4.121334
1974-07-01,1.3070145,4.7790527,2.9992409,1.5995178,2.6059303,2.2621994,4.0354004
1974-08-01,1.4904518,5.1095657,3.3264503,1.549942,2.6935158,2.6026268,4.3312073
1974-09-01,1.9746513,6.225048,3.8734474,1.8870659,3.0306396,3.100048,5.0996513
1974-10-01,1.8259201,6.6910706,4.200657,2.4588547,3.1281433,2.8951302,5.67144
1974-11-01,3.5726814,7.847866,4.4617615,2.7249146,2.8339844,3.3495865,6.621662
1974-12-01,3.4272575,7.355404,4.446888,4.0287895,3.8222198,4.6468506,6.4431877
1975-01-01,4.2077026,7.022789,4.744381,3.5179253,3.924549,5.3502007,6.305027
1975-02-01,4.1945343,6.655678,5.114788,2.423172,4.497444,4.7246246,5.572445
1975-03-01,3.0042953,5.4868393,4.1006966,3.7220612,4.237335,3.7385216,4.90736
1975-04-01,2.5927353,4.948517,3.4882927,2.3326263,2.986187,2.9647865,4.286724
1975-05-01,2.0198402,3.7302933,3.1639824,1.6230927,2.4577408,2.3902473,3.6957207
1975-06-01,1.5737076,2.4840813,2.7721748,1.4321289,2.4560966,2.3211021,2.7079697
1975-07-01,1.4798698,2.525238,2.7968674,1.590168,2.5976715,2.4939575,2.6734009
1975-08-01,1.5588913,2.7655907,3.0800247,1.6198006,2.8429642,2.7771149,2.892353
1975-09-01,1.8371048,3.3187294,3.4487839,1.6691895,2.981247,3.1113014,3.4339676
1975-10-01,2.309578,3.0685005,3.3154373,1.9111862,2.8627205,3.0487442,3.150814
1975-11-01,2.9121056,3.0619164,2.933506,2.6635246,2.8643646,3.0997772,3.0800247
1975-12-01,2.681633,4.016739,4.3970222,3.3351936,3.870224,4.5270767,4.1089287
1976-01-01,2.6696167,4.168621,4.478588,3.0337067,4.557312,4.8311996,4.024296
1976-02-01,2.661415,4.4818687,5.0411263,2.917263,5.1805305,5.587261,4.3326263
1976-03-01,2.887745,4.4851494,4.611435,2.257965,3.6569252,5.152649,4.237503
1976-04-01,2.833622,5.236294,4.44907,2.7270203,3.3945198,4.52779,4.7377167
1976-05-01,1.5937462,4.2834244,2.9238243,1.6478653,3.743847,2.6597748,3.7094078
1976-06-01,1.4805832,3.8701324,3.0041885,1.4986229,2.5744934,2.2694435,3.537201
1976-07-01,1.3674202,3.7766495,2.8697014,1.4034996,2.4301682,2.2727242,3.4256783
1976-08-01,1.4428596,4.0669365,2.9795876,1.3641396,2.3334084,2.262886,3.6339645
1976-09-01,1.5642242,4.370346,3.330555,1.5232239,2.676178,2.4810104,3.9340935
1976-10-01,1.9922752,6.6664124,4.3818283,2.4711723,3.2059135,3.4453583,5.684025
1976-11-01,3.0943909,8.993641,5.17889,3.2009926,3.5732841,4.257183,7.433956
1976-12-01,4.0620193,10.300762,5.585621,3.5732841,4.1604195,5.15757,8.237579
1977-01-01,2.333313,11.292473,8.581169,3.7531319,7.0931206,6.2191353,10.486717
1977-02-01,2.8417854,7.9216194,6.6642494,2.8775215,5.9998283,5.049488,7.4212723
1977-03-01,2.9408798,6.6138916,4.885414,2.9717445,4.5653877,4.105652,6.102169
1977-04-01,2.0587692,6.063183,4.269726,2.7248192,3.3648758,3.1033287,5.5790787
1977-05-01,1.4495811,4.5605125,3.1796799,1.6932564,2.5136337,2.351181,4.09103
1977-06-01,1.374855,3.9123344,2.7540588,1.3569832,2.2488365,2.1936035,3.5078316
1977-07-01,1.5178108,4.0195503,2.7670555,1.5844154,2.4210358,2.2910767,3.6036797
1977-08-01,1.4869461,3.6962738,2.663086,1.4625778,2.3641777,2.3268166,3.2836494
1977-09-01,1.6363983,4.3753204,3.2609062,1.667263,2.589985,2.5672417,3.922081
1977-10-01,2.1952286,4.809063,4.108898,2.1627388,3.130947,3.1130753,4.755455
1977-11-01,3.2137947,4.9991302,5.1940727,2.86615,4.4403,3.9107094,5.38089
1977-12-01,3.9561958,4.3200874,5.718788,3.6199226,4.7830696,5.6310616,4.916279
1978-01-01,4.3377113,5.9217453,6.563278,5.117054,5.2548676,7.144619,6.2686462
1978-02-01,3.4744148,5.08379,6.7169304,4.568981,7.727543,6.707424,5.5178146
1978-03-01,3.8688393,5.1661606,5.6540413,4.3757286,5.772846,5.8948174,5.2216034
1978-04-01,2.951683,4.6085815,5.1994247,3.3413544,5.414852,5.3720856,4.6370926
1978-05-01,2.2356987,3.5377731,3.4363976,1.686039,3.098999,2.7552605,3.5504456
1978-06-01,1.6844559,3.1306763,3.1417656,1.6575279,2.6887321,2.596859,3.2146301
1978-07-01,1.5038757,2.893074,2.745758,1.4927864,2.4558792,2.4020233,2.9453468
1978-08-01,1.5434761,3.2574005,3.1449356,1.5308037,2.6222038,2.6111145,3.2589836
1978-09-01,1.774746,3.85775,3.507679,1.7398987,2.8091202,2.8978233,3.8957672
1978-10-01,2.1184807,4.7828255,3.9971428,2.3814316,3.2827454,3.361946,4.7780724
1978-11-01,3.6993446,5.26754,3.6597443,2.685566,2.479641,3.6882591,4.85569
1978-12-01,4.0795135,4.915882,3.949623,3.4395638,3.8102264,4.302864,4.8366814
1979-01-01,3.1050339,6.2859383,5.750393,2.1925087,3.6130753,5.4818115,6.120907
1979-02-01,2.4109306,7.8197594,7.8472633,3.1746063,7.208172,6.0836906,7.643402
1979-03-01,2.4384384,6.7098427,5.360466,2.5808182,4.0483055,4.722992,6.27623
1979-04-01,1.938488,4.4349937,3.0645866,2.0873413,2.8930817,3.325077,3.8832703
1979-05-01,1.6763802,4.033741,2.6714249,1.360878,2.3769531,2.2847328,3.4593658
1979-06-01,1.5048752,4.216572,2.6778946,1.2023201,2.0954323,2.142353,3.5807152
1979-07-01,1.333374,3.9043045,2.6131783,1.3155746,2.1116104,2.1407318,3.4189186
1979-08-01,1.333374,3.7489815,2.619648,1.3511696,2.1439705,2.0921936,3.3542023
1979-09-01,1.6941757,4.36866,2.9124985,1.4951706,2.22163,2.3478317,3.8897438
1979-10-01,2.0808678,6.984894,4.205246,2.0323296,2.679512,3.0354614,6.0756035
1979-11-01,3.1438675,7.313339,4.7569695,3.5095253,3.0888557,3.4156837,6.6645393
1979-12-01,3.3137512,6.7810326,4.6647453,3.5467377,3.5904236,4.324974,6.3053513
1980-01-01,3.4822884,6.6014633,4.738758,3.0928001,3.606144,4.2628975,6.133751
1980-02-01,2.4034538,6.945324,6.0571556,1.8216629,4.448681,4.8446884,6.6470947
1980-03-01,3.656662,7.2419205,5.6546288,3.2264328,4.570904,6.181011,6.883396
1980-04-01,2.020481,4.5448303,4.3231964,1.8738136,3.505104,4.036373,4.639351
1980-05-01,1.7711449,3.1123543,3.5034752,1.5625458,2.683754,2.8695374,3.5165138
1980-06-01,1.4272842,2.2763405,2.7081985,1.4028397,2.3806381,2.3838959,2.4996033
1980-07-01,1.3343925,1.8591461,2.222561,1.3702469,2.0074463,2.040039,1.9862595
1980-08-01,1.2708359,1.9275894,2.2600403,1.2643166,1.981369,2.0351486,2.0856667
1980-09-01,1.5136566,2.2470055,2.483307,1.3979492,2.0693703,2.282856,2.2975235
1980-10-01,2.0693703,3.2068748,3.2981377,2.1736717,2.8173866,2.9233131,3.3128052
1980-11-01,2.7081985,3.816372,3.2899895,2.0954475,2.8711662,3.2883606,3.8619995
1980-12-01,2.4018211,4.3215637,4.0054092,2.5370865,2.8108673,3.7381477,4.4144554
1981-01-01,2.1949997,4.7534485,5.0770073,2.770401,3.6043167,4.900219,5.0386505
1981-02-01,2.7070236,6.101055,6.1744385,2.9355164,4.1413574,7.0750694,6.199459
1981-03-01,2.8404503,5.712452,6.809883,2.7870789,5.7424736,6.406269,6.1644325
1981-04-01,2.3817978,4.578327,3.9562263,1.6362801,3.169014,4.785137,4.4432335
1981-05-01,1.5695648,4.0062637,3.3324585,1.2226562,2.573597,2.7387123,3.7627602
1981-06-01,1.7013245,3.4558792,2.8871498,1.4861755,2.4218254,2.4318314,3.2357254
1981-07-01,1.4061165,3.7744331,2.8137665,1.3360672,2.1916656,2.2150154,3.477562
1981-08-01,1.3794327,3.6893768,2.8371162,1.3293991,2.1966705,2.260048,3.469223
1981-09-01,1.6296082,4.8518524,3.5392723,1.5712318,2.5936127,2.6536522,4.4398994
1981-10-01,2.0899277,5.7374687,3.667694,1.9481621,2.5919456,2.8187675,5.0686684
1981-11-01,2.7470512,6.33622,3.8461533,3.0305824,2.760395,3.2874298,5.4372597
1981-12-01,3.1339874,7.0583878,4.2097397,3.7927818,3.4041786,3.9095306,6.107727
1982-01-01,3.354351,8.358643,5.562931,2.8379974,3.7484512,5.654621,7.4079742
1982-02-01,3.3961716,7.773121,6.320572,2.5468445,4.982235,7.041218,7.0573006
1982-03-01,2.4262009,6.597248,4.005825,2.0851822,2.971508,3.6969795,5.6867905
1982-04-01,1.9323654,5.759178,3.4572983,1.8374596,2.4696312,2.9505959,5.078747
1982-05-01,1.6492538,4.6026077,3.1162796,1.414402,2.252472,2.344162,4.2229843
1982-06-01,1.3436241,3.1757965,2.4760666,1.4272728,2.0256615,1.9999275,3.006897
1982-07-01,1.3018036,2.6015358,2.180088,1.2680206,1.8712387,1.8712387,2.4921532
1982-08-01,1.3757973,2.297512,2.4085045,1.4803543,2.1253967,2.1157417,2.389202
1982-09-01,1.6090393,1.9516678,2.704483,1.5221786,2.4342422,2.471241,2.2267342
1982-10-01,2.5629272,2.5918846,3.542553,1.9388008,3.0455017,3.2449684,3.019764
1982-11-01,3.0712395,2.8991203,3.7902756,2.8476486,3.042286,3.820839,3.320572
1982-12-01,3.7404099,3.2240562,3.553814,3.5361214,3.844967,4.1505966,3.6052895
1983-01-01,2.8330803,3.9513168,5.0535583,3.025051,3.752945,5.901436,4.1592865
1983-02-01,3.140236,4.6136208,5.5014915,3.3482056,3.8569298,6.3461685,4.5032387
1983-03-01,2.5643196,4.412052,5.3975067,3.2218246,4.063301,5.5238876,4.455246
1983-04-01,2.0379944,4.056904,4.1000977,2.0795898,3.2778168,3.5017815,4.0713005
1983-05-01,1.7228394,3.4153938,3.135437,1.3244972,2.477932,2.9018707,3.3770027
1983-06-01,1.5836601,3.1594315,2.9498634,1.4252853,2.284359,2.4075432,3.068245
1983-07-01,1.4892731,3.3946,2.9098701,1.3932877,2.27956,2.306755,3.4473915
1983-08-01,1.4892731,3.4697876,2.8218803,1.4092865,2.1995735,2.229969,3.4041977
1983-09-01,1.6732483,4.14489,3.2090263,1.6396523,2.450737,2.4811325,4.0089073
1983-10-01,1.9788055,4.62162,3.3754005,1.8972168,2.4843292,2.6954994,4.191284
1983-11-01,3.113041,6.326973,3.752945,2.6171112,2.8778725,3.4585876,5.4790955
1983-12-01,3.3386078,7.2068443,4.0808983,2.8970718,3.1754303,3.9833145,6.0214157
1984-01-01,2.764885,7.8667526,5.084366,2.6220703,4.1880913,4.6181717,6.699627
1984-02-01,2.4464302,8.497101,4.8250046,3.63982,4.3456764,5.7541084,6.8867607
1984-03-01,2.6795273,9.726604,6.1250916,2.5925255,4.2077866,6.230152,8.150738
1984-04-01,2.124691,6.6864967,4.5016212,2.9388885,3.6447449,3.7120476,5.632633
1984-05-01,1.7504196,5.750824,3.6480255,1.5534363,2.6450539,2.6696777,5.021988
1984-06-01,1.7701187,5.0515327,3.5544586,1.6831169,2.6975822,2.6746025,4.5902634
1984-07-01,1.6322289,4.337467,3.1030388,1.5829849,2.4841843,2.5088081,3.966484
1984-08-01,1.6371536,4.5032616,3.217945,1.5550804,2.558052,2.5843163,4.0879555
1984-09-01,1.9112892,5.1057053,3.5052147,1.9703865,2.7583199,2.8108482,4.6165276
1984-10-01,3.204815,6.0512238,3.9894638,2.0655937,2.9585838,3.2097397,5.368347
1984-11-01,3.1588516,6.399227,4.7560577,4.3719406,3.81382,3.8581429,5.9986954
1984-12-01,7.494129,7.599186,5.279705,4.140484,3.6611595,7.523674,6.9852524
1985-01-01,4.5862694,7.5278053,7.408043,4.7782173,6.490967,8.105282,7.580303
1985-02-01,4.094101,6.0988693,7.2882805,3.1721,6.769863,8.886192,6.333473
1985-03-01,4.676502,4.717514,5.032505,4.5009613,5.7002144,8.229965,4.838917
1985-04-01,3.4149055,3.4198265,4.504242,3.0064049,4.297531,5.324524,3.7807503
1985-05-01,2.148388,2.522438,2.7521172,1.5216942,2.382988,2.814457,2.7127419
1985-06-01,1.707077,2.3239288,2.4781418,1.7513733,2.3797073,2.3715057,2.4010353
1985-07-01,1.621769,2.1369057,2.368225,1.5528641,2.23534,2.2911186,2.2697906
1985-08-01,1.5479431,2.3961143,2.5306396,1.5905952,2.4502525,2.410881,2.5207977
1985-09-01,1.711998,2.5782166,2.719307,1.7218399,2.4781418,2.538845,2.6372757
1985-10-01,2.5782166,3.1409302,2.9949188,1.8629303,2.382988,2.7291489,3.2541313
1985-11-01,3.2656136,3.8430939,3.0589027,1.6841087,2.3797073,3.5953674,3.9530106
1985-12-01,2.6274338,5.030861,5.234291,1.7464485,3.3706093,5.5148315,5.267105
1986-01-01,2.8367348,5.9023323,6.3189507,3.561718,4.6885567,6.543663,6.046673
1986-02-01,3.049965,5.318409,5.510315,3.1549377,4.877186,5.648094,5.4840736
1986-03-01,2.8547745,5.4020615,5.7104225,3.4731445,5.3708954,5.2249146,5.364334
1986-04-01,2.2675705,4.888668,4.35231,1.5130653,2.6579475,3.7831497,4.7951736
1986-05-01,1.7558174,3.9898186,3.23695,1.4376144,2.2938156,2.5808563,3.884842
1986-06-01,1.7328568,3.9734154,3.0319214,1.4835396,2.351223,2.392231,3.722458
1986-07-01,1.5376663,3.7864304,3.004036,1.6180382,2.4102707,2.377468,3.5781174
1986-08-01,1.5688324,4.189926,3.3648872,1.5934334,2.6431847,2.6694298,3.9881783
1986-09-01,1.6787262,4.4687653,3.52071,1.6557655,2.6218605,2.705513,4.319504
1986-10-01,2.0592613,5.06089,3.6355286,2.2282066,2.6989517,2.9023438,4.5310936
1986-11-01,2.447998,6.691284,3.9652138,1.996933,2.8268929,3.7093391,5.672699
1986-12-01,3.4419785,6.727371,4.0111427,2.4004288,3.1122932,3.8372765,5.628414
1987-01-01,3.2154732,7.830803,4.8187103,4.471714,4.0331535,5.7022552,6.57777
1987-02-01,4.2580566,9.340866,5.2701225,4.3014336,4.791397,7.231598,7.6123238
1987-03-01,3.2668762,7.4324036,4.648426,3.271698,3.8982124,4.5761337,6.317528
1987-04-01,1.5752869,5.4998436,3.4901733,1.7937622,2.8732986,2.8668709,4.8122826
1987-05-01,1.6234779,4.5311546,3.0580406,1.4515877,2.3222847,2.3399582,4.105446
1987-06-01,1.430706,4.145607,2.9214897,1.4033966,2.3206787,2.2660599,3.73275
1987-07-01,1.3728752,3.08535,2.6018066,1.3841171,2.2323227,2.1905556,3.0082397
1987-08-01,1.3985748,2.7785187,2.9247055,1.3616295,2.397789,2.4267044,2.9873543
1987-09-01,1.5624352,2.3158607,3.2042274,1.5817108,2.6885567,2.8347435,2.6949806
1987-10-01,2.1841316,3.1255112,4.005844,2.2371445,3.364872,3.9094582,3.409851
1987-11-01,3.4435883,3.6331482,3.8339539,3.1078377,4.001026,4.526333,3.8500175
1987-12-01,4.8299522,5.620327,7.464531,3.9287338,5.5464287,9.34729,6.2404175
1988-01-01,4.3262634,5.116123,6.656765,4.893009,7.1257973,7.811428,5.32621
1988-02-01,3.2334824,4.6633797,6.6046486,1.9534187,4.1927185,6.5346184,4.9614105
1988-03-01,2.5950775,6.0574455,7.39777,4.068947,7.24794,8.536148,6.023247
1988-04-01,2.4403648,4.839264,5.3001556,2.5331917,4.2220345,5.4646416,4.853924
1988-05-01,1.9175873,3.7399712,3.860489,1.7465858,3.000595,3.577114,3.7741737
1988-06-01,1.4159851,3.3491135,2.9077682,1.448555,2.3589325,2.3752213,3.3686562
1988-07-01,1.5202141,3.3165398,2.868679,1.6211853,2.4517632,2.349163,3.2839699
1988-08-01,1.7123871,4.1226883,3.4728851,1.7221565,2.9924545,2.7970238,4.1585197
1988-09-01,1.7644997,4.6519775,3.9663467,1.6814423,2.9647675,3.1292534,4.808323
1988-10-01,1.5251007,5.4108963,4.1357193,1.9876175,2.9012527,3.1715965,5.313183
1988-11-01,3.104824,6.3978195,4.0917473,3.16671,3.2513962,3.9598312,5.6861305
1988-12-01,3.3881989,6.3831635,4.2187767,2.9663963,3.401226,5.1405525,5.752899
1989-01-01,3.2671661,5.6335907,4.349472,2.4224777,3.3973656,5.457817,5.1453323
1989-02-01,5.6873016,6.507576,5.9151535,3.6805573,5.1160355,6.4994354,6.2211304
1989-03-01,3.7619324,6.2715836,5.900505,3.60569,5.2722816,6.2227554,6.1137123
1989-04-01,1.9521217,4.717293,3.830288,2.2288017,3.0344276,3.6187096,4.2029953
1989-05-01,1.7128754,4.0011787,2.829361,1.4378242,2.331337,2.3996925,3.4543304
1989-06-01,1.5338478,3.7912292,2.7268257,1.3531914,2.1897392,2.0953445,3.4592133
1989-07-01,1.3645821,3.4510765,2.5445404,1.4296837,2.0920906,2.0725594,3.1499825
1989-08-01,1.4248009,3.4494476,2.5412865,1.4150391,2.0351257,2.0367546,3.1499825
