,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1972-01-01,6.665668e-05,-2.0374573e-06,6.1674364e-05,0.000104279534,1.1639022e-05,0.00015874696,-4.0079587e-05
1972-02-01,7.1712864e-05,-1.9393701e-06,5.7037305e-05,0.000107391716,1.300338e-05,0.00014999005,-1.11692825e-05
1972-03-01,7.211415e-05,-1.8323553e-06,5.397863e-05,8.885239e-05,6.575889e-05,0.00015158627,-3.5448793e-06
1972-04-01,6.8984125e-05,-1.1368029e-06,4.232355e-05,0.00016238549,4.7032292e-05,0.00021340189,-2.438491e-05
1972-05-01,7.780347e-05,-2.68843e-06,-9.736399e-06,0.00016530149,6.1674706e-05,0.00022383528,-1.2263517e-06
1972-06-01,7.351418e-05,-2.1177184e-06,-3.412557e-05,0.00016953728,6.437669e-05,0.0002698314,3.0999217e-08
1972-07-01,7.002747e-05,-2.8846189e-06,2.078796e-05,0.00016807482,7.936689e-05,0.00024084972,-2.5758203e-05
1972-08-01,7.320207e-05,-2.8311115e-06,6.0925307e-05,0.00015893445,0.00011496527,0.00025671383,-2.8103492e-05
1972-09-01,6.2474406e-05,-1.6629274e-06,5.022439e-05,0.00010792677,0.00010941862,0.00016584524,-2.2512253e-05
1972-10-01,7.857928e-05,-1.5380865e-06,8.218446e-05,8.128148e-05,0.000109552384,0.000108889624,-1.7447153e-05
1972-11-01,7.344284e-05,-1.9126164e-06,6.037243e-05,0.000133065,8.939899e-05,0.00016012025,-3.8099915e-05
1972-12-01,6.655859e-05,-1.8769424e-06,8.986236e-05,0.000113277216,7.7574485e-05,0.00011847586,-4.2478383e-05
1973-01-01,7.246999e-05,-1.7339771e-06,5.8357586e-05,7.817529e-05,4.736588e-05,0.00012040879,-2.5398007e-05
1973-02-01,7.472625e-05,-1.9374784e-06,9.13697e-05,0.0001493491,3.956189e-05,0.00019485639,-4.2157444e-06
1973-03-01,6.7302724e-05,-1.8666979e-06,3.3813067e-05,0.000100826335,0.00010628512,0.0001957058,-1.553242e-05
1973-04-01,6.877151e-05,-1.7693674e-06,6.352486e-05,9.4800795e-05,0.0001301041,0.00013722896,-1.6983493e-05
1973-05-01,7.3646785e-05,-2.0082662e-06,2.3496224e-05,0.00012554781,0.000106099316,0.00016816179,-8.277002e-06
1973-06-01,7.596498e-05,-2.1940723e-06,4.2360294e-05,0.000168514,0.00011436341,0.00020753566,-1.7549766e-05
1973-07-01,7.375296e-05,-1.946326e-06,3.5954294e-05,0.00020533963,8.914643e-05,0.00026543738,-1.1984343e-05
1973-08-01,6.906349e-05,-2.1675296e-06,1.5594906e-05,0.0002002166,0.00012875035,0.0002406982,-2.3212528e-05
1973-09-01,6.892192e-05,-2.2825552e-06,2.4513753e-05,0.00012419406,7.500723e-05,0.00023317734,-9.613057e-06
1973-10-01,7.0567665e-05,-2.3002503e-06,4.6748926e-05,0.00010467524,0.00010413505,0.00018253103,5.4551892e-06
1973-11-01,6.6621426e-05,-1.3977478e-06,9.981076e-05,0.00010922314,0.00014124381,0.00012215186,-4.8305632e-05
1973-12-01,7.210722e-05,-1.5127735e-06,6.294088e-05,9.163319e-05,4.0145867e-05,0.0001767621,-2.5796162e-05
1974-01-01,6.302057e-05,-6.9309317e-07,5.564102e-05,6.582745e-05,4.0968145e-05,0.00013426435,-6.658255e-05
1974-02-01,7.162216e-05,-1.2907622e-06,6.611638e-05,0.0001002742,3.0888405e-06,0.0001673704,-2.9050545e-05
1974-03-01,7.513549e-05,-1.8399733e-06,4.7087884e-05,0.00012279986,3.9611274e-05,0.00017491395,-2.8872852e-05
1974-04-01,6.564547e-05,-1.1373049e-06,4.1765397e-05,0.00011424674,5.1322357e-05,0.00018101986,-2.1910822e-05
1974-05-01,6.7850386e-05,-1.7592029e-06,-1.2259046e-05,0.00012671703,7.5560274e-05,0.00022377745,-1.3962235e-06
1974-06-01,7.9076875e-05,-1.961118e-06,-5.2323994e-06,0.00012893809,8.920167e-05,0.00015398744,-5.660677e-06
1974-07-01,7.4311676e-05,-2.058041e-06,2.7994774e-05,0.00021900039,0.00014707059,0.00020368284,-2.0739713e-05
1974-08-01,6.746271e-05,-2.5264817e-06,3.312343e-05,0.00018607204,0.00010835131,0.00022953608,-2.6562939e-05
1974-09-01,6.965147e-05,-1.4926773e-06,1.2046548e-06,0.00015023613,6.9098984e-05,0.00023203174,4.120102e-06
1974-10-01,6.5912e-05,-9.757714e-07,8.781016e-05,0.00010914232,2.5129913e-05,0.00022492433,-1.4116889e-05
1974-11-01,7.000684e-05,-2.1549567e-06,0.00012808823,8.909617e-05,7.647293e-05,0.00014125064,-1.8841707e-05
1974-12-01,6.807653e-05,-2.0176594e-06,9.896397e-05,6.198298e-05,0.00011670253,0.00012648659,-3.3839973e-05
1975-01-01,6.2474195e-05,-1.6282575e-06,4.7775284e-05,8.0836195e-05,6.184865e-05,0.00013549314,-5.270824e-05
1975-02-01,6.809361e-05,-2.3987268e-06,1.3807534e-05,8.6916225e-05,0.000103830986,0.00014956262,-2.0783915e-05
1975-03-01,7.1225746e-05,-2.0469924e-06,2.2827073e-05,9.9871875e-05,-5.165639e-06,0.0001860009,-8.95885e-06
1975-04-01,7.640131e-05,-1.8376231e-06,3.7064052e-05,0.00016063865,0.00010760797,0.00017508032,-1.5114245e-05
1975-05-01,7.612494e-05,-1.4691359e-06,-9.047006e-06,0.00014382227,7.333035e-05,0.00020786724,-1.0866352e-06
1975-06-01,7.806787e-05,-1.9799918e-06,1.8472238e-05,0.0001362683,8.260951e-05,0.00022053815,-8.473115e-06
1975-07-01,7.295931e-05,-1.0504009e-06,2.6537062e-05,0.00017924722,0.00010094172,0.0002394482,-1.6127582e-05
1975-08-01,6.612556e-05,-1.9046201e-06,4.765804e-05,0.00017135826,0.00012437411,0.00021525372,-2.6612699e-05
1975-09-01,6.656942e-05,-2.0721163e-06,2.8362745e-05,0.00014915694,8.7450084e-05,0.00022130863,-7.1834147e-06
1975-10-01,6.615906e-05,-1.6115082e-06,5.0538933e-05,9.550029e-05,0.00011119234,0.00020671991,-2.5775236e-05
1975-11-01,6.450087e-05,-9.4153074e-07,9.2211405e-05,0.00011954403,3.574473e-05,0.00020104187,-2.7341299e-05
1975-12-01,6.4458996e-05,-1.3853896e-06,0.00010629764,8.548415e-05,0.00011110022,0.000100989404,-5.1569277e-05
1976-01-01,7.154982e-05,-1.0420699e-06,8.188705e-05,7.937573e-05,9.072754e-05,0.00012441783,-3.6328576e-05
1976-02-01,6.663144e-05,-2.1939632e-06,8.607407e-05,9.266815e-05,8.825006e-05,0.00015554624,-4.065272e-05
1976-03-01,7.1869785e-05,-1.2431992e-06,3.8060443e-05,0.00012475647,8.061652e-05,0.00019455502,-2.183855e-05
1976-04-01,6.954773e-05,-4.6612695e-07,7.215999e-05,0.00013543428,6.153723e-05,0.00017852001,-1.5525256e-06
1976-05-01,7.2939394e-05,-2.3950852e-06,-2.9343308e-05,0.00015295944,9.87359e-05,0.00019340313,-6.3246225e-06
1976-06-01,6.762791e-05,-2.3128086e-06,-1.3381428e-05,0.00017781646,0.00015041546,0.00015961441,-6.2332074e-06
1976-07-01,7.652305e-05,-2.8978902e-06,2.2692799e-05,0.00012939144,9.750173e-05,0.00025498343,-1.7477836e-05
1976-08-01,7.075447e-05,-3.0533047e-06,3.714625e-05,8.097557e-05,8.9228255e-05,0.00018656494,-9.442036e-06
1976-09-01,7.738239e-05,-2.3036628e-06,4.0739043e-05,9.414915e-05,8.574516e-05,0.0002274204,-1.3162815e-05
1976-10-01,7.300339e-05,-1.5631667e-06,7.227884e-05,0.00010870316,2.3515779e-05,0.00018915211,-4.1854037e-06
1976-11-01,6.8121575e-05,-1.2889068e-06,8.599179e-05,8.4888336e-05,5.447962e-05,0.0001822225,-1.760582e-05
1976-12-01,7.285712e-05,-1.9105573e-06,6.598001e-05,9.531018e-05,4.9076727e-05,0.000116647156,-1.8510877e-05
1977-01-01,7.477148e-05,-1.4232683e-06,7.503659e-05,9.572113e-05,5.260246e-05,0.00012416944,-1.6235917e-05
1977-02-01,7.011206e-05,-2.484805e-06,7.432349e-05,6.954734e-05,2.206907e-05,0.0001318028,-1.34807815e-05
1977-03-01,6.103632e-05,-2.1201558e-06,3.8028633e-05,9.658009e-05,7.576181e-05,0.00018193005,-1.3877845e-05
1977-04-01,6.135235e-05,-1.3179233e-06,7.639795e-05,0.00010866216,7.8038844e-05,0.0001813223,-2.4444602e-05
1977-05-01,7.223514e-05,-1.5205078e-06,2.1076445e-05,0.00017731366,3.618509e-05,0.00023921258,3.6496822e-06
1977-06-01,8.223466e-05,-2.2498098e-06,5.185797e-06,0.00013414717,3.0107585e-05,0.00022252779,-1.1770975e-05
1977-07-01,7.379098e-05,-2.2741187e-06,4.161031e-05,0.00021268475,7.047843e-05,0.0003154974,-2.1527401e-05
1977-08-01,6.747038e-05,-2.59015e-06,2.7486185e-05,0.00019323673,7.7504024e-05,0.00029352115,-2.8455757e-05
1977-09-01,7.006344e-05,-2.6468733e-06,1.778649e-05,0.00014819026,0.00014485088,0.0001828052,-1.1698048e-05
1977-10-01,7.441494e-05,-8.8844536e-07,7.277576e-05,0.00011186299,0.000112640104,0.00013518188,-2.4359288e-06
1977-11-01,6.622246e-05,-2.0472253e-06,0.000104143786,4.7716945e-05,4.204381e-05,0.00014633208,-2.9383336e-06
1977-12-01,6.798089e-05,-2.6306661e-06,4.9948645e-05,8.722073e-05,0.000114593015,9.562138e-05,-1.6414193e-05
1978-01-01,7.125421e-05,-2.0241023e-06,8.141862e-05,0.00013214552,2.5240177e-05,0.00019444185,-1.670821e-05
1978-02-01,7.620554e-05,-2.5260415e-06,7.13288e-05,7.097707e-05,6.1022434e-05,9.0268324e-05,-4.899899e-06
1978-03-01,7.592479e-05,-2.151708e-06,5.0051716e-05,0.0001288106,1.1075303e-05,0.00022259293,-1.5695827e-05
1978-04-01,6.9603775e-05,-1.9645486e-06,6.0924216e-05,9.666101e-05,1.1441123e-05,0.00020374046,-1.9132825e-05
1978-05-01,7.241973e-05,-1.7008169e-06,-1.542149e-05,0.00015371185,6.473168e-05,0.00020577374,-2.8325885e-06
1978-06-01,6.898273e-05,-1.266937e-06,1.892302e-05,0.0001657839,3.47685e-05,0.00026527472,-9.230178e-06
1978-07-01,7.622255e-05,-2.4749934e-06,3.512117e-05,0.00017509954,0.000115206276,0.00023751498,-2.3335506e-05
1978-08-01,7.00972e-05,-1.5306687e-06,4.3228756e-05,0.00016202361,0.00011816686,0.00023700453,-2.271446e-05
1978-09-01,7.224108e-05,-2.2027561e-06,3.7069374e-05,0.00010828217,0.00012447938,0.00018085548,-6.669441e-06
1978-10-01,6.965481e-05,-1.0627591e-06,4.2216372e-05,0.0001030501,0.00013986933,0.00016130539,6.329916e-06
1978-11-01,6.5111846e-05,-2.2027561e-06,9.3635295e-05,7.887197e-05,0.00013774246,0.0001514793,-3.0498759e-05
1978-12-01,6.9969596e-05,-6.4589403e-07,6.1587794e-05,7.1300354e-05,3.836714e-05,9.342458e-05,-2.8584585e-05
1979-01-01,7.084137e-05,-2.2655222e-06,7.2152805e-05,0.0001134,7.08579e-05,7.313964e-05,-2.3817785e-05
1979-02-01,7.063013e-05,-2.214827e-06,8.172612e-05,6.7603556e-05,2.9970633e-05,0.00014420017,-1.8579081e-05
1979-03-01,7.2767856e-05,-2.1303313e-06,0.000108130895,0.000110780646,2.5847268e-05,0.000167918,-3.728634e-05
1979-04-01,6.864449e-05,-2.5021109e-06,1.6850645e-05,0.00012849085,4.816247e-05,0.00022719988,-2.4966921e-05
1979-05-01,6.402259e-05,-1.7163038e-06,3.2532967e-05,0.00014775578,9.0722744e-05,0.00022582262,-4.4683693e-06
1979-06-01,7.12047e-05,-6.1786704e-07,3.1966847e-05,0.00015645035,9.3764575e-05,0.00020135278,-5.5752607e-06
1979-07-01,7.155958e-05,-2.0965344e-06,2.5790243e-05,0.00017021463,0.0001165783,0.00021712805,-1.6635691e-05
1979-08-01,6.7917834e-05,-2.603505e-06,4.7860412e-05,0.00020872758,0.000111702924,0.00022376093,-1.9956347e-05
1979-09-01,6.84924e-05,-1.3360768e-06,-2.1269952e-06,0.00012366618,0.0001390625,0.00020305114,6.347029e-06
1979-10-01,6.6557455e-05,-2.1303313e-06,3.6183163e-05,0.000115284245,8.457149e-05,0.00013265811,6.930044e-06
1979-11-01,6.872899e-05,-1.5980113e-06,9.0260146e-05,0.00011191289,7.1973234e-05,0.00016427625,-1.8469244e-05
1979-12-01,6.587304e-05,-1.8768442e-06,0.00011252465,5.7911948e-05,2.5340294e-05,0.00013499864,-2.9563464e-05
1980-01-01,6.927607e-05,-2.3941975e-06,7.26836e-05,8.029867e-05,5.561317e-05,0.00011388832,-2.7353835e-05
1980-02-01,7.15042e-05,-2.0463121e-06,8.231673e-05,8.4672094e-05,9.924802e-05,0.00015392006,-1.4233567e-05
1980-03-01,7.0419126e-05,-2.3527828e-06,2.8319835e-05,0.000107044485,4.545821e-05,0.00013312144,-1.8176277e-05
1980-04-01,7.203431e-05,-2.104287e-06,3.7091533e-05,9.167952e-05,0.00012985372,0.00014797287,-4.2111387e-06
1980-05-01,7.039428e-05,-2.2865133e-06,1.7328293e-05,0.00013025345,4.622853e-05,0.00022558459,-1.452896e-06
1980-06-01,7.342586e-05,-1.7564016e-06,4.1920528e-05,0.00019378407,7.122663e-05,0.00023288192,-1.1549873e-05
1980-07-01,7.528953e-05,-2.4687397e-06,4.4595934e-05,0.00021537786,0.00010319073,0.00022165017,-2.334487e-05
1980-08-01,6.719704e-05,-1.772969e-06,3.756367e-05,0.00014595802,9.7260105e-05,0.0002234393,-1.4109322e-05
1980-09-01,6.352767e-05,-1.6321574e-06,4.6882047e-05,0.00015921083,0.00014115173,0.00017881877,-2.2599404e-05
1980-10-01,7.5927324e-05,-1.3256868e-06,4.1158488e-05,0.00010335026,4.98979e-05,0.00017244086,-8.642546e-06
1980-11-01,7.282948e-05,-9.52954e-07,4.1804564e-05,7.116252e-05,8.404043e-05,0.00012605605,-2.2798184e-05
1980-12-01,6.908557e-05,-2.1788364e-06,0.0001265728,8.127606e-05,5.8280297e-05,0.0002019035,-3.0832703e-05
1981-01-01,7.352143e-05,-1.799388e-06,0.00011617616,9.0093745e-05,7.262788e-05,0.0001158681,1.092707e-06
1981-02-01,6.903845e-05,-1.599401e-06,0.00011505124,0.00011145039,9.154306e-05,0.00013969955,-2.8196653e-05
1981-03-01,7.8771016e-05,-2.5076588e-06,6.650506e-05,6.362916e-05,4.6629924e-05,0.0001543484,-6.6400207e-06
1981-04-01,6.386385e-05,-8.911229e-07,0.00011945923,0.00012844906,8.2510436e-05,0.00014565742,-5.9210888e-05
1981-05-01,7.4504685e-05,-7.911294e-07,2.8899693e-05,0.000105825835,5.4254328e-05,0.00022004322,7.0172355e-06
1981-06-01,6.934676e-05,-1.6660633e-06,-1.5005182e-05,0.00013414028,0.00011357466,0.0002039945,-6.6233515e-06
1981-07-01,6.759689e-05,-1.1661032e-06,3.484089e-05,0.00022033349,0.00014040587,0.00023535035,-2.3088727e-05
1981-08-01,7.1479924e-05,-2.0993612e-06,2.4675024e-05,0.00017553702,0.000117066054,0.00022355962,-1.835576e-05
1981-09-01,6.6755296e-05,-1.9077124e-06,4.785653e-05,0.00012854904,6.9744776e-05,0.0002040945,-4.856829e-06
1981-10-01,7.105496e-05,-1.124441e-06,8.210384e-05,0.00013928987,9.282629e-05,0.0001416244,-3.8735707e-06
1981-11-01,7.557127e-05,-1.9327053e-06,0.00011185983,5.505483e-05,0.00015134669,0.00013722475,-1.8089126e-05
1981-12-01,7.060499e-05,-1.6910562e-06,9.966912e-05,7.918626e-05,-1.209879e-05,0.00015803144,-3.6845977e-05
1982-01-01,6.5491404e-05,-1.9052386e-06,9.993726e-05,5.017411e-05,4.0120314e-05,0.0001532711,-3.9780974e-05
1982-02-01,7.258801e-05,-1.5959449e-06,7.2186594e-05,0.000101499936,5.418466e-05,0.00019448469,-2.3233672e-05
1982-03-01,7.1823364e-05,-1.7849597e-06,1.2965156e-05,0.00013636438,0.00012371593,0.00016017011,-1.0363565e-05
1982-04-01,6.966689e-05,-1.5615806e-06,1.792247e-05,9.799459e-05,0.00012186876,0.00013336452,-1.0810323e-05
1982-05-01,5.9614795e-05,-2.2059467e-06,2.5354148e-05,0.0001619242,0.00014554703,0.00024459913,-2.218785e-06
1982-06-01,7.2553645e-05,-1.9739746e-06,-2.3875338e-05,0.00013497255,7.709828e-05,0.0002509053,-2.9490657e-06
