,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1977-07-01,-1.3753196641342445e-06,-2.1495022034893434e-05,-5.836380799754915e-06,-3.2079840397497333e-06,7.042165504701967e-06,-2.933965990652925e-06,-2.4585456824001003e-05
1977-08-01,-2.0468465124374004e-06,-2.962369560716777e-05,-6.098468572343553e-06,5.732861734797976e-08,-1.4249122516827939e-06,-1.8204989626408657e-05,-2.9262143826876443e-05
1977-09-01,-1.6446665436703683e-06,-2.0578174573731503e-05,-5.398911131158216e-06,-4.848122244604308e-06,5.146501637552449e-06,-9.455268607578344e-06,-2.2071603582488656e-05
1977-10-01,-3.959228350116447e-06,-3.628060868423846e-05,-2.3670729778784315e-06,-6.212595720059392e-06,4.15997484586634e-05,-1.4493598428089172e-05,7.319739898261816e-06
1977-11-01,-2.3741845427254017e-06,-1.7150830697371726e-05,-6.0564410509783245e-06,-3.6326202636501716e-06,5.539541803045721e-06,8.274251336438789e-06,-2.0969962307667034e-06
1977-12-01,-3.500550607300752e-06,-1.643368300897742e-05,-5.027394629179305e-06,-1.4784500433039559e-05,-9.662752680534529e-06,5.782205031816071e-06,1.7207394589406803e-05
1978-01-01,-5.89338743033706e-06,-2.855291919937978e-05,-3.755008466849279e-06,7.308109964980434e-07,2.2951270953594106e-05,-2.1890051963661488e-05,3.237467393299322e-05
1978-02-01,-2.6965280382903555e-06,2.068825374913609e-05,-1.7437545717920837e-05,-1.9574726798989467e-05,-6.474368368409549e-06,1.0604460638003527e-05,2.8539767774181318e-05
1978-03-01,-3.5481950613527727e-06,-1.4975412341300398e-05,-5.812207545999821e-06,-7.872013032296035e-06,-3.997462272309349e-06,-3.2737965132885925e-05,7.165383324362388e-06
1978-04-01,-3.833498185999619e-06,4.873856798642211e-06,-3.843657744844494e-06,-1.0400974557117865e-05,2.397111659645036e-05,-1.2854533350845384e-05,-3.7925434773332317e-07
1978-05-01,-3.0979756948029923e-06,-9.281829989049584e-06,-5.095449715274138e-06,-2.3081513175645954e-06,5.717896393824568e-05,-7.232311973995012e-06,1.718592260579538e-05
1978-06-01,-7.758773338830233e-07,-1.0576128867493631e-05,-7.58294167751029e-06,-6.081660642362979e-07,2.4980704438348763e-05,1.068500270978095e-06,-1.5113339387702897e-05
1978-07-01,-2.2067930343190745e-06,-2.139110923356687e-05,-4.123695453589726e-06,-8.9445309217123e-06,-5.7016235846926316e-05,1.130187885994221e-06,-1.6905080527699877e-05
1978-08-01,-7.587752973002631e-07,-2.6636530997671394e-05,-4.941911779868683e-06,-4.3173252516394255e-06,-3.162792836519657e-05,5.893848538107704e-06,-2.1984968280657597e-05
1978-09-01,-2.505093567209727e-06,-1.8637199698585188e-05,-4.394989428994518e-06,-3.5765390138082807e-06,-2.5422340448650562e-05,7.691339634321695e-07,-1.8152497985916536e-05
1978-10-01,-2.840547865140929e-06,-1.0994929956117025e-05,-3.966574917022346e-06,-8.6787859139779e-06,2.1773634476370975e-05,1.3276291307799207e-05,-5.107804791686763e-06
1978-11-01,-4.14031600174565e-06,-1.7303621765070904e-05,5.630083949013713e-07,-5.011229529360481e-06,1.993586725542887e-05,-1.0500122395266468e-05,-1.575816915409751e-05
1978-12-01,-3.2760201225828256e-06,-2.2591466404264793e-05,-2.2187058183698804e-06,-2.1601545708955663e-05,-2.878470825505376e-05,-2.6782872737385333e-05,-1.5886838928449635e-05
1979-01-01,-7.73686067298081e-06,5.8477540834347664e-08,-7.115827772721323e-06,-1.7482258879507043e-06,1.0248619933658379e-05,1.1970759159238594e-05,1.7462806404775776e-05
1979-02-01,-3.622534282584128e-06,3.253616038515853e-05,-1.2252617382745363e-05,-2.4636352613364183e-05,-2.864589987439103e-06,-9.809638059879135e-06,1.2115180217496462e-05
1979-03-01,-5.523949096148929e-06,1.906903788848366e-05,-8.190814044627465e-06,4.7489726829840104e-06,2.478690735837777e-05,-5.765089352078374e-06,7.137438605359816e-06
1979-04-01,-3.7455180196211045e-06,2.79217804038328e-05,-6.198550241640747e-06,-2.911325556278701e-06,2.042722826445242e-05,-2.465548934398814e-06,-1.0956961946446782e-06
1979-05-01,-3.2084017645677426e-06,-7.502172189156731e-06,-6.102665404184376e-06,1.8415028235934076e-06,1.0313688189203925e-06,-1.464415011772265e-05,-3.569406119466926e-06
1979-06-01,-5.151236637688984e-07,-1.2180165261573468e-05,-7.87773622379641e-06,7.991432489875915e-07,1.9551157492969647e-05,1.0883487549209449e-05,-3.897782394430934e-06
1979-07-01,-4.258992969297473e-07,-1.4501343280749603e-05,-5.299301297988145e-06,-7.694568747155406e-06,-4.1323067177602616e-05,1.256192263099365e-05,-4.658319658515013e-06
1979-08-01,-9.364256406103515e-07,-2.3655308420226597e-05,-2.992945466025929e-06,-5.935155607166713e-06,-2.9373554103325917e-05,-3.8108020008722733e-06,-1.8219517859625224e-05
1979-09-01,-3.470284678298165e-06,-3.195841903410231e-05,-3.625653580857262e-06,-1.1142004676576232e-06,2.1588602651588318e-06,5.82927138263282e-06,-1.1421323743770303e-05
1979-10-01,-2.773541843885217e-06,-3.640801070206281e-05,-7.779944951022952e-07,-5.234759966747147e-06,3.0319714434361747e-05,-1.5339760971578977e-05,-4.6335498916011164e-07
1979-11-01,-1.9041379697799046e-06,-2.0614871674398375e-05,-5.280960071756436e-07,-9.832313617775918e-07,2.458300839082637e-06,-2.1164071060613624e-05,-1.2960295545939436e-05
1979-12-01,-4.873490269591551e-06,-1.4733126994946764e-05,-6.200788299318435e-07,-7.942440938116817e-06,-1.674208728478074e-05,-2.5853868363709706e-05,-1.7554695088877095e-07
1980-01-01,-4.763236018974857e-06,3.0234413215010945e-06,-7.592136011134581e-06,-6.702450812317444e-06,2.4450620068299547e-05,-7.09418499253742e-06,2.859489402750193e-06
1980-02-01,-4.867681778657101e-06,3.2768616620160174e-06,-8.067468830780419e-06,-1.612877097875454e-05,2.7648271481796523e-06,-1.6585872799623758e-05,3.0082278697037786e-05
1980-03-01,-6.88267356020747e-06,7.180797183536924e-06,-7.363657785836554e-06,-2.2066437663416354e-06,9.652792901501275e-06,-7.2133778101286025e-06,1.5072773946841428e-05
1980-04-01,-2.834374688737502e-06,4.334662359421297e-06,-1.134003325903264e-05,-1.3857059718858394e-06,3.507258757703571e-05,3.4757580983245535e-05,1.587209918279373e-05
1980-05-01,-3.5404860432850894e-06,-3.6426061140243996e-06,-5.6324128846604225e-06,-8.138613961756625e-06,2.2233910255766072e-05,-1.2887352972433695e-05,1.920065158075253e-06
1980-06-01,-2.8485178601260604e-06,-1.723513277182873e-05,-7.633095734239095e-06,-3.803040561310871e-08,-6.0464555774940105e-06,-1.0785581455113263e-05,-6.899696196025774e-06
1980-07-01,1.1282951621362608e-06,-2.901087807711317e-05,-5.224704857153815e-06,-5.705930549357954e-06,-4.1514025334825935e-05,-6.7557210867461335e-06,-2.354529936818163e-05
1980-08-01,-1.2953175188049864e-06,-1.2929669739807852e-05,-3.3097777052962955e-06,-1.0390000195363664e-05,-4.443599469336082e-05,-1.583721516201169e-05,-2.0643600019747794e-05
1980-09-01,-1.994116246067768e-06,-2.770685063700916e-05,-3.5521827827186876e-06,8.719770330447331e-07,-1.2760451032331078e-05,-1.2588757777444294e-05,-2.6900680376970936e-05
1980-10-01,-4.020924908941722e-06,-2.9747930562330617e-05,-3.2018139630872037e-06,-2.7989792888298353e-06,-2.5495715557813776e-05,-7.803377633940221e-06,-7.344558352799694e-07
1980-11-01,-7.437474506329343e-07,1.0284462001032403e-05,-4.7591157033402216e-06,-1.9550503092843478e-05,1.5554357040465607e-05,-7.040722872867869e-06,-1.5349886849514365e-06
1980-12-01,-3.7783023575823634e-06,-1.9930402130638766e-05,-2.9616587410332068e-06,-2.272277358053842e-06,3.768139192418727e-05,-2.5706756585148265e-05,-2.278797301582729e-06
1981-01-01,-2.161230588513186e-06,-4.6466296529009315e-06,-8.99947552845459e-06,-1.3056231529707762e-07,-4.004906324033592e-06,-7.641112663097576e-06,2.5533433037470903e-05
1981-02-01,-6.368994011992916e-06,-1.422205665827884e-06,-3.717785251144548e-06,3.914931779671524e-06,3.878631105180829e-05,-8.027341714801474e-06,1.473861076469209e-05
1981-03-01,-1.7354687072436846e-06,4.153428259693707e-05,-1.4992064903285237e-05,-2.122480310228564e-05,-1.4806880699325118e-05,1.9238056362761804e-06,2.7882825910953965e-05
1981-04-01,-6.191774399217123e-06,-2.3386670970163928e-06,-4.549839124604276e-06,4.70913961828345e-06,5.636740882307224e-05,1.6521902984499724e-05,-1.7256175140020154e-05
1981-05-01,-2.461885373745086e-06,-1.1312749848002568e-05,-7.089388933343558e-06,-6.620162877555991e-07,1.329938267450156e-05,5.77054379391484e-06,7.0444857753856285e-06
1981-06-01,2.624081063182542e-07,-9.223435376447418e-06,-5.237450224179745e-06,-1.3477731904645662e-06,1.8826149528194944e-07,5.701296383146352e-06,-2.8999319629688017e-05
1981-07-01,-2.506194308855953e-06,-2.13589777963029e-05,-4.43530810848671e-06,-1.1252470283405473e-05,-2.9214515961939466e-05,8.343438114227158e-06,-1.7142771036521044e-05
1981-08-01,-1.8096115330465117e-06,-1.8294021073314878e-05,-3.627530343194694e-06,-5.013939636689292e-06,-8.163110416197534e-06,4.933694981446024e-06,-6.275109606813993e-06
1981-09-01,-3.1550071596250316e-06,-1.6828979722857992e-05,-3.7230385393752457e-06,-8.452184063148022e-06,-2.505193249037672e-05,-1.7166924711394433e-05,-8.554612261081195e-06
1981-10-01,-4.806087014816228e-06,-2.1577389917284665e-05,-1.6301496314943208e-06,1.1256682770081545e-06,-1.422273336564623e-05,-6.349659997795243e-06,-6.47922394384058e-06
1981-11-01,-1.5458401383608646e-06,-8.591129396033162e-06,-6.172194558107177e-06,-2.7941782780993117e-06,-1.4182181270630929e-05,1.0836633413823114e-05,1.411567411749907e-05
1981-12-01,-4.3848551574479415e-06,-1.6157246136572212e-05,-5.527586756170135e-06,-1.260138049798265e-05,-1.6518744619783578e-05,-2.1258329070406035e-05,2.351292333396091e-05
1982-01-01,-4.701945754564454e-06,-5.167078395768638e-06,-6.106719519718222e-06,-1.4777382702585821e-05,-4.215817739350314e-06,-1.233659329753007e-05,1.2732122602597962e-06
1982-02-01,-5.885454732944038e-06,-3.926286202234527e-05,3.222659624552533e-06,-1.2960159961351078e-05,1.0830202817097804e-05,-2.7596058013538517e-05,-7.154833185821822e-06
1982-03-01,-6.538280662987691e-06,-2.0963838728170635e-05,2.657393366153317e-06,-1.2317963416398302e-06,4.43013651160332e-06,-2.37330277741421e-05,-7.985429716506548e-06
1982-04-01,-6.2346880078010975e-06,-1.2322726534977037e-05,-1.8537637761656015e-06,1.7257168284941892e-06,4.710628088235223e-05,2.1140478768049634e-05,9.007791722188298e-06
1982-05-01,-2.161051418434634e-06,7.44620239048446e-06,-5.843198577962734e-06,-5.708598608130347e-06,2.207892748629092e-05,-3.769273462239653e-06,-7.219821525169485e-06
1982-06-01,-3.1784127206138205e-06,-2.525978440341229e-05,-5.939838539125506e-06,-1.2637294948695879e-06,-2.7446480999060437e-05,-2.093692981159418e-05,-5.647815293702044e-06
1982-07-01,-3.9928890965104285e-07,-2.236365415026537e-05,-4.967194016550231e-06,-4.114313886842965e-06,-4.920778532583166e-05,1.3404115735385049e-05,-1.5301383348781634e-05
1982-08-01,-2.2200264277330085e-06,-3.0456293542455467e-05,-4.687245398245125e-06,-2.489149951605662e-06,-2.178007239958138e-05,-8.952527221279322e-06,-1.5295543799647533e-05
1982-09-01,-2.9569147331466205e-06,-3.58823631864248e-05,-4.5190201959233734e-06,-2.056543345968574e-06,6.16610559437244e-07,3.4646824234288133e-06,-3.5998413216514997e-06
1982-10-01,-3.7703439956689986e-06,-1.391561858731115e-05,8.338436188905516e-08,-8.093757184711924e-06,1.172190715286498e-05,-3.951874532504007e-05,-1.184329765079462e-05
1982-11-01,-4.183524209373934e-06,-2.6374687473030968e-05,1.175162858987661e-06,-2.4498032485409993e-06,3.2170398408685023e-07,-2.2203249601362688e-05,-2.095782648488555e-05
1982-12-01,-5.638026246090151e-06,-2.3778223597522203e-05,2.9862884581669264e-06,3.1822319464456637e-06,2.715732096346203e-06,-3.835981058525956e-05,-1.8836497316521633e-05
1983-01-01,-3.845663697418097e-06,-1.3958285004870655e-05,-7.256017371853989e-06,-1.4266232664003962e-06,-2.821856404417693e-05,-3.822180537503704e-07,2.151821164538294e-05
1983-02-01,-3.992102579995905e-06,2.738970175010359e-05,-1.277906923871868e-05,-1.7188232012726175e-06,1.7770051791948e-05,4.109449491807027e-06,1.7645057280036703e-05
1983-03-01,-2.7275298723913374e-06,9.025323177209228e-06,-1.0565098584391638e-05,5.211944420034965e-06,-8.524122157333684e-06,-2.628316401064189e-06,2.5737434676240966e-05
1983-04-01,-5.939274081921451e-06,1.2933830172793629e-05,-8.646173445407576e-06,5.599328426186519e-06,8.72595121238971e-06,1.0783324897703196e-05,1.8516554874899473e-05
1983-05-01,-1.7802368465316347e-06,-2.1932583978115064e-05,-6.950978854976436e-06,4.826143619900231e-06,8.184350365679294e-06,-1.7049098725389436e-07,-2.018652530157693e-06
1983-06-01,1.1307701548092313e-06,-1.4684769161653498e-05,-7.031155961020937e-06,-6.290639242388975e-07,-3.057316462218296e-05,1.2147244585018294e-05,-3.1498117273851833e-06
1983-07-01,5.401445504234579e-07,-1.1357102872959027e-05,-7.74156570463125e-06,-3.906178827579324e-06,-3.4307078879334896e-05,1.721752091220373e-05,-1.726518506905489e-05
1983-08-01,8.461467103209776e-07,-2.3033169580028494e-05,-6.051470147624814e-06,-5.117820751054328e-06,-2.3128602931267646e-05,8.584448652173805e-06,-1.2922251975712994e-05
1983-09-01,-2.460608681888386e-06,-2.5332343890719734e-05,-4.28845556689911e-06,-4.797653075425618e-06,-1.4690424775056141e-05,-1.5871728464844637e-05,-9.731484565038597e-06
1983-10-01,-2.5478993999161464e-06,-2.0715969084348115e-05,-2.0598211695360306e-06,3.346409133359573e-06,-2.0174833740124344e-05,3.4627810742272736e-06,-8.583553964221526e-06
1983-11-01,-1.969083568770918e-06,-5.686756594514009e-06,-6.882265815245933e-06,-9.887999611187484e-06,-1.2242125129497642e-05,2.531837809429918e-05,3.685618040712459e-06
1983-12-01,-4.652878052724813e-06,-3.238505491430664e-05,-2.357917960952186e-06,-7.64871962417925e-06,-1.548972444912319e-05,-1.0023515844497726e-05,6.785912477346795e-06
1984-01-01,-5.17483313402209e-06,-4.349287741610573e-05,2.741953904179989e-06,-5.084875239894968e-06,4.795059892005935e-06,-5.46930095879361e-05,1.4598641507251633e-05
1984-02-01,-3.939909670422468e-06,-1.3623434319419579e-05,-8.780327917983808e-06,1.5249200210023883e-06,7.414053015963872e-06,-2.531658083171351e-06,2.50886664023552e-05
1984-03-01,-6.298478674459248e-06,-3.4076846431061213e-06,-9.758341033341151e-06,-9.921300821987057e-07,3.4103852288223736e-05,1.5327744525469218e-05,2.344516795584122e-05
1984-04-01,-3.2075376265707034e-06,2.1008814251722975e-05,-9.326761486956926e-06,-1.0192041821165444e-05,7.469040091174455e-06,2.13108756320758e-05,2.6541431946933024e-05
1984-05-01,-5.609168069850208e-07,-1.5390045923090333e-05,-9.522943212189447e-06,7.086070693992652e-06,7.29154310517645e-05,1.7857416878541699e-06,-1.2974315604483506e-05
1984-06-01,-3.0030949451082e-07,-1.6661786301281405e-05,-8.141620391423362e-06,-1.3874308971113251e-06,-1.3185376701585481e-05,2.275034805481684e-06,-1.8538398565041184e-05
1984-07-01,-2.03783445105601e-06,-2.807067277091038e-05,-4.84070418187111e-06,-4.7961153441438875e-06,-6.148151052392286e-05,1.6094116340860232e-06,-1.3607340722797822e-05
1984-08-01,-1.6539558111429888e-06,-1.044602059765667e-05,-5.655863690737316e-06,-3.2826847018441185e-06,-2.5664551880514148e-05,-2.7680718833127885e-06,-2.84072143585945e-07
1984-09-01,-3.988633733965995e-06,-2.9672048387712694e-05,-6.013832511221067e-06,1.7466123135320282e-06,-1.8677228906329087e-05,1.5725400872826058e-06,-2.6509676741704386e-05
1984-10-01,-3.0939743619093254e-06,-2.6407221109063052e-05,9.357306923716893e-07,-2.3125291952292423e-06,-1.3545147632092786e-05,-3.944826150675201e-05,-2.4442134299138356e-05
1984-11-01,-1.794560462726577e-06,-1.733916481801619e-05,9.43011941071402e-08,-9.18342963926341e-06,8.253391570178792e-06,-2.892318257686889e-05,-1.1109907814977265e-06
1984-12-01,-7.2767273609451425e-06,-3.2442537000558026e-05,4.025360200022942e-06,9.054400529188172e-07,8.521547277341921e-08,-2.0837123884120956e-05,-3.5466999416593865e-05
1985-01-01,-3.982644137255175e-06,-2.869926700239173e-06,-8.726603093534362e-06,-2.1579491085379245e-05,2.4458691833777782e-05,-1.2997628194473993e-05,2.3059471024443273e-05
1985-02-01,-5.077358492596139e-06,-1.076401430408522e-05,-7.516887193754734e-06,-1.6617575791514518e-05,-1.7845515490729925e-05,1.4248111660385297e-05,2.742620816444168e-07
1985-03-01,-7.083888951842937e-06,-1.1628053471213207e-05,3.2365687443902596e-06,-6.554303469522282e-06,2.138938108536032e-05,-3.2014569215890435e-05,-1.0782258394338777e-05
1985-04-01,-3.254362364530009e-06,-2.6497683494300065e-05,-3.743973407470079e-06,-4.129844443288102e-06,2.6095113168724178e-05,-9.64759452573263e-07,-6.89854598180239e-06
1985-05-01,-3.584436385653893e-06,-2.0925734942365023e-05,-6.253701013640307e-06,2.2898952359866274e-06,4.401755891844264e-05,3.0800404399795093e-06,7.788573419059938e-07
1985-06-01,-9.124795666936804e-07,-1.72358522831928e-05,-7.75961888845682e-06,-3.317363236469459e-06,-1.3148073613982497e-05,1.2228481662330321e-05,-1.0531030254597958e-05
1985-07-01,-2.0711104751479863e-06,-2.9060358631088293e-05,-4.102862304826662e-06,-5.900090848763907e-06,-5.202544213846392e-05,4.974614158628457e-06,-1.3763028421279792e-05
1985-08-01,-2.4868048392763923e-06,-2.156935806851834e-05,-2.680149931757972e-06,-1.0337057636655254e-05,-4.92139893789759e-05,-1.7925657529202807e-05,-1.355959818244193e-05
1985-09-01,-2.7724727060467863e-06,-1.8679450780230884e-05,-5.444187522040674e-06,-5.138340758056896e-06,-1.7606446687880502e-05,5.351056921022569e-07,-2.3775678330465503e-05
1985-10-01,-1.8099241057532475e-06,-1.85196101180433e-05,1.9459618710266256e-07,-5.09584399517498e-06,-2.4360513098794656e-06,-8.480157905271173e-06,-3.219437649417871e-05
1985-11-01,-3.5373704691888495e-06,-1.5924837902679832e-05,-9.790653263660932e-07,-5.501484861581472e-06,2.129099081165415e-06,-4.783272642170131e-06,-2.8285235796078187e-05
1985-12-01,-1.4287264037777301e-06,-3.05237335851416e-05,-4.567422331332773e-06,-1.9538714546448718e-05,1.8004225158360245e-06,-1.9133719130574416e-05,9.891561564037819e-06
1986-01-01,-4.11109205887868e-06,-3.154532249835837e-05,2.6804785868206056e-07,-5.225804558642566e-06,-1.5851029339890893e-05,-2.9998312432629366e-05,1.410289571693916e-05
1986-02-01,-5.508873617151626e-06,-1.6649950743562335e-05,-4.700588943940476e-07,-1.1832405219399945e-05,6.96461646449669e-06,-2.0844025938357743e-05,7.771092461315794e-06
1986-03-01,-2.532355418162874e-06,-3.95693051460613e-05,-4.9059517035823105e-06,-5.149636246193813e-06,2.1810173426014702e-05,-2.948266935871086e-05,3.395351818060431e-06
1986-04-01,-4.0123602147682095e-06,7.434913287498704e-07,-4.670451206770878e-06,-3.466110394135148e-07,4.477430723324817e-05,9.292266946027263e-06,1.8504648402955827e-05
1986-05-01,-2.4649770514156975e-06,1.1086183601744577e-05,-4.1458030389537654e-06,-3.808232789084934e-06,-9.904882907514027e-06,-1.4673855225232222e-05,-9.6322878562205e-07
1986-06-01,-8.594057163218984e-07,-3.1005193805968804e-05,-8.287289410129588e-06,6.28585925593666e-06,2.7328919064270197e-05,-1.0200486334118372e-05,-2.2023558536286302e-05
1986-07-01,-1.5150172064095297e-06,-2.2754090120239805e-05,-4.427849858675815e-06,-5.431866156868637e-06,-3.3883975447679404e-05,-3.688501490412616e-06,-2.4677454190247733e-05
1986-08-01,8.286652486385357e-07,-2.1134787352315874e-05,-4.411625030905201e-06,-7.299274317393947e-06,-4.076947724180562e-05,-6.84161629275574e-06,-1.6876816991261084e-05
1986-09-01,-1.5996213682548988e-06,-7.392839304682437e-06,-2.3176416101442273e-06,-1.0717397107988315e-05,-3.4847844939836895e-05,1.0361720544299007e-05,-2.8260436248155713e-05
1986-10-01,-2.823702648446522e-06,-2.441440503591568e-05,2.465720932812462e-07,-4.8380477219574436e-06,4.069920903150757e-05,-3.0849268013197514e-05,-9.539702778451812e-06
1986-11-01,-4.253259104235135e-06,-3.8061403352508525e-05,4.9726010769541205e-06,-7.076713488571193e-06,2.0746605449468395e-06,-3.196673585787519e-05,-2.2406103870826367e-05
1986-12-01,-3.347191066803926e-06,-1.3287899491842836e-05,-2.446538209478146e-06,-9.952888320509523e-06,-2.183403629325247e-05,-3.706867169562934e-05,9.15191302065859e-06
1987-01-01,-3.708789201627468e-06,-2.745676586831299e-06,-8.335734303230155e-06,-1.6227809968245e-05,-1.32487534593955e-06,1.0079016242848917e-05,1.9999905144568004e-05
1987-02-01,-4.674332949646267e-06,2.1364539861679077e-05,-1.1141069852834883e-05,-1.8955338481185345e-05,3.1727560261580427e-06,-2.2556604461796167e-05,9.19165695054487e-06
1987-03-01,-1.8359147675723717e-06,1.9503596478090105e-05,-1.1894330811125238e-05,-2.514673892557318e-06,-8.88952221040589e-06,-7.342314852899613e-06,1.746180991492862e-05
1987-04-01,-2.3476744057088313e-06,3.6060676696555065e-06,-1.3753842207699802e-05,2.2197450063735954e-06,-3.405285562101718e-05,1.9808531861700532e-05,3.413160811760463e-05
1987-05-01,-1.4452180900519902e-06,-7.433032907202788e-06,-1.1522820815751504e-05,7.472389781519082e-06,4.4346616537690605e-07,3.247068687212757e-05,-2.172746660463694e-05
1987-06-01,-1.6643668815983419e-06,-1.2934668929018597e-05,-6.393136561583909e-06,-5.11944133356574e-06,-9.813567203309502e-06,-7.341289650260781e-06,-1.0788333225797901e-05
1987-07-01,2.178269837668419e-06,-8.862087068135022e-06,-7.747903710083651e-06,-5.562256550024047e-06,3.551863463664111e-06,5.609274214495801e-06,-1.2547839698685413e-05
1987-08-01,-1.2967910758510264e-06,-1.3646966989553119e-05,-4.973912122146865e-06,-8.510408543484057e-06,-2.686995555580194e-05,7.692227781161717e-06,-2.580018190201372e-05
1987-09-01,-1.897023930927619e-06,-2.667106552204738e-05,-2.6735376836225e-06,-7.404367053125386e-06,-3.0988891402168e-05,-1.5159348549786955e-05,-2.149660916905344e-06
1987-10-01,-2.275516989749179e-06,-4.8947016087671116e-05,-6.424641972861645e-07,-4.073084810069341e-06,-2.913186238272049e-06,-6.590892351394157e-06,4.795076521353938e-06
1987-11-01,-1.8802051577538964e-06,-1.9381606964290968e-05,-6.931577445357107e-06,5.495545113649002e-06,1.5739656841365752e-05,-1.4697771904239844e-05,-1.0174392667502852e-05
1987-12-01,-4.503318202063552e-06,6.3558688149593454e-06,-7.7816185070756e-06,-2.070473783533089e-05,1.7813538631474198e-05,-2.9510559013740726e-06,1.3559350048561336e-06
1988-01-01,-3.1446055032707758e-06,-3.189592462149449e-05,-2.868810271659028e-06,-1.749327715864239e-05,-1.0195613445570676e-05,-3.573284629965201e-05,8.815037171703095e-06
1988-02-01,-4.28472955425369e-06,-2.7486083935299474e-05,-4.831660429680933e-06,1.3445091323388027e-06,9.408881039364911e-06,-2.036299267476554e-07,1.1272448358320853e-05
1988-03-01,-1.2842831536521246e-06,1.3019723862978733e-05,-1.136666572354031e-05,-2.358313220810649e-06,-1.1161740230493576e-06,-1.3426169971353374e-05,5.454469077370089e-06
1988-04-01,-3.804463096421508e-06,8.522257404466573e-06,-9.282270893776707e-06,-5.22213294099034e-06,2.2221247166141567e-05,-1.0804236201996295e-05,1.3639938199206801e-05
1988-05-01,-1.8273610558282957e-06,-1.2397861913389836e-05,-8.948113674202014e-06,-3.809539253306368e-07,3.0479798494655237e-05,1.0132807801710442e-05,1.7732515081424143e-05
1988-06-01,1.6018498852198087e-06,-1.828850347212412e-05,-8.70590422394189e-06,-7.128248043581189e-07,3.9291720505778873e-05,1.4809920685365796e-05,-3.5962982466393756e-06
1988-07-01,1.7943783749376547e-06,-2.7745803284536425e-05,-4.861515022273565e-06,-6.962566297024501e-06,-4.5794773281418847e-05,-8.642752315305794e-06,-3.583912559960204e-06
1988-08-01,-1.955804553674104e-06,-2.844042076806848e-05,-1.4710173026567805e-06,-5.313267424815871e-06,-4.869509016966081e-05,-1.434057291286687e-05,-2.1136757704485003e-05
1988-09-01,-3.0272941327600843e-06,-2.2674929722496825e-05,-3.35212835379105e-06,-5.401716407504864e-06,-6.843883478982856e-06,-1.19971122734973e-05,-2.0164930981042307e-05
1988-10-01,-2.99398184974312e-06,-3.323772842931147e-05,-3.102557774633718e-06,-2.2227777974390624e-06,9.408301236492531e-06,-5.5960142870187865e-06,5.344725690045617e-06
1988-11-01,-4.701901353315442e-06,-2.2364743522808163e-05,-1.899226320307184e-06,-8.331239333117942e-06,2.9131267962968972e-05,1.22931426934277e-05,-7.204682887000355e-06
1988-12-01,-5.32869716458252e-06,-2.0643993694749144e-05,-2.8597000233939577e-06,-3.612606708149343e-06,-1.004326333843762e-05,-2.380468484059545e-06,-1.1890344229987417e-05
1989-01-01,-6.2352065859678475e-06,-1.987940575216069e-05,3.890239889834167e-06,-9.66064960752416e-06,3.9966088089775955e-05,-1.1728951802878226e-05,-1.1395989373419939e-05
1989-02-01,-7.769981236931902e-06,-4.5580179883270626e-05,4.3723718258861595e-06,-2.7470804687329467e-06,2.7888553891638625e-05,-4.108077620104369e-05,-1.4586507661632545e-05
1989-03-01,-4.619515082752294e-06,-4.0324767825141964e-05,4.556631090894851e-06,-5.248023093721315e-07,9.229889233860636e-06,-2.4828467657142835e-05,-1.4566844781612693e-05
1989-04-01,-3.007715333049032e-06,-3.300806080612043e-05,-4.763585895271723e-06,-1.7462846462627593e-06,2.244603202988011e-05,-1.848732305613036e-05,-1.3430379745525145e-06
1989-05-01,-6.338039314494418e-06,-6.875558129751072e-06,-6.415958872501322e-06,1.056234741678951e-06,2.2797009283489646e-05,3.123781021309292e-05,1.3026591778211497e-05
1989-06-01,6.2434941675891855e-09,-1.3958730657274524e-05,-1.017539183087149e-05,-9.600168209856261e-07,1.0869497048458599e-05,1.608145187977546e-05,-1.2192981557745952e-05
1989-07-01,-1.4379454939423108e-07,-2.4299265027770565e-05,-5.529008842657837e-06,-6.112033638414251e-06,-4.6057022830479704e-05,7.566461843250889e-06,-9.444036787380869e-06
1989-08-01,-9.8596745622149e-07,-2.6174829043965372e-05,-4.581659355470998e-06,-4.409314099837203e-06,-4.7701259323470625e-05,4.938497113471385e-06,-1.283012708249178e-05
1989-09-01,-3.0587285056203974e-06,-2.6445246071994512e-05,-4.742658221980692e-06,4.2286060680416e-07,-1.8324786716610625e-05,9.57560385156992e-06,-1.731131622205873e-05
1989-10-01,-4.32414024852615e-06,-2.0729609483775373e-05,-5.0491736667324445e-06,-2.766957911499298e-06,-6.842412858532042e-06,4.164510553689777e-06,-9.911695997288916e-06
1989-11-01,-4.606951048922731e-06,-2.7789671245651938e-05,-1.5597440342790151e-06,-4.124135806680536e-06,8.754875580052612e-06,4.70628947368823e-06,-5.214550306529576e-06
1989-12-01,-2.359948467283991e-06,-1.3957223927718587e-05,-1.1113550487990671e-05,-2.856034383238357e-05,-2.3109058539765618e-06,6.924928533812312e-06,1.769952414969853e-05
1990-01-01,-7.739858606222443e-06,-4.2693621556585036e-05,7.343057158832151e-06,-1.0370099080817404e-05,4.019603758414242e-05,-4.057782563096326e-05,-6.86276379106541e-06
