,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1969-10-01,0.12406616,0.43622208,-0.33537674,0.19870491,0.5841724,0.44451523,-0.16155128
1969-11-01,-0.008956909,0.86249197,0.038812257,0.030187225,0.16918144,0.50820696,-0.12904206
1969-12-01,-0.49560148,-0.246142,0.47437057,1.5156641,0.31845856,0.36324197,0.71752775
1970-01-01,-0.20799637,-0.6615936,0.7937134,-0.4263092,0.33712006,-0.025292587,0.8938843
1970-02-01,-0.5740692,-0.62798214,0.44794044,1.0656064,0.96676636,-0.018969154,0.4223152
1970-03-01,-0.49253502,0.18470077,0.39069995,0.3101639,0.80769044,0.321146,0.6113426
1970-04-01,-0.5451164,-0.5357979,0.1264616,0.13045502,-0.050917435,0.73680574,-0.11181793
1970-05-01,-0.09318237,0.17771187,-0.088523105,0.570076,0.041931916,0.58471906,-0.114481166
1970-06-01,-0.110154726,0.43762398,-0.3377861,0.7660915,0.4506031,0.6303116,0.043596078
1970-07-01,-0.17105636,0.47622794,0.052248765,-0.2326233,-0.46058655,0.67257655,0.19368592
1970-08-01,-0.28786698,0.50850946,-0.20366974,0.44361457,-0.047589492,0.56009215,0.39369506
1970-09-01,-0.09617691,0.14443246,-0.2306263,0.35675508,0.26590234,0.45592767,-0.7697525
1970-10-01,0.0073215486,-0.45060292,-0.06256523,0.56874484,0.34843522,0.6080147,-0.5907093
1970-11-01,-0.21398659,0.14576378,-0.0272892,0.30317536,-0.054245375,0.37406045,-0.15741119
1970-12-01,-0.37539178,-0.7900528,-0.13877507,0.7843954,0.89987487,0.4649132,-0.0036605834
1971-01-01,-0.07544937,-0.45171776,0.32890797,-0.11235809,0.6548767,-0.22830848,0.12705536
1971-02-01,-0.32237586,-0.060098458,0.3276016,0.830599,0.48797226,-0.11235809,0.31388322
1971-03-01,-0.6362591,-0.54578495,0.25737762,1.2124201,1.1679996,-0.058465578,0.23973998
1971-04-01,0.054219056,0.015677642,0.19368668,0.61404914,0.3465454,-0.22700214,0.0979866
1971-05-01,-0.22340927,-0.06761074,0.07348976,0.6032707,0.8544426,0.47784728,-0.40239793
1971-06-01,-0.20544548,0.66892165,-0.24986573,0.3024521,-0.5624424,0.42460823,0.17245635
1971-07-01,-0.09668045,0.54415166,-0.40925676,-0.050626375,-0.51214296,0.72477376,-0.31094378
1971-08-01,-0.22340927,-0.04082756,-0.6280937,0.24757919,-0.08394203,0.30669785,0.16559716
1971-09-01,0.14697953,0.35765076,-0.24463959,0.27142277,0.32106915,0.63593256,-0.63658583
1971-10-01,-0.22504234,-0.3628767,-0.06826401,0.097660065,0.6535698,0.7104023,-1.1366438
1971-11-01,-0.15253258,-0.34883195,0.017964363,1.1444824,0.22112274,0.6450783,-0.020904541
1971-12-01,-0.40435773,-0.2746889,-0.25639802,0.042134475,0.29167327,0.5310869,0.047686767
1972-01-01,-0.40512696,0.11017609,-0.22092628,0.40828323,0.9115356,0.7006515,0.18592224
1972-02-01,-0.6386776,-0.22580376,0.26597214,0.2160488,1.1562763,-0.529936,0.65646666
1972-03-01,-0.4593544,-0.23584595,0.19797286,0.41602975,0.13685913,-0.0662777,0.3153221
1972-04-01,-0.14374542,-0.78586596,0.19395599,1.0653232,0.9419495,0.03701229,-0.15952606
1972-05-01,0.09468231,1.5220954,-0.19452992,0.13226871,-0.0814846,0.4863245,-0.5064087
1972-06-01,0.15493508,0.35663795,0.14231071,0.44213945,0.003155899,0.7422546,0.30671462
1972-07-01,-0.09324799,0.7017992,-0.6665085,0.41229972,-0.16899414,0.44443473,0.23125497
1972-08-01,-0.29265556,0.6231842,-0.21604843,0.5769905,-0.15751743,0.6943394,-0.067425534
1972-09-01,0.2085888,0.14833622,-0.1770279,0.47312623,0.34573516,0.43898314,-0.52333677
1972-10-01,-0.054801177,-0.07316379,-0.39967576,0.44414788,0.36409798,0.624045,-0.09869957
1972-11-01,-0.24990483,-0.68888795,0.23268966,0.609412,0.35549012,0.3339718,0.1870697
1972-12-01,-0.38676453,-0.07230301,0.0063121794,-0.33282393,0.2522003,0.7092592,0.027831268
1973-01-01,-0.68648416,-0.31887245,0.12264328,-0.2644001,0.40010414,-0.031218339,0.56352234
1973-02-01,-0.74955785,-0.68775827,0.40360832,1.267527,0.7492393,0.33480054,-0.34372026
1973-03-01,-0.337986,-0.19877777,0.20483036,0.3370304,-0.50713885,0.31982842,0.028351594
1973-04-01,-0.1621441,-0.37015992,0.027714157,0.8282406,0.24560547,0.557151,-0.09620361
1973-05-01,0.16915207,-0.16182557,0.030262375,-0.083142474,0.23413734,0.87124574,0.02134285
1973-06-01,0.102574155,0.19845924,-0.41730613,0.7986153,0.14080086,0.69381064,-0.51414645
1973-07-01,-0.21820983,0.35518798,-0.24273796,-0.12519188,-0.61289823,0.7349041,-0.027714157
1973-08-01,-0.1548172,0.028351212,-0.24146385,0.5558769,-0.047783278,0.5861397,-0.05702095
1973-09-01,-0.20960847,-0.17456779,-0.021661758,0.4931217,-0.04523468,0.4475685,-0.6027044
1973-10-01,-0.26854095,-0.6081198,0.0713562,0.8018007,0.28733596,0.67151225,-0.32460672
1973-11-01,-0.33607465,-0.0774086,-0.18030167,0.13220005,0.25962144,0.69412917,0.48898086
1973-12-01,-0.35582504,0.19017677,-0.05702114,-0.14685345,0.32683715,-0.23923416,0.5609741
1974-01-01,-0.25738412,-0.051279448,-0.032871626,-0.64526844,0.6893166,0.031885337,-0.078234866
1974-02-01,-0.5430382,-0.36060104,0.14529228,0.4920868,0.56177485,-0.08579464,0.28565368
1974-03-01,-0.30899277,-0.24292068,0.11143456,0.40366268,0.40399092,-0.031885527,0.13707428
1974-04-01,-0.39511603,-0.15679741,-0.12787056,0.67090833,0.4648033,0.5147686,-0.23930511
1974-05-01,-0.052923203,-0.057525255,-0.19722939,0.5515846,0.555529,0.7498001,-0.07593308
1974-06-01,-0.19788666,0.32838708,-0.16994591,0.55980265,0.23437424,0.49077186,0.30373305
1974-07-01,-0.45428467,0.5039209,-0.87241095,0.34909573,-0.15120926,0.7149563,0.5522423
1974-08-01,-0.10387421,0.5989197,-0.20610504,0.26527327,-0.20117378,0.5492836,-0.12655544
1974-09-01,-0.32279816,-0.4020191,-0.4016903,0.8645218,0.337591,0.25606918,-0.8106125
1974-10-01,-0.36717528,-0.044376753,0.10650368,1.0663532,0.80831146,0.355999,-0.08382263
1974-11-01,-0.24982376,-0.37046224,0.26132888,0.5535568,0.37703666,0.53646356,-0.0003288269
1974-12-01,-0.6820847,-0.65677357,0.6094387,-0.34022063,1.1955379,0.60779476,0.59661865
1975-01-01,-0.3949135,-0.24258518,0.11210861,0.04655361,1.1248859,0.6352819,0.5168396
1975-02-01,-0.51367265,-0.40219727,0.31352386,-0.32777518,0.725222,-0.13776055,0.8256134
1975-03-01,-0.39808044,-0.24258538,-0.054787446,0.39111328,0.37084502,0.028185463,-0.118759155
1975-04-01,-0.381929,-0.6460495,0.04116974,0.8170624,0.17259674,0.86614954,-0.34519273
1975-05-01,-0.005384064,-0.35342693,-0.5041717,0.8905342,0.6979866,0.5035385,-0.59727895
1975-06-01,-0.14346161,-0.13776016,-0.34044266,0.50322187,0.20489883,0.5314072,0.13079318
1975-07-01,-0.39269638,1.2933655,-0.1982483,-0.24195175,-0.24385186,0.45666808,0.1523283
1975-08-01,-0.21629944,0.4763031,-0.29578933,0.009184075,-0.1292099,0.41803208,-0.04370346
1975-09-01,-0.09564133,0.14092751,-0.3201744,0.9579899,0.42911607,0.46521872,-0.0034835816
1975-10-01,-0.27932167,0.3261915,0.030718993,0.08170624,-0.3081402,0.71698797,-0.076322556
1975-11-01,-0.47345275,-0.48675385,0.0886734,0.6058296,0.18969803,0.47313613,0.14251098
1975-12-01,-0.4148651,-0.15897885,0.2140831,0.89496803,0.26633683,0.19413146,0.2527191
1976-01-01,-0.6435286,-0.24086075,0.17761764,-0.33505172,0.9657974,0.4793663,0.6879326
1976-02-01,-0.5227617,-0.4332798,0.38887557,-0.009755516,0.9244202,-0.26003534,0.28795624
1976-03-01,-0.5547193,-0.27618235,0.1678625,0.54630965,0.21092148,-0.042049408,-0.26003495
1976-04-01,-0.212603,-0.28795624,0.2849289,0.84200287,0.33875197,0.4652378,-0.13893203
1976-05-01,-0.2593624,0.12581272,-0.27651882,0.4998867,0.43462563,0.48643073,0.55741084
1976-06-01,-0.081408694,0.119421005,-0.032966994,0.4686016,0.2364872,0.75823975,-0.42621574
1976-07-01,0.050459288,0.56043816,-0.28593788,0.47633895,-0.0013454438,0.44370842,0.5621201
1976-08-01,-0.042385865,0.99338186,-0.21226731,-0.17728157,-0.2718094,0.41477814,0.3155411
1976-09-01,-0.009755706,0.41208726,-0.07636223,0.5590927,0.67212236,0.508633,0.28122863
1976-10-01,-0.12312126,0.032966994,0.12884025,0.6078701,0.17492676,0.20385666,-0.22134933
1976-11-01,-0.7249365,-1.0280308,0.4908039,0.67313135,0.499214,0.12278519,0.933503
1976-12-01,-0.5769218,-0.5093056,0.51199687,0.7431019,0.738056,0.44774494,0.7000435
1977-01-01,-0.6850201,-0.79506224,0.7430485,0.20380783,0.22256069,0.21442261,0.21300659
1977-02-01,-0.8516752,-0.8162926,0.32234192,-0.28731233,0.53357965,-0.36090964,1.0515915
1977-03-01,-0.3732937,-0.5109345,0.17019348,-0.22999115,-0.06085968,0.740218,-0.2568825
1977-04-01,-0.2774048,-0.8537987,-0.024414444,0.9089964,0.2094696,0.11924152,0.25051385
1977-05-01,-0.15780945,-0.34604836,0.051659394,1.1488949,0.8594593,-0.2770508,-0.08527374
1977-06-01,-0.28801957,0.6167305,-0.41539955,0.6418522,0.030075837,0.29191208,0.81204605
1977-07-01,0.050952148,0.71438825,-0.64114535,1.0441605,-0.2869583,0.16276321,0.29969636
1977-08-01,-0.24095993,0.24131393,-0.1567482,0.69421995,-0.02830658,0.47236672,-0.5222572
1977-09-01,0.23600693,0.4224762,-0.2890812,-0.0063690185,0.3966465,0.6390217,0.11994934
1977-10-01,-0.18930015,0.10544243,-0.10862656,0.029014206,0.14330216,0.36657065,-0.29934233
1977-11-01,-0.40018463,0.023706818,-0.07218208,-0.11747284,0.27068216,0.34781724,0.27669716
1977-12-01,-0.7579098,-0.71438825,0.631945,0.24874458,0.583824,0.3732937,0.4543213
1978-01-01,-0.4937908,-0.2659397,0.5760895,1.0678402,0.72436297,-0.24179383,0.460804
1978-02-01,-0.12344818,-0.8036003,0.78727686,-0.17173843,-0.1805809,-0.050331306,1.0062859
1978-03-01,-0.5808504,-0.44311944,0.5828911,0.18160096,0.76653254,-0.007821655,0.69103545
1978-04-01,-0.4155735,-0.49957237,0.08467903,0.28090325,-0.060873795,-0.01564331,0.05101166
1978-05-01,-0.16221657,-0.26321927,-0.08501892,0.87025565,0.32613334,0.5141956,0.13705102
1978-06-01,-0.16085663,0.52575797,-0.50909424,0.8257057,0.14895344,0.804961,0.07039604
1978-07-01,-0.3006279,0.88215846,-0.52303773,-0.20030518,-0.039448928,0.72946393,-0.10984459
1978-08-01,-0.20030442,0.7570103,-0.15541534,0.41455308,-0.25063628,0.46624488,-0.34177667
1978-09-01,0.3577606,0.11698647,-0.3757847,0.41353303,0.2105074,0.5825508,-0.84236926
1978-10-01,-0.048290633,0.07685719,-0.45842323,0.17411919,0.25029603,0.798159,0.0557724
1978-11-01,-0.6417244,-0.58833236,0.0061214445,0.67165107,0.9117451,0.4414192,-0.09726181
1978-12-01,-0.8933811,-0.30130768,0.34891853,-0.3893879,0.12072716,0.3808855,0.117666624
1979-01-01,-0.59611857,-0.64874345,0.24261017,1.3084873,0.35083276,0.74953365,0.3490486
1979-02-01,-0.2039589,-0.14806366,0.3995928,-0.7090988,-0.35112992,-0.20514813,0.6529053
1979-03-01,-0.35707647,-0.34429207,0.42991886,0.28720704,0.42516175,0.16947022,-0.011595154
1979-04-01,-0.15579338,-0.47273216,0.13438682,0.98857576,0.08830337,0.1977152,0.35588685
1979-05-01,-0.18849869,-0.30593833,0.02705574,0.36867142,-0.107925795,0.4730297,-0.1450901
1979-06-01,-0.126062,0.17006473,-0.31485748,0.12487259,0.36272544,0.28601798,-0.25331306
1979-07-01,0.08770828,0.86102736,-0.21466216,0.263422,-0.27382773,0.09008674,0.12665673
1979-08-01,0.032704927,0.7801571,0.07581558,0.1352789,-0.0778965,0.5524128,-0.19741783
1979-09-01,-0.072842404,0.46589392,0.14479294,0.39067307,0.45370406,0.49711266,0.3541031
1979-10-01,0.020217514,-0.2369606,-0.07878876,0.3552925,0.7792652,0.39186248,0.3279396
1979-11-01,-0.2503399,-0.5351688,0.3930517,0.52743876,-0.2081211,0.55092657,-0.1780922
1979-12-01,-0.6799614,-0.69631386,0.31991214,0.7388302,0.12011566,0.30742472,0.8143486
1980-01-01,-0.6040329,-0.7056618,0.8083035,0.17253265,0.45547256,0.190765,0.48889846
1980-02-01,-0.42913666,-1.2347393,1.0507265,0.005064583,-0.30589944,-0.50172883,0.5820862
1980-03-01,-0.16645508,-0.04760666,0.08575974,0.8025635,0.73740005,0.12425041,0.16544266
1980-04-01,-0.5071312,0.080357745,0.32784575,0.74955446,0.2893547,0.2559288,0.23634568
1980-05-01,-0.30488625,-0.5726326,0.15227433,0.67628706,0.6313812,0.8238346,-0.6087597
1980-06-01,-0.3119766,0.032413483,-0.18502502,1.412336,-0.2539032,0.54899824,-0.061449815
1980-07-01,-0.09217529,0.92039907,-0.1904274,0.17016907,-0.40719032,0.7718388,0.18502502
1980-08-01,-0.014518738,-0.33122215,-0.192453,-0.0628006,0.18029824,0.3484417,0.35485688
1980-09-01,-0.20427017,-0.05537224,0.1620659,0.46290055,0.8150562,0.40347633,-0.6246284
1980-10-01,0.15193672,0.009791565,-0.026673507,0.3872698,0.7657612,0.91871035,0.29070586
1980-11-01,-0.3879448,-0.8167442,0.1590271,-0.01215477,-0.09791489,0.08812332,1.0672715
1980-12-01,-0.62159044,-0.824172,0.9241129,0.49295044,0.28158912,0.39976233,0.20967254
1981-01-01,-0.89854354,-0.9587399,1.0534394,0.41660422,0.4870781,-0.19049987,0.5927887
1981-02-01,-0.7840229,-0.09580078,0.21802902,1.0494015,0.27271956,0.56709516,0.30648804
1981-03-01,-0.37916487,-0.7337364,0.44339865,-0.5549828,-0.6511505,0.085522845,0.32227173
1981-04-01,-0.2639103,-0.233078,0.2517975,1.292757,-0.10607834,0.73447114,-0.25216445
1981-05-01,-0.44376525,-0.023124123,-0.21839562,0.58691597,0.9657135,0.40008658,-0.4760662
1981-06-01,-0.19710693,0.17691879,-0.20187874,0.30869064,0.16884384,1.0038872,-0.16994515
1981-07-01,-0.3009819,0.6184826,-0.27822495,0.5634247,-0.06313286,0.26904908,0.14939003
1981-08-01,-0.102407835,0.4195404,0.14975739,0.81669044,0.0051387786,0.3531044,0.32557526
1981-09-01,-0.13397369,-0.21215591,-0.09580002,-0.06349983,0.39935264,0.4874447,-0.09176292
1981-10-01,0.12443046,0.18499413,0.10717926,0.8489914,0.41807213,0.44963875,-0.5124046
1981-11-01,-0.5839798,-0.28556633,-0.09249687,0.20004348,0.92313576,0.20811844,0.031199645
1981-12-01,-0.71501696,-0.35897714,0.7175865,0.3890747,0.48560944,0.5079998,0.21912995
1982-01-01,-0.24847373,-0.6959206,0.33938676,-0.57297784,0.24685593,-0.14720783,0.2795334
1982-02-01,-0.53221244,-0.8188633,0.2963566,0.3484455,0.39276963,-0.01779442,0.40991744
1982-03-01,-0.6325079,-0.37076932,0.6124489,0.8648052,0.6538612,0.10903072,0.13491364
1982-04-01,-0.2170906,0.44744682,0.1582079,0.41056404,0.6182724,0.32903367,0.057588957
1982-05-01,-0.23391457,-0.5606834,0.14623718,0.28665048,0.11000137,0.71662676,-0.35135746
1982-06-01,-0.23035583,0.31188622,0.02976532,-0.07700081,0.08541298,0.67003787,-0.43515283
1982-07-01,-0.008087921,0.47494736,-0.30282745,-0.11259003,0.011970711,0.71695024,0.19412002
1982-08-01,-0.1721199,0.16532555,-0.035912324,1.1922209,0.1481781,0.48756486,0.62991965
1982-09-01,0.055647276,0.7606274,-0.27726784,0.15529613,-0.3807989,0.4296524,0.43062323
1982-10-01,-0.080883406,-0.8657757,-0.23067932,0.08864822,1.5516665,0.29473877,0.5415951
1982-11-01,-0.5885075,-0.2086792,0.08800087,0.51053584,0.50406533,0.88001096,-0.8560699
1982-12-01,-0.85639304,-0.3672104,0.4095932,0.40571135,0.00744133,0.96121806,-0.011323547
1983-01-01,-0.7132179,-1.2875011,0.78317297,0.14348945,0.40281183,-0.15813121,0.74900895
1983-02-01,-0.67059404,-0.7200508,0.7096386,0.5681015,0.109650806,-0.19229583,1.4404262
1983-03-01,-0.7574688,-0.565173,0.82091635,1.145964,0.49261475,-0.080041885,0.5921791
1983-04-01,-0.5179939,-0.20531082,0.32081777,0.5066059,0.27591628,0.23557015,-0.21181794
1983-05-01,-0.26257592,-0.13535519,0.1961998,1.2302353,0.40085983,0.53556406,-0.8339313
1983-06-01,-0.14576721,-0.006507492,0.07418518,0.21149254,0.698576,0.25314027,0.123641774
1983-07-01,-0.17797928,0.8954266,-0.29771614,0.5362148,-0.30682677,0.4831791,0.2144207
1983-08-01,-0.3673462,0.82124174,0.047179412,0.22808647,-0.3842655,0.71809846,0.47471923
1983-09-01,-0.08362122,0.52905655,-0.42396086,0.24142686,0.022776032,0.74217606,0.030910492
1983-10-01,-0.30292207,-0.51734316,-0.37613145,1.0603908,0.5999878,0.56679994,0.0670269
1983-11-01,-0.33350715,-0.072883606,-0.094358064,0.09956398,0.49066275,0.6614834,0.18285942
1983-12-01,-0.28209838,0.018546294,-0.06605072,-0.000976181,0.63415223,0.74412805,0.612352
1984-01-01,-0.73310375,-0.099292755,0.07161484,0.59783095,1.2503242,0.26501045,0.22764663
1984-02-01,-0.47847232,0.23906346,0.084415816,0.38713685,0.584684,-0.017990494,0.3587677
1984-03-01,-0.43661004,-0.26881638,0.1754055,1.0105693,0.63554156,-0.04947319,0.17056122
1984-04-01,-0.18059464,-0.29926148,0.016952133,0.7735821,0.7663166,0.3885208,-0.0598526
1984-05-01,-0.08337784,-0.07991829,-0.09029732,1.1330417,0.11659088,0.5033817,0.3099861
1984-06-01,0.20861816,0.45390853,-0.18889809,0.69816095,-0.16295052,0.93549424,-0.11728287
1984-07-01,-0.21138534,0.46982306,-0.01902771,-0.16917801,-0.2068882,0.70438844,0.6448822
1984-08-01,-0.14080887,0.74140704,-0.14911118,0.5293291,-0.44006997,0.7043888,0.10482788
1984-09-01,0.19201127,0.6684078,-0.12420235,0.95210075,0.1328514,0.2677784,-0.21138553
1984-10-01,0.0062274933,-0.20792618,-0.2795414,0.15464707,0.3767578,0.6625267,-1.0064179
1984-11-01,-0.2314518,-0.1878601,0.2753895,-0.076805115,1.785189,-0.11970444,-0.48331565
1984-12-01,-0.4926571,-0.16087493,0.24356079,0.55147094,0.24286881,0.81786597,-0.48885116
1985-01-01,-0.69649774,-0.97122765,1.0197716,0.27191582,0.16884765,-0.16181259,0.5754906
1985-02-01,-1.174197,-0.4608143,0.38518447,0.5881542,0.52624285,-0.119952396,0.13296738
1985-03-01,-0.49810162,-0.9364029,0.4776989,0.83439064,0.6155914,0.4193058,0.032362364
1985-04-01,-0.4277481,-0.25573462,0.054875564,0.64443666,0.5385548,-0.050302695,0.14352112
1985-05-01,-0.31694183,-0.040453337,-0.06050377,1.3395278,1.1179146,0.2071907,-0.18889885
1985-06-01,0.020754242,0.54523814,-0.5754906,0.23111077,0.2567896,1.1059544,0.52307665
1985-07-01,-0.04326706,0.67504007,-0.2596039,0.020754242,0.035176467,0.73765486,0.21035652
1985-08-01,-0.12487717,0.2458847,-0.10095672,0.6760956,-0.0014068603,0.82243043,-0.045026015
1985-09-01,0.04854431,0.7010708,-0.13507843,-0.029899979,-0.24834709,0.23498039,-0.66167295
1985-10-01,-0.17658691,-0.20437622,-0.13613358,-0.07562981,0.24095993,0.47171897,-0.59167176
1985-11-01,-0.4196579,0.3077957,0.01266365,0.2124672,-0.03447304,0.94308627,-0.2434227
1985-12-01,-0.5902649,-0.7932342,0.64514005,0.26699066,0.90650254,-0.020050813,1.0102737
1986-01-01,-0.8738785,-0.26442796,0.83757746,0.6584061,1.5476036,-0.0852562,0.84823453
1986-02-01,-0.57980996,-0.4729065,0.34435597,0.5508362,0.36433792,0.071934894,0.31971207
1986-03-01,-0.5172001,0.077596664,0.21047668,0.518532,1.0517178,0.01498642,0.11189918
1986-04-01,-0.49988252,-0.17384319,0.46191654,1.3234726,0.25743446,-0.034968376,-0.60512084
1986-05-01,-0.24211463,-0.6880461,0.39764136,0.46791115,-0.07393303,0.7856245,-0.4599182
1986-06-01,-0.08392487,0.2727539,-0.031304933,1.1389725,0.14953156,0.61344683,0.14620133
1986-07-01,0.037965395,0.63209647,-0.079927824,1.0693687,-0.33936042,0.8768753,0.04595871
1986-08-01,-0.027641296,0.7473259,-0.1398735,-0.035634615,-0.104572296,0.63043135,0.5724834
1986-09-01,0.05694885,0.23378925,-0.10723686,-0.03230419,0.2990635,0.82592165,-0.23911762
1986-10-01,-0.18250199,-0.18350105,-0.27675018,0.15952262,0.64075506,0.80061114,0.16118813
1986-11-01,-0.4509266,-0.27608413,-0.1428711,0.17284393,-0.049621772,1.0507183,-0.35368118
1986-12-01,-0.5238606,-0.7593147,0.30838853,0.45891914,0.8199266,0.78962076,0.64608383
1987-01-01,-0.2587467,-1.2453865,0.49915504,0.5385006,0.3217663,-0.12537232,0.37111512
1987-02-01,-0.6065216,-1.0476586,0.8435955,0.20272979,-0.22140197,0.30742893,1.0326538
1987-03-01,-0.63619727,-0.68287885,0.34777468,0.38511944,-0.26474914,-0.009669686,1.1023422
