,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1972-06-01,-8.930634e-06,1.45222075e-05,-1.0922158e-06,2.4679157e-05,0.0002884656,3.7823447e-05,2.7069029e-05
1972-07-01,-6.549679e-06,2.804707e-06,-1.2170567e-06,1.117817e-05,0.00032479523,5.4721975e-05,6.4085274e-05
1972-08-01,-4.7394424e-06,1.012304e-06,-5.839174e-07,-1.0214739e-05,0.00025118183,3.9499922e-05,4.891673e-05
1972-09-01,3.0989759e-06,1.0848227e-05,-1.9215295e-06,4.1244857e-06,0.00029140836,8.084112e-05,4.1943298e-05
1972-10-01,1.047369e-05,9.795971e-06,-1.4667457e-06,3.109079e-05,0.0001293341,8.13405e-05,3.2374897e-05
1972-11-01,-1.4798301e-05,2.1715678e-06,7.001945e-07,1.4441946e-05,-7.5662683e-06,2.9815594e-05,4.2050306e-05
1972-12-01,-7.3254923e-06,6.377668e-07,3.2149037e-06,2.206635e-05,2.8647413e-05,-3.113503e-05,5.5738557e-05
1973-01-01,-5.5032506e-06,1.042326e-05,9.469877e-07,1.3599718e-05,0.00015653131,2.7216884e-05,4.9823684e-05
1973-02-01,-1.2245473e-05,6.7690125e-06,3.0107913e-07,-2.426999e-05,-2.7304872e-05,-8.396564e-06,5.004488e-05
1973-03-01,-1.3891215e-05,3.831454e-06,1.5486585e-06,-4.7673115e-05,8.9347974e-05,3.7038233e-05,2.7862792e-05
1973-04-01,-5.043148e-06,1.4298712e-05,2.2918903e-06,-1.7386199e-05,0.000108707536,6.644919e-05,2.1810716e-05
1973-05-01,-1.5039259e-06,2.875866e-06,6.3620028e-06,2.257165e-05,0.00016965298,9.398436e-05,2.9366962e-05
1973-06-01,-4.733469e-06,8.28203e-06,2.9555013e-06,-2.5154797e-05,0.0001620348,6.050329e-05,3.084459e-05
1973-07-01,-6.042981e-06,1.4778707e-06,-1.1146112e-06,1.2166329e-05,0.00019817028,4.6275607e-05,3.9506842e-05
1973-08-01,-1.171459e-05,1.2644126e-05,-4.067624e-07,-9.245981e-06,0.00018332324,-1.1626107e-05,2.8455612e-05
1973-09-01,-2.6187845e-06,3.043977e-06,2.3803732e-06,-4.600748e-06,0.00012846525,6.74247e-06,1.29715045e-05
1973-10-01,3.318266e-06,8.352814e-06,2.3007378e-06,9.6357835e-06,-6.945703e-05,3.4428052e-05,3.371136e-05
1973-11-01,-2.5922345e-06,-3.7867285e-06,5.1232746e-06,-3.1029907e-05,-6.458176e-05,1.3805402e-06,2.9667797e-05
1973-12-01,-1.1130614e-05,-2.651941e-07,4.468515e-06,-2.8986004e-05,-0.00017577535,4.370967e-05,3.704708e-05
1974-01-01,-4.279107e-06,-1.1615339e-06,7.5208227e-06,6.6173176e-05,-9.74832e-05,-1.518253e-05,6.0139944e-05
1974-02-01,-1.1063465e-05,-5.504262e-08,6.890845e-06,5.8492315e-05,-0.00011546174,2.2866385e-05,3.8551163e-05
1974-03-01,-2.9706935e-06,2.1821834e-06,5.307833e-06,7.0846836e-06,-0.00018794124,3.465016e-05,3.6782385e-05
1974-04-01,-3.7783611e-06,4.863614e-06,3.2805983e-06,1.9256138e-05,8.4079016e-05,6.4880915e-05,4.0828767e-05
1974-05-01,-8.30934e-06,9.338059e-06,2.6910056e-06,3.3487126e-05,0.00019658622,4.432594e-05,1.8472707e-05
1974-06-01,-4.4567932e-06,6.583934e-06,5.0009185e-06,2.1525666e-05,0.0001928629,9.393249e-05,2.2365632e-05
1974-07-01,-5.595597e-06,4.387097e-06,1.1160664e-06,-1.7605518e-05,0.00029141371,1.176912e-05,5.016533e-05
1974-08-01,-1.32522255e-05,7.068531e-06,4.1448e-06,3.0786832e-06,0.00027952495,2.3577126e-05,4.81381e-05
1974-09-01,-6.1609608e-06,9.8468845e-06,9.57516e-09,3.0111103e-05,0.00013127874,1.0711083e-05,1.2827157e-05
1974-10-01,-6.362876e-06,3.4663608e-06,8.6569344e-07,-1.1087694e-05,3.157297e-05,3.271985e-05,2.771235e-05
1974-11-01,-4.157955e-06,5.21091e-06,1.7460479e-06,2.0685697e-05,-2.8597788e-05,-1.2323413e-05,2.280177e-05
1974-12-01,-1.5037156e-05,-1.4522957e-06,5.1786046e-06,-3.5067147e-05,-5.332029e-05,-7.409334e-05,6.0616465e-05
1975-01-01,-7.6999095e-06,-5.06188e-06,2.3245993e-06,3.3972563e-05,5.5998007e-05,-1.3243956e-05,6.6315624e-05
1975-02-01,-1.04803075e-05,5.3059885e-06,4.0832856e-06,2.3587945e-05,-9.5382944e-05,1.8981864e-05,4.434881e-05
1975-03-01,-1.1837008e-05,2.4250949e-06,3.6478013e-06,2.5447127e-05,8.416209e-05,6.678461e-05,3.0337947e-05
1975-04-01,-5.455491e-06,5.9843405e-06,1.5792502e-06,-2.0362448e-05,4.797505e-05,5.68271e-05,4.3569962e-05
1975-05-01,-1.1401524e-05,9.108102e-06,4.393147e-06,-1.0838994e-06,0.00014825362,4.0931933e-05,1.9626714e-05
1975-06-01,-3.7051796e-06,3.1620693e-06,1.0600197e-06,-3.5879348e-06,0.00028018016,3.9030878e-05,4.4482804e-05
1975-07-01,5.5753844e-07,4.100035e-06,-2.8425857e-06,1.9802583e-05,0.00023292177,8.2553015e-07,4.486804e-05
1975-08-01,-7.80878e-06,5.783346e-06,3.565474e-07,-2.9021878e-05,0.00025349838,3.126754e-05,5.1408675e-05
1975-09-01,-8.6713735e-06,9.417963e-06,8.855568e-08,1.5464491e-05,0.00015693819,5.9574e-05,2.318596e-05
1975-10-01,-1.4105135e-06,1.0079566e-05,-7.3216506e-07,5.4483608e-06,5.529453e-05,1.4368816e-06,3.3578952e-05
1975-11-01,-1.5940608e-05,6.202081e-06,2.6260896e-06,-4.2327847e-06,-7.515807e-05,1.8538005e-05,1.6167967e-05
1975-12-01,-3.0505544e-07,1.6629965e-06,4.4433946e-06,-3.7019705e-05,-0.00014700455,1.744092e-05,3.0363071e-05
1976-01-01,-5.1011084e-06,1.0148724e-06,5.01905e-06,-2.9400457e-05,2.0222149e-05,-3.200592e-05,6.107761e-05
1976-02-01,-5.357084e-06,7.954659e-07,4.9093505e-06,-2.2396707e-06,-0.0001152527,2.4775873e-06,5.9971433e-05
1976-03-01,-6.4541164e-06,9.051655e-07,5.850976e-06,8.191317e-06,-6.975213e-06,6.5731874e-06,5.4760512e-05
1976-04-01,-1.5448823e-06,5.43044e-06,1.7919374e-06,-1.0329313e-06,0.0001060104,7.036585e-05,2.8943585e-05
1976-05-01,-9.4709685e-06,4.3334076e-06,2.313027e-06,-5.1651004e-06,0.00024118356,3.0049763e-05,3.712565e-05
1976-06-01,-5.6404824e-06,6.628041e-06,1.9564905e-06,-3.255444e-05,0.0003178207,2.4189765e-05,1.7900085e-05
1976-07-01,-4.5160195e-06,6.765171e-06,3.7666032e-06,-5.8497244e-07,0.00039478694,6.207409e-05,6.0209124e-05
1976-08-01,-1.0786389e-06,5.2201794e-06,4.1962776e-06,2.727061e-05,0.00027468888,1.7900085e-05,4.096528e-05
1976-09-01,-1.7185812e-06,-6.388291e-08,2.46946e-07,2.8513918e-05,0.00015960062,4.9439885e-05,4.797717e-05
1976-10-01,-9.827505e-06,7.066854e-06,-2.9893126e-06,7.861191e-05,-6.077571e-05,4.0014515e-05,2.2791042e-05
1976-11-01,-1.2926634e-05,1.7919374e-06,1.3896934e-06,2.7188333e-05,1.0092845e-05,2.9464682e-05,3.4639037e-05
1976-12-01,2.6421403e-06,2.1667583e-06,4.955058e-06,8.4663894e-05,6.655464e-06,4.5728244e-05,6.435044e-05
1977-01-01,-7.646631e-06,8.892286e-06,3.0983974e-06,6.353311e-05,-3.40068e-05,3.8072412e-05,6.149107e-05
1977-02-01,-7.995077e-06,7.263512e-06,1.3075587e-06,0.000107534244,5.4141336e-05,4.8096244e-05,4.9198297e-05
1977-03-01,-8.983683e-06,2.7742608e-06,3.2685675e-06,2.6824977e-05,0.00014587115,-2.8399285e-05,4.50818e-05
1977-04-01,-9.372645e-06,4.159934e-06,2.5230584e-06,-6.8687114e-06,4.6540405e-05,-2.0391199e-06,3.99848e-05
1977-05-01,-1.0806936e-05,1.4345833e-05,3.819594e-06,2.1347118e-05,0.00018966969,2.4418285e-05,2.3972601e-05
1977-06-01,-1.1720658e-06,5.79681e-06,3.6413185e-06,3.202732e-05,0.00024785168,7.8232566e-05,3.881792e-05
1977-07-01,-1.0174874e-05,5.3997464e-06,-8.8844536e-07,-6.6256107e-06,0.00029165024,7.345159e-05,6.896234e-05
1977-08-01,-1.0336942e-05,4.5002744e-06,7.64634e-07,5.3106087e-06,0.00023743889,4.8849855e-05,3.6954152e-05
1977-09-01,-1.1998127e-05,3.325291e-06,1.1779048e-06,-1.05638355e-05,0.00015361793,-5.3533877e-06,3.0204068e-05
1977-10-01,-1.4072582e-05,5.821119e-06,4.46786e-06,1.15744915e-05,5.3282383e-05,2.1962973e-05,2.7683931e-05
1977-11-01,-1.205485e-05,5.3349177e-06,1.2994533e-06,1.2076896e-05,-4.4703207e-05,3.6062786e-05,2.4515524e-05
1977-12-01,2.0935804e-06,3.260462e-06,3.544079e-06,3.3015927e-05,1.7117174e-05,-7.679046e-06,4.711574e-05
1978-01-01,-7.400795e-06,-4.84255e-07,2.2976747e-06,7.047624e-05,6.29617e-06,1.1851524e-05,5.196407e-05
1978-02-01,5.0030394e-06,1.6681261e-06,1.710665e-06,7.449175e-05,-5.1548377e-06,9.182139e-05,3.632741e-05
1978-03-01,-1.6001813e-05,1.123899e-05,3.1654345e-06,3.433667e-05,-3.3342476e-06,-8.336614e-06,3.1359068e-05
1978-04-01,-9.706313e-06,1.4979778e-06,2.723049e-06,4.3167383e-05,4.7370057e-05,6.620551e-05,2.2426262e-05
1978-05-01,-8.200495e-06,8.006165e-06,2.7911083e-06,-3.7936443e-06,0.00015371297,6.41297e-05,2.8543109e-05
1978-06-01,-7.596467e-06,7.4531818e-06,8.684292e-07,2.664595e-05,0.00026792526,7.331773e-05,3.8700982e-05
1978-07-01,-2.6306225e-07,2.076482e-06,5.621587e-07,4.416026e-06,0.00023857462,6.4322885e-06,3.7263228e-05
1978-08-01,2.416782e-06,8.499595e-06,1.1066368e-06,-3.0364863e-06,0.00033817114,3.1954587e-05,4.3303502e-05
1978-09-01,8.601684e-06,5.2072173e-06,-1.5732039e-06,-1.3092267e-05,0.0001261744,1.4429275e-05,2.4263867e-05
1978-10-01,7.870043e-06,7.912582e-06,2.3037137e-07,-6.207806e-05,-7.553932e-06,-7.3582596e-06,3.7986356e-05
1978-11-01,-1.1918248e-05,2.7570786e-06,1.1321572e-06,-1.6614347e-05,1.2574656e-05,-2.7418788e-05,3.52895e-05
1978-12-01,-3.402307e-06,2.8141585e-07,2.6634953e-06,0.00013548155,-3.1893698e-05,4.071724e-05,5.3206157e-05
1979-01-01,-4.9017763e-06,9.200485e-06,1.3424251e-06,6.27367e-05,-2.4656776e-05,5.4532204e-05,4.0911567e-05
1979-02-01,-1.1999382e-05,-3.897294e-07,1.3846729e-06,8.609964e-05,1.6213595e-05,6.8634465e-05,7.118622e-05
1979-03-01,-6.2875006e-06,-1.0741387e-06,2.1113337e-06,6.134252e-05,4.941925e-06,3.1228406e-05,4.6665693e-05
1979-04-01,-6.4311425e-06,-3.2118696e-06,3.9955776e-06,1.4607176e-06,0.00015274106,6.2440966e-05,3.600239e-05
1979-05-01,-9.886997e-06,3.2858152e-06,1.6466074e-06,2.6775504e-05,0.00016353957,4.545741e-05,2.2060667e-05
1979-06-01,4.3504588e-06,1.4996862e-05,-1.4881662e-06,-1.2278211e-05,0.00031367078,3.8748487e-05,2.8913235e-05
1979-07-01,1.0213444e-06,5.71083e-06,-1.3191748e-06,-1.1560001e-05,0.00029032474,3.702478e-05,4.1629777e-05
1979-08-01,-1.7939401e-05,1.1987831e-06,4.1730164e-06,-9.743355e-06,0.00018615052,6.506032e-05,4.980047e-05
1979-09-01,-9.557469e-06,8.676616e-06,4.5522393e-07,-2.3625933e-05,0.00014514495,2.9268116e-05,2.7450478e-06
1979-10-01,-2.6457528e-06,6.3698935e-06,1.8483843e-07,4.7933125e-05,3.5343328e-05,7.4870215e-05,2.5820707e-05
1979-11-01,-1.5438342e-05,4.8151815e-06,3.2689168e-06,-7.5380303e-06,-8.401471e-05,-5.408747e-06,2.1798733e-05
1979-12-01,-1.2540153e-05,4.5522393e-07,3.9871265e-06,5.2073392e-05,-8.720966e-06,-2.7005739e-05,5.2715557e-05
1980-01-01,-8.88807e-06,3.610985e-06,2.0040825e-06,1.1082251e-05,3.456456e-05,1.0676384e-05,5.056732e-05
1980-02-01,-6.461145e-06,1.714172e-06,1.6147751e-06,-1.3783319e-05,-0.00010787823,5.5574856e-06,5.7309684e-05
1980-03-01,-3.2390599e-06,2.360248e-06,3.6026977e-06,5.084066e-05,0.0001362384,5.1362487e-05,4.9705886e-05
1980-04-01,1.763874e-06,9.210293e-06,3.130568e-06,-2.6580557e-05,9.486481e-05,4.1340056e-05,2.6438935e-05
1980-05-01,-6.0387174e-06,1.372453e-05,2.9317744e-06,2.8658778e-05,0.00022868498,3.7952308e-05,2.35316e-05
1980-06-01,-1.0801443e-05,8.688461e-06,1.1509328e-06,3.065498e-05,0.0003311209,7.042167e-05,3.9459814e-05
1980-07-01,-8.921197e-06,5.739712e-06,3.0891533e-06,2.4633242e-05,0.000310256,1.4171812e-05,5.402133e-05
1980-08-01,-1.0163647e-05,1.09414395e-05,5.379916e-07,6.708826e-06,0.0002183892,1.3981298e-05,4.1845316e-05
1980-09-01,-1.0213349e-05,6.7585206e-06,1.3165918e-06,2.80753e-06,0.00013027465,1.1985096e-05,2.6935915e-05
1980-10-01,-8.42422e-06,5.1599054e-06,-1.3091194e-06,3.7024613e-05,0.00011712952,7.2021066e-07,3.9940227e-05
1980-11-01,-4.8459624e-06,-3.6486017e-07,4.4641274e-06,1.6064951e-06,-4.6807647e-05,4.4061526e-06,3.301564e-05
1980-12-01,-1.4669604e-05,1.9009894e-07,9.052914e-06,-3.3902732e-05,-7.6477365e-05,-4.7669084e-05,4.2599073e-05
1981-01-01,7.3998926e-06,2.5473128e-08,4.3917935e-06,-5.0462222e-05,-9.573367e-05,-7.4239433e-06,3.720588e-05
1981-02-01,-5.6824138e-06,1.8919891e-06,4.7667672e-06,-1.5244077e-06,1.0649637e-05,2.2265387e-05,4.807169e-05
1981-03-01,-3.7908976e-06,8.141498e-06,3.8918333e-06,5.328795e-05,-6.5861015e-05,5.946246e-05,3.7097554e-05
1981-04-01,-2.0243679e-06,7.2082403e-06,3.8751677e-06,-1.0607022e-05,2.6015092e-05,7.9452555e-05,4.1213898e-05
1981-05-01,-3.2159369e-06,1.5974216e-05,3.4585355e-06,5.298797e-05,6.687854e-05,6.899505e-05,1.7165788e-05
1981-06-01,-1.4077523e-06,8.7581175e-06,2.9252442e-06,-8.632182e-06,0.00021306705,3.408946e-05,8.916439e-06
1981-07-01,-6.9656453e-06,1.2616147e-05,1.2337114e-06,-2.5914153e-05,0.0003363907,4.8854963e-05,3.9647355e-05
1981-08-01,-5.049129e-06,1.18578755e-05,1.3087047e-06,-8.257208e-06,0.00019764327,4.1397216e-05,2.6106754e-05
1981-09-01,-1.1765267e-05,1.1041273e-05,6.713526e-08,3.3456174e-05,0.0002130587,5.7287634e-05,2.5681788e-05
1981-10-01,-7.79891e-06,7.816525e-06,1.4086982e-06,2.2448708e-05,1.15245675e-05,3.0806383e-05,2.6890026e-05
