,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1966-10-01,8.4088046e-05,4.0549527e-05,6.139189e-06,0.00013297804,2.4741406e-05,0.00011308235,4.256959e-05
1966-11-01,8.0951526e-05,4.138865e-05,8.452882e-06,0.000103405146,-0.0001334369,9.535491e-05,3.827623e-05
1966-12-01,8.071527e-05,3.0097177e-05,9.259415e-06,9.9176956e-05,-0.00013669563,6.616491e-05,5.6785764e-05
1967-01-01,7.232002e-05,2.9636081e-05,9.765232e-06,0.00012897426,4.190843e-05,8.261273e-05,9.3365714e-05
1967-02-01,8.0204125e-05,3.675022e-05,1.4272724e-05,0.00011180248,-9.026861e-05,5.7556837e-05,7.808675e-05
1967-03-01,7.8207035e-05,3.3116958e-05,1.0166254e-05,8.227117e-05,-0.00012486883,3.9398532e-05,8.1535545e-05
1967-04-01,8.6732776e-05,3.2170545e-05,1.2684677e-05,6.162654e-05,9.42098e-05,0.00013743251,6.920009e-05
1967-05-01,9.051041e-05,3.9685707e-05,1.503467e-05,0.00013123604,0.00022162269,0.00017153547,7.443745e-05
1967-06-01,8.247391e-05,3.8755334e-05,3.2686635e-06,5.9332684e-05,0.00023480832,0.000108302236,4.557184e-05
1967-07-01,8.026829e-05,3.1544947e-05,1.0888094e-05,0.00011049515,0.000293518,7.9500795e-05,9.0414185e-05
1967-08-01,7.855993e-05,3.3951084e-05,8.024794e-06,0.00010336497,0.00026322476,7.5691074e-05,7.523949e-05
1967-09-01,8.332408e-05,3.95654e-05,4.808591e-06,0.000122205,0.00016985068,0.00010605651,4.9413637e-05
1967-10-01,7.0194605e-05,3.675022e-05,4.4476706e-06,0.00010384619,0.00014693625,8.651067e-05,6.209397e-05
1967-11-01,8.330804e-05,3.404733e-05,8.409776e-06,8.401964e-05,-0.0001277883,0.00011995595,5.6575904e-05
1967-12-01,8.0661295e-05,2.8641545e-05,7.744076e-06,4.4109867e-05,2.516975e-05,6.4294014e-05,8.1992715e-05
1968-01-01,7.023725e-05,3.19293e-05,1.0540158e-05,8.102501e-05,3.5696274e-05,4.9601476e-05,9.503409e-05
1968-02-01,8.905324e-05,4.291925e-05,9.13501e-06,0.00017207133,-0.0001043256,0.00014884605,6.388813e-05
1968-03-01,7.977553e-05,3.041248e-05,1.3043378e-05,6.1706516e-05,1.8564599e-05,0.0001231439,6.5228145e-05
1968-04-01,8.711767e-05,2.8020931e-05,8.064862e-06,0.00014354957,1.2357741e-05,0.000108655026,5.835128e-05
1968-05-01,8.3358194e-05,4.1551324e-05,1.0205158e-05,9.535569e-05,0.00022725273,9.8223405e-05,5.1995536e-05
1968-06-01,7.7700366e-05,4.099299e-05,5.3290073e-06,9.7775155e-05,0.00023414822,0.000104662904,4.4467277e-05
1968-07-01,8.33675e-05,3.3855566e-05,1.07169635e-05,0.000108783715,0.00034940778,7.151624e-05,8.262968e-05
1968-08-01,8.0399004e-05,3.5539884e-05,7.590273e-06,0.00011672142,0.00029037287,0.00013163063,8.3541636e-05
1968-09-01,7.797954e-05,4.21748e-05,9.6840395e-06,0.00013937135,0.0001659286,8.593067e-05,5.099053e-05
1968-10-01,8.279986e-05,3.625642e-05,4.4077474e-06,0.00010704357,6.687015e-05,7.811393e-05,4.763119e-05
1968-11-01,8.8513516e-05,3.42464e-05,9.63751e-06,0.0001421072,-4.214535e-05,0.00010700793,5.5671262e-05
1968-12-01,7.6490636e-05,3.124068e-05,1.1638223e-05,0.00011525114,-5.7118123e-05,9.304947e-05,7.90284e-05
1969-01-01,8.317455e-05,3.1455336e-05,8.45361e-06,0.00014701475,-3.0614632e-05,7.082429e-05,7.690638e-05
1969-02-01,0.00010909268,3.170811e-05,8.236953e-06,0.00013537823,-1.6722624e-06,0.00017005527,6.2814346e-05
1969-03-01,9.587633e-05,4.2911313e-05,7.839737e-06,0.00013904342,8.356599e-05,0.0001603055,5.018479e-05
1969-04-01,7.652124e-05,3.7901016e-05,1.1766731e-05,9.378824e-05,4.6426594e-05,0.000109706,5.4039556e-05
1969-05-01,8.5648106e-05,4.1692594e-05,4.571762e-06,0.00014026214,0.00023631236,0.00014214203,4.2249558e-05
1969-06-01,8.896122e-05,4.2306467e-05,3.8224694e-06,0.00010839484,0.00027702667,0.00011517671,3.9017694e-05
1969-07-01,8.770639e-05,3.885794e-05,4.806477e-06,7.890179e-05,0.00037530978,7.136594e-05,7.1661365e-05
1969-08-01,8.225374e-05,4.2884232e-05,1.2073668e-05,7.135474e-05,0.00026942545,0.00013475749,4.346828e-05
1969-09-01,8.143223e-05,3.5499685e-05,5.4835414e-06,0.00012156605,0.00019621193,0.0001361026,4.1518324e-05
1969-10-01,8.622587e-05,4.3705742e-05,2.86555e-06,5.215312e-05,3.2117907e-05,9.5370226e-05,4.2619686e-05
1969-11-01,8.6677246e-05,3.3883753e-05,9.356367e-06,0.0001122496,3.0935298e-05,0.00012855555,3.980309e-05
1969-12-01,7.246786e-05,2.9171362e-05,1.1243132e-05,8.780297e-05,6.714341e-06,9.462094e-05,6.648857e-05
1970-01-01,9.3917086e-05,3.3766795e-05,1.1155307e-05,0.00019576712,5.577116e-06,0.00016239926,7.333228e-05
1970-02-01,7.45266e-05,3.0379742e-05,1.0166741e-05,0.00012279148,5.042315e-06,8.038876e-05,7.394811e-05
1970-03-01,9.3503826e-05,3.64732e-05,1.2662464e-05,8.200096e-05,8.506757e-05,0.0001498477,6.809774e-05
1970-04-01,8.365058e-05,3.1943622e-05,1.0766364e-05,9.895244e-05,0.00017908671,0.000101407946,7.386708e-05
1970-05-01,8.595183e-05,3.8215345e-05,1.2119564e-05,0.00010173177,0.000105608684,9.91229e-05,5.8171565e-05
1970-06-01,8.728072e-05,3.6294932e-05,7.395514e-06,0.000119396325,0.0002552063,0.0001366317,6.626646e-05
1970-07-01,8.864203e-05,3.7648133e-05,6.5284926e-06,0.00010430043,0.00029661268,7.422238e-05,6.353575e-05
1970-08-01,8.508481e-05,4.195893e-05,7.5818803e-06,0.00010995632,0.0002617049,0.00011335988,5.625115e-05
1970-09-01,9.212632e-05,3.696748e-05,1.0182945e-05,8.430221e-05,0.0001407433,8.246313e-05,4.8877417e-05
1970-10-01,8.085504e-05,3.9763017e-05,5.977488e-06,4.1234758e-05,4.426489e-06,6.4458254e-05,5.2710137e-05
1970-11-01,8.442036e-05,3.5970814e-05,8.854053e-06,0.0001438917,-0.00018054886,4.7757967e-05,3.981826e-05
1970-12-01,8.354524e-05,3.115763e-05,8.351666e-06,7.305525e-05,6.2338644e-05,0.00013044101,7.6589684e-05
1971-01-01,7.752213e-05,2.9766234e-05,1.0996331e-05,0.00017934272,-3.8682883e-05,9.728232e-05,7.965359e-05
1971-02-01,8.141105e-05,2.8547318e-05,1.4487237e-05,9.1157934e-05,-1.2123797e-05,7.2049945e-05,7.108801e-05
1971-03-01,7.634467e-05,3.3820994e-05,1.0092508e-05,8.323084e-05,7.975865e-06,0.000136611,6.77049e-05
1971-04-01,0.00010709119,3.5869103e-05,1.15601815e-05,0.0001300803,4.949361e-05,0.00017628793,4.9686518e-05
1971-05-01,8.345916e-05,3.9948736e-05,1.0515398e-05,0.00012289119,0.00013101168,0.00014107206,5.2041425e-05
1971-06-01,8.7431e-05,3.3597113e-05,7.480548e-06,0.00013426773,0.00019133555,0.00014210855,6.587239e-05
1971-07-01,8.771292e-05,3.2850836e-05,5.3495182e-06,0.00010745989,0.000316519,0.00013154461,7.6170974e-05
1971-08-01,8.118717e-05,4.0661846e-05,6.900112e-06,0.00010845492,0.00021736395,0.00010084785,6.3268715e-05
1971-09-01,8.221537e-05,4.124228e-05,6.618187e-06,7.8985366e-05,0.0001544447,8.638671e-05,4.35256e-05
1971-10-01,8.074769e-05,3.7494323e-05,8.939927e-06,7.291567e-05,2.2810145e-05,5.703324e-05,5.8840822e-05
1971-11-01,7.432144e-05,3.0305211e-05,8.948222e-06,5.4175878e-05,-0.00010401508,9.018442e-05,4.5449335e-05
1971-12-01,6.393164e-05,2.9210674e-05,1.1485556e-05,6.507978e-05,3.3274577e-05,6.420577e-05,9.105501e-05
1972-01-01,8.219764e-05,3.1686544e-05,1.038793e-05,0.00013119433,1.0432734e-05,0.00012649262,8.1563136e-05
1972-02-01,8.3535255e-05,3.533378e-05,1.12796715e-05,0.00019762918,-7.83016e-06,0.00015041808,6.171294e-05
1972-03-01,9.111507e-05,3.4878987e-05,9.69237e-06,0.00013191665,-2.4345238e-05,0.00013822796,5.335731e-05
1972-04-01,8.065492e-05,3.314009e-05,1.0976482e-05,6.678375e-05,8.299385e-05,0.00010982595,6.0830112e-05
1972-05-01,7.6624245e-05,3.952497e-05,9.674537e-06,0.000103461134,0.00025572447,7.778563e-05,5.036105e-05
1972-06-01,7.9852354e-05,4.6088197e-05,5.2693226e-06,0.00011842458,0.00030117657,0.00011074445,5.239423e-05
1972-07-01,8.223331e-05,3.4370696e-05,5.1444817e-06,0.000104923594,0.00033750618,0.00012764297,8.9410474e-05
1972-08-01,8.4043546e-05,3.2578293e-05,5.777621e-06,8.3530686e-05,0.0002638928,0.00011242092,7.424193e-05
1972-09-01,9.1881964e-05,4.2414216e-05,4.440009e-06,9.786991e-05,0.0003041193,0.00015376211,6.72685e-05
1972-10-01,9.925668e-05,4.136196e-05,4.8947927e-06,0.00012483621,0.00014204507,0.0001542615,5.7700097e-05
1972-11-01,7.398469e-05,3.3737557e-05,7.061733e-06,0.00010818737,5.1446987e-06,0.000102736594,6.7375506e-05
1972-12-01,8.1457496e-05,3.2203756e-05,9.576443e-06,0.000115811774,4.135838e-05,4.178597e-05,8.106376e-05
1973-01-01,8.327974e-05,4.198925e-05,7.308526e-06,0.00010734514,0.00016924228,0.000100137884,7.5148884e-05
1973-02-01,7.6537515e-05,3.8335e-05,6.6626176e-06,6.9475434e-05,-1.4593905e-05,6.4524436e-05,7.537008e-05
1973-03-01,7.4891774e-05,3.5397443e-05,7.910197e-06,4.607231e-05,0.00010205894,0.000109959234,5.3187992e-05
1973-04-01,8.373984e-05,4.58647e-05,8.653429e-06,7.6359225e-05,0.0001214185,0.00013937018,4.7135916e-05
1973-05-01,8.727906e-05,3.4441855e-05,1.2723542e-05,0.000116317075,0.00018236395,0.00016690536,5.469216e-05
1973-06-01,8.404952e-05,3.984802e-05,9.31704e-06,6.859063e-05,0.00017474577,0.0001334243,5.616979e-05
1973-07-01,8.274001e-05,3.304386e-05,5.2469272e-06,0.00010591175,0.00021088125,0.00011919661,6.483204e-05
1973-08-01,7.70684e-05,4.4210115e-05,5.954776e-06,8.449944e-05,0.0001960342,6.129489e-05,5.378081e-05
1973-09-01,8.6164204e-05,3.4609966e-05,8.741912e-06,8.9144676e-05,0.00014117622,7.966347e-05,3.8296705e-05
1973-10-01,9.2101254e-05,3.9918803e-05,8.662277e-06,0.00010338121,-5.6746067e-05,0.00010734906,5.903656e-05
1973-11-01,8.6190754e-05,2.777926e-05,1.14848135e-05,6.271552e-05,-5.1870797e-05,7.430154e-05,5.4992997e-05
1973-12-01,7.7652374e-05,3.1300795e-05,1.0830054e-05,6.475942e-05,-0.00016306438,0.000116630676,6.237228e-05
1974-01-01,8.450388e-05,3.0404455e-05,1.3882362e-05,0.00015991859,-8.477223e-05,5.773847e-05,8.5465144e-05
1974-02-01,7.7719524e-05,3.1510946e-05,1.3252384e-05,0.00015223774,-0.000102750775,9.5787385e-05,6.387636e-05
1974-03-01,8.5812295e-05,3.3748172e-05,1.1669372e-05,0.000100830104,-0.00017523028,0.00010757116,6.210758e-05
1974-04-01,8.500463e-05,3.6429603e-05,9.642137e-06,0.00011300156,9.678998e-05,0.00013780192,6.615397e-05
1974-05-01,8.047365e-05,4.0904048e-05,9.052545e-06,0.00012723255,0.00020929718,0.00011724694,4.3797903e-05
1974-06-01,8.4326195e-05,3.8149923e-05,1.1362457e-05,0.00011527109,0.00020557387,0.00016685348,4.769083e-05
1974-07-01,8.318739e-05,3.5953086e-05,7.477605e-06,7.6139906e-05,0.00030412467,8.4690124e-05,7.549053e-05
1974-08-01,7.553076e-05,3.863452e-05,1.0506339e-05,9.682411e-05,0.00029223593,9.649813e-05,7.34633e-05
1974-09-01,8.262203e-05,4.1412874e-05,6.3711136e-06,0.00012385653,0.0001439897,8.363208e-05,3.8152357e-05
1974-10-01,8.242011e-05,3.503235e-05,7.227232e-06,8.265773e-05,4.4283937e-05,0.00010564085,5.3037547e-05
1974-11-01,8.462503e-05,3.67769e-05,8.107587e-06,0.000114431125,-1.588682e-05,6.0597587e-05,4.8126967e-05
1974-12-01,7.374583e-05,3.0113693e-05,1.15401435e-05,5.8678277e-05,-4.0609324e-05,-1.1723387e-06,8.594166e-05
1975-01-01,8.108308e-05,2.6504109e-05,8.686138e-06,0.00012771798,6.870898e-05,5.9677044e-05,9.1640824e-05
1975-02-01,7.830268e-05,3.6871977e-05,1.04448245e-05,0.00011733337,-8.267198e-05,9.190287e-05,6.967401e-05
1975-03-01,7.694598e-05,3.3991084e-05,1.000934e-05,0.000119192555,9.687306e-05,0.0001397056,5.5663146e-05
1975-04-01,8.33275e-05,3.755033e-05,7.940789e-06,7.338298e-05,6.0686016e-05,0.0001297481,6.889516e-05
1975-05-01,7.738147e-05,4.067409e-05,1.0754686e-05,9.2661525e-05,0.00016096458,0.00011385293,4.4951914e-05
1975-06-01,8.507781e-05,3.472806e-05,7.421558e-06,9.015749e-05,0.0002928911,0.00011195188,6.9808004e-05
1975-07-01,8.934052e-05,3.5666024e-05,3.5189528e-06,0.000113548005,0.00024563272,7.374653e-05,7.019324e-05
1975-08-01,8.0974205e-05,3.7349335e-05,6.718086e-06,6.472354e-05,0.00026620936,0.00010418854,7.673387e-05
1975-09-01,8.011161e-05,4.0983952e-05,6.450094e-06,0.00010920991,0.00016964915,0.000132495,4.851116e-05
1975-10-01,8.737248e-05,4.1645555e-05,5.6293734e-06,9.9193785e-05,6.8005495e-05,7.4357886e-05,5.8904152e-05
1975-11-01,7.284238e-05,3.776807e-05,8.9876285e-06,8.951264e-05,-6.24471e-05,9.1459005e-05,4.1493164e-05
1975-12-01,8.847793e-05,3.3228986e-05,1.08049335e-05,5.672572e-05,-0.00013429359,9.036192e-05,5.568827e-05
1976-01-01,8.368188e-05,3.258086e-05,1.1380589e-05,6.434497e-05,3.2933116e-05,4.091508e-05,8.640281e-05
1976-02-01,8.3425904e-05,3.2361455e-05,1.1270889e-05,9.150575e-05,-0.00010254173,7.539859e-05,8.529663e-05
1976-03-01,8.232887e-05,3.2471155e-05,1.2212515e-05,0.00010193674,5.735754e-06,7.949419e-05,8.008571e-05
1976-04-01,8.7238106e-05,3.699643e-05,8.153476e-06,9.271249e-05,0.000118721364,0.00014328686,5.4268785e-05
1976-05-01,7.931202e-05,3.5899397e-05,8.674566e-06,8.8580324e-05,0.00025389454,0.000102970764,6.245085e-05
1976-06-01,8.3142506e-05,3.819403e-05,8.318029e-06,6.1190985e-05,0.00033053168,9.7110766e-05,4.3225285e-05
1976-07-01,8.426697e-05,3.833116e-05,1.0128142e-05,9.316045e-05,0.00040749792,0.00013499509,8.5534324e-05
1976-08-01,8.770435e-05,3.678617e-05,1.05578165e-05,0.00012101603,0.00028739986,9.0821086e-05,6.629048e-05
1976-09-01,8.706441e-05,3.1502106e-05,6.6084845e-06,0.00012225934,0.00017231159,0.00012236089,7.330237e-05
1976-10-01,7.895548e-05,3.8632843e-05,3.3722258e-06,0.00017235734,-4.8064743e-05,0.000112935515,4.8116242e-05
1976-11-01,7.5856355e-05,3.3357926e-05,7.751232e-06,0.00012093376,2.2803812e-05,0.00010238568,5.9964237e-05
1976-12-01,9.142513e-05,3.3732747e-05,1.1316597e-05,0.00017840932,1.9366431e-05,0.000118649245,8.967564e-05
1977-01-01,8.113636e-05,4.0458275e-05,9.459936e-06,0.00015727853,-2.1295833e-05,0.00011099341,8.681627e-05
1977-02-01,8.078791e-05,3.88295e-05,7.669098e-06,0.00020127968,6.68523e-05,0.00012101725,7.4523494e-05
1977-03-01,7.9799305e-05,3.434025e-05,9.630106e-06,0.0001205704,0.00015858212,4.4521716e-05,7.0407e-05
1977-04-01,7.941034e-05,3.5725923e-05,8.884597e-06,8.687671e-05,5.925137e-05,7.0881884e-05,6.531e-05
1977-05-01,7.797605e-05,4.5911824e-05,1.0181133e-05,0.00011509254,0.00020238066,9.733929e-05,4.92978e-05
1977-06-01,8.7610926e-05,3.73628e-05,1.0002857e-05,0.00012577274,0.00026056264,0.00015115357,6.414312e-05
1977-07-01,7.8608115e-05,3.6965735e-05,5.473093e-06,8.711981e-05,0.00030436122,0.0001463726,9.428754e-05
1977-08-01,7.844604e-05,3.6066263e-05,7.1261725e-06,9.905604e-05,0.00025014987,0.000121770856,6.227935e-05
1977-09-01,7.678486e-05,3.489128e-05,7.5394432e-06,8.3181585e-05,0.0001663289,6.756761e-05,5.5529265e-05
1977-10-01,7.4710406e-05,3.7387108e-05,1.0829399e-05,0.000105319916,6.599335e-05,9.488397e-05,5.3009127e-05
1977-11-01,7.672814e-05,3.6900907e-05,7.660992e-06,0.00010582232,-3.199224e-05,0.00010898379,4.9840724e-05
1977-12-01,9.0876565e-05,3.482645e-05,9.905618e-06,0.00012676136,2.9828141e-05,6.5241955e-05,7.244094e-05
1978-01-01,8.13822e-05,3.1081734e-05,8.659214e-06,0.00016422167,1.9007137e-05,8.4772524e-05,7.728927e-05
1978-02-01,9.378603e-05,3.3234115e-05,8.072204e-06,0.00016823717,7.5561293e-06,0.00016474239,6.165261e-05
1978-03-01,7.278117e-05,4.280498e-05,9.526973e-06,0.00012808209,9.376719e-06,6.458438e-05,5.6684265e-05
1978-04-01,7.907668e-05,3.3063967e-05,9.084588e-06,0.0001369128,6.0081024e-05,0.00013912651,4.7751462e-05
1978-05-01,8.05825e-05,3.9572154e-05,9.152647e-06,8.9951776e-05,0.00016642394,0.0001370507,5.386831e-05
1978-06-01,8.118652e-05,3.901917e-05,7.2299677e-06,0.00012039137,0.00028063625,0.00014623873,6.402618e-05
1978-07-01,8.8519926e-05,3.364247e-05,6.923697e-06,9.816145e-05,0.0002512856,7.935329e-05,6.258843e-05
1978-08-01,9.119977e-05,4.0065584e-05,7.468175e-06,9.070894e-05,0.00035088212,0.00010487559,6.86287e-05
1978-09-01,9.7384676e-05,3.6773206e-05,4.7883345e-06,8.065316e-05,0.00013888537,8.735027e-05,4.9589064e-05
1978-10-01,9.6653035e-05,3.947857e-05,6.59191e-06,3.166736e-05,5.157035e-06,6.556274e-05,6.3311556e-05
1978-11-01,7.6864744e-05,3.4323068e-05,7.4936956e-06,7.713107e-05,2.5285623e-05,4.5502213e-05,6.06147e-05
1978-12-01,8.5380685e-05,3.1847405e-05,9.025034e-06,0.00022922698,-1.9182731e-05,0.00011363824,7.853135e-05
1979-01-01,8.388121e-05,4.0766474e-05,7.703964e-06,0.00015648213,-1.1945809e-05,0.00012745321,6.623677e-05
1979-02-01,7.67836e-05,3.117626e-05,7.746212e-06,0.00017984505,2.8924562e-05,0.00014155547,9.651142e-05
1979-03-01,8.249549e-05,3.049185e-05,8.472873e-06,0.00015508794,1.7652892e-05,0.00010414941,7.199089e-05
1979-04-01,8.235185e-05,2.835412e-05,1.03571165e-05,9.520614e-05,0.00016545203,0.00013536197,6.132759e-05
1979-05-01,7.889599e-05,3.4851804e-05,8.008146e-06,0.00012052093,0.00017625054,0.00011837841,4.7385867e-05
1979-06-01,9.313345e-05,4.656285e-05,4.8733723e-06,8.146721e-05,0.00032638176,0.00011166949,5.4238433e-05
1979-07-01,8.9804336e-05,3.727682e-05,5.0423637e-06,8.218542e-05,0.00030303572,0.00010994578,6.695498e-05
1979-08-01,7.0843584e-05,3.2764772e-05,1.0534555e-05,8.4002066e-05,0.00019886148,0.00013798132,7.512567e-05
1979-09-01,7.9225516e-05,4.0242605e-05,6.8167624e-06,7.0119495e-05,0.00015785592,0.000102189115,2.8070246e-05
1979-10-01,8.613724e-05,3.7935883e-05,6.546377e-06,0.00014167855,4.8054295e-05,0.00014779122,5.1145907e-05
1979-11-01,7.334465e-05,3.638117e-05,9.630456e-06,8.6207394e-05,-7.1303744e-05,6.751226e-05,4.7123933e-05
1979-12-01,7.624284e-05,3.2021213e-05,1.03486655e-05,0.00014581882,3.9900006e-06,4.591526e-05,7.804076e-05
1980-01-01,7.989492e-05,3.5176974e-05,8.365621e-06,0.000104827675,4.7275527e-05,8.3597384e-05,7.5892516e-05
1980-02-01,8.232184e-05,3.328016e-05,7.976314e-06,7.9962105e-05,-9.516726e-05,7.8478486e-05,8.2634884e-05
1980-03-01,8.554393e-05,3.3926237e-05,9.964237e-06,0.00014458608,0.00014894937,0.00012428348,7.503109e-05
1980-04-01,9.054686e-05,4.0776282e-05,9.492107e-06,6.716487e-05,0.000107575775,0.000114261056,5.176413e-05
1980-05-01,8.274427e-05,4.529052e-05,9.293313e-06,0.0001224042,0.00024139594,0.00011087331,4.8856797e-05
1980-06-01,7.7981545e-05,4.025445e-05,7.5124713e-06,0.00012440041,0.00034383184,0.00014334268,6.478501e-05
1980-07-01,7.986179e-05,3.73057e-05,9.450692e-06,0.000118378666,0.00032296695,8.709281e-05,7.934653e-05
1980-08-01,7.861934e-05,4.250743e-05,6.89953e-06,0.00010045425,0.00023110017,8.69023e-05,6.717051e-05
1980-09-01,7.856964e-05,3.832451e-05,7.678131e-06,9.6552954e-05,0.00014298562,8.4906096e-05,5.2261115e-05
1980-10-01,8.035877e-05,3.6725894e-05,5.052419e-06,0.00013077003,0.00012984048,7.364121e-05,6.526543e-05
1980-11-01,8.3937026e-05,3.120113e-05,1.0825666e-05,9.535192e-05,-3.409668e-05,7.732715e-05,5.834084e-05
1980-12-01,7.4113384e-05,3.1756088e-05,1.5414453e-05,5.9842692e-05,-6.37664e-05,2.5251917e-05,6.792427e-05
1981-01-01,9.618288e-05,3.1591462e-05,1.0753332e-05,4.3283202e-05,-8.30227e-05,6.549706e-05,6.253108e-05
1981-02-01,8.3100575e-05,3.3457978e-05,1.1128306e-05,9.222102e-05,2.3360604e-05,9.518639e-05,7.339689e-05
1981-03-01,8.499209e-05,3.9707487e-05,1.0253372e-05,0.00014703337,-5.315005e-05,0.00013238346,6.2422754e-05
1981-04-01,8.675862e-05,3.877423e-05,1.0236707e-05,8.31384e-05,3.872606e-05,0.00015237356,6.65391e-05
1981-05-01,8.556705e-05,4.7540205e-05,9.820074e-06,0.0001467334,7.958951e-05,0.00014191604,4.249099e-05
1981-06-01,8.7375236e-05,4.0324107e-05,9.286783e-06,8.511324e-05,0.00022577801,0.00010701046,3.424164e-05
1981-07-01,8.181734e-05,4.4182136e-05,7.59525e-06,6.783127e-05,0.00034910167,0.00012177596,6.4972555e-05
1981-08-01,8.373386e-05,4.3423865e-05,7.670244e-06,8.548822e-05,0.00021035424,0.000114318216,5.1431954e-05
1981-09-01,7.701772e-05,4.2607262e-05,6.4286737e-06,0.0001272016,0.00022576966,0.00013020863,5.1006988e-05
1981-10-01,8.098408e-05,3.9382514e-05,7.770237e-06,0.00011619413,2.4235535e-05,0.00010372738,5.2215226e-05
1981-11-01,9.476632e-05,3.1858104e-05,6.736985e-06,7.648059e-05,-8.273939e-05,2.425864e-05,4.9215458e-05
1981-12-01,7.974251e-05,3.3133005e-05,1.0120051e-05,0.00022586051,3.8742724e-05,0.00012660891,6.727237e-05
1982-01-01,8.228127e-05,3.2203843e-05,9.860372e-06,8.277612e-05,-8.358946e-05,7.361899e-05,8.089732e-05
1982-02-01,7.524481e-05,3.1602434e-05,9.138685e-06,0.0001150631,-2.961744e-05,6.47783e-05,7.4883246e-05
1982-03-01,8.156818e-05,3.3844826e-05,8.4341755e-06,6.337643e-05,-1.0509873e-05,0.00010159303,5.8301586e-05
1982-04-01,9.663773e-05,3.211793e-05,1.1656006e-05,6.017179e-05,0.000103748935,0.00012485031,5.800947e-05
1982-05-01,7.745283e-05,4.6104942e-05,1.05562885e-05,7.949415e-05,0.00019205273,9.210798e-05,3.616979e-05
1982-06-01,7.546819e-05,3.8278053e-05,6.1831975e-06,0.0001205445,0.00032402726,8.856826e-05,5.054343e-05
1982-07-01,8.9154506e-05,3.5219473e-05,1.221445e-05,0.00012147238,0.00035107345,0.000121121586,8.3122526e-05
1982-08-01,7.672255e-05,3.7599322e-05,4.2243278e-06,8.836061e-05,0.00035300653,0.000112117654,8.5476604e-05
1982-09-01,9.2316186e-05,3.70151e-05,4.0524915e-06,9.998496e-05,0.00018001598,0.00011863863,5.996834e-05
1982-10-01,6.919637e-05,3.638792e-05,5.1178445e-06,0.00011916126,9.723655e-05,8.741699e-05,5.004512e-05
1982-11-01,7.826903e-05,3.3329332e-05,6.904885e-06,0.000106729305,5.9425212e-05,9.278671e-05,7.4204516e-05
1982-12-01,6.803651e-05,2.9145256e-05,7.703895e-06,0.00014334643,3.7594127e-05,6.1522114e-05,8.596632e-05
