,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1966-09-01,0.17888527,-0.004266739,-0.08895035,0.075164795,0.014442444,-0.46510163,-0.19070168
1966-10-01,0.10831566,0.0797596,-0.05842476,0.0728672,-0.072538756,-0.29310912,-0.03347931
1966-11-01,0.038074873,-0.28917044,-0.11258316,0.21367797,-0.018052673,-0.158535,0.6265907
1966-12-01,-0.26455346,0.021663284,0.085667804,0.5113823,0.25798875,-0.7322811,0.47593307
1967-01-01,-0.07739105,-0.12996444,0.13584252,0.11233101,0.10253487,-0.21258011,-0.40818006
1967-02-01,-0.32948285,-0.13355675,0.026776504,0.94991666,0.29780847,-0.50287783,-0.39936334
1967-03-01,-0.3174011,-0.002286148,-0.0760849,0.28148097,-0.08816681,-0.5600231,-0.064655684
1967-04-01,-0.18351784,0.021878432,-0.019919205,0.39348546,-0.31544152,-0.45781478,0.62500536
1967-05-01,0.109392166,0.09894295,0.05845108,-0.23380546,0.02742958,-0.46042728,0.40850678
1967-06-01,0.0078372955,0.06922722,0.14139327,-0.22629471,0.025797272,0.016653825,0.53455275
1967-07-01,0.2870323,0.08620758,-0.00032653808,-0.23805085,-0.072819516,-0.07216644,0.2687458
1967-08-01,0.3275234,0.28474617,-0.029389191,-0.08686066,-0.014694214,0.19723281,0.47806054
1967-09-01,0.2791954,0.022858048,0.15086289,-0.12604599,-0.15641479,-0.17437477,0.35560685
1967-10-01,-0.2073555,0.091105655,-0.05714531,0.6504757,-0.18482399,0.09828987,-0.049308397
1967-11-01,-0.00032653808,-0.16490516,0.042124175,0.47544822,0.32001343,-0.8633825,0.6152088
1967-12-01,-0.48655072,-0.14563866,0.032001115,0.29584885,0.34515685,-0.3569128,-0.077064514
1968-01-01,-0.36394805,-0.36321792,0.2104187,0.5003368,0.33769074,-0.30924645,0.032456208
1968-02-01,-0.35738334,-0.2629326,0.11888504,0.52768785,-0.009117126,-0.5419105,0.11852016
1968-03-01,-0.16118698,-0.03610306,0.008752441,0.28408355,-0.052877806,-0.50544244,0.405521
1968-04-01,0.19364357,0.22391129,-0.15389404,0.25199205,-0.2983059,-0.2428749,-0.22464104
1968-05-01,-0.28955382,-0.23740463,-0.017868806,0.25527382,-0.16884537,-0.17759761,0.19254951
1968-06-01,-0.067100525,-0.18707886,-0.02735138,-0.24652214,-0.09372177,-0.08679314,0.31945723
1968-07-01,0.23704033,0.06746521,0.042302705,-0.16009292,0.039385222,-0.09299278,0.42156678
1968-08-01,-0.29684716,-0.012399292,-0.030997466,-0.18853836,0.1808792,0.21698304,0.9368553
1968-09-01,-0.21370086,0.022974396,-0.069288634,-0.05944214,0.017504882,-0.034644317,0.16155204
1968-10-01,-0.07949982,-0.035009004,-0.120708466,0.3482666,-0.12654343,-0.03573837,-0.33440894
1968-11-01,-0.008023071,-0.053242493,-0.19364357,0.29939994,0.12216683,-0.17066899,0.03282089
1968-12-01,-0.33696175,-0.20312576,-0.095545195,0.44672927,0.19072647,-0.22573547,0.18525581
1969-01-01,-0.12804699,-0.2464737,0.07364349,-0.06535034,0.08027802,-0.2627285,0.016918182
1969-02-01,-0.017581558,-0.05838394,0.077956006,-0.15093613,0.03814888,-0.31082878,0.6899937
1969-03-01,0.010615158,0.05871582,0.20533982,0.013269043,-0.04677353,-0.5088703,0.20036355
1969-04-01,-0.098522946,0.001990509,0.01890831,0.19505557,0.0829319,-0.2225895,0.10847511
1969-05-01,0.18377724,0.118758395,0.015922928,-0.06767235,0.045778655,-0.039143752,0.22922401
1969-06-01,0.44186133,0.09985046,-0.033172607,0.13235931,0.015259552,-0.53872603,0.15624389
1969-07-01,0.4494911,0.17216721,0.14496537,-0.05871582,0.12804718,-0.32277107,0.14098434
1969-08-01,0.23320465,0.068667606,0.07364349,-0.187426,0.07231674,-0.06501846,0.30386275
1969-09-01,-0.11477776,0.068667606,0.14164734,-0.19007988,-0.033504486,-0.04146576,0.804108
1969-10-01,0.11776352,0.0590477,-0.09752808,0.1542534,0.063027956,-0.08624916,-0.31978568
1969-11-01,0.37982827,0.10648422,-0.07231674,-0.14861374,0.01924019,-0.3012085,0.26704103
1969-12-01,0.04146576,-0.10847511,0.10947037,0.33438167,0.17581597,-0.9069437,0.4975918
1970-01-01,-0.35209578,0.028287124,-0.0302845,0.19368629,0.10549583,-0.13677827,-0.31848335
1970-02-01,-0.26390535,-0.15907517,0.036274336,-0.056907844,0.08819046,-0.70186216,0.5807255
1970-03-01,-0.11880741,-0.02263031,0.0003326416,-0.09883976,0.19934349,-0.61067694,0.6878853
1970-04-01,-0.3930296,0.088523105,0.00033340455,0.14942436,-0.17438431,0.14243583,-0.023961257
1970-05-01,-0.1188076,-0.06090164,0.03760605,-0.0009983063,0.04725647,0.11714325,0.19568291
1970-06-01,0.15874252,0.11647797,0.14543076,-0.27921408,0.11647797,-0.34810218,0.1431015
1970-07-01,0.0272892,0.13844223,0.1973465,-0.3174858,0.05624237,-0.062898256,0.47057074
1970-08-01,0.30916557,0.080869295,0.2832077,-0.13345031,0.102500916,-0.07620964,0.47789192
1970-09-01,0.06056862,0.055576324,0.08219986,-0.14210281,0.019301604,-0.03927002,0.11847458
1970-10-01,-0.29252586,0.16573104,-0.06223297,-0.09584465,-0.14343414,0.14543076,0.063230895
1970-11-01,0.34776956,-0.070885465,-0.013977051,0.7111805,-0.028952789,-0.42897147,0.24360505
1970-12-01,-0.3364544,-0.07521133,-0.11747627,0.5750679,0.12113724,-0.41599235,0.23295555
1971-01-01,-0.15808487,0.18192825,-0.07675628,0.30212516,0.10321236,-0.19531974,-0.2746891
1971-02-01,-0.34034005,0.08818779,-0.26750335,0.49385223,0.12607574,-0.53696615,0.33054122
1971-03-01,-0.25182533,0.006206131,-0.00065345765,0.46510944,0.096026994,-0.6796997,0.5049572
1971-04-01,0.46314964,0.062384795,-0.095047,0.19662628,-0.15187912,-0.72314054,0.05095291
1971-05-01,0.11268425,-0.11823692,0.25672454,0.2737089,-0.09080124,-0.09374046,-0.0042461394
1971-06-01,0.29330635,0.046706773,0.1976059,-0.18454131,0.07381668,-0.21295738,0.3387068
1971-07-01,0.30212516,0.13358803,0.16233063,-0.10745926,0.0035926818,-0.07806282,0.49450532
1971-08-01,0.114644244,0.052586365,0.12150345,0.11921692,0.089494325,-0.13718109,0.4830734
1971-09-01,0.09341393,-0.24561958,0.17506942,-0.04540062,-0.059771728,0.02710991,0.32988816
1971-10-01,-0.41056365,0.0816555,0.008818817,-0.24398652,-0.045726776,0.23680076,0.013391495
1971-11-01,-0.38247412,-0.031682204,-0.111378096,0.5346798,-0.1103981,-0.49581185,0.6192749
1971-12-01,-0.4099106,-0.17343636,-0.26423684,0.20773144,-0.15906486,-0.3792078,-0.21197776
1972-01-01,0.0608263,-0.026109695,0.070294954,0.3902073,-0.016353989,-0.3371277,-0.12423515
1972-02-01,0.050210573,0.0097553255,0.15665703,0.5187462,0.24330597,-0.543708,0.18018398
1972-03-01,0.090092085,0.01951027,0.09554367,0.3709839,-0.07172928,-0.40225792,-0.032995414
1972-04-01,-0.49808806,-0.117061995,0.13255577,0.25679073,-0.2522003,-0.47915173,0.21662255
1972-05-01,0.46681404,0.06426926,0.044758987,0.24588814,-0.1345642,-0.75774825,-0.17530651
1972-06-01,0.13657264,0.026396561,0.22895965,-0.27658805,0.0077468874,-0.44759065,0.44730377
1972-07-01,0.070868686,0.008607483,0.21203193,-0.3224949,0.10673332,0.016641235,0.42435035
1972-08-01,0.14747544,-0.031847764,0.051358413,-0.26166838,-0.12394829,-0.24273185,0.7634865
1972-09-01,0.31159192,-0.049923707,0.1661251,0.038733672,0.010042191,-0.121939465,0.30384523
1972-10-01,0.3293808,0.015206528,0.032421876,-0.03127403,-0.010615921,0.08722267,0.18620911
1972-11-01,-0.3486042,-0.13341674,0.03328247,0.50181806,0.3322502,-0.39766732,0.18678284
1972-12-01,0.070294574,-0.09468269,-0.068286136,0.6840105,0.04906273,-0.31503505,-0.3417183
1973-01-01,-0.17679748,-0.09429207,0.20132598,0.2854244,0.05606537,-0.43546373,-0.2593029
1973-02-01,-0.36793023,-0.14111939,0.10289307,0.29561844,0.35964775,-0.59155524,0.5077755
1973-03-01,-0.2446497,0.018157577,-0.09078789,0.16501102,-0.016246414,-0.10066299,-0.083142474
1973-04-01,-0.23700428,-0.02866974,0.041411974,-0.007326889,-0.036315154,0.15832138,0.40997887
1973-05-01,0.1831686,0.019750595,0.1070343,-0.14589806,-0.091106415,-0.059888266,0.24974632
1973-06-01,0.05956955,0.0860096,0.086646274,-0.2752308,-0.1306076,0.14271203,0.47018585
1973-07-01,0.094610594,0.07549743,0.056702424,-0.06179924,-0.018476104,-0.035996627,0.4144388
1973-08-01,-0.032810975,-0.07167473,0.0417305,-0.29880372,-0.057977296,-0.028988266,0.405838
1973-09-01,0.06594086,0.09875183,-0.0082824705,-0.047782898,-0.046827696,-0.22521782,0.20706005
1973-10-01,-0.27459374,0.054154206,-0.11690941,-0.1831688,0.013379288,0.092699245,0.3392601
1973-11-01,0.09811477,-0.07677154,-0.09269943,0.09747753,0.09524765,-0.31282026,0.040456392
1973-12-01,-0.027714157,-0.11850204,-0.23859711,0.26854116,0.0799572,-0.52911854,-0.13793412
1974-01-01,-0.08875313,0.0095329285,-0.32904395,0.36355934,0.23305932,-0.13378716,-0.67616785
1974-02-01,-0.559145,-0.061798096,-0.15778351,0.18473816,0.06640053,-0.6916176,-0.07396088
1974-03-01,-0.06738701,-0.10091553,-0.10946236,0.9397976,-0.0042732237,-0.11537933,0.17027435
1974-04-01,-0.106832504,0.0059165955,-0.15088043,0.569664,0.08349381,-0.10518913,-0.33134538
1974-05-01,-0.032214355,0.1456211,0.051279448,-0.26888925,0.013148499,-0.015778352,0.61864245
1974-06-01,-0.20511857,-0.01939392,0.0926979,-0.48189697,-0.004602051,0.35336915,0.3589573
1974-07-01,0.3060341,0.17717743,0.16567306,-0.01512146,0.12556915,-0.19196968,0.350082
1974-08-01,0.22845726,0.077905655,0.19032669,-0.09992981,-0.084150694,0.030570602,0.3458088
1974-09-01,0.0013149262,0.025640106,-0.017093658,-0.13871804,0.06903,-0.16600113,0.31063613
1974-10-01,0.21202163,0.014134979,0.015449524,-0.15153809,0.023339082,-0.2432495,0.6386944
1974-11-01,-0.00032844543,-0.07100258,0.0723175,0.11077728,0.047992326,-0.22812843,0.4598732
1974-12-01,-0.62883264,-0.27743608,0.28170928,0.6820847,0.35534173,-0.52462995,-0.01676483
1975-01-01,-0.2334011,-0.08518982,-0.019001389,0.43639985,0.30339012,-0.6957701,-0.09564056
1975-02-01,-0.3141571,0.0066505433,-0.15422821,0.3179577,0.13807717,-0.060171127,-0.43354988
1975-03-01,-0.16721268,-0.076322176,-0.050987244,0.24385205,-0.053203963,-0.3974468,-0.4104313
1975-04-01,-0.4224655,-0.13586044,0.028818894,0.5288738,-0.17671318,-0.7106541,0.092473984
1975-05-01,-0.26506996,-0.076956175,0.0012672425,0.065555,-0.12825927,-0.01773491,0.5019547
1975-06-01,-0.20743218,0.058587648,0.10070801,-0.17006302,0.016468048,0.130793,0.06967201
1975-07-01,0.5234898,0.23371772,0.1444107,-0.122242734,0.076639555,-0.45381814,0.04465332
1975-08-01,0.02153473,0.25746995,0.0405365,-0.3144745,0.0009498596,-0.04275322,0.3759121
1975-09-01,0.049403764,0.1580288,0.04021988,-0.32175788,-0.02058487,-0.15771218,0.3144741
1975-10-01,-0.0927906,0.08328972,-0.029768372,-0.24955253,-0.10419159,0.052570343,-0.19508132
1975-11-01,-0.23783493,-0.078855895,-0.06935539,0.20648232,0.055737305,0.028501892,0.10387459
1975-12-01,-0.30117303,-0.24353561,0.029135514,0.0038003922,-0.04275322,-0.5792276,0.66758424
1976-01-01,-0.07972641,-0.09923706,-0.05315094,0.33404273,0.2354786,-0.6378096,-0.027584458
1976-02-01,-0.09351845,-0.082753755,0.07198906,0.47734794,0.07905312,-0.3868572,-0.40468636
1976-03-01,-0.17694512,-0.08477173,-0.23615113,0.4571642,-0.056851197,-0.48979473,0.060214996
1976-04-01,0.086790465,-0.057187654,-0.11874847,0.13725014,-0.16618042,-0.49147683,0.35489923
1976-05-01,-0.05045967,0.21394882,-0.15642472,0.21428528,-0.091163635,-0.13321343,0.09721871
1976-06-01,0.0733345,0.019174194,0.14196014,-0.2983845,0.041376494,0.10058288,-0.06256981
1976-07-01,0.30242157,0.1803093,0.12648544,-0.14330597,0.025230408,-0.22975922,0.014801407
1976-08-01,0.5991238,0.13724975,0.0790535,-0.218322,-0.120766446,-0.14364167,0.07602577
1976-09-01,0.4601921,0.095536806,0.042385865,-0.10899277,-0.19712906,-0.2940113,0.067279816
1976-10-01,0.20082931,0.07468033,-0.099573895,-0.05146904,0.07467995,-0.39762193,-0.04709568
1976-11-01,-0.4867672,-0.062906265,0.07737122,0.21193047,0.03834953,-0.7653042,-0.03330307
1976-12-01,-0.11841202,-0.32899627,0.19544677,0.44068068,0.123794556,-0.70878965,0.15373364
1977-01-01,-0.20876141,-0.43627548,0.34215623,0.6414989,0.1974388,-0.9061657,-0.27634317
1977-02-01,-0.4369835,-0.01946106,0.15144043,0.40761527,0.06899719,-0.23565254,-0.3637398
1977-03-01,-0.3357872,-0.061213683,0.087043,0.06475143,0.13021049,-0.26466674,-0.16983947
1977-04-01,-0.49925804,-0.18363877,-0.06545868,0.054844283,0.117118455,-0.2919117,0.2894352
1977-05-01,-0.32304916,0.04458313,0.006015015,-0.1241951,-0.07076645,-0.00035362242,0.6252224
1977-06-01,0.16665535,0.13728638,0.13410263,-0.28589708,-0.016275788,-0.43167573,0.19920807
1977-07-01,0.03715248,0.2784668,0.021229554,-0.32694167,-0.02406006,-0.17196274,0.8350452
1977-08-01,0.05449028,0.25794372,0.10862656,-0.20345382,-0.027953338,-0.002122879,0.50031966
1977-09-01,-0.044229127,0.2533447,-0.0346756,0.050951768,-0.10721131,-0.12348747,-0.07430496
1977-10-01,0.17160873,0.060151674,0.013092041,0.35489425,-0.20380783,-0.3587864,-0.30358848
1977-11-01,0.012738037,-0.0697052,-0.084919736,-0.13976403,0.094473265,-0.050597765,0.014860916
1977-12-01,0.02936821,-0.12136459,0.42459947,0.10862656,0.1500248,-0.3407406,0.05236702
1978-01-01,-0.25097656,-0.074136354,-0.2173088,0.28396377,0.01292305,-1.204551,0.43427736
1978-02-01,-0.379525,-0.23261222,0.17479935,0.20846672,0.036048125,-0.17820053,-0.007481766
1978-03-01,-0.1863617,0.014962768,0.16357651,0.2523369,0.24825554,-0.53289986,-0.17479935
1978-04-01,-0.19894485,0.047270965,-0.04318924,0.3516388,0.005101013,-0.20812646,-0.05407219
1978-05-01,-0.32953414,0.04148941,0.049991608,-0.099982455,-0.031627655,-0.39958993,0.32069206
1978-06-01,0.10338326,0.1373909,0.07175598,-0.3720436,0.011562347,-0.507394,0.40231055
1978-07-01,0.5152157,0.11698608,0.15643463,-0.26628035,0.11562653,-0.26321906,0.034007646
1978-08-01,0.1863617,0.09794235,0.06155319,-0.22683105,0.046590425,0.091480635,0.3754444
1978-09-01,-0.016323471,0.14215164,-0.0836586,-0.19452362,-0.016664123,-0.085019305,0.079237744
1978-10-01,-0.036388017,-0.028907012,0.01360321,-0.245195,-0.005101013,-0.21832886,-0.0278862
1978-11-01,-0.42203483,-0.27206153,-0.02754631,0.34041673,0.13603058,0.087739564,0.12310753
1978-12-01,-0.40809172,-0.25437775,-0.083999254,0.51487577,0.24383506,-0.08059807,-0.32783356
1979-01-01,-0.52476275,-0.33477783,-0.08473472,0.20009366,0.3939434,-0.67104226,0.88421786
1979-02-01,-0.34458923,-0.2782879,0.028245162,0.08146439,-0.083545685,-0.21495971,-0.6309044
1979-03-01,-0.103465654,0.023190688,0.009811401,0.09841156,0.016055297,-0.31247902,0.20931034
1979-04-01,-0.55598086,0.15460435,-0.024082566,-0.2622326,0.027056122,-0.13676529,0.4471632
1979-05-01,-0.11446686,0.11535873,0.011297608,-0.15341492,-0.0722477,0.16144256,0.012487221
1979-06-01,-0.03240738,0.069869235,0.059165955,-0.39334908,-0.05143509,-0.071653366,0.16947022
1979-07-01,0.23815003,0.18374138,-0.062436678,-0.3615364,0.07730217,-0.31396562,0.86637896
1979-08-01,0.24706993,0.027947998,0.04430008,-0.25539476,-0.059165575,-0.047867965,0.47719193
1979-09-01,0.22863579,0.20425606,0.03627243,-0.21287803,-0.15936089,0.23666382,0.15787467
1979-10-01,0.20306663,-0.040732194,-0.10108719,0.22447357,-0.14360352,-0.4816517,0.12933235
1979-11-01,-0.7486416,-0.021109391,-0.1358734,0.17779502,0.008324814,-0.08562698,0.2039589
1979-12-01,-0.7994827,-0.250935,-0.126062,0.040435027,-0.09454651,-0.31842518,0.19325562
1980-01-01,-0.5287396,-0.37646523,-0.05672302,0.3849062,0.24174805,-0.39571077,0.15227433
1980-02-01,-0.3865946,-0.48856086,0.05098305,0.32717055,0.08339653,-0.7083626,-0.1279644
1980-03-01,-0.07292976,-0.1276268,-0.22858047,0.11378384,0.024985123,-0.64184797,0.3535059
1980-04-01,-0.44061643,-0.21845093,-0.100278474,-0.10095348,-0.22993088,-0.23128147,0.26842156
1980-05-01,-0.24444923,0.031062316,0.07495575,0.3251446,-0.14248276,0.09048672,0.2542408
1980-06-01,-0.09116173,0.1617279,0.061112214,-0.29779586,-0.06583939,-0.53144073,0.51725996
1980-07-01,0.39841193,0.20528373,0.1276268,-0.11445923,0.03578949,-0.3140026,0.43453902
1980-08-01,-0.010804367,0.13336639,0.0314003,-0.12728958,0.04423065,0.02025795,0.16442947
1980-09-01,0.08609772,0.017219543,-0.009116364,-0.17253265,-0.042205047,-0.074280165,0.4875477
1980-10-01,0.011141968,-0.017557526,-0.034776308,-0.19582978,-0.047268678,-0.22824249,0.42305946
1980-11-01,-0.5327913,-0.15328713,-0.028699111,0.18840142,0.04288025,-0.08238373,-0.37140083
1980-12-01,-0.326495,-0.254916,0.19616699,0.014855957,0.04389267,-0.5435959,-0.033763885
1981-01-01,-0.24739304,-0.4331215,0.14975739,0.22757225,0.502861,-0.79760396,0.27235183
1981-02-01,-0.21802902,-0.10644455,0.053222656,0.8361446,0.023858642,-0.5773727,0.5087341
1981-03-01,-0.38136712,-0.09836998,0.0047714235,0.0066066743,-0.22463608,-0.12296219,-0.3670519
1981-04-01,-0.055057906,0.05799408,-0.08185272,-0.04588165,-0.20701751,0.04918518,0.29988137
1981-05-01,0.22023125,0.06423416,0.024225617,-0.4074276,-0.12553176,-0.22500268,0.13911286
1981-06-01,-0.14865609,0.08772583,0.030831909,-0.23087578,-0.07781525,-0.07524566,0.30869064
1981-07-01,0.03523674,0.12516479,0.121861264,-0.18095627,0.045147706,-0.233078,0.64858055
1981-08-01,-0.0969017,-0.04881821,0.02899704,-0.14241639,-0.058728028,-0.10938148,0.557552
1981-09-01,0.08038445,-0.010277557,0.0033027648,-0.030097961,-0.06166458,-0.34759825,-0.021656036
1981-10-01,0.17728615,-0.024225617,0.03413544,-0.09836998,-0.2591385,-0.2958439,0.7131821
1981-11-01,0.12112732,-0.008442688,0.033034515,-0.08442192,-0.09066162,-0.6335316,-0.0040374757
1981-12-01,-0.16370507,-0.26904908,0.21802902,0.10644493,0.18205795,-0.4367916,0.32484093
1982-01-01,-0.74703884,0.031059265,-0.057588957,-0.012294387,0.12747231,-0.279533,-0.2229145
1982-02-01,-0.4008581,-0.1701786,-0.09479523,0.5328596,0.00744133,-0.25688553,-0.19962025
1982-03-01,-0.30703315,-0.06050072,-0.41800538,0.27241516,-0.024588395,-0.5189476,0.59756625
1982-04-01,0.32968062,-0.17406082,-0.26400337,0.18506126,-0.26432687,-0.4416233,0.19088478
1982-05-01,-0.24847373,-0.03429451,-0.09835472,0.26820907,0.009706115,0.15011959,0.28632697
1982-06-01,0.17988472,0.13232574,-0.06503067,-0.4238289,-0.14914933,-0.092207335,-0.041412354
1982-07-01,0.24006157,0.0507946,0.0854126,-0.3122097,0.046912383,-0.16564903,0.2837389
1982-08-01,0.1559433,0.21029624,0.0122940065,-0.15723725,-0.03138275,-0.37821046,0.8330986
1982-09-01,0.5173298,0.0831482,-0.020059204,-0.20932618,-0.07311821,-0.35329857,0.22517928
1982-10-01,-0.44291726,0.104824826,-0.1355606,-0.022647094,0.024264907,0.011970711,0.02491188
1982-11-01,0.044000626,-0.2691799,-0.068265535,-0.12650147,0.07538338,0.11129532,0.0016176223
1982-12-01,-0.3083275,-0.2678856,-0.009705734,0.18894348,0.0993248,-0.33291587,0.11323662
1983-01-01,-0.3227703,-0.46593437,0.23068962,-0.43925363,0.15357628,-0.51051027,0.25151366
1983-02-01,-0.21572228,-0.29739112,0.4213581,0.31496125,0.23003845,-0.38166276,0.657904
1983-03-01,-0.36474305,-0.2437046,0.3240715,-0.17016983,0.20628662,-0.72558177,0.7864269
1983-04-01,0.20303269,-0.102492526,-0.04327469,-0.15455227,0.04685364,-0.22776127,0.32211953
1983-05-01,0.0855732,0.020823669,-0.056289673,-0.2824238,-0.16756669,-0.1405613,0.34522074
1983-06-01,0.1961998,0.051408388,0.033838652,-0.5401192,0.010411834,-0.0003253937,0.415176
1983-07-01,0.3527046,0.11062698,0.07093124,-0.31658858,-0.0924057,-0.5801403,0.32667464
1983-08-01,0.32537308,0.15943298,0.06605072,-0.25444183,0.0009757996,-0.25997314,0.7584448
1983-09-01,0.21767464,0.116809085,0.07418518,-0.08492241,-0.014641571,-0.20400886,-0.18058205
1983-10-01,-0.096961215,0.1526001,-0.055963896,-0.19587478,-0.03774376,-0.5010746,0.51181185
1983-11-01,-0.06539993,0.0045547485,-0.07516098,-0.001952362,0.13730736,0.00813446,-0.005531311
1983-12-01,-0.03514061,-0.005531311,0.011062622,0.09598503,0.122015,-0.5632208,-0.13047485
1984-01-01,-0.16537246,0.10932541,-0.15637703,0.5030359,0.19962311,-0.73933107,0.17955704
1984-02-01,-0.20273666,-0.0048431396,-0.09998474,-0.040824126,0.023871612,-0.54489785,0.5459358
1984-03-01,-0.1954712,-0.018336486,-0.103443906,0.18197861,0.07784271,-0.7009287,0.29960746
1984-04-01,-0.48158568,0.049473573,-0.07161484,0.15464707,-0.1020607,-0.22626229,0.3452751
1984-05-01,0.015222549,-0.048088837,-0.117974855,-0.13008347,-0.13146743,-0.10102234,0.5293293
1984-06-01,-0.012454987,0.032866668,0.09756241,-0.3162136,-0.041516114,-0.032174684,0.8258232
1984-07-01,0.34908026,0.0667717,0.07576676,-0.18128662,0.017643739,-0.08718376,-0.12800789
1984-08-01,0.055354692,0.11243896,-0.026639557,-0.37502748,-0.073345184,-0.33316612,0.6933174
1984-09-01,0.22660828,-0.09029694,0.06746368,-0.16641045,-0.07230683,-0.16052857,0.7362175
1984-10-01,-0.145998,-0.0688469,-0.011763001,0.1401165,0.042900085,0.08164825,-0.27988738
1984-11-01,0.106557466,0.03771057,-0.061582185,0.3342041,0.09998474,-0.073690794,-0.09929256
1984-12-01,-0.15672302,-0.23906326,0.053624727,0.17990264,0.10136833,-0.46152002,0.2511719
1985-01-01,-0.40206927,-0.2880966,-0.18608475,0.6827793,0.29794616,-0.39538574,0.28880042
1985-02-01,-0.27332267,0.13437423,-0.17553177,0.08372078,0.08231278,-0.15548095,0.304278
1985-03-01,-0.657452,-0.10095749,-0.21176338,0.38483256,-0.0028141022,-0.1002533,0.3830738
1985-04-01,-0.019347,-0.07211151,-0.022865295,0.25327224,-0.15125962,-0.19945183,0.112565234
1985-05-01,-0.12945023,0.02919693,0.04010086,0.061207198,0.07316742,-0.08231316,0.59624445
1985-06-01,0.35458106,0.20683822,-0.015477752,-0.24764366,-0.03517685,-0.2880966,0.19874802
1985-07-01,0.44639206,0.12522888,0.0010559082,-0.134375,0.024271393,-0.21844712,0.49915695
1985-08-01,-0.063669585,0.023567963,0.088293456,-0.045729827,0.0538208,-0.23392487,0.24658851
1985-09-01,0.091459274,-0.04467392,-0.029547881,-0.14950104,-0.054875948,0.27895087,0.3943306
1985-10-01,0.039397813,0.119248964,-0.04256363,0.0028141022,-0.16392326,0.2209095,-0.015477752
1985-11-01,0.16357155,-0.19663696,-0.071408845,0.056282807,-0.002110672,0.09427337,0.12804298
1985-12-01,-0.47594032,-0.48227197,0.10728912,0.2462368,0.18432578,-0.4330246,-0.51041377
1986-01-01,-0.21180877,-0.13154832,0.011656189,0.37932435,0.19915351,-0.9075146,0.32370758
1986-02-01,-0.22912654,-0.0659401,-0.03729973,0.488892,0.03630066,-0.2900715,0.250774
1986-03-01,0.014320374,0.061943818,-0.15252876,0.44992715,0.101242065,-0.64042246,-0.16884765
1986-04-01,0.13987389,-0.20714645,0.034635544,0.32470703,0.024977874,-0.4026367,0.75132215
1986-05-01,-0.40896416,-0.058280945,-0.032637022,0.13054886,-0.16085434,-0.041629028,0.19215965
1986-06-01,0.07792969,0.06360932,0.05361862,-0.22879334,0.015652467,-0.35900956,0.029639816
1986-07-01,-0.05661545,0.1402069,-0.00632782,-0.21247558,-0.037966155,-0.29506722,0.6720604
1986-08-01,0.27641717,0.048956297,0.09058533,-0.09258346,-0.03730011,-0.14187202,0.12688522
1986-09-01,0.049954988,-0.11423035,-0.045957945,-0.16218719,-0.03630066,0.18616562,0.012988281
1986-10-01,-0.25510293,-0.0076591494,-0.060612105,0.12322235,-0.14486924,-0.29373512,-0.12022476
1986-11-01,-0.032637022,-0.28640825,-0.029306794,0.18549919,0.054284286,-0.26775855,-0.40530092
