,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7
1967-03-01,-39.601819759426604,11.096667511986164,-17.149146789056942,-32.48369095663019,-32.115140750954055,-14.718581940451664,-21.442589159971643
1967-04-01,-49.78215523949302,16.614661055520234,-13.37493098028698,-33.37033469670061,-35.09848348230319,-18.34917328004736,-43.087172444652474
1967-05-01,-42.44768888873963,18.764598364125874,-12.495734872505503,-29.249365742529882,-27.692774749639703,-18.519031714245763,-45.79734017570316
1967-06-01,-26.94912347203359,19.645639467372582,-10.940433858820409,-26.06660628398738,-23.136830944640298,-14.541256920327152,-42.654074814546874
1967-07-01,-30.074442697317945,15.02735781687109,-4.51364350131735,-25.370296770653233,-18.106473237688263,-18.220416921594804,-37.158165955517056
1967-08-01,-28.8128460314925,14.450178954406994,-7.118119316920312,-25.19661932855402,-16.494790066973014,-17.00554772441167,-38.53747137453964
1967-09-01,-25.977646680362863,17.527284036658465,-4.437652829928977,-23.157544725160342,-17.40350601700046,-12.660856990859308,-34.62296837585496
1967-10-01,-23.20288685924161,8.962616586091201,-8.53120713461798,-29.691083157641913,-20.07897404686971,-6.484040647414062,-17.869051728844145
1967-11-01,-51.504261592836976,0.9954383738554575,-15.657437678357093,-26.945428119760514,-19.99678674051699,-8.394599673787782,-25.936915853096842
1967-12-01,-45.97994198242136,-7.843663682767324,-28.14048597961685,-26.938482255304045,-22.179388910495444,-11.396966899704251,-19.601219924091865
1968-01-01,-41.515736466091916,-10.840993680775243,-29.40199957497572,-36.52511918181301,-26.005401966560356,-18.226961868292477,-25.14149075404228
1968-02-01,-42.823367478307055,-2.875753540230304,-19.7105239747096,-48.126327848024054,-23.195324376167246,-25.58216859336248,-30.15936635600362
1968-03-01,-41.36634778269494,3.548667967162343,-15.98882967503177,-41.822351183032964,-28.001457703147175,-8.797055242035023,-46.64129248077271
1968-04-01,-45.44644036810194,-6.11877839124828,-32.096394272497285,-40.88601037637081,-36.01219029925112,-19.345351575184015,-39.324946567559316
1968-05-01,-43.557772268103044,-6.347509696837793,-28.274859223252374,-37.726045514584804,-29.55470387537278,-25.11512210634415,-37.75357409368867
1968-06-01,-26.973026798263618,-6.594213624056417,-20.765190647445483,-29.52133984234801,-24.64859834867018,-16.72854375526084,-42.19414459322293
1968-07-01,-24.98429667615107,-10.53799173581754,-24.79271609990692,-30.473395035862726,-21.247800173532372,-22.220322005526654,-40.14096637474913
1968-08-01,-22.96904375867285,-12.738822949139754,-24.747772761465832,-27.422754983525365,-20.17897676714245,-18.02753508059526,-42.55330272425039
1968-09-01,-28.483090168256464,-12.808461529452185,-24.34894519091157,-25.37172323489496,-20.726971871763595,-16.760463724144454,-21.97257569353366
1968-10-01,-29.016360897449573,-15.859674593260682,-29.326990636432576,-24.740503881745003,-19.126573977521346,-19.191369648420412,-15.990556607067967
1968-11-01,-41.182032281915916,-21.725531224574322,-31.667190230023248,-30.13808390470507,-16.42190022857211,-20.00592391572293,-15.12369477928368
1968-12-01,-47.413921406260556,-26.285054874271527,-36.125558315424456,-26.582489483760753,-19.55185557552921,-15.454738436668245,-7.93148228491903
1969-01-01,-39.193810115148345,-36.093717830048774,-44.11751203025008,-28.38770914612326,-22.86218698024923,-18.544588923710165,-21.79892143136276
1969-02-01,-39.447901974325596,-30.403349843713965,-44.631112632124186,-43.25688846851716,-28.674564464208753,-17.123730373550647,-45.32528839484793
1969-03-01,-48.867404697883046,-28.72452102265168,-38.67847358187308,-54.09018685771074,-22.771482723485242,-31.50515081127651,-48.4904827430815
1969-04-01,-28.371552624773823,-10.715100993276309,-36.843615840461545,-47.418532888282726,-37.712423696235795,-10.970240535104562,-33.00394875211247
1969-05-01,-24.770144801738102,3.8379796573572196,-25.91012585338488,-49.0576403838755,-29.252957585149844,-23.902936951365394,-35.534231640968414
1969-06-01,-31.83864597328695,12.026100308986098,-13.028543554101425,-30.815722329806047,-21.749565110089193,-15.091011201962639,-43.630120658744545
1969-07-01,-29.019078809469285,13.74952081949658,-5.640207374673262,-22.380309849758575,-18.732085201641446,-17.925145432134762,-37.006929806276375
1969-08-01,-28.44768285036394,17.186136433191066,-2.6704988131512204,-28.94161019157997,-18.127651880236265,-18.984088895622538,-36.56112038086756
1969-09-01,-28.257153078183492,13.03538044767689,-4.196892092697228,-25.40471019230315,-18.800521681104616,-13.477539646617844,-42.15136669454819
1969-10-01,-33.941283709120775,13.438004320993167,-5.704570028051641,-17.142344336727945,-17.346269092692737,-10.099453839096883,-28.636950513166923
1969-11-01,-33.31565054100414,11.866568680354481,-5.437549270854318,-34.273097311584564,-18.26420168917031,-11.799604607120276,-29.745506343288138
1969-12-01,-49.37888665722501,4.8522766455591055,-14.096721964989595,-34.91322876262484,-22.47254371713354,-1.5151284938712213,-17.908556636121805
1970-01-01,-54.72164799673259,2.753260103522076,-12.656179344119721,-43.08326186174058,-15.345564975694572,-35.31441055646782,-33.41721480712429
1970-02-01,-38.640077231817365,2.435487043378421,-21.84970789016687,-35.78944686050653,-23.49490066564352,-5.729902294415555,-20.847341632060065
1970-03-01,-45.868010867836446,4.787442540330866,-20.15218242882455,-45.68584582359708,-27.592126264866284,-18.473345981553596,-50.33249163816781
1970-04-01,-56.03837569067597,3.7194006330736067,-25.31249880180829,-34.75545431254137,-23.79435987071614,-29.00520808772523,-34.170806762019296
1970-05-01,-22.70970498586969,3.44947679590232,-20.253822206239,-41.09143751806882,-30.612922136625556,-16.16892367304113,-40.7507502151316
1970-06-01,-29.10828233513106,-5.872561675889873,-21.52825605044922,-33.813943757791755,-26.462693124278676,-16.364971642380674,-49.766269930227736
1970-07-01,-26.212461796463526,-6.661026836986968,-23.147668238331484,-34.695118737425624,-22.17030577238396,-22.58176578190434,-41.594183823310686
1970-08-01,-30.570485621335894,-8.980183828569434,-26.797294488869593,-28.496531174314722,-21.20336147471964,-18.72204404521935,-41.27332516743499
1970-09-01,-25.953414471601207,-14.167669643218453,-28.83358509618158,-25.96077265027286,-23.743169506021996,-11.779294992418818,-33.34938086753407
1970-10-01,-31.290558920797427,-19.90156634719567,-32.95885675128455,-35.59588072186255,-25.966429619483034,-11.312033657312314,-29.630218015229776
1970-11-01,-28.91111614053535,-24.413583804777957,-38.411385099395474,-39.20825290320859,-26.651989859561844,-8.262248367193228,-19.32323079090423
1970-12-01,-49.178677520984536,-32.90996625023676,-49.3895086777641,-23.03664514802401,-27.42750851960026,-14.492784982068894,-23.778389477106188
1971-01-01,-48.2343369222964,-31.592964469383418,-48.77764756307304,-35.53347508380395,-22.43795811268461,-33.501395463281476,-25.99114996425413
1971-02-01,-47.90121026099336,-24.46770209185666,-42.32946784880986,-42.12333509576839,-31.146325702793792,-13.568195257344193,-28.524982393772603
1971-03-01,-55.20738898521796,-19.962109126546768,-40.64882734706424,-39.132615467665104,-30.663818489096116,-15.379837868098358,-24.995989762869268
1971-04-01,-39.02542083783831,-11.264926884150363,-37.57128163924131,-49.82712882655987,-37.0791736390707,-19.844047976291797,-45.916580331770206
1971-05-01,-41.90846113397092,1.8626801963892052,-31.97514374126837,-41.14730365664188,-34.35995217560911,-19.82237977632396,-43.94320332027557
1971-06-01,-28.88386879041953,8.556670822852494,-17.614087694020608,-36.2527081737932,-25.38544532792198,-20.878448289176756,-49.7865529542602
1971-07-01,-34.7587491885784,9.192102378881359,-14.679645545852157,-28.550604263063665,-23.119834366693354,-19.840401774741228,-44.289343479868286
1971-08-01,-28.98460359243215,14.594415501427077,-7.255222208717023,-26.61148524308602,-19.566705064969884,-16.94923271211253,-40.81548891564462
1971-09-01,-27.0339368960404,12.190880446225714,-4.924385492482217,-19.88846942412467,-18.912435319919016,-13.444711388353827,-38.34468007263053
1971-10-01,-29.040885827306973,10.863639260825058,-6.4757560163528245,-16.61133340242063,-22.155525991185947,-13.059028368604343,-26.944406565512953
1971-11-01,-42.87069081344744,7.36479309052678,-10.647458428154913,-25.224544688437707,-22.836190889101868,-3.491471445846546,-25.434438234042545
1971-12-01,-49.05446824831214,4.884183939956102,-18.14904754825607,-15.898989253092527,-21.72644020751831,-12.61096849201507,-22.645804738476116
1972-01-01,-46.3373624860267,3.8524375328132545,-22.264256505588346,-23.192175661137934,-24.591890060030195,-23.057330468129766,-23.15753265958139
1972-02-01,-46.06203021439023,9.843300139449028,-18.179766756098243,-40.57861261709639,-24.782980030857036,-29.84082232689215,-36.80496407717113
1972-03-01,-40.71957844386104,11.29077880473807,-20.31896223171763,-48.910268645451524,-34.20736533681467,-17.431101854499538,-35.76037841411154
1972-04-01,-50.12232973238262,15.538324816980072,-14.050017132488046,-31.42345211621579,-30.042037220765003,-18.504541825280473,-27.971901002622285
1972-05-01,-28.758669583336665,9.694843187073598,-17.496337620896025,-36.96183703839223,-28.179321511211185,-10.448822126077859,-38.0154226732835
1972-06-01,-31.89157514067675,-2.647630143441769,-18.815244324417872,-30.638586313115102,-21.448123438482277,-13.896769926090927,-47.08319291216492
1972-07-01,-28.053252751297517,-12.531264990237792,-25.798802994073352,-31.604789261991186,-21.344991088747662,-21.366927097203064,-44.78952135463648
1972-08-01,-27.289124167617093,-17.07199538877244,-28.72931016573552,-29.958206711985454,-21.663538998752195,-16.966299341061422,-42.51774808950072
1972-09-01,-26.706600412678107,-19.22639928076589,-30.707230197651306,-24.409153548668474,-25.11669268153737,-14.900302705299257,-39.45800885646102
1972-10-01,-31.737254566801134,-21.68881013063979,-30.53333002116336,-21.419078849160844,-23.388035041588797,-13.653964873075026,-36.481310894214964
1972-11-01,-47.39488410422082,-25.936085660107853,-43.5281050517251,-28.281588289440077,-24.822211699718842,-6.5140960609956515,-8.620297884345508
1972-12-01,-39.280767476304455,-32.89365435470651,-55.213341797690035,-29.711725190197043,-24.04991610694502,-15.824574104135287,-10.973946493456937
1973-01-01,-51.273419235438524,-33.980057980950754,-50.68552765615163,-39.90762146953286,-21.981843532096928,-19.51800832946708,-25.348163522250026
1973-02-01,-43.1876024486728,-21.939010966765306,-45.93966200330824,-46.32962277343072,-31.568449060199207,-10.42097672766843,-23.81356800664028
1973-03-01,-38.26370689095625,-4.860072648897799,-28.519341332124128,-44.25993753901977,-29.669037966013473,-17.034125355282335,-34.78585073259007
1973-04-01,-48.46555409785579,6.471635915138494,-17.592461295107714,-41.130553968933974,-25.73719594230516,-24.261547802481186,-42.08610875049176
1973-05-01,-42.18706906443942,11.933424684407354,-13.145127852149912,-38.69907746071879,-27.50101442273826,-24.21882654692633,-40.05148444690106
1973-06-01,-28.28159889254034,14.984545952349722,-13.058060035258393,-30.0185733731806,-28.10237196069515,-14.02985596385125,-40.790897933274785
1973-07-01,-29.225055249694606,14.73284333151744,-9.983662874676718,-26.71383971359194,-18.605846158677945,-19.595436423059045,-43.95997896247303
1973-08-01,-25.34282010134707,14.567337311714644,-8.34783257453714,-26.109367201321216,-19.586751503522724,-16.71861644163107,-34.693583988834106
1973-09-01,-27.386006097815255,16.19872909387116,-5.14648659363532,-21.530846552991132,-21.670047854822872,-14.895199411141352,-29.25013682437842
1973-10-01,-28.540947383023845,14.132704258266578,-10.048035031634305,-23.324593900057803,-19.749916170150904,-15.425486504156904,-26.73926259165778
1973-11-01,-36.996687599603234,4.546507418586322,-21.9751250864255,-23.95479457333372,-23.340647302617757,-7.799565208322381,-25.04651414534711
1973-12-01,-32.704750971835246,6.1440164479729615,-22.105444450731873,-32.277666258622745,-26.94765998336895,-3.27386881412381,-16.0465476298712
1974-01-01,-36.125537975923386,6.801045171071402,-22.042995591264333,-21.445470964134767,-26.461573074909197,-18.98854026748564,-15.201011954806768
1974-02-01,-55.440578404757225,10.984068017574886,-23.418115407042144,-42.32685868886168,-27.700436336982186,-20.816999103426525,-27.33832427497002
1974-03-01,-51.9486005762754,12.2489209840528,-18.942167283931617,-32.825649866336036,-33.96160294462028,-19.828314573587118,-28.214374909132438
1974-04-01,-41.83151634115439,10.794509013865667,-17.7908915900283,-31.22510804850564,-29.398672807606754,-15.258949359543362,-36.50098224131764
1974-05-01,-36.74156817625837,4.097737108654176,-25.19225372804079,-31.8285754208943,-29.068127699443117,-19.761277506261994,-29.644794311047246
1974-06-01,-34.138532186959885,-1.2707835722870373,-20.081477253390275,-31.201967669083707,-27.62044876277269,-18.356902715537743,-42.95623750229496
1974-07-01,-27.38997486550913,-6.109593114947014,-20.144641816152138,-31.323733454415578,-18.541721902240116,-22.41391735924221,-37.894242570405176
1974-08-01,-27.942048734160615,-9.07286334307339,-23.567818473844127,-30.30003034159288,-20.77904277337502,-18.710470935417874,-39.20670882185629
1974-09-01,-35.45513118521906,-8.942398864144005,-21.71850936150993,-22.432072332045312,-23.46187497005276,-8.025406664355177,-29.72708061681762
1974-10-01,-24.279635139335756,-16.09279898964865,-26.378347523836712,-28.278720890039025,-21.86029850674182,-8.591689606417434,-28.553701079802508
1974-11-01,-33.77388346691592,-25.71300505326041,-36.65312597465823,-28.818529959256942,-24.857438413745466,-5.730143118588886,-14.33068351813039
1974-12-01,-53.60262369912601,-27.132434557494452,-49.330639106568235,-33.46179876834489,-24.914440604720667,-9.200248057192006,-6.753814888586816
1975-01-01,-52.811386251073074,-30.879266643509737,-53.95384868985362,-22.954940120549796,-27.725896648998372,-15.812038543878352,-15.318549827431768
1975-02-01,-45.59444881749181,-26.21133214485435,-51.55650542653726,-37.50964816009505,-27.28003156795667,-26.3516402447373,-25.45679058006091
1975-03-01,-54.64427467306223,-20.698843151145248,-40.430543779083,-35.93494003107806,-30.64849383167079,-22.497886025296616,-26.120364912593494
1975-04-01,-61.20519201353486,-20.320545363381168,-37.886281004212655,-27.20944866406877,-27.958009581720223,-17.618983890589124,-32.586828774343
1975-05-01,-35.527494629947356,-10.548671638063558,-33.96700925118536,-34.07309110136663,-34.43000867443438,-18.369231998993154,-41.89594599948439
1975-06-01,-32.82572698371402,-3.418400547928886,-26.478281571196817,-28.52589647325051,-23.839317977514604,-21.58323514091895,-43.04715159142308
1975-07-01,-30.407054965296958,7.006357810483633,-14.4993298980339,-29.34401617550143,-18.234786445951787,-22.05177281972116,-38.71521641746708
1975-08-01,-27.231201061138115,13.734539101175683,-6.530361477297718,-28.65932385184894,-20.271809310440453,-21.50146342079215,-43.24152906353712
1975-09-01,-33.91690129004462,17.050255118737304,-5.128286581899357,-25.01553947063023,-21.21551044290808,-12.160666265752257,-38.10669786496035
1975-10-01,-29.51394713325763,12.032239872384306,-7.110791708325858,-20.383901188208263,-19.706847990099487,-19.61733658323412,-25.884110023450987
1975-11-01,-31.025621584378488,9.883385137860273,-10.547250995684989,-21.77232017579242,-20.611565646153046,-9.625861333217689,-14.976190464062642
1975-12-01,-40.17574955486534,3.1137555989655357,-14.334159042605416,-33.818907661390895,-24.14759405652376,-6.823575660025595,-41.743054897322146
1976-01-01,-37.35454379139611,0.662713414268289,-23.8703781620398,-29.101113928976833,-28.643111438430555,-7.402633579872892,-28.280928191584085
1976-02-01,-45.80298607068785,8.499352171789196,-13.938541609268166,-31.367215804280136,-32.08937836387496,-17.286610320776386,-32.13846927020591
1976-03-01,-46.58507779145302,8.198730524473868,-20.575504411392203,-32.434536900551436,-35.05510342800677,-11.265730537728698,-29.38424877096185
1976-04-01,-38.381840635933074,12.614568778201289,-14.220834572027279,-38.772385337024105,-32.32940127625387,-10.217046789473851,-33.81187402475549
1976-05-01,-35.59522465216868,17.275157734721823,-10.927684612911042,-35.639499595525095,-26.77755228966386,-16.382120276004294,-38.530666431713215
1976-06-01,-30.275874535372623,17.163763679615418,-8.788249932514079,-28.80737734958949,-23.745680392146706,-17.29675028318674,-41.58687711262171
1976-07-01,-27.614787700701942,13.415108754347706,-7.352117142133493,-29.265124013437713,-19.71652952484436,-22.83426927216018,-42.28176854558241
1976-08-01,-24.43453474155296,11.860638418926332,-8.664281603438823,-27.02747517050357,-18.981543364582443,-20.08729910805179,-41.347861478018146
1976-09-01,-29.731394545491334,3.260205897421619,-14.528334512311162,-23.01060116922641,-20.558592988602314,-12.000959356578349,-36.36065173872546
1976-10-01,-36.40122701388927,0.5515367188910649,-15.645312164172076,-25.734691476921878,-18.75971761751635,-14.905016917733926,-12.805026717881745
1976-11-01,-53.551092737863186,-9.832225711747768,-23.92675347005305,-26.70061364902777,-13.271842440037705,-17.51222583504398,-11.854860141655866
1976-12-01,-46.263756408447556,-15.896200899197192,-38.138635992943684,-30.01263094906103,-18.25314707573127,-17.28663086291753,-13.698553531663531
1977-01-01,-56.51758529044758,-18.786978620478536,-35.779477753596204,-47.1042301761825,-18.551892041496465,-25.401479519262338,-23.337924376216584
1977-02-01,-42.944225841956886,-13.694952477212876,-26.800588510974197,-43.3157270885592,-15.043951923742643,-37.69067401210718,-27.537170551111284
1977-03-01,-59.265043959630034,-20.92311949525,-42.6213110987375,-29.51729686760861,-20.192080680921183,-27.531020821478236,-17.501697960743556
1977-04-01,-29.825162221588165,-13.852113130499122,-35.96623239612557,-41.85160701375494,-30.616853602463213,-16.735711142190738,-33.26351993084217
1977-05-01,-25.121858285911667,-15.089994828118046,-34.505049679784534,-42.019899354557694,-32.566925046620824,-19.39661045686577,-36.370038137850074
1977-06-01,-33.53486781084323,-13.564386271243782,-26.091045334584027,-31.113034525737273,-23.61859965110605,-24.307396870031813,-45.99705692188811
1977-07-01,-24.341242302545332,-17.29969085655106,-31.866789305804776,-29.5861559941715,-21.79261346556781,-19.305525296768824,-43.64690530310741
1977-08-01,-26.68315481854668,-16.272000976410986,-29.327098298238653,-26.66106561308764,-21.24116887883679,-14.424455930696574,-34.03670525032847
1977-09-01,-29.84091542954884,-22.30293905586332,-31.25967533987812,-24.029737622505177,-23.30363515662672,-14.779420462613603,-29.480980877322995
1977-10-01,-33.604094985884544,-23.929764045354904,-32.83602160757394,-23.813864012270933,-23.19705903633497,-13.034168708465733,-15.405066823889001
1977-11-01,-33.736973097881524,-28.03917602045312,-40.730599162695185,-31.152897020038985,-19.52559947671249,-14.04916351213794,-23.54032657657996
1977-12-01,-51.19808387838386,-25.32466826118662,-44.59509325610129,-28.601057638521887,-17.033589353687333,-25.127762340966267,-21.163464522260636
1978-01-01,-43.980257706582016,-13.101222352500253,-40.33540117982085,-35.28029266320467,-25.854622722710104,-3.3749242650996436,-13.606240354826499
1978-02-01,-45.351231921812136,-14.115355562695386,-19.574826834286547,-46.11445033987856,-16.522962561982116,-35.66304029086133,-35.4765146515052
1978-03-01,-41.208579306996526,-3.663720504653099,-16.082601215328584,-35.19029590651904,-18.32242410012984,-19.871501944190722,-19.035933914449146
1978-04-01,-44.1593677986375,8.50636842673571,-10.90147096322925,-41.49237008607876,-23.736006747337797,-30.85718211389031,-33.7034185299087
1978-05-01,-39.31826973778446,12.448474686590469,-8.827779814163698,-31.04297794734592,-22.783236302215442,-20.837884133698964,-39.460064777014
1978-06-01,-33.664016303740446,20.202073090771343,-2.412681850077104,-24.824407878408902,-18.605718056686875,-19.268673427646945,-46.13451754422017
1978-07-01,-29.566062247033013,15.090049396617198,-6.082270547528874,-23.67474774233308,-16.69273047968827,-22.976927601034955,-36.1782545807519
1978-08-01,-26.886845942217448,18.127721961966458,-4.673568849085212,-25.170467854416906,-18.673454969128194,-17.99463553670376,-40.45131523195135
1978-09-01,-25.714915827684926,15.696578101123277,-6.925046031189493,-20.92269825410784,-18.581414892505432,-12.721011682489907,-30.894624031948172
1978-10-01,-34.50492070661591,11.776179565040488,-3.509627933081669,-23.370250648008593,-14.987975540406692,-19.284084059737584,-29.838865791389367
1978-11-01,-29.494846692056615,4.436576698942724,-14.86842448155888,-18.27287130356367,-16.1574356190959,-7.337095648172663,-13.388341421990441
1978-12-01,-43.3579275754366,-1.1312330816176948,-27.000109769888105,-23.171788320247902,-14.945301650282264,-24.700753693092434,-11.90663695680992
1979-01-01,-46.113884385949945,-0.028724466563083317,-29.68844263264917,-33.96098189177686,-24.72834500687249,-12.722263143128991,-35.25252072453718
1979-02-01,-55.051039144713535,7.913501534617015,-21.20168155409087,-47.092666799594106,-20.68304516167006,-41.415463143654755,-42.05118259358024
1979-03-01,-33.304921033185245,13.906178153038384,-18.909428436389675,-48.9892239655303,-31.579161978137538,-16.088771473937193,-41.48670752826246
1979-04-01,-35.754066922835186,9.058164829679564,-17.3758341505824,-40.492243257643196,-26.210705231120354,-19.342143444813814,-43.52680057761178
1979-05-01,-30.83039935871403,7.994702313242068,-21.91907546009269,-42.65124339185477,-28.417111640003057,-17.960066099601896,-35.52515481141791
1979-06-01,-35.02196999149254,4.404428778286845,-15.034966089404355,-31.919389851629628,-25.780804902853657,-18.09820905103175,-45.03936056274745
1979-07-01,-34.52899655485474,-6.565703790639978,-20.700300741941614,-26.554330501828986,-19.029597149448588,-23.105676671232793,-41.78070348925335
1979-08-01,-25.22343228106192,-11.915450455025717,-25.659979188270448,-31.924863836458666,-21.754253863841296,-14.956709779849293,-38.74739319013981
1979-09-01,-27.020722616947015,-13.699463731118366,-27.268582711616126,-23.633464627713167,-22.896742576542405,-10.271922344227594,-34.52528204854207
1979-10-01,-30.03155682890811,-21.27374925892195,-33.36106425662603,-35.45933119537053,-22.191205495378338,-16.332886360049525,-17.88226244347721
1979-11-01,-34.39745688552887,-22.238923555594415,-35.74800861424496,-34.19264281587404,-21.691652883989175,-9.12078408628023,-8.815931938906827
1979-12-01,-39.53506575035659,-30.413588393247196,-47.32932354807258,-34.55991168082869,-21.115765508661344,-18.704082257809407,-14.50921867778417
1980-01-01,-40.364717550792975,-30.912117066038903,-51.141961249861204,-44.26424690506622,-29.203613659843644,-14.24166456565165,-25.74459172107052
1980-02-01,-42.98282338139072,-28.584503952719704,-47.29356965701156,-56.5468587940835,-31.097052158367195,-27.01141065175139,-40.166503958146286
1980-03-01,-57.949187321656204,-24.1503178045454,-40.53680475258319,-34.54887740099124,-28.212816111451364,-17.325591305868322,-37.34875566068835
1980-04-01,-41.63724638545655,-19.034034727663208,-40.274697126869846,-50.74231710140182,-28.889785382584986,-23.872645360047272,-50.12831253953812
1980-05-01,-38.23171122687412,-3.8457784549338627,-31.241347502569063,-43.999932741669205,-28.755725489019703,-29.965826563245937,-36.06109008150312
1980-06-01,-40.768895255102,0.8644124236730956,-18.98122542761188,-34.50779117884219,-23.680509309970766,-18.542324394244048,-43.5695914697147
1980-07-01,-28.42080027323115,5.090916273207412,-14.042158181889395,-28.87024064846485,-20.156994106109593,-19.604673951522177,-38.54010949322762
1980-08-01,-24.57319017517122,12.599329664374235,-3.7311067368230244,-28.330836475875735,-17.21773102963223,-20.90010616552172,-34.05274671232409
1980-09-01,-28.94641560462922,13.25494227778999,-1.2627219426556133,-21.2949488043429,-21.3643170548312,-9.150759937777142,-29.8872937847569
1980-10-01,-39.113194508188016,10.367262264253169,-0.5496949555315823,-20.037421863267518,-14.328079046960458,-13.957431711271127,-18.960673051339064
1980-11-01,-42.35543759031285,9.379832843169407,-8.85200916841858,-25.17178862335436,-8.534803736686133,-25.47306583035733,-21.267415900201534
1980-12-01,-28.095889941895113,5.753048393165469,-13.182419446741324,-34.641847580017725,-19.269598565681353,-9.449530109283089,-16.596966156405692
1981-01-01,-48.219368044289965,4.58860318061288,-17.19887979000484,-49.3798557527533,-25.543021076448543,-4.4368062396528964,-20.96028759056609
1981-02-01,-38.60759421504375,3.1579114672725708,-14.304708815706842,-34.53855437837602,-27.588271112698372,-10.619904915377841,-31.550353968210626
1981-03-01,-49.79654755499011,12.094278965613597,-5.929414621083042,-49.454617882224376,-17.736592996352453,-38.08584413361801,-39.904844917772536
1981-04-01,-43.829886558278936,10.541841567849744,-12.982186927997054,-34.68439957454216,-30.265226393497006,-19.203630152638233,-53.765689036153155
1981-05-01,-32.99959915660291,14.51013592616176,-12.956199376486076,-43.90039018060819,-25.22060081176087,-23.730146559816383,-46.30412689252474
1981-06-01,-34.7982244698712,5.426745841787689,-16.401495119192756,-27.343458310282195,-25.55325859469541,-19.86069202944031,-43.257259636511456
