,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1973-08-01,-0.16081636,-0.21469884,-0.4583474,0.097237796,0.28866607,-0.016344834,0.068426594
1973-09-01,0.13616064,-0.16760363,-0.42579633,0.18076257,0.13477546,-0.34060937,0.23699984
1973-10-01,0.12646455,0.09516008,-0.42136377,0.034905873,0.2363073,-0.27052054,-0.056652784
1973-11-01,-0.25237504,-0.01772995,-0.15721495,0.11496778,-0.18062408,0.13242073,0.6593332
1973-12-01,-0.08255515,-0.048895933,-0.23436794,-0.15790755,-0.37440705,0.5550311,0.37828547
1974-01-01,0.01683855,0.15561637,0.2831685,0.049533438,-0.14677611,0.25987515,-0.06988003
1974-02-01,-0.48649406,0.29313126,-0.39486426,0.09626045,-0.32610682,0.3155827,0.609135
1974-03-01,-0.056689836,0.10341682,0.09878616,-0.036904514,-1.0825793,0.31656495,0.17764683
1974-04-01,0.15210836,-0.16108885,-0.44159126,0.060197853,-0.6853295,0.104539394,0.25075427
1974-05-01,-0.33761314,-0.088402435,-0.39219815,0.028625559,0.11183615,0.07100259,0.14228585
1974-06-01,-0.19701119,0.07535257,-0.85287315,0.024696553,0.7907108,0.4230689,-0.3363503
1974-07-01,-0.4058093,-0.21272716,-0.50263107,0.03423841,0.4937908,-0.2872378,0.51483905
1974-08-01,-0.05107696,-0.3923385,-0.17049043,0.22886412,0.29832318,0.20108052,0.05121728
1974-09-01,-0.35866135,-0.19981761,-0.50038594,0.11941346,0.16796462,-0.0630043,0.24023016
1974-10-01,-0.12278118,-0.2076756,-0.47035712,0.1150635,-0.15996635,0.08124604,0.5365888
1974-11-01,0.2653477,0.22325122,-0.021048212,0.023994947,-0.037044812,0.06623168,0.50235045
1974-12-01,-0.17750652,0.20711431,0.109170005,0.088262126,-0.5579177,0.27236372,0.70932436
1975-01-01,-0.36911184,0.0501992,0.05087032,0.08737884,-0.13596734,0.22831245,0.53366864
1975-02-01,-0.36441404,0.12522957,0.21046086,0.18455592,-0.2589152,-0.053689003,0.14522874
1975-03-01,-0.4456187,0.27260584,-0.71809036,0.08831839,-0.4330017,0.17408654,0.27770633
1975-04-01,-0.389111,0.2798539,-0.16308041,0.09610331,-0.96331483,-0.033555605,0.5960821
1975-05-01,0.071540594,0.20066264,-0.4712552,0.034495164,-0.6207789,-0.27985388,0.0973113
1975-06-01,0.09288196,-0.27153212,-0.3265633,0.12200825,0.075164534,-0.13690694,0.21140042
1975-07-01,-0.19851509,-0.4660205,0.16120128,0.09798243,0.24576136,-0.031005383,0.24133205
1975-08-01,-0.105901524,-0.43756533,-0.58963937,0.101472214,0.50400543,-0.31032237,0.29434988
1975-09-01,-0.45863828,-0.26696855,-0.6895009,0.035032082,0.47810048,0.03328719,0.13301449
1975-10-01,-0.43165952,0.054896973,-0.047112085,0.04509876,0.17046256,-0.093284704,0.012482691
1975-11-01,0.434344,0.048722744,-0.32803982,0.13985984,-0.15583232,0.23139957,0.1754288
1975-12-01,-0.25435162,0.13489361,-0.6127256,-0.022280931,-0.19730711,0.26173383,0.5798412
1976-01-01,-0.29300466,0.027356053,0.2590778,0.15769954,-0.42214125,0.5338451,0.89671487
1976-02-01,-0.099634975,-0.14858083,0.062087536,0.15300609,-0.5571782,0.07040157,0.34087774
1976-03-01,-0.088638924,0.0768383,-0.14388743,-0.055248477,-0.71863246,0.18572606,0.5653581
1976-04-01,-0.19940409,-0.25961417,-0.7559118,-0.0072413087,-0.8205471,-0.0072412966,0.58815485
1976-05-01,-0.24942274,-0.05766225,0.06691508,0.03888849,-0.5149372,0.103926085,0.256664
1976-06-01,0.083275005,-0.02896521,-0.06316027,0.2134844,0.3530807,0.19296741,0.0111301895
1976-07-01,-0.5884231,-0.31808105,0.08662744,0.26967156,0.55235064,0.10982647,0.15327427
1976-08-01,-0.1743277,-0.6656636,0.4291144,0.12766151,0.26162568,0.19994049,-0.18666475
1976-09-01,-0.49160415,-0.37426817,0.0038888692,0.2055726,0.23064896,0.32921118,0.28670204
1976-10-01,-0.37037933,-0.15059233,-0.4458767,0.06973108,-0.17808247,0.47940117,0.23453784
1976-11-01,-0.7364675,0.21938471,-0.4059154,-0.0068389894,-0.21603227,0.031915378,0.7993596
1976-12-01,-0.60974467,-0.13731661,-0.1287343,-0.035938323,-0.31486267,0.29112726,0.5819863
1977-01-01,-0.5248016,0.28986135,-0.21011476,0.2944381,-0.7440699,0.012343359,0.64657116
1977-02-01,-0.48402682,0.17377812,0.4083023,0.30303684,-0.45961744,-0.38389286,0.2058154
1977-03-01,-0.3805643,0.09264468,0.10776184,0.1525586,-0.20720232,-0.045351554,0.15574846
1977-04-01,-0.40538985,0.32703015,-0.48083696,-0.14604019,-0.21399812,-0.07281206,0.4173171
1977-05-01,0.06629364,0.10346246,-0.589847,0.035781927,-0.23688188,-0.33424202,0.36863708
1977-06-01,-0.5661311,-0.44935435,-0.4700192,0.16642757,0.45587286,-0.29027742,0.46086565
1977-07-01,-0.13133909,-0.07822096,-0.6768054,0.20664756,0.31524152,-0.255605,0.46932572
1977-08-01,-0.095557176,-0.22745101,-0.73866093,0.20664755,0.3415926,0.0750311,0.2169106
1977-09-01,-0.15838356,0.08848399,0.2754376,0.15283598,0.19444288,-0.11164515,0.14465328
1977-10-01,0.047847938,-0.25186044,-0.22883792,0.10956482,-0.19707799,0.32592067,0.5035821
1977-11-01,-0.15020084,-0.028570067,-0.1607413,0.08501674,0.06310378,0.46655196,-0.111645125
1977-12-01,-0.16351509,0.06449065,0.123849824,0.11150646,0.047293186,0.05131521,0.28514588
1978-01-01,-0.4314219,0.04837508,-0.44991142,0.15989357,-0.36420846,0.5146829,1.1157663
1978-02-01,-0.44874853,0.25896946,0.3668831,0.05279395,-0.29164588,-0.22524646,0.015233469
1978-03-01,-0.16803361,0.13454318,0.01744299,-0.028373843,-0.2775752,0.07826066,0.46991268
1978-04-01,-0.06244569,0.12233311,-0.23327017,0.036630165,-0.5846872,-0.41025782,0.29699492
1978-05-01,0.0636086,0.31781024,-0.4893325,0.13233373,-0.11826305,0.32781085,0.11686766
1978-06-01,-0.16687073,-0.5664302,-0.6544589,0.19024427,0.31618223,-0.2094315,0.81551534
1978-07-01,-0.22954902,-0.39048916,-0.15512586,0.10489018,0.5786403,-0.07628374,0.3971175
1978-08-01,-0.08593552,-0.15966101,-0.5042171,0.22501385,0.31467056,-0.07023688,-0.07465576
1978-09-01,0.06512029,-0.14175288,-0.17059188,0.08093522,0.28280815,-0.55259216,0.101983026
1978-10-01,0.047444772,-0.0194198,0.0413979,0.13919462,-0.010465765,-0.16419616,0.07535348
1978-11-01,0.052445076,0.1050065,-0.09802933,0.11523964,-0.22617674,0.20919892,0.25408545
1978-12-01,-0.3003673,0.30653048,0.19245373,-0.0136054875,-0.29676247,-0.082098104,-0.0012791514
1979-01-01,-0.28034663,0.4540574,-0.4524215,0.22219518,-0.2613098,0.42237908,0.25863278
1979-02-01,-0.42416373,0.51354754,0.38668507,0.12031853,-0.12805223,-0.14530432,0.35351938
1979-03-01,0.17876746,0.118980005,-0.5477543,0.08224492,-0.51414233,0.16121788,0.13846293
1979-04-01,-0.46238604,0.5342202,-0.20479433,0.07897298,0.08923501,-0.043427657,0.16553092
1979-05-01,-0.07079311,0.02379601,-0.37463832,0.12582137,0.09146585,0.39828557,0.17118247
1979-06-01,0.10767686,0.014128876,-0.08878882,0.21565127,0.17162867,-0.012046719,-0.03807359
1979-07-01,-0.5896946,-0.15214567,-0.44468778,0.28555202,0.5615856,0.08224495,0.2622022
1979-08-01,-0.13474485,-0.36080688,-0.47666368,0.119426176,0.5269327,0.19274762,0.27841324
1979-09-01,-0.50744975,-0.2901625,-0.3266001,0.18650118,0.0355453,0.28763416,0.07808063
1979-10-01,-0.25744298,-0.26874608,-0.40587062,0.15660743,-0.2721668,0.32436925,0.25506335
1979-11-01,0.041642953,0.81129485,0.022160053,0.096819974,-0.18516263,0.5424001,0.06469536
1979-12-01,-0.2694897,0.50313675,-0.19646575,0.074511245,-0.0020821572,-0.009964585,0.30280408
1980-01-01,-0.1703145,0.7265314,-0.2397069,0.23270026,-0.63032526,-0.12126823,0.37471882
1980-02-01,-0.3144889,0.3037095,-0.0666975,0.1868878,-0.6919026,-0.30653912,0.58949834
1980-03-01,-0.44734502,0.07370412,-0.30114943,0.18675306,-0.020076657,0.11870811,0.5513662
1980-04-01,-0.18836997,0.027352715,-0.21922597,0.178938,-0.11574378,0.07424314,0.21316257
1980-05-01,0.11102779,0.24226694,-0.33537412,0.20844659,-0.7297652,-0.33550876,0.024253607
1980-06-01,0.022502135,-0.1141269,-0.70874536,0.31516266,0.4594718,-0.09135538,0.5132341
1980-07-01,-0.24159327,-0.35019568,-0.50043356,0.2440186,0.41338986,-0.24779141,0.3993767
1980-08-01,-0.11668698,0.028565407,-0.39668185,0.1688323,0.29400808,-0.50811386,-0.08475304
1980-09-01,-0.07976754,-0.20831189,-0.379839,0.06521535,0.14094062,0.12180718,0.3201481
1980-10-01,-0.4641878,-0.18756151,-0.42740312,0.15616652,0.0032338141,0.48857626,0.313411
1980-11-01,-0.7313821,0.40153256,0.15643601,0.020076632,-0.30936867,-0.26247832,0.10429068
1980-12-01,-0.09714933,0.2840371,-0.40611362,0.094858706,-0.15050733,-0.29697242,0.67452085
1981-01-01,-0.79757786,0.11287274,-0.3104353,0.015077973,-0.032833196,0.178539,0.84703875
1981-02-01,-0.25181484,0.060029697,-0.28605708,0.19967628,-0.8714172,0.6956965,0.26646987
1981-03-01,-0.687946,0.58536005,0.617066,0.14500132,-0.14655142,-0.25998777,-0.09694938
1981-04-01,-0.14415589,0.12625965,-0.5860647,0.2219408,0.026350975,0.036778785,0.2532239
1981-05-01,0.20714474,-0.3029669,-0.1503561,-0.032974053,0.0831397,0.13739185,0.21207675
1981-06-01,-0.18304834,0.076234914,-0.3651103,0.3314317,0.045938205,-0.2835206,-0.019164419
1981-07-01,-0.17092963,0.18600759,-0.80448264,0.23434134,0.6575085,-0.19488516,0.51180255
1981-08-01,0.014514208,-0.039033413,-0.656663,0.21264043,0.2632289,0.03494692,0.088776305
1981-09-01,-0.28154778,-0.19108048,-0.21574064,0.18023005,0.041710757,-0.29902124,0.19051686
1981-10-01,0.043683577,-0.2921164,-0.53040344,0.14922877,0.52166665,0.21574059,0.28422517
1981-11-01,0.09074917,-0.30282587,0.18079376,0.08933997,0.6180523,0.033396818,0.52998066
1981-12-01,-0.31085807,-0.035651494,-0.31283084,0.08793087,-0.04974289,0.30395317,0.48587427
1982-01-01,-0.47901803,0.6607787,0.12002063,0.1709828,-0.045639776,0.20996957,0.57415634
1982-02-01,-0.54341924,0.15847512,0.039252855,0.033132076,-0.6747501,0.02168889,0.0802355
1982-03-01,0.06692946,0.06759472,-0.41541505,0.20797367,-0.3201437,0.004524088,0.5556609
1982-04-01,-0.14410457,-0.16472907,-0.077840425,0.016100312,-0.4689054,0.15421717,0.33584484
1982-05-01,0.3704406,0.27317333,-0.37110597,0.08263061,-0.36578345,-0.43816847,-0.119887546
1982-06-01,-0.11975451,-0.08302979,0.031668402,0.41301998,0.116427995,-0.12228267,0.0050562858
1982-07-01,0.017830133,-0.31721634,-0.77680755,0.1649951,0.5773498,-0.038055323,0.40543556
1982-08-01,-0.3644529,-0.17457548,-0.67647994,0.18096235,0.26997986,-0.12693977,0.7351596
1982-09-01,-0.25374645,-0.5687009,-0.10312195,0.15368497,0.38028702,0.1817607,0.020757437
1982-10-01,0.078239605,0.34595746,-0.29047108,0.0638691,-0.33504647,-0.08076777,0.05588541
1982-11-01,0.22859803,-0.04909935,-0.24562974,0.104053356,0.2144936,0.3554048,0.03645859
1982-12-01,-0.06959057,0.39066583,-0.4148828,0.07557841,-0.4376362,0.4247293,0.25454488
1983-01-01,-0.50945795,0.2171702,-0.14956446,0.20751221,0.01113348,0.016633129,0.61435425
1983-02-01,-0.59637964,0.26881352,-0.16472206,0.09953075,-0.61515903,-0.26800862,0.29778743
1983-03-01,0.102347635,0.24949756,-0.6499009,-0.0037558794,0.15372267,0.009792137,0.8126108
1983-04-01,-0.18779387,0.042924307,-0.55694294,-0.0,-0.08316584,0.1209929,0.4323283
1983-05-01,-0.037156366,-0.31254262,-0.6452061,0.2733742,0.2091219,0.32072508,0.10798144
1983-06-01,-0.06317923,-0.26760626,-0.57625896,0.2642528,0.61609805,-0.16364893,0.14473543
1983-07-01,-0.25808245,-0.6437305,-0.84574306,0.27873975,0.75372404,-0.37491703,0.77572286
1983-08-01,-0.5982576,-0.52582276,-0.9121416,0.14835715,0.6586199,-0.2666673,0.27256936
1983-09-01,-0.24144924,-0.26908177,0.34849173,0.15560064,0.32260305,-0.17384347,-0.2136826
1983-10-01,-0.0016096712,-0.09429941,-0.4191827,0.12662672,0.38162392,-0.13494329,0.32635888
1983-11-01,-0.00053653715,-0.06036231,0.32005444,0.16713654,0.2846418,0.1726362,-0.0064386367
1983-12-01,-0.24668065,-0.080751374,-0.007109344,0.06814234,0.0017437994,0.53185904,0.5200548
1984-01-01,-0.30191866,0.15613279,-0.5694801,-0.05465312,-0.75917417,0.31478596,0.6976231
1984-02-01,-0.01724491,-0.02785716,-0.30894926,0.18704098,0.20547977,0.31571466,0.5040821
1984-03-01,-0.24912266,0.19738808,-0.36426562,0.014724505,-0.15944901,0.014459181,0.6328884
1984-04-01,0.15838787,0.0657959,-0.13636751,0.13238788,0.00915308,-0.30483705,0.16966343
1984-05-01,-0.42740855,-0.03701024,-0.95178664,-0.051602077,-0.16316333,0.33521459,0.18067364
1984-06-01,-0.07163272,-0.2761839,-0.95775604,0.06911232,0.65517414,-0.19500017,0.23731656
1984-07-01,-0.56311285,-0.66963327,0.38071465,0.10333683,0.31478602,0.1924797,0.13623482
1984-08-01,-0.32314318,-0.48670453,-0.5380413,0.20959203,0.62996995,-0.226439,0.22312269
1984-09-01,0.17695937,-0.42064324,-0.57425565,0.13185726,0.46999025,0.15148994,0.2821533
1984-10-01,0.64151084,0.11142866,-0.5239801,0.061285783,-0.14605114,0.028785754,-0.12814298
1984-11-01,0.28069416,-0.1136838,-0.060755156,0.07163272,-0.33096972,-0.09245925,-0.1500307
1984-12-01,0.10705109,-0.005704069,-0.20229611,0.16316341,-0.3445003,0.34993914,0.02188778
1985-01-01,-0.58684856,0.3912769,0.3387412,0.18781826,-0.83375263,0.023126388,0.43138045
1985-02-01,-0.2823289,0.17578721,-0.07646408,0.2396855,-0.18153533,0.060690023,0.1454422
1985-03-01,0.039702512,0.61064327,-0.508914,0.1683012,-0.5610486,-0.22685237,0.36962098
1985-04-01,0.038499404,-0.12565775,0.07365684,0.10761118,-0.47081566,-0.29248852,0.2077364
1985-05-01,0.061224747,-0.11269102,-0.49514502,0.047054816,-0.27564508,-0.17418306,0.18514471
1985-06-01,-0.19182864,-0.41213074,0.060957383,0.19289805,0.33473092,0.15266085,0.1261925
1985-07-01,-0.5877843,-0.45397216,-0.63617593,0.2248472,0.3458262,0.13956022,0.39715877
1985-08-01,-0.2273871,-0.077800885,-0.4462188,0.11309199,0.173381,-0.13969402,-0.14410536
1985-09-01,0.33339417,-0.10253139,-0.6703976,0.16322143,0.17805979,-0.092238165,-0.2317985
1985-10-01,-0.14998722,0.0556103,-0.12512307,0.19356644,-0.008689093,-0.18354054,0.034355354
1985-11-01,0.53618443,-0.016977215,0.14851679,0.039167784,-0.13234167,0.13341111,-0.069512844
1985-12-01,-0.45464048,0.3424843,0.18407527,-0.0659035,-0.30505428,0.18514471,0.4678747
1986-01-01,-0.5326766,-0.006998682,-0.45076618,0.16991216,-0.26245016,0.25506267,0.97916585
1986-02-01,-0.24637914,0.1916858,-0.1460648,0.07128275,-0.58309287,0.019829582,0.2973139
1986-03-01,-0.16693126,-0.0707644,-0.44389707,0.15539639,-0.5042931,-0.16317272,0.3985354
1986-04-01,0.03162365,-0.120532796,-0.64854336,0.055470932,-0.25856194,-0.17289308,0.17833658
1986-05-01,-0.081262335,0.2878527,-0.42484522,0.14049181,0.042510413,-0.39231443,-0.002332878
1986-06-01,-0.26413497,-0.27100405,-0.2589508,0.1502122,0.15111943,-0.37494725,0.41888338
1986-07-01,-0.12143989,-0.13388197,-0.299906,0.29744348,0.4878332,-0.44428596,0.642452
1986-08-01,-0.15410034,-0.20710878,0.0125716925,0.101610325,0.19881406,0.045232154,-0.078281425
1986-09-01,0.08942745,-0.12493925,-0.121310234,0.15669245,0.23575151,-0.3075527,-0.23925085
1986-10-01,-0.12377276,0.3674302,-0.24145412,0.051712394,-0.39062947,0.122476734,0.22201338
1986-11-01,-0.2419726,0.078670226,0.027865076,-0.017367074,-0.36652297,0.30236846,0.13128987
1986-12-01,-0.53371346,0.45374712,-0.1683569,0.0543045,0.103813626,0.13025303,0.13064183
1987-01-01,-0.5361469,0.43191662,-0.23191953,0.1787651,0.13897352,-0.123086594,0.08314657
