,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1966-04-01,-1.460663e-06,5.027141e-07,-1.0674696e-05,-6.267277e-06,-8.287683e-06,-1.9880586e-05,1.3499848e-06
1966-05-01,-1.8680039e-06,-2.1493652e-05,-3.4158948e-06,3.8754915e-06,-3.994319e-06,-6.3324514e-06,-1.3126886e-05
1966-06-01,-1.9902072e-06,-7.3100673e-06,-7.326362e-06,5.553735e-06,-4.4231274e-07,2.417215e-06,-1.2230736e-05
1966-07-01,-2.935234e-06,-7.448565e-06,-5.045258e-06,-6.022874e-06,-2.7310467e-05,4.6983187e-06,-7.1308386e-06
1966-08-01,-5.1266397e-08,-2.4719782e-05,-7.244893e-06,-7.1308386e-06,-2.3416294e-05,-2.9515286e-06,-8.637995e-06
1966-09-01,-1.9168838e-06,-1.762392e-05,2.0506086e-06,2.9141702e-06,-1.2841745e-05,1.3092504e-06,9.589385e-07
1966-10-01,-1.1755255e-06,-1.0413998e-05,1.5943879e-06,-1.1163505e-05,4.1309977e-07,3.4437107e-06,-1.3710487e-06
1966-11-01,4.8775473e-06,2.8164068e-06,-5.884376e-06,1.05069885e-05,1.05069885e-05,4.619833e-07,6.4417363e-06
1966-12-01,3.4355653e-06,6.1973296e-06,-9.322328e-06,2.2787171e-06,-2.120556e-06,-9.004601e-06,7.3134433e-06
1967-01-01,1.222128e-06,-1.6198293e-05,-5.7476427e-06,-1.8877123e-05,-1.0551892e-05,-6.0684615e-06,-2.1865635e-06
1967-02-01,3.596182e-06,-1.1650696e-05,-2.9003822e-06,-1.729709e-05,1.579529e-05,-2.0473191e-05,7.470062e-06
1967-03-01,-8.065552e-06,-3.90294e-06,4.4222907e-06,-3.798672e-06,-9.493193e-06,-1.2829703e-05,-5.4589073e-06
1967-04-01,-7.1512222e-06,1.3172605e-05,-5.7636826e-06,-3.5821213e-06,1.5290003e-05,1.4226425e-06,-1.6254435e-05
1967-05-01,1.711378e-06,-6.0123166e-06,1.6342892e-07,-4.5766574e-06,-3.8868966e-06,5.7456637e-06,1.1659868e-06
1967-06-01,-5.5841156e-07,-3.8708567e-06,-4.6729037e-06,-3.0287083e-06,3.796693e-06,2.9175862e-07,-9.044048e-06
1967-07-01,-2.6437265e-06,-1.2933968e-05,-6.5336462e-06,-9.754731e-07,-4.2786087e-05,4.0132472e-06,8.296167e-06
1967-08-01,-1.2401506e-06,-1.2597109e-05,-5.8839905e-06,1.6231534e-06,-2.4130517e-05,5.721602e-06,8.1308826e-07
1967-09-01,-1.0235963e-06,-1.5941638e-05,-3.2693242e-06,-3.9430415e-06,-3.7104473e-06,-5.3121767e-08,5.6253593e-06
1967-10-01,1.9551226e-07,-4.680922e-06,-5.3434997e-07,-9.8220335e-06,1.03814855e-05,-1.6069964e-05,-1.978031e-06
1967-11-01,8.264087e-06,-4.223759e-06,-7.82984e-07,-7.223407e-06,3.7565915e-06,6.4434425e-06,9.5553805e-06
1967-12-01,1.133592e-05,8.697192e-06,-1.6010708e-06,4.3612454e-07,1.0020565e-05,-4.5414345e-07,-1.1185508e-05
1968-01-01,4.6997375e-06,-7.161434e-07,-7.667448e-06,-8.337454e-06,-1.8049031e-06,-9.835661e-06,-9.580908e-07
1968-02-01,1.8149876e-06,9.929503e-06,-1.5270154e-05,-1.7001003e-05,7.0540627e-06,-1.9165673e-06,1.6359696e-05
1968-03-01,-4.6136847e-08,5.308102e-07,-7.453418e-06,2.5683941e-05,1.3903009e-05,-4.968817e-06,-5.992435e-06
1968-04-01,-6.327442e-06,-2.4562978e-06,-3.6753336e-06,1.050645e-05,7.2680923e-06,-2.4469919e-06,-2.1957385e-06
1968-05-01,4.122783e-06,-4.5965935e-06,-5.694659e-06,-9.026073e-06,1.6754057e-06,-1.0831369e-05,-6.150636e-06
1968-06-01,-2.726163e-06,-9.770527e-06,-6.0854945e-06,-1.832821e-06,3.3504184e-06,-4.2988104e-06,-1.02637205e-05
1968-07-01,-4.369722e-07,-1.0961645e-05,-3.1076925e-06,7.2494804e-06,-2.7842063e-05,4.2716783e-06,-1.1985263e-05
1968-08-01,1.4892939e-06,-1.5456266e-05,1.6660997e-06,-5.9179947e-06,-9.686773e-06,-7.993149e-06,-1.9522828e-05
1968-09-01,8.4139174e-08,1.4070509e-05,-1.1348966e-06,-1.0021773e-05,-1.598669e-05,-8.998155e-06,-7.797731e-06
1968-10-01,2.215129e-06,-1.7047532e-05,1.8894352e-06,-4.996735e-06,-6.336748e-06,-2.3911562e-06,-4.968817e-06
1968-11-01,2.2802706e-06,-1.8136292e-05,-2.6982452e-06,-9.575109e-06,4.132089e-06,-1.4423342e-05,1.8522114e-06
1968-12-01,8.263793e-06,-9.137744e-06,-9.063297e-06,-1.1836375e-05,5.639602e-06,-1.5536498e-06,1.0711174e-05
1969-01-01,-5.439724e-07,-2.9814182e-06,-7.838244e-06,-1.0952754e-05,-9.508345e-06,7.219729e-06,9.36829e-06
1969-02-01,-1.2870441e-07,1.0749507e-05,-1.8553961e-05,-9.772994e-07,5.2968608e-06,1.6084796e-05,5.116308e-06
1969-03-01,3.3288525e-06,7.634997e-06,-1.3399229e-05,-1.701928e-05,1.12099115e-05,1.5191068e-05,1.15439325e-05
1969-04-01,-1.6724225e-06,-6.1230094e-06,-1.5105434e-05,-3.5140401e-06,9.341205e-06,-1.6865808e-05,-4.344576e-06
1969-05-01,-2.2501845e-06,-1.0961783e-05,-6.7278597e-06,-5.301503e-06,9.0043613e-07,-5.7528814e-06,-6.342525e-07
1969-06-01,-3.974448e-06,-1.1368022e-05,-4.155001e-06,3.0489973e-06,8.862746e-06,-3.1439122e-06,-1.6730395e-05
1969-07-01,-1.5370097e-06,-1.5204736e-05,-4.6966525e-06,-4.3564796e-07,-2.368162e-05,4.9989467e-06,-1.804842e-05
1969-08-01,-1.4918696e-06,-1.5520702e-05,-2.0244988e-06,-3.5140401e-06,-2.4963534e-05,1.9386061e-06,-5.256363e-06
1969-09-01,3.7441205e-06,-4.807807e-07,-4.317495e-06,4.773261e-06,1.3518147e-06,-3.8029248e-06,-6.1681494e-06
1969-10-01,2.0830485e-06,5.161448e-06,1.3518147e-06,-3.2251628e-06,1.7213242e-05,-1.0429154e-05,-1.2225646e-05
1969-11-01,-2.0995503e-07,2.3538742e-06,-6.071714e-07,-6.1952305e-06,8.023184e-06,1.2907094e-05,1.02981285e-05
1969-12-01,3.085108e-06,9.545984e-07,-2.9272487e-06,-3.116831e-06,1.8031933e-06,6.9900125e-08,2.429988e-05
1970-01-01,4.5263696e-06,-3.8359285e-06,-1.2489938e-05,-2.56087e-05,6.5359127e-06,6.057835e-06,1.1008771e-05
1970-02-01,3.3595352e-06,-1.1133197e-06,-1.3373163e-05,-4.6381283e-06,-4.812864e-07,8.395036e-07,1.0482076e-05
1970-03-01,8.395036e-07,4.4453373e-06,-1.19308315e-05,-6.5666427e-06,6.9491653e-06,2.2790537e-05,1.5611276e-05
1970-04-01,-2.1099913e-06,1.7280496e-05,-4.002577e-07,-8.827381e-06,1.1227552e-05,-6.234419e-06,4.5020606e-06
1970-05-01,-2.5475529e-06,-6.129081e-06,-1.8344872e-06,1.2013543e-05,4.2913816e-06,-5.4808406e-06,-1.6630573e-05
1970-06-01,-1.4050311e-06,-1.8162038e-05,-6.4369924e-06,4.3435284e-07,9.06405e-06,-8.1351027e-07,-5.2782634e-06
1970-07-01,-2.401699e-06,-9.2163245e-06,-1.4941616e-06,-2.9770126e-06,-2.8128736e-05,1.1393131e-06,-8.713938e-06
1970-08-01,-3.7548998e-06,-1.3543326e-05,-4.3302134e-06,-2.8635695e-06,-3.31688e-05,-6.5666427e-06,-6.5747445e-06
1970-09-01,-5.866277e-07,-1.7246399e-05,-4.913629e-06,-1.24297e-06,-8.576186e-06,6.0451566e-07,-1.538271e-05
1970-10-01,3.8052021e-06,5.2348696e-07,-3.5974153e-07,-3.7873106e-06,3.4081531e-06,-2.8311588e-06,-1.2400804e-05
1970-11-01,1.6984195e-06,5.04496e-06,-2.7744354e-06,2.2367385e-07,1.7146267e-06,-5.0351737e-06,1.2677989e-05
1970-12-01,-2.8554678e-06,2.722918e-07,6.625047e-06,-1.0140066e-05,2.0675654e-05,5.351103e-08,-4.581405e-06
1971-01-01,-2.4916153e-07,-1.7637358e-05,-2.4962792e-06,-1.840022e-05,-9.071788e-06,-9.78489e-06,-3.7815298e-06
1971-02-01,-4.9424016e-06,-1.3851568e-06,-8.657189e-06,2.876899e-06,-3.7566533e-06,-7.7616605e-06,-1.14469e-06
1971-03-01,-4.398753e-07,-1.2156386e-05,-3.441557e-06,-7.1729337e-06,8.797346e-06,-1.1849588e-05,1.5115806e-05
1971-04-01,2.4540095e-06,1.3954934e-05,-1.1061849e-05,-4.975569e-06,2.6077749e-05,2.594974e-06,-1.0680422e-05
1971-05-01,-3.9012593e-07,-9.121541e-06,-3.881032e-06,-8.250885e-06,1.3100864e-05,-1.2114928e-05,9.410949e-06
1971-06-01,4.7223875e-07,-1.0630669e-05,-1.1103315e-05,-5.4730845e-06,-5.6555073e-06,-2.2889799e-06,-4.3205036e-06
1971-07-01,-7.2180046e-07,-2.7853028e-05,-7.703617e-06,1.6828599e-06,-2.711505e-05,8.122079e-07,-3.0020856e-06
1971-08-01,-3.6524943e-07,-6.078397e-06,-9.842937e-06,4.037771e-06,-2.7952534e-05,-8.499643e-06,-4.1132043e-06
1971-09-01,1.2185119e-06,-5.5974633e-06,-9.208088e-07,-6.9822163e-06,-1.0141448e-05,1.4908506e-05,-1.0829681e-05
1971-10-01,1.3760582e-06,-1.6202852e-05,1.0845455e-05,1.0663032e-05,-3.026962e-06,9.129024e-06,-8.002127e-06
1971-11-01,9.386073e-06,2.6032649e-06,2.6115595e-06,2.470595e-06,2.0795782e-05,-1.0348747e-05,2.6861853e-06
1971-12-01,-5.62234e-06,-8.615731e-06,4.3906766e-07,-2.628949e-06,2.9933502e-05,-1.1973963e-05,-2.0688793e-05
1972-01-01,-1.439992e-06,-2.8664901e-05,-9.584473e-07,-5.479589e-06,5.176742e-06,-6.1573082e-06,-1.0187992e-05
1972-02-01,-2.358487e-06,-1.4566445e-05,-1.3701458e-05,-1.6100246e-05,1.68111e-06,-2.2360276e-05,5.3194162e-06
1972-03-01,-2.9856164e-07,9.587966e-07,-1.3228833e-05,6.4965207e-06,1.1953984e-05,1.226319e-06,1.1820222e-05
1972-04-01,-8.698778e-06,-1.8258259e-05,4.418762e-06,-7.2898256e-06,6.978058e-06,-2.269313e-06,-4.4124317e-07
1972-05-01,-1.9304498e-06,-1.0170152e-05,-1.1266995e-05,3.5537669e-06,1.4670877e-06,-1.1302669e-05,8.458352e-06
1972-06-01,-3.0748197e-07,-5.8630394e-06,-3.936875e-06,-6.2018953e-06,-5.5241762e-06,1.3871235e-05,7.0761525e-06
1972-07-01,6.377668e-07,-7.878378e-06,-9.4121715e-06,2.8999057e-07,-1.9239182e-05,1.3244135e-06,-5.345828e-06
1972-08-01,2.519344e-06,-4.3024847e-06,2.2250679e-06,-1.7164348e-06,-2.5775655e-05,-1.0387084e-06,-1.1481017e-05
1972-09-01,-1.4696707e-07,-9.358671e-06,2.555018e-06,-3.598012e-06,1.4730904e-07,-4.311405e-06,-1.5975398e-05
1972-10-01,9.4987627e-07,6.377668e-07,4.059184e-07,-4.7572757e-06,5.595859e-06,1.0134827e-05,-8.600684e-06
1972-11-01,2.4569235e-06,5.676113e-06,-1.8769424e-06,-3.2948155e-06,1.3764227e-05,-6.7101937e-06,1.1356518e-05
1972-12-01,-2.0909647e-06,-2.3421453e-05,9.855503e-07,-4.721609e-06,1.38534015e-05,-1.1329423e-05,-3.4999175e-06
1973-01-01,-4.1229505e-06,-2.5303016e-06,-1.0626274e-05,-2.157133e-05,5.6187637e-06,-3.1762102e-06,9.211079e-06
1973-02-01,-1.1765442e-06,3.541645e-07,-1.5271507e-05,6.7269866e-07,1.1608903e-05,-4.3353066e-06,1.1157652e-05
1973-03-01,-5.0785457e-06,-5.040929e-07,-1.2422432e-05,-1.1853917e-06,1.2493707e-05,-1.1918091e-05,-2.901921e-06
1973-04-01,-1.0593067e-07,3.698733e-06,-4.02562e-06,-1.2599397e-05,8.9987225e-06,2.1412554e-05,1.7200877e-05
1973-05-01,-4.2446482e-07,-6.255337e-06,-9.608753e-06,-2.1055966e-06,-8.670853e-06,-8.6686487e-07,8.742129e-06
1973-06-01,-2.2294698e-06,-7.511757e-06,-4.202586e-06,2.6790076e-08,1.1980523e-05,-1.7428247e-06,-6.741975e-06
1973-07-01,1.7610073e-06,2.1414744e-06,4.380039e-06,2.787383e-06,-3.8869293e-05,-2.0436564e-06,-1.128103e-05
1973-08-01,-2.963854e-06,-2.0199877e-05,-2.1498345e-06,-8.580173e-07,-2.0058309e-05,-3.751331e-06,-3.2713433e-07
1973-09-01,-2.601082e-06,-5.1227835e-06,1.1150987e-06,-6.9875387e-07,-2.2562315e-05,-1.1643802e-05,-1.42097415e-05
1973-10-01,-8.6686487e-07,2.0529988e-06,-2.8753784e-06,-1.1838463e-05,-4.875037e-06,-6.4146006e-06,-1.00688485e-05
1973-11-01,7.9657184e-07,-3.11427e-06,7.0786955e-06,-4.512265e-06,5.769183e-06,7.786541e-06,-5.6890567e-06
1973-12-01,5.665206e-07,-4.786554e-06,-4.0610175e-06,-3.6097626e-06,1.5847123e-05,-1.2387041e-05,7.671515e-06
1974-01-01,-2.2730092e-08,-2.7160146e-05,-6.2040635e-07,-1.0280033e-05,-1.2137651e-05,-2.1377295e-05,-2.3404522e-05
1974-02-01,-1.0969234e-06,-1.7637823e-05,-1.00135e-05,-1.00135e-05,4.3224863e-06,-1.7863968e-05,1.1034146e-05
1974-03-01,-9.3538983e-07,-1.4681784e-05,-5.073307e-07,-3.1160744e-06,1.9458053e-05,-1.11119225e-05,-4.4890985e-06
1974-04-01,-4.771784e-06,-1.5707512e-05,-3.0676165e-06,-6.718241e-06,1.825464e-05,-5.547139e-06,-8.7885564e-07
1974-05-01,-2.4537949e-06,-7.089766e-06,-9.91924e-07,-1.5653641e-06,-1.7637823e-05,-4.230649e-06,-7.542061e-06
1974-06-01,5.3724434e-06,-9.746975e-06,-4.1660387e-06,6.76162e-06,-7.577037e-07,-7.719747e-06,1.7705428e-05
1974-07-01,-2.4780238e-06,-1.1208838e-05,-3.3422184e-06,-9.359297e-06,-2.5237918e-05,1.1874115e-05,-3.1968448e-06
1974-08-01,-1.1965312e-07,-1.4560632e-05,-1.0807707e-06,-4.198344e-06,-2.2289954e-05,1.002998e-06,-9.5424184e-08
1974-09-01,-1.7511265e-06,-1.5101767e-05,-2.3407192e-06,2.8767681e-06,-1.7605518e-05,-1.2081116e-05,-6.467868e-06
1974-10-01,-9.192372e-07,-5.0302333e-06,1.8429637e-06,-1.1079617e-05,-1.035005e-07,1.0371867e-05,-2.389177e-06
1974-11-01,4.941685e-07,-1.7153223e-05,1.4472098e-06,-2.5668633e-06,-4.3356413e-06,-7.808587e-06,2.3840985e-06
1974-12-01,3.5148187e-06,-8.406256e-06,-1.05384825e-05,-4.279107e-06,-1.8480496e-06,-7.3482224e-06,7.4319796e-06
1975-01-01,1.755121e-06,-1.04803075e-05,-2.700217e-06,-3.0854535e-06,-4.693393e-06,-1.7598799e-05,-4.5175257e-06
1975-02-01,2.3929897e-07,-8.495503e-06,-8.654624e-06,-1.8880124e-05,1.9742583e-07,-5.195874e-06,9.78645e-06
1975-03-01,-6.586073e-06,-6.4688284e-06,-9.550717e-06,-1.3738063e-05,8.73124e-06,-1.4332665e-05,1.4141289e-05
1975-04-01,-3.7554273e-06,1.7231552e-05,2.6260896e-06,-1.42572935e-05,3.2088257e-05,-1.4272628e-06,-4.199286e-06
1975-05-01,1.0683943e-06,-8.470379e-06,-4.6598943e-06,-3.0352057e-06,1.1553511e-05,-1.4282417e-05,-7.197428e-06
1975-06-01,-4.9767186e-07,6.243954e-06,-5.0283816e-06,-7.49054e-06,4.4852713e-06,-4.0401683e-06,-2.0596937e-05
1975-07-01,-3.0687042e-06,-1.8737755e-05,-9.917785e-07,-1.3602657e-06,-4.0369585e-05,7.4917843e-06,6.6543143e-06
1975-08-01,-1.9632425e-06,-6.7954425e-06,-4.0820414e-06,-4.023419e-06,-3.1467283e-05,-2.5243498e-06,-1.4726273e-05
1975-09-01,-1.7120037e-06,-1.39055555e-05,-7.557537e-06,1.2610144e-06,-2.214625e-05,-1.1435022e-05,-1.0832042e-05
1975-10-01,-4.139256e-07,-1.9156487e-05,5.975966e-06,-8.847241e-06,-1.0455184e-05,-6.6028224e-06,-4.534275e-06
1975-11-01,-1.0838994e-06,-9.877327e-06,-4.2160354e-06,1.7048733e-06,5.1301213e-06,-3.3618162e-06,-1.0580803e-05
1975-12-01,6.151833e-06,2.6679627e-06,-1.7943239e-07,1.009772e-06,2.2155871e-05,-8.4940984e-07,2.6679627e-06
1976-01-01,2.1850428e-06,-1.48647305e-05,-1.2570097e-05,-1.314604e-05,5.329879e-06,3.0078227e-06,8.255309e-06
1976-02-01,-3.5012636e-06,-7.752278e-06,-7.0381793e-07,-1.7525046e-05,2.8432623e-06,-1.8175342e-08,-7.0392052e-06
1976-03-01,1.7462298e-06,-1.0695992e-05,7.3247065e-08,-1.0056057e-05,8.237024e-06,-8.09053e-06,-1.1591903e-05
1976-04-01,-3.3641336e-06,-5.1376774e-06,-7.2677576e-06,2.3587418e-06,5.238464e-06,-5.3022304e-06,-1.8274688e-05
1976-05-01,-2.2122476e-06,-1.049487e-05,-9.196709e-06,8.4117346e-07,7.0120004e-06,-9.928066e-06,1.8467908e-06
1976-06-01,-1.0969234e-06,-1.8247258e-05,-6.9020753e-06,-9.4343995e-06,-9.196709e-06,-1.8465653e-06,-6.3169864e-06
1976-07-01,-1.2431992e-06,-1.0750846e-05,-7.386603e-06,2.7244168e-06,-1.7488477e-05,4.251131e-06,-4.8542715e-06
1976-08-01,-5.301263e-07,8.328447e-06,-3.1355812e-06,-6.7283763e-06,-2.311993e-05,1.6144833e-05,-3.2544267e-06
1976-09-01,8.4117346e-07,-1.4233934e-05,-1.4900288e-06,1.9564905e-06,-8.419644e-06,4.342546e-06,5.7961224e-06
1976-10-01,5.2120595e-07,-1.875007e-05,3.0352458e-06,-3.7115315e-06,3.6678102e-08,-2.311993e-05,5.238464e-06
1976-11-01,1.6730919e-06,-1.118052e-05,-1.1243537e-06,-2.01945e-05,6.0703824e-06,-2.0751177e-06,1.437129e-05
1976-12-01,-2.2670938e-06,-1.500186e-05,-3.482979e-06,-1.3530007e-05,-3.5012636e-06,-4.708003e-06,4.543668e-06
1977-01-01,3.51977e-06,5.067508e-06,-1.6657548e-05,-1.835925e-05,9.346073e-06,-2.1057662e-05,2.9863728e-05
1977-02-01,6.0885286e-06,-8.529896e-06,-9.575229e-06,-2.8634284e-05,-6.1961364e-06,-2.2670225e-05,1.8316468e-05
1977-03-01,-1.3746467e-06,-6.317685e-06,-3.7793507e-07,-3.0500814e-07,-3.0115225e-06,-1.6025486e-05,-1.9418803e-06
1977-04-01,1.40677e-07,-8.230072e-06,1.8342762e-06,-4.040645e-06,-7.654737e-06,-2.8980758e-06,-5.6370045e-06
1977-05-01,3.989764e-06,-8.2867955e-06,-6.747163e-06,-1.8770552e-06,3.8377766e-07,-1.1827957e-05,-6.5769927e-06
1977-06-01,-1.7717102e-06,-8.408348e-06,-4.121681e-06,1.1292832e-06,-2.6711823e-06,1.2670425e-06,2.4501278e-06
1977-07-01,-8.479292e-07,-9.186268e-06,-5.239941e-06,-1.0636766e-05,-7.0550886e-06,-1.05881445e-05,-1.9291132e-05
1977-08-01,-1.2449927e-06,-1.3667413e-05,-4.8328e-07,1.7694474e-06,-1.0515214e-05,-8.854029e-06,-1.7192368e-05
1977-09-01,-2.8069553e-07,-7.922146e-06,-2.6711823e-06,-1.3017161e-06,-1.530429e-05,-8.643343e-06,-8.983683e-06
1977-10-01,2.8796057e-06,-2.0004227e-05,6.106711e-07,-3.9758197e-06,1.2060691e-05,-1.09122775e-05,1.6193395e-05
1977-11-01,4.8487163e-06,-7.606115e-06,-9.842639e-06,-1.0069532e-05,8.8618253e-07,4.937854e-06,5.3835392e-06
1977-12-01,2.9282273e-06,-1.6179449e-05,1.4047982e-06,-1.9064239e-05,-1.0377458e-05,6.6071443e-06,1.1955348e-05
1978-01-01,-2.9173789e-06,-2.0366122e-05,-8.27706e-06,-3.5554367e-06,1.9233485e-06,-1.3492117e-05,3.0168027e-05
1978-02-01,2.0084226e-06,2.39576e-05,-1.1909735e-05,-2.147209e-05,-9.825413e-06,4.4840854e-06,2.260492e-05
1978-03-01,5.3603508e-06,-6.311846e-06,-1.4666144e-05,-9.485117e-06,-8.872583e-06,-1.6214497e-05,-1.6947888e-07
1978-04-01,-1.6497761e-06,6.8066147e-06,-4.789017e-06,-6.4734886e-06,-5.0612543e-06,-1.5601963e-05,-3.6149904e-06
1978-05-01,1.35335e-06,-1.0497501e-05,2.8591676e-06,-5.7078178e-06,1.22854035e-05,-1.5916736e-05,1.0303171e-05
1978-06-01,-4.3321052e-07,-5.673788e-06,-2.2197673e-06,-5.8099067e-06,2.6294656e-06,-5.418562e-06,-9.808402e-06
1978-07-01,1.6681261e-06,-1.4836292e-05,-9.861942e-07,-8.098406e-06,-2.4279547e-05,1.2889432e-05,-1.2598841e-05
1978-08-01,-3.725585e-06,-1.3270928e-05,4.0902523e-07,-2.1176784e-06,-2.0306576e-05,-7.630497e-06,-1.2998691e-05
1978-09-01,8.4290514e-07,-9.127809e-06,-2.585588e-06,-4.8996117e-06,-1.0437954e-05,-1.8114115e-06,-1.7898969e-05
1978-10-01,-1.2754463e-06,-1.2207496e-05,1.1832017e-06,-1.7533148e-05,6.30218e-07,9.350337e-06,1.897828e-06
1978-11-01,4.356476e-06,-6.4054293e-06,5.3943804e-06,-7.4178133e-06,-3.9893166e-06,-1.235212e-05,-5.699312e-06
1978-12-01,9.1096445e-07,-1.4649133e-05,-1.9049949e-06,-1.6665395e-05,-1.1594962e-05,-1.6435693e-05,-3.3852884e-06
1979-01-01,2.305671e-06,-4.0314735e-06,-8.323837e-06,2.1863889e-07,-1.5557634e-06,2.5253576e-06,1.9965184e-05
1979-02-01,-6.203005e-06,6.682527e-06,1.4353682e-06,-2.2020522e-05,-3.43156e-06,-7.0141577e-06,1.6145998e-05
1979-03-01,1.4945181e-06,1.5748872e-05,-1.1695196e-05,9.1895345e-08,4.2321626e-06,1.3762219e-06,-9.0515096e-07
1979-04-01,-2.0965344e-06,1.253805e-05,-2.2824242e-06,-2.89924e-06,9.030482e-07,-1.7949787e-08,-7.1926115e-07
1979-05-01,-5.5026976e-07,-7.740815e-06,-8.873056e-06,-1.1458611e-05,-7.0986534e-06,-1.2371162e-05,3.9955776e-06
1979-06-01,-3.897294e-07,-1.598756e-05,-4.944024e-06,-1.8683968e-06,5.3812983e-06,1.9845902e-06,-9.785606e-06
1979-07-01,2.3648172e-06,-1.61143e-05,-4.977821e-06,-9.13499e-06,-2.3245699e-05,2.8210925e-06,-3.1611744e-06
1979-08-01,1.908542e-06,-1.4306101e-05,3.9607767e-07,-5.5523888e-06,-2.267113e-05,2.5253576e-06,-1.6671966e-05
1979-09-01,-2.350018e-06,-1.7305687e-05,-2.5781555e-06,-3.221321e-07,-1.3968118e-05,7.1557006e-06,2.7619462e-06
1979-10-01,3.7420905e-06,-1.811684e-05,-2.3753673e-06,-1.0334825e-05,-5.273556e-06,-1.5784772e-05,1.6078404e-05
1979-11-01,2.9985313e-06,-1.0934742e-05,-1.141736e-06,2.8633403e-06,-8.906853e-06,-1.0427768e-05,-1.8768442e-06
1979-12-01,-9.89643e-07,-8.1125945e-06,4.8658767e-06,-9.084291e-06,-8.264691e-06,-1.07911e-05,-5.121463e-06
1980-01-01,3.080866e-06,-4.431815e-06,-1.3659075e-05,-1.5638718e-05,9.988893e-06,-1.167116e-05,-8.3236955e-08
1980-02-01,1.3662866e-06,3.9257357e-06,-9.724652e-06,-2.3548979e-05,-4.075642e-06,-1.7767445e-05,1.3409772e-05
1980-03-01,1.051536e-06,3.0146039e-06,-7.960371e-06,-7.885828e-06,-3.2142125e-06,5.8225414e-06,1.000546e-05
1980-04-01,-8.192299e-06,-1.9717627e-06,-1.1530348e-05,-4.597474e-06,7.056711e-06,1.7311067e-05,3.610985e-06
1980-05-01,-1.6735721e-06,-3.62836e-06,-3.943118e-06,-7.3391493e-06,-2.477027e-06,-7.985218e-06,-5.4920383e-06
1980-06-01,-3.843721e-06,-9.865464e-06,-2.965724e-06,1.6313425e-06,-1.292189e-05,-1.0536387e-05,-5.1772804e-06
1980-07-01,-3.2473472e-06,-1.3062701e-05,-2.5432892e-06,2.0206426e-06,-3.4789016e-05,8.158349e-06,-1.571326e-05
1980-08-01,1.3212411e-07,-9.716365e-06,-3.0154188e-06,-1.1091346e-05,-2.9529307e-05,-1.2118442e-05,-1.93495e-05
1980-09-01,-5.719339e-07,-1.4172627e-05,-5.318092e-06,-4.01766e-06,-1.1853386e-05,-1.2946737e-05,-1.1861666e-05
1980-10-01,-2.5718327e-07,-2.3731205e-05,4.9362643e-06,-1.2524302e-05,-1.5448204e-05,8.0838e-06,1.0502437e-05
1980-11-01,7.702787e-06,3.296227e-06,1.7555867e-06,-1.8396953e-05,6.9158996e-06,-8.921197e-06,2.1697415e-06
