,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1967-04-01,-14.412648102332806,5.790462144991247,-1.2673186492174864,-16.789151941026958,-3.201304199875042,-10.818530642797077,4.084615591095715
1967-05-01,-11.24551953940556,4.825860988803027,-0.8464870452880859,-35.23858615330287,-1.7971552828306792,-9.959345772152854,4.6042933696653785
1967-06-01,-6.9644492248009,2.5237853934125205,0.037944138050079346,-39.550035340445376,0.6127993906697919,-6.953643617175874,4.030990019077208
1967-07-01,-1.298262538581059,-0.03966242074966431,0.90181889757514,-50.163361004420686,2.5250870694396315,-3.6282879965645924,3.397392354360441
1967-08-01,1.830067305729307,-0.7186974694089192,1.3931593894958496,-57.08051409040178,3.2835296405258996,-1.480041988312252,4.03966264026921
1967-09-01,0.6299273207269867,0.1129539456309342,1.8365435004234314,-65.63247271946497,2.814478771660917,-1.3069301370590451,3.4015443266891854
1967-10-01,-2.5836344422965216,1.4059181620435017,1.847130537033081,-54.71253735678536,1.696930649460003,-2.390625174083407,3.0537744847739616
1967-11-01,-5.761663256020382,2.6523578457716037,1.0721745938062668,-47.13925634111676,-0.20683223521837624,-5.674235404483856,2.3952492853490317
1967-12-01,-9.57419543430723,3.134430617820926,0.2055453360080719,-48.93730367933,-1.6109335807061964,-8.08262446570018,2.3220709184320962
1968-01-01,-12.439352890540814,4.041091407217631,-0.6805634647607803,-38.15457139696393,-2.67269354994579,-9.530737286522275,1.4977299585575012
1968-02-01,-13.396733382652547,5.05393888892197,-1.2033434864133596,-12.717235088348387,-3.719693614590552,-10.752898170834495,2.110070717043993
1968-03-01,-13.771420511706124,5.596848813498893,-1.2672244375571609,-16.609036922454834,-4.196649212991037,-11.188176321604896,2.4490568695998776
1968-04-01,-13.187148653227709,5.9798112729700605,-1.2618677588179708,-26.161660466875347,-3.3082544162709224,-10.941963347177657,3.606896574904279
1968-05-01,-11.943785075483651,5.6555201367634105,-0.6944778561592102,-48.04319994790213,-1.5030787837120794,-9.329051820058671,4.3162747127253835
1968-06-01,-8.175209472919333,4.515383883220394,-0.09811756014823914,-54.944157600402825,0.9402592335977862,-6.641172227405367,3.311241254573915
1968-07-01,-2.900461903933821,2.952406755307826,0.6664170473814011,-50.81320149557931,2.7108882063178603,-3.6546351417662604,3.9401141608633647
1968-08-01,-0.5784986347987734,1.5000346230297554,1.3477804064750671,-38.79450729915074,3.818046918479345,-1.2076103498065283,4.954591030027808
1968-09-01,-1.4779471117874672,1.591995285778511,1.73377126455307,-41.56556470053536,3.208573402897004,-1.066804121411036,4.4011918509878765
1968-10-01,-5.32797986063464,3.1348213916871606,1.7925294637680054,-39.28677354540143,1.675826887930593,-3.053279150099981,3.21199893951416
1968-11-01,-8.559903605230923,4.0918940451087025,1.2175998538732529,-39.74391392299107,-0.38040495047005274,-5.855605715797061,2.820467367404845
1968-12-01,-11.362456453257595,3.9330081241886794,0.18606910109519958,-40.0240523474557,-2.2775016805177093,-8.751771563575382,2.6072516673948707
1969-01-01,-13.652004044631433,4.610111655258551,-0.5365298390388489,-26.605037280491416,-3.618850759280625,-10.610673541114444,3.043344253446998
1969-02-01,-15.174000838707235,5.6703584950144705,-0.9133605435490608,-18.277413504464285,-4.566137252315398,-11.83366926889571,3.283227653038211
1969-03-01,-16.66553595970417,6.4743164109020706,-0.7489960789680481,6.680920720100402,-4.9144616691015095,-12.590291008116706,5.3378506404597585
1969-04-01,-15.634906703028186,6.487075293936381,-0.8654687404632568,4.8304966517857135,-3.5123550763694187,-12.537303803459046,6.383142820218715
1969-05-01,-13.147439627811828,5.757690639030643,-0.35180380940437317,-7.190065724509102,-1.8118359709298737,-11.208960366627526,7.184718294841487
1969-06-01,-8.093031521501214,2.918860098210777,0.44827619194984436,-11.407782350267683,0.8810562472189626,-8.08221801878914,6.357490144124846
1969-07-01,-2.227376247274465,0.36764639179881026,1.1440768092870712,-30.84119047437395,3.109742236393754,-4.446734322441949,5.808779088462272
1969-08-01,0.46148202542600963,-0.13580105108458823,1.7492663860321045,-35.63992295946393,3.4615162880189954,-2.1529447464715865,5.320950833762565
1969-09-01,-0.445642142460264,0.2161867371419581,1.9313591122627258,-46.20442390441894,3.0738289638232157,-2.5644747037736195,4.977762408372833
1969-10-01,-3.730461515229324,1.5135721462528882,1.7390300333499908,-40.65570490700858,1.7780923074291597,-4.0925911494663785,3.5727718981300916
1969-11-01,-7.635445430360992,2.5771536478182164,1.3215843886137009,-28.373500279017854,-0.5245870159518334,-6.520354558551122,3.7952897025317682
1969-12-01,-10.345629165912497,3.5639951868755064,0.4121667146682739,-22.83318894250052,-2.3050126209053943,-9.118577412196569,3.2727825932386447
1970-01-01,-13.838963673032564,4.436694994205382,-0.2551060616970062,-18.147620132991243,-3.790755938458186,-10.9628541128976,3.2527746223821876
1970-02-01,-14.948389447968582,5.108653626790861,-0.9015447050333023,-3.622000558035714,-4.487869816441689,-12.22507461668953,3.1473758744030467
1970-03-01,-15.658847216902108,5.50137031369093,-1.0752461850643158,-9.856119326182773,-4.400663991128244,-12.741100977337549,3.58441602892992
1970-04-01,-15.573261524068899,6.007437589691907,-0.9342454969882965,-15.097108909061975,-3.35996586789367,-11.819907597133092,5.190813832166719
1970-05-01,-12.326522531180547,4.917808276851003,-0.4618559181690216,-43.02417891366141,-1.7160105448897165,-10.231965685647632,4.419311662999595
1970-06-01,-7.201280265018858,3.086695729232416,0.34440410137176514,-56.47719928196498,0.7031252307276572,-7.327962300134083,4.2133377819526485
1970-07-01,-1.9459486007690432,1.5961078608908306,0.9454355780035257,-65.67625999450684,2.69728886183872,-4.4449654836503285,3.6384114405003993
1970-08-01,1.0258869878176986,0.8917109268467601,1.5941460132598877,-67.44303703308105,3.376659782983923,-2.119554981352791,3.4750915155178164
1970-09-01,0.4145687253310763,1.805988899091395,1.875709354877472,-55.59175355093819,3.3981735988329813,-1.4557898044586182,3.4072727691836477
1970-10-01,-3.6131110684625036,2.9365324392551333,1.7736897766590118,-49.80057648250035,1.8446359583126601,-3.5573346274239674,2.767139818610215
1970-11-01,-7.36722781740386,4.70552764287809,1.3990595787763596,-52.21694537571498,-0.19633983091641496,-6.086130369277227,1.6765153989559267
1970-12-01,-10.087886349908237,4.552750471161633,0.40003326535224915,-51.69054780687604,-1.84401273727417,-8.553857651967851,0.9808219787551136
1971-01-01,-12.911087069018135,5.133922507123249,-0.3547365665435791,-32.705501147678916,-2.89337404312626,-10.092138108753023,1.721359026141283
1971-02-01,-14.177218798933358,5.285390993443931,-1.1005059108138084,-15.945621899196079,-3.5039668442100607,-11.415174272325304,2.1665091921643516
1971-03-01,-14.648185927292397,6.176478106801103,-1.4613206312060356,-6.2831955296652655,-3.6222983432072464,-12.005074062044658,2.858641089462653
1971-04-01,-14.05789769929031,6.347424809525653,-1.462230071425438,-5.919662969452994,-3.4144345150198987,-11.854977834792365,4.263896476931689
1971-05-01,-11.536002981251684,6.877814269647366,-0.8505623638629913,-26.971062592097688,-1.354960472353043,-10.264246804373604,5.065253885780893
1971-06-01,-6.58707618713379,4.1404886943538015,-0.13131195306777954,-34.08527033669608,0.9936286557105279,-7.33902340843564,4.373629209471912
1971-07-01,-2.069988332945725,1.1831128742636705,0.7257702723145485,-38.560642514910015,2.7095171713059947,-4.220409241933671,4.32268235741592
1971-08-01,0.6199720604666349,0.15221186345670282,1.4707768857479095,-49.30413791111537,3.4720384946433445,-2.7958463108728804,3.8565036727160944
1971-09-01,-0.8622124277312181,1.1298816378523664,1.7884531617164612,-54.42616939544677,3.0043402025776524,-2.1946808648487877,3.3274406340064075
1971-10-01,-4.20431844119368,2.530188676787586,1.8334245085716248,-42.3769576208932,1.959486546054963,-2.85099120367141,3.2374294792733544
1971-11-01,-7.479008312883049,2.959932350530857,1.2113900929689407,-43.156215122767854,0.276351039127637,-5.793714901757618,2.8120308387570265
1971-12-01,-10.441603331730285,3.50076338139976,0.21036076545715332,-43.220611980983186,-1.2801051139831543,-8.256966727120536,2.6606062563454236
1972-01-01,-12.702599065057164,3.8028057028607627,-0.8892654031515121,-21.03501898901803,-2.308180255274619,-10.469955868191189,2.458502315893406
1972-02-01,-14.105260783228381,4.768471310778362,-1.63324074447155,2.456976473331451,-3.168902345882949,-12.149372554960705,3.000047439482154
1972-03-01,-14.204151877041522,4.764957253525897,-1.9394452273845673,14.89631448473249,-3.238322145195417,-12.939348674955822,4.198298221681177
1972-04-01,-14.367644540194808,5.303403807849419,-1.6189310550689697,7.890226159776959,-2.733665640636157,-11.820594848148406,5.998893481929128
1972-05-01,-11.109861012162835,4.591760402772485,-1.1633825302124023,0.04110530883605991,-1.311484331725746,-10.81782371278793,6.542474467579912
1972-06-01,-5.992493136175748,2.600799828040891,-0.19604170322418213,3.3002580915178568,0.3526770940390966,-7.887276392134409,6.120578835650188
1972-07-01,-1.0491013526916504,0.8211213641050386,0.5355030596256256,-3.7507350955690653,2.1536273341025076,-4.406035514104934,6.448301454869712
1972-08-01,0.923486824693351,-0.26951532174901266,0.9735789448022842,-4.978849632399422,2.902160152312248,-2.179508549826486,6.23840704196837
1972-09-01,-0.7561530018674917,0.09699337547872125,1.3477420508861542,-14.195157800401958,2.7222320597658873,-2.335105055854434,5.477396453299174
1972-10-01,-4.890596866607666,2.1031997552732142,1.408576488494873,-13.163539341517856,1.5500732647475375,-4.925227922106546,5.486645931150855
1972-11-01,-7.996757277126971,3.4879187258278455,0.6249948441982269,-12.866086619240896,-0.26997411122886084,-7.205213062346927,4.971371627435452
1972-12-01,-10.91065653439226,4.22618040224401,-0.49416887760162354,-4.865436043058122,-1.7468035862010012,-9.897960178435795,4.767521997777427
1973-01-01,-13.49081746463118,5.007266998291016,-1.209756527096033,0.7104990205594471,-2.9268228879538913,-11.42634664263044,4.719132330359482
1973-02-01,-14.523688678083749,5.538031531543266,-1.7393110692501068,-3.4755785550389966,-3.9463986632644485,-12.704490479968843,3.678740233909793
1973-03-01,-14.74907973716999,5.732153101665218,-1.744293749332428,-1.1276556977203913,-3.6654159586916686,-12.896286495148189,5.355357542270568
1973-04-01,-14.437088473089812,6.615277034480398,-1.3382517956197262,-19.491764477321077,-3.462584300707745,-12.236619374108693,5.598224081644198
1973-05-01,-11.734250496173727,6.387247690340368,-0.6839942634105682,-32.806396484375,-1.668275556256694,-10.829625054011268,5.110676114152118
1973-06-01,-6.951951980590821,4.06278488112659,0.24056395888328552,-44.511818885803216,1.0898037623333674,-7.8710548461429655,4.120983437794011
1973-07-01,-1.865367231697872,2.3773641121096727,0.9936963620712049,-57.43931361607142,2.6891054645661385,-4.593280761960953,4.016949490803044
1973-08-01,0.5339994512755296,1.9049141465163812,1.512874811887741,-71.38348306928361,3.4324038413263134,-2.553456359439426,3.340640882166421
1973-09-01,-0.3383505447157498,2.707513658011832,1.7823528349399567,-68.16387857709611,3.210815306632749,-1.4471119358426048,2.787227456162616
1973-10-01,-3.807624455155998,3.64576345536767,1.5979284644126892,-58.25344494410923,1.832813601340017,-3.4181568357679577,2.0508239908916197
1973-11-01,-7.3246372157129755,4.545353970876555,1.0198230016976595,-55.05028452192033,0.0805702821541858,-6.033951517135378,2.380997814783236
1973-12-01,-10.034051434747104,5.285889927933856,0.21585214138031006,-46.40154157366071,-1.6617758299714775,-8.203620759267656,0.9831415443885618
1974-01-01,-11.690251580600082,5.741249061212307,-0.7096208035945892,-27.103781700134274,-2.2351295717300905,-10.130490197075737,1.4955602041104945
1974-02-01,-12.97774232667068,6.184561078141376,-1.4088903702795506,-2.2422945925167626,-3.0301883656491513,-11.302335678584992,2.317641130307826
1974-03-01,-14.308674582119647,6.105624757161955,-1.795632541179657,-0.6350147404841013,-3.020147867100213,-12.022966808742947,2.8222988291484556
1974-04-01,-13.669650308017074,5.581842399225002,-2.012433648109436,-1.584671969924654,-2.4804874133038264,-12.06002462477911,4.864770900912402
1974-05-01,-11.22255983023808,5.269718170166016,-1.3264963403344154,-13.082387617656162,-1.1863062458653604,-10.092726207914806,5.2848100662231445
1974-06-01,-7.189744916455499,3.771173663255645,-0.2784528434276581,-22.722080775669642,1.0959113797833842,-7.235087288750543,4.931212053066347
1974-07-01,-2.8213260502650823,1.7582208645053028,0.6587425768375397,-37.39804540361676,2.2704698706185944,-4.642432455032591,4.405575263790968
1974-08-01,0.3781451233502092,0.5011942691919281,1.232433706521988,-50.90207372392926,3.156454845141339,-2.9281845168461875,4.161690502631955
1974-09-01,-0.11936205214467542,1.1329530215844876,1.5653691291809082,-45.48962797437395,2.8496660212034817,-3.109199660164969,3.632166036745397
1974-10-01,-3.353859432812395,2.057511195903871,1.4408015757799149,-53.3184426171439,1.235165775463145,-4.341475168863933,3.0170987292033873
1974-11-01,-6.200601314676219,3.236675553205537,0.7886306047439575,-48.72922216142926,-0.32070170166671913,-6.6123235793340776,2.221950089059225
1974-12-01,-9.653610196606866,3.8453924946668674,-0.07279425859451294,-55.79030513763427,-1.7828576026424283,-8.402613987998357,1.6875041694175907
1975-01-01,-11.876500063929065,4.656593974043684,-0.7970814406871796,-26.759868008749823,-2.5404289204587216,-9.8563966296968,2.333952886302297
1975-02-01,-13.520489889999917,4.99686962220727,-1.610612079501152,-6.923566545758928,-2.8199895735709894,-11.245195449344696,2.924431242593905
1975-03-01,-13.748556169970284,5.354175335023462,-1.8746417164802551,7.906918014798845,-3.097020682468209,-11.719290415445963,3.6897449958615187
1975-04-01,-13.689459603408288,6.0706929462711985,-1.6292413473129272,-1.8979442971093312,-2.7409999601302606,-11.45853012327164,4.922320784592047
1975-05-01,-10.70083914131954,5.282396804995654,-1.0456733331084251,-28.53424719401768,-0.6799747226058795,-9.760846032036675,5.233545419646473
1975-06-01,-7.127193746895626,3.84457867319991,-0.11199840903282166,-36.057826450892854,1.5835901742340415,-6.537534320165241,4.419072953666129
1975-07-01,-1.373495623983186,1.318172129189096,0.8319025631062686,-34.68409946986607,2.59298893713182,-3.1860253167530845,4.1960562147745275
1975-08-01,1.1911286362286273,0.19304855931095963,1.7137140035629272,-51.262865747724256,3.569949570522513,-0.8307959352220807,4.117722336838885
1975-09-01,0.28481858557668227,0.7674211409033799,1.8050116896629333,-58.95286287580217,3.4281058978008967,-1.3664164240398105,3.215142575705924
1975-10-01,-2.578835857325587,2.7570817528701412,1.6701149344444275,-53.40457984379359,2.155260629551385,-3.279581145634727,3.1134701356655214
1975-11-01,-6.197398284385945,4.579651937252138,1.047433253377676,-51.5423195702689,0.636008285707043,-5.484619973197816,1.6028833098527864
1975-12-01,-9.135315336030105,4.86278417633801,0.23446783423423767,-45.29904638017926,-1.3302305693267493,-8.048332305181594,1.380602324881205
1976-01-01,-11.600334068824505,5.084296552146354,-0.6783902049064636,-26.734207357679093,-2.888876135631274,-10.068503637162467,0.8039981853671191
1976-02-01,-13.079018428407867,5.014270689429306,-1.472132034599781,-2.711206461702074,-3.566652728665259,-11.72368639991397,1.3556119872302546
1976-03-01,-13.483860574919603,5.105915883692299,-1.9500631093978882,5.990662745067051,-3.186952939597509,-12.124419590783498,2.964317217105773
1976-04-01,-12.56882404458934,5.310811647554724,-1.7087108492851257,4.883746589933122,-2.7930059740620274,-11.786596358768524,4.999467803210747
1976-05-01,-10.109316069504311,4.327214345699404,-1.2686623930931091,2.4565405079296654,-1.0667452248193885,-10.257576382349407,6.144814956478957
1976-06-01,-5.846080697815994,1.8088694025830525,-0.37127652764320374,-5.946319018091474,0.8269513166078957,-6.100194416348896,5.8788671726133765
1976-07-01,-0.9933857054545963,-0.566897014292275,0.6898133493959904,-13.76118574823652,2.627975197248561,-1.8077044259934199,5.540061578518007
1976-08-01,0.8468993265053322,-0.8923167135657334,1.5629276037216187,-25.97469432013375,3.19409421695176,-0.8540390029786125,5.331185387402046
1976-09-01,-1.4911722520302082,0.300428289465788,1.9564800262451172,-18.842487675803046,2.8558643915319952,-1.597383665660071,5.807510817923197
1976-10-01,-3.174430954045263,0.9836269588005253,1.7008504271507263,-30.523371696472164,1.4506392581488496,-4.031561291407025,4.610652458377001
1976-11-01,-6.306966008811162,1.4853039892708384,0.8262483775615692,-31.48866040366036,-0.672762111950946,-6.287374572148399,3.51049492998821
1976-12-01,-9.722500011838717,2.5888739562616117,-0.3299691379070282,-23.852602073124476,-1.9136940279314594,-8.467481249854679,3.420212210678473
1977-01-01,-12.343553839058712,3.2087788349244653,-1.127799242734909,-15.300829069955007,-3.472532764557869,-10.532880207848928,2.9441513666292516
1977-02-01,-13.917538215374126,4.0632352596376,-1.6182736158370972,1.5212700835296085,-3.94897102027811,-11.238120094178214,3.210620182316478
1977-03-01,-14.723688980628705,4.642962537160734,-1.7342813909053802,9.665602445602415,-3.547851757336688,-11.640908226134284,3.733314246666141
1977-04-01,-14.236409088660931,5.233914677689715,-1.322947382926941,-11.176159552165439,-2.9057430964644237,-11.50815070621551,4.215071259475336
1977-05-01,-11.11688778318208,4.387277219353653,-0.8029506057500839,-23.567106042589458,-1.4523019072830035,-9.242978928581117,4.844329996806819
1977-06-01,-6.898460717036807,2.346754510228227,0.020726501941680908,-39.050977570669986,0.8105746520462856,-6.675438653855097,4.1977603261063745
1977-07-01,-1.0407889711445777,0.371715099346347,0.6455375254154205,-40.422214780535015,2.7752689135971886,-3.588744950672937,4.302207144295298
1977-08-01,1.706862757945883,0.2312220087865504,1.308755248785019,-57.34177998134068,3.4381084544684297,-2.119206436096676,3.7674889331910673
1977-09-01,0.015366854595726936,1.245114861465082,1.592568963766098,-54.26735537392752,3.305520806261288,-1.672987521640838,4.096530704963498
1977-10-01,-3.266194976609329,2.055824093702363,1.3768858313560486,-45.42111669267926,1.6932834861099078,-3.8804792222522555,3.219512032299507
1977-11-01,-7.18557752411941,3.008389472961426,0.9261133486870676,-40.859239442007876,-0.026133386117796743,-5.887660904536172,3.1103378388939835
1977-12-01,-10.467532585407126,3.483604803317931,0.23207378387451172,-38.40114048549107,-1.5913208325703938,-8.496856689453125,3.2474064245456606
1978-01-01,-12.542986869812012,4.015152919583205,-0.6800803691148758,-17.468324729374476,-3.0369622733003347,-10.708085317460318,3.244936756971406
1978-02-01,-14.202231374280206,4.378172537175621,-1.1196438381448388,0.006913165478701038,-3.874595447253155,-11.278471114143493,3.1656759541209154
1978-03-01,-14.6230960714406,4.5013616724712096,-1.2682025926187634,-14.060133695602415,-4.073843135628649,-11.860749078175377,4.094672493818329
1978-04-01,-14.315488420683764,4.668839966378561,-1.194717563688755,-25.559406621115546,-3.270219731074507,-11.379139007083953,4.94305505985167
1978-05-01,-11.950308701087689,4.176778618882342,-0.553728312253952,-44.4591896874564,-1.426158284628263,-9.874486923217773,4.7499709013031755
1978-06-01,-7.127638520865605,2.2014053856454248,0.06278544664382935,-48.25894151415143,0.8803804715474446,-7.643605035448831,4.056375491909865
1978-07-01,-1.7131206290475254,0.39173898900427473,0.687992125749588,-43.386653491428916,2.63792981383621,-4.90877628326416,3.705340187724044
1978-08-01,1.3579880369120632,-0.23094139448026332,1.466203898191452,-58.95142555236816,3.4561295663156817,-1.6631641085185702,3.358518495792296
1978-09-01,-0.239480492369882,0.832060415570329,1.831219494342804,-56.84708527156285,3.2282134538055747,-0.481881508751521,3.8758414547617845
1978-10-01,-3.6885203986332336,2.0316560093949483,1.8635029792785645,-42.306331225803916,1.9162008839268838,-3.262426361205086,3.6337771066805216
1978-11-01,-7.007890734179267,3.154562740791135,1.2712249457836151,-35.0414650780814,0.33877870087982503,-5.3835785578167625,3.3035938332720503
1978-12-01,-10.597302995879076,3.518097865872267,0.11363634467124939,-27.258300781249996,-1.1213715358447003,-8.226272794935438,3.0454975802723956
1979-01-01,-13.15312303345779,4.148381221585158,-0.6932099908590317,-18.465377603258403,-2.9120581124418523,-10.626937472631061,2.570148502908102
1979-02-01,-15.65923361942686,4.676933986384695,-0.942324310541153,-13.759317568370273,-3.9801774486418693,-11.720730766417487,3.1003536247625587
1979-03-01,-15.311017529717809,5.2280658628882435,-1.374617151916027,-9.281952892030988,-4.208283526923067,-12.472395669846307,3.8117900127317847
1979-04-01,-14.860276518196896,5.720451401501167,-1.094665601849556,-7.227620908192225,-3.5603551454441518,-12.172390922667487,5.2228084424646894
1979-05-01,-12.164446403240337,5.165168134177604,-0.3311827480792999,-22.077660901205878,-1.548899886428669,-10.078128935798766,6.057595043647581
1979-06-01,-6.999838763269885,2.9273120368399272,0.5031432807445526,-29.055288859776084,0.8611213776373093,-7.065723812769329,4.8095453076246315
1979-07-01,-2.597942845574741,1.4414777116077704,1.104112908244133,-37.725891385759624,2.56592894113192,-3.9954423904418945,4.900047255725395
1979-08-01,0.32752623845790996,1.0215289709044666,1.469193458557129,-39.24012524741036,3.344764504381405,-2.0824801354181197,5.106128134378573
1979-09-01,-0.6442576132971666,1.2169497042167479,1.7101754546165466,-41.89284869602748,2.9351924055366103,-1.6909396837628077,3.661909045242682
1979-10-01,-2.5132409457502694,2.315301429934618,1.5774841010570526,-33.734566824776785,1.709588240551692,-3.3957583563668385,3.6353044393585954
1979-11-01,-6.013101544873468,3.8135470413580177,1.100926037877798,-37.64704636165074,-0.09139885985723105,-5.922751199631464,2.3630889450631494
1979-12-01,-10.172936012004984,4.255309919031655,0.35330063104629517,-34.58488668714251,-1.847165758891772,-7.986238267686632,2.3486576429227504
1980-01-01,-12.908528591024465,3.9661805804182846,-0.5509229004383087,-17.39283970424107,-3.22079966145177,-9.88155168200296,2.568440030260784
1980-02-01,-14.994101688779635,4.111508625309642,-1.0135815739631653,-3.5894900560379024,-3.9221591846917265,-10.968638223315041,2.9248452768093203
1980-03-01,-14.919254697602371,4.139322769351122,-1.6446836292743683,4.188693421227591,-4.0076494216918945,-12.019773513551742,3.3474872751933775
1980-04-01,-14.771757454707705,5.192563591933832,-1.004632629454136,-7.382139989307948,-3.237306430775632,-11.27402593219091,4.701708875051359
1980-05-01,-11.918672199906975,4.024297144354843,-0.3746582865715027,-22.459629603794642,-1.3759987328642158,-9.501012166341146,5.619432286518377
1980-06-01,-7.085509957938359,1.9093126785464405,0.40163615345954895,-27.94656583241054,0.7859135827710552,-6.4199515751429965,5.5877109853232785
1980-07-01,-0.9154324901515041,0.6526325534029705,0.9098470360040665,-38.148031915937146,2.839964179582493,-3.9389076687040783,4.914634402205305
1980-08-01,0.7148848525409042,0.28910340695846376,1.6609496474266052,-48.469325474330354,3.3512066769343547,-1.3391496643187508,4.3222119168537425
1980-09-01,-0.6744343145140287,1.6237378120422363,1.9217588305473328,-47.7184670312064,3.040591619348013,-1.4491865559229775,3.990528060168755
1980-10-01,-3.0491265757330535,2.3220610327836946,1.6211319267749786,-48.613006728036055,1.9066969553629556,-3.2984915233793712,3.2482906085688894
1980-11-01,-7.708304503868367,2.97475500804622,1.0844269394874573,-46.11262253352574,-0.039769817263849316,-5.6546479936630005,3.077194458100854
1980-12-01,-11.172562632067452,3.2922529592746645,0.1933082640171051,-45.94290597098214,-1.9207404505821966,-8.218327022734142,1.4515571477936535
1981-01-01,-12.562940038483719,4.124406488930307,-0.5087567865848541,-38.900194849286756,-3.4067215458039315,-9.72303208850679,1.3611444612828698
1981-02-01,-13.714303641483703,4.8212388666664685,-1.0700810998678207,-19.87908738000052,-3.8219810813985844,-11.148198445638021,2.2402293798400135
1981-03-01,-15.01086004849138,5.7831485097001245,-0.8943653702735901,2.0491619195256914,-4.448724562121976,-11.325902787465898,3.7424805687695017
1981-04-01,-15.260459636819775,5.791851369346061,-0.9786010980606079,-16.791580404554093,-3.4047775371100313,-11.647112407381572,4.40800684254344
1981-05-01,-12.011864267546557,4.8766813627103485,-0.4596259295940399,-24.41829783575875,-1.6508503626751643,-10.374142631651862,5.135395468735114
1981-06-01,-7.283653884098448,3.161155596012023,0.37729692459106445,-25.935830388750347,1.3493295638791976,-6.518207277570452,4.87293004989624
1981-07-01,-2.175064333553972,0.8643247732302038,0.9704491756856441,-41.63120814732142,2.852689322604928,-4.376004612635052,4.114128612890476
