,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7
1966-09-01,-0.11877148,0.6171489,-0.36875585,0.08535345,0.10633011,-0.044702053,0.02184472
1966-10-01,-0.07392476,0.055841397,0.12123084,-0.3524085,-0.08824687,-0.006944013,-0.2907803
1966-11-01,-0.09171877,0.32911712,0.15826559,-0.5963168,-0.12803021,-0.08390679,-0.6021035
1966-12-01,0.023870016,0.41374725,-0.27631372,-0.6520136,0.59443617,-0.17403424,-0.44933534
1967-01-01,0.021149075,0.076269865,-0.25711936,-0.1753541,0.39716953,-0.03164034,0.17485449
1967-02-01,-0.4000005,0.68742806,-0.6228151,-0.93455565,0.35803542,-0.14437987,0.3883435
1967-03-01,-0.1060784,0.41998386,-0.059783578,-0.3342219,0.61831886,0.13955057,-0.49542108
1967-04-01,-0.4221487,-0.0837636,0.031806875,-0.47077495,0.86228245,0.23280628,-0.63363945
1967-05-01,-1.1132404,0.4164868,-0.021315623,0.50491315,-0.010824394,0.01465447,-0.69392264
1967-06-01,-0.38151583,-0.026477981,0.25945076,0.26028347,0.16619505,0.11823495,-0.8542892
1967-07-01,-0.03130727,0.5368866,-0.6081606,0.37402213,-0.385013,0.29209033,-0.18767719
1967-08-01,-0.0574522,0.34438014,-0.3059121,0.13688609,-0.23064141,0.14787695,-0.4649465
1967-09-01,0.35487136,0.33272314,-0.28226513,0.20766053,0.13222332,0.014487946,-0.36403042
1967-10-01,-0.27760234,0.21348901,-0.0076602935,-0.48259845,0.26194867,-0.06178193,-0.15137406
1967-11-01,-0.38717782,0.8066622,0.04845967,-0.061282348,0.22531252,-0.20033331,-0.97052586
1967-12-01,0.28209862,0.2669445,0.09258966,-0.7705256,0.5084103,-0.3069113,-0.123064235
1968-01-01,-0.17752193,0.120896146,-0.17030214,-0.06384559,0.6152395,-0.30889386,-0.03086109
1968-02-01,0.03624048,0.03496647,-0.43729287,-0.20356981,0.20767514,-0.07361355,-0.17865446
1968-03-01,-0.27350268,0.6993288,-0.2433494,-0.38378146,0.23981032,-0.022084069,-0.4719762
1968-04-01,0.19903974,0.5423337,0.3517879,-0.45442215,-0.39156747,0.04246936,0.395956
1968-05-01,-0.08097492,-0.15784445,0.005662584,-0.32106838,0.62585676,0.11169441,-0.35518542
1968-06-01,-0.39949512,-0.027746653,-0.055068612,0.20781672,0.24901202,0.07701111,-0.3803839
1968-07-01,-0.13278754,0.061014295,0.037089907,0.3047884,-0.22154853,0.1360435,-0.20017233
1968-08-01,-0.16010949,-0.1513325,0.19422655,0.2989843,0.38788685,-0.18233511,-0.957401
1968-09-01,0.045725346,-0.27718335,0.3421615,-0.085221864,0.23612961,0.014864278,-0.43601876
1968-10-01,-0.08777001,0.06299622,-0.06809254,-0.33904707,-0.2923308,-0.03963809,0.40374213
1968-11-01,-0.40968782,0.1357604,-0.06795101,0.2626022,0.36410397,-0.14029047,-0.10843845
1968-12-01,-0.19606695,0.32234246,-0.36410397,-0.58876693,0.69366616,-0.114667274,-0.5852278
1969-01-01,0.07389037,0.3058576,-0.2822369,0.2704265,0.38398755,-0.047544193,0.03906498
1969-02-01,-0.08585211,0.38519883,-0.37459987,0.33250657,0.10462751,-0.12643123,-0.48740378
1969-03-01,0.14732645,0.1685245,-0.86957425,0.12930813,-0.4154818,-0.07661581,-0.19805035
1969-04-01,-0.5102674,0.16352782,-0.12976235,-0.41926718,0.18396878,0.019683909,-0.07192192
1969-05-01,-0.40624553,-0.3806564,0.017715503,0.27966285,0.05148096,0.12143455,-0.19759607
1969-06-01,0.106141664,0.13975573,0.31887928,-0.28617367,-0.3288726,0.09054597,-0.17912355
1969-07-01,0.039519213,0.20728664,-0.24529168,0.13506186,-0.09266577,0.025134826,-0.26921526
1969-08-01,0.14005855,0.100387916,-0.21728,0.2698209,-0.27345484,0.049815394,-0.57477
1969-09-01,-0.25543648,0.30676606,-0.029071618,0.025891876,0.11552942,-0.087517664,-0.87699354
1969-10-01,-0.3424999,0.07161913,0.39307246,0.0018169403,0.22803044,-0.07616158,0.06813659
1969-11-01,0.061928652,0.5204121,-0.116740726,-0.00908488,-0.32493585,-0.04618145,-0.24559455
1969-12-01,-0.16913018,1.191179,-0.4892207,-0.30388921,0.44334212,-0.00015141963,-1.011147
1970-01-01,-0.33592424,-0.21085301,-0.65010834,-0.07517366,0.49517727,-0.06430364,0.57585144
1970-02-01,-0.47697315,0.61487883,-0.53630006,0.28013334,0.3120887,0.07412596,-0.83097047
1970-03-01,-0.32453033,0.038896512,-0.2978135,0.11917784,0.46112642,-0.18138602,-0.43205228
1970-04-01,0.04374218,-0.22958097,0.040729977,-0.48247367,0.7108761,0.005762458,-0.18177891
1970-05-01,-0.43362388,0.35687858,0.114463046,-0.10333109,-0.03693203,0.03090763,-0.31444606
1970-06-01,-0.2789546,0.4350644,0.096389964,0.2855029,-0.121273234,0.02265687,-0.1544073
1970-07-01,-0.023180723,0.14563265,-0.14052503,0.6417266,0.20037584,0.18727939,-0.458638
1970-08-01,-0.10005696,0.43702897,-0.34535366,0.31850597,-0.22368756,0.043349277,-0.63871443
1970-09-01,-0.1447159,0.11131992,0.39315575,-0.009560418,-0.05958891,0.02828834,-0.19985202
1970-10-01,-0.002881193,-0.33081663,0.677349,-0.011786843,0.28524086,0.08041227,-0.56432647
1970-11-01,0.12363062,0.67826575,0.04452797,-0.32688764,-0.547825,-0.0006548166,-0.24372514
1970-12-01,-0.34888974,0.1635748,0.036146235,-0.55437326,0.7857877,-0.074518844,-0.6928029
1971-01-01,-0.075865984,0.21881644,-0.19045673,-0.19060068,0.272369,0.0892541,0.21824074
1971-02-01,-0.29237917,0.540995,0.095588304,-0.14093515,0.55395126,-0.010077071,-0.5039978
1971-03-01,-0.24213782,0.8207058,-0.29165938,-0.38537627,0.72281426,-0.12956241,-0.9131271
1971-04-01,-0.39228615,0.06679664,0.065213084,-0.30706292,-0.06650867,-0.100482844,0.18253903
1971-05-01,-0.5621569,0.21852863,-0.16324863,-0.5359565,0.20413275,0.014827704,0.064349316
1971-06-01,-0.3197312,0.014251864,-0.0873826,0.23810689,0.1609453,0.18282697,-0.28546917
1971-07-01,-0.19520733,0.5242958,-0.25480607,0.30317602,-0.17015858,0.13128991,-0.30188036
1971-08-01,0.13488884,0.4107128,-0.09414868,0.262004,-0.037429143,-0.01137271,-0.4147436
1971-09-01,-0.1950634,-0.1799478,-0.16915095,0.03253455,-0.0018714905,0.0023033142,-0.4429595
1971-10-01,-0.45001346,0.2632996,0.35312954,-0.0050385236,0.32376206,0.10235431,-0.24012235
1971-11-01,-0.07053952,0.4579312,-0.03224665,-0.38523218,0.48470736,-0.11631825,-1.2279637
1971-12-01,-0.13776803,-0.012812233,0.01381998,-0.679195,0.79724073,0.17346966,-0.097603604
1972-01-01,-0.2931678,0.3770804,0.084570125,-0.7345637,0.15625095,-0.061947964,-0.3148693
1972-02-01,-0.7688915,0.58699334,-0.59028137,-0.30658334,0.39575687,-0.15085845,0.027488565
1972-03-01,-0.15519877,0.50768405,-0.35722023,-0.5118929,0.100484654,0.032486536,-0.023411369
1972-04-01,-0.4028592,0.3165792,0.05537176,-0.5062374,0.6563066,0.0712862,-0.6365779
1972-05-01,-0.21859355,0.05892291,0.18978962,-0.4420534,0.1312613,0.14888558,-0.23385048
1972-06-01,-0.07944079,0.28409266,-0.4385023,-0.030513668,-0.006181645,0.19255166,-0.5505611
1972-07-01,-0.031434346,-0.03459091,-0.089436576,0.39865047,0.028409243,0.19123642,-0.4541537
1972-08-01,-0.20807159,0.40798864,-0.08246579,0.5120244,0.121133946,0.09614432,-0.67721903
1972-09-01,-0.22911549,0.031302787,0.24858108,-0.008943653,-0.17216542,0.09035726,-0.3718194
1972-10-01,-0.46585932,0.43679246,0.09640737,0.115872905,0.07694187,-0.034327887,-0.04945321
1972-11-01,0.12823625,0.087332204,0.2929049,-0.5476675,0.49426842,-0.15953906,-0.29895478
1972-12-01,-0.11666212,0.36932045,-0.0134155275,-0.66340894,0.023016762,0.0906203,0.37339774
1973-01-01,-0.17162056,-0.030611897,-0.42912063,-0.40363377,0.6691679,-0.020223249,0.08186264
1973-02-01,-0.46555018,0.3577853,-0.42925915,-0.78856814,1.030416,-0.20832714,-1.1291773
1973-03-01,0.045156013,-0.065379284,0.26401034,-0.35418385,0.33243695,-0.026317919,-0.22744226
1973-04-01,-0.40834337,-0.20915821,-0.23035112,0.01786847,0.44435734,-0.033936262,-0.3673428
1973-05-01,-0.35044393,0.09142016,0.16621847,0.32177123,-0.2199624,0.14128569,-0.045017432
1973-06-01,-0.3613867,0.23533762,0.08297072,0.12743416,0.45543855,0.22190166,-0.7363478
1973-07-01,0.04252423,0.4618103,0.0037399053,0.26470292,-0.15887713,0.16247855,-0.71349275
1973-08-01,-0.02119286,0.10139327,-0.24531075,0.15430614,0.15970823,0.12092392,-0.5992176
1973-09-01,-0.09779186,-0.26276368,0.13657615,0.16372518,0.1375458,0.0962682,-0.18408695
1973-10-01,-0.19683036,-0.18948904,0.14710334,0.0844944,0.38687348,-0.03726064,-0.61209947
1973-11-01,0.018976605,0.18851948,-0.18574914,-0.25791565,0.77250034,0.03393627,-0.053328425
1973-12-01,0.2593008,0.54699725,0.074244305,-0.73662484,0.16303262,-0.17619157,-0.050419617
1974-01-01,-0.6374799,0.18648711,0.37760466,-0.32484388,0.19490635,0.06945908,0.82087994
1974-02-01,-0.40244168,0.60141724,-0.2531397,-0.42068338,0.8149864,0.17301624,-0.20655307
1974-03-01,-0.25580588,0.29874414,-0.15295026,-0.9154565,0.42854142,-0.00042095184,-0.23012705
1974-04-01,-0.3479969,0.2440188,0.23307376,-0.4265769,0.25159615,0.00449028,-0.12025547
1974-05-01,-0.7162002,0.003928995,-0.26675087,0.19532731,0.38504177,0.114502214,-0.3414018
1974-06-01,-0.5378517,0.3898127,-0.2417737,0.632288,0.21104331,0.10552166,-0.52129376
1974-07-01,0.08573635,0.25706872,-0.38405952,0.5102084,0.087560534,0.16740337,-0.6906617
1974-08-01,-0.12334247,0.3169859,-0.11169579,0.117308654,-0.13849716,0.13681331,-0.5212938
1974-09-01,-0.12993757,0.35964358,0.15407284,0.36904508,0.26941696,-0.049112476,-0.58317554
1974-10-01,-0.059917234,0.4327511,0.006033802,-0.20585144,0.04293833,0.058794655,-0.84768134
1974-11-01,-0.01669823,0.3728338,0.31361824,0.13541003,0.31067148,-0.13372624,-1.0341685
1974-12-01,-0.15617767,0.6049253,-0.14705677,-0.6038028,0.7051148,-0.051918913,-0.18887258
1975-01-01,-0.19690439,0.47353697,-0.0322134,-0.1205318,0.5450775,-0.14858429,0.053554773
1975-02-01,-0.17797902,0.10804911,-0.10563316,-0.3250869,0.16240922,0.017985772,0.60856473
1975-03-01,0.09288196,0.40736523,-0.1612012,-0.48306674,0.5362188,0.03597164,-0.2369028
1975-04-01,-0.35273668,0.35515267,-0.08187573,-0.77808774,0.7521828,0.12576644,-0.5625265
1975-05-01,-0.5711166,0.04107208,0.0722117,-0.35112602,0.5987665,0.07945971,-0.69715166
1975-06-01,-0.4068284,-0.26092854,0.26039165,0.05046768,0.38481587,0.120666005,-0.17475772
1975-07-01,0.17905276,0.5299104,-0.09784818,0.3752861,-0.6007799,0.035703182,-0.20052843
1975-08-01,-0.043353844,-0.31783885,0.07315125,0.40655988,0.31703353,0.18187147,-0.21448755
1975-09-01,-0.094089985,0.03261609,-0.083218,0.2174404,0.15274517,-0.009395575,-0.7452033
1975-10-01,-0.023086285,0.07207749,-0.14844999,0.048320103,-0.059057903,0.055031203,-0.07355394
1975-11-01,0.08402331,0.31743616,0.20629998,-0.36669585,0.35005224,-0.014227581,-0.3237446
1975-12-01,-0.21999064,0.2916655,-0.18724029,-0.25341207,0.74090815,-0.04925964,-0.7740611
1976-01-01,-0.36354032,0.78434056,-0.3337705,-0.98347646,0.60545355,-0.14361921,0.08381148
1976-02-01,-0.52727425,0.36179703,-0.022126209,-0.83328646,0.65815413,0.107680894,0.11250849
1976-03-01,-0.59660304,0.25559124,0.37963215,-0.96899384,0.3848619,0.02386949,-0.13181858
1976-04-01,-0.43796483,0.009655046,0.043850113,-0.5451094,0.41489998,-0.036742914,-0.58185226
1976-05-01,-0.42348224,0.4037698,-0.047336698,-0.43501467,0.29193187,0.068524204,-0.21254571
1976-06-01,-0.39263964,-0.10674219,0.21147294,0.25223878,0.17741194,0.23400144,-0.3333682
1976-07-01,-0.1300753,0.3676974,-0.35938329,0.4362216,-0.3103033,0.19645393,-0.17070708
1976-08-01,-0.20141557,0.0030842542,-0.20315881,0.23292866,-0.5506074,0.051225543,-0.020785188
1976-09-01,-0.02024882,0.27892432,-0.10835137,0.0075095175,-0.14361915,0.083006814,-0.16601363
1976-10-01,-0.018505549,0.6400509,-0.2276988,-0.2955525,-0.21361849,-0.0072413026,-0.13812113
1976-11-01,-0.20222016,0.6092083,-0.9838788,-0.44842452,0.7661032,-0.10875368,-0.68537617
1976-12-01,-0.43595338,0.65587455,-0.75390035,-0.4140953,0.31003514,-0.046800293,-0.096014336
1977-01-01,-0.022190332,0.44713536,-0.65336686,-0.65808237,0.42577714,-0.08265902,0.2927738
1977-02-01,-0.05200863,-0.20803443,-0.6978863,-0.34949785,0.34325686,0.090703025,0.25588235
1977-03-01,-0.1030464,0.29637972,0.22578669,-0.2675323,0.46322337,-0.06823531,0.3515782
1977-04-01,-0.5757007,-0.05547585,-0.0644907,0.14437589,0.8612626,-0.18293163,-0.8107796
1977-05-01,-0.607738,-0.26739365,0.17558107,-0.25976568,0.72395986,0.056307994,-1.0464134
1977-06-01,-0.5238308,0.4554568,-0.52202785,0.28750363,0.14118604,0.20123866,-0.259627
1977-07-01,-0.09611191,0.04965089,0.04049737,0.13341942,0.17738405,0.15505502,-1.0364277
1977-08-01,-0.15061697,0.34977525,-0.07419895,0.20498332,-0.043964617,0.16517937,-0.9554329
1977-09-01,0.13730274,-0.025380205,-0.34741753,0.003467238,-0.12662366,0.10068867,-0.271693
1977-10-01,-0.46405554,0.23355341,-0.20969872,-0.30705884,-0.13758011,0.0062410324,0.20845053
1977-11-01,-0.14104734,0.16379246,-0.24991874,-0.2678097,-0.07738881,-0.21829748,0.025518894
1977-12-01,-0.17780013,0.25740796,-0.011927271,-0.2227356,0.29124823,-0.020942127,0.09638929
1978-01-01,-0.19896574,1.2319362,-0.69294965,-0.4679358,0.46119124,0.10977422,-0.97761834
1978-02-01,0.23920079,-0.1451252,-0.7709777,-0.20547776,0.39502436,-0.031397283,0.18117394
1978-03-01,-0.28315696,0.41828156,-0.41839784,-0.5749191,0.5905015,-0.18477882,-0.25699264
1978-04-01,-0.070120595,-0.29827416,-0.1985006,-0.7286495,0.59806,0.119309664,-0.21047811
1978-05-01,-0.5582902,0.24966654,-0.13396172,-0.17070822,0.2448988,0.008721465,-0.60247904
1978-06-01,-0.354673,0.2009426,-0.26885375,-0.07070203,-0.13628745,0.18501139,-0.56201136
1978-07-01,-0.035932444,0.3197871,-0.28943643,0.40235034,-0.41863042,0.10000616,-0.25641114
1978-08-01,-0.111634776,0.06953917,0.056049954,0.43828282,-0.27210978,0.070353165,-0.44630647
1978-09-01,-0.0273273,0.019303512,0.09500585,0.16780105,0.4001409,-0.07570234,-0.17547593
1978-10-01,-0.18035993,0.20826864,-0.10058761,-0.14710207,0.31455427,0.02593183,-0.064422585
1978-11-01,-0.31792656,0.27897066,0.22268811,-0.35920817,0.4449111,-0.02325725,-0.4904953
1978-12-01,-0.07279515,0.033955574,0.29164585,-0.5977112,0.22036242,-0.058608294,0.40758324
1979-01-01,-0.2333496,0.90499175,-0.4638733,0.5313945,0.4723506,-0.20791754,-0.88610363
1979-02-01,0.6488873,-0.166572,-0.5049214,-0.731727,-0.059043884,-0.118533835,0.86795914
1979-03-01,-0.07778318,0.43189746,0.23096995,-0.28540325,0.14902243,0.0032719492,-0.38341314
1979-04-01,-0.16880289,-0.10782566,-0.109015465,-0.12582135,0.7097157,-0.1003894,-0.8941347
1979-05-01,-0.19170654,-0.17965981,0.15021224,0.11109762,-0.038668443,0.14173493,-0.21089205
1979-06-01,-0.10901544,0.27082825,-0.11719532,0.11541061,-0.059787463,0.1717774,-0.0019334197
1979-07-01,-0.2122306,0.20211728,-0.5196452,0.61542404,-0.0007436216,0.06216705,-0.44141597
1979-08-01,0.16315134,0.09860468,0.14322218,0.36125305,0.029596258,0.11451826,-0.5559341
1979-09-01,-0.19601956,0.2330521,-0.3947162,0.17906491,0.13444738,0.10425623,-0.16954651
1979-10-01,-0.34281117,0.27216673,-0.30325028,-0.3521808,-0.20955363,-0.028852653,-0.25075036
1979-11-01,-0.02111895,0.27647978,0.47130948,-0.33567232,0.045063686,0.04521241,-0.5574214
1979-12-01,-0.42193288,0.39828557,-0.22740054,-0.1896244,0.5850842,-0.14188366,-0.39843425
1980-01-01,-0.10590758,0.42107025,-0.33052328,-0.4038232,1.0061221,-0.00026948453,-0.20265265
1980-02-01,0.41958815,0.15374127,-0.6762724,-0.82624084,0.61752474,-0.019133424,0.13339505
1980-03-01,-0.41797113,0.51862377,-0.19861045,-0.21477953,0.65592635,-0.057400297,-0.60863173
1980-04-01,-0.30411375,0.036245726,-0.32702,0.16169095,0.7486292,0.060364626,-0.2979156
1980-05-01,-0.107659236,-0.28578877,0.23660779,-0.6303253,0.32688522,0.20400009,-0.39129218
1980-06-01,-0.45381266,0.51606363,-0.24873467,0.23526034,0.20170946,0.11318369,-0.908838
1980-07-01,0.09014271,0.17718633,-0.3377993,0.39385223,0.052819062,0.1786685,-0.4296937
1980-08-01,-0.0039075376,-0.06885341,-0.25830132,0.3229777,0.35208207,0.028026437,-0.31462368
1980-09-01,-0.19416389,0.15306745,0.0812497,0.11857338,0.15710971,0.077342175,-0.36542168
1980-10-01,-0.41338986,0.28376764,-0.46054974,0.26436475,0.47429353,0.004311758,-0.3369909
1980-11-01,0.13123918,-0.05214534,-0.599604,-0.6211628,0.45152202,-0.16330788,0.22353768
1980-12-01,-0.0020211698,0.2711019,-0.20359592,-0.5149857,0.48251277,0.071278766,-0.9456226
1981-01-01,-0.28408426,0.6830142,-0.83534306,-0.22024985,1.0882851,-0.24801007,-0.30620784
1981-02-01,-0.28450698,0.5715505,-0.39089766,-0.46050948,0.21278134,0.07186656,-0.67413646
1981-03-01,0.46149597,-0.0973721,-0.6954146,-0.099908635,0.08215332,0.051574804,0.40837115
1981-04-01,-0.6353849,0.14316945,0.06327076,0.16754761,0.6954146,0.0085957525,-0.30522156
1981-05-01,-0.90002286,0.10286789,0.12766886,0.15768366,-0.20629922,-0.06961193,-0.19587164
1981-06-01,-0.042838097,0.011695957,0.012400532,0.45740947,0.27816582,0.19897166,-0.31790382
1981-07-01,0.06496172,0.07257118,-0.1961534,0.46022782,0.17769356,0.22729559,-0.698092
1981-08-01,-0.16022015,0.2591423,-0.094412945,0.17543888,0.20291734,0.2535057,-0.76474464
1981-09-01,-0.23772326,0.115832046,-0.26999277,0.06848469,0.123582266,0.1531744,-0.18798037
1981-10-01,-0.430072,0.14936972,-0.0053547383,0.34552306,0.25519672,0.13274178,-0.8466161
1981-11-01,-0.52983963,0.44219065,-0.12513237,0.23955517,0.4881289,0.07834864,-0.043965437
1981-12-01,-0.55675447,0.46572343,-0.27844763,-0.2060175,0.39723882,-0.0042274473,-0.24279623
1982-01-01,0.24243632,0.19879246,-0.17071667,-0.4703691,0.8841875,0.023817826,0.3221396
1982-02-01,-0.3432962,0.14210868,-0.2144936,-0.3880046,0.58466804,-0.003858757,-0.22234425
1982-03-01,-0.599837,0.15953963,0.15275352,-0.13425812,0.8004923,0.17989787,-0.98877305
1982-04-01,-0.49072734,0.59770805,0.06865926,-0.26146394,-0.08010249,-0.08515878,-0.0007983685
1982-05-01,-0.34036884,-0.09394078,0.44082966,-0.22992864,0.30617234,-0.017963171,-0.59597826
1982-06-01,-0.19692965,0.46531278,0.1434393,0.11256921,-0.20784064,0.12853651,0.27290726
1982-07-01,-0.28967282,0.28288677,0.1552817,0.58466804,-0.208639,0.10777905,-0.12560901
1982-08-01,-0.012773824,0.50137216,-0.58054316,0.33438116,-0.051627494,0.1443707,-1.1235634
1982-09-01,-0.27623373,0.542621,-0.18668398,0.33358282,-0.342498,0.1292018,-0.3905328
1982-10-01,-0.17936563,-0.3667149,0.01902764,-0.45626464,0.5467459,-0.04058349,-0.15435028
1982-11-01,-0.34595746,0.099795416,0.42260033,-0.31189397,0.29153568,0.01649952,-0.23684783
1982-12-01,-0.20411488,0.3612593,0.03818836,-0.68486273,0.18016401,-0.16712403,-0.42632598
1983-01-01,-0.33078545,0.49765378,-0.69416654,-0.23393755,0.9270309,-0.19503734,-0.031656645
1983-02-01,0.06881305,0.06398406,-0.7566751,-0.4438642,0.7633821,-0.15761271,-0.62776804
1983-03-01,-0.098860055,0.29416567,-0.19624455,0.062508486,0.4257556,-0.08423897,-0.6642537
1983-04-01,-0.32448095,0.53494424,-0.024010783,0.16968517,-0.10959113,-0.13682124,-0.24346133
1983-05-01,-0.77840555,0.3660639,0.41649994,0.23460817,-0.078605175,0.21301189,-0.4728381
1983-06-01,-0.5499677,-0.13843092,0.02642529,0.42870656,0.12448053,0.15627132,-0.1399064
1983-07-01,0.1239439,0.022266984,-0.14862545,0.6429256,-0.2211943,0.14245506,-0.3488942
1983-08-01,-0.039168432,0.27109385,-0.5012754,0.5142869,0.12300499,0.13641883,-0.773979
1983-09-01,-0.10744492,0.17236795,-0.2346082,0.24896105,-0.35318667,0.10985942,-0.16338062
1983-10-01,-0.28544667,0.2889343,0.0250839,0.187928,0.2143533,-0.066264406,-0.56458884
1983-11-01,-0.33910206,0.04024155,0.14768644,0.20134184,0.035546683,-0.028705632,0.24453449
1983-12-01,-0.054191936,0.61422,-0.09403105,-0.05969162,-0.016230762,-0.072032355,0.117639445
1984-01-01,-0.51787806,1.1605828,-0.46123514,-0.7111538,0.39596972,-0.22551043,-0.6310312
1984-02-01,-0.23373485,0.67454153,-0.24686761,-0.19672468,0.38217384,0.08967356,-0.83677626
1984-03-01,-0.8956742,0.56470466,-0.24739818,-0.052397918,0.7069088,-0.021622479,-0.62280667
1984-04-01,-0.45380655,-0.00039794444,0.127745,0.31120437,0.45871472,0.13994911,-0.25137776
1984-05-01,-0.33375543,0.4859086,-0.37554118,-0.1623675,0.46269426,-0.05770414,-0.9133171
1984-06-01,0.06327555,-0.052928615,-0.037275564,0.38535747,0.18186752,0.14950015,-0.90641916
1984-07-01,-0.061949037,0.19937775,-0.23837776,0.19725528,-0.262786,0.1516226,-0.08861218
1984-08-01,-0.018836737,0.42462286,-0.17616343,0.6943068,0.18518385,0.1456532,-0.7784089
1984-09-01,-0.20070429,0.2584084,0.15825526,0.5335311,0.11408172,0.027061272,-1.1440012
1984-10-01,-0.20667367,-0.33959216,0.64522505,0.0042449,0.26623493,-0.03329594,-0.27445942
1984-11-01,-0.5031535,0.0904695,0.13623483,-0.67706186,0.091530696,0.04483677,0.15798995
1984-12-01,-0.40127587,0.41971475,0.33746964,-0.23201041,0.3202248,0.070836805,-0.23625533
1985-01-01,-0.11242352,0.18541202,-0.62280804,-0.562519,0.8127651,-0.11683502,0.041306593
1985-02-01,-0.08047447,0.17124215,-0.15025464,0.32163048,0.23366995,-0.08060813,-0.1455758
1985-03-01,-0.4380644,0.04037092,-0.07379053,-0.5118549,1.0711657,0.097184256,-0.86449873
1985-04-01,-0.44274312,-0.13247538,0.06456671,-0.08943088,0.16041417,0.09691689,-0.20880577
1985-05-01,-0.70622337,0.021388507,0.20840475,-0.17471781,0.3320574,0.091168724,-0.86957854
1985-06-01,-0.027938772,0.43458876,-0.40584785,0.28366572,-0.22083683,0.21602443,0.041440297
1985-07-01,-0.023260022,0.5347139,-0.4571804,0.37964687,-0.48044044,0.124187306,-0.32149667
1985-08-01,-0.035959482,0.22137156,-0.23407099,0.2098752,0.051065184,0.16963798,-0.5904578
1985-09-01,0.18447626,-0.21749489,0.40183753,0.18046597,0.013100481,0.008689093,-0.21909904
1985-10-01,-0.05440717,-0.35879302,0.022324275,-0.026067305,0.4043774,0.018848658,-0.15854268
1985-11-01,0.13702042,-0.047990512,0.2848688,-0.3249724,-0.1273956,0.017779231,-0.041306663
1985-12-01,-0.13862458,0.36053085,-0.34315258,-0.69325656,0.6941923,-0.18621413,0.34235063
1986-01-01,-0.69934857,0.6199007,-1.0444866,-0.54589623,0.54369295,0.04199202,-0.51090276
1986-02-01,-0.20477596,0.22395745,-0.2016654,-0.3752065,0.33762103,-0.012182879,-0.13154908
1986-03-01,-0.28033563,0.595924,-0.30496058,-0.5058483,0.15967336,0.10601689,-0.33606586
1986-04-01,-0.37248474,0.4602274,-0.025143433,-0.4871853,-0.084243394,0.043676894,-0.81119776
1986-05-01,-0.026180219,-0.1784661,0.34319407,0.030327559,0.6449145,0.21086733,-0.36380127
1986-06-01,-0.3238829,0.47603917,-0.027476257,0.27929878,0.028642725,0.20529433,-0.29342574
1986-07-01,-0.17172663,-0.10238795,-0.16187666,0.4064413,0.35084075,0.21734759,-0.7775004
1986-08-01,0.07465248,0.103554405,-0.20671996,0.2204581,-0.036159802,0.041473605,-0.28007635
1986-09-01,-0.039788734,-0.29899877,0.0069986703,0.23665874,0.16407993,0.07543011,0.017367076
1986-10-01,0.06674658,0.22330943,-0.07283802,-0.5631338,0.37235516,-0.038363084,-0.19220428
1986-11-01,-0.3087191,0.4812234,-0.021903228,-0.65450525,0.31675464,-0.12623528,0.071801186
