,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1967-04-01,-16.785184268293712,2.434198449297649,-2.6433873176574707,-36.44726957593645,-4.680948872720041,-13.002768016996837,0.7283522588450735
1967-05-01,-13.708492805217876,1.3416469097137451,-2.275014638900757,-55.64612661089215,-3.3332073560325046,-12.22685178120931,1.1200785636901855
1967-06-01,-9.154138071783658,-0.5738233647695402,-1.2320750914514065,-57.69316809517996,-0.7528129444327405,-8.96954990568615,0.9333812608951476
1967-07-01,-3.238127765984371,-2.783862555899271,-0.22330337762832642,-66.2365368434361,1.3152789044123823,-5.414195287795294,0.6531921828665385
1967-08-01,0.06772973414125114,-3.211760230180694,0.3710034340620041,-71.6827392578125,2.184437423624018,-3.1025112621367925,1.546599806808844
1967-09-01,-1.1166256049583698,-2.3577790434767563,0.8235428482294083,-80.10390826633997,1.725231191163422,-2.9148677038767983,0.9308119372623723
1967-10-01,-4.3770165278993804,-1.1310603560470953,0.8069699630141258,-69.57197870526994,0.578477882569836,-4.041675158909389,0.5167957122732953
1967-11-01,-7.712420101823478,-0.10725003553599846,-0.0592648983001709,-63.30267361232212,-1.4234331346327258,-7.4701710352821955,-0.3643585050978312
1967-12-01,-11.556522599582015,0.33016277522575566,-0.9442041516304016,-65.36229678562708,-2.847224409862231,-9.907624078175377,-0.48219688781877845
1968-01-01,-14.321080569563241,1.3791398304264721,-1.7719635367393494,-53.74600206102643,-3.846243632737026,-11.263120742071242,-1.1642216182336576
1968-02-01,-15.407417560445852,2.209552032191579,-2.3695422410964966,-29.377218655177522,-4.973671513219033,-12.604009537469773,-0.7343168665723103
1968-03-01,-15.877925938573378,2.61691895926871,-2.488995611667633,-34.062910079956055,-5.510379934823641,-13.12749499366397,-0.530873311728966
1968-04-01,-15.496854124398068,2.712420719425853,-2.601497232913971,-45.29923370906285,-4.748717687463247,-13.068361130971757,0.33950554888422896
1968-05-01,-14.27980291432348,2.350912443021449,-2.0493675470352173,-67.39875929696218,-2.9599494831536406,-11.4796691470676,1.0116667282290575
1968-06-01,-10.333907193151015,1.461616231174004,-1.3501622378826141,-72.83051354544503,-0.4060251417980399,-8.628545488630023,0.25747320274027385
1968-07-01,-4.803916914709683,0.25971417383449835,-0.4375867396593094,-66.58468246459961,1.5237873600375267,-5.407022672986227,1.247421706595072
1968-08-01,-2.3363643679125556,-0.9867012500762941,0.328218936920166,-53.35967540740966,2.7217447116810787,-2.825961226508731,2.4678550115445765
1968-09-01,-3.3373092782908476,-1.038322288815568,0.6553413011133671,-56.97171006883893,2.048971063347273,-2.7785969158959767,1.7708743490823886
1968-10-01,-7.3799708793903225,0.23200391996197586,0.602374292910099,-56.2889882496425,0.39609013706125235,-4.942415252564445,0.30918186757622695
1968-11-01,-10.6935558647945,1.0735564842456726,-0.019918590784072876,-57.42274693080357,-1.7110692557468208,-7.81991822378976,-0.19787033883536737
1968-12-01,-13.476592096789132,0.9422854679386791,-1.0401272978633642,-57.541145597185405,-3.595990519369802,-10.698114879547603,-0.38347084347794697
1969-01-01,-15.745350410198345,1.6487899349956978,-1.7506710886955261,-43.94992079053606,-4.92437885653588,-12.537883576892671,0.08202276033599203
1969-02-01,-17.298231453731145,2.6653446802278844,-2.145416021347046,-35.87820870535714,-5.890930852582377,-13.789311666337271,0.27821387459592123
1969-03-01,-18.979610245803308,3.2007481993698494,-2.0911587476730347,-12.492838076182773,-6.357646244828419,-14.720712389264788,2.0642814112872614
1969-04-01,-18.134876777385845,2.9505348787075136,-2.3154502511024475,-15.883527483258927,-5.071472865279002,-14.838863554454985,2.8466026957442123
1969-05-01,-15.639778663372173,2.231942735067228,-1.7973603010177612,-27.840874876294816,-3.3661975655504452,-13.503495473710318,3.658971553895532
1969-06-01,-10.374954651141989,-0.3092294422591605,-0.875240296125412,-30.31516415732247,-0.542080146010204,-10.183040679447235,3.1294002765562476
1969-07-01,-4.2270138345915695,-2.4611098010365557,-0.01571333408355713,-47.40961960383824,1.8626560447036578,-6.287670135498047,2.9800228956269055
1969-08-01,-1.4772784093330646,-2.8784376818959307,0.624785115942359,-51.703940119062146,2.252397229594569,-3.9378351635403104,2.578313757733601
1969-09-01,-2.402818819572186,-2.5525017482478445,0.7961967401206493,-62.42102895464215,1.8532237698954919,-4.366319898575071,2.209072868998458
1969-10-01,-5.781452409152327,-1.3878307691434535,0.5494548231363297,-57.64963286263602,0.4989793544174522,-5.980806502084883,0.671369055422341
1969-11-01,-9.836340772694555,-0.5363092553324816,0.04506474733352661,-46.60949707031249,-1.897188796791979,-8.546574910481771,0.6818265449710009
1969-12-01,-12.451339590138403,0.5851820111274719,-0.8091464787721634,-40.28052602495465,-3.6182531746484896,-11.057170232137045,0.2939693811463147
1970-01-01,-15.908055469907564,1.5096869410538092,-1.4551792591810226,-35.29152529580252,-5.0811562486874156,-12.867733788868737,0.32576584234470274
1970-02-01,-17.032799227484343,2.1599856818594585,-2.1104981005191803,-20.892769949776785,-5.787821738950668,-14.144051264202783,0.19870756602868803
1970-03-01,-17.967497069260173,2.2354682771171013,-2.4142656922340393,-28.98497240883963,-5.840470201225691,-14.866527678474547,0.3185142104218646
1970-04-01,-17.992618166167162,2.584928419531846,-2.337474286556244,-35.143232345581055,-4.868814509402039,-14.047254834856306,1.7683037897435632
1970-05-01,-14.729568876069168,1.5183732277009547,-1.8556243777275085,-62.93515477861676,-3.214686660356419,-12.444297851078094,1.019876977292503
1970-06-01,-9.314936604993097,0.0966427711451926,-0.8815179690718651,-73.9903654370989,-0.6150703276357343,-9.273871164473276,1.2232842968731392
1970-07-01,-3.7804755671270964,-0.9990772096122184,-0.11858996748924255,-80.87662969316754,1.5531750135524298,-6.1338962070525636,1.0432254977342559
1970-08-01,-0.7178243891946201,-1.5750025830617767,0.582793578505516,-81.89093044825962,2.289184447257749,-3.724876661149282,1.0083779329206886
1970-09-01,-1.3427702517345035,-0.6800027882180564,0.8564522573724389,-70.15256200517926,2.3021987689438683,-3.073657126653762,0.9212804276768755
1970-10-01,-5.542138116113071,0.20766529004748277,0.6548545211553574,-65.7839434487479,0.6415869600029401,-5.333264668782552,0.03827246042286478
1970-11-01,-9.400225507801977,1.829580562870677,0.21992164850234985,-69.0617765699114,-1.46423065534202,-7.957778658185687,-1.1994314629857135
1970-12-01,-11.996760039493957,1.8523909696718543,-0.7071139812469482,-67.50694002423967,-3.034494512824602,-10.311234943450444,-1.719537013914527
1971-01-01,-14.751455701630691,2.530475651345602,-1.422150269150734,-47.95426300593785,-4.0411303120274695,-11.786445738777282,-0.8820885565222764
1971-02-01,-16.02510748238399,2.671299911126858,-2.1722829043865204,-31.25672680991036,-4.6564148318383,-13.11640360998729,-0.44758156305406155
1971-03-01,-16.655558553235284,3.3367796642024343,-2.6255964040756226,-22.915712424686976,-4.874205332930369,-13.853136698404947,0.018942994406310525
1971-04-01,-16.29299624212857,3.1855809979322482,-2.758585572242737,-24.439036846160885,-4.808365914129442,-13.912688361273872,1.1020519384523717
1971-05-01,-13.800144195556642,3.6748830865069135,-2.163764476776123,-45.73108809334891,-2.7670060434649066,-12.348693514627124,1.8623219757545286
1971-06-01,-8.591869781757223,1.304438056015387,-1.2940926626324654,-50.69642407553536,-0.2566732546334625,-9.184707157195561,1.5375781350019502
1971-07-01,-3.882206308430639,-1.3805127725368593,-0.32531601190567017,-53.576162883213584,1.579317098022789,-5.88880077240959,1.7590570740583467
1971-08-01,-1.1247915440592273,-2.315990372401912,0.45881396532058716,-63.76075063432965,2.3839060978222917,-4.402135288904583,1.3883017912143616
1971-09-01,-2.6654858013679243,-1.4210900155509392,0.7425549644976854,-69.36757905142647,1.879718098589169,-3.85483635796441,0.7764697801776049
1971-10-01,-6.044210647714549,-0.07258844902602637,0.7662860015407205,-57.62179919651576,0.8120257367369949,-4.544863246736072,0.6346520854205621
1971-11-01,-9.435766318748739,0.19183883943208835,0.0764714777469635,-59.36933244977678,-0.9439908689068209,-7.595173517862956,0.043937586611363946
1971-12-01,-12.330639773401721,0.8284657466702345,-0.8852809742093086,-58.8726452418736,-2.4582150161907235,-9.996081155443948,-0.01169178839318636
1972-01-01,-14.538705760035022,1.2053877115249634,-1.9542065262794495,-36.24846935272217,-3.4532780288368143,-12.160339809599376,-0.13891606614357088
1972-02-01,-16.074695258304992,1.9824398726951786,-2.7755138278007507,-13.861208302634102,-4.397153854370117,-13.962503463502914,0.21401536537379753
1972-03-01,-16.293866058875775,1.8087715637393116,-3.1514819264411926,-2.418486986841474,-4.541586291405462,-14.86321555243598,1.2421122411402261
1972-04-01,-16.71249948698899,1.9862917865194927,-2.9789475798606873,-11.538571970803396,-4.196048808354203,-13.979348682221913,2.6817824782394784
1972-05-01,-13.49354859056144,1.219717322326288,-2.54591965675354,-19.709435531071254,-2.7980835207047,-13.012328980461,3.1704306602478027
1972-06-01,-8.153505160890777,-0.45624309923590683,-1.4494289383292198,-14.605276925223214,-0.9950517326272943,-9.876779525999039,3.063537144079441
1972-07-01,-3.009224554588055,-1.9517354848908217,-0.6013681590557098,-19.991753782544816,0.9311852275684315,-6.210594328622969,3.675444823939626
1972-08-01,-0.9960160173218826,-2.9849098949897583,-0.13973259925842285,-20.8833030291966,1.7050498275346653,-3.946669896443685,3.5230127776541362
1972-09-01,-2.706121370710176,-2.6614979999821364,0.21676045656204224,-30.35203729357038,1.5061237478768954,-4.13031502375527,2.71890599553178
1972-10-01,-7.090809427458665,-1.0092953356300913,0.13245362043380737,-31.39386858258928,0.17789776927681378,-6.950821195329938,2.374150113361638
1972-11-01,-10.282155563091411,0.2549160181022272,-0.700536385178566,-31.802242142813544,-1.6952760757938508,-9.309231288849361,1.7383697556286324
1972-12-01,-13.154012581397748,1.052649646270566,-1.7953159809112549,-23.45325776508876,-3.145885980257424,-11.963273608495319,1.5939918960013042
1973-01-01,-15.618738634832976,1.9970434467966964,-2.443947911262512,-16.920813492366243,-4.253911972045898,-13.385377611432757,1.7089079066020687
1973-02-01,-16.633191601983434,2.5538592803768996,-2.962821841239929,-20.954304082053046,-5.262000586396904,-14.64657253689236,0.6945675466118789
1973-03-01,-17.00022467251482,2.5476068985171434,-3.0499582290649414,-19.779998915536062,-5.069355298114079,-14.968770647805835,2.170811193745311
1973-04-01,-16.80341095759951,3.2677955743743152,-2.7107189893722534,-39.09843649183001,-4.938354799824376,-14.41514151436942,2.2507440753099397
1973-05-01,-14.100993912795495,3.0391719283127205,-2.0567057728767395,-52.41655622209821,-3.1443095976306545,-13.008530934651693,1.7625996252385583
1973-06-01,-9.075712335520778,1.0584408190192247,-0.9912173748016357,-62.1086869921003,-0.23469215118756856,-9.826262035067119,1.1166404660155134
1973-07-01,-3.7747679085567083,-0.32373935711093066,-0.11375600099563599,-73.26006208147321,1.4982957993784258,-6.35114245944553,1.315846530402579
1973-08-01,-1.211816689063763,-0.5647765063657993,0.5003019273281097,-85.84881510053361,2.3436156652306996,-4.160716798570421,0.870949611431215
1973-09-01,-2.021500159954203,0.32647259351683827,0.8061257861554623,-82.10997581481932,2.1611085502050256,-2.9966778225368924,0.40618624629043953
1973-10-01,-5.659831803420495,1.0255687120484143,0.5236486047506332,-73.60029901776994,0.6776737910445018,-5.123363222394671,-0.5693707887719317
1973-11-01,-9.274923390355603,1.7864157513874335,-0.11134177446365356,-71.20977810450962,-1.1357356143254105,-7.829452696300688,-0.3779397141642687
1973-12-01,-11.871731692347034,2.686238870388124,-0.8500048518180847,-61.62806919642856,-2.8078589388119277,-9.895457161797417,-1.6165096585343526
1974-01-01,-13.414287567138674,3.302373827957526,-1.7095594853162766,-41.388624055044986,-3.31033327246225,-11.717695660061306,-0.9433151745214695
1974-02-01,-14.786016530004042,3.626518714718703,-2.4576879143714905,-17.225117342812673,-4.157928753924626,-12.96709454248822,-0.24040183279572466
1974-03-01,-16.326733293204473,3.2508175547530014,-2.9661030173301697,-17.35603128160749,-4.278720066111575,-13.880855318099734,-0.03250875941863874
1974-04-01,-15.884174149611901,2.4491016457720503,-3.296857714653015,-19.933583055223735,-3.861587534668625,-14.098795633467416,1.7320304382138136
1974-05-01,-13.494122439417346,2.0562919174752587,-2.6440016627311707,-31.90388679504394,-2.6029786755961757,-12.184004556565057,2.0713830866464757
1974-06-01,-9.297509028993804,0.7894574868969801,-1.5009562373161316,-40.18641880580357,-0.21860867097813594,-9.175568535214378,1.949495513264726
1974-07-01,-4.724569978385136,-0.9341738572934779,-0.4451393336057663,-53.167785917009624,1.0834995136466077,-6.394626980736142,1.7131811235009171
1974-08-01,-1.3954519197858615,-2.007797287731636,0.20374712347984314,-65.59759548732212,2.05034004744663,-4.561021592881945,1.6526997089385986
1974-09-01,-1.92163504403213,-1.4166045479658174,0.5200504064559937,-60.42274747576032,1.7256681637097429,-4.768436295645578,1.08260832181791
1974-10-01,-5.186440615818419,-0.5349199946333723,0.37790510058403015,-68.50268500191824,0.09226617152972888,-6.028614725385394,0.42466844727353353
1974-11-01,-8.11337109269767,0.5308089096371721,-0.3207749128341675,-64.57787241254533,-1.5136104758067797,-8.373285475231352,-0.4839168452635044
1974-12-01,-11.465776377710803,1.2818413536723068,-1.1238497765734792,-70.80539294651575,-2.913025374053627,-10.07096048385378,-0.8760465354454227
1975-01-01,-13.656515910707672,2.1385220492758403,-1.8294920027256012,-41.508575848170686,-3.6505465866417013,-11.495140620640345,-0.18411938373635456
1975-02-01,-15.361963469406655,2.3918598163418654,-2.678666830062866,-22.181483677455354,-3.968434949075022,-12.940521845741877,0.3194210732855448
1975-03-01,-15.741563665455786,2.5347977149777297,-3.0305861830711365,-8.606579474040439,-4.339970311810893,-13.554121955992683,0.8703676665701517
1975-04-01,-15.879836575738317,2.9721169936947707,-2.8996578454971313,-20.046748433794292,-4.107039205489619,-13.475065382700118,1.8237442505068897
1975-05-01,-12.887319203080803,2.1893284669736537,-2.3138310313224792,-46.650787762233186,-2.0435857516463085,-11.773798200819227,2.1404776631332028
1975-06-01,-9.153558467996532,0.9780108928680421,-1.2872911095619202,-52.84772600446428,0.3198342938576975,-8.403077958122132,1.552504301071167
1975-07-01,-3.215599882191625,-1.287731310216392,-0.23651739954948425,-49.94724818638392,1.444149273698048,-4.881930729699513,1.5901520484831275
1975-08-01,-0.5283788360398392,-2.2394257347758226,0.7163995765149593,-65.5102184840611,2.4975681817659767,-2.413834465874566,1.6852482063014333
1975-09-01,-1.4355832132799873,-1.6663186433838635,0.8071781769394875,-73.20762361798967,2.355166660842075,-2.9502783502851213,0.7814025006643156
1975-10-01,-4.407733062217976,0.16986102592654345,0.6093547642230988,-68.55829783848353,1.0146583280255717,-4.963327211046976,0.5262492633447415
1975-11-01,-8.05833915184284,1.9471012964481262,-0.031912386417388916,-66.96154730660574,-0.5245784277557045,-7.197866742573087,-1.0296669675082695
1975-12-01,-10.937590434633453,2.313226606787705,-0.8108502477407455,-60.23216928754533,-2.454229324094711,-9.707568183777823,-1.1689553173576914
1976-01-01,-13.304589534627981,2.6734081710257183,-1.6668548285961151,-40.85512842450823,-3.9517425721691497,-11.637490136282784,-1.6068901957535162
1976-02-01,-14.859350796403557,2.4957511483169186,-2.5047247409820557,-17.46253115790231,-4.676968051541236,-13.362725575764975,-1.1629067543076306
1976-03-01,-15.44777113815834,2.3277000683109934,-3.08913117647171,-10.281745876584733,-4.411756351429929,-13.932467263842385,0.18610083838788474
1976-04-01,-14.741308935757342,2.2375423733781026,-2.9687505960464478,-13.116828884397233,-4.14788774264756,-13.78666257101392,1.9261983836569438
1976-05-01,-12.350412072806524,1.156884649904763,-2.5684971809387207,-16.11253363745553,-2.4644177447083173,-12.320808380369156,2.974484606486995
1976-06-01,-7.9331669314154265,-1.143594849400404,-1.581786423921585,-23.239323071071077,-0.47467254823253996,-8.021640020703513,2.926401975678235
1976-07-01,-2.8355425801770444,-3.1728750321923234,-0.37863753736019135,-29.024771281651084,1.4791027192146546,-3.5036590364244247,2.934084287503871
1976-08-01,-0.8630324026633954,-3.311244452871928,0.5711674839258194,-40.14269624437604,2.1276850854196856,-2.428262574332101,2.912259392622041
1976-09-01,-3.3080729944952605,-2.269821632199171,0.9026778042316437,-33.89680726187569,1.7227438188368274,-3.270085652669271,3.237261423250524
1976-10-01,-5.165703132234771,-1.8332945137489134,0.5459130145609379,-47.02248232705252,0.2087709403807117,-5.864795427473765,1.7937317127134742
1976-11-01,-8.395578121316845,-1.469318605050808,-0.3851469159126282,-48.79430702754429,-1.9753375361042638,-8.210223818582202,0.5558722993222679
1976-12-01,-11.663474707767882,-0.1568893288693777,-1.455732062458992,-39.93492807660784,-3.12419194047169,-10.25440427992079,0.6744493798511785
1977-01-01,-14.285521671689791,0.4616014841126233,-2.254141867160797,-31.39144011906215,-4.68365607723113,-12.320727393740698,0.19697379775163606
1977-02-01,-15.839410650319067,1.3444913596641728,-2.732958734035492,-14.402801649911062,-5.147558130243773,-13.007457672603547,0.4918766094417107
1977-03-01,-16.72658920288086,1.8095916364251114,-2.895962953567505,-6.929856964520045,-4.796974120601531,-13.484851897708953,0.8999434913077006
1977-04-01,-16.478242545292296,2.0625428455631907,-2.623209297657013,-29.751338277544292,-4.303875277119298,-13.572061629522414,1.043699281971629
1977-05-01,-13.398180336787783,1.1600806218821829,-2.126101076602936,-42.46925967080252,-2.8750442689464935,-11.343218031383696,1.6171337627783056
1977-06-01,-9.01385340197333,-0.6457546135274376,-1.2062019854784012,-56.57853058406285,-0.5087035958484937,-8.62294454423208,1.205251420416483
1977-07-01,-2.938666836968784,-2.313087335446986,-0.4552312195301056,-56.14748682294572,1.5916456458389117,-5.335998156714061,1.6174037282059834
1977-08-01,-0.14692225076001267,-2.39120561902116,0.23355966806411743,-72.70171301705496,2.2819839498048187,-3.8258650946238686,1.145061559793426
1977-09-01,-1.8209492338114772,-1.352600789651638,0.5275056809186935,-69.48254449026925,2.160291774298555,-3.363564279344347,1.4988149084695956
1977-10-01,-5.220004196824699,-0.7081008538967226,0.24367663264274597,-61.60981995718819,0.4747788111368815,-5.679225164746481,0.45558675760176126
1977-11-01,-9.27777125917632,0.0487052767378528,-0.2873571813106537,-58.19452830723353,-1.3309400568726242,-7.813804111783466,0.15065379259062978
1977-12-01,-12.515105872318664,0.5870398588296845,-0.9555175267159939,-55.36673409598214,-2.868301381347,-10.381922646174354,0.35084144371311843
1978-01-01,-14.549567781645678,1.1765717733197096,-1.8438987731933594,-34.094299588884624,-4.288380889482395,-12.555415289742607,0.40635502919918154
1978-02-01,-16.18261008427061,1.576659010677803,-2.268264055252075,-16.40195335660662,-5.109670598019836,-13.101683722601997,0.3641618097700724
1978-03-01,-16.810573380568933,1.406879105219027,-2.53694087266922,-32.18495845794678,-5.438078090708743,-13.874623132130456,1.000189054303053
1978-04-01,-16.65681970530543,1.3567146731585993,-2.552688717842102,-44.95899336678641,-4.730403551491357,-13.534647320944165,1.6309294758773432
1978-05-01,-14.269592022073681,0.8958410199095563,-1.8989135324954987,-63.6761120387486,-2.872592403042701,-12.009697868710472,1.4690341019048925
1978-06-01,-9.232141231668407,-0.7756959374358015,-1.1578259523957968,-65.69624628339494,-0.43210492980095644,-9.5810852353535,1.0792746049601858
1978-07-01,-3.6012119260327573,-2.27921881326815,-0.4071005582809448,-59.03083937508719,1.4604105744310605,-6.647018402341812,1.0343815495328206
1978-08-01,-0.4024024924327588,-2.721250347974824,0.4451771080493927,-73.5375199999128,2.3582509768906457,-3.2838412693568637,0.8682090334775971
1978-09-01,-1.9629342802639667,-1.6059964168362502,0.8316166698932648,-71.12713541303361,2.1533714827670845,-2.068553462861076,1.4377845496666142
1978-10-01,-5.587975732211409,-0.6553796733297953,0.7618183828890324,-58.044685636247905,0.7315943318028604,-5.01113392057873,0.9467416420215514
1978-11-01,-9.017472431577486,0.3117389068370912,0.10566669702529907,-51.692291668483186,-0.9145095784177062,-7.233670401194739,0.4607691997435035
1978-12-01,-12.553741191995556,0.7504513350928702,-1.0210988819599152,-43.46880231584821,-2.3415165562783518,-10.027437361459883,0.2778504679842693
1979-01-01,-15.078727130232187,1.424352279523524,-1.8100616037845612,-34.42040170942034,-4.112972495376423,-12.399719631861126,-0.1538805118421229
1979-02-01,-17.65377110448377,1.8553979513121814,-2.0991546511650085,-30.285457202366416,-5.224081265029087,-13.556969355023096,0.27881751700145446
1979-03-01,-17.490439579404637,2.14497141721772,-2.6386857628822327,-27.34007494790213,-5.567497335454469,-14.478856041317893,0.7286957124384439
1979-04-01,-17.30978406708816,2.255292345837849,-2.5153806805610657,-27.523555074419292,-5.088007321921728,-14.427495381188772,1.757648659915459
1979-05-01,-14.589173218299603,1.7350669314221638,-1.7375241219997406,-42.1682562146868,-3.061095360786684,-12.310414087204705,2.627492823251864
1979-06-01,-9.160062362407816,-0.12861390302820905,-0.7497862428426743,-46.95428439549037,-0.4861148775264781,-9.054499580746604,1.7536179321568188
1979-07-01,-4.523181504216688,-1.2820301986322171,-0.012524724006652832,-53.67786543709891,1.3652429785779727,-5.767883194817437,2.17654007237132
1979-08-01,-1.4502805882486804,-1.493417344442228,0.4380655735731125,-53.97052424294608,2.2360242823118806,-3.7191913241431824,2.5911825459177904
1979-09-01,-2.438585511569319,-1.3213683919208807,0.6694651618599892,-56.76014082772391,1.8161483990248812,-3.342861220950172,1.1235906583506887
1979-10-01,-4.423747391536319,-0.3873649893737421,0.4693906903266907,-49.56447056361607,0.5180902378533476,-5.154635035802448,0.9326378746730526
1979-11-01,-8.11229080989443,0.8439635358205656,-0.11660316586494446,-55.04032203129359,-1.400569946535172,-7.855336628262958,-0.60649408799846
1979-12-01,-12.218718693174166,1.3612754461241932,-0.8332534283399582,-51.53565747397286,-3.1230311239919355,-9.869658000885494,-0.5453762121316864
1980-01-01,-14.893273649544552,1.158488814423724,-1.702076405286789,-33.837890625,-4.458600731306178,-11.708781075856042,-0.23925177207807216
1980-02-01,-17.07076697513975,1.173782857452951,-2.218049496412277,-20.796172959463934,-5.21728761734501,-12.880491831945994,-0.012881131615580584
1980-03-01,-17.078899515086206,1.084215611946292,-2.897278666496277,-13.70550649506705,-5.354524427844631,-14.008017948695592,0.2923805539200946
1980-04-01,-17.057736166592303,1.9587422289499423,-2.330499529838562,-26.323091983795162,-4.662969035487021,-13.378576248411148,1.4678876574446516
1980-05-01,-14.248637495369747,0.7282502040630434,-1.7260372340679169,-41.76504952566964,-2.829095112380161,-11.6460573105585,2.3233842558977083
1980-06-01,-9.161705806337554,-1.0277435546968041,-0.8025569319725037,-45.149322918483186,-0.5089179802966374,-8.331368461487784,2.650653734439757
1980-07-01,-2.7813720292058486,-1.986988870109,-0.1723979413509369,-53.60867295946393,1.676260015015961,-5.656756673540388,2.275012906004743
1980-08-01,-1.1002272367477417,-2.2786160794700066,0.6081849336624146,-63.50882393973214,2.219200903369534,-3.0102056170266773,1.7544925212860107
1980-09-01,-2.5658399894319732,-1.051909312969301,0.8247439563274384,-63.39011873517717,1.8610051883164271,-3.1904818519713385,1.3148816620431296
1980-10-01,-4.9923588489664015,-0.42690296725529,0.49405694007873535,-64.71408435276575,0.6947881431989772,-5.087500905233716,0.4993265358413138
1980-11-01,-9.722884770097405,0.12485943734645845,-0.08403003215789795,-62.80486243111746,-1.2961747825786631,-7.509340558733259,0.22729915089723543
1980-12-01,-13.125214905574405,0.5299654675693047,-0.9392295479774475,-62.12201799665178,-3.138522691624139,-10.016006893581814,-1.3107305619774796
1981-01-01,-14.397150894691205,1.529667871754344,-1.5725993812084198,-54.097948755536756,-4.5506390192175425,-11.411671411423455,-1.2335940105159109
1981-02-01,-15.6311742190657,2.1095659674667733,-2.1818667948246,-35.76174463544573,-5.017451317079606,-12.912940979003906,-0.47144341032679493
1981-03-01,-17.11620626778438,2.8048561840522583,-2.1154653131961823,-15.395121914999825,-5.761735157300067,-13.264156523204985,0.7641879523672709
