,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7
1968-08-01,0.9946324,0.08281527,0.3314026,-0.08295681,-0.46730453,0.14439583,-0.11565826
1968-09-01,0.30733663,-0.11424255,0.41648287,-0.16973588,-0.36113113,-0.01684618,0.11622449
1968-10-01,0.14538679,0.091733836,-0.28043935,0.47707248,-0.7163165,-0.084797144,0.14213079
1968-11-01,0.80252934,-0.2003138,-0.19450969,0.07970075,-0.33168572,-0.092866346,-0.2042776
1968-12-01,-0.32743874,-0.51784307,0.04473438,-0.19663313,0.075737,-0.052803576,0.079983905
1969-01-01,-0.27814874,0.3441655,-0.31221703,-0.11022985,-0.6539599,-0.1777608,0.4993655
1969-02-01,0.17094712,-0.04693854,-0.3069175,-0.14868918,-0.28647652,-0.09190869,0.06965075
1969-03-01,0.041033376,-0.13279064,0.0068136454,0.1633764,-0.1435411,-0.08388372,-0.049512587
1969-04-01,0.052540876,-0.1714014,0.073133275,-0.02452917,0.39034694,-0.057386182,0.009236336
1969-05-01,0.5759813,-0.6797004,0.007722163,0.07707004,-0.23181581,-0.01892681,0.09236288
1969-06-01,0.22076254,-0.15005192,-0.47438207,-0.023015022,-0.20728664,0.016201353,-0.16337638
1969-07-01,-0.8777507,-0.27648312,-0.13703021,0.24453464,-0.81218815,0.0649569,0.20577249
1969-08-01,-0.011507511,0.041790437,-0.107352994,0.23408704,-0.64275515,0.039367817,0.07040781
1969-09-01,0.32599574,0.05117817,0.28632507,0.34204566,0.029828643,0.009841943,0.088729024
1969-10-01,0.35082772,-0.31509387,0.26906383,-0.17548957,-0.3335665,-0.008933472,-0.19396219
1969-11-01,0.32493582,0.37293428,-0.15277736,0.35521874,0.17215843,-0.046635725,-0.13824157
1969-12-01,-0.28632516,-0.2752718,-0.04345598,-0.05890026,0.04345598,-0.09145446,-0.47044525
1970-01-01,-0.055659987,-0.0340508,-0.13161945,0.25210688,-0.20430481,-0.05304066,0.1495616
1970-02-01,0.24529675,-0.6078067,-0.054481316,0.19618502,-0.333174,-0.051207162,0.48037824
1970-03-01,0.12507121,-0.041908644,0.033919834,-0.1557169,-0.03365793,-0.09023464,0.11668948
1970-04-01,-0.31208873,-0.038896464,0.7314373,-0.5386575,-0.022133064,-0.12061842,-0.22958097
1970-05-01,0.06993504,0.21871093,-0.24935666,-0.18086213,-0.06325593,-0.06338687,-0.13947733
1970-06-01,0.42183703,-0.33382884,-0.37599942,0.11328441,0.05565996,-0.110141255,0.08185287
1970-07-01,0.14772806,0.056183837,-0.17365909,-0.06469653,-0.8926548,-0.02344265,0.16043167
1970-08-01,0.8087066,-0.36617708,-0.1358103,0.12834533,-0.45994788,-0.14078696,0.18662459
1970-09-01,0.47906858,-0.22080633,-0.08434121,-0.12520216,-1.1097943,0.058672167,0.21622257
1970-10-01,-0.068887375,0.49740362,0.020168567,-0.44161272,-0.15663369,-0.038110685,-0.082638696
1970-11-01,0.9201573,-0.24451096,0.14576368,0.31405315,-0.11590366,-0.045706652,-0.47474676
1970-12-01,0.21452007,-0.22669971,0.13633414,-0.08434123,0.34928265,-0.044527985,-0.15375248
1971-01-01,-0.35053834,0.02173767,-0.08911009,0.097171806,-0.21795273,-0.024616838,-0.14165491
1971-02-01,0.47693363,-0.22327927,0.1809555,-0.085943125,-0.43475384,-0.13244157,-0.44842997
1971-03-01,0.6391746,-0.33930954,-0.24602461,0.30490357,0.20082173,-0.15273967,-0.3208829
1971-04-01,0.78586805,-0.9852501,-0.11502266,-0.28158227,0.40581828,-0.19880632,0.0690999
1971-05-01,0.40999308,-0.44641447,-0.13143387,0.1906007,0.57957584,-0.09227723,-0.41287223
1971-06-01,0.35759225,-0.2006778,-0.023465227,0.22831778,0.32635337,-0.070539534,-0.1661278
1971-07-01,0.39127845,0.013100195,-0.32865664,0.2808625,0.02821579,-0.00791769,0.07845724
1971-08-01,0.88447934,-0.3408931,0.13733616,0.09875534,-0.9540113,-0.023321236,-0.13316138
1971-09-01,0.40956116,-0.3416129,0.33628643,-0.29482645,-0.51249135,-0.09285307,0.116030335
1971-10-01,-0.35615262,0.22385505,-0.1157424,0.12610741,-0.734187,-0.08464744,0.9463814
1971-11-01,0.19189624,0.61902034,0.028791666,-0.06463726,0.47520608,-0.05902288,-0.5939716
1971-12-01,-0.4468464,0.5939716,0.30159253,-0.6220435,0.968839,-0.0020154,-0.3873916
1972-01-01,-0.19754954,-0.0014467717,-0.28935364,0.111927226,0.18873748,0.02577877,-0.26107588
1972-02-01,0.44086972,-0.28961667,-0.2975081,0.63473666,0.39930803,-0.11824043,-0.3874708
1972-03-01,0.25449973,-0.12442203,-0.22280231,0.10456188,0.3167107,0.013415503,-0.34972334
1972-04-01,-0.15296288,0.049716234,-0.2679151,0.02327981,0.16361634,-0.037747502,-0.16374788
1972-05-01,-0.20478344,-0.23529711,0.15598793,0.77125895,0.76205224,0.098248705,-0.42837486
1972-06-01,-0.052346706,-0.37602818,-0.34406775,0.37537056,0.7254884,-0.04774337,0.04905858
1972-07-01,0.39641446,0.029198408,0.05813377,0.022885228,0.014073181,0.04997926,-0.1095598
1972-08-01,0.5379347,-0.33933288,-0.25107998,0.19925945,-0.2601551,0.05708158,0.13047214
1972-09-01,0.52912265,-0.12218616,-0.08180819,-0.24292552,0.17071863,0.0010521889,-0.14388767
1972-10-01,0.48453584,-0.40312225,0.15427808,0.041035652,-0.38602415,-0.1267895,0.60830027
1972-11-01,-0.17637424,0.08154507,0.67998105,-0.04182472,0.97564775,-0.04997926,-0.30132234
1972-12-01,0.22201328,-0.09509213,-0.121265456,0.05602932,0.05392499,-0.053530406,-0.22227621
1973-01-01,-0.52248,0.010665679,0.040307976,-0.21456032,-0.15666094,-0.122586116,0.043355323
1973-02-01,-0.55115277,-0.9420431,-0.029642295,0.120646894,-0.10915013,-0.08809579,0.05983858
1973-03-01,-0.24309453,0.37759295,0.14876553,-0.46056366,0.19918518,-0.025763866,-0.45322233
1973-04-01,0.14211679,0.14100865,0.16898875,-0.1336674,-0.37593076,-0.026179409,-0.0008310914
1973-05-01,0.6603029,-0.39227554,0.031443,0.011773813,0.03947687,-0.027287532,0.017037392
1973-06-01,0.39878577,-0.30985892,0.15153584,0.64132625,0.19613782,-0.017729973,0.17425236
1973-07-01,0.4540534,-0.1350525,-0.11759956,-0.05028107,-0.034213353,0.044324923,-0.031165957
1973-08-01,0.16677253,-0.09765335,0.022855043,0.30473384,-0.8333086,0.03809173,0.010665679
1973-09-01,0.463334,-0.3734375,0.51513875,-0.23547617,-0.6569785,0.082832195,0.050142575
1973-10-01,0.4972702,-0.38008624,0.01786847,0.08504845,0.03601403,-0.007341313,0.036706567
1973-11-01,0.34850472,0.08934243,0.4015561,-0.34337965,-0.29115936,0.029503778,-0.60960627
1973-12-01,-0.46028653,0.09820738,0.30390272,0.22619562,0.47524628,0.04363235,-0.5958932
1974-01-01,-0.0036483526,0.08138637,0.06791554,-0.3834982,-0.36834353,0.04855118,-0.25608644
1974-02-01,-0.43976718,-0.29495543,-0.16515827,0.15673895,0.096120074,-0.10257491,-0.15744057
1974-03-01,0.3989336,-0.3116537,0.15407285,-0.09191048,0.42910272,-0.03101102,-0.58696413
1974-04-01,0.33901635,-0.4239108,-0.16108887,-0.08208799,0.62078166,0.044622194,0.05977688
1974-05-01,0.36806288,0.060899496,0.052901126,0.031291664,-0.28358936,-0.12193923,-0.04097383
1974-06-01,0.5400969,-0.2170771,0.23910761,0.5357469,0.40945768,-0.10032978,0.10313618
1974-07-01,0.46081534,0.077176735,-0.3491195,0.30155057,-1.285484,0.05963658,0.015856314
1974-08-01,0.044201206,-0.15014383,-0.07872029,0.22423355,-0.8685891,0.04546411,0.1544938
1974-09-01,0.29481515,0.06623165,-0.45155412,-0.04644637,-0.26717183,-0.0854557,0.009962821
1974-10-01,-0.56591594,-0.002104807,-0.46769103,0.11464252,0.040973853,-0.015575672,0.0150143625
1974-11-01,0.6725602,0.082789585,-0.40524808,-0.024836898,-0.875044,0.059215605,-0.546692
1974-12-01,-0.16571951,-0.15645829,0.23784468,-0.09962819,-0.17245494,-0.028765868,0.085034736
1975-01-01,0.101069525,0.07731211,0.1467052,-0.17005996,-0.41367373,0.08952639,-0.25327784
1975-02-01,0.1409336,0.13811496,0.056239225,-0.14039668,-0.41689506,-0.043353867,0.07811749
1975-03-01,-0.5245415,0.092076585,0.065769054,-0.099458836,0.6238661,-0.051809885,-0.35475
1975-04-01,0.05919218,-0.44602138,0.4074995,-0.67057556,0.94291294,-0.052749444,-0.34468332
1975-05-01,0.29770556,-0.12267935,0.045904063,-0.3158255,0.5759487,-0.01637516,-0.4493769
1975-06-01,0.32830822,-0.44561863,0.49702588,-0.021475602,0.056910418,-0.09798243,-0.06456101
1975-07-01,-0.059326362,0.5083006,-0.6184972,0.4779663,-0.7148689,0.0978482,0.12187405
1975-08-01,0.3695145,-0.44132358,0.029528951,-0.17985816,-0.38186294,0.17126791,0.093553066
1975-09-01,0.16026163,-0.2548885,-0.14106782,-0.15408745,0.28750458,0.17905279,0.17623413
1975-10-01,0.02322049,0.47125515,-0.34280422,-0.31112772,-0.75298816,0.03301873,0.010737801
1975-11-01,-0.54427224,0.21327952,-0.009395575,-0.28146452,0.17972383,-0.012751127,-0.28200144
1975-12-01,0.588834,0.49836808,0.3101882,0.08670771,0.22415152,0.026441861,-0.26066008
1976-01-01,-0.50005233,0.045593403,-0.44453564,0.34449837,0.015153122,-0.0069731115,0.25612766
1976-02-01,-0.43273503,-0.61189026,-0.01635995,0.071608454,-0.12189531,-0.09775761,0.46317536
1976-03-01,0.08421369,-0.45352024,-0.14080314,-0.33336824,0.09883042,-0.05994191,0.0032183647
1976-04-01,0.23721981,-0.53880674,-0.10714455,-0.42603007,0.5936529,-0.15541986,-0.17526641
1976-05-01,0.52191037,-0.17070706,-0.085018285,0.04478879,0.29327288,0.0458616,-0.33269772
1976-06-01,0.28549516,0.13034348,-0.16400215,0.039558984,-0.39800355,0.06463537,0.24499747
1976-07-01,0.2738286,-0.22877161,-0.30963284,0.06369667,0.063964844,0.108217284,0.0038888454
1976-08-01,-0.44574255,-0.51145065,-0.21066836,0.25331157,-0.2974299,0.113178924,0.7284216
1976-09-01,0.23118536,-0.17647323,-0.4882517,0.24660666,-0.017700959,0.15662675,-0.18881032
1976-10-01,0.19001722,-0.39921045,0.03298817,0.39800358,0.3231767,0.076436,-0.30909643
1976-11-01,-0.5097074,-0.28576332,-0.054846097,0.334441,-0.0749609,-0.07777698,0.28334957
1976-12-01,0.4421219,-0.35629898,-0.2954184,0.3313567,-0.1047307,-0.08005665,0.12135897
1977-01-01,-0.10054998,-0.23799142,-0.047847938,0.28417507,0.453099,-0.08571019,-0.6824917
1977-02-01,0.0022190572,0.012482071,0.0766954,0.3636442,0.020526027,-0.042577714,-0.26059783
1977-03-01,-0.07572456,-0.1214921,0.1876471,-0.5793066,-0.09680537,-0.050344337,-0.2299474
1977-04-01,-0.029956961,0.25061217,-0.052840758,-0.24229078,-0.1994357,-0.1220469,0.2643425
1977-05-01,0.1619895,-0.13397422,0.20428987,0.029124832,0.4836108,-0.026489686,0.0009707928
1977-06-01,0.24159737,-0.20442852,-0.33174556,-0.14895268,0.1529747,-0.044935465,0.16961743
1977-07-01,0.3679436,0.044103313,-0.007766628,-0.093754195,0.52147305,0.11705403,-0.03314682
1977-08-01,0.10027256,-0.12925875,-0.13716404,0.07641802,0.17197514,0.026212359,-0.2554663
1977-09-01,0.37085605,0.10998088,-0.17211387,-0.0016642809,-0.77083695,0.12995219,-0.11414157
1977-10-01,0.5959494,-0.45517936,-0.56737936,0.6666811,0.49956006,0.030095626,0.013036823
1977-11-01,-0.4120469,0.47445726,-0.27932096,0.0085987095,-0.10360112,0.00346725,0.155055
1977-12-01,0.5655764,0.03911047,-0.50926834,0.36946917,-0.43021527,-0.022745103,0.26448113
1978-01-01,0.26490003,-0.23175845,-0.4174675,0.61410755,-0.014070654,-0.097099,-0.10616932
1978-02-01,-0.023489833,-0.058491945,0.19245371,0.21047807,-0.41665354,-0.027327264,-0.0069771768
1978-03-01,-0.17361537,-0.306763,0.11605368,0.2364099,-0.09558735,-0.08186553,-0.26164404
1978-04-01,-0.08256321,-0.24606165,0.5052636,-0.04639821,0.50200766,0.055933673,-0.33199722
1978-05-01,0.14268322,0.103959896,-0.18861625,0.23978221,0.6205033,0.0074423077,-0.102099314
1978-06-01,0.09314523,-0.2666443,-0.46781945,-0.09233127,0.7837691,-0.006279445,0.31548455
1978-07-01,-0.19652371,-0.3510681,-0.19722143,0.2407125,-0.7728383,0.0034885884,0.38886118
1978-08-01,1.0741359,0.14349718,-0.1359386,0.105936766,-0.65527284,0.019768666,0.020466376
1978-09-01,0.086051844,-0.110937074,0.4324685,0.19687259,-0.86226237,-0.00023257732,0.18722081
1978-10-01,0.025582964,0.41374636,-0.43211967,0.30862364,-0.4449111,0.04116533,0.109657906
1978-11-01,0.39746633,-0.2237347,0.1618704,-0.09698272,-0.28164524,-0.05791054,0.41700238
1978-12-01,0.12430997,0.06732973,-0.08035378,-0.24327078,-0.05988741,-0.08314465,0.18187167
1979-01-01,0.9396445,0.069008425,-0.120913446,0.13444738,-0.3719612,-0.010708195,-0.33284658
1979-02-01,-0.9623996,0.90960217,0.28689054,0.009964573,0.053243637,0.08789648,-0.7497228
1979-03-01,0.2030096,-0.40215245,0.16538219,-0.0791217,0.113774635,0.0017847061,-0.020375323
1979-04-01,-0.33269784,0.26012,0.4680376,-0.31975877,-0.18218812,-0.042981528,-0.10395877
1979-05-01,0.16791053,-0.045956016,0.17534676,0.061869603,-0.14277601,0.16047427,-0.18650118
1979-06-01,0.025134515,0.5202401,-0.45450363,0.09429171,-0.20107622,-0.0011897802,-0.16939779
1979-07-01,1.1950054,-0.19334252,-0.36809438,-0.13340633,-1.0555013,0.16285388,-0.23082116
1979-08-01,0.39992154,0.19007057,-0.09890212,-0.16002811,-0.86602575,0.21847704,-0.024539625
1979-09-01,0.30771208,-0.5618831,-0.14679158,0.23349829,-0.26785374,0.07406505,-0.2224926
1979-10-01,0.46788883,-0.3908493,-0.46045265,0.64338434,0.6056082,0.045361113,-0.1337038
1979-11-01,-0.20390198,1.3029798,-0.29313698,-0.24227305,-0.37716666,-0.025878143,-0.24866822
1979-12-01,-0.42669207,-0.17073631,-0.029447556,-0.067223705,0.015170002,0.017698277,0.37924877
1980-01-01,-0.0030990602,0.31368047,-0.28740567,0.0012126804,-0.026813745,-0.0022906184,-0.18998687
1980-02-01,0.21046777,-0.112375215,0.029778099,0.27460518,-0.19780195,0.03718891,-0.46688265
1980-03-01,0.27851266,-0.1661375,0.092029095,-0.30829075,-0.39358276,-0.030451799,-0.2644995
1980-04-01,-0.07653372,0.2526422,-0.27217978,0.20831184,-0.26665536,0.014686942,0.38590243
1980-05-01,-0.097688295,-0.14606085,0.10321274,-0.11385739,0.36178356,-0.060364626,-0.22178611
1980-06-01,0.68233585,-0.11224049,-0.2511599,0.40746126,-0.13420343,0.032607652,-0.048911523
1980-07-01,0.21922603,-0.26315203,-0.424304,0.15899615,-0.398164,0.068314455,0.17691687
1980-08-01,0.3267505,-0.099574685,0.23984158,-0.16910179,-0.27743483,-0.019402932,0.012531042
1980-09-01,1.0625792,-0.3274242,-0.19631977,-0.13366453,-0.76964897,0.046890378,-0.15454955
1980-10-01,0.39910716,0.21275835,-0.37269768,0.4011283,-0.5048801,-0.031125521,0.2852498
1980-11-01,-0.2798601,0.23512559,0.30061045,-0.06494589,0.09162488,-0.012531054,-0.14121011
1980-12-01,-0.45260006,-0.12072925,-0.24159317,0.4860161,0.15508842,-0.019807136,-0.02519684
1981-01-01,-0.21841793,-0.17952538,-0.029732894,0.2768976,-0.63665307,-0.023814583,0.23279123
1981-02-01,0.79546416,-0.088212684,0.04100623,-0.004509258,-0.28112507,-0.041287996,-0.4650189
1981-03-01,-0.26816088,0.2404007,0.3056442,0.0040864944,-0.2178543,0.025505543,-0.42838106
1981-04-01,0.5578817,0.122595884,0.043542672,-0.406821,0.5785963,-0.06933012,-0.09709029
1981-05-01,0.26830178,-0.5292761,-0.59001034,-0.0050729276,0.06975289,-0.06848464,0.23856878
1981-06-01,0.23250942,0.50687057,0.057634115,-0.22715469,-0.11061802,0.060593367,-0.32706326
1981-07-01,0.6714591,-0.15261078,-0.27041548,0.32678145,-0.4323265,-0.021278143,-0.4216171
1981-08-01,0.47981492,0.114704706,-0.1434513,0.3318544,-0.757699,0.033537723,0.27140194
1981-09-01,0.09060822,0.0005636692,-0.48474702,0.37483343,-0.37497434,0.016346121,-0.0039456366
1981-10-01,0.9999315,-0.46050954,-0.24124622,-0.056084108,-0.96075726,-0.12569599,-0.12428689
1981-11-01,-0.18854408,-0.7209202,0.055238627,0.0059184073,-0.6101611,0.041851662,0.76150364
1981-12-01,0.03691969,0.038751602,-0.28013858,0.40893468,-0.075248525,-0.016346073,-0.06270709
1982-01-01,-0.2980556,0.42220116,-0.00039916037,-0.07677595,-0.2537466,-0.0039918423,-0.07557841
1982-02-01,0.0456398,-0.2500208,-0.13345973,-0.038454484,-0.018229295,-0.15368494,-0.02647915
1982-03-01,0.2763668,-0.24815795,0.009580374,0.067594744,-0.26944762,0.02834189,0.21436056
1982-04-01,0.329591,-0.3234702,-0.47901803,-0.086090185,-0.14051196,-0.0927432,0.097666405
1982-05-01,0.65492404,-0.45107532,0.1876154,-0.27237496,-0.31442213,-0.04005122,-0.25374636
1982-06-01,0.5035012,-0.13212915,-0.41980606,-0.15874124,-0.5271859,0.12560916,-0.16166858
1982-07-01,1.1962144,-0.32466775,-0.2532142,0.52851653,-0.44615212,0.1089766,-0.07238493
1982-08-01,0.7718843,-0.4194069,-0.4099596,0.37882343,-0.45692998,0.16220084,-0.2343196
1982-09-01,0.43045092,-0.34728807,-0.20012307,0.28301984,-0.63789225,0.007052183,0.07478003
1982-10-01,-0.17297879,-0.038853694,0.1788334,-0.053490303,0.024483109,0.025813723,-0.23950896
1982-11-01,-0.3539411,-0.23777923,0.09354158,-0.38068628,-0.05029688,0.028208828,0.26279455
1982-12-01,-0.5627132,-0.012906837,0.2500208,-0.28807616,0.12960091,-0.05202665,-0.2890075
1983-01-01,0.33668765,-0.34795517,-0.1778677,0.35345492,-0.6265608,-0.09698211,0.65379083
1983-02-01,0.25325343,0.5852462,0.102481805,0.110932544,-0.2681428,-0.04104637,-0.3843067
1983-03-01,0.48142296,0.0061703683,-0.03232739,0.20684154,-0.8688148,-0.15063749,-0.11267631
1983-04-01,0.6808869,0.266399,-0.18833041,0.2692159,-0.032998085,-0.0948359,-0.05057019
1983-05-01,0.43742552,-0.49671477,-0.4005375,-0.016767312,0.072971344,-0.01247487,0.18336734
1983-06-01,0.2258892,-0.4476201,0.19946392,-0.21851155,-0.4484249,0.14258921,0.50409234
1983-07-01,0.8032211,-0.28759295,-0.6063059,-0.1043597,-0.9118732,0.08692167,0.07753204
1983-08-01,0.5903434,-0.49148336,-0.14245506,-0.110932514,-0.1568079,0.0837024,0.26478934
1983-09-01,0.19101317,-0.1454061,-0.04372915,0.09255552,-0.70704395,-0.03568082,0.10932286
1983-10-01,0.4570098,-0.5008731,0.18524523,0.21260948,-0.9954416,-0.053118847,0.13977222
1983-11-01,0.2815566,0.09255552,-0.104493834,0.12823638,-0.735213,0.11817598,0.0030851872
1983-12-01,0.13051674,0.2646552,-0.27002075,0.40093994,-0.46894807,-0.004560709,-0.23098648
1984-01-01,0.22285748,-0.40459213,-0.046826553,0.40684733,0.33972472,0.037142895,-0.5333985
1984-02-01,-0.6279802,0.26875535,-0.39305142,0.33892894,-0.23147984,-0.024540853,0.22418389
1984-03-01,-0.1643573,-0.38602075,-0.6315618,-0.020295953,-0.1272144,-0.042316355,0.5666944
1984-04-01,0.4182555,-0.5653679,0.17695943,-0.02148981,-0.4568576,-0.08224497,0.27512264
1984-05-01,0.16011238,-0.090071514,0.07786741,0.06301026,0.9509907,0.008622455,-0.18292876
1984-06-01,0.5063372,-0.22033694,0.029051017,-0.15003076,-0.2273676,0.07839803,-0.040326573
1984-07-01,-0.39265347,-0.38389835,-0.22431655,0.3340207,-0.93825597,0.079591915,0.6009189
1984-08-01,0.508327,-0.56550056,0.043510247,-0.12177563,-0.31995946,0.104000114,0.19513285
1984-09-01,0.65703124,-0.3272554,-0.19407168,-0.14220421,-0.65623534,-0.022683691,0.02891841
1984-10-01,-0.29727584,-0.059030674,0.025602054,-0.3643983,-0.5560822,0.019897986,-0.24275532
1984-11-01,0.6379291,-0.49174538,0.63501084,0.103336856,0.061418436,0.04550004,-0.39543915
1984-12-01,0.17855118,-0.5621842,0.5280923,-0.2210002,-0.52039844,-0.05412247,-0.19500017
1985-01-01,0.32149678,-0.38833597,-0.027270412,0.033152245,-0.023928452,-0.023126364,-0.29810303
1985-02-01,0.75916004,0.15987945,-0.22658503,0.15921107,-0.5789615,-0.1199096,0.13501525
1985-03-01,-0.1340795,-0.19904728,0.29890507,-0.1832732,-0.13782243,0.07472626,-0.21428661
1985-04-01,0.63778,-0.41827998,-0.021254826,-0.013768887,0.17338094,-0.10092725,-0.3300522
1985-05-01,0.4129328,-0.36333808,-0.054674484,0.13702044,0.25479117,-0.093173884,0.04839163
1985-06-01,0.29075068,-0.09611483,-0.4077193,-0.19075918,-0.324304,-0.070582226,0.019650722
1985-07-01,0.5075771,-0.07445891,-0.50263107,0.29048336,-0.43271732,0.085420564,-0.13648573
1985-08-01,-0.1236526,0.015105677,0.025131607,0.3309879,-0.62788785,0.03021133,0.23661092
1985-09-01,0.5337782,0.14009504,0.12940076,-0.026735688,-1.2547061,0.07084958,-0.10707645
1985-10-01,0.010159564,0.33326045,-0.093173884,-0.2510481,-0.46199283,0.076597765,-0.068176076
1985-11-01,-0.2473052,0.5610486,-0.004277706,0.046520043,0.032082845,-0.011630034,-0.3141444
1985-12-01,-0.19450219,-0.10707648,-0.34903452,0.4841834,0.16495924,-0.028339814,0.39207897
1986-01-01,-0.5833521,-0.43236226,-0.32738227,0.67277956,-0.38363075,-0.0905939,0.40359002
1986-02-01,0.15500756,-0.0780222,0.13725169,0.059618305,0.18779764,-0.07206039,-0.4853707
1986-03-01,0.2829277,-0.66604006,0.026050568,0.2014062,-0.13064185,0.026309814,-0.4213459
1986-04-01,0.4146064,-0.72125185,-0.59760857,-0.3544697,0.37079987,-0.12908658,0.11042347
1986-05-01,0.18753843,-0.31260726,0.21371861,-0.23938043,-0.42082748,-0.046657808,-0.12856814
1986-06-01,0.40851498,-0.22071731,-0.2642646,-0.21799561,-0.11418209,0.07050512,-0.08035512
1986-07-01,-0.083206415,-0.019051934,-0.057933427,-0.0067394497,-0.50403386,0.0014256478,0.36159796
1986-08-01,-0.06454329,0.02916112,-0.056118973,0.26037645,-0.68509203,0.1767812,-0.03356769
1986-09-01,0.16719046,-0.40242356,0.4381945,-0.3184395,-0.51595753,0.12792014,0.41305113
1986-10-01,0.04717617,0.10342479,-0.10809058,-0.19142659,0.5777791,0.018144703,-0.5273627
