,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1967-05-01,66.659874,88.71922,65.30861,79.86339,58.771877,36.60949,41.651386
1967-06-01,59.065777,86.15014,80.19614,79.860016,79.032364,30.628466,75.132286
1967-07-01,73.331726,86.096085,47.433098,70.58529,79.96642,23.299557,69.54988
1967-08-01,77.14905,84.015144,50.225143,79.81947,73.28781,31.793928,75.87379
1967-09-01,58.477978,83.929,56.97132,83.24661,75.01236,48.154335,72.87568
1967-10-01,49.588364,86.42377,75.49881,71.600426,61.513252,37.643204,71.195045
1967-11-01,33.233025,82.81252,58.18408,67.18011,38.20398,38.100945,53.616814
1967-12-01,53.778965,53.204678,49.730244,63.094227,25.287601,43.026295,31.95946
1968-01-01,47.879498,41.45084,57.02513,38.57291,20.519867,31.426378,25.10717
1968-02-01,17.421429,57.330948,49.352264,53.53717,45.981804,32.083084,31.122168
1968-03-01,32.9587,76.58313,42.049603,78.282845,48.15313,15.143871,44.179077
1968-04-01,57.083073,91.23513,65.19858,68.97143,75.261665,44.441437,60.73843
1968-05-01,61.81524,92.45036,77.30744,86.75246,75.94252,46.64495,73.95952
1968-06-01,63.823994,86.80879,73.48791,86.1553,82.07823,30.571692,78.48887
1968-07-01,67.91554,91.27698,55.553974,78.57418,73.270615,22.473898,79.2003
1968-08-01,64.739845,92.76745,58.92926,85.20886,78.476,25.538536,75.98598
1968-09-01,51.885742,85.548485,78.33918,76.517136,78.73031,33.749,73.652084
1968-10-01,44.538013,80.08879,64.68673,84.23346,74.527695,53.83977,78.37781
1968-11-01,34.787178,71.277954,64.263405,84.381546,51.16787,54.507748,74.34743
1968-12-01,49.10439,56.774036,73.35593,71.0671,31.947882,35.764194,44.566986
1969-01-01,47.891216,59.398758,37.05047,45.84573,27.765558,30.039993,29.186035
1969-02-01,25.439318,66.89721,22.839008,48.106796,31.117886,31.889957,26.878178
1969-03-01,28.729813,69.10647,33.77,69.29698,58.02841,43.00979,44.746113
1969-04-01,49.925007,79.24867,63.24073,75.63398,65.88616,36.84659,57.13769
1969-05-01,59.487328,82.961975,70.047325,78.43149,80.655785,46.845078,64.49911
1969-06-01,56.302116,77.13133,59.395412,78.127335,89.82873,50.69708,85.15953
1969-07-01,45.83236,83.00542,53.955822,77.08119,87.271866,20.245384,78.38971
1969-08-01,56.333866,88.170944,47.48513,87.67127,89.95072,24.436628,87.5827
1969-09-01,59.380375,88.358116,66.84206,83.14413,89.18199,36.753006,80.11935
1969-10-01,43.96903,87.63785,59.667812,83.43825,78.64539,45.765514,76.94416
1969-11-01,33.81011,76.17209,52.478523,71.12187,68.89925,63.80558,60.571903
1969-12-01,31.991898,73.06041,61.537827,61.67319,54.28838,40.056866,59.21493
1970-01-01,18.27581,70.11357,31.146297,49.153725,39.84302,32.940254,31.536863
1970-02-01,31.939014,60.07138,45.41521,60.70688,41.203384,26.476051,39.281994
1970-03-01,42.593536,73.054405,22.999016,59.87941,45.282814,30.3271,49.665104
1970-04-01,55.022152,77.0213,62.335342,81.98116,79.51033,35.44584,43.76027
1970-05-01,66.43463,87.3829,55.406097,79.876076,84.75154,43.06685,66.2046
1970-06-01,70.58523,87.91579,69.67998,70.95097,80.322914,35.828133,72.0813
1970-07-01,73.74948,85.835526,38.358536,73.203354,84.77139,23.081764,75.538475
1970-08-01,57.63034,88.34111,37.895153,84.29312,81.001434,20.639069,77.25796
1970-09-01,58.28901,90.75401,54.34528,88.26663,71.92408,36.317993,85.33573
1970-10-01,53.161995,87.06845,60.316315,80.68535,72.893875,47.82646,73.37877
1970-11-01,28.92371,75.28693,43.90756,82.37669,55.285286,33.971283,69.00973
1970-12-01,44.60098,74.10695,60.99484,66.04738,30.030867,31.215805,35.788414
1971-01-01,29.475506,61.338528,38.447124,58.00312,42.091896,25.742826,25.009138
1971-02-01,17.55392,55.563694,43.97176,59.560093,56.873848,9.528999,17.045074
1971-03-01,17.423752,71.98546,38.02449,72.854385,69.52236,12.626041,55.68372
1971-04-01,43.089306,79.54549,46.70872,86.8046,73.73515,24.24164,68.34914
1971-05-01,47.89547,91.99283,77.91751,83.033035,85.9661,30.787354,65.537796
1971-06-01,63.771194,83.38129,71.57466,77.7417,86.64569,22.099743,78.35705
1971-07-01,69.65253,90.517,41.537403,78.72389,85.97455,19.920658,77.61491
1971-08-01,68.45902,88.21788,47.839684,75.902405,83.32043,23.964394,79.14821
1971-09-01,50.30785,88.52217,53.2426,84.72864,90.16029,39.691353,79.3291
1971-10-01,47.60977,90.582924,66.87331,80.583466,78.832085,51.594337,61.811874
1971-11-01,33.38231,77.63012,54.289036,78.620766,61.362194,35.47856,73.814606
1971-12-01,58.437584,58.25163,61.986,50.679764,31.113625,39.32451,30.758615
1972-01-01,54.851204,76.40752,51.77777,61.095596,49.843666,30.54652,41.739937
1972-02-01,43.610657,66.29655,52.4994,50.12647,64.54935,29.082129,35.602818
1972-03-01,33.002342,79.264786,51.9403,70.697845,55.82313,22.6232,39.238605
1972-04-01,37.384144,81.82788,64.08777,79.43544,86.67938,26.413391,48.338642
1972-05-01,61.061462,88.915794,64.9703,87.61394,88.09665,48.45729,74.349884
1972-06-01,59.37928,88.286804,56.780434,79.64673,91.7048,38.55273,82.346344
1972-07-01,73.35521,90.15265,37.39227,79.25666,88.33069,30.49126,80.20746
1972-08-01,63.3255,88.199036,52.13696,70.95952,81.54995,27.424326,77.95967
1972-09-01,61.051712,84.181305,70.5662,81.187515,87.09221,45.531754,75.85979
1972-10-01,56.63578,84.690025,61.32151,80.35211,76.74395,54.77807,70.95464
1972-11-01,44.13075,71.42923,76.05645,80.95672,74.98213,41.71556,57.294025
1972-12-01,45.19857,67.377365,58.05954,61.771717,58.230198,39.94236,45.42611
1973-01-01,33.497833,50.353752,48.704945,52.32772,48.42248,32.814663,35.18277
1973-02-01,18.108433,65.61342,51.56244,52.150356,41.779633,12.917324,29.014526
1973-03-01,53.505203,81.598946,51.971355,64.9713,67.4675,32.404106,33.660416
1973-04-01,44.686394,70.01461,33.75238,77.79881,83.444824,44.0607,51.935226
1973-05-01,60.453506,77.4408,63.250237,86.6324,91.0221,51.95329,69.54
1973-06-01,80.5085,90.15828,71.14611,75.649124,82.58593,30.697819,74.78202
1973-07-01,69.42505,75.36994,31.927855,73.4009,83.91122,18.914772,79.092896
1973-08-01,65.80392,89.82655,55.395416,85.238144,70.57954,22.911976,83.13444
1973-09-01,52.120796,89.43898,64.82842,84.47614,78.3194,31.238115,80.409966
1973-10-01,38.074745,79.14216,61.754158,77.486786,75.63599,41.23441,79.2292
1973-11-01,52.288307,83.88987,52.751415,60.113564,34.300888,44.65683,68.970146
1973-12-01,41.720512,47.96594,61.552162,60.241657,42.824097,39.262085,39.799095
1974-01-01,53.095085,45.97914,55.12774,49.505714,39.220154,22.099583,17.507107
1974-02-01,21.334446,43.88865,30.218634,51.599514,44.123314,18.794453,23.578629
1974-03-01,47.352425,71.41542,59.630978,73.16052,51.437565,16.667603,32.64625
1974-04-01,54.061836,83.75842,65.94212,77.237404,63.443443,30.704487,57.469425
1974-05-01,69.166275,87.71797,69.09687,81.95217,78.1397,44.931416,67.02951
1974-06-01,60.685314,86.465324,63.40213,85.39446,84.687164,28.331406,77.61914
1974-07-01,68.50525,86.63719,32.167007,83.2924,86.49011,18.384617,82.046364
1974-08-01,79.906296,87.27838,45.233837,80.08807,73.709175,21.21381,78.90814
1974-09-01,52.966187,84.41119,52.174606,80.585495,78.15623,26.571423,84.01457
1974-10-01,45.759354,82.65616,37.663437,74.61148,67.279045,55.86148,72.03182
1974-11-01,41.342045,87.98073,55.180622,71.033676,39.306087,44.34806,54.042004
1974-12-01,40.89916,58.854275,61.37774,56.991833,30.283083,34.654118,45.650284
1975-01-01,45.334293,51.046776,54.55987,49.947083,36.314495,26.858442,38.03483
1975-02-01,51.978554,64.8407,46.77147,60.87653,56.102406,32.296,33.239304
1975-03-01,45.51538,77.9827,59.924995,58.72488,57.990654,27.933443,53.478287
1975-04-01,47.550144,84.01949,59.7044,73.246445,73.29089,35.669167,38.214268
1975-05-01,66.64498,90.89917,79.25525,81.98802,87.62478,30.300749,63.77228
1975-06-01,67.54713,86.63045,71.97883,74.29839,86.418076,35.604965,67.54054
1975-07-01,70.94663,80.22818,40.741257,82.55434,72.220825,17.540672,77.87076
1975-08-01,62.379555,83.72153,45.42319,63.71137,77.02458,16.84431,80.46195
1975-09-01,50.57595,84.26149,55.547623,85.60319,78.43871,30.667862,90.13037
1975-10-01,52.498768,86.70782,61.8116,77.00483,63.87764,43.25673,74.318146
1975-11-01,39.987278,77.88228,42.04509,67.28208,42.515915,31.140335,67.1191
1975-12-01,33.097725,63.001835,23.314068,49.905926,30.741943,35.921043,33.95542
1976-01-01,34.830956,51.487286,28.203524,48.472878,23.447386,14.909294,34.2307
1976-02-01,34.376663,59.349674,39.531334,50.98215,40.310356,16.062248,13.546413
1976-03-01,54.1048,64.74707,45.955402,54.12776,41.999607,16.042568,22.479757
1976-04-01,46.55402,89.13951,63.133266,75.9404,60.369785,27.637707,56.10402
1976-05-01,63.85653,84.652336,66.911934,74.98261,85.72821,40.02171,67.202225
1976-06-01,68.60119,85.49368,72.924355,77.41644,94.061295,24.310051,84.88358
1976-07-01,80.140564,79.84372,39.477215,58.21968,80.40297,20.91351,75.53203
1976-08-01,56.587833,83.05165,54.783783,65.37357,86.74832,24.254288,70.21664
1976-09-01,72.77511,78.25943,46.12761,74.81861,75.11874,45.696274,77.80022
1976-10-01,35.421375,81.93642,65.19481,77.752655,71.67464,50.56558,67.41871
1976-11-01,44.003746,74.85797,63.16935,71.44011,60.692875,61.168488,60.281223
1976-12-01,37.358273,62.58713,57.842472,57.250416,50.19985,47.756176,39.344368
1977-01-01,24.072475,46.607647,66.84739,54.280197,46.084557,46.888687,23.622486
1977-02-01,18.009811,55.920948,56.062283,43.50971,51.633873,32.5654,45.912357
1977-03-01,44.693977,74.5768,58.817444,63.89728,53.56054,34.578167,24.507843
1977-04-01,54.644085,82.11451,45.53547,61.121,59.091988,34.789352,51.81582
1977-05-01,69.00473,89.517395,71.58445,76.128204,70.55776,37.38694,62.13794
1977-06-01,66.9806,80.31618,66.20409,71.47886,84.81607,25.261614,78.59745
1977-07-01,62.60417,81.870834,18.948776,61.713943,67.50369,18.009811,68.98686
1977-08-01,69.254906,77.17763,38.366516,71.173454,64.74365,21.390411,75.12425
1977-09-01,65.846695,85.5471,56.081776,76.62855,68.02678,26.48162,80.483505
1977-10-01,40.704185,78.15721,69.92583,75.413414,51.206627,41.870583,67.28438
1977-11-01,47.31431,77.03305,48.795856,62.154182,53.011456,67.60766,59.16834
1977-12-01,27.319866,59.4575,47.86339,57.7339,38.199196,42.582115,43.392746
1978-01-01,29.354345,36.911766,50.315853,48.8332,36.94503,18.73182,19.58086
1978-02-01,7.410736,60.307934,25.010925,46.396957,47.702198,28.595592,20.336445
1978-03-01,38.364326,70.0735,56.58704,55.6984,66.17677,28.595592,34.900043
1978-04-01,46.74544,82.051956,69.83748,74.13496,71.611595,40.69127,50.374462
1978-05-01,53.219387,88.80944,73.0198,77.49152,69.2498,40.637413,58.55441
1978-06-01,65.10122,80.95264,56.29241,73.28433,71.980675,30.273085,70.106766
1978-07-01,62.13591,86.19261,42.959602,68.9821,71.52922,25.658796,81.79376
1978-08-01,75.86314,86.27023,56.902264,72.27847,65.733246,24.88262,83.2875
1978-09-01,48.288292,82.400444,68.8332,65.617615,71.09679,43.726276,83.08633
1978-10-01,36.550606,86.82148,57.74497,72.609535,61.858704,61.730396,63.79122
1978-11-01,47.051163,78.25186,70.10201,76.550606,32.66339,39.07397,61.86187
1978-12-01,42.004433,55.97877,62.47489,61.4722,27.95881,44.860443,44.99192
1979-01-01,35.54991,41.735355,35.407528,51.39779,20.938148,37.193752,28.81274
1979-02-01,28.906582,45.27221,29.780277,40.95388,37.324806,35.739212,31.786543
1979-03-01,40.89402,75.527985,36.612907,48.178055,37.874912,28.561956,37.20346
1979-04-01,62.924107,87.9458,52.50609,64.44822,75.650955,48.068035,42.521683
1979-05-01,52.22942,86.43463,71.813156,70.96373,78.09406,48.3172,73.12047
1979-06-01,57.622066,77.12814,61.746235,71.95715,76.17679,31.990406,66.80073
1979-07-01,75.79171,81.06464,63.739555,75.22867,86.60613,22.73246,79.69907
1979-08-01,64.64885,88.80493,36.65983,72.796875,69.84248,16.639236,80.89313
1979-09-01,56.16914,84.59016,55.664337,69.557724,71.74035,43.364635,85.42664
1979-10-01,29.843378,81.20863,57.461887,78.9354,64.46278,54.292313,76.30622
1979-11-01,43.248146,78.88039,40.85357,65.95292,69.242226,34.433517,62.047176
1979-12-01,32.818798,62.150726,62.021286,64.053444,37.777832,44.306286,48.448254
1980-01-01,31.209372,52.742107,41.445286,61.47058,44.1326,30.326096,39.445686
1980-02-01,9.833084,49.272556,36.375404,44.51394,46.00019,13.817612,19.943512
1980-03-01,43.032578,64.28338,40.519638,60.12448,48.685875,28.593763,45.209805
1980-04-01,37.37439,73.09822,35.18575,67.099434,64.25242,43.83926,67.18255
1980-05-01,60.385227,88.36165,71.884125,81.77781,77.18053,40.83905,67.329216
1980-06-01,57.17642,80.79186,70.71403,66.807724,79.08072,27.733301,87.35289
1980-07-01,54.33592,84.43416,41.937443,69.03548,78.841156,19.907661,81.85603
1980-08-01,56.654926,78.82486,63.17358,78.92427,76.57104,26.802765,78.62441
1980-09-01,73.10149,84.31357,72.63051,75.174416,78.30826,44.79261,82.22271
1980-10-01,46.283752,80.74623,63.246914,67.769226,63.56307,57.69628,71.10026
1980-11-01,35.092857,60.80242,48.27357,73.21393,44.21897,53.586273,64.14812
1980-12-01,37.420017,62.037704,51.86535,63.35121,38.834564,39.47991,52.134243
1981-01-01,17.702473,53.01708,58.592632,51.5644,35.504875,30.911676,19.62548
1981-02-01,35.17298,75.87134,61.16442,45.66529,22.352379,30.334608,15.499271
1981-03-01,24.0102,72.36556,28.04301,62.35525,74.73221,42.77494,48.02193
1981-04-01,64.15317,88.178246,58.625988,70.69606,70.73776,48.15369,44.991486
1981-05-01,59.436554,90.32641,65.0071,73.95,83.084694,47.344795,78.09288
1981-06-01,66.03782,90.99521,65.018776,69.01156,90.42981,37.804813,88.2066
1981-07-01,68.462845,77.46078,33.88875,74.41199,79.72069,16.888573,82.00061
1981-08-01,69.44686,79.3154,56.217644,67.18529,76.0081,29.684155,73.216156
1981-09-01,50.40359,84.23883,68.152626,83.26649,68.81142,49.576347,80.19268
1981-10-01,49.10602,79.812416,69.5586,73.796555,63.866306,47.203026,73.3896
1981-11-01,34.669296,62.19514,55.081852,63.322594,45.101562,56.46448,50.078365
1981-12-01,33.179924,68.030876,69.83213,68.42114,34.08889,54.696583,51.569405
1982-01-01,46.08468,43.956528,48.106663,42.629448,35.56778,47.66913,29.088419
1982-02-01,31.461075,54.79997,59.469677,55.948494,62.110966,25.232653,31.41121
1982-03-01,50.234818,66.62947,78.42197,58.473965,55.076645,20.580639,30.315765
1982-04-01,59.27182,90.46702,63.549034,72.81607,62.045013,39.99942,59.62249
1982-05-01,75.142075,87.8579,73.52063,80.542076,87.22894,41.786552,67.37907
1982-06-01,66.317406,89.10455,75.65521,69.27719,86.818756,35.617645,86.59517
1982-07-01,77.38122,86.820366,55.83589,66.51687,83.624115,24.330238,82.50937
1982-08-01,62.389248,86.41661,28.263218,68.65306,78.44932,20.197796,76.48685
1982-09-01,63.47665,85.835915,61.071823,62.59193,81.951195,42.851433,84.080956
1982-10-01,50.192993,83.97157,72.1646,72.854675,82.96943,55.13616,73.08792
1982-11-01,48.460552,79.038055,73.00266,74.49864,55.625168,59.025707,56.72061
1982-12-01,47.110954,76.69596,54.158142,58.19568,55.67986,43.28253,45.99299
1983-01-01,20.028984,50.141415,52.55546,51.176464,32.351997,47.498596,31.681692
1983-02-01,27.514297,52.216312,54.136036,42.878468,47.581787,45.578876,23.879625
1983-03-01,27.096758,57.426758,58.44741,45.244526,78.850845,56.124546,25.433
1983-04-01,38.73187,86.20978,57.765907,65.11044,64.39535,46.58513,32.438385
1983-05-01,59.44726,88.40466,72.9781,75.51053,87.59518,49.517506,51.309246
1983-06-01,65.63997,83.95411,85.07874,62.83557,91.38343,60.275944,77.19989
1983-07-01,68.45076,88.29428,70.085724,60.09197,89.15815,24.689108,81.69044
1983-08-01,66.00791,86.66092,49.360725,64.32976,87.61917,25.108248,76.47039
1983-09-01,53.763287,89.69408,62.130074,70.02653,84.14288,28.94929,83.9861
1983-10-01,45.53728,87.62398,76.4528,67.61888,84.50282,53.236965,72.33659
1983-11-01,37.09211,74.44829,53.313755,66.1103,62.57641,56.97082,70.364075
1983-12-01,39.392574,71.56711,54.224022,53.513725,41.40668,36.17704,52.58746
1984-01-01,30.728315,58.411045,60.221653,45.582504,34.832138,23.29876,36.613197
1984-02-01,35.139103,75.84079,44.819195,46.055264,56.098133,37.803303,43.177666
1984-03-01,37.507828,71.10827,47.583527,63.45054,67.00609,30.125875,49.085526
1984-04-01,41.3014,72.51505,40.633297,77.469185,80.87208,33.981827,52.082954
1984-05-01,74.548904,77.33294,59.220318,77.99448,71.254364,31.60325,73.46714
1984-06-01,63.920013,86.91782,61.283722,80.33366,84.201096,27.05786,76.556496
1984-07-01,75.29909,78.53454,60.676353,79.3159,83.5609,26.526005,87.02617
1984-08-01,60.850357,90.23863,67.713585,81.71582,76.67797,23.702576,80.133385
1984-09-01,53.722843,86.09049,59.732475,78.94328,85.48805,32.619354,89.529495
1984-10-01,56.77116,88.69888,82.406906,81.280815,66.88625,43.64386,54.35483
1984-11-01,35.03897,84.68535,62.096275,80.12846,50.095066,33.46146,37.509468
1984-12-01,59.497738,63.660652,71.18706,55.896225,25.728222,39.144432,31.805159
1985-01-01,22.5882,56.89079,48.99967,62.847683,58.58221,37.35001,34.369102
1985-02-01,40.414585,42.706455,45.752987,42.845905,32.19535,27.421305,28.630402
1985-03-01,45.825172,71.385185,63.351337,57.573265,28.669775,21.904083,20.650688
1985-04-01,46.730766,83.77474,64.89511,72.28422,60.524643,38.984013,58.888996
1985-05-01,57.67498,82.2605,78.85632,81.640366,53.21264,35.591324,67.71196
1985-06-01,72.36133,91.213066,62.814873,75.87869,77.196075,26.556726,66.76372
1985-07-01,77.47825,84.54417,60.299885,79.99159,81.40412,19.963291,76.09689
1985-08-01,63.871395,86.37996,39.85351,82.710014,68.65036,20.324219,80.18518
1985-09-01,51.53434,80.286896,52.884525,80.574,71.401596,39.184162,82.83305
1985-10-01,67.12792,87.00502,62.444103,79.08929,54.80563,64.66379,67.487206
1985-11-01,65.06737,74.87795,54.48736,67.56759,35.850533,56.150894,62.23083
1985-12-01,37.58461,46.765217,62.69511,62.006073,37.295868,44.276478,49.321217
1986-01-01,26.771038,50.292004,52.70807,42.01866,42.9946,27.6174,15.002354
1986-02-01,25.778696,62.733185,55.281597,51.333553,41.93501,26.554527,27.47634
1986-03-01,33.14499,63.571342,58.752335,68.044266,62.77583,27.108927,36.725624
1986-04-01,39.64196,85.35038,65.69873,72.78946,58.65392,42.10231,37.916435
1986-05-01,75.5959,88.47011,73.54561,83.58713,65.57243,54.559895,65.959526
1986-06-01,71.46579,83.31157,71.84305,67.092926,64.47019,25.278425,79.588234
1986-07-01,67.35045,83.92666,42.779728,66.469635,75.72876,21.182758,82.25526
1986-08-01,78.84849,88.57508,55.606365,76.72275,77.71181,24.858524,76.803116
1986-09-01,62.76435,89.02943,69.58116,81.17926,74.145935,40.360382,72.80586
1986-10-01,54.491005,86.23939,61.396393,68.38379,70.58171,45.50908,66.6025
1986-11-01,58.404606,73.32582,65.89227,68.177124,46.07988,51.67636,49.70972
1986-12-01,43.07333,68.232895,66.566414,59.34938,32.990807,44.152603,44.60859
1987-01-01,29.15,45.86993,46.902878,50.192886,38.71159,53.518238,30.785366
1987-02-01,38.544518,63.614777,57.370506,53.919853,54.31022,39.477867,39.85538
1987-03-01,38.57183,73.29364,58.308674,61.010723,78.90176,40.787125,37.08586
1987-04-01,29.606232,78.60617,58.57213,61.511932,76.1483,55.060432,54.189735
1987-05-01,72.442215,82.647995,53.556793,74.68482,76.06958,66.61562,51.071617
1987-06-01,78.20295,90.49711,70.27351,66.84213,83.66167,37.646515,82.11948
1987-07-01,67.98271,86.990234,61.29667,64.88548,87.11392,23.58847,82.9227
1987-08-01,64.73126,84.09059,48.93825,79.51221,76.69771,27.980503,82.83595
1987-09-01,61.179398,82.93073,68.44055,78.94192,78.44392,49.291668,75.48483
1987-10-01,39.903576,80.45519,67.589134,77.698524,75.263145,60.437218,55.439552
1987-11-01,45.03779,65.22283,53.180885,62.059734,50.1704,57.203434,48.297276
1987-12-01,43.57271,51.588894,59.952072,60.885418,39.211197,48.205708,41.723682
1988-01-01,47.359932,45.573376,74.72989,52.94597,30.932419,39.49062,30.772818
1988-02-01,30.927532,62.70118,34.15538,61.956917,35.696022,32.764572,20.483433
1988-03-01,42.17941,46.7085,40.36191,59.880474,46.356724,40.348885,46.447926
1988-04-01,45.584778,80.88431,62.79401,68.99239,62.80378,43.908966,57.72586
1988-05-01,44.951256,80.24753,67.00552,73.06711,70.83758,52.66097,52.91014
1988-06-01,68.34422,82.27837,71.43853,81.61066,69.72526,34.313354,83.74573
1988-07-01,71.4483,79.54561,29.774496,76.555534,63.372158,18.933022,77.04574
1988-08-01,67.38987,87.56638,31.038277,74.69244,66.34758,21.65438,81.24097
1988-09-01,54.483353,82.14483,71.9613,76.16793,68.290474,41.01986,82.72786
1988-10-01,48.881027,83.57961,63.508957,73.751114,58.165577,57.123283,73.16808
1988-11-01,48.99503,78.93652,59.395157,64.526825,45.51149,46.071724,57.787746
1988-12-01,39.39942,61.145885,44.15814,47.229645,44.851913,33.189636,53.664177
1989-01-01,29.208344,57.874004,66.315994,47.373188,43.405273,26.963982,18.66684
1989-02-01,41.903065,62.929108,42.943054,50.52734,33.029778,12.789833,15.978165
1989-03-01,47.309715,72.65034,54.43178,68.010254,39.613132,17.08488,26.428524
1989-04-01,61.729618,79.31995,70.46294,74.43899,65.588486,28.544312,40.534313
1989-05-01,50.994442,85.22299,55.44085,74.25671,58.985607,44.088837,61.01676
1989-06-01,76.35459,80.53734,54.441547,73.94748,76.72404,32.82634,74.408066
1989-07-01,75.41062,77.65987,48.51734,71.9505,64.755196,20.813549,76.90144
1989-08-01,71.23113,87.12883,62.05838,78.504555,75.87935,41.86889,81.44061
1989-09-01,64.63313,82.59779,59.70823,76.470146,81.34947,39.89958,85.224625
1989-10-01,45.980026,85.00979,68.83541,75.03792,49.991882,60.67335,62.05024
1989-11-01,39.688,71.85773,68.94445,68.1665,45.61383,48.86563,68.586395
1989-12-01,24.48851,42.957703,34.894928,65.28252,36.234383,40.874466,36.63801
1990-01-01,41.636612,47.88598,54.47944,56.371944,27.985985,21.771027,22.872122
1990-02-01,29.141151,66.06387,49.55892,59.27215,48.254646,24.333693,20.429066
1990-03-01,50.782906,79.53262,43.288254,48.06294,49.9194,45.575645,32.521446
1990-04-01,50.406044,83.78789,49.3328,73.05878,57.982624,26.811155,58.185802
1990-05-01,66.404686,80.319115,62.328014,78.01042,80.12577,43.776535,54.96936
1990-06-01,65.388794,88.56094,63.99604,72.191986,79.80789,30.02432,74.48102
1990-07-01,71.52347,77.763,29.971888,79.78168,80.46658,19.336166,78.334854
1990-08-01,75.283905,82.24275,76.07532,72.22312,63.61918,25.461004,77.551636
1990-09-01,65.94098,82.31157,67.64014,75.2413,73.091545,53.165333,79.00173
1990-10-01,43.1457,85.79837,68.28409,74.57442,65.23641,65.4953,57.466484
1990-11-01,43.912533,75.45595,64.54495,75.68534,46.15241,49.79651,60.394547
1990-12-01,61.88561,73.109566,48.679028,63.50776,41.097534,49.67034,40.199615
1991-01-01,47.014603,47.0179,69.62897,62.42547,27.693739,27.993746,28.45365
1991-02-01,23.2068,48.31024,78.53196,59.36934,25.306858,35.658794,11.196579
1991-03-01,43.589233,69.36192,65.82446,61.71171,67.61957,38.045673,22.908442
1991-04-01,59.016582,87.852,60.69795,75.91101,58.520416,44.36398,46.424477
1991-05-01,69.99326,88.48663,64.767845,83.66507,80.200134,35.8566,62.390854
1991-06-01,73.16478,84.34256,71.9598,75.177475,76.6874,33.63621,73.876884
1991-07-01,76.65608,89.58776,50.230625,65.19148,72.69169,19.417137,76.201126
1991-08-01,70.26854,76.669266,46.182163,72.96367,74.80493,21.700165,78.86329
1991-09-01,65.61677,82.4469,71.18011,67.718475,68.52783,35.904404,78.566574
1991-10-01,51.53945,82.990875,54.542835,68.96301,63.47385,62.366127,71.135605
1991-11-01,45.313457,79.69078,61.10016,71.481766,47.749786,59.13032,53.141697
1991-12-01,44.861797,64.64256,46.00743,59.324833,44.187603,32.169136,48.903667
1992-01-01,29.363956,52.309208,47.71044,60.008904,43.116535,39.23349,34.424217
1992-02-01,37.377792,58.29732,68.4308,54.857964,44.43787,28.58832,25.46634
1992-03-01,21.683693,57.607506,30.296663,58.786346,40.103046,25.53273,36.45642
1992-04-01,42.04295,84.0909,60.33276,63.129265,55.97527,37.055557,65.47398
1992-05-01,59.49883,83.54358,65.49989,84.09899,80.635345,60.690624,59.942513
1992-06-01,63.32196,83.99536,74.96623,48.41321,87.59341,47.142075,82.34369
1992-07-01,71.07833,87.30356,59.379,64.81818,80.960815,19.416695,80.29205
