,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1982-06-01,9.681468e-05,8.0045174e-05,9.986979e-07,7.631016e-05,2.9512452e-05,4.6955527e-05,6.527633e-05
1982-07-01,9.65913e-05,8.282024e-05,3.4129189e-06,8.352705e-05,3.0543433e-05,4.9240876e-05,7.110998e-05
1982-08-01,9.8172146e-05,8.274292e-05,-2.9190414e-06,7.213467e-05,3.387695e-05,5.2625943e-05,7.332659e-05
1982-09-01,9.9976365e-05,8.0174046e-05,4.5985507e-06,9.2067035e-05,3.141118e-05,5.2273685e-05,7.086083e-05
1982-10-01,9.148793e-05,8.1230806e-05,-1.0890435e-06,6.858637e-05,4.7503123e-05,4.656891e-05,7.672025e-05
1982-11-01,9.062018e-05,6.839506e-05,5.3546028e-06,8.127607e-05,5.7125642e-05,4.8613696e-05,7.1780116e-05
1982-12-01,8.849808e-05,7.043125e-05,-7.5247954e-08,6.574258e-05,6.373253e-05,6.5152395e-05,7.011336e-05
1983-01-01,7.1756e-05,9.1547845e-05,-1.4136385e-06,8.71955e-05,6.145425e-05,4.4253225e-05,7.8952035e-05
1983-02-01,9.653908e-05,9.180863e-05,-2.9227522e-07,8.161474e-05,5.0023264e-05,4.2914537e-05,9.3390714e-05
1983-03-01,9.550464e-05,0.00010195309,1.6983686e-06,9.146364e-05,4.3668853e-05,4.2106112e-05,8.637566e-05
1983-04-01,0.000104536426,8.96876e-05,-8.0514656e-07,8.641314e-05,4.8154317e-05,5.210279e-05,8.423724e-05
1983-05-01,0.00010499715,7.4727344e-05,2.8458162e-06,8.7917e-05,2.4788169e-05,5.1085735e-05,7.0181035e-05
1983-06-01,8.4960324e-05,7.9647456e-05,4.0019513e-06,9.986085e-05,3.0281997e-05,4.7878108e-05,7.807407e-05
1983-07-01,9.86862e-05,7.661368e-05,5.9230515e-06,8.6717395e-05,2.54662e-05,4.9069014e-05,6.8181704e-05
1983-08-01,0.00010764843,7.969961e-05,2.9153562e-06,8.486583e-05,3.2203097e-05,5.424121e-05,7.723087e-05
1983-09-01,8.36564e-05,8.2933315e-05,1.7244492e-06,8.1032325e-05,3.935724e-05,5.0007835e-05,7.725695e-05
1983-10-01,8.58296e-05,8.236829e-05,2.0634652e-06,8.219715e-05,4.5242243e-05,5.503225e-05,7.893465e-05
1983-11-01,9.176675e-05,8.362005e-05,3.5673147e-06,0.00010093875,3.4524062e-05,4.4027212e-05,8.195973e-05
1983-12-01,8.489078e-05,8.180326e-05,3.6020865e-06,8.148435e-05,5.6290748e-05,5.110312e-05,6.719942e-05
1984-01-01,8.456869e-05,8.628977e-05,-6.414266e-07,5.6804434e-05,7.395989e-05,5.710489e-05,5.940478e-05
1984-02-01,9.9081175e-05,9.324264e-05,-2.1008746e-06,8.3730425e-05,4.41724e-05,4.828261e-05,7.5024145e-05
1984-03-01,9.644925e-05,8.945464e-05,4.3266482e-07,9.535681e-05,4.9288665e-05,4.7667676e-05,7.5827666e-05
1984-04-01,9.6072086e-05,8.21656e-05,9.902069e-07,0.00010109621,5.2371546e-05,4.9217317e-05,8.79132e-05
1984-05-01,0.00011586482,7.9845246e-05,3.0967203e-07,7.9983416e-05,3.2660802e-05,6.033536e-05,7.701654e-05
1984-06-01,0.00010769028,7.290057e-05,1.4575562e-06,8.402559e-05,3.4931963e-05,5.2947926e-05,7.649179e-05
1984-07-01,9.1792135e-05,7.572107e-05,-1.891749e-09,9.393835e-05,3.4784385e-05,4.9906044e-05,7.339252e-05
1984-08-01,9.7310156e-05,7.9049925e-05,4.4905755e-07,7.7392484e-05,2.9069579e-05,4.801204e-05,7.423703e-05
1984-09-01,9.272684e-05,7.1055765e-05,2.4250548e-06,8.318108e-05,3.181629e-05,5.12917e-05,6.7456334e-05
1984-10-01,9.184953e-05,7.394186e-05,6.2212566e-06,7.097256e-05,5.050214e-05,5.6030807e-05,7.489296e-05
1984-11-01,9.287442e-05,8.114071e-05,9.902069e-07,8.087712e-05,5.701226e-05,5.300532e-05,7.138373e-05
1984-12-01,8.237952e-05,7.06704e-05,1.2109376e-07,8.556703e-05,5.6126755e-05,6.5582804e-05,7.389267e-05
1985-01-01,8.653599e-05,9.259069e-05,1.3011886e-06,8.737115e-05,5.2607724e-05,3.1597916e-05,7.6321136e-05
1985-02-01,9.2100294e-05,7.851576e-05,2.9687508e-06,9.451662e-05,5.1709143e-05,4.665783e-05,7.7522134e-05
1985-03-01,9.2471826e-05,7.63989e-05,2.3466564e-06,7.4065196e-05,6.219838e-05,4.31931e-05,8.096094e-05
1985-04-01,9.159052e-05,7.828247e-05,7.482158e-07,8.608375e-05,5.0024293e-05,4.9215338e-05,6.6479915e-05
1985-05-01,0.00010375596,8.6283326e-05,1.9751242e-06,8.421746e-05,4.345772e-05,5.5911518e-05,7.372043e-05
1985-06-01,8.930086e-05,8.0304286e-05,2.7959468e-06,9.210599e-05,1.8046809e-05,6.1709114e-05,7.237255e-05
1985-07-01,8.250964e-05,8.883219e-05,5.4085103e-07,8.517653e-05,3.183662e-05,5.2057974e-05,7.000513e-05
1985-08-01,8.8721965e-05,7.308969e-05,-2.2813038e-07,7.292468e-05,3.7919333e-05,4.389296e-05,8.040797e-05
1985-09-01,8.005582e-05,7.464494e-05,1.5344776e-06,8.5815904e-05,3.5491434e-05,4.8463637e-05,7.686547e-05
1985-10-01,8.863556e-05,6.7931476e-05,4.9473674e-06,8.136618e-05,3.881792e-05,5.4667322e-05,7.9155136e-05
1985-11-01,9.203117e-05,7.6424825e-05,1.9924046e-06,8.2904146e-05,4.909115e-05,5.7311237e-05,7.7003715e-05
1985-12-01,8.778018e-05,8.5678505e-05,6.856855e-06,8.3534884e-05,5.1026564e-05,4.23118e-05,6.679961e-05
1986-01-01,8.188656e-05,8.788733e-05,3.608293e-07,6.658505e-05,5.8507732e-05,4.5133314e-05,6.3447944e-05
1986-02-01,0.00010231103,8.5376916e-05,-2.831861e-06,7.656549e-05,6.587278e-05,4.463473e-05,7.751327e-05
1986-03-01,8.723978e-05,9.193723e-05,3.6672282e-06,7.215695e-05,5.284836e-05,6.101804e-05,6.49437e-05
1986-04-01,0.00011209903,9.274197e-05,1.2967648e-06,9.29488e-05,4.8492304e-05,4.851844e-05,7.404942e-05
1986-05-01,8.727477e-05,7.997995e-05,1.2967648e-06,7.5708274e-05,4.4984718e-05,4.4433542e-05,8.493956e-05
1986-06-01,8.937407e-05,7.345462e-05,-5.9029844e-08,8.159507e-05,2.1341319e-05,5.4352753e-05,6.8687455e-05
1986-07-01,9.209442e-05,6.9229776e-05,9.4688585e-07,7.804375e-05,3.0490784e-05,4.9813007e-05,6.783024e-05
1986-08-01,9.791124e-05,7.6419885e-05,4.2970205e-06,8.4577834e-05,3.7331014e-05,4.949811e-05,7.65336e-05
1986-09-01,8.573528e-05,7.3839496e-05,1.9877843e-06,0.00010370773,3.69199e-05,4.0873474e-05,8.614666e-05
1986-10-01,9.718523e-05,8.019863e-05,3.0111987e-06,6.4477004e-05,5.1011473e-05,5.100261e-05,7.250994e-05
1986-11-01,8.625136e-05,7.44168e-05,4.7256253e-06,7.9696954e-05,5.5096363e-05,5.2087253e-05,6.671061e-05
1986-12-01,7.762672e-05,8.2822764e-05,7.981798e-07,7.039879e-05,5.775548e-05,4.799361e-05,8.150195e-05
1987-01-01,9.433822e-05,9.614689e-05,2.1552187e-06,0.00010040057,5.5942197e-05,3.7865615e-05,7.801217e-05
1987-02-01,9.55232e-05,8.4718326e-05,-1.7596321e-06,8.00012e-05,6.0102826e-05,3.6575297e-05,8.517477e-05
1987-03-01,8.101367e-05,8.915985e-05,2.9715484e-06,8.051909e-05,5.2036117e-05,4.3808115e-05,8.923006e-05
1987-04-01,9.947317e-05,0.000111270856,2.400997e-06,9.408063e-05,4.225777e-05,5.101461e-05,7.9574595e-05
1987-05-01,9.590064e-05,7.216622e-05,-6.553455e-08,9.839925e-05,3.027621e-05,5.442913e-05,7.6862285e-05
1987-06-01,9.033559e-05,7.755573e-05,5.1379175e-07,8.0984304e-05,3.5972935e-05,4.644143e-05,7.8898716e-05
1987-07-01,9.748941e-05,7.157811e-05,3.5333214e-06,8.080875e-05,2.7054793e-05,4.9970058e-05,7.7854165e-05
1987-08-01,8.6736734e-05,7.864416e-05,3.0856572e-06,8.798013e-05,3.2575965e-05,3.8076283e-05,8.211135e-05
1987-09-01,8.933493e-05,8.5780426e-05,1.4617835e-06,8.213418e-05,4.1590665e-05,5.028606e-05,7.959215e-05
1987-10-01,9.5786534e-05,8.904573e-05,1.417895e-06,8.495182e-05,4.7480495e-05,6.27855e-05,6.116777e-05
1987-11-01,9.3381444e-05,7.5449076e-05,6.2368526e-06,7.149561e-05,3.4349065e-05,4.8477854e-05,6.626761e-05
1987-12-01,8.4849526e-05,7.898649e-05,4.1916464e-06,8.568037e-05,4.2248987e-05,3.8523944e-05,8.7544744e-05
1988-01-01,8.632403e-05,8.3785184e-05,-1.9217732e-06,7.068773e-05,6.3600906e-05,4.82074e-05,7.15638e-05
1988-02-01,9.1355425e-05,9.282424e-05,1.2764176e-06,7.894113e-05,5.7387046e-05,5.0381852e-05,6.643718e-05
1988-03-01,8.451463e-05,8.313443e-05,2.2887252e-07,7.767137e-05,5.8648864e-05,4.7921705e-05,9.2848044e-05
1988-04-01,0.00011047316,9.2284594e-05,-1.8979663e-06,7.634607e-05,5.4093623e-05,5.0897692e-05,8.4697815e-05
1988-05-01,9.88073e-05,9.695887e-05,1.1891243e-06,8.84484e-05,4.0531067e-05,5.2532498e-05,7.020675e-05
1988-06-01,0.00010914785,7.929343e-05,5.78053e-07,8.727389e-05,2.8182709e-05,5.1215127e-05,7.1738395e-05
1988-07-01,9.437109e-05,8.040446e-05,2.0462066e-06,7.6250835e-05,2.8873139e-05,4.791377e-05,7.18495e-05
1988-08-01,9.327593e-05,7.999179e-05,-6.202754e-07,7.863956e-05,3.3333148e-05,5.6548095e-05,7.066704e-05
1988-09-01,8.234018e-05,8.049175e-05,9.034302e-07,6.9973496e-05,3.7317004e-05,4.932637e-05,8.468988e-05
1988-10-01,8.445908e-05,8.641992e-05,4.3714426e-06,8.3639214e-05,4.105484e-05,5.763532e-05,7.0770206e-05
1988-11-01,9.302198e-05,7.3698575e-05,5.5697747e-06,9.979683e-05,4.893525e-05,5.1262745e-05,7.1262235e-05
1988-12-01,8.336392e-05,8.1142505e-05,6.2363943e-06,7.4949334e-05,4.9887563e-05,4.8159785e-05,7.2516115e-05
1989-01-01,8.64993e-05,7.005717e-05,6.7918154e-07,7.156532e-05,4.578893e-05,4.9503444e-05,7.196363e-05
1989-02-01,9.456435e-05,7.981909e-05,7.0314854e-08,5.9218197e-05,7.0852504e-05,5.3945227e-05,6.713258e-05
1989-03-01,8.2396895e-05,7.112519e-05,-6.4975175e-06,7.862226e-05,5.3085405e-05,4.9972583e-05,6.255107e-05
1989-04-01,0.00010343792,8.643682e-05,3.99712e-07,7.514869e-05,5.6159715e-05,4.745724e-05,6.381872e-05
1989-05-01,9.377581e-05,9.149745e-05,1.8370483e-06,9.892465e-05,4.374271e-05,5.95149e-05,7.676474e-05
1989-06-01,8.458284e-05,7.33311e-05,1.2281671e-06,9.747733e-05,2.032609e-05,6.0962226e-05,7.213332e-05
1989-07-01,8.819615e-05,8.039801e-05,2.675486e-06,8.835423e-05,3.2942717e-05,5.1889027e-05,5.7420577e-05
1989-08-01,9.326675e-05,8.084718e-05,1.1882512e-06,7.975016e-05,3.8771923e-05,5.3935244e-05,6.1073806e-05
1989-09-01,0.00010493514,7.883091e-05,-1.237262e-06,9.7766795e-05,3.0477288e-05,4.9064267e-05,6.656363e-05
1989-10-01,8.1867875e-05,8.230448e-05,3.1645905e-06,8.683703e-05,4.808467e-05,5.1469815e-05,7.346086e-05
1989-11-01,9.707969e-05,7.9150326e-05,4.3923064e-06,8.439157e-05,5.600999e-05,5.2986998e-05,7.197361e-05
1989-12-01,9.047193e-05,8.708563e-05,4.5619963e-06,9.339489e-05,4.3133845e-05,3.9781455e-05,7.562686e-05
1990-01-01,9.682578e-05,8.209744e-05,1.1132142e-06,7.2825416e-05,7.484154e-05,4.7255537e-05,6.606857e-05
1990-02-01,7.295335e-05,6.988616e-05,2.7469432e-06,7.591783e-05,5.847092e-05,5.635773e-05,6.4376494e-05
1990-03-01,8.899889e-05,7.188664e-05,5.3807526e-07,8.392809e-05,5.487005e-05,4.9906175e-05,7.869662e-05
1990-04-01,0.00010486106,8.624011e-05,-2.904424e-06,8.7128865e-05,5.1619263e-05,5.6332727e-05,7.942179e-05
1990-05-01,9.576719e-05,7.726294e-05,2.2218155e-06,9.618939e-05,3.6340574e-05,5.460731e-05,7.639606e-05
1990-06-01,9.53671e-05,7.25368e-05,1.0215263e-06,7.81517e-05,2.478778e-05,5.359873e-05,6.7869005e-05
1990-07-01,8.4622836e-05,7.715458e-05,2.3135035e-06,7.117501e-05,3.2864733e-05,4.873089e-05,6.985282e-05
1990-08-01,8.400602e-05,7.95635e-05,-2.0377047e-07,0.00010266596,3.58988e-05,4.276278e-05,8.48231e-05
1990-09-01,9.7392585e-05,7.594596e-05,3.4804543e-06,9.62394e-05,2.9747313e-05,5.9933594e-05,8.829894e-05
1990-10-01,0.000103644095,7.431223e-05,2.1634696e-06,8.396144e-05,2.9722305e-05,5.3415355e-05,8.0513724e-05
1990-11-01,0.000100151585,7.544584e-05,-2.295943e-06,8.905433e-05,5.2152725e-05,4.7830672e-05,7.270351e-05
1990-12-01,8.7531866e-05,7.202834e-05,4.612957e-09,7.8735175e-05,4.079165e-05,6.179238e-05,7.8754965e-05
1991-01-01,8.916495e-05,8.573372e-05,1.7773491e-06,7.490091e-05,6.885923e-05,4.351435e-05,7.005688e-05
1991-02-01,9.578406e-05,8.339961e-05,-9.660944e-07,7.178297e-05,6.1560786e-05,4.7180987e-05,7.170295e-05
1991-03-01,9.203903e-05,8.8512e-05,-4.5224442e-07,7.883755e-05,5.1701794e-05,4.4925266e-05,8.5341795e-05
1991-04-01,0.00010349184,7.930621e-05,-1.2999953e-07,7.5850236e-05,3.8855494e-05,5.8389935e-05,8.101325e-05
1991-05-01,0.00010333507,7.092781e-05,2.2708991e-07,8.051845e-05,4.3750155e-05,5.568132e-05,8.7101085e-05
1991-06-01,7.744215e-05,8.099583e-05,1.881861e-06,7.072042e-05,2.7420105e-05,5.872089e-05,6.399516e-05
1991-07-01,9.2439666e-05,7.899268e-05,4.311776e-06,7.8018864e-05,3.6077206e-05,5.5890345e-05,7.7268225e-05
1991-08-01,8.001141e-05,8.893876e-05,4.8836955e-07,8.320093e-05,3.3838904e-05,4.4150136e-05,7.819141e-05
1991-09-01,9.466055e-05,7.2242925e-05,4.9475566e-06,8.485571e-05,2.984131e-05,4.44898e-05,7.742499e-05
1991-10-01,9.752593e-05,8.575985e-05,-1.5583355e-06,8.10323e-05,4.107638e-05,5.052538e-05,7.16681e-05
1991-11-01,9.189097e-05,8.149226e-05,9.4125426e-07,8.3288025e-05,4.2513424e-05,5.532424e-05,6.599831e-05
1991-12-01,8.346902e-05,7.2896124e-05,1.5509067e-06,8.358414e-05,6.637706e-05,5.6264853e-05,7.553506e-05
1992-01-01,0.00010585411,8.983259e-05,4.459296e-06,8.855672e-05,5.992519e-05,4.108292e-05,8.1900536e-05
1992-02-01,8.423368e-05,7.9330755e-05,4.767673e-06,8.6398104e-05,6.307746e-05,3.9609575e-05,7.275211e-05
1992-03-01,9.9789424e-05,9.25223e-05,-3.4619006e-07,6.271328e-05,5.0751067e-05,4.704481e-05,7.369436e-05
1992-04-01,9.02641e-05,8.5206986e-05,6.046248e-07,7.2452756e-05,5.875166e-05,4.981161e-05,7.771179e-05
1992-05-01,9.275679e-05,8.381074e-05,2.3178145e-06,8.867664e-05,3.9478295e-05,5.794925e-05,6.764681e-05
1992-06-01,0.00011541369,8.321969e-05,1.6154081e-06,7.9519654e-05,2.2363554e-05,4.890362e-05,7.793451e-05
1992-07-01,8.466197e-05,7.686376e-05,-8.6871296e-07,7.157903e-05,3.287396e-05,4.225645e-05,6.9025926e-05
1992-08-01,8.522733e-05,7.984471e-05,6.3889456e-07,7.331792e-05,4.157695e-05,5.172181e-05,6.780957e-05
1992-09-01,9.051251e-05,7.138156e-05,3.885383e-06,8.630388e-05,3.714836e-05,5.0514016e-05,8.227744e-05
1992-10-01,0.00010286459,7.757473e-05,1.6411068e-06,8.60469e-05,3.599196e-05,5.021421e-05,7.1056056e-05
1992-11-01,7.885427e-05,7.120168e-05,3.080182e-06,6.112002e-05,5.6653003e-05,5.571354e-05,7.3822855e-05
1992-12-01,9.38361e-05,8.352806e-05,4.2794127e-06,6.914631e-05,6.091884e-05,4.641093e-05,7.477367e-05
1993-01-01,7.469967e-05,7.1120354e-05,-5.190668e-07,6.774161e-05,6.431942e-05,4.5928176e-05,7.13698e-05
1993-02-01,0.000104231076,9.152752e-05,2.0051084e-07,9.2543e-05,5.5655724e-05,5.492767e-05,6.8328394e-05
1993-03-01,9.5423464e-05,0.000101380916,1.3997997e-06,9.606413e-05,3.921102e-05,4.4095654e-05,6.937418e-05
1993-04-01,0.00010184208,8.262397e-05,-4.0393206e-07,7.484143e-05,5.9483868e-05,5.8372036e-05,8.636577e-05
1993-05-01,9.578805e-05,7.529389e-05,2.2441018e-06,0.000105850355,2.518408e-05,5.892851e-05,6.804056e-05
1993-06-01,0.00010393365,6.81653e-05,2.071407e-06,8.116411e-05,2.8791557e-05,4.57171e-05,9.138361e-05
1993-07-01,9.747665e-05,6.894243e-05,1.4957477e-06,8.204678e-05,3.4145192e-05,3.894349e-05,8.90138e-05
1993-08-01,9.2631504e-05,8.149184e-05,6.418486e-07,8.683436e-05,3.3396846e-05,5.3920263e-05,7.710722e-05
1993-09-01,9.7457465e-05,7.0563874e-05,1.3134559e-06,8.003197e-05,3.215916e-05,4.9823477e-05,7.323111e-05
1993-10-01,0.000112395865,8.61451e-05,3.252353e-07,8.8676476e-05,3.2187945e-05,5.7000045e-05,7.597509e-05
1993-11-01,8.6654225e-05,7.4430405e-05,-5.094698e-07,7.458238e-05,5.8044712e-05,6.0415634e-05,6.901919e-05
1993-12-01,7.31262e-05,9.807087e-05,2.3592365e-06,6.98044e-05,5.557897e-05,5.208774e-05,6.802138e-05
1994-01-01,8.867894e-05,8.484238e-05,-2.3424982e-06,6.0636623e-05,5.5109853e-05,5.3320873e-05,6.0779086e-05
1994-02-01,8.302211e-05,8.376324e-05,1.5563637e-06,8.204556e-05,3.9697155e-05,4.633251e-05,6.859422e-05
1994-03-01,8.478878e-05,8.509477e-05,-1.0718868e-06,6.976588e-05,5.2655658e-05,5.269427e-05,7.710558e-05
1994-04-01,8.8783374e-05,7.047403e-05,8.7754233e-07,8.1627826e-05,3.8470058e-05,5.4182452e-05,6.936007e-05
1994-05-01,9.212526e-05,8.667868e-05,-5.497204e-07,8.682341e-05,4.0576142e-05,5.7115303e-05,6.6697e-05
1994-06-01,9.5937095e-05,8.343253e-05,1.243061e-06,9.193197e-05,2.232633e-05,4.9387196e-05,7.621789e-05
1994-07-01,9.263873e-05,8.1161095e-05,1.7826387e-06,8.134064e-05,2.9123232e-05,5.084927e-05,7.1144146e-05
1994-08-01,9.355252e-05,7.754072e-05,5.9905506e-07,8.456939e-05,3.162964e-05,5.0431536e-05,6.5191416e-05
1994-09-01,0.000104222185,7.8463214e-05,-8.369134e-07,6.8973924e-05,4.4988472e-05,4.3974043e-05,7.507782e-05
1994-10-01,9.8104094e-05,8.1587525e-05,2.5136724e-06,7.761583e-05,4.7146772e-05,5.024878e-05,8.4781466e-05
1994-11-01,8.999307e-05,7.412051e-05,4.8025177e-06,8.49262e-05,5.3369287e-05,5.2433184e-05,7.054365e-05
1994-12-01,8.450159e-05,8.170937e-05,2.6877315e-06,7.396935e-05,5.4770444e-05,5.2981464e-05,7.447733e-05
1995-01-01,8.686202e-05,9.1287904e-05,2.1976557e-06,6.7297035e-05,5.5994093e-05,5.0078568e-05,7.402808e-05
1995-02-01,7.908889e-05,9.217366e-05,5.318496e-06,6.713148e-05,7.803864e-05,4.158525e-05,7.945851e-05
1995-03-01,8.1241196e-05,7.65943e-05,6.353257e-06,7.260329e-05,6.608508e-05,5.079876e-05,9.072499e-05
1995-04-01,9.867485e-05,7.594032e-05,1.2813325e-07,7.79261e-05,4.6846802e-05,5.4937806e-05,7.940884e-05
1995-05-01,9.459375e-05,7.255458e-05,1.4857396e-06,6.9755624e-05,4.548092e-05,4.8058715e-05,8.042705e-05
1995-06-01,8.984213e-05,8.905282e-05,3.961759e-09,8.753696e-05,2.8469447e-05,5.2222593e-05,7.844031e-05
1995-07-01,8.8285844e-05,7.598172e-05,2.255605e-06,9.2098184e-05,3.1126714e-05,4.7230908e-05,7.143704e-05
1995-08-01,9.709374e-05,7.434265e-05,-4.430549e-07,8.325719e-05,3.4313776e-05,5.0128237e-05,6.705793e-05
1995-09-01,0.00010274767,7.577476e-05,4.923713e-07,7.673405e-05,3.590317e-05,5.5757337e-05,6.723178e-05
1995-10-01,8.74746e-05,7.50049e-05,1.5850783e-06,9.524386e-05,4.3792188e-05,6.1725834e-05,6.886256e-05
1995-11-01,9.0471265e-05,8.6743225e-05,3.447647e-06,8.9863104e-05,3.9661423e-05,5.5500717e-05,7.4003256e-05
1995-12-01,9.837684e-05,8.3423714e-05,1.394681e-06,8.9333305e-05,5.466132e-05,4.2562064e-05,9.066705e-05
1996-01-01,9.578044e-05,8.920538e-05,-3.085741e-06,8.816313e-05,3.4411754e-05,4.7568825e-05,7.1476235e-05
1996-02-01,9.186562e-05,9.168926e-05,1.5130354e-06,8.2340404e-05,4.955802e-05,4.793781e-05,6.8299385e-05
1996-03-01,9.4898474e-05,9.673802e-05,6.490809e-07,8.6363216e-05,4.541822e-05,4.572391e-05,6.835338e-05
1996-04-01,9.23606e-05,8.151075e-05,2.9809598e-07,8.7191176e-05,3.7651593e-05,4.665987e-05,8.1222766e-05
1996-05-01,9.824632e-05,6.3115636e-05,7.3906995e-07,9.351787e-05,3.0406944e-05,6.2472114e-05,7.340214e-05
1996-06-01,8.4764964e-05,7.550804e-05,-1.5198166e-06,7.678768e-05,2.7500082e-05,5.6739384e-05,7.049528e-05
1996-07-01,9.072268e-05,7.9269856e-05,-1.2488454e-07,8.65432e-05,3.3187807e-05,4.752383e-05,8.1051774e-05
1996-08-01,9.746335e-05,7.923386e-05,-9.438445e-07,7.707566e-05,3.462774e-05,4.912575e-05,7.21692e-05
1996-09-01,9.612242e-05,8.172674e-05,-7.548515e-07,7.958654e-05,3.7453607e-05,5.7954323e-05,7.606601e-05
1996-10-01,8.645689e-05,8.069179e-05,3.4929399e-06,7.501476e-05,4.298834e-05,4.871177e-05,8.308567e-05
1996-11-01,9.4646486e-05,8.002582e-05,4.950867e-06,6.58712e-05,5.341884e-05,5.8026326e-05,7.2718176e-05
1996-12-01,0.000108523825,7.6659984e-05,2.3769971e-06,9.9628574e-05,4.6480174e-05,5.9205264e-05,8.411163e-05
1997-01-01,0.000104406325,8.076484e-05,7.449198e-07,9.816157e-05,5.1497012e-05,4.4985954e-05,7.1984345e-05
1997-02-01,6.7747525e-05,7.4108495e-05,1.0483709e-06,6.8912836e-05,4.215856e-05,4.518173e-05,6.130484e-05
1997-03-01,8.3008155e-05,6.9008565e-05,2.6830894e-06,7.955319e-05,4.9862294e-05,4.177525e-05,8.297709e-05
1997-04-01,8.33214e-05,8.335885e-05,7.6449214e-07,9.289523e-05,4.338215e-05,4.740377e-05,9.207082e-05
1997-05-01,9.734865e-05,7.859174e-05,2.8788636e-06,8.997819e-05,4.2432646e-05,4.8000886e-05,6.9556736e-05
1997-06-01,0.00010701992,9.361744e-05,3.916466e-06,8.81379e-05,2.8141094e-05,4.666962e-05,8.228209e-05
1997-07-01,0.00010304569,8.1322796e-05,1.4007601e-06,7.3728894e-05,2.3148841e-05,5.1289902e-05,7.1759205e-05
1997-08-01,8.766759e-05,7.8229554e-05,6.274495e-07,7.494269e-05,4.1806165e-05,5.7065252e-05,6.430019e-05
1997-09-01,8.24502e-05,8.475864e-05,4.102454e-06,7.659699e-05,3.19587e-05,4.5328565e-05,7.505801e-05
1997-10-01,8.381083e-05,7.9325895e-05,4.777874e-06,8.355678e-05,4.4312084e-05,5.3658772e-05,9.33923e-05
1997-11-01,9.3903014e-05,9.967667e-05,8.623829e-07,7.989579e-05,4.5290955e-05,5.0653634e-05,7.780864e-05
1997-12-01,8.680618e-05,8.3466526e-05,-1.7707862e-06,8.375255e-05,5.5657223e-05,3.7458423e-05,8.141089e-05
1998-01-01,9.123128e-05,8.969862e-05,-9.551841e-07,8.281997e-05,5.8061756e-05,4.6051056e-05,7.062529e-05
1998-02-01,8.9419744e-05,9.038665e-05,-7.554263e-08,9.137248e-05,4.9282797e-05,4.6355875e-05,9.515064e-05
1998-03-01,8.41158e-05,9.147532e-05,-4.247293e-06,8.8481e-05,5.409903e-05,5.1015348e-05,6.886602e-05
1998-04-01,0.00010239658,8.8017725e-05,-2.313831e-06,7.1332426e-05,5.762629e-05,5.8757898e-05,7.135687e-05
1998-05-01,9.98796e-05,9.070019e-05,2.6411726e-07,8.71572e-05,3.9598075e-05,4.7923546e-05,8.681585e-05
1998-06-01,8.211266e-05,7.9587146e-05,1.0131153e-06,8.205355e-05,3.0226889e-05,5.35062e-05,7.799335e-05
1998-07-01,9.15361e-05,8.473433e-05,-9.1163747e-07,7.823018e-05,3.614049e-05,5.062343e-05,7.826333e-05
1998-08-01,9.398341e-05,8.062355e-05,5.253969e-07,8.497987e-05,3.274387e-05,4.9569608e-05,7.323807e-05
1998-09-01,9.143159e-05,7.590311e-05,6.6474604e-07,7.118436e-05,3.7020123e-05,5.193853e-05,7.603376e-05
1998-10-01,9.3443436e-05,7.887298e-05,1.2831042e-06,6.7430665e-05,3.835265e-05,4.9917973e-05,8.374147e-05
1998-11-01,9.389632e-05,7.2532624e-05,5.3590484e-06,7.4911935e-05,5.7225665e-05,6.198033e-05,7.39174e-05
1998-12-01,8.280069e-05,7.652148e-05,5.541944e-06,7.934496e-05,7.1325994e-05,4.916027e-05,6.447654e-05
1999-01-01,8.866046e-05,7.50645e-05,5.9594386e-06,6.821979e-05,7.294109e-05,4.797128e-05,8.0165e-05
1999-02-01,9.083721e-05,8.742619e-05,7.389186e-06,7.310343e-05,6.7784356e-05,5.7883128e-05,8.99403e-05
1999-03-01,9.681324e-05,8.79001e-05,1.5541445e-08,8.6364744e-05,5.40652e-05,5.0405066e-05,8.359479e-05
1999-04-01,9.323083e-05,8.176343e-05,8.990937e-07,6.835634e-05,6.623412e-05,5.8244583e-05,7.395604e-05
1999-05-01,9.4106355e-05,8.1265425e-05,7.625458e-07,8.813988e-05,3.98882e-05,5.4935277e-05,7.694405e-05
1999-06-01,9.7295175e-05,7.8703124e-05,-1.2696255e-06,8.5625776e-05,2.9181156e-05,5.0389e-05,7.6036406e-05
1999-07-01,9.464452e-05,7.127325e-05,-3.700079e-07,8.3866704e-05,3.06591e-05,4.65335e-05,6.681533e-05
1999-08-01,9.3046096e-05,7.6405886e-05,-5.788497e-07,8.1360624e-05,3.6185313e-05,5.3192267e-05,6.585949e-05
1999-09-01,9.437945e-05,8.5434185e-05,-3.4590994e-07,7.8260164e-05,3.147036e-05,4.8268474e-05,7.9193094e-05
1999-10-01,9.9046214e-05,6.9988084e-05,2.8268441e-06,7.231627e-05,4.8892405e-05,4.7987345e-05,6.371486e-05
1999-11-01,0.0001012069,7.429339e-05,2.4252295e-06,8.578642e-05,4.8418497e-05,5.337701e-05,7.3040355e-05
