,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1967-07-01,3.717812e-06,7.071757e-05,2.5032343e-05,6.0660022e-05,3.557477e-05,8.766478e-05,9.707916e-05
1967-08-01,5.121388e-06,7.105443e-05,2.5681999e-05,6.3258645e-05,5.423034e-05,8.937314e-05,8.959608e-05
1967-09-01,5.337942e-06,6.77099e-05,2.8296665e-05,5.7692454e-05,7.465041e-05,8.359842e-05,9.4408344e-05
1967-10-01,6.5570507e-06,7.897062e-05,3.103164e-05,5.1813462e-05,8.874234e-05,6.7581575e-05,8.6804954e-05
1967-11-01,1.4625626e-05,7.942778e-05,3.0783005e-05,5.441209e-05,8.211745e-05,9.009498e-05,9.8338365e-05
1967-12-01,1.7697459e-05,9.234873e-05,2.9964918e-05,6.207162e-05,8.838142e-05,8.3197396e-05,7.759748e-05
1968-01-01,1.1061276e-05,8.2935396e-05,2.3898541e-05,5.329804e-05,7.655595e-05,7.381588e-05,8.78249e-05
1968-02-01,8.1765265e-06,9.358104e-05,1.6295835e-05,4.4634493e-05,8.541492e-05,8.173497e-05,0.00010514268
1968-03-01,6.3154016e-06,8.418235e-05,2.411257e-05,8.731944e-05,9.2263865e-05,7.868272e-05,8.279055e-05
1968-04-01,3.40965e-08,8.119524e-05,2.7890655e-05,7.214195e-05,8.562895e-05,8.120455e-05,8.658725e-05
1968-05-01,1.0484322e-05,7.9054946e-05,2.587133e-05,5.2609423e-05,8.003626e-05,7.282017e-05,8.263235e-05
1968-06-01,3.6353754e-06,7.388101e-05,2.5480495e-05,5.9802675e-05,8.1711274e-05,7.935273e-05,7.851927e-05
1968-07-01,5.9245663e-06,7.2689894e-05,2.8458297e-05,6.8884976e-05,5.0518793e-05,8.792322e-05,7.6797725e-05
1968-08-01,7.850833e-06,6.819527e-05,3.323209e-05,5.57175e-05,6.867408e-05,7.565839e-05,6.926016e-05
1968-09-01,6.4456776e-06,9.772205e-05,3.0431092e-05,5.1613722e-05,6.2374165e-05,7.4653384e-05,8.098526e-05
1968-10-01,8.576668e-06,6.660401e-05,3.3455424e-05,5.663876e-05,7.202411e-05,8.126038e-05,8.381417e-05
1968-11-01,8.6418095e-06,6.551525e-05,2.8867744e-05,5.2060386e-05,8.2492945e-05,6.92282e-05,9.06352e-05
1968-12-01,1.46253315e-05,7.4513795e-05,2.2502692e-05,4.979912e-05,8.400046e-05,8.209789e-05,9.9494166e-05
1969-01-01,5.817566e-06,8.067012e-05,2.3727745e-05,5.0682742e-05,6.885251e-05,9.087127e-05,9.815128e-05
1969-02-01,6.232834e-06,9.4401046e-05,1.3012028e-05,6.0658196e-05,8.365772e-05,9.973634e-05,9.3899296e-05
1969-03-01,9.690391e-06,9.1286536e-05,1.816676e-05,4.4616216e-05,8.957076e-05,9.88426e-05,0.00010032692
1969-04-01,4.689116e-06,7.752853e-05,1.6460555e-05,5.8121455e-05,8.7702065e-05,6.678573e-05,8.443841e-05
1969-05-01,4.111354e-06,7.2689756e-05,2.483813e-05,5.6333993e-05,7.926129e-05,7.789866e-05,8.8148736e-05
1969-06-01,2.3870903e-06,7.228352e-05,2.7410988e-05,6.468449e-05,8.72236e-05,8.050763e-05,7.205259e-05
1969-07-01,4.824529e-06,6.84468e-05,2.6869337e-05,6.119985e-05,5.4679236e-05,8.8650486e-05,7.073457e-05
1969-08-01,4.869669e-06,6.813084e-05,2.954149e-05,5.8121455e-05,5.339732e-05,8.5590145e-05,8.3526626e-05
1969-09-01,1.0105659e-05,8.317076e-05,2.7248494e-05,6.640876e-05,7.971267e-05,7.9848614e-05,8.261484e-05
1969-10-01,8.444587e-06,8.881299e-05,3.2917804e-05,5.8410333e-05,9.55741e-05,7.3222385e-05,7.655734e-05
1969-11-01,6.1515834e-06,8.600541e-05,3.0958818e-05,5.5440265e-05,8.638404e-05,9.655864e-05,9.908112e-05
1969-12-01,9.446647e-06,8.460614e-05,2.863874e-05,5.8518664e-05,8.016405e-05,8.372144e-05,0.00011308287
1970-01-01,1.08879085e-05,7.981561e-05,1.9076051e-05,3.6026795e-05,8.489677e-05,8.970937e-05,9.979176e-05
1970-02-01,9.721074e-06,8.2538216e-05,1.8192826e-05,5.6997367e-05,7.7879566e-05,8.449104e-05,9.926506e-05
1970-03-01,7.201042e-06,8.809687e-05,1.9635158e-05,5.5068853e-05,8.531002e-05,0.00010644208,0.00010439426
1970-04-01,4.251547e-06,0.00010093203,3.116573e-05,5.2808115e-05,8.958841e-05,7.741712e-05,9.328505e-05
1970-05-01,3.8139856e-06,7.752246e-05,2.9731502e-05,7.364904e-05,8.265224e-05,7.81707e-05,7.215241e-05
1970-06-01,4.9565074e-06,6.54895e-05,2.5128997e-05,6.206985e-05,8.742491e-05,8.283803e-05,8.3504725e-05
1970-07-01,3.9598394e-06,7.4435215e-05,3.0071827e-05,5.8658483e-05,5.023212e-05,8.479085e-05,8.006905e-05
1970-08-01,2.6066386e-06,7.010822e-05,2.7235776e-05,5.8771926e-05,4.5192057e-05,7.70849e-05,8.2208244e-05
1970-09-01,5.7749107e-06,6.640514e-05,2.665236e-05,6.0392525e-05,6.978467e-05,8.4256055e-05,7.340028e-05
1970-10-01,1.0166741e-05,8.417503e-05,3.1206248e-05,5.7848185e-05,8.176901e-05,8.082038e-05,7.638219e-05
1970-11-01,8.059958e-06,8.86965e-05,2.8791554e-05,6.185917e-05,8.007548e-05,7.8616365e-05,0.00010146097
1970-12-01,3.5060707e-06,8.3923835e-05,3.8191036e-05,5.149543e-05,9.903651e-05,8.370505e-05,8.420159e-05
1971-01-01,6.112377e-06,6.601418e-05,2.906971e-05,4.3235275e-05,6.928907e-05,7.386665e-05,8.500146e-05
1971-02-01,1.4191369e-06,8.2266386e-05,2.29088e-05,6.4512395e-05,7.4604206e-05,7.588988e-05,8.76383e-05
1971-03-01,5.921663e-06,7.149515e-05,2.8124432e-05,5.4462562e-05,8.71582e-05,7.180195e-05,0.0001038988
1971-04-01,8.815548e-06,9.760648e-05,2.050414e-05,5.6659926e-05,0.0001044386,8.624651e-05,7.810257e-05
1971-05-01,5.9714125e-06,7.453e-05,2.7684957e-05,5.338461e-05,9.146172e-05,7.153661e-05,9.819394e-05
1971-06-01,6.833777e-06,7.302087e-05,2.0462674e-05,5.616241e-05,7.270535e-05,8.136256e-05,8.446249e-05
1971-07-01,5.639738e-06,5.579851e-05,2.3862372e-05,6.331835e-05,5.1245806e-05,8.446375e-05,8.578091e-05
1971-08-01,5.996289e-06,7.7573146e-05,2.1723052e-05,6.567327e-05,5.0408322e-05,7.51519e-05,8.466978e-05
1971-09-01,7.5800504e-06,7.805407e-05,3.064518e-05,5.465328e-05,6.821941e-05,9.856005e-05,7.795331e-05
1971-10-01,7.737597e-06,6.744869e-05,4.2411444e-05,7.229853e-05,7.53339e-05,9.278057e-05,8.078086e-05
1971-11-01,1.5747612e-05,8.6254804e-05,3.417755e-05,6.410609e-05,9.9156634e-05,7.330279e-05,9.146918e-05
1971-12-01,7.3919864e-07,7.503581e-05,3.2005057e-05,5.9006547e-05,0.000108294356,7.1677576e-05,6.8094196e-05
1972-01-01,4.9215464e-06,5.4986638e-05,3.060754e-05,5.6155906e-05,8.35376e-05,7.749423e-05,7.8594996e-05
1972-02-01,4.0030513e-06,6.9085094e-05,1.7864531e-05,4.553525e-05,8.0041966e-05,6.129126e-05,9.4102405e-05
1972-03-01,6.062977e-06,8.4610336e-05,1.8337156e-05,6.8132016e-05,9.031484e-05,8.487786e-05,0.00010060321
1972-04-01,-2.33724e-06,6.539328e-05,3.598475e-05,5.434567e-05,8.5338914e-05,8.1382226e-05,8.8341745e-05
1972-05-01,4.4310887e-06,7.348139e-05,2.0298994e-05,6.518926e-05,7.982794e-05,7.234887e-05,9.724134e-05
1972-06-01,6.0540565e-06,7.77885e-05,2.7629114e-05,5.54336e-05,7.283668e-05,9.7522774e-05,9.585914e-05
1972-07-01,6.9993052e-06,7.577316e-05,2.2153818e-05,6.1925486e-05,5.9121674e-05,8.497595e-05,8.343716e-05
1972-08-01,8.880883e-06,7.9349054e-05,3.3791057e-05,5.991906e-05,5.25852e-05,8.261283e-05,7.730197e-05
1972-09-01,6.2145714e-06,7.429287e-05,3.4121007e-05,5.8037484e-05,7.8508165e-05,7.9340134e-05,7.280759e-05
1972-10-01,7.3114147e-06,8.4289306e-05,3.1971907e-05,5.687822e-05,8.3956715e-05,9.3786366e-05,8.0182304e-05
1972-11-01,8.818462e-06,8.932765e-05,2.9689047e-05,5.834068e-05,9.212508e-05,7.6941345e-05,0.00010013951
1972-12-01,4.2705738e-06,6.0230086e-05,3.255154e-05,5.6913887e-05,9.221426e-05,7.232212e-05,8.528307e-05
1973-01-01,2.238588e-06,8.112124e-05,2.0939715e-05,4.0064166e-05,8.397962e-05,8.047533e-05,9.799407e-05
1973-02-01,5.1849943e-06,8.4005704e-05,1.6294482e-05,6.2308194e-05,8.996976e-05,7.931623e-05,9.994064e-05
1973-03-01,1.2829928e-06,8.3147446e-05,1.9143557e-05,6.0450104e-05,9.085456e-05,7.173345e-05,8.588107e-05
1973-04-01,6.255608e-06,8.735027e-05,2.7540369e-05,4.9036098e-05,8.735958e-05,0.00010506409,0.00010598387
1973-05-01,5.9370736e-06,7.73962e-05,2.1957236e-05,5.95299e-05,6.969e-05,8.2784674e-05,9.752512e-05
1973-06-01,4.1320686e-06,7.613978e-05,2.7363403e-05,6.1662286e-05,9.0341375e-05,8.1908714e-05,8.204101e-05
1973-07-01,8.122546e-06,8.579301e-05,3.594603e-05,6.442288e-05,3.9491562e-05,8.160788e-05,7.750196e-05
1973-08-01,3.3976844e-06,6.345166e-05,2.9416155e-05,6.077748e-05,5.8302547e-05,7.990021e-05,8.8455854e-05
1973-09-01,3.7604564e-06,7.8528756e-05,3.2681088e-05,6.093674e-05,5.579854e-05,7.200774e-05,7.457325e-05
1973-10-01,5.4946736e-06,8.570454e-05,2.869061e-05,4.9797032e-05,7.348582e-05,7.723694e-05,7.871414e-05
1973-11-01,7.1581103e-06,8.053727e-05,3.8644685e-05,5.712323e-05,8.4130035e-05,9.143808e-05,8.309393e-05
1973-12-01,6.928059e-06,7.8864985e-05,2.7504972e-05,5.8025733e-05,9.420798e-05,7.12645e-05,9.64545e-05
1974-01-01,6.3388084e-06,5.6491393e-05,3.0945583e-05,5.1355462e-05,6.6223205e-05,6.2274245e-05,6.537847e-05
1974-02-01,5.264615e-06,6.6013716e-05,2.1552489e-05,5.1621995e-05,8.268334e-05,6.578757e-05,9.981713e-05
1974-03-01,5.4261486e-06,6.8969755e-05,3.105866e-05,5.851942e-05,9.7818905e-05,7.253962e-05,8.429389e-05
1974-04-01,1.5897544e-06,6.794403e-05,2.8498373e-05,5.4917255e-05,9.661549e-05,7.81044e-05,8.790413e-05
1974-05-01,3.9077436e-06,7.656177e-05,3.0574065e-05,6.007013e-05,6.0723032e-05,7.942089e-05,8.124093e-05
1974-06-01,1.1733982e-05,7.3904564e-05,2.739995e-05,6.8397116e-05,7.760315e-05,7.593179e-05,0.00010648841
1974-07-01,3.8835146e-06,7.24427e-05,2.822377e-05,5.22762e-05,5.3122938e-05,9.5525655e-05,8.558614e-05
1974-08-01,6.2418853e-06,6.909091e-05,3.0485218e-05,5.743715e-05,5.60709e-05,8.465454e-05,8.8687564e-05
1974-09-01,4.610412e-06,6.854977e-05,2.922527e-05,6.451226e-05,6.0755337e-05,7.157042e-05,8.231512e-05
1974-10-01,5.4423012e-06,7.8621306e-05,3.3408953e-05,5.055588e-05,7.8257355e-05,9.40234e-05,8.639381e-05
1974-11-01,6.855707e-06,6.6498316e-05,3.30132e-05,5.9068632e-05,7.4025214e-05,7.584295e-05,9.116709e-05
1974-12-01,9.876358e-06,7.524528e-05,2.1027507e-05,5.735639e-05,7.6512806e-05,7.630332e-05,9.6214964e-05
1975-01-01,8.11666e-06,7.3171235e-05,2.8865772e-05,5.8550042e-05,7.366746e-05,6.6052744e-05,8.426546e-05
1975-02-01,6.6008374e-06,7.515604e-05,2.2911365e-05,4.275537e-05,7.855828e-05,7.845566e-05,9.8569435e-05
1975-03-01,-2.2453469e-07,7.718271e-05,2.2015272e-05,4.7897433e-05,8.709209e-05,6.931888e-05,0.00010292428
1975-04-01,2.6061111e-06,0.00010088309,3.419208e-05,4.7378202e-05,0.00011044911,8.222427e-05,8.4583706e-05
1975-05-01,7.429933e-06,7.518116e-05,2.6906095e-05,5.860029e-05,8.991436e-05,6.9369125e-05,8.158556e-05
1975-06-01,5.8638666e-06,8.989549e-05,2.6537607e-05,5.4144955e-05,8.284613e-05,7.9611375e-05,6.8186055e-05
1975-07-01,3.2928342e-06,6.491378e-05,3.057421e-05,6.027523e-05,3.799127e-05,9.114332e-05,9.54373e-05
1975-08-01,4.398296e-06,7.68561e-05,2.7483948e-05,5.7612076e-05,4.6893572e-05,8.112719e-05,7.405672e-05
1975-09-01,4.6495347e-06,6.974598e-05,2.4008452e-05,6.2896506e-05,5.6214605e-05,7.221651e-05,7.795094e-05
1975-10-01,5.947613e-06,6.449505e-05,3.7541955e-05,5.2788255e-05,6.790567e-05,7.704872e-05,8.424871e-05
1975-11-01,5.277639e-06,7.377421e-05,2.7349954e-05,6.334037e-05,8.349097e-05,8.028973e-05,7.820218e-05
1975-12-01,1.2513372e-05,8.63195e-05,3.1386557e-05,6.264527e-05,0.00010051673,8.280213e-05,9.145095e-05
1976-01-01,8.546582e-06,6.878681e-05,1.8995892e-05,4.8489455e-05,8.3690735e-05,8.665936e-05,9.70383e-05
1976-02-01,2.860275e-06,7.589926e-05,3.086217e-05,4.411045e-05,8.120412e-05,8.3633364e-05,8.174378e-05
1976-03-01,8.107769e-06,7.295555e-05,3.1639236e-05,5.1579438e-05,8.659788e-05,7.556101e-05,7.7191085e-05
1976-04-01,2.9974049e-06,7.851386e-05,2.4298231e-05,6.399424e-05,8.359932e-05,7.834931e-05,7.05083e-05
1976-05-01,4.149291e-06,7.315667e-05,2.236928e-05,6.247667e-05,8.5372856e-05,7.372347e-05,9.062978e-05
1976-06-01,5.264615e-06,6.540428e-05,2.4663914e-05,5.2201096e-05,6.916415e-05,8.1804974e-05,8.2466e-05
1976-07-01,5.1183392e-06,7.290069e-05,2.4179386e-05,6.435991e-05,6.087238e-05,8.790267e-05,8.392872e-05
1976-08-01,5.831412e-06,9.1979986e-05,2.8430408e-05,5.490712e-05,5.5240926e-05,9.979637e-05,8.552856e-05
1976-09-01,7.202712e-06,6.9417605e-05,3.007596e-05,6.3591986e-05,6.994121e-05,8.7994085e-05,9.457911e-05
1976-10-01,6.8827444e-06,6.490147e-05,3.4601235e-05,5.7923964e-05,7.8397534e-05,6.053161e-05,9.402145e-05
1976-11-01,8.034631e-06,7.247102e-05,3.0441635e-05,4.1440995e-05,8.443124e-05,8.157642e-05,0.00010315428
1976-12-01,4.0944446e-06,6.864968e-05,2.808301e-05,4.810549e-05,7.485959e-05,7.8943536e-05,9.332666e-05
1977-01-01,9.881309e-06,8.871905e-05,1.4908441e-05,4.3276246e-05,8.7706925e-05,6.259388e-05,0.00011864671
1977-02-01,1.24500675e-05,7.512164e-05,2.199076e-05,3.300121e-05,7.216472e-05,6.0981314e-05,0.000107099455
1977-03-01,4.986892e-06,7.7333854e-05,3.1188054e-05,6.133049e-05,7.534934e-05,6.762605e-05,8.684111e-05
1977-04-01,6.5022155e-06,7.542147e-05,3.3400265e-05,5.759485e-05,7.070612e-05,8.075347e-05,8.3145984e-05
1977-05-01,1.0351303e-05,7.536475e-05,2.4818826e-05,5.975844e-05,7.874463e-05,7.182358e-05,8.2205996e-05
1977-06-01,4.589828e-06,7.5243195e-05,2.7444308e-05,6.276478e-05,7.568968e-05,8.491858e-05,9.1233116e-05
1977-07-01,5.5136093e-06,7.446527e-05,2.6326048e-05,5.099873e-05,7.130577e-05,7.306339e-05,6.9491856e-05
1977-08-01,5.1165457e-06,6.9984126e-05,3.108271e-05,6.340494e-05,6.784564e-05,7.4797514e-05,7.159062e-05
1977-09-01,6.080843e-06,7.572939e-05,2.8894807e-05,6.033378e-05,6.305656e-05,7.5008196e-05,7.9799305e-05
1977-10-01,9.241145e-06,6.364731e-05,3.217666e-05,5.7659676e-05,9.042155e-05,7.273926e-05,0.00010497638
1977-11-01,1.1210255e-05,7.604543e-05,2.172335e-05,5.1565963e-05,7.924704e-05,8.85894e-05,9.416653e-05
1977-12-01,9.289766e-06,6.7472094e-05,3.2970787e-05,4.2571257e-05,6.79834e-05,9.025868e-05,0.00010073834
1978-01-01,3.4441596e-06,6.328542e-05,2.3288929e-05,5.808006e-05,8.0284204e-05,7.0159425e-05,0.000118951015
1978-02-01,8.3699615e-06,0.00010760914,1.9656254e-05,4.0163406e-05,6.8535446e-05,8.8135625e-05,0.00011138791
1978-03-01,1.172189e-05,7.733969e-05,1.6899845e-05,5.215038e-05,6.948828e-05,6.743704e-05,8.861351e-05
1978-04-01,4.7117624e-06,9.0458154e-05,2.6776972e-05,5.5162007e-05,7.32996e-05,6.804957e-05,8.5167994e-05
1978-05-01,7.714889e-06,7.3154035e-05,3.4425157e-05,5.5927678e-05,9.064626e-05,6.77348e-05,9.908616e-05
1978-06-01,5.928328e-06,7.797775e-05,2.9346222e-05,5.582559e-05,8.099032e-05,7.823297e-05,7.897458e-05
1978-07-01,8.029665e-06,6.881525e-05,3.0579795e-05,5.353709e-05,5.408131e-05,9.654097e-05,7.618415e-05
1978-08-01,2.6359535e-06,7.0380614e-05,3.1975014e-05,5.9517817e-05,5.805428e-05,7.602104e-05,7.578429e-05
1978-09-01,7.2044436e-06,7.4523734e-05,2.8980401e-05,5.6735884e-05,6.79229e-05,8.184013e-05,7.088402e-05
1978-10-01,5.086092e-06,7.144404e-05,3.274919e-05,4.4102348e-05,7.899107e-05,9.300187e-05,9.068081e-05
1978-11-01,1.0718015e-05,7.7246106e-05,3.696037e-05,5.4217682e-05,7.4371535e-05,7.129942e-05,8.308368e-05
1978-12-01,7.272503e-06,6.90024e-05,2.9660994e-05,4.49701e-05,6.676589e-05,6.721585e-05,8.5397696e-05
1979-01-01,8.66721e-06,7.962006e-05,2.3242152e-05,6.185414e-05,7.6805096e-05,8.617689e-05,0.00010874817
1979-02-01,1.5853357e-07,9.033407e-05,3.3001357e-05,3.9614974e-05,7.4929296e-05,7.6637385e-05,0.000104928986
1979-03-01,7.856057e-06,9.940041e-05,1.9870793e-05,6.172739e-05,8.259302e-05,8.502776e-05,8.787784e-05
1979-04-01,4.265004e-06,9.6189586e-05,2.9283565e-05,5.8736256e-05,7.9263904e-05,8.363359e-05,8.806372e-05
1979-05-01,5.8112687e-06,7.591072e-05,2.2692933e-05,5.0176885e-05,7.12622e-05,7.1280374e-05,9.2778566e-05
1979-06-01,5.971809e-06,6.7663976e-05,2.6621965e-05,5.97671e-05,8.3742154e-05,8.563613e-05,7.8997386e-05
1979-07-01,8.726356e-06,6.753724e-05,2.6588168e-05,5.2500505e-05,5.5115157e-05,8.647263e-05,8.562181e-05
1979-08-01,8.270081e-06,6.9345435e-05,3.1962067e-05,5.6083107e-05,5.5689725e-05,8.617689e-05,7.211103e-05
1979-09-01,4.0115206e-06,6.634585e-05,2.8987834e-05,6.131336e-05,6.4392734e-05,9.080724e-05,9.1544935e-05
1979-10-01,1.0103629e-05,6.5534696e-05,2.9190622e-05,5.130067e-05,7.30873e-05,6.786677e-05,0.00010486139
1979-11-01,9.36007e-06,7.271679e-05,3.0424253e-05,6.449883e-05,6.945401e-05,7.322377e-05,8.690615e-05
1979-12-01,5.3718954e-06,7.553895e-05,3.6431866e-05,5.2551204e-05,7.009617e-05,7.2860435e-05,8.366152e-05
1980-01-01,9.442405e-06,7.9219724e-05,1.7906914e-05,4.5996778e-05,8.834975e-05,7.198038e-05,8.869975e-05
1980-02-01,7.7278255e-06,8.7577275e-05,2.1841337e-05,3.8086517e-05,7.428521e-05,6.5884095e-05,0.00010219276
1980-03-01,7.4130744e-06,8.666614e-05,2.3605618e-05,5.3749667e-05,7.514664e-05,8.947408e-05,9.878845e-05
1980-04-01,-1.8307605e-06,8.167978e-05,2.003564e-05,5.703802e-05,8.541757e-05,0.00010096261,9.239397e-05
1980-05-01,4.6879663e-06,8.002318e-05,2.7622871e-05,5.4296346e-05,7.588383e-05,7.566632e-05,8.329095e-05
1980-06-01,2.5178174e-06,7.3786076e-05,2.8600265e-05,6.326684e-05,6.5438966e-05,7.311515e-05,8.360571e-05
1980-07-01,3.1141913e-06,7.058884e-05,2.90227e-05,6.365614e-05,4.357184e-05,9.180989e-05,7.306973e-05
1980-08-01,6.4936626e-06,7.3935174e-05,2.855057e-05,5.054415e-05,4.883155e-05,7.15331e-05,6.943349e-05
1980-09-01,5.7896045e-06,6.947891e-05,2.6247897e-05,5.7617835e-05,6.650747e-05,7.07048e-05,7.692132e-05
1980-10-01,6.104355e-06,5.9920334e-05,3.6502253e-05,4.9111193e-05,6.291265e-05,9.173534e-05,9.9285426e-05
1980-11-01,1.4064326e-05,8.6947766e-05,3.3321576e-05,4.3238542e-05,8.5276755e-05,7.473034e-05,9.095273e-05
1980-12-01,7.2556954e-06,6.797141e-05,2.9345738e-05,5.8470985e-05,9.5506264e-05,7.56746e-05,8.760639e-05
1981-01-01,1.5644617e-05,8.641846e-05,1.4984431e-05,4.4762295e-05,7.24118e-05,8.541021e-05,0.000107232016
1981-02-01,9.820074e-06,8.0260616e-05,2.9066661e-05,5.886952e-05,8.563576e-05,7.591095e-05,0.00010218241
1981-03-01,9.303449e-06,0.000105541956,2.2117205e-05,3.888776e-05,7.5028256e-05,9.080145e-05,9.579958e-05
1981-04-01,3.1622635e-06,7.7735815e-05,3.881589e-05,5.5311466e-05,9.024373e-05,8.33437e-05,7.504287e-05
1981-05-01,6.720316e-06,8.101889e-05,2.0950629e-05,4.840368e-05,8.2244354e-05,8.436862e-05,8.8633475e-05
1981-06-01,8.303528e-06,7.426109e-05,3.6957706e-05,5.5594777e-05,7.4269985e-05,8.238544e-05,6.8576715e-05
1981-07-01,6.287018e-06,7.9427344e-05,2.7600105e-05,5.846122e-05,5.3388292e-05,8.365201e-05,8.125072e-05
1981-08-01,6.6119915e-06,7.3194504e-05,2.8708357e-05,6.095269e-05,5.637139e-05,8.4735264e-05,8.248396e-05
1981-09-01,6.7786473e-06,7.506102e-05,3.2974687e-05,4.9286944e-05,6.695389e-05,7.532767e-05,8.4133826e-05
1981-10-01,1.5416435e-07,6.892817e-05,3.5482823e-05,5.5794764e-05,6.335418e-05,8.0510596e-05,8.732524e-05
1981-11-01,5.4370844e-06,8.286041e-05,2.728347e-05,5.4853168e-05,7.1311886e-05,0.00010405874,9.4974646e-05
1981-12-01,9.678419e-06,7.065303e-05,2.1042291e-05,4.3454063e-05,6.9978654e-05,6.4453525e-05,9.934096e-05
1982-01-01,5.865311e-06,7.8258134e-05,2.5468082e-05,4.277916e-05,8.254701e-05,7.156533e-05,0.00010053828
1982-02-01,6.9478424e-06,6.3970416e-05,3.0975254e-05,4.8767455e-05,7.967744e-05,6.556844e-05,9.4928015e-05
1982-03-01,-3.8946732e-06,7.4898846e-05,2.1094991e-05,5.3312375e-05,7.7752935e-05,8.362784e-05,8.6259155e-05
1982-04-01,-8.446791e-07,6.636745e-05,3.3819048e-05,5.9420956e-05,8.825179e-05,0.00010142091,0.000101380254
1982-05-01,7.9100955e-06,8.9667694e-05,3.131032e-05,5.14652e-05,7.6644625e-05,7.706391e-05,7.288214e-05
1982-06-01,5.1608017e-06,6.44859e-05,3.3509754e-05,6.946446e-05,5.68841e-05,6.69259e-05,8.390508e-05
