,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1971-08-01,-1.5769298,0.6829659,-1.3234711,-0.5964111,0.9726799,-0.6963577,0.14338684
1971-09-01,-0.9873775,0.6231941,-1.0523751,-0.37300187,0.9494896,-0.7375118,0.30375823
1971-10-01,-1.1359905,0.45139122,-1.64846,-0.17082329,0.7319595,-0.013391495,0.3707157
1971-11-01,-0.39521256,0.099946216,-1.3953282,-0.2593376,0.4059906,0.59183866,-0.011431503
1971-12-01,0.13652802,0.4360401,-1.3466613,-0.24398652,0.64965075,1.0781782,0.019270707
1972-01-01,-0.20198956,0.21145782,-1.7324057,-0.56580085,0.9818304,1.6586679,-0.24416657
1972-02-01,-0.2625292,0.42119446,-1.2544018,-1.1677529,0.8839916,1.2549756,-0.45820656
1972-03-01,-0.21518764,-0.102429196,-1.1691873,-0.7402462,0.45074692,1.6144825,-0.3006893
1972-04-01,-0.92731607,0.06398239,-1.8127425,-0.42607194,0.022379685,1.4150755,0.29035988
1972-05-01,-1.3777761,0.62117577,-1.2575576,0.019223403,0.30269775,-0.13255557,0.38303453
1972-06-01,-0.363237,0.27601433,-0.33884925,0.13398972,0.3870514,-0.37586135,0.31360015
1972-07-01,-0.7362297,0.4524681,-0.16182098,0.17645416,0.5342392,-0.6831501,0.3816002
1972-08-01,-0.6946266,0.5996567,-0.12251358,0.24617462,0.82689553,-0.7568878,0.3979538
1972-09-01,-0.08406677,0.9296112,0.19280776,0.71585846,0.56436616,-0.20514603,1.0044968
1972-10-01,0.17817536,0.79705584,0.44414824,1.111517,0.1747326,0.0028694153,1.1568501
1972-11-01,0.6690903,0.85902977,0.90751874,1.1559894,0.32679862,0.24273148,1.2983001
1972-12-01,0.72647476,0.7451237,1.1921409,1.4552437,1.0265894,0.24904403,0.74282837
1973-01-01,0.62500304,0.66641504,1.1197174,1.4863735,0.74700946,0.36538163,1.6233517
1973-02-01,0.301989,0.04746475,0.79606706,0.7533802,-0.021343231,0.68998796,0.020387268
1973-03-01,-0.19941482,0.13028869,0.22012062,0.95247686,0.09015083,0.5380379,0.29179573
1973-04-01,-0.8808025,-0.06466675,-0.44916114,0.86997145,-0.0,0.22712898,0.4918476
1973-05-01,-1.3522621,0.60174865,-1.2678455,-0.21884689,0.24687919,-0.04427872,0.346587
1973-06-01,-2.0107136,0.50204164,-1.2429981,-0.48388368,0.51319087,-0.36601868,0.16915207
1973-07-01,-1.8820175,0.57021177,-1.4303081,-0.4660446,0.6316925,-0.94833565,0.087602235
1973-08-01,-1.3895333,0.75433654,-1.2038158,-0.58486557,0.9785984,-1.1165321,0.17807236
1973-09-01,-1.4889221,0.7683525,-1.299382,-0.5300735,0.9712715,-0.34371987,0.27841568
1973-10-01,-1.3341049,0.53421557,-1.0435833,-0.1793457,1.0024898,-0.68075025,0.2656742
1973-11-01,-1.090411,0.12487297,-0.82282525,0.51287234,0.5431347,0.035359573,0.5530098
1973-12-01,-0.35582486,-0.00828209,-1.2337602,0.09970741,0.5281628,0.890996,-0.42845535
1974-01-01,-0.59661865,0.7468418,-1.4453621,-0.28302422,1.5689589,1.3306402,0.0874382
1974-02-01,-0.73369294,0.4891285,-1.6205673,-0.5699924,1.1675975,1.529513,-0.12359695
1974-03-01,-0.8674803,0.695562,-1.3953972,-0.08579445,0.4588867,1.314862,0.28499642
1974-04-01,-1.0607649,0.61667025,-1.4963131,0.21070632,-0.022023773,0.5864283,0.66269034
1974-05-01,-0.8645218,0.35862845,-0.9197464,0.25639802,0.20939179,-0.39478722,0.6327774
1974-06-01,-0.7123268,0.50885165,-0.63507843,0.14068985,0.26987535,-0.372435,0.40727845
1974-07-01,-0.7866165,0.6436249,-0.515097,0.13115768,0.47598037,-0.65775985,0.47039184
1974-08-01,-0.8010796,0.81094056,-0.4710495,0.19788666,0.8697815,-0.3806526,0.64033735
1974-09-01,-0.51016694,1.0163887,-0.24653701,0.38196716,0.5003052,-0.1676445,0.9614929
1974-10-01,-0.03254242,0.7994362,0.006903076,0.77050936,0.14069024,0.08152161,0.8849018
1974-11-01,0.0049308776,0.8707676,0.4703926,1.0367687,0.22089653,0.09894333,1.2514198
1974-12-01,0.31228027,0.3326603,0.62653196,1.4512787,0.46644744,0.2665886,0.6462547
1975-01-01,0.23941803,-0.09754066,0.52729034,1.2306602,0.5282402,0.43323287,1.3228176
1975-02-01,0.5751106,0.98807526,0.7131882,0.80534476,0.9887087,0.52190703,0.7302891
1975-03-01,0.51842344,0.3467762,0.95513994,1.157505,-0.22200012,0.3743286,0.8572823
1975-04-01,0.3743286,0.48041993,0.76290816,1.1185524,-0.050354004,0.13934402,0.63528174
1975-05-01,-0.62609786,0.809145,0.0931076,1.0200608,-0.08075638,-0.2546196,1.0096104
1975-06-01,-1.3155334,0.597596,-0.84081423,0.54439163,0.30212325,-0.59062845,0.6634674
1975-07-01,-1.5502018,0.5937958,-1.3443527,-0.31954116,0.6596664,-0.8129452,0.33885956
1975-08-01,-1.4855969,0.73187256,-1.2924153,-0.69767,0.7771591,-0.2685539,0.24670258
1975-09-01,-1.3551201,0.6717018,-1.1793568,-0.647316,1.1397702,-0.5823944,0.29357225
1975-10-01,-1.1416706,0.83384705,-1.7589009,-0.43038255,0.67328453,0.4725027,0.5681435
1975-11-01,-0.2517689,0.19919853,-0.7917274,-0.10894165,-0.037686158,0.49815482,0.10039101
1975-12-01,0.47788638,-0.22010002,-0.8154791,-0.5785942,0.47091943,1.1058846,-0.51968956
1976-01-01,-0.033976365,0.17660865,-0.83863866,-0.5735577,0.8292198,1.1649449,-0.3286602
1976-02-01,-0.041713335,0.43529814,-0.7780876,-0.7895252,0.56380236,0.96781576,-0.1705536
1976-03-01,-0.30881292,0.3855118,-1.106748,-0.7444477,0.8803524,0.82888335,-0.1012558
1976-04-01,-0.43428916,0.24994317,-1.4919227,-0.53083533,0.060214996,1.23727,-0.056851197
1976-05-01,-1.9467323,0.49450415,-1.9443775,-0.45312768,0.32428703,0.57187593,0.2718094
1976-06-01,-2.048324,0.66472167,-1.519508,-0.44673616,0.36801833,-0.047432136,0.30443954
1976-07-01,-2.0308316,0.7558853,-1.2571175,-0.6613571,0.7528572,-0.79187965,0.24220657
1976-08-01,-1.8441315,0.8103813,-1.341217,-0.462883,0.733683,-0.51603353,0.42722473
1976-09-01,-1.7240375,0.9647881,-1.1232315,-0.069970705,0.2092392,-0.41545105,0.6976883
1976-10-01,-1.0313946,0.53352624,-0.8887623,0.27046356,0.33236083,-0.039694976,0.6119068
1976-11-01,-0.3303421,0.60820657,-0.12043037,0.53958166,0.49147683,-0.042385865,0.4776844
1976-12-01,0.105292514,0.7757324,-0.23514214,0.48239404,0.9930456,0.36532822,0.13085862
1977-01-01,0.28023607,0.7218189,0.030075837,0.08775063,1.1414646,0.5480865,0.059797667
1977-02-01,0.46458283,1.0084232,0.09942703,-0.07855072,1.2833513,0.52402574,0.3821392
1977-03-01,0.2505142,0.63159144,0.1963768,0.65282136,0.29403535,0.41256866,0.76003265
1977-04-01,0.09836578,0.37117043,0.22079162,0.6659134,0.37577057,0.13021012,0.54242593
1977-05-01,0.0024765015,0.6227459,0.25086746,0.5367645,0.12419548,-0.04670639,0.6981117
1977-06-01,-0.3793083,0.74304885,0.041752625,0.47555083,0.25334397,-0.2636055,0.7618019
1977-07-01,-0.5594101,0.82655334,-0.055197906,0.55445635,0.6782974,-0.48333588,0.5533951
1977-08-01,-0.3849701,0.9026276,0.05908966,0.7175728,0.7851547,-0.37966233,0.7274796
1977-09-01,-0.02193756,0.8399986,0.20486908,0.9061661,0.7288952,-0.16205521,1.0278847
1977-10-01,0.12348785,0.44972152,0.45078278,1.1545563,0.2547596,0.15533295,1.2815822
1977-11-01,0.09694977,0.8870586,0.74021757,1.4280694,-0.46847457,0.1068573,1.1248344
1977-12-01,0.07572021,0.006015396,0.5760399,1.1478336,0.679005,0.2522827,0.63265306
1978-01-01,-0.1564354,0.12446823,-0.3149105,0.9549347,0.86923563,0.7097397,0.50399363
1978-02-01,0.37680474,1.0134277,0.19826469,-0.02550583,0.436318,0.82842636,0.542762
1978-03-01,0.1771801,0.42917672,-0.4971916,-0.18466148,0.5291588,1.2559025,0.16765746
1978-04-01,-0.016663741,0.2955265,-0.6658699,-0.6223396,0.048631288,0.8291065,-0.2383934
1978-05-01,-0.96445656,0.3251133,-1.6588932,-0.3291935,0.19996491,0.47712746,0.1860218
1978-06-01,-1.4922554,0.57983017,-1.7551346,-0.49821168,0.41965407,-0.08569908,0.24723586
1978-07-01,-1.8319916,0.5628265,-1.4674294,-0.4455002,0.7311646,-0.9722786,0.07685776
1978-08-01,-2.3183014,0.6719917,-1.4956558,-0.5750694,0.8056412,-0.83692837,0.19588394
1978-09-01,-2.1853309,0.6526062,-1.4436249,-0.3720436,0.87569696,-0.3611614,0.26185912
1978-10-01,-1.2310768,0.49447137,-1.5439472,-0.37306365,0.25369722,0.2227501,0.3485779
1978-11-01,-0.9766995,0.45808297,-1.5684326,0.059513092,1.1164707,0.782856,0.33293456
1978-12-01,-0.005101013,1.1535393,-0.9178665,-0.23091164,1.1742836,0.9212669,0.6505661
1979-01-01,-0.4486498,0.65736544,-1.4158188,-0.34310263,0.91424656,1.1351522,0.20366135
1979-02-01,-1.002847,0.7299107,-1.3875736,0.087113574,-0.2726387,0.87559545,0.6294178
1979-03-01,-0.76588595,0.24082604,-1.278459,-0.26163825,0.21406746,2.0651567,0.13022423
1979-04-01,-0.7706429,0.29701883,-1.0361462,0.14984742,0.08949204,0.8009693,0.3344803
1979-05-01,-1.2511059,0.5479534,-0.9835213,-0.020812225,0.15579338,0.037164688,0.3918621
1979-06-01,-0.9585468,0.14390106,-0.7718323,0.22536545,0.49086875,-0.54438555,0.3888893
1979-07-01,-0.92346346,0.5363579,-0.5536026,0.34072417,0.47540817,-0.41326904,0.37848282
1979-08-01,-0.8750008,0.7453712,-0.36332017,0.2964241,0.79918516,-0.61366045,0.51346433
1979-09-01,-0.44329834,0.751318,-0.11833191,0.67758256,0.79918516,-0.25361022,0.71742404
1979-10-01,-0.1266571,0.60920066,0.23577194,0.91365206,0.7227753,-0.07373428,0.92405856
1979-11-01,0.2152565,0.0059463503,0.6154442,1.1669651,0.29493752,0.18255234,1.2594303
1979-12-01,0.5197083,0.050543975,0.9347618,1.4357388,0.51614076,0.4129715,0.52892494
1980-01-01,0.7201805,0.77825356,0.8916992,1.1307465,0.8944008,0.5456215,0.6789883
1980-02-01,0.5408951,1.0078468,0.7735268,0.23735885,1.7209364,0.38254243,0.25761718
1980-03-01,0.59221494,0.33223495,1.0821273,1.1911843,0.05165863,0.23195724,0.74415207
1980-04-01,-0.034101866,-0.057398606,0.62699205,1.1510044,0.03984108,-0.01992035,0.847469
1980-05-01,-1.0514023,0.56149024,-0.5412323,0.71106416,0.38389358,-0.40415192,0.75158006
1980-06-01,-1.2441933,0.60065615,-1.1081245,-0.08035736,0.48923644,-0.6664955,0.4689781
1980-07-01,-1.6108669,0.7353737,-1.2043518,-0.49396285,0.7843307,-1.1030605,0.3464157
1980-08-01,-0.7279457,0.6151749,-1.5075496,-0.68675387,1.0044708,-0.8255226,0.116484836
1980-09-01,-0.41900748,0.55034864,-0.98252374,-0.8322754,0.95382464,-0.5935661,-0.15700074
1980-10-01,-0.49632645,0.4426426,-1.2779564,-0.4747181,0.6448868,0.1654419,0.100278094
1980-11-01,-0.5128708,0.6209148,-1.161134,-0.36734924,0.52738917,0.2819271,0.21034774
1980-12-01,0.038153075,0.2866539,-1.2668146,-0.8035763,0.9325539,1.2600616,-0.2910431
1981-01-01,-0.09139595,0.4845085,-1.0207714,-0.9345142,1.06335,1.3577251,-0.31823388
1981-02-01,0.50322837,-0.06313324,-1.1268495,-1.3390057,0.4712948,2.14028,-0.36448288
1981-03-01,-0.33254927,0.68638724,-0.98369944,-0.58508074,0.25032958,1.0560086,0.43348846
1981-04-01,-0.7161182,-0.116355136,-1.1639217,-0.44633484,-0.26060677,0.5432369,-0.07487869
1981-05-01,-1.5592365,0.3053871,-1.3445114,-0.34869918,0.17728654,-0.27161866,0.10093918
1981-06-01,-1.3184509,0.5116707,-1.0270112,-0.16333771,0.3108925,-1.6546704,0.3707222
1981-07-01,-1.6447598,0.5597542,-1.164656,-0.17104569,0.7267631,-0.93965304,0.22500305
1981-08-01,-1.3797486,0.62252045,-1.1521759,-0.1413147,0.80457765,-1.0402253,0.32961273
1981-09-01,-1.150341,0.7241936,-0.9047829,0.19857483,0.76860654,-0.53626287,0.51827776
1981-10-01,-0.5696648,0.5968269,-0.5366303,0.28152925,0.47092742,-0.12149429,0.5703987
1981-11-01,-0.392379,0.73814124,-0.040742494,0.27565613,0.4529419,0.30832368,0.10864754
1981-12-01,0.11195145,0.64601135,0.37622833,0.49111557,0.5377308,0.31823426,0.033768844
1982-01-01,0.10967789,0.5005062,-0.13944283,0.44000548,0.6525669,0.4788292,0.35103378
1982-02-01,0.18926696,0.6800674,-0.32579842,-0.10967751,1.1537206,0.71468544,0.039794542
1982-03-01,0.54321253,0.41865236,0.18506089,0.1355606,0.605978,0.34553376,0.024588395
1982-04-01,0.21806183,0.07861862,0.55097735,0.60241926,-0.31738624,0.03073578,0.7289211
1982-05-01,0.06179428,0.59530145,0.6998032,0.75253904,0.08703079,-0.3468277,0.5551834
1982-06-01,-0.17826691,0.5247711,0.6820084,0.76321566,0.502124,-0.54450685,0.56683046
1982-07-01,-0.2840622,0.47332916,0.6101845,0.7340973,0.4535942,-0.84604037,0.51765364
1982-08-01,-0.031706236,0.44938812,0.13944244,0.49338913,0.8020401,-0.2915039,0.3756218
1982-09-01,-0.079912566,0.4843296,-0.5386833,0.39762267,0.86868745,-0.080236055,0.64609605
1982-10-01,-0.30347443,0.6570965,-0.74445075,0.28859177,1.078661,0.08508911,0.7603035
1982-11-01,0.00097084045,0.32450408,-0.90524673,-0.66842043,0.7920101,0.66292036,-0.20835571
1982-12-01,0.39212266,-0.1682373,-0.7480093,-0.49338874,0.5978897,0.7295681,-0.27370912
1983-01-01,-0.14609261,0.0497818,-0.8300266,-0.81831324,0.68295825,1.089349,-0.58274305
1983-02-01,0.38198796,-0.15162392,-0.16171035,-0.6826326,0.22320595,1.3880413,-0.48610765
1983-03-01,-0.0006507874,-0.26713142,-0.61853445,-1.0753578,-0.08557282,1.318737,-0.6240654
1983-04-01,-0.21149254,-0.21539688,-0.5248264,-0.538818,-0.20335808,0.7278595,-0.27656707
1983-05-01,-1.4967159,0.1890419,-1.341513,-0.36832237,0.19392243,-0.8026951,-0.19034347
1983-06-01,-2.9202232,0.30324706,-1.3551788,-0.28632888,0.38882065,-1.8852116,0.04815521
1983-07-01,-2.0898712,0.4906624,-1.1928177,-0.452269,0.5085579,-2.428259,0.14283904
1983-08-01,-2.032931,0.65595245,-1.2754624,-0.33936387,0.7564926,-1.736516,0.2121437
1983-09-01,-1.7641728,0.74998474,-1.2832718,-0.1539009,0.77503854,-0.84662056,0.38849562
1983-10-01,-1.5451969,0.65757906,-0.90193444,0.0029289245,0.9058384,-0.016919326,0.21669845
1983-11-01,-0.5628956,0.39272538,-0.55443573,0.5547611,0.1539013,0.077439114,0.88924444
1983-12-01,-0.24988632,0.3618149,-0.29608956,0.37515527,1.0011727,0.21409568,0.3243969
1984-01-01,-0.0013839721,0.47951013,-0.5687698,-0.52413976,1.8723729,0.44871902,-0.26397324
1984-02-01,0.20758018,0.053970717,-0.4822777,0.2186512,0.6102856,0.71407545,-0.2864605
1984-03-01,0.26916236,-0.06815529,-0.43384248,0.19201164,0.12420235,0.76977617,-0.13631096
1984-04-01,-0.3580757,0.3601513,-0.41446877,0.11243896,0.11313133,0.38471526,0.5327889
1984-05-01,-0.31552202,0.1653717,0.19477996,0.53036726,0.09064331,-0.054317474,0.34216157
1984-06-01,-0.4933487,0.58918154,0.14807358,0.5058037,0.31586838,-0.5359024,0.55666125
1984-07-01,-0.6888199,0.6210106,-0.035634615,0.5078796,0.49542388,-0.7725441,0.58053285
1984-08-01,-0.5888359,0.7673546,0.015568542,0.62827605,0.6940094,-0.5822624,0.7161514
1984-09-01,-0.41516036,0.6953934,0.13492736,0.87840956,0.6040581,-0.32382506,0.96109545
1984-10-01,0.04566803,0.9437977,0.45148697,1.2524002,0.38540688,-0.033558656,1.1264687
1984-11-01,0.32451707,0.0480896,0.63519514,1.5398986,0.472591,0.14911194,0.7849987
1984-12-01,0.5663475,-0.11589889,1.0942932,1.5153347,0.42692298,0.32486266,0.75766754
1985-01-01,0.3936264,0.9342922,0.6384567,0.79217833,0.6690601,0.43407974,0.5522736
1985-02-01,0.40347594,1.2135948,0.7879578,-0.4224716,0.8090633,0.4302101,0.25362357
1985-03-01,-0.036231995,0.1255806,0.52483594,0.7978069,0.14141044,0.21950226,-0.31799737
1985-04-01,-0.9378101,0.26488036,-0.6127777,0.09110756,0.3303089,0.059800338,0.18854675
1985-05-01,-1.4119911,0.37955627,-1.0331386,-0.11362076,0.51920736,-0.35035974,0.22020645
1985-06-01,-1.7940098,0.4041794,-1.2779686,-0.5484047,0.41402894,-0.7225288,0.18678817
1985-07-01,-1.6357155,0.45975876,-1.2948525,-0.6884079,0.7601677,-1.2111324,-0.057689667
1985-08-01,-1.5140038,0.4643318,-1.0563552,-0.927961,1.0489686,-1.1808808,-0.20015487
1985-09-01,-1.3609852,0.34508285,-0.9997204,-0.749263,0.87625045,-0.91037214,-0.21598434
1985-10-01,-1.0450985,0.4302105,-0.56634444,-0.40629044,0.5258911,-0.9191662,-0.15477714
1985-11-01,-0.07914772,0.39890367,-0.48262367,-0.50161934,0.43794936,0.189954,-0.18784332
1985-12-01,-0.61207426,0.8502205,-1.2255551,-0.68137205,1.4239514,0.5135792,0.011608124
1986-01-01,-0.54417574,0.6221054,-1.2252281,-0.8282528,1.1729416,1.0000976,-0.09058495
1986-02-01,-0.5964619,0.49388772,-1.2069111,-0.68904495,0.6933743,0.73733485,0.01498642
1986-03-01,-0.9264973,0.29873046,-1.2575321,-0.90584946,1.0360653,0.28940582,-0.38132286
1986-04-01,-0.79761374,0.29706535,-1.7141201,-0.37233084,0.15519333,0.62576866,0.16918068
1986-05-01,-2.1031024,0.46291542,-1.9545696,-0.26009902,0.26942366,0.4039688,0.19315872
1986-06-01,-2.403165,0.42495042,-1.5839043,-0.26442796,0.56116027,-0.69503975,0.18882981
1986-07-01,-2.0541465,0.548172,-1.2984947,-0.18949585,0.67705613,-1.3091519,0.33802795
1986-08-01,-2.0165138,0.66706544,-1.2954979,-0.26509398,0.8485672,-1.2202324,0.3626732
1986-09-01,-1.8316807,0.88120425,-1.3347962,-0.06227722,0.7739681,-0.90485036,0.557164
1986-10-01,-1.7740657,0.5728165,-1.2345527,0.12788467,0.99410284,-0.19715539,0.5814751
1986-11-01,-0.48123246,0.095580295,-0.70969313,-0.0839241,1.2012494,0.30039597,-0.58047676
1986-12-01,-0.27108878,0.7956154,-0.51353645,0.12588653,1.2348856,0.38498574,0.5451748
1987-01-01,-0.012670517,0.48781815,-0.4047924,0.2780861,0.31843224,1.0770012,0.0673542
1987-02-01,0.717223,0.24040794,-0.018339157,0.49882126,-0.30609512,0.85993385,0.19506073
1987-03-01,0.19972877,0.47514725,-0.057350922,0.39845696,0.31142998,0.7969143,0.38978767
1987-04-01,0.33843842,0.03067627,0.46214372,0.6758766,0.18939248,0.09936371,0.5598404
1987-05-01,0.1143692,0.2467434,0.51149213,0.6708748,0.16805191,-0.34344023,0.58518183
