,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1987-01-01,0.42913285,0.018339157,-0.13137436,0.04768143,-0.4691456,-0.107033536,-0.00933609
1987-02-01,0.45514125,0.16938591,0.0896946,0.25074425,-0.51949465,-0.24407578,0.56884307
1987-03-01,0.19672775,0.2490776,0.08069153,0.15037994,-0.1337082,-0.32710153,0.14004365
1987-04-01,0.22840424,-0.20706443,-0.1130352,-0.12803955,0.058351517,0.4267992,-0.6048546
1987-05-01,-0.20439681,-0.31809884,-0.2814209,-0.20139618,0.056684494,0.270084,-0.48581752
1987-06-01,0.3591118,-0.25107765,-0.16205063,0.060352325,-0.22206917,0.20639725,-0.046681214
1987-07-01,-0.16038284,-0.19305953,-0.23774032,0.074690245,0.011336898,0.6055214,0.049682237
1987-08-01,0.24741021,0.21006545,-0.07302246,0.21139869,0.054683685,0.42346495,-0.36277923
1987-09-01,0.089027785,0.12737274,-0.021006774,0.11970367,-0.09603004,0.32076645,-0.649535
1987-10-01,-0.009002686,-0.28375474,-0.092695616,0.061019134,0.5911835,0.14137726,0.33343697
1987-11-01,-0.075690076,-0.12470551,-0.06468658,-0.055350494,-0.3941227,0.5318321,0.18672466
1987-12-01,0.27808648,0.0050014495,-0.0990303,-0.016671753,-0.42746583,-0.19272652,0.20539741
1988-01-01,0.06840744,0.52123106,0.02769661,-0.002669525,-0.14749297,-0.056394577,0.63735694
1988-02-01,0.2859764,0.19487801,-0.018019486,0.1605072,-0.21189614,0.585968,0.26862413
1988-03-01,0.06306839,0.5108864,0.083423615,0.15316582,-0.4051056,0.09610405,0.13347778
1988-04-01,0.28130475,0.07107697,0.09743881,-0.10444641,-0.29198304,-0.07141075,0.2098938
1988-05-01,0.19387665,-0.17151909,-0.031034088,-0.11579208,0.21489906,0.36239243,0.2058897
1988-06-01,0.42445984,-0.42813033,-0.13147584,-0.07307968,0.051722717,0.7921913,0.26128292
1988-07-01,0.030366134,0.21222992,-0.15149689,0.26028213,0.029698944,0.34971198,-0.4304661
1988-08-01,0.26662216,0.25194016,-0.036372375,0.3069992,-0.05238991,0.43480414,-0.4231247
1988-09-01,0.2205719,0.17385483,-0.09209976,0.006006241,-0.01601715,0.14982872,-0.2195713
1988-10-01,0.2959873,-0.18653527,-0.025027085,-0.13981819,0.33336106,0.2609493,0.017351914
1988-11-01,-0.2382578,-0.12980728,-0.04671707,-0.16551284,0.015016174,-0.33336106,0.251606
1988-12-01,0.23792458,0.27029267,-0.10978546,0.05005455,-0.56327665,0.22090606,-0.35938913
1989-01-01,-0.015976334,0.013564873,0.15735245,-0.1823719,-0.2435646,-0.008440018,0.57153285
1989-02-01,-0.10851898,0.16217537,-0.05003891,-0.06300125,-0.43045807,0.46421966,0.7490818
1989-03-01,0.1865923,0.14197883,0.031953048,-0.100983046,-0.32977676,0.08048477,-0.057273865
1989-04-01,0.38825646,0.025622558,0.10007858,-0.18930511,-0.03737869,0.3879549,0.52058923
1989-05-01,0.2420576,-0.51154596,-0.10158577,-0.027732467,0.17151985,-0.052752305,0.22005215
1989-06-01,0.12328949,-0.100681305,-0.24296188,-0.066618346,0.07716904,0.01718216,-0.038282968
1989-07-01,0.050340652,0.33460006,-0.05546532,0.06722145,-0.02803421,0.39458695,-0.4919525
1989-08-01,0.2857666,0.08048477,-0.06239853,0.08319779,0.08440361,0.86272526,-0.38343352
1989-09-01,-0.044311903,0.047929,-0.10640869,-0.048230745,0.28034058,0.5525419,-0.6508118
1989-10-01,0.15102196,-0.11424637,-0.018387984,-0.08319779,0.1465004,0.18207054,-0.027431106
1989-11-01,0.19081268,-0.24929199,0.03858452,0.07475738,-0.059685133,0.37167722,0.3879551
1989-12-01,0.5018997,0.05546532,-0.13323708,0.0057273866,-0.309882,-0.24416752,0.06058979
1990-01-01,0.16207924,0.17335682,-0.0737896,-0.10117836,-0.22201309,0.040922545,0.74143904
1990-02-01,0.12276745,-0.032222368,0.22974625,-0.28259087,-0.27969092,-0.025133515,0.19011268
1990-03-01,0.014822197,-0.1704567,0.084422685,-0.18302345,-0.41856995,0.6550827,-0.017078018
1990-04-01,0.13307877,-0.31900233,0.0048332214,-0.13952331,-0.060578156,0.4217922,0.5983713
1990-05-01,0.14500122,-0.15531234,-0.24875756,-0.20106812,-0.1543457,-0.10697861,0.015466881
1990-06-01,0.27550238,-0.22297935,-0.20235673,-0.052200317,0.07475624,0.47399253,-0.5326376
1990-07-01,0.029000092,0.3045021,-0.06412277,0.15112343,-0.1359787,0.2361908,-0.6041714
1990-08-01,0.18721238,0.31771392,0.003866577,0.09634514,0.059933472,0.24843521,-0.44885904
1990-09-01,0.1814125,-0.25004616,-0.060255814,0.10407867,0.08313408,0.55583763,-1.0978197
1990-10-01,-0.29064637,-0.19849053,-0.1543457,-0.03705559,0.04382248,0.36314735,-0.14822349
1990-11-01,-0.07604504,-0.20396844,-0.028355788,-0.18366814,-0.10536728,-0.09215622,0.4649704
1990-12-01,-0.05864487,0.3412361,0.10375633,-0.25810203,-0.062833786,-0.03512268,0.40181428
1991-01-01,0.26652107,0.029863358,0.087984085,0.02825737,-0.62102664,0.069359586,0.58153
1991-02-01,0.21096936,0.753966,-0.07417641,0.17179374,-0.35835838,0.25849342,0.5953377
1991-03-01,0.07931404,0.6171734,0.039175414,-0.14193039,-0.11559944,-0.18624382,0.6675873
1991-04-01,-0.11367283,-0.13422394,-0.27486992,-0.17661056,-0.34326667,0.41262627,0.35546836
1991-05-01,0.011238861,0.10628738,-0.17661056,0.043349456,-0.44666368,0.2918888,0.35835877
1991-06-01,0.11335182,-0.009633255,-0.20679474,-0.0044952394,-0.23248367,0.2539978,0.08380966
1991-07-01,-0.028900146,0.10243378,-0.12651749,0.100507356,-0.17821579,0.35418397,-0.5423546
1991-08-01,0.15541725,0.19073944,-0.115599826,0.22702484,0.03724899,0.61010855,-0.48776588
1991-09-01,0.12619591,0.20551033,-0.10885696,0.030826569,0.041744232,0.27808112,-0.13936158
1991-10-01,-0.1278019,0.019908905,-0.07000198,0.04559784,0.10179214,0.27840233,0.257209
1991-11-01,-0.19459267,0.2000515,0.05651512,-0.19812469,0.23280449,0.015413284,0.15638046
1991-12-01,0.053625297,-0.38822174,-0.0073856353,-0.054267883,-0.44634247,0.17147255,0.20101471
1992-01-01,0.37138137,0.18569107,0.021100998,0.026944732,-0.5976515,0.37982178,0.13082771
1992-02-01,0.41715488,-0.15095481,-0.12271156,0.17075768,-0.3376194,-0.044150162,0.41683006
1992-03-01,0.13537255,0.7625658,0.15160409,0.07661362,-0.32625732,0.21782951,0.7882118
1992-04-01,0.14608535,-0.08667755,0.015906906,-0.27561456,-0.13732032,0.17075768,0.81158525
1992-05-01,-0.032788087,0.0827816,-0.14576073,0.09998703,0.28827515,0.4067669,0.12173786
1992-06-01,0.045773696,-0.30223426,-0.19770202,-0.113946535,-0.013309861,0.48760033,0.5755764
1992-07-01,0.098688886,-0.08667755,-0.074990846,0.18374252,-0.02110138,0.5616169,-0.1986763
1992-08-01,0.3122982,0.15063095,-0.06525116,0.16816063,0.14835778,0.60446894,-0.65446246
1992-09-01,-0.081158444,-0.04317703,-0.1710823,-0.088300325,0.12303619,-0.037657548,-0.080833815
1992-10-01,0.12660751,0.10290909,-0.05518799,0.023049165,0.03863144,0.377874,0.27334213
1992-11-01,-0.09284534,0.11102486,0.0029216767,0.11492042,-0.3301529,0.1730301,0.3249588
1992-12-01,-0.027918626,-0.085703276,0.074990466,0.1454361,-0.27528992,0.1973774,0.5009106
1993-01-01,0.0037178039,0.010224151,0.06909142,-0.17381325,-0.43282852,-0.026335526,0.43561667
1993-02-01,0.10379219,0.11649494,0.27419662,-0.1143261,0.055768967,0.035320282,0.41547793
1993-03-01,0.105960846,-0.09356785,0.07962532,-0.10100365,-0.15150566,0.06630306,-0.06661282
1993-04-01,-0.12640953,-0.12207184,-0.1747425,-0.1846569,-0.3352329,0.3947197,0.69773066
1993-05-01,0.032841492,-0.41423875,-0.21223144,-0.14964637,0.35599136,-0.046164323,0.23701744
1993-06-01,-0.14406967,-0.5130733,-0.2156395,0.013941956,-0.18403701,0.2137806,0.22586384
1993-07-01,0.014252091,0.14375992,-0.06258545,0.060106657,-0.18713531,0.11370659,-0.54095805
1993-08-01,0.31819266,0.13322563,-0.04585419,0.14437942,-0.015491486,0.7609354,-0.56078684
1993-09-01,-0.19395141,-0.34824562,-0.10038414,0.07714691,0.14190102,0.35196343,0.15770225
1993-10-01,0.017969895,-0.38263625,-0.07342911,0.03160248,0.02261734,0.39564914,0.14344998
1993-11-01,-0.2946455,0.23268013,-0.082724,-0.17753105,0.08768082,0.06506348,0.9694487
1993-12-01,0.17536202,-0.014561844,-0.033460997,-0.0105342865,-0.36249772,0.26273346,0.08210411
1994-01-01,0.12128296,0.3462906,-0.01528244,-0.15835075,-0.31962776,0.20972519,0.840202
1994-02-01,0.12420921,0.23216096,-0.010730362,-0.10925217,-0.16647968,-0.020484734,0.21102563
1994-03-01,0.1989952,0.41197187,0.046822358,-0.105350114,-0.5313042,-0.051374815,0.8070358
1994-04-01,-0.0933197,-0.120632745,-0.10762634,-0.19184189,-0.21752891,0.2422409,0.45619315
1994-05-01,-0.004877472,-0.4900093,-0.20159645,-0.06568146,0.20159645,0.2926399,0.24289112
1994-06-01,0.46822396,-0.14631996,-0.17070656,0.054301072,0.04909859,0.39148694,-0.347591
1994-07-01,0.17103156,0.00357666,-0.14664498,0.20127106,0.15574951,0.7732197,-0.69648325
1994-08-01,0.11803131,0.24354172,-0.009104538,0.14729539,0.26337585,0.5696724,-0.7072132
1994-09-01,0.30174407,0.025687408,-0.10339928,0.18078652,-0.38303337,0.53715706,0.18924026
1994-10-01,0.07348518,-0.10795174,-0.070883945,0.013981628,-0.0055278777,0.037067793,0.47375146
1994-11-01,-0.5378073,-0.0029266358,-0.01658287,0.0052024843,-0.19509335,-0.20582351,-0.042920303
1994-12-01,-0.110227585,-0.04357071,0.069258116,0.0503994,-0.54951286,0.1177063,0.15737534
1995-01-01,0.23672028,0.25338134,0.09510498,0.090939716,-0.28947943,-0.08503914,0.16799545
1995-02-01,0.46580544,0.23533249,0.023602296,0.04616394,-0.4706646,0.044081498,0.57618254
1995-03-01,0.10517044,0.087815665,0.011106873,-0.019437408,-0.32939607,0.053453065,0.72231066
1995-04-01,-0.17528419,0.12912044,-0.06317177,-0.07983246,-0.5876366,-0.069767,0.44046706
1995-05-01,-0.19159813,-0.27316588,-0.16313553,-0.051371,-0.47413597,0.24782792,0.40367508
1995-06-01,0.24331589,-0.32418936,-0.2009697,0.009371948,-0.054841615,0.3384201,0.2776783
1995-07-01,0.12842599,0.09753494,-0.13050918,0.13016129,0.202705,0.0978817,-0.046858214
1995-08-01,0.024643708,0.053800203,-0.16521911,0.24400978,-0.2932976,0.26414147,-0.36445275
1995-09-01,0.004165268,-0.31481782,-0.102393344,0.05414734,-0.11315384,0.53800166,-0.070113756
1995-10-01,-0.09753456,0.047899626,-0.17597847,-0.101005554,0.36549416,-0.22769623,-0.21693611
1995-11-01,0.2318615,-0.07254334,0.099617004,-0.09857559,0.11870766,0.049288176,-0.06837807
1995-12-01,0.34709778,0.14786378,-0.046511076,0.038528062,-0.3255779,-0.02429695,0.14959908
1996-01-01,0.012246704,0.07480316,0.0148944855,-0.1456337,0.16052818,0.07976761,0.19627456
1996-02-01,0.08440094,-0.011915589,-0.082746126,-0.040049363,-0.37070465,0.7831131,0.20819016
1996-03-01,0.32800713,-0.028133774,0.14761963,-0.10161247,-0.15887317,0.32999307,0.28001422
1996-04-01,-0.042366218,0.23996505,0.013239289,-0.33495826,-0.24923268,-0.06619682,-0.18336602
1996-05-01,-0.043690108,-0.23831025,-0.27240142,-0.053289033,0.0056266785,0.36938018,0.07910557
1996-06-01,-0.07116203,-0.22771835,-0.055936433,-0.084070586,-0.25022545,0.28365517,-0.09631691
1996-07-01,0.4312748,0.028464507,-0.07116165,0.1760849,0.3366127,0.34952086,-0.50177497
1996-08-01,0.10426064,0.16450043,-0.0661972,0.1218029,0.0066196444,0.46338043,-0.23996468
1996-09-01,0.15953521,-0.17277451,-0.10790177,0.06652832,-0.060570143,0.4180355,0.03673935
1996-10-01,-0.0148944855,-0.11021843,-0.17111969,-0.040711213,-0.348859,0.28365478,-0.10359879
1996-11-01,0.11849289,-0.4057888,-0.044683076,0.1022747,-0.37930983,0.5706196,0.27107733
1996-12-01,-0.02416191,0.17509155,0.10392952,-0.2522114,0.48456344,0.18667603,0.0029788972
1997-01-01,0.24680671,0.008140182,0.09963417,-0.4428196,-0.049817275,-0.0354908,0.066422656
1997-02-01,0.008465576,-0.12340317,0.05730591,-0.21587448,-0.48026428,0.27741355,0.022140885
1997-03-01,0.2393179,0.34253424,0.13252029,-0.116565704,-0.57827073,-0.45030862,0.06837654
1997-04-01,0.16312714,0.20089683,-0.050468445,-0.104193114,-0.31843948,0.038095854,0.08465691
1997-05-01,0.28327447,-0.2113163,-0.2354103,0.025396729,0.08986664,0.19080314,0.29499626
1997-06-01,0.056329347,-0.25983086,-0.26862258,0.10907669,-0.03614197,-0.05795746,0.31681138
1997-07-01,0.3734661,-0.16084823,-0.10191345,0.12763672,-0.066423036,0.69320834,-0.1937336
1997-08-01,0.06674881,0.006511688,-0.0013023376,0.060562134,0.18722191,0.6847431,-0.2171772
1997-09-01,0.45551834,0.010093689,-0.18494263,0.01660614,-0.27969283,0.16638298,0.20936242
1997-10-01,0.13186912,-0.20447846,-0.24648133,0.1934082,-0.090517804,-0.066748425,0.22043304
1997-11-01,0.11265831,0.22531739,-0.0052101137,-0.17777939,0.029629897,0.1641037,0.27187842
1997-12-01,0.25787735,0.20057145,-0.0967041,0.15889435,-0.5431057,-0.15107957,0.24615555
1998-01-01,0.13087615,0.10044746,0.04940605,-0.21103783,-0.14789028,0.033373643,0.19238815
1998-02-01,0.22805195,-0.23034248,0.112226106,-0.09619407,-0.3026514,0.14723587,0.04940567
1998-03-01,-0.050387572,-0.12891312,0.04940567,0.0049079894,-0.39655495,0.3644905,-0.35434723
1998-04-01,-0.1802822,-0.44726962,-0.21398239,-0.15999603,-0.18093643,0.40669784,0.6259159
1998-05-01,-0.15148945,-0.48064288,-0.11288071,0.10175629,-0.24277535,0.30788612,0.6138096
1998-06-01,0.17275696,-0.5621136,-0.17144775,0.00588913,-0.11288071,0.08965035,0.091286086
1998-07-01,0.30854112,0.081797026,-0.029447174,0.30526885,-0.1541069,0.75744665,-0.43843538
1998-08-01,0.008834076,0.20809326,-0.09357605,0.03926239,0.15345268,0.5022377,-0.35074845
1998-09-01,0.39132005,-0.13349342,-0.23525047,0.11059036,-0.05333214,0.39557344,0.1639225
1998-10-01,0.025193786,-0.19206123,-0.16588554,-0.04940605,-0.700515,0.405389,-0.1233509
1998-11-01,-0.04351635,-0.15672454,-0.15966912,-0.10470085,-0.4561039,0.34714928,0.118442915
1998-12-01,-0.035009384,0.19827767,-0.09488525,0.019958496,-0.36318168,-0.034682464,0.50354654
1999-01-01,-0.077913664,0.2936737,0.038290787,-0.10887909,-0.18512765,0.17880134,0.40088767
1999-02-01,-0.048279572,0.57436144,-0.017647171,-0.074250795,-0.5370693,0.13851242,0.46847954
1999-03-01,0.29700297,0.16115418,-0.06659241,0.08756943,-0.13651505,0.042619325,0.83873403
1999-04-01,0.010987854,0.12885666,-0.19178696,-0.0562706,-0.44883424,0.12985535,0.39356232
1999-05-01,-0.33662567,-0.58501625,-0.12286377,-0.2367363,0.07391777,0.1398445,-0.42186433
1999-06-01,-0.1524971,-0.085904695,-0.16348496,-0.053607177,0.08790207,0.335627,-0.72119826
1999-07-01,0.16881256,0.25904542,-0.056604005,0.21476135,0.14217529,0.24472809,-0.7844612
1999-08-01,0.3975582,0.037957765,-0.03396225,0.28801346,0.15416184,0.62730294,-0.34528273
1999-09-01,-0.1448391,-0.11154251,-0.14517212,0.2164257,0.018978883,0.4641506,-0.09256401
1999-10-01,0.19644852,-0.5623745,-0.17413978,-0.0016647339,-0.122197345,0.50144273,-0.08923416
1999-11-01,0.109545134,0.12519416,0.00066604617,0.12619324,0.0922306,0.12852363,0.4251938
1999-12-01,0.16581555,0.20310745,0.0023303987,-0.091897964,-0.29334068,0.279689,0.14450607
2000-01-01,-0.0188591,0.35009155,0.15601501,-0.101838306,-0.09429512,0.34357643,0.31237334
2000-02-01,-0.024688149,-0.32506028,-0.104924776,0.07166405,-0.65663564,0.15018615,0.12069778
2000-03-01,-0.14161377,-0.18790397,0.01577301,0.072006986,-0.43547136,0.35866395,0.3158024
2000-04-01,-0.1206974,-0.4896477,0.0051429747,-0.2578537,0.39158097,0.39569587,0.2328228
2000-05-01,-0.028802872,-0.69092447,-0.23145142,0.0072006225,0.06309204,0.45673028,0.36277828
2000-06-01,0.0037719726,0.0089149475,-0.20436326,-0.00651474,0.09395218,0.72315633,-0.81162226
2000-07-01,0.34186172,0.096695706,-0.14504242,0.14950028,0.21053466,0.28528482,-0.41078264
2000-08-01,0.4358143,0.19647598,-0.07132111,0.06960678,-0.13064155,0.37032166,-0.519479
2000-09-01,0.13544197,-0.032574464,-0.17830276,0.13578491,0.024687957,0.32197458,-0.03120308
2000-10-01,-0.1066391,-0.0041149138,-0.09120865,0.021601867,-0.15807267,0.42346993,0.43478546
2000-11-01,0.14641419,0.057948686,0.014058685,0.077150725,-0.18413238,0.2664257,0.32506028
2000-12-01,0.09840965,0.15910149,-0.039432526,0.019887542,0.10766754,-0.16801624,0.24722442
2001-01-01,0.17163964,0.22896346,-0.080187224,-0.07819901,-0.23459664,0.045394897,0.39132577
2001-02-01,0.1000679,0.034460448,0.04307556,-0.25911674,-0.17197113,-0.03545456,0.09708595
2001-03-01,0.51094323,-0.029159164,-0.0921154,0.1391674,-0.11000862,-0.11994896,-0.08151245
2001-04-01,-0.13983002,0.080187224,-0.009940338,-0.09808044,-0.41153795,0.19152108,0.4247921
2001-05-01,-0.24685669,-0.36813086,-0.22929534,-0.10536957,-0.2720394,0.14778252,0.47747725
2001-06-01,0.4874176,-0.11034012,-0.09145355,-0.039762117,0.048377227,-0.19384041,-0.34294853
2001-07-01,0.5576641,-0.008946991,-0.14844513,0.1858879,0.02849617,0.7495163,-0.7210201
2001-08-01,0.3174343,0.195829,-0.057323456,0.27966005,0.16435012,0.28926963,-0.52419776
2001-09-01,0.068258286,-0.3485817,-0.14811401,0.042412568,0.37508965,0.30451164,-0.06726418
2001-10-01,0.13187751,-0.32969436,-0.14214973,-0.117960736,0.12061157,0.28993225,-0.32803765
2001-11-01,-0.26574364,-0.2945713,-0.042744447,0.12690811,-0.44301644,0.78397673,0.44367942
2001-12-01,0.010934448,-0.1554039,-0.04406967,-0.03214111,-0.25116426,0.2548092,-0.085820004
2002-01-01,0.1280754,-0.037303545,-0.005595398,0.041344833,-0.4672268,-0.21325187,0.059996795
2002-02-01,-0.006217194,-0.20734558,-0.015854264,-0.15978356,-0.31490365,0.016786575,0.2601921
2002-03-01,-0.10227375,-0.30184764,-0.0752285,-0.30122605,-0.09481315,0.1367794,0.11781673
2002-04-01,-0.16009407,-0.22288856,-0.03201866,-0.24122925,-0.047251128,0.277911,0.50670624
2002-05-01,0.23625526,-0.47997206,-0.19397812,-0.11097793,-0.034816742,0.42619285,0.43396416
2002-06-01,0.088285066,0.059996415,-0.14703827,-0.13802262,0.009326172,0.16289178,-0.061550904
2002-07-01,-0.10538254,-0.31552505,-0.1355362,0.0015541076,-0.06838951,0.52971,-0.25273132
2002-08-01,0.101652145,-0.32049942,-0.17066345,0.13025132,0.013677979,0.8657524,-0.4078518
2002-09-01,0.13398209,-0.038858034,-0.18651733,0.041033935,0.35096398,0.36091155,-0.40940627
2002-10-01,-0.029220963,0.057509612,-0.1964653,0.11719513,0.20548019,-0.04569664,0.017408371
2002-11-01,0.23283616,0.2020607,-0.005906296,0.09916534,-0.23439065,0.07647209,0.50950354
2002-12-01,0.37365645,0.043831635,0.08300018,-0.027666856,-0.611467,-0.07958107,-0.020516586
2003-01-01,0.66119194,0.57238466,0.11862564,0.04213486,-0.4868187,-0.04116249,0.4096794
2003-02-01,0.33513337,-0.058340453,0.20192261,-0.18150368,-0.40773505,0.12510796,0.5950729
2003-03-01,0.31925184,-0.024956893,0.109874345,-0.12964554,-0.021715546,-0.15362969,0.050237656
2003-04-01,-0.21812859,-0.16140862,-0.21780396,-0.15200958,0.09788208,-0.14034119,0.31309396
2003-05-01,0.13807221,-0.35198745,-0.18571702,-0.099179074,-0.27257958,0.24762268,0.6381798
2003-06-01,0.010047531,-0.3098522,-0.20127487,0.02301178,-0.0048614503,0.1682148,-0.27420005
2003-07-01,0.6284565,0.24535446,-0.14066544,0.23952027,0.04116249,0.71629107,-0.9506256
2003-08-01,0.28133088,0.22007294,-0.12316284,0.047969054,0.012640381,0.24276122,-0.34809798
2003-09-01,-0.014261246,0.06547089,-0.1286728,0.14131355,0.27484816,-0.03370781,-0.037597276
2003-10-01,0.30725974,-0.44792518,-0.18895836,0.060933687,-0.006158066,0.8300549,0.007454681
2003-11-01,-0.4194029,0.24276085,-0.0644989,0.115708925,-0.014909362,0.1306179,0.48130876
2003-12-01,0.13418312,0.18733788,0.033059694,-0.10144768,-0.08459358,0.2534569,-0.07746315
2004-01-01,0.42929268,0.38093567,0.0075660706,0.3250126,-0.7418049,-0.23092994,0.44278032
2004-02-01,0.20329742,-0.33257866,0.027961731,0.02532959,-0.36975116,0.20625801,0.46909714
2004-03-01,-0.014803315,0.16053239,0.032238007,0.096385196,-0.21250801,0.29211655,0.6006813
2004-04-01,-0.014803315,-0.58653563,-0.0006576538,-0.0075660706,-0.043751527,0.3138279,0.47699204
2004-05-01,-0.088819124,-0.2802742,-0.20625763,-0.24836501,-0.31613046,0.56087685,0.48554516
2004-06-01,0.069739535,-0.19606018,-0.16349335,-0.06875305,-0.2542862,-0.28849792,-0.0009868622
2004-07-01,0.09770127,0.3088936,-0.21119232,0.076647185,0.45758325,0.019737625,-0.21711388
2004-08-01,0.07862129,-0.17270355,-0.10855637,0.17303315,0.39409408,0.08026619,-0.30856475
2004-09-01,-0.023356248,0.08618774,-0.05625229,0.015132141,-0.16875648,0.30988008,-0.56120604
2004-10-01,-0.18882294,-0.33455238,-0.21514054,-0.15987472,0.1401371,0.19934997,-0.34507903
2004-11-01,-0.21678467,-0.024343109,-0.1286232,-0.013816071,-0.22829819,0.24046974,0.3075779
2004-12-01,0.13717613,0.025329972,0.08980598,-0.42633247,-0.17599373,0.39146233,0.78588563
2005-01-01,0.12517682,-0.013598633,0.020224,-0.044282533,-0.3221821,0.08891411,0.09519005
2005-02-01,0.13807793,0.27755052,-0.006276703,0.13598594,-0.6687721,0.47037202,0.55719376
2005-03-01,0.43933946,0.009065628,-0.072525784,0.077755734,-0.23884697,-0.3078863,-0.3050968
2005-04-01,-0.07915077,-0.36960298,-0.11576233,-0.080545805,-0.01638794,0.36228067,0.19282112
2005-05-01,0.22629471,-0.72456133,-0.26290664,-0.012901306,-0.011506652,0.12099266,-0.3636753
2005-06-01,0.07078247,-0.06345978,-0.220018,0.15655823,-0.25035363,0.32706374,-0.28382722
2005-07-01,0.18933448,0.0017433167,-0.17887345,-0.05648651,0.20851174,0.1725975,-0.19003181
2005-08-01,0.13633499,0.2653473,-0.108789064,0.18898544,0.12482834,0.6757458,-0.62135124
2005-09-01,0.06834145,0.04637451,-0.1324997,0.1530716,-0.16527519,0.40586585,0.22699204
2005-10-01,-0.017085265,-0.2032814,-0.16004562,-0.0017433167,0.29114953,-0.014993286,-0.04602585
2005-11-01,0.00522995,-0.03486824,0.06520347,-0.0742691,0.20955773,0.4731613,0.6199566
2005-12-01,0.07740784,0.21548538,0.014644623,-0.017085265,-0.26778755,0.24268265,0.28173524
2006-01-01,0.111486815,0.4178421,0.037474822,-0.06339455,-0.3825535,0.27294007,0.5440067
2006-02-01,0.35444754,0.47280502,0.20454903,-0.105241396,-0.46249923,0.14989853,0.4262739
2006-03-01,0.23327942,0.20704766,-0.05995941,-0.12959976,-0.5065319,-0.069952585,0.29542503
2006-04-01,-0.080570415,-0.12991181,-0.08837776,-0.12148056,-0.045906447,0.3519493,-0.03310261
2006-05-01,0.4796751,-0.19143295,-0.12335396,-0.25451508,-0.02560768,-0.27481383,0.3372715
2006-06-01,0.18237647,-0.3994171,-0.12397881,-0.05589981,0.42564926,0.12616424,-0.14615116
2006-07-01,0.24577102,0.14365311,-0.16738625,0.046531297,0.3900482,0.53713644,-0.9587261
2006-08-01,-0.06714211,0.05402603,-0.10680237,0.36350402,-0.001561737,0.15114745,-0.09118843
2006-09-01,0.027793502,0.19018364,-0.08993912,0.15520744,0.04309578,-0.08525467,0.108364105
2006-10-01,0.1289753,-0.185812,-0.13053665,0.07651062,0.14021759,-0.1074274,0.013740921
2006-11-01,-0.027169038,0.1898716,-0.016551208,-0.13803177,0.12928733,0.081819534,-0.10742722
2006-12-01,0.10961342,0.2260971,0.03622551,-0.018737411,-0.18206444,-0.009056473,0.38567656
2007-01-01,0.35271186,-0.24509963,-0.21618882,-0.007388306,-0.63860816,0.30838203,0.05557289
2007-02-01,0.44715387,0.26597977,-0.0921936,0.3501419,-0.23192902,-0.39415073,0.29713935
2007-03-01,0.09572677,0.007388306,-0.12399521,-0.042081453,-0.4179222,0.22325592,0.49887237
2007-04-01,0.100224115,0.30099392,-0.04079628,-0.09636917,-0.43077126,0.024734879,0.5807865
2007-05-01,-0.25923386,-0.09926071,-0.25088197,-0.13588104,-0.123031616,0.1480877,0.43976593
2007-06-01,0.11050377,-0.56761587,-0.1085762,0.017988587,0.12720795,-0.03148079,0.27176172
2007-07-01,0.33022577,0.39286575,-0.097011566,0.11435852,0.30870324,0.68711394,-0.55701524
2007-08-01,0.20751533,-0.02216568,-0.08416214,0.21522483,-0.13845062,0.75071794,-0.46931916
2007-09-01,-0.14037819,-0.07163467,-0.10568543,0.21169129,-0.3729496,0.61644286,-0.38772622
2007-10-01,-0.2168312,-0.22036476,-0.3087036,-0.10632782,-0.11114617,0.02441368,0.19659348
2007-11-01,0.13266869,0.16607627,0.008351898,-0.06938553,0.20462418,-0.0061035156,0.4249893
2007-12-01,-0.18181725,0.16061592,0.12656517,-0.1946663,-0.33857805,0.10761261,0.29649657
2008-01-01,-0.059747316,0.24122581,0.11566047,-0.15719604,-0.1453743,0.211512,-0.14633293
2008-02-01,-0.028116226,-0.09712944,0.09105911,-0.45721054,-0.15048675,0.297139,-0.012460709
2008-03-01,0.2335577,0.13866463,-0.072208025,-0.1214119,-0.5191944,0.4779789,0.11725807
2008-04-01,-0.29106864,-0.49043924,0.02971382,-0.1674202,-0.14409676,0.19617577,0.0019168854
2008-05-01,0.09904633,-0.060066603,-0.1370674,-0.05207901,-0.037701797,0.26391068,0.475103
2008-06-01,-0.012141419,-0.27637178,-0.17061539,-0.08179321,-0.2303627,0.26007652,-0.112146
2008-07-01,0.2236534,0.10895157,-0.10990906,0.20032883,0.066776656,0.42046815,-0.6390087
2008-08-01,0.14377709,0.40161744,-0.047286224,0.21822166,0.050481796,0.68917084,-0.39650497
2008-09-01,0.17029572,-0.42589873,-0.151445,0.058149718,-0.13323364,0.60961455,-0.3265335
2008-10-01,-0.044730376,-0.13994293,-0.13994256,0.09393425,-0.41791192,0.33228493,0.8863052
2008-11-01,0.13483086,0.09776802,0.021406937,-0.22652893,-0.05239868,0.49842682,0.37286186
2008-12-01,0.11757775,0.2917076,-0.06709595,-0.18467331,-0.14441605,0.26582795,0.3658325
2009-01-01,0.32847747,0.74821645,-0.09417419,-0.12297668,-0.2741089,0.057928465,0.6728123
2009-02-01,0.045630645,0.02265358,-0.09967575,-0.13721618,-0.44239274,0.04627838,0.28122845
