,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1969-06-01,-0.4687313,-0.11510964,-0.6335999,0.27666092,0.6196674
1969-07-01,-0.49626464,0.5652639,-0.17117158,-0.39508763,-0.88206404
1969-08-01,-0.37717438,0.5151733,0.3005455,-0.5808552,-0.69297904
1969-09-01,-0.20069543,0.9523903,0.31580466,-0.378833,0.67904663
1969-10-01,-0.44584218,0.73245466,-0.08425865,-0.14496498,0.9892124
1969-11-01,0.9185543,0.6349266,-0.47569808,-0.25144997,1.9071026
1969-12-01,1.2054987,0.42063063,-0.5636055,-0.44451523,1.5067074
1970-01-01,1.0835769,0.60069275,-0.46657714,-0.8013676,1.3980668
1970-02-01,1.4107136,0.6645897,-0.4442795,-0.71916807,1.3072147
1970-03-01,1.3671173,0.41965255,-0.6752388,-0.9128536,1.3607941
1970-04-01,0.4622509,-0.032281496,-0.9790794,-0.9431381,1.3731079
1970-05-01,-0.284206,-0.17571525,-0.7620983,-0.38404426,0.24726562
1970-06-01,-0.5244827,-0.6522762,-0.78672487,-0.5284767,-0.44760743
1970-07-01,-0.628981,-1.1218483,-0.9611088,-0.28886527,-0.6263176
1970-08-01,-0.5637535,-1.0682682,-1.0309956,-0.4449455,-0.6120079
1970-09-01,-0.37239608,-1.1118644,0.0059898375,-0.44760782,-0.31848374
1970-10-01,0.0046592713,-1.2286751,-0.1660637,-0.32380828,-0.43462905
1970-11-01,0.11548004,-1.0100296,-0.53280336,-0.5760662,-0.13644561
1970-12-01,0.431633,-0.88589704,-0.7754097,-0.8416359,0.019302368
1971-01-01,0.5532967,-0.7691948,-0.742411,-1.0775249,0.12901536
1971-02-01,0.58432615,-0.57322156,-0.71301496,-0.94491655,0.5183487
1971-03-01,0.26913682,-0.5751808,-0.6447517,-1.4488938,0.45041123
1971-04-01,-0.08263473,-0.44910508,-0.4308136,-1.2111133,0.6568367
1971-05-01,-0.3276016,-0.105825424,-1.0239589,-0.45955676,0.8002235
1971-06-01,-0.7868317,0.3801876,-0.3589573,-0.7087692,0.9458965
1971-07-01,-1.1539547,0.017311096,-0.35177174,0.099293135,0.17539597
1971-08-01,-0.3445862,0.4589035,-0.13162842,-0.78748494,0.06173134
1971-09-01,-0.41154328,0.8475834,0.6558563,-0.58106005,-0.0035930634
1971-10-01,0.10059948,0.18258171,0.16527061,-0.06989708,0.75220984
1971-11-01,0.7816059,0.57714045,-0.030049134,-0.048013307,1.3613598
1971-12-01,1.3538473,0.65944976,0.01437149,-0.48633957,1.4211315
1972-01-01,1.5579602,1.0297458,-0.13255616,-0.6108467,1.4595474
1972-02-01,0.7155712,1.076226,-0.026970673,-0.9646152,1.534433
1972-03-01,1.7321188,0.9511303,-0.2547821,-1.0607326,1.942429
1972-04-01,1.2518196,0.6653606,-0.31417426,-1.1238544,1.7837636
1972-05-01,0.10329018,0.20686722,-0.8733757,-0.5703913,1.1120907
1972-06-01,-0.5769905,-0.46365815,-0.8616123,-0.019223595,0.044758987
1972-07-01,-0.71384966,-1.0300324,-0.24273185,-0.608551,-0.76721686
1972-08-01,-0.70352095,-0.8521439,-0.024387741,-0.6254791,-0.47886428
1972-09-01,-0.21662292,-0.91813505,-0.067999266,-0.50755656,-0.7026604
1972-10-01,-0.02696991,-1.0073662,0.024961853,-0.33483237,-0.6521622
1972-11-01,0.14431915,-1.0417961,-0.75975645,-0.12280045,-0.46250993
1972-12-01,0.16440353,-0.9195694,-0.7786934,-0.5259193,-0.39393693
1973-01-01,0.3937332,-0.6689636,-0.9145683,-0.65845144,0.11436081
1973-02-01,0.6049347,-0.4224022,-0.95725477,-0.9238068,0.85372466
1973-03-01,0.5093681,-0.1834877,-1.1936226,-0.88685495,1.4274406
1973-04-01,0.21438675,0.01783905,-0.9349564,-0.87793505,1.60392
1973-05-01,-0.08250542,0.110219575,-0.9461056,-0.50554526,0.8874916
1973-06-01,-0.54281616,0.31313896,-0.53644526,-0.64825743,0.73458594
1973-07-01,-1.1557146,0.34594995,-0.5237028,-0.76261866,0.790333
1973-08-01,-1.2519178,0.5383564,-0.1793457,-0.9464243,0.865193
1973-09-01,-0.40137845,0.43482667,0.23413734,-0.8400272,0.99611855
1973-10-01,-0.2825575,0.5558769,0.21820946,-0.69954455,1.753322
1973-11-01,0.6183136,0.60397875,-0.18603554,-0.59346616,1.2229294
1973-12-01,0.8279222,0.77727205,-0.3255623,-0.7839619,1.4666233
1974-01-01,1.3815912,0.8056816,-0.33857727,-0.8750412,2.0781395
1974-02-01,1.6899265,0.73500824,-0.32509995,-0.80042267,1.7947865
1974-03-01,1.552852,0.6981918,-0.47236404,-0.92401963,1.563042
1974-04-01,0.77182406,0.28006592,-0.6557869,-0.39248657,1.5798066
1974-05-01,0.09992943,0.13082886,-1.0055405,-0.9552473,0.92434806
1974-06-01,-0.47762376,-0.06475677,-0.9154728,-0.9167875,-0.21596603
1974-07-01,-0.57722473,-0.71561396,-0.04569168,-0.748814,-0.44935456
1974-08-01,-0.36487427,-0.86353606,-0.031556703,-0.8181728,-0.29748765
1974-09-01,-0.14036179,-0.88884735,-0.30176085,-0.4352192,-0.17586288
1974-10-01,0.09236908,-0.7277756,-0.7172573,-0.64033777,-0.05226593
1974-11-01,0.10190201,-0.56210405,-1.0834465,0.3336464,0.19065475
1974-12-01,0.28170854,-0.4546135,-1.0420281,-0.2462078,0.29584426
1975-01-01,0.44558412,-0.51873934,-1.0419128,-0.18209687,0.49498826
1975-02-01,0.66410065,-0.38256225,-0.9019356,-0.670118,0.4383003
1975-03-01,0.46300203,-0.4639519,-1.0092942,-1.0618645,0.22516708
1975-04-01,0.1444107,-0.7138214,-0.9123863,-0.76860845,0.10419159
1975-05-01,-0.33220902,-0.99187547,-0.8861011,-0.39396363,-0.17576294
1975-06-01,-0.5706768,-0.40409774,-0.3379093,-0.059854507,-0.080439374
1975-07-01,-0.43069953,-0.31130713,-0.61026305,-0.5741606,0.031669237
1975-08-01,0.14536095,-0.627998,-0.29610595,-0.7967941,0.2701374
1975-09-01,-0.051620483,0.3869961,0.10355797,-0.30877343,0.45666808
1975-10-01,0.583028,0.3648281,0.13966064,-0.51937294,0.80186117
1975-11-01,0.66853446,0.3664112,-0.3721119,-0.45191765,1.1128517
1975-12-01,1.4916137,0.54819185,-0.2543022,-0.42088205,1.5099819
1976-01-01,1.239625,0.609552,-0.24960709,-0.6125801,1.2002662
1976-02-01,1.1999298,0.75252074,0.052814484,-0.84839475,1.4273345
1976-03-01,1.1733547,0.514016,-0.20823058,-0.9025547,1.4495369
1976-04-01,1.4576104,0.30343017,-0.45413628,-0.62469023,1.3018582
1976-05-01,0.7582399,-0.019511033,-0.4447174,-0.27685508,1.0832001
1976-06-01,-0.5251163,0.15777054,-0.6458832,-0.33505172,1.1585529
1976-07-01,-0.73603785,0.06391563,-0.7397381,-0.84873086,0.9775711
1976-08-01,-0.56380236,-0.29502067,-0.81509095,-0.9345123,1.2924392
1976-09-01,-0.25498924,-0.4453903,-0.8964993,-0.81879157,1.1669632
1976-10-01,0.06391563,0.012783051,-0.11572113,-0.08376312,1.0330765
1976-11-01,0.023547744,0.06828842,-0.4349621,-0.22942314,0.49854127
1976-12-01,0.534536,-0.15205154,-0.75823975,-0.15877953,0.72089994
1977-01-01,0.8254913,0.0014152527,-0.7763084,-0.440168,0.97304
1977-02-01,0.77666247,0.21725388,-0.8102768,-0.9719788,1.1973702
1977-03-01,0.5749779,-0.004245758,-0.8973198,-1.3381954,0.8286766
1977-04-01,0.19531631,-0.3329567,-1.0855591,-0.3906311,0.50031966
1977-05-01,-0.12136459,-0.526857,-0.9843628,-0.7303108,-0.103673555
1977-06-01,-0.25723648,-1.3962238,-1.1028965,-0.39876938,-0.6142532
1977-07-01,-0.48262787,-1.4096695,-1.146772,0.00070762634,-0.73172605
1977-08-01,-0.4051384,-1.4832665,-1.4662831,-0.765694,-0.6804199
1977-09-01,-0.16983947,-1.500251,-1.3583637,0.062274553,-0.6889122
1977-10-01,0.20593032,-1.1156349,-0.5827629,-0.16807099,-0.21725312
1977-11-01,0.16205521,-1.0487602,-0.8276146,0.37117043,0.1910698
1977-12-01,0.31915665,-0.51730347,-1.0140839,-0.34392586,0.8109848
1978-01-01,0.7937382,0.14657287,-0.90902406,-0.6580475,1.4099572
1978-02-01,0.81992453,0.38632736,-0.69171524,-0.74136657,1.3181366
1978-03-01,1.1402763,0.5271179,-0.46148378,-0.86651456,1.5089188
1978-04-01,0.9008625,0.57472914,-0.6696106,-0.5390209,1.1640819
1978-05-01,0.8379486,0.23669319,-0.6104374,-0.4971916,1.1055886
1978-06-01,-0.12888908,0.27784234,-0.14487228,-0.5175964,1.3946537
1978-07-01,-0.9804405,0.3285137,-0.24451485,-0.6974968,0.98180085
1978-08-01,-0.45366174,0.5798305,-0.042509843,-0.7947586,1.0409737
1978-09-01,0.0037410737,0.36116105,-0.11528587,-0.6869545,0.93555033
1978-10-01,0.15745506,0.57064855,0.021764373,-0.14351197,2.016313
1978-11-01,0.87263644,0.65838814,-0.28294373,-0.2122074,1.8615783
1978-12-01,0.91412544,0.46692505,-0.4074112,-0.3060692,1.5092598
1979-01-01,1.1922371,0.63833696,-0.14360352,-0.6202011,1.5793426
1979-02-01,0.66539305,0.5889832,-0.28245085,-0.7248562,1.8053029
1979-03-01,1.7975725,0.42783737,-0.46232682,-0.6992874,2.0455337
1979-04-01,0.6882864,0.2922619,-0.6579601,-0.44181138,1.7725979
1979-05-01,-0.2991001,0.028245162,-0.4001873,-0.85151273,1.7149185
1979-06-01,-0.57054937,-0.54289895,-0.3175335,-0.75815564,0.21763496
1979-07-01,-0.36688766,-0.9472488,-0.43616256,-0.48105735,-0.54825056
1979-08-01,-0.48700333,-1.341787,-0.51911354,-0.34726486,-0.40762025
1979-09-01,-0.32139817,-1.1925347,0.3469677,-0.5045452,-0.44329834
1979-10-01,-0.09811401,-0.70463866,-0.4554882,-0.2571785,-0.31574935
1979-11-01,0.1424141,-0.81315917,-0.92732847,0.2699631,-0.15876618
1979-12-01,0.33031845,-0.89848864,-1.1214764,0.04697571,-0.04281311
1980-01-01,0.50442964,-0.649614,-0.9889389,-0.63813436,0.07731857
1980-02-01,0.36802444,-0.6226028,-0.8937256,-0.43723983,0.30893785
1980-03-01,0.27990112,-0.63239366,-0.98286134,-0.73841286,0.18907623
1980-04-01,-0.13708039,-0.6138245,-0.95652616,-0.77318877,-0.00033798217
1980-05-01,-0.45817375,-0.38828278,-0.6769627,-0.6033573,0.5260391
1980-06-01,-0.77082556,-0.17354584,-0.7377369,-0.16780567,0.23870964
1980-07-01,-0.8018883,-0.28158912,-0.4396038,-0.5952543,-0.09859009
1980-08-01,-1.0216897,0.6428612,-0.17388305,-0.8164066,-0.07090378
1980-09-01,-0.7279453,1.0027821,0.2778755,-0.693169,0.3119766
1980-10-01,0.20393257,0.8525337,0.3268326,-0.5169228,0.6009941
1980-11-01,0.2765251,0.55608827,0.0982521,-0.12796402,1.395454
1980-12-01,0.8542217,0.21608734,-0.1600399,-0.0043891906,1.591959
1981-01-01,1.3881906,0.57223433,-0.088092804,-0.41550294,2.0331008
1981-02-01,1.7119303,0.42211,-0.06606903,-0.6291275,1.9295921
1981-03-01,1.2799103,0.4889137,-0.41697082,-0.8064129,1.7064244
1981-04-01,0.3865059,0.28373107,-0.6049015,-0.67390746,1.8470058
1981-05-01,-0.3435606,0.3707226,-0.49735528,-0.04845085,1.9802452
1981-06-01,-1.8495747,-0.21582642,-0.25767022,-0.43862724,1.0750954
1981-07-01,-1.1000545,-0.12443046,-0.41697082,-0.9227684,0.73190194
1981-08-01,-1.0336186,-0.32924575,-0.15489617,-0.9238697,0.70400584
1981-09-01,-0.36411515,-0.23454666,0.06827164,-0.78842735,0.40228882
1981-10-01,0.03266754,-0.15195923,-0.69225997,-0.4602829,0.4048584
1981-11-01,0.3277771,0.06386719,-0.32594147,-0.30171663,0.5597542
1981-12-01,0.23858337,0.0341362,-0.6709709,-0.45991668,0.55865324
1982-01-01,0.5962719,0.0605011,-0.6625969,-0.49177092,0.83180463
1982-02-01,0.87095225,0.19800262,-0.5661842,-0.94374734,0.7942749
1982-03-01,0.3652687,0.14688416,-0.5170067,-0.8450695,0.64124376
1982-04-01,0.044324495,-0.30153352,-0.72406805,-0.7758335,0.14979553
1982-05-01,-0.33744583,-1.0686309,-0.97318876,-0.41671103,-0.5448311
1982-06-01,-0.58462447,-1.3167816,-1.4714302,-0.70821476,-0.7929802
1982-07-01,-0.8343933,-1.2501335,-1.279575,-0.9932478,-0.98418885
1982-08-01,-0.2853569,-1.6001965,-0.5542129,-1.0524544,-0.5833305
1982-09-01,-0.20188522,-0.69430274,-0.9388943,-0.8796875,0.00841217
1982-10-01,-0.11258964,-0.2717678,0.23779754,0.051765442,0.88712883
1982-11-01,0.5030945,0.37206382,-0.17891388,-0.42868194,1.1239551
1982-12-01,1.1841328,0.33841628,-0.3888874,-0.13297233,1.4306653
1983-01-01,0.44445992,0.20531082,-0.35888633,-0.08654938,1.3268715
1983-02-01,0.74900895,0.37027436,-0.30194625,-0.5433731,2.1012588
1983-03-01,0.6813313,0.47862396,-0.27884522,-0.82286835,2.3286953
1983-04-01,0.36409244,0.35823554,-0.3995579,-0.5856716,1.8146057
1983-05-01,-0.5876238,0.56094325,-0.28339997,-0.3666954,1.7703549
1983-06-01,-2.3794532,-0.05075836,-0.4278656,-0.46756095,1.7931312
1983-07-01,-2.3664384,0.06279717,0.24207726,-0.57688636,1.9323909
1983-08-01,-1.7251278,-0.26127473,-0.4581253,-0.9195045,2.0238204
1983-09-01,-1.2227519,-0.1405613,-0.33936423,-1.0714535,2.0069013
1983-10-01,-0.1591076,-0.08850098,0.16105957,-0.40020904,1.594003
1983-11-01,0.10639687,0.15390167,-0.22483292,-0.040346526,0.89770395
1983-12-01,0.25476685,0.050107576,-0.5941307,-0.4584507,0.843367
1984-01-01,0.61547506,0.22453232,-0.595755,-0.3452751,1.192202
1984-02-01,0.87149084,0.25774536,-0.70992434,-0.5431679,1.2935699
1984-03-01,0.9005516,0.22626266,-0.7645866,-0.7234169,0.86007386
1984-04-01,0.44698906,-0.1276619,-0.8109463,-0.53209686,0.7542076
1984-05-01,-0.114169315,-0.618935,-0.79918367,-0.3466591,-0.07542038
1984-06-01,-0.5428215,-0.9742424,-1.1877044,-0.11174736,-0.7542076
1984-07-01,-0.83654785,-0.7095779,-0.36222726,-0.49577063,-0.6846687
1984-08-01,-0.6383087,-1.1001747,-0.9431057,-0.25359383,-0.70438844
1984-09-01,-0.3224411,-1.5295197,-0.79261017,-0.40478134,-0.5400543
1984-10-01,-0.011763001,-1.2800782,-0.04739685,-0.057430267,-0.47812575
1984-11-01,0.134581,-1.0596962,-0.60059893,-0.1297371,-0.27089158
1984-12-01,0.26985472,-0.9960388,-1.1029427,-0.24771194,-0.2311058
1985-01-01,0.4784027,-0.9529358,-0.99585116,-0.37920457,0.16744156
1985-02-01,0.45342714,-0.40312424,-0.70494,-0.49563903,0.6687088
1985-03-01,0.31236878,-0.0893486,-0.6975533,-0.86288375,0.93569946
1985-04-01,0.15477714,0.36513367,-0.61453706,-0.9835396,1.5101345
1985-05-01,-0.34860078,0.63634604,-0.46890488,-0.57619363,1.4148057
1985-06-01,-0.497398,0.51815224,0.12522888,0.047488786,0.37322444
1985-07-01,-0.6753918,0.54136884,0.33453026,-0.5944859,0.22266845
1985-08-01,-1.2209823,0.67996484,-0.105529785,-0.7267498,0.28915215
1985-09-01,-0.71092033,0.4664425,0.12030411,-0.3967926,0.56282693
1985-10-01,-0.5054886,0.54910773,0.5582539,0.0035171509,0.8853966
1985-11-01,0.10095711,0.516745,0.21422577,0.09286652,1.1347992
1985-12-01,0.54172057,0.6606178,-0.11397247,-0.40347672,0.86921537
1986-01-01,0.80061114,0.8012768,-0.041296385,-0.3763275,1.7414287
1986-02-01,0.9774513,0.7506561,-0.12422104,-0.6950394,2.0974412
1986-03-01,0.38365382,0.7469929,-0.17017975,-0.6560749,2.3851814
1986-04-01,0.37499505,0.4625824,-0.45625457,-0.57414854,1.9499073
1986-05-01,0.030638885,0.36467093,-0.4099636,-0.46191674,1.8423378
1986-06-01,-1.3877475,-0.22213288,-0.34668732,-0.035967253,2.262958
1986-07-01,-1.5322838,0.24344711,-0.39397773,-0.25743446,1.5572617
1986-08-01,-1.2881714,0.22513008,-0.013654327,-0.34235802,1.5446064
1986-09-01,-0.83224905,0.050954055,0.15585938,-0.29140395,1.7464241
1986-10-01,-0.03297043,0.12122383,-0.256102,-0.3446892,1.8097004
1986-11-01,0.45492285,0.25377122,-0.26742554,0.39431077,0.63675916
1986-12-01,0.43427506,0.13521118,-0.41695708,-0.14553566,0.8235897
1987-01-01,0.99664307,0.27275163,-0.48348314,-0.5028229,1.1533585
1987-02-01,0.9809715,0.37645036,-0.40846023,-0.46781197,0.8756054
1987-03-01,0.696883,0.1373764,-0.66620713,-0.6381985,0.82759017
1987-04-01,0.15004654,-0.16104965,-0.63286287,-1.1500237,0.1937271
1987-05-01,-0.35777816,-0.7078861,-0.6995506,-1.0029786,-0.42046356
1987-06-01,-0.6238602,-1.1546917,-0.7972473,-0.113702014,-0.6742096
1987-07-01,-0.7642372,-1.4241085,-1.2657264,-1.1163467,-1.0693321
1987-08-01,-0.34810868,-2.0539715,-0.46681175,-0.8956116,-0.6101891
1987-09-01,0.10736694,-1.303738,-1.1406876,-0.7145554,0.34610748
1987-10-01,0.44013673,-0.31143036,-0.74723244,-0.58884966,1.2020401
1987-11-01,1.1413543,0.24240875,-0.65653723,-0.37444955,1.1927036
1987-12-01,1.1326851,0.027008057,-0.47914886,-0.16138344,1.2033737
1988-01-01,0.95903856,0.4368065,-0.4368065,-0.4077751,1.0044212
1988-02-01,0.4818554,0.20088348,-0.023025513,-0.31100386,0.8876282
1988-03-01,1.096521,0.38842088,-0.21823578,-0.39876518,1.1959617
1988-04-01,0.6320179,0.29398498,-0.41111183,-0.6753979,1.3251015
1988-05-01,-0.37240332,0.59531134,-0.5208977,-1.08017,1.5556848
1988-06-01,-1.4338863,0.24059372,-0.601318,-1.1992989,1.8837067
1988-07-01,-2.1229658,0.18119621,-0.19821472,-1.2657042,1.6174183
1988-08-01,-1.1555849,0.58596766,-0.35037956,-1.0140984,1.5359967
1988-09-01,-0.6587135,0.39008904,-0.16451149,-1.1355629,1.3751558
1988-10-01,-0.29531974,0.82355845,-0.008676147,-0.32969055,1.5456741
1988-11-01,0.4331356,0.6149994,-0.15283203,-0.30866775,1.522649
1988-12-01,0.64836884,0.6390251,-0.32001343,-0.4361393,1.5436718
1989-01-01,0.70386565,0.8946781,-0.28636932,-0.67552984,2.0751224
1989-02-01,0.4901436,0.822332,-0.2709961,-0.61765325,1.9298279
1989-03-01,0.79520243,0.6884918,-0.44100875,-0.81117857,2.230365
1989-04-01,0.6562378,0.38825646,-0.69421995,-1.2696708,2.1944935
1989-05-01,-0.23150711,0.1697113,-0.38132364,-0.38463935,1.3558834
1989-06-01,-0.45577925,0.0030143738,-0.17935753,-0.69331515,-0.20106125
1989-07-01,-0.5392788,-0.39307937,-0.34153327,-0.66166383,-0.41448212
1989-08-01,-0.46482277,-0.82926524,-0.59655225,-0.7548092,-0.2514019
1989-09-01,-0.2408516,-0.55646056,-1.0336422,-0.8545864,-0.027732467
1989-10-01,0.029541016,-0.8720703,-0.26918715,-0.5181778,-0.16669694
1989-11-01,0.23120575,-0.6254913,-0.56188697,-0.059383772,0.1513237
1989-12-01,0.47778472,-0.56218797,-0.6990429,-0.18327637,0.22608109
1990-01-01,0.41502532,-0.70696104,-0.70502776,-0.2213684,0.050588988
1990-02-01,0.32673568,-0.6009491,-0.5609932,-0.7436951,0.32544708
1990-03-01,0.16755676,-0.5916046,-0.7614166,-0.6502495,0.26841354
1990-04-01,-0.0670227,-0.47818145,-0.9521736,-0.6438049,0.8551842
1990-05-01,-0.33865815,0.05252266,-0.14081231,-0.812973,0.55390435
1990-06-01,-0.51459277,0.17496796,-0.09151192,-0.034477998,0.6051382
1990-07-01,-0.6073936,0.42243654,-0.17432365,-0.6715164,-0.078944966
1990-08-01,-0.40181428,0.31739122,0.034477998,-0.47334823,0.22587967
1990-09-01,-0.6177046,0.3776474,0.19301262,-0.110845186,0.7201721
1990-10-01,0.25262412,0.6918167,0.08571205,-0.5571262,1.0530303
1990-11-01,0.60384923,0.5819378,0.110845186,-0.22491264,1.5051117
1990-12-01,1.1471199,0.5922493,-0.36798057,-0.33736953,1.5276673
1991-01-01,0.6521742,0.56836396,-0.11945343,-0.35900077,1.382378
1991-02-01,1.5869251,0.9151627,-0.08637848,-0.63579714,1.3714603
1991-03-01,1.1078289,0.5792824,-0.30088043,-0.44634286,1.5227032
1991-04-01,0.98709166,0.23697892,-0.65313756,-0.2202816,2.1482253
1991-05-01,-0.11945305,0.032110978,-0.9382828,-0.21000595,1.5339419
1991-06-01,-0.3464775,0.120737456,-0.547171,-0.46239835,0.061652757
1991-07-01,-0.8496567,-0.40684623,-0.543639,-1.1303068,-0.26716346
1991-08-01,-1.2815495,0.34166107,-0.030184556,-1.0002571,-0.067753986
1991-09-01,-1.023056,0.1628025,-0.10082855,-0.8747032,0.13647194
1991-10-01,-0.473637,-0.08862648,0.216428,-0.10725021,0.5112072
1991-11-01,-0.15670165,0.17307815,-0.0064216615,-0.046240233,0.16087608
1991-12-01,0.13358155,0.028899383,-0.51730806,-0.17628936,0.6878174
1992-01-01,0.6028454,0.22919159,-0.42202455,-0.5356468,0.9057293
1992-02-01,0.75769615,0.17789993,-0.5710312,-0.5703823,0.9209877
1992-03-01,0.5109741,-0.07985993,-0.5940811,-0.84177625,0.51194763
1992-04-01,-0.0012985229,-0.21685562,-0.54960597,-0.60836446,0.014933777
1992-05-01,-0.33112717,-0.7148445,-0.37852365,-0.33697015,-0.42981568
1992-06-01,-0.3915085,-1.5627892,-1.7877604,-0.157123,-1.0109107
1992-07-01,-0.5444115,-0.9700066,-1.4365063,-0.96156657,-0.9687088
1992-08-01,-0.39994964,-1.6092113,-0.902483,-0.74081516,-0.88073194
1992-09-01,-0.095767215,-1.4540367,-0.35547447,-0.371706,-0.96481323
1992-10-01,-0.0025970459,-1.2527626,0.44572297,-0.06460266,-0.36618727
1992-11-01,0.10420761,-0.7346474,-0.48045883,0.07369194,0.5642136
1992-12-01,0.19900055,-0.13926773,-0.89014703,-0.14381294,1.0712929
1993-01-01,0.5118343,0.3721016,-0.2190483,-0.61314774,1.0143734
1993-02-01,0.7953259,0.25963515,-0.38108674,-0.5236076,1.8004048
1993-03-01,0.71693957,0.34948462,-0.37674943,-0.75102043,1.2427162
1993-04-01,0.98370093,0.50130004,-0.5992054,-0.42415315,1.5004925
1993-05-01,-0.11680488,0.38015786,-0.5071869,-0.08024521,2.0742917
1993-06-01,-1.4344994,0.7107433,0.2518894,-0.40866202,1.2160711
1993-07-01,-1.43326,0.31695327,-0.81174695,-0.30734843,1.4301617
1993-08-01,-1.6504488,0.4089718,-0.10781975,-0.64134216,1.1519369
1993-09-01,-1.0091066,0.3144745,-0.28132287,-0.9285517,1.8375841
1993-10-01,-0.3804676,0.20231704,0.13570443,-0.3392605,1.891494
1993-11-01,0.302701,0.22741318,-0.041516878,0.037179183,1.6851494
1993-12-01,0.87185323,0.3848053,-0.5263966,-0.18837471,1.2606865
1994-01-01,0.8626377,0.35864678,-0.38595963,-0.5026905,1.1699097
