,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1976-09-01,0.1748641,-0.15273789,-0.056187164,0.22059163,-0.14603296
1976-10-01,0.02561276,-0.022260308,0.0069731,0.034463238,-0.107680894
1976-11-01,0.12015202,0.21053421,-0.011934745,-0.112508416,-0.06691501
1976-12-01,-0.23829255,0.23091717,-0.0029501556,-0.16038151,-0.13329366
1977-01-01,0.4561502,0.0815495,-0.0019416511,-0.036891412,0.15782881
1977-02-01,0.18598275,-0.069899574,-0.0019416511,0.28181735,-0.15075561
1977-03-01,-0.59067917,0.25671452,0.047709234,0.19069824,0.5981684
1977-04-01,-0.18584411,0.1391057,-0.091119096,0.29388332,-0.08446199
1977-05-01,-0.11150646,0.29901487,0.06837399,0.64698714,0.05977521
1977-06-01,0.27488288,-0.06865136,-0.12038259,-0.23396945,0.29194173
1977-07-01,0.17266859,-0.08487807,0.0022190332,0.28403634,0.14285031
1977-08-01,0.21011476,-0.0149784805,-0.021774268,0.09957914,0.06365852
1977-09-01,0.008460045,0.013591575,0.054088958,0.19305596,-0.11636062
1977-10-01,-0.2275897,-0.014839793,0.07475372,0.1726686,-0.06560016
1977-11-01,0.15339072,0.07641797,-0.069622196,-0.23355336,-0.2703061
1977-12-01,-0.0042993785,-0.2902774,0.15588714,-0.55767107,0.05006696
1978-01-01,0.32711318,0.0869821,-0.05314281,-0.43793392,-0.49549562
1978-02-01,-0.1089602,-0.48956504,-0.097099,-0.0870984,-0.07523717
1978-03-01,-0.49654222,0.36037102,0.020931523,-0.07139976,-0.10616932
1978-04-01,-0.35804528,-0.14640436,0.033025287,0.04849135,-0.0034885765
1978-05-01,0.07046948,0.12779857,0.040118743,0.3131588,0.086516954
1978-06-01,0.23734017,0.028839016,0.06953917,-0.15582347,-0.08337724
1978-07-01,-0.07779548,0.037444163,0.0012791514,0.24850368,0.18129022
1978-08-01,-0.32025233,-0.06000366,-0.032211285,0.43886423,-0.011047197
1978-09-01,-0.031048428,0.011279774,-0.06953917,-0.060236264,-0.12430997
1978-10-01,0.28129643,-0.15617241,-0.01511721,-0.0145357605,-0.218967
1978-11-01,-0.48502988,0.13477573,0.06826003,0.13279888,-0.059422255
1978-12-01,-0.061166525,-0.08221437,0.020582665,-0.106634475,0.09651757
1979-01-01,0.120913446,0.50938314,-0.10723072,-0.26621777,0.32972336
1979-02-01,-0.02245748,0.19378869,-0.061720885,-0.03926339,0.07882426
1979-03-01,-0.07347016,0.15214567,-0.08120385,0.10143046,-0.019036803
1979-04-01,-0.26755628,0.114964426,-0.053243566,-0.24881697,-0.08060894
1979-05-01,0.15958185,0.09548144,-0.076295935,0.39040318,-0.17296723
1979-06-01,0.33671337,0.059638716,0.06945458,0.055325698,-0.14069386
1979-07-01,0.008923506,0.049376678,-0.068562225,-0.14084259,0.28941885
1979-08-01,0.060382366,-0.0066926004,-0.05919255,0.6413023,-0.16910037
1979-09-01,0.07763443,-0.12269814,-0.067967325,0.22531839,-0.2394472
1979-10-01,0.15987939,0.15794596,-0.02379601,0.2158,0.23424192
1979-11-01,0.0452124,-0.14218111,-0.06915713,-0.34147263,-0.04060192
1979-12-01,-0.25655064,-0.008477306,-0.06380303,0.4415645,0.109461606
1980-01-01,0.060499363,0.25681913,-0.04177017,-0.14255753,-0.27608734
1980-02-01,0.18095914,0.20642547,0.009970939,0.22731057,0.009566712
1980-03-01,0.019537663,-0.16546375,-0.13150865,0.15724447,-0.13797629
1980-04-01,0.21612692,-0.31772274,-0.042982846,0.052549552,-0.06494589
1980-05-01,-0.19402914,0.05228009,0.07855486,-0.16222987,0.24577029
1980-06-01,0.08892999,-0.24442282,-0.1465998,0.0032338141,0.04540825
1980-07-01,0.092163846,0.07909383,-0.016303837,0.052549552,-0.119920775
1980-08-01,-0.18796572,0.2154532,0.007815063,0.16573325,-0.114126846
1980-09-01,0.02155881,0.07154825,-0.05874772,0.4082697,0.10644655
1980-10-01,0.10819821,-0.0024253607,-0.10200006,-0.23566456,0.029104376
1980-11-01,0.07289567,-0.048372556,-0.043117594,-0.1426923,-0.0014821768
1980-12-01,-0.25021678,0.28605825,-0.00929724,0.16034353,0.18298027
1981-01-01,0.69724643,0.26830178,-0.0156415,0.0028182983,0.03241043
1981-02-01,-0.5232167,-0.03494682,-0.17473435,0.021278095,0.021278095
1981-03-01,-0.15345626,0.5067297,0.002677393,-0.5329398,0.07665763
1981-04-01,-0.03945613,0.00028185843,0.053688526,0.16867504,-0.23870969
1981-05-01,0.076375864,0.059747886,-0.09103098,-0.15162449,-0.036778737
1981-06-01,0.18220282,0.23208666,-0.06482081,-0.037624262,0.1516244
1981-07-01,-0.19460335,-0.091735505,0.0074684145,-0.27140197,-0.056365967
1981-08-01,0.103854276,-0.016486932,-0.029592132,0.3207221,-0.004086542
1981-09-01,0.046501923,0.13739195,-0.032551337,0.2275775,-0.06918917
1981-10-01,-0.05354767,0.14006934,0.024801016,-0.19488525,-0.09187641
1981-11-01,0.11822753,0.022828197,0.06341171,0.31790382,0.02635107
1981-12-01,0.21264048,0.29888028,0.015500593,-0.258015,0.48446506
1982-01-01,-0.029672528,-0.058014393,-0.006120777,-0.11350064,-0.4625185
1982-02-01,0.03193455,0.33850607,-0.03965206,0.2195499,0.08968284
1982-03-01,-0.28368515,-0.05907891,-0.08183227,0.2759676,0.29991847
1982-04-01,-0.12574224,0.252682,0.124544695,0.43457565,0.003858757
1982-05-01,-0.036325455,0.07145353,0.0691915,-0.060409497,0.032333754
1982-06-01,0.25906882,0.06706252,-0.02355175,0.3142891,0.10418644
1982-07-01,0.28328592,-0.19227251,-0.10352111,0.16592653,0.10711374
1982-08-01,-0.1856195,-0.27304024,-0.054954004,0.2895398,0.06440125
1982-09-01,0.12920184,0.062937595,0.0027942657,0.06027651,0.0002661228
1982-10-01,0.26838312,-0.19613126,-0.01463666,-0.6972373,-0.19972391
1982-11-01,0.058014393,0.032865904,-0.094206885,-0.017164802,0.098464824
1982-12-01,0.15967266,0.2508192,0.09740035,-0.20810667,-0.13532262
1983-01-01,0.35600352,0.0114017725,0.0721665,0.34916243,-0.6812893
1983-02-01,-0.09778695,0.26022866,-0.021596301,0.25244856,-0.68504524
1983-03-01,0.5466143,0.14889368,-0.09966489,-0.65540063,-0.18524523
1983-04-01,0.16981933,0.18806212,0.020389056,-0.17692864,0.04614364
1983-05-01,-0.27069145,0.21529226,-0.04668019,0.065191306,-0.020389032
1983-06-01,0.19262283,-0.09537245,0.0056338133,0.20778055,0.0615695
1983-07-01,0.048558116,0.39195257,-0.027095962,0.4096589,0.052313995
1983-08-01,0.15975893,0.06210611,-0.023876643,-0.17813596,0.10368898
1983-09-01,0.026156997,0.1663317,0.034876,0.15399094,0.07136168
1983-10-01,0.022266984,0.31294507,0.039168436,-0.039168455,0.09470177
1983-11-01,0.053655386,0.060764693,0.17934313,-0.16123438,0.038229458
1983-12-01,-0.13682124,0.25861898,-0.05070434,-0.0054996787,0.24869272
1984-01-01,-0.15268382,-0.15759198,-0.040061258,-0.036346983,0.04921434
1984-02-01,0.041785754,-0.23187776,0.06367354,0.08728578,0.0977654
1984-03-01,0.08476539,-0.095112346,0.025071453,0.28427577,-0.26079616
1984-04-01,0.06752048,-0.046030663,0.08675518,0.07853069,-0.11461236
1984-05-01,0.33455133,0.078398034,0.03462249,0.24978594,0.0017244816
1984-06-01,0.43510246,-0.3185003,0.036346972,0.18624516,-0.03170414
1984-07-01,-0.039265346,-0.16767366,0.004908168,0.37381667,0.08476541
1984-08-01,-0.07017355,-0.12986746,-0.010877562,0.24421453,-0.0005306244
1984-09-01,-0.10996952,0.14061238,0.031969428,-0.005836749,0.019500066
1984-10-01,-0.03395921,0.22126551,-0.01790818,-0.08489809,0.0013265371
1984-11-01,-0.0110102175,-0.21887775,0.078132726,-0.11408176,0.053459216
1984-12-01,-0.20892878,-0.12429603,-0.096306205,0.34317383,0.16647978
1985-01-01,-0.22270837,0.23794767,-0.12579143,0.31441182,0.40090173
1985-02-01,-0.009090138,0.04438125,-0.029409265,0.26989684,0.08675735
1985-03-01,0.30852994,-0.017645549,-0.016977167,-0.03221651,-0.39528728
1985-04-01,-0.039568853,0.2509145,-0.05881853,-0.019918108,0.29957348
1985-05-01,0.030211354,0.0732558,0.03756366,-0.02098751,-0.11523084
1985-06-01,0.04959471,0.14744735,0.026468348,-0.6464692,0.11603291
1985-07-01,0.34930187,-0.029943991,-0.0143036,0.09437702,-0.00013360978
1985-08-01,0.096783236,-0.074859954,-0.041975044,-0.112958334,0.036895227
1985-09-01,-0.025799954,0.41079396,-0.073924206,0.103600785,0.14998725
1985-10-01,-0.046386432,-0.21829693,0.07232006,-0.264416,0.10266507
1985-11-01,0.10493763,0.17953019,-0.0085554365,0.14450642,0.0875594
1985-12-01,-0.31254026,0.4201514,-0.0024062158,-0.38325623,0.18340687
1986-01-01,-0.21436664,0.18287265,-0.19596276,-0.4353432,0.08437286
1986-02-01,0.19116738,-0.014904583,-0.050027527,0.06558015,0.14450958
1986-03-01,0.35058153,0.23665874,0.07063474,-0.37015188,0.09163074
1986-04-01,-0.26219094,0.09616692,-0.05093477,0.019440746,-0.19311145
1986-05-01,-0.06272882,0.34241644,-0.27022642,0.33230722,-0.09163072
1986-06-01,-0.048601866,0.16874573,0.0139973415,0.29135203,-0.11988463
1986-07-01,-0.22447586,0.29187047,0.049120296,-0.43573207,-0.12299514
1986-08-01,-0.13556683,-0.17768846,-0.018533517,-0.30625662,0.20620155
1986-09-01,0.14606485,0.061691977,0.08748338,-0.10692413,-0.032660436
1986-10-01,-0.1376405,-0.029420335,-0.051841997,0.13349316,0.14243588
1986-11-01,0.027994681,0.08929787,0.1294754,-0.08022551,0.036548615
1986-12-01,0.44078666,0.13116026,0.13725169,-1.0224539,0.29005602
1987-01-01,0.1380827,-0.0014847517,-0.051669646,-0.2746806,-0.13600402
1987-02-01,0.11358414,0.04870013,-0.0816618,-0.47393543,0.6760114
1987-03-01,0.09071884,-0.048403192,0.06651725,0.15486047,-0.16852026
1987-04-01,0.11492044,0.13719177,0.21885364,-0.008611584,0.13080736
1987-05-01,0.055826973,0.4832894,-0.011729598,0.15946321,-0.1330345
1987-06-01,-0.11180244,0.20474844,-0.012471986,0.6509188,0.053451397
1987-07-01,0.1928703,-0.011729622,-0.073198676,-0.02687416,0.084037445
1987-08-01,-0.36406317,0.21855664,0.039346147,0.19019778,-0.10705123
1987-09-01,-0.08760085,0.09353988,-0.011878085,-0.15708761,0.043503474
1987-10-01,0.1541181,0.066517256,-0.071862385,0.05627241,0.075871274
1987-11-01,0.23058324,-0.22924694,-0.0103933215,-0.22018993,0.067556575
1987-12-01,-0.17045042,-0.2495882,-0.02598331,-0.0034149648,0.17312303
1988-01-01,-0.049353827,0.23592214,-0.13531628,-0.08569126,0.13897714
1988-02-01,0.22792248,-0.09355533,0.09925,0.022236323,0.24514207
1988-03-01,0.38954273,0.15456972,0.07213251,0.2646667,0.0326766
1988-04-01,0.0671158,0.34439212,0.048811484,0.11077496,0.37272987
1988-05-01,-0.006779385,-0.19361886,0.03294774,0.14372268,0.1166052
1988-06-01,0.23375277,-0.25232822,-0.07430192,-0.13735013,0.159722
1988-07-01,-0.027388666,0.1338248,-0.042710047,0.05165882,0.05003177
1988-08-01,0.13029954,-0.025897194,-0.055455267,-0.2409389,0.025626028
1988-09-01,-0.43971014,0.015321386,-0.039591532,0.3241896,-0.06494639
1988-10-01,-0.34561238,0.24256591,0.041896522,-0.2765984,0.11470697
1988-11-01,-0.52201164,-0.15456967,-0.014643443,0.29056388,0.13667211
1988-12-01,-0.23036309,-0.47482723,-0.06955633,-0.065624334,0.26873437
1989-01-01,-0.12149425,-0.003573358,0.049312375,-0.26597714,0.35114223
1989-02-01,-0.22107191,0.005479145,0.052171063,-0.12280445,0.1418624
1989-03-01,0.17866802,0.019296145,0.093145594,-0.075040564,-0.12411473
1989-04-01,-0.36900902,0.19998905,-0.017390352,0.33434743,0.21976165
1989-05-01,0.06038978,-0.083497524,0.025132632,-0.1218516,0.03597183
1989-06-01,-0.15460739,-0.11994581,-0.14746068,-0.38080102,0.3171953
1989-07-01,-0.0059556006,0.221191,-0.017390352,-0.28682175,0.113751985
1989-08-01,0.29563603,0.099101186,-0.06038978,0.28277192,0.341256
1989-09-01,0.074206784,-0.060866237,-0.05526797,0.03728206,-0.0025013685
1989-10-01,0.19212766,-0.25227922,0.10195987,-0.46132082,-0.027753115
1989-11-01,-0.10803459,-0.41784492,-0.2230968,0.30194893,0.10469949
1989-12-01,-0.05229018,-0.27693543,-0.030492675,-0.14376819,0.31957752
1990-01-01,0.18933086,-0.07764399,0.121376,-0.28399628,-0.25283396
1990-02-01,0.062455606,0.35640293,-0.14062336,-0.49912125,0.06114627
1990-03-01,-0.08353601,0.021735096,-0.037709046,0.28399628,-0.2434067
1990-04-01,-0.16929793,-0.096367575,-0.019771075,0.18461724,-0.0845835
1990-05-01,0.22861114,0.19967465,0.19378261,0.2422283,0.02029481
1990-06-01,0.08170295,0.102521494,-0.05944413,0.10553298,0.041768026
1990-07-01,-0.23712185,0.31424212,-0.08838059,-0.02016387,0.017545188
1990-08-01,0.20307896,-0.18212947,-0.03914932,-0.17977269,0.20268616
1990-09-01,0.21630335,-0.17126194,-0.022258813,0.34736845,0.10147409
1990-10-01,0.06690737,-0.06664552,-0.049231254,0.08877353,0.13342199
1990-11-01,0.2663202,-0.21682706,0.15175274,-0.1702145,-0.13119608
1990-12-01,-0.43876052,-0.16471522,-0.042815495,-0.09152303,0.020556677
1991-01-01,0.026555251,0.31849733,0.03727623,-0.2985397,-0.01237042
1991-02-01,-0.15223876,-0.12551863,0.025895428,0.16889754,0.08906708
1991-03-01,-0.25235674,-0.10160246,0.18984488,0.37738055,0.09648935
1991-04-01,0.15223874,-0.28517962,-0.0016493916,0.14184758,0.10259209
1991-05-01,0.0023091554,0.02935915,0.08395398,-0.23322383,-0.20881288
1991-06-01,-0.053440236,0.20073088,0.013525009,0.42356348,-0.05970794
1991-07-01,0.09319057,-0.17434058,0.025070738,0.018473197,0.28468484
1991-08-01,0.105396055,-0.25779974,-0.009236586,-0.54231966,0.12057046
1991-09-01,0.2927668,-0.09648935,0.1228796,0.36534,0.38810164
1991-10-01,-0.047172643,0.03315275,0.07273813,-0.09681922,-0.15025945
1991-11-01,0.0062676906,-0.50454855,0.15322837,0.07768633,-0.005113125
1991-12-01,-0.33680552,0.20221528,0.0,0.22959518,0.30332297
1992-01-01,0.28692895,0.43668336,-0.1193753,0.083107665,-0.13770981
1992-02-01,-0.17933059,-0.5092186,0.067182064,0.01110779,0.23366508
1992-03-01,-0.21439373,0.21265392,-0.027434906,-0.0060222982,0.3086092
1992-04-01,-0.016594792,0.19525619,-0.18628968,0.004817867,-0.17986591
1992-05-01,0.07360582,0.2909438,-0.03104828,-0.31476536,-0.18240865
1992-06-01,0.32266122,-0.28987318,0.050051976,0.34795493,0.19498858
1992-07-01,-0.08993296,0.16554624,0.057680212,-0.105590925,-0.042423725
1992-08-01,0.060758255,-0.11937529,-0.02917468,0.2151967,0.07400732
1992-09-01,-0.09408164,0.0231524,0.095553756,0.16862428,-0.0590185
1992-10-01,0.14507046,-0.44002905,0.020609636,0.26591784,0.06838651
1992-11-01,-0.07186606,0.2255015,0.053933002,-0.015122652,0.186825
1992-12-01,0.26109996,-0.21961303,-0.088996135,-0.2909438,-0.2390182
1993-01-01,0.053044606,0.2343481,0.03331251,0.29133916,-0.25477672
1993-02-01,0.07428567,-0.24119636,-0.0005803585,0.09668746,-0.2588392
1993-03-01,-0.25071418,0.22866061,0.075214244,0.1240803,0.16679458
1993-04-01,0.09738388,-0.27149096,0.090071395,-0.05420532,-0.18443744
1993-05-01,-0.0037142753,0.053276755,0.07950892,0.19790173,0.003482151
1993-06-01,0.09366963,-0.045616053,0.13290176,0.027276754,-0.0074285744
1993-07-01,-0.24595526,0.15936604,0.044919588,0.1055089,-0.15077671
1993-08-01,-0.0009285927,0.13185708,-0.10458033,0.04666071,-0.22401771
1993-09-01,-0.098080255,0.3557589,-0.008821416,0.11374996,-0.32859808
1993-10-01,0.03215177,0.1513571,0.16458921,0.22610705,0.2287767
1993-11-01,0.3172231,-0.038883876,0.038071394,0.044687558,-0.003714323
1993-12-01,0.17422315,-0.26475883,-0.12930353,0.16586602,0.0331964
1994-01-01,-0.16323563,0.10119592,0.034833778,0.1631085,0.06432806
1994-02-01,0.21586768,0.093568094,-0.048691012,-0.05987849,0.09178829
1994-03-01,0.12255385,0.0324183,0.014747146,0.044368554,0.32469144
1994-04-01,-0.050979353,0.07793104,0.035469424,-0.38456994,-0.053267706
