,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1986-03-01,-6.677619e-05,-8.310676e-05,-1.7896882e-05,-6.3855855e-06,-8.837218e-06
1986-04-01,-7.899589e-05,-3.009598e-06,-2.3547507e-05,-7.4789727e-06,-1.3788074e-05
1986-05-01,-8.129638e-05,-4.3604872e-05,-2.695013e-05,-6.682983e-06,-2.241271e-05
1986-06-01,-7.9092104e-05,-4.4855708e-05,-2.9189387e-05,-5.904492e-06,-2.6016514e-05
1986-07-01,-8.548623e-05,-8.307177e-05,-2.9373075e-05,-4.085095e-06,-3.5795765e-05
1986-08-01,-9.251015e-05,-0.00014469506,-2.856834e-05,-5.7383018e-06,-4.754312e-05
1986-09-01,-7.4911e-05,-8.239824e-05,-3.0545183e-05,-7.041615e-06,-4.590741e-05
1986-10-01,-8.4209154e-05,-4.8468257e-05,-2.5891726e-05,-6.8841705e-06,-5.9203e-05
1986-11-01,-7.38351e-05,-3.6747148e-05,-2.0031175e-05,-7.0591063e-06,-4.1568852e-05
1986-12-01,-7.380886e-05,-6.527143e-05,-1.6952194e-05,-4.9947935e-06,-4.847031e-05
1987-01-01,-7.219196e-05,-1.8287654e-05,-1.2658909e-05,-5.2157498e-06,-5.262033e-05
1987-02-01,-7.183207e-05,-5.103724e-05,-1.1184255e-05,-4.917312e-06,-1.4727015e-05
1987-03-01,-7.924923e-05,-0.00011490376,-1.6880984e-05,-5.6897493e-06,-3.2905624e-05
1987-04-01,-7.604537e-05,-6.092093e-05,-2.6536449e-05,-5.90041e-06,-1.0548829e-05
1987-05-01,-7.2279734e-05,-2.040308e-05,-3.113596e-05,-6.549964e-06,-2.303949e-05
1987-06-01,-7.956522e-05,-5.161657e-05,-3.238239e-05,-5.2157498e-06,-2.073096e-05
1987-07-01,-8.2303864e-05,-0.0001161502,-3.4919147e-05,-5.479081e-06,-3.227363e-05
1987-08-01,-8.400674e-05,-5.047547e-05,-3.5428253e-05,-6.3480707e-06,-3.8927123e-05
1987-09-01,-8.33133e-05,-1.493458e-05,-3.2540396e-05,-6.51485e-06,-2.7797003e-05
1987-10-01,-8.139099e-05,-1.625123e-05,-2.9187313e-05,-6.8747336e-06,-6.0151597e-05
1987-11-01,-7.099819e-05,-9.038766e-05,-2.1190832e-05,-6.1900732e-06,-4.279809e-05
1987-12-01,-7.260451e-05,-1.8480765e-05,-1.3905343e-05,-5.2420814e-06,-3.2519405e-05
1988-01-01,-7.1875846e-05,-2.4965724e-05,-1.7609002e-05,-4.743875e-06,-2.0053154e-05
1988-02-01,-7.8351586e-05,-8.2493505e-05,-1.5521842e-05,-5.172414e-06,-2.4568715e-05
1988-03-01,-7.6883436e-05,-6.374877e-05,-1.501394e-05,-5.1882867e-06,-1.2521927e-05
1988-04-01,-7.948643e-05,-9.4540286e-05,-2.065641e-05,-6.981814e-06,-3.4004574e-05
1988-05-01,-7.5970805e-05,-2.4251487e-05,-2.7401975e-05,-7.9500005e-06,-3.3512544e-05
1988-06-01,-7.2978946e-05,-3.6909347e-05,-2.7735286e-05,-7.013559e-06,-2.7751035e-05
1988-07-01,-8.7763634e-05,-3.9790102e-05,-2.9290733e-05,-5.2755836e-06,-2.5711493e-05
1988-08-01,-8.4398795e-05,-5.591597e-05,-2.9441517e-05,-5.7993543e-06,-2.0338848e-05
1988-09-01,-7.332019e-05,-4.451271e-06,-2.7997174e-05,-6.878648e-06,-3.8385224e-05
1988-10-01,-6.400337e-05,7.4813106e-05,-2.3195915e-05,-7.1246627e-06,-3.8440776e-05
1988-11-01,-7.5415286e-05,-2.5354588e-05,-1.8196262e-05,-7.100852e-06,-4.3837226e-05
1988-12-01,-6.514615e-05,-6.62724e-05,-1.3141054e-05,-4.7835542e-06,-2.4822668e-05
1989-01-01,-7.967846e-05,-0.00012951871,-1.2996947e-05,-4.9836467e-06,-3.2783533e-05
1989-02-01,-7.225221e-05,-9.907511e-05,-1.43244815e-05,-4.644267e-06,-2.4279285e-05
1989-03-01,-7.597531e-05,-3.1230775e-05,-1.369565e-05,-5.822099e-06,-1.7691487e-05
1989-04-01,-7.572577e-05,-6.2003775e-05,-1.6650183e-05,-6.401018e-06,-2.5307378e-05
1989-05-01,-7.891986e-05,-0.000102898026,-2.34975e-05,-7.888268e-06,-1.6284092e-05
1989-06-01,-7.7682154e-05,-6.8761256e-05,-2.6412088e-05,-6.9500034e-06,-3.5787965e-05
1989-07-01,-8.148511e-05,-0.000111262525,-2.896736e-05,-4.923751e-06,-3.4500354e-05
1989-08-01,-8.110581e-05,-0.00016187876,-3.0434645e-05,-6.7104497e-06,-5.102973e-05
1989-09-01,-6.821968e-05,-0.0001646736,-2.8158856e-05,-6.930038e-06,-5.254692e-05
1989-10-01,-7.545627e-05,-4.4027074e-05,-2.4246108e-05,-7.359247e-06,-5.624008e-05
1989-11-01,-7.2212286e-05,-7.738528e-05,-1.81474e-05,-6.840209e-06,-3.2454143e-05
1989-12-01,-7.869028e-05,-6.9733505e-07,-1.6979566e-05,-5.722273e-06,-3.718538e-05
1990-01-01,-7.381955e-05,-2.6832982e-05,-1.8323086e-05,-5.5150535e-06,-2.1898519e-05
1990-02-01,-7.284431e-05,-3.665202e-05,-1.5305688e-05,-4.998264e-06,-4.283691e-05
1990-03-01,-7.214415e-05,-7.075192e-05,-1.577247e-05,-5.573403e-06,-1.2196175e-05
1990-04-01,-8.346354e-05,-1.1796015e-05,-1.9981819e-05,-5.9068166e-06,-3.0767325e-05
1990-05-01,-7.4303e-05,2.094522e-05,-2.160721e-05,-6.006839e-06,-2.4990932e-05
1990-06-01,-7.324442e-05,-8.438021e-05,-2.4449566e-05,-7.3404967e-06,-2.3840654e-05
1990-07-01,-7.006865e-05,-8.010418e-05,-3.0759424e-05,-5.5817377e-06,-3.4509896e-05
1990-08-01,-8.19882e-05,-8.816447e-05,-2.8950655e-05,-5.9818353e-06,-5.6798614e-05
1990-09-01,-7.7195364e-05,-6.350851e-05,-3.34184e-05,-6.148542e-06,-2.5040943e-05
1990-10-01,-6.856828e-05,-2.7816553e-05,-2.9359084e-05,-6.757023e-06,-5.2005787e-05
1990-11-01,-7.310271e-05,-4.99469e-05,-2.4116152e-05,-6.348591e-06,-3.351799e-05
1990-12-01,-7.7195364e-05,1.7952836e-05,-1.3488583e-05,-5.4317e-06,-3.0192186e-05
1991-01-01,-7.859076e-05,-1.142393e-05,-1.1623893e-05,-5.5160867e-06,-3.096288e-05
1991-02-01,-7.342611e-05,-2.1021646e-05,-8.854322e-06,-5.60318e-06,-1.7620143e-05
1991-03-01,-7.646567e-05,-0.00014120206,-2.1012585e-05,-6.5089566e-06,-2.1373879e-05
1991-04-01,-8.8841676e-05,-4.335244e-05,-2.4034727e-05,-6.5612126e-06,-2.3080913e-05
1991-05-01,-9.521692e-05,-4.7689697e-05,-3.0497073e-05,-6.3957355e-06,-1.8708815e-05
1991-06-01,-8.203096e-05,-8.3450315e-05,-3.094125e-05,-6.273805e-06,-3.8348415e-05
1991-07-01,-7.649181e-05,-5.8123507e-05,-3.1864445e-05,-5.629308e-06,-4.13096e-05
1991-08-01,-7.8059486e-05,-6.537979e-06,-3.304892e-05,-5.280935e-06,-4.123121e-05
1991-09-01,-7.50983e-05,-7.861803e-06,-2.6325293e-05,-6.2041304e-06,-5.5784552e-05
1991-10-01,-7.7023076e-05,-2.813719e-05,-2.7440086e-05,-7.284086e-06,-3.5622386e-05
1991-11-01,-8.117744e-05,-3.4024713e-05,-1.9941332e-05,-6.9705507e-06,-4.4723667e-05
1991-12-01,-7.4175114e-05,-3.5104676e-05,-1.605696e-05,-5.4812494e-06,-5.6672903e-05
1992-01-01,-7.1859795e-05,-2.5761125e-05,-1.1947157e-05,-4.7289955e-06,-4.7231802e-05
1992-02-01,-7.352159e-05,-4.8032565e-05,-1.1750146e-05,-5.5427604e-06,-3.7509464e-05
1992-03-01,-7.971476e-05,-5.772672e-07,-1.6632728e-05,-4.609073e-06,-2.4309353e-05
1992-04-01,-8.00831e-05,-9.802338e-05,-2.6089523e-05,-6.4079227e-06,-1.0766606e-05
1992-05-01,-8.846915e-05,-0.000103051585,-2.8111082e-05,-6.228039e-06,-2.4926103e-05
1992-06-01,-8.097396e-05,-6.035895e-05,-3.0972107e-05,-5.6969525e-06,-3.2181455e-05
1992-07-01,-7.8763944e-05,-4.8058264e-05,-3.3935925e-05,-5.7055163e-06,-2.9037754e-05
1992-08-01,-7.737626e-05,-2.494736e-05,-3.1760173e-05,-6.0567195e-06,-4.45421e-05
1992-09-01,-7.159425e-05,-8.71532e-05,-2.7896936e-05,-6.801952e-06,-5.595193e-05
1992-10-01,-7.2664996e-05,-0.000111814545,-3.164025e-05,-6.013886e-06,-3.6395893e-05
1992-11-01,-7.587722e-05,-5.1013514e-05,-2.0992788e-05,-6.964708e-06,-6.159689e-05
1992-12-01,-7.568877e-05,-9.168459e-05,-1.33862395e-05,-6.313699e-06,-3.7226786e-05
1993-01-01,-7.546853e-05,1.5821039e-05,-1.4383919e-05,-5.4990173e-06,-2.5004843e-05
1993-02-01,-7.4595446e-05,-0.00013996236,-1.0939546e-05,-5.2303817e-06,-2.1426156e-05
1993-03-01,-8.992721e-05,-7.47304e-05,-2.0495512e-05,-6.0938705e-06,-2.629049e-05
1993-04-01,-7.8625075e-05,-9.633687e-05,-2.6731845e-05,-6.9477696e-06,-1.0910753e-05
1993-05-01,-7.7924684e-05,-2.208622e-05,-3.0339323e-05,-6.8806053e-06,-1.837515e-05
1993-06-01,-8.715445e-05,-5.670292e-06,-3.1931973e-05,-6.410484e-06,-2.7086822e-05
1993-07-01,-6.917464e-05,-5.3498115e-05,-3.5299592e-05,-5.9019817e-06,-2.8708262e-05
1993-08-01,-7.7675235e-05,-9.7094824e-05,-3.296817e-05,-4.7314693e-06,-2.7720049e-05
1993-09-01,-7.683093e-05,-8.5092295e-05,-3.4627992e-05,-6.755881e-06,-3.0214575e-05
1993-10-01,-8.36813e-05,7.953677e-06,-3.1250784e-05,-6.304946e-06,-4.717738e-05
1993-11-01,-7.882655e-05,-6.7544235e-05,-2.414137e-05,-6.803851e-06,-4.413597e-05
1993-12-01,-6.841669e-05,-3.4961835e-05,-1.8528675e-05,-5.1536204e-06,-3.0761457e-05
1994-01-01,-7.44541e-05,-3.0033516e-05,-1.4094441e-05,-5.283831e-06,-2.442169e-05
1994-02-01,-7.103389e-05,-0.00010547827,-1.5182295e-05,-5.309937e-06,-2.2811666e-05
1994-03-01,-8.24607e-05,-8.3434024e-05,-1.815866e-05,-6.64147e-06,-2.2594093e-05
1994-04-01,-8.6951346e-05,-3.1182288e-05,-2.6391526e-05,-6.980879e-06,-1.61366e-05
1994-05-01,-8.120749e-05,-1.7588485e-05,-2.760122e-05,-6.1976257e-06,-2.606652e-05
1994-06-01,-7.60206e-05,-6.316515e-05,-3.0072819e-05,-5.9452445e-06,-3.2611042e-05
1994-07-01,-7.657759e-05,-5.603754e-05,-3.0934403e-05,-5.014042e-06,-2.3446974e-05
1994-08-01,-7.188677e-05,-3.6813726e-06,-3.4276287e-05,-5.779891e-06,-2.1906573e-05
1994-09-01,-9.1563845e-05,-2.3967652e-05,-3.378893e-05,-5.797295e-06,-5.4472526e-05
1994-10-01,-8.310471e-05,-7.9996404e-05,-2.9602865e-05,-6.450007e-06,-4.886791e-05
1994-11-01,-7.5759526e-05,3.8553415e-05,-2.5982494e-05,-6.7981214e-06,-4.1661977e-05
1994-12-01,-7.478481e-05,-1.9311636e-05,-2.1613678e-05,-5.1532857e-06,-2.7963735e-05
1995-01-01,-7.0766866e-05,-6.968534e-05,-1.3659761e-05,-4.486728e-06,-3.3075725e-05
1995-02-01,-7.718238e-05,-0.00010635727,-1.347764e-05,-4.097657e-06,-2.7976424e-05
1995-03-01,-7.569233e-05,-3.1026662e-05,-1.3908104e-05,-5.794665e-06,-3.0120449e-05
1995-04-01,-7.682643e-05,-0.00013667162,-2.2699433e-05,-7.359225e-06,-2.6974776e-05
1995-05-01,-8.6478685e-05,-6.997507e-05,-2.621762e-05,-6.150623e-06,-2.0211577e-05
1995-06-01,-7.822543e-05,-7.338564e-05,-3.0431167e-05,-7.2267735e-06,-2.5633726e-05
1995-07-01,-8.697537e-05,-2.561279e-05,-3.171427e-05,-6.2996273e-06,-4.1618714e-05
1995-08-01,-8.4433996e-05,-4.077825e-05,-3.300565e-05,-6.2747945e-06,-1.3365599e-05
1995-09-01,-7.638769e-05,-2.6730333e-05,-3.162321e-05,-6.6224725e-06,-3.9631974e-05
1995-10-01,-8.4309824e-05,-3.810443e-05,-2.6101729e-05,-7.110882e-06,-3.5890276e-05
1995-11-01,-6.742252e-05,-4.2591153e-05,-1.6590204e-05,-5.8360542e-06,-5.086534e-05
1995-12-01,-7.387943e-05,-1.5902595e-05,-1.0828653e-05,-5.653937e-06,-4.8928265e-05
1996-01-01,-7.0898044e-05,-0.00013207347,-1.2672403e-05,-4.13754e-06,-3.692912e-05
1996-02-01,-7.245497e-05,-8.6553664e-05,-1.4931289e-05,-5.010495e-06,-2.680461e-05
1996-03-01,-7.891666e-05,-7.4899224e-05,-1.8072138e-05,-5.397474e-06,-1.3134264e-05
1996-04-01,-7.2130984e-05,-2.7363509e-05,-1.9791054e-05,-6.7744127e-06,-3.11784e-05
1996-05-01,-7.834969e-05,-5.6360113e-05,-2.5973763e-05,-6.7204105e-06,-2.4347726e-05
1996-06-01,-8.9149165e-05,-6.4999695e-05,-3.0140558e-05,-5.6494623e-06,-3.0944404e-05
1996-07-01,-9.04541e-05,-0.00015144955,-2.8340646e-05,-4.9655005e-06,-4.707163e-05
1996-08-01,-8.304746e-05,-5.2121315e-05,-3.1445496e-05,-6.0094476e-06,-4.4704746e-05
1996-09-01,-6.850416e-05,-4.689257e-05,-2.7080705e-05,-6.432428e-06,-5.959003e-05
1996-10-01,-7.095204e-05,-1.3171193e-05,-2.428184e-05,-6.9903995e-06,-1.964095e-05
1996-11-01,-7.663077e-05,-2.9206858e-06,-1.9035097e-05,-6.0454418e-06,-4.9618513e-05
1996-12-01,-7.1878996e-05,-4.2545777e-05,-1.5597258e-05,-5.7934535e-06,-3.7271104e-05
1997-01-01,-7.364648e-05,-0.00011999783,-1.1116148e-05,-4.285351e-06,-1.9856332e-05
1997-02-01,-7.305916e-05,-6.971311e-05,-1.3161987e-05,-4.579016e-06,-3.15245e-05
1997-03-01,-7.470366e-05,-0.0001158572,-1.5932199e-05,-4.4517597e-06,-1.5882106e-05
1997-04-01,-8.186902e-05,-3.954424e-05,-2.9548331e-05,-6.1060578e-06,-1.8936193e-05
1997-05-01,-8.9357396e-05,-6.310572e-05,-2.8540087e-05,-6.526972e-06,-3.106443e-05
1997-06-01,-7.7307464e-05,-0.00010189846,-3.094812e-05,-5.3425406e-06,-2.4182951e-05
1997-07-01,-8.2730425e-05,-7.157297e-05,-3.2582837e-05,-3.678449e-06,-1.734063e-05
1997-08-01,-8.605859e-05,-7.385375e-05,-3.3630233e-05,-4.2461993e-06,-3.101549e-05
1997-09-01,-8.0322396e-05,-0.00014352016,-2.8912063e-05,-5.518735e-06,-4.8410064e-05
1997-10-01,-7.4958174e-05,4.4169574e-06,-2.9284032e-05,-5.783027e-06,-3.8817107e-05
1997-11-01,-7.306894e-05,5.2518786e-05,-2.8598819e-05,-5.851552e-06,-4.266408e-05
1997-12-01,-7.951972e-05,2.527675e-05,-1.533509e-05,-3.678449e-06,-4.2125703e-05
1998-01-01,-7.672482e-05,7.894749e-06,-1.0411173e-05,-2.9794987e-06,-1.7931809e-05
1998-02-01,-8.116655e-05,-3.3140968e-06,-1.2797516e-05,-4.8171546e-06,-3.2424057e-05
1998-03-01,-7.621097e-05,-2.007706e-06,-1.675153e-05,-5.235202e-06,-2.4437646e-05
1998-04-01,-7.809218e-05,-5.4489847e-05,-2.2281924e-05,-6.175805e-06,-2.5918223e-05
1998-05-01,-9.025904e-05,-4.849786e-05,-2.4076036e-05,-6.341282e-06,-2.459441e-05
1998-06-01,-8.040013e-05,-7.447765e-05,-3.0355428e-05,-5.7751763e-06,-3.552456e-05
1998-07-01,-7.1568924e-05,-7.773492e-05,-3.18273e-05,-5.365842e-06,-3.3495297e-05
1998-08-01,-7.226567e-05,-6.6891866e-05,-2.964127e-05,-5.5226096e-06,-3.103057e-05
1998-09-01,-7.593227e-05,1.9811487e-06,-2.9214514e-05,-6.7157794e-06,-2.5813712e-05
1998-10-01,-6.7867484e-05,4.8192604e-05,-2.2473529e-05,-6.924803e-06,-3.907795e-05
1998-11-01,-7.3389165e-05,-0.00013580843,-1.471356e-05,-6.6635234e-06,-3.7458023e-05
1998-12-01,-6.5507265e-05,-3.734998e-05,-1.33462e-05,-6.1583864e-06,-3.5237153e-05
1999-01-01,-7.234259e-05,-0.00013767456,-1.3341831e-05,-5.6552212e-06,-3.0204894e-05
1999-02-01,-7.272011e-05,-9.844484e-05,-1.4128995e-05,-4.0487625e-06,-2.7682752e-05
1999-03-01,-7.4688025e-05,-6.934384e-05,-1.6522617e-05,-5.349991e-06,-1.899181e-05
1999-04-01,-7.420608e-05,-0.00011735286,-1.8193334e-05,-6.5709005e-06,-1.5072055e-05
1999-05-01,-7.686477e-05,-3.9544033e-05,-2.792847e-05,-6.683354e-06,-2.3602348e-05
1999-06-01,-8.062389e-05,-7.29664e-05,-2.752686e-05,-6.7797423e-06,-2.6453812e-05
1999-07-01,-7.188475e-05,-6.727151e-05,-2.9936547e-05,-5.358024e-06,-2.6028101e-05
1999-08-01,-8.427055e-05,-6.419514e-05,-3.0595198e-05,-5.89619e-06,-2.086334e-05
1999-09-01,-7.701739e-05,-3.3351134e-05,-2.9840163e-05,-6.819902e-06,-2.9465922e-05
1999-10-01,-7.815797e-05,-2.0652078e-05,-2.6940505e-05,-6.6994194e-06,-3.9176964e-05
1999-11-01,-7.929856e-05,-8.2460574e-05,-1.645836e-05,-6.4745122e-06,-3.0341442e-05
1999-12-01,-7.321008e-05,-7.678174e-05,-1.3679188e-05,-5.639156e-06,-2.7208847e-05
2000-01-01,-8.335351e-05,-7.9887366e-05,-1.3613886e-05,-5.273921e-06,-3.4178207e-05
2000-02-01,-7.5908785e-05,-6.305618e-05,-1.2808179e-05,-4.7824374e-06,-5.480506e-07
2000-03-01,-7.3878415e-05,-0.00010571829,-1.41537075e-05,-3.6544493e-06,-2.1319142e-05
2000-04-01,-7.595713e-05,-5.5917626e-05,-1.5273637e-05,-6.281052e-06,-6.292732e-06
2000-05-01,-8.285397e-05,-4.506477e-05,-2.5908956e-05,-6.2891063e-06,-2.3405923e-05
2000-06-01,-8.439287e-05,-4.7079033e-05,-2.9220404e-05,-5.6687145e-06,-1.993333e-05
2000-07-01,-7.53448e-05,-0.00013571471,-2.9462119e-05,-5.8781966e-06,-3.822285e-05
2000-08-01,-8.099279e-05,-8.4463776e-05,-3.023559e-05,-5.6687145e-06,-4.1985495e-05
2000-09-01,-8.678582e-05,-2.164291e-05,-3.3522876e-05,-7.336524e-06,-3.6651723e-05
2000-10-01,-7.725431e-05,3.6090933e-07,-2.2565275e-05,-6.6758453e-06,-3.59427e-05
2000-11-01,-7.592491e-05,-9.898259e-05,-1.5894033e-05,-6.281052e-06,-3.1277665e-05
2000-12-01,-6.9551774e-05,-3.68373e-06,-1.2074988e-05,-5.5881405e-06,-2.4203571e-05
2001-01-01,-7.973315e-05,-4.008664e-05,-1.4833697e-05,-4.5267166e-06,-2.6918558e-05
2001-02-01,-7.60585e-05,-7.896408e-05,-1.36498475e-05,-3.6269935e-06,-8.621064e-06
2001-03-01,-7.716658e-05,-0.00010394793,-1.4009738e-05,-4.365714e-06,-3.8728587e-05
2001-04-01,-7.399388e-05,-7.859473e-05,-2.0601385e-05,-5.5779688e-06,-1.5449477e-05
2001-05-01,-7.908914e-05,-7.356575e-05,-2.8462104e-05,-7.1122354e-06,-4.3511314e-05
2001-06-01,-7.6333155e-05,-4.67067e-05,-3.0346788e-05,-5.9473327e-06,-1.1670647e-05
2001-07-01,-9.3314215e-05,-0.00013156465,-3.0583557e-05,-6.1746264e-06,-4.0707975e-05
2001-08-01,-8.3417275e-05,-6.618804e-05,-2.872729e-05,-5.1801994e-06,-4.4894045e-05
2001-09-01,-6.994986e-05,-6.517467e-05,-3.1899996e-05,-6.5629297e-06,-3.200435e-05
2001-10-01,-8.761282e-05,-5.6385812e-05,-2.6634252e-05,-6.0799225e-06,-5.3095722e-05
2001-11-01,-7.125683e-05,-6.1244304e-05,-2.174734e-05,-6.1840997e-06,-4.7801568e-05
2001-12-01,-6.9798334e-05,-3.0540126e-05,-1.405709e-05,-6.0325706e-06,-5.3588203e-05
2002-01-01,-7.65208e-05,-8.170927e-05,-1.3901465e-05,-4.10239e-06,-3.9529445e-05
2002-02-01,-7.0507434e-05,-0.00011434721,-1.1076621e-05,-3.797913e-06,-3.6645397e-05
2002-03-01,-7.630936e-05,-3.5699846e-05,-1.9398916e-05,-5.1003894e-06,-2.4178873e-05
2002-04-01,-7.180991e-05,-8.490625e-05,-2.263818e-05,-6.2844497e-06,-1.9865489e-05
2002-05-01,-8.804008e-05,-2.9449671e-05,-2.756051e-05,-6.233707e-06,-3.604491e-05
2002-06-01,-7.4152675e-05,-9.083735e-06,-2.8118715e-05,-5.751624e-06,-2.9354935e-05
2002-07-01,-7.147161e-05,-0.00011076964,-2.9877896e-05,-5.903859e-06,-3.3363845e-05
2002-08-01,-7.822924e-05,-5.6091158e-05,-3.2161457e-05,-4.897405e-06,-2.625099e-05
2002-09-01,-7.74596e-05,2.6979535e-05,-2.9336608e-05,-6.529722e-06,-4.999997e-05
2002-10-01,-8.0089914e-05,-5.683767e-06,-2.5327701e-05,-6.022268e-06,-4.8748247e-05
2002-11-01,-7.230045e-05,-5.7681187e-05,-2.4194384e-05,-6.5889267e-06,-2.1167962e-05
2002-12-01,-7.8576006e-05,-2.9914838e-05,-1.8578523e-05,-4.7113367e-06,-3.774489e-05
2003-01-01,-7.588786e-05,-5.6135334e-05,-8.745521e-06,-5.319163e-06,-2.3880471e-05
2003-02-01,-7.412504e-05,-7.5578486e-05,-1.2488263e-05,-4.9978603e-06,-2.40802e-05
2003-03-01,-7.519315e-05,-0.00013864064,-1.7047287e-05,-5.683885e-06,-2.2056862e-05
2003-04-01,-7.363006e-05,-0.000121733174,-2.6061132e-05,-6.0572943e-06,-2.5981964e-05
2003-05-01,-8.670794e-05,-4.218906e-05,-2.5904816e-05,-6.248332e-06,-2.6207745e-05
2003-06-01,-9.2447975e-05,-1.0649303e-05,-2.785e-05,-7.0385663e-06,-3.29551e-05
2003-07-01,-7.337822e-05,-9.071444e-05,-3.0481211e-05,-5.9009776e-06,-2.0120362e-05
2003-08-01,-7.6452314e-05,-0.00013320455,-2.9143897e-05,-6.152813e-06,-3.7019145e-05
2003-09-01,-7.912694e-05,-4.6991234e-05,-3.141039e-05,-6.2570193e-06,-5.166881e-05
2003-10-01,-7.5636024e-05,-5.184551e-05,-2.4984334e-05,-7.0646215e-06,-5.616705e-05
2003-11-01,-7.529736e-05,-1.3567078e-05,-2.3160717e-05,-6.352538e-06,-2.4184406e-05
2003-12-01,-7.262273e-05,-1.1752127e-06,-1.4893691e-05,-6.2396516e-06,-3.905985e-05
2004-01-01,-8.0572354e-05,-4.2105505e-05,-1.1962691e-05,-4.796829e-06,-4.803814e-05
2004-02-01,-7.2441995e-05,-1.0894852e-05,-1.1581853e-05,-6.125317e-06,-3.536434e-05
2004-03-01,-7.11755e-05,-3.6419566e-05,-1.4619667e-05,-4.8942543e-06,-1.3532826e-05
2004-04-01,-7.272541e-05,-8.58571e-05,-2.5398147e-05,-6.639e-06,-1.4737325e-05
2004-05-01,-7.145891e-05,-7.9808044e-05,-2.623067e-05,-6.160744e-06,-2.6091482e-05
2004-06-01,-7.3008814e-05,1.5663827e-06,-2.8940789e-05,-4.717121e-06,-2.6162335e-05
2004-07-01,-7.3035386e-05,-9.32258e-05,-3.1305506e-05,-6.4707287e-06,-2.8411912e-05
2004-08-01,-7.374391e-05,-8.0428006e-05,-3.2678276e-05,-5.6913427e-06,-5.0482555e-05
2004-09-01,-7.137035e-05,-1.0817384e-06,-3.3634788e-05,-6.444157e-06,-3.7463356e-05
2004-10-01,-7.2991104e-05,-4.4213375e-05,-3.2740274e-05,-7.010976e-06,-4.990688e-05
2004-11-01,-8.6523985e-05,-4.5092384e-06,-2.7213753e-05,-6.9489847e-06,-4.4513206e-05
2004-12-01,-7.707399e-05,-7.414208e-06,-1.7303215e-05,-5.7444863e-06,-4.252933e-05
2005-01-01,-7.320871e-05,-3.7006103e-05,-1.5000214e-05,-4.8005472e-06,-3.1710486e-05
2005-02-01,-8.3953e-05,-5.1508418e-05,-1.27983785e-05,-4.8584857e-06,-3.6114154e-05
2005-03-01,-7.750477e-05,-9.497397e-05,-1.6655727e-05,-5.446194e-06,-2.5121532e-05
2005-04-01,-7.8266305e-05,-8.104281e-05,-2.8782377e-05,-5.893185e-06,-6.0665516e-06
2005-05-01,-7.772826e-05,-7.460285e-05,-3.0024012e-05,-7.5321454e-06,-3.1172443e-05
2005-06-01,-8.560024e-05,-7.793044e-05,-2.92542e-05,-5.893185e-06,-3.148699e-05
2005-07-01,-7.477317e-05,-5.5895533e-05,-3.0330286e-05,-6.3070634e-06,-2.1520787e-05
2005-08-01,-7.803453e-05,-5.0796545e-05,-3.0015739e-05,-5.3303097e-06,-2.3118359e-05
2005-09-01,-7.17684e-05,-3.335569e-05,-3.1530537e-05,-5.6696895e-06,-4.7379937e-05
2005-10-01,-7.202501e-05,-8.597625e-05,-2.6795757e-05,-7.101707e-06,-5.9473477e-05
2005-11-01,-7.855602e-05,-6.317152e-05,-1.9660487e-05,-6.513999e-06,-4.0153613e-05
2005-12-01,-7.848152e-05,-3.1592564e-05,-1.7607648e-05,-4.485993e-06,-5.3323234e-05
2006-01-01,-8.1218765e-05,-3.0267256e-05,-1.3181563e-05,-5.0782305e-06,-2.9549268e-05
2006-02-01,-7.360578e-05,-6.371667e-05,-1.2836723e-05,-3.407085e-06,-1.9699244e-05
2006-03-01,-7.598428e-05,-9.998668e-05,-1.08207405e-05,-4.565392e-06,-1.8956514e-05
2006-04-01,-7.431314e-05,-4.506882e-05,-1.4224925e-05,-6.042015e-06,-3.0840205e-05
2006-05-01,-8.809787e-05,-9.2364855e-05,-2.187328e-05,-6.846634e-06,-2.4880675e-05
2006-06-01,-8.357075e-05,-9.98629e-05,-2.9937217e-05,-5.67949e-06,-1.8788516e-05
2006-07-01,-8.448148e-05,-8.548575e-05,-2.9999113e-05,-5.732539e-06,-3.1149677e-05
2006-08-01,-8.293412e-05,-5.8694393e-05,-3.1449206e-05,-4.821811e-06,-3.871846e-05
2006-09-01,-8.0944665e-05,1.23071295e-05,-3.303193e-05,-5.829804e-06,-2.4686153e-05
2006-10-01,-7.5338816e-05,-2.9586423e-05,-3.2881617e-05,-5.7855955e-06,-1.9619667e-05
2006-11-01,-7.61346e-05,5.9753474e-05,-2.5560408e-05,-6.5813742e-06,-4.0000552e-05
2006-12-01,-7.663859e-05,-3.8958977e-05,-2.1917489e-05,-5.025178e-06,-1.8213785e-05
2007-01-01,-7.3476695e-05,-3.2476113e-05,-1.2792449e-05,-3.931536e-06,-3.162339e-05
2007-02-01,-7.9451565e-05,-0.00013069483,-1.38387895e-05,-4.694282e-06,-1.4921123e-05
2007-03-01,-7.7681594e-05,-2.6931513e-05,-1.1951472e-05,-5.818854e-06,-2.431859e-05
2007-04-01,-8.081082e-05,-7.3547264e-05,-2.4556399e-05,-6.4251376e-06,-2.1688084e-05
2007-05-01,-7.748602e-05,-1.1001772e-05,-2.8321256e-05,-7.882192e-06,-2.1394717e-05
