,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1987-05-01,1.0634478e-05,-3.6731653e-06,2.6204398e-06,-4.1636704e-05,6.903956e-06
1987-06-01,7.930947e-06,-2.3126267e-06,2.4624424e-06,-8.3163985e-05,2.3132197e-06
1987-07-01,5.489055e-07,-4.5158304e-06,3.1119926e-06,-7.720393e-05,3.6825404e-06
1987-08-01,-1.1451921e-06,-4.0681625e-06,1.3564495e-06,-8.912404e-05,3.0856572e-06
1987-09-01,-1.7333005e-06,-3.4273908e-06,1.426677e-06,-5.9165766e-05,8.282055e-06
1987-10-01,8.94038e-06,-4.945934e-06,2.8574395e-06,-6.374773e-05,8.984269e-06
1987-11-01,9.704043e-06,-4.744048e-06,3.5508747e-06,-1.6532496e-05,1.0634478e-05
1987-12-01,1.20037985e-05,-3.7872815e-06,8.677052e-06,7.439567e-05,8.290834e-06
1988-01-01,9.648858e-06,-3.2391436e-06,6.6411267e-06,0.000102158345,1.3632711e-05
1988-02-01,1.0109143e-05,-3.8978287e-06,1.29660875e-05,0.00012958502,4.728561e-06
1988-03-01,3.3203833e-07,-3.3740544e-06,6.537961e-06,5.5471093e-05,2.7048918e-06
1988-04-01,1.2720073e-05,-2.509034e-06,7.926752e-06,1.7283252e-05,1.7489585e-05
1988-05-01,6.2046493e-06,-2.6756898e-06,1.7922575e-06,-5.941781e-05,1.29660875e-05
1988-06-01,8.553696e-06,-3.6359415e-06,3.252473e-06,-7.682931e-05,7.2125185e-06
1988-07-01,-5.9646845e-07,-5.4532757e-06,4.236532e-06,-7.3456526e-05,8.7679655e-06
1988-08-01,3.395322e-06,-8.080078e-06,1.1018274e-06,-6.860765e-05,6.0776765e-06
1988-09-01,9.609179e-06,-7.167444e-06,4.2444663e-06,-1.0151365e-05,5.8237238e-06
1988-10-01,1.3973957e-05,-4.2628817e-06,6.109418e-06,1.5346875e-05,9.029853e-06
1988-11-01,1.3283527e-05,-4.699359e-06,9.513944e-06,2.6742915e-05,7.879138e-06
1988-12-01,1.748165e-05,-3.278823e-06,1.1132881e-05,9.969027e-05,7.871204e-06
1989-01-01,6.7579313e-06,-2.0158186e-06,9.462914e-06,4.1453663e-05,1.0381213e-05
1989-02-01,6.7279834e-06,-3.942245e-06,9.892123e-06,8.34858e-05,6.6880602e-06
1989-03-01,4.0429586e-06,-1.0575895e-06,7.436669e-06,3.6113554e-05,9.55275e-06
1989-04-01,1.0281401e-05,-3.782552e-06,4.901369e-06,8.474347e-05,1.835644e-05
1989-05-01,2.1863962e-06,-3.8025173e-06,5.2307587e-06,1.5076512e-06,7.3767806e-06
1989-06-01,2.5058107e-06,-4.7108333e-06,-1.9958534e-06,-2.0092339e-05,9.028008e-08
1989-07-01,5.2107935e-06,-4.181813e-06,5.3705007e-06,-4.491635e-05,6.668095e-06
1989-08-01,1.1083903e-06,-4.9404043e-06,4.4961052e-07,-6.16254e-05,6.947579e-06
1989-09-01,4.4921253e-06,-6.3877233e-06,1.9568251e-06,-2.64306e-05,1.1349424e-05
1989-10-01,1.4643323e-05,-2.0956795e-06,5.270682e-06,1.7817445e-05,5.6100544e-06
1989-11-01,1.4333891e-05,-4.381436e-06,8.554598e-06,5.8771577e-05,2.6555208e-06
1989-12-01,1.2581149e-06,-3.3233955e-06,7.207098e-06,6.2195235e-05,8.325027e-06
1990-01-01,9.081807e-06,-3.696281e-06,3.6554957e-06,0.00012561829,1.07738815e-05
1990-02-01,1.1032276e-05,-2.5293302e-06,4.0722625e-06,6.40951e-05,1.1357355e-05
1990-03-01,1.01654e-05,-4.254747e-06,6.831262e-06,0.00015414185,1.51416025e-05
1990-04-01,1.1132142e-06,-4.471469e-06,3.4054356e-06,5.080855e-05,1.7442158e-05
1990-05-01,6.364484e-06,-3.1294767e-06,2.3885223e-06,1.2432614e-05,1.0407126e-05
1990-06-01,9.223506e-06,-2.7543865e-06,2.8469658e-06,-3.598741e-05,4.872454e-06
1990-07-01,1.3391182e-05,-2.1625783e-06,-2.6710331e-06,-4.29641e-05,1.1715638e-06
1990-08-01,1.4549623e-06,-4.904905e-06,2.2301501e-06,-5.0057475e-05,3.8388716e-06
1990-09-01,1.0582167e-05,-3.3962096e-06,1.2715864e-06,-8.527432e-05,5.1891984e-06
1990-10-01,1.3441193e-05,-2.5876798e-06,-6.955561e-07,-3.1111238e-05,3.4471122e-06
1990-11-01,9.29019e-06,-3.9713486e-06,6.897946e-06,1.7383645e-06,9.965352e-06
1990-12-01,1.0032036e-05,-5.3633485e-06,6.79792e-06,9.903687e-05,1.2207562e-05
1991-01-01,4.041787e-06,-4.8069196e-06,6.0797756e-06,8.272212e-05,1.4980738e-05
1991-02-01,1.5459755e-05,-4.301779e-06,1.2211163e-05,0.000117812124,7.931958e-07
1991-03-01,4.6775676e-06,-4.519512e-06,7.8042285e-06,7.8315185e-05,2.526358e-06
1991-04-01,-1.5322075e-06,-4.902722e-06,7.0203823e-06,2.433459e-05,1.4440757e-05
1991-05-01,-1.9351552e-05,-4.1798485e-06,5.5920536e-06,-7.0762886e-05,9.528681e-06
1991-06-01,1.7425118e-06,-2.873443e-06,1.8905703e-06,-6.2959305e-05,6.1581595e-06
1991-07-01,5.7226935e-06,-4.9636874e-06,-9.2254777e-07,-7.656332e-05,3.1969757e-06
1991-08-01,2.578614e-06,-6.278802e-06,1.6031627e-06,-4.8606285e-05,8.091636e-06
1991-09-01,8.065508e-06,-5.53851e-06,9.3254494e-07,-4.4356115e-05,3.6846977e-06
1991-10-01,1.2547898e-06,-3.9621154e-06,5.2436735e-06,-3.988822e-05,6.7329747e-06
1991-11-01,9.328363e-06,-2.6731286e-06,1.4289762e-06,3.4123907e-05,1.0565094e-05
1991-12-01,6.0536477e-06,2.6768248e-08,-1.1751181e-06,7.4030184e-05,1.6217466e-05
1992-01-01,7.0119495e-06,-3.369969e-06,-3.1900854e-06,0.00010899801,1.5929094e-05
1992-02-01,7.705792e-06,-1.905195e-06,-6.73638e-06,0.000113024,3.0711817e-08
1992-03-01,9.66739e-06,-3.0872907e-06,2.5490954e-06,0.00010681369,-1.4340694e-06
1992-04-01,1.0712436e-05,-4.5863344e-06,-3.721172e-06,1.725681e-05,-5.871225e-06
1992-05-01,-1.039404e-05,-5.3744006e-06,-3.2329117e-06,-2.2180771e-05,4.9047303e-06
1992-06-01,-4.7468347e-07,-4.980364e-06,3.7397622e-06,-7.62661e-05,8.159783e-06
1992-07-01,9.376148e-06,-4.1494714e-06,-1.8709252e-06,-9.4939845e-05,5.9240774e-06
1992-08-01,6.6350476e-06,-3.3271353e-06,4.176625e-06,-3.8053455e-05,6.249582e-06
1992-09-01,1.8533137e-05,-4.474976e-06,-8.087518e-07,-3.401032e-05,7.354589e-06
1992-10-01,1.6220336e-05,-4.5520646e-06,2.352077e-06,-4.8726615e-05,8.459596e-06
1992-11-01,7.208968e-06,-3.369969e-06,1.5468831e-06,-2.4099536e-05,3.525609e-06
1992-12-01,1.1389144e-05,-1.8452338e-06,5.281632e-06,0.00010659098,8.905023e-06
1993-01-01,9.1232505e-06,-2.1980813e-06,5.506183e-06,0.00011265585,9.056093e-06
1993-02-01,2.406165e-05,-3.4837212e-06,8.940959e-06,0.00014173631,3.2323223e-06
1993-03-01,7.46343e-06,-3.7523641e-06,2.780871e-08,6.9615606e-05,8.4324565e-06
1993-04-01,6.686285e-06,-3.589259e-06,-2.0733496e-06,1.05911895e-05,1.3690158e-05
1993-05-01,9.200812e-07,-5.2778632e-06,2.1097803e-06,-7.868421e-05,6.580747e-06
1993-06-01,6.514456e-07,-3.5220946e-06,1.6684426e-06,-9.0542824e-05,8.1062535e-06
1993-07-01,1.0514428e-05,-4.443158e-06,2.3496395e-06,-8.833613e-05,3.088404e-06
1993-08-01,5.208756e-06,-3.3685865e-06,2.780871e-08,-7.098955e-05,5.391048e-06
1993-09-01,2.906112e-06,-5.229893e-06,-2.1980813e-06,-7.9413374e-05,9.641342e-06
1993-10-01,6.772636e-06,-3.3781835e-06,6.5231798e-06,-5.276988e-05,1.676035e-05
1993-11-01,6.839793e-06,-5.1531388e-06,4.469992e-06,-1.2396871e-05,1.2625191e-05
1993-12-01,9.4590505e-06,-3.0423835e-06,5.554153e-06,6.595057e-05,1.3690158e-05
1994-01-01,9.014682e-06,-3.1605632e-06,6.899896e-06,0.000106338324,1.5811584e-05
1994-02-01,1.9727853e-05,-2.951696e-06,5.4813354e-06,9.7209064e-05,7.909424e-06
1994-03-01,-4.0743616e-06,-4.283229e-06,5.255064e-06,4.2572756e-05,-6.0063903e-06
1994-04-01,-2.9168878e-06,-3.3346223e-06,5.577069e-06,-2.9051458e-05,1.1834396e-05
1994-05-01,1.9218824e-06,-3.4390541e-06,3.8278013e-06,1.8087449e-06,5.742422e-06
1994-06-01,9.066898e-06,-4.257119e-06,1.5737678e-06,-9.148549e-05,1.9479921e-06
1994-07-01,1.6782033e-06,-3.3346223e-06,-5.149086e-07,-9.793429e-05,4.16721e-06
1994-08-01,1.2426186e-05,-7.4249474e-06,1.9653962e-06,-0.00010350409,6.2819963e-06
1994-09-01,-1.5910198e-05,-5.632166e-06,-1.0109688e-06,-7.647312e-05,9.345389e-06
1994-10-01,1.3997123e-06,-4.056954e-06,1.5824735e-06,-3.366395e-05,7.1522772e-06
1994-11-01,4.3151595e-06,-4.1787935e-06,2.278699e-06,-4.542146e-05,1.0668216e-05
1994-12-01,6.7867586e-06,-2.8559662e-06,5.1854404e-06,4.112809e-05,1.5959533e-05
1995-01-01,2.3853136e-05,-5.7575853e-06,1.0442633e-05,8.26524e-05,4.7555877e-06
1995-02-01,-4.844442e-07,-3.2244898e-06,1.0056137e-06,8.002824e-05,-8.207899e-06
1995-03-01,7.1562317e-06,-5.0622257e-06,4.623136e-06,9.811587e-05,7.821036e-07
1995-04-01,6.8085537e-06,-3.66323e-06,9.062751e-07,3.7503705e-05,-1.0307995e-06
1995-05-01,2.6446723e-06,-4.5986526e-06,2.7026217e-06,-4.2239124e-05,5.177768e-06
1995-06-01,3.9608894e-06,-2.4463516e-06,3.5138728e-06,-9.113779e-05,-1.123768e-05
1995-07-01,-4.6648784e-06,-4.052301e-06,-1.7178791e-06,-9.7677475e-05,-1.3265813e-05
1995-08-01,-3.547335e-06,-4.441372e-06,3.1744712e-06,-0.00010162612,-9.449614e-06
1995-09-01,2.4791116e-06,-6.1632127e-06,4.515521e-06,-6.936642e-05,-7.868497e-06
1995-10-01,1.0883923e-06,-4.0688574e-06,6.676102e-06,-3.1725947e-05,-1.4259182e-05
1995-11-01,1.4250554e-05,-2.4380715e-06,5.6578974e-06,2.4730612e-05,-1.0136697e-05
1995-12-01,6.37809e-06,-4.342033e-06,7.164508e-06,8.859606e-05,-5.9148697e-06
1996-01-01,1.1907534e-05,-3.5357225e-06,9.072675e-06,8.907883e-05,-6.145594e-06
1996-02-01,9.621646e-06,-2.9867442e-06,8.982679e-06,0.000118084434,-3.8147045e-06
1996-03-01,8.343704e-06,-1.7178099e-06,5.1218594e-06,4.531393e-05,9.11767e-06
1996-04-01,1.159255e-05,-4.921654e-06,-2.8157592e-06,-9.80842e-06,2.0350126e-06
1996-05-01,5.265858e-06,-3.6797137e-06,4.72588e-06,-2.763656e-05,-2.5457703e-06
1996-06-01,-5.569622e-06,-1.1238371e-06,6.040791e-07,-8.624175e-05,-2.0616899e-05
1996-07-01,-9.205447e-06,-2.7077622e-06,6.3728003e-06,-6.0152e-05,-8.548479e-06
1996-08-01,3.0339652e-06,-4.831658e-06,1.1260563e-06,-6.798163e-05,-8.3585473e-07
1996-09-01,9.045674e-06,-4.7866633e-06,2.2509994e-06,-2.2488814e-05,9.045674e-06
1996-10-01,1.280749e-05,-2.8157592e-06,2.9079674e-06,-1.474822e-06,4.1049134e-06
1996-11-01,1.3167475e-05,-6.586575e-06,2.457993e-06,2.6649795e-06,5.238857e-06
1996-12-01,1.5678357e-05,-4.5256747e-06,9.567651e-06,0.000120271325,5.7428333e-06
1997-01-01,1.602513e-05,-8.7022636e-07,5.8937876e-06,8.3528226e-05,7.351264e-07
1997-02-01,6.804141e-06,-2.43642e-06,5.6980134e-06,0.00010667858,-5.138114e-06
1997-03-01,1.1052449e-05,-3.9340957e-06,7.626397e-06,0.00011849358,4.9149166e-06
1997-04-01,7.254421e-06,-5.265363e-06,4.7191425e-06,-5.613741e-05,4.9540686e-06
1997-05-01,-5.519869e-06,-4.47248e-06,1.0385775e-06,-3.8595994e-05,5.8829755e-07
1997-06-01,6.9803427e-06,-3.865578e-06,-2.700719e-06,-8.200903e-05,-3.1999443e-06
1997-07-01,-2.4168403e-06,-7.810435e-06,9.896321e-07,-9.942319e-05,-1.5456462e-06
1997-08-01,-3.6600104e-06,-7.467832e-06,3.5836492e-06,-5.756657e-05,-6.0680395e-06
1997-09-01,3.5836492e-06,-6.5085333e-06,2.6526686e-07,-6.121776e-05,1.1560405e-06
1997-10-01,4.777874e-06,-4.237547e-06,-5.3143085e-06,-5.381747e-05,-2.965011e-06
1997-11-01,9.897383e-06,-4.394169e-06,-1.463318e-05,-3.716685e-05,9.798459e-07
1997-12-01,7.655763e-06,-4.8150832e-06,3.916466e-06,6.9882735e-05,-7.575509e-06
1998-01-01,3.5039702e-06,-4.6479145e-06,-8.401617e-06,6.718625e-05,-4.1520616e-07
1998-02-01,7.7192635e-06,-4.134072e-06,1.1412001e-05,6.947679e-05,-1.5822479e-06
1998-03-01,9.835621e-06,-5.4665907e-06,4.540376e-06,5.9495953e-05,2.0843581e-06
1998-04-01,4.6100504e-06,-3.872792e-06,1.9101717e-06,1.2134871e-05,-6.433318e-06
1998-05-01,-3.5766752e-06,-3.567966e-06,-1.7303064e-06,-2.9251645e-05,-1.1763401e-05
1998-06-01,4.270387e-06,-3.3850702e-06,7.605486e-07,-4.9187194e-05,-2.2267377e-06
1998-07-01,8.895018e-06,-7.408762e-06,3.7739592e-06,-7.9286474e-05,-5.9456033e-06
1998-08-01,1.1917138e-05,-6.1197898e-06,1.9014624e-06,-7.4539916e-05,-6.5029926e-06
1998-09-01,7.684426e-06,-4.909194e-06,5.5506534e-06,-4.80724e-05,-1.00738e-05
1998-10-01,1.556633e-05,-4.4824446e-06,5.3677577e-06,3.0537587e-05,-9.159328e-06
1998-11-01,5.6812933e-06,-3.297977e-06,6.952847e-06,4.7721e-05,-8.0532445e-06
1998-12-01,1.4617017e-05,-4.83081e-06,1.1263943e-05,7.0156115e-05,-9.385771e-06
1999-01-01,1.745365e-05,-1.960405e-06,9.91936e-06,7.657133e-05,7.9799065e-08
1999-02-01,1.6104226e-05,-2.0648222e-06,1.01281985e-05,0.00014432371,2.645429e-07
1999-03-01,7.999643e-06,-3.060828e-06,6.473507e-06,3.38074e-05,-6.9645175e-06
1999-04-01,1.2810986e-05,-6.0247403e-06,2.5296504e-06,5.5783752e-05,9.794167e-07
1999-05-01,6.9634734e-06,-3.9443767e-06,4.1602034e-06,-6.4266904e-05,-3.9410588e-07
1999-06-01,6.0397615e-06,-2.3346001e-07,4.947371e-06,-5.86202e-05,-1.151883e-05
1999-07-01,9.019743e-06,-4.3620603e-06,4.9955634e-06,-8.870114e-05,-2.0129446e-05
1999-08-01,1.7344537e-06,-4.9403825e-06,3.5497505e-06,-0.00010780193,-9.277821e-06
1999-09-01,9.3410345e-06,-3.623085e-06,2.7545539e-06,-8.3761275e-05,-7.0528768e-06
1999-10-01,5.196369e-06,-5.5428027e-06,4.826885e-06,-2.535044e-05,-1.5526944e-05
1999-11-01,8.4494495e-06,-3.486537e-06,7.670318e-06,4.2345724e-05,-1.7374376e-05
1999-12-01,5.116046e-06,-1.9282743e-06,1.0457523e-05,5.9422382e-05,-1.12973794e-07
2000-01-01,-3.6264828e-07,-3.5774137e-06,9.176907e-06,6.0395614e-05,5.245063e-06
2000-02-01,-1.369779e-06,-2.8039358e-06,9.877869e-06,3.9278068e-05,2.7554306e-06
2000-03-01,1.3785542e-05,-3.0375886e-06,8.048919e-06,7.7694116e-05,3.2952557e-06
2000-04-01,1.1795448e-05,-4.0608356e-06,2.6748603e-06,5.610926e-05,-3.553243e-06
2000-05-01,2.6265188e-06,-4.020556e-06,5.156435e-06,-5.5755663e-06,-3.5290723e-06
2000-06-01,2.6265188e-06,-1.7733691e-07,3.4644509e-06,-0.00011029312,-1.2125951e-05
2000-07-01,9.152733e-06,-1.7001221e-06,3.57725e-06,-7.042681e-05,-1.33506255e-05
2000-08-01,2.1511514e-06,-5.212998e-06,3.2388562e-06,-7.734782e-05,-8.323019e-06
2000-09-01,-3.126217e-06,-3.247078e-06,1.0312215e-06,-7.095858e-05,-5.4305347e-06
2000-10-01,7.654122e-06,-3.939982e-06,2.8521172e-06,1.1900189e-05,-7.1305767e-06
2000-11-01,8.193943e-06,-5.6883655e-06,3.705427e-07,4.236392e-05,-4.769856e-06
2000-12-01,1.0562719e-05,-4.6812347e-06,5.937967e-06,6.55763e-05,-7.855713e-06
2001-01-01,3.8426224e-06,-3.7623977e-06,1.0424796e-05,2.3655433e-05,2.6019552e-06
2001-02-01,1.41562705e-05,-4.7189387e-06,1.2925069e-05,0.00014363094,1.3612807e-06
2001-03-01,1.1921169e-05,-2.6353737e-06,3.9373263e-06,5.1840398e-05,1.370754e-06
2001-04-01,1.0832038e-05,-5.3250697e-06,3.7384452e-06,3.229276e-05,3.7100326e-06
2001-05-01,4.732872e-06,-1.9724248e-06,6.0777165e-06,-4.0527862e-05,-2.1428932e-06
2001-06-01,5.5094715e-06,-3.2983298e-06,2.8292488e-06,-7.5257114e-05,-1.2664903e-05
2001-07-01,-8.403062e-06,-3.2699172e-06,7.740964e-07,-7.520976e-05,-1.653844e-05
2001-08-01,8.02509e-07,-5.2208925e-06,3.160727e-06,-5.5908364e-05,-1.2788019e-05
2001-09-01,9.856551e-06,-2.5406698e-06,7.858216e-06,-8.059861e-05,-9.785792e-06
2001-10-01,-7.08663e-06,-5.1830066e-06,7.1289687e-06,-2.3167966e-05,-1.2930082e-05
2001-11-01,1.0614211e-05,-4.1696403e-06,3.4069672e-06,3.3514487e-05,-1.1822005e-05
2001-12-01,1.9497777e-05,-3.7150385e-06,1.2565186e-05,0.00013044765,-6.101669e-06
2002-01-01,1.643411e-05,-4.921363e-06,3.7138598e-06,8.021299e-05,6.707858e-06
2002-02-01,2.0011685e-05,-4.320871e-06,8.052615e-06,0.000119836914,5.7267753e-06
2002-03-01,3.3501856e-06,-2.7731294e-06,6.927752e-06,0.00010040132,-5.5472265e-06
2002-04-01,1.5757505e-05,-4.033318e-06,2.013876e-06,2.5382269e-05,-4.210924e-06
2002-05-01,-6.0715975e-06,-3.7711288e-06,3.333269e-06,-4.9222355e-05,-2.4430483e-07
2002-06-01,1.3118988e-06,-3.3059623e-06,6.0145976e-07,-6.147744e-05,-3.424364e-06
2002-07-01,1.45734375e-05,-2.1303495e-06,-8.194256e-07,-7.3614116e-05,-1.4681456e-05
2002-08-01,8.788429e-06,-5.86862e-06,3.7561476e-06,-8.538711e-05,-1.3945639e-05
2002-09-01,5.346177e-06,-6.545226e-06,2.6314956e-07,-6.2864485e-05,-5.5049386e-06
2002-10-01,3.0118754e-06,-4.100977e-06,2.504421e-06,-5.546408e-05,-7.179551e-06
2002-11-01,1.154561e-05,-2.3587054e-06,3.553163e-06,-3.5876234e-05,-6.4014457e-06
2002-12-01,6.217313e-06,-3.382076e-06,2.910383e-06,2.6574795e-05,6.175025e-06
2003-01-01,9.335457e-06,-4.715017e-06,4.672227e-06,6.980114e-05,7.2165967e-06
2003-02-01,1.2852419e-05,-4.715017e-06,7.754996e-06,8.796777e-05,6.843191e-06
2003-03-01,1.0446991e-05,-4.0463638e-06,5.948754e-06,6.9340895e-05,6.721617e-06
2003-04-01,2.6054695e-06,-4.2547763e-06,4.3335567e-06,-8.006202e-06,5.523245e-06
2003-05-01,4.49855e-06,-4.4979242e-06,4.5246015e-06,-3.9250714e-05,-1.9709187e-06
2003-06-01,-1.1887889e-05,-4.9147493e-06,4.264086e-06,-7.111178e-05,-4.801863e-06
2003-07-01,4.368292e-06,-3.7076898e-06,6.2787403e-06,-9.224828e-05,-7.545961e-06
2003-08-01,5.6621866e-06,-4.471869e-06,2.692308e-06,-6.0413273e-05,-1.1540535e-05
2003-09-01,1.1031625e-06,-4.2895117e-06,4.924059e-06,-4.981028e-05,-1.1948672e-05
2003-10-01,9.378877e-06,-3.7598002e-06,4.5246015e-06,-2.8916926e-05,2.44916e-06
2003-11-01,1.2244549e-05,-2.6048438e-06,5.158523e-06,-3.032371e-05,-1.145956e-06
2003-12-01,1.2479013e-05,-3.195346e-06,6.235321e-06,4.6667352e-05,8.805742e-06
2004-01-01,7.410061e-06,-4.8740403e-06,1.304286e-05,6.34192e-05,4.664522e-06
2004-02-01,1.3228848e-05,-5.5294295e-06,1.3140285e-05,0.00011576169,7.108938e-06
2004-03-01,9.686213e-06,-4.8386137e-06,6.4269843e-06,0.00010671026,6.7812434e-06
2004-04-01,1.0075899e-05,-4.254078e-06,5.6387435e-06,1.32642745e-05,4.620233e-06
2004-05-01,-1.0657022e-06,-1.3933968e-06,2.2732347e-06,-8.000061e-07,9.243384e-06
2004-06-01,1.3211138e-05,-2.6244597e-06,3.5308767e-06,-8.942799e-05,-4.404639e-06
2004-07-01,3.7168647e-06,-1.6325212e-06,2.3352331e-06,-9.2244394e-05,-8.230687e-06
2004-08-01,1.1005846e-05,-4.3780674e-06,3.849709e-06,-5.3789037e-05,-6.911054e-06
2004-09-01,1.3343983e-05,-6.149392e-06,2.9109142e-06,-8.247556e-05,7.676135e-07
2004-10-01,1.6372942e-05,-1.6502381e-06,9.5360156e-07,-4.3019412e-05,-4.9448936e-06
2004-11-01,5.3376207e-06,-2.9787261e-06,7.13551e-06,-9.399759e-06,-1.0949669e-05
2004-12-01,4.7707945e-06,-2.4296169e-06,-1.2074088e-06,1.1909215e-05,2.831206e-06
2005-01-01,1.2967495e-05,-4.076035e-06,3.1171803e-06,0.00013463959,3.6386627e-06
2005-02-01,8.141669e-06,-3.9932565e-06,1.6137808e-05,0.00013098092,-3.2648313e-06
2005-03-01,4.9216906e-06,-2.6605703e-06,3.63039e-06,8.4047046e-05,7.3635747e-06
2005-04-01,2.223198e-06,-4.506466e-06,6.6351495e-06,4.3950466e-05,3.2661774e-06
2005-05-01,-7.732815e-07,-4.5809647e-06,6.9745292e-06,-8.4004314e-05,-5.9219383e-06
2005-06-01,-1.5979189e-05,-4.4733606e-06,4.5409215e-06,-7.151346e-05,1.4285542e-06
2005-07-01,6.386821e-06,-4.282978e-06,4.8554684e-06,-7.8342455e-05,-1.9385334e-07
2005-08-01,6.3390326e-07,-6.8159134e-06,4.0359882e-06,-7.342558e-05,3.7048885e-06
2005-09-01,1.0401447e-05,-5.67361e-06,2.4466935e-06,-3.6938014e-05,-2.3478678e-05
2005-10-01,1.2032131e-05,-2.2301392e-06,1.7017155e-06,-2.1674161e-05,-2.5032932e-06
2005-11-01,9.176365e-06,-3.8608196e-06,5.550788e-06,2.1948665e-05,-2.1225278e-06
2005-12-01,-4.9184746e-07,-2.8344002e-06,9.283973e-06,4.2791606e-05,-2.9420044e-06
2006-01-01,1.0832704e-05,-2.863606e-06,1.0054606e-05,5.8889153e-05,6.2015897e-07
2006-02-01,1.44225705e-05,-3.4471814e-06,1.6482762e-05,0.00010549551,-3.915804e-06
2006-03-01,1.0425971e-05,-2.9520234e-06,4.979276e-06,9.006616e-05,7.2428375e-06
2006-04-01,1.1124492e-05,-4.0484374e-06,3.9978113e-06,7.2541254e-05,3.6441306e-06
2006-05-01,-5.640002e-06,-4.2694883e-06,3.7148675e-06,1.6438553e-05,-2.7221322e-06
2006-06-01,5.9363083e-07,-4.5524357e-06,1.7254097e-06,-5.6004224e-05,-2.713292e-06
2006-07-01,-8.4761996e-07,-5.8964215e-06,1.2656237e-06,-6.554478e-05,3.7257996e-07
2006-08-01,4.4045446e-06,-6.5153654e-06,6.2702165e-06,-8.792397e-05,-7.16083e-06
2006-09-01,-4.0551822e-07,-6.5153654e-06,4.0420236e-06,-8.118633e-05,-6.6126304e-06
2006-10-01,6.07569e-06,-5.560425e-06,2.9721377e-06,-6.749002e-05,-7.0614624e-07
2006-11-01,1.0887852e-06,-5.3482145e-06,3.5733938e-06,-4.157403e-05,-3.613095e-07
2006-12-01,1.0372918e-05,-4.587804e-06,6.9598937e-06,-3.588655e-06,6.0845305e-06
2007-01-01,6.4588894e-06,-5.1779352e-06,1.5924808e-05,0.000102242666,6.7913643e-06
2007-02-01,6.400216e-06,-4.4054104e-06,6.2633117e-06,0.00012231864,6.2828694e-06
2007-03-01,1.5934587e-05,-4.1218227e-06,7.8083685e-06,8.240139e-05,5.4125485e-06
2007-04-01,-4.938702e-07,-3.3590695e-06,4.336878e-06,-2.821238e-06,5.3343174e-06
2007-05-01,8.7373555e-06,-3.0070369e-06,5.099624e-06,-3.9990628e-05,3.1340824e-06
2007-06-01,2.2344248e-06,-5.021473e-06,4.0435116e-06,-5.1647003e-05,-3.5350895e-06
2007-07-01,7.779032e-06,-1.0121512e-06,5.8428195e-06,-0.000107229964,-4.9236914e-06
2007-08-01,1.4966485e-05,-5.1779352e-06,1.9117215e-06,-7.7003555e-05,-9.109033e-06
2007-09-01,6.5273416e-06,-6.312286e-06,4.708476e-06,-5.453176e-05,-8.903677e-06
2007-10-01,7.09451e-06,-4.336958e-06,3.3003234e-06,-1.2903227e-05,-1.8433493e-06
2007-11-01,1.30204935e-05,-2.1464948e-06,7.603012e-06,2.4940906e-05,-6.7523288e-06
2007-12-01,1.2824916e-05,-4.180496e-06,5.8330406e-06,3.4221026e-05,4.2533793e-07
2008-01-01,1.1654061e-05,-4.2437605e-06,1.3010587e-05,0.0001451809,5.830927e-06
2008-02-01,3.4239201e-06,-3.0278497e-06,3.5728044e-06,8.609757e-05,-3.3504402e-06
2008-03-01,-1.1005905e-06,-3.4248842e-06,6.8400477e-06,2.8867056e-05,1.5793739e-06
2008-04-01,4.193167e-06,-3.5820412e-06,8.668052e-06,-2.7300775e-06,7.2205366e-06
2008-05-01,-8.4953135e-06,-2.0435436e-06,6.8648624e-06,-6.0142567e-05,-4.4588196e-06
2008-06-01,1.1629247e-05,-2.7300775e-06,2.9855291e-06,-9.008539e-05,1.2319724e-06
2008-07-01,4.8753645e-07,-6.7003966e-06,4.193167e-06,-7.846394e-05,-3.0940246e-06
2008-08-01,2.5057816e-06,-6.3778098e-06,9.867417e-06,-9.30135e-05,3.8457656e-06
2008-09-01,5.839196e-06,-4.202404e-06,5.1857496e-06,-3.960443e-05,-4.111418e-06
2008-10-01,1.1298387e-05,-3.441426e-06,3.895395e-06,-2.9025181e-05,-1.2081218e-06
2008-11-01,1.1174314e-05,-3.838457e-06,6.7573346e-06,2.4987721e-05,-2.3208486e-07
2008-12-01,1.032235e-05,-4.1527746e-06,9.040268e-06,4.289552e-05,3.2750322e-06
2009-01-01,1.371363e-05,-3.66311e-06,6.929342e-06,6.433179e-05,5.8507067e-07
2009-02-01,1.2777593e-05,-4.0471277e-06,8.513409e-06,0.000103925486,1.0810909e-06
2009-03-01,1.3673631e-05,-3.919122e-06,6.537324e-06,0.000110133755,6.090704e-07
2009-04-01,1.0945514e-05,-4.6151545e-06,1.377106e-06,6.330738e-07,8.737417e-06
2009-05-01,-3.9111183e-06,-2.591063e-06,1.7931234e-06,-2.6310663e-06,2.657158e-06
2009-06-01,-4.975169e-06,-2.3670545e-06,1.6011145e-06,-3.966465e-05,-4.6311543e-06
2009-07-01,1.322561e-05,-4.071131e-06,4.0172163e-06,-9.5939045e-05,-5.2311807e-06
2009-08-01,-1.5270198e-06,-4.2871397e-06,7.0893475e-06,-8.008238e-05,-1.7670282e-06
