,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1971-05-01,0.12999427,0.01641121,0.42813176,-0.049377657,0.44209576
1971-06-01,0.24861583,1.0297332,0.106241226,0.11257534,-0.2519268
1971-07-01,0.10177841,0.18844132,-0.03282248,-0.012668324,0.20312504
1971-08-01,0.2402663,0.5732417,0.3208829,0.15288365,-0.37328368
1971-09-01,0.11804576,0.10854454,-0.44223967,-0.16569594,-0.19232817
1971-10-01,0.008205605,0.1870018,0.4262603,-0.11127971,0.15173197
1971-11-01,-0.13085803,0.26042062,-0.0074858665,0.05355247,0.23940258
1971-12-01,-0.1626728,0.05240078,-0.84028417,0.06823621,0.14957261
1972-01-01,0.14691272,-0.6922128,-0.07983532,-0.009995842,0.37392378
1972-02-01,0.036169194,-0.9319817,0.41495943,0.1736122,0.50031877
1972-03-01,0.04669118,0.80387706,0.28461856,-0.10311508,-0.39036432
1972-04-01,-0.0018413544,-0.3936525,0.28409263,0.1437562,0.7403506
1972-05-01,-0.11048047,-0.18610696,-0.34380475,0.12968302,0.67314166
1972-06-01,-0.17190237,-0.2126749,0.23214054,-0.06760354,-0.4207465
1972-07-01,-0.17597961,0.188869,0.03840504,0.0055239676,-0.4905859
1972-08-01,0.10784998,-0.12429051,0.45704728,0.34617215,-0.2625227
1972-09-01,0.043140005,-0.022622203,-1.2066046,-0.08351798,-0.45165467
1972-10-01,-0.38036853,0.12231767,0.37366065,0.0134155275,-0.782307
1972-11-01,-0.2174098,0.51899517,0.29422003,-0.08101902,-0.723384
1972-12-01,-0.2730446,-0.32091945,-0.35485277,0.013020897,0.14546594
1973-01-01,0.3508595,0.090035,-0.30930486,-0.032966662,-0.0054021003
1973-02-01,0.08477142,-0.19198236,-0.47303,0.12161656,-0.6681982
1973-03-01,0.19419856,-0.3854883,0.2763382,-0.059007596,-0.5086285
1973-04-01,-0.025763858,-0.42690438,-0.2622096,-0.1700969,-0.3395012
1973-05-01,0.01634481,0.17854632,-0.037122153,-0.065933324,0.060392715
1973-06-01,-0.040030956,-0.07909231,-0.05623727,0.23436804,0.2447567
1973-07-01,0.36138663,0.069950245,-0.09682236,0.14087015,-1.0302775
1973-08-01,0.19904657,0.17799225,0.6809417,0.2998858,0.25362158
1973-09-01,-0.078815244,0.017868424,-0.0344903,0.11136637,-0.5620954
1973-10-01,-0.07535237,-0.045433052,-0.07521381,-0.09876144,-0.7101684
1973-11-01,0.42635036,-0.14890404,0.03698361,0.0098345755,0.04044652
1973-12-01,-0.11261301,-0.74756753,-0.0026318072,0.20043175,-0.07008877
1974-01-01,0.14565364,0.99543965,-0.24472049,0.061741352,-0.3059005
1974-02-01,0.19743213,-0.09148951,-0.03774643,0.06370594,-0.59215605
1974-03-01,0.20290466,-1.7333896,-0.07942188,-0.057531785,-0.29790217
1974-04-01,-0.09499756,0.13428752,0.23938823,-0.2950958,0.19743213
1974-05-01,-0.071142934,-0.09457658,0.015996624,-0.17933068,-0.2934119
1974-06-01,0.007998276,0.11394093,-0.29271048,0.15533574,-0.28162497
1974-07-01,0.08152671,0.008840275,-0.026941705,0.07591386,-0.22577706
1974-08-01,-0.24514142,0.028344918,0.47021684,0.017399788,0.08840237
1974-09-01,-0.03395777,0.2348979,0.068897724,-0.08068477,-0.58991086
1974-10-01,0.16403565,0.8499263,0.17764683,0.26015577,-0.124465086
1974-11-01,-0.051918913,0.5871045,-0.0074370382,0.082368635,0.0005613327
1974-12-01,0.14944224,0.21427071,-0.16417599,0.036904503,-0.60211885
1975-01-01,-0.019999146,0.23851328,-0.03530054,-0.05583658,0.15717456
1975-02-01,-0.2248226,0.42602214,-1.0595524,-0.026307583,-0.52910507
1975-03-01,0.11127045,0.51460916,0.0018791199,0.09153974,-1.2917572
1975-04-01,0.034763623,0.416224,0.25663334,-0.21502435,-0.16093273
1975-05-01,0.17663679,0.6606431,-0.56064737,-0.00899291,-0.7719135
1975-06-01,0.13288026,-0.19287772,-1.0920341,-0.12871936,-0.119458005
1975-07-01,0.15690608,-0.3156913,0.25462008,-0.06979568,0.16173811
1975-08-01,-0.03194494,-0.32132864,0.46279907,0.09422419,-0.688293
1975-09-01,0.17207322,-0.013690758,0.066708565,-0.1539532,-0.7998318
1975-10-01,0.06885614,0.51313263,0.20643418,0.065232135,0.12751141
1975-11-01,0.15972476,0.12603489,0.45823556,-0.26763967,-0.73218364
1975-12-01,0.2923365,0.2994504,0.014764452,-0.39528522,0.28629655
1976-01-01,-0.031513095,-0.07268123,-0.24781355,-0.046263885,0.22997852
1976-02-01,0.24151094,0.09722118,0.20932734,0.12122474,-0.06356259
1976-03-01,0.053505205,-0.89108276,-0.10647402,-0.1686956,-0.39961275
1976-04-01,0.024539996,0.38513017,0.14549658,-0.009118676,-0.12551594
1976-05-01,-0.23239222,-0.49817497,0.17419358,0.15676084,0.2508978
1976-06-01,0.019176006,-0.088907145,0.46585727,-0.0028160573,0.30118465
1976-07-01,-0.11425171,0.22595553,-0.49401793,0.10432844,0.35576263
1976-08-01,-0.15354243,0.9427106,0.29193193,0.20999789,-0.4918724
1976-09-01,0.13771887,0.36313802,0.42696875,0.15166512,0.010057449
1976-10-01,0.1744618,0.115994975,-0.46170026,0.054175694,0.034463216
1976-11-01,-0.08086123,-0.61618143,-0.052700616,0.020785227,-0.1833123
1976-12-01,0.0096550705,-0.8193402,0.24647257,0.0064367293,0.4497655
1977-01-01,0.078498326,0.85543764,0.31482548,-0.090286925,-0.60954094
1977-02-01,-0.007627928,-0.25505024,-0.3554615,0.05076041,-0.31967965
1977-03-01,-0.044380665,-0.15061693,0.14784317,0.045490216,-0.3917982
1977-04-01,-0.05949788,-1.0892684,0.44214258,0.23965569,0.31468678
1977-05-01,-0.18265429,-0.9027308,1.2197753,0.081410825,0.5726495
1977-06-01,0.117192745,0.93754196,-0.11025826,0.07516979,-0.101936914
1977-07-01,-0.2870876,0.29318985,-0.0730896,0.20456724,-1.7301531
1977-08-01,0.0069345473,0.37099475,0.2718317,0.2754376,-0.66279775
1977-09-01,-0.07891436,-0.43049258,0.2956863,0.26448116,-0.1808513
1977-10-01,-0.46974176,-0.077804886,-0.35241032,0.09652796,-0.07919188
1977-11-01,-0.3719656,-0.22675753,0.24048781,-0.005270207,-0.013869
1977-12-01,0.109980896,0.8860882,-0.76528937,0.13633195,0.056030653
1978-01-01,-0.26292318,0.26245803,-0.05558481,-0.06453886,-0.017326642
1978-02-01,-0.067794874,-0.04581678,-0.53317237,0.005116558,-0.1816391
1978-03-01,-0.100238726,-0.55468535,-0.19664001,-0.03244386,-0.38967517
1978-04-01,-0.22675815,-1.0751824,0.4359571,-0.11861197,0.43618965
1978-05-01,0.07663264,-0.76330286,0.5722445,-0.017326642,0.9465698
1978-06-01,0.30932134,-0.09372673,-0.73958045,0.20303576,-0.046281956
1978-07-01,-0.11337905,0.42502612,0.13803177,-0.05291023,-0.288855
1978-08-01,0.073841766,-0.6246897,0.07384167,0.1444275,-0.4575863
1978-09-01,-0.029536724,-0.07221377,-0.20373353,-0.00546546,-0.92052186
1978-10-01,-0.18826738,-0.041049004,0.18477884,0.1728013,-0.27664495
1978-11-01,-0.14803234,-0.5341026,-0.4406085,0.050584506,0.116751336
1978-12-01,-0.3058328,-0.3845585,0.16070756,0.09884329,0.08977297
1979-01-01,-0.287188,0.36660713,-0.49882364,0.18099833,0.28525457
1979-02-01,-0.109461606,0.13028316,0.14708905,-0.1884346,-0.27856198
1979-03-01,-0.062613234,0.92730045,-0.2818339,-0.21252804,0.08953246
1979-04-01,-0.25506338,-1.1472647,0.46788892,-0.10812309,0.486777
1979-05-01,0.12597017,-0.08090649,1.007017,-0.08016278,0.8527891
1979-06-01,-0.011897946,0.4826126,-0.09563017,0.14723776,-0.06841354
1979-07-01,-0.3026554,0.18129578,-0.093845464,0.10321522,-0.050566483
1979-08-01,-0.020226574,-0.14991483,1.0406289,0.06350555,0.15036097
1979-09-01,0.092953086,0.0431303,0.5617344,-0.10306643,-0.7699493
1979-10-01,-0.1933425,-0.08194747,0.35366803,-0.09220953,-0.76638
1979-11-01,-0.09875341,0.17832127,-0.15779725,-0.25476593,-0.03138094
1979-12-01,-0.15036099,0.69082767,-0.2754387,0.0148725035,-0.29566535
1980-01-01,-0.10685078,-0.079363324,-0.12450204,-0.18230656,0.21747437
1980-02-01,-0.08852582,0.47658414,0.47927895,-0.14713874,-0.8096676
1980-03-01,-0.12153773,-0.14673457,-0.059556197,-0.066293284,-0.038401604
1980-04-01,-0.10402119,1.3156254,-1.1974564,0.034898303,-1.3984921
1980-05-01,-0.28201598,-0.5475935,-0.6993134,-0.10267377,-0.13945846
1980-06-01,0.052953817,0.33106226,0.5652447,-0.020211363,-0.013339472
1980-07-01,-0.10294328,-0.25857082,-0.13676362,0.09391551,0.10752448
1980-08-01,-0.57737154,-0.4000504,-0.035572015,0.0425786,0.20507804
1980-09-01,-0.31368056,0.040153313,0.2832287,-0.13272128,-0.08178868
1980-10-01,-0.038671087,0.45718116,-0.29171735,0.011722589,-0.59798706
1980-11-01,-0.13123916,-0.15966983,0.5345233,0.021963025,-0.4715987
1980-12-01,-0.28794467,-0.50218517,-0.1571097,-0.14228804,-0.25331584
1981-01-01,0.064679906,1.1181589,-0.1813573,-0.12654153,-0.56915486
1981-02-01,-0.016487027,-0.27591115,-0.370606,0.0415699,-0.1445786
1981-03-01,0.099767685,0.32325858,-0.45022288,-0.30789882,0.10498152
1981-04-01,-0.1889668,-0.12090492,-0.12175045,0.010286808,-0.42443544
1981-05-01,0.11555018,0.17586164,-1.1218228,0.28027955,-0.63538474
1981-06-01,0.015359688,0.27957496,0.77319944,0.10484066,0.38652954
1981-07-01,-0.31832656,-0.4682599,-0.2536466,0.037624218,0.31705838
1981-08-01,-0.048333786,-0.113013744,-0.030155754,0.02170086,-0.7430438
1981-09-01,0.075107574,-0.6713182,0.6737137,-0.002677393,-0.23265037
1981-10-01,-0.015782451,-0.68639594,-0.28802997,-0.023532772,-0.65004
1981-11-01,-0.13851929,0.100049496,-0.2278593,-0.0018318177,-0.50729334
1981-12-01,-0.13090988,0.08412609,0.32227215,0.08102598,0.065807246
1982-01-01,0.018229295,-0.23738007,-0.16845465,0.030204749,0.33584484
1982-02-01,-0.042047165,1.1248939,0.22181197,-0.1558139,-0.366848
1982-03-01,0.08928366,-1.1576269,0.13598795,-0.25214976,-0.37070674
1982-04-01,-0.20092145,-0.7540542,1.3919466,0.104452536,-0.015435028
1982-05-01,-0.08462653,0.003858757,-0.86502665,0.09553747,-0.01250763
1982-06-01,-0.07132044,0.6511984,0.23711395,0.051228333,-1.2583536
1982-07-01,0.12427864,0.44202718,-0.080235526,0.07318325,-0.36857778
1982-08-01,-0.18162766,-0.23764615,0.17710361,0.18309136,0.089549735
1982-09-01,-0.08276367,0.01570115,-0.670093,-0.24749255,-0.4591919
1982-10-01,-0.3673802,0.34276402,-0.6444123,-0.05921197,-0.07517924
1982-11-01,-0.3100311,0.6635731,0.036990833,-0.22167893,-0.37802503
1982-12-01,-0.04124875,0.013039922,-0.022886466,0.19360313,0.23684783
1983-01-01,-0.16633171,-0.116163924,0.4034885,0.1298461,-0.38511154
1983-02-01,-0.14634506,-0.26089936,1.1301167,0.048692226,-0.1272974
1983-03-01,-0.08008067,0.33896792,-0.7958436,-0.19530563,-0.44721764
1983-04-01,0.039839126,-0.038095333,0.034875967,0.03943672,-0.14527197
1983-05-01,-0.14325991,-0.55372363,0.17773351,0.048423957,-0.4595584
1983-06-01,0.0006706238,0.8009408,0.042119406,0.14299162,-0.591014
1983-07-01,0.18739147,-0.25150967,0.35251588,0.082897566,-0.33507785
1983-08-01,-0.23635197,0.38162392,-0.52998114,0.20040293,-0.4383645
1983-09-01,0.07954414,0.07364203,0.009792137,0.18725729,-0.4729722
1983-10-01,-0.17317267,0.33011478,0.39691573,0.076593064,0.067471646
1983-11-01,-0.11401769,-0.49872684,0.100469686,0.032193232,0.3743805
1983-12-01,0.010462808,0.50959206,-0.5349442,-0.07028856,0.38497737
1984-01-01,0.09962253,0.14273472,-0.13994911,-0.11872461,-0.4287351
1984-02-01,0.18995936,-0.046428584,0.08436737,0.10545926,-0.9909193
1984-03-01,0.20760223,0.6385924,-0.1733776,-0.0339592,-0.9340111
1984-04-01,0.009816336,-0.5811536,0.26278597,0.011142874,0.32208198
1984-05-01,0.005438781,0.6851537,-0.41745967,0.107714415,-1.0796642
1984-06-01,0.050275564,0.7823885,-0.5314085,0.1885002,-1.148644
1984-07-01,-0.104265414,0.007826519,-0.44266376,0.14154094,-0.07972457
1984-08-01,0.31757164,-0.19301033,0.13716355,0.49612293,-0.4295311
1984-09-01,-0.16740832,-0.10917356,-0.2211329,0.16250014,-0.38336763
1984-10-01,-0.2255104,-0.5462658,-0.7136741,-0.08489804,-0.3261942
1984-11-01,-0.13238788,-0.039530657,0.080122374,0.18664303,-0.6156434
1984-12-01,-0.02308166,0.3791229,0.41719437,0.106255196,-0.36559218
1985-01-01,0.05721438,0.0048124315,0.045718003,-0.07205276,-0.29168648
1985-02-01,-0.16870224,0.010426903,0.23433837,-0.02018547,-0.28874552
1985-03-01,-0.27791756,0.79953086,0.3160159,0.10333347,-0.24997863
1985-04-01,-0.008421743,-0.13113852,0.11589928,0.11964221,-0.62254065
1985-05-01,-0.04946103,-0.034088038,-0.07004757,0.22404513,0.0022725104
1985-06-01,-0.25465757,0.32136306,-0.818647,0.095580146,1.1369355
1985-07-01,-0.09023299,0.45784873,-0.14250126,0.0664382,-0.301846
1985-08-01,-0.028607225,0.070448495,-0.06710663,0.081677556,-0.20800371
1985-09-01,-0.28099218,0.1890213,-0.65101415,0.06042268,-0.23420477
1985-10-01,-0.1677665,0.06911178,-0.51599896,0.0036093234,-0.54286826
1985-11-01,-0.16803388,-0.26388133,-0.39154425,0.092772864,-0.40250596
1985-12-01,0.013635206,-0.44260946,-0.7727953,-0.021655893,-0.52067775
1986-01-01,0.13984379,0.6589119,-0.4746135,-0.22564232,-0.31144083
1986-02-01,0.19674039,0.48848122,0.047046613,-0.13958459,0.10653524
1986-03-01,-0.19375949,0.5602824,0.056119062,-0.04328807,-0.1880569
1986-04-01,-0.15487798,-0.9208435,-0.5659851,0.15241547,-0.52632594
1986-05-01,-0.33593616,-0.2195509,0.31416255,0.11223793,-0.022162437
1986-06-01,-0.047953796,0.12468,-0.43806496,0.18559437,-0.3985354
1986-07-01,-0.21488515,-0.7466544,0.28396454,0.0154229645,0.70453274
1986-08-01,-0.16122866,-0.057285406,0.13116026,0.18546467,-0.22214298
1986-09-01,-0.013997364,-0.35589534,-0.014256549,0.0062210085,-0.723844
1986-10-01,-0.29394418,-0.040566374,0.212293,-0.024236137,-0.035900593
1986-11-01,-0.26802316,-0.2665975,-0.3336033,0.24080607,-1.1322293
1986-12-01,-0.10005506,0.7588373,-0.6866474,0.005702615,0.3802611
1987-01-01,0.08151331,0.2602784,-0.10912986,-0.06280532,-0.3361497
1987-02-01,0.09799416,0.05315442,-0.44008294,-0.21632962,-0.16480847
1987-03-01,0.05152116,-0.12561074,-0.11714758,-0.09962741,-0.53555304
1987-04-01,-0.4445371,0.07809837,-0.14669418,-0.17267759,-0.08062248
1987-05-01,-0.20059109,-0.099181935,0.4415676,0.079583146,-0.7757872
1987-06-01,-0.31283894,-0.4850711,0.9598974,0.17342004,0.32115364
1987-07-01,-0.109129906,0.23592834,-0.53228647,0.15396957,-0.32679573
1987-08-01,-0.015293121,0.25448784,0.09309447,0.057014845,-0.089828014
1987-09-01,-0.26324797,-0.19287033,0.40370625,0.0005939007,-0.08418588
1987-10-01,-0.051372696,0.1973246,0.023459196,-0.06325078,-0.27646232
1987-11-01,0.05523305,0.3916797,-0.16866873,-0.038009882,-0.14446716
1987-12-01,-0.09472768,0.46680856,0.34387043,0.06310229,-0.16124496
1988-01-01,-0.058302604,-0.6033641,-0.12677427,-0.036608648,-0.17002663
1988-02-01,0.03959155,-0.15009537,0.6433624,0.001898241,-0.14006186
1988-03-01,0.14534974,0.45882797,0.20216092,0.063726105,-0.19538149
1988-04-01,0.14440064,-0.32202014,-0.4180161,-0.024676943,0.33612126
1988-05-01,0.25937876,0.7721705,0.20663527,0.053285886,0.507775
1988-06-01,0.056675546,0.77067906,-0.10819884,0.11213082,-0.15945081
1988-07-01,-0.1608067,-0.2473115,-0.3716452,0.16378963,-0.60539794
1988-08-01,0.079996586,0.052065562,-0.27903897,-0.08542007,0.106436156
1988-09-01,0.05016737,-0.18589039,-0.11863899,-0.22805807,-1.280081
1988-10-01,0.012202835,-0.6768526,0.3561882,0.17924662,-0.08623371
1988-11-01,-0.13979067,0.1987712,0.2711749,-0.055590857,-0.04826913
1988-12-01,0.25978553,0.12419815,0.10874113,0.26303965,0.08989449
1989-01-01,0.23750934,-0.012864113,0.21237671,-0.04907415,-0.15365453
1989-02-01,0.033113144,-0.6035406,0.46286935,0.03394692,0.22964796
1989-03-01,-0.09243092,0.1796209,0.12673518,-0.09481315,-0.14615047
1989-04-01,0.009767199,-0.7856629,0.08873844,-0.0028586865,-0.3654356
1989-05-01,-0.15091495,-0.37377357,0.1386464,0.073730335,-0.091835335
1989-06-01,0.26907402,0.32827273,-0.15055755,0.26133174,0.08051972
1989-07-01,0.074564174,-0.29206267,-0.46501333,0.008695173,0.44667
1989-08-01,-0.093145564,0.042761218,0.11863556,0.072420165,-0.51837546
1989-09-01,-0.038949586,0.01655657,0.2252408,0.003335142,-0.16675682
1989-10-01,-0.035138033,0.32982102,0.31171614,-0.062176466,-0.37222502
1989-11-01,-0.3681752,0.17771515,0.6478502,-0.072777435,-0.066226244
1989-12-01,-0.03621006,-0.6841794,-1.0294851,0.030254459,-0.15746613
1990-01-01,0.16327493,0.41623983,-0.33348942,-0.09597478,-0.10802074
1990-02-01,0.13669534,0.43483257,0.09597492,0.022258807,-1.3257087
1990-03-01,-0.45368704,-0.41178808,0.36491355,-0.12713714,-0.7482891
1990-04-01,0.03509035,-0.8254093,-0.11090126,-0.13185075,-0.23803839
1990-05-01,0.086940385,-0.8514651,0.3185629,0.11836453,-0.10697331
1990-06-01,0.16772671,-0.14127803,0.6648839,0.06965699,0.29276887
1990-07-01,-0.32510966,-0.31057593,0.41178805,0.034042906,-0.17846337
1990-08-01,-0.041768074,0.3778761,0.1370881,0.08471446,0.14572978
1990-09-01,0.0849762,-0.032602597,0.1874979,0.10121212,-0.14821744
1990-10-01,0.12098322,-0.2424902,-0.4662567,-0.16118002,-0.8847224
1990-11-01,-0.14939594,0.58121693,-1.1429247,0.094796374,-0.89598274
1990-12-01,-0.07777493,-0.1759756,-0.7955562,0.04464855,-0.07057361
1991-01-01,0.050306417,-0.22778082,-0.42966622,-0.1964424,-0.27940685
1991-02-01,0.01599903,-0.8421788,0.19099943,-0.11809635,0.19314364
1991-03-01,-0.050471354,-0.330373,-0.019132972,-0.016329002,-0.04420366
1991-04-01,-0.079005815,0.57250345,0.01698873,-0.021936893,-0.26621166
1991-05-01,-0.02111218,0.21211162,-0.30233327,-0.09764393,0.08543835
1991-06-01,-0.0062677385,-0.454737,1.161336,0.055914402,0.07636671
1991-07-01,-0.2333887,0.3376302,0.10457134,0.18605122,-0.24493447
1991-08-01,-0.15652724,-0.17252627,-0.8591676,0.13854876,-0.33416653
1991-09-01,-0.24130583,0.38661712,0.018473173,0.032328032,-0.51807356
1991-10-01,-0.05921316,-0.2635726,0.14184758,-0.06366646,-0.16823784
1991-11-01,0.07504728,-0.57398784,-0.6564574,-0.20435949,-0.21326618
1991-12-01,0.045193303,-0.2820458,0.23569803,-0.04552319,-1.4395881
1992-01-01,0.13770983,0.006825256,-0.3518359,-0.0025427819,-0.5632854
1992-02-01,0.1547061,0.086319566,0.067182064,0.031583596,-0.8930395
1992-03-01,0.02168026,0.093412496,-0.2544085,0.06450548,-0.17799234
1992-04-01,0.20917444,-0.9864521,-0.2926836,-0.06825266,-0.902809
1992-05-01,-0.12553142,-0.23139,-0.5358505,-0.10050541,-0.46050495
1992-06-01,0.03680291,1.1734108,-0.99300975,-0.16822278,-1.2103477
1992-07-01,0.051791765,0.18562055,0.30526346,0.23620781,-0.5937983
1992-08-01,-0.05232706,-0.398676,0.16300349,0.19150901,-0.38221502
1992-09-01,-0.06798501,-0.50841564,0.49101776,-0.081234075,-0.22028217
1992-10-01,-0.20449038,-0.3881035,0.47014055,0.054869793,-0.41125584
1992-11-01,-0.067449704,0.22148661,0.16795512,-0.13449796,-0.40590277
1992-12-01,-0.20087703,-0.23192534,-1.3302581,0.006691456,-0.5679693
1993-01-01,0.10492849,-1.0377942,0.15762492,0.054437496,-0.12686606
1993-02-01,0.051535703,0.70176756,0.0058035613,-0.19941059,0.30236596
1993-03-01,-0.14207137,-0.33358917,-0.030062485,-0.224366,0.45859796
1993-04-01,-0.058964252,0.22657137,-0.3292946,-0.17712493,-0.42331234
1993-05-01,-0.2822856,0.2924999,-0.32581234,-0.07730355,-0.7954372
1993-06-01,0.11177673,-0.15054455,0.26208934,0.09668746,0.23539276
1993-07-01,-0.37850878,-0.6011337,0.052580453,0.061517835,-0.23864284
1993-08-01,-0.097732164,-0.554473,0.21322317,0.10841064,0.38233915
1993-09-01,-0.21647315,-0.9690801,0.21879458,0.027160693,0.110732175
1993-10-01,-0.0222857,-0.37386593,0.39185703,-0.18571424,-0.76897293
1993-11-01,-0.11699996,0.45430335,-0.753071,-0.099821374,-0.44861594
1993-12-01,-0.25442848,-0.3796695,0.10469637,-0.14462495,0.13766065
1994-01-01,-0.12814762,-0.61556613,-0.094966516,-0.04627552,0.16603251
