,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1966-11-01,-0.00010424039493572261,-0.0001106766560681265,-5.604800174262857e-05,-3.07655136468179e-05,-0.0001088701537810266
1966-12-01,-9.570986118265672e-05,-0.00010642726576062725,-5.802108125675875e-05,-2.9740054999335855e-05,-0.00010894518837490132
1967-01-01,-9.514640528083729e-05,-0.00010612451709725114,-5.477675795603022e-05,-3.0270915220533667e-05,-0.00010575979975098088
1967-02-01,-9.242954356044433e-05,-0.00010030813624522322,-5.794076202054021e-05,-2.9515830547727674e-05,-0.00010179058553546038
1967-03-01,-9.47334276708333e-05,-0.00010484078253235516,-5.7152355122839864e-05,-3.1207570642924835e-05,-0.00010352197650846252
1967-04-01,-9.960813737339585e-05,-0.00010399309414080219,-5.687771916222747e-05,-2.9998665166959808e-05,-0.00010582523725428422
1967-05-01,-0.00010022560768687215,-0.00010717006729022173,-5.7674175275177324e-05,-2.870231908385888e-05,-0.00010708346040624287
1967-06-01,-9.023616784313497e-05,-0.00011111558312738969,-5.494108381192487e-05,-2.887820667271992e-05,-0.0001077404332635793
1967-07-01,-8.592392795866257e-05,-0.00011338715184310049,-5.48353294148244e-05,-2.7662479211354067e-05,-0.00011457931078170282
1967-08-01,-9.475633736368955e-05,-0.00011607011205145486,-5.371196123262591e-05,-2.7497323290860836e-05,-0.00010639593365084065
1967-09-01,-9.605277897973888e-05,-0.0001173589938647441,-5.5358758961078576e-05,-2.7189767214631266e-05,-0.00011280844517668684
1967-10-01,-0.00010724948209060945,-0.00010477575120308461,-5.0122190136060026e-05,-3.0029515860580523e-05,-0.00011763117021166156
1967-11-01,-0.00010403625645650256,-0.00010699538039704282,-5.619141970015679e-05,-3.0302826574516233e-05,-0.00010565524116571678
1967-12-01,-9.559963042480184e-05,-0.0001114454003195656,-5.7753461505067934e-05,-2.974017587157544e-05,-0.00010653900869623562
1968-01-01,-9.170987476337407e-05,-0.0001024361768646191,-5.748344188505293e-05,-3.0451488823357335e-05,-0.00011248863097214679
1968-02-01,-9.615478599076404e-05,-9.741947783245328e-05,-5.6254114201599e-05,-3.150828030154167e-05,-0.00010845227811393708
1968-03-01,-8.741633217524443e-05,-0.00010096542069191314,-6.204214596923502e-05,-3.000422995926161e-05,-0.00010167084479356893
1968-04-01,-0.00010182884579990059,-0.00011363457864767092,-5.74212279561198e-05,-3.0097051380421775e-05,-0.0001047925431687962
1968-05-01,-9.785675693389126e-05,-0.00011675940087927204,-5.725754960056839e-05,-2.7673981723235956e-05,-0.00010537885981661098
1968-06-01,-9.894967278294069e-05,-0.00011953797601981441,-5.755818064143467e-05,-2.8265324818554108e-05,-0.00010881128001131748
1968-07-01,-9.517360395923453e-05,-0.00011991744179033196,-5.740746127541173e-05,-2.559265406044526e-05,-0.0001034450588762616
1968-08-01,-0.00010531379015638345,-0.0001189594341495477,-5.2677807369395905e-05,-2.662028794684847e-05,-0.0001226007107491146
1968-09-01,-0.00011429855428440006,-0.00011113333056454321,-4.6100241379762534e-05,-2.872403875734527e-05,-0.00011746698464135785
1968-10-01,-0.00010268966817468601,-0.00010696541623376008,-5.714454544528958e-05,-2.9743059063288714e-05,-0.0001090280830525649
1968-11-01,-9.97396215863869e-05,-0.00011266126691495899,-5.637281411423236e-05,-2.8475600682615147e-05,-0.00010974299712729654
1968-12-01,-9.512362004515078e-05,-0.00011699137610628748,-5.1583258566636313e-05,-3.013320816265571e-05,-0.0001137181192154432
1969-01-01,-9.88555640153783e-05,-0.00010505305367956139,-5.628992583618955e-05,-3.0455252411355583e-05,-0.00010786699905866941
1969-02-01,-9.609574542417632e-05,-0.00011011537493244318,-5.7442230921010615e-05,-3.1083867182751104e-05,-0.00010368213980642318
1969-03-01,-0.00010022259199391364,-0.00010258461623232358,-5.564053015090686e-05,-3.089640263189399e-05,-0.00010860347456272534
1969-04-01,-9.73920530094275e-05,-0.00011123109878689001,-5.7212439411915756e-05,-2.900916723805577e-05,-0.0001078164157815094
1969-05-01,-0.0001078294812223727,-0.00011437033528046733,-5.167868215190208e-05,-2.8966838284822427e-05,-0.00011363311348528877
1969-06-01,-0.00011035099305445328,-0.00011573425286474662,-4.9570989187801096e-05,-2.890163462628455e-05,-0.0001148049372025359
1969-07-01,-0.00011286926900012124,-0.00011054098403955986,-4.5958331761184174e-05,-2.7205294923427752e-05,-0.00012331818165683882
1969-08-01,-0.00010859625227136636,-0.00011093468217311326,-4.7972901450487336e-05,-2.9430889722214456e-05,-0.00011520521734959223
1969-09-01,-0.00010336930005762137,-0.00011620689022222634,-4.802826160700117e-05,-2.8422198074642114e-05,-0.00011724942838477995
1969-10-01,-0.00011066417516160168,-0.00010766625318619599,-4.7326591310192875e-05,-3.0510909217695786e-05,-0.0001201297135607169
1969-11-01,-9.1052348388506e-05,-0.0001123966187053058,-5.639753590190377e-05,-2.9716491925765613e-05,-0.0001118827794029207
1969-12-01,-9.855112263099535e-05,-0.00011023103316138322,-5.53805329379388e-05,-2.8468429676161763e-05,-0.00011035401360164594
1970-01-01,-9.419069867458587e-05,-0.00010709453498428638,-5.9692329047305256e-05,-2.9739160490626327e-05,-0.00010498466944112115
1970-02-01,-8.988268076025538e-05,-0.0001048919207155327,-5.642181304772097e-05,-3.094706131452996e-05,-0.00010498907088308635
1970-03-01,-0.00010118335347598124,-0.00011188415531226358,-5.4779017095956105e-05,-3.045473896271652e-05,-0.00010492237802089888
1970-04-01,-9.700501993249513e-05,-0.00010508172980169891,-5.4448822611672686e-05,-2.765095378985185e-05,-0.00010815026950989654
1970-05-01,-0.00010002664854063799,-0.00011805007218483936,-5.580566444653642e-05,-2.733300071703489e-05,-0.00011111394125922308
1970-06-01,-9.21283572097309e-05,-0.00011525245173362311,-5.534132585646163e-05,-2.7253354776014052e-05,-0.00010928341280177078
1970-07-01,-9.66318781904288e-05,-0.00011218660408819749,-4.9566843688493755e-05,-2.8313685353755337e-05,-0.00011587381636736994
1970-08-01,-0.00010437459805919054,-0.00011643510456574527,-5.290482548106684e-05,-2.7245590475604133e-05,-0.00011429467224548768
1970-09-01,-9.901592229174352e-05,-0.00011285001410460855,-5.6358154407039344e-05,-2.699584834886574e-05,-0.00010056622632989056
1970-10-01,-9.228650397792655e-05,-0.00010936076963647597,-6.078153241659541e-05,-2.8546156382810405e-05,-0.00010007968253183875
1970-11-01,-9.271918411525946e-05,-0.00010947736685724326,-5.9653977564547526e-05,-2.948554105214065e-05,-0.00010592787949578233
1970-12-01,-9.233562626545073e-05,-0.00010337432310759166,-5.5503563991596406e-05,-3.132628027341017e-05,-0.00010426157247603044
1971-01-01,-8.876357146379488e-05,-0.00011068112979882171,-5.831633317916665e-05,-3.1011168116551684e-05,-0.0001032407504988467
1971-02-01,-9.308674443194545e-05,-0.0001051916360911737,-5.9447163709251533e-05,-3.0542176050974105e-05,-0.00010284749523762772
1971-03-01,-9.185096132569015e-05,-0.00010925049463293289,-5.980756838874002e-05,-3.0805848112743846e-05,-0.0001039489573703974
1971-04-01,-9.837250744519559e-05,-0.00011466276978230658,-5.7325674122230074e-05,-2.981468009774057e-05,-0.00010377813120779228
1971-05-01,-0.00010289122177422733,-0.00011569410236080404,-5.102581017575928e-05,-2.7440083973582565e-05,-0.00011709805772292206
1971-06-01,-8.232399475099028e-05,-0.00011415582235172592,-5.7080582142596744e-05,-2.711578277277793e-05,-0.00010769443076536794
1971-07-01,-0.00010338605390739088,-0.00011856225535518968,-4.5391920917579295e-05,-2.687226822168566e-05,-0.00012365961365375512
1971-08-01,-9.458408864080219e-05,-0.00011889571544236025,-5.290211571084427e-05,-2.5988448738669957e-05,-0.00010956574557677016
1971-09-01,-9.900781342845508e-05,-0.00011384835414827575,-5.7601356563165996e-05,-2.773799378622625e-05,-9.99077649755915e-05
1971-10-01,-9.755259318473308e-05,-0.00011408006390116202,-5.616594187162218e-05,-2.7732578909213866e-05,-0.00010276768259412256
1971-11-01,-8.885822592817836e-05,-0.00011794631112983602,-5.723979162294685e-05,-2.860351131861834e-05,-0.00011085232959168268
1971-12-01,-9.39434788673871e-05,-0.00010669114212883083,-5.6051086539061496e-05,-3.1591477510548304e-05,-0.00010908751532887962
1972-01-01,-9.367983071378579e-05,-0.00010885202288124207,-5.601789110527975e-05,-2.9578989122778675e-05,-0.00011203629186075233
1972-02-01,-9.818091041923158e-05,-0.00011033454349082014,-5.7255707405950224e-05,-2.9544053846557957e-05,-0.00010141999846894924
1972-03-01,-8.939510543744913e-05,-0.00010341780187052398,-5.913502363049245e-05,-3.0737641780579154e-05,-0.0001017826690886196
1972-04-01,-9.451141522731632e-05,-0.00011098258550486503,-5.9103513943269046e-05,-2.8308002857434803e-05,-0.00010404797700482985
1972-05-01,-0.00011340434866724536,-0.0001057476962356501,-4.879496938337231e-05,-3.0123917659512576e-05,-0.0001167987699171161
1972-06-01,-0.0001077894443082378,-0.00011252055579412577,-4.913278191504662e-05,-2.8758423464451877e-05,-0.00011844206031602087
1972-07-01,-9.156327379107671e-05,-0.00011533458647947457,-5.494417983668745e-05,-2.719527354249247e-05,-0.00011897493198081117
1972-08-01,-0.00010654273769193279,-0.00011846729427594944,-4.663492246088284e-05,-2.9219315318234247e-05,-0.00011864152403292574
1972-09-01,-9.33577068376747e-05,-0.00010319241433486191,-5.576311955693151e-05,-2.9787146932767034e-05,-0.00011889525512102205
1972-10-01,-9.842220415042615e-05,-0.00010703527525923139,-5.411811761266778e-05,-2.983303304134026e-05,-0.00011150222120012983
1972-11-01,-0.00010456836829881036,-0.0001102330389659147,-5.5377479580828895e-05,-3.10797920017696e-05,-0.00010805503132385793
1972-12-01,-9.62634466735548e-05,-0.00011159816593233798,-5.750770331120862e-05,-2.9885681836524286e-05,-0.00010487931664921607
1973-01-01,-9.284222438796668e-05,-0.0001030540924811912,-5.940139404337071e-05,-2.8731446389909377e-05,-0.00010053269031398576
1973-02-01,-9.309900824997672e-05,-0.00010631422785966581,-6.199797970882842e-05,-3.080490918742347e-05,-0.00010267173474602087
1973-03-01,-9.717993969771717e-05,-0.00010791939751691864,-5.576226620387799e-05,-2.8899305842461724e-05,-0.0001111520375584213
1973-04-01,-0.00010429510822225558,-0.0001078679840272368,-5.472499086500486e-05,-2.9514418148717995e-05,-0.00011443223395962006
1973-05-01,-9.733678445244502e-05,-0.0001076776095794992,-5.495402408757059e-05,-2.795758020857604e-05,-0.00011266326932662863
1973-06-01,-0.0001003456897083915,-0.00011574733483988943,-5.34050438242654e-05,-2.8322885860970493e-05,-0.00010417175026689198
1973-07-01,-9.883748900488411e-05,-0.00011206136420966957,-4.918264168714184e-05,-2.8884746446541005e-05,-0.00012043665136984537
1973-08-01,-9.674655111187971e-05,-0.00011766640799013092,-5.4915005642031566e-05,-2.594978497095582e-05,-0.00011088945234725646
1973-09-01,-9.664972343384044e-05,-0.00011154494820181532,-5.791827916180132e-05,-2.870195595038177e-05,-0.0001066936176716232
1973-10-01,-9.427207451632344e-05,-0.00010732687400918253,-5.8692559323689435e-05,-2.896828023133652e-05,-0.00010103094994097057
1973-11-01,-9.167418427655081e-05,-0.00010636118236721518,-5.9973646612615614e-05,-3.0427047752737327e-05,-0.00010372459143236227
1973-12-01,-8.785390443671004e-05,-0.00011077624819606442,-5.8401680461403145e-05,-3.066878770412239e-05,-0.00010363843538355686
1974-01-01,-8.772359778001708e-05,-0.0001043205859762541,-5.75482375812506e-05,-3.106632355655527e-05,-9.553766342922783e-05
1974-02-01,-9.219818725557017e-05,-0.00010457926593418863,-5.9049273625499113e-05,-3.155628006558969e-05,-0.00010320290527142532
1974-03-01,-9.204209881748906e-05,-0.00011000011491469686,-5.666665426132541e-05,-3.120911442159395e-05,-9.972732891263048e-05
1974-04-01,-9.767610256523384e-05,-0.00011593751264012394,-5.7643878996111605e-05,-2.884163529033764e-05,-0.00010841528345620863
1974-05-01,-0.00010432961157915231,-0.00011073361010120779,-5.312584616759324e-05,-2.835402466736679e-05,-0.00010902561332610711
1974-06-01,-8.76892763220607e-05,-0.00011692011596735667,-5.3257804491879115e-05,-2.8549096516372704e-05,-0.00011704195599058565
1974-07-01,-9.917002898873761e-05,-0.00012065557785791572,-5.651917763690583e-05,-2.671775425046709e-05,-0.00010800546258163285
1974-08-01,-0.00010275523795586961,-0.00012423929178653084,-5.295075683489465e-05,-2.5365423354813102e-05,-0.00011265682856696593
1974-09-01,-0.00010296624072668093,-0.00012041952711139881,-5.7557187308538164e-05,-2.721195698749795e-05,-0.00010766671039164066
1974-10-01,-8.803832124134428e-05,-0.00011627518590004813,-6.133211281250226e-05,-2.6649865171020006e-05,-0.00010727833822028529
1974-11-01,-9.457666907876141e-05,-0.00011030525284523547,-5.9252224935394984e-05,-2.947627370469325e-05,-0.00010828245623843929
1974-12-01,-9.069550096204406e-05,-0.00011067808176252388,-5.915586266177035e-05,-3.0047149170496158e-05,-0.00010993607132367685
1975-01-01,-9.462924744615233e-05,-0.00011316315558852275,-5.875645375929374e-05,-3.069064057822623e-05,-0.00010773495579971342
1975-02-01,-8.958108274351904e-05,-0.00010606739591379221,-5.745344652522186e-05,-3.0681751842399e-05,-0.00011014470684630666
1975-03-01,-9.133708724556e-05,-0.00010630527548208783,-5.83895306601649e-05,-3.091366472321744e-05,-0.00010372189112978293
1975-04-01,-9.770754236102986e-05,-0.00010522308494310473,-5.76169040569568e-05,-2.7874276321266857e-05,-0.00010798380379794612
1975-05-01,-0.00010189292209504761,-0.00010775038390420377,-5.384267246376516e-05,-2.9420873173584963e-05,-0.00011357180585651856
1975-06-01,-9.742803070510395e-05,-0.00011771262015335615,-5.341889733738944e-05,-2.681075491910511e-05,-0.00011271766479566536
1975-07-01,-9.429516610812003e-05,-0.00011395782781324374,-5.268893314696994e-05,-2.6208107624075024e-05,-0.00011067838296556558
1975-08-01,-9.338887857187441e-05,-0.00011889481578003363,-5.7862143501986216e-05,-2.6140613864768195e-05,-0.0001056008303249386
1975-09-01,-9.284905995867263e-05,-0.00011137846150951511,-5.824031514175995e-05,-2.6469923237612486e-05,-0.0001037021896811727
1975-10-01,-9.642889812024997e-05,-0.00011438505434607332,-6.0606656422160194e-05,-2.7370380407911867e-05,-9.992908558096659e-05
1975-11-01,-9.641608860539763e-05,-0.00010985783061383897,-5.658400552098183e-05,-2.9738316648842962e-05,-0.00010882875768133295
1975-12-01,-9.721651095835688e-05,-0.00010179375896916247,-5.629472632139323e-05,-3.0955060020220054e-05,-9.88122132774049e-05
1976-01-01,-8.762982408945008e-05,-0.00010449839956473206,-6.100784014927706e-05,-3.0851294499945684e-05,-0.0001013528367686479
1976-02-01,-9.007928479389336e-05,-0.00010578169658893367,-5.8905670774809306e-05,-3.182021719978712e-05,-9.81336969244425e-05
1976-03-01,-9.250912913366367e-05,-0.00010809417781766151,-5.90944324702469e-05,-3.189635125719096e-05,-0.00010588017585818512
1976-04-01,-9.750722375955727e-05,-0.0001108287727441387,-5.8804084333675475e-05,-2.9909941202757307e-05,-0.0001083748147849151
1976-05-01,-0.00010616858114525185,-0.00010746573172729916,-5.403370976734546e-05,-2.930601836355477e-05,-0.00011441693907688884
1976-06-01,-0.00011116441639483367,-0.00011488895374035614,-5.079720437827562e-05,-2.792734994333932e-05,-0.00011379756549911076
1976-07-01,-0.00010460866370091313,-0.00011273241889776309,-5.4536887898240155e-05,-2.7399624575172827e-05,-0.0001201369177835377
1976-08-01,-9.686215267528926e-05,-0.00012207592835939313,-5.595837347257361e-05,-2.7156713649359224e-05,-0.00012008708259779436
1976-09-01,-0.00010088545087982263,-0.0001218676589888747,-5.258901448706701e-05,-2.8497081047768887e-05,-0.00012824733038170553
1976-10-01,-0.000107152999063194,-0.00012088249432791427,-5.241027519867636e-05,-2.8870925203016637e-05,-0.00011632019124308628
1976-11-01,-9.47384155312504e-05,-0.00012172597937908879,-5.640318749449503e-05,-2.7759254135359197e-05,-0.0001086959253396498
1976-12-01,-0.00010248571159440632,-0.00011192518581378249,-5.50979458228225e-05,-2.909202961225701e-05,-0.00010756364286529609
1977-01-01,-9.922615917227966e-05,-0.00010550986582923026,-5.6700891684098814e-05,-2.9763139259380472e-05,-0.00010647679925863435
1977-02-01,-8.834734839374984e-05,-0.00010482542436236415,-5.909290167463774e-05,-2.9702484329336034e-05,-0.000105340099970574
1977-03-01,-9.162844147986585e-05,-0.00010419204733586191,-6.0923296066888304e-05,-2.9315635156534806e-05,-0.00010415862279970357
1977-04-01,-0.00010328940812829195,-0.00011101639904302067,-5.513434432477617e-05,-2.831001245684809e-05,-0.00011101735035993789
1977-05-01,-0.00011816903823177869,-0.00011883739962532009,-4.8780954182301284e-05,-2.8658763909192344e-05,-0.00011160574475480375
1977-06-01,-0.00010251520794362908,-0.00011917094820386705,-4.831779232117397e-05,-2.8053224542202757e-05,-0.00011574916691604582
1977-07-01,-8.472048456927663e-05,-0.00011808768101980456,-5.3586057223688134e-05,-2.8148701796780468e-05,-0.00011682868332595525
1977-08-01,-8.716425853842673e-05,-0.00011611467729184173,-5.140442271461066e-05,-2.746014738733161e-05,-0.00012202496729745254
1977-09-01,-0.00010878992677470179,-0.00012062103180781107,-4.614148827445973e-05,-2.787240470094781e-05,-0.0001243031516090744
1977-10-01,-0.00010987249353140789,-0.00010674227539582077,-4.8584571445251545e-05,-3.0017330171086026e-05,-0.00011775205871024708
1977-11-01,-9.553656893426945e-05,-0.00010729059746105072,-5.374938226113318e-05,-2.951497056685809e-05,-0.00011362198946840118
1977-12-01,-0.00010220349060163196,-0.00010933219183808999,-5.8822995835029876e-05,-3.0896766257521915e-05,-0.00010345943914037723
1978-01-01,-8.868823658160277e-05,-0.00010408915152987213,-5.9756183809478124e-05,-3.0226456604620353e-05,-0.00010718478067797727
1978-02-01,-9.376608910602762e-05,-0.00010644820871970591,-6.148509506122765e-05,-2.9312323159970358e-05,-0.0001096519503027568
1978-03-01,-0.00010018250721163655,-0.00010418735729291331,-6.001902253840333e-05,-2.8631019891430955e-05,-0.00010807529127907376
1978-04-01,-9.9041493453306e-05,-0.00011139099778783684,-5.6394490778902275e-05,-2.836043042852159e-05,-0.00010944547707175601
1978-05-01,-9.984993850689774e-05,-0.00011341147713923223,-5.142871857431061e-05,-2.7311867059824892e-05,-0.00011319989682024372
1978-06-01,-9.672367971353723e-05,-0.00012553162476349925,-5.4875278314613874e-05,-2.7020944705989017e-05,-0.00011407175125114778
1978-07-01,-9.991408181744383e-05,-0.00012192783312481904,-4.667138459003787e-05,-2.7425651466445116e-05,-0.00011386251623060187
1978-08-01,-9.190676600586525e-05,-0.00011444058268475724,-5.65254153483049e-05,-2.526146628944245e-05,-0.00011948819442743987
1978-09-01,-9.779736214305126e-05,-0.00011675939596308446,-5.05669712215478e-05,-2.8320440560442772e-05,-0.00011661024575620156
1978-10-01,-0.00010623377755492631,-0.00010938212063912353,-4.94880507565525e-05,-2.924650888991923e-05,-0.00011992938902629147
1978-11-01,-0.00010447242139458754,-0.00010651500004412908,-5.3827713334448095e-05,-2.9985436584901276e-05,-0.00011098559746603994
1978-12-01,-9.738899902195522e-05,-0.00011421392677270028,-5.7966708444698935e-05,-2.9531863763079486e-05,-0.00010837429726962
1979-01-01,-9.619822154299503e-05,-9.469315193348086e-05,-5.921167419713619e-05,-3.225427310327252e-05,-0.00010223601248712135
1979-02-01,-9.558638052304127e-05,-0.00010780606956089016,-5.743921050033436e-05,-3.080525526787493e-05,-0.00010204341481472563
1979-03-01,-9.386876627104357e-05,-0.00011015533862125783,-5.830137854118145e-05,-2.984274672035965e-05,-0.00010721898792659156
1979-04-01,-0.00010655085612884967,-0.00011088355382231089,-5.7045662037380524e-05,-2.9333714741117496e-05,-0.0001143793910364686
1979-05-01,-0.00011052020693712525,-0.00011551311291515123,-5.019601415785282e-05,-2.7938405619194637e-05,-0.00011143103210357163
1979-06-01,-9.337335972017364e-05,-0.00010645555350394618,-5.678347979146228e-05,-2.7392138198478694e-05,-0.00011744537709680925
1979-07-01,-0.00010862262761771777,-0.00011434635411746599,-4.5926230715265794e-05,-2.8623377355283973e-05,-0.00012679182117621244
1979-08-01,-0.00012115240104704801,-0.00011988646980859591,-4.210469566636293e-05,-2.894522570335287e-05,-0.00012192302190823298
1979-09-01,-0.00010227417270040238,-0.00011389546597382759,-5.2895003686843e-05,-2.87846910789904e-05,-0.00011047037768433474
1979-10-01,-9.868093145900945e-05,-0.00011099907439799879,-5.8162992372447736e-05,-2.9413043632432944e-05,-0.00011265160729879069
1979-11-01,-0.00010614796912322115,-0.00010850331278020717,-4.9612247310827936e-05,-3.0745728667391106e-05,-0.00011884806387480612
1979-12-01,-0.00010060161194384196,-0.00010633891695367827,-5.507212066462401e-05,-3.083449878303606e-05,-0.00011065740053850214
1980-01-01,-9.066979576968343e-05,-0.00010818941911959366,-5.740830265158028e-05,-3.073398488780114e-05,-0.00010398155058616064
1980-02-01,-8.803496089776193e-05,-0.00010720948528221531,-5.6876045392554084e-05,-2.9428711068997025e-05,-0.00010979761292462724
1980-03-01,-9.992074506283786e-05,-0.0001101798507325175,-5.535785844904052e-05,-3.1144957567834574e-05,-0.00010587143189926356
1980-04-01,-9.356469825816978e-05,-0.00010784549246907134,-5.680324988575736e-05,-3.0516599760682108e-05,-0.00011379523411832593
1980-05-01,-9.686619274649082e-05,-0.00010817444932842124,-5.246070087858602e-05,-2.9305118416578763e-05,-0.00010757826139140402
1980-06-01,-0.00010846827200638425,-0.00011669524954757779,-4.708321127655375e-05,-2.8872210848584517e-05,-0.00012099914950430131
1980-07-01,-9.597695584249633e-05,-0.00011906738379636679,-5.084581331444766e-05,-2.702569143905815e-05,-0.00011562960551113783
1980-08-01,-9.918024405028279e-05,-0.00011049328718768634,-5.039311101666839e-05,-2.7641649334233174e-05,-0.00011497215100590298
1980-09-01,-0.00010280902260044393,-0.00010873054388621067,-5.376819270752071e-05,-2.8672824559479526e-05,-0.00011489187464819776
1980-10-01,-9.310308661569204e-05,-0.00010778000393435611,-5.8456112409332464e-05,-2.929400803816062e-05,-0.00010794193117426788
1980-11-01,-0.0001005910618053014,-0.0001085829795998949,-5.845827273995742e-05,-2.941697757843499e-05,-0.00010644834104131802
1980-12-01,-9.72037876061605e-05,-0.00011097430172879753,-5.4818680047617125e-05,-2.8893241326376643e-05,-0.00011483384120035392
1981-01-01,-9.586487737435259e-05,-9.842057585735126e-05,-5.7701254263520234e-05,-3.053661447610824e-05,-0.00010712766953461974
1981-02-01,-9.091326271453382e-05,-9.95848618126852e-05,-6.045020836234905e-05,-3.108285684634782e-05,-0.00010159662490199045
1981-03-01,-9.402131246660199e-05,-0.00010731036053511088,-5.8571448314402236e-05,-3.0295292600686634e-05,-0.00010770331050800553
1981-04-01,-9.757985887852938e-05,-0.00010567210001927624,-5.4051710276887464e-05,-3.139421969988539e-05,-0.00010946801716861854
1981-05-01,-0.00010211662907079842,-0.00011261465162435245,-4.776439062030334e-05,-2.9977811949586624e-05,-0.00012540346598515
1981-06-01,-0.00010066430963649365,-0.00012290684763512045,-5.450180011663448e-05,-2.7193399284552662e-05,-0.00011128986571607193
1981-07-01,-0.00010063907355192656,-0.00011845162638614106,-5.184828756839887e-05,-2.633486052450654e-05,-0.00011232993311353658
1981-08-01,-9.857266329498471e-05,-0.00012623516070291502,-5.33418837214203e-05,-2.7539124673802733e-05,-0.00011513700780891617
1981-09-01,-0.00010725218185382944,-0.00010735369672860347,-4.924787977952778e-05,-2.817039045246189e-05,-0.00011521363593998667
1981-10-01,-9.689548804951635e-05,-0.00010543536100649854,-5.7783414197246324e-05,-2.9640045229558042e-05,-0.0001106242539400471
1981-11-01,-9.594439593217286e-05,-0.0001143893412616406,-5.7369872570514994e-05,-2.9394501641402344e-05,-0.00010489745530411339
1981-12-01,-9.720984771296284e-05,-0.00010500521425824814,-5.6633197581740436e-05,-3.0448438423405464e-05,-0.00010853726847235009
1982-01-01,-9.22458256306862e-05,-0.00010027093545382691,-5.550754106595897e-05,-3.0638182616826765e-05,-0.0001023042527712803
1982-02-01,-8.922568093495149e-05,-0.00010151154522129611,-6.021763522172185e-05,-3.0556951304241256e-05,-0.00010231537166425407
1982-03-01,-9.028238932124193e-05,-0.00011152262871021505,-5.8657000700793696e-05,-2.9493378184718954e-05,-0.00011146460654883003
1982-04-01,-0.00011143602023366839,-0.00011837003733711065,-5.4199239300178754e-05,-2.908748433189521e-05,-0.00010941775669802873
1982-05-01,-9.999185797488807e-05,-0.00010785402205451769,-4.951717030667075e-05,-3.0099182491870703e-05,-0.00011409307185652285
1982-06-01,-8.913041375834789e-05,-0.00011715664358406857,-4.867422741185299e-05,-2.833509457850911e-05,-0.00012753163747207432
1982-07-01,-0.00011150942124291568,-0.00011395686424047863,-4.6292050443867545e-05,-2.9421867613517e-05,-0.00012527602912471171
