,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1994-02-01,-0.064836584,-0.0961107,0.05606457,0.09356807,-0.006102264
1994-03-01,-0.0006356478,-0.18739045,0.011060357,0.027078807,0.21523204
1994-04-01,0.08187208,0.277526,-0.038012035,-0.17861843,0.15649772
1994-05-01,-0.16209146,0.031528376,0.08759296,0.14047928,0.013602972
1994-06-01,0.013602972,-0.10564549,-0.048818134,-0.0640738,0.06509085
1994-07-01,0.027460193,0.036232185,-0.020595158,0.10157733,0.15395512
1994-08-01,0.28884062,-0.098399065,-0.03623221,-0.11645158,0.033435345
1994-09-01,-0.07958373,-0.15560785,0.045131348,0.062293984,0.08352478
1994-10-01,-0.25871068,0.097254895,-0.014620018,0.16997357,0.1901873
1994-11-01,-0.16997355,0.110603586,0.03546943,0.04093604,-0.09598358
1994-12-01,-0.34833774,0.1027215,0.24040389,-0.34668505,0.2550239
1995-01-01,-0.017647648,-0.52542907,0.18224129,0.004823697,0.012471
1995-02-01,-0.1877709,0.30953965,0.037412997,0.074355386,-0.26106745
1995-03-01,-0.043060232,-0.37142402,-0.025647908,-0.25424367,-0.19259459
1995-04-01,0.013765156,-0.2364784,-0.034589387,-0.030353952,-0.21271291
1995-05-01,-0.18177071,0.3302462,-0.040471923,-0.22565456,0.31530452
1995-06-01,-0.21283057,-0.010941505,0.0064707994,0.10400343,0.016706437
1995-07-01,-0.12671007,-0.17165272,-0.040354263,0.10388575,-0.13235733
1995-08-01,0.084355734,0.34271726,-0.08588518,-0.056354783,-0.12859246
1995-09-01,0.11082719,-0.43942627,-0.03270697,-0.052001715,-0.4556621
1995-10-01,-0.2269487,-0.08635579,0.014588718,-0.030471588,0.12459233
1995-11-01,-0.00035293103,0.3683651,-0.055531245,0.1555345,-0.40895468
1995-12-01,0.19788888,-0.7466129,0.06400211,0.097179696,-0.38448328
1996-01-01,0.24812451,0.24557965,0.055732585,0.09276042,0.22267585
1996-02-01,0.1262254,-0.4644382,0.07889087,0.20524351,0.075328074
1996-03-01,0.09517802,-0.19277367,-0.023031045,-0.050133873,-0.12711611
1996-04-01,-0.17597753,-0.16592531,0.025321424,0.30602026,-0.36442494
1996-05-01,-0.31441832,0.13246031,0.06069507,-0.045298625,0.12647991
1996-06-01,-0.09148793,-0.20244417,0.026848352,-0.027102828,-0.11006548
1996-07-01,0.21275091,-0.22585693,-0.009543252,-0.39839888,0.21033326
1996-08-01,-0.03270154,0.22598419,0.06934763,-0.002672124,-0.13398723
1996-09-01,0.152692,-0.22522072,-0.04975215,0.20791563,-0.16350771
1996-10-01,-0.20587973,-0.17686825,0.001526919,0.11617317,0.18692046
1996-11-01,0.04122684,-0.048606955,0.002163136,0.007380104,-0.04491687
1996-12-01,-0.13449621,-0.26123062,-0.20409831,0.13322377,0.17635927
1997-01-01,-0.076301694,-0.075876996,0.026188899,0.1550099,0.19096658
1997-02-01,-0.070072964,-0.14113684,0.084795356,-0.05690775,-0.19747838
1997-03-01,0.04558282,0.07007303,0.18346378,0.10886083,-0.07318735
1997-04-01,0.062003948,-0.20144205,-0.104330875,0.044875026,-0.09343064
1997-05-01,0.16831677,-0.432329,-0.020667981,-0.42963934,-0.056766175
1997-06-01,0.32176942,-0.35362074,-0.09286437,-0.0830966,0.057049323
1997-07-01,0.022083616,-0.049121857,0.00891838,-0.12485726,-0.2194204
1997-08-01,0.07899137,0.14071226,-0.015005541,0.23782341,-0.21446578
1997-09-01,0.1384472,-0.03567352,-0.084087566,-0.47366494,-0.37400562
1997-10-01,-0.3350762,0.04147749,-0.06441049,0.1612387,-0.33635026
1997-11-01,-0.03567352,-0.2507055,0.1306613,-0.100084044,0.051953126
1997-12-01,-0.014297724,-0.24971461,-0.012315845,-0.005945587,0.107586764
1998-01-01,-0.08951988,0.009987259,-0.10778923,-0.23153372,0.15394983
1998-02-01,-0.023141194,-0.5130037,0.03763485,0.061141394,-0.13032146
1998-03-01,-0.13458428,-0.54126036,0.14493695,0.047622155,-0.17636022
1998-04-01,0.053955555,0.114366196,0.114731595,0.061750412,-0.12301369
1998-05-01,0.09877634,-0.072224855,0.054929923,-0.06199398,-0.15894341
1998-06-01,0.15869984,-0.32823953,-0.0007308006,-0.16722555,-0.38341302
1998-07-01,0.00012187958,-0.042872094,0.125206,-0.58851707,0.14846897
1998-08-01,0.026916837,-0.17623845,-0.061019707,-0.014980888,-0.04409008
1998-09-01,0.13446255,-0.09853268,-0.08416085,-0.08647499,0.09146857
1998-10-01,-0.021436071,-0.21691823,0.04445548,-0.029352808,0.048231125
1998-11-01,-0.033372022,-0.61592114,0.053468324,0.1777,0.17465511
1998-12-01,0.051519584,-0.59411967,0.050910614,-0.07137229,0.056513213
1999-01-01,0.039638948,-0.089441724,0.11499651,0.014374566,-0.08726375
1999-02-01,0.16639645,-0.7193089,0.06475814,0.06998525,-0.06199937
1999-03-01,0.22694385,-0.012922585,-0.116012886,0.096120834,-0.26672798
1999-04-01,-0.06591971,-0.28545848,-0.024248004,-0.010309028,-0.0004355937
1999-05-01,-0.315224,-0.2941703,0.04660843,-0.28473252,0.26440483
1999-06-01,-0.08581178,-0.09336205,-0.06446774,0.068387985,-0.15608741
1999-07-01,0.36096126,-0.14723037,-0.12472473,-0.017714119,-0.2721003
1999-08-01,-0.022650814,-0.07622878,0.0043559074,-0.06896885,0.037315786
1999-09-01,0.114706114,-0.12196598,-0.046027623,-0.2230235,-0.1751083
1999-10-01,0.09960556,-0.11368972,-0.049221992,-0.04370451,-0.34745786
1999-11-01,0.10730102,-0.12051401,0.011615813,-0.06940446,0.27340707
1999-12-01,-0.20661616,-0.1266123,0.059095424,-0.2908308,0.06548412
2000-01-01,0.09515257,-0.5542503,-0.019218672,-0.08802956,0.27793154
2000-02-01,-0.09958764,0.29983816,0.04623232,0.13977215,0.094077446
2000-03-01,0.038034152,0.35037115,0.049189042,0.06746693,-0.05496812
2000-04-01,-0.16839857,-0.07297717,0.043275606,0.08023458,0.11450563
2000-05-01,-0.21799083,-0.16100678,0.04986102,0.108861014,-0.2963438
2000-06-01,0.1018724,-0.16705456,-0.0611503,0.23546228,-0.21852836
2000-07-01,0.31999755,-0.16396347,-0.016261946,-0.209927,0.07176762
2000-08-01,0.052145768,0.12068786,-0.046232324,-0.26758298,-0.15038943
2000-09-01,-0.026744843,0.031986285,-0.023519348,0.17189285,-0.11504321
2000-10-01,-0.13305232,-0.12807965,-0.07096124,0.0942118,-0.06477901
2000-11-01,-0.037496563,0.11786542,-0.13264914,0.4050704,0.26166958
2000-12-01,0.27725953,-0.10657625,0.1045603,-0.061284684,0.14985184
2001-01-01,0.12244375,-0.54065293,0.058816314,-0.17284057,-0.028385794
2001-02-01,0.025138259,-0.10307884,0.028746605,0.06603303,0.16189519
2001-03-01,-0.1300213,-0.30935693,0.087923765,-0.053403758,0.0007216811
2001-04-01,0.032475255,0.10608582,-0.038128365,-0.088886,-0.21662202
2001-05-01,0.25366783,-0.4292748,0.08599929,0.22768764,-0.38862062
2001-06-01,0.013711786,0.04293952,-0.028024936,-0.006013942,0.031873893
2001-07-01,0.17067552,0.025017977,-0.062063836,-0.22035065,0.12124095
2001-08-01,0.16189519,-0.26100487,-0.015515948,0.19124322,-0.4198931
2001-09-01,0.34147134,-0.22636458,0.029107451,-0.04113536,-0.23346105
2001-10-01,0.05352404,-0.0819098,-0.12088013,-0.21734369,-0.24067779
2001-11-01,-0.05809462,-0.21012697,0.04991567,0.103680275,-0.061582707
2001-12-01,0.24380502,-0.17139721,0.39379257,0.0667547,0.14433447
2002-01-01,0.08152523,-0.51504457,-0.10946939,-0.050632812,0.22111793
2002-02-01,0.017304849,-0.008075619,0.12344148,0.0002563715,0.33058733
2002-03-01,-0.15394935,-0.3621207,-0.09177995,0.039352607,0.01794579
2002-04-01,-0.20970955,-0.239961,-0.006793761,0.14971924,-0.22419433
2002-05-01,0.08255067,-0.16202497,0.048069097,-0.17074151,-0.29405478
2002-06-01,0.019612217,-0.14420736,-0.009613824,-0.25265127,-0.108059384
2002-07-01,-0.070245005,-0.22791167,-0.011664772,0.24842119,-0.1143404
2002-08-01,0.06716857,0.068706796,-0.011921143,0.20688944,-0.2149651
2002-09-01,0.2718789,-0.12472334,-0.075116016,-0.2971312,-0.14548919
2002-10-01,0.06255393,-0.08601169,0.08703713,-0.097035505,-0.12767157
2002-11-01,-0.20547943,0.2734171,0.056016542,0.06870677,0.05858022
2002-12-01,0.07767968,-0.33110005,0.14677104,0.034225177,-0.21176048
2003-01-01,-0.32344723,-0.17468414,0.009297704,0.008875084,0.48193082
2003-02-01,0.25977212,-0.047474623,-0.10326085,0.25075617,0.10748708
2003-03-01,-0.21920033,-0.3210524,-0.022398997,0.19933705,-0.41177544
2003-04-01,-0.074663356,-0.3545805,0.005071497,0.03803606,-0.4079718
2003-05-01,-0.009438562,-0.32541955,0.018313646,-0.094526626,-0.16651335
2003-06-01,0.20102759,-0.35021344,0.07100062,-0.25582767,0.28132588
2003-07-01,0.20130935,0.029160976,-0.06719704,0.26216698,0.1531303
2003-08-01,-0.36218768,0.24652997,-0.07579036,0.05254612,0.1104454
2003-09-01,0.004789734,-0.21187487,-0.10706444,0.16158275,-0.15792003
2003-10-01,0.08114357,-0.051559974,0.023385096,-0.4117754,0.10030241
2003-11-01,-0.20539466,-0.2020137,0.015214396,0.16285062,0.14932671
2003-12-01,0.041135263,-0.18468615,0.05353222,0.069873616,0.31147298
2004-01-01,0.0112875225,0.2266094,-0.008588338,-0.0100606205,0.17998704
2004-02-01,0.06514867,-0.31138864,0.0060118437,-0.19814523,-0.022084307
2004-03-01,-0.04036522,0.23335743,0.09250867,-0.20354362,0.07042436
2004-04-01,0.11753754,-0.09385824,0.07999425,0.06318565,-0.27433607
2004-05-01,-0.24513571,-0.16550961,-0.04306438,0.23102629,0.29924223
2004-06-01,-0.03521218,-0.1206048,-0.04232824,0.030918002,-0.1467379
2004-07-01,0.13422343,-0.21568999,-0.0047849296,0.11017613,-0.10171046
2004-08-01,-0.14440675,0.08023961,-0.08993218,0.05717373,-0.39604512
2004-09-01,-0.12035942,-0.03766601,-0.082079984,0.14330257,-0.02588771
2004-10-01,0.14268911,-0.009079099,-0.041346718,0.1482102,-0.011042153
2004-11-01,0.07938077,0.22979943,-0.032758377,0.12698472,-0.12502168
2004-12-01,-0.50008667,-0.0739824,-0.0033126473,0.2947027,0.13704534
2005-01-01,-0.074167565,-0.4411018,-0.0006730318,0.1659684,0.07807112
2005-02-01,0.07241768,0.14658523,0.09180085,-0.1778137,-0.38106778
2005-03-01,0.18817832,-0.35603124,0.024901962,0.14954662,-0.28428653
2005-04-01,-0.0725523,-0.22411785,-0.02732489,0.086282015,-0.030555416
2005-05-01,0.66360444,-0.7457138,-0.007807112,-0.37904873,-0.1153568
2005-06-01,-0.08547442,0.2386553,-0.01319133,0.12625983,-0.116029836
2005-07-01,0.0018844604,0.15183485,0.03190148,-0.013864374,0.1632763
2005-08-01,-0.1185873,-0.114683725,0.028940152,0.38577896,0.13177863
2005-09-01,0.19558159,-0.18696682,-0.0551882,0.023555946,-0.31282288
2005-10-01,-0.27701783,-0.06178379,0.0074032904,0.15439236,-0.30676565
2005-11-01,0.11172245,0.166103,-0.013460541,-0.26961458,-0.043746732
2005-12-01,0.13675907,-0.13460541,0.05949557,-0.46788827,0.24027057
2006-01-01,0.03721478,0.08231187,0.11797601,-0.009045243,-0.05956949
2006-02-01,-0.15906735,0.0135679245,0.10221143,0.18555704,-0.12624596
2006-03-01,0.10841389,0.12727968,-0.057372797,0.004393411,0.106475614
2006-04-01,0.038765393,-0.30779725,-0.001292181,0.05569295,-0.29952732
2006-05-01,-0.13128547,-0.09252007,0.07714313,0.08386247,-0.053108595
2006-06-01,-0.040057562,0.26748124,-0.013567889,0.003618145,-0.18090516
2006-07-01,0.18839984,0.4450267,-0.08037357,-0.41310987,0.121077254
2006-08-01,0.16436526,-0.43404323,-0.075204864,0.08205342,-0.26786885
2006-09-01,-0.11422869,-0.21308044,-0.06835632,0.23401377,0.055434514
2006-10-01,0.078047656,-0.11022286,-0.09019415,-0.0052978517,-0.3350622
2006-11-01,-0.058018874,-0.4841798,0.052204065,-0.35237744,0.008399164
2006-12-01,0.012921798,-0.19046731,-0.0006460905,-0.008786822,0.23375532
2007-01-01,-0.0018918992,-0.2570612,0.020810843,0.028378421,0.28082812
2007-02-01,-0.13314211,-0.07366566,0.046233185,-0.15111509,-0.23483145
2007-03-01,-0.058057524,-0.2846119,0.040675737,0.16837864,-0.12096302
2007-04-01,-0.09400351,-0.41645336,0.02826016,-0.02293923,-0.33202752
2007-05-01,-0.49307507,0.3494093,0.008750016,-0.033108164,-0.21780439
2007-06-01,-0.4152709,-0.06420622,0.04978048,-0.033226393,0.24913892
2007-07-01,0.17949352,-0.54924077,-0.042685885,-0.19912194,0.051199414
2007-08-01,-0.18599692,0.14331102,-0.051790625,0.086672425,-0.14827725
2007-09-01,0.14425698,-0.19427398,-0.0566386,-0.14839545,-0.47226423
2007-10-01,0.07449335,-0.08454404,-0.039848037,-0.01324327,-0.2958451
2007-11-01,-0.18658814,0.21331115,0.13278738,0.31275386,0.4437676
2007-12-01,0.038902085,-0.20562533,0.023175716,0.013952732,-0.19084486
2008-01-01,0.08125822,-0.06671393,0.07872879,0.061496984,-0.043474734
2008-02-01,0.08679138,-0.2578447,0.13611543,0.0012647391,0.29199213
2008-03-01,-0.106236435,-0.2621131,0.101019464,-0.12678814,0.1522406
2008-04-01,-0.12362633,-0.47521836,-0.059441805,0.18417478,0.15255678
2008-05-01,-0.1500273,0.086633205,0.002371347,-0.11999025,0.1585642
2008-06-01,-0.123152055,-0.09453778,0.009011122,0.33641535,-0.22243257
2008-07-01,0.18180344,-0.046320368,-0.033989333,-0.032566547,-0.15208252
2008-08-01,0.022448769,-0.049165964,-0.003952241,0.07604127,0.22543626
2008-09-01,0.21626703,-0.11161146,-0.09801576,-0.3108048,0.06750438
2008-10-01,-0.014860451,-0.021974515,0.019128883,0.0074302196,-0.12489106
2008-11-01,-0.23602824,-0.23476355,-0.015967082,0.11050488,-0.17959017
2008-12-01,0.4070816,-0.25009826,0.2012485,-0.31127906,-0.022290682
2009-01-01,0.07433231,0.070114896,0.121514894,0.05350872,-0.123360015
2009-02-01,-0.036638964,-0.3600636,0.053245116,0.11018052,0.27624208
2009-03-01,0.1028,-0.068665124,0.052322578,-0.1957154,0.24013028
2009-04-01,-0.073673345,-0.28573132,0.067742586,0.23050925,-0.28731284
2009-05-01,0.11439796,0.3385811,0.014233852,0.25924054,-0.2601631
2009-06-01,-0.22326049,0.108467184,-0.039538454,0.12480979,0.06826975
2009-07-01,0.07723179,-0.18332668,-0.03057642,0.16355744,0.13429898
2009-08-01,0.08171284,-0.10345902,-0.0019769191,0.28691748,-0.041120004
2009-09-01,-0.12836823,-0.020560026,-0.06550206,0.2592405,0.079604104
2009-10-01,-0.17093797,0.0320261,-0.002767682,0.17963643,0.14919181
2009-11-01,-0.07064204,0.1969016,-0.09146565,-0.059571277,0.15024617
2009-12-01,-0.042569757,0.16566615,-0.08342616,0.063656926,0.31261745
2010-01-01,-0.16836078,0.10629787,-0.017828014,0.28618652,0.0111257555
2010-02-01,-0.0836442,0.21219353,-0.010723615,-0.096244454,-0.0640736
2010-03-01,-0.16259682,0.30736563,0.1061638,0.109648965,-0.0028149516
2010-04-01,0.13887084,-0.22372141,-0.017425884,0.05871179,-0.40495053
2010-05-01,-0.18726113,-0.1936953,0.035253886,0.12318754,-0.24007496
2010-06-01,0.15978186,-0.29758033,0.022519594,-0.09838919,-0.40481654
2010-07-01,-0.30066338,0.2844439,-0.033913434,0.17533112,0.031902757
2010-08-01,-0.0064341547,-0.21433826,-0.018364191,-0.07948881,-0.13659205
2010-09-01,-0.19878903,-0.17667156,-0.074126996,0.17801203,-0.08458253
2010-10-01,-0.2255981,0.1418198,-0.019034415,0.27988636,-0.09812107
2010-11-01,0.17157784,0.7095012,-0.18243553,0.03659433,-0.08458252
2010-12-01,0.121444955,-0.05723734,0.008712935,-0.11876402,-0.009651232
2011-01-01,0.096760824,-0.4319435,-0.01173687,-0.060458373,-0.11013536
2011-02-01,0.10972591,0.09689727,-0.047629785,-0.110271834,0.0021835803
2011-03-01,-0.04667449,0.13975048,0.14370823,-0.17987409,-0.06346087
2011-04-01,-0.020607758,-0.12910533,0.00068240165,-0.0918477,0.549858
2011-05-01,0.03957777,-0.5393494,0.033709336,-0.14589186,-0.019379472
2011-06-01,0.087207556,-0.4825758,0.01173687,-0.08092971,0.021699524
2011-07-01,-0.31730446,-0.30693236,0.037394166,0.02088065,-0.1607676
2011-08-01,0.082021475,-0.10767879,-0.077927254,-0.037667084,-0.057728957
2011-09-01,-0.03234458,-0.23214397,-0.084887505,0.018287659,0.3510138
2011-10-01,0.27226773,-0.15039548,-0.07164941,-0.15626392,0.04585562
2011-11-01,-0.09867144,0.21726827,-0.001774168,-0.66176754,0.14084223
2011-12-01,0.38131127,-0.6990252,0.06387029,-0.42375502,0.047902726
2012-01-01,0.017490912,-0.20741098,0.28585905,-0.16851325,0.19305277
2012-02-01,0.09385053,0.0002610594,0.09450318,0.25649,-0.10873084
2012-03-01,0.09084835,-0.1615952,0.010442341,-0.12765759,-0.027411139
2012-04-01,0.04803475,0.091501,-0.087193534,0.2614501,-0.26862916
2012-05-01,0.018926764,-0.08014498,0.052864335,-0.038506128,0.045685243
2012-06-01,0.028324842,-0.18495993,0.12569967,-0.30883223,-0.0353734
2012-07-01,-0.27332824,-0.3016531,0.025583733,-0.24265385,0.2115879
2012-08-01,0.11982584,-0.17125437,0.06108769,0.29525715,-0.5007102
2012-09-01,-0.050514825,-0.34224778,-0.05025375,-0.48165292,0.14762859
2012-10-01,-0.07244374,-0.36013016,-0.06213192,-0.14436533,-0.11721526
2012-11-01,-0.08797671,-0.24330659,-0.041638833,-0.28102946,0.10155177
2012-12-01,-0.1901811,-0.504365,-0.012791866,0.029369086,0.21693961
2013-01-01,-0.009163523,0.082901314,0.28048995,-0.062426567,-0.22422013
2013-02-01,0.1955841,0.36281857,0.10423517,0.29709888,-0.40792036
2013-03-01,0.15850046,-0.596059,0.023338366,-0.08189907,0.25271302
2013-04-01,0.20603625,-0.47163543,-0.037083674,-0.47134915,0.18441609
2013-05-01,0.15578003,-0.17253213,0.032645058,0.02906556,-0.40477037
2013-06-01,0.27333096,-0.098221615,-0.04467223,0.17568207,-0.056269813
2013-07-01,0.26044482,-0.17224576,-0.015893007,-0.45602885,-0.63758135
2013-08-01,0.036510944,-0.21935205,0.016036177,0.17210254,0.06858331
2013-09-01,-0.07216279,-0.19959311,-0.040663145,0.016895246,0.0050112726
2013-10-01,0.30053517,-0.10609653,0.048824452,-0.24612673,-0.037942745
2013-11-01,-0.051115323,-0.427536,-0.0064430954,-0.2008818,0.031070089
2013-12-01,-0.060994733,-0.26030153,-0.011883974,-0.31485322,0.31800312
2014-01-01,0.018876076,-0.052800275,0.100980446,0.45157394,0.021912098
2014-02-01,0.0913444,0.4300579,0.05992826,0.36841363,-0.17740874
2014-03-01,0.10164046,0.3168014,0.03656416,-0.14744464,0.18691282
2014-04-01,-0.3872897,-0.13767663,0.030624127,-0.013200045,-0.23614903
2014-05-01,0.050952196,0.13794062,0.04712422,0.07933235,-0.2489531
2014-06-01,-0.46490604,-0.09807642,0.019932102,0.20671292,0.09926443
2014-07-01,0.25938115,0.03841219,-0.040656187,-0.09939642,0.15153666
2014-08-01,-0.11880054,-0.60139465,-0.012408066,-0.082236364,-0.11668849
2014-09-01,0.2772012,-0.21252093,0.08870439,-0.07378836,-0.4114458
2014-10-01,-0.060192276,-0.23218898,0.036696173,-0.1679047,0.0683763
2014-11-01,-0.13662061,0.018876076,0.057156265,0.19126883,0.25885314
2014-12-01,-0.19509685,-0.20776889,0.04210819,0.02046008,0.007920027
2015-01-01,0.039118387,-0.25112846,-0.012420798,0.10093679,-0.103792146
2015-02-01,-0.30095437,-0.12506454,-0.01798873,0.2798248,-0.09351287
2015-03-01,0.14148283,-0.12320852,-0.17403388,-0.07980716,0.041688204
2015-04-01,0.12949033,0.20687047,0.08423295,0.19273643,0.10036571
2015-05-01,-0.090800285,-0.081092075,-0.00028553008,-0.12620667,0.060676277
2015-06-01,0.0069955825,0.2201478,-0.010993123,-0.37219554,0.23942152
2015-07-01,0.22957051,-0.20258741,0.018131495,-0.19245091,0.26212156
2015-08-01,-0.12435069,0.063959934,-0.077665664,0.23242588,0.054965593
2015-09-01,0.021129632,-0.23456736,-0.055822205,-0.5582218,0.0134201525
2015-10-01,-0.14519478,-0.15747276,0.10936008,0.122922994,-0.062103964
2015-11-01,-0.023984957,-0.057249833,-0.062103976,0.031551648,-0.04996871
2015-12-01,-0.29310217,-0.26983103,0.13034697,0.1424822,-0.016846597
2016-01-01,0.2566634,-0.42217526,0.29857793,-0.07511792,-0.16904688
2016-02-01,-0.020073527,-0.86429787,0.20641646,-0.12940483,0.24088232
2016-03-01,0.03029967,-0.21777883,-0.034970857,-0.3062791,0.22371253
2016-04-01,-0.3089303,0.024997234,0.08711153,0.103145085,-0.12422862
2016-05-01,0.02423973,-0.06413426,-0.05087818,-0.04873197,0.04709072
2016-06-01,-0.14897338,0.057821892,0.059589338,-0.2319187,0.30691028
2016-07-01,-0.033329584,0.225985,0.0065649273,-0.085722804,-0.045070767
2016-08-01,-0.024365973,0.19745283,-0.030425906,0.12321862,0.13394976
2016-09-01,-0.36826715,0.5489289,-0.11778994,0.14998332,-0.03332963
2016-10-01,0.08458655,-0.120819904,-0.03686459,-0.07107798,-0.13028854
2016-11-01,-0.3812708,-0.06691174,0.00012624264,0.40664673,-0.2761057
2016-12-01,-0.4784822,-0.039137077,0.19619033,0.10693258,0.15692702
2017-01-01,-0.02845559,0.079806425,-0.033361673,0.108589076,-0.10548182
2017-02-01,-0.22862577,-0.16157532,-0.02158699,0.28079438,-0.18676014
2017-03-01,-0.046608306,-0.12199917,-0.018643284,-0.1296854,0.0006541729
2017-04-01,0.19542763,-0.4387718,-0.04808011,0.14178725,-0.16092114
2017-05-01,0.39903218,-0.09779558,-0.09550605,0.0709755,-0.5310072
2017-06-01,0.08291364,-0.32544017,0.010302877,-0.04202919,-0.2997647
2017-07-01,-0.32936507,0.23843798,-0.034833528,-0.42830545,0.087165594
2017-08-01,0.21832292,-0.36959535,0.012101794,0.026493121,0.24285355
2017-09-01,0.24072762,0.21685119,-0.093216516,0.13655396,-0.08258653
2017-10-01,-0.05184145,0.12854066,-0.036468886,0.17367712,0.17645726
2017-11-01,-0.054458093,-0.29878345,-0.15323491,0.21341679,0.05707469
2017-12-01,-0.18381643,0.1419508,0.04529996,-0.040884446,0.3872574
2018-01-01,-0.08956331,-0.942515,0.056502122,-0.011517191,0.06341245
2018-02-01,0.028183317,-0.3783068,-0.23251233,0.12208252,0.063141465
2018-03-01,0.044849407,-0.21652374,-0.09864159,-0.10189352,0.2951118
2018-04-01,-0.16937086,-0.033738684,-0.045933377,-0.27126437,0.31408134
2018-05-01,-0.10216451,-0.23562875,0.012059206,0.086311385,0.0899698
2018-06-01,0.0151756285,-0.13224478,-0.105009936,-0.51285493,-0.39212742
2018-07-01,0.07140676,-0.0062328456,-0.040784508,-0.14782687,-0.63724095
2018-08-01,0.23589973,0.034145165,-0.015311146,-0.09525414,-0.24795894
2018-09-01,-0.018427575,0.04959183,-0.0822465,0.03861656,0.29714426
2018-10-01,0.24660397,-0.013278675,-0.06896782,-0.15311126,-0.633176
2018-11-01,0.16083455,0.053250216,-0.016801596,-0.11476572,0.0367196
2018-12-01,0.082110986,0.09633813,0.048914302,-0.00027099252,-0.06449641
2019-01-01,-0.1580492,0.47206992,-0.15701036,0.36269695,0.056096315
2019-02-01,-0.20479615,-0.4138959,-0.14647374,0.0891902,0.3521603
2019-03-01,0.032945465,-0.23091507,-0.10685015,0.25243348,-0.085628554
2019-04-01,-0.11263788,-0.2605957,-0.0399204,0.28077844,-0.021073198
2019-05-01,-0.08236368,-0.32366693,-0.1004688,0.09082262,-0.08473811
2019-06-01,-0.21206789,0.14899662,-0.059806418,-0.35141832,-0.09171305
2019-07-01,0.19351749,0.020776462,-0.050308634,-0.14395091,-0.17927074
2019-08-01,-0.19381432,-0.021963645,-0.091267824,-0.027306175,0.24100646
2019-09-01,0.15745556,-0.17199907,-0.0065297363,-0.54938793,-0.030867863
2019-10-01,0.20004725,-0.31090426,0.018401956,0.17808361,-0.3825829
2019-11-01,0.21177106,0.12703297,-0.013504696,-0.229431,-0.37813082
2019-12-01,0.035913516,-0.052237798,-0.07969241,0.058915995,0.017956782
2020-01-01,-0.16395736,-0.1580433,0.19101092,0.16169238,-0.12192991
2020-02-01,-0.19428253,-0.4795406,0.30098695,0.107962705,-0.01711297
2020-03-01,0.21529624,-0.033470917,0.049199797,-0.013715541,0.2618536
2020-04-01,-0.14294365,0.13514212,-0.03422594,0.25015134,-0.3636506
2020-05-01,0.04341159,-0.046054028,-0.059392072,0.013841343,-0.0039007426
2020-06-01,0.22183943,-0.053603817,-0.015980493,-0.1067044,-0.22775349
2020-07-01,-0.24901886,-0.2821123,0.023404503,0.17100385,0.034980915
2020-08-01,0.09751876,-0.0008808136,0.07071683,0.17175885,-0.4015256
2020-09-01,-0.007801503,0.10909517,0.007172346,0.07763753,-0.2536746
2020-10-01,0.20636232,0.06518028,-0.049073946,-0.36792883,0.5269788
2020-11-01,-0.18006366,-0.2454956,-0.020007074,0.21718371,0.20195822
2020-12-01,0.041901607,0.040894963,0.14470525,0.108969346,0.05788212
2021-01-01,-0.083826065,0.046278954,0.14000115,0.24696672,0.08193417
2021-02-01,0.024449253,-0.9300909,-0.04133091,0.2187336,-0.11366
2021-03-01,-0.13156033,-0.07145591,0.03245349,-0.12530251,-0.20912854
2021-04-01,-0.1912282,-0.123992726,0.07989673,0.047879815,0.24274631
2021-05-01,-0.06679888,-0.34781998,-0.020083284,0.04526019,-0.43426555
2021-06-01,-0.022993946,0.3229341,-0.04307728,-0.030270576,-0.38420278
2021-07-01,-0.036091756,-0.12515697,-0.017027164,-0.13010505,-0.40734234
2021-08-01,0.14727768,0.21960679,0.017609287,0.12661228,-0.13985562
2021-09-01,0.13709053,0.13781814,-0.03842027,0.0034927845,0.04526026
2021-10-01,-0.4005023,-0.2817487,-0.1596479,0.18235078,0.044823647
2021-11-01,-0.02866969,0.3252626,0.058067035,-0.121809766,-0.033035614
2021-12-01,-0.25890028,-0.1823508,0.091102645,0.01091485,0.014698649
2022-01-01,0.122700594,-0.6917246,0.077199124,0.2970377,-0.41143045
2022-02-01,-0.05815499,-0.18814087,0.042561762,-0.22507887,0.24131116
2022-03-01,0.024540126,-0.043839883,0.005879402,0.16526237,0.030930758
2022-04-01,-0.37410897,0.080266654,-0.0015337706,0.44900745,-0.0494637
2022-05-01,-0.16360077,0.3059846,-0.13088062,0.11119741,0.2898802
2022-06-01,-0.17075832,-0.2407999,-0.008180034,-0.04243393,-0.38471752
2022-07-01,0.51598155,-0.3752593,-0.077710375,-0.4092576,0.06748529
2022-08-01,-0.02083354,-0.13969974,-0.0042178393,0.16973583,-0.07656006
2022-09-01,0.104423285,-0.16053328,0.024412304,-0.1091524,0.08946918
2022-10-01,0.27888823,0.21293664,0.012397873,0.27300882,0.23057488
2022-11-01,-0.11209209,-0.313909,-0.050997414,0.26776847,-0.124234356
2022-12-01,-0.033487033,-0.51904905,-0.022495115,0.052531183,0.18200588
