,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1968-12-01,7.872957e-06,4.57876e-06,1.31399465e-05,8.756993e-06,-4.9129812e-06
1969-01-01,-2.0967127e-06,-2.5300396e-06,6.957929e-06,4.773261e-06,-2.7376736e-06
1969-02-01,6.985014e-06,1.3141813e-05,1.5594487e-06,3.4732875e-06,-6.4328196e-07
1969-03-01,5.6579593e-06,1.0225907e-05,2.119159e-06,3.870504e-06,3.0760784e-06
1969-04-01,8.8446905e-06,-4.317495e-06,5.820457e-06,4.7822905e-06,5.7544094e-07
1969-05-01,-1.2713128e-05,5.5676865e-06,1.1426575e-05,7.740455e-07,-1.0077085e-05
1969-06-01,-3.8029248e-06,-1.5550613e-06,1.1065473e-05,3.1844102e-06,-5.2473333e-06
1969-07-01,-7.0979877e-06,1.6316699e-06,5.1975585e-06,1.0719596e-06,-1.2658966e-05
1969-08-01,-3.8029248e-06,-7.4542186e-08,8.429422e-06,-1.3773388e-07,-1.1241638e-05
1969-09-01,1.1155746e-05,3.5996782e-06,1.1932119e-05,5.2697724e-06,-3.5952908e-06
1969-10-01,-1.0402073e-05,8.573865e-06,1.5488979e-05,5.396163e-06,-5.256363e-06
1969-11-01,8.709278e-06,1.218489e-05,6.3440566e-06,5.3600525e-06,-8.452123e-06
1969-12-01,7.0301503e-06,8.393312e-06,8.619001e-06,6.1183673e-06,-3.7938953e-06
1970-01-01,8.407707e-06,1.0563106e-05,3.505389e-06,9.509717e-06,3.3433316e-06
1970-02-01,1.7126538e-05,2.743709e-06,8.707517e-06,7.710849e-06,3.6836573e-06
1970-03-01,2.5006193e-06,-1.7615603e-06,4.664118e-06,6.12266e-06,3.48108e-06
1970-04-01,-1.4906254e-07,9.639363e-06,4.6236055e-06,4.712736e-06,-4.4517583e-06
1970-05-01,3.643141e-06,-1.017248e-05,7.0058886e-06,4.664118e-06,-1.1663429e-05
1970-06-01,7.6217148e-06,-2.7663336e-06,-1.6967388e-06,2.3142493e-06,-2.2448527e-05
1970-07-01,4.6479145e-06,4.4372355e-06,8.658899e-06,5.802067e-07,-1.8794071e-05
1970-08-01,-1.9150604e-05,7.937731e-06,8.3104715e-06,1.18336175e-07,-1.792705e-05
1970-09-01,3.1893724e-06,5.5392447e-06,8.383398e-06,1.1474149e-06,9.566436e-06
1970-10-01,1.3075036e-05,3.837613e-06,3.2217868e-06,5.60407e-06,5.9687045e-06
1970-11-01,1.3585526e-05,1.3188479e-05,2.7275019e-06,8.642695e-06,-8.783354e-07
1970-12-01,1.2216118e-05,4.4372355e-06,3.0921365e-06,3.975365e-06,9.218009e-06
1971-01-01,1.7520466e-05,3.5734229e-06,3.1256568e-06,4.253361e-06,-9.871437e-07
1971-02-01,1.8590126e-05,6.666316e-06,4.9747614e-06,8.415915e-06,-3.043544e-06
1971-03-01,1.6119127e-05,6.795344e-07,7.835479e-06,1.7823622e-06,1.32915775e-05
1971-04-01,6.0444218e-06,7.292874e-07,-1.0949407e-06,-3.0020856e-06,1.0629865e-05
1971-05-01,-9.552721e-06,3.6480487e-06,4.651374e-06,-1.0700642e-06,-7.3138945e-06
1971-06-01,1.2760895e-05,-2.686993e-06,3.1256568e-06,2.7027709e-06,-5.431626e-06
1971-07-01,-1.7417115e-06,-5.207741e-06,1.36978815e-05,1.0360891e-06,-1.7413477e-05
1971-08-01,9.037813e-06,-6.969276e-07,5.966176e-07,1.9030995e-07,-8.483061e-06
1971-09-01,1.508728e-06,1.4175166e-06,1.7409038e-06,1.6579834e-06,4.5767483e-06
1971-10-01,9.780451e-07,-4.138081e-06,-5.050195e-06,6.9897033e-06,2.2218373e-06
1971-11-01,2.1508891e-05,9.200012e-07,8.14228e-06,1.19151155e-05,-4.809728e-06
1971-12-01,8.938307e-06,5.0493873e-06,5.289854e-06,3.5900084e-06,-8.565978e-06
1972-01-01,1.6368114e-05,7.3971823e-06,6.353839e-06,1.0331016e-05,4.106645e-06
1972-02-01,9.367934e-06,1.1989658e-05,4.7754584e-06,1.07768865e-05,7.82522e-06
1972-03-01,9.4036e-06,1.0545031e-05,6.211165e-06,6.4608466e-06,-1.4949896e-05
1972-04-01,4.9181326e-06,3.8391227e-06,-2.483328e-06,-1.2470853e-05,4.5881898e-06
1972-05-01,-1.0473348e-05,4.059184e-07,8.32459e-06,1.5741025e-06,-4.017129e-06
1972-06-01,-1.1463184e-05,-1.2973105e-06,1.3113255e-05,4.21366e-06,-6.5407585e-06
1972-07-01,1.0696625e-05,-1.225977e-06,1.0295342e-05,3.1524833e-06,-1.0303913e-05
1972-08-01,-1.0384174e-05,-3.2591488e-06,1.3666133e-05,1.4046673e-06,-8.680945e-06
1972-09-01,7.753879e-06,7.004812e-06,8.065988e-06,-3.342284e-07,-8.453935e-08
1972-10-01,1.2934906e-05,1.0018906e-05,9.492775e-06,1.5384285e-06,6.466871e-07
1972-11-01,1.0658041e-06,1.3880148e-05,1.30240805e-05,1.0206168e-05,1.5473488e-06
1972-12-01,7.0315655e-06,-6.0503007e-06,1.5205951e-06,3.7588688e-06,3.5448538e-06
1973-01-01,1.3130768e-05,8.8837005e-06,1.3009121e-06,-8.823554e-08,6.246977e-06
1973-02-01,1.3803223e-05,1.2272507e-05,-4.1671883e-06,5.353322e-06,7.5034004e-06
1973-03-01,1.3643956e-05,4.1942258e-06,1.557506e-06,2.681205e-06,2.875866e-06
1973-04-01,1.3296813e-07,2.6900525e-06,5.6718527e-06,1.1593438e-06,3.2032403e-06
1973-05-01,1.1770389e-06,3.619105e-06,1.0443182e-06,-2.8288923e-07,-3.220448e-06
1973-06-01,1.3617413e-05,9.88353e-06,5.4506527e-06,-1.6631893e-06,1.221057e-05
1973-07-01,9.735304e-07,2.893561e-06,1.0971842e-05,-3.8906728e-07,-2.884226e-06
1973-08-01,2.1060841e-06,-4.4857225e-06,3.5837074e-06,4.4264743e-07,3.2386379e-06
1973-09-01,9.98086e-06,2.2918903e-06,3.592555e-06,-2.4683613e-06,-1.5481637e-06
1973-10-01,1.421908e-05,-2.7072601e-06,2.9112562e-06,6.0080783e-06,2.7608403e-06
1973-11-01,1.5369329e-05,3.592555e-06,7.788767e-07,3.0705196e-06,3.6368e-06
1973-12-01,1.9253628e-05,7.5299467e-06,1.0642543e-07,1.2219418e-05,5.7249417e-06
1974-01-01,1.3780194e-05,6.7050823e-06,-3.851048e-06,5.937807e-06,1.7608509e-05
1974-02-01,8.708084e-06,1.6623162e-05,-2.9868534e-06,4.734393e-06,-4.0852683e-06
1974-03-01,9.103838e-06,6.664701e-06,3.248293e-06,7.1089125e-06,2.3114044e-06
1974-04-01,3.0302253e-06,-2.4537949e-06,8.360788e-06,1.0735312e-05,2.1821834e-06
1974-05-01,-5.304835e-06,-1.831897e-06,-1.831897e-06,-3.6491329e-06,5.5420533e-06
1974-06-01,1.6687776e-05,1.1583357e-05,2.5213958e-06,-1.9233994e-07,-1.6523249e-05
1974-07-01,6.664701e-06,-8.204341e-06,4.968613e-06,-9.3538983e-07,-1.1200762e-05
1974-08-01,4.1771054e-06,-5.700589e-06,7.49659e-06,-6.607879e-07,-4.723319e-06
1974-09-01,1.8187347e-06,-3.9156585e-06,-1.4653779e-08,1.06490916e-07,-3.6491329e-06
1974-10-01,2.18245e-05,-1.0570788e-05,-3.9722e-06,2.699082e-06,1.9560393e-06
1974-11-01,6.7131587e-06,9.863037e-06,6.180104e-06,4.9766895e-06,-1.1653057e-05
1974-12-01,-4.992544e-07,4.968613e-06,1.10179935e-05,5.671278e-06,-1.3938734e-05
1975-01-01,3.966037e-06,5.004502e-06,4.811882e-06,5.7247235e-06,-1.4607613e-06
1975-02-01,1.4811267e-05,5.0547496e-06,3.1118216e-06,7.810024e-06,1.4620055e-06
1975-03-01,1.294371e-05,1.10845285e-05,6.193706e-06,-6.567934e-07,8.145009e-06
1975-04-01,1.4300411e-05,6.3109546e-06,3.7817954e-06,-8.996576e-07,-7.3984193e-06
1975-05-01,-1.0755248e-06,6.1853316e-06,6.285827e-06,-9.568612e-08,-2.8509603e-06
1975-06-01,-7.80878e-06,6.478447e-06,1.09505345e-05,2.0580046e-07,-1.20966215e-05
1975-07-01,8.220384e-06,6.964179e-06,7.4415366e-06,-1.1243537e-07,-1.3602657e-06
1975-08-01,8.865234e-06,9.260257e-07,5.5656055e-06,4.3191903e-07,-1.0838994e-06
1975-09-01,1.5514739e-05,3.4886798e-06,-3.3855395e-07,-1.6701306e-06,-5.346621e-06
1975-10-01,2.476736e-07,5.3729855e-06,1.956112e-06,1.6462473e-06,-4.2997817e-06
1975-11-01,1.620984e-05,2.5604822e-07,-1.728753e-06,5.3059885e-06,4.234029e-06
1975-12-01,9.736203e-06,4.6360146e-06,3.078323e-06,5.8168444e-06,1.0422926e-05
1976-01-01,1.1327014e-05,2.075336e-06,6.126211e-07,3.0443844e-06,4.415684e-06
1976-02-01,1.956393e-05,1.9656363e-06,4.753936e-06,4.443107e-06,2.0852945e-05
1976-03-01,-1.0237854e-06,1.0019714e-05,1.9016443e-06,2.6421403e-06,-3.793808e-06
1976-04-01,1.8467908e-06,5.256741e-06,2.9895382e-06,7.6803553e-07,-1.6053185e-05
1976-05-01,-2.4042238e-06,2.5598638e-06,6.591472e-06,-5.7776124e-06,-7.871124e-06
1976-06-01,-8.858457e-06,4.452253e-06,1.0412812e-05,3.9321458e-07,-1.2835211e-05
1976-07-01,7.2222683e-06,-3.4098412e-06,1.4252444e-05,-1.3528988e-06,-1.2588382e-05
1976-08-01,2.4775873e-06,-2.6236303e-06,1.021169e-05,3.6477577e-06,-1.6181177e-05
1976-09-01,7.039431e-06,-5.357084e-06,1.801893e-05,1.0788644e-06,-2.1392101e-05
1976-10-01,-1.9745567e-06,8.5945794e-07,1.1820681e-05,8.547853e-06,-8.675619e-06
1976-11-01,1.299999e-05,-7.9524034e-07,4.315123e-06,6.1983665e-06,-3.181296e-06
1976-12-01,4.114001e-06,-1.07417e-05,6.9845773e-06,4.9367736e-06,1.8295395e-07
1977-01-01,-5.6289027e-06,6.785416e-06,8.260224e-06,4.727168e-06,-8.878342e-06
1977-02-01,1.424049e-05,9.175903e-06,2.960638e-06,3.9411425e-06,3.835801e-06
1977-03-01,9.581068e-06,1.625822e-05,1.1535958e-06,5.134316e-07,-4.915808e-06
1977-04-01,9.24883e-06,5.5394776e-07,5.5537093e-06,3.1308082e-06,-9.2085975e-07
1977-05-01,-3.9515107e-06,-6.147515e-06,9.824169e-06,1.0320437e-06,-3.2303142e-06
1977-06-01,-6.534501e-07,-1.3503377e-06,1.1671731e-05,2.5230584e-06,-1.2273642e-05
1977-07-01,2.1898146e-05,-8.602827e-06,1.1931037e-05,1.4615216e-06,-1.4947742e-05
1977-08-01,2.2870547e-05,-3.2546232e-06,1.6144773e-05,1.6965168e-06,-1.2411398e-05
1977-09-01,2.3771972e-06,-2.6448834e-07,1.7352171e-05,3.0335686e-06,-1.2873286e-05
1977-10-01,-7.5493917e-06,1.3804893e-06,1.3673256e-05,2.6284033e-06,-5.1589086e-06
1977-11-01,8.916595e-06,7.808412e-07,1.0731743e-05,9.4919305e-06,-9.307816e-06
1977-12-01,9.402796e-06,-7.152328e-06,-2.7116985e-06,5.1404386e-06,7.871262e-06
1978-01-01,1.09412285e-05,1.0167052e-05,2.1530504e-06,5.0881135e-06,-5.3334916e-06
1978-02-01,4.518115e-06,1.5050318e-05,2.059467e-06,4.994534e-06,1.999917e-06
1978-03-01,1.2427554e-06,7.912582e-06,-1.0882832e-06,2.518871e-06,1.2828241e-07
1978-04-01,1.8637984e-06,2.697525e-06,4.9009504e-06,1.1661868e-06,6.5574204e-07
1978-05-01,4.5861743e-06,5.4028897e-06,3.5227458e-06,7.6743745e-06,1.0555923e-06
1978-06-01,1.1596301e-05,-9.859443e-06,1.0286156e-05,-3.7170794e-06,-8.19199e-06
1978-07-01,1.0626452e-05,-7.7350705e-07,1.1715405e-05,6.30218e-07,-7.528408e-06
1978-08-01,2.035045e-05,2.3887696e-07,5.6325916e-06,-2.3643988e-06,-1.5933754e-05
1978-09-01,3.505731e-06,-2.840814e-06,6.134527e-06,2.986777e-06,-9.323474e-06
1978-10-01,-4.0403647e-06,6.2110958e-06,6.857659e-06,3.9906554e-06,-5.8864716e-06
1978-11-01,-4.9591654e-06,8.601684e-06,3.820507e-06,4.8158763e-06,-4.1869498e-08
1978-12-01,1.1630331e-05,-9.436553e-07,1.9573781e-06,4.4500557e-06,-6.567072e-06
1979-01-01,3.3703109e-06,1.3585792e-05,-1.7247548e-06,6.986709e-06,-2.7724964e-06
1979-02-01,7.933057e-06,-1.4881662e-06,3.4886034e-06,3.0576775e-06,-1.3276258e-06
1979-03-01,4.1307685e-06,-1.5980113e-06,3.9955776e-06,8.820258e-06,-5.383401e-06
1979-04-01,-7.3098927e-06,7.71337e-06,9.589163e-06,-4.066278e-07,-4.834179e-06
1979-05-01,-1.7839011e-06,4.7053363e-06,1.6794002e-07,2.6183043e-06,1.4633533e-05
1979-06-01,7.4514355e-06,5.5925375e-06,2.652101e-06,-1.2346827e-06,-1.44328405e-05
1979-07-01,-1.1619148e-05,-3.8371363e-06,1.5715072e-05,5.7351645e-07,-1.2759836e-05
1979-08-01,-1.902939e-05,-9.97994e-06,1.8942792e-05,1.9507897e-06,-7.4028358e-06
1979-09-01,-3.3301658e-06,1.908542e-06,1.3560442e-05,2.069086e-06,6.4111373e-07
1979-10-01,1.28422325e-05,7.814764e-06,7.1894974e-06,-1.285378e-06,-7.1926115e-07
1979-11-01,-1.116288e-05,3.4548066e-06,9.335679e-06,4.688438e-06,-2.0550306e-05
1979-12-01,5.1700626e-06,-2.0289372e-06,1.3154866e-05,2.2042768e-06,3.0069823e-06
1980-01-01,7.4708587e-06,6.940747e-06,-1.3588215e-06,4.538677e-06,7.164388e-06
1980-02-01,1.3575431e-05,1.7307393e-06,4.8451475e-06,1.047759e-05,1.548513e-06
1980-03-01,4.4724147e-06,-1.3004719e-05,-2.4061592e-07,1.7473067e-06,3.5447156e-06
1980-04-01,9.359384e-06,7.414201e-08,6.4106353e-06,6.3029584e-06,-3.0687806e-07
1980-05-01,1.4822508e-06,6.601149e-06,4.8203e-06,-6.6305074e-07,6.708826e-06
1980-06-01,-8.200579e-06,-4.0839295e-06,1.1231343e-05,-1.3008394e-06,-7.943803e-06
1980-07-01,6.0958846e-06,-3.4709883e-06,9.566458e-06,-1.1020456e-06,-1.4255456e-05
1980-08-01,5.350412e-06,3.6772472e-06,6.7419533e-06,8.196075e-07,-1.4437683e-05
1980-09-01,4.5221095e-06,3.9257357e-06,1.5899277e-06,1.8052888e-06,-1.61559e-06
1980-10-01,7.909861e-06,1.0966287e-05,6.7916553e-06,3.6026977e-06,2.4844921e-06
1980-11-01,2.6832859e-06,4.1007297e-08,5.151618e-06,7.495706e-06,9.599593e-06
1980-12-01,1.3028752e-05,-4.3572654e-06,7.669652e-06,7.429444e-06,-7.728449e-06
1981-01-01,6.9499256e-06,1.445767e-05,3.683519e-06,1.234117e-05,-6.640672e-06
1981-02-01,1.2124521e-05,1.5115951e-05,-7.2322873e-06,4.8084294e-06,1.0424654e-05
1981-03-01,9.141422e-06,1.3166104e-05,-1.7077255e-06,9.533058e-06,-2.8326394e-06
1981-04-01,5.508373e-06,4.6917703e-06,6.2666477e-06,4.921021e-07,-1.3327517e-06
1981-05-01,-1.2577584e-06,9.016432e-06,8.941435e-06,-2.6909838e-06,-1.9722975e-05
1981-06-01,-2.4527253e-08,-1.30068365e-05,7.741532e-06,2.1836386e-06,-8.5779175e-07
1981-07-01,-6.873983e-06,-8.3279156e-07,5.5167075e-06,5.420952e-07,-8.907162e-06
1981-08-01,7.5832104e-06,-1.1173644e-05,1.0724631e-05,2.9669063e-06,-5.8907317e-06
1981-09-01,-4.174195e-06,-4.6574933e-06,9.033098e-06,-5.994807e-07,-3.9658844e-06
1981-10-01,-4.6615605e-07,1.0516313e-05,8.474806e-06,2.0336447e-06,-9.744472e-07
1981-11-01,1.3291094e-05,9.258078e-06,4.19181e-06,1.0957945e-05,3.3252109e-06
1981-12-01,-1.6493941e-06,9.258078e-06,8.8747765e-06,5.791684e-06,-4.5324996e-06
1982-01-01,7.485305e-06,1.2562901e-05,4.0916493e-06,1.0062766e-05,4.3665787e-06
1982-02-01,1.8534018e-05,1.0174455e-05,2.820103e-06,7.425162e-06,2.5108093e-06
1982-03-01,1.9238523e-05,1.2736273e-06,-2.3949615e-06,8.1382605e-06,8.172628e-06
1982-04-01,-5.487913e-06,-6.53608e-06,1.3337631e-06,1.4626421e-06,-5.599599e-06
1982-05-01,4.985166e-06,8.774034e-06,1.0131498e-05,3.825313e-06,-5.728478e-06
1982-06-01,1.3215857e-05,8.010902e-07,1.0827411e-05,1.514185e-06,-1.8615778e-05
1982-07-01,-1.4972968e-05,8.46474e-06,1.3877405e-05,7.9402525e-08,-7.6873475e-06
1982-08-01,-4.5772103e-06,5.5436176e-06,9.5816395e-06,-1.3553872e-06,-9.079173e-06
1982-09-01,-9.637624e-06,5.6810823e-06,1.300107e-05,-9.0003596e-07,-1.5256483e-05
1982-10-01,1.2038818e-05,-7.309318e-06,1.2674591e-05,2.107001e-06,-5.53087e-06
1982-11-01,2.9232033e-06,1.126558e-05,8.404597e-06,2.983339e-06,-4.826361e-06
1982-12-01,1.0337695e-05,-2.728484e-07,-3.5805933e-06,3.6620695e-06,-1.0402269e-05
1983-01-01,3.5673147e-06,4.323585e-06,-2.9227522e-07,4.3148902e-06,4.4887456e-06
1983-02-01,5.4223347e-07,5.3145595e-06,-9.87693e-07,3.3934593e-06,2.2286295e-06
1983-03-01,8.765586e-06,1.27990315e-05,2.1190863e-07,4.914691e-06,3.9671795e-06
1983-04-01,5.0746166e-07,6.32292e-06,2.2929089e-07,-5.71656e-06,5.140704e-06
1983-05-01,3.3065298e-06,2.8197355e-06,-9.87693e-07,3.1152886e-06,4.306199e-06
1983-06-01,3.9237166e-06,4.7582216e-06,1.17211275e-05,2.1503947e-06,-6.785769e-06
1983-07-01,3.1500604e-06,1.559285e-06,9.08722e-06,2.5241825e-06,-1.0311596e-06
1983-08-01,6.7488654e-06,-3.3868964e-06,3.532543e-06,-6.399823e-07,-1.1219079e-05
1983-09-01,1.3303212e-05,-5.965194e-07,1.4115067e-06,2.5589543e-06,4.9842347e-06
1983-10-01,-7.828898e-06,-1.1441662e-06,9.078525e-06,5.975209e-06,-1.3701756e-06
1983-11-01,8.409184e-06,6.6271677e-06,-2.4011752e-07,6.8966438e-06,6.7054025e-06
1983-12-01,1.1295182e-05,-7.1508657e-06,8.209252e-06,7.2704315e-06,-5.8556434e-06
1984-01-01,-1.7565108e-06,1.2559198e-05,5.630922e-06,6.377042e-06,-1.1193726e-05
1984-02-01,1.2649383e-05,-1.8221035e-06,4.917594e-06,1.8757128e-06,-4.1178646e-06
1984-03-01,1.559288e-05,3.4581462e-06,-3.7653008e-06,8.197254e-06,-2.5764239e-06
1984-04-01,4.966787e-06,3.3597535e-06,3.3597535e-06,4.343652e-06,-7.5533026e-06
1984-05-01,-3.5849152e-06,4.146874e-06,9.230345e-06,-1.3055542e-06,2.7776186e-06
1984-06-01,-3.2651515e-06,1.1280128e-05,6.0326784e-06,-1.403947e-06,-9.389914e-06
1984-07-01,6.090071e-06,-2.7732021e-06,9.222145e-06,-2.888628e-07,-7.0203605e-06
1984-08-01,3.4745462e-06,-2.5436239e-06,1.2952754e-05,-3.7085556e-07,-6.626804e-06
1984-09-01,-1.2144825e-05,-3.7085556e-07,1.25755905e-05,3.0071897e-06,-1.681014e-05
1984-10-01,2.097091e-06,9.943666e-06,1.0829179e-05,4.179674e-06,-1.0857562e-05
1984-11-01,1.507633e-05,8.5908105e-06,2.4988476e-06,6.344242e-06,-3.5357225e-06
1984-12-01,1.22968195e-05,1.5256715e-05,9.1073525e-06,4.7372087e-06,9.566509e-06
1985-01-01,1.1073287e-05,6.856855e-06,1.5344776e-06,7.06422e-06,-2.0425796e-06
1985-02-01,9.89822e-06,2.6145062e-06,-9.279902e-07,5.241134e-06,6.7618166e-06
1985-03-01,1.5367485e-05,3.3575634e-06,-1.5587284e-06,2.5194604e-06,7.772724e-06
1985-04-01,1.2714932e-05,9.129239e-06,5.267051e-06,6.963746e-07,-5.524591e-06
1985-05-01,9.224277e-06,3.1242744e-06,7.237024e-06,5.5521814e-06,-7.03345e-07
1985-06-01,-8.298106e-06,3.0119554e-06,8.852752e-06,-6.16943e-07,-1.14258655e-05
1985-07-01,-1.2563178e-06,-2.725159e-06,1.2473007e-05,-9.798314e-07,-4.366804e-06
1985-08-01,9.379801e-06,-1.1526354e-06,7.5135104e-06,1.2839082e-06,-1.4994286e-05
1985-09-01,-1.3513636e-06,5.966911e-06,5.854592e-06,5.9269223e-07,-1.0933378e-05
1985-10-01,-9.576863e-06,1.2147866e-06,3.8154976e-06,4.3598266e-06,-5.6541976e-06
1985-11-01,6.986462e-06,-2.120345e-06,2.0788066e-06,4.4807966e-06,-5.7405996e-06
1985-12-01,1.3708559e-05,1.0865922e-05,1.4307952e-06,1.1384334e-05,-3.6928614e-06
1986-01-01,1.3831355e-05,9.658994e-06,2.608831e-06,1.9528015e-06,1.1043303e-06
1986-02-01,1.1084769e-05,1.3405006e-06,4.244539e-06,7.402239e-06,3.964633e-06
1986-03-01,1.677913e-05,8.506613e-07,2.8625e-06,9.746465e-06,-3.5578705e-06
1986-04-01,9.965137e-06,8.696807e-06,3.8596627e-06,-2.2522727e-07,-4.038964e-06
1986-05-01,-8.884854e-06,3.1161617e-06,5.0142844e-06,-6.013506e-07,-2.8930954e-06
1986-06-01,-1.4935576e-06,9.643773e-07,1.3219062e-05,1.7078783e-06,-1.6870952e-05
1986-07-01,-1.6337377e-05,4.9443042e-06,3.710964e-06,-1.9221625e-06,-2.0358784e-06
1986-08-01,-9.1735055e-06,-2.6306807e-06,8.504372e-06,2.853747e-06,-1.1106618e-05
1986-09-01,-9.774812e-07,8.09232e-08,2.9237272e-06,3.345849e-07,-1.0083204e-05
1986-10-01,-8.596202e-06,-1.0695505e-05,1.0288779e-05,2.2589447e-06,-2.9543226e-06
1986-11-01,1.4347432e-05,-2.0971056e-06,9.1779e-06,4.279529e-06,2.1802261e-06
1986-12-01,-8.193834e-06,6.6499924e-06,1.20119585e-05,3.929643e-06,-7.485316e-06
1987-01-01,1.7366972e-05,7.176066e-06,6.5704044e-06,3.3051e-06,-1.5577461e-06
1987-02-01,1.03535895e-05,-3.9031147e-07,5.9120757e-06,-4.780886e-07,-1.2593009e-06
1987-03-01,3.26999e-06,-8.413124e-06,5.6399695e-06,5.2800824e-06,-1.0203774e-05
1987-04-01,8.738494e-06,6.754737e-06,6.5001805e-06,1.1106749e-06,2.5502195e-06
1987-05-01,1.1047028e-05,1.5102323e-05,1.1240139e-05,-1.0047515e-06,-1.8386272e-06
